Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Kounetas, K; Mourtos, I; Tsekouras, K",,,,"Kounetas, Konstantinos; Mourtos, Ioannis; Tsekouras, Konstantinos",,,Is energy intensity important for the productivity growth of EET adopters?,ENERGY ECONOMICS,,,English,Article,,,,,,Energy efficient technologies; Productivity growth; Metafrontier,RESEARCH-AND-DEVELOPMENT; EFFICIENCY PARADOX; BASIC RESEARCH; FIRM-LEVEL; TECHNOLOGY; BARRIERS; PROFITABILITY; PERFORMANCE; INNOVATION; DIFFUSION,"Energy Efficient Technologies (EET) have attracted strong interest because of their role in reducing environmental damage. Their adoption, however, remains rather low, while their impact on productivity is substantial and differentiating with respect to technological characteristics. Energy intensity, being such an obvious characteristic, could be employed to classify EET adopters thus giving rise to two heterogeneous technologies (i.e. those corresponding to firms of low and high energy consumption). Hence, this paper examines the impact of energy intensity on the productivity growth of firms adopting EET in varying time intervals through a metafrontier-based framework, while also decomposing that impact in terms of technical, efficiency and scale-efficiency changes. The analysis is complemented by examining the role of firm-specific characteristics on the productivity growth through linear regression. (C) 2011 Elsevier B.v. All rights reserved.","[Kounetas, Konstantinos; Tsekouras, Konstantinos] Univ Patras, Dept Econ, Patras 26504, Greece; [Mourtos, Ioannis] Athens Univ Econ & Business, Dept Management Sci & Technol, Athens 10434, Greece",University of Patras; Athens University of Economics & Business,"Tsekouras, K (通讯作者)，Univ Patras, Dept Econ, Patras 26504, Greece.",kounetas@upatras.gr; mourtos@aueb.gr; tsekour@econ.upatras.gr,"Kounetas, Kostas/AAI-5354-2020; Kounetas, Kostas Elias/C-3395-2013; MOURTOS, IOANNIS/AAD-5308-2020","Kounetas, Kostas/0000-0003-4976-6747; Kounetas, Kostas Elias/0000-0003-4976-6747; MOURTOS, IOANNIS/0000-0002-9243-7327; Tsekouras, Kostas/0000-0002-9524-3237",,,,,52,8,8,0,12,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,JUL,2012,34.0,4,,,,,930,941,,10.1016/j.eneco.2011.05.006,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,970UO,,,,,2024-03-09,WOS:000306158000008,0
J,"Ku, HJ; Salmon, TC",,,,"Ku, Hyejin; Salmon, Timothy C.",,,The Incentive Effects of Inequality: An Experimental Investigation,SOUTHERN ECONOMIC JOURNAL,,,English,Article,,,,,,,INCOME-DISTRIBUTION; FAIRNESS,"The effect of inequality on economic growth and efficiency is often debated. Our study investigates a behavioral phenomenon through which inequality might have adverse effects on economic growth. In particular we investigate whether or not individuals exhibit a discouragement effect in the face of inequality that leads to lower work effort. If such an effect exists, it provides a mechanism for converting even idiosyncratic inequality into sustained inequality with adverse consequences for the individuals being affected by the inequality and the economy as a whole. We investigate this phenomenon using an economic experiment to allow us to cleanly vary the nature of inequality and to allow us to directly observe several characteristics of the workers. We find robust support for the existence of a discouragement effect lending credibility to the claims that such an effect would exist in external situations among workers confronted with disadvantageous inequality.","[Ku, Hyejin] Florida State Univ, Dept Econ, Tallahassee, FL 32306 USA; [Salmon, Timothy C.] So Methodist Univ, Dept Econ, Umphrey Lee Ctr, Dallas, TX 75275 USA",State University System of Florida; Florida State University; Southern Methodist University,"Ku, HJ (通讯作者)，Florida State Univ, Dept Econ, 113 Collegiate Loop,Room 263,POB 3062180, Tallahassee, FL 32306 USA.",hku@fsu.edu; tsalmon@smu.edu,"Salmon, Tim C/A-7595-2009","Ku, Hyejin/0000-0001-7291-4969",,,,,29,12,14,7,30,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-4038,2325-8012,,SOUTH ECON J,South. Econ. J.,JUL,2012,79.0,1,,,,,46,70,,10.4284/0038-4038-79.1.46,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,000KB,,,,,2024-03-09,WOS:000308384100003,0
J,"Lamy, L",,,,"Lamy, Laurent",,,On minimal ascending auctions with payment discounts,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Ascending auctions; Combinatorial auctions; Bidder-optimal competitive equilibrium; Core-selecting auctions; Vickrey payoffs,SELECTING PACKAGE AUCTIONS; VICKREY AUCTIONS; COMMODITIES; VALUATIONS; DESIGN,"The literature on ascending combinatorial auctions yields conflicting insights regarding the possibility to implement the Vickrey payoffs for general valuations. We introduce the class of minimal ascending auctions, a class which allows one to disconnect the final payments from the final bids but which prohibits the raising of the price vector of a provisionally winning bidder. We first establish the impossibility of implementing the Vickrey payoffs for general valuations. Second, we propose a minimal ascending auction that yields a bidder-optimal competitive equilibrium thanks to payment discounts. (C) 2012 Elsevier Inc. All rights reserved.","Paris Sch Econ, F-75014 Paris, France",Paris School of Economics,"Lamy, L (通讯作者)，Paris Sch Econ, 48 Bd Jourdan, F-75014 Paris, France.",laurent.lamy@pse.ens.fr,,,,,,,22,3,3,0,6,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,,,GAME ECON BEHAV,Games Econ. Behav.,JUL,2012,75.0,2,,,,,990,999,,10.1016/j.geb.2012.02.005,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,955RH,,,,,2024-03-09,WOS:000305038100036,0
J,"Lanzafame, M",,,,"Lanzafame, Matteo",,,HYSTERESIS AND THE REGIONAL NAIRUs IN ITALY,BULLETIN OF ECONOMIC RESEARCH,,,English,Article,,,,,,hysteresis; Italian regions; NAIRU; C33; E24; R10,UNIT-ROOT TEST; UNEMPLOYMENT; TESTS; DYNAMICS; BREAKS,"This paper investigates the determinants of regional unemployment disparities in Italy. Relying on panel unit root tests and data over the 19772003 years, we reject the hysteresis hypothesis and then proceed to estimate the non-accelerating inflation rate of unemployment (NAIRU) for each of the 20 Italian regions. Our estimates of the regional NAIRUs turn out to be fairly precise and allow us to draw two interesting conclusions. First, the hypothesis of constant regional NAIRUs between 1977 and 2003 is supported by the data. Second, we find that there is a significant degree of heterogeneity among the regional NAIRUs.","Univ Messina, Dipartimento Econ Matemat & Sociol W Pareto, I-98122 Messina, Italy",University of Messina,"Lanzafame, M (通讯作者)，Univ Messina, Dipartimento Econ Matemat & Sociol W Pareto, Via T Cannizzaro 278, I-98122 Messina, Italy.",mlanzafame@unime.it,"Lanzafame, Matteo/T-4799-2019","Lanzafame, Matteo/0000-0003-0737-3005",,,,,45,3,3,0,11,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0307-3378,1467-8586,,B ECON RES,Bull Econ. Res.,JUL,2012,64.0,3,,,,,415,429,,10.1111/j.1467-8586.2010.00363.x,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,968OF,,,,,2024-03-09,WOS:000305991600008,0
J,"Melecky, M",,,,"Melecky, Martin",,,Macroeconomic dynamics in Macedonia and Slovakia: Structural estimation and comparison,ECONOMIC MODELLING,,,English,Article,,,,,,Structural open-economy model; Bayesian estimation; Eastern European transition economies,MONETARY-POLICY,"This paper estimates a structural macroeconomic model using data for Macedonia and Slovakia to characterize possible challenges Macedonia can face concerning macroeconomic stabilization during its transition process. A comparison of the estimated model parameters suggests that, in Slovakia, the output gap is less sensitive to real interest rate movements and prices experience greater inertia. The estimated monetary policy reaction functions show Macedonia and Slovakia as inflation targeters, with Macedonia as the more conservative one, despite its officially applied exchange rate targeting regime. The differences in the estimated parameters imply differing transmission mechanisms for Macedonia and Slovakia. Consequently, the variance of domestic variables in Slovakia is most influenced by monetary policy shocks, while there is no single dominating shock explaining the volatility of Macedonia's macroeconomic variables. The exchange rate shock, the monetary policy shock and the demand shock are jointly important in determining the volatility of Macedonia's variables. The model simulations indicate that Macedonia experiences lower output gap and inflation volatility than Slovakia. This comes, nevertheless, at the cost of higher interest rate and real exchange rate volatility in Macedonia, which could be an indication of more volatile financial markets with possible negative implications for financial stability. Published by Elsevier B.V.","[Melecky, Martin] World Bank, Washington, DC 20433 USA; [Melecky, Martin] Tech Univ Ostrava, Ostrava, Czech Republic",The World Bank; Technical University of Ostrava,"Melecky, M (通讯作者)，World Bank, Washington, DC 20433 USA.",mmelecky@worldbank.org,,"Melecky, Martin/0000-0003-3101-0482",,,,,31,5,5,1,11,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JUL,2012,29.0,4,,,,,1377,1387,,10.1016/j.econmod.2012.02.021,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,972SJ,,Green Submitted,,,2024-03-09,WOS:000306299900046,0
J,"Mussa, M",,,,"Mussa, Michael",,,"The dollar and the current account deficit: How much should we worry? (Reprinted from Journal of Policy Modeling, vol 29, pg 691-696, 2007)",JOURNAL OF POLICY MODELING,,,English,Reprint,,,,,,Unsustainable current account deficit; Real effective exchange rate depreciation; Demand growth relative to output growth; Dollar crash,,"The U.S. current account deficit is unsustainable and will need to fall by half as a share of GDP in coming years. The adjustment process will necessarily involve ( I) substantial further real effective depreciation of the U.S. dollar, (2) slowing of U.S. demand growth below potential output growth, and (3) acceleration of demand growth relative to output growth in the rest of the world. Adjustment is likely to be reasonably orderly, with only modest risks of a dollar crash. Policy, including more aggressive fiscal consolidation in the U.S. and more rapid appreciation of key Asian currencies, can help assure orderly adjustment. (C) 2007 Society for Policy Modeling. Published by Elsevier Inc. All rights reserved.",,,,,,,,,,,1,2,2,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",0161-8938,,,J POLICY MODEL,J. Policy Model.,JUL-AUG,2012,34.0,4,,,SI,,579,584,,10.1016/j.jpolmod.2012.05.014,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,978SQ,,,,,2024-03-09,WOS:000306766500010,0
J,"Nomikos, N; Andriosopoulos, K",,,,"Nomikos, Nikos; Andriosopoulos, Kostas",,,Modelling energy spot prices: Empirical evidence from NYMEX,ENERGY ECONOMICS,,,English,Article,,,,,,Energy markets; Volatility modelling; Mean Reversion Jump Diffusion; Leverage/inverse leverage effect,TIME-SERIES MODELS; ELECTRICITY PRICES; UNIT-ROOT; CONDITIONAL HETEROSKEDASTICITY; COMMODITY PRICES; STOCK RETURNS; RISK; REGRESSION; VALUATION,"This paper investigates the behaviour of spot prices in eight energy markets that trade futures contracts on NYMEX. We consider two types of models, a mean-reverting model, and a spike model with mean reversion that incorporates two different speeds of mean reversion; one for the fast mean-reverting behaviour of prices after a jump occurs, and another for the slower mean reversion rate of the diffusive part of the model. We also extend these models to incorporate time-varying volatility in their specification, modelled as a GARCH and an EGARCH process. We compare the relative goodness of fit of the different modelling variations both in sample, using Monte Carlo simulations, as well as out-of-sample, in a Value-at-Risk (VaR) setting. Our results indicate the presence of a leverage effect for WTI, Heating Oil and Heating Oil-WTI crack spread, whereas for the remaining energy markets we find the presence of an inverse leverage effect. Also, the addition of the EGARCH specification for the volatility process improves both the in-sample fit as well as the out-of-sample VaR performance for most energy markets that we examine. (C) 2011 Elsevier B.V. All rights reserved.","[Nomikos, Nikos] Cass Business Sch, Fac Finance, London EC1Y 8TZ, England; [Andriosopoulos, Kostas] ESCP Europe Business Sch, London NW3 7BG, England",City University London; heSam Universite; ESCP Business School,"Nomikos, N (通讯作者)，Cass Business Sch, Fac Finance, 106 Bunhill, London EC1Y 8TZ, England.",n.nomikos@city.ac.uk; kandriosopoulos@escpeurope.eu,,"Nomikos, Nikos/0000-0003-1621-2991",,,,,46,56,60,1,31,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,JUL,2012,34.0,4,,,,,1153,1169,,10.1016/j.eneco.2011.10.001,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,970UO,,Green Accepted,,,2024-03-09,WOS:000306158000031,0
J,"Velez, RA; Thomson, W",,,,"Velez, Rodrigo A.; Thomson, William",,,Let them cheat!,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Equal-sacrifice solution; Manipulation game; Equal-division Walrasian solution,PURE EXCHANGE; IMPLEMENTATION; ALLOCATION; MISREPRESENTATION; MANIPULABILITY; MANIPULATION; EQUILIBRIUM; PREFERENCES; DISTORTION; ECONOMIES,"We consider the problem of fairly allocating a bundle of infinitely divisible goods among a group of agents with classical preferences. We propose to measure an agent's sacrifice at an allocation by the size of the set of feasible bundles that the agent prefers to her consumption. As a solution, we select the allocations at which sacrifices are equal across agents and this common sacrifice is minimal. We then turn to the manipulability of this solution. In the tradition of Hurwicz (1972), we identify, under some mild assumptions on preferences, the equilibrium allocations of the manipulation game associated with this solution when all commodities are normal: for each preference profile, each equal-division constrained Walrasian allocation is an equilibrium allocation: conversely, each equilibrium allocation is equal-division constrained Walrasian. Furthermore, we show that if normality of goods is dropped, then equilibrium allocations may not be equal-division constrained Walrasian. (C) 2012 Elsevier Inc. All rights reserved.","[Thomson, William] Univ Rochester, Dept Econ, Rochester, NY 14627 USA; [Velez, Rodrigo A.] Texas A&M Univ, Dept Econ, College Stn, TX 77843 USA",University of Rochester; Texas A&M University System; Texas A&M University College Station,"Thomson, W (通讯作者)，Univ Rochester, Dept Econ, Rochester, NY 14627 USA.",rvelezca@econmail.tamu.edu; wth2@mail.rochester.edu,,"Thomson, William/0000-0002-8081-7816; Velez, Rodrigo A./0000-0002-9842-7517",,,,,36,4,4,0,8,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,,,GAME ECON BEHAV,Games Econ. Behav.,JUL,2012,75.0,2,,,,,948,963,,10.1016/j.geb.2012.01.001,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,955RH,,,,,2024-03-09,WOS:000305038100033,0
J,"Vogel, L",,,,"Vogel, Lukas",,,"Structural reforms, fiscal consolidation and external rebalancing in monetary union: A model-based analysis",ECONOMIC MODELLING,,,English,Article,,,,,,External imbalances; Monetary union; Structural reforms; Fiscal consolidation,ECONOMY; POLICY; EURO,"The paper analyses the impact of structural reforms on external positions in monetary union in a 3-region version of QUEST III. Wage cost moderation and fiscal consolidation improve the current account balance in the medium term, but positive income effects tend to offset the initial increase in the long term. The general pattern is robust across alternative levels of initial foreign indebtedness. While lasting imbalance correction requires a contraction of debt-financed domestic demand, supply-side reform can mitigate the associated output contraction. A scenario is given as illustration that would reverse the 20% competitiveness loss in the EMU periphery during the 2000s and reduce foreign and government debt by 30% and 50% of GDP within ten years. (C) 2012 Published by Elsevier B.V.","European Commiss, DG Econ & Financial Affairs, B-1049 Brussels, Belgium",,"Vogel, L (通讯作者)，European Commiss, DG Econ & Financial Affairs, BU-1 3-129, B-1049 Brussels, Belgium.",Lukas.Vogel@ec.europa.eu,,"Vogel, Lukas/0000-0002-8106-2750",,,,,17,7,7,0,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JUL,2012,29.0,4,,,,,1286,1298,,10.1016/j.econmod.2012.04.018,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,972SJ,,,,,2024-03-09,WOS:000306299900035,0
J,"Von Thadden, EL; Zhao, XJ",,,,"Von Thadden, Ernst-Ludwig; Zhao, Xiaojian",,,Incentives for Unaware Agents,REVIEW OF ECONOMIC STUDIES,,,English,Article,,,,,,Moral hazard; Screening; Incomplete contracts; Unawareness; D01; D86; D82; D83,1ST-ORDER APPROACH; MORAL HAZARD; CONTRACTS; COSTS,"The paper introduces the problem of unawareness into principal-agent theory and discusses optimal incentive contracts when the agent may be unaware of her action space. Depending on the agent's default behaviour, it can be optimal for the principal to propose an incomplete contract (that keeps the agent unaware) or a complete contract. The key trade-off is that of enlarging the agent's choice set versus adding costly incentive constraints. If agents differ in their unawareness, optimal contracts show a self-reinforcing pattern: if there are few unaware agents in the economy optimal contracts promote awareness, if unawareness is wide spread optimal contracts shroud the contracting environment, thus keeping the agent unaware.","[Von Thadden, Ernst-Ludwig] Univ Mannheim, D-6800 Mannheim 1, Germany; [Zhao, Xiaojian] Hong Kong Univ Sci & Technol, Hong Kong, Hong Kong, Peoples R China",University of Mannheim; Hong Kong University of Science & Technology,"Von Thadden, EL (通讯作者)，Univ Mannheim, D-6800 Mannheim 1, Germany.",,,"Zhao, Xiaojian/0000-0001-8821-9602",,,,,49,21,25,1,23,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0034-6527,1467-937X,,REV ECON STUD,Rev. Econ. Stud.,JUL,2012,79.0,3,,,,,1151,1174,,10.1093/restud/rdr050,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,977GS,,,,,2024-03-09,WOS:000306645300010,0
J,"Allington, NFB; McCombie, JSL; Pike, M",,,,"Allington, Nigel F. B.; McCombie, John S. L.; Pike, Maureen",,,Lessons not learned: from the collapse of Long-Term Capital Management to the subprime crisis,JOURNAL OF POST KEYNESIAN ECONOMICS,,,English,Article,,,,,,efficient market hypothesis; ergodicity; Long-Term Capital Management; subprime crisis,UNCERTAINTY,"The subprime crisis was largely unanticipated as the efficient market hypothesis held sway and the Gaussian techniques used to rate collateralized debt obligations were assumed to have diversified risk and reduced systemic risk. However, as this paper argues, many of the shortcomings stemming from these assumptions, together with the consequent economic policy of light regulation, were clearly revealed by the collapse of the hedge fund Long-Term Capital Management in 1998. This nearly brought about the collapse of the U. S. banking system and gave a clear practical demonstration that the economy is nonergodic. The paper discusses the collapse of Long-Term Capital Management and shows how the lessons derived from that crisis were not learned. It also highlights the dangers of assuming that uncertainty can simply be treated as risk, as the Post Keynesians have long argued. Furthermore, it argues, following Akerlof (2007), that case studies can be just as, or indeed more, revealing than econometric testing.","[Allington, Nigel F. B.] Ecole Management, Grenoble, France; [Allington, Nigel F. B.; McCombie, John S. L.] Univ Cambridge Downing Coll, Cambridge CB2 1DQ, England; [McCombie, John S. L.] Univ Cambridge, CCEPP, Cambridge CB2 1TN, England; [Pike, Maureen] Oxford Brookes Univ, Sch Business, Oxford OX3 0BP, England",University of Cambridge; University of Cambridge; Oxford Brookes University,"Allington, NFB (通讯作者)，Ecole Management, Grenoble, France.",,,,,,,,81,5,6,1,31,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0160-3477,1557-7821,,J POST KEYNESIAN EC,J. Post Keynes. Econ.,SUM,2012,34.0,4,,,,,555,582,,10.2753/PKE0160-3477340401,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,968NJ,,,,,2024-03-09,WOS:000305988600001,0
J,"Aryal, G",,,,"Aryal, Gaurab",,,Zombie Economics: How Dead Ideas Still Walk Among Us,ECONOMIC RECORD,,,English,Book Review,,,,,,,DEPOSIT INSURANCE,,"[Aryal, Gaurab] Australian Natl Univ, Canberra, ACT 0200, Australia",Australian National University,"Aryal, G (通讯作者)，Australian Natl Univ, Canberra, ACT 0200, Australia.",,,,,,,,8,0,0,0,6,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0249,1475-4932,,ECON REC,Econ. Rec.,JUN,2012,88.0,281,,,,,288,290,,10.1111/j.1475-4932.2011.00821.x,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,953VV,,,,,2024-03-09,WOS:000304902200009,0
J,"Åslund, A",,,,"Aslund, Anders",,,RUSSIA'S ECONOMIC POLICY DISCUSSION,ACTA OECONOMICA,,,English,Editorial Material,,,,,,,,,,,,,,,,,,,0,0,0,0,2,AKADEMIAI KIADO RT,BUDAPEST,"PRIELLE K U 19, PO BOX 245,, H-1117 BUDAPEST, HUNGARY",0001-6373,,,ACTA OECON,Acta. Oecon.,JUN,2012,62.0,2,,,,,265,268,,,,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,956EQ,,,,,2024-03-09,WOS:000305073100006,0
J,"Bahmani-Oskooee, M; Xu, J",,,,"Bahmani-Oskooee, Mohsen; Xu, Jia",,,IS THERE EVIDENCE OF THE J-CURVE IN COMMODITY TRADE BETWEEN THE USA AND HONG KONG?*,MANCHESTER SCHOOL,,,English,Article,,,,,,,EXPORT-LED GROWTH; DEMAND; COINTEGRATION; HYPOTHESIS; COUNTRIES; FLOWS; MONEY,"In this paper, when we apply the technique to the bilateral trade balance between the USA and Hong Kong, we find neither short-run nor long-run effects. Suspecting that this could be due to aggregation, we disaggregate the trade data between the two countries by commodity and apply the same method. While we find short-run negative effects in the majority of industries, positive long-run effects are observed in 58 of 108 industries, supporting the J-Curve.","Univ Wisconsin Milwaukee, Milwaukee, WI USA",University of Wisconsin System; University of Wisconsin Milwaukee,,,,,,,,,28,5,5,1,11,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1463-6786,1467-9957,,MANCH SCH,Manch. Sch.,JUN,2012,80.0,3,,,,,295,320,,10.1111/j.1467-9957.2011.02242.x,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,926VP,,,,,2024-03-09,WOS:000302860300003,0
J,"Barrett, G",,,,"Barrett, Garry",,,Explorations in the Economics of Aging,ECONOMIC RECORD,,,English,Book Review,,,,,,,,,"[Barrett, Garry] Univ Sydney, Sydney, NSW 2006, Australia",University of Sydney,"Barrett, G (通讯作者)，Univ Sydney, Sydney, NSW 2006, Australia.",,,,,,,,1,0,0,0,6,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0249,,,ECON REC,Econ. Rec.,JUN,2012,88.0,281,,,,,290,292,,10.1111/j.1475-4932.2011.00814.x,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,953VV,,,,,2024-03-09,WOS:000304902200010,0
J,"Carlton, DW; Waldman, M",,,,"Carlton, Dennis W.; Waldman, Michael",,,"Upgrades, Switching Costs and the Leverage Theory of Tying",ECONOMIC JOURNAL,,,English,Article,,,,,,,RESEARCH-AND-DEVELOPMENT; US V. MICROSOFT; PLANNED OBSOLESCENCE; MONOPOLY; COMPETITION; INNOVATION; MARKETS; ENTRY; COMPATIBILITY; ARRANGEMENTS,"This article investigates the role of product upgrades and consumer switching costs in the tying of complementary products. Previous analyses have found that a monopolist of one product will not increase its profits and reduce social welfare by tying and leveraging its monopoly position into a complementary market if the initial monopolised product is essential, where essential means that all uses of the complementary good require the initial monopolised product. We show that this is not true in settings characterised by product upgrades and consumer switching costs. We also discuss various extensions including the role of the reversibility of tying.","[Waldman, Michael] Cornell Univ, Johnson Grad Sch Management, Ithaca, NY 14853 USA; Univ Chicago, Chicago, IL 60637 USA; NBER, Cambridge, MA 02138 USA",Cornell University; University of Chicago; National Bureau of Economic Research,"Waldman, M (通讯作者)，Cornell Univ, Johnson Grad Sch Management, Sage Hall, Ithaca, NY 14853 USA.",mw46@cornell.edu,"Waldman, Michael/AAC-8242-2019",,,,,,52,8,9,1,29,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0133,,,ECON J,Econ. J.,JUN,2012,122.0,561,,,,,675,706,,10.1111/j.1468-0297.2011.02481.x,0.0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,951IJ,,,,,2024-03-09,WOS:000304713900005,0
J,"Chang, KL",,,,"Chang, Kuang-Liang",,,The impacts of regime-switching structures and fat-tailed characteristics on the relationship between inflation and inflation uncertainty,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,Inflation; Inflation uncertainty; Distribution specification; Regime-switching structure,OUTPUT GROWTH UNCERTAINTY; CONDITIONAL HETEROSKEDASTICITY; MACROECONOMIC STABILITY; BUSINESS-CYCLE; STOCK RETURNS; UNITED-STATES; VOLATILITY; PREFERENCES; REAL; UK,"A great of deal of study has explored the relationship between inflation and inflation uncertainty under the assumptions of normal distribution and no regime shift. This paper attempts to investigate whether changes in the specification of distribution specification and regime shifts will affect the inflation-uncertainty relationship. Empirical results show that these two factors have a vital effect on the inflation-uncertainty relationship. A specification with four states and the Student's t distributed error terms can successfully describe the dynamics of the inflation rate. After taking the non-normal density and independent regime shifts into account, this paper finds that inflation uncertainty has no impact on inflation, regardless of inflation pressure. Inflation has a negative impact on inflation uncertainty during periods of high inflation volatility, while the impact of inflation on inflation uncertainty is insignificant during periods of low inflation volatility. (C) 2012 Elsevier Inc. All rights reserved.","Natl Chiayi Univ, Dept Appl Econ, Chiayi 60054, Taiwan",National Chiayi University,"Chang, KL (通讯作者)，Natl Chiayi Univ, Dept Appl Econ, 580 Sinmin Rd, Chiayi 60054, Taiwan.",klchang@mail.ncyu.edu.tw,,,,,,,44,12,13,0,11,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0164-0704,1873-152X,,J MACROECON,J. Macroecon.,JUN,2012,34.0,2,,,,,523,536,,10.1016/j.jmacro.2011.12.001,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,961TW,,,,,2024-03-09,WOS:000305493400020,0
J,"Crosby, M",,,,"Crosby, Mark",,,"Macroeconomic Policy: Demystifying Monetary and Fiscal Policy, 2nd edition",ECONOMIC RECORD,,,English,Book Review,,,,,,,,,,,,,,,,,,,1,1,1,1,4,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0249,,,ECON REC,Econ. Rec.,JUN,2012,88.0,281,,,,,295,296,,10.1111/j.1475-4932.2011.00817.x,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,953VV,,,,,2024-03-09,WOS:000304902200013,0
