Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Buncic, D",,,,"Buncic, Daniel",,,Understanding forecast failure of ESTAR models of real exchange rates,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Purchasing power parity; Regime modelling; Non-linear real exchange rate models; ESTAR; Forecast evaluation; Density forecasts; Non-parametric methods,DENSITY FORECASTS; NEURAL-NETWORKS; TIME-SERIES; SPECIFICATION,"The forecast performance of the empirical ESTAR model of Taylor et al. (2001) is examined for 4 bilateral real exchange rate series over an out-of-sample evaluation period of nearly 12 years. Point as well as density forecasts are constructed, considering forecast horizons of 1 to 22 steps head. The study finds that no forecast gains over a simple AR(1) specification exist at any of the forecast horizons that are considered, regardless of whether point or density forecasts are utilised in the evaluation. Non-parametric methods are used in conjunction with simulation techniques to learn about the models and their forecasts. It is shown graphically that the nonlinearity in the conditional means (or point forecasts) of the ESTAR model decreases as the forecast horizon increases. The non-parametric methods show also that the multiple steps ahead forecast densities are normal looking with no signs of bi-modality, skewness or kurtosis.","Univ St Gallen, Inst Math & Stat, CH-9000 St Gallen, Switzerland",University of St Gallen,"Buncic, D (通讯作者)，Univ St Gallen, Inst Math & Stat, Bodanstr 6, CH-9000 St Gallen, Switzerland.",daniel.buncic@unisg.ch,,,,,,,28,4,4,0,11,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,AUG,2012,43.0,1,,,,,399,426,,10.1007/s00181-011-0460-5,0.0,,,28,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,972NQ,,"Green Submitted, Green Published, Green Accepted",,,2024-03-09,WOS:000306284200019,0
J,"de Janvry, A; Finan, F; Sadoulet, E",,,,"de Janvry, Alain; Finan, Frederico; Sadoulet, Elisabeth",,,LOCAL ELECTORAL INCENTIVES AND DECENTRALIZED PROGRAM PERFORMANCE,REVIEW OF ECONOMICS AND STATISTICS,,,English,Article,,,,,,,ACCOUNTABILITY; POLITICIANS; GOVERNMENT; TRANSFERS; AUDITS,"This paper analyzes how electoral incentives affected the performance of a major decentralized conditional cash transfer program intended on reducing school dropout rates among children of poor households in Brazil. We show that while this federal program successfully reduced school dropout by 8 percentage points, the program's impact was 36% larger in municipalities governed by mayors who faced reelection possibilities compared to those with lame-duck mayors. First-term mayors with good program performance were much more likely to be reelected. These mayors adopted program implementation practices that were not only more transparent but also associated with better program outcomes.","[de Janvry, Alain; Finan, Frederico; Sadoulet, Elisabeth] Univ Calif Berkeley, Berkeley, CA 94720 USA; [Finan, Frederico] NBER, Cambridge, MA 02138 USA",University of California System; University of California Berkeley; National Bureau of Economic Research,"de Janvry, A (通讯作者)，Univ Calif Berkeley, Berkeley, CA 94720 USA.",,,,,,,,33,46,66,0,25,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",0034-6535,1530-9142,,REV ECON STAT,Rev. Econ. Stat.,AUG,2012,94.0,3,,,,,672,685,,10.1162/REST_a_00182,0.0,,,14,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,983OC,,Green Submitted,,,2024-03-09,WOS:000307127600005,0
J,"Hanink, DM; Cromley, RG; Ebenstein, AY",,,,"Hanink, Dean M.; Cromley, Robert G.; Ebenstein, Avraham Y.",,,Spatial Variation in the Determinants of House Prices and Apartment Rents in China,JOURNAL OF REAL ESTATE FINANCE AND ECONOMICS,,,English,Article,,,,,,Housing market; China; Hedonic model; Geographically weighted regression; Spatial regression,URBAN CHINA; REFORM; TRANSITION; CHOICE; LAND,"This paper provides an examination of China's residential real estate market at the county level using data from that country's 2000 census. The market is a new one, having only been fully established in 1998. The analysis in the paper is in the form of an aggregate (county-level) hedonic model specified in two versions. Global parameters results are estimated using spatial error model specifications while more local effects are estimated by geographically weighted regression. Global results are typical in that structural characteristics such as floor space and contextual characteristics such as level of in-migration are important in residential prices. Local results, however, indicate significant spatial variation in the effect of both structural amenities and locational context on housing prices. In a simpler specification, rents are shown to respond positively to both median house prices levels and the supply of apartments available at market prices, but also with significant spatial variation across China.","[Hanink, Dean M.; Cromley, Robert G.] Univ Connecticut, Dept Geog, Storrs, CT 06269 USA; [Ebenstein, Avraham Y.] Hebrew Univ Jerusalem, Dept Econ, Jerusalem, Israel",University of Connecticut; Hebrew University of Jerusalem,"Cromley, RG (通讯作者)，Univ Connecticut, Dept Geog, Campus Unit 4148,215 Glenbrook Rd, Storrs, CT 06269 USA.",dean.hanink@uconn.edu; robert.cromley@uconn.edu; ebenstein@mscc.huji.ac.il,"Ebenstein, Avraham/AAK-6482-2020","Ebenstein, Avraham/0000-0003-1276-4537",,,,,29,45,48,1,90,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0895-5638,1573-045X,,J REAL ESTATE FINANC,J. Real Estate Financ. Econ.,AUG,2012,45.0,2,,,,,347,363,,10.1007/s11146-010-9262-3,0.0,,,17,"Business, Finance; Economics; Urban Studies",Social Science Citation Index (SSCI),Business & Economics; Urban Studies,971BC,,,,,2024-03-09,WOS:000306175800004,0
J,"Hann, D; Teague, P",,,,"Hann, Deborah; Teague, Paul",,,Individual employment rights and the renewal of economic citizenship: lessons from the Rights Commissioners in Ireland,WORK EMPLOYMENT AND SOCIETY,,,English,Article,,,,,,governing the employment relationship; labour market protection; Republic of Ireland; vulnerable workers; workplace conflict,,"Using a large-scale data set, this article considers the role and growing importance of the Rights Commissioners in Ireland. The Rights Commissioners' service, which has no parallel in any other anglophone industrial relations system, provides an informal and accessible method for the resolution of disputes and the vindication of employment rights. In recent years, the number of cases handled by the Rights Commissioners has grown hugely. A close examination of the cases handled by the service suggests that the Rights Commissioners allow vulnerable workers to pursue cases of alleged breaches of employment rights. The service is seen as holding lessons for other economies in terms of developing a model of economic citizenship that has as a dimension the enforcement of employment rights.","[Hann, Deborah] Cardiff Univ, Cardiff Business Sch, Cardiff CF10 3EU, S Glam, Wales; [Teague, Paul] Queens Univ Belfast, Sch Management, Belfast BT7 1NN, Antrim, North Ireland",Cardiff University; Queens University Belfast,"Hann, D (通讯作者)，Cardiff Univ, Cardiff Business Sch, Aberconway Bldg,Colum Dr, Cardiff CF10 3EU, S Glam, Wales.",hanndj@cardiff.ac.uk,,"Hann, Deborah/0000-0002-6217-4634",,,,,26,0,0,0,15,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",0950-0170,1469-8722,,WORK EMPLOY SOC,Work Employ. Soc.,AUG,2012,26.0,4,,,,,623,637,,10.1177/0950017012445092,0.0,,,15,Economics; Industrial Relations & Labor; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,987YE,,,,,2024-03-09,WOS:000307453200006,0
J,"Inwood, K; Keay, I",,,,"Inwood, Kris; Keay, Ian",,,Diverse paths to industrial development: evidence from late-nineteenth-century Canada,EUROPEAN REVIEW OF ECONOMIC HISTORY,,,English,Article,,,,,,,UNITED-STATES; TECHNOLOGICAL LEADERSHIP; ESTABLISHMENT SIZE; PERFORMANCE; ECONOMIES; ADOPTION; GROWTH; SCALE; POWER,"Throughout the nineteenth century, industrial development took an ever-widening diversity of forms reflecting local economic circumstances. A large collection of establishment-level micro-data from the 1871 Canadian Census of Manufacturing confirms that small, rural, seasonal, labour-intensive, and hand-powered industrial establishments had internal scale economies available for exploitation, they were technically efficient, and they made input employment decisions and technological choices well suited to the environment in which they operated. This evidence and a controlled comparison with northern US firms demonstrate that industrial development could be successful under surprisingly diverse conditions, as long as these conditions did not impede the exploitation of scale economies, technical efficiency, or technological choice.","[Inwood, Kris] Univ Guelph, Dept Econ, Guelph, ON N1G 2W1, Canada; [Keay, Ian] Queens Univ, Dept Econ, Kingston, ON K7L 3N6, Canada",University of Guelph; Queens University - Canada,"Inwood, K (通讯作者)，Univ Guelph, Dept Econ, Guelph, ON N1G 2W1, Canada.",kinwood@uoguelph.ca; ikeay@econ.queensu.ca,,"Inwood, Kris/0000-0002-3533-7047",,,,,57,9,10,0,18,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1361-4916,1474-0044,,EUR REV ECON HIST,Eur. Rev. Econ. Hist.,AUG,2012,16.0,,3.0,,,,311,333,,10.1093/ereh/hes004,0.0,,,23,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,977NS,,,,,2024-03-09,WOS:000306671000005,0
J,"Kalleberg, AL; Conley, H; Spencer, DA",,,,"Kalleberg, Arne L.; Conley, Hazel; Spencer, David A.",,,The Precariat: The New Dangerous Class,WORK EMPLOYMENT AND SOCIETY,,,English,Book Review,,,,,,,,,"[Kalleberg, Arne L.] Univ N Carolina, Chapel Hill, NC 27515 USA; [Conley, Hazel] Univ London, London WC1E 7HU, England; [Spencer, David A.] Univ Leeds, Leeds LS2 9JT, W Yorkshire, England",University of North Carolina; University of North Carolina Chapel Hill; University of London; University of Leeds,"Kalleberg, AL (通讯作者)，Univ N Carolina, Chapel Hill, NC 27515 USA.",,,,,,,,1,11,12,0,24,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",0950-0170,1469-8722,,WORK EMPLOY SOC,Work Employ. Soc.,AUG,2012,26.0,4,,,,,685,689,,10.1177/0950017012445107,0.0,,,5,Economics; Industrial Relations & Labor; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,987YE,,,,,2024-03-09,WOS:000307453200010,0
J,"Kim, DH",,,,"Kim, Dong Heon",,,What is an oil shock? Panel data evidence,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Oil shock; Nonlinear flexible inference; Panel data; Error components model; Economic fluctuation,PRICE SHOCKS; MONETARY-POLICY; SUPPLY SHOCKS; COMPONENTS MODELS; CROSS-SECTION; CRUDE-OIL; MACROECONOMY; OECD; INCREASES; RESPONSES,"This article characterizes the nonlinear relation between oil price change and GDP growth, focusing on the panel data of various industrialized countries. Toward this end, the article extends a flexible nonlinear inference to the panel data analysis where the random error components are incorporated into the flexible approach. The article reports clear evidence of nonlinearity in the panel and confirms earlier claims in the literature-oil price increases are statistically and economically significant while oil price decreases are not and previous upheaval in oil prices causes the marginal effect of any given oil price change to be reduced. Our result suggests that the nonlinear oil-macroeconomy relation is generally observable over different industrialized countries and it is desirable for one to use the nonlinear function of oil price change for GDP forecast.","Korea Univ, Dept Econ, Seoul 136701, South Korea",Korea University,"Kim, DH (通讯作者)，Korea Univ, Dept Econ, 5-1 Anam Dong, Seoul 136701, South Korea.",dongkim@korea.ac.kr,,,,,,,53,7,8,0,15,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,AUG,2012,43.0,1,,,,,121,143,,10.1007/s00181-011-0459-y,0.0,,,23,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,972NQ,,Green Published,,,2024-03-09,WOS:000306284200006,0
J,"Park, I; Lee, YH",,,,"Park, Ilhyeok; Lee, Young Hoon",,,Efficiency Comparison of International Golfers in the LPGA,JOURNAL OF SPORTS ECONOMICS,,,English,Article,,,,,,women golfers; efficiency; golfing skill; prize earning; stochastic frontier model; panel data,EARNINGS,"This article examines the efficiency of individual golfers in the Ladies Professional Golf Association (LPGA) according to their nationality when grouped into Asian, U.S., and other golfers. In particular, the comparison of golf ability with the efficiency in scoring and earning as a function of nationality will provide valuable information for explaining the reasons of the recent surge of Asian golfers in the LPGA. The authors develop a dual regression model of the score and prize earning equations that considers the prize earnings as the ultimate output, scores as the intermediate outputs, and golfing skills as the inputs. Therefore, it enables efficiencies to be compared in the production processes of scores and prize earnings. A stochastic frontier model is applied to the panel data set of the LPGA that comprised 119 individual female golfers over the period of 2004-2010.","[Lee, Young Hoon] Sogang Univ, Dept Econ, Seoul 121742, South Korea; [Park, Ilhyeok] Seoul Natl Univ, Dept Phys Educ, Seoul, South Korea",Sogang University; Seoul National University (SNU),"Lee, YH (通讯作者)，Sogang Univ, Dept Econ, 1 Sinsoo Dong, Seoul 121742, South Korea.",yhnlee@sogang.ac.kr,"liu, ting/AAA-1112-2022; Lee, Young/AFO-2829-2022","Lee, Young/0000-0002-1104-9446",,,,,15,2,2,1,14,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",1527-0025,,,J SPORT ECON,J. Sport. Econ.,AUG,2012,13.0,4,,,,,378,392,,10.1177/1527002512450263,0.0,,,15,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,987XB,,,,,2024-03-09,WOS:000307450100004,0
J,"Butler, DJ",,,,"Butler, David J.",,,A choice for 'me' or for 'us'? Using we-reasoning to predict cooperation and coordination in games,THEORY AND DECISION,,,English,Article; Proceedings Paper,"14th Conference on Foundations and Applications of Utility, Risk and Decision Theory (FUR)","JUN, 2010","Newcastle Univ, Newcastle, ENGLAND",,Newcastle Univ,Prisoner's Dilemma; Hi-Lo; We-reasoning; Experiment,PRISONERS-DILEMMA; SOCIAL DILEMMAS; EVOLUTION; AERODYNAMICS; UNCERTAINTY; INTENTIONS; BEHAVIOR; FAILURE; FLIGHT,"Cooperation is the foundation of human social life, but it sometimes requires individuals to choose against their individual self-interest. How then is cooperation sustained? How do we decide when instead to follow our own goals? I develop a model that builds on Bacharach (in: Gold, Sugden (eds) Beyond individual choice: teams and frames in game theory, 2006) 'circumspect we-reasoning' to address these questions. The model produces a threshold cost/benefit ratio to describe when we-reasoning players should choose cooperatively. After assumptions regarding player types and beliefs, we predict how the extent of cooperation varies across games. Results from two experiments offer strong support to the models and predictions herein.","Murdoch Univ, Murdoch Business Sch, Econ Program, Murdoch, WA 6150, Australia",Murdoch University,"Butler, DJ (通讯作者)，Murdoch Univ, Murdoch Business Sch, Econ Program, Murdoch, WA 6150, Australia.",d.butler@murdoch.edu.au,,"Butler, David/0000-0001-9060-0242",,,,,39,14,14,0,20,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0040-5833,,,THEOR DECIS,Theory Decis.,JUL,2012,73.0,1,,,SI,,53,76,,10.1007/s11238-011-9270-7,0.0,,,24,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,958GR,,,,,2024-03-09,WOS:000305225000004,0
J,"Gans-Morse, J",,,,"Gans-Morse, Jordan",,,Threats to Property Rights in Russia: From Private Coercion to State Aggression,POST-SOVIET AFFAIRS,,,English,Article,,,,,,,LAW; FIRMS,"This article explores a fundamental shift in threats to property rights in Russia. Whereas extortion rackets and other forms of physical intimidation once posed the gravest threat to property rights, state actors are now the primary aggressors. Based on in-depth interviews and an original survey of Russian firms, the article demonstrates a dramatic decline in threats related to private coercion, due partly to firms' increased reliance on formal legal institutions. By contrast, state threats to property rights have increased sharply. Key threats include seizing firms' assets, illegal corporate raiding, extortion, illicit fines, and unlawful arrests of businesspeople.","Northwestern Univ, Dept Polit Sci, Evanston, IL 60208 USA",Northwestern University,"Gans-Morse, J (通讯作者)，Northwestern Univ, Dept Polit Sci, Evanston, IL 60208 USA.",,,,,,,,82,80,90,1,25,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1060-586X,1938-2855,,POST-SOV AFF,Post-Sov. Aff.,JUL-SEP,2012,28.0,3,,,,,263,295,,10.2747/1060-586X.28.3.263,0.0,,,33,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,989KF,,,,,2024-03-09,WOS:000307558000001,0
J,"Rizov, M; Oskam, A; Walsh, P",,,,"Rizov, Marian; Oskam, Arie; Walsh, Paul",,,Is there a limit to agglomeration? Evidence from productivity of Dutch firms,REGIONAL SCIENCE AND URBAN ECONOMICS,,,English,Article,,,,,,Agglomeration; Factor prices; Total factor productivity; Structural estimation; The Netherlands,MONOPOLISTIC COMPETITION; ECONOMIES; MODEL; SELECTION; DYNAMICS,"We compute aggregate productivity of three categories of regions, classified by the level of urbanization and density of economic activity in the Netherlands, from firm-specific total factor productivity (TFP) measures. TFP measures are estimated by a semi-parametric algorithm, within 2-digit industries, covering agriculture, manufacturing, construction, trade and services, using AMADEUS data over the period 1997-2006. We analyse the productivity differentials across urbanization categories by decomposing them into industry productivity effect and industry composition effect. Our analysis indicates that there is non-linear net effect of agglomeration on productivity growth but in levels agglomeration is associated with higher productivity. (C) 2012 Elsevier B.V. All rights reserved.","[Rizov, Marian] Middlesex Univ, Sch Business, Dept Econ & Stat, London NW4 4BT, England; [Rizov, Marian] SPU Nitra, Nitra, Slovakia; [Rizov, Marian; Oskam, Arie] Wageningen Univ, Wageningen, Netherlands; [Walsh, Paul] Univ Coll Dublin, Dublin, Ireland",Middlesex University; Slovak University of Agriculture Nitra; Wageningen University & Research; University College Dublin,"Rizov, M (通讯作者)，Middlesex Univ, Sch Business, Dept Econ & Stat, London NW4 4BT, England.",m.rizov@mdx.ac.uk,"Rizov, Marian/I-2597-2019; Walsh, Patrick Paul/AAG-5085-2019","Rizov, Marian/0000-0002-8895-1980; Walsh, Patrick Paul/0000-0003-0739-8835",,,,,48,34,36,2,44,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0166-0462,1879-2308,,REG SCI URBAN ECON,Reg. Sci. Urban Econ.,JUL,2012,42.0,4,,,,,595,606,,10.1016/j.regsciurbeco.2012.02.006,0.0,,,12,Economics; Environmental Studies; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Urban Studies,983PF,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000307130500005,0
J,"Turkina, E; Postnikov, E",,,,"Turkina, Ekaterina; Postnikov, Evgeny",,,Cross-border Inter-firm Networks in the European Union's Eastern Neighbourhood: Integration via Organizational Learning,JCMS-JOURNAL OF COMMON MARKET STUDIES,,,English,Article,,,,,,,MIMETIC ISOMORPHISM; GOVERNANCE; DIFFUSION; POLICY,"The European Union (EU) is seeking to generate stronger integration in the wider Europe without further enlargement by involving its immediate neighbours in various regional partnerships. What are the effects of such co-operation across the eastern borders of the EU and what are the prospects for bringing this region's countries closer to the EU without offering them the possibility of formal EU membership? Using the tools of social network analysis and regression methods, this article investigates the effect of the EU's external governance on the previously neglected societal level by focusing on cross-border inter-firm networks. The findings show that the diffusion of organizational practices is occurring within these networks which have emerged as the result of EU governance efforts abroad. The article explores the causal mechanisms of this diffusion, and also identifies factors that impede or catalyze the transfer of organizational practices. It also points to the relevance of neofunctionalism in explaining integration between the EU and its eastern neighbours.","[Turkina, Ekaterina] HEC Montreal, Dept Int Business, Montreal, PQ H3T 2A7, Canada; [Postnikov, Evgeny] Univ Pittsburgh, Pittsburgh, PA 15260 USA",Universite de Montreal; HEC Montreal; Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh,"Turkina, E (通讯作者)，HEC Montreal, Dept Int Business, Edifice Cote St Catherine,3000 Chemin Cote St Cat, Montreal, PQ H3T 2A7, Canada.",ekaterina.turkina@hec.ca,,"Postnikov, Evgeny/0000-0002-4366-8401",,,,,51,9,10,0,22,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-9886,1468-5965,,JCMS-J COMMON MARK S,JCMS-J. Common Mark. Stud.,JUL,2012,50.0,4,,,,,632,652,,10.1111/j.1468-5965.2012.02253.x,0.0,,,21,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,978ZS,,,,,2024-03-09,WOS:000306784900006,0
J,"Akesbi, N",,,,"Akesbi, Najib",,,A new strategy for agriculture in Morocco: the Green Morocco Plan,NEW MEDIT,,,French,Article,,,,,,Agricultural development strategies; Green Morocco Plan; family-run agriculture; productivist model; food security; contract agriculture,,"Over the last years Morocco has worked out a new agricultural strategy named Green Morocco Plan. This article intends to underpin some good ideas but also to raise some criticalities. A first criticism goes towards its standard approach and its technicist dimension. A second criticality is its bias towards large-sized farms that may destabilize family-run agriculture, which is the only reality in the rural world. A third criticality addresses the ultra-productivist model of agriculture in this plan which is dangerous for the environment and natural resources. Choices made at production levels do not seem to take in serious consideration the protection of food security in the country. The aggregation-based organization is viewed with some skepticism, mainly for its pretention to be easily replicable. The second pillar forced us to question whether it will be a supporting accompanying measure or a dumping ground of the first pillar....As to the governance of the Green Morocco Plan, it seems to be too red-tape and elitist, which may raise some concern.","Inst Agron & Vet Hassan II, Rabat, Morocco",,"Akesbi, N (通讯作者)，Inst Agron & Vet Hassan II, Rabat, Morocco.",,,,,,,,63,33,35,2,25,BONONIA UNIV PRESS,BOLOGNA,"VIA UGO FOSCOLO, 7, BOLOGNA, 40123, ITALY",1594-5685,,,NEW MEDIT,New Medit,JUN,2012,11.0,2,,,,,12,23,,,,,,12,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Science Citation Index Expanded (SCI-EXPANDED),Agriculture,003SD,,,,,2024-03-09,WOS:000308630700003,0
J,"Escott, K",,,,"Escott, Karen",,,Young women on the margins of the labour market,WORK EMPLOYMENT AND SOCIETY,,,English,Article,,,,,,employment; disadvantaged neighbourhoods; young women,TRANSITION; PEOPLE; SCHOOL; YOUTH; WORK; LIFE,"This article examines worklessness among young women living in 10 disadvantaged communities across England. The data shows that despite dynamic economic circumstances and New Labour's work incentives, responses to the employment aspirations of many young women were inadequate. In addition to the influence of social characteristics such as ethnicity and qualifications in determining employment rates, experiences of discrimination, poor health and caring responsibilities affect many young women. Neighbourhood variations in the reasons for worklessness, even among highly employable young women, suggest that the multiple issues affecting disadvantaged groups are also influenced by local job markets. Occupational segregation and clustering into particular industries are added constraints for young women which are largely ignored in welfare policies seeking to address youth unemployment.","Sheffield Hallam Univ, Dept Architecture & Planning, Sheffield S1 1WB, S Yorkshire, England",Sheffield Hallam University,"Escott, K (通讯作者)，Sheffield Hallam Univ, Dept Architecture & Planning, City Campus, Sheffield S1 1WB, S Yorkshire, England.",k.escott@shu.ac.uk,,,,,,,51,19,21,0,22,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",0950-0170,1469-8722,,WORK EMPLOY SOC,Work Employ. Soc.,JUN,2012,26.0,3,,,,,412,428,,10.1177/0950017012438576,0.0,,,17,Economics; Industrial Relations & Labor; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,959XM,,,,,2024-03-09,WOS:000305351500003,0
J,"Kiliç, R; McCarthy, P",,,,"Kilic, Rehim; McCarthy, Patrick",,,Long-run equilibrium and short-run dynamics between risk exposure and highway safety,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Traffic crashes; Highway safety; Cointegration; Error correction,TIME-SERIES; UNIT-ROOT; TRAFFIC CRASHES; PUBLIC-POLICY; SPEED LIMIT; NEW-ZEALAND; STATIONARITY; STATES; TESTS; MODEL,"Based upon monthly California data, this exploratory analysis uses vector error correction methods and associated statistical tests to identify the long-run relationship and the short-run dynamics between highway exposure and crashes. The analysis finds that there is a cointegrating relationship between exposure and crashes, and for fatal, serious injury, and materials crashes, could not reject the hypothesis that crash exposure and frequency move proportionately. The analysis indicates that vector error correction models may be an important tool for improving our understanding of highway crashes and the near and longer term impacts of alternative safety policies.","[Kilic, Rehim] Koc Univ, Dept Econ, TR-34450 Istanbul, Turkey; [McCarthy, Patrick] Georgia Inst Technol, Sch Econ, Atlanta, GA 30332 USA",Koc University; University System of Georgia; Georgia Institute of Technology,"Kiliç, R (通讯作者)，Koc Univ, Dept Econ, Rumeli Hisari Yolu, TR-34450 Istanbul, Turkey.",rekilic@ku.edu.tr; mccarthy@econ.gatech.edu,,,,,,,25,1,1,0,6,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,,,EMPIR ECON,Empir. Econ.,JUN,2012,42.0,3,,,,,899,913,,10.1007/s00181-010-0443-y,0.0,,,15,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,943GI,,,,,2024-03-09,WOS:000304108200013,0
J,"Murdie, A; Davis, DR",,,,"Murdie, Amanda; Davis, David R.",,,Looking in the mirror: Comparing INGO networks across issue areas,REVIEW OF INTERNATIONAL ORGANIZATIONS,,,English,Article,,,,,,INGO; Non-governmental organizations; Networks; Human rights; Development; Environment; Health,GLOBAL CIVIL-SOCIETY; SMALL-WORLD; HUMAN-RIGHTS; NGOS; DYNAMICS; SYSTEM,"International Relations scholarship has begun to focus a great deal of attention on social networks and their influence on political outcomes. In this paper, we contribute to this effort by examining the network relationships of international non-governmental organizations (INGOs) across four issues areas: the environment, health, human rights, and development. Using originally coded data on over 4000 INGOs, we find that the characteristics of network relations across the four areas are in fact quite different. Further, we find that these differences are driven in part by the characteristics of the INGOs, including whether they are located in the global North or South and their ties to intergovernmental organizations. Finally, we highlight the crucial bridge role of organizations that focus on a hybrid of multiple issue-areas within the overall network.","[Murdie, Amanda] Kansas State Univ, Manhattan, KS 66506 USA; [Davis, David R.] Emory Univ, Atlanta, GA 30322 USA",Kansas State University; Emory University,"Murdie, A (通讯作者)，Kansas State Univ, Manhattan, KS 66506 USA.",amurdie@ksu.edu; poldd@emory.edu,"Murdie, Amanda/GQB-5152-2022","Murdie, Amanda/0000-0002-6459-0594",,,,,85,50,61,0,45,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",1559-7431,1559-744X,,REV INT ORGAN,Rev. Int. Organ.,JUN,2012,7.0,2,,,,,177,202,,10.1007/s11558-011-9134-5,0.0,,,26,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,940AH,,,,,2024-03-09,WOS:000303861900003,0
