Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Kehlbacher, A; Bennett, R; Balcombe, K",,,,"Kehlbacher, A.; Bennett, R.; Balcombe, K.",,,Measuring the consumer benefits of improving farm animal welfare to inform welfare labelling,FOOD POLICY,,,English,Article,,,,,,Farm animal welfare; Labelling; Welfare score; Meat; Contingent valuation; Bayesian,WILLINGNESS-TO-PAY; CONTINGENT VALUATION; DISCRETE-CHOICE; UNCERTAINTY; MODEL; AGGREGATION; PREFERENCES; PRODUCE; UTILITY; POLICY,Policy makers in the European Union are envisioning the introduction of a community farm animal welfare label which would allow consumers to align their consumption habits with their farm animal welfare preferences. For welfare labelling to be viable the market for livestock products produced to higher welfare standards has to be sufficiently segmented with consumers having sufficiently distinct and behaviourally consistent preferences. The present study investigates consumers' preferences for meat produced to different welfare standards using a hypothetical welfare score. Data is obtained from a contingent valuation study carried out in Britain. The ordered probit model was estimated using Bayesian inference to obtain mean willingness to pay. We find decreasing marginal WTP as animal welfare levels increase and that people's preferences for different levels of farm animal welfare are sufficiently differentiated making the introduction of a labelling scheme in the form of a certified rating system appear feasible. (C) 2012 Elsevier Ltd. All rights reserved.,"[Kehlbacher, A.; Bennett, R.; Balcombe, K.] Univ Reading, Sch Agr Policy & Dev, Dept Food Econ & Mkt, Reading RG6 6AR, Berks, England",University of Reading,"Kehlbacher, A (通讯作者)，Univ Reading, Sch Agr Policy & Dev, Dept Food Econ & Mkt, POB 237, Reading RG6 6AR, Berks, England.",a.kehlbacher@reading.ac.uk,"Balcombe, Kelvin G/F-8418-2010","Balcombe, Kelvin/0000-0001-7224-9233",Economic and Social Research Council; Department for the Environment,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Department for the Environment,The authors thank two anonymous reviewers for their comments. The authors acknowledge with thanks funding from the Economic and Social Research Council and the Department for the Environment. Food and Rural Affairs to undertake the research reported here.,,37,69,71,0,83,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,,,FOOD POLICY,Food Policy,DEC,2012,37.0,6,,,,,627,633,,10.1016/j.foodpol.2012.07.002,0.0,,,7,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,052WY,,Green Accepted,,,2024-03-09,WOS:000312232200005,0
J,"Resano, H; Sanjuán, AI; Albisu, LM",,,,"Resano, Helena; Sanjuan, Ana I.; Albisu, Luis M.",,,Consumers' response to the EU Quality policy allowing for heterogeneous preferences,FOOD POLICY,,,English,Article,,,,,,Mixed rank-ordered logit; Conjoint analysis; Heterogeneous preferences; Consumers; Dry-cured ham,WILLINGNESS-TO-PAY; CURED HAM; PROTECTED DESIGNATION; FOOD-PRODUCTS; ORIGIN; PERCEPTION; CHOICE; ACCEPTABILITY; IMPACT; GREECE,"Using dry-cured ham as an anchor product, consumers' preferences for EU Quality Certification schemes, region of origin and price have been investigated with conjoint analysis. In order to achieve this aim, a mixed rank-ordered logit which allows for the investigation of heterogeneous preferences and their sources has been estimated. In particular, we have analysed to what extent consumers' socio-demographic traits affect their price-sensitiveness and whether consumers' sensory (hedonic) valuations and attitudes towards ham with a Protected Designation of Origin (PDO) affect the preferences for specific attributes. Results show that consumers with a low-medium age and income are more price sensitive. Consumers more inclined sensorially towards the regional specialty (with or without PDO) are more likely to purchase this product, and consumers with a more favourable attitude towards PDO ham are also more prone to purchase cured ham with quality certification. Findings also suggest that although the PDO scheme attracts a segment of consumers, the origin by itself is still a more powerful signal of quality, and more specifically the region of origin. (C) 2012 Elsevier Ltd. All rights reserved.","[Sanjuan, Ana I.; Albisu, Luis M.] Govt Aragon, Dept Agrofood & Nat Resources Econ, Agrifood Res & Technol Ctr Aragon CITA, Zaragoza 50059, Spain; [Resano, Helena] Univ Zaragoza, Fac Vet Sci, Dept Agr & Agr Econ, E-50013 Zaragoza, Spain",University of Zaragoza,"Sanjuán, AI (通讯作者)，Govt Aragon, Dept Agrofood & Nat Resources Econ, Agrifood Res & Technol Ctr Aragon CITA, Avda Montanana 930, Zaragoza 50059, Spain.",aisanjuan@aragon.es,"Resano, Helena/HGB-7080-2022","Resano Ezcaray, Maria Helena/0000-0002-4905-3694",European Commission through Project TYPIC [QLK1-CT-2002-02225]; National Institute of Agro-food Research and Technology (INIA) of Spain [PET2007-08-C11-10],European Commission through Project TYPIC; National Institute of Agro-food Research and Technology (INIA) of Spain(Instituto de Investigacion Agropecuaria (INIA)),"The authors gratefully acknowledge financial support from the European Commission through the Project TYPIC under the Contract No. QLK1-CT-2002-02225, and also from the National Institute of Agro-food Research and Technology (INIA) of Spain through the Project PET2007-08-C11-10.",,62,58,61,0,45,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,AUG,2012,37.0,4,,,,,355,365,,10.1016/j.foodpol.2012.03.006,0.0,,,11,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,984PH,,,,,2024-03-09,WOS:000307203000001,0
J,"Dawe, D; Maltsoglou, I",,,,"Dawe, David; Maltsoglou, Irini",,,Marketing margins and the welfare analysis of food price shocks,FOOD POLICY,,,English,Article,,,,,,Food prices; Welfare analysis; Marketing,RICE PRICES; POVERTY; THAILAND,"Following the surge in world food prices of 2007-2008, there has been a revival of short-run household welfare analysis that seeks to understand whether food price increases are beneficial or detrimental for households. For a number of reasons, including lack of data in some instances, the short-run analytical approach has embedded an assumption of equal percentage price changes for consumers and producers. This assumption implies that food marketing costs change by the same percentage, because an x percent change in both farm prices and consumer prices implies that there must also be an x percent change in their difference. But this paper shows that most marketing costs are fixed, not proportional, and further that assuming proportional marketing costs leads to a bias towards finding negative impacts of higher food prices. The magnitude of the bias is shown to be greater than that from failing to incorporate supply and demand responses to price changes, and can be substantial relative to the effect estimated without incorporating the bias. In addition, the bias is not necessarily uniform across income classes; thus, failure to explicitly consider marketing margins has the potential to reverse the relative magnitudes of the impact on rich and poor. (C) 2013 Food and Agriculture Organization of the United Nations. Published by Elsevier Ltd. All rights reserved.","[Dawe, David] FAO, Agr Dev Econ Div, I-00153 Rome, Italy; [Maltsoglou, Irini] FAO, Nat Resources Management & Environm Dept, I-00153 Rome, Italy",Food & Agriculture Organization of the United Nations (FAO); Food & Agriculture Organization of the United Nations (FAO),"Dawe, D (通讯作者)，FAO Reg Off Asia & Pacific, 39 Phra Atit Rd, Bangkok 10020, Thailand.",david.dawe@fao.org; Irini.maltsoglou@fao.org,,,,,,,31,17,19,2,21,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,JUN,2014,46.0,,,,,,50,55,,10.1016/j.foodpol.2013.12.010,0.0,,,6,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,AI6AR,,,,,2024-03-09,WOS:000336952700005,0
J,"Scott, S; Si, ZZ; Schumilas, T; Chen, AJ",,,,"Scott, Steffanie; Si, Zhenzhong; Schumilas, Theresa; Chen, Aijuan",,,Contradictions in state- and civil society-driven developments in China's ecological agriculture sector,FOOD POLICY,,,English,Article,,,,,,China; Organic food; Green food; Ecological agriculture; Certification; Food quality standards,COMMUNITY-SUPPORTED AGRICULTURE; ORGANIC AGRICULTURE; GREEN FOOD; MOVEMENT; GLOBALIZATION; AGRIBUSINESS; CONNECTIONS; STANDARDS; SYSTEMS,"Considering certified organic production as 'zero' (including the absence of genetically modified seeds and feed, and synthetic pesticides and fertilizers as inputs), we outline how, since the 1990s, China has developed a unique system of progressively stringent food quality production standards-'hazard-free', 'green food', and organic-on its purported path to zero ecological impact and zero food safety risk. We describe the structures and institutions that perform these standards and their inclusion in, and impacts on, China's agricultural sector, which is characterized by a polarization between widespread smallholder production and emerging consolidated entrepreneurial farm enterprises branded as ecological. Based on 95 key informant interviews conducted between 2010 and 2012, we discuss the contradictions within state- and civil society-led paths to zero. We argue that the government's commitment to ecological agriculture is superficial. Due in part to the context of a state-driven yet market-oriented economy with limited civil society involvement, the system of extensive standards has not been clearly communicated to Chinese consumers. Nor has it garnered public trust in the food system, as evidenced by a rapidly expanding 'alternative' food sector, including community supported agriculture (CSA) ventures and home delivery schemes, many of which are based on producers and consumers negotiating trust rather than relying on the quality assurance of certification. But consumers are motivated by seeking zero food safety risk, and show limited concern about environmental protection or farmer livelihoods. Some exceptions are patrons of values-oriented CSAs, farmers' markets, and buying clubs, which point to interesting trajectories for the future of China's food system. (C) 2013 Elsevier Ltd. All rights reserved.","[Scott, Steffanie; Si, Zhenzhong; Schumilas, Theresa; Chen, Aijuan] Univ Waterloo, Dept Geog & Environm Management, Waterloo, ON N2L 3G1, Canada",University of Waterloo,"Scott, S (通讯作者)，Univ Waterloo, Dept Geog & Environm Management, 200 Univ Ave West, Waterloo, ON N2L 3G1, Canada.",sdscott@uwaterloo.ca; sizhenzhong@gmail.com; tschumilas@rogers.com; a34chen@uwaterloo.ca,"Scott, Steffanie/I-6431-2013","Scott, Steffanie/0000-0002-4754-246X; Si, Zhenzhong/0000-0002-1060-9376",Social Sciences and Humanities Research Council of Canada,Social Sciences and Humanities Research Council of Canada(Social Sciences and Humanities Research Council of Canada (SSHRC)),We would like to acknowledge funding from the Social Sciences and Humanities Research Council of Canada that made possible the fieldwork on which this article is based.,,51,88,98,4,146,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,APR,2014,45.0,,,,,,158,166,,10.1016/j.foodpol.2013.08.002,0.0,,,9,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,AG5VY,,,,,2024-03-09,WOS:000335488000017,0
J,"Andoseh, S; Bahn, R; Gu, J",,,,"Andoseh, Stephen; Bahn, Rachel; Gu, Jenny",,,The case for a real options approach to ex-ante cost-benefit analyses of agricultural research projects,FOOD POLICY,,,English,Article,,,,,,Expected net present value; Decision tree analysis; Contingent claims analysis; Agricultural research; Real options; Cost-benefit analysis,,"The United States Agency for International Development (USAID), like many other development agencies and donors, increasingly emphasizes evidence-based programming. This requires assessments of project performance at all stages of implementation, comprising ex-ante impact assessment, monitoring and evaluation, and ex-post attribution of outcomes. Ex-ante impact assessment, in particular, involves performing Cost-Benefit Analysis (CBA) to determine the Expected Net Present Value (ENPV) of the project in question. Unfortunately, the traditional ENPV approach has proven inadequate for dealing with uncertainty in the timing of investments and flexibility in future decision making. This is especially relevant for Research and Development (R&D) projects which require several stages of product development and multiple rounds of testing prior to releasing final products. As a consequence, the real-options approach to CBA has increasingly been used to evaluate private sector R&D projects. This paper advocates for the adoption of the real options approach in the evaluation of public investments in agricultural research, and illustrates its practical utility with an assessment conducted by USAID to determine the economic viability of a proposed project to develop improved varieties of critical food security crops in Uganda. Published by Elsevier Ltd.","[Andoseh, Stephen] USAID, Manila 1000, Philippines; [Bahn, Rachel] US Dept Treasury, Washington, DC 20220 USA; [Gu, Jenny] Pacific Biosci Calif Inc, Menlo Pk, CA 94025 USA",United States Agency for International Development (USAID); United States Department of the Treasury,"Andoseh, S (通讯作者)，USAID, 1201 Roxas Blvd, Manila 1000, Philippines.",sandoseh@usaid.gov,"Bahn, Rachel/S-8248-2019","Bahn, Rachel/0000-0002-2277-6585",,,,,10,10,10,1,49,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,FEB,2014,44.0,,,,,,218,226,,10.1016/j.foodpol.2013.09.016,0.0,,,9,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,AC7YW,,,,,2024-03-09,WOS:000332751200021,0
J,"Dey, MM; Spielman, DJ; Haque, ABMM; Rahman, MS; Valmonte-Santos, R",,,,"Dey, Madan M.; Spielman, David J.; Haque, A. B. M. M.; Rahman, M. S.; Valmonte-Santos, R.",,,Change and diversity in smallholder rice-fish systems: Recent evidence and policy lessons from Bangladesh,FOOD POLICY,,,English,Article,,,,,,Rice-fish systems; Productivity; Income; Food; Bangladesh,FRESH-WATER PRAWN; FLOODPLAIN AQUACULTURE; CULTURE; CONSTRAINTS; POLYCULTURE; ADOPTION; IMPACTS; MOLA,"Efforts to unlock the genetic potential of both rice and fish, when combined with improvements in the management of rice-fish systems, can potentially increase agricultural productivity and food security in some of the poorest and most populous countries in Asia. In Bangladesh, estimates suggest that the country's potential rice-fish production system encompasses 2-3 million hectares of land. But despite three decades of research on biophysical and technical aspects of rice-fish systems, this potential has not been fully realized due to insufficient attention given to the social, economic, and policy dimensions of rice-fish system improvement. This paper provides a characterization of the diverse and changing nature of rice-fish systems in Bangladesh to shed new light on the economic viability of different rice-fish systems and recommend policy and investment options to accelerate the development of appropriate rice-fish technologies. Data are drawn from a novel subdistrict-level survey of fishery officers, a household/enterprise survey, focus group discussions, and a meta-review of the literature on aquaculture in the country, all of which were conducted in 2010-2011. Findings indicate that concurrent rice-fish systems, alternating rice-fish systems, and collectively managed systems offer considerable potential for increasing productivity and farm incomes in Bangladesh. Findings also suggest that while innovation in these rice-fish systems is being driven by households and communities, there is need for more supportive government policies and investments to enable further innovation. Policymakers need to develop effective regulations to promote feed and fish quality and quantity, for example. More rigorous analysis of the intended and unintended impacts of these policies and investments is also necessary. (C) 2013 Elsevier Ltd. All rights reserved.","[Dey, Madan M.] Univ Arkansas Pine Bluff, Dept Fisheries & Aquaculture, Pine Bluff, AR USA; [Spielman, David J.; Valmonte-Santos, R.] Int Food Policy Res Inst, Environm & Prod Technol Div, Washington, DC 20006 USA; [Haque, A. B. M. M.] Wageningen Univ, NL-6700 AP Wageningen, Netherlands; [Haque, A. B. M. M.] WorldFish Ctr Bangladesh Off, Dhaka 1213, Bangladesh; [Rahman, M. S.] Bangladesh Agr Univ, Dept Agr Econ, Mymensingh 2202, Bangladesh",University of Arkansas System; University Arkansas Pine Bluff; CGIAR; International Food Policy Research Institute (IFPRI); Wageningen University & Research; CGIAR; Worldfish; Bangladesh Agricultural University (BAU),"Dey, MM (通讯作者)，Univ Arkansas Pine Bluff, Dept Fisheries & Aquaculture, Pine Bluff, AR USA.",mdey@uaex.edu; d.spielman@cgiar.org; a.haque@cgiar.org; saidurbau@yahoo.com; r.valmonte-santos@cgiar.org,"Haque, A B M Mahfuzul/GZA-5271-2022","Spielman, David/0000-0002-6889-7358; Dey, Madan/0000-0001-5273-2789; Haque, Bazle/0000-0002-0836-3864; Haque, A.B.M. Mahfuzul/0000-0002-5334-5630",Bill and Melinda Gates Foundation; United States Agency for International Development,Bill and Melinda Gates Foundation(Bill & Melinda Gates Foundation); United States Agency for International Development(United States Agency for International Development (USAID)),"The authors thank M.A. Sattar Mandal, Mahbub Hossain, Mahbubur Rahman Khan, Md. Syed Arif Azad, Md. Gulam Hossain, Md. Idris Ali Miah, Md. Abdul Wahab, Akhter Ahmed, Mark Rosegrant, Jagadish Timsina, Md. Khairul Bashar, Md. Hazrat Ali, Sk. Mustafizur Rahman, Farida Begum, Md. Fazlur Rahman, Md. AHM Kohinoor, Ben Belton, Shakuntala Thilsted, William Collis, Benoy Barman, S.M. Altaf Hossian, and Mohammad Mahfujul Hague for their input, as well as the participants at stakeholder workshops held in Dhaka in December 2010 and Mymensingh in July 2011 and the respondents from Comilla and Mymensingh. Thanks are also given to the dean's office and the Bureau of Socioeconomic Research and Training at Bangladesh Agricultural University; Deputy Directors, District Fisheries Officers, and Upazilla Fisheries Officers of the Department of Fisheries; and Sabnam Mustary, Ayesha Siddiqa, A. Prodip Basu, Zakaria Noyon, Michael Go, John Whitehead, and Lorena Danessi. Funding for this study was provided by the Bill and Melinda Gates Foundation and the United States Agency for International Development as part of the Cereal Systems Initiative for South Asia. Any and all errors are the sole responsibility of the authors.",,50,28,33,8,104,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,DEC,2013,43.0,,,,,,108,117,,10.1016/j.foodpol.2013.08.011,0.0,,,10,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,285SA,,,,,2024-03-09,WOS:000329414100011,0
J,"Kostandini, G; La Rovere, R; Abdoulaye, T",,,,"Kostandini, Genti; La Rovere, Roberto; Abdoulaye, Tahirou",,,Potential impacts of increasing average yields and reducing maize yield variability in Africa,FOOD POLICY,,,English,Article,,,,,,Africa; Maize; Drought; Technology adoption; Yield stability; Poverty,CLIMATE-CHANGE; AGRICULTURAL TECHNOLOGY; DROUGHT TOLERANCE; PRODUCTIVITY; POVERTY; VULNERABILITY; RESPONSES; BENEFITS; INCOME,"This study evaluates the potential impacts of investing in Drought Tolerant Maize (DTM) in 13 countries of East, South and West Africa. The analysis utilizes geo-referenced production data at the regional and household levels and employs a model that estimates both the conventional mean yield gains and the additional benefits from yield stability gains of DTM varieties as well as impacts on poverty. The results indicate that by 2016, adoption of DTM can generate between US$ 362 million and US$ 590 million in cumulative benefits to both producers and consumers. Yield variance reductions stand to generate considerable benefits, especially in high drought risk areas. These benefits translate into poverty reductions in the range of 0.01-4.29% by 2016. Significant benefits are also found among different types of households living in drought risk areas of Kenya, Ethiopia and Nigeria. (C) 2013 Elsevier Ltd. All rights reserved.","[Kostandini, Genti] Univ Georgia, Dept Agr & Appl Econ, Griffin, GA 30223 USA; [La Rovere, Roberto] Int Maize & Wheat Improvement Ctr CIMMYT, Addis Ababa, Ethiopia; [Abdoulaye, Tahirou] Int Inst Trop Agr, Kano, Nigeria",University System of Georgia; University of Georgia; CGIAR; International Maize & Wheat Improvement Center (CIMMYT); CGIAR; International Institute of Tropical Agriculture (IITA),"Kostandini, G (通讯作者)，Univ Georgia, Dept Agr & Appl Econ, 1109 Expt St,221 Stuckey Bldg, Griffin, GA 30223 USA.",gentik@uga.edu; r.larovere@cgiar.org; t.abdoulaye@cgiar.org,"mahsum, masot/ABC-4546-2020",,,,,,53,30,35,0,49,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,DEC,2013,43.0,,,,,,213,226,,10.1016/j.foodpol.2013.09.007,0.0,,,14,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,285SA,,,,,2024-03-09,WOS:000329414100021,0
J,"Mather, D; Boughton, D; Jayne, TS",,,,"Mather, David; Boughton, Duncan; Jayne, T. S.",,,"Explaining smallholder maize marketing in southern and eastern Africa: The roles of market access, technology and household resource endowments",FOOD POLICY,,,English,Article,,,,,,Smallholder grain marketing behavior; Food security; Sub-Saharan Africa,POVERTY TRAPS; BEHAVIOR; SURPLUS; DEMAND; MODELS,"Research on household food grain sales behavior in developing countries has tended to focus on the roles of market access and prices to explain why many rural households do not sell staple crops, though recent literature suggests that low household asset endowments may also be key constraints. We use econometric analysis of panel data from smallholders in Kenya, Mozambique, and Zambia to inform the design of public investments that will enable smallholders to increase their maize sales. Results show that investments that raise farm-level productivity and land access are an essential complement to investments that improve market access. (C) 2013 Elsevier Ltd. All rights reserved.","[Mather, David; Boughton, Duncan; Jayne, T. S.] Michigan State Univ, Dept Agr Food & Resource Econ, E Lansing, MI 48824 USA",Michigan State University,"Mather, D (通讯作者)，Michigan State Univ, Dept Agr Food & Resource Econ, Justin S Morrill Hall Agr,446 W Circle Dr,Rm 207, E Lansing, MI 48824 USA.",matherda@msu.edu; boughton@anr.msu.edu; jayne@msu.edu,,"Mather, David L/0000-0001-5783-8013",,,,,37,33,39,3,42,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,DEC,2013,43.0,,,,,,248,266,,10.1016/j.foodpol.2013.09.008,0.0,,,19,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,285SA,,,,,2024-03-09,WOS:000329414100024,0
J,"Rodriguez-Takeuchi, L; Imai, KS",,,,"Rodriguez-Takeuchi, Laura; Imai, Katsushi S.",,,Food price surges and poverty in urban Colombia: New evidence from household survey data,FOOD POLICY,,,English,Article,,,,,,Food price surges; Urban poverty; Colombia,INFLATION; IMPACTS,"The present study simulates the impacts of price surges in 2006-2008 on poverty in the main Colombian cities drawing upon household survey data. It is found that the price surges increased both extreme and moderate poverty in urban areas, but the magnitude of poverty rise was not homogeneous across geographical locations or in terms of household characteristics, such as, education or gender of the household head. As a policy option we suggest geographical targeting or demographic targeting that will select and support poor households by locations or socio-demographic characteristics guided by the degree of household vulnerability to food price shocks. (C) 2013 Elsevier B.V. All rights reserved.","[Rodriguez-Takeuchi, Laura] Overseas Dev Inst ODI, Growth Poverty & Inequal Programme, London, England; [Imai, Katsushi S.] Univ Manchester, Sch Social Sci, Manchester M13 9PL, Lancs, England",University of Manchester,"Imai, KS (通讯作者)，Univ Manchester, Sch Social Sci, Arthur Lewis Bldg,Oxford Rd, Manchester M13 9PL, Lancs, England.",Katsushi.Imai@manchester.ac.uk,"Imai, Katsushi Imai/I-3595-2015","Imai, Katsushi Imai/0000-0001-7989-8914; Rodriguez Takeuchi, Laura/0000-0003-3169-4562",,,,,48,9,11,0,20,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,DEC,2013,43.0,,,,,,227,236,,10.1016/j.foodpol.2013.09.017,0.0,,,10,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,285SA,,Green Submitted,,,2024-03-09,WOS:000329414100022,0
J,"Zhao, L; Gu, HY; Yue, CY; Ahlstrom, D",,,,"Zhao, Li; Gu, Haiying; Yue, Chengyan; Ahlstrom, David",,,Consumer welfare and GM food labeling: A simulation using an adjusted Kumaraswamy distribution,FOOD POLICY,,,English,Article,,,,,,Kumaraswamy distribution; Consumer welfare; Experimental economics; Voluntary labeling; Mandatory labeling; China,GENETICALLY-MODIFIED FOOD; WILLINGNESS-TO-PAY; 3RD-PARTY CERTIFICATION; MARKET; INFORMATION; PRODUCTS; ACCEPTANCE; PREFERENCES; ATTRIBUTES; ATTITUDES,"Genetically modified (GM) food products and their labeling have become a major policy issue with impassioned public debates. We explore the impact of different labeling regimes on consumer attitudes towards GM products and consumer welfare. Our experimental results illustrate that these consumer attitudes do not follow the Uniform distribution as has often been assumed in the literature but instead fit an adjusted Kumaraswamy distribution. If a Uniform distribution is assumed, the advantage of mandatory labeling would be exaggerated. Using an adjusted Kumaraswamy distribution our simulation results demonstrate that voluntary labeling is superior to mandatory labeling with the higher separation cost, while mandatory labeling is not necessarily better with lower separation cost. Therefore, the governments of China and other countries with similar consumer characteristics should consider voluntary labeling for GM food while encouraging innovations that reduce the price of GM food as well as controlling the opportunistic behavior of its producers so as to enhance the advantage of voluntary labeling. (C) 2013 Elsevier Ltd. All rights reserved.","[Zhao, Li; Gu, Haiying] Shanghai Jiao Tong Univ, Dept Appl Econ, Shanghai 200030, Peoples R China; [Zhao, Li; Yue, Chengyan] Univ Minnesota Twin Cities, Dept Appl Econ, St Paul, MN 55108 USA; [Yue, Chengyan] Univ Minnesota Twin Cities, Dept Hort Sci, Bachman Endowed Chair Hort Mkt, St Paul, MN 55108 USA; [Ahlstrom, David] Chinese Univ Hong Kong, Dept Management, Hong Kong, Hong Kong, Peoples R China",Shanghai Jiao Tong University; University of Minnesota System; University of Minnesota Twin Cities; University of Minnesota System; University of Minnesota Twin Cities; Chinese University of Hong Kong,"Yue, CY (通讯作者)，Univ Minnesota Twin Cities, 458 Alderman Hall,1970 Folwell Ave, St Paul, MN 55108 USA.",yuechy@umn.edu,"Ahlstrom, David/H-3967-2019","Ahlstrom, David/0000-0001-9752-1248","China National Science Foundation [70973076, 71141022]; China scholarship council",China National Science Foundation(National Natural Science Foundation of China (NSFC)); China scholarship council(China Scholarship Council),"We acknowledge the financial support from the China National Science Foundation (#70973076 & 71141022) and China scholarship council, the guidance from Professor Qinghua Shi, Professor Zhenyu He and Professor Leng Yu at Shanghai Jiao Tong University, and data support from Dr. Lin Ma at Shanghai Jiao Tong University. We thank Marc Ahlstrom of Burlington County College for his editorial assistance. We appreciate Editor Satoru Shimokawa and the anonymous reviewers for their constructive comments and suggestions. The authors are responsible for any remaining errors of the paper.",,62,19,19,1,88,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0306-9192,1873-5657,,FOOD POLICY,Food Policy,OCT,2013,42.0,,,,,,58,70,,10.1016/j.foodpol.2013.06.006,0.0,,,13,Agricultural Economics & Policy; Economics; Food Science & Technology; Nutrition & Dietetics,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Business & Economics; Food Science & Technology; Nutrition & Dietetics,235RO,,,,,2024-03-09,WOS:000325738600006,0
