Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Mironiuc, M; Carp, M",,"Iacob, AI",,"Mironiuc, Marilena; Carp, Mihai",,,Empirical Study on the Informative Value of the Accounting Data Provided by the Companies Quoted in the Bucharest Stock Exchange,"2ND WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT",Procedia Social and Behavioral Sciences,,English,Proceedings Paper,"2nd World Conference on Business, Economics and Management (BEM)","APR 25-28, 2013","Antalya, TURKEY","SciencePark Res, Org & Counseling Ltd,Acad World Educ & Res Ctr,Hacettepe Univ,Eastern Mediterranean Univ,Near E Univ,Zirve Univ",,Financial-accounting information; informative value; audit opinion; stock exchange indicators,VALUE RELEVANCE; EARNINGS,"The present paper aims to analyze, by reporting to the data provided by the financial markets, the degree of relevance of the information provided by Romanian companies through their financial statements. This approach implies studying the influence of the reputation of the companies that perform the auditing of the annual statements, of the impact of the previously expressed audit opinion, as well as of the effect of the maturation of the Romanian stock market. The results show the existence of a low intensity of the connection between the accounting information and that generated by the stock market, which points to a limited impact of the data provided by the financial statements on the investment decisions. It is possible to notice, however, a superior level of the analyzed correlation, both in the case of auditing the synthesis documents by consecrated companies, and in the conditions of expressing a previous audit opinion, with certain reserves. In dynamics, it is possible to see a development of the dependencies established between the two information sources, which can be explained through the maturation process of the Romanian capital market. (C) 2014 The Authors. Published by Elsevier Ltd.","[Mironiuc, Marilena; Carp, Mihai] Alexandru Ioan Cuza Univ, Iasi 700506, Romania",Alexandru Ioan Cuza University,"Mironiuc, M (通讯作者)，Alexandru Ioan Cuza Univ, Iasi 700506, Romania.",marilena@uaic.ro,"Marilena, Mironiuc M/I-2298-2014; Carp, Mihai/U-9035-2017; Carp, Mihai/L-9910-2019","Carp, Mihai/0000-0002-3455-3119; Carp, Mihai/0000-0002-3455-3119",,,,,23,3,3,0,35,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1877-0428,,,PROCD SOC BEHV,,,2014,109.0,,,,,,396,401,,10.1016/j.sbspro.2013.12.479,0.0,,,6,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA4FD,,gold,,,2024-03-09,WOS:000335570200068,0
C,"Mitra, SK",,"Chakma, B",,"Mitra, Subrata K.",,,"Transition to Democracy, Political Capital and the Challenge of Regional Transformation in South Asia: Indian Democracy in Comparative Perspective","SOUTH ASIA IN TRANSITION: DEMOCRACY, POLITICAL ECONOMY AND SECURITY",International Political Economy Series,,English,Proceedings Paper,"International Workshop on South Asia in Transition - Democracy, Political Economy and Security","AUG 25-27, 2011","Univ Hull, Sch Polit, Philosophy & Int Studies, Yorkshire, ENGLAND",,"Univ Hull, Sch Polit, Philosophy & Int Studies",,,,"[Mitra, Subrata K.] Heidelberg Univ, Dept Polit Sci, D-69115 Heidelberg, Germany",Ruprecht Karls University Heidelberg,,,,,,,,,20,0,1,0,0,PALGRAVE,BASINGSTOKE,"HOUNDMILLS, BASINGSTOKE RG21 6XS, ENGLAND",,,978-1-137-35664-2; 978-1-137-35663-5,INT POLIT ECON SER,,,2014,,,,,,,17,49,,,,,,33,Economics; Political Science,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Government & Law,BB8UR,,,,,2024-03-09,WOS:000347554800003,0
C,"Mojtahedi, SMH; Oo, BL",,"Amaratunga, D; Haigh, R",,"Mojtahedi, S. Mohammad H.; Oo, Bee-Lan",,,Development of an Index to Measure Stakeholder Approaches toward Disasters in the Built Environment,"4TH INTERNATIONAL CONFERENCE ON BUILDING RESILIENCE, INCORPORATING THE 3RD ANNUAL CONFERENCE OF THE ANDROID DISASTER RESILIENCE NETWORK",Procedia Economics and Finance,,English,Proceedings Paper,"4th International Conference on Building Resilience, Building Resilience","SEP 08-11, 2014","Univ Colombo, ENGLAND","Univ Salford, Sch Built Environm, Ctr Disaster Resilience,Univ Huddersfield, Global Disaster Resilience Ctr,ANDROID Disaster Resilience Network,Royal Melbourne Inst Technol Univ,Australia & Queensland Univ Technol,Univ Moratuwa,Univ Peradeniya,United Nat Dev Programme Sri Lanka,Minist Disaster Management, Disaster Management Ctr,Cent Environm Author,Minist Environm,Chamber Construct Ind Sri Lanka",Univ Colombo,Disaster risk management; stakeholder approaches; built environment,CLIMATE-CHANGE; VULNERABILITY; CITIES; RISKS,"Disasters jeopardize society, performance of economy, built environment, and other socio-economic and physical determinants not only in developing countries but also in developed nations. For example, every year Australian communities are subjected to the damaging impacts of disasters associated with climate change and sea level rise. Far little literature on disaster stakeholder management is present and even that has not scrutinized the concept in terms of stakeholder's proactive and/or reactive approaches toward disasters. In addition, there exists insufficient information and support for developing and application of measurement tools to assess stakeholder's responses to disasters. Hence, the aim of this study is to develop an index to measure Australian stakeholder's approaches - proactive and/or reactive - against disasters in transport infrastructure. The Stakeholder Disaster Response Index (SDRI) is a composite index that allows direct comparison of stakeholders' approaches, and describes the relative contributions of socio-economic, built environment and stakeholder's attributes to that overall response. Results indicate that Australian Councils have chosen more reactive approaches than proactive tasks; moreover, stakeholder's attributes are significant factor contributing to the implementation of proactive and/or reactive approaches, even when controlling for contextual characteristics. The research concludes the anticipated benefits of SDRI for direct comparison of different stakeholder's approaches against disasters in society and the built environment. Such a comparison could be useful for governments, emergency institutions, and disaster management organizations as they allocate scarce resources among various stakeholders. Insurance and reinsurance companies could employ it as they plan their portfolio diversification and establish premiums for disaster insurance policies. Finally, it paves the way for stakeholders to have comprehensive plans for resilient built environment by taking more proactive approaches in disaster risk management. (C) 2014 The Authors. Published by Elsevier B. V.","Univ Sydney, Sch Civil Enginneting, Sydney, NSW 2006, Australia; [Oo, Bee-Lan] Univ New S Wales, Fac Built Environm, Sydney, NSW 2052, Australia",University of Sydney; University of New South Wales Sydney,,mohammad.mojtahedi@sydney.edu.au,,,,,,,34,7,7,1,9,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,18.0,,,,,,95,102,,10.1016/S2212-5671(14)00918-6,0.0,,,8,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD2DX,,gold,,,2024-03-09,WOS:000358678400012,0
C,"Netoiu, T; Cârstina, S; Selisteanu, A",,"Luminita, C; Constantin, C; Valeriu, IF",,"Netoiu, Titu; Carstina, Silviu; Selisteanu, Alin",,,Correlation analysis between indicators that define the labour market in the European Union,"1ST INTERNATIONAL CONFERENCE 'ECONOMIC SCIENTIFIC RESEARCH - THEORETICAL, EMPIRICAL AND PRACTICAL APPROACHES', ESPERA 2013",Procedia Economics and Finance,,English,Proceedings Paper,"1st International Conference on Economic Scientific Research - Theoretical, Empirical and Practical Approaches (ESPERA)","DEC 11-12, 2013","Bucharest, ROMANIA","Romanian Acad,Natl Bank Romania,Romanian Acad, Romanian Ctr Econ Informat & Documentat",,average minimum wage; the average unemployment benefit; the average poverty threshold; correlation; regression,,"Through this paper is to continue the research topic with the title Analysis of the correlation between the minimum wage, unemployment benefits and the poverty of the Romanian but the analysis extends to the level of the European Union. This paper aims at presenting the situation from the perspective not only Romania but also in terms of other European Union countries. Basically we performed analysis with reference to the estimated average indicators: gross minimum wage, social protection of people with work experience and have been without a job, and the right or the poverty level EU. Also in this paper we go on an analysis of the correlation between these indicators this time performing a regression model based on the results generated by mathematical statistical program S.P.S.S. (C) 2014 The Authors. Published by Elsevier B.V.","[Netoiu, Titu; Carstina, Silviu; Selisteanu, Alin] Univ Craiova, Craiova 200585, Romania",University of Craiova,,silviu.carstina@yahoo.com,,,,,,,3,1,1,1,6,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,8.0,,,,,,138,143,,10.1016/S2212-5671(14)00073-2,0.0,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA4KD,,gold,,,2024-03-09,WOS:000335885500019,0
C,"Nicula, V; Spânu, S",,"Mihaescu, L; Marginean, S; Stoica, EA; Grabara, J",,"Nicula, Virgil; Spanu, Simona",,,Ways of Promoting Cultural Ecotourism for Local Communities in Sibiu Area,"21ST INTERNATIONAL ECONOMIC CONFERENCE OF SIBIU 2014, IECS 2014 PROSPECTS OF ECONOMIC RECOVERY IN A VOLATILE INTERNATIONAL CONTEXT: MAJOR OBSTACLES, INITIATIVES AND PROJECTS",Procedia Economics and Finance,,English,Proceedings Paper,"21st International Economic Conference of Sibiu - Prospects of Economic Recovery in a Volatile International Context - Major Obstacles, Initiatives and Projects (IECS)","MAY 16-17, 2014","Sibiu, ROMANIA","Lucian Blaga Univ Sibiu, Fac Econ Sci,Econ Sci Fac Assoc Romania,Management Acad Soc Romania",,ecotourism; cultural; touristic product; sustainable development,,"Now, Romanian tourism is being confronted with problems of infrastructure and image, and this is a reason we consider that the chance of sustainable development of this area is being represented by promoting niche tourism, namely cultural ecotourism. In an age of globalization, the authentic cultural patrimony is that which makes the difference and represents an opportunity for sustainable development of local communities. The essence of sustainable development is represented by the harmonious integration of economic development, by responsible governing, by ensuring the social cohesion and community man - nature. By the attested value cultural ecotourism can become a touristic product, an original and brand like one that can extend at a regional and national level. The results of the paper can be landmarks for new applications in research and represent the basis of identification at a local level of new economic and financial instruments with good social impact on local communities. (C) 2014 The Authors. Published by Elsevier B.V.","[Nicula, Virgil] Lucian Blaga Univ Sibiu, Fac Econ Sci, Sibiu 550324, Romania; [Spanu, Simona] Lucian Blaga Univ Sibiu, Fac Agr Sci Food Ind & Environm Protect, Sibiu 550324, Romania",Lucian Blaga University of Sibiu; Lucian Blaga University of Sibiu,"Nicula, V (通讯作者)，Lucian Blaga Univ Sibiu, Fac Econ Sci, 17 Dumbravii Ave, Sibiu 550324, Romania.",niculavirgil@yahoo.com; simona_spanu@yahoo.com,"Spanu, Simona C/U-3770-2017; Spanu, Simona/AAG-9110-2019",,,,,,15,4,4,1,14,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,16.0,,,,,,474,479,,10.1016/S2212-5671(14)00827-2,0.0,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD1OQ,,gold,,,2024-03-09,WOS:000358204700062,0
C,"Notta, O; Vlachvei, A",,"Tsounis, N; Vlahvei, A",,"Notta, Ourania; Vlachvei, Aspasia",,,The impact of Financial Crisis on firm performance in case of Greek food manufacturing firms,INTERNATIONAL CONFERENCE ON APPLIED ECONOMICS (ICOAE 2014),Procedia Economics and Finance,,English,Proceedings Paper,International Conference of Applied Economics (ICOAE),"JUL 03-05, 2014","Mediterranean Agron Inst Chania, Chania, GREECE","Technol Inst Western Macedonia, Kastoria Campus, Dept Int Trade",Mediterranean Agron Inst Chania,economic crisis; firm performance; dairy firms; Greece,CORPORATE PERFORMANCE; UNSUCCESSFUL TAKEOVERS; GOVERNANCE,"The aim of the paper is first to review both the academic and industry literature pertaining to the effects of economic crisis on firm performance, second to improve our understanding about the performance of Greek food manufacturing firms before and during the recent economic crisis in Greece and third to test whether significant profitability differences between pre-crisis period and during crisis exists in the case of Greek dairy firms. (C) 2014 The Authors. Published by Elsevier B.V.","[Notta, Ourania] Alexander Technol Educ Inst Thessaloniki, Dept Agr Technol, Agr Econ Program, Thessaloniki 57400, Greece; [Vlachvei, Aspasia] Technol Educ Inst West Macedonia, Dept Int Trade, Kastoria 52100, Greece",,,ournotta@farm.teithe.gr,"Notta, Ourania/I-5537-2019; Vlachvei, Aspasia/AAL-2560-2021",,,,,,26,17,22,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,14.0,,,,,,454,460,,10.1016/S2212-5671(14)00734-5,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB7EN,,,,,2024-03-09,WOS:000345438900053,0
C,"Öztürk, S; Sözdemir, A; Ülger, Ö",,"Iacob, AI",,"Ozturk, Serdar; Sozdemir, Ali; Ulger, Ozlem",,,The Effects of Inflation Targeting Strategy on The Growing Performance of Developed and Developing Countries: Evaluation of Pre and Post Stages of Global Financial Crisis,"2ND WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT",Procedia Social and Behavioral Sciences,,English,Proceedings Paper,"2nd World Conference on Business, Economics and Management (BEM)","APR 25-28, 2013","Antalya, TURKEY","SciencePark Res, Org & Counseling Ltd,Acad World Educ & Res Ctr,Hacettepe Univ,Eastern Mediterranean Univ,Near E Univ,Zirve Univ",,Inflation Targeting; Fiscal Adjustment; Transparency; and Economic Growth,EMERGING MARKET COUNTRIES,"Inflation targeting strategy emerged in consequence of the searching's of countries after they could not achieved the price stability until 1990s and as of this date it has been increasingly approved. It can be said that, this strategy is an operational regime so as to increase the performance of monetary policy and gained a placed in the economy policies of countries due to its good performance till today. The main aim of this strategy is first to reduce inflation at low levels and then take under the control at these levels. It is agreed that unless the target variations (or target range) occurred depending upon economic fluctuations are permanent, they do not create any negative effects on the success of approach. However, this strategy has been questioned caused by the process in crisis. This paper examines growth rates (GDP) in developed and developing countries that is implement of inflation targeting strategy show how a change in the period before and after the crisis (2005-2011). In addition, also inflation performance of those countries has been taken into account for he same period in this review. In this respect, growth and inflation performances of the countries that implement this strategy have been compared by means of table and graphical form. (C) 2014 The Authors. Published by Elsevier Ltd. Selection and peer review under responsibility of Organizing Committee of BEM 2013.","[Ozturk, Serdar] Nevsehir Univ, Fac Econ & Adm Sci, TR-50300 Nevsehir, Turkey; [Sozdemir, Ali] Cumhuriyet Univ, Fac Econ & Adm Sci, TR-58100 Sivas, Turkey; [Ulger, Ozlem] Nevsehir Univ, Inst Social Sci, TR-50300 Nevsehir, Turkey",Nevsehir Haci Bektas Veli University; Cumhuriyet University; Nevsehir Haci Bektas Veli University,"Öztürk, S (通讯作者)，Nevsehir Univ, Fac Econ & Adm Sci, TR-50300 Nevsehir, Turkey.",serdarozturk@nevsehir.edu.tr,"ÖZTÜRK, SERDAR/Q-9599-2018",,,,,,22,3,5,0,4,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1877-0428,,,PROCD SOC BEHV,,,2014,109.0,,,,,,57,64,,10.1016/j.sbspro.2013.12.421,0.0,,,8,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA4FD,,gold,,,2024-03-09,WOS:000335570200010,0
C,"Pelinescu, E",,"Luminita, C; Constantin, C; Valeriu, IF",,"Pelinescu, Elena",,,Volatility analysis of the Romanian exchange rate,"1ST INTERNATIONAL CONFERENCE 'ECONOMIC SCIENTIFIC RESEARCH - THEORETICAL, EMPIRICAL AND PRACTICAL APPROACHES', ESPERA 2013",Procedia Economics and Finance,,English,Proceedings Paper,"1st International Conference on Economic Scientific Research - Theoretical, Empirical and Practical Approaches (ESPERA)","DEC 11-12, 2013","Bucharest, ROMANIA","Romanian Acad,Natl Bank Romania,Romanian Acad, Romanian Ctr Econ Informat & Documentat",,,MODEL,"Volatility has been traditionally analysed from the perspective of economic cycles and only recently as an autonomous process with a major influence on different macroeconomic approaches. Volatility is associated with risk in the sense that it offers a measure of possible variations of economic variables and the increased volatility of the markets can trigger economic crises as it can be seen in economic history. The paper intends to analyse the volatility of the leu/euro exchange rate taken into account the influence of the volatility of other currencies and other fundamental macroeconomic variables. The analysis is based on specific methods for high frequency time series. The database is comprised of daily time series for the period 05.01.2000-31.08.2013. The application of different ARCH-GARCH models indicate that the volatility of the leu/euro exchange rate follows an ARCH process, that there is a high asymmetry in the evaluation of information regarding the evolution of the exchange rate and that the exchange rate returns are correlated with volatility. (C) 2014 The Authors. Published by Elsevier B.V.","[Pelinescu, Elena] Inst Econ Forecasting, Bucharest 50712, Romania",,,elena_pelinescu@yahoo.com,"PETRE, BREZEANU/F-9468-2012",,,,,,22,3,3,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,8.0,,,,,,543,549,,10.1016/S2212-5671(14)00126-9,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA4KD,,gold,,,2024-03-09,WOS:000335885500072,0
C,"Pesic, M; Cocic, T",,"Bacher, U; Barkovic, D; Dernoscheg, KH; LamzaMaronic, M; Matic, B; Pap, N; Runzheimer, B",,"Pesic, Mirko; Cocic, Teufik",,,ORGANIZATIONAL ASPECTS OF MODERN MANAGEMENT IN 21ST CENTURY,INTERDISCIPLINARY MANAGEMENT RESEARCH X,Interdisciplinary Management Research-Interdisziplinare Managementforschung,,English,Proceedings Paper,10th International Conference on Interdisciplinary Management Research,"MAY 16-18, 2014","Opatija, CROATIA","Josip Juraj Strossmayer Univ Osijek,Fac Econ Osijek,Hsch Pforzheim Univ",,management; organization; modern management; 21st century,,"Everything is changing in the course of time, especially nowdays when the world is in the globalization process and all business processes are subject to turbulent conditions. Every organization in the market must adapt to the market conditions and the environment. As the economy has its own laws and market conditions that are changing on a daily basis, different models of leadership and management are needed. So, this is the reason why management is the most important factor for managing and leading organizations and companies on market effectively. Management faces the biggest challenges and obstacles that companies and organizations have in their work and must overcome in order to survive on the market in order to achieve successful growth and development. Management in the 21st century is probably in the most turbulent environmental conditions in the history of economics. This paper provides an overview of modern management in the conditions of the 21st century, as well as the factors that influence the management in the process of creating successful companies and organizations, and the ways in which management companies adapt to market conditions and to the environment.","[Pesic, Mirko] Josip Juraj Strossmayer Univ Osijek, Dept Cultural Studies, Osijek, Croatia; [Cocic, Teufik] Bajment Ltd, Sarajevo, Bosnia & Herceg",University of JJ Strossmayer Osijek,,mpesic@unios.hr; cocic.teufik@gmail.com,"Pešić, Mirko/HGF-0962-2022; Pesic, Mirko/F-6702-2019",,,,,,5,0,0,0,5,JOSIP JURAJ STROSSMAYER UNIV OSIJEK,OSIJEK,"UNIV APPLIED SCIENCES, FAC ECONOMIC OSIJEK, HOCHSCHULE PFORZHEIM, TRG SV, TROJSTVA 3, OSIJEK, 31000, CROATIA",1847-0408,,978-953-253-126-8,INTERDISC MANAG RES,,,2014,10.0,,,,,,304,311,,,,,,8,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB8PN,,,,,2024-03-09,WOS:000347262000022,0
C,"Pilkova, A; Holienka, M; Rehak, J",,"Nerudova, D",,"Pilkova, Anna; Holienka, Marian; Rehak, Jan",,,Senior entrepreneurship in the perspective of European entrepreneurial environment,17TH INTERNATIONAL CONFERENCE ENTERPRISE AND COMPETITIVE ENVIRONMENT 2014,Procedia Economics and Finance,,English,Proceedings Paper,17th International Conference on Enterprise and the Competitive Environment (ECE),"MAR 06-07, 2014","Mendel Univ, Fac Business & Econ, Brno, CZECH REPUBLIC",,"Mendel Univ, Fac Business & Econ",Senior entrepreneurship; Global Entrepreneurship Monitor; Entrepreneurial environment,AGE,"This paper studies the relationship between senior entrepreneurship propensity (entrepreneurship of the elderly) and national entrepreneurial context, in the European countries that exhibit either high or low levels of senior entrepreneurship. We focus on European countries that participated in Global Entrepreneurship Monitor (GEM) in 2013. We use GEM data as the main data source for our analysis. Firstly, we analyse the propensity of senior entrepreneurship on the national level, in order to create two clusters (high and low ones) based on the senior entrepreneurial activity. These clusters are then studied separately, compared and analysed based on their entrepreneurial environment. In order to assess the state of the national entrepreneurial environment, we use the GEM evaluation of key Entrepreneurial Framework Conditions, which are evaluated by GEM National Expert Survey. We thereafter compare the quality and profile of entrepreneurial environment based on the framework conditions in each of the created clusters and study similarities and differences both within the clusters and between them. In the further analysis, we investigate which of the entrepreneurial conditions and to what extent might play the role in influencing the senior entrepreneurial activity propensity in both high-activity and low-activity clusters. (C) 2014 Elsevier B.V.","[Pilkova, Anna; Holienka, Marian; Rehak, Jan] Comenius Univ, Fac Management, Bratislava 82005, Slovakia",Comenius University Bratislava,,jan.rehak@fm.uniba.sk,"Rehak, Jan/HRD-7249-2023; Pilková, Anna/AAD-9645-2019; Holienka, Marian/N-8162-2015","Rehak, Jan/0000-0002-5075-1908; Holienka, Marian/0000-0002-8975-6116",,,,,35,36,41,1,18,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,12.0,,,,,,523,532,,10.1016/S2212-5671(14)00375-X,0.0,,,10,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB7EP,,gold,,,2024-03-09,WOS:000345439100062,0
C,"Pirozhenko, N; Tolpygo, O",,"Roman, A; Anton, SG",,"Pirozhenko, Natalia; Tolpygo, Olga",,,PUBLIC-PRIVATE PARTNERSHIP IN THE PROCUREMENT POLICY IN CONDITIONS OF POST-CRISIS ECONOMIC RECOVERY OF UKRAINE,"MONETARY, BANKING AND FINANCIAL ISSUES IN CENTRAL AND EASTERN EU MEMBER COUNTRIES: HOW CAN CENTRAL AND EASTERN EU MEMBERS OVERCOME THE CURRENT ECONOMIC CRISIS?, VOL II",,,English,Proceedings Paper,"International Conference on Monetary, Banking and Financial Issues in Central and Eastern EU Member Countries: How Can Central and Eastern EU Members Overcome the Current Economic Crisis?","APR 10-12, 2014","Iasi, ROMANIA",Alexandru Ioan Cuza Univ,,public-private partnership; state procurement policy; contract system; contract of life cycle; forms of interaction,,"This article highlights some theoretical and methodological aspects of new forms of partnership between government and business in the process of economic recovery and a long-term economic growth of Ukraine. The review of a particular theme of research from the point of the urgency of solving the problem of effective and rational use of budgetary funds has given impetus to rethinking forms of cooperation between the state, business and civil society in the procurement policy of the state. There has been established the relationship between the processes of optimization of public procurement policy and improvement of the structure of economic relations state - economic entities. Based on the analysis of scientific concept of public private partnership there were formulated the basic conditions of relations in public-private partnership in the implementation of public procurement policy of Ukraine. In this context, contracting is defined as the way of interaction between state and business, based on the system of economic and contractual relations concerning the production of goods and services by the business sector of the economy for state and municipal needs at the macro and micro levels. The aspects of international experience of the model of contracts of life cycle have been researched as a form of public-private partnership in order to meet needs of society.","[Pirozhenko, Natalia; Tolpygo, Olga] Natl Acad Publ Adm, Odessa Reg Inst Publ Adm, Off President Ukraine, Odessa, Ukraine","Odessa Regional Institute for Public Administration, National Academy for Public Administration; National Academy of Public Administration under the President of Ukraine",,natali-odessa27@mail.com; law@oridu.odessa.ua,,,,,,,8,0,0,0,2,EDITURA UNIV ALEXANDRU IOAN CUZA IASI,IASI,"STR PINULUI NR 1A, IASI, 700109, ROMANIA",,,978-606-714-021-7,,,,2014,,,,,,,223,229,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB8JU,,,,,2024-03-09,WOS:000346752000031,0
C,"Plastira, S",,"Tsounis, N; Vlahvei, A",,"Plastira, Sotiria",,,"Performance Evaluation of Size, Book-to-Market and Momentum Portfolios",INTERNATIONAL CONFERENCE ON APPLIED ECONOMICS (ICOAE 2014),Procedia Economics and Finance,,English,Proceedings Paper,International Conference of Applied Economics (ICOAE),"JUL 03-05, 2014","Mediterranean Agron Inst Chania, Chania, GREECE","Technol Inst Western Macedonia, Kastoria Campus, Dept Int Trade",Mediterranean Agron Inst Chania,Risk measures; Performance measures; Portfolio ranking; Fama/French factors,SHARPE RATIO; INDEX,"This article provides an extensive review on traditional and more sophisticated evaluation measures focusing on premium returns adjusted for the associated risk. The implementation of these performance measures on the HML, SMB, MOM, LT-Rev and ST-Rev empirical factors produces for first time a ranking of the aforementioned portfolios, revealing that the HML and MOM factor portfolios achieve the best and worst performance, respectively. This analysis goes one step further by implementing the same performance measures on portfolios formed by a specific characteristic, such as size, book-to-market or momentum, establishing thus a connection between these characteristics and portfolios' performance. Our empirical findings suggest that the traditional and downside performance measures lead to identical rankings, whereas drawdown-based ones influence the rank order among the portfolios of interest. (C) 2014 The Authors. Published by Elsevier B.V.","[Plastira, Sotiria] Univ Piraeus, Dept Stat & Insurance Sci, Piraeus 18534, Greece",University of Piraeus,,splastir@webmail.unipi.gr,,,,,,,21,0,0,0,1,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,14.0,,,,,,481,490,,10.1016/S2212-5671(14)00737-0,0.0,,,10,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB7EN,,gold,,,2024-03-09,WOS:000345438900056,0
