Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Dickinson, DL; McElroy, T",,,,"Dickinson, David L.; McElroy, Todd",,,Circadian effects on strategic reasoning,EXPERIMENTAL ECONOMICS,,,English,Article,,,,,,Guessing game; Sleep; Circadian mismatch; Experiments; Rationality,SLEEP-DEPRIVATION; BEAUTY-CONTEST; GUESSING GAMES; DOSE-RESPONSE; PERFORMANCE; BEHAVIOR; PREFERENCES; TIME; QUESTIONNAIRE; RESTRICTION,"The ability to strategically reason is important in many competitive environments. In this paper, we examine how relatively mild temporal variations in cognition affect reasoning in the Beauty Contest. The source of temporal cognition variation that we explore is the time-of-day that decisions are made. Our first result is that circadian mismatched subjects (i.e., those making decisions at off-peak time of day) display lower levels of strategic reasoning in the p < 1 Beauty Contest but not in the p > 1 game. This suggests that a cognitively more challenging environment is required for circadian mismatch to harm strategic reasoning. A second result is that choice adaptation or mimicry (i.e., a more automatic type of responding than what is typically considered to be learning) during repeated play is not significantly affected by circadian mismatch. This is consistent with the hypothesis that automatic thought is more resilient to cognitive resource depletion than controlled-thought decision making.","[Dickinson, David L.] Appalachian State Univ, Dept Econ, Boone, NC 28608 USA; [McElroy, Todd] Appalachian State Univ, Dept Psychol, Boone, NC 28608 USA",University of North Carolina; Appalachian State University; University of North Carolina; Appalachian State University,"Dickinson, DL (通讯作者)，Appalachian State Univ, Dept Econ, Boone, NC 28608 USA.",dickinsondl@appstate.edu,,"Dickinson, David/0000-0003-3899-0276",,,,,43,23,23,1,20,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1386-4157,,,EXP ECON,Exp. Econ.,SEP,2012,15.0,3,,,,,444,459,,10.1007/s10683-011-9307-3,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,979BU,,,,,2024-03-09,WOS:000306790700004,0
J,"Ding, L; Li, HZ",,,,"Ding, Lan; Li, Haizheng",,,Social networks and study abroad - The case of Chinese visiting students in the US,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Chinese students; Study abroad; Social network; Student enrollment,CHOICE; GUANXI; MODEL,"Using a unique data set on Chinese visiting students in the US, we investigate some non-traditional determinants, especially social networks/connections, on the number of Chinese students hosted in American universities. Applying truncated, OLS, and GLS estimation, we find that social networks/connections have a strong positive and significant effect, and the result is robust across model specifications and estimation methods. (C) 2010 Elsevier Inc. All rights reserved.","[Ding, Lan; Li, Haizheng] Hunan Univ, Changsha 410082, Hunan, Peoples R China; [Li, Haizheng] Georgia Inst Technol, Sch Econ, Atlanta, GA 30332 USA",Hunan University; University System of Georgia; Georgia Institute of Technology,"Ding, L (通讯作者)，Hunan Univ, Changsha 410082, Hunan, Peoples R China.",hnulinda@hotmail.com; Haizheng.li@econ.gatech.edu,,,,,,,23,13,16,3,33,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1043-951X,,,CHINA ECON REV,China Econ. Rev.,SEP,2012,23.0,3,,,,,580,589,,10.1016/j.chieco.2010.12.004,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,005ES,,,,,2024-03-09,WOS:000308733900007,0
J,"Du Preez, M; Dicken, M; Hosking, SG",,,,"Du Preez, Mario; Dicken, Matt; Hosking, Stephen Gerald",,,THE VALUE OF TIGER SHARK DIVING WITHIN THE ALIWAL SHOAL MARINE PROTECTED AREA: A TRAVEL COST ANALYSIS,SOUTH AFRICAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,Q2; Q26; Tiger shark; recreational diving; travel cost method; ordinary least squares; count data models; endogenous stratification; truncation,COUNT DATA MODELS; ENDOGENOUS STRATIFICATION; RECREATION DEMAND; NATIONAL-PARK; ON-SITE; TRUNCATION; BENEFIT; OVERDISPERSION; QUALITY; TIME,"Using on-site survey data collected via the administration of a questionnaire to 197 respondents during the period stretching from January 2007 to December 2007 from the Aliwal Shoal Marine Protected Area, this study estimates and compares an ordinary least squares and two Poisson count data models of recreational tiger shark diving demand. The Poisson model corrected for endogenous stratification and truncation provided the best results. It was concluded that in 2007, the consumer surplus per person per tiger shark dive was R1,136, and the total consumer surplus per annum was R2,080,925.","[Du Preez, Mario; Dicken, Matt; Hosking, Stephen Gerald] Nelson Mandela Metropolitan Univ, Sch Econ Dev Studies & Tourism, ZA-6031 Port Elizabeth, South Africa",Nelson Mandela University,"Du Preez, M (通讯作者)，Nelson Mandela Metropolitan Univ, Sch Econ Dev Studies & Tourism, POB 77000, ZA-6031 Port Elizabeth, South Africa.",Mario.dupreez@nmmu.ac.za,"Dicken, Matt/Z-1385-2019",,,,,,48,13,15,0,25,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-2280,1813-6982,,S AFR J ECON,South Afr. J. Econ.,SEP,2012,80.0,3,,,,,387,399,,10.1111/j.1813-6982.2011.01292.x,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,003AO,,,,,2024-03-09,WOS:000308580700006,0
J,"Eccles, JK; Pratson, L; Newell, RG; Jackson, RB",,,,"Eccles, Jordan K.; Pratson, Lincoln; Newell, Richard G.; Jackson, Robert B.",,,The impact of geologic variability on capacity and cost estimates for storing CO2 in deep-saline aquifers,ENERGY ECONOMICS,,,English,Article,,,,,,Carbon storage; Carbon sequestration; CCS; Geology; Resource evaluation; Marginal abatement,CARBON-DIOXIDE; CLIMATE-CHANGE; STORAGE; SEQUESTRATION; CAPTURE,"While numerous studies find that deep-saline sandstone aquifers in the United States could store many decades worth of the nation's current annual CO2 emissions, the likely cost of this storage (i.e. the cost of storage only and not capture and transport costs) has been harder to constrain. We use publicly available data of key reservoir properties to produce geo-referenced rasters of estimated storage capacity and cost for regions within 15 deep-saline sandstone aquifers in the United States. The rasters reveal the reservoir quality of these aquifers to be so variable that the cost estimates for storage span three orders of magnitude and average > $100/tonne CO2. However, when the cost and corresponding capacity estimates in the rasters are assembled into a marginal abatement cost curve (MACC), we find that similar to 75% of the estimated storage capacity could be available for < $2/tonne. Furthermore, similar to 80% of the total estimated storage capacity in the rasters is concentrated within just two of the aquifers-the Frio Formation along the Texas Gulf Coast, and the Mt. Simon Formation in the Michigan Basin, which together make up only similar to 20% of the areas analyzed. While our assessment is not comprehensive, the results suggest there should be an abundance of low-cost storage for CO2 in deep-saline aquifers, but a majority of this storage is likely to be concentrated within specific regions of a smaller number of these aquifers. (C) 2011 Elsevier B.V. All rights reserved.","[Eccles, Jordan K.; Pratson, Lincoln; Newell, Richard G.; Jackson, Robert B.] Duke Univ, Nicholas Sch Environm, Div Earth & Ocean Sci, Durham, NC 27708 USA; [Jackson, Robert B.] Duke Univ, Dept Biol, Durham, NC 27708 USA; [Jackson, Robert B.] Duke Univ, Ctr Global Change, Durham, NC 27708 USA",Duke University; Duke University; Duke University,"Eccles, JK (通讯作者)，Duke Univ, Nicholas Sch Environm, Div Earth & Ocean Sci, Durham, NC 27708 USA.",jordan.eccles@duke.edu,"Newell, Richard/I-3838-2015","Newell, Richard/0000-0002-3205-5562; Jackson, Robert/0000-0001-8846-7147",,,,,46,14,16,3,22,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,SEP,2012,34.0,5,,,,,1569,1579,,10.1016/j.eneco.2011.11.015,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,002XW,,Green Published,,,2024-03-09,WOS:000308573300030,0
J,"Engwerda, J; Boldea, O; Michalak, T; Plasmans, J; Salmah",,,,"Engwerda, J.; Boldea, O.; Michalak, T.; Plasmans, J.; Salmah",,,A simulation study of an ASEAN monetary union,ECONOMIC MODELLING,,,English,Article,,,,,,ASEAN economic integration; Monetary union; Linear quadratic differential games; Open-loop information structure,POLICY COORDINATION; EAST-ASIA; CURRENCY; COMMITMENT; ECONOMY; EMU,"This paper analyzes some pros and cons of a monetary union for the ASEAN(1) countries, excluding Myanmar. We estimate a stylized open-economy dynamic general equilibrium model for the ASEAN countries. Using the framework of linear quadratic differential games, we contrast the potential gains or losses for these countries due to economic shocks, in case they maintain their status-quo, they coordinate their monetary and/or fiscal policies, or form a monetary union. Assuming for all players open-loop information, we conclude that there are substantial gains from cooperation of monetary authorities. We also find that whether a monetary union improves upon monetary cooperation depends on the type of shocks and the extent of fiscal policy cooperation. Results are based both on a theoretical study of the structure of the estimated model and a simulation study. (C) 2012 Elsevier By. All rights reserved.","[Engwerda, J.] Tilburg Univ, Dept Econometr & OR, NL-5000 LE Tilburg, Netherlands; [Michalak, T.] Univ Southampton, Southampton SO9 5NH, Hants, England; [Michalak, T.] Univ Warsaw, PL-00325 Warsaw, Poland; [Plasmans, J.] Univ Antwerp, Antwerp, Belgium; [Salmah] Gadjah Mada Univ, Yogyakarta, Indonesia",Tilburg University; University of Southampton; University of Warsaw; University of Antwerp; Gadjah Mada University,"Engwerda, J (通讯作者)，Tilburg Univ, Dept Econometr & OR, POB 90153, NL-5000 LE Tilburg, Netherlands.",engwerda@uvt.nl,"Michalak, Tomasz P/C-7827-2013; salmah, salmah/GQH-0602-2022; salmah, salmah/GLV-3781-2022; Engwerda, Jacob/HTP-1516-2023","Engwerda, Jacob/0000-0002-2539-8786; Michalak, Tomasz/0000-0002-5288-0324",,,,,46,4,4,0,24,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,SEP,2012,29.0,5,,,,,1870,1890,,10.1016/j.econmod.2012.05.032,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,996AJ,,,,,2024-03-09,WOS:000308056100041,0
J,"Farebrother, RW",,,,"Farebrother, Richard William",,,SUFFICIENT CONDITIONS FOR THE STABILITY OF LINEAR DIFFERENCE EQUATIONS,MANCHESTER SCHOOL,,,English,Article,,,,,,,,In this paper we show that a set of conditions that are sufficient to ensure the stability of a univariate linear difference equation are closely related to the corresponding set of necessary and sufficient conditions established by Samuelson and Wise.,,,,,,,,,,,7,2,2,0,7,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1463-6786,,,MANCH SCH,Manch. Sch.,SEP,2012,80.0,5,,,,,630,632,,10.1111/j.1467-9957.2012.02232.x,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,996PV,,,,,2024-03-09,WOS:000308105300005,0
J,"Fernández-de-Córdoba, G; Torres, JL",,,,"Fernandez-de-Cordoba, Gonzalo; Torres, Jose L.",,,Fiscal harmonization in the European Union with public inputs,ECONOMIC MODELLING,,,English,Article,,,,,,Fiscal harmonization; Applied general equilibrium; Public inputs,GENERAL EQUILIBRIUM-MODEL; TAX; TAXATION; POLICY; LABOR,"Fiscal harmonization among the European Union member states is a goal involving major difficulties for its implementation. Each country faces a particular trade-off between fiscal revenues generated by taxation and the productive efficiency loss induced by their respective tax code. This paper provides a quantitative analysis of these trade-offs for a number of the European Union (EU-15) member states using a dynamic general equilibrium model with public inputs. Calibration of the model for the EU-15 member states provides the following results: i) the maximum tax revenue level is relatively far from the current tax levels for most countries; ii) the cases of Sweden, Denmark and Finland are anomalous, as productive efficiency can be gained by lowering tax rates without affecting fiscal revenues; iii) in general, countries would obtain efficiency gains without changing fiscal revenues by reducing the capital tax and increasing the labor tax; and iv) capital tax harmonization to the average capital tax rate can be done with quite small changes in both fiscal revenues and output for most countries. (C) 2012 Elsevier B.V. All rights reserved.","[Fernandez-de-Cordoba, Gonzalo; Torres, Jose L.] Univ Malaga, Dept Teoria & Hist Econ, Malaga 29013, Spain",Universidad de Malaga,"Torres, JL (通讯作者)，Univ Malaga, Dept Teoria & Hist Econ, Campus El Ejido S-N, Malaga 29013, Spain.",gfdc@uma.es; jtorres@uma.es,"Torres, José/ABF-6814-2021","Torres, Jose L./0000-0002-7469-5656",,,,,39,6,8,1,21,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,SEP,2012,29.0,5,,,,,2024,2034,,10.1016/j.econmod.2012.04.016,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,996AJ,,,,,2024-03-09,WOS:000308056100057,0
J,"Filiz-Ozbay, E",,,,"Filiz-Ozbay, Emel",,,Incorporating unawareness into contract theory,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Asymmetric awareness; Insurance,INCOMPLETE CONTRACTS; CONTINGENCIES; EQUILIBRIUM; INTEGRATION; MARKETS; MODEL,"Asymmetric awareness of the contracting parties regarding the uncertainty surrounding them is proposed as a reason for incompleteness in contractual forms. An insurance problem is studied between a risk neutral insurer, who has superior awareness regarding the nature of the uncertainty, and a risk averse insuree, who cannot foresee all the relevant contingencies. The insurer can mention in a contract some contingencies that the insuree was originally unaware of. It is shown that there are equilibria where the insurer strategically offers incomplete contracts. Competition among insurers who are symmetrically aware of the uncertainty promotes awareness of the insuree. (C) 2012 Elsevier Inc. All rights reserved.","Univ Maryland, Dept Econ, College Pk, MD 20742 USA",University System of Maryland; University of Maryland College Park,"Filiz-Ozbay, E (通讯作者)，Univ Maryland, Dept Econ, 3105 Tydings Hall, College Pk, MD 20742 USA.",filizozbay@econ.umd.edu,,,,,,,29,18,24,1,13,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,,,GAME ECON BEHAV,Games Econ. Behav.,SEP,2012,76.0,1,,,,,181,194,,10.1016/j.geb.2012.05.009,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,994DG,,Green Submitted,,,2024-03-09,WOS:000307910500011,0
J,"Fors, HC",,,,"Fors, Heather Congdon",,,CHILD LABOUR: A REVIEW OF RECENT THEORY AND EVIDENCE WITH POLICY IMPLICATIONS,JOURNAL OF ECONOMIC SURVEYS,,,English,Article,,,,,,Child labour; Market imperfections; Policy instruments; Subsistence poverty,CONDITIONAL CASH TRANSFERS; ECONOMIC-GROWTH; TRADE; EDUCATION; IMPACT; MODEL; PERSISTENCE; GENDER; INDIA; WORK,". In recent years, a growing number of authors have turned their attention to the question of why children work. The purpose of this paper is to review some of the more recent theoretical and empirical research into the topic of child labour, and to illustrate the fact that no one factor on its own can account for the phenomenon of child labour. Therefore, policies aimed at eradicating child labour will need to address the broad range of underlying factors that contribute to the incidence of child labour, such as poverty, market imperfections and access to education.","Univ Gothenburg, Gothenburg, Sweden",University of Gothenburg,"Fors, HC (通讯作者)，Univ Gothenburg, Gothenburg, Sweden.",,,,,,,,92,24,31,0,38,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0950-0804,1467-6419,,J ECON SURV,J. Econ. Surv.,SEP,2012,26.0,4,,,,,570,593,,10.1111/j.1467-6419.2010.00663.x,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,984BG,,,,,2024-03-09,WOS:000307162600003,0
J,"Fullerton, TM; Juarez, DA; Walke, AG",,,,"Fullerton, Thomas M., Jr.; Juarez, David A.; Walke, Adam G.",,,Residential electricity consumption in Seattle,ENERGY ECONOMICS,,,English,Article,,,,,,Residential electricity consumption; Seattle metropolitan economy; Applied econometrics,UNITED-STATES; DEMAND; PRICE,"Recent empirical research for different regions of the United States indicates that residential electricity may be an inferior good whose consumption is negatively correlated with income. That is a provocative result that runs counter to what many earlier econometric studies indicate. Given that, it makes sense to examine how electricity consumption behaves in different regional service areas. Even if residential electricity is an inferior good whose usage declines as income rises, there is no guarantee that this will be the case across all service areas. This study examines residential electricity consumption for Seattle, Washington, the largest metropolitan economy in the northwestern region of the United States. Results from a dynamic error correction modeling approach indicate that residential electricity consumption reacts in statistically significant manners to changes in real price, real income, and cold weather. In the short-run, residential electricity is a normal good in this metropolitan economy. In the long-run, residential electricity appears to be an inferior good in Seattle. All else equal, whenever real per capita income growth exceeds 1.2%, per capita residential electricity usage declines in Seattle. (C) 2012 Elsevier B.V. All rights reserved.","[Fullerton, Thomas M., Jr.; Juarez, David A.; Walke, Adam G.] Univ Texas El Paso, Dept of Econ & Finance, El Paso, TX 79968 USA",University of Texas System; University of Texas El Paso,"Fullerton, TM (通讯作者)，Univ Texas El Paso, Dept of Econ & Finance, El Paso, TX 79968 USA.",tomf@utep.edu,"Fullerton, Thomas/AAF-9255-2020; Fullerton, Thomas M./R-4946-2019","Fullerton, Thomas/0000-0002-5820-0713; Walke, Adam/0000-0001-6782-8425",,,,,40,13,19,2,26,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,SEP,2012,34.0,5,,,,,1693,1699,,10.1016/j.eneco.2012.02.004,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,002XW,,,,,2024-03-09,WOS:000308573300041,0
J,"Garrod, L",,,,"Garrod, Luke",,,Collusive price rigidity under price-matching punishments,INTERNATIONAL JOURNAL OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Tacit collusion; Kinked demand curve; Price rigidity,MARKET-STRUCTURE; DEMAND; ADJUSTMENT; WARS; SUPERGAMES; OLIGOPOLY; BEHAVIOR; INDUSTRY; SPEED; GAME,"By analysing an infinitely repeated game where unit costs alternate stochastically between low and high states and where firms follow a price-matching punishment strategy, we demonstrate that the best collusive prices are rigid over time when the two cost levels are sufficiently close. This provides game theoretic support for the results of the kinked demand curve. In contrast to the kinked demand curve, it also generates predictions regarding the level and the determinants of the best collusive price, which in turn has implications for the corresponding collusive profits. The relationships between such price rigidity and the expected duration of a high-cost phase, the degree of product differentiation, and the number of firms in the market are also investigated. (c) 2012 Elsevier B.V. All rights reserved.","Univ Loughborough, Sch Business & Econ, Loughborough LE11 3TU, Leics, England",Loughborough University,"Garrod, L (通讯作者)，Univ Loughborough, Sch Business & Econ, Loughborough LE11 3TU, Leics, England.",l.garrod@lboro.ac.uk,,,Economic and Social Research Council [ES/H004831/1] Funding Source: researchfish; ESRC [ES/H004831/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,35,6,6,0,9,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-7187,,,INT J IND ORGAN,Int. J. Ind. Organ.,SEP,2012,30.0,5,,,,,471,482,,10.1016/j.ijindorg.2012.03.003,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,998XH,,"Green Accepted, Green Published, hybrid, Green Submitted",,,2024-03-09,WOS:000308273200008,0
J,"Gigli, S; Tieghi, M",,,,"Gigli, Sabrina; Tieghi, Marco",,,THE PURPOSES OF SOCIAL ACCOUNTING IN ITALIAN PUBLIC HEALTH ORGANIZATIONS,EKONOMSKA ISTRAZIVANJA-ECONOMIC RESEARCH,,,English,Article,,,,,,public health organizations; mission statement; social report; accountability and governance,STAKEHOLDERS,"In recent years, within the panorama of Italian public organization, information and management tools are making their mark. Public health organization find themselves as part of those organization mentioned above, and the number of subjects who have decided or who have been forced to adopt the social report - or tools similar to it - is, by now, noteworthy. The current work aims to analyse the mission statement project carried out by the Emilia-Romagna Region for the purpose of verifying how it shapes out not just as an accountability tool, but also (or perhaps especially) as a tool whose aim is to support the mechanisms of governance within the regional health system.","[Gigli, Sabrina; Tieghi, Marco] Univ Bologna, Dept Management, I-40126 Bologna, Italy",University of Bologna,"Gigli, S (通讯作者)，Univ Bologna, Dept Management, Via Capo di Lucca 34, I-40126 Bologna, Italy.",sabrina.gigli@unibo.it; marco.tieghi@unibo.it,,,,,,,72,2,2,0,6,JURAJ DOBRILA UNIVERSITY PULA,PULA,"PRERADOVICEVA 1-1, PULA, 52 100, CROATIA",1331-677X,,,EKON ISTRAZ,Ekon. Istraz.,SEP,2012,25.0,3,,,,,846,868,,10.1080/1331677X.2012.11517536,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,032JF,,"Bronze, Green Published",,,2024-03-09,WOS:000310712700015,0
J,"Gustavsson, M; Österholm, P",,,,"Gustavsson, Magnus; Osterholm, Par",,,Labor-force participation rates and the informational value of unemployment rates: Evidence from disaggregated US data,ECONOMICS LETTERS,,,English,Article,,,,,,Unit-root test; Labor force participation; Unemployment dynamics,UNITED-STATES; MACROECONOMIC ACTIVITY; TIME-SERIES; STATISTICS; TRENDS; INCOME; ORDER; ROOT,"The informational value of the aggregate US unemployment rate has recently been questioned because of a unit root in the labor-force participation rate; the lack of mean reversion implies that long-run changes in unemployment rates are highly unlikely to reflect long-run changes in joblessness. This note shows that this critique also extends to unemployment rates for sub-populations, such as prime-aged males. (C) 2012 Elsevier B.V. All rights reserved.","[Gustavsson, Magnus] Uppsala Univ, Dept Econ, S-75120 Uppsala, Sweden; [Gustavsson, Magnus] Uppsala Univ, UCLS, S-75120 Uppsala, Sweden",Uppsala University; Uppsala University,"Gustavsson, M (通讯作者)，Uppsala Univ, Dept Econ, Box 513, S-75120 Uppsala, Sweden.",magnus.gustavsson@nek.uu.se,"Österholm, Pär/ABD-8486-2020","Österholm, Pär/0000-0002-4840-7649",,,,,19,6,6,0,12,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,SEP,2012,116.0,3,,,,,408,410,,10.1016/j.econlet.2012.04.020,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,001GW,,Green Submitted,,,2024-03-09,WOS:000308449600039,0
J,"He, XB; Huang, Z",,,,"He, Xiaobin; Huang, Zhuo",,,"Ownership Restructuring, Marketization and Wealth Inequality in Urban China: 1995 and 2002",CHINA & WORLD ECONOMY,,,English,Article,,,,,,marketization; ownership restructuring; property transformation; wealth inequality; D31; D63; P36,MARKET TRANSITION; INCOME INEQUALITY; PROPERTY-RIGHTS; STATE; STRATIFICATION; TRANSFORMATION; ECONOMY; REDISTRIBUTION; PRIVATIZATION,"This paper proposes a property transformation perspective to examine the mechanisms of wealth accumulation and wealth inequality creation during China's post-1978 transformation. It examines how enterprise ownership restructuring, marketization and state politics have resulted in greater wealth inequality between cadres and ordinary workers, between public sectors/organizations and private sectors/organizations. Mainly drawing on data from the Chinese Household Income Project conducted in 1995 and 2002, we find that the property transformation process has created greater wealth disparity among different occupational groups and among those working in different work organizations since the mid-1990s. However, it is inconclusive whether non-housing wealth or total household wealth are increasing at the same pace across different occupations and work organizations with the growing market penetration and the spread of privatization.","[Huang, Zhuo] Peking Univ, Natl Sch Dev, China Ctr Econ Res, Beijing 100871, Peoples R China; [He, Xiaobin] Huazhong Univ Sci & Technol, Sch Management, Wuhan 430074, Peoples R China",Peking University; Huazhong University of Science & Technology,"Huang, Z (通讯作者)，Peking Univ, Natl Sch Dev, China Ctr Econ Res, Beijing 100871, Peoples R China.",hexiaobin@mail.hust.edu.cn; zhuohuang@nsd.pku.edu.cn,"huang, zhuo/B-5281-2018",,,,,,47,2,3,0,31,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1671-2234,1749-124X,,CHINA WORLD ECON,China World Econ.,SEP-OCT,2012,20.0,5,,,,,37,62,,10.1111/j.1749-124X.2012.01301.x,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,014SG,,,,,2024-03-09,WOS:000309395400003,0
J,"He, XZ; Shi, L",,,,"He, Xue-Zhong; Shi, Lei",,,"Disagreement, correlation and asset prices",ECONOMICS LETTERS,,,English,Article,,,,,,Equilibrium asset prices; Disagreement; Consensus belief; Mispricing; Spillover effect,HETEROGENEOUS BELIEFS; PESSIMISM,"When people agree to disagree, how does the disagreement affect asset prices? Within an equilibrium framework with two agents, two risky assets and a riskless bond, we analyze the joint impact of disagreement about expected payoff, variance and correlation, and compare prices with benchmark prices in a market with homogeneous beliefs. (C) 2012 Elsevier B.V. All rights reserved.","[He, Xue-Zhong; Shi, Lei] Univ Technol Sydney, UTS Business Sch, Finance Discipline Grp, Broadway, NSW 2007, Australia",University of Technology Sydney,"Shi, L (通讯作者)，Univ Technol Sydney, UTS Business Sch, Finance Discipline Grp, POB 123, Broadway, NSW 2007, Australia.",Lei.Shi@uts.edu.au,,"He, Xue-Zhong (Tony)/0000-0003-1446-9996; Shi, Lei/0000-0002-6226-1762",,,,,12,1,1,0,10,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,SEP,2012,116.0,3,,,,,512,515,,10.1016/j.econlet.2012.04.064,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,001GW,,Green Submitted,,,2024-03-09,WOS:000308449600068,0
J,"Hummels, D",,,,"Hummels, David",,,Moving Boxes by Air: The Economics of International Air Cargo,JOURNAL OF ECONOMIC LITERATURE,,,English,Book Review,,,,,,,COSTS,,"[Hummels, David] Purdue Univ, W Lafayette, IN 47907 USA; [Hummels, David] NBER, Cambridge, MA 02138 USA",Purdue University System; Purdue University; Purdue University West Lafayette Campus; National Bureau of Economic Research,"Hummels, D (通讯作者)，Purdue Univ, W Lafayette, IN 47907 USA.",,,,,,,,9,1,1,0,12,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0022-0515,2328-8175,,J ECON LIT,J. Econ. Lit.,SEP,2012,50.0,3,,,,,807,809,,,,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,009BL,,,,,2024-03-09,WOS:000309000200013,0
