Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Fernández, JL; Forder, J",,,,"Fernandez, Jose-Luis; Forder, Julien",,,"Equity, efficiency, and financial risk of alternative arrangements for funding long-term care systems in an ageing society (vol 26, pg 713, 2010)",OXFORD REVIEW OF ECONOMIC POLICY,,,English,Correction,,,,,,,,,,,,,"Fernandez, Jose-Luis/D-2451-2010","Fernandez, Jose-Luis/0000-0002-4190-7341",,,,,1,1,1,0,11,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-903X,,,OXFORD REV ECON POL,Oxf. Rev. Econ. Policy,SPR,2012,28.0,1,,,,,193,193,,10.1093/oxrep/grs018,0.0,,,1,Economics,Social Science Citation Index (SSCI),Business & Economics,018TU,,Bronze,,,2024-03-09,WOS:000309686900010,0
J,"Fostel, A; Geanakoplos, J",,,,"Fostel, Ana; Geanakoplos, John",,,Why does bad news increase volatility and decrease leverage?,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Collateral; Endogenous leverage; VaR; Volatility; Volatility smile,EQUILIBRIUM; LIQUIDITY; MODEL,"A recent literature shows how an increase in volatility reduces leverage. However, in order to explain pro-cyclical leverage it assumes that bad news increases volatility, that is, it assumes an inverse relationship between first and second moments of asset returns. This paper suggests a reason why bad news is more often than not associated with higher future volatility. We show that, in a model with endogenous leverage and heterogeneous beliefs, agents have the incentive to invest mostly in technologies that become more volatile in bad times. Agents choose these technologies because they can be leveraged more during normal time:;. Together with the existing literature this explains pro-cyclical leverage. The result also gives a rationale to the pattern of volatility smiles observed in stock options since 1987. Finally, the paper presents for the first time a dynamic model in which an asset is endogenously traded simultaneously at different margin requirements in equilibrium. (C) 2011 Elsevier Inc. All rights reserved.","[Fostel, Ana] George Washington Univ, Washington, DC 20052 USA; [Geanakoplos, John] Yale Univ, New Haven, CT USA; [Geanakoplos, John] Santa Fe Inst, Santa Fe, NM 87501 USA",George Washington University; Yale University; The Santa Fe Institute,"Fostel, A (通讯作者)，George Washington Univ, Washington, DC 20052 USA.",afostel@gwu.edu; john.geanakoplos@yale.edu,,,,,,,30,43,52,0,31,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,MAR,2012,147.0,2,,,,,501,525,,10.1016/j.jet.2011.07.001,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,926OJ,,Green Published,,,2024-03-09,WOS:000302840400007,0
J,"Gebreegziabher, Z; Mekonnen, A; Kassie, M; Köhlin, G",,,,"Gebreegziabher, Zenebe; Mekonnen, Alemu; Kassie, Menale; Kohlin, Gunnar",,,"Urban energy transition and technology adoption: The case of Tigrai, northern Ethiopia",ENERGY ECONOMICS,,,English,Article,,,,,,Urban energy transition; Electric mitad cooking appliance; Technology adoption; Bivariate probit; Tigrai; Ethiopia,HOUSEHOLD FUEL CHOICE; CONSUMPTION; DEMAND; MODEL,"Dependency of urban Ethiopian households on rural areas for about 85% of their fuel needs is a significant cause of deforestation and forest degradation, resulting in growing fuel scarcity and higher firewood prices. One response to reducing the pressure on rural lands is for urban households to switch fuel sources, for example, from wood fuel to electricity, to slow deforestation and forest degradation and reduce indoor air pollution. However, such an energy transition is conditioned on the adoption of appropriate cooking appliances or stove technologies by the majority of users. This paper investigates urban energy transition and technology adoption conditions using a dataset of 350 urban households in Tigrai, in northern Ethiopia. Results suggest that the transition to electricity is affected by households adopting the electric mitad cooking appliance, which in turn is influenced by the level of education and income, among other things. (C) 2011 Elsevier B.V. All rights reserved.","[Gebreegziabher, Zenebe] Ethiopian Dev Res Inst, Addis Ababa, Ethiopia; [Mekonnen, Alemu] Univ Addis Ababa, Sch Econ, Addis Ababa, Ethiopia; [Kassie, Menale] CIMMYT, Nairobi, Kenya; [Kohlin, Gunnar] Univ Gothenburg, Dept Econ, Gothenburg, Sweden; [Gebreegziabher, Zenebe] Mekelle Univ, Dept Econ, Mekele, Ethiopia",Addis Ababa University; University of Gothenburg; Mekelle University,"Gebreegziabher, Z (通讯作者)，Ethiopian Dev Res Inst, POB 2479, Addis Ababa, Ethiopia.",zenebeg2002@yahoo.com,"Kohlin, Gunnar/AAK-7797-2021; Kassie, Menale/ADT-2906-2022","Kohlin, Gunnar/0000-0002-4387-7561; Kassie, Menale/0000-0002-6754-2432",,,,,46,84,86,0,43,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,MAR,2012,34.0,2,,,,,410,418,,10.1016/j.eneco.2011.07.017,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,910IJ,,,,,2024-03-09,WOS:000301630100004,0
J,"Hatlebakk, M",,,,"Hatlebakk, Magnus",,,REGIONAL VARIATION IN LIVELIHOOD STRATEGIES IN MALAWI,SOUTH AFRICAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,D13; O12; Q12; Livelihoods; non-farm employment; multinomial-logit,INCOME DIVERSIFICATION; POVERTY TRAPS,"We identified livelihood strategies at the household level as a function of assets held using survey data from Malawi. We only included endowments that we expected to be predetermined. As expected, land, household size, age and primary education are important determinants of livelihood strategies. It also turned out to be significant regional variation in livelihood strategies, with more diversification in the southern region, and with regional variation in the role of ethnic and religious identity as determinants of livelihood strategies. In particular, we found that households from the Chewa community have more livelihood opportunities in the south, where they are in a minority.","Chr Michelsen Inst, N-5892 Bergen, Norway",,"Hatlebakk, M (通讯作者)，Chr Michelsen Inst, POB 6033 Postterminalen, N-5892 Bergen, Norway.",magnus.hatlebakk@cmi.no,,,,,,,11,10,10,0,9,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0038-2280,,,S AFR J ECON,South Afr. J. Econ.,MAR,2012,80.0,1,,,,,62,76,,10.1111/j.1813-6982.2011.01301.x,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,910NQ,,Green Submitted,,,2024-03-09,WOS:000301646900004,0
J,"Jalil, A",,,,"Jalil, Abdul",,,Modeling income inequality and openness in the framework of Kuznets curve: New evidence from China,ECONOMIC MODELLING,,,English,Article,,,,,,Openness; Income inequality; Kuznets curve; China,WAGE INEQUALITY; FINANCIAL INTERMEDIATION; TRADE LIBERALIZATION; DEVELOPING-COUNTRIES; ECONOMIC-GROWTH; GLOBALIZATION; TIME; INFLATION; PANEL; POOR,This article tests the relationship between openness and income inequality in openness Kuznets curve framework. The Auto Regressive Distributed Lag (ARDL) estimator is employed to establish the long run relationship between openness and income inequality. We add to the literature by noting that Kuznets curve fits the relationship between openness and income equality in the case of China. This evidence is new and in line with the Kuznets hypothesis that income inequality rises with the increase of openness and then starts fall after a critical point. (C) 2011 Elsevier B.V. All rights reserved.,"[Jalil, Abdul] Wuhan Univ, Sch Econ & Management, Wuhan 430072, Peoples R China",Wuhan University,"Jalil, A (通讯作者)，Quaid I Azam Univ, Sch Econ, Islamabad 45320, Pakistan.",jalil.hanif@gmail.com,"Jalil, Abdul/R-9968-2019; Jalil, Abdul/AAM-3956-2020",,,,,,69,39,44,3,38,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,MAR,2012,29.0,2,,,,,309,315,,10.1016/j.econmod.2011.10.012,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,907CN,,,,,2024-03-09,WOS:000301395500023,0
J,"Jensen, MK",,,,"Jensen, Martin Kaae",,,Global stability and the turnpike in optimal unbounded growth models,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Optimal growth; New growth theory; Homogeneous programming; Turnpike; Balanced growth path; Global stability; von Neumann equilibrium,ENDOGENOUS GROWTH; COMPETITIVE EQUILIBRIA; MCKENZIE ECONOMY; UTILITY; THEOREMS; DYNAMICS,"This study proves various global stability results for unbounded optimal growth models. The main theorem states that any optimal path will eventually be in the neighborhood of a balanced growth path if future utility is sufficiently weakly discounted. The assumptions allow for non-smooth technologies, joint production, and production in independent sectors. Hence, the results form the integration of new growth and turnpike theory sought by McKenzie (1998) [31] in his Ely lecture. The applicability of the results is exemplified by means of a number of cases from growth theory and other areas of economics. (C) 2010 Elsevier Inc. All rights reserved.","Univ Birmingham, Dept Econ, Birmingham B15 2TT, W Midlands, England",University of Birmingham,"Jensen, MK (通讯作者)，Univ Birmingham, Dept Econ, JG Smith Bldg, Birmingham B15 2TT, W Midlands, England.",m.k.jensen@bham.ac.uk,,,,,,,48,4,4,0,15,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,MAR,2012,147.0,2,,,,,802,832,,10.1016/j.jet.2010.07.010,0.0,,,31,Economics,Social Science Citation Index (SSCI),Business & Economics,926OJ,,Green Submitted,,,2024-03-09,WOS:000302840400020,0
J,"Liu, Q",,,,"Liu, Qian",,,Unemployment and labor force participation in urban China,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Urban labor market; China; Labor force; Employment; Unemployment,ECONOMIC TRANSITION; EARNINGS; EDUCATION; GAP,"This paper serves to document and analyze the employment and the labor market changes in urban China since the late 1980s. High and sustained GDP growth rates in China have paradoxically been accompanied by increasing unemployment rates and decreasing labor force participation rates. Using national representative micro data, estimations from logit models show that age, education, communist-party membership and marital status are significantly associated with participation in the labor force and employment opportunities, and the impacts of education and party membership have increased over time. An extension of the Blinder-Oaxaca decomposition finds little of the observed male-female differentials attributable to differences in characteristics such as age or education but to coefficient effects, a possible reflection of discrimination. (C) 2011 Elsevier Inc. All rights reserved.","[Liu, Qian] Uppsala Univ, Dept Econ, Uppsala, Sweden",Uppsala University,"Liu, Q (通讯作者)，Room 801-802,Tower B,Gemdale Plaza,91 Jianguo Rd, Beijing 100022, Peoples R China.",louiselq@yahoo.com,,,,,,,43,30,34,2,55,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1043-951X,1873-7781,,CHINA ECON REV,China Econ. Rev.,MAR,2012,23.0,1,,,,,18,33,,10.1016/j.chieco.2011.07.008,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,878FO,,,,,2024-03-09,WOS:000299241100002,0
J,"Mallick, H",,,,"Mallick, Hrushikesh",,,INFLOW OF REMITTANCES AND PRIVATE INVESTMENT IN INDIA,SINGAPORE ECONOMIC REVIEW,,,English,Article,,,,,,Remittances; investment; growth; cointegration; error correction,DEVELOPING-COUNTRIES; INTERNATIONAL MIGRATION,"Examining the impact of remittances on private investment, the study finds that remittances have an adverse impact on private investment and hence is apprehensive about its net positive impact on output growth in India. Therefore, the study suggests that the government policy should be designed toward inducing private sector to allocate more remittances for investments for leveling up the rate of economic growth. Otherwise, a significant proportion of remittances would result in increase in private consumption without desired contributory impact. The study also observes crowding out impact of public sector investment, while openness measure raises private sector investment.","Ctr Dev Studies, Thiruvananthapuram 695011, Kerala, India",,"Mallick, H (通讯作者)，Ctr Dev Studies, Thiruvananthapuram 695011, Kerala, India.",hrushi_isec@yahoo.co.in,"MALLICK, HRUSHIKESH/AAG-3741-2021; mallick, hrushikesh/ABG-8084-2021","mallick, hrushikesh/0000-0002-3748-0074",,,,,30,12,13,1,11,WORLD SCIENTIFIC PUBL CO PTE LTD,SINGAPORE,"5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE",0217-5908,,,SINGAP ECON REV,Singap. Econ. Rev.,MAR,2012,57.0,1,,,,,,,1250004.0,10.1142/S021759081250004X,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,930NQ,,,,,2024-03-09,WOS:000303146500004,0
J,"Melitz, MJ; Trefler, D",,,,"Melitz, Marc J.; Trefler, Daniel",,,Gains from Trade when Firms Matter,JOURNAL OF ECONOMIC PERSPECTIVES,,,English,Article,,,,,,"The rising prominence of intra-industry trade and huge multinationals has transformed the way economists think about the gains from trade. In the past, we focused on gains that stemmed either from endowment differences (wheat for iron ore) or inter-industry comparative advantage (David Ricardo's classic example of cloth for port). Today, we focus on three sources of gains from trade: 1) love-of-variety gains associated with intra-industry trade; 2) allocative efficiency gains associated with shifting labor and capital out of small, less-productive firms and into large, more-productive firms; and 3) productive efficiency gains associated with trade-induced innovation. This paper reviews these three sources of gains from trade both theoretically and empirically. Our empirical evidence will be centered on the experience of Canada following its closer economic integration in 1989 with the United Statesthe largest example of bilateral intra-industry trade in the worldbut we will also describe evidence for other countries.",EXPORT-MARKET PARTICIPATION; RESEARCH-AND-DEVELOPMENT; INTERNATIONAL-TRADE; MULTIPRODUCT FIRMS; PRODUCT DIFFERENTIATION; IMPERFECT COMPETITION; INTERMEDIATE INPUTS; SCALE ECONOMIES; LIBERALIZATION; IMPACT,,"[Melitz, Marc J.] Harvard Univ, Cambridge, MA 02138 USA; [Trefler, Daniel] Univ Toronto, Rotman Sch Management, J Douglas & Ruth Grant Canada Res Chair Competiti, Toronto, ON, Canada",Harvard University; University of Toronto,"Melitz, MJ (通讯作者)，Harvard Univ, Cambridge, MA 02138 USA.",,,,,,,,73,139,165,1,66,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0895-3309,1944-7965,,J ECON PERSPECT,J. Econ. Perspect.,SPR,2012,26.0,2,,,,,91,118,,10.1257/jep.26.2.91,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,973JV,,Green Submitted,,,2024-03-09,WOS:000306357300006,0
J,"Österholm, P",,,,"Osterholm, Par",,,The limited usefulness of macroeconomic Bayesian VARs when estimating the probability of a US recession,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,Predictive density; Fan chart; Leading indicator; Survey data,TIME DATA SET; BUSINESS CYCLES; MONETARY-POLICY,"The Bayesian VAR model provides a convenient tool for generating predictive densities and making probability statements regarding the future development of economic variables. This paper investigates the usefulness of standard macroeconomic Bayesian VAR models to estimate the probability of a US recession. Defining a recession as two quarters in a row of negative GDP growth, the probability is estimated for two quarters of the most recent US recession, namely 2008Q3-2008Q4. In contrast to judgemental probabilities from this point in time, it is found that the BVAR assigns a very low probability to such an event. This is true also when survey data, which generally are considered as good leading indicators, are included in the models. We conclude that while Bayesian VAR models are good forecasting tools in many cases, the results in this paper raise question marks regarding their usefulness for predicting recessions. (C) 2011 Elsevier Inc. All rights reserved.","Sveriges Riksbank, Monetary Policy Dept, S-10337 Stockholm, Sweden",Sveriges Riksbank,"Österholm, P (通讯作者)，Sveriges Riksbank, Monetary Policy Dept, S-10337 Stockholm, Sweden.",par.osterholm@riksbank.se,"Österholm, Pär/ABD-8486-2020","Österholm, Pär/0000-0002-4840-7649",,,,,39,9,10,0,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0164-0704,1873-152X,,J MACROECON,J. Macroecon.,MAR,2012,34.0,1,,,,,76,86,,10.1016/j.jmacro.2011.10.002,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,915SB,,,,,2024-03-09,WOS:000302046600008,0
J,"Peichl, A; Pestel, N; Schneider, H",,,,"Peichl, Andreas; Pestel, Nico; Schneider, Hilmar",,,DOES SIZE MATTER? THE IMPACT OF CHANGES IN HOUSEHOLD STRUCTURE ON INCOME DISTRIBUTION IN GERMANY,REVIEW OF INCOME AND WEALTH,,,English,Article,,,,,,D31; D63; J11; inequality; poverty; richness; demography; household size; decomposition,EQUIVALENCE SCALES; INEQUALITY; DECOMPOSITION; POVERTY; UK,"Income inequality in Germany has been continually increasing during the past 20 years. One cause of this development, among others, could be structural shifts in household formation due to long-term societal trends. These affect per capita incomes, which has repercussions for the income distribution even if wages remain constant. The aim of this paper is to quantify the proportion of changing household structures in the increase in inequality. We find that the growth of the income gap in Germany (for both East and West from 1991 to 2007) is indeed strongly related to changes in household structure and employment behavior, and a large part of this increase is compensated by the welfare state.","[Schneider, Hilmar] DIW Berlin, Berlin, Germany; [Peichl, Andreas] Univ Cologne, Inst Study Labor IZA, ISER, Cologne, Germany; [Peichl, Andreas] CESifo, Munich, Germany",DIW Berlin - Deutsches Institut fur Wirtschaftsforschung; University of Cologne; IZA Institute Labor Economics; Ifo Institut,"Schneider, H (通讯作者)，IZA Bonn, POB 7240, D-53072 Bonn, Germany.",schneider@iza.org,"Peichl, Andreas/D-7829-2018","Pestel, Nico/0000-0003-0062-9514",,,,,51,39,40,0,20,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0034-6586,1475-4991,,REV INCOME WEALTH,Rev. Income Wealth,MAR,2012,58.0,1,,,,,118,141,,10.1111/j.1475-4991.2011.00448.x,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,885ML,,Green Submitted,,,2024-03-09,WOS:000299783000006,0
J,"Radlo, MJ; Sass, M",,,,"Radlo, Mariusz-Jan; Sass, Magdolna",,,Outward Foreign Direct Investments and Emerging Multinational Companies from Central and Eastern Europe The Case of Visegrad Countries,EASTERN EUROPEAN ECONOMICS,,,English,Article,,,,,,,,"This paper summarizes a research project devoted to analyzing the development of outward foreign direct investment (OFDI) and emerging multinational companies from Visegrad countries: The Czech Republic, Hungary, Poland, and Slovakia. After several years of foreign direct investment inflows to central and eastern European countries in recent decades, OFDI has appeared and grown dynamically from these economies. The Visegrad countries are among the leaders in that respect. This type of internationalization is affecting mainly Visegrad neighboring countries and other countries in the region. The concentration of investing companies and transactions is quite high in all four countries, and this determines both the sector and target country composition of OFDI. Intra-Visegrad investments, mainly by pairs of countries, are especially significant.","[Radlo, Mariusz-Jan] Warsaw Sch Econ, World Econ Res Inst, Warsaw, Poland; [Radlo, Mariusz-Jan] SEENDICO, Warsaw, Poland; [Sass, Magdolna] Hungarian Acad Sci, Inst Econ, Res Ctr Econ & Reg Studies, Budapest, Hungary",Warsaw School of Economics; Hungarian Research Network; Hungarian Academy of Sciences; HUN-REN Centre for Economic & Regional Studies,"Radlo, MJ (通讯作者)，Warsaw Sch Econ, World Econ Res Inst, Warsaw, Poland.",,"Radlo, Mariusz-Jan/K-5930-2012; Sass, Magdolna/K-3112-2016","Radlo, Mariusz-Jan/0000-0001-7756-1613; Sass, Magdolna/0000-0002-6819-6041",,,,,17,19,20,0,21,M E SHARPE INC,ARMONK,"80 BUSINESS PARK DR, ARMONK, NY 10504 USA",0012-8775,,,EASTERN EUR ECON,East. Eur. Econ.,MAR-APR,2012,50.0,2,,,,,5,21,,10.2753/EEE0012-8775500201,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,964LR,,,,,2024-03-09,WOS:000305697300002,0
J,"Stukalina, Y",,,,"Stukalina, Yulia",,,ADDRESSING SERVICE QUALITY ISSUES IN HIGHER EDUCATION: THE EDUCATIONAL ENVIRONMENT EVALUATION FROM THE STUDENTS' PERSPECTIVE,TECHNOLOGICAL AND ECONOMIC DEVELOPMENT OF ECONOMY,,,English,Article,,,,,,quality assurance in higher education; educational environment evaluation; student surveys; student satisfaction; student motivation,SATISFACTION; EXPERIENCES; ENCOUNTERS; OUTCOMES,"Concern about the quality of higher education is on the rise in Europe. To provide quality enhancement of the educational environment higher education institutions should create and implement a strategy for their higher school improvement - a long-term action plan aimed at achieving organisational goals, which indudes a) the management of the organisational units as interconnected and interdependent entities; b) the engagement of students in quality assurance activities as enthusiastic and responsible academic community members. This paper discusses the importance of using regular educational environment evaluation, which involves students' indirect participation in decision-making, as one of the most essential quality assurance activities associated with higher school improvement. It also emphasizes the significance of measuring student satisfaction in education, student satisfaction and student motivation being the result of student interactions with the educational environment in the form of students' perceptions of the educational services.","Transport & Telecommun Inst, LV-1019 Riga, Latvia",Transport & Telecommunication Institute - Latvia,"Stukalina, Y (通讯作者)，Transport & Telecommun Inst, Lomonosova St 1, LV-1019 Riga, Latvia.",alina_s@tsi.lv,"Stukalina, Yulia/AAU-2859-2020","Stukalina, Yulia/0000-0002-2660-4975",,,,,44,21,30,0,35,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",2029-4913,2029-4921,,TECHNOL ECON DEV ECO,Technol. Econ. Dev. Econ.,MAR,2012,18.0,1,,,,,84,98,,10.3846/20294913.2012.658099,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,923UW,,hybrid,,,2024-03-09,WOS:000302646400005,0
J,"Tena, JD; Dresdner, J; Araya, I",,,,"Tena, J. D.; Dresdner, Jorge; Araya, Ivan",,,A MULTIMARKET APPROACH FOR ESTIMATING A NEW KEYNESIAN PHILLIPS CURVE,REVISTA DE ECONOMIA APLICADA,,,English,Article,,,,,,New Keynesian Phillips Curve; cointegration; monetary policy,INFLATION DYNAMICS; OPEN-ECONOMY; LONG-RUN; MODELS; PARITY; TESTS; UK,"We propose a new approach for estimating a hybrid New Keynesian Phillips Curve (NKPC) that includes demand pressures coming from disequilibrium relations in three different markets: (I) monetary and financial, (2) international, and (3) labour. Econometric tests based on Chilean data indicate that this specification is superior to the traditional NKPC, which includes a single variable to account for demand pressures. Moreover, considering cointegration relationships in the monetary and labour markets is particularly useful for forecasting the dynamics of inflation compared to an alternative specification based on a standard measure of output fluctuation.","[Tena, J. D.] Univ Sassari, I-07100 Sassari, Italy; [Dresdner, Jorge; Araya, Ivan] Univ Concepcion, Concepcion, Chile",University of Sassari; Universidad de Concepcion,,,"Tena, J.D/AAF-3763-2021","Tena, J.D/0000-0003-3018-2442; Dresdner Cid, Jorge/0000-0002-8371-4628",,,,,28,0,0,0,9,UNIV ZARAGOZA,ZARAGOZA,"DEPT ESTRUCTURA ECONOMICA ECONOMIA PUBLICA, GRAN VIA 2, ZARAGOZA, 50005, SPAIN",1133-455X,,,REV ECON APL-SPAIN,Rev. Econ. Apl.,SPR,2012,20.0,58,,,,,49,68,,,,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,922ZT,,,,,2024-03-09,WOS:000302588400002,0
J,"Wang, LL; Szirmai, A",,,,"Wang, Lili; Szirmai, Adam",,,"Capital inputs in the Chinese economy: Estimates for the total economy, industry and manufacturing",CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Capital input; Capital services; Capital stocks; Regions; China; Industry; Manufacturing,PRODUCTIVITY; GROWTH; DEPRECIATION; INDONESIA; ISSUES,"This paper presents new estimates of capital inputs in the Chinese economy. Estimates are made for the total economy (1953-2007), for the industrial sector (1953-2007) and for manufacturing (1985-2007). The capital input estimates for industry and manufacturing are also broken down by thirty regions. The paper makes a systematic attempt to apply SNA (System of National Accounts) concepts to the estimation of capital inputs, according to the Perpetual Inventory Method. It makes a clear distinction between capital services from a productivity perspective and wealth capital stocks. The paper provides a detailed analysis of the relevant Chinese statistical concepts and data. It provides an explanation of the procedures followed in constructing the new national and regional capital input series. (C) 2011 Elsevier Inc. All rights reserved.","[Wang, Lili] UNU MERIT, NL-6211 TC Maastricht, Netherlands; [Szirmai, Adam] Maastricht Univ, NL-6211 TC Maastricht, Netherlands",Maastricht University; Maastricht University,"Wang, LL (通讯作者)，UNU MERIT, Keizer Karelpl 19, NL-6211 TC Maastricht, Netherlands.",Wang@merit.unu.edu; szirmai@merit.unu.edu,"Wang, Lili/AAG-9458-2020","Wang, Lili/0000-0002-0082-8487",,,,,39,14,16,0,25,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1043-951X,1873-7781,,CHINA ECON REV,China Econ. Rev.,MAR,2012,23.0,1,,,,,81,104,,10.1016/j.chieco.2011.08.002,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,878FO,,,,,2024-03-09,WOS:000299241100007,0
J,"Winkler, RC; Wohltmann, HW",,,,"Winkler, Roland C.; Wohltmann, Hans-Werner",,,On the (de)stabilizing effects of news shocks,ECONOMICS LETTERS,,,English,Article,,,,,,Anticipated shocks; Business cycles; Volatility,,"This paper shows that news shocks amplify macroeconomic volatility in any purely forward-looking model, whereas results are ambiguous when including a backward-looking component. We also investigate numerically the volatility effects of news shocks within the Smets and Wouters (2003) model. (C) 2011 Elsevier B.V. All rights reserved.","[Winkler, Roland C.] TU Dortmund Univ, D-44227 Dortmund, Germany; [Wohltmann, Hans-Werner] Univ Kiel, D-24098 Kiel, Germany",Dortmund University of Technology; University of Kiel,"Winkler, RC (通讯作者)，TU Dortmund Univ, Vogelpothsweg 87, D-44227 Dortmund, Germany.",roland.winkler@tu-dortmund.de,,"Winkler, Roland/0000-0003-2988-894X",,,,,6,6,6,0,6,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,MAR,2012,114.0,3,,,,,256,258,,10.1016/j.econlet.2011.10.002,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,901LJ,,Green Submitted,,,2024-03-09,WOS:000300968100007,0
