Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Chen, CM; Ariff, M; Hassan, T; Mohamad, S",,,,"Chen, C. M.; Ariff, M.; Hassan, T.; Mohamad, S.",,,Does a firm's political connection to government have economic value?,JOURNAL OF THE ASIA PACIFIC ECONOMY,,,English,Article,,,,,,political control; event study; patronage; ownership and control; rent-seeking,,"This paper reports new findings about differential impacts political events have on share prices of firms connected to government in power compared to firms with no political connections. Political connection has been alleged as valuable in popular press in this mid-income economy studied, so it is worth an investigation. Significant share price increases of 4% or more abnormal returns accrue to connected firms relative to unconnected firms when identical political events occur. The impact is very pronounced during a severe economic crisis, when the stakes were high about an incumbent government being reelected. Our finding of higher value of politically connected firms is due to the expected value of preferential treatments, preference in project selections, and access to state benefits. Thus, share prices of politically connected firms react with greater impacts than nonpolitically connected firms to announcements of identical political events.","[Chen, C. M.; Hassan, T.] Univ Putra Malaysia, Accounting & Finance Dept, Serdang, Malaysia; [Ariff, M.] Bond Univ, Sch Business, Gold Coast, Australia; [Mohamad, S.] INCEIF Univ, Kuala Lumpur, Malaysia",Universiti Putra Malaysia; Bond University,"Ariff, M (通讯作者)，Univ Putra Malaysia, Accounting & Finance Dept, Serdang, Malaysia.",mariff@bond.edu.au,,,,,,,43,8,8,0,29,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-7860,1469-9648,,J ASIA PAC ECON,J. Asia. Pac. Econ.,JAN 2,2014,19.0,1,,,,,1,24,,10.1080/13547860.2013.860761,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,260GW,,Green Accepted,,,2024-03-09,WOS:000327584000001,0
J,"Feldmann, H",,,,"Feldmann, Horst",,,Venture capital availability and labour market performance around the world,APPLIED ECONOMICS,,,English,Article,,,,,,employment; labour market; unemployment; venture capital,PRODUCT MARKET; UNEMPLOYMENT; GROWTH; IMPERFECTIONS; INVESTMENT,"This article studies the effects of venture capital on the performance of the labour market. Using data from a much larger sample of countries than previous papers, it finds more readily available venture capital to favourably affect both the unemployment and the employment rate. The magnitude of the estimated effects is substantial. We control for both endogeneity of venture capital availability and most major determinants of labour market performance. The results are robust to variations in specification.","Univ Bath, Dept Econ, Bath BA2 7AY, Avon, England",University of Bath,"Feldmann, H (通讯作者)，Univ Bath, Dept Econ, Bath BA2 7AY, Avon, England.",h.feldmann@bath.ac.uk,,"Feldmann, Horst/0000-0002-9402-3996",,,,,81,1,1,2,41,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,JAN 2,2014,46.0,1,,,,,14,29,,10.1080/00036846.2013.826874,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,223ZM,,Green Accepted,,,2024-03-09,WOS:000324851000002,0
J,"Thogersen, TT; Pascoe, S",,,,"Thogersen, Thomas T.; Pascoe, Sean",,,Combining performance measures to investigate capacity changes in fisheries,APPLIED ECONOMICS,,,English,Article,,,,,,multi-output distance function; data enveleopment analysis; fisheries; capacity utilization; substitution,PRODUCTION FRONTIER; TARGETING ABILITY; EFFICIENCY; MORTALITY; INDUSTRIES,"The Common Fisheries Policy (CFP) aims to achieve a balance between the European fleet capacity and the resources available. This can be realized either by temporarily reducing the fishing effort (i.e. capacity utilization) or quotas in the hope of increasing the resources available or reducing the actual fishing capacity. In both cases, the relationship between effort indicators and capacity needs to be resolved in order for the manager to introduce the right interventions. Previous studies have estimated these relationships in multi-species fisheries using either a multi-output distance function approach (DFA) or with a second stage Data Envelopment Analysis (DEA). Both approaches have advantages and disadvantages. In this article, DEA and DFA are combined to reduce noise in the estimation and to establish more useful interpretations for the manager. The article compares the traditional DFA with the alternative approach for the Danish North Sea demersal trawlers. The alternative approach improves the estimation results and provides better estimates of efficiency scores, compared to the unadjusted DFA. Furthermore, the analyses suggest that the demersal trawlers have a limited ability to substitute catches of cod, plaice and Nephrops and that gross tonnage is a more consistent indicator of fishing capacity than engine power.","[Thogersen, Thomas T.] Univ Copenhagen, Inst Food & Resource Econ, DK-1958 Frederiksberg C, Denmark",University of Copenhagen,"Thogersen, TT (通讯作者)，Univ Copenhagen, Inst Food & Resource Econ, Rolighedsvej 25, DK-1958 Frederiksberg C, Denmark.",thth@foi.ku.dk,"; Pascoe, Sean/D-9710-2011","Thogersen, Thomas Talund/0000-0003-1619-2900; Pascoe, Sean/0000-0001-6581-2649",,,,,47,7,7,0,17,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,JAN 2,2014,46.0,1,,,,,57,69,,10.1080/00036846.2013.829203,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,223ZM,,,,,2024-03-09,WOS:000324851000005,0
J,"Akdogan, K",,,,"Akdogan, Kurmas",,,Threshold adjustment in the current account: sustainability for danger zone economies?,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,current account sustainability; stationarity; nonlinear adjustment; nonlinear models,UNIT-ROOT,"We explore the presence of nonlinear adjustment behaviour in current accounts of 29 countries, using linear and nonlinear unit root tests. Our results suggest threshold adjustment in the current accounts of countries with relatively higher average current account deficits. Nonlinear mean reversion might be an indication of sustainability of the current account for these danger zone economies.","Cent Bank Republ Turkey, Res & Monetary Policy Dept, TR-06100 Ankara, Turkey",Central Bank of the Republic of Turkey,"Akdogan, K (通讯作者)，Cent Bank Republ Turkey, Res & Monetary Policy Dept, TR-06100 Ankara, Turkey.",kurmas.akdogan@tcmb.gov.tr,,"Akdogan, Kurmas/0000-0002-1297-3737",,,,,9,2,2,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2014,21.0,14,,,,,1006,1009,,10.1080/13504851.2014.904484,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,AJ4YW,,,,,2024-03-09,WOS:000337687400012,0
J,"Andolfatto, D; Berentsen, A; Waller, C",,,,"Andolfatto, David; Berentsen, Aleksander; Waller, Christopher",,,Optimal disclosure policy and undue diligence,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Disclosure policy; Undue diligence; Risk-sharing; Intertemporal trade; Limited commitment,SOCIAL VALUE; INFORMATION; MONEY; PRICES,"Information about asset quality is often not disclosed to asset markets. What principles determine when a financial regulator should disclose or withhold information? We explore this question using a risk-sharing model with intertemporal trade and limited commitment. Information about future asset returns is available to society, but legislation dictates whether this information is disclosed or not. In our environment, nondisclosure is generally desirable except when individuals can access hidden information what we call undue diligence at sufficiently low cost. Ironically, information disclosure is desirable only when individuals have a strong incentive to discover it for themselves. (C) 2013 Elsevier Inc. All rights reserved.","[Andolfatto, David; Berentsen, Aleksander; Waller, Christopher] Fed Reserve Bank St Louis, St Louis, MO USA; [Andolfatto, David] Simon Fraser Univ, Burnaby, BC V5A 1S6, Canada; [Berentsen, Aleksander] Univ Basel, CH-4002 Basel, Switzerland; [Waller, Christopher] Univ Notre Dame, Notre Dame, IN 46556 USA",Federal Reserve System - USA; Federal Reserve Bank - St. Louis; Simon Fraser University; University of Basel; University of Notre Dame,"Berentsen, A (通讯作者)，Univ Basel, Dept Econ, Peter Merian Weg 6, CH-4002 Basel, Switzerland.",David.Andolfatto@stls.frb.org; aleksander.berentsen@unibas.ch; cwaller@stls.frb.org,"Waller, Christopher/I-5755-2016; Andolfatto, David/I-5738-2016","Waller, Christopher/0000-0003-2406-9910; Andolfatto, David/0000-0003-0703-3967",,,,,19,24,30,0,10,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,JAN,2014,149.0,,,,,,128,152,,10.1016/j.jet.2013.02.003,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,AB2ZO,,Green Submitted,,,2024-03-09,WOS:000331661300006,0
J,"Andrásik, L",,,,"Andrasik, Ladislav",,,Using Softbots on Cultivation Economic Knowledges,EKONOMICKY CASOPIS,,,Slovak,Article,,,,,,analogical reasoning; CI assisted reasoning/learning; complex system; computer simulation (experimentation); crossbreed knowledge processing; emergency; genetic algorithm; hybrid (human-softbot) networks; myslits; neural networks; softbots; stigmergy; syntropy,EVOLUTION,"The complex phenomena in a global knowledge-based society and economy are causing difficulties in understanding by conventional modes. The economists should consequently analyse new phenomena. They need to build new theories and disseminating them to wide community. New results in cognitive sciences and progressing ICT, advances in applied informatics and computational intelligence there are arising new opportunities for a dialogue with mental models and theories in the economic sciences. In economics the creation of virtual laboratories and of simulation experimentation with them is useful, for the author uses name Economic Softbot. He refers to the dialogue with such softbots as storytelling. The topic of the essay belongs to the class of emergent research/education/learning technologies. Their innovative power is in the dominance of constructive upon instructive approaches and based on holistic qualitative perception of the various complexities.","Ekon Univ Bratislave, Bratislava 85235 5, Slovakia",University of Economics Bratislava,"Andrásik, L (通讯作者)，Ekon Univ Bratislave, Dolnozemska Cesta 1, Bratislava 85235 5, Slovakia.",ladislav.andrasik@euba.sk,,,,,,,33,1,1,0,14,INST ECONOMICS RESEARCH SAS & INST FORECASTING CSPS SAS,BRATISLAVA,"SANCOVA 56, BRATISLAVA, SLOVAKIA",0013-3035,,,EKON CAS,Ekon. Cas.,,2014,62.0,8,,,,,861,881,,,,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,AU2ZC,,,,,2024-03-09,WOS:000345481900005,0
C,"Badeeb, RA; Lean, HH",,"Lean, HH; Lim, ES; Khoo, SL; Mohd, S",,"Badeeb, Ramez Abubakr; Lean, Hooi Hooi",,,Is there a Natural Resource Curse in Finance-Growth Nexus? The Case of Malaysia,"PROCEEDINGS OF INTERNATIONAL CONFERENCE ON CONTEMPORARY ECONOMIC ISSUES 2014: STIMULATING ECONOMIC GROWTH, IMPROVING QUALITY OF LIFE & ENHANCING YOUTH INVOLVEMENT",,,English,Proceedings Paper,International Conference on Contemporary Economic Issues (ICCEI),"DEC 10-12, 2014","Kuala Lumpur, MALAYSIA","Univ Sains Malaysia, Sch Social Sci,Inst Youth Res Malaysia",,Financial development; natural resource dependence; economic growth; natural resources curse; Malaysia,ECONOMIC-GROWTH; INVESTMENT; COUNTRIES; CHINA,"This paper examines empirically the finance-growth nexus in Malaysia and identifies the existence of natural resource curse in this nexus. ARDL approach to cointegration and Toda Yamamoto causality test have been applied. The results indicate that there is positive relationship between financial development and economic growth in Malaysia. The results also strongly support the view that economic growth causes financial development. On the other hand, there is a negative impact of natural resource on this relationship which refers to the existence of resource curse in Malaysia. This curse hampers the role of financial development in economic growth.","[Badeeb, Ramez Abubakr; Lean, Hooi Hooi] Univ Sains Malaysia, Sch Social Sci, George Town, Malaysia",Universiti Sains Malaysia,"Badeeb, RA (通讯作者)，Univ Sains Malaysia, Sch Social Sci, George Town, Malaysia.",r-badeeb@hotmail.com; hooilean@usm.my,"Lean, Hooi Hooi/A-5754-2010; Badeeb, Ramez Abubakr/Y-9415-2018","Lean, Hooi Hooi/0000-0002-6847-0274; Badeeb, Ramez Abubakr/0000-0002-0787-8209",,,,,27,0,0,1,9,"SCHOOL OF SOCIAL SCIENCES, UNIVERSITI SAINS MALAYSIA",PULAU PENANG,"11800 GEORGETOWN, PULAU PENANG, 00000, MALAYSIA",,,978-967-394-206-0,,,,2014,,,,,,,39,46,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BE0OB,,,,,2024-03-09,WOS:000366474600006,0
J,"Bailey, J",,,,"Bailey, James",,,Who pays the high health costs of older workers? Evidence from prostate cancer screening mandates,APPLIED ECONOMICS,,,English,Article,,,,,,older workers; prostate cancer screening; health insurance; mandated benefits; triple-difference,INSURANCE; BENEFITS; GROWTH,"Between 1992 and 2009, 30 US states adopted laws mandating that health insurance plans cover screenings for prostate cancer. Because prostate cancer screenings are used almost exclusively by men over age 50, these mandates raise the cost of insuring older men relative to other groups. This article uses a triple-difference empirical strategy to take advantage of this quasi-random natural experiment in raising the cost of employing older workers. Using Integrated Public Use Microdata Series data from the March Supplement of the Current Population Survey, I find that the increased cost of insuring older workers results in their receiving 2.8% lower hourly wages, being 2% less likely to be employed and being 0.7% less likely to have employer-sponsored health insurance.","Creighton Univ, Dept Econ & Finance, Omaha, NE 68178 USA",Creighton University,"Bailey, J (通讯作者)，Creighton Univ, Dept Econ & Finance, Omaha, NE 68178 USA.",JamesBailey@creighton.edu,"Bailey, James/AAE-7321-2019","Bailey, James/0000-0002-6132-6026",,,,,30,10,16,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2014,46.0,32,,,,,3931,3941,,10.1080/00036846.2014.948673,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,AP7ZV,,Green Submitted,,,2024-03-09,WOS:000342298300005,0
J,"Ben Elhadj, N; Lahmandi-Ayed, R; Laussel, D",,,,"Ben Elhadj, Nada; Lahmandi-Ayed, Rim; Laussel, Didier",,,Advertising Spillovers and Market Structure,RECHERCHES ECONOMIQUES DE LOUVAIN-LOUVAIN ECONOMIC REVIEW,,,English,Article,,,,,,,BRAND,,"[Ben Elhadj, Nada] Univ Tunis, ISG, Tunis, Tunisia; [Lahmandi-Ayed, Rim] Univ Carthage, ESSAI, Carthage, Tunisia; [Laussel, Didier] Aix Marseille Univ AMSE, GREQAM, CNRS, Marseille, France; [Laussel, Didier] EHESS, Paris, France",Universite de Tunis; Universite de Carthage; Centre National de la Recherche Scientifique (CNRS); Aix-Marseille Universite,"Ben Elhadj, N (通讯作者)，Univ Tunis, ISG, Tunis, Tunisia.",,"Lahmandi-Ayed, Rim/J-7482-2019","Lahmandi-Ayed, Rim/0000-0002-6427-4778",,,,,20,2,2,0,9,DE BOECK UNIV,LOUVAIN-LA-NEUVE,"FOND JEAN-PAQUES 4,, B-1348 LOUVAIN-LA-NEUVE, BELGIUM",0770-4518,1782-1495,,RECH ECON LOUVAIN,Rech. Econ. Louvain,,2014,80.0,3,,,,,51,98,,,,,,48,Economics,Social Science Citation Index (SSCI),Business & Economics,CB2DW,,,,,2024-03-09,WOS:000349437900003,0
S,"Black, DA; Kolesnikova, N; Taylor, LJ",,"Arrow, KJ; Bresnahan, TF",,"Black, Dan A.; Kolesnikova, Natalia; Taylor, Lowell J.",,,Local Labor Markets and the Evolution of Inequality,"ANNUAL REVIEW OF ECONOMICS, VOL 6",Annual Review of Economics,,English,Article; Book Chapter,,,,,,wage regressions; cross-location variation in inequality; changes in wage inequality,TECHNOLOGICAL-CHANGE; ECONOMIC PROGRESS; COLLEGE QUALITY; WAGES; POPULATION; MIGRATION; EARNINGS; RETURNS; CENSUS; BIAS,"US labor markets have experienced rising inequality over the past 30 years-as evidenced by an increased gap in wages earned by high-skill workers (e.g., college graduates) and low-skill workers (e.g., high school graduates). Empirical evidence documenting this evolution of inequality comes from studies that assess wage-education gradients at the national level. But of course people work in local labor markets that differ in important ways. We provide a theoretical framework for evaluating inequality changes when individuals work in local labor markets, and we give an empirical reassessment of inequality changes in light of the insights that emerge from our framework.","[Black, Dan A.] Univ Chicago, Harris Sch Publ Policy, Chicago, IL 60637 USA; [Kolesnikova, Natalia] Univ Mississippi, Dept Econ, University, MS 38677 USA; [Taylor, Lowell J.] Carnegie Mellon Univ, Heinz Coll, Pittsburgh, PA 15213 USA; [Black, Dan A.; Taylor, Lowell J.] NORC, Chicago, IL 60637 USA; [Black, Dan A.; Taylor, Lowell J.] Inst Study Labor IZA, D-53113 Bonn, Germany; [Taylor, Lowell J.] Natl Bur Econ Res, Cambridge, MA 02138 USA",University of Chicago; University of Mississippi; Carnegie Mellon University; IZA Institute Labor Economics; National Bureau of Economic Research,"Black, DA (通讯作者)，Univ Chicago, Harris Sch Publ Policy, Chicago, IL 60637 USA.",danblack@uchicago.edu,,,,,,,47,3,4,1,14,ANNUAL REVIEWS,PALO ALTO,"4139 EL CAMINO WAY, PO BOX 10139, PALO ALTO, CA 94303-0897 USA",1941-1383,,978-0-8243-4606-5,ANNU REV ECON,Annu. Rev. Econ.,,2014,6.0,,,,,,605,628,,10.1146/annurev-economics-080213-040816,0.0,,,24,Economics,Book Citation Index– Social Sciences & Humanities (BKCI-SSH); Social Science Citation Index (SSCI),Business & Economics,BB9LK,,Bronze,,,2024-03-09,WOS:000348441000024,0
J,"Bossi, L; Gomis-Porqueras, P; Kelly, DL",,,,"Bossi, Luca; Gomis-Porqueras, Pedro; Kelly, David L.",,,Optimal second best taxation of addictive goods in dynamic general equilibrium: a revenue raising perspective,B E JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,addictive goods; dynamic optimal taxation; habit formation; Ramsey model,RATIONAL ADDICTION; EMPIRICAL-ANALYSIS; ALCOHOL ADDICTION; PANEL-DATA; SIN TAXES; CONSUMPTION; INFLATION; MODEL; BEHAVIOR; SMOKING,"In this paper we derive conditions under which optimal tax rates for addictive goods exceed tax rates for non-addictive consumption goods within a rational addiction framework where exogenous government spending cannot be financed with lump sum taxes. We reexamine classic results on optimal commodity taxation and find a rich set of new findings. Two dynamic effects exist. First, households anticipating higher future addictive tax rates reduce current addictive consumption, so they will be less addicted when the tax rate increases. Therefore, addictive tax revenue falls prior to the tax increase. Surprisingly, the optimal tax rate on addictive goods is generally decreasing in the strength of tolerance, since strong tolerance strengthens this tax anticipation effect. Second, high current tax rates on addictive goods make households less addicted in the future, affecting all future tax revenues in a way which depends on how elasticities are changing over time. Classic results on uniform commodity taxation emerge as special cases when elasticities are constant and the addiction function is homogeneous of degree one. Finally, we also study features of addictive goods such as complementarity to leisure that, while not directly related to the definition of addiction, are nonetheless properties many addictive goods display.","[Bossi, Luca] Univ Penn, Dept Econ, Philadelphia, PA 19104 USA; [Gomis-Porqueras, Pedro] Deakin Univ, Burwood, Vic 3125, Australia; [Kelly, David L.] Univ Miami, Dept Econ, Coral Gables, FL 33124 USA",University of Pennsylvania; Deakin University; University of Miami,"Bossi, L (通讯作者)，Univ Penn, Dept Econ, 3718 Locust Walk, Philadelphia, PA 19104 USA.",boluca@econ.upenn.edu,"Kelly, David L/D-1398-2013; Gomis-Porqueras, Pedro/AAS-6934-2020; Kelly, David/JMQ-6083-2023","Gomis-Porqueras, Pedro/0000-0002-3637-9142; Kelly, David/0000-0002-6132-6317",,,,,52,0,0,0,14,WALTER DE GRUYTER GMBH,BERLIN,"GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",1935-1690,,,BE J MACROECON,B E J. Macroecon.,,2014,14.0,1,,,,,75,118,,10.1515/bejm-2013-0099,0.0,,,44,Economics,Social Science Citation Index (SSCI),Business & Economics,AU0HJ,,Green Published,,,2024-03-09,WOS:000345303900003,0
J,"Briggs, K; Wade, M",,,,"Briggs, Kristie; Wade, Mary",,,More is better: evidence that joint patenting leads to quality innovation,APPLIED ECONOMICS,,,English,Article,,,,,,joint patenting; patent citations; innovation; collaboration,RESEARCH-AND-DEVELOPMENT; TECHNOLOGY; GOVERNANCE; ALLIANCES,"Joint ownership of a patent is most often viewed by firms as a second-best option compared to single, monopoly ownership. However, the results of this article suggest that there may be reason for businesses and policymakers to incentivize joint patenting behaviour. This is because, joint patent ownership is found to positively impact the quality of an innovation (as measured by forward patent citations). In addition, the degree of quality increases with the number of patent owners. Since past research confirms the important links between patent quality and ongoing innovation, and between innovation and growth, those factors that impact patent quality are deserving of attention. Economic research on joint patenting is currently limited, but we hope to shed light on the importance of expanding dialogue on this topic.","[Briggs, Kristie; Wade, Mary] Creighton Univ, Dept Econ & Finance, Omaha, NE 68178 USA",Creighton University,"Briggs, K (通讯作者)，Creighton Univ, Dept Econ & Finance, Omaha, NE 68178 USA.",kristiebriggs@creighton.edu,,"Briggs, Kristie/0000-0002-3801-7057",,,,,33,25,28,3,59,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2014,46.0,35,,,,,4370,4379,,10.1080/00036846.2014.957446,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,AR8DW,,,,,2024-03-09,WOS:000343806800010,0
J,"Campolmi, A",,,,"Campolmi, Alessia",,,WHICH INFLATION TO TARGET? A SMALL OPEN ECONOMY WITH STICKY WAGES,MACROECONOMIC DYNAMICS,,,English,Article,,,,,,Inflation; Open Economy; Sticky Wages; Optimal Monetary Policy,OPTIMAL MONETARY-POLICY; FRAMEWORK; WELFARE; MODELS; RULES,"There is common agreement on price inflation stabilization being one of the objectives of monetary policy. But, in an open economy, two alternative measures of inflation coexist: domestic inflation and consumer price inflation. Which of the two should be the target variable? Most of the new open economy macroeconomics (NOEM) literature suggests that the monetary authority should stabilize domestic inflation. This is in sharp contrast with the practice of many inflation-targeting central banks that are using consumer price index (CPI) inflation as target variable. The paper shows that the standard result in the NOEM literature is derived under the simplifying assumption of flexible wages. The inclusion of sticky wages in an otherwise standard small open economy model is shown to rationalize CPI inflation targeting. This conclusion is robust to changes in key parameters, including the trade elasticity.","[Campolmi, Alessia] Cent European Univ, Budapest, Hungary; [Campolmi, Alessia] Magyar Nemzeti Bank, Budapest, Hungary",Central European University,"Campolmi, A (通讯作者)，Cent European Univ, Budapest, Hungary.",campolmia@ceu.hu,,"CAMPOLMI, Alessia/0000-0001-8711-3451",,,,,33,14,14,0,5,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",1365-1005,1469-8056,,MACROECON DYN,Macroecon. Dyn.,JAN,2014,18.0,1,,,,,145,174,,10.1017/S1365100512000314,0.0,,,30,Economics,Social Science Citation Index (SSCI),Business & Economics,AJ9RY,,,,,2024-03-09,WOS:000338051600007,0
J,"Castillo, M; Petrie, R; Torero, M; Viceisza, A",,,,"Castillo, Marco; Petrie, Ragan; Torero, Maximo; Viceisza, Angelino",,,LOST IN THE MAIL: A FIELD EXPERIMENT ON CRIME,ECONOMIC INQUIRY,,,English,Article,,,,,,,CORRUPTION; POLICE; UGANDA,"Stealing, shirking, and opportunistic behavior in general can create barriers to the development of markets. The costs associated with such behavior are shared by both firms and individuals and can be large enough to even prevent the initiation of trade. Measurement of these costs is difficult because information is not available for transactions that fail to occur. We use a field experiment to identify opportunistic crime in a task that is important and relevant for trade: the delivery of mail. We subtly manipulate the content and information available in mail sent to households across neighborhoods that vary by income, and detected high levels of shirking and stealing. Eighteen percent of the mail never arrived at its destination, and significantly more was lost if there was even a slight hint of something additional inside the envelope. Our results demonstrate the importance of transaction costs created by crime and that not all populations are equally affected. Middle-income neighborhoods suffer the most.","[Castillo, Marco; Petrie, Ragan] George Mason Univ, Interdisciplinary Ctr Econ Sci ICES, Fairfax, VA 22030 USA; [Castillo, Marco; Petrie, Ragan] George Mason Univ, Dept Econ, Fairfax, VA 22030 USA; [Torero, Maximo] Int Food Policy Res Inst, Washington, DC 20006 USA; [Viceisza, Angelino] Spelman Coll, Dept Econ, Atlanta, GA 30314 USA",George Mason University; George Mason University; CGIAR; International Food Policy Research Institute (IFPRI); Spelman College,"Castillo, M (通讯作者)，George Mason Univ, Interdisciplinary Ctr Econ Sci ICES, Fairfax, VA 22030 USA.",mcastil8@gmu.edu; rpetrie1@gmu.edu; m.torero@cgiar.org; aviceisz@spelman.edu,"Petrie, Ragan/AAQ-2892-2021","Petrie, Ragan/0000-0002-9101-1666; Castillo, Marco/0000-0003-0756-7184",,,,,29,8,9,0,9,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,JAN,2014,52.0,1,,,,,285,303,,10.1111/ecin.12046,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,AM4DC,,Green Submitted,,,2024-03-09,WOS:000339801700018,0
J,"Chu, AC; Cozzi, G; Galli, S",,,,"Chu, Angus C.; Cozzi, Guido; Galli, Silvia",,,Stage-dependent intellectual property rights,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Economic growth; Stage-dependent intellectual property rights,FOREIGN DIRECT-INVESTMENT; RESEARCH-AND-DEVELOPMENT; ENDOGENOUS GROWTH-MODEL; ECONOMIC-GROWTH; PATENT PROTECTION; DYNAMIC-ANALYSIS; INNOVATION; POLICY; CONVERGENCE; TECHNOLOGY,"Inspired by the Chinese experience, we develop a Schumpeterian growth model of distance to frontier in which economic growth in the developing country is driven by domestic innovation as well as imitation and transfer of foreign technologies through foreign direct investment. We show that optimal intellectual property rights (IPR) protection is stage-dependent. At an early stage of development, the country implements weak IPR protection to facilitate imitation. At a later stage of development, the country implements strong IPR protection to encourage domestic innovation. Therefore, the growth-maximizing and welfare-maximizing levels of patent strength increase as the country evolves towards the world technology frontier, and this dynamic pattern is consistent with the actual evolution of patent strength in China. (C) 2013 Elsevier B.V. All rights reserved.","[Chu, Angus C.] Univ Liverpool, Sch Management, Liverpool L69 3BX, Merseyside, England; [Cozzi, Guido; Galli, Silvia] Univ St Gallen, Dept Econ, St Gallen, Switzerland",University of Liverpool; University of St Gallen,"Cozzi, G (通讯作者)，Univ St Gallen, Dept Econ, St Gallen, Switzerland.",angusccc@gmail.com; guido.cozzi@unisg.ch; silvia.galli@unisg.ch,"Chu, Angus/GNH-3700-2022",,,,,,67,43,47,4,59,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3878,1872-6089,,J DEV ECON,J. Dev. Econ.,JAN,2014,106.0,,,,,,239,249,,10.1016/j.jdeveco.2013.10.005,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,274HE,,Green Submitted,,,2024-03-09,WOS:000328596600020,0
