Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Crossley, T; Jametti, M",,,,"Crossley, Thomas; Jametti, Mario",,,PENSION BENEFIT INSURANCE AND PENSION PLAN PORTFOLIO CHOICE,REVIEW OF ECONOMICS AND STATISTICS,,,English,Article,,,,,,,FUNDS,"Pension benefit guarantees have been introduced in several countries to protect private plan members from the loss of income associated with the termination of an underfunded plan. Most such schemes face financial difficulty. Consequently, policy reforms are being contemplated. Economic theory suggests that such schemes will suffer moral hazard problems. We test a specific theoretical prediction: insured plans will invest more heavily in risky assets. Our test exploits policy differences across Canadian jurisdictions. We find that insured plans invest about 5% more in equities than do similar plans without benefit guarantees.","[Crossley, Thomas] Koc Univ, Istanbul, Turkey; [Crossley, Thomas] Univ Cambridge, Cambridge CB2 1TN, England; [Crossley, Thomas] Inst Fiscal Studies, Cambridge, England; [Jametti, Mario] Univ Lugano, Lugano, Switzerland; [Jametti, Mario] CESifo, Munich, Germany",Koc University; University of Cambridge; Universita della Svizzera Italiana; Ifo Institut,"Crossley, T (通讯作者)，Koc Univ, Istanbul, Turkey.",,,"Crossley, Thomas/0000-0003-0952-7450",,,,,17,12,12,0,29,MIT PRESS,CAMBRIDGE,"55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA",0034-6535,1530-9142,,REV ECON STAT,Rev. Econ. Stat.,MAR,2013,95.0,1,,,,,337,341,,10.1162/REST_a_00216,0.0,,,5,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,106OC,,Green Submitted,,,2024-03-09,WOS:000316153300024,0
J,"Eusepi, G; Wagner, RE",,,,"Eusepi, Giuseppe; Wagner, Richard E.",,,Tax Prices in a Democratic Polity: The Continuing Relevance of Antonio de Viti de Marco,HISTORY OF POLITICAL ECONOMY,,,English,Article,,,,,,,,,"[Eusepi, Giuseppe] Univ Roma La Sapienza, Dept Law & Econ Prod Act, I-00161 Rome, Italy",Sapienza University Rome,"Eusepi, G (通讯作者)，Univ Roma La Sapienza, Dept Law & Econ Prod Act, Via Castro Laurenziano 9, I-00161 Rome, Italy.",Giuseppe.Eusepi@uniroma1.it; rwagner@gmu.edu,,,,,,,51,18,18,0,4,DUKE UNIV PRESS,DURHAM,"905 W MAIN ST, STE 18-B, DURHAM, NC 27701 USA",0018-2702,1527-1919,,HIST POLIT ECON,Hist. Polit. Econ.,SPR,2013,45.0,1,,,,,99,121,,10.1215/00182702-1965204,0.0,,,23,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,109LL,,,,,2024-03-09,WOS:000316369900004,0
J,"Ferraro, PJ; Price, MK",,,,"Ferraro, Paul J.; Price, Michael K.",,,USING NONPECUNIARY STRATEGIES TO INFLUENCE BEHAVIOR: EVIDENCE FROM A LARGE-SCALE FIELD EXPERIMENT,REVIEW OF ECONOMICS AND STATISTICS,,,English,Article,,,,,,,ENERGY-CONSERVATION; SOCIAL NORMS; PUBLIC-GOODS; INFORMATION; IMPACT; WATER,"Policymakers are increasingly using norm-based messages to influence individual decision making. We partner with a metropolitan water utility to implement a natural field experiment to examine the effect of such messages on residential water demand. The data, drawn from more than 100,000 households, indicate that social comparison messages had a greater influence on behavior than simple prosocial messages or technical information alone. Moreover, our data suggest that social comparison messages are most effective among households identified as the least price sensitive: high users. Yet the effectiveness of such messages wanes over time. Our results thus highlight important complementarities between pecuniary and nonpecuniary strategies.","[Ferraro, Paul J.; Price, Michael K.] Georgia State Univ, Atlanta, GA 30303 USA; [Price, Michael K.] NBER, Cambridge, MA 02138 USA",University System of Georgia; Georgia State University; National Bureau of Economic Research,"Ferraro, PJ (通讯作者)，Georgia State Univ, Atlanta, GA 30303 USA.",,"Ferraro, Paul/B-4435-2014","Ferraro, Paul/0000-0002-4777-5108; Price, Michael/0000-0003-0239-9652",,,,,29,322,377,4,86,MIT PRESS,CAMBRIDGE,"55 HAYWARD STREET, CAMBRIDGE, MA 02142 USA",0034-6535,,,REV ECON STAT,Rev. Econ. Stat.,MAR,2013,95.0,1,,,,,64,73,,10.1162/REST_a_00344,0.0,,,10,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,106OC,,Green Published,Y,N,2024-03-09,WOS:000316153300005,0
J,"Zhu, B; Füss, R; Rottke, NB",,,,"Zhu, Bing; Fuess, Roland; Rottke, Nico B.",,,Spatial Linkages in Returns and Volatilities among U.S. Regional Housing Markets,REAL ESTATE ECONOMICS,,,English,Article,,,,,,,DIVERSIFICATION; INFORMATION; MODELS,"This article investigates spatial linkages in returns, idiosyncratic risks and volatilities across 19 U.S. regional housing markets. Using Case & Shiller housing price indices from 1995 through 2009, we find that interconnections across markets can be wider and stronger than would normally be expected. They are wider because, in addition to geographic closeness, economic proximity is also an important source of influence; they are stronger because of the significant contagion effects during the 20072009 subprime and financial crises. The increased comovement and interdependence, especially among more geographically diverse regions with similar economic conditions, may help explain the failure of geographic portfolio diversification strategies.","[Zhu, Bing] Univ Regensburg, Dept Real Estate Finance, D-93053 Regensburg, Germany; [Fuess, Roland] EBS Business Sch, Dept Finance Accounting & Real Estate, D-65189 Wiesbaden, Germany; [Fuess, Roland] Glasgow Caledonian Univ, Caledonian Business Sch, Glasgow G4 0BA, Lanark, Scotland; [Fuess, Roland] Ctr European Econ Res ZEW, Mannheim, Germany; [Rottke, Nico B.] EBS Univ Wirtschaft & Recht, D-65189 Wiesbaden, Germany",University of Regensburg; European Business School (EBS) University; Glasgow Caledonian University; Zentrum fur Europaische Wirtschaftsforschung (ZEW); European Business School (EBS) University,"Zhu, B (通讯作者)，Univ Regensburg, Dept Real Estate Finance, D-93053 Regensburg, Germany.",Bing.Zhu@wiwi.uni-regensburg.de; roland.fuess@ebs.edu; nico.rottke@ebs.edu,,"Zhu, Bing/0000-0001-6003-3646",,,,,36,74,75,0,39,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1080-8620,1540-6229,,REAL ESTATE ECON,Real Estate Econ.,SPR,2013,41.0,1,,,,,29,64,,10.1111/j.1540-6229.2012.00337.x,0.0,,,36,"Business, Finance; Economics; Urban Studies",Social Science Citation Index (SSCI),Business & Economics; Urban Studies,096KN,,Bronze,,,2024-03-09,WOS:000315402800002,0
J,"Avineri, E; Waygood, EOD",,,,"Avineri, Erel; Waygood, E. Owen D.",,,Applying valence framing to enhance the effect of information on transport-related carbon dioxide emissions,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Carbon dioxide emissions; Travel information; Valence framing,PROSPECT-THEORY; CHOICE; PREFERENCE; ECONOMICS; UTILITY; FRAMES; GAIN,"The provision of information about transport-related carbon dioxide (CO2) emissions to the traveler can be seen as an instrument to increase the likelihood of more sustainable choices being made by individuals. However, as transport-related CO2 emissions are largely seen as a 'social' cost rather than a 'private' cost to the individual, the behavioral engagement with and response to information on environmental effects of travel choices may be limited. It is argued that framing, studied in a range of contexts, can be used to enhance the evaluation of choice attributes and promote more sustainable choices. An experiment is reported that examines the effect of valence framing of amounts of CO2 emissions on the perceived differences between alternative amounts. Through the use of positive and negative terms, the information is framed to focus attention either on the potential of a travel mode to provide environmental benefit (positive frame) or on its potential to reduce environmental loss (negative frame). Survey participants' estimates of CO2 amounts were compared for positive and negative framing of the same information using an ordered logit model. The findings imply that negative framing is more effective than positive framing in highlighting differences between CO2 amounts of alternative travel modes and therefore is likely to influence travel-related choices. (C) 2012 Elsevier Ltd. All rights reserved.","[Avineri, Erel] Univ W England, Fac Environm & Technol, Ctr Transport & Soc, Bristol BS16 1QY, Avon, England; [Avineri, Erel] Tel Aviv Acad Coll Engn, AFEKA, IL-69107 Tel Aviv, Israel; [Waygood, E. Owen D.] Univ Laval, Ecole Super Amenagement Terr & Dev Reg ESAD, Quebec City, PQ G1V 0A6, Canada",University of West England; Laval University,"Avineri, E (通讯作者)，Tel Aviv Acad Coll Engn, AFEKA, 218 Bnei Efraim, IL-69107 Tel Aviv, Israel.",Erel.Avineri@uwe.ac.uk; Owen.Waygood@esad.ulaval.ca,"Avineri, Erel/ABG-8685-2020; Waygood, Owen/U-1033-2019; Waygood, Alexandre/N-1754-2013","Waygood, Owen/0000-0002-7848-3191;",European Commission's Framework Seven project,European Commission's Framework Seven project,This research was funded in part by the European Commission's Framework Seven project Carbon Aware Travel Choices (CATCH; www.carbonaware.eu). The authors wish to thank the editors of this special issue for comments on earlier drafts of the paper.,,39,66,68,3,47,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,1879-2375,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,FEB,2013,48.0,,,,SI,,31,38,,10.1016/j.tra.2012.10.003,0.0,,,8,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,101AX,,Green Submitted,,,2024-03-09,WOS:000315748700004,0
J,"Baldiga, KA; Green, JR",,,,"Baldiga, Katherine A.; Green, Jerry R.",,,Assent-maximizing social choice,SOCIAL CHOICE AND WELFARE,,,English,Article,,,,,,,,"We take a decision theoretic approach to the classic social choice problem, using data on the frequency of choice problems to compute social choice functions. We define a family of social choice rules that depend on the population's preferences and on the probability distribution over the sets of feasible alternatives that the society will face. Our methods generalize the well-known Kemeny Rule. In the Kemeny Rule, it is known a priori that the subset of feasible alternatives will be a pair. We define a distinct social choice function for each distribution over the feasible subsets. Our rules can be interpreted as distance minimization-selecting the order closest to the population's preferences, using a metric on the orders that reflects the distribution over the possible feasible sets. The distance is the probability that two orders will disagree about the optimal choice from a randomly selected available set. We provide an algorithmic method to compute these metrics in the case where the probability of a given feasible set is a function only of its cardinality.","[Baldiga, Katherine A.; Green, Jerry R.] Harvard Univ, Cambridge, MA 02138 USA",Harvard University,"Green, JR (通讯作者)，Harvard Univ, Cambridge, MA 02138 USA.",kbaldiga@gmail.com; jgreen@hbs.edu,,,,,,,19,14,14,0,15,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0176-1714,,,SOC CHOICE WELFARE,Soc Choice Welf.,FEB,2013,40.0,2,,,,,439,460,,10.1007/s00355-011-0614-6,0.0,,,22,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,072HT,,,,,2024-03-09,WOS:000313661600008,0
J,"Eckard, EW",,,,"Eckard, E. Woodrow",,,Is the Bowl Championship Series a Cartel? Some Evidence,JOURNAL OF SPORTS ECONOMICS,,,English,Article,,,,,,BCS; cartel; NCAA football,COLLEGE FOOTBALL; NCAA,"The cartel view of the Bowl Championship Series (BCS) implies that it creates an advantage for automatic qualifying (AQ) member schools relative to other Division IA/FBS schools in recruiting the best players and hiring other inputs. The resulting playing-field advantage should produce more wins over outsiders. Weaker AQ schools benefit relatively more because previously they had competed more closely with outsiders for players. The evidence generally supports the cartel view. The AQ BCS schools and conferences have significantly increased their win percentage against outsiders. Also, the weaker AQ schools have performed better against the top tier, and have shown the greatest improvement against outsiders.","Univ Colorado, Sch Business, Denver, CO 80202 USA",University of Colorado System; University of Colorado Denver,"Eckard, EW (通讯作者)，Univ Colorado, Sch Business, 1250 14th St, Denver, CO 80202 USA.",woody.eckard@ucdenver.edu,,,,,,,17,0,0,0,12,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",1527-0025,,,J SPORT ECON,J. Sport. Econ.,FEB,2013,14.0,1,,,,,3,22,,10.1177/1527002511414719,0.0,,,20,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,072IC,,,,,2024-03-09,WOS:000313662500001,0
J,"Francke, A; Kaniok, D",,,,"Francke, Angela; Kaniok, Denise",,,Responses to differentiated road pricing schemes,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Road pricing; Charge differentiation; User response,,"Reducing traffic-related problems is an important issue that requires changes in travel behavior. It is argued that road pricing is an effective tool but that it would be more effective if charges are differentiated. A laboratory experiment employing a heterogeneous sample (n = 155) examined effects of differentiated road pricing schemes on understanding and behavioral change intentions. The results show that difficulties are experienced in calculating the charges for road pricing schemes differentiated with respect to both place and time. Suggesting learning effects, if presented with degree of differentiation gradually increasing compared to random orders, the highly differentiated schemes were evaluated faster, as more comprehensible, and perceived difficulty decreased. Elderly were less flexible than young people in indicating how they would respond, women were more flexible than men, and frequent drivers less flexible than non-frequent drivers. A distance-based road pricing scheme with a fixed charge per kilometer was on average ranked highest on preference compared to several other conceivable road pricing alternatives. (C) 2012 Elsevier Ltd. All rights reserved.","[Francke, Angela; Kaniok, Denise] Fac Transportat & Traff Sci Friedrich List, D-01062 Dresden, Germany",,"Francke, A (通讯作者)，Tech Univ Dresden, Dept Traff & Transportat Psychol, D-01062 Dresden, Germany.",angela.francke@tu-dresden.de,"Francke, Angela/AAY-2318-2021","Francke, Angela/0000-0002-1126-6758",Heinrich Boll Foundation; Dr. Joachim und Hanna Schmidt Foundation,Heinrich Boll Foundation; Dr. Joachim und Hanna Schmidt Foundation,"This research was supported by PhD scholarships from the Heinrich Boll Foundation and the Dr. Joachim und Hanna Schmidt Foundation for Environment and Transport. We also thank Bernhard Schlag and Jens Schade for their support as well as our colleagues Julia Gerlach, Christiane Kramer and Thilo Becker from DIKE-Graduate School. In addition, we are grateful for the comments on earlier drafts of this paper from Sideeka Ali, Mary Jane Arneaud, Helen Grutzner and Thomas Pavlovic as well as from anonymous reviewers.",,16,22,22,0,26,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,FEB,2013,48.0,,,,SI,,25,30,,10.1016/j.tra.2012.10.002,0.0,,,6,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,101AX,,,,,2024-03-09,WOS:000315748700003,0
J,"Gao, X; Zhong, WJ; Mei, S",,,,"Gao, Xing; Zhong, Weijun; Mei, Shue",,,Stochastic Evolutionary Game Dynamics and Their Selection Mechanisms,COMPUTATIONAL ECONOMICS,,,English,Article,,,,,,Stochastic evolutionary game dynamics; Finite population; Selection mechanisms; Coordination game,STABILITY; RULES; MODEL,"An underlying assumption of deterministic evolutionary game dynamics is that all individuals interact with each other in infinite populations, which seems unrealistic since in reality populations are always finite in size and even disturbed by stochastic effects and random drift. Developed in the context of finite populations and described by finite state Markov processes, stochastic evolutionary game dynamics have received much attention recently. However, the relationship between two types of evolutionary dynamics so far has failed to be thoroughly understood. In this paper, we establish several classes of selection mechanisms in large populations under which corresponding stochastic evolutionary dynamics approach the imitative dynamic (including the replicator dynamic), the impartial pairwise comparison dynamic (including the Smith dynamic) and the separable excess payoff dynamic (including the Brown-von Neumann-Nash dynamic) respectively in adjusted forms. In other words, we present intuitive interpretations from a statistical perspective for these deterministic dynamics by constructing their microscopic foundations in settings with finite but large populations.","[Gao, Xing; Zhong, Weijun; Mei, Shue] Southeast Univ, Sch Econ & Management, Nanjing 211189, Jiangsu, Peoples R China",Southeast University - China,"Gao, X (通讯作者)，Southeast Univ, Sch Econ & Management, Nanjing 211189, Jiangsu, Peoples R China.",gxingstar@163.com; zhongweijun@seu.edu.cn; meishue@seu.edu.cn,,,Natural Science Fund Grant of China [71071033],Natural Science Fund Grant of China(National Natural Science Foundation of China (NSFC)),We wish to thank the anonymous referee for constructive and informative comments that helped to improve the presentation of this manuscript. Financial support from Natural Science Fund Grant (No. 71071033) of China is gratefully acknowledged.,,29,9,10,3,62,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0927-7099,1572-9974,,COMPUT ECON,Comput. Econ.,FEB,2013,41.0,2,,,,,233,247,,10.1007/s10614-012-9320-4,0.0,,,15,"Economics; Management; Mathematics, Interdisciplinary Applications",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics,077JJ,,,,,2024-03-09,WOS:000314023500005,0
J,"Kasprzok, C",,,,"Kasprzok, Carsten",,,"The Science of Outsiders, The Crisis of the National Economy in the Weimar Republic",EUROPEAN JOURNAL OF THE HISTORY OF ECONOMIC THOUGHT,,,English,Book Review,,,,,,,,,,,,ckasprzok@gmx.de,,,,,,,5,0,0,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0967-2567,,,EUR J HIST ECON THOU,Eur. J. Hist. Econ. Thought,FEB 1,2013,20.0,1,,,,,162,165,,10.1080/09672567.2013.760275,0.0,,,4,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,098YM,,,,,2024-03-09,WOS:000315585000009,0
J,"Malanima, P",,,,"Malanima, Paolo",,,When did England overtake Italy? Medieval and early modern divergence in prices and wages,EUROPEAN REVIEW OF ECONOMIC HISTORY,,,English,Article,,,,,,,LIVING-STANDARDS; REAL WAGES; INDUSTRIAL-REVOLUTION; GREAT DIVERGENCE; OTTOMAN-EMPIRE; FARM WAGES; POPULATION; HISTORY; GROWTH; LONDON,"According to Allen, between 1500 and 1750, a great divergence among countries in the level of wages occurred in Europe. Italian real wages were already among the lowest in the late medieval and early modern age. Their relative level diminished even more from the seventeenth century. An analysis of prices and wages in Italy and England does not support this view. Actually, until the beginning of the eighteenth century, Italian real wages were either higher than in England (fourteenth and fifteenth centuries) or more or less equal (sixteenth and seventeenth). It was not until the eighteenth century that England began to overtake Italy. However, the disparity in wages before 1800 was modest. It increased fast from then onwards.",,,,malanima@issm.cnr.it,,,,,,,77,56,57,2,20,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1361-4916,1474-0044,,EUR REV ECON HIST,Eur. Rev. Econ. Hist.,FEB,2013,17.0,,1.0,,,,45,70,,10.1093/ereh/hes022,0.0,,,26,Economics; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; Social Sciences - Other Topics,078TO,,Bronze,,,2024-03-09,WOS:000314122600003,0
J,"Wakai, K",,,,"Wakai, Katsutoshi",,,Intertemporal utility smoothing under uncertainty,THEORY AND DECISION,,,English,Article,,,,,,Ambiguity aversion; Discount factors; Gain/loss asymmetry; Recursive utility; Utility smoothing,RECURSIVE MULTIPLE-PRIORS; SUBJECTIVE-PROBABILITY; EXPECTED UTILITY; RISK-AVERSION; PREFERENCES; AMBIGUITY; SUBSTITUTION; CONSUMPTION,"This paper axiomatizes a recursive utility model that captures both intertemporal utility smoothing defined across time and ambiguity aversion defined over states. The resulting representation adapts Wakai (Econometrica 76:137-153, 2008) model of intertemporal utility smoothing as an aggregator function, where the utility of the certainty equivalent of future uncertainty is computed by Gilboa and Schmeidler (J Math Econ 18:141-153, 1989) multiple-priors utility. The model also permits the separation of intertemporal utility smoothing from ambiguity aversion.","Kyoto Univ, Grad Sch Econ, Sakyo Ku, Kyoto 6068501, Japan",Kyoto University,"Wakai, K (通讯作者)，Kyoto Univ, Grad Sch Econ, Sakyo Ku, Yoshida Honmachi, Kyoto 6068501, Japan.",wakai@econ.kyoto-u.ac.jp,,,Grants-in-Aid for Scientific Research [23530219] Funding Source: KAKEN,"Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,20,0,0,0,12,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0040-5833,,,THEOR DECIS,Theory Decis.,FEB,2013,74.0,2,,,,,285,310,,10.1007/s11238-012-9304-9,0.0,,,26,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,072II,,,,,2024-03-09,WOS:000313663200006,0
J,"Wynen, J",,,,"Wynen, Jan",,,An estimation of the determinants of same-day visit expenditures in Belgium,TOURISM ECONOMICS,,,English,Article,,,,,,tourism expenditures; Tobit; heterogeneity; non-linear effects; two-step model,,"Few studies have attempted to identify predictors for spending behaviour on same-day visits. A good understanding of these predictors, however, could serve as a guide for the planning of marketing campaigns, could help in increasing the economic benefits of day trips and could be of interest from a policy perspective. Thus the main objective of this study is to investigate the effects of a wide range of socio-demographic and same-day visit related variables on the volumes and probabilities of same-day visit expenditures. Using a unique dataset on same-day visits in Belgium, the empirical results highlight that the duration of a same-day visit, age, information, education and motivation are important determinants of same-day visit expenditures.","IDEA Consult, B-1020 Brussels, Belgium",,"Wynen, J (通讯作者)，IDEA Consult, Kunstlaan 1-2, B-1020 Brussels, Belgium.",jan.wynen@soc.kuleuven.be,"Wynen, Jan/AGZ-9292-2022","Wynen, Jan/0000-0003-1456-968X",,,,,27,11,11,0,15,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1354-8166,2044-0375,,TOURISM ECON,Tour. Econ.,FEB,2013,19.0,1,,,,,161,172,,10.5367/te.2013.0190,0.0,,,12,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,097KE,,Green Accepted,,,2024-03-09,WOS:000315472200009,0
J,"Akram, QF; Christophersen, C",,,,"Akram, Q. Farooq; Christophersen, Casper",,,Norwegian Overnight Interbank Interest Rates,COMPUTATIONAL ECONOMICS,,,English,Article,,,,,,Interbank money market; Interest rates; RTGS,,"This article addresses the lack of reliable information about overnight interest rates in the Norwegian interbank market. We infer actual interest rates from interbank transactions recorded in the real-time gross settlement (RTGS) system of Norges Bank over the period October 2006-November 2010. We propose a new measure of overnight interest rates, NONIA, which may be calculated daily as a value-weighted average of overnight interest rates on individual loans. This may supplement information provided by indicative interest rates such as NIBOR. We also compute an indicator based on dispersion of interest rates across individual loans and the spread between NONIA and the key policy rate. The indicator may be useful for assessing whether overnight interest rates are close to Norges Bank's key policy rate, consistent with its liquidity policy objective.","[Akram, Q. Farooq; Christophersen, Casper] Norges Bank, Res Dept, Oslo, Norway",Norges Bank,"Christophersen, C (通讯作者)，Norges Bank, Res Dept, Bankplassen 2,POB 1179, Oslo, Norway.",casper.christophersen@norges-bank.no,,,,,,,13,7,7,0,9,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0927-7099,1572-9974,,COMPUT ECON,Comput. Econ.,JAN,2013,41.0,1,,,,,11,29,,10.1007/s10614-011-9304-9,0.0,,,19,"Economics; Management; Mathematics, Interdisciplinary Applications",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics,072CF,,Green Submitted,,,2024-03-09,WOS:000313645200002,0
J,"Anceschi, L",,,,"Anceschi, Luca",,,Kazakhstan: Unfulfilled Promise?,EUROPE-ASIA STUDIES,,,English,Book Review,,,,,,,,,"[Anceschi, Luca] La Trobe Univ, Sch Social Sci, Bundoora, Vic 3086, Australia",La Trobe University,"Anceschi, L (通讯作者)，La Trobe Univ, Sch Social Sci, Bundoora, Vic 3086, Australia.",L.Anceschi@latrobe.edu.au,,,,,,,1,0,0,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0966-8136,,,EUROPE-ASIA STUD,Eur.-Asia Stud.,JAN 1,2013,65.0,1,,,,,164,165,,10.1080/09668136.2012.734065,0.0,,,2,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,076II,,,,,2024-03-09,WOS:000313949600019,0
C,"Belloni, A; Chernozhukov, V; Hansen, CB",,"Acemoglu, D; Arellano, M; Dekel, E",,"Belloni, Alexandre; Chernozhukov, Victor; Hansen, Christian B.",,,Inference for High-Dimensional Sparse Econometric Models,"ADVANCES IN ECONOMICS AND ECONOMETRICS, VOL III: ECONOMETRICS",Econometric Society Monographs,,English,Proceedings Paper,10th World Congress of the Econometric-Society,"AUG 17-21, 2010","Shanghai Jiao Tong Univ, Shanghai, PEOPLES R CHINA","Econometr Soc,Shanghai Univ Finance & Economics,Fudan Univ,China Europe Int Business Sch,Chinese Assoc Quantitative Economics",Shanghai Jiao Tong Univ,,QUANTILE REGRESSION; VARIABLE SELECTION; GROWTH; LASSO,,"[Belloni, Alexandre] Duke Univ, Durham, NC 27706 USA; [Chernozhukov, Victor] MIT, Cambridge, MA 02139 USA; [Hansen, Christian B.] Univ Chicago, Chicago, IL 60637 USA",Duke University; Massachusetts Institute of Technology (MIT); University of Chicago,"Belloni, A (通讯作者)，Duke Univ, Durham, NC 27706 USA.",,,,"Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [1061841] Funding Source: National Science Foundation","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",,,52,28,32,0,5,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"THE PITT BUILDING, TRUMPINGTON ST, CAMBRIDGE CB2 1RP, CAMBS, ENGLAND",2059-2507,,978-1-107-01606-4; 978-1-107-62731-4,ECON SOC MONOGR,,,2013,,51,,,,,245,295,,,,,,51,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BB1OZ,,,,,2024-03-09,WOS:000341247000007,0
