Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Imai, S; Watanabe, T",,,,"Imai, Satoshi; Watanabe, Tsutomu",,,Product Downsizing and Hidden Price Increases: Evidence from Japan's Deflationary Period,ASIAN ECONOMIC POLICY REVIEW,,,English,Review,,,,,,consumer price index; deflation; product downsizing; quality adjustment; scanner data; E31; C43,,"In this paper, we empirically examine the extent to which product downsizing occurred during the deflationary period in Japan, as well as the effects of product downsizing on prices and quantities sold. Using scanner data on prices and quantities for all products sold at about 200 supermarkets over the last 10 years, we find that about one third of product replacements were accompanied by a size/weight reduction. We also find that a 1-percentage point larger size/weight reduction is associated with a 0.45-percentage point larger price decline, resulting in an effective price increase. Finally, we show that the quantities sold decline with product downsizing, and that the responsiveness of the quantity sold to size/weight changes is almost the same as the price elasticity, indicating that consumers are as sensitive to size/weight changes as they are to price changes. Our results suggest that the Japanese consumer price index may be downwardly biased rather than upwardly biased.","[Imai, Satoshi] Stat Bur Japan, Tokyo 1628668, Japan; [Watanabe, Tsutomu] Univ Tokyo, Tokyo 1138654, Japan",University of Tokyo,"Imai, S (通讯作者)，Stat Bur Japan, Shinjyuku Ku, 19-1 Wakamatsu Cho, Tokyo 1628668, Japan.",s2.imai@soumu.go.jp,,,,,,,10,8,9,2,6,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1832-8105,1748-3131,,ASIAN ECON POLICY R,Asian Econ. Policy. Rev.,JAN,2014,9,1,,,,,69,89,,10.1111/aepr.12047,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,286AL,,Green Submitted,,,2024-03-09,WOS:000329436800008,0
J,"Kavetsos, G; Dimitriadou, M; Dolan, P",,,,"Kavetsos, Georgios; Dimitriadou, Marika; Dolan, Paul",,,Measuring happiness: context matters,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,happiness; measurement,SATISFACTION; MONDAYS,"We test for calendar effects and the presence of others in reports of life satisfaction using Eurobarometer data from 31 countries over 20 years. We find significant day and month, but not time of day, effects. Life satisfaction is significantly reduced in the presence of others.","[Kavetsos, Georgios; Dolan, Paul] London Sch Econ, London WC2A 2AE, England; [Dimitriadou, Marika] Univ London Imperial Coll Sci Technol & Med, Sch Business, London SW7 2AZ, England",University of London; London School Economics & Political Science; Imperial College London,"Kavetsos, G (通讯作者)，London Sch Econ, London WC2A 2AE, England.",g.kavetsos@lse.ac.uk,,,,,,,9,8,10,1,21,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2014,21,5,,,,,308,311,,10.1080/13504851.2013.856994,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,AI8PD,,,,,2024-03-09,WOS:000337181300003,0
J,"Klor, EF; Kube, S; Winter, E; Zultan, R",,,,"Klor, Esteban F.; Kube, Sebastian; Winter, Eyal; Zultan, Ro'i",,,Can higher rewards lead to less effort? Incentive reversal in teams,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Incentives; Incentive reversal; Team production; Externalities; Laboratory experiments; Personnel economics,REFERENCE-DEPENDENT PREFERENCES; BACKWARD INDUCTION; EXPECTATIONS; MOTIVATION; FAIRNESS; WORKERS,"Conventional wisdom suggests that a global increase in monetary rewards should induce agents to exert higher effort. In this paper we demonstrate that this may not hold in team settings. In the context of sequential team production with positive externalities between agents, incentive reversal might occur, i.e., an increase in monetary rewards (either because bonuses increase or effort costs decrease) may induce agents that are fully rational, self-centered money maximizers to exert lower effort in the completion of a joint task. Incentive reversal happens when increasing one agent's individual rewards alters her best-response function and, as a result, removes other agents' incentives to exert effort as their contributions are no longer required to incentivize the first agent. Herein we discuss this seemingly paradoxical phenomenon and report on two experiments that provide supportive evidence. (C) 2013 Elsevier BM. All rights reserved.","[Klor, Esteban F.] Hebrew Univ Jerusalem, IL-91905 Jerusalem, Israel; [Klor, Esteban F.] CEPR, Dept Econ, IL-91905 Jerusalem, Israel; [Kube, Sebastian] Univ Bonn, Dept Econ, D-53113 Bonn, Germany; [Winter, Eyal] Hebrew Univ Jerusalem, Ctr Study Rat, IL-91904 Jerusalem, Israel; [Winter, Eyal] Univ Leicester, Dept Econ, Leicester LE1 74H, Leics, England; [Zultan, Ro'i] Ben Gurion Univ Negev, Dept Econ, IL-84105 Beer Sheva, Israel",Hebrew University of Jerusalem; University of Bonn; Hebrew University of Jerusalem; University of Leicester; Ben Gurion University,"Zultan, R (通讯作者)，Ben Gurion Univ Negev, Dept Econ, POB 653, IL-84105 Beer Sheva, Israel.",eklor@mscc.huji.ac.il; kube@uni-bonn.de; mseyal@mscc.huji.ac.il; zultan@bgu.ac.il,"Zultan, Ro'i/C-8353-2012","Zultan, Ro'i/0000-0002-4256-8601; Winter, Eyal/0000-0002-4318-1759; Klor, Esteban/0000-0002-6756-0825",,,,,38,8,9,3,28,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,JAN,2014,97,,,,,,72,83,,10.1016/j.jebo.2013.10.010,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,AA0YN,,Green Submitted,,,2024-03-09,WOS:000330823400006,0
J,"Sestayo, RL",,,,"Lado Sestayo, Ruben",,,"Structure, Economy and Tourism Policy",REVISTA DE ECONOMIA MUNDIAL,,,Spanish,Book Review,,,,,,,,,"[Lado Sestayo, Ruben] Univ Santiago de Compostela, Santiago De Compostela, Spain",Universidade de Santiago de Compostela,"Sestayo, RL (通讯作者)，Univ Santiago de Compostela, Santiago De Compostela, Spain.",,"Lado-Sestayo, Rubén/N-6943-2018; Lado-Sestayo, Rubén/AAC-3201-2019","Lado-Sestayo, Rubén/0000-0003-3760-2868",,,,,1,0,0,0,6,"UNIV HUELVA, SERV PUBLICACIONES",HUELVA,"CAMPUS EL CARMEN, EDIFICIO MARIE CURIE, AVENIDA FUERZAS ARMADAS S-N, HUELVA, 21071, SPAIN",1576-0162,,,REV ECON MUND,Rev. Econ. Mund.,,2014,,36,,,,,297,299,,,,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,AL8BJ,,,,,2024-03-09,WOS:000339362400013,0
J,"Mernies, BL",,,,"Lanzilotta Mernies, Bibiana",,,Expectations and business decisions: macroeconomic implications for Uruguay,INVESTIGACION ECONOMICA,,,Spanish,Article,,,,,,,PROSPECT-THEORY; STOCK RETURNS; NEWS; OUTPUT; CONSUMPTION; CONSTRAINTS; INVESTMENT; INFLATION,,"Ctr Invest Econ CINVE, Montevideo, Uruguay",,"Mernies, BL (通讯作者)，Ctr Invest Econ CINVE, Montevideo, Uruguay.",bibiana@cinve.org.uy,"Mernies, Bibiana Lanzilotta/AAB-3946-2022",,,,,,57,1,1,1,5,"UNIV NACIONAL AUTONOMA MEXICO, FAC ECONOMIA",MEXICO,"CIRCUITO INTERIOR S-N EDIFICIO B, PRIMER PISO, CIUDAD UNIV, MEXICO, DISTRITO FEDERAL 04510, MEXICO",0185-1667,,,INVEST ECON-MEX,Investig. Econ.,JAN-MAR,2014,73,287,,,,,61,88,,10.1016/S0185-1667(14)72607-4,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,AO7QB,,"gold, Green Submitted",,,2024-03-09,WOS:000341546600003,0
J,"Liu, YC; Yeh, IC",,,,"Liu, Yi-Cheng; Yeh, I-Cheng",,,"Which drives abnormal returns, over- or under-reaction? Studies applying longitudinal analysis",APPLIED ECONOMICS,,,English,Article,,,,,,abnormal returns; value stocks; growth stocks; under-reaction; over-reaction,FINANCIAL STATEMENT INFORMATION; STOCK RETURNS; EARNINGS; PRICES; INEFFICIENCY; FORECASTS; ACCRUALS; MARKETS; WINNERS; LOSERS,"This article combined both cross-sectional and time-series longitudinal analysis to identify that factor anomalies are driven by either over-reaction or under-reaction. The basic principle is, first, use a factor to form 10 portfolios in the t quarter, then observe the average prices and returns of the 10 portfolios for the previous four quarters and for the following four quarters as well. Samples in this study contain all stocks listed in the US from 1990 to 2010. The empirical evidence shows that the reason for the abnormal returns of value (book-to-price ratios, earnings-to-price ratios, sales-to-price ratios), scale and liquidity factors is over-reaction. Meanwhile, the reason for the abnormal returns of growth factors (return on equity, return on assets and revenue growth rate) is under-reaction. The results provide significant policy implications. The anomaly returns of the value, scale and liquidity factors last longer and are more appropriate to be employed for long-run investment while the growth factors are better suited for short-run investment. Furthermore, a more profitable stock-selection strategy can be formed by simultaneously considering the above two types of factors to capture both of these two sources of anomaly returns.","[Liu, Yi-Cheng] Tamkang Univ, Dept Int Business, New Taipei City 25137, Taiwan; [Yeh, I-Cheng] Tamkang Univ, Dept Civil Engn, New Taipei City 25137, Taiwan",Tamkang University; Tamkang University,"Yeh, IC (通讯作者)，Tamkang Univ, Dept Civil Engn, New Taipei City 25137, Taiwan.",140910@mail.tku.edu.tw,"Liu, Yi-cheng/AAO-9177-2021","Liu, Yi-cheng/0000-0003-4991-4228; Yeh, I-Cheng/0000-0002-1051-7607",,,,,24,2,2,1,13,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2014,46,26,,,,,3224,3235,,10.1080/00036846.2014.925081,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,AJ9DU,,,,,2024-03-09,WOS:000338008000008,0
J,"Lu, RYC; Lee, HC; Chiu, P",,,,"Lu, Ralph Yang-Cheng; Lee, Hsiu-Chuan; Chiu, Peter",,,INSTITUTIONAL INVESTOR SENTIMENT AND MARKET RETURNS: EVIDENCE FROM THE TAIWAN FUTURES MARKET,ROMANIAN JOURNAL OF ECONOMIC FORECASTING,,,English,Article,,,,,,Institutional Investor Sentiment; Foreign Investors; Domestic Investors; Futures Returns; Market States,STOCK RETURNS; VARIABLES,"This study explores the dynamic relationship between the sentiment of institutional investors and market returns in the futures market. Using data from the Taiwan futures market, the empirical results show that the dynamic relationship between the sentiment of foreign institutional investors and the futures returns is much stronger than that of the sentiment of domestic institutional investors and the futures returns. Our empirical results also display that the sentiment of foreign institutional investors Granger-causes the sentiment of domestic institutional investors, but not vice versa. Finally, the sentiment of foreign institutional investors has a larger effect on subsequent market returns and market states than that of the sentiment of domestic institutional investors. Overall, our empirical results suggest that the relationship among the institutional investor sentiment, market returns, as well as market conditions in the Taiwan futures market is dominated by the sentiment of foreign institutional investors.","[Lu, Ralph Yang-Cheng; Lee, Hsiu-Chuan] Ming Chuan Univ, Dept Finance, Taipei, Taiwan; [Chiu, Peter] Taiwan Futures Exchange, Taipei, Taiwan",Ming Chuan University,"Lee, HC (通讯作者)，Ming Chuan Univ, Dept Finance, Taipei, Taiwan.",ralphyclu1@gmail.com; hclee@mail.mcu.edu.tw; peperc@taifex.com.tw,,,,,,,23,3,3,0,19,INST ECONOMIC FORECASTING,BUCHAREST,"CASA ACADEMIEI, CALEA 13 SEPTEMBRIE NR 13, SECTOR 5, BUCHAREST, 050711, ROMANIA",1582-6163,,,ROM J ECON FORECAST,Rom. J. Econ. Forecast,,2014,17,4,,,,,140,167,,,,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,AY6DB,,,,,2024-03-09,WOS:000347656600009,0
J,"Lunawat, R",,,,"Lunawat, Radhika",,,"An experimental investigation of reputation effects of disclosure in an investment/trust game (vol 94, pg 130, 2013)",JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Correction,,,,,,,,,"Univ Calif Irvine, Paul Merage Sch Business, Irvine, CA 92697 USA",University of California System; University of California Irvine,"Lunawat, R (通讯作者)，Univ Calif Irvine, Paul Merage Sch Business, Irvine, CA 92697 USA.",rlunawat@uci.edu,,,,,,,1,0,0,0,10,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,JAN,2014,97,,,,,,236,236,,10.1016/j.jebo.2013.11.004,0.0,,,1,Economics,Social Science Citation Index (SSCI),Business & Economics,AA0YN,,,,,2024-03-09,WOS:000330823400018,0
J,"Medel, CA",,,,"Medel, Carlos A.",,,The typical spectral shape of an economic variable: a visual guide,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,frequency domain; spectral analysis; nonparametric econometrics,,"Granger (1966) describes how the spectral shape of an economic variable concentrates spectral mass at low frequencies, declining smoothly as frequency increases. His empirical exercise focused on the evidence obtained from a handful of series. In this article, I focus on a broad range of economic variables to investigate their spectral shape. After performing several exercises, the results show that Granger's assertion holds more often than not. Especially fuzzy cases are those that exhibit some degree of transition to a different regime, as are those estimated with a very short bandwidth.","Cent Bank Chile, Econ Res Dept, Santiago 8340454, Chile",Central Bank of Chile,"Medel, CA (通讯作者)，Cent Bank Chile, Econ Res Dept, Santiago 8340454, Chile.",cmedel@bcentral.cl,,"Medel, Carlos A./0000-0001-9621-1440",,,,,14,2,2,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2014,21,14,,,,,1017,1024,,10.1080/13504851.2014.904486,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,AJ4YW,,,,,2024-03-09,WOS:000337687400014,0
J,"Mendonça, A",,,,"Mendonca, Antonio",,,The European Crisis and Global Economy Dynamics: Continental Enlargement versus Atlantic Opening,PANOECONOMICUS,,,English,Article,,,,,,Economic crisis; Euro crisis; Economic integration; Globalization; Community of Portuguese speaking countries,MONETARY UNION; FISCAL-POLICY; AREA,"The fundamental idea we discuss in this paper is that the failure of Europe to deal with the international crisis is due, first and foremost, to the deepening of a more specific crisis that affected the very process of European integration and developed through two main channels: one, broader, linked to the erosion of the origihal driving forces underpinning integration in Europe; another, more circumscribed, linked to the malfunctioning of the euro as an internal adjustment mechanism of the currency zone. To deal with these structural dimensions of the crisis, we put forward a model of a Global Europe against the model of Continental Europe that has dominated the integration process until now and in this alternative framework we discuss the potential role of Portugal and of the Community of Portuguese Speaking Countries.","Univ Lisbon, Sch Econ & Management, Ctr African Asian & Latin Amer Studies, P-1699 Lisbon, Portugal",Universidade de Lisboa,"Mendonça, A (通讯作者)，Univ Lisbon, Sch Econ & Management, Ctr African Asian & Latin Amer Studies, P-1699 Lisbon, Portugal.",,,"Mendonca, Antonio/0000-0003-2192-7545",,,,,49,3,3,0,10,SAVEZ EKONOMISTA VOJVODINE,NOVI SAD,"ZMAJ JOVINA 26-1, NOVI SAD, 21000, SERBIA",1452-595X,2217-2386,,PANOECONOMICUS,Panoeconomicus,,2014,61,5,,,SI,,543,569,,10.2298/PAN1405543M,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,AR8UI,,"Green Submitted, gold",,,2024-03-09,WOS:000343849300003,0
J,"Narayan, PK",,,,"Narayan, Paresh Kumar",,,Response of inflation to shocks: New evidence from Sub-Saharan African countries,ECONOMIC MODELLING,,,English,Article,,,,,,Multiple structural breaks; Panel stationarity; Inflation rate; Sub-Saharan African countries,UNIT-ROOT TESTS; 2 STRUCTURAL BREAKS; PANEL-DATA MODELS; UNKNOWN TIME; HYPOTHESIS; SHIFTS; LEVEL; RATES,"In this paper, we investigate whether or not the inflation rate of 17 Sub-Saharan African countries can be modelled as a stationary process. We achieve this goal through using univariate and panel stationarity tests for data over the period 1966 to 2002. We use the Kwiatkowski, Phillips, Schmidt and Shin (KPSS, 1992) univariate test and allow for multiple structural breaks. We find that except for Burkina Faso, Burundi and Gambia, the inflation rate is stationary for the rest of the 14 countries. We then apply the panel version of the KPSS test, developed by Carrion-i-Silvestre et al. (2005), which accounts for multiple structural breaks. We find strong evidence of panel stationarity of the inflation rate. However, for a panel consisting of Burkina Faso, Burundi and Gambia, we could not find evidence that the inflation rate is stationary. (C) 2013 Elsevier B.V. All rights reserved.","Deakin Univ, Fac Business & Law, Ctr Financial Econometr, Sch Accounting Econ & Finance, Melbourne, Vic 3125, Australia",Deakin University,"Narayan, PK (通讯作者)，Deakin Univ, Fac Business & Law, Ctr Financial Econometr, Sch Accounting Econ & Finance, 221 Burwood Highway, Melbourne, Vic 3125, Australia.",paresh.narayan@deakin.edu.au,"Narayan, Paresh Kumar/AEM-2143-2022; Narayan, Paresh/AAE-8777-2019","Narayan, Paresh/0000-0001-7934-8146",,,,,34,4,4,0,9,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JAN,2014,36,,,,,,378,382,,10.1016/j.econmod.2013.10.016,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,292FO,,,,,2024-03-09,WOS:000329887800045,0
J,"Parausic, V; Cvijanovic, D; Mihailovic, B; Veljkovic, K",,,,"Parausic, Vesna; Cvijanovic, Drago; Mihailovic, Branko; Veljkovic, Kristina",,,Correlation between the state of cluster development and national competitiveness in the Global Competitiveness Report of the World Economic Forum 2012-2013,ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,,,English,Article,,,,,,clusters; productivity; competitiveness; correlation; World Economic Forum,,"This paper explores the correlation between state of cluster development in a country and its national competitiveness. Our research hypothesis is that high positive correlation exists between cluster development and national competiveness, meaning that the countries in which clusters are deep and well-developed are at the same time countries that have a high national competitiveness in certain segments of industry and vice versa. The source of the data analysed in this paper is the Competitiveness report of the World Economic Forum 2012-2013 (hereinafter WEF), which includes 144 economies. Linear correlation, including confidence intervals, was used in data analysis. Research hypothesis is accepted by the data. Developing countries cannot follow the direction from building high competitiveness to the development of clusters, but national competitiveness can significantly be improved by development of clusters and encouraging innovation and productivity within the framework of cluster-directed economy.","[Parausic, Vesna; Cvijanovic, Drago; Mihailovic, Branko] Inst Agr Econ, Dept Sci Res, Belgrade, Serbia; [Veljkovic, Kristina] Univ Belgrade, Fac Math, Belgrade, Serbia",University of Belgrade,"Parausic, V (通讯作者)，Inst Agr Econ, Dept Sci Res, Belgrade, Serbia.",vesna_pa@iep.bg.ac.rs,"Paraušić, Vesna/HGD-1274-2022; Veljkovic, Kristina/AAH-7716-2020","Paraušić, Vesna/0000-0001-6193-5297; Cvijanovic, Drago/0000-0002-4037-327X",,,,,24,18,20,0,16,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1331-677X,1848-9664,,ECON RES-EKON ISTRAZ,Ekon. Istraz.,,2014,27,1,,,,,662,672,,10.1080/1331677X.2014.974917,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,AW8JI,,"gold, Green Published",,,2024-03-09,WOS:000346507600042,0
J,"Peinado, P; Serrano, F",,,,"Peinado, Patricia; Serrano, Felipe",,,"Fiscal Crisis, Social Security Reform and Vulnerable Population",PANOECONOMICUS,,,English,Article,,,,,,Dynamic analysis; Labour market situation; Social security reform; Vulnerability,DYNAMIC-ANALYSIS; WELFARE,"The aging process we are witnessing in the majority of developed countries is raising financial sustainability problems in the pay-as-you-go pension system. The reforms designed to re-establish the financial equilibrium of pension systems may put one of the most important objectives of these systems at risk: to reduce the poverty rate among the elderly. This paper studies the effects that the reforms implemented in the Spanish pension system would have on the poverty rate of the retired population. The two main novelties presented are the following. First, the collective under study is focused on the most vulnerable workers. Second, the effects of the reforms are studied taking into account the labour market situation of the individuals in the years prior to retirement.","[Peinado, Patricia; Serrano, Felipe] Univ Basque Country, UPV EHU, Bilbao, Spain",University of Basque Country,"Peinado, P (通讯作者)，Univ Basque Country, UPV EHU, Bilbao, Spain.",patricia.peinado@ehu.es; felipe.serrano@ehu.es,"PEINADO, PATRICIA/X-9419-2019; Serrano, Felipe/X-9303-2019","PEINADO, PATRICIA/0000-0001-5494-4830; Serrano, Felipe/0000-0002-5993-7178",,,,,16,4,4,0,20,SAVEZ EKONOMISTA VOJVODINE,NOVI SAD,"ZMAJ JOVINA 26-1, NOVI SAD, 21000, SERBIA",1452-595X,2217-2386,,PANOECONOMICUS,Panoeconomicus,,2014,61,1,,,SI,,129,143,,10.2298/PAN1401129P,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,AC4NZ,,"gold, Green Submitted",,,2024-03-09,WOS:000332499300008,0
J,"Rajcaniova, M; Kancs, D; Ciaian, P",,,,"Rajcaniova, Miroslava; Kancs, d'Artis; Ciaian, Pavel",,,Bioenergy and global land-use change,APPLIED ECONOMICS,,,English,Article,,,,,,land-use change; bioenergy; commodity prices; biofuel support policies; fuel,OIL-PRICE SHOCK; BIOFUEL MANDATES; GREAT CRASH; ENERGY; FOOD; COINTEGRATION; EFFICIENCY; CROPLANDS; IMPACTS,"This is the first article that econometrically estimates the global land-use change impact of bioenergy. Applying time-series analytical mechanisms to fuel, biofuel and agricultural commodity prices and production, we estimate the long-run relationship between energy prices, bioenergy production and the global land-use change. Our results suggest that rising energy prices and bioenergy production significantly contribute to the global land-use change both through the direct and indirect land-use change impact. Globally, the total agricultural area yearly increases by 35 578.1 thousand ha due to increasing oil price, and by 12 125.1 thousand ha due to increasing biofuel production, which corresponds to 0.73% and 0.25% of the total worldwide agricultural area, respectively. Soya land-use change and wheat land-use change have the highest elasticities with respect to both oil price and biofuel production. In contrast, nonbiomass crops (grassland and rice) have negative land-use change elasticities. Region-specific results suggest that South America faces the largest yearly total land-use change associated with oil price increase (+10 600.7 thousand ha), whereas Asia (+8918.6 thousand ha), South America (+4024.9 thousand ha) and North America (+1311.5 thousand ha) have the largest yearly total land-use change associated with increase in biofuel production.","[Rajcaniova, Miroslava] Slovak Univ Agr, Nitra 94976, Slovakia; [Kancs, d'Artis; Ciaian, Pavel] Commiss European Communities, DG Joint Res Ctr, Seville 41092, Spain",Slovak University of Agriculture Nitra,"Ciaian, P (通讯作者)，Commiss European Communities, DG Joint Res Ctr, Inca Garcilaso 3, Seville 41092, Spain.",pavel.ciaian@ec.europa.eu,"Kancs, d'Artis/K-3374-2014; Rajcaniova, Miroslava/GNP-5216-2022; Ciaian, Pavel/B-4468-2010","Rajcaniova, Miroslava/0000-0003-4688-7690; Ciaian, Pavel/0000-0003-2405-5850; Kancs, d'Artis/0000-0002-8514-725X",,,,,39,19,20,2,41,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2014,46,26,,,,,3163,3179,,10.1080/00036846.2014.925076,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,AJ9DU,,"Green Submitted, Green Published, Green Accepted",,,2024-03-09,WOS:000338008000003,0
C,"Rochtus, D",,"Honova, I; Hon, M; Melecky, L; Stanickova, M",,"Rochtus, Dirk",,,Is Germany Dominating Europe? The Role of the Nation State in the Euro Crisis,PROCEEDINGS OF THE 2ND INTERNATIONAL CONFERENCE ON EUROPEAN INTEGRATION 2014 (ICEI 2014),,,English,Proceedings Paper,2nd International Conference on European Integration (ICEI),"MAY 15-16, 2014","Ostrava, CZECH REPUBLIC","Tech Univ Ostrava, Fac Econ, Dept European Integrat,Moravskoslezsky Kraj",,Dominance; Euro crisis; Germany; Nation-state,,"Under chancellor Angela Merkel Germany wants the member states of the Euro zone to conduct a policy of austerity. The governments and many citizens in these states regard this as a 'Diktat' stemming from a country whose wage and export policy they consider to be co-responsible for the crisis. The euro crisis has influenced the way the nations think about their own role in Europe and the future architecture of the European Union. German politicians abhor the idea that Germany would dominate Europe. The vision of the German political establishment is that the German nation state should be embedded in Europe. But as long as Europe as a political union however is not completely realized, the nation states will go on to play their role and Germany will continue to play on the European forum maybe not a completely dominating role, but at least a 'partial hegemony' through the instruments and decision mechanisms that the EU provides and of which stronger states can benefit.","[Rochtus, Dirk] KU Leuven Campus Antwerpen, Fac Social Sci, B-2000 Antwerp, Belgium",KU Leuven,,dirk.rochtus@kuleuven.be,"Rochtus, Dirk/AAY-3389-2020","Rochtus, Dirk/0000-0003-0866-4891",,,,,4,1,1,1,11,VSB-TECH UNIV OSTRAVA,OSTRAVA,"FEECS, DEPT ELECTR POWER ENG, 17. LISTOPADU 15, OSTRAVA, 70833, CZECH REPUBLIC",,,978-80-248-3388-0,,,,2014,,,,,,,581,587,,,,,,7,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB7ZK,,,,,2024-03-09,WOS:000346144900065,0
J,"Shakina, E; Barajas, A",,,,"Shakina, Elena; Barajas, Angel",,,The dynamics of intellectual resources during the economic crisis,ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,,,English,Article,,,,,,value creation; crisis; intellectual capital; intangibles; intellectual resources,FIRMS MARKET VALUE; PERFORMANCE; OWNERSHIP; IMPACT; ORGANIZATION; INTANGIBLES; STRATEGY; ASSETS; ROLES,"This study investigates factors of corporate success over the crisis period of 2008-2009. We advocate the idea that investments in intangibles allow a company to be better off, even if the markets go down. The hypothesis put forward in this article was tested on a sample of more than 300 companies which operate in developed and emerging European markets, and belong to traditional and innovative industries. The application of statistical tools showed a robust significant link between the companies' investment decisions and their performance before and during the crisis. This study contributes to empirical corporate finance as it provides evidence that investment restriction is not the best response to an economic recession.","[Shakina, Elena; Barajas, Angel] Natl Res Univ, Higher Sch Econ, Perm 614070, Russia; [Barajas, Angel] Univ Vigo, Fac Ciencias Empresariales & Turismo, Orense 32004, Spain",HSE University (National Research University Higher School of Economics); Universidade de Vigo,"Shakina, E (通讯作者)，Natl Res Univ, Higher Sch Econ, Lebedeva 27, Perm 614070, Russia.",eshakina@hse.ru,"Shakina, Elena A./A-8243-2014; Shakina, Elena/I-6491-2015; Barajas, Angel/B-4698-2012","Shakina, Elena A./0000-0003-4048-6132; Barajas, Angel/0000-0002-0198-4457",,,,,70,14,14,0,18,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1331-677X,1848-9664,,ECON RES-EKON ISTRAZ,Ekon. Istraz.,,2014,27,1,,,,,861,881,,10.1080/1331677X.2014.974918,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,AW8JI,,"Green Published, hybrid",,,2024-03-09,WOS:000346507600056,0
