Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Revenko, DS; Vartanyan, VM; Skachkov, OM",,,,"Revenko, D. S.; Vartanyan, V. M.; Skachkov, O. M.",,,FORECASTING AND ASSESSING THE SUSTAINABILITY OF ECONOMIC DEVELOPMENT DYNAMICS OF UKRAINE,ACTUAL PROBLEMS OF ECONOMICS,,,English,Article,,,,,,forecast; dynamics; sustainability; composite leading indicator,,"The paper offers a composite leading indicator model based on the statistical analysis of leading relationships and weighting coefficients; the model can be used to perform short-term forecasts of changes in the economic activity of Ukraine, as well as a procedure of assessing the sustainability of economic development of Ukraine.","[Revenko, D. S.; Vartanyan, V. M.; Skachkov, O. M.] Zhukovsky Natl Aerosp Univ, Kharkiv Aerosp Inst, Kharkov, Ukraine",Ministry of Education & Science of Ukraine; National Aerospace University Kharkiv Aviation Institute,"Revenko, DS (通讯作者)，Zhukovsky Natl Aerosp Univ, Kharkiv Aerosp Inst, Kharkov, Ukraine.",,"Skachkov, Oleksandr/GYQ-5572-2022","Revenko, Daniil/0000-0001-8125-1474",,,,,10,0,0,0,1,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,138,,,,,239,249,,,,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,079BW,,,,,2024-03-09,WOS:000314146200031,0
J,"Richards, TJ; Allender, WJ; Hamilton, SF",,,,"Richards, Timothy J.; Allender, William J.; Hamilton, Stephen F.",,,"Commodity price inflation, retail pass-through and market power",INTERNATIONAL JOURNAL OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Market power; Pass-through; Random parameter model,MANUFACTURERS; COST,"When commodity prices rise, wholesalers and retailers of products derived from basic commodities respond by passing along at least a portion of the price increase to consumers. In this paper we examine whether firms respond differently to positive commodity price shocks than to negative commodity price shocks; that is, whether commodity price volatility alters market power. We exploit recent volatility in food commodity prices over the period 2007-2010 to investigate how commodity price shocks translate into market power in two different vertically-structured food product industries: potatoes and fluid milk. For potatoes, we find both wholesale and retail market power decreases (increases) during periods of rising (falling) commodity prices. Moreover, price-cost margins widen a substantially greater degree in response to negative shocks than margins narrow in response to positive shocks, indicating that commodity price volatility increases market power. For fluid milk, we find that market power likewise declines during periods of rising commodity prices; however, market power does not significantly change during periods of falling commodity prices, suggesting that commodity price volatility decreases market power. (C) 2011 Elsevier B.V. All rights reserved.","Arizona State Univ, Morrison Sch Agribusiness & Resource Management, WP Carey Sch Business, Mesa, AZ USA; Calif Polytech State Univ San Luis Obispo, Orfalea Coll Business, San Luis Obispo, CA 93407 USA",Arizona State University; California State University System; California Polytechnic State University San Luis Obispo,"Richards, TJ (通讯作者)，7171 E Sonoran Arroyo Mall, Mesa, AZ 85212 USA.",trichards@asu.edu,,"Richards, Timothy/0000-0001-8832-9609",,,,,30,24,25,4,30,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-7187,1873-7986,,INT J IND ORGAN,Int. J. Ind. Organ.,JAN,2012,30.0,1,,,,,50,57,,10.1016/j.ijindorg.2011.05.003,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,900AQ,,,,,2024-03-09,WOS:000300859400005,0
J,"Sacerdote, B",,,,"Sacerdote, Bruce",,,When the Saints Go Marching Out: Long-Term Outcomes for Student Evacuees from Hurricanes Katrina and Rita,AMERICAN ECONOMIC JOURNAL-APPLIED ECONOMICS,,,English,Article,,,,,,,SCHOOL MOBILITY; ACHIEVEMENT; TEACHERS; IMPACT; CRIME,"I examine long-term academic performance and college going for students affected by Hurricanes Katrina and Rita. Students who are forced to switch schools due to the hurricanes experience sharp declines in test scores in the first year following the hurricanes. However, by the third and fourth years after the disaster, evacuees displaced from Orleans Parish see a 0.18 standard deviation improvement in scores. Gains are concentrated among students initially in the lowest quintiles of the test score distribution. Katrina evacuees do not show gains in college going relative to earlier cohorts from their same pre-hurricane high schools.","Dartmouth Coll, Dept Econ, Hanover, NH 03755 USA",Dartmouth College,"Sacerdote, B (通讯作者)，Dartmouth Coll, Dept Econ, 6106 Rockefeller, Hanover, NH 03755 USA.",bruce.sacerdote@dartmouth.edu,,,,,,,46,87,112,0,12,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7782,1945-7790,,AM ECON J-APPL ECON,Am. Econ. J.-Appl. Econ.,JAN,2012,4.0,1,,,,,109,135,,10.1257/app.4.1.109,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,877HV,,,,,2024-03-09,WOS:000299169300005,0
J,"Sadorsky, P",,,,"Sadorsky, Perry",,,Correlations and volatility spillovers between oil prices and the stock prices of clean energy and technology companies,ENERGY ECONOMICS,,,English,Article,,,,,,Renewable energy; Multivariate GARCH; Volatility; Oil prices,TRANSMISSION; RETURNS,"In this paper, multivariate GARCH models are used to model conditional correlations and to analyze the volatility spillovers between oil prices and the stock prices of clean energy companies and technology companies. Four different multivariate GARCH models (BEKK, diagonal, constant conditional correlation, and dynamic conditional correlation) are compared and contrasted. The dynamic conditional correlation model is found to fit the data the best and generates results showing that the stock prices of clean energy companies correlate more highly with technology stock prices than with oil prices. On average, a $1 long position in clean energy companies can be hedged for 20 cents with a short position in the crude oil futures market. (C) 2011 Elsevier B.V. All rights reserved.","York Univ, Schulich Sch Business, Toronto, ON M3J 1P3, Canada",York University - Canada,"Sadorsky, P (通讯作者)，York Univ, Schulich Sch Business, 4700 Keele St, Toronto, ON M3J 1P3, Canada.",psadorsk@schulich.yorku.ca,"Sadorsky, Perry/AAF-3856-2019","Sadorsky, Perry/0000-0002-1718-6732",,,,,28,492,515,9,145,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,JAN,2012,34.0,1,,,,,248,255,,10.1016/j.eneco.2011.03.006,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,898PC,,,,,2024-03-09,WOS:000300753300026,0
J,"Sequeiros, JG",,,,"Sequeiros, Julio G.",,,MASKS OF THE CRISIS,REVISTA DE ECONOMIA MUNDIAL,,,Spanish,Book Review,,,,,,,,,"[Sequeiros, Julio G.] Univ A Coruna, La Coruna, Spain",Universidade da Coruna,"Sequeiros, JG (通讯作者)，Univ A Coruna, La Coruna, Spain.",,,,,,,,1,0,0,0,1,"UNIV HUELVA, SERV PUBLICACIONES",HUELVA,"CAMPUS EL CARMEN, EDIFICIO MARIE CURIE, AVENIDA FUERZAS ARMADAS S-N, HUELVA, 21071, SPAIN",1576-0162,,,REV ECON MUND,Rev. Econ. Mund.,,2012,,32,,,,,267,269,,,,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,V31OJ,,,,,2024-03-09,WOS:000208892600012,0
J,"Sharma, C; Mishra, RK",,,,"Sharma, Chandan; Mishra, Ritesh Kumar",,,Is an Optimum Currency Area Feasible in East and South East Asia?,GLOBAL ECONOMIC REVIEW,,,English,Article,,,,,,OCA; output shocks; G-PPP; East and South-East Asian; monetary union,MONETARY UNION; COINTEGRATION; COOPERATION; INFERENCE; EUROPE,"In the backdrop of the recent economic crisis in the European Union, this study attempts to assess the degree of regional integration and the suitability of a monetary union in the East and South-East Asian (ESEA) region. For this purpose, we analyse the issue in a variety of ways. First, a long-run linkage of real output of the countries is tested using the cointegration analysis. Results suggest that real output of most of the countries in the region is cointegrated and move together in the long-run. To analyse the issue in detail, we focus on the impact of three different shocks, namely global, regional and country-specific, on real output of the countries. Results of impulse response and variance decomposition analysis reveal that regional shocks do not dominate in the sample countries, which is an indication of unfavourable condition to form an optimal currency area (OCA) in the region. These results are further confirmed by the outcome of computation of the modified Bayoumi and Eichengreen's Indices. Finally, we employ the concept of Generalized Purchasing Power Parity (G-PPP), which however reveals that the bilateral real exchange rate of ESEA countries move together in the long-run and share a common stochastic trend, which in turn provides some empirical support for an OCA in the region.","[Sharma, Chandan] Natl Inst Financial Management, Dept Econ, Faridabad 121001, Haryana, India; [Mishra, Ritesh Kumar] GGS Indraprastha Univ, Dept Econ, New Delhi, India",GGS Indraprastha University,"Sharma, C (通讯作者)，Natl Inst Financial Management, Dept Econ, Sect 48, Faridabad 121001, Haryana, India.",chandanieg@gmail.com,"Sharma, Chandan/AAC-4084-2019","Sharma, Chandan/0000-0002-0625-5237; Kumar Mishra, Ritesh/0000-0001-9275-0383",,,,,46,2,2,2,17,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1226-508X,,,GLOBAL ECON REV,Global Econ. Rev.,,2012,41.0,3,,,,,209,232,,10.1080/1226508X.2012.709991,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,999MP,,,,,2024-03-09,WOS:000308317500001,0
J,"Shubravska, OV",,,,"Shubravska, O. V.",,,AGROFOOD COMPLEX IN UKRAINE: THE MACROECONOMIC DIMENSION,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,agrofood complex; macroeconomic proportions; problems in the development,,"O.V. Shubravska (Institute of Economics and Forecasting of National Academy of Sciences of Ukraine, Kyiv, Ukraine) AGROFOOD COMPLEX IN UKRAINE: THE MACROECONOMIC DIMENSION The article grounds the role and contribution of agriculture and its agrofood sector within the national economic complex of Ukraine, also determining the key problems of the contemporary agrofood development; propositions on balancing the development of agriculture and the related sectors of national economy are carried out.","Natl Acad Sci Ukraine, Inst Econ & Forecasting, Kiev, Ukraine","National Academy of Sciences Ukraine; Institute of Economics & Forecasting, National Academy of Sciences Ukraine","Shubravska, OV (通讯作者)，Natl Acad Sci Ukraine, Inst Econ & Forecasting, Kiev, Ukraine.",,,,,,,,9,0,0,0,0,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,137,,,,,113,119,,,,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,055KX,,,,,2024-03-09,WOS:000312416300015,0
J,"Sophishchenko, IY",,,,"Sophishchenko, I. Y.",,,PROBLEMS IN INSTITUTIONALIZATION OF STATE SUPPORT FOR EXPORTS,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,export credit agency; mechanisms of financing; covering; WTO,,The article considers the peculiarities in functioning of export credit agency within the system of mechanisms of state support for export. The author offers the needed application of foreign experience in Ukraine.,"Kyiv Natl Univ Taras Shevchenko, Kiev, Ukraine",Ministry of Education & Science of Ukraine; Taras Shevchenko National University of Kyiv,"Sophishchenko, IY (通讯作者)，Kyiv Natl Univ Taras Shevchenko, Kiev, Ukraine.",,,,,,,,7,0,0,1,4,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,136,,,,,52,57,,,,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,036VZ,,,,,2024-03-09,WOS:000311061700007,0
J,"Stange, KM",,,,"Stange, Kevin M.",,,An Empirical Investigation of the Option Value of College Enrollment,AMERICAN ECONOMIC JOURNAL-APPLIED ECONOMICS,,,English,Article,,,,,,,EDUCATIONAL-ATTAINMENT; DISCRETE-CHOICE; RETURNS; HETEROGENEITY; IMPACT,"This paper quantifies the option value arising from sequential schooling decisions made in the presence of uncertainty and learning about academic ability. College attendance has option value since enrolled students have the option, but not obligation, to continue in school after learning their aptitude and tastes. I estimate that option value accounts for 14 percent of the total value of the opportunity to attend college for the average high school graduate and is greatest for moderate-aptitude students. Students' ability to make decisions sequentially in response to new information increases welfare and also makes educational outcomes less polarized by background.","Univ Michigan, Ford Sch Publ Policy, Ann Arbor, MI 48109 USA",University of Michigan System; University of Michigan,"Stange, KM (通讯作者)，Univ Michigan, Ford Sch Publ Policy, 735 S State St 5236, Ann Arbor, MI 48109 USA.",kstange@umich.edu,,,,,,,41,70,103,2,16,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7782,1945-7790,,AM ECON J-APPL ECON,Am. Econ. J.-Appl. Econ.,JAN,2012,4.0,1,,,,,49,84,,10.1257/app.4.1.49,0.0,,,36,Economics,Social Science Citation Index (SSCI),Business & Economics,877HV,,Green Submitted,,,2024-03-09,WOS:000299169300003,0
J,"Stühmeier, T; Wenzel, T",,,,"Stuehmeier, Torben; Wenzel, Tobias",,,Regulating Advertising in the Presence of Public Service Broadcasting,REVIEW OF NETWORK ECONOMICS,,,English,Article,,,,,,advertising; media markets; two-sided markets,COMPETITION; MEDIA; TV,"Television advertising levels in Europe are regulated according to the Audiovisual Service Media Directive, where member states of the European Union usually impose stricter regulation on their Public Service Broadcasting (PSB) channels. The present model evaluates the effects of symmetric and asymmetric regulation of ad levels on competition for viewers and advertisers in a duopoly framework where a public and a private broadcaster compete. If both broadcasters face the same advertising cap, regulation can be profit-increasing for both channels. If the public broadcaster is more strictly regulated, this may benefit the commercial rival if higher revenues in the advertising market outweigh the loss in viewership.","[Stuehmeier, Torben; Wenzel, Tobias] Univ Dusseldorf, Dusseldorf, Germany",Heinrich Heine University Dusseldorf,"Stühmeier, T (通讯作者)，Univ Dusseldorf, Dusseldorf, Germany.",,,,,,,,16,13,14,0,38,WALTER DE GRUYTER GMBH,BERLIN,"GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",2194-5993,1446-9022,,REV NETW ECON,Rev. Netw. Econ.,,2012,11.0,2,,,,,,,1.0,10.1515/1446-9022.1251,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,066JV,,Green Published,,,2024-03-09,WOS:000313217900001,0
J,"Tyshchenko, VF",,,,"Tyshchenko, V. F.",,,INTEGRAL ESTIMATION FOR DEVELOPMENT LEVEL OF INFORMATION AND COMMUNICATION TECHNOLOGIES AS A STRUCTURAL COMPONENT OF KNOWLEDGE ECONOMY,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,information and communication technologies; integral index; entropy; knowledge economy,,"V.F. Tyshchenko (Kharkiv National Economic University, Ukraine) INTEGRAL ESTIMATION FOR DEVELOPMENT LEVEL OF INFORMATION AND COMMUNICATION TECHNOLOGIES AS A STRUCTURAL COMPONENT OF KNOWLEDGE ECONOMY The article offers a methodical approach to estimation of the development level for information and communication technologies (ICT) as a structural component of the knowledge economy. This approach is based on calculations of the integral indices by means of entropy method, it is directed on regions' grouping in accordance with the level of ICT development. Implementing this approach enables complex estimation of the level of ICT development for regional clusters during the period under study.","Kharkiv Natl Econ Univ, Kharkov, Ukraine",Ministry of Education & Science of Ukraine; Kharkiv National University of Economics,"Tyshchenko, VF (通讯作者)，Kharkiv Natl Econ Univ, Kharkov, Ukraine.",,"Tyschenko, Viktoriia/T-8954-2018","Tyschenko, Viktoriia/0000-0002-2530-185X; Tyshchenko, Victoriia/0000-0001-5924-2061",,,,,16,0,0,0,0,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,137,,,,,227,237,,,,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,055KX,,,,,2024-03-09,WOS:000312416300029,0
J,"Uhlig, H",,,,"Uhlig, Harald",,,Agents as Empirical Macroeconomists: Thomas J. Sargent's Contribution to Economics,SCANDINAVIAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,Learning; macroeconometrics; macroeconomics; monetary economics; Nobel laureates; rational expectations; Thomas J; Sargent; B31; C11; C32; C51; D83; D84; E0; E43; E52,RATIONAL-EXPECTATIONS; ROBUST-CONTROL; MONEY; MONETARY; INFLATION; MODEL; CONVERGENCE; DEMAND,"Thomas J. Sargent has fundamentally changed and, in the words of Art Rolnick, who interviewed him in 2010, irrevocably transformed the field of macroeconomicswhether as sole author, as co-author with collaborators, as an author influenced by others, or as a teacher of the profession, influencing others. This paper is about his contribution to our field. The Nobel Memorial prize to Thomas J. Sargent and Christopher A. Sims has been awarded for the empirical research on cause and effect in the macroeconomy or, more broadly, for macroeconometrics. One often likes to distinguish between theorists, on the one hand, and empiricists and econometricians, on the other. Thomas J. Sargent holds a unique position in between. A key theme in a large part of his work has been to put the agents in his model on equal footing with the econometrician who is observing data from the model (i.e., to assume that agents are themselves empirical macroeconomists or macroeconometricians). In this paper, I use this theme to examine his work and his contributions to the study of economics.","Univ Chicago, Chicago, IL 60637 USA",University of Chicago,"Uhlig, H (通讯作者)，Univ Chicago, Chicago, IL 60637 USA.",huhlig@uchicago.edu,"Uhlig, Harald/C-1717-2014","Uhlig, Harald/0000-0003-0918-032X","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [0922550] Funding Source: National Science Foundation","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",,,69,2,3,2,20,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0347-0520,1467-9442,,SCAND J ECON,Scand. J. Econ.,,2012,114.0,4,,,,,1055,1081,,10.1111/j.1467-9442.2012.01736.x,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,044GU,,,,,2024-03-09,WOS:000311608300002,0
J,"Vasková, V",,,,"Vaskova, Vanda",,,Developments and Prospects of the World Economy: Between Stagnation and Recovery,EKONOMICKY CASOPIS,,,Slovak,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,3,INST ECONOMICS RESEARCH SAS & INST FORECASTING CSPS SAS,BRATISLAVA,"SANCOVA 56, BRATISLAVA, SLOVAKIA",0013-3035,,,EKON CAS,Ekon. Cas.,,2012,60.0,10,,,,,1079,1083,,,,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,085MR,,,,,2024-03-09,WOS:000314619400006,0
J,"Vasylenko, VV",,,,"Vasylenko, V. V.",,,DESCRIBING THE SEGMENTATION OF BANK METALS MARKET IN UKRAINE,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,bank metals; gold; silver; platinum; palladium; segment; spread; market,,The article considers the issues of segmentation of the bank metals market by their types as well as provides the description of major kinds of bullions being in turnover at the market under study. Peculiarities in functioning of various market segments are determined as well as the dominating trends in their development and also the most popular types of bank metals.,"Kyiv Natl Econ Univ Vadytn Hetman, Kiev, Ukraine",,"Vasylenko, VV (通讯作者)，Kyiv Natl Econ Univ Vadytn Hetman, Kiev, Ukraine.",,,,,,,,11,0,0,0,1,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,132,,,,,248,254,,,,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,974NN,,,,,2024-03-09,WOS:000306443100033,0
J,"Vodová, P",,,,"Vodova, Pavla",,,PRICE INDICATORS AS A MEASURE OF CREDIT MARKET INTEGRATION IN THE VISEGRAD COUNTRIES,ROMANIAN JOURNAL OF ECONOMIC FORECASTING,,,English,Article,,,,,,credit market integration; price indicators; beta convergence; sigma convergence; Visegrad countries,,"In this paper we assess with price indicators the extent to which credit markets in the Visegrad countries are integrated with the Eurozone countries and we test the hypothesis that the markets of loans provided to nonfinancial companies are more integrated than the markets of loans provided to households in the Visegrad countries. Analysis is based on monthly values of four interest rates for the period January 2005-March 2010. Convergence is taking place in all the analyzed segments of credit market. However, the speed of convergence and the degree of convergence differs among market segments and countries. The tested hypothesis has not been fully confirmed: the markets of loans to nonfinancial companies are more integrated than the consumer loan markets, but less integrated than the mortgage loan markets.","Silesian Univ Opava, Sch Business Adm Karvina, Dept Finance, Karvina 73340, Czech Republic",Silesian University Opava,"Vodová, P (通讯作者)，Silesian Univ Opava, Sch Business Adm Karvina, Dept Finance, Univ Nam 1934, Karvina 73340, Czech Republic.",vodova@opf.slu.cz,"Vodova, Pavla Klepkova/ABG-2948-2020","Vodova, Pavla Klepkova/0000-0003-0382-5174",,,,,9,5,5,0,6,INST ECONOMIC FORECASTING,BUCHAREST,"CASA ACADEMIEI, CALEA 13 SEPTEMBRIE NR 13, SECTOR 5, BUCHAREST, 050711, ROMANIA",1582-6163,,,ROM J ECON FORECAST,Rom. J. Econ. Forecast,,2012,15.0,1,,,,,62,73,,,,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,920HU,,,,,2024-03-09,WOS:000302395700004,0
J,"Vyshnevskyi, VP; Gurnak, OV; Vyshnevska, OM",,,,"Vyshnevskyi, V. P.; Gurnak, O. V.; Vyshnevska, O. M.",,,"STUDYING THE WAYS OF TAX REVENUE SYSTEMS DEVELOPMENT: NEOCLASSICAL, INSTITUTIONAL AND EVOLUTIONARY PARADIGMS",ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,neoclassical economic theory; institutionalism; evolutionary economics; development; taxation; tax system; tax population,,"V.P. Vyshnevskyi (Donetsk National Technical University, Ukraine) O.V. Gurnak (Donetsk National Technical University, Ukraine) O.M. Vyshnevska (Donetsk National Technical University, Ukraine) STUDYING THE WAYS OF TAX REVENUE SYSTEMS DEVELOPMENT: NEOCLASSICAL, INSTITUTIONAL AND EVOLUTIONARY PARADIGMS The article analyzes the peculiarities of various approaches to studying the development of tax revenue on the grounds of neoclassical, institutional and evolutionary theories. It is demonstrated that the existing approaches do not contradict each other but have different fields for application. The concept of evolutionary approach application for studying tax issues is offered basing on the idea of tax population.","[Vyshnevskyi, V. P.; Gurnak, O. V.; Vyshnevska, O. M.] Donetsk Natl Tech Univ, Donetsk, Ukraine",Donetsk National Technical University,"Vyshnevskyi, VP (通讯作者)，Donetsk Natl Tech Univ, Donetsk, Ukraine.",,"Vishnevsky, Valentine P./S-2417-2016; Вишневская, Елена/AAH-2778-2020","Vishnevsky, Valentine P./0000-0002-8539-0444; Вишневская, Елена/0000-0002-1510-2371; Gurnak, Aleksandr/0000-0002-4514-6885",,,,,0,0,0,0,1,NATL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2012,,137,,,,,9,18,,,,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,055KX,,,,,2024-03-09,WOS:000312416300002,0
J,"Willett, TD; Chiu, EMP",,,,"Willett, Thomas D.; Chiu, Eric M. P.",,,Power Relationships and the Political Economy of Global Imbalances,GLOBAL ECONOMIC REVIEW,,,English,Article,,,,,,Global financial crisis; international power relationship; global imbalance; currency war; international financial market; domestic political economy; F50,CHINA,"Large global economic and financial imbalances have already contributed to the global financial crisis and the euro zone crisis. A substantial retreat into protectionism may be generated. Huge current account surpluses and deficits have caused economic and financial dislocations in both emerging and advanced economies. In this paper, we argue that such global problem is a result of domestic political pressures that generate strong incentives for governments to postpone needed policy adjustments and the inability of international power relationships to force such adjustments prior to the outbreak of crises. Our analysis leads to the pessimistic conclusion that the pressures from both the public and private sector to bring about substantial policy adjustments before a crisis breaks out are quite weak. In the case of U.S.-China economic imbalances, we find that although China does not have a major policy objective to maintain large current account surpluses as would be implied by the frequent charges that China is practicing mercantilism, political polarization in the USA might make it almost impossible to secure agreement on effective actions. In the case of euro crisis, nor are we optimistic that euro zone will undertake any time soon the types of forceful policy actions necessary to bring the euro crisis under control.","[Willett, Thomas D.] Claremont Grad Univ, Claremont Inst Econ Policy Studies, Claremont Mckenna Coll, Claremont, CA USA; [Willett, Thomas D.; Chiu, Eric M. P.] Natl Chung Hsing Univ, Grad Inst Natl Policy & Publ Affairs, Taichung 40227, Taiwan",Claremont Colleges; Claremont Graduate School; Claremont McKenna College; National Chung Hsing University,"Chiu, EMP (通讯作者)，Natl Chung Hsing Univ, Grad Inst Natl Policy & Publ Affairs, Taichung 40227, Taiwan.",ericchiu@nchu.edu.tw,,"Chiu, Eric M.P./0000-0001-6518-7126",,,,,59,3,4,1,24,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1226-508X,1744-3873,,GLOBAL ECON REV,Global Econ. Rev.,,2012,41.0,4,,,SI,,341,360,,10.1080/1226508X.2012.738782,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,071TX,,,,,2024-03-09,WOS:000313619000005,0
J,"Zimmer, DM; Kim, HY",,,,"Zimmer, David M.; Kim, H. Youn",,,The dependence structure of income distribution,APPLIED ECONOMICS,,,English,Article,,,,,,inequality; redistribution; business cycles,,"This article investigates the dependence structure of income distribution in the US by providing two approaches - one regression-based and the other copula-based - to reveal new information about income dependence. The system of Seemingly Unrelated Regressions (SUR) is estimated for both quintile income shares and mean income growth by controlling for macroeconomic variables, and Kendall's tau statistics are derived for income dependence. Results from less restrictive copula models corroborate the regression-based results. However, income growth models do not support the common claim that the rich are getting richer while the poor are getting poorer. Income dependence patterns do not appear to be affected by business cycles, but Democratic and Republican presidential administrations have drastically different income dependence results.","[Zimmer, David M.; Kim, H. Youn] Western Kentucky Univ, Dept Econ, Bowling Green, KY 42101 USA",Western Kentucky University,"Zimmer, DM (通讯作者)，Western Kentucky Univ, Dept Econ, Grise Hall 426, Bowling Green, KY 42101 USA.",david.zimmer@wku.edu,,,,,,,12,0,0,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2012,44.0,27,,,,,3573,3583,,10.1080/00036846.2011.577028,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,909DL,,,,,2024-03-09,WOS:000301542400009,0
