Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Li, Y; Sun, LY; Feng, TW; Zhu, CY",,,,"Li, Yi; Sun, Linyan; Feng, Taiwen; Zhu, Chunyan",,,How to reduce energy intensity in China: A regional comparison perspective,ENERGY POLICY,,,English,Article,,,,,,Energy intensity; Technological progress; China,RENEWABLE ENERGY; PANEL-DATA; PRODUCTIVITY; EFFICIENCY; DECOMPOSITION; DECLINE; SECTOR; TREND; OECD,"China faces growing environmental problems as rapid economic growth comes at the cost of excessive resource consumption. Sustainable development can only be realized by reducing energy intensity. Although some general factors that influence energy intensity have been described, less information is available to compare energy intensity in different regions. Here we use existing literature to assess the effects of three internal factors (economic structure, energy consumption structure, and technological progress) on energy intensity in three regions of China. We use panel data from 2000 to 2009 and find that the effects of each factor differ in each region. We further differentiate these effects by decomposing technological progress into three parts using the DEA-Malmquist approach. We find three components of technological change have completely different effects in each region. Furthermore, these findings are applied to propose relevant suggestions to reduce energy intensity in different regions of China. (C) 2013 Elsevier Ltd. All rights reserved.","[Li, Yi; Sun, Linyan] Xi An Jiao Tong Univ, Sch Management, Xian 710049, Peoples R China; [Li, Yi; Sun, Linyan] State Key Lab Mfg Syst Engn, Xian 710049, Peoples R China; [Li, Yi; Sun, Linyan] Minist Educ Proc Control & Efficiency Projects, Key Lab, Xian 710049, Peoples R China; [Feng, Taiwen] Northwestern Polytech Univ, Sch Management, Xian 710072, Peoples R China; [Zhu, Chunyan] Xian Univ Sci & Technol, Sch Management, Xian 710054, Peoples R China",Xi'an Jiaotong University; Northwestern Polytechnical University; Xi'an University of Science & Technology,"Feng, TW (通讯作者)，Northwestern Polytech Univ, Sch Management, Xian 710072, Peoples R China.",typhoonfeng@gmail.com,"Li, yu/HHZ-5236-2022; wang, wenjuan/JGD-0428-2023","wang, wenjuan/0000-0002-4220-8817",,,,,54,103,104,1,55,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,513,522,,10.1016/j.enpol.2013.06.007,0.0,,,10,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500051,0
J,"Pao, HT; Fu, HC",,,,"Pao, Hsiao-Tien; Fu, Hsin-Chia",,,The causal relationship between energy resources and economic growth in Brazil,ENERGY POLICY,,,English,Article,,,,,,Renewable; Nuclear; Granger causality,ERROR-CORRECTION MODEL; UNIT-ROOT HYPOTHESIS; OIL-PRICE SHOCK; RENEWABLE ENERGY; NONRENEWABLE ENERGY; TIME-SERIES; CENTRAL-AMERICA; NEXUS EVIDENCE; EMPIRICAL NOTE; SOUTH-AMERICA,"This study investigates the causal relationship between clean and non-clean energy consumption and economic growth in Brazil over the period of 1980-2009. Clean energy consumption at aggregated level of total renewable energy consumption and disaggregated levels of hydroelectric, new renewables, and nuclear energy consumption are tested within a production function framework. A cointegration test reveals a long-term equilibrium relationship between real output, capital, labor, and renewable and non-renewable energy consumption at aggregated level, and a long-term equilibrium relationship between real output, capital, labor, and hydroelectric/new renewables/nuclear and fossil fuel energy consumption at disaggregated level. The capital, labor, and new renewables elasticities of real output are positive and statistically significant, other energy consumption item's elasticities are insignificant. The results from error correction model reveal the interdependencies between new renewables, nuclear, fossil fuel, and total non-renewable energy consumption and economic growth, the unidirectional causality from hydroelectric/total renewable consumption to economic growth, the substitutability between new renewables and fossil fuel consumption, and the substitutability between new renewables and nuclear energy consumption. Additionally, nuclear and new renewables energy consumption responds to bring the system back to equilibrium. Overall, aggregated analysis may obscure the relationship between different types of clean energy consumption and economic growth. (C) 2013 Elsevier Ltd. All rights reserved.","[Pao, Hsiao-Tien] Natl Chiao Tung Univ, Dept Management Sci, Taipei, Taiwan; [Fu, Hsin-Chia] Huaqiao Univ, Coll Engn, Quanzhou, Peoples R China",National Yang Ming Chiao Tung University; Huaqiao University,"Pao, HT (通讯作者)，Natl Chiao Tung Univ, Dept Management Sci, Taipei, Taiwan.",htpao@mail.nctu.edu.tw,,,,,,,43,45,45,5,36,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,793,801,,10.1016/j.enpol.2013.06.113,0.0,,,9,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500080,0
J,"Rao, ND",,,,"Rao, Narasimha D.",,,Distributional impacts of climate change mitigation in Indian electricity: The influence of governance,ENERGY POLICY,,,English,Article,,,,,,Climate change; India; Electricity policy,ENERGY-REQUIREMENTS; EMISSIONS; TAXATION; SUBSIDY; DEMAND; PRICES; TAX,"Studies that examine the distributional impacts of climate change mitigation policies often neglect the influence of institutions that implement these policies. This study examines the short-term consumption-side distributional impacts of expanding low-carbon electric supply in the state of Maharashtra, India with a focus on the influence of regulatory discretion in pricing. Households' welfare impacts from economy-wide electricity price shocks are simulated against a baseline that is calibrated to actual household economic and electricity service conditions, including actual electricity budgets, block tier prices and supply rationing. Industrial price impacts are propagated to households using a Leontief input output analysis. Regulatory pricing decisions are evaluated based on social welfare metrics for economic efficiency and income inequality. The analysis reveals new linkages between climate change mitigation, electricity policy and income distribution. Low-income households can be shielded from mitigation impacts without losses in aggregate welfare to the extent that regulators can recover mitigation costs through industrial price increases. Regulators' flexibility to distribute costs across households is constrained by industrial customers migration off the grid. Reduced supply interruptions to the rural poor from the resulting demand contraction are a potential co-benefit of mitigation. Distributional impacts, therefore, depend on other electricity policies that are driven by the political economy of the sector. (C) 2013 Elsevier Ltd. All rights reserved.","Int Inst Appl Syst Anal, Energy Program, A-2361 Laxenburg, Austria",International Institute for Applied Systems Analysis (IIASA),"Rao, ND (通讯作者)，Int Inst Appl Syst Anal, Energy Program, Schlosspl 1, A-2361 Laxenburg, Austria.",nrao@iiasa.ac.at,"Rao, Narasimha D/K-5357-2012","Rao, Narasimha D/0000-0003-1888-5292","Program on Energy and Sustainable Development, Stanford University","Program on Energy and Sustainable Development, Stanford University","I am grateful for the financial support from the Program on Energy and Sustainable Development, Stanford University, for this research. I am also grateful for inputs from Larry Goulder.",,38,11,11,1,36,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,1344,1356,,10.1016/j.enpol.2013.05.103,0.0,,,13,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500134,0
J,"Shereef, RM; Khaparde, SA",,,,"Shereef, R. M.; Khaparde, S. A.",,,A comprehensive method to find RPO trajectory and incentive scheme for promotion of renewable energy in India with study of impact of RPO on tariff,ENERGY POLICY,,,English,Article,,,,,,Renewable Purchase Obligation trajectory; Renewable Energy Incentive scheme; Impact of RPO on tariff,,"Renewable Purchase Obligation (RPO) regime in India started in 2011 with the announcement of benchmark RPO (BRPO) of states for the Financial Year (FY) 2011 by respective State Electricity Regulatory Commissions (SERC), to promote Renewable Energy (RE). The report submitted to Forum of Regulators (FoR) in this regard has recommended uniform rate of increase of BRPO of states and studied the impact of RPO on tariff for FY 2011-2015. However, more rigorous analysis is needed for fixing BRPO in a scientific manner and for fair allocation of incentives to promote RE. This paper attempts to evaluate all states on a common platform to find BRPO, giving due weightage to the state-wise energy demand and RE generation, ensuring minimum change in BRPO of consecutive years and hence less impact of RPO on tariff. To encourage the states to align their actual RPO with BRPO, a financial incentive scheme is proposed giving due weightage to RE consumption, RE capacity addition and RPO compliance of the states. The methods are illustrated for the Indian states using real system data. A study of RPO's impact on electricity tariff of Indian states is also conducted and reported for FY 2011-2015, considering Renewable Energy Certificate (REC). (C) 2013 Elsevier Ltd. All rights reserved.","[Shereef, R. M.; Khaparde, S. A.] Indian Inst Technol, Dept Elect Engn, Bombay 400076, Maharashtra, India",Indian Institute of Technology System (IIT System); Indian Institute of Technology (IIT) - Bombay,"Shereef, RM (通讯作者)，Indian Inst Technol, Dept Elect Engn, Bombay 400076, Maharashtra, India.",rmshereef@gmail.com; sak@ee.iitb.ac.in,"Shereef, R. M./P-7106-2015","Shereef, R. M./0000-0002-6935-665X",,,,,12,2,2,1,7,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2013,61.0,,,,,,686,696,,10.1016/j.enpol.2013.06.039,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,231UI,,,,,2024-03-09,WOS:000325443500069,0
J,"Doorman, GL; Froystad, DM",,,,"Doorman, Gerard L.; Froystad, Dag Martin",,,The economic impacts of a submarine HVDC interconnection between Norway and Great Britain,ENERGY POLICY,,,English,Article,,,,,,HVDC interconnection; Social surplus; Merchant revenue,WIND POWER; TRANSMISSION; EUROPE; COSTS,"In the present paper we analyze the profitability of different HVDC interconnection alternatives between Norway and Great Britain for present and future scenarios. The analysis is done from a merchant and a social welfare perspective. The analyses include interconnections between Norway and Scotland and Southern Great Britain, respectively, as well as an alternative link to a future offshore wind farm. From a social welfare perspective the northern interconnection alternative is profitable under all sets of assumptions. The southern alternative is profitable under present conditions, but less than the northern alternative. The alternative link to the offshore wind park is not profitable, but this result is highly dependent on market conditions. From a merchant perspective none of the alternatives is profitable, clearly illustrating that leaving investments to commercial parties does not realize all projects that increase social welfare. (C) 2013 Elsevier Ltd. All rights reserved.","[Doorman, Gerard L.; Froystad, Dag Martin] Norwegian Univ Sci & Technol, N-7491 Trondheim, Norway",Norwegian University of Science & Technology (NTNU),"Doorman, GL (通讯作者)，Norwegian Univ Sci & Technol, N-7491 Trondheim, Norway.",gerard.doorman@ntnu.no,,"Froystad, Dag Martin/0000-0002-5350-198X; Doorman, Gerard/0009-0004-8247-7300",,,,,42,21,22,0,11,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,SEP,2013,60.0,,,,,,334,344,,10.1016/j.enpol.2013.05.041,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,206OB,,,,,2024-03-09,WOS:000323530900034,0
J,"McVicar, D",,,,"McVicar, Duncan",,,Local Level Incapacity Benefits Rolls in Britain: Correlates and Convergence,REGIONAL STUDIES,,,English,Article,,,,,,Incapacity Benefits; Local Authority Districts; Disability; Hidden unemployment; Convergence; I38; J23,UNEMPLOYMENT; UK; SICKNESS; DECLINE; REGIONS; BOOM,"McVicar D. Local level Incapacity Benefits rolls in Britain: correlates and convergence, Regional Studies. There is considerable variation across British Local Authority Districts in the proportion of the working-age population claiming incapacity benefits, ranging from 2% in Hart to 16% in Merthyr Tydfil and Easington in 2008. These claimant rates are strongly correlated with local unemployment rates and self-reported disability rates. But spatial differences in claimant rates for incapacity benefits were even greater a decade ago. This paper describes the extent of this claimant rate convergence and discusses possible explanations for it.","Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia",University of Melbourne,"McVicar, D (通讯作者)，Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia.",dmcvicar@unimelb.edu.au,,,,,,,22,10,10,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0034-3404,,,REG STUD,Reg. Stud.,SEP 1,2013,47.0,8.0,,,SI,,1267,1282,,10.1080/00343404.2011.607807,0.0,,,16,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,211OR,,,,,2024-03-09,WOS:000323919100008,0
J,"Sarbassov, Y; Kerimray, A; Tokmurzin, D; Tosato, G; De Miglio, R",,,,"Sarbassov, Yerbol; Kerimray, Aiymgul; Tokmurzin, Diyar; Tosato, GianCarlo; De Miglio, Rocco",,,Electricity and heating system in Kazakhstan: Exploring energy efficiency improvement paths,ENERGY POLICY,,,English,Article,,,,,,Energy system efficiency; Partial equilibrium bottom-up models; Power and CHP plants,,"The Kazakh energy system is less efficient than most other national energy systems. The electricity and heat sub-systems account for about one half of the difference between the primary energy supply and the final consumption. After reviewing the technology chains of electricity and heat generation, transmission and distribution and their organisation, this paper presents scenario studies on the possible evolutions of these sub-systems to 2030. It describes the representation of the heat and electricity chains in the MARKAL-TIMES-Kazakhstan model, with focus on the residential and commercial sectors, and some key input data assumptions. The main scenario drivers are the need to improve the efficiency of electricity and heat in the residential and commercial sectors and to reduce GHG emissions from the energy system as a whole. The model results point to the possibility of achieving cost effective energy efficiency improvement of more than 2% per annum and it would entail a net economic advantage to the country. (C) 2013 Elsevier Ltd. All rights reserved.","[Sarbassov, Yerbol; Kerimray, Aiymgul; Tokmurzin, Diyar] Nazarbayev Univ, Energy Res Ctr, PI, Astana 01000, Kazakhstan; [De Miglio, Rocco] Energy Engn Econ Environm Syst Modeling & Anal E4, I-10144 Turin, Italy; [Tosato, GianCarlo] ASATREM, I-00135 Rome, Italy",Nazarbayev University,"Sarbassov, Y (通讯作者)，Nazarbayev Univ, Energy Res Ctr, PI, 53 Kabanbay Batyr Ave, Astana 01000, Kazakhstan.",ysarbassov@nu.edu.kz; gct@etsap.org,"Kerimray, Aiymgul/AAA-9397-2019; Sarbassov, Yerbol/K-5267-2019; Tokmurzin, Diyar/AAS-7294-2020","Sarbassov, Yerbol/0000-0002-3594-9115; Tokmurzin, Diyar/0000-0002-7466-063X",Ministry of Education and Science of the Republic of Kazakhstan,Ministry of Education and Science of the Republic of Kazakhstan(Government of the Republic of KazakhstanMinistry of Education and Science of the Republic of Kazakhstan),"The authors are grateful to the Ministry of Education and Science of the Republic of Kazakhstan for funding this work carried on by the Department of Energy, Ecology and Climate Change at the Private Institution Centre for Energy Research of the Nazarbayev University.",,48,33,33,0,12,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,SEP,2013,60.0,,,,,,431,444,,10.1016/j.enpol.2013.03.012,0.0,,,14,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,206OB,,,,,2024-03-09,WOS:000323530900045,0
J,"Su, TL; Chan, DYL; Hung, CY; Hong, GB",,,,"Su, Te-Li; Chan, David Yih-Liang; Hung, Ching-Yuan; Hong, Gui-Bing",,,The status of energy conservation in Taiwan's cement industry,ENERGY POLICY,,,English,Article,,,,,,Energy audit; Cement industry; Taiwan,EMISSIONS,"The cement industry represents one of the most energy intensive sectors in Taiwan. Energy audits are the direct tools which are employed to help reduce energy consumption. The objectives of energy audits are to establish energy audit systems, provide on-site energy audit service and reduce production cost. This study summarized the energy savings implemented in Taiwan's cement industry; the data were obtained from the on-line Energy Declaration System in 2010. The total implemented energy savings amounted to 68,512 kilo liter of crude oil equivalent (KLOE). The energy audit group audited seven Taiwanese cement plants in 2011 and revealed an energy saving potential of 2571.6 MWh of electricity and 1002.8 KLOE of thermal energy. The total potential energy saving was 1708.5 KL of crude oil equivalent (KLOE), equivalent to a 4560 t reduction in CO2 emissions, representing the annual CO2 absorption capacity of a 122 ha forest plantation. (C) 2013 Elsevier Ltd. All rights reserved.","[Su, Te-Li; Hong, Gui-Bing] St Marys Med Nursing & Management Coll, Dept Cosmet Applicat & Management, Sanxing Township, Yilan County, Taiwan; [Chan, David Yih-Liang] Ind Technol Res Inst, Green Energy & Environm Res Labs, Hsinchu, Taiwan; [Hung, Ching-Yuan] Ind Technol Res Inst, Serv Syst Technol Ctr, Hsinchu, Taiwan",Industrial Technology Research Institute - Taiwan; Industrial Technology Research Institute - Taiwan,"Hong, GB (通讯作者)，St Marys Med Nursing & Management Coll, Dept Cosmet Applicat & Management, 100,Lane 265,Sect 2,Sanxing Rd, Sanxing Township, Yilan County, Taiwan.",lukehong@smc.edu.tw,,,"Bureau of Energy, Ministry of Economic Affairs, Taiwan","Bureau of Energy, Ministry of Economic Affairs, Taiwan(Ministry of Economic Affairs, Taiwan)","The authors would like to thank the Bureau of Energy, Ministry of Economic Affairs, Taiwan, for financially supporting this research. The anonymous reviewers are also appreciated for their comments.",,23,30,32,2,20,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,SEP,2013,60.0,,,,,,481,486,,10.1016/j.enpol.2013.04.002,0.0,,,6,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,206OB,,,,,2024-03-09,WOS:000323530900048,0
J,"Andersson, M; Thulin, P",,,,"Andersson, Martin; Thulin, Per",,,Does spatial employment density spur inter-firm job switching?,ANNALS OF REGIONAL SCIENCE,,,English,Article,,,,,,,AGGLOMERATION ECONOMIES; LABOR MOBILITY; KNOWLEDGE; PRODUCTIVITY; CITIES; REGIONS; ACCESSIBILITY; LOCALIZATION; SPILLOVERS; GROWTH,"Inter-firm job switching of workers is a much cited but seldom measured source of the productivity advantages of spatial employment density. It has been advanced as a conduit for localized knowledge flows as well as labor market matching efficiency. Using a matched employer-employee dataset for Sweden, we estimate the influence spatial employment density has on the probability of inter-firm job switching of private sector workers. Our estimates suggest that a doubling of employment density per square kilometer increases the probability that a random worker switches employer by 0.2 % points. The same effect is substantially higher for more skilled workers. While the effect of a doubling of density is limited, the actual differences in density across the regions in our data amount to a factor over 40, rendering differences in density an important explanation for regional variations in rates of inter-firm job switching.","[Andersson, Martin] Lund Univ, CIRCLE, Karlskrona, Sweden; [Andersson, Martin] BTH, Sch Management, Karlskrona, Sweden; [Thulin, Per] KTH Royal Inst Technol, Stockholm, Sweden; [Thulin, Per] Swedish Entrepreneurship Forum, Stockholm, Sweden",Lund University; Blekinge Institute Technology; Royal Institute of Technology,"Andersson, M (通讯作者)，Lund Univ, CIRCLE, Karlskrona, Sweden.",martin.andersson@circle.lu.se; per.thulin@indek.kth.se,"Andersson, Martin/AAB-5164-2021","Thulin, Per/0000-0001-8377-1633",,,,,37,15,16,0,16,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0570-1864,,,ANN REGIONAL SCI,Ann. Reg. Sci.,AUG,2013,51.0,1.0,,,SI,,245,272,,10.1007/s00168-012-0544-y,0.0,,,28,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,169LD,,,,,2024-03-09,WOS:000320780800012,0
J,"Dulal, HB; Shah, KU; Sapkota, C; Uma, G; Kandel, BR",,,,"Dulal, Hari Bansha; Shah, Kalim U.; Sapkota, Chandan; Uma, Gengaiah; Kandel, Bibek R.",,,Renewable energy diffusion in Asia: Can it happen without government support?,ENERGY POLICY,,,English,Article,,,,,,Climate change; Renewable energy; Asia,MOTOR-VEHICLE EMISSIONS; POLICY; CHINA; INDIA; TECHNOLOGY; GENERATION; POWER; BARRIERS; SECTOR; RISK,"The dramatically increasing population of Asia necessitates equally as dramatic increase in energy supply to meet demand. Rapidly increasing energy demand is a major concern for Asian countries because the increase in demand is being met through the increased use of fossil fuel supply, largely domestic coal and imported fuel. Renewable energy supply presents a lower emission pathway that could be a viable option for steering off the higher emissions path. However, several market, economic, institutional, technical, and socio-cultural barriers hinder countries in moving from high to low emission pathway. Following a discussion on the rising demand for energy in Asia and the prospects of partly satisfying it with renewable energy, we outline the reasons for government support to tackle the barriers for widespread diffusion of grid-based renewable energy. Additionally, we also discuss workable models for strategic government intervention to support diffusion of grid-based renewable energy in Asia. (C) 2013 Elsevier Ltd. All rights reserved.","[Dulal, Hari Bansha] World Bank, 1818H St NW, Washington, DC 20433 USA; [Shah, Kalim U.] York Univ, Fac Environm Studies, Toronto, ON M3J 2R7, Canada; [Sapkota, Chandan] Nepal Resident Mission, Asian Dev Bank, Kathmandu, Nepal; [Uma, Gengaiah] Indira Gandhi Natl Open Univ, Sch Gender & Dev Studies, New Delhi 110068, India",The World Bank; York University - Canada,"Dulal, HB (通讯作者)，World Bank, 1818H St NW, Washington, DC 20433 USA.",hbdulal@gmail.com,"Shah, Kalim/JAN-5214-2023","Shah, Kalim/0000-0002-3318-0170; Sapkota, Chandan/0000-0001-7177-2233",,,,,68,60,66,0,31,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,AUG,2013,59.0,,,,,,301,311,,10.1016/j.enpol.2013.03.040,0.0,,,11,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,202QW,,,,,2024-03-09,WOS:000323235700027,0
J,"Konstantinaviciute, I; Bobinaite, V; Tarvydas, D; Gatautis, R",,,,"Konstantinaviciute, Inga; Bobinaite, Viktorija; Tarvydas, Dalius; Gatautis, Ramunas",,,Renewable energy in the Lithuanian heating sector,ENERGY POLICY,,,English,Article,,,,,,Renewable energy sources; Heating sector; Support measures,,"The paper analyses the role of renewable energy sources (RES) in the Lithuanian heating sector and the existing support measures. RES consumption has been continuously growing in Lithuania. During the period of 2000-2009, RES used for heat production in the district heating sector increased more than 4 times. Wood and wood products have been the most widely used RES for heat production (RES-H). The lower prices were one of the main reasons which motivated district heating companies to switch fuel to biomass. At the same time subsidies, soft loans, EU Structural Funds for 2007-2013 and some fiscal measures, which are currently available for RES-H promotion, also have some impact on the increase of RES consumption. However, seeking to achieve a 23% national RES target, additional support measures are essential. A qualitative analysis based on the selected set of criteria and consultation with stakeholders showed that energy policy package for RES promotion in the Lithuanian heating sector could encompass the following measures: tax relieves (differentiated VAT and personal income tax breaks), subsidies, soft loans, standardization, support for research, development and demonstration. These measures are market-oriented and meet cost efficiency and low transaction costs criteria. (c) 2013 Elsevier Ltd. All rights reserved.","[Konstantinaviciute, Inga; Bobinaite, Viktorija; Tarvydas, Dalius; Gatautis, Ramunas] Lithuanian Energy Inst, LT-44403 Kaunas, Lithuania; [Konstantinaviciute, Inga; Bobinaite, Viktorija] Kaunas Univ Technol, Kaunas, Lithuania",Lithuanian Energy Institute; Kaunas University of Technology,"Konstantinaviciute, I (通讯作者)，Lithuanian Energy Inst, Lab Energy Syst Res, Breslaujos str 3, LT-44403 Kaunas, Lithuania.",inga@mail.lei.lt,,"Bobinaite, Viktorija/0000-0002-7093-2458; Gatautis, Ramunas/0000-0002-5217-7188; Konstantinaviciute, Inga/0000-0001-7792-8753",,,,,13,8,8,0,9,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,AUG,2013,59.0,,,,,,32,43,,10.1016/j.enpol.2013.04.016,0.0,,,12,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,202QW,,,,,2024-03-09,WOS:000323235700004,0
