Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Lachaine, J; Beauchemin, C; Mathurin, K; Blouin, J",,,,"Lachaine, J.; Beauchemin, C.; Mathurin, K.; Blouin, J.",,,PRODUCTIVITY LOSSES ASSOCIATED WITH VISION IMPAIRMENT IN CANADA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lachaine, J.; Beauchemin, C.; Mathurin, K.] Univ Montreal, Montreal, PQ, Canada; [Blouin, J.] Novartis Pharmaceut Canada Inc, Dorval, PQ, Canada",Universite de Montreal; Novartis,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A251,A251,,10.1016/j.jval.2012.03.1352,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201497,0
J,"Lafeuille, MH; Dean, J; Carter, V; Duh, MS; Fastenau, J; Dirani, R; Lefebvre, P",,,,"Lafeuille, M. H.; Dean, J.; Carter, V; Duh, M. S.; Fastenau, J.; Dirani, R.; Lefebvre, P.",,,THE IMPACT OF LONG-ACTING INJECTABLE VERSUS ORAL ANTIPSYCHOTICS ON HOSPITALIZATION RATES IN PATIENTS WITH SCHIZOPHRENIA: A SYSTEMATIC REVIEW AND META-ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lafeuille, M. H.; Dean, J.; Carter, V; Lefebvre, P.] Ltee, Grp Anal, Montreal, PQ, Canada; [Duh, M. S.] Anal Grp Inc, Boston, MA USA; [Fastenau, J.; Dirani, R.] Janssen Sci Affairs LLC, Titusville, NJ USA",Analysis Group Inc.; Johnson & Johnson; Janssen Pharmaceuticals,,,"Dean, Jason/AAH-8885-2020",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A82,A82,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200425,0
J,"Langer, J; Hunt, B; Valentine, WJ",,,,"Langer, J.; Hunt, B.; Valentine, W. J.",,,EVALUATING THE SHORT-TERM COST-EFFECTIVENESS OF LIRAGLUTIDE VERSUS SITAGLIPTIN IN PATIENTS WITH TYPE 2 DIABETES FAILING METFORMIN MONOTHERAPY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Langer, J.] Novo Nordisk Inc, Princeton, NJ USA; [Hunt, B.; Valentine, W. J.] Ossian Hlth Econ & Commun, Basel, Switzerland",Novo Nordisk,,,,,,,,,0,0,0,0,8,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A180,A181,,10.1016/j.jval.2012.03.977,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201129,0
J,"Lechuga, D; Alva, M; Leyva, V; Salinas, GE",,,,"Lechuga, D.; Alva, M.; Leyva, V; Salinas, G. E.",,,ECONOMIC EVALUATION OF THE USE OF CAPECITABINE AS FIRST-LINE TREATMENT OF METASTATIC COLORECTAL CANCER IN MEXICO,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lechuga, D.; Alva, M.] Roche Mexico, Mexico City, DF, Mexico; [Leyva, V] IMS Hlth Consulting Grp, Mexico City, DF, Mexico; [Salinas, G. E.] Hosp Infantil Mexico Dr Federico Gomez, Secretaria Salud, Mexico City, DF, Mexico",Hospital Infantil de Mexico Federico Gomez,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A222,A223,,10.1016/j.jval.2012.03.1201,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201351,0
J,"Lee, BR; Lee, SM; Kim, SK",,,,"Lee, B. R.; Lee, S. M.; Kim, S. K.",,,PRESCRIBING EVALUATION PROGRAM IN SOUTH KOREA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, B. R.; Kim, S. K.] Hlth Insurance Review & Assessment Serv, Seoul, South Korea; [Lee, S. M.] Chung Ang Univ, Seoul 156756, South Korea",Chung Ang University,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A24,A24,,10.1016/j.jval.2012.03.138,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,Bronze,,,2024-03-09,WOS:000304468200121,0
J,"Lee, K; Shukla, V; Coyle, D; Wells, G",,,,"Lee, K.; Shukla, V; Coyle, D.; Wells, G.",,,ESTABLISHMENT OF AN INNOVATIVE COLLABORATIVE BETWEEN THE DRUG SAFETY AND EFFECTIVENESS NETWORK IN CANADA AND ISPOR FOR APPLICATION AND DEVELOPMENT OF NETWORK META-ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, K.; Shukla, V] Canadian Agcy Drugs & Technol Hlth, Ottawa, ON, Canada; [Wells, G.] Univ Ottawa, Inst Heart, Ottawa, ON, Canada",University of Ottawa; University of Ottawa Heart Institute,,,,,,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A7,A7,,10.1016/j.jval.2012.03.044,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200032,0
J,"Lister, J; Stanisic, S; Mueller, E; Gultyaev, D",,,,"Lister, J.; Stanisic, S.; Mueller, E.; Gultyaev, D.",,,WOULD SOCIETAL COSTS IN HEALTH ECONOMIC ANALYSES INFLUENCE DECISION MAKING? HYPOTHETICAL ANALYSES FOR GERMANY AND FRANCE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lister, J.; Stanisic, S.; Mueller, E.; Gultyaev, D.] Analytica La Ser Int Inc, Lorrach, Germany",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A196,A196,,10.1016/j.jval.2012.03.1059,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201210,0
J,"Luo, R; Chaudhari, P; Gayle, J; Pope, S; Horn, D",,,,"Luo, R.; Chaudhari, P.; Gayle, J.; Pope, S.; Horn, D.",,,RESOURCE UTILIZATION AND COSTS OF TREATING COMPLICATED SKIN AND SKIN STRUCTURE INFECTIONS WITH DAPTOMYCIN OR TELAVANCIN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Luo, R.; Gayle, J.; Pope, S.] Premier Inc, Charlotte, NC USA; [Chaudhari, P.] Astellas Pharma US Inc, Deerfield, IL USA; [Horn, D.] David Horn LLC, Doylestown, PA USA","Premier, Inc.; Astellas Pharmaceuticals",,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A239,A239,,10.1016/j.jval.2012.03.1290,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201436,0
J,"Mahabaleshwarkar, R; Yang, Y; Datar, M; Bentley, JP; Strum, M; Banahan, BFI; Null, KD",,,,"Mahabaleshwarkar, R.; Yang, Y.; Datar, M.; Bentley, J. P.; Strum, M.; Banahan, B. F., I; Null, K. D.",,,RISK OF ADVERSE CARDIOVASCULAR OUTCOMES ASSOCIATED WITH CONCOMITANT USE OF CLOPIDOGREL AND PROTON PUMP INHIBITORS IN ELDERLY MEDICARE BENEFICIARIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mahabaleshwarkar, R.; Yang, Y.; Datar, M.; Bentley, J. P.; Strum, M.; Banahan, B. F., I; Null, K. D.] Univ Mississippi, University, MS 38677 USA",University of Mississippi,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A112,A112,,10.1016/j.jval.2012.03.609,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200580,0
J,"Malone, DC; Armstrong, EP",,,,"Malone, D. C.; Armstrong, E. P.",,,"COST-EFFECTIVENESS OF COLLAGENASE CLOSTRIDIUM HISTOLYTICUM, LIMITED FASCIECTOMY, AND PERCUTANEOUS NEEDLE FASCIOTOMY IN THE TREATMENT OF DUPUYTREN'S CONTRACTURE",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Malone, D. C.; Armstrong, E. P.] Univ Arizona, Tucson, AZ USA",University of Arizona,,,,,,,,,0,2,2,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A38,A39,,10.1016/j.jval.2012.03.218,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200199,0
J,"Mould, JF; Fujii, RK; Boulos, FC; Manfrin, DF",,,,"Mould, J. F.; Fujii, R. K.; Boulos, F. C.; Manfrin, D. F.",,,BURDEN OF DISEASE IN PATIENTS WITH MENOPAUSE IN BRAZIL: RESULTS FROM 2011 NATIONAL HEALTH AND WELLNESS SURVEY (NHWS),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mould, J. F.] Pfizer Inc, New York, NY USA; [Fujii, R. K.; Boulos, F. C.; Manfrin, D. F.] Pfizer Inc, Sao Paulo, Brazil",Pfizer; Pfizer,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A202,A203,,10.1016/j.jval.2012.03.1093,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,Bronze,,,2024-03-09,WOS:000304468201244,0
