Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Yoshino, N",,,,"Yoshino, Naoyuki",,,Comment on Estimating Non-Keynesian Effects for Japan,ASIAN ECONOMIC POLICY REVIEW,,,English,Editorial Material,,,,,,,,,"Keio Univ, Fac Econ, Minato Ku, Tokyo 1088345, Japan",Keio University,"Yoshino, N (通讯作者)，Keio Univ, Fac Econ, Minato Ku, 2-15-45 Mita, Tokyo 1088345, Japan.",yoshino@econ.keio.ac.jp,,"Yoshino, Naoyuki/0000-0001-8060-5314",,,,,3,1,1,0,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1832-8105,1748-3131,,ASIAN ECON POLICY R,Asian Econ. Policy. Rev.,DEC,2012,7,2,,,,,246,247,,10.1111/j.1748-3131.2012.01240.x,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,051SG,,Bronze,,,2024-03-09,WOS:000312147100014,0
J,"Zhang, YJ",,,,"Zhang, Yongjing",,,A view from behavioral political economy on China's institutional change,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Behavioral economics; China; Incremental reform; Institutional change; Political economy,PROSPECT-THEORY; INTERNATIONAL-RELATIONS; FEDERALISM; INCENTIVES; CHOICE; REFORMS; STYLE; RISK,"A behavioral political economy framework is built on the basis of prospect theory to explain the induced and imposed institutional changes during China's market reform, giving special attention to the integrated effects of economic and political institutions. According to prospect theory, how rulers frame their decisions - in the prospects of gains or losses, influences how much risk they will take. China's market reform has been largely framed in the prospects of economic gains, for which the continuously growing private sector is the driving force. China's central government adopts a growth-oriented incremental reform that coincides with the prediction of prospect theory. (C) 2012 Elsevier Inc. All rights reserved.","Univ Ottawa, Grad Sch Publ & Int Affairs, Ottawa, ON K1N 6N5, Canada",University of Ottawa,"Zhang, YJ (通讯作者)，Univ Ottawa, Grad Sch Publ & Int Affairs, 55 Laurier Ave E, Ottawa, ON K1N 6N5, Canada.",zhangyongjing@gmail.com,,,,,,,51,8,10,1,31,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1043-951X,,,CHINA ECON REV,China Econ. Rev.,DEC,2012,23,4,,,,,991,1002,,10.1016/j.chieco.2012.05.002,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,036EP,,,,,2024-03-09,WOS:000311009500018,0
J,"Baillie, RT; Morana, C",,,,"Baillie, Richard T.; Morana, Claudio",,,Adaptive ARFIMA models with applications to inflation,ECONOMIC MODELLING,,,English,Article,,,,,,ARFIMA; FIGARCH; Long memory; Structural change; Inflation; G7,LONG-MEMORY; CORE INFLATION; PERSISTENCE,"Many previous analyses of inflation have used either long memory or nonlinear time series models. This paper suggests a simple adaptive modification of the basic ARFIMA model, which uses a flexible Fourier form to allow for a time varying intercept. Simulation evidence suggests that the model provides a good representation of various forms of structural breaks and also that the new model can be efficiently estimated by a QMLE approach. We investigate monthly CPI inflation series for the G7 countries and find evidence of stable long memory parameters across regimes and also of significant nonlinear effects. The estimated adaptive ARFIMA models generally have less persistent long memory parameters than previous studies, with the estimated time dependent intercept being an important component. The model is also supplemented with an adaptive FIGARCH component, yielding a double nonlinear long memory model. (C) 2012 Elsevier B.V. All rights reserved.","[Morana, Claudio] Univ Milano Bicocca, Dipartimento Econ Polit, Milan, Italy; [Morana, Claudio] ICER, Turin, Italy; [Morana, Claudio] Ctr Res Pens & Welf Policies CeRP, Moncalieri, Italy; [Morana, Claudio] FEEM, Milan, Italy; [Baillie, Richard T.] Michigan State Univ, E Lansing, MI 48824 USA; [Baillie, Richard T.] Queen Mary Univ London, London, England; [Baillie, Richard T.] Rimini Ctr Econ Anal, Rimini, Italy",University of Milano-Bicocca; Fondazione Mattei; Michigan State University; University of London; Queen Mary University London,"Morana, C (通讯作者)，Univ Milano Bicocca, Dipartimento Econ Polit, Milan, Italy.",claudio.morana@unimib.it,"Morana, Claudio/F-1680-2013","MORANA, CLAUDIO/0000-0001-8624-3158",,,,,36,22,23,0,10,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,NOV,2012,29,6,,,,,2451,2459,,10.1016/j.econmod.2012.07.011,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,038OT,,,,,2024-03-09,WOS:000311184700039,0
J,"Booth, A; Nolen, P",,,,"Booth, Alison; Nolen, Patrick",,,"Salience, risky choices and gender",ECONOMICS LETTERS,,,English,Article,,,,,,Gender; Salience; Risk aversion; Probability weights; Cognitive ability,BEHAVIOR,"Risk theories typically assume individuals make risky choices using probability weights that differ from objective probabilities. Recent theories suggest that probability weights vary depending on which portion of a risky environment is made salient. Using experimental data we show that salience affects young men and women differently, even after controlling for cognitive and non-cognitive skills. Men are significantly more likely than women to switch from a certain to a risky choice once the upside of winning is made salient, even though the expected value of the choice remains the same. Crown Copyright (C) 2012 Published by Elsevier B.V. All rights reserved.","[Nolen, Patrick] Univ Essex, Dept Econ, Colchester CO4 3SQ, Essex, England; [Booth, Alison] Australian Natl Univ, Canberra, ACT 0200, Australia",University of Essex; Australian National University,"Nolen, P (通讯作者)，Univ Essex, Dept Econ, Wivenhoe Pk, Colchester CO4 3SQ, Essex, England.",pjnolen@essex.ac.uk,,,,,,,10,12,13,0,18,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,NOV,2012,117,2,,,,,517,520,,10.1016/j.econlet.2012.06.046,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,018FW,,Green Submitted,,,2024-03-09,WOS:000309646500036,0
J,"Brunow, S; Brenzel, H",,,,"Brunow, Stephan; Brenzel, Hanna",,,The effect of a culturally diverse labour supply on regional income in the EU,EMPIRICA,,,English,Article,,,,,,Regional income; Cultural diversity; Effects of immigration,MIGRATION; EMPIRICS; GROWTH,"Because of an inflow of people into the EU but also because of the freedom of workplace choice within the EU, European regions are becoming more diverse in cultural terms. Despite the redistribution of labour and changes in regional labour supply, the ultimate question raised is whether there are additional gains or losses as a result of immigration flows. This paper therefore focuses on the impact of migrants on regional Gross Domestic Product per capita for European regions. Does the proportion of foreigners in the labour force increase or lower regional income? Does the composition of non-natives with respect to their countries of origin matter? We provide evidence that immigration and a higher degree of cultural diversity raise regional income, while controlling for endogeneity. We show that cultural diversity promotes income gains for destination countries. Whereas the presence of dominant groups reduces the costs of interaction and integration, diversity among foreign-born people increases the supply of different skills, knowledge and tasks. Thus, in general immigration has a positive net effect on regional performance and the costs of immigration in destination regions are balanced out. The regions of origin within the EU face a rise or a decline in income, depending on the labour market status of movers.","[Brunow, Stephan; Brenzel, Hanna] Inst Employment Res, D-90478 Nurnberg, Germany",,"Brunow, S (通讯作者)，Inst Employment Res, Regensburger Str 104, D-90478 Nurnberg, Germany.",stephan.brunow@iab.de,"Brunow, Stephan/AAI-9991-2020; Brunow, Stephan/U-7341-2019; Kunitsyna, Natalia/B-9626-2017","Brunow, Stephan/0000-0001-9179-4464; Kunitsyna, Natalia/0000-0001-9336-8100",,,,,32,5,6,0,12,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0340-8744,1573-6911,,EMPIRICA,Empirica,NOV,2012,39,4,,,SI,,461,485,,10.1007/s10663-012-9201-z,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,026BZ,,,,,2024-03-09,WOS:000310247300003,0
J,"Chang, CL; Chen, LH; Hammoudeh, S; McAleer, M",,,,"Chang, Chia-Lin; Chen, Li-Hsueh; Hammoudeh, Shawkat; McAleer, Michael",,,Asymmetric adjustments in the ethanol and grains markets,ENERGY ECONOMICS,,,English,Article,,,,,,Long-run and short-run asymmetric adjustments; Ethanol; Agricultural products; Arbitrage opportunities; Hedging; Widening and narrowing adjustments,UNIT-ROOT TESTS; THRESHOLD COINTEGRATION; ERROR-CORRECTION; FUTURES MARKETS; MODELS; INFERENCE; OIL,"This paper examines the long- and short-run asymmetric adjustments and pairs trades for nine pairs of spot and futures prices, itemized as three own pairs for three different bio-fuel ethanol types, three own pairs for three related agricultural products, namely corn, soybeans and sugar, and three cross pairs that included hybrids of the spot price of each of the agricultural products and an ethanol futures price. Most of the spreads' asymmetric adjustments generally occur during narrowing. The three ethanol pairs that contain the eCBOT futures with each of Chicago spot, New York Harbor spot and Western European (Rotterdam) spot show different long-run adjustments, arbitrage profitable opportunities and price risk hedging capabilities. The asymmetric spread adjustments for the three grains are also different, with corn spread showing the strongest long-run widening adjustment, and sugar showing the weakest narrowing adjustment. Among others, the empirical analysis indicates the importance of potentially hedging the spot prices of agricultural commodities with ethanol futures contracts, which sends an important message that the ethanol futures market is capable of hedging price risk in agricultural commodity markets. The short-run asymmetric adjustments for individual prices in the nine pairs, with the exception of the corn own pair, underscore the importance of futures prices in the price discovery and hedging potential, particularly for ethanol futures. (C) 2012 Elsevier B.V. All rights reserved.","[Hammoudeh, Shawkat] Drexel Univ, Philadelphia, PA 19104 USA; [Chang, Chia-Lin] Natl Chung Hsing Univ, Dept Appl Econ, Dept Finance, Taichung 40227, Taiwan; [Chen, Li-Hsueh] Calif State Univ Los Angeles, Los Angeles, CA 90032 USA; [McAleer, Michael] Erasmus Univ, Inst Econometr, Erasmus Sch Econ, NL-3000 DR Rotterdam, Netherlands; [McAleer, Michael] Tinbergen Inst, Amsterdam, Netherlands; [McAleer, Michael] Kyoto Univ, Inst Econ Res, Kyoto 6068501, Japan",Drexel University; National Chung Hsing University; California State University System; California State University Los Angeles; Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam; Tinbergen Institute; Kyoto University,"Hammoudeh, S (通讯作者)，Drexel Univ, Philadelphia, PA 19104 USA.",hammousm@drexel.edu,"McAleer, Michael/A-2407-2008; Chang, Chia-Lin/B-2679-2010; McAleer, Michael/K-8780-2019","Chang, Chia-Lin/0000-0001-8835-760X; Hammoudeh, Shawkat/0000-0002-5455-5453",,,,,26,15,17,0,29,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,,,ENERG ECON,Energy Econ.,NOV,2012,34,6,,,,,1990,2002,,10.1016/j.eneco.2012.07.026,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,035JX,,Green Submitted,,,2024-03-09,WOS:000310943800027,0
J,"Chang, CP",,,,"Chang, Chuen-Ping",,,Default probability of a captive credit bank with government capital injections: A capped barrier option approach,ECONOMIC MODELLING,,,English,Article,,,,,,Capped barrier option; Floorplan financing; Captive bank; Government capital injection; Default probability,FRAMEWORK; RISK; MARGINS,"Auto dealers use floorplan financing to buy cars from the original equipment manufacturer (OEM) with credit typically provided by the OEM's captive credit bank. The purpose of this paper is to explicate and model captive bank lending to dealers and determine the loan-risk default probability in equity returns of the captive bank under government capital injections during a financial crisis. The lending function of the captive bank necessitates modeling equity return as a capped barrier option. Numerical exercises show that a decrease in the discount rate of the floorplan financing or an increase in the amount of government capital injection decreases the default probability in equity returns of the captive bank. Floorplan or government assistance enables the captive bank to be much less prone to loan risk, specifically with large-scale dealers which can substantially affect the stability of the banking system. (C) 2012 Elsevier B.V. All rights reserved.","Kaohsiung Univ Appl Sci, Dept Wealth & Taxat Management, Kaohsiung 824, Taiwan",National Kaohsiung University of Science & Technology,"Chang, CP (通讯作者)，Kaohsiung Univ Appl Sci, Dept Wealth & Taxat Management, Yanchao Campus,58 Shenzhong Rd, Kaohsiung 824, Taiwan.",cpchang@cc.kuas.edu.tw,,,,,,,22,3,3,0,18,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,,,ECON MODEL,Econ. Model.,NOV,2012,29,6,,,,,2444,2450,,10.1016/j.econmod.2012.07.009,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,038OT,,,,,2024-03-09,WOS:000311184700038,0
J,"Dequiedt, V; Geourjon, AM; Rota-Graziosi, G",,,,"Dequiedt, V.; Geourjon, A. -M.; Rota-Graziosi, G.",,,Mutual supervision in preshipment inspection programs,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Preshipment inspection; Mutual supervision; Corruption; Customs administration,CUSTOMS REFORM; COLLUSION; IMPORTS; RATES,"Preshipment inspection (PSI) programmes are implemented in many developing countries to assist governments in the collection of revenue at their borders. These programs consist of the delegation of the inspection of imports to a private firm. To study these PSI programmes, we develop a hierarchical agency model in which the government authority can rely on two supervisors, namely the private inspection firm and the customs administration, to control importers' declarations. The government's optimal contract is fully characterized. We devote some attention to the inspection policy and its comparative statics properties. In particular, we identify the situations in which PSI programmes are revenue enhancing. We also discuss the reconciliation policy, i.e. what to do in case of conflicting inspection reports by the inspection firm and the customs administration. In the optimal mechanism, mutual supervision between the inspection firm and the customs administration is used to provide adequate incentives to all parties. (C) 2012 Elsevier B.V. All rights reserved.","[Dequiedt, V.; Rota-Graziosi, G.] Univ Auvergne, CERDI, F-63000 Clermont Ferrand, France; [Geourjon, A. -M.] FERDI, F-63000 Clermont Ferrand, France; [Rota-Graziosi, G.] Int Monetary Fund, Fiscal Affairs Dept, Tax Policy Div, Washington, DC 20431 USA",Universite Clermont Auvergne (UCA); International Monetary Fund,"Dequiedt, V (通讯作者)，Univ Auvergne, CERDI, 65 Blvd F Mitterrand, F-63000 Clermont Ferrand, France.",,,"Rota-Graziosi, Gregoire/0000-0002-9085-6974",,,,,26,3,3,0,15,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3878,,,J DEV ECON,J. Dev. Econ.,NOV,2012,99,2,,,,,282,291,,10.1016/j.jdeveco.2012.02.005,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,010KD,,Green Submitted,,,2024-03-09,WOS:000309092400008,0
J,"Douglas, S; Nishioka, S",,,,"Douglas, Stratford; Nishioka, Shuichiro",,,International differences in emissions intensity and emissions content of global trade,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Heckscher-Ohlin; Emissions technique; CO2 emissions; Environment,REGIONAL CONSUMPTION ACTIVITIES; FACTOR-PROPORTIONS THEORY; ENVIRONMENTAL-IMPACT; INPUT-OUTPUT; POLLUTION; FOOTPRINT; PATTERNS,"Understanding international differences in the emissions intensity of trade and production is essential to understanding the effects of greenhouse gas limitation policies. We develop data on emissions from 41 industrial sectors in 39 countries and estimate the CO2 emissions intensity of production and trade. We find no evidence that developing countries specialize in emissions-intensive sectors; instead, our evidence suggests that emissions intensities differ systematically across countries because of differences in production techniques. Our results confirm that international differences in emissions intensity are substantial, but suggest that they do not play a significant factor in determining patterns of trade. (C) 2012 Elsevier B.V. All rights reserved.","[Douglas, Stratford; Nishioka, Shuichiro] W Virginia Univ, Morgantown, WV 26506 USA",West Virginia University,"Nishioka, S (通讯作者)，W Virginia Univ, 1601 Univ Ave, Morgantown, WV 26506 USA.",shuichiro.nishioka@mail.wvu.edu,,"Nishioka, Shuichiro/0000-0001-7808-7159",,,,,37,16,17,3,34,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3878,1872-6089,,J DEV ECON,J. Dev. Econ.,NOV,2012,99,2,,,,,415,427,,10.1016/j.jdeveco.2012.05.003,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,010KD,,,,,2024-03-09,WOS:000309092400018,0
J,"Faia, E",,,,"Faia, Ester",,,Oligopolistic competition and optimal monetary policy,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Product market frictions; Oligopolistic competition; Optimal monetary policy,ENDOGENOUS MARKET-STRUCTURE; MONOPOLISTIC COMPETITION; INCREASING RETURNS; OPTIMAL TAXATION; ECONOMY; PRICES; SCALE,"This paper studies optimal monetary policy in a DSGE model with supply side strategic complementarity, as arising from oligopolistic competition, and nominal rigidities. Firms' oligopolistic rents induce inefficient fluctuations through both, intra-temporal and intertemporal time-varying wedges. Optimality requires the use of state contingent inflation taxes to smooth and reduce firms' rents. Hence, under optimal (Ramsey) policy PPI deviates significantly from zero. A comparison of welfare costs for a set of operational rules relatively to the Ramsey plan shows that targeting the output gap, the mark-up and the asset price improves upon a rule with aggressive response to inflation. (C) 2012 Elsevier B.V. All rights reserved.","Goethe Univ Frankfurt, Dept Money & Macroecon, D-60323 Frankfurt, Germany",Goethe University Frankfurt,"Faia, E (通讯作者)，Goethe Univ Frankfurt, Dept Money & Macroecon, House Finance,Gruneburgpl 1, D-60323 Frankfurt, Germany.",faia@wiwi.uni-frankfurt.de,,,,,,,21,14,16,0,12,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,NOV,2012,36,11,,,,,1760,1774,,10.1016/j.jedc.2012.07.001,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,003OQ,,Green Submitted,,,2024-03-09,WOS:000308621600007,0
J,"Frenken, K; Mendritzki, S",,,,"Frenken, Koen; Mendritzki, Stefan",,,Optimal modularity: a demonstration of the evolutionary advantage of modular architectures,JOURNAL OF EVOLUTIONARY ECONOMICS,,,English,Article,,,,,,Modularity; Decomposability; Near-decomposability; Complexity; NK-model; Search; Hierarchy,COMPLEX-SYSTEMS; INNOVATION; FIRMS,"Modularity is an important concept in evolutionary theorizing but lack of a consistent definition renders study difficult. Using the generalized NK-model of fitness landscapes, we differentiate modularity from decomposability. Modular and decomposable systems are both composed of subsystems, but in the former, these subsystems are connected via interface standards, while in the latter, subsystems are completely isolated. We derive the optimal level of modularity, which minimizes the time required to globally optimize a system, both for the case of two-layered systems and for the general case of multi-layered hierarchical systems containing modules within modules. This derivation supports the hypothesis of modularity as a mechanism to increase the speed of evolution. Our formal definition clarifies the concept of modularity and provides a framework and an analytical baseline for further research.","[Frenken, Koen; Mendritzki, Stefan] Eindhoven Univ Technol, ECIS, Sch Innovat Sci, NL-5600 MB Eindhoven, Netherlands",Eindhoven University of Technology,"Frenken, K (通讯作者)，Eindhoven Univ Technol, ECIS, Sch Innovat Sci, POB 513, NL-5600 MB Eindhoven, Netherlands.",k.frenken@tue.nl,"Frenken, Koen/C-4486-2017","Frenken, Koen/0000-0003-4731-0201",,,,,29,23,28,1,34,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0936-9937,,,J EVOL ECON,J. Evol. Econ.,NOV,2012,22,5,,,,,935,956,,10.1007/s00191-011-0240-6,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,036AB,,"Green Submitted, hybrid",,,2024-03-09,WOS:000310995900004,0
J,"Furuoka, F",,,,"Furuoka, Fumitaka",,,Unemployment hysteresis in the East Asia-Pacific region: new evidence from MADF and SURADF tests,ASIAN-PACIFIC ECONOMIC LITERATURE,,,English,Article,,,,,,,UNIT-ROOT TESTS; PERSISTENCE; RATES; COUNTRIES; STATES; VS.,"This study re-examined the unemployment hysteresis hypothesis in the context of twelve countries in the East Asia-Pacific region, namely Australia, China, Guam, Hong Kong, Indonesia, Japan, Malaysia, New Zealand, the Philippines, Singapore, South Korea, and Thailand. It employed the multivariate augmented DickeyFuller test and the seemingly unrelated regression augmented DickeyFuller test for this purpose. The empirical results confirmed the presence of unemployment hysteresis in these countries, except in South Korea and New Zealand. The findings indicated that the equilibrium rate of unemployment in the East Asia-Pacific region tended to be path dependent and that cyclical fluctuations in these countries' economies could have permanent effects on the level of unemployment. These results provide additional empirical proof of the validity of the hysteresis hypothesis.",,,"Furuoka, F (通讯作者)，Univ Malaya, Asia Europe Inst, Kuala Lumpur 50603, Malaysia.",fumitakamy@gmail.com,"Furuoka, Fumitaka/C-4197-2012","Furuoka, Fumitaka/0000-0003-1863-387X",,,,,36,10,10,0,11,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0818-9935,,,ASIAN-PAC ECON LIT,Asian-Pac Econ. Lit.,NOV,2012,26,2,,,,,133,143,,10.1111/j.1467-8411.2012.01351.x,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,041LJ,,,,,2024-03-09,WOS:000311403000009,0
J,"Goetz, CF; Shapiro, AH",,,,"Goetz, Christopher F.; Shapiro, Adam Hale",,,Strategic alliance as a response to the threat of entry: Evidence from airline codesharing,INTERNATIONAL JOURNAL OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Strategic alliances; Entry deterrence; Airlines; Codesharing,EMPIRICAL-ANALYSIS; COMPETITION; INVESTMENT; AIRFARES,"Strategic alliances are arrangements in which firms combine efforts and resources to jointly pursue a business objective while remaining separate entities. An example of such a practice is airline codesharing, in which allied carriers engage in the cooperative marketing of certain flights. We empirically test for the presence of competitive motives behind such alliances by identifying an incumbent airline's use of codesharing in response to the threat of future entry by a competitor. Using within-flight segment, fixed-effects regressions on panel data from 1998 to 2010, we estimate the impact of exogenous threats of entry on an airline's decision whether to codeshare with a partner on a specific segment. Estimates show that when an incumbent carrier's segment is threatened by a low-cost competitor it is approximately 25% more likely than average to be codeshared with its partner. Further tests show that this effect depends strongly upon the level of market share that the airline has on the segment in question. We interpret this as evidence of a strategic alliance being used to preemptively act in anticipation of future competition. (C) 2012 Elsevier B.V. All rights reserved.","[Shapiro, Adam Hale] Fed Reserve Bank San Francisco, San Francisco, CA USA; [Goetz, Christopher F.] Univ Maryland, US Bur Census, College Pk, MD 20742 USA",Federal Reserve System - USA; Federal Reserve Bank - San Francisco; University System of Maryland; University of Maryland College Park,"Shapiro, AH (通讯作者)，Fed Reserve Bank San Francisco, San Francisco, CA USA.",goetz@econ.umd.edu; adam.shapiro@sf.frb.org,,,,,,,32,31,41,0,52,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-7187,1873-7986,,INT J IND ORGAN,Int. J. Ind. Organ.,NOV,2012,30,6,,,,,735,747,,10.1016/j.ijindorg.2012.08.003,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,049LS,,,,,2024-03-09,WOS:000311985100022,0
J,"Griffin, J; Nickerson, D; Wozniak, A",,,,"Griffin, John; Nickerson, David; Wozniak, Abigail",,,Racial differences in inequality aversion: Evidence from real world respondents in the ultimatum game,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Ultimatum game; Racial differences; Fairness; Inequality aversion; Artefactual field experiments,GENDER-DIFFERENCES; INEQUITY AVERSION; FIELD EXPERIMENT; BEHAVIOR; MATTER; DISCRIMINATION; FAIRNESS; STAKES; COMPETITION; RACE,"The distinct historical and cultural experiences of American blacks and whites may influence whether members of these groups perceive a particular exchange as fair. We investigate racial differences in fairness standards using preferences for equal treatment in the ultimatum game. We focus on whether responders choose to accept a proposed division of a monetary amount or to block it. We use a sample of over 1600 blacks and whites drawn from the universe of registered voters in three states merged with information on neighborhood income and racial composition. We experimentally vary proposed divisions as well as the implied race of the proposer. We find that acceptance in both groups is strongly influenced by the level of inequity in a proposed division, but blacks are also influenced by the offer amount while whites are not. This is driven by the lowest income group in our sample, which represents the 10th percentile of the black income distribution. We are able to reject that blacks and whites in this group share a common, simple utility function. We also find that blacks are more sensitive to unfair proposals from other blacks. (C) 2012 Elsevier B.V. All rights reserved.","[Wozniak, Abigail] Univ Notre Dame, NBER, Dept Econ, Notre Dame, IN 46556 USA; [Griffin, John] Univ Colorado, Dept Polit Sci, Boulder, CO 80309 USA; [Nickerson, David] Univ Notre Dame, Dept Polit Sci, Notre Dame, IN 46556 USA",University of Notre Dame; National Bureau of Economic Research; University of Colorado System; University of Colorado Boulder; University of Notre Dame,"Wozniak, A (通讯作者)，Univ Notre Dame, NBER, Dept Econ, 441 Flanner Hall, Notre Dame, IN 46556 USA.",a_wozniak@nd.edu,,"Nickerson, David/0000-0001-6383-9418",,,,,63,6,6,0,24,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,NOV,2012,84,2,,,,,600,617,,10.1016/j.jebo.2012.09.010,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,054RZ,,Green Submitted,,,2024-03-09,WOS:000312362200009,0
J,"Haouat, M; Moccero, DN; Navarro, RS",,,,"Haouat, Meriem; Moccero, Diego N.; Sosa Navarro, Ramiro",,,Foreign Banks and Credit Volatility: The Case of Latin American Countries,REVIEW OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,,UNIT-ROOT TESTS; PANEL-DATA; GROWTH,"The number of foreign banks in Latin America increased substantially over the period 19952001, prompting a debate on the potential consequences for host countries. Discussions focused on efficiency, the impact on competition and product market diversification in the banking industry, and the quality of the regulatory environment, among other issues. Against this background, this paper uses ARCH techniques to test the impact of foreign banks on both the level and the volatility of real private bank credit in a panel of eight Latin American countries, using quarterly data over the period 19952001. The empirical findings show that, together with financial development, the presence of foreign banks has contributed to reducing real credit volatility, improving the buffer shock function of the banking sector.","[Haouat, Meriem] ISEG, F-75003 Paris, France; [Moccero, Diego N.] European Cent Bank, D-60311 Frankfurt, Germany",European Central Bank,"Haouat, M (通讯作者)，ISEG, F-75003 Paris, France.",meriem.haouat@iseg.fr; diego.moccero@ecb.int; rsosanavarro@bpba.com.ar,,,,,,,30,0,0,0,11,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0965-7576,1467-9396,,REV INT ECON,Rev. Int. Econ.,NOV,2012,20,5,,,,,1017,1033,,10.1111/roie.12010,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,023IT,,Green Submitted,,,2024-03-09,WOS:000310026800011,0
