Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Andrews, R; Li, J; Lovenheim, MF",,,,"Andrews, Rodney; Li, Jing; Lovenheim, Michael F.",,,Heterogeneous paths through college: Detailed patterns and relationships with graduation and earnings,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,College transferring; Returns to college quality; Postsecondary education,LABOR-MARKET RETURNS; COMMUNITY-COLLEGES; QUALITY; CHOICES; ATTEND; 2-YEAR; INCOME,"A considerable fraction of college students and bachelor's degree recipients enroll in multiple postsecondary institutions. Despite this fact, there is scant research that examines the nature of the paths - both the number and types of institutions - that students take to obtain a bachelor's degree or through the higher education system more generally. We also know little about how enrollment in multiple institutions of varying quality relates to postgraduate life outcomes. We use a unique panel data set from Texas that allows us to examine in detail the paths that students take toward a bachelor's degree and estimate how enrollment in multiple institutions is related to both degree completion and subsequent earnings. We show that the paths to a bachelor's degree are diverse and that earnings and BA receipt vary systematically with these paths. Our results call attention to the importance of developing a more complete understanding of why students transfer and what causal role transferring has on the returns to postsecondary educational investment. (C) 2014 Elsevier Ltd. All rights reserved.","[Andrews, Rodney] Univ Texas Dallas, Richardson, TX 75083 USA; [Andrews, Rodney; Lovenheim, Michael F.] NBER, Cambridge, MA 02138 USA; [Lovenheim, Michael F.] Cornell Univ, Ithaca, NY 14853 USA; [Li, Jing] Univ Tulsa, Tulsa, OK 74104 USA",University of Texas System; University of Texas Dallas; National Bureau of Economic Research; Cornell University; University of Tulsa,"Lovenheim, MF (通讯作者)，Cornell Univ, Dept Policy Anal & Management, 102 Martha Van Rensselaer Hall, Ithaca, NY 14853 USA.",mfl55@cornell.edu,"Lovenheim, Michael F/K-7260-2012",,,,,,25,29,35,0,13,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,OCT,2014,42.0,,,,,,93,108,,10.1016/j.econedurev.2014.07.002,0.0,,,16,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,AS2UZ,,,,,2024-03-09,WOS:000344136000008,0
J,"Culpepper, PD; Regan, A",,,,"Culpepper, Pepper D.; Regan, Aidan",,,Why don't governments need trade unions anymore? The death of social pacts in Ireland and Italy,SOCIO-ECONOMIC REVIEW,,,English,Article,,,,,,industrial relations; political economy; public policy; trade unions; tripartite institutions; Europe,INDUSTRIAL-RELATIONS; WESTERN-EUROPE; POLITICS; CORPORATISM; REFORMS; EMU,"During the 1990s, a prominent strategy of economic adjustment to the challenges of competitiveness and budgetary retrenchment among the non-corporatist countries of Europe was the negotiation of social pacts. Since the onset of the great recession and the Eurozone crisis, social pacts have been conspicuous by their absence. Why have unions not been invited into government buildings to negotiate paths of economic adjustment in the countries hardest hit by the crisis? Drawing on empirical experiences from Ireland and Italy-two cases on which much of the social pact literature concentrated-this article attributes the exclusion of unions to their declining legitimacy. Unions in the new European periphery have lost the capacity either to threaten governments with the stick of protest or to seduce policymakers with the carrot of problem-solving. They are now seen as a narrow interest group like any other.","[Culpepper, Pepper D.] European Univ Inst, Dept Social & Polit Sci, Fiesole, Italy; [Regan, Aidan] Univ Coll Dublin, Dept Polit & Int Relat, Dublin, Ireland",European University Institute; University College Dublin,"Culpepper, PD (通讯作者)，European Univ Inst, Dept Social & Polit Sci, Fiesole, Italy.",pepper.culpepper@eui.eu,,"Culpepper, Pepper/0000-0001-6227-0813",,,,,44,100,104,0,29,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1475-1461,1475-147X,,SOCIO-ECON REV,Socio-Econ. Rev.,OCT,2014,12.0,4,,,,,723,745,,10.1093/ser/mwt028,0.0,,,23,Economics; Political Science; Sociology,Social Science Citation Index (SSCI),Business & Economics; Government & Law; Sociology,AS7DN,,"Green Submitted, Green Published",,,2024-03-09,WOS:000344417700004,0
J,"Eom, TH; Duncombe, W; Phuong, NH; Yinger, J",,,,"Eom, Tae Ho; Duncombe, William; Phuong Nguyen-Hoang; Yinger, John",,,THE UNINTENDED CONSEQUENCES OF PROPERTY TAX RELIEF: NEW YORK'S STAR PROGRAM,EDUCATION FINANCE AND POLICY,,,English,Article,,,,,,,INTERGOVERNMENTAL GRANTS; AID FORMULAS; EFFICIENCY; COST; RESPONSES; SCHOOLS,"New York's School Tax Relief Program, STAR, provides state-funded property tax relief for homeowners. Like a matching grant, STAR changes the price of education, thereby altering the incentives of voters and school officials and leading to unintended consequences. Using data for New York State school districts before and after STAR was implemented, we find that STAR increased student performance, school district inefficiency, and school spending by 2 to 4 percent in most districts, leading to an average school property tax rate increase of 14 percent. The STAR-induced tax rate increases offset about one third of the initial STAR tax savings and boosted property taxes for business property. STAR did little to offset the existing inequities in New York State's education finance system, particularly compared to an equal-cost increase in state aid. This article should be of interest to policy makers involved in property taxes or other aspects of education finance.","[Eom, Tae Ho] Yonsei Univ, Dept Publ Adm, Seoul 120749, South Korea; [Duncombe, William] Syracuse Univ, Dept Publ Adm & Int Affairs, Syracuse, NY 13244 USA; [Phuong Nguyen-Hoang] Univ Iowa, Publ Policy Ctr, Iowa City, IA 52242 USA; [Phuong Nguyen-Hoang] Univ Iowa, Sch Urban & Reg Planning, Iowa City, IA 52242 USA; [Yinger, John] Syracuse Univ, Ctr Policy Res, Syracuse, NY 13244 USA",Yonsei University; Syracuse University; University of Iowa; University of Iowa; Syracuse University,"Yinger, J (通讯作者)，Syracuse Univ, Ctr Policy Res, Syracuse, NY 13244 USA.",theom@yonsei.ac.kr; phuong-nguyen@uiowa.edu; jyinger@maxwell.syr.edu,"Nguyen-Hoang, Phuong/E-1960-2011","Nguyen-Hoang, Phuong/0000-0001-8960-7199",,,,,50,12,19,0,11,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",1557-3060,1557-3079,,EDUC FINANC POLICY,Educ. Financ. Policy,FAL,2014,9.0,4,,,,,446,480,,10.1162/EDFP_a_00143,0.0,,,35,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,AR3YM,,Green Submitted,,,2024-03-09,WOS:000343525200004,0
J,"Zhang, H; Yang, F; Long, FJ",,,,"Zhang, Hong; Yang, Fei; Long, Fenjie",,,Credit Crunch and Target Capital Structure: Empirical Studies Based on Natural Experiment in China,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,China; credit crunch; natural experiment; target capital structure,MACROECONOMIC CONDITIONS; BANK DISCRIMINATION; DETERMINANTS; FIRMS; INFORMATION; OWNERSHIP; ECONOMIES; BEHAVIOR,"Data from China's credit crunch, which started in 2007, is utilized to establish a natural experiment to investigate the impact of the credit crunch on target capital structures. The sample consists of 1,128 listed companies in China during the period 2000-2011. The interest-bearing debt to total assets ratio is used as a representative indicator for capital structures. The results indicate that the credit crunch was associated with a decrease in the target debt ratios for all listed companies. Small firms, privately owned enterprises, and firms with weak mortgage capabilities responded more sensitively to the credit crunch by showing a substantial decrease in target debt ratios.","[Zhang, Hong; Yang, Fei] Tsinghua Univ, Beijing 100084, Peoples R China; [Long, Fenjie] Guizhou Inst Technol, Guiyang, Peoples R China",Tsinghua University; Guizhou Institute of Technology,"Yang, F (通讯作者)，Tsinghua Univ, Beijing 100084, Peoples R China.",zhannie@tsinghua.edu.cn; fei-yang11@mails.tsinghua.edu.cn; longfj@tsinghua.edu.cn,,,,,,,33,2,2,0,19,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,SEP-OCT,2014,50.0,,,5.0,SI,,229,244,,10.2753/REE1540-496X5005S516,0.0,,,16,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,CC0OB,,,,,2024-03-09,WOS:000350034100017,0
J,"Haeck, C; Lefebvre, P; Merrigan, P",,,,"Haeck, Catherine; Lefebvre, Pierre; Merrigan, Philip",,,The distributional impacts of a universal school reform on mathematical achievements: A natural experiment from Canada,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Natural experiment; Teaching reform; Math scores; Distributional effect,ECONOMETRIC EVALUATION ESTIMATOR; DIFFERENCE-IN-DIFFERENCES; COGNITIVE SKILLS; STUDENT-ACHIEVEMENT; CLASS SIZE; PROGRAM; INFERENCE; TEACHERS; EARNINGS; POLICIES,"We investigate the impact of an ambitious provincial school reform in Canada on students' mathematical achievements. It is the first paper to exploit a universal school reform of this magnitude to identify the causal effect of a widely supported teaching approach on students' math scores. Our data set allows us to differentiate impacts according to the number of years of treatment and the timing of treatment. Using the changes-in-changes model, we find that the reform had negative effects on students' scores at all points on the skills distribution and that the effects were larger the longer the exposure to the reform. (C) 2014 Elsevier Ltd. All rights reserved.","[Haeck, Catherine; Lefebvre, Pierre; Merrigan, Philip] Univ Quebec, Dept Econ, Montreal, PQ H3C 3P8, Canada",University of Quebec; University of Quebec Montreal,"Lefebvre, P (通讯作者)，Univ Quebec, Dept Econ, CP 8888,Succ Ctr Ville, Montreal, PQ H3C 3P8, Canada.",Haeck.catherine@uqam.ca; Lefebvre.pierre@uqam.ca; Merrigan.philip@uqam.ca,,,,,,,52,12,12,0,12,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,AUG,2014,41.0,,,,,,137,160,,10.1016/j.econedurev.2014.03.004,0.0,,,24,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,AO0DB,,Green Submitted,,,2024-03-09,WOS:000340978200010,0
J,"Kurlaender, M; Jackson, J; Howell, JS; Grodsky, E",,,,"Kurlaender, Michal; Jackson, Jacob; Howell, Jessica S.; Grodsky, Eric",,,College course scarcity and time to degree,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Higher education; Time to degree; Instrumental variables,INSTITUTIONAL CHARACTERISTICS; COMPLETION; GRADUATION; STUDENTS; ENROLLMENT; RATES; AID,"College students are taking longer to earn baccalaureate degrees now than ever before, but little is known about institutional factors that may contribute to this trend. In this paper we investigate an important institutional constraint-course scarcity-that we hypothesize may be associated with increased time to degree. We employ a unique administrative dataset from a large, moderately selective, public institution and use an instrumental variables approach, identifying off the random registration times assigned to students. Results suggest that course scarcity does not delay students' graduation. We explore alternative explanations for our findings and discuss a variety of other factors correlated with time to baccalaureate completion. (C) 2014 Elsevier Ltd. All rights reserved.","[Kurlaender, Michal; Jackson, Jacob] Univ Calif Davis, Davis, CA 95616 USA; [Howell, Jessica S.] Coll Board, New York, NY USA; [Grodsky, Eric] Univ Wisconsin, Madison, WI 53706 USA",University of California System; University of California Davis; University of Wisconsin System; University of Wisconsin Madison,"Kurlaender, M (通讯作者)，Univ Calif Davis, Davis, CA 95616 USA.",mkurlaender@ucdavis.edu,,"Grodsky, Eric/0000-0003-2178-0803",,,,,35,10,28,1,19,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,AUG,2014,41.0,,,,,,24,39,,10.1016/j.econedurev.2014.03.008,0.0,,,16,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,AO0DB,,,,,2024-03-09,WOS:000340978200003,0
J,"Davis, L",,,,"Davis, Lewis",,,How to Generate Good Profit Maximization Problems,JOURNAL OF ECONOMIC EDUCATION,,,English,Article,,,,,,cost functions; intermediate microeconomics; profit maximization; A22; C02; D21,,"In this article, the author considers the merits of two classes of profit maximization problems: those involving perfectly competitive firms with quadratic and cubic cost functions. While relatively easy to develop and solve, problems based on quadratic cost functions are too simple to address a number of important issues, such as the use of second-order conditions and the short-run shutdown condition. Problems based on cubic cost functions are mathematically richer but often involve messy arithmetic; furthermore, many are not plausible representations of a firm's costs. Finding cubic functions that do not suffer from these drawbacks can be a time-consuming process. The author addresses this issue by providing a procedure to generate profit maximization problems that are theoretically interesting, economically plausible, and computationally simple.","Union Coll, Schenectady, NY 12308 USA",Union College,"Davis, L (通讯作者)，Union Coll, Schenectady, NY 12308 USA.",davisl@union.edu,,,,,,,8,2,2,0,9,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0485,2152-4068,,J ECON EDUC,J. Econ. Educ.,JUL-SEP,2014,45.0,3,,,,,183,190,,10.1080/00220485.2014.917564,0.0,,,8,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,AM8IY,,,,,2024-03-09,WOS:000340118700001,0
J,"Masso, J; Vahter, P",,,,"Masso, Jaan; Vahter, Priit",,,The Role of Product-Level Dynamics in Export Growth and Productivity: Evidence from Estonia,EMERGING MARKETS FINANCE AND TRADE,,,English,Article,,,,,,exporting; extensive margin of trade; multiproduct exporters; productivity,MULTIPRODUCT FIRMS; TRADE; ECONOMIES; IMPACT,"Recent empirical studies of international trade have stressed that firm-level decisions about the number of export products or markets are an important margin of adjustment in response to globalization and changes in economic conditions. We investigate how decisions about the export product mix are associated with aggregate export dynamics and productivity of firms. We use detailed data on product and export market levels for the full population of Estonia's firms. Decomposition analysis of trade flows shows that both the relative importance of firms' beginning to export products and the role of product-level churning (firms' adding and dropping of products) in total Estonian export growth increases significantly after accession to the European Union in 2004. We show that concentration on core competence products has a rather different association with productivity of firms in different-size groups. Large firms with a large number of different types of export products gain, on average, in terms of productivity from concentrating their export sales on their core export products. There is no such general regularity in the case of small firms.","[Masso, Jaan; Vahter, Priit] Univ Tartu, Fac Econ & Business Adm, Tartu, Estonia",University of Tartu,"Masso, J (通讯作者)，Univ Tartu, Fac Econ & Business Adm, Tartu, Estonia.",jaan.masso@mtk.ut.ee; priit.vahter@ut.ee,,"Masso, Jaan/0000-0002-0466-4942",,,,,30,7,7,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1540-496X,1558-0938,,EMERG MARK FINANC TR,Emerg. Mark. Financ. Trade,JUL-AUG,2014,50.0,4,,,,,42,60,,10.2753/REE1540-496X500403,0.0,,,19,Business; Economics; International Relations,Social Science Citation Index (SSCI),Business & Economics; International Relations,AW8EK,,,,,2024-03-09,WOS:000346493300004,0
J,"Ronsen, M",,,,"Ronsen, Marit",,,Children and family: A barrier or an incentive to female self-employment in Norway?,INTERNATIONAL LABOUR REVIEW,,,English,Article,,,,,,self employment; working mother; entrepreneur; women workers; child care; family responsibilities; Norway,MARRIED-WOMEN; MATTER,"The under-representation of women in entrepreneurship and self-employment is common across cultures and countries, but the reasons for this pattern are still not well understood. This case study of Norway examines the influence of women's family and household situation in this respect, including the presence of children and their ages, the role of the partner and the household's financial resources. The results indicate that while children do not hinder female self-employment, its propensity is negatively related to the partner's working hours and positively related to him being self-employed himself. The causal direction of these relationships is difficult to establish, however.","Stat Norway, Res Dept, Stavanger, Norway",Statistics Norway,"Ronsen, M (通讯作者)，Stat Norway, Res Dept, Stavanger, Norway.",Marit.Ronsen@ssb.no,,,,,,,28,12,16,0,39,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0020-7780,1564-913X,,INT LABOUR REV,Int. Labour Rev.,JUN,2014,153.0,2,,,SI,,337,349,,10.1111/j.1564-913X.2014.00207.x,0.0,,,13,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,AN2LR,,,,,2024-03-09,WOS:000340417200008,0
J,"Bahçe, SAK; Memis, E",,,,"Bahce, Secil A. Kaya; Memis, Emel",,,The impact of the economic crisis on joblessness in Turkey,ECONOMIC AND LABOUR RELATIONS REVIEW,,,English,Article,,,,,,Economic crisis; marginally attached; transition probabilities; Turkish labour market; unemployment; worker flows,UNEMPLOYMENT,"This study explores the impacts of the 2008-2009 economic crisis on joblessness in Turkey, incorporating into the analysis the marginally attached who would like to work if the opportunity existed, but are not actively searching for a job. We find that women were more likely than men to have a marginally attached status over the whole period of analysis, and during the time of the crisis, the number of marginally attached grew significantly faster for women than for men. The transition probability for the employed to become marginally attached and move out of the labour force rose substantially more for women than it did for men. The results obtained have important implications. Using conventional criteria, it is not possible to identify the degree of motivation to work or search for work in the case of women in Turkey, where the possibilities of shifting the care of burden to someone else or an institution are very limited, as a result of inadequate provisioning of public care services.","[Bahce, Secil A. Kaya; Memis, Emel] Ankara Univ, TR-06590 Ankara, Turkey",Ankara University,"Memis, E (通讯作者)，Ankara Univ, SBF, Cemal Gursel Caddesi, TR-06590 Ankara, Turkey.",ememis@politics.ankara.edu.tr,"Kaya Bahçe, Seçil Aysed/ABE-5707-2021; Memiş, Emel/AAA-2091-2020; Memiş, Emel/AAH-6471-2020","Memiş, Emel/0000-0002-9087-4726; Memiş, Emel/0000-0002-9087-4726",,,,,27,4,4,38,829,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1035-3046,1838-2673,,ECON LABOUR RELAT RE,Econ. Labour Relat. Rev.,MAR,2014,25.0,1,,,,,130,153,,10.1177/1035304613519380,0.0,,,24,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,AJ4DC,,,,,2024-03-09,WOS:000337620000010,0
J,"Davidson, M; Ward, K",,,,"Davidson, Mark; Ward, Kevin",,,"'Picking up the pieces': austerity urbanism, California and fiscal crisis",CAMBRIDGE JOURNAL OF REGIONS ECONOMY AND SOCIETY,,,English,Article,,,,,,austerity urbanism; California; crisis; finance; redevelopment,REDEVELOPMENT,"California continues to be at the epicentre of the current Great Recession. Cities around the state are facing a multiple-fronted assault on their fiscal situation. Although not new-the state's precarious financial situation is the stuff of legends-the cutting in federal revenues, together with the decline in property taxes stemming from the drop in house prices and the rising costs of servicing debt incurred through years of speculative growth strategies have left a number of city governments in the state horribly exposed. This paper explores the place of a number of Californian cities in the context of the wider onset of US austerity urbanism. This constitutes a deepening and widening of some aspects of earlier neo-liberalisation.","[Davidson, Mark] Clark Univ, Dept Geog, Worcester, MA 01610 USA; [Ward, Kevin] Univ Manchester, Sch Environm Educ & Dev, Manchester M13 9PL, Lancs, England",Clark University; University of Manchester,"Davidson, M (通讯作者)，Clark Univ, Dept Geog, 950 Main St, Worcester, MA 01610 USA.",MDavidson@clarku.edu; kevin.ward@manchester.ac.uk,,,,,,,52,68,81,1,13,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1752-1378,1752-1386,,CAMB J REG ECON SOC,Camb. J. Regions Econ. Soc.,MAR,2014,7.0,1,,,,,81,97,,10.1093/cjres/rst030,0.0,,,17,Development Studies; Economics; Geography,Social Science Citation Index (SSCI),Development Studies; Business & Economics; Geography,AM8EG,,,,,2024-03-09,WOS:000340103200005,0
J,"Frey, S; Linder, R; Juckel, G; Stargardt, T",,,,"Frey, Simon; Linder, Roland; Juckel, Georg; Stargardt, Tom",,,Cost-effectiveness of long-acting injectable risperidone versus flupentixol decanoate in the treatment of schizophrenia: a Markov model parameterized using administrative data,EUROPEAN JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,Schizophrenia; Long-acting injectable risperidone; Flupentixol decanoate; Markov model; Cost-effectiveness; Administrative data,QUALITY-OF-LIFE; RANDOMIZED CONTROLLED-TRIAL; MEDICAL DECISION-MAKING; 6-MONTH FOLLOW-UP; ANTIPSYCHOTIC-DRUGS; 2ND-GENERATION ANTIPSYCHOTICS; 1ST-EPISODE SCHIZOPHRENIA; ATYPICAL ANTIPSYCHOTICS; TREATING SCHIZOPHRENIA; REGRESSION-MODELS,"We use longitudinal patient-level data from a German sickness fund with 7.26 million insured in a Markov-simulation model to assess the cost-effectiveness of long-acting injectable risperidone (LAI-RIS) compared with long-acting injectable flupentixol (LAI-FLX) in the long-term management of schizophrenia. We simulate treatment costs from the payer's perspective, hospitalization, the probability to be prescribed co-medication, and treatment discontinuation over a 2-year time horizon. Model inputs were derived from 935 patients hospitalized with schizophrenia between 2005 and 2008 who received either LAI-RIS or LAI-FLX for at least 1 month. After 2 years, 89.4 % (95.8 %) of patients who were initiated on LAI-RIS (LAI-FLX) discontinued the initial regimen. The number of days spent in hospital per month and patient was slightly lower with LAI-RIS (1.08 vs. 1.28 days, p < 0.001). The proportion of patients receiving side-effect co-medication was lower with LAI-RIS (8.3 vs. 15.0 % per month, p < 0.001). Mean total costs of treatment per patient and month were 1,015 a,not sign under LAI-RIS and 395 a,not sign under LAI-FLX, resulting in an ICER of 3,088 a,not sign (95 % CI [-913 a,not sign; 3,551 a,not sign]) for an avoided hospital day per patient and month in the base case scenario with a 15.1 % probability of LAI-FLX being the dominant treatment strategy. Cost differences were mainly attributable to the higher drug costs of LAI-RIS. The effectiveness of LAI-RIS in preventing hospital days appears to be similar to LAI-FLX, with a slight superiority in side-effect and switching rates. This comes at the cost of substantially higher treatment expenses. From a decision-maker's point of view, the use of health insurance data as a source of input for decision models appears to be a reasonable alternative to models driven by clinical data only.","[Frey, Simon; Stargardt, Tom] Univ Hamburg, HCHE, D-20354 Hamburg, Germany; [Linder, Roland] Sci Inst TK Benefit & Efficiency Hlth Care WINEG, Hamburg, Germany; [Juckel, Georg] Ruhr Univ Bochum, Dept Psychiat Psychotherapy & Prevent Med, Bochum, Germany",University of Hamburg; Ruhr University Bochum,"Frey, S (通讯作者)，Univ Hamburg, HCHE, Esplande 36, D-20354 Hamburg, Germany.",simon.frey@wiso.uni-hamburg.de,,"Frey, Simon/0000-0002-0807-4683",,,,,78,9,10,2,21,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",1618-7598,1618-7601,,EUR J HEALTH ECON,Eur. J. Health Econ.,MAR,2014,15.0,2,,,,,133,142,,10.1007/s10198-013-0460-9,0.0,,,10,Economics; Health Policy & Services,Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AB7PF,23420082.0,,,,2024-03-09,WOS:000331982200003,0
J,"Grainger, CA; Costello, CJ",,,,"Grainger, Corbett A.; Costello, Christopher J.",,,Capitalizing property rights insecurity in natural resource assets,JOURNAL OF ENVIRONMENTAL ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,Fisheries; Natural resources; Property rights; Institutions; Individual transferable quota; Capitalization,LAND-REFORM; FISHERIES; INVESTMENT; QUOTA,"Property rights are commonly touted as a solution to common pool resource problems. In practice, however, the security of property rights over natural resources varies substantially; this may affect returns to ownership and asset values. We use an analytical model to examine the effects of insecure property rights to natural resources on the market value of assets. We then use a unique dataset of fisheries from three countries to examine empirically how differences in property rights affect market outcomes. We find significant asset market capitalization of insecurity arising from (1) ownership disputes, (2) illegal extraction from resource stocks, and (3) the possibility of government revocation of rights. (C) 2014 Published by Elsevier Inc.","[Grainger, Corbett A.] Univ Wisconsin, Dept Agr & Appl Econ, Madison, WI 53706 USA; [Costello, Christopher J.] UCSB, Bren Sch Environm Sci & Management, Santa Barbara, CA USA; [Costello, Christopher J.] NBER, Cambridge, MA 02138 USA; [Costello, Christopher J.] UMR1135 LAMETA, Montpellier, France",University of Wisconsin System; University of Wisconsin Madison; University of California System; University of California Santa Barbara; National Bureau of Economic Research,"Grainger, CA (通讯作者)，Univ Wisconsin, Dept Agr & Appl Econ, 427 Lorch St, Madison, WI 53706 USA.",cagrainger@wisc.edu,,"Grainger, Corbett/0000-0001-5789-3725",,,,,39,30,40,4,59,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0095-0696,1096-0449,,J ENVIRON ECON MANAG,J.Environ.Econ.Manage.,MAR,2014,67.0,2,,,,,224,240,,10.1016/j.jeem.2013.12.005,0.0,,,17,Business; Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,AD8CG,,,,,2024-03-09,WOS:000333493500009,0
J,"Parry, IWH; Evans, D; Oates, WE",,,,"Parry, Ian W. H.; Evans, David; Oates, Wallace E.",,,Are energy efficiency standards justified?,JOURNAL OF ENVIRONMENTAL ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,Efficiency standards; Energy taxes; Market failure; Climate; Power sector; Gasoline,INDIVIDUAL DISCOUNT RATES; ECONOMICS; PURCHASE,"This paper develops an analytical framework for comparing the welfare effects of energy efficiency standards and pricing policies for reducing gasoline, electricity, and nationwide carbon emissions. The model is parameterized with US data and includes key externalities in the energy/transportation sectors and possible underinvestment in energy efficiency due to misperceptions over energy savings. Even with large misperceptions, the extra welfare gains from complementing efficient pricing policies with energy efficiency standards are zero for reducing gasoline and 5 percent for reducing electricity. And when viewed as substitutes, these standards forgo 60 percent or more of the potential welfare gains from corresponding pricing policies. A combination of energy efficiency and emissions standards is more than three times as costly as carbon pricing when there is no misperception over energy savings, and even with large misperceptions, combining carbon pricing with gasoline/electricity taxes is better than combining it with energy efficiency standards. (C) 2013 Elsevier Inc. All rights reserved.","[Parry, Ian W. H.] Int Monetary Fund, Fiscal Affairs Dept, Washington, DC 20431 USA; [Evans, David] US EPA, Washington, DC 20460 USA; [Oates, Wallace E.] Univ Maryland, College Pk, MD 20742 USA",International Monetary Fund; United States Environmental Protection Agency; University System of Maryland; University of Maryland College Park,"Parry, IWH (通讯作者)，Int Monetary Fund, Fiscal Affairs Dept, Washington, DC 20431 USA.",iparry@imf.org,,,,,,,51,37,40,2,38,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0095-0696,1096-0449,,J ENVIRON ECON MANAG,J.Environ.Econ.Manage.,MAR,2014,67.0,2,,,,,104,125,,10.1016/j.jeem.2013.11.003,0.0,,,22,Business; Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,AD8CG,,,,,2024-03-09,WOS:000333493500002,0
