Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Kogut, J; Brozek, K",,"Loster, T; Pavelka, T",,"Kogut, Justyna; Brozek, Katarzyna",,,INVESTMENTS IN RESEARCH AND DEVELOPMENT SECTOR BY POLISH COMPANIES,10TH INTERNATIONAL DAYS OF STATISTICS AND ECONOMICS,,,English,Proceedings Paper,10th International Days of Statistics and Economics,"SEP 08-10, 2016","Prague, CZECH REPUBLIC","Univ Econ, Dept Stat & Probabil,Univ Econ, Dept Microecon,Tech Univ Kosice, Fac Econ,Ton Duc Thang Univ",,investments; research and development; R&D sector; polish companies,,"Operating research and development activities is an essential requirement that makes the companies are considered innovative. In an era of increasing globalization, businesses have to face many challenges. To remain on the market and have the possibility of continuous growth, improvement and maximizing profits, they need to invest. One of the areas where companies allocate their capital is precisely R&D sector. The main purpose of this article is to present and discuss investments in research and development sector by Polish companies. The paper contains both a theoretical and empirical data. The first part of the article puts forward R&D definition and its activity in Poland. Next part of the article presents the results of studies on running a business and investments in R&D sector. During the analysis and presentation of subject matter the available literature and data from the report Badania i rozwoj w przedsiebiorstwach. Raport 2015 (Research and development in companies. Report 2015) were used.","[Kogut, Justyna; Brozek, Katarzyna] Univ Technol & Humanities Radom, Malczewskiego 29, PL-26600 Radom, Poland",Kazimierz Pulaski University of Technology & Humanities in Radom,"Kogut, J (通讯作者)，Univ Technol & Humanities Radom, Malczewskiego 29, PL-26600 Radom, Poland.",justynakogut5@wp.pl; kania6669@wp.pl,"Kruk, Justyna/G-1806-2015",,,,,,13,0,0,0,1,MELANDRIUM,SLANY,"FUGNEROVA 691, SLANY, 27401, CZECH REPUBLIC",,,978-80-87990-10-0,,,,2016,,,,,,,861,870,,,,,,10,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BG5KD,,,,,2024-03-09,WOS:000389515100085,0
J,"Kolvraa, C",,,,"Kolvraa, Christoffer",,,European Fantasies: On the EU's Political Myths and the Affective Potential of Utopian Imaginaries for European Identity,JCMS-JOURNAL OF COMMON MARKET STUDIES,,,English,Article,,,,,,European identity; narrative; Myth; utopia; jouissance; Lacan,INTERNATIONAL-POLITICS; UNION; LEGITIMACY; DISCOURSE; MYTHOLOGY; POLICY; IDENTIFICATION; INTEGRATION; CRISIS; POWER,"The question of European identity today seems to be all the more pressing, as the current financial crisis is not only quickly developing into one of internal political cohesion for the Union, but has also certainly aggravated the long-standing problem of a lack of identification with the European political project among European populations. This article seeks to discuss this disenchantment with Europe through a concept of political myth. It argues that political myths entail both narrations of communal origins and utopian horizons of the communal future. Drawing on insights from Lacanian psychoanalysis, it connects the utopian dimension of myth to the level of affective investment in political communities, and suggests that the disenchantment with the European project might be partly due to the fact that its original utopian horizon-that of peace in Europe-today seems to have been achieved.","[Kolvraa, Christoffer] Aarhus Univ, DK-8000 Aarhus C, Denmark",Aarhus University,"Kolvraa, C (通讯作者)，Aarhus Univ, Dept Culture & Soc, Jens Chr Skous Vej 5,4, DK-8000 Aarhus C, Denmark.",eurock@cas.au.dk,,,,,,,89,39,40,1,28,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-9886,1468-5965,,JCMS-J COMMON MARK S,JCMS-J. Common Mark. Stud.,JAN,2016,54.0,1.0,,,SI,,169,184,,10.1111/jcms.12325,0.0,,,16,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,DA9PY,,,,,2024-03-09,WOS:000368143200011,0
C,"Li, JM",,"Hu, Z; Sun, Y",,"Li, Jiemei",,,Thought on Propelling the Construction of Social Security System for Migrant Worker Group,"PROCEEDINGS OF THE 2016 4TH INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE, EDUCATION TECHNOLOGY, ARTS, SOCIAL SCIENCE AND ECONOMICS (MSETASSE-16)",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"4th International Conference on Management Science, Education Technology, Arts, Social Science and Economics (MSETASSE)","OCT 15-16, 2016","Jinan, PEOPLES R CHINA","Int Informat & Engn Assoc,Indian Inst Technol,Univ Sydney Technol,Univ Polytechn Bucharest,Univ Teknologi MARA",,Migrant worker; Social security; System construction,,"With the continuous development of urbanization process, abundant surplus laborers in China's rural areas transfer to non-agricultural industries, so there are numerous issues in the social security system. Regardless of all sorts of social security systems enacted by the country, migrant workers, who are marginal people of city, have a very low possibility to enjoy social security; thus, it is one of the important problems in the current social development process to deeply think the migrant workers' social security issue. This paper discusses the current situation of the construction of social security system for China's migrant worker group and the migrant workers' major social security risks in our country, analyzes the problems in the construction of social security system for the migrant worker group, and puts forward the countermeasures to further propel the construction of social security system for migrant workers.","[Li, Jiemei] Wuhan Inst Technol, Law & Business, Wuhan 430205, Hubei, Peoples R China",Wuhan Institute of Technology,"Li, JM (通讯作者)，Wuhan Inst Technol, Law & Business, Wuhan 430205, Hubei, Peoples R China.",,,,Study on Government's Responsibility Boundary in the Construction of New Social Security System in Rural Areas [2010DHA016],Study on Government's Responsibility Boundary in the Construction of New Social Security System in Rural Areas,This paper is a planned project of soft science of Science and Technology Agency of Hubei Province. 1). Study on Government's Responsibility Boundary in the Construction of New Social Security System in Rural Areas (Project No.: 2010DHA016); 2). Investigation and Analysis on Economic and Social Effects of Trial Implementation of House-For-Pension Scheme - Taking Wuhan for Example (2014BKF139);,,6,1,1,0,5,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-263-3,ADV SOC SCI EDUC HUM,,,2016,85.0,,,,,,693,697,,,,,,5,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BI0YD,,,,,2024-03-09,WOS:000405302500149,0
C,"Lin, N",,"Hu, Z; Sun, Y",,"Lin, Na",,,The research of university library faces the society service,"PROCEEDINGS OF THE 2016 4TH INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE, EDUCATION TECHNOLOGY, ARTS, SOCIAL SCIENCE AND ECONOMICS (MSETASSE-16)",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"4th International Conference on Management Science, Education Technology, Arts, Social Science and Economics (MSETASSE)","OCT 15-16, 2016","Jinan, PEOPLES R CHINA","Int Informat & Engn Assoc,Indian Inst Technol,Univ Sydney Technol,Univ Polytechn Bucharest,Univ Teknologi MARA",,Colleges and universities; libraries; social services; research,,"This paper discusses the mode of socialized service of university library, including: establishing independent information center, and various types of joint cooperation, strengthening the digital library information service and the mobile library push service.","[Lin, Na] Jilin Agr Univ, Changchun, Jilin Province, Peoples R China",Jilin Agricultural University,"Lin, N (通讯作者)，Jilin Agr Univ, Changchun, Jilin Province, Peoples R China.",36670921@qq.com,,,,,,,5,0,0,2,4,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-263-3,ADV SOC SCI EDUC HUM,,,2016,85.0,,,,,,164,168,,,,,,5,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BI0YD,,,,,2024-03-09,WOS:000405302500040,0
C,"Liu, F; Xu, YF",,"Hu, Z; Sun, Y",,"Liu, Fang; Xu, Yifeng",,,Study on the Examination Management under Standardized Examination Conditions,"PROCEEDINGS OF THE 2016 4TH INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE, EDUCATION TECHNOLOGY, ARTS, SOCIAL SCIENCE AND ECONOMICS (MSETASSE-16)",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"4th International Conference on Management Science, Education Technology, Arts, Social Science and Economics (MSETASSE)","OCT 15-16, 2016","Jinan, PEOPLES R CHINA","Int Informat & Engn Assoc,Indian Inst Technol,Univ Sydney Technol,Univ Polytechn Bucharest,Univ Teknologi MARA",,Examination Management; Standardized Examination; Cheat,,"After the expedition system was established, test scores and the vital interests of the candidates tied, examination fraud also produced, and with the close connection with the examination of fame and fortune and malignant development (from the ancient imperial examinations to test a variety of modern, people are trying to do everything possible to get rid of this cancer: in the test management, to take all sorts of strict measures, layers of fortification; evolved from the ancient to the modern search using metal detectors to check, they are trying to eliminate candidates who bring prohibited items into the examination room examination way, but exam cheating tricks: entrainment, copy, test taking, etc; in particular, to the modern, mobile phones, electronic scanning pen, wireless headsets, glasses endless transmission cheats, cheat groups, organized cheating, using high-tech cheating showing a tendency to spread, more and more difficult to defend, how to prevent cheating candidates, especially the organized groups of cheating, the use of high-tech cheating has become the most important issue of modern research manager exam.","[Liu, Fang; Xu, Yifeng] Pingxiang Univ, Pingxiang 337055, Jiangxi, Peoples R China",Pingxiang University,"Liu, F (通讯作者)，Pingxiang Univ, Pingxiang 337055, Jiangxi, Peoples R China.",,,,A new round reform of the education system of examination and enrollment of research projects [1558/1524]; Jiangxi Education Reform Project [JXJG-14-22-6],A new round reform of the education system of examination and enrollment of research projects; Jiangxi Education Reform Project,"A new round reform of the education system of examination and enrollment of research projects (1558/1524),; 2014 Jiangxi Education Reform Project (JXJG-14-22-6),; 2015 Education Department of Jiangxi Party building issues (JXGXDJKT.GH-201513).",,6,0,0,1,2,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-263-3,ADV SOC SCI EDUC HUM,,,2016,85.0,,,,,,1911,1914,,,,,,4,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BI0YD,,,,,2024-03-09,WOS:000405302500414,0
C,"Min, ZH",,"Hu, Z; Sun, Y",,"Min, Zhao Hui",,,The characteristics of euphemism in American News English,"PROCEEDINGS OF THE 2016 4TH INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE, EDUCATION TECHNOLOGY, ARTS, SOCIAL SCIENCE AND ECONOMICS (MSETASSE-16)",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"4th International Conference on Management Science, Education Technology, Arts, Social Science and Economics (MSETASSE)","OCT 15-16, 2016","Jinan, PEOPLES R CHINA","Int Informat & Engn Assoc,Indian Inst Technol,Univ Sydney Technol,Univ Polytechn Bucharest,Univ Teknologi MARA",,American English; News English; euphemism; language study; statistical research,,"In daily communication, the speaker tends to use Euphemism to express the speaker's thoughts in an indirect way, in order to reduce the disturbing and offensive to the listener. Euphemism, which comes from the worship and awe of the supernatural power, has been deeply rooted in the social life, and deeply reflects the social and cultural values of a country. To a large extent, the use of euphemism depends on context. As a mass media, news reports provide us with a lot of information, covering all parts of the world, involving various fields, and deeply affect people's lives. The language of news report has the characteristics of accuracy, simplicity, authenticity and timeliness. In addition, the news media as a communication tool, but also has the characteristics of publicity, publicity and so on. Due to the vagueness and indirect features of euphemism, euphemism plays a special and important role in the news reports. The main function of euphemism is to protect the face from the author and the reader from all kinds of offensive, and ultimately safeguard the interests of politicians and the government. Specifically, these offensive terms include taboo words or topics that are more sensitive to both parties, such as political or social issues.","[Min, Zhao Hui] Bohai Univ, Jinzhou 121013, Peoples R China",Bohai University,"Min, ZH (通讯作者)，Bohai Univ, Jinzhou 121013, Peoples R China.",hmzhao2008@163.com,,,Social Science Foundation of Liaoning Province [L15DWW005]; Bohai University Teaching Reform Project [BDJG15QNB002],Social Science Foundation of Liaoning Province; Bohai University Teaching Reform Project,This work is supported by Social Science Foundation of Liaoning Province (No. L15DWW005) and Bohai University Teaching Reform Project (No. BDJG15QNB002).,,5,0,0,1,1,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-263-3,ADV SOC SCI EDUC HUM,,,2016,85.0,,,,,,262,266,,,,,,5,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BI0YD,,,,,2024-03-09,WOS:000405302500059,0
J,"Morgan, KJ",,,,"Morgan, Kimberly J.",,,Process tracing and the causal identification revolution,NEW POLITICAL ECONOMY,,,English,Article,,,,,,,,,"[Morgan, Kimberly J.] George Washington Univ, Polit Sci, Washington, DC 20052 USA",George Washington University,"Morgan, KJ (通讯作者)，George Washington Univ, Polit Sci, Washington, DC 20052 USA.",kjmorgan@email.gwu.edu,,,,,,,10,8,8,0,9,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1356-3467,1469-9923,,NEW POLIT ECON,New Polit. Econ.,,2016,21.0,5.0,,,SI,,489,492,,10.1080/13563467.2016.1201804,0.0,,,4,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,DT3WV,,,,,2024-03-09,WOS:000381412800006,0
C,"Nemec, D; Macícek, M",,"Kocourek, A; Vavrousek, M",,"Nemec, Daniel; Macicek, Martin",,,Wage rigidities and labour market performance in the Czech Republic,34TH INTERNATIONAL CONFERENCE MATHEMATICAL METHODS IN ECONOMICS (MME 2016),,,English,Proceedings Paper,34th International Conference Mathematical Methods in Economics (MME),"SEP 06-09, 2016","Liberec, CZECH REPUBLIC","Tech UnivLiberec, Fac Econ,Tech UnivLiberec, Fac Mech Engn",,wage rigidities; labour market frictions; DSGE model; hiring costs; Czech labour market,MODEL,"The main goal of our contribution is to evaluate the impact of structural characteristics of the Czech labour market on the business cycle and to quantify the role of wage rigidities in the labour market performance. The Czech economy is represented by a small dynamic stochastic general equilibrium model of an open economy. The model economy consists of three types of agents: firms, households and central bank. Model parameters are estimated using the quarterly data of the Czech Republic for the period from the first quarter of 2000 to the last quarter of 2014. The comparison of two alternative wage setting model schemes shows that the Nash bargaining wage setting with the real wage persistence fits the data better than the Calvo type of wage rigidities modelling approach. The existence of hiring costs in the Czech economy was proved as significant and the estimated hiring costs account for 0.77% of the gross domestic product.","[Nemec, Daniel; Macicek, Martin] Masaryk Univ, Fac Econ & Adm, Dept Econ, Lipova 41a, Brno 60200, Czech Republic",Masaryk University Brno,"Nemec, D (通讯作者)，Masaryk Univ, Fac Econ & Adm, Dept Econ, Lipova 41a, Brno 60200, Czech Republic.",nemecd@econ.muni.cz; 369753@mail.muni.cz,"Němec, Daniel/H-2909-2013","Němec, Daniel/0000-0003-3065-8287",,,,,7,0,0,0,2,TECHNICAL UNIVERSITY LIBEREC,LIBEREC,"STUDENTSKA 2, LIBEREC, 00000, CZECH REPUBLIC",,,978-80-7494-296-9,,,,2016,,,,,,,612,617,,,,,,6,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BF8XG,,,,,2024-03-09,WOS:000385239500105,0
C,"Nugroho, BDA; Nuraini, L",,"Fleischmann, P; Kim, KM; Hwang, SG",,"Nugroho, Bayu Dwi Apri; Nuraini, Laela",,,"Cropping Pattern Scenario based on Global Climate Indices and Rainfall in Banyumas District, Central Java, Indonesia","INTERNATIONAL CONFERENCE ON FOOD, AGRICULTURE AND NATURAL RESOURCES, IC-FANRES 2015",Agriculture and Agricultural Science Procedia,,English,Proceedings Paper,"International Conference on Food, Agriculture and Natural Resources (IC-FANRes)",2015,"Univ Jember, INDONESIA","Univ Jember, Fac Agr,Univ Jember, Agr Technol Fac,Prefectural Univ Hiroshima, Fac Environm Sci,Kyungpook Natl Univ,Hankyong Natl Univ,Kasetsart Univ,Univ Putra Malaysia,Andalas Univ,Brawijaya Univ",Univ Jember,Global Climate Indices; Rainfall Pattern; SOI; SST; Cropping Pattern; Artificial Neural Network,,"Although there has been a high relationship between global climate and rainfall in Indonesia, but little evidence is available for relationship among global climate indices, rainfall and crop yield to determine cropping pattern. This study evaluates the relationships between global climate indices, which are representative by Southern Oscillation Index (SOI) and Sea Surface Temperature (SST) Nino3.4, rainfall distribution pattern and crop yields in Banyumas district, Central Java, Indonesia. Monthly SOI was collected from the Bureau of Meteorology, Australia, then SST Nino3.4 was collected from National Oceanic and Atmospheric Administration (NOAA), and monthly rainfall data was collected from Agricultural Government of Banyumas district. Artificial Neural Network (ANN) and Empirical Orthogonal Function (EOF) are used in prediction of rainfall, statistical analyses is using to determine the correlation among global climate indices, rainfall pattern and crop yields. For cropping pattern recommendation in each sub district based on climatic water balance, which has significant correlation between SOI-SST and crop yields. The result shows in macro scale, mostly sub-district has significant correlations between global climate indices and crop yields. In regional scale, prediction of rainfall using ANN and EOF were more reliable in rainfall analysis than rainfall-SOI or rainfall SST Nino3.4 analyses. Based on climatic water balance, and recommendation in cropping pattern are 1) paddy-corn/soybean-paddy 2) paddy-corn/soybean-corn/soybean and 3) corn/soybean-corn/soybean-corn/soybean. (C) 2016 The Authors. Published by Elsevier B.V.","[Nugroho, Bayu Dwi Apri] Gadjah Mada Univ, Fac Agr Technol, Dept Agr Engn, Yogyakarta, Indonesia; [Nuraini, Laela] Gadjah Mada Univ, Fac Agr Technol, Grad Program Agr Engn, Yogyakarta, Indonesia",Gadjah Mada University; Gadjah Mada University,"Nugroho, BDA (通讯作者)，Gadjah Mada Univ, Fac Agr Technol, Dept Agr Engn, Yogyakarta, Indonesia.",bayu.tep@ugm.ac.id,"Nugroho, Bayu Dwi Apri/CAI-1867-2022",,,,,,14,5,5,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2210-7843,,,AGRIC AGRIC SCI PROC,,,2016,9.0,,,,,,54,63,,10.1016/j.aaspro.2016.02.124,0.0,,,10,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BG2NA,,hybrid,,,2024-03-09,WOS:000387487500008,0
J,"Parker, O",,,,"Parker, Owen",,,Teaching (Dissident) Theory in Crisis European Union,JCMS-JOURNAL OF COMMON MARKET STUDIES,,,English,Article,,,,,,teaching; EU politics; pedagogy; theory,POLITICS; EU,"Teaching theory in the study of EU politics has long posed a range of pedagogical challenges, in part because of the broad range of questions that scholars have posed in relation to the EU as object of study. Often such a challenge is overcome by focusing mainly on how integration occurred/occurs and the associated classical theories of integration. However, this article argues that we do our students a disservice by ignoring an extant theoretical plurality, and perhaps never more so than in the context of the current crisis and its multiple effects. In particular, the crisis heightens the imperative for engagement with questions posed by what this special issue calls ' dissident ' theoretical approaches. Drawing on the experience of co-authoring a textbook on EU politics, the article considers some of the ways in which we might practically include such approaches, while remaining cognizant of pedagogical constraints.","[Parker, Owen] Univ Sheffield, Sheffield S10 2TU, S Yorkshire, England",University of Sheffield,"Parker, O (通讯作者)，Univ Sheffield, Dept Polit, Northumberland Rd, Sheffield S10 2TU, S Yorkshire, England.",o.parker@sheffield.ac.uk,,,,,,,45,7,7,0,3,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-9886,1468-5965,,JCMS-J COMMON MARK S,JCMS-J. Common Mark. Stud.,JAN,2016,54.0,1.0,,,SI,,37,52,,10.1111/jcms.12333,0.0,,,16,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,DA9PY,,Green Accepted,,,2024-03-09,WOS:000368143200003,0
J,"Praktiknjo, A; Erdmann, G",,,,"Praktiknjo, Aaron; Erdmann, Georg",,,Renewable Electricity and Backup Capacities: An (Un-) Resolvable Problem?,ENERGY JOURNAL,,,English,Article,,,,,,Renewables; Backup Capacity; Merit Order; Missing Money; Supply Security; Market Design; Germany,,"Public support for renewables has led to an unexpected investment momentum in Germany. A consequence is reduced wholesale electricity prices, the so-called merit order effect of renewables. We estimate this reduction using an econometric approach and give a quantitative overview of the financial situation of conventional generators. Our results indicate that investments in new conventional capacities are economically unviable. With the current market design, this situation is going to impact supply security at least in the long run. A popular approach to address this issue is the introduction of additional public support for conventional power plants. However, we believe that subsidizing renewable and conventional capacities contradicts the idea of a liberal market. We present two alternatives: State control of investments in renewables through auctions (as proposed by the European Commission), and a premium paid to representatives of the demand side (such as retailers) independence of their shares of renewables.","[Praktiknjo, Aaron] Rhein Westfal TH Aachen, Inst Future Energy Consumer Needs & Behav FCN, Mathieustr 10, D-52074 Aachen, Germany; [Erdmann, Georg] TU Berlin, Dept Energy Engn, Chair Energy Syst Einsteinufer 25 TA 8, D-10587 Berlin, Germany",RWTH Aachen University; Technical University of Berlin,"Praktiknjo, A (通讯作者)，Rhein Westfal TH Aachen, Inst Future Energy Consumer Needs & Behav FCN, Mathieustr 10, D-52074 Aachen, Germany.",aaron.praktiknjo@rwth-aachen.de; georg.erdmann@tu-berlin.de,"Praktiknjo, Aaron/O-6105-2017; Praktiknjo, Aaron/AAX-4381-2020","Praktiknjo, Aaron/0000-0002-2151-4241; Praktiknjo, Aaron/0000-0002-2151-4241",,,,,11,25,25,0,3,INT ASSOC ENERGY ECONOMICS,CLEVELAND,"28790 CHAGRIN BLVD, STE 210, CLEVELAND, OH 44122 USA",0195-6574,1944-9089,,ENERG J,Energy J.,,2016,37.0,,,,2,,89,106,,10.5547/01956574.37.SI2.apra,0.0,,,18,Economics; Energy & Fuels; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,EY5JX,,"Green Submitted, Green Published, hybrid",,,2024-03-09,WOS:000404014600008,0
C,"Prijana; Erwina, W; Samson",,"Joesron, TS; Siregar, AYM; Anwar, M; Ambaretnani, P; Amar, SCD; Dimas, H",,"Prijana; Erwina, W.; Samson",,,"Rurukan Hajat Golong: an economic model of community resilience in Rancakalong, Sumedang, West Java, Indonesia","PROCEEDINGS OF THE INTERNATIONAL CONFERENCE, INTEGRATED MICROFINANCE MANAGEMENT FOR SUSTAINABLE COMMUNITY DEVELOPMENT (IMM 2016)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,International Conference on Integrated Microfinance Management for Sustainable Community Development(IMM),"SEP 19-22, 2016","Bandung, INDONESIA",,,Tradition of Hajat Golong; Rurukan; Pemangku adat; economic resilience; Community,,"Knowing the symbolic meanings behind Tradition of Hajat Golong village districts Ciledug Rancakalong Sumedang district, West Java Indonesia. Knowing the role of traditional authorities, which led Rurukan, and explain the relevance Tradition of Hajat Golong the economic resilience of the community. Methods: ethnography. Result: Traditional of Hajat Golong implemented by Rurukan, which is a kind of indigenous communities. Tradition of Hajat Golong executed before entering the ' taun gede', the first rice-planting season. Rurukan had a leader called indigenous stakeholders. Tradition of Hajat Golong is a symbol, preparatory activities of managing farmland and rice production collectively. In carrying out the activities of production, concept of saving and borrowing less desirable communities, they prefer to set aside the harvest to production costs. Conclusion: Tradition ofHajat Golong is a symbol of the resilience of the economy sustainable communities.","[Prijana; Erwina, W.; Samson] Padjadjaran State Univ, Fac Commun Sci, Dept Lib Sci, Sumedang, Indonesia",Universitas Padjadjaran,"Prijana (通讯作者)，Padjadjaran State Univ, Fac Commun Sci, Dept Lib Sci, Sumedang, Indonesia.",prijana@gmail.com,"Erwina, Wina/AAV-3871-2021",,,,,,6,0,0,0,1,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-6252-264-0,AEBMR ADV ECON,,,2016,18.0,,,,,,87,92,,,,,,6,"Business; Business, Finance; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG6XG,,,,,2024-03-09,WOS:000390913100014,0
C,"Primorac, D; Buhovac, M",,"Primorac, Z; Bussoli, C; Recker, N",,"Primorac, Damir; Buhovac, Maja",,,CRIMINAL JUSTICE ASPECTS OF CAUSING FALSE BANKRUPTCY,ECONOMIC AND SOCIAL DEVELOPMENT (ESD),International Scientific Conference on Economic and Social Development,,English,Proceedings Paper,16th International Scientific Conference on Economic and Social Development - The Legal Challenges of Modern World,"SEP 01-02, 2016","Split, CROATIA","Varazdin Dev & Entrepreneurship Agcy,Univ Split, Fac Law,Univ N",,criminal responsibility; false bankruptcy; Actio Pauliana; bankruptcy; bankruptcy criminal offenses,,"Regulating of bankruptcy criminal offenses is based on a fact that there is a high dark number conditioned by structure of the very perpetrators. The bankruptcy criminal offenses are classic delicta propria and the perpetrators are either the responsible persons within a legal person or the debtors - individuals over which the bankruptcy proceedings may be instituted based on provisions of the Bankruptcy Act. However, in case of criminal offense of false bankruptcy the problem appears at the determining of a circle of persons being responsible for commitment of that offense, which is contributed to by the interpretation of a legal system for this criminal offense. The bankruptcy as a legally defined procedure that is conducted over the debtor's estate for the purpose of making a settlement to creditors indicates at the importance of the protection of creditors but also of adjudicated bankrupts as well as the protection of general public interests with the goal to prevent the commitment of bankruptcy criminal offenses. The aim of false bankruptcy regulating is to point out to the responsibility of persons which appear before and during the bankruptcy proceedings since the commitment of this offense requires a direct intention as a severe aspect of guilt. The determination of criminal responsibility of perpetrator is based, inter alia, on basic principles of obligatory commercial relations, principle of due care and diligence of a prudent businessman and principle of good faith. A specific feature of this criminal offense is that the causing of false bankruptcy is most often carried out over the corporate entities which were successfully running their business until the moment of committing the respective offense. The criminal offenses, committed in a privatisation process of public property, are committed very often but they are rarely prosecuted. For this reason the aim of this paper is to indicate at the importance of consistent implementation of legal provisions in the work of bankruptcy estate managers and registrars in bankruptcy, execution of the control of business activities of corporate entities and timely actions to be taken by the competent prosecutor's office in cases when the bankruptcy proceedings are suspended due to the lacking bankruptcy estate. Proving the direct intention of responsible persons is very difficult in practice, relativizing the determination of their criminal responsibility. With the aim of preventing the commitment of bankruptcy criminal offenses it is very important to have a concept of Actio Pauliana which is used for refuting the debtor's legal activities which impair the estate of the adjudicated bankrupt and violate the principle of equality of creditors.","[Primorac, Damir; Buhovac, Maja] Univ Mostar, Fac Law, Mostar, Bosnia & Herceg",University of Mostar,"Primorac, D (通讯作者)，Univ Mostar, Fac Law, Mostar, Bosnia & Herceg.",damir.primorac@primorac-partners.com; majabuhovac@yahoo.com.hr,,,,,,,17,0,0,1,4,VARAZDIN DEVELOPMENT & ENTREPRENEURSHIP AGENCY,VARAZDIN,"MIHANOVICEVA 4, VARAZDIN, 00000, CROATIA",1849-7535,,,EC SOC DEVELOP,,,2016,,,,,,,2,12,,,,,,11,Business; Criminology & Penology; Economics; Law,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Criminology & Penology; Government & Law,BG7GA,,,,,2024-03-09,WOS:000391254400001,0
