Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Marshall, DA; Gonzalez, JM; Johnson, FR; Pugh, A; MacDonald, KV; Douglas, MP; Phillips, KA",,,,"Marshall, D. A.; Gonzalez, J. M.; Johnson, F. R.; Pugh, A.; MacDonald, K., V; Douglas, M. P.; Phillips, K. A.",,,WHAT ARE PEOPLE WILLING TO PAY FOR WHOLE GENOME SEQUENCING INFORMATION?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Marshall, D. A.] Alberta Bone & Joint Hlth Inst, Calgary, AB, Canada; [Gonzalez, J. M.; Pugh, A.] RTI Hlth Solut, Res Triangle Pk, NC USA; [Johnson, F. R.] Duke Univ, Durham, NC USA; [MacDonald, K., V] Univ Calgary, Calgary, AB, Canada; [Douglas, M. P.; Phillips, K. A.] Univ Calif San Francisco, San Francisco, CA 94143 USA",Research Triangle Institute; Duke University; University of Calgary; University of California System; University of California San Francisco,,,,"Gonzalez, Juan Marcos/0000-0002-5386-0907",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PND45,A285,A285,,10.1016/j.jval.2015.03.1665,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498505021,0
J,"Mehta, S; Teigland, C; Pulungan, Z; Kilgore, K; Parente, A; McClellan, M; Jones, B",,,,"Mehta, S.; Teigland, C.; Pulungan, Z.; Kilgore, K.; Parente, A.; McClellan, M.; Jones, B.",,,"PATIENT, HEALTH PLAN AND COMMUNITY FACTORS ASSOCIATED WITH RECEIPT OF DISEASE-MODIFYING ANTIRHEUMATIC DRUGS AMONG PATIENTS WITH RHEUMATOID ARTHRITIS IN MEDICARE MANAGED CARE PLANS",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mehta, S.; Teigland, C.; Pulungan, Z.; Kilgore, K.; Parente, A.; McClellan, M.; Jones, B.] Inovalon, Bowie, MD USA",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMS78,A166,A167,,10.1016/j.jval.2015.03.963,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502299,0
J,"Palmgren, M; Cyhaniuk, A; Yonan, C; Potente, E",,,,"Palmgren, M.; Cyhaniuk, A.; Yonan, C.; Potente, E.",,,TRACKING HEALTHCARE UTILIZATION (COST) IN PSEUDOBULBAR AFFECT PATIENTS TREATED WITH NUEDEXTA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Palmgren, M.] IntOvation, Marietta, GA USA; [Cyhaniuk, A.] AC Analyt Solut, Barrington, IL USA; [Yonan, C.; Potente, E.] Avanir Pharmaceut Inc, Aliso Viejo, CA USA",,,,,,,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PND38,A284,A284,,10.1016/j.jval.2015.03.1658,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498505014,0
J,"Park, H; Adeyemi, A; Henry, L; Stepanova, M; Younossi, Z",,,,"Park, H.; Adeyemi, A.; Henry, L.; Stepanova, M.; Younossi, Z.",,,ASSOCIATION OF HEPATITIS C VIRUS INFECTION WITH RISK OF CHRONIC KIDNEY DISEASE: SYSTEMATIC REVIEW AND META-ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Park, H.; Adeyemi, A.] Univ Florida, Gainesville, FL USA; [Henry, L.; Stepanova, M.] Inova, Betty & Guy Beatty Integrated Ctr Res, Falls Church, VA USA; [Younossi, Z.] Inova Fairfax Hosp, Ctr Liver Dis, Dept Med, Falls Church, VA USA",State University System of Florida; University of Florida; Inova Fairfax Hospital,,,"Stepanova, Maria/V-5513-2019; Younossi, Zobair M./JRY-9916-2023","Stepanova, Maria/0000-0003-0444-8155;",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PGI11,A223,A223,,10.1016/j.jval.2015.03.1297,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498503304,0
J,"Patel, VA; Galanter, WL; Lee, TA; Schumock, G; Nutescu, EA; Hohmann, SF; Walton, SM",,,,"Patel, V. A.; Galanter, W. L.; Lee, T. A.; Schumock, G.; Nutescu, E. A.; Hohmann, S. F.; Walton, S. M.",,,COMPARATIVE EFFECTIVENESS AND SAFETY OF ARGATROBAN AND BIVALIRUDIN IN PATIENTS WITH SUSPECTED HEPARIN-INDUCED THROMBOCYTOPENIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Patel, V. A.; Galanter, W. L.; Lee, T. A.; Schumock, G.; Nutescu, E. A.; Walton, S. M.] Univ Illinois, Chicago, IL USA; [Hohmann, S. F.] Univ HealthSyst Consortium, Chicago, IL USA",University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSY10,A293,A293,,10.1016/j.jval.2015.03.1708,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498505062,0
J,"Pawar, AM; McConeghy, RO; Caffrey, AR; Kogut, S",,,,"Pawar, A. M.; McConeghy, R. O.; Caffrey, A. R.; Kogut, S.",,,BURDEN AND PREDICTORS OF HOSPITALIZATION COSTS ASSOCIATED WITH ANTI-INFECTIVE ADVERSE EVENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Pawar, A. M.; McConeghy, R. O.; Caffrey, A. R.; Kogut, S.] Univ Rhode Isl, Kingston, RI 02881 USA",University of Rhode Island,,,"Pawar, Ajinkya/AAW-4051-2020","Pawar, Ajinkya/0000-0002-8585-9505",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PIN43,A235,A235,,10.1016/j.jval.2015.03.1367,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498504058,0
J,"Pergolizzi, JV; Kirson, NY; Bell, J; Jones, C; Mantovanelli, F; Cummings, AG; Birnbaum, HG; Ben-Jospeh, R",,,,"Pergolizzi, J., V; Kirson, N. Y.; Bell, J.; Jones, C.; Mantovanelli, F.; Cummings, A. G.; Birnbaum, H. G.; Ben-Jospeh, R.",,,TREATMENT PATTERNS AMONG CHRONIC USERS OF IMMEDIATE-RELEASE OXYCODONE INITIATING TREATMENT WITH EXTENDED-RELEASE OPIOIDS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Pergolizzi, J., V] Naples Anesthesia & Pain Associates INC, Bonita Springs, FL USA; [Kirson, N. Y.; Jones, C.; Mantovanelli, F.; Cummings, A. G.; Birnbaum, H. G.] Anal Grp Inc, Boston, MA USA; [Bell, J.; Ben-Jospeh, R.] Purdue Pharma LP, Stamford, CT USA",Analysis Group Inc.; Purdue Pharma L.P.,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSY64,A303,A303,,10.1016/j.jval.2015.03.1762,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498505115,0
J,"Pizzi, LT; Karel, LI; Shang, T; Casten, RJ; Rovner, BW",,,,"Pizzi, L. T.; Karel, L., I; Shang, T.; Casten, R. J.; Rovner, B. W.",,,ANTIDEPRESSANT USE IN PATIENTS WITH AGE-RELATED MACULAR DEGENERATION AND DEPRESSIVE SYMPTOMS: BASELINE RESULTS FROM THE LOW VISION DEPRESSION PREVENTION TRIAL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Pizzi, L. T.; Shang, T.] Thomas Jefferson Univ, Philadelphia, PA 19107 USA; [Karel, L., I] Thomas Jefferson Univ Hosp, Philadelphia, PA 19107 USA; [Casten, R. J.; Rovner, B. W.] Jefferson Hosp Neurosci, Philadelphia, PA USA",Jefferson University; Jefferson University; Jefferson University,,,,,,,,,0,0,0,2,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSS6,A179,A179,,10.1016/j.jval.2015.03.1038,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498503066,0
J,"Ranson, P; Cline, H; Hill, CA; Hill, CE; Marshall, JD; Harries, M",,,,"Ranson, P.; Cline, H.; Hill, C. A.; Hill, C. E.; Marshall, J. D.; Harries, M.",,,IMPLEMENTATION OF NICE CLINICAL GUIDELINES (CG) - WHAT CAN BE LEARNED FROM A UK CASE STUDY AND HOW TO ENSURE THAT HEALTH SERVICES DO NOT FALL SHORT OF THEIR OBLIGATIONS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ranson, P.; Hill, C. A.; Hill, C. E.; Marshall, J. D.; Harries, M.] MAP BioPharma Ltd, Cambridge, England; [Cline, H.] Pinsent Masons LLP, London, England",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHP171,A99,A99,,10.1016/j.jval.2015.03.582,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501249,0
J,"Shewale, AR; Martin, BC",,,,"Shewale, A. R.; Martin, B. C.",,,COMPARATIVE EFFECTIVENESS OF RIVAROXABAN AND STANDARD ANTICOAGULANT THERAPIES FOR PREVENTION OF PRIMARY VENOUS THROMBOEMBOLISM IN PATIENTS UNDERGOING MAJOR ORTHOPEDIC SURGERY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Shewale, A. R.; Martin, B. C.] Univ Arkansas Med Sci, Little Rock, AR 72205 USA",University of Arkansas System; University of Arkansas Medical Sciences,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCV8,A131,A131,,10.1016/j.jval.2015.03.761,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502103,0
J,"Shrestha, A; Eldar-Lissai, A; Wu, Y; Batt, K; Krishnan, S; Lakdawalla, D",,,,"Shrestha, A.; Eldar-Lissai, A.; Wu, Y.; Batt, K.; Krishnan, S.; Lakdawalla, D.",,,A NEW METHOD FOR COUNTING HEMOPHILIA-RELATED BLEEDING EVENTS IN CLAIMS DATA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Shrestha, A.; Wu, Y.] Precis Hlth Econ, Los Angeles, CA USA; [Eldar-Lissai, A.; Krishnan, S.] Biogen Idec Inc, Cambridge, MA USA; [Batt, K.] Wake Forest Sch Med, Winston Salem, NC USA; [Lakdawalla, D.] Univ So Calif, Los Angeles, CA USA",Biogen; Wake Forest University; University of Southern California,,,"Lakdawalla, Darius/B-4409-2011","Lakdawalla, Darius/0000-0001-5934-8042",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,DB2,A2,A2,,10.1016/j.jval.2015.03.008,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498500003,0
