Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Hu, JF",,"Yingying, S; Guiran, C; Zhen, L",,Hu Jian-feng,,,Thoughts on 3D printing,"PROCEEDINGS OF THE 2015 INTERNATIONAL CONFERENCE ON EDUCATION, MANAGEMENT, INFORMATION AND MEDICINE (EMIM 2015)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"5th International Conference on Education, Management, Information and Medicine (EMIM)","APR 24-26, 2015","Shenyang, PEOPLES R CHINA",,,3D Printing; Intellectual property right; Model; Piracy,,"Facts have proved that, the development of science and technology, is always a double-edged sword. With 3D printing striding forward like a raging fire, intellectual property risk it could cause also surfaced. 3D print easily copy, share, modify functions, and products produced by these functions, are likely trigger a new intellectual property risk.","Jiangxi Univ Technol, Inst Informat Technol, Nanchang 330098, Peoples R China",,"Hu, JF (通讯作者)，Jiangxi Univ Technol, Inst Informat Technol, Nanchang 330098, Peoples R China.",,,,,,,,1,0,0,0,9,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-62520-68-4,AEBMR ADV ECON,,,2015,8.0,,,,,,499,502,,,,,,4,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD7OC,,,,,2024-03-09,WOS:000363373700098,0
C,"Huang, QZ",,"Yingying, S; Guiran, C; Zhen, L",,"Huang, Quanzhou",,,Research on Risk Analysis and Management in the Software Development Process,"PROCEEDINGS OF THE 2015 INTERNATIONAL CONFERENCE ON EDUCATION, MANAGEMENT, INFORMATION AND MEDICINE (EMIM 2015)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"5th International Conference on Education, Management, Information and Medicine (EMIM)","APR 24-26, 2015","Shenyang, PEOPLES R CHINA",,,Risk analysis; Software process; Risk identification; Risk management; Unified software process,,"Software risks are uncertain events in the process of software project management and development, and may bring harm or loss to the project plans and system quality. Project managers must identify the risk, analyze them and take action to manage the risks. This paper introduces the concepts of software risk, risk analysis and risk management. It discusses the processing methods of software risks and the means of estimating and managing risks. It mainly analyses the relationship of software risks and development process models. Risk management activities involve several important steps, including identification of the risks, analyzing them, and assigning priorities. It stresses the use of UML and UP process model have great role to reduce all the risks. Researching on software risk analysis and management has a great role for software production and software engineering.","Xian Shiyou Univ, Sch Comp Sci, Xian 710065, Shaanxi, Peoples R China",Xi'an Shiyou University,"Huang, QZ (通讯作者)，Xian Shiyou Univ, Sch Comp Sci, Xian 710065, Shaanxi, Peoples R China.",qzhuang@xsyu.edu.cn,,,,,,,10,0,0,0,6,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-62520-68-4,AEBMR ADV ECON,,,2015,8.0,,,,,,1294,1298,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD7OC,,,,,2024-03-09,WOS:000363373700254,0
C,"Hunyady, K; Domaracká, D",,"Wallner, J",,"Hunyady, Katarina; Domaracka, Denisa",,,Comparison of the Phrase True and Fair View of the Facts in the National and Multinational Legislation of Accounting,"ERA OF SCIENCE DIPLOMACY: IMPLICATIONS FOR ECONOMICS, BUSINESS, MANAGEMENT AND RELATED DISCIPLINES (EDAMBA 2015)",,,English,Proceedings Paper,"Era of Science Diplomacy: Implications for Economics, Business, Management and Related Disciplines (EDAMBA 2015)","OCT 21-23, 2015","Bratislava, SLOVAKIA","EDAMBA,Univ Econ Bratislava",,true and fair presentation of the facts,,"The principle of true and fair view of facts is the priority in the accounting principles. The main aim of the contribution is comparison of the phrase true and fair view of the facts in the accounting legislation of the Slovak Republic and the European Union. The contribution analyses and compares use of this phrase in: - Slovak Accounting Act no. 431/2002, - European Directive 2013/34/EU on the annual financial statements, consolidated financial statements and related reports of certain types of undertaking, - International Financial Reporting Standards (IFRS), too. The contribution is aimed on the same wording of this phrase and different specifications of translation this phrase in the national and multinational legislation of accounting. The object of comparison the phrase true and fair presentation of the facts will be not only actual accounting legislation, but also the first original version accounting legislation.","[Hunyady, Katarina; Domaracka, Denisa] Univ Econ Bratislava, Fac Econ Informat, Dept Accounting & Auditing, Dolnozemska Cesta 1, Bratislava 85235, Slovakia",University of Economics Bratislava,"Hunyady, K (通讯作者)，Univ Econ Bratislava, Fac Econ Informat, Dept Accounting & Auditing, Dolnozemska Cesta 1, Bratislava 85235, Slovakia.",katarina.hunyady@yahoo.com; denisa.domaracka@gmail.com,,,,,,,2,0,0,0,0,VYDAVATELSTVO EKONOM,BRATISLAVA,"DOLNOZENSKA CESTA 1-B, BRATISLAVA, 852 35, SLOVAKIA",,,978-80-225-4200-5,,,,2015,,,,,,,326,331,,,,,,6,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF1SG,,,,,2024-03-09,WOS:000380432500038,0
J,"Hussain, SI; Li, S",,,,"Hussain, Saiful Izzuan; Li, Steven",,,Modeling the distribution of extreme returns in the Chinese stock market,JOURNAL OF INTERNATIONAL FINANCIAL MARKETS INSTITUTIONS & MONEY,,,English,Article,,,,,,Chinese stock market; Extreme value theory; Extreme returns; Risk management,GENERALIZED PARETO DISTRIBUTION; VALUE-AT-RISK; L-MOMENT,"It is well known that extreme share returns on stock markets can have important implications for financial risk management. In this paper, we are concerned with the distribution of the extreme daily returns of the Shanghai Stock Exchange (SSE) Composite Index. Three well-known distributions in extreme value theory, i.e., Generalized Extreme Value (GEV), Generalized Logistic (GL) and Generalized Pareto distributions, are employed to model the SSE Composite index returns based on the data from 1991 to 2013. The parameters for each distribution are estimated by using the Power Weighted Method (PWM). Our results indicate that the GL distribution is a better fit for the minima series and that the GEV distribution is a better fit for the maxima series of the returns for the Chinese stock market. This is in contrast to the findings for other markets, such as the US and Singapore markets. Our results are robust regardless of the introduction of stock movement restriction and the global financial crisis. Further, the implications of our findings for risk management are discussed. (C) 2014 Elsevier B.V. All rights reserved.","[Hussain, Saiful Izzuan] Univ Kebangsaan Malaysia, Fac Sci & Technol, Sch Math Sci, Bangi 43600, Selangor, Malaysia; [Hussain, Saiful Izzuan; Li, Steven] RMIT Univ, GSBL, Melbourne, Vic 3000, Australia",Universiti Kebangsaan Malaysia; Royal Melbourne Institute of Technology (RMIT),"Li, S (通讯作者)，RMIT Univ, GSBL, 379-405 Russell St, Melbourne, Vic 3000, Australia.",steven.li@rmit.edu.au,,"Hussain, Saiful Izzuan/0000-0003-2761-630X",,,,,42,19,19,0,14,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1042-4431,,,J INT FINANC MARK I,J. Int. Financ. Mark. Inst. Money,JAN,2015,34.0,,,,,,263,276,,10.1016/j.intfin.2014.11.007,0.0,,,14,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,CB2LP,,,,,2024-03-09,WOS:000349459300018,0
C,"Ismail, I; Rahim, NA; Kamal, MHM; Mat, RC; Husin, N",,"Sanusi, ZM; Zakaria, NB; Othman, AA; Musirin, I; Dahlan, JM",,"Ismail, Irwan; Rahim, Najihah Abdul; Kamal, Malina Hanum Mohd; Mat, Rosfatihah Che; Husin, Norhusniyati",,,"Investigating the Needs for Achievement, Risk Taking and Tolerance for Ambiguity toward Entrepreneurial Passion among Single Mother Entrepreneur in Malaysia","INTERNATIONAL ACCOUNTING AND BUSINESS CONFERENCE 2015, IABC 2015",Procedia Economics and Finance,,English,Proceedings Paper,4th International Accounting and Business Conference (IABC),"AUG 17-18, 2015","Putrajaya, MALAYSIA","Accounting Res Inst, Management Sci, Adv Comp & Commun,Core Res Management Ctr,Univ Teknologi MARA",,Entrepreneurial effort; single mother; dimensions of inspirations; motivation theory; entrepreneurship,,"Over the years, a stigma arises along with the term 'single mother' which signaled an under privilege circumstances of single mother whom had to endure life and upbringing of children without the true breadwinner of the family. Some of these single mothers venture into entrepreneurship with a hope to change their lives, but only some ended up with a success stories in their entrepreneurial ventures. The present study is intended to explore the inspirational and motivational dimensions of successful single mother entrepreneur that would help sustaining the interest of single mother into entrepreneurship. This will later be propose as an entrepreneurial inspiration concept for single mothers in Malaysia. Taken from various literatures on human motivation and psychological needs, McClelland's needs theory as well as Cardon's Entrepreneurial Passion theory have been adopted as a measure of this study. The findings were supported by a research survey, using cluster sampling technique carried out in six states in Malaysia (representing East, West, North and South of Peninsular Malaysia together with Sabah or Sarawak representing East Malaysia). The results of the empirical test had given some support on how to provide a foundation from which appropriate measures can be taken to initiates and improve the development of single mother's entrepreneurial activities in Malaysia. (C) 2015 The Authors. Published by Elsevier B.V.","[Ismail, Irwan] Univ Teknol MARA Johor, Segamat 85000, Johor, Malaysia; [Rahim, Najihah Abdul; Husin, Norhusniyati] Univ Teknol MARA Melaka, Alor Gajah 78000, Melaka, Malaysia; [Kamal, Malina Hanum Mohd] Univ Teknol MARA Terengganu, Dungun 23000, Terengganu, Malaysia; [Mat, Rosfatihah Che] Univ Teknol MARA Kelantan, Machang Kelantan 18500, Malaysia",Universiti Teknologi MARA,"Ismail, I (通讯作者)，Univ Teknol MARA Johor, Segamat 85000, Johor, Malaysia.",irwanismail@johor.uitm.edu.my,"CHE MAT, ROSFATIHAH/JAD-1709-2023",,,,,,24,4,8,4,18,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,31.0,,,,,,110,116,,10.1016/S2212-5671(15)01137-5,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF4JT,,gold,,,2024-03-09,WOS:000381102700012,0
C,"Kadiu, F",,"Bektas, C",,"Kadiu, Fatbardha",,,Economic Overview and Financial Instability in Balkans,"4TH WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT (WCBEM-2015)",Procedia Economics and Finance,,English,Proceedings Paper,"4th World Conference on Business, Economics and Management (WCBEM)","APR 30-MAY 02, 2015","Ephesus, TURKEY",,,Economic Growth; Economic Development; Financial Situation,MARKETS; GROWTH; INTERMEDIATION; INFORMATION; CONTRACTS; LIQUIDITY; FIRM; RISK,"The paper aims to give a general retrospective of situation during the crises, of Great Depression and Great Recession for some of the Balkan countries. It describes the relation of financial problems and economic development by making a comparison of two periods. This study provides a review of the theory behind the ties of these two components and the ways they affect each other. Both crises have had great impact in the countries but often these groups of countries have had symmetric hits, which lead to the idea of acting as a common region. At the end of the paper we advise the collaboration of the countries with each other, going on together toward the integration on the European Union. So these countries need to be competitive and be compact to each other. (C) 2015 Published by Elsevier B.V.","[Kadiu, Fatbardha] Aleksander Moisiu Univ, Dept Publ Adm, Durres, Albania",,"Kadiu, F (通讯作者)，Aleksander Moisiu Univ, Dept Publ Adm, Durres, Albania.",fatbardhakadiu@yahoo.com,,,,,,,31,0,0,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,26.0,,,,,,1141,1145,,10.1016/S2212-5671(15)00943-0,0.0,,,5,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF5HB,,gold,,,2024-03-09,WOS:000381990300164,0
C,"Kafkova, S",,"Bektas, C",,"Kafkova, Silvie",,,A Comparison of Several Bonus Malus Systems,"4TH WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT (WCBEM-2015)",Procedia Economics and Finance,,English,Proceedings Paper,"4th World Conference on Business, Economics and Management (WCBEM)","APR 30-MAY 02, 2015","Ephesus, TURKEY",,,Loimaranta efficiency; bonus malus system; bayesian relativities,,"The paper deals with the automobile third party liability insurance and several bonus malus system are compared in it on the basis of Loimaranta efficiency. Very important task for actuary is creating rating system that will fairly distributed the burden of claims among policyholders. For these purposes, most insurance companies use generalized linear models, especially Poisson regression. Thanks to these models the a priori tariff structure is created. But some heterogeneity still remains in this tariff structure. Therefore, insurance companies use the bonus malus system that rewards good drivers and penalizes bad drivers. In this paper the bonus malus system for sample of data is created and bayesian relativities are computed. Then this bonus malus system is compared with several bonus malus systems from Czech Republic. The elasticity of these bonus malus systems is examined and then Loimaranta efficiency is used as main tool for comparison these systems. (C) 2015 The Authors. Published by Elsevier B.V.","[Kafkova, Silvie] Masaryk Univ, Fac Econ & Adm, Lipova 41a, Brno 60200, Czech Republic",Masaryk University Brno,"Kafkova, S (通讯作者)，Masaryk Univ, Fac Econ & Adm, Lipova 41a, Brno 60200, Czech Republic.",175424@mail.muni.cz,"Zlatošová, Silvie/AAA-5185-2021","Zlatošová, Silvie/0000-0002-5176-3505",,,,,4,0,0,0,2,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,26.0,,,,,,188,193,,10.1016/S2212-5671(15)00918-1,0.0,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF5HB,,gold,,,2024-03-09,WOS:000381990300029,0
C,"Kalouda, F",,"Kajurova, V; Krajicek, J",,"Kalouda, Frantisek",,,The Banking System of the Czech Republic as a Cybernetic System - a Unit Step Response Analysis,EUROPEAN FINANCIAL SYSTEMS 2015: PROCEEDINGS OF THE 12TH INTERNATIONAL SCIENTIFIC CONFERENCE,,,English,Proceedings Paper,12th International Scientific Conference on European Financial Systems 2015,"JUN 18-19, 2015","Masaryk Univ, Brno, CZECH REPUBLIC","Masaryk Univ, Fac Econ & Adm, Dept Finance,Masaryk Univ, Inst Financial Market",Masaryk Univ,banking system; cybernetics; market interest rate; unit step response,,"The aim of this paper is to further describe and analyze the behavior of Czech banking as a cybernetic system. Studying the Czech Republic's banking system using cybernetic methodology has to date given essentialy unambiguous results as regards its static charakteristics (transfer function). It si principially a linear system, which further analysis to some extent simplifies. From a methodological point of view, in order to consider appropriate control interventions, the dynamical charakteristics - i.e. the step response - of the behavior of the system crucial.Here the situation is less clear - the unit step responses of different perionds are not identical. The preliminary results of this paper provide solution of this problem.","[Kalouda, Frantisek] Masaryk Univ, Dept Finance, Fac Econ & Adm, Lipova 41a, Brno 60200, Czech Republic",Masaryk University Brno,"Kalouda, F (通讯作者)，Masaryk Univ, Dept Finance, Fac Econ & Adm, Lipova 41a, Brno 60200, Czech Republic.",kalouda@econ.muni.cz,"KALOUDA, František/GSE-3603-2022",,,,,,9,4,4,0,0,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-7962-5,,,,2015,,,,,,,253,261,,,,,,9,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BE3FW,,,,,2024-03-09,WOS:000370679200035,0
C,"Khosravi, M; Kähkönen, K",,"Kalle, K",,"Khosravi, Mahdi; Kahkonen, Kalle",,,Management and planning under complexities of metro construction,8TH NORDIC CONFERENCE ON CONSTRUCTION ECONOMICS AND ORGANIZATION,Procedia Economics and Finance,,English,Proceedings Paper,8th Nordic Conference on Construction-Economics-and-Organization (CEO),"MAY 28-29, 2015","Tampere, FINLAND","Tampere Univ Technol,Finnish Assoc Civil Engineers,Construct Econ Org",,Complexities; construction management; construction planning; metro construction; underground construction,,"Nowadays, the majority of construction projects can be considered as complex and ambiguous endeavours. Each kind of construction project has its own characteristics and complexities whereas then specific management approaches and solutions are needed. Regarding the rapid development of cities, underground constructions at urban regions, such as metro construction, have been largely used for extending daily human life into underground spaces. Therefore, the recognition of the complex elements of a metro construction can play a significant role in its management and planning. The aim of this study is to investigate these complexities in subway construction. This may develop the possibility of high predictability for these challenges. As metro projects are also urban underground projects, both internal and external issues are studied and their impacts on project management are discussed. It is concluded that exceptional differences in the managing and planning of these constructions is that combined internal and external complexities are carried out simultaneously. (C) 2015 The Authors. Published by Elsevier B. V.","[Khosravi, Mahdi; Kahkonen, Kalle] Tampere Univ Technol, FIN-33101 Tampere, Finland",Tampere University,"Khosravi, M (通讯作者)，Tampere Univ Technol, FIN-33101 Tampere, Finland.",Mahdi.Khosravi@student.tut.fi,"Kahkonen, Kalle Esa Eelis/G-4335-2014","Kahkonen, Kalle Esa Eelis/0000-0002-8986-7721",,,,,14,4,6,1,10,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,21.0,,,,,,415,421,,10.1016/S2212-5671(15)00194-X,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD2DY,,gold,,,2024-03-09,WOS:000358679700051,0
C,"Kollár, B; Rebet'ák, M",,"Kliestik, T",,"Kollar, Boris; Rebet'ak, Marek",,,ISSUE OF CREDIT RISK AND ITS DECOMPOSITION TO INDIVIDUAL COMPONENTS,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I AND II",,,English,Proceedings Paper,15th International Scientific Conference on Globalization and its Socio-Economic Consequences,"OCT 07-08, 2015","Rajecke Teplice, SLOVAKIA",,,credit risk; characteristics; management; globalization,BUSINESS VALUATION; MODEL,The subject of this article is to present the credit risk itself and its basic characteristics. It introduces the basic concepts related to credit risk. Regular analysis and subsequent early identification of reserves should serve as a protection against default and undesirable economic consequences arising from it. Even in our country there has been a significant increase in credit risk in the business sector. It categorizes and classifies credit risk into systematic groups. It attempts to provide an complex overview of the basic components of credit risk.,"[Kollar, Boris; Rebet'ak, Marek] Univ Zilina, Fac Operat & Econ Transport & Commun, Dept Econ, Univ 1, Zilina 01026, Slovakia",University of Zilina,"Kollár, B (通讯作者)，Univ Zilina, Fac Operat & Econ Transport & Commun, Dept Econ, Univ 1, Zilina 01026, Slovakia.",boris.kollar@fpedas.uniza.sk; marek.rebetak@fpedas.uniza.sk,"Kollár, Boris/P-6053-2015","Kollár, Boris/0000-0003-0408-0186",,,,,16,0,0,0,2,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-145-2,,,,2015,,,,,,,303,307,,,,,,5,Economics; International Relations,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BE3SC,,,,,2024-03-09,WOS:000371199400040,0
C,"Kouba, L; Rozmahel, P",,"Tvrdon, M; Majerova, I",,"Kouba, Ludek; Rozmahel, Petr",,,SKILL AND REGIONAL MISMATCH ON THE LABOUR MARKET IN THE CENTROPE REGION,"PROCEEDINGS OF 12TH INTERNATIONAL SCIENTIFIC CONFERENCE: ECONOMIC POLICY IN THE EUROPEAN UNION MEMBER COUNTRIES, PTS I AND II",,,English,Proceedings Paper,12th International Scientific Conference on Economic Policy in the European Union Member Countries,"SEP 16-18, 2014","Ostravice, CZECH REPUBLIC","Silesian Univ Opava, Dept Econ & Publ Adm,Silesian Univ Opava, Sch Business Adm Karvina,VSB Tech Univ Ostrava, Dept Natl Econ,VSB Tech Univ Ostrava, Fac Econ",,Mismatch Unemploymnet; Mismatch Index; Regional Labour Market; CENTROPE,,"Eight regions across the borders of Austria, the Czech Republic, Hungary and Slovakia jointly form the CENTROPE region. Due to very heterogeneous labour markets, theoretically, there should be a potential for cross-border cooperation within CENTROPE. In this paper, we focus on skill mismatch and regional mismatch that contribute significantly to unemployment in CENTROPE. The purpose of this paper is to determine what proportion of unemployment in selected occupations could be avoided if the unemployed were perfectly mobile across particular CENTROPE regions. Our analysis is based on a unique dataset, the so-called Labour Market Monitoring Tool in CENTROPE that is a joint project of Mendel University and the CENTROPE Office Czech Republic. As a result, we have identified occupation with a high, medium and low potential for commuting within CENTROPE. The identification of these occupations was executed by two ways of calculation: the Potential percentage of unemployed reduction and the Mismatch index.","[Kouba, Ludek; Rozmahel, Petr] Mendel Univ Brno, Fac Business & Econ, Dept Econ, Brno 61300, Czech Republic",Mendel University in Brno,"Kouba, L (通讯作者)，Mendel Univ Brno, Fac Business & Econ, Dept Econ, Zemedelska 1, Brno 61300, Czech Republic.",kouba@mendelu.cz; petr.rozmahel@mendelu.cz,"Rozmahel, Petr/F-7898-2016; Kouba, Ludek/E-9951-2013","Kouba, Ludek/0000-0001-6171-8428; Rozmahel, Petr/0000-0002-8862-4875",,,,,5,0,0,0,4,"SILESIAN UNIV OPAVA, SCHOOL BUSINESS ADMINISTRATION KARVINA",KARVINA,"UNIVERZITNI NAM 1934-3, KARVINA, 73340, CZECH REPUBLIC",,,978-80-7510-114-3,,,,2015,,,,,,,452,461,,,,,,10,Economics; Public Administration,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BE0GT,,,,,2024-03-09,WOS:000366004300048,0
C,"Koutsoukis, NS",,"Karasavvoglou, AG; Kyrkilis, D; Polychronidou, P",,"Koutsoukis, Nikitas-Spiros",,,Global political economy clusters: the world as perceived through black-box data analysis of proxy country rankings and indicators,ECONOMIES OF BALKAN AND EASTERN EUROPE COUNTRIES IN THE CHANGED WORLD (EBEEC 2015),Procedia Economics and Finance,,English,Proceedings Paper,7th International Conference on Economies of Balkan and Eastern Europe Countries in the Changed World (EBEEC),"MAY 08-10, 2015","Univ Macedonia, Dept Balkan Slavic & Oriental Studies, Kavala, GREECE","Thrace Inst Technol, Dept Accountancy & Finance Eastern Macedonia,TEI Thrace, Dept Accounting & Finance,TEI Eastern Macedonia, Dept Accounting & Finance","Univ Macedonia, Dept Balkan Slavic & Oriental Studies",Global Political Economy; Country Clusters; Globalization Indices; Country Rankings; Exploratory Analysis,GLOBALIZATION,"Country rankings and composite indices are often used as proxies to assess a country's functional efficiency along a dimension of interest. The underlying assumption of this effort is that the proxy measure reflects, in essence, the gist or underlying trend of a country's performance in absolute terms or in comparison to other countries. In this paper we explore the world of country-oriented performance indices and rankings. First, we carry out a comparative review for a number of such proxy measures. Second, we carry out cluster analysis to 'map' the world through the eyelets of these proxy measures. Taking into consideration the outcomes of this exploratory data analysis, we wonder whether such proxies are mere representations of 'performance,' or instigators shaping the global political economy by weighing some characteristics more than others. (C) 2015 The Authors. Published by Elsevier B.V.","[Koutsoukis, Nikitas-Spiros] Univ Peloponnese, Dept Polit Sci & Int Relat, 1 Aristotelous Str & Leof Athinon, GR-20100 Korinthos, Greece",University of Peloponnese,"Koutsoukis, NS (通讯作者)，Univ Peloponnese, Dept Polit Sci & Int Relat, 1 Aristotelous Str & Leof Athinon, GR-20100 Korinthos, Greece.",nikitas-spiros.koutsoukis@uop.gr,"Koutsoukis, Nikitas-Spiros/O-6169-2014","Koutsoukis, Nikitas-Spiros/0000-0002-7347-7868",,,,,15,3,3,0,2,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,33.0,,,,,,18,45,,10.1016/S2212-5671(15)01691-3,0.0,,,28,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF4FZ,,gold,,,2024-03-09,WOS:000380846000002,0
C,"Krajina, A",,"Jedlicka, P",,"Krajina, Anida",,,APPLYING CONSUMER NEUROSCIENCE TO MERCHANDISING PRACTICES,"HRADEC ECONOMIC DAYS, VOL 5(4)",Hradec Economic Days,,English,Proceedings Paper,13th International Scientific Conference on Hradec Economic Days,"FEB 03-04, 2015","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management, Dept Management,Univ Hradec Kralove, Fac IT & Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",consumers; neuromarketing; merchandising; brain; behavior,,"The aim of this research was to apply neuromarketing techniques and evaluate its potential contribution in enhancing merchandising performance, in this particular case, of DM stores in Sarajevo, Bosnia and Herzegovina. The theoretical part overlaps the basic roots and principles of neuromarketing, upgraded by overview of consumer behaviour, and further on, the glance to merchandising. The second part is the empirical part, explaining the scope of the research in the form of observation supplemented with short interviewing, focus group conducted and the interview with DM employee. Overall result of data gathered and processed showed that neuromarketing tools and techniques can in many areas enhance the merchandising performance of retail store in general and consumers' satisfaction.","[Krajina, Anida] Masaryk Univ, Brno, Czech Republic",Masaryk University Brno,"Krajina, A (通讯作者)，Masaryk Univ, Brno, Czech Republic.",anida.krajina@gmail.com,,,,,,,15,0,0,0,2,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-549-3,HRADEC ECON DAYS,,,2015,5.0,,4,,,,315,321,,,,,,7,Area Studies; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics,BK1YY,,,,,2024-03-09,WOS:000432426500040,0
C,"Krch, P",,"Prochazka, D",,"Krch, Premysl",,,The Investment Recommendations in the Czech Republic: An Appraisers,"16TH ANNUAL CONFERENCE ON FINANCE AND ACCOUNTING, ACFA PRAGUE 2015",Procedia Economics and Finance,,English,Proceedings Paper,16th Annual Conference on Finance and Accounting (ACFA),"MAY 29, 2015","Prague, CZECH REPUBLIC","Univ Econ, Fac Finance & Accounting,Univ Econ, Internal Sci Fdn",,valuation; investment recommendations; DCF; WACC; market approach,,"The purpose of this paper is to perform a comparative analysis of investment recommendations published by the Czech banks and financial institutions, to assess the procedures used for arriving at conclusions on the target prices. Additionally, the paper identifies main points of controversy among published investment recommendations. Based on research, author recommends unifying the methodology of preparing the reports. Such progress would help to prevent discrepancies between the companies with similar financial position, similar core markets and certain parameters showing substantial difference such as the risk free rates or equity risk premia. (C) 2015 Published by Elsevier B.V.","Univ Econ, Dept Corp Finance, Prague 13067, Czech Republic",Prague University of Economics & Business,"Krch, P (通讯作者)，Univ Econ, Dept Corp Finance, W Churchill Sq 4, Prague 13067, Czech Republic.",pkrch@seznam.cz,,,,,,,2,1,1,0,0,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,25.0,,,,,,371,377,,10.1016/S2212-5671(15)00747-9,0.0,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD5NH,,gold,,,2024-03-09,WOS:000361625200041,0
