Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Rohmah, DUM; Dania, WAP; Dewi, IA",,"Guritno, AD; Schlich, E; Pawelzik, E",,"Rohmah, Devi Urianty Miftahul; Dania, Wike Agustin Prima; Dewi, Ika Atsari",,,Risk Measurement of Supply Chain Organic Rice Product using Fuzzy Failure Mode Effect Analysis in MUTOS Seloliman Trawas Mojokerto,INTERNATIONAL CONFERENCE ON AGRO-INDUSTRY (ICOA): SUSTAINABLE AND COMPETITIVE AGRO-INDUSTRY FOR HUMAN WELFARE YOGYAKARTA-INDONESIA 2014,Agriculture and Agricultural Science Procedia,,English,Proceedings Paper,International Conference on Agro-Industry - Competitive and Sustainable Agro-Industry for Human Welfare (IcoA),"NOV 24-25, 2014","Yogyakarta, INDONESIA",,,activities of supply chain members; risk priority; FRPN; retail storage with customer pickup,,"The purposes of this study are to explain the conditions of supply chain for organic rice product and to determine the supply chain risk order organic rice products in MUTOS Seloliman. Risk measurement is performed using fuzzy FMEA method then the risk priority level is obtained. The supply chain structure of organic rice product consist of farmers as suppliers, MUTOS as manufacturer, PT Herbal Estate, PPLH Surabaya, Kaliandra, and CV Mandalabimasakti SM as distributors, and Ranch Market Galaxy Mall as retailer and consumer. The distribution network of organic rice product is retail storage with customer pickup network. The priority risk order in this supply chain based on research from the highest risk to the lowest risk are risk of product return, risk of damage or loss quality, risk of product contamination during process, risk of lack of stock, risk of competitor existence, quality incompability risk, risk of contain chemical contaminants, risk of supply delays, risk of processing delays, risk of damage during process, risk of machine damage during process, risk of demand changing, risk of damaged during storage, and risk of production decreased. (C) 2015 Published by Elsevier B.V. This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)","[Rohmah, Devi Urianty Miftahul; Dania, Wike Agustin Prima; Dewi, Ika Atsari] Brawijaya Univ, Fac Agr Technol, Malang 65145, Indonesia",Brawijaya University,"Rohmah, DUM (通讯作者)，Brawijaya Univ, Fac Agr Technol, Malang 65145, Indonesia.",DV.mita@gmail.com,"Dania, Wike Agustin Prima/E-3851-2018; Dania, Wike Agustin Prima/AAC-3498-2021","Dania, Wike Agustin Prima/0000-0003-3237-7702; Dania, Wike Agustin Prima/0000-0003-3237-7702; Dewi, Ika Atsari/0000-0001-5313-6284",,,,,16,12,12,0,13,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2210-7843,,,AGRIC AGRIC SCI PROC,,,2015,3.0,,,,,,108,113,,10.1016/j.aaspro.2015.01.022,0.0,,,6,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BC5PH,,hybrid,,,2024-03-09,WOS:000353447700020,0
C,"Shuo, N; Jian, D",,"Yang, X; Xu, Q",,"Shuo, Niu; Jian, Du",,,The Review of Management Accounting,"PROCEEDINGS OF THE 2015 INTERNATIONAL CONFERENCE ON ECONOMY, MANAGEMENT AND EDUCATION TECHNOLOGY",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"International Conference on Economy, Management and Education Technology (ICEMET)","AUG 29-30, 2015","Tianjin, PEOPLES R CHINA",,,Management Accounting; History; Definition; Scope; Importance,,"Recently management accounting has become a popular topic in the field of accounting, this article traces back to the origin of management accounting and illustrates the history of management accounting. Four stages of managerial accounting's evolution defined by The International Federation of Accountants (IFAC) are also explained. After describing the history of management accounting, various definitions are given by different authoritative organization such as American Accounting Association (AAA), the Institute of Management Accountants (IMA) and so on. Exploring the scope of management accounting can deepen the comprehension about the definition. Consequently, the large scope emphasizes the important status of management accounting. However, there is more area about management accounting can be researched and discussed. In the near future, management accounting will develop rapidly and prosperously with no doubt.","[Shuo, Niu; Jian, Du] Guizhou Univ Finance & Econ, Guiyang, Peoples R China",Guizhou University of Finance & Economics,"Shuo, N (通讯作者)，Guizhou Univ Finance & Econ, Guiyang, Peoples R China.",526049071@qq.com; 82368138@qq.com,,,,,,,5,0,0,1,19,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-62520-97-4,ADV SOC SCI EDUC HUM,,,2015,29.0,,,,,,140,142,,,,,,3,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BD9JW,,,,,2024-03-09,WOS:000364788100031,0
C,"Song, GC",,"Dennis, JK; Behe, BK",,"Song, G. C.",,,Agribusiness-Grower Relationship in the Production of Quality Grapes and the Impact on the Rural Community,"I INTERNATIONAL SYMPOSIUM ON HORTICULTURE ECONOMICS, MARKETING AND CONSUMER RESEARCH",Acta Horticulturae,,English,Proceedings Paper,"1st International Symposium on Horticulture Economics, Marketing and Consumer Research","AUG 19-21, 2013","Portland, OR",Int Soc Horticultural Sci,,business model; cultural practices; environmentally friendly; marketing; strategy storage; Vitis labruscana,,"The need for fresh grapes grown in an environmentally friendly manner has been increasing in the Hwaseong area of the Republic of Korea. However, many problems including abnormal weather, poor soil conditions and incorrect cultural practices, have decreased grape production and fruit quality. Farmers and government officials in the region have failed to solve these problems by employing various cultural techniques. To address such problems, the Foundation of Agricultural Technique Commercialization & Transfer (FACT) implemented a project in 2011 and 2012. This project was conducted jointly with J&A, Inc., an agricultural product delivery company that also trains farmers and runs an education center. In 2011, the project focused on ten farms growing grapevines in Songsan-myeon, Hwaseong City. Cultural practices and storage techniques were applied by eight experts. In 2012, twelve experts helped 50 farms in Songsan-myeon and Seosin-myeon apply appropriate cultural practices and storage techniques according to different vineyard conditions. A specially designed portable hard soil breaker was used to improve poor soil drainage. Several output channels, such as a special distribution for fruit and an online shopping mall, were added to expand sales. In 2011, the grapes were highly rated and won first class twice in wholesale market auctions in Seoul. The selling prices were set 20 to 30% higher compared to other farmers' grapes. In 2012, the quality of grapes was very low due to bad weather conditions, including a long period of substantial precipitation after high temperatures. Nonetheless, the expanding delivery outlets of a special dealing company for fruit and an online shopping mall were relevant to obtain higher income. The quality of grapes produced in this project was higher compared to other farmers' grapes. The higher quality was made possible through the J& A, Inc., a company designated to select, pack, and export fruit to New Zealand. This project has been implemented with a new grape cultivar in another region using the same business model.","[Song, G. C.] Fdn Agr Tech Commercializat & Transfer FACT, Suwon, South Korea",,"Song, GC (通讯作者)，Fdn Agr Tech Commercializat & Transfer FACT, Suwon, South Korea.",,,,,,,,9,0,0,0,1,INT SOC HORTICULTURAL SCIENCE,LEUVEN 1,"PO BOX 500, 3001 LEUVEN 1, BELGIUM",0567-7572,2406-6168,978-94-62610-84-2,ACTA HORTIC,,,2015,1090.0,,,,,,55,60,,10.17660/ActaHortic.2015.1090.9,0.0,,,6,Agricultural Economics & Policy; Agronomy; Horticulture,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BE9YX,,,,,2024-03-09,WOS:000378375200009,0
C,"Spicka, J",,"Loster, T; Pavelka, T",,"Spicka, Jindrich",,,INVESTMENT ACTIVITY OF MEAT PROCESSING COMPANIES IN THE CZECH REPUBLIC,9TH INTERNATIONAL DAYS OF STATISTICS AND ECONOMICS,,,English,Proceedings Paper,The 9th International Days of Statistics and Economics,"SEP 10-12, 2015","Prague, CZECH REPUBLIC","Ceska S Sporitelna,VSE,ESC Rennes Sch Business,PHF Ekonomicka Univ Bratislave",,investment activity; competitiveness; meat processing industry; public support,INDUSTRY,"The aim of the paper is to assess the economic and structural differences between meat processors with low and high investment activity in the Czech Republic in the period 2008 - 2012. The analysis is based on data from the financial statements of companies (joint stock companies, limited liability companies, cooperatives) in the meat processing industry. The sample of the meat processors is divided into two equal sets according to the investment activity. The investment activity is measured as the change in the long-term assets allowing for the impact of amortization and depreciation. The two sets are compared through the two-sample statistical hypotheses test. Financial indicators of profitability, liquidity, capital structure and labor productivity quantify economic differences between the two sets. The paper verifies the hypotheses that meat processors with higher investment activity have higher debt ratio, use higher public investment support and have higher profitability and labor productivity than meat processors with lower investment activity. The results show significantly higher profitability, labor productivity, turnover and liquidity with higher investment activity. The obvious link between debt ratio, public investment subsidies and investment activity was not established.","[Spicka, Jindrich] Univ Econ, Fac Business Adm, Dept Strategy, W Churchill Sq 4, Prague 13067 3, Czech Republic",Prague University of Economics & Business,"Spicka, J (通讯作者)，Univ Econ, Fac Business Adm, Dept Strategy, W Churchill Sq 4, Prague 13067 3, Czech Republic.",jindrich.spicka@vse.cz,"Spicka, Jindrich/C-9855-2013","Spicka, Jindrich/0000-0001-5699-9544",,,,,10,1,1,0,1,MELANDRIUM,SLANY,"FUGNEROVA 691, SLANY, 27401, CZECH REPUBLIC",,,978-80-87990-06-3,,,,2015,,,,,,,1570,1580,,,,,,11,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BF3DN,,,,,2024-03-09,WOS:000380530000150,0
C,"Tallón, CI; Córdoba, F; Porras, I; Pérez-Tornero, O",,"SabaterMunoz, B; Moreno, P; Pena, L; Navarro, L",,"Tallon, Carlos I.; Cordoba, Fernando; Porras, Ignacio; Perez-Tornero, Olaya",,,Efficient In Vitro Propagation and Rooting of Adult Explants of Citrus Rootstocks,XII INTERNATIONAL CITRUS CONGRESS - INTERNATIONAL SOCIETY OF CITRICULTURE,Acta Horticulturae,,English,Proceedings Paper,12th International Citrus Congress - International-Society-of-Citriculture,"NOV 18-23, 2012","Valencia, SPAIN","Int Soc Citriculture,Int Soc Horticultural Sci",,adult explants; 'Cleopatra' mandarin; plant growth regulator; rooting; sour orange,INVITRO-PROPAGATION; EPICOTYL SEGMENTS; MICROPROPAGATION; INDUCTION; MANDARIN; GROWTH; LIME,"The influence of the basal medium and different plant growth regulators on the efficient micropropagation of nodal explants from mature trees of sour orange and 'Cleopatra' mandarin citrus rootstocks was studied. The preference of the two citrus rootstock shoot cultures for high-salt media, like MS or DKW, was observed. Several combinations of BA and AD, KIN or GA were made in an attempt to optimize the proliferation phase. The addition of BA and AD to the culture medium improved the proliferation in sour orange or 'Cleopatra' mandarin in the same way as BA/GA. The use of different combinations of BA/KIN did not improve any of the studied variables. The transfer of in vitro shoots to rooting media, containing different concentrations of IBA and IAA, produced complete plantlets of 'Cleopatra' mandarin, but very low rooting percentages in sour orange were obtained. To improve the rooting results, different combinations of NAA and IBA were tested and higher rooting percentages than in the IBA/IAA combinations were produced. In sour orange nearly 100% of rooted explants were obtained.","[Tallon, Carlos I.; Cordoba, Fernando; Porras, Ignacio; Perez-Tornero, Olaya] Inst Murciano Invest & Desarrollo Agr & Alimentar, Dept Citricultura, Murcia, Spain",,"Pérez-Tornero, O (通讯作者)，Inst Murciano Invest & Desarrollo Agr & Alimentar, Dept Citricultura, Murcia, Spain.",olalla.perez@carm.es,"Pérez-Tornero, Olaya/Z-4815-2019","Pérez-Tornero, Olaya/0000-0002-2123-1428",,,,,32,1,1,0,2,INT SOC HORTICULTURAL SCIENCE,LEUVEN 1,"PO BOX 500, 3001 LEUVEN 1, BELGIUM",0567-7572,2406-6168,978-94-62610-53-8,ACTA HORTIC,,,2015,1065.0,,,,,,649,656,,,,,,8,Agricultural Economics & Policy; Agronomy; Horticulture,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BD1IA,,,,,2024-03-09,WOS:000358038600081,0
C,"Toma, F; Georgescu, MI; Petra, S; Dobrescu, E",,"Cimpeanu, SM; Fintineru, G; Beciu, S",,"Toma, Florin; Georgescu, Mihaela Ioana; Petra, Sorina; Dobrescu, Elisabeta",,,Some Aspects Concerning the Rest Period of Tuberose Bulbs,"CONFERENCE AGRICULTURE FOR LIFE, LIFE FOR AGRICULTURE",Agriculture and Agricultural Science Procedia,,English,Proceedings Paper,"4th International Conference on Agriculture for Life, Life for Agriculture","JUN 04-06, 2015","Bucharest, ROMANIA",Univ Agronom Sci Vet Med Bucharest,,tuberose; rest period; climate; bulbs; buds,,"Tuberose is one of the most popular flower plants due to the very beautiful port and fragrant flowers. But technology culture is pretty difficult. The plant has large front demanding climatic factors both during the growing season and during the rest period. Our research has followed the evolution of bulbs during the rest period, both in terms of macroscopic and microscopic point of view. Bulbs subject observations were stored in two types of climate: one cold, at a temperature of 8-10 degrees C and a warm one, to a temperature of 20-22 degrees C. Atmospheric humidity was 55-60% for the cold climate and 80-85% for the warm climate. Macroscopic observations showed that, if the bulbs are stored in the hot climate, there is a slight increase in size small bulbs and even the emergence of new very small bulbs. This phenomenon is not observed if the bulbs are stored in cold climates. Microscopic observations showed that, if the bulbs stored in warm climates, central bud is out of the state of latency, with a more advanced development. Cell divisions existing in the central bud formation led 1-2 vaulting shaft and the edge of the leaf primordia. If bulbs are stored in the cold climate, the central bud is still in the latent phase, the development stage is less evaluated than the central bud of the bulbs stored in warm climates. (C) 2015 Published by Elsevier B.V.","[Toma, Florin; Georgescu, Mihaela Ioana; Petra, Sorina; Dobrescu, Elisabeta] Univ Agron Sci & Vet Med Bucharest, 59 Marasti Blvd,Dist 1, Bucharest 011464, Romania",University of Agronomic Science & Veterinary Medicine - Bucharest,"Toma, F (通讯作者)，Univ Agron Sci & Vet Med Bucharest, 59 Marasti Blvd,Dist 1, Bucharest 011464, Romania.",florin.toma@horticultura-bucuresti.ro,,,,,,,11,5,5,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2210-7843,,,AGRIC AGRIC SCI PROC,,,2015,6.0,,,,,,179,183,,10.1016/j.aaspro.2015.08.056,0.0,,,5,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BF4GA,,hybrid,,,2024-03-09,WOS:000380846200027,0
C,"Uzun, A; Seday, U; Gulsen, O; Kafa, G",,"SabaterMunoz, B; Moreno, P; Pena, L; Navarro, L",,"Uzun, Aydin; Seday, Ubeyit; Gulsen, Osman; Kafa, Gucer",,,Hybridization-Based Citrus Breeding Program in Turkey,XII INTERNATIONAL CITRUS CONGRESS - INTERNATIONAL SOCIETY OF CITRICULTURE,Acta Horticulturae,,English,Proceedings Paper,12th International Citrus Congress - International-Society-of-Citriculture,"NOV 18-23, 2012","Valencia, SPAIN","Int Soc Citriculture,Int Soc Horticultural Sci",,mandarins; oranges; grapefruits,,"Breeding studies to develop new citrus cultivars have been carried out using some traditional methods such as selection, mutation and hybridization. The hybridization approach has been common in mandarin breeding programs. Mandarins are mostly preferred for fresh consumption since they have easy peeling features. A hybridization-based mandarin breeding program has been carried out in Turkey for the last ten years. 'Clementine' mandarin was used as female parent and many cultivars of various species were used as male parents. Over 4000 hybrids have been evaluated so far and the work are still on-going. Up to now, several promising hybrids with different characteristics have been selected. Genotype 336 from a 'Clementine' x 'Orlando' tangelo cross is the most promising hybrid with large fruits (175 g), dark orange rind color and early maturity (October). Hybrid genotype 20-2 from a 'Clementine' x 'Valencia' orange cross was found to be late maturing (April) and it has large fruits and good appearance. The hybrid 39-9 from a 'Clementine' x 'Cocktail' grapefruit cross has very large fruits (244 g) and attractive shape and it is harvested in November. CO-44, another hybrid from a 'Clementine' x 'Orlando' tangelo has large (167 g) and early maturing fruits (October). In addition to these hybrids, many genotypes have been preselected with good characteristics. In the near future, new superior cultivars may be released.","[Uzun, Aydin; Gulsen, Osman] Erciyes Univ, Dept Hort, Kayseri, Turkey; [Seday, Ubeyit; Kafa, Gucer] Alata Hort Res Stn, Erdemli, Mersin, Turkey",Erciyes University,"Uzun, A (通讯作者)，Erciyes Univ, Dept Hort, Kayseri, Turkey.",uzun38s@yahoo.com,"gulsen, osman/AAA-2132-2019","gulsen, osman/0000-0003-1894-9997; UZUN, Aydin/0000-0001-9496-0640",,,,,5,1,1,0,2,INT SOC HORTICULTURAL SCIENCE,LEUVEN 1,"PO BOX 500, 3001 LEUVEN 1, BELGIUM",0567-7572,,978-94-62610-53-8,ACTA HORTIC,,,2015,1065.0,,,,,,557,559,,,,,,3,Agricultural Economics & Policy; Agronomy; Horticulture,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BD1IA,,,,,2024-03-09,WOS:000358038600070,0
C,"Varese, E; Buffagni, S; Tibiletti, L",,,SGEM,"Varese, Erica; Buffagni, Stefania; Tibiletti, Luisa",,,INDUSTRIAL TOURISM RELATED TO WINE: COMPARATIVE ANALYSIS BETWEEN WINERIES LOCATED ALONG THREE WINE ROUTES OF PIEDMONT (ITALY),"SGEM 2015: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM, VOL III: ECONOMICS AND TOURISM",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,2nd International Multidisciplinary Scientific Conference on Social Sciences and Arts (SGEM 2015),"AUG 26-SEP 01, 2015","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci, Arts & Lett,Acad Fine Arts Zagreb, Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci",,industrial tourism; wine districts; wine routes; wineries; Piedmont (Italy),,"Once Piedmont was known as 'the antithesis of a tourism destination' because its regional capital, Torino, was (and still is) well known worldwide as the symbol-city of the Italian car industry. Nowadays, This Region has a very appreciate position as a tourist destination because of museums, exhibition centers, cultural and religious events (e.g. the Holy Shroud) and, last but not least, industrial tourism, linked not only to car industry but also to excellences of the food and wine sector. Furthermore ExpoTorino 2015 is going to happen at the same time as ExpoMilano: both events are officially open on May, 1, 2015 and close October, 31, 2015. Tourist activity is expected to increase in the area by providing visitors with a rich calendar of activities to choose from and participate in. It is in this context that we have studied the interactions between Piedmontese (Italy) wineries and their territorial/economic situation. A few research results focused on wineries' perspectives related to factors influencing/determining their satisfaction/dissatisfaction and their opinion about the Piedmontese wine cluster were illustrated by the Authors during last SGEM Conference. This study is based on the comparative analysis between wineries located along three wine routes of Piedmont (Italy), that are those based in the provinces of Cuneo (Langhe), and Asti (Monferrato). These two districts are different in their territory, history and wine production, but both of them are attractive in terms of wine and food. Each district has its own 'wine routes', which attract tourists from all parts of the world every year. In this paper, the Authors intend to define the contexts in which winemaking cooperatives work in these different provinces, clarifying their owners' opinion on industrial tourism. Fifty-two wineries have been directly involved in the survey by assigning them a questionnaires.","[Varese, Erica; Buffagni, Stefania; Tibiletti, Luisa] Univ Turin, Dept Management, I-10124 Turin, Italy",University of Turin,"Varese, E (通讯作者)，Univ Turin, Dept Management, I-10124 Turin, Italy.",,"Varese, Erica/F-9503-2018; Tibiletti, Luisa/L-2030-2015","Varese, Erica/0000-0002-5172-8187;",,,,,12,1,1,1,6,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-48-3,INT MULTIDDISCIP SCI,,,2015,,,,,,,425,432,,,,,,8,"Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BE6YC,,,,,2024-03-09,WOS:000374911400054,0
C,"Vetráková, M; Mazúchová, L",,,SGEM,"Vetrakova, Milota; Mazuchova, L'udmila",,,MANAGEMENT OF WORK MOTIVATION IN HOTEL COMPANIES IN SLOVAKIA,"SGEM 2015: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM, VOL III: ECONOMICS AND TOURISM",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,2nd International Multidisciplinary Scientific Conference on Social Sciences and Arts (SGEM 2015),"AUG 26-SEP 01, 2015","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci, Arts & Lett,Acad Fine Arts Zagreb, Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci",,company hotels; factors and tools of motivation; motivation management; work motivation,,"The aim of this paper is to present views of experts on work motivation and motivating factors, characterizes the level of work motivation in Network hotels in Slovakia and point out the tools by which can be manage work motivation in hotel chains. The basic method is sociological interview of employees using questionnaires and structured interviews with managers of the network hotels. From the statistical methods we use cluster analysis to determine the motivation of employees by groups of kinship motivating factors. Using the Spearman correlation coefficient we measure the impact of the apprenticeship Tourism and satisfaction with work motivation.","[Vetrakova, Milota] Matej Bel Univ, Fac Econ, Banska Bystrica, Slovakia",Matej Bel University,"Vetráková, M (通讯作者)，Matej Bel Univ, Fac Econ, Banska Bystrica, Slovakia.",,"Mazúchová, Ľudmila/ABF-7807-2020","Mazúchová, Ľudmila/0000-0002-2069-6725",,,,,15,0,0,1,2,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-48-3,INT MULTIDDISCIP SCI,,,2015,,,,,,,537,544,,,,,,8,"Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BE6YC,,,,,2024-03-09,WOS:000374911400068,0
C,"Vlad, IM; Beciu, S; Ladaru, GR",,"Cimpeanu, SM; Fintineru, G; Beciu, S",,"Vlad, Ionela-Mituko; Beciu, Silviu; Ladaru, Georgiana-Raluca",,,Seasonality and Forecasting in the Romanian Trade with Live Animals,"CONFERENCE AGRICULTURE FOR LIFE, LIFE FOR AGRICULTURE",Agriculture and Agricultural Science Procedia,,English,Proceedings Paper,"4th International Conference on Agriculture for Life, Life for Agriculture","JUN 04-06, 2015","Bucharest, ROMANIA",Univ Agronom Sci Vet Med Bucharest,,trade; live animals; Romania; seasonality; forecasting,OPENNESS; GROWTH,"Any country that is always looking to grow the country's economy should be based on the international trade sector. The present study examines the dynamics and the seasonality in Romania's international exchanges in live animals and animal products. Try to modelling aspects of the seasonality in a time series, can be an issue of that decision makers take into account in assessing the performance of the sector. The analyzed period for this paper is 2004-2013. Live animals trade in Romania is one of the three sectors with positive balance of trade and the rhythm of growth for the exports increased faster than for the imports. The analyze of the seasonality, made by two methods, suggested that the trade in live animals has had negative adjustments due to seasonal factors, at least on the first quarter and the trade with agro food products has had negative adjustments on the first and second quarter. Regarding the forecasting 2014 and 2015, quarterly time periods, the linear method was the one which has had the best adjustment. (C) 2015 The Authors. Published by Elsevier B.V. This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/). Peer-review under responsibility of the University of Agronomic Sciences and Veterinary Medicine Bucharest","[Vlad, Ionela-Mituko; Beciu, Silviu] Univ Agron Sci & Vet Med Bucharest, 59 Marasti Blvd,Dist 1, Bucharest 011464, Romania; [Ladaru, Georgiana-Raluca] Bucharest Univ Econ Studies, Bucharest 010374, Romania",University of Agronomic Science & Veterinary Medicine - Bucharest; Bucharest University of Economic Studies,"Vlad, IM (通讯作者)，Univ Agron Sci & Vet Med Bucharest, 59 Marasti Blvd,Dist 1, Bucharest 011464, Romania.",bmitsouko@yahoo.fr; beciu_silviu@gmail.com; ralucaladaru@eam.ase.ro,"Vlad, Ionela/AAT-5057-2021; VLAD, Ionela Mituko/HHC-1979-2022; Beciu, Silviu/ABE-2588-2021; Beciu, Silviu/HTR-2344-2023","Vlad, Ionela/0000-0002-2776-0419; Beciu, Silviu/0000-0002-1722-8664; Ladaru, Raluca/0000-0003-2124-7590",,,,,11,2,2,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2210-7843,,,AGRIC AGRIC SCI PROC,,,2015,6.0,,,,,,712,719,,10.1016/j.aaspro.2015.08.129,0.0,,,8,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BF4GA,,,,,2024-03-09,WOS:000380846200104,0
C,"Wiesenhütter, S; Lu, J; Noennig, JR",,"Spender, JC; Schiuma, G; Albino, V",,"Wiesenhuetter, Sebastian; Lu, Jing; Noennig, Juerg R.",,,Testing the Effectiveness of Spatial Design for Knowledge Work - Methodological Framework and Case Study,"IFKAD 2015: 10TH INTERNATIONAL FORUM ON KNOWLEDGE ASSET DYNAMICS: CULTURE, INNOVATION AND ENTREPRENEURSHIP: CONNECTING THE KNOWLEDGE DOTS",,,English,Proceedings Paper,10th International Forum on Knowledge Asset Dynamics (IFKAD),"JUN 10-12, 2015","Polytechn Univ Bari, Bari, ITALY","Inst Knowledge Asset Management,Univ Basilicata,Arts Business Ltd",Polytechn Univ Bari,Innovation Spaces; Creativity; Interior Architecture; Organization; Personal Control; Sense of Belonging,,"Recent research in organisation science and knowledge management has increasingly focused on spatial support for knowledge-intensive forms of work. New typologies like coworking spaces, fablabs and open maker spaces indicate that breakthrough ideas may appear in spaces which facilitate creativity and innovation through design features. However, there are no rigorous studies nor methodological frameworks that bring together aspects of spatial design with organisational output. - Addressing this demand, the paper presents the methodology for the living lab experiment with the so-called Innovation Shed (iSheds) - a number of small work spaces that were purposefully implemented on TU Dresden campus to probe the influence of spatial environment on knowledge work performance in the field of scientific research. Referring to research in work psychology and environmental psychology, the article discusses the theoretical background for the ongoing experiment and introduces the factors of 'sense of belonging' and 'personal control' as key influences on worker's performance, satisfaction, and commitment. Hypothesis is that factors can be directly related and influenced by architectural and environmental qualities - thus opening up a methodical path how to impact knowledge work through appropriately designed work environments.","[Wiesenhuetter, Sebastian; Lu, Jing; Noennig, Juerg R.] Tech Univ Dresden, WISSENSARCHITEKTUR Lab Knowledge Architecture, D-01062 Dresden, Germany",Technische Universitat Dresden,"Wiesenhütter, S (通讯作者)，Tech Univ Dresden, WISSENSARCHITEKTUR Lab Knowledge Architecture, D-01062 Dresden, Germany.",,,,,,,,6,0,0,0,21,IKAM-INST KNOWLEDGE ASSET MANAGEMENT,MATERA,"VIA D SCHIAVONE 1, MATERA, MT 75100, ITALY",,,978-88-96687-07-9,,,,2015,,,,,,,2094,2103,,,,,,10,"Economics; Management; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BD0JE,,,,,2024-03-09,WOS:000357265200164,0
