Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ng, D; Shelton, J; Wei, D; Fan, A; Berner, T",,,,"Ng, D.; Shelton, J.; Wei, D.; Fan, A.; Berner, T.",,,RETROSPECTIVE STUDY OF UTILIZATION PATTERNS OF OVERACTIVE BLADDER THERAPY IN MEN IN A COMMERCIALLY INSURED POPULATION: THE EARLY US MIRABEGRON EXPERIENCE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ng, D.; Wei, D.; Fan, A.; Berner, T.] Astellas Sci & Med Affairs Inc, Northbrook, IL USA; [Shelton, J.] Skyline Urol, Torrance, CA USA",Astellas Pharmaceuticals,,,,,,,,,0,2,2,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PUK17,A189,A189,,10.1016/j.jval.2015.03.1093,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503118,0
J,"Nunna, S; Shah, R; Banahan, B; Hardwick, SP; Clark, JP",,,,"Nunna, S.; Shah, R.; Banahan, B., III; Hardwick, S. P.; Clark, J. P.",,,PREVALENCE OF MENTAL HEALTH DISORDERS AND ACCESS TO CARE AMONG CHILDREN ENROLLED IN THE MISSISSIPPI MEDICAID,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Nunna, S.; Shah, R.; Banahan, B., III] Univ Mississippi, University, MS 38677 USA; [Hardwick, S. P.; Clark, J. P.] Mississippi Div Medicaid, Jackson, MS USA",University of Mississippi,,,"Nunna, Sasikiran/AAR-3948-2020","Nunna, Sasikiran/0000-0002-8006-7306",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHS162,A274,A275,,10.1016/j.jval.2015.03.1602,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498504275,0
J,"Piedade, A; Goes, L; Minowa, E; Castro, AP; Alves, AF",,,,"Piedade, A.; Goes, L.; Minowa, E.; Castro, A. P.; Alves, A. F.",,,ACCESS OF ORAL CHEMOTHERAPY FOR NON-SMALL CELL LUNG CANCER (NSCLC) IN FIRST LINE TREATMENT IN BRAZIL: IMPACT TO THE PATTERNS OF CARE AND COST OF ILLNESS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Piedade, A.; Minowa, E.; Alves, A. F.] Evidencias Kantar Hlth, Campinas, SP, Brazil; [Goes, L.] Evidencias Credibilidade Cient, Sao Paulo, Brazil; [Castro, A. P.] Evidencias, Campinas, SP, Brazil",,,,"Garcia-Fraile, Paula/N-8193-2014",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCN57,A199,A199,,10.1016/j.jval.2015.03.1154,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503175,0
J,"Pizzi, LT; Steele, D; Sembhi, H; Hark, L; Waisbourd, M; Katz, LJ",,,,"Pizzi, L. T.; Steele, D.; Sembhi, H.; Hark, L.; Waisbourd, M.; Katz, L. J.",,,COST ANALYSIS OF THE PHILADELPHIA GLAUCOMA COMMUNITY DETECTION AND TREATMENT PROJECT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Pizzi, L. T.; Steele, D.] Thomas Jefferson Univ, Philadelphia, PA 19107 USA; [Sembhi, H.; Hark, L.; Waisbourd, M.; Katz, L. J.] Thomas Jefferson Univ, Wills Eye Hosp, Philadelphia, PA 19107 USA",Jefferson University; Jefferson University,,,,,,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSS20,A182,A182,,10.1016/j.jval.2015.03.1052,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503080,0
J,"Qin, L; Chen, Y; Lesher, B; Liu, Q; Charbonneau, C; Earnshaw, SR; McDade, C; Mao, N; Gao, X",,,,"Qin, L.; Chen, Y.; Lesher, B.; Liu, Q.; Charbonneau, C.; Earnshaw, S. R.; McDade, C.; Mao, N.; Gao, X.",,,ECONOMIC ANALYSIS OF EMPIRIC VERSUS DIAGNOSTIC-DRIVEN STRATEGIES FOR IMMUNOCOMPROMISED PATIENTS WITH SUSPECTED ASPERGILUS INVASIVE FUNGAL INFECTIONS IN CHINA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Qin, L.; Lesher, B.; Gao, X.] Pharmerit Int, Bethesda, MD USA; [Chen, Y.] Pfizer Investment Co Ltd, Beijing, Peoples R China; [Liu, Q.] Southern Med Univ, Nanfang Hosp, Guangzhou, Guangdong, Peoples R China; [Charbonneau, C.] Pfizer Inc, Paris, France; [Earnshaw, S. R.; McDade, C.] RTI Hlth Solut, Res Triangle Pk, NC USA; [Mao, N.] China Pharmaceut Univ, Nanjing, Jiangsu, Peoples R China",Pharmerit North America LLC; Pfizer; Southern Medical University - China; Pfizer; Research Triangle Institute; China Pharmaceutical University,,,"Gao, Xin/D-5487-2013","Earnshaw, Stephanie/0000-0003-2975-6509",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PIN55,A237,A237,,10.1016/j.jval.2015.03.1379,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498504070,0
J,"Ranson, P; Cline, H; Hill, CA; Hill, CE; Marshall, JD; Harries, M",,,,"Ranson, P.; Cline, H.; Hill, C. A.; Hill, C. E.; Marshall, J. D.; Harries, M.",,,HOW ARE TOPICS SELECTED AND PRIORITIZED BY THE NATIONAL INSTITUTE OF HEALTH AND CARE EXCELLENCE (NICE) AND WHAT MIGHT BE THE OPTIONS IF A TECHNOLOGY IS NOT SELECTED?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ranson, P.; Hill, C. A.; Hill, C. E.; Marshall, J. D.; Harries, M.] MAP BioPharma Ltd, Cambridge, England; [Cline, H.] Pinsent Masons LLP, London, England",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHP152,A96,A96,,10.1016/j.jval.2015.03.563,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501230,0
J,"Ren, J; Asche, CV; Kirkness, CS; Puli, S",,,,"Ren, J.; Asche, C., V; Kirkness, C. S.; Puli, S.",,,EXAMINATION OF INTERVAL INCIDENCE OF COLORECTAL CANCER (CRC) AT SUBSEQUENT COLONOSCOPY OVER TIME: POPULATION-BASED RETROSPECTIVE COHORT STUDY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ren, J.; Asche, C., V; Kirkness, C. S.] Univ Illinois, Coll Med Peoria, Peoria, IL USA; [Puli, S.] OSF Med Grp, Peoria, IL USA",University of Illinois System; University of Illinois Peoria,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMD12,A39,A40,,10.1016/j.jval.2015.03.236,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498500208,0
J,"Rubens, R; Rustay, NR; Khanna, S; Kell, S; Gupta, S",,,,"Rubens, R.; Rustay, N. R.; Khanna, S.; Kell, S.; Gupta, S.",,,PATIENT SELF-ASSESSMENTS IN ADVANCED PARKINSON'S DISEASE WITHIN UPDRS AND OFF TIME SUBGROUPS: COMPARISON OF IPX066 WITH IMEDIATE-RELEASE CARBIDOPA-LEVODOPA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Rubens, R.; Rustay, N. R.; Khanna, S.; Kell, S.; Gupta, S.] Impax Labs Inc, Hayward, CA USA",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PND8,A279,A279,,10.1016/j.jval.2015.03.1628,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498504298,0
J,"Saunders, O; Wong, W; Collomb, D; Stradwick, S",,,,"Saunders, O.; Wong, W.; Collomb, D.; Stradwick, S.",,,COMPARATIVE EFFECTIVENESS OF BIMATOPROST 0.03%/TIMOLOL 0.5% PRESERVATIVE-FREE FIXED COMBINATION FOR THE TREATMENT OF OPEN-ANGLE GLAUCOMA AND OHT; INTERPRETING RESULTS FROM A LARGE TREATMENT NETWORK,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Saunders, O.; Stradwick, S.] BresMed, Sheffield, S Yorkshire, England; [Wong, W.] Allergan Pharmaceut Inc, Irvine, CA USA; [Collomb, D.] Allergan Ltd, Marlow, Bucks, England",AbbVie; Allergan; AbbVie; Allergan,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSS3,A179,A179,,10.1016/j.jval.2015.03.1035,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503063,0
J,"Stanimirov, B; Stankov, K; Pavlovic, N; Stojancevic, M; Vukmirovic, S; Mikov, M",,,,"Stanimirov, B.; Stankov, K.; Pavlovic, N.; Stojancevic, M.; Vukmirovic, S.; Mikov, M.",,,THE AMELIORATION OF DOXORUBICIN-INDUCED OXIDATIVE LIVER INJURY BY URSODEOXYCHOLIC ACID,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Stanimirov, B.; Stankov, K.; Pavlovic, N.; Stojancevic, M.; Vukmirovic, S.; Mikov, M.] Univ Novi Sad, Fac Med, Novi Sad 21000, Serbia",University of Novi Sad,,,"Stanimirov, Bojan/JXL-5229-2024; Mikov, Momir/IIR-7443-2023; Mikov, Momir/AAF-6374-2020","Stanimirov, Bojan/0000-0002-0708-3182;",,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PGI5,A222,A222,,10.1016/j.jval.2015.03.1291,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498503298,0
