Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Jones, DB",,,,"Jones, Daniel B.",,,The supply and demand of motivated labor: When should we expect to see nonprofit wage gaps?,LABOUR ECONOMICS,,,English,Article,,,,,,Nonprofit wages; Intrinsic motivation; Nursing homes; Compensating differentials,PROPERTY-RIGHTS; SELF-SELECTION; PROFIT; SECTOR; WORK; CARE; DIFFERENTIALS; PROPRIETARY; INCENTIVES; BEHAVIOR,"Evidence on whether nonprofit workers earn less than for-profit workers is mixed. I argue that we should only expect wage gaps when labor demand of the nonprofit sector of an industry is low. When labor demand is high, there are not enough motivated workers to fulfill demand, so nonprofits must raise wages.! find empirical evidence consistent with these predictions. Penalties for working in a nonprofit are largest in areas where nonprofits require a small share of the labor force. In these same locations, the quality of work is higher than in for-profits. (C) 2014 Elsevier B.V. All rights reserved.","Univ S Carolina, Darla Moore Sch Business, Dept Econ, Columbia, SC 29208 USA",University of South Carolina System; University of South Carolina Columbia,"Jones, DB (通讯作者)，Univ S Carolina, Darla Moore Sch Business, Dept Econ, Columbia, SC 29208 USA.",daniel.jones@moore.sc.edu,,,,,,,36,24,31,0,12,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0927-5371,1879-1034,,LABOUR ECON,Labour Econ.,JAN,2015,32,,,,,,1,14,,10.1016/j.labeco.2014.11.001,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,CD0QZ,,Green Submitted,,,2024-03-09,WOS:000350780300001,0
C,"Kaiser, A; Kragulj, F",,"Navarro, JGC",,"Kaiser, Alexander; Kragulj, Florian",,,Building Intellectual Capital by Generative Listening and Learning From the Future,PROCEEDINGS OF THE 7TH EUROPEAN CONFERENCE ON INTELLECTUAL CAPITAL (ECIC 2015),Proceedings of the European Conference on Intellectual Capital,,English,Proceedings Paper,7th European Conference on Intellectual Capital (ECIC),"APR 09-10, 2015","Tech Univ Cartagena, SPAIN",,Tech Univ Cartagena,intellectual capital; knowledge management; learning organization; learning from the future; generative listening,,"The purpose of this paper is to present two concepts, which can be well combined in order to build intellectual capital in organizations. The method of generative listening is described as a listening from the emerging field of future possibility and transformative conversation. It can be seen as the ability to generate or transform one's own understanding and furthermore it can generate a new space of instructional activities. This type of listening moves beyond the current field and connects us to an even deeper realm of emergence. Peet et al describe it is a process of storytelling, listening, dialogue, and documentation that helps to identify and document the tacit knowledge embedded within key learning experiences. By having students generatively listen to one another, they learn how to surface, identify, and document their own and each other's' tacit capacities, strengths, and skills (Peet et al 2011). A very similar approach, the method of generative knowledge interviewing can be seen as a method of tacit knowledge retrieval, validation and sharing. Roughly speaking, classical learning theories argue that we learn from our past experience and adapt accordingly to cope with the future. Besides the classical theories several authors are proposing a second source of learning, thus a second source for knowledge creation: Learning from the (emerging) future (Greenleaf1977, Jaworski1998, Senge2005, Scharmer2013). Learning from the future signifies a heightened state of attention that allows individuals and groups to operate from a future space of possibility, in which they drop the non-essential aspects of the self and open themselves to new aspects of their highest future possible future self. It is an approach that builds on sensing, presencing and prototyping emerging opportunities. Our paper will be structured in three main parts. First, we will describe the two concepts laying a strong focus on the aspect of knowledge creation and building intellectual capital. Second we will shortly introduce Bewextra (Kaiser et al. 2014) which is a methodology and framework we have developed in the last two years and which uses the concept of generative listening as well as learning from the future. Finally we will present the most important outcomes of two case studies - one with pupils in an Austrian school and another one with Austrian bakers - where we have practically applied Bewextra and point out the potential for building intellectual capital by generative listening and learning from the future.","[Kaiser, Alexander; Kragulj, Florian] Vienna Univ Econ & Business, Vienna, Austria",Vienna University of Economics & Business,"Kaiser, A (通讯作者)，Vienna Univ Econ & Business, Vienna, Austria.",alexander.kaiser@wu.ac.at; florian.kragulj@wu.ac.at,"Kragulj, Florian/Z-5577-2019; Kragulj, Florian/IAN-9013-2023","Kragulj, Florian/0000-0002-3849-7978; Kragulj, Florian/0000-0002-3849-7978",,,,,35,1,1,0,2,ACAD CONFERENCES LTD,NR READING,"CURTIS FARM, KIDMORE END, NR READING, RG4 9AY, ENGLAND",2049-0933,,978-1-910810-01-9,PROC EUR CONF INTELL,,,2015,,,,,,,165,172,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD2QA,,,,,2024-03-09,WOS:000359062600020,0
J,"Kee, HL",,,,"Kee, Hiau Looi",,,Local intermediate inputs and the shared supplier spillovers of foreign direct investment,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Intermediate inputs; Foreign direct investment; Product scope; Multi-product firms; Productivity; Local suppliers; Shared supplier spillovers,DOMESTIC FIRMS; PRODUCTIVITY; GAINS,"Trade liberalizations have been shown to improve domestic firms' performance through the new varieties of imported intermediate inputs. This paper uses a unique, representative sample of Bangladeshi garment firms to highlight that local intermediate inputs may also enhance domestic firms' performance, through the shared supplier spillovers of foreign direct investment (FDI) firms. An exogenous EU trade policy shock is shown to cause some FDI firms in Bangladesh to expand, which led to better performance of the domestic firms that shared their suppliers. Overall, the shared supplier spillovers of PDI explain 1/4 of the product scope expansion and 1/3 of the productivity gains within domestic firms. (C) 2014 Published by Elsevier B.V.","World Bank, Dev Res Grp, Washington, DC 20433 USA",The World Bank,"Kee, HL (通讯作者)，World Bank, Dev Res Grp, 1818 H St NW, Washington, DC 20433 USA.",hlkee@worldbank.org,,,,,,,25,30,39,3,37,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0304-3878,1872-6089,,J DEV ECON,J. Dev. Econ.,JAN,2015,112,,,,,,56,71,,10.1016/j.jdeveco.2014.09.007,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,AY3UZ,,Green Submitted,,,2024-03-09,WOS:000347509000004,0
J,"Kempa, B; Khan, NS",,,,"Kempa, Bernd; Khan, Nazmus Sadat",,,On the size of government spending multipliers in Europe,APPLIED ECONOMICS,,,English,Article,,,,,,euro area; government spending multiplier; panel vector autoregression; crowding out,FISCAL-POLICY; SHOCKS,"This article compares the size of government spending multipliers in Europe by applying a panel structural vector autoregression analysis on 11 eurozone and 8 non-eurozone countries using quarterly data from 1991Q1 to 2012Q4. We find that (i) spending multipliers are smaller in eurozone compared to non-eurozone countries, (ii) across the euro area the impact of government spending on GDP has been higher before than after the introduction of the euro, (iii) spending multipliers are larger in the eurozone periphery than in the core countries and (iv) since the beginning of the recent financial crisis, spending multipliers have become larger both for eurozone and for non-eurozone countries. We relate these results to an emerging theoretical literature linking the size of fiscal multipliers to the monetary policy stance. We also discuss the implications of our findings for the effectiveness of fiscal policy in Europe.","[Kempa, Bernd; Khan, Nazmus Sadat] Univ Munster, Dept Econ, D-48143 Munster, Germany",University of Munster,"Kempa, B (通讯作者)，Univ Munster, Dept Econ, D-48143 Munster, Germany.",bernd.kempa@uni-muenster.de,"Kempa, Bernd/ABG-7880-2020",,,,,,20,3,3,1,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,51,,,,,5548,5558,,10.1080/00036846.2015.1054067,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,CP6RE,,,,,2024-03-09,WOS:000360014800006,0
J,"Kim, D; Kim, I",,,,"Kim, Duol; Kim, Iljoong",,,Trade-offs in the allocation of prosecution resources: an opportunity cost of overcriminalization,APPLIED ECONOMICS,,,English,Article,,,,,,deterrence; spillover; overcriminalization; trade-off; conventional crime; legislated crime; prosecution,DEMOGRAPHIC DETERMINANTS; ECONOMIC-ANALYSIS; DRUG ENFORCEMENT; LABOR-MARKETS; UNITED-STATES; CRIME; DETERRENCE; POLICE; UNEMPLOYMENT; MODEL,"One in every five citizens has a criminal record in Korea. Scarce prosecution resources have been severely skewed toward prosecuting more legislated crime' than conventional crime'. We estimate the opportunity cost of this prosecutory pattern in terms of spillovers to conventional crimes. The cost was found to be substantial. For example, in 2003, the total spillovers accounted for approximately 25% of the increase in conventional crimes for 3 years from 2000 because of the disproportionate prosecutory focus on legislated crimes compared with that of the 1990s. This article has relevance to those countries with an overcriminalizing trend for legislated crimes.","[Kim, Duol] Myongji Univ, Dept Econ, Seoul, South Korea; [Kim, Iljoong] SungKyunKwan Univ SKKU, Dept Econ, Seoul, South Korea",Myongji University; Sungkyunkwan University (SKKU),"Kim, I (通讯作者)，SungKyunKwan Univ SKKU, Dept Econ, Seoul, South Korea.",ijkim@skku.edu,,"Kim, Duol/0000-0003-1688-937X",,,,,72,5,5,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,16,,,,,1652,1669,,10.1080/00036846.2014.1000531,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,CA2CJ,,,,,2024-03-09,WOS:000348716300003,0
J,"Lima, JL; Núñez, J",,,,"Luis Lima, Jose; Nunez, Javier",,,Does self-regulation work? Experimental evidence of the reputational incentives of Self-Regulatory Organizations,APPLIED ECONOMICS,,,English,Article,,,,,,self-regulation; Self-Regulatory Organizations; credence goods; quality regulation; C90; D18; D82; L15; L84,REFINEMENTS; COMPETITION; ECONOMICS,"Self-regulation (SR) is a common way of enforcing quality in markets (such as banking, financial services and several professions) and in a variety of public and private organizations. We provide experimental evidence of the reputational incentives of self-regulatory organizations (SROs) to publicly disclose versus cover-up fraud in an incomplete information environment. We find that observed behaviour is generally consistent with Bayesian equilibrium when subjects are informed about the relative likelihood of fraud detection by a vigilant' versus a lax' SRO type. In particular, a fraud disclosure equilibrium is supported when subjects are informed that the vigilant' SRO is more likely to detect fraud; otherwise, a cover-up equilibrium is supported. However, when subjects are not informed about the relative likelihood of fraud detection by the SRO types (as expected in real SR situations), no equilibrium is strongly supported. Our results suggest that in practice, the reputation-based incentives for effective SR may be inherently ambiguous and weak.","[Luis Lima, Jose; Nunez, Javier] Univ Chile, Dept Econ, Santiago, Chile; [Luis Lima, Jose] Univ Chile, Intelis, Santiago, Chile",Universidad de Chile; Universidad de Chile,"Núñez, J (通讯作者)，Univ Chile, Dept Econ, Santiago, Chile.",jnunez@fen.uchile.cl,,"Lima Reina, Jose Luis/0000-0002-6856-5089",FONDECYT-Chile [1030812],FONDECYT-Chile(Comision Nacional de Investigacion Cientifica y Tecnologica (CONICYT)CONICYT FONDECYT),This work was supported by FONDECYT-Chile [project 1030812].,,31,4,4,1,19,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,41,,,,,4423,4441,,10.1080/00036846.2015.1030567,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,CK7AD,,,,,2024-03-09,WOS:000356380500006,0
J,"Macek, R",,,,"Macek, Rudolf",,,The Impact of Individual Types of Taxes on Economic Growth in OECD Countries: Dynamic Panel Regression,EKONOMICKY CASOPIS,,,Czech,Article,,,,,,taxation; economic growth; tax quota; World Tax Index; dynamic model,CORPORATE-TAXATION,"The aim of the article is to verify the relationship among individual types of taxes and economic growth in OECD countries by dynamic panel regression with utilizing more ways of taxation approximation. Traditional tax quota and alternative World Tax Index were used as main approximators of taxation. It is evident from the results of both analyses that labour taxation (personal income taxes and social security contributions) is the most harmful for economic growth. Corporate taxation, value added tax and other consumption taxes negatively influence economic growth. The impact of property taxes is positive which is caused by an increasing ratio of property taxes in the total tax mix of OECD countries.","[Macek, Rudolf] Tech Univ Ostrava, Vysoka Skola Banska, Ekon Fak, Katedra Narodohospodarska, Ostrava 70121, Czech Republic",Technical University of Ostrava,"Macek, R (通讯作者)，Tech Univ Ostrava, Vysoka Skola Banska, Ekon Fak, Katedra Narodohospodarska, Sokolska Trida 33, Ostrava 70121, Czech Republic.",rudolf.macek@vsb.cz,"Macek, Rudolf/R-1701-2019","Macek, Rudolf/0000-0001-7555-9157",,,,,34,6,6,0,11,INST ECONOMICS RESEARCH SAS & INST FORECASTING CSPS SAS,BRATISLAVA,"SANCOVA 56, BRATISLAVA, SLOVAKIA",0013-3035,,,EKON CAS,Ekon. Cas.,,2015,63,7,,,,,718,736,,,,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,CX9YI,,,,,2024-03-09,WOS:000366062300004,0
J,"Madden, G; Suphachalasai, S; Makjamroen, T",,,,"Madden, Gary; Suphachalasai, Suphat; Makjamroen, Thanet",,,Residential demand estimation for bundled fixed-line and wireless mobile broadband services,APPLIED ECONOMICS,,,English,Article,,,,,,broadband internet service demand; service bundles; elasticity; choice model; Thailand,,"This article is the first investigation of residential Internet markets in Thailand, in particular Bangkok. Bangkok is an interesting market to study as it is Thailand's most populous province, and supports an advanced economy. The study offers a comprehensive discussion of the process to obtain cross-price elasticity estimates when Internet services are bundled. Interestingly, the empirical results reveal positive cross-price effects, i.e. Internet alternatives are viewed as substitutes by respondents in this market. This finding is plausible as the services differ essentially in their model of delivery.","[Madden, Gary] Curtin Univ, Dept Econ & Property, Perth, WA 6845, Australia; [Suphachalasai, Suphat; Makjamroen, Thanet] Thammasat Univ, Fac Econ, Bangkok, Thailand",Curtin University; Thammasat University,"Madden, G (通讯作者)，Curtin Univ, Dept Econ & Property, Perth, WA 6845, Australia.",g.madden@.curtin.edu.au,,,National Broadcasting Telecommunications Commission,National Broadcasting Telecommunications Commission,National Broadcasting Telecommunications Commission funding of the survey is acknowledged.,,11,3,4,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,47,,,,,5045,5056,,10.1080/00036846.2015.1042141,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,CN7XB,,,,,2024-03-09,WOS:000358647200003,0
J,"Michálek, A",,,,"Michalek, Anton",,,Identification and Changes of Margined Regions in Slovakia (in Terms of Socio-economic Marginality),EKONOMICKY CASOPIS,,,Slovak,Article,,,,,,regional differences; marginal regions; identification; development; Slovakia,,"Divergence is the basic trend of regional development in Slovakia. Increasing regional disparities multiply the adverse situation of margined and economically weaker regions. The aim of the article is to delimit marginal regions on the level of districts in terms of selected relevant indicators of socio-economic marginality, which reflect the level of economic development, living conditions of population and social climate of regional societies. The contribution of the article is in capturing of changes in their development, which took place in the years 2001 and 2011. From the point of view of Slovakia, these were very important periods in many aspects because it was when Slovakia became member of the EU (2004) and of Eurozone (2009) and, along with the rest of the world, suffered the consequences of the economic crisis (2008). The quoted and other events significantly affected regions and their changes. Increase of margined districts, deepening of their marginality and changes in spatial distribution were observed.","[Michalek, Anton] Geog Ustav SAV, Stefanikova 49, Bratislava 81473, Slovakia","Slovak Academy of Sciences; Earth Science Institute, SAS","Michálek, A (通讯作者)，Geog Ustav SAV, Stefanikova 49, Bratislava 81473, Slovakia.",geogami@savba.sk,"Michálek, Anton/AAC-8736-2019","Michálek, Anton/0000-0002-1894-155X",,,,,30,2,2,0,5,INST ECONOMICS RESEARCH SAS & INST FORECASTING CSPS SAS,BRATISLAVA,"SANCOVA 56, BRATISLAVA, SLOVAKIA",0013-3035,,,EKON CAS,Ekon. Cas.,,2015,63,9,,,,,922,943,,,,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,DI6ZS,,,,,2024-03-09,WOS:000373649500003,0
J,"Minardi, S; Savochkin, A",,,,"Minardi, Stefania; Savochkin, Andrei",,,Preferences with grades of indecisiveness,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Incomplete preferences; Knightian uncertainty; Graded preferences; Confidence; Decisiveness,INCOMPLETE PREFERENCES; EXPECTED UTILITY; CHOICE; PROBABILITIES,"Departing from the traditional approach of modeling indecisiveness based on the weakening of the completeness axiom, we introduce the notion of graded preferences: The agent is characterized by a binary relation over (ordered) pairs of alternatives, which allows her to express her inclination to prefer one alternative over another and her confidence in the relative superiority of the indicated alternative. In the classical Anscombe-Aumann framework, we derive a representation of a graded preference by a measure of the set of beliefs that rank one option better than the other. Our model is a refinement of Bewley's [6] model of Knightian uncertainty: It is based on the same object of representation the set of beliefs but provides more information about how the agent compares alternatives. (C) 2014 Elsevier Inc. All rights reserved.","[Minardi, Stefania] HEC Paris, Econ & Decis Sci Dept, F-78351 Jouy En Josas, France; [Savochkin, Andrei] New Econ Sch, Moscow 143025, Russia",Hautes Etudes Commerciales (HEC) Paris; New Economic School,"Minardi, S (通讯作者)，HEC Paris, Econ & Decis Sci Dept, 1 Rue Liberat, F-78351 Jouy En Josas, France.",minardi@hec.fr; asavochkin@nes.ru,,,,,,,39,8,9,0,9,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,JAN,2015,155,,,,,,300,331,,10.1016/j.jet.2014.11.009,0.0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,CA2NU,,Green Published,,,2024-03-09,WOS:000348745800012,0
J,"Mitchell, H; Stewart, MF",,,,"Mitchell, Heather; Stewart, Mark Fergusson",,,What should you pay to host a party? An economic analysis of hosting sports mega-events,APPLIED ECONOMICS,,,English,Article,,,,,,time series models; tourism; sports funding; Olympic Games; World Cup,SUMMER OLYMPIC-GAMES; SUBSIDIES; IMPACT,"Governments all over the world put huge amounts of money into bidding for, and then hosting, sports events like Football's World Cup or the Olympic Games. They also give money to professional sports teams and other mega-events to encourage them to locate within a particular constituency. This article examines the statistical relationship between tourism and three FootballWorld Cups and five Olympic Games, finding very little positive effect. Given this conclusion, the article looks at why governments continue to bid for these competitions. It presents evidence that shows that these sports contests make people happy, and argues that politicians capitalize on this feel-good factor; harnessing the hubris associated with these events for political gain. The article then contends that the best way to reduce the politics associated with bidding for mega-events is to allocate them via an auction, rather than the wasteful rent-seeking methods that are currently used.","[Mitchell, Heather; Stewart, Mark Fergusson] RMIT Univ, Sch Econ Finance & Mkt, Melbourne, Vic, Australia",Royal Melbourne Institute of Technology (RMIT),"Stewart, MF (通讯作者)，RMIT Univ, Sch Econ Finance & Mkt, Melbourne, Vic, Australia.",mark.stewart@rmit.edu.au,,,,,,,23,25,28,5,52,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,15,,,,,1550,1561,,10.1080/00036846.2014.1000522,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,CA2CG,,,,,2024-03-09,WOS:000348716000004,0
J,"Mori, Y",,,,"Mori, Yuko",,,"Voter turnout and the principle of one person, one vote': empirical evidence from the constituency freeze in India",APPLIED ECONOMICS,,,English,Article,,,,,,voter turnout; population size; urbanization; fixed effect estimates; India,RATIONAL CHOICE; ALTRUISM; PARADOX,"This article uses panel data from national and state elections in India during the period 1977-2007 to examine the effect of inequality in constituency population size on voter turnout. During this period, constituency boundaries in India remained fixed. As a result, differences in population size between constituencies increased, thus changing the value of a single vote. Using this large variation in population size and informative data, this article carefully distinguishes the effect of population size from other factors. We find that an increase of one million electorates decreases voter turnout by 12-27%. In addition, we find that the share of votes gained by national political parties is greater in small-population constituencies. This suggests that political parties direct their efforts in electoral campaigns preferentially to less populous constituencies; as a result, voters in small constituencies are more likely to participate in elections.","[Mori, Yuko] Hitotsubashi Univ, Japan Soc Promot Sci, Inst Econ Res, Kunitachi, Tokyo 1868603, Japan",Japan Society for the Promotion of Science; Hitotsubashi University,"Mori, Y (通讯作者)，Ryutsu Keizai Univ, Dept Econ, Ryugasaki, Ibaraki 3010844, Japan.",mori@rku.ac.jp,,,Japan Society for the Promotion of Science (JSPS) [246375]; Grants-in-Aid for Scientific Research [12J06375] Funding Source: KAKEN,"Japan Society for the Promotion of Science (JSPS)(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of Science); Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",This work was supported by the Japan Society for the Promotion of Science (JSPS) Grant-in-Aid for JSPS Fellows [grant number 246375].,,27,0,0,0,9,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2015,47,37,,,,,3957,3970,,10.1080/00036846.2015.1023939,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,CJ2QE,,Green Submitted,,,2024-03-09,WOS:000355328800003,0
J,"Moser, C; Urban, D; Di Mauro, BW",,,,"Moser, Christoph; Urban, Dieter; Di Mauro, Beatrice Weder",,,ON THE HETEROGENEOUS EMPLOYMENT EFFECTS OF OFFSHORING: IDENTIFYING PRODUCTIVITY AND DOWNSIZING CHANNELS,ECONOMIC INQUIRY,,,English,Article,,,,,,,FIRM-LEVEL EVIDENCE; INTERNATIONAL-TRADE; PROPENSITY SCORE; LABOR; IMPACT; WAGES; EUROPE; TASKS; FDI,"This article examines the channels through which offshoring affects employment in a representative sample of German establishments, using a difference-in-differences matching approach. Offshoring is measured by an increase in the share of foreign to total intermediate inputs at the plant-level. We identify a positive productivity effect and isolate a negative downsizing effect from offshoring on employment, by exploiting differences between offshoring plants that do and do not simultaneously restructure. Furthermore, we cannot find evidence of negative indirect employment effects on domestic suppliers or competitors. (JEL F16, J23, F23, C21)","[Moser, Christoph] ETH, KOF Swiss Econ Inst, CH-8092 Zurich, Switzerland; [Moser, Christoph] CESifo, CH-8092 Zurich, Switzerland; [Di Mauro, Beatrice Weder] Johannes Gutenberg Univ Mainz, D-55128 Mainz, Germany; [Di Mauro, Beatrice Weder] CEPR, D-55128 Mainz, Germany",Swiss Federal Institutes of Technology Domain; ETH Zurich; Johannes Gutenberg University of Mainz,"Moser, C (通讯作者)，ETH, KOF Swiss Econ Inst, CH-8092 Zurich, Switzerland.",moser@kof.ethz.ch; Beatrice.Weder@uni-mainz.de,,,,,,,70,16,17,4,18,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,JAN,2015,53,1,,,,,220,239,,10.1111/ecin.12124,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,AU0ZH,,,,,2024-03-09,WOS:000345350200013,0
J,"Norton, DA",,,,"Norton, Douglas A.",,,Killing the (coordination) moment: How ambiguity eliminates the restart effect in voluntary contribution mechanism experiments,ECONOMICS LETTERS,,,English,Article,,,,,,Public goods; Restart effect; Focal point; Coordination,PUBLIC-GOODS EXPERIMENTS; FREE-RIDE,"The restart effect occurs in linear voluntary contribution mechanism (VCM) experiments when there is an upward pulse in contributions to the group account following a stoppage and then restarting of the VCM experiment. Although the restart effect is a well-known empirical regularity little research has been conducted regarding its causes. However, other scholars have noted that some kind of revision takes place during the stoppage that promotes cooperation. This research posits that certain common knowledge about when the stoppage occurs creates a coordination moment where group members simultaneously engage in revision and attempt to re-coordinate on a higher contribution level. Following Schelling's description that such coordination comes from focal points that are both prominent and conspicuous I design a VCM experiment that reproduces the standard restart result and then compares those sessions to sessions where the exact pattern of stoppages is unknown. I find that this subtle manipulation of ambiguity (over the when stoppages will happen) eliminates the restart effect. Published by Elsevier B.V.","Florida State Univ, Dept Econ, Tallahassee, FL 32306 USA",State University System of Florida; Florida State University,"Norton, DA (通讯作者)，Florida State Univ, Dept Econ, Tallahassee, FL 32306 USA.",norton.douglas.alan@gmail.com,,,,,,,14,5,5,0,5,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JAN,2015,126,,,,,,1,5,,10.1016/j.econlet.2014.09.037,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,CB4HA,,,,,2024-03-09,WOS:000349587600001,0
J,"Ottaviani, M; Sorensen, PN",,,,"Ottaviani, Marco; Sorensen, Peter Norman",,,"Price Reaction to Information with Heterogeneous Beliefs and Wealth Effects: Underreaction, Momentum, and Reversal",AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,SPECULATIVE INVESTOR BEHAVIOR; STOCK-MARKET; RISK; AGGREGATION; DISAGREEMENT; PROBABILITY; PREFERENCES; DIVERGENCE; EFFICIENCY; OPINION,"This paper analyzes how asset prices in a binary market react to information when traders have heterogeneous prior beliefs. We show that the competitive equilibrium price underreacts to information when there is a bound to the amount of money traders are allowed to invest. Underreaction is more pronounced when prior beliefs are more heterogeneous. Even in the absence of exogenous bounds on the amount that traders can invest, prices underreact to information provided that traders become less risk averse as their wealth increases. In a dynamic setting, underreaction results in initial momentum and then reversal in the long run.","[Ottaviani, Marco] Bocconi Univ, Dept Econ, I-20136 Milan, Italy; [Ottaviani, Marco] Bocconi Univ, IGIER, I-20136 Milan, Italy; [Sorensen, Peter Norman] Univ Copenhagen, Dept Econ, DK-1353 Copenhagen K, Denmark",Bocconi University; Bocconi University; University of Copenhagen,"Ottaviani, M (通讯作者)，Bocconi Univ, Dept Econ, Via Sarfatti 25, I-20136 Milan, Italy.",marco.ottaviani@unibocconi.it; peter.sorensen@econ.ku.dk,"Sørensen, Peter Norman/AAC-6845-2020","Sørensen, Peter Norman/0000-0002-2863-8327; Ottaviani, Marco/0000-0002-0943-162X",,,,,71,35,38,0,57,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,JAN,2015,105,1,,,,,1,34,,10.1257/aer.20120881,0.0,,,34,Economics,Social Science Citation Index (SSCI),Business & Economics,AY3DI,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000347464300001,0
