Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Kikuchi, M; Haneishi, Y; Tokida, K; Maruyama, A; Asea, G; Tsuboi, T",,,,"Kikuchi, Masao; Haneishi, Yusuke; Tokida, Kunihiro; Maruyama, Atsushi; Asea, Godfrey; Tsuboi, Tatsushi",,,The Structure of Indigenous Food Crop Markets in sub-Saharan Africa: The Rice Market in Uganda,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,PRICE TRANSMISSION; TRADER ENTRY; EASTERN; LIBERALIZATION,"Using data obtained from a series of nation-wide market surveys in Uganda, this article attempts to document and assess the domestic rice market at all stages in the post-harvest marketing chain from the farm gate to metropolitan area retail outlets. The criteria used are quantities marketed, prices, marketing margins, marketing costs and net returns to traders. The results show that the regional rice markets are integrated into the national market and that on average little surplus is left for rice traders at all market stages if marketing costs are accounted for. The spontaneously developed indigenous crop market works reasonably well.","[Kikuchi, Masao; Maruyama, Atsushi] Chiba Univ, Dept Food & Resource Econ, Kashiwa, Chiba 2770882, Japan; [Haneishi, Yusuke; Tokida, Kunihiro; Tsuboi, Tatsushi] JICA Uganda Off, JICA Expert, Kampala, Uganda; [Asea, Godfrey] Natl Crops Resources Res Inst, Kampala, Uganda",Chiba University,"Kikuchi, M (通讯作者)，Chiba Univ, Dept Food & Resource Econ, Kashiwa, Chiba 2770882, Japan.",m.kikuchi@faculty.chiba-u.jp,,,"Ministry of Agriculture, Animal Industry and Fisheries (MAAIF) of Uganda; Japan International Cooperation Agency (JICA); JICA; MAAIF","Ministry of Agriculture, Animal Industry and Fisheries (MAAIF) of Uganda; Japan International Cooperation Agency (JICA); JICA; MAAIF","The market surveys which supplied the data set for this article were conducted as part of a study for the Promotion of Rice Development (PRiDe) Project under the auspices of the Ministry of Agriculture, Animal Industry and Fisheries (MAAIF) of Uganda and with the support of the Japan International Cooperation Agency (JICA). The authors are grateful to JICA and MAAIF for their support for the study and for allowing them to use the data for this article. They also thank Natsuko Miyamoto, an ex-JICA volunteer, for her excellent service rendered during the surveys. The views and opinions expressed in this article are those of the authors, and not necessarily the institutions to which they belong. The authors are glad to share the data used in this study, upon request.",,58,5,6,1,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,MAY 3,2016,52.0,5,,,,,646,664,,10.1080/00220388.2015.1098629,0.0,,,19,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,DJ0RB,,,,,2024-03-09,WOS:000373911000004,0
J,"Brad, S; Mocan, B; Brad, E; Fulea, M",,,,"Brad, Stelian; Mocan, Bogdan; Brad, Emilia; Fulea, Mircea",,,ENVIRONMENTALLY SUSTAINABLE ECONOMIC GROWTH,AMFITEATRU ECONOMIC,,,English,Article,,,,,,economic competitiveness; economic growth; sustainable development; innovation policy; prosperity,COMPETITIVENESS; PROSPERITY,"Economic growth and sustainable development are important issues for social prosperity. Sustainable development strives for moderate and responsible use within the economic activity of the limited resources of our planet, whereas economic growth does not limit the resource exploitation and energy, being mainly focused on productivity increase. From this perspective, both conceptual and operational contradictions occur between the two pillars of prosperity. This paper looks to these contradictions and proposes some streams of intervention such as economic growth and environmental sustainability to operate in harmony. A structured framework for innovative problem solving is considered in this respect. Results of this research show that it is possible to induce smart measures in the economic system for directing businesses towards new paradigms where economic growth is possible without negative effects on environmental sustainability.","[Brad, Stelian; Mocan, Bogdan; Brad, Emilia; Fulea, Mircea] Tech Univ Cluj Napoca, Cluj Napoca, Romania",Technical University of Cluj Napoca,"Brad, S (通讯作者)，Tech Univ Cluj Napoca, Cluj Napoca, Romania.",stelian.brad@staff.utcluj.ro,"Mocan, Bogdan/AAE-1127-2020; Fulea, Mircea/N-9742-2018; Rübbelke, Dirk/M-5604-2013; Brad, Stelian/ABC-7027-2020","Mocan, Bogdan/0000-0002-2488-7254; Fulea, Mircea/0000-0001-9640-6379; Rübbelke, Dirk/0000-0002-9934-8570;",Integrated Management System of Innovation in SMEs [PN-II-PT-PCCA-2013-4-1319],Integrated Management System of Innovation in SMEs,Support within the project PN-II-PT-PCCA-2013-4-1319 (Integrated Management System of Innovation in SMEs) is acknowledged with gratitude.,,34,15,15,2,44,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,MAY,2016,18.0,42,,,,,446,460,,,,,,15,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,DP1SW,,,,,2024-03-09,WOS:000378270700014,0
J,"Easley, D; de Prado, ML; O'Hara, M",,,,"Easley, David; de Prado, Marcos Lopez; O'Hara, Maureen",,,Discerning information from trade data,JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Trade classification; Bulk volume classification; Flow toxicity; Volume imbalance; Market microstructure,CLASSIFICATION,"How best to discern trading intentions from market data? We examine the accuracy of three methods for classifying trade data: bulk volume classification (BVC), tick rule and aggregated tick rule. We develop a Bayesian model of inferring information from trade executions and show the conditions under which tick rules or bulk volume classification predominates. Empirically, we find that tick rule approaches and BVC are relatively good classifiers of the aggressor side of trading, but bulk volume classifications are better linked to proxies of information-based trading. Thus, BVC would appear to be a useful tool for discerning trading intentions from market data. (C) 2016 Elsevier B.V. All rights reserved.","[Easley, David] Cornell Univ, Dept Econ, Ithaca, NY 14853 USA; [de Prado, Marcos Lopez] Guggenheim Partners, Chicago, IL USA; [de Prado, Marcos Lopez] Lawrence Berkeley Natl Lab, Computat Res Div, Berkeley, CA USA; [O'Hara, Maureen] Cornell Univ, Johnson Grad Sch Management, Ithaca, NY 14853 USA","Cornell University; Guggenheim Partners, LLC; United States Department of Energy (DOE); Lawrence Berkeley National Laboratory; Cornell University","O'Hara, M (通讯作者)，Cornell Univ, Johnson Grad Sch Management, Ithaca, NY 14853 USA.",mo19@cornell.edu,"Lopez de Prado, Marcos/C-1518-2013","Lopez de Prado, Marcos/0000-0002-4107-3797",,,,,27,46,52,1,48,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,MAY,2016,120.0,2,,,,,269,285,,10.1016/j.jfineco.2016.01.018,0.0,,,17,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,DL3GT,,,,,2024-03-09,WOS:000375522900004,0
J,"Hasan, S; Sheldon, I",,,,"Hasan, Syed; Sheldon, Ian",,,"Credit Constraints, Technology Choice and Exports: A Firm-level Study for Latin American Countries",REVIEW OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,,TRADE,"In this paper, constraints on technology choice and credit access are introduced into a firm-level trade model in a dynamic setting in order to explain factors that limit benefits to a firm from trade liberalization. Theoretical analysis shows that firms face credit constraints depending on their initial productivity and the cost of credit. As a result, credit-constrained firms may not be able to cross the minimum productivity threshold needed to enter and compete in a foreign market. Empirical analysis using firm-level panel data for six Latin American countries confirms that financial constraints negatively influence firms' export and investment decisions.","[Hasan, Syed] Ohio State Univ, Agr Environm & Dev Econ, Columbus, OH 43210 USA; [Sheldon, Ian] Lahore Univ Management Sci, Dept Econ, Lahore, Pakistan",University System of Ohio; Ohio State University; Lahore University of Management Sciences,"Sheldon, I (通讯作者)，Lahore Univ Management Sci, Dept Econ, Lahore, Pakistan.",sheldon.1@osu.edu,,,Institute of International Education,Institute of International Education,"Sheldon (Corresponding author): Agricultural, Environmental and Development Economics, Ohio State University, Columbus, OH, 43210, USA. Tel: +614-292-2194; E-mail: sheldon.1@osu.edu. Hasan: Department of Economics Lahore University of Management Sciences, Lahore, Pakistan. The authors would like to thank Allen Kleiberand an anonymous reviewer for their helpful comments on an earlier version of the paper, as well as participants at meetings of the Midwest Economics Association, the Agricultural and Applied Economics Association, and the International Agricultural Trade Research Consortium. Financial support from the Institute of International Education is gratefully acknowledged. All data used in the empirical analysis are available as a Stata (c) file from the contact author's web-page at: http://aede.osu.edu/research/andersons-program.",,11,8,8,1,11,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1363-6669,1467-9361,,REV DEV ECON,Rev. Dev. Econ.,MAY,2016,20.0,2,,,,,547,560,,10.1111/rode.12248,0.0,,,14,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,DJ6GC,,"Green Submitted, Green Published",,,2024-03-09,WOS:000374307700015,0
J,"Mandell, S; Proost, S",,,,"Mandell, Svante; Proost, Stef",,,Why truck distance taxes are contagious and drive fuel taxes to the bottom,JOURNAL OF URBAN ECONOMICS,,,English,Article,,,,,,Diesel taxes; Fuel taxes; Kilometre charges; Tax competition; Pricing of trucks,COMPETITION; CONGESTION; INVESTMENT; COUNTRIES; NETWORK,"This paper analyzes the way in which countries with international and local truck traffic decide to switch from a simple fuel tax system to a dual system of fuel and distance charge taxes. We show what drives a country to switch and how this affects the level of fuel taxes as well as incentives for other countries to also adopt the dual system. The model is partially able to explain the gradual extension of kilometer charging for trucks in Europe. The model also shows that, in the absence of diesel cars, the gradual introduction of kilometer charges will make fuel taxation for trucks virtually disappear and will lead to a system where truck use is (1) taxed mainly based on distance, (2) is taxed too heavily, and (3) where highest distance taxes are expected in transit countries with a strong market position. When the fuel tax must in addition serve as an externality tax for diesel cars, the introduction of distance charges for trucks will give rise to diesel taxes that are lower than the external cost of diesel cars. For trucks, this leads to a sum of diesel taxes and distance charges that are higher than the external cost of trucks. (C) 2016 Elsevier Inc. All rights reserved.","[Mandell, Svante] Royal Inst Technol VTI, Stockholm, Sweden; [Proost, Stef] KULeuven, Dept Econ, Naamse Str 69, B-3000 Leuven, Belgium; [Proost, Stef] CTS Royal Inst Technol, Stockholm, Sweden",KU Leuven,"Proost, S (通讯作者)，KULeuven, Dept Econ, Naamse Str 69, B-3000 Leuven, Belgium.;Proost, S (通讯作者)，CTS Royal Inst Technol, Stockholm, Sweden.",Svante.Mandell@vti.se; Stef.Proost@kuleuven.be,,"Proost, Stefaan/0000-0003-3731-4532",CTS; EIBurs research program,CTS; EIBurs research program,"We thank the editor and two referees for very useful comments. The paper benefited from comments of participants of the ITEA meeting (2014), seminar participants at TUDresden (2014), Stockholm (2014), Toulouse (October 2014), Oslo (2015) and Brussels (2015). Special thanks to Amihai Glazer, Linda Cohen, Inge Vierth and Ruth Evers for useful comments. Svante Mandell acknowledges the support of CTS. Stef Proost acknowledges the support of CTS and of the EIBurs research program administered by the EIB.",,23,11,11,0,12,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0094-1190,1095-9068,,J URBAN ECON,J. Urban Econ.,MAY,2016,93.0,,,,,,1,17,,10.1016/j.jue.2016.02.001,0.0,,,17,Economics; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Urban Studies,DO4FW,,"Green Submitted, Green Accepted",,,2024-03-09,WOS:000377738200001,0
J,"Shim, K; Jeong, K",,,,"Shim, Kieun; Jeong, Kyonghwa",,,Revenue-enhancing Trade Liberalization in a Differentiated Duopoly,REVIEW OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,,TARIFF-TAX REFORMS; IMPERFECT COMPETITION; WELFARE,"Existing studies suggest that in developing countries, tax reforms that increase consumption taxes can compensate for shortfalls in revenue from a tariff reduction. However, these revenue-enhancing tariff-tax reforms have a critical shortcomingthey generally reduce welfare under imperfect competition. This paper shows that tax reforms such as consumption tax reforms do not necessarily have to be implemented to make up for revenue shortfalls from tariff reductions under imperfect competition, because trade liberalization through tariff cuts leads to an increase in government revenue when domestic and imported goods have a high substitutability. This revenue-enhancing effect of a tariff reduction occurs for a wider degree of product substitutability when initial tariff and consumption tax rates are high. More importantly, we show that even if initial tariff and consumption tax rates are sufficiently low, a tariff reduction still increases government revenue for a low degree of product differentiation under Bertrand competition.","[Shim, Kieun] Pusan Natl Univ, Dept Int Trade, Busandaehak Ro 63beon Gil, Busan 46241, South Korea; [Jeong, Kyonghwa] Mokpo Natl Univ, Dept Econ, Jeonnam 58554, South Korea",Pusan National University; Mokpo National University,"Jeong, K (通讯作者)，Mokpo Natl Univ, Dept Econ, Jeonnam 58554, South Korea.",shimke@pusan.ac.kr,,,,,,,15,1,1,1,4,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1363-6669,1467-9361,,REV DEV ECON,Rev. Dev. Econ.,MAY,2016,20.0,2,,,,,561,573,,10.1111/rode.12247,0.0,,,13,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,DJ6GC,,,,,2024-03-09,WOS:000374307700016,0
J,"Bolton, P; Santos, T; Scheinkman, JA",,,,"Bolton, Patrick; Santos, Tano; Scheinkman, Jose A.",,,Cream-Skimming in Financial Markets,JOURNAL OF FINANCE,,,English,Article,,,,,,,THE-COUNTER MARKETS; ASSET MARKETS; LIQUIDITY; INDUSTRY; SEARCH; EQUILIBRIUM; INFORMATION; EFFICIENT; CRISES; RISK,"We propose a model in which investors may choose to acquire costly information that identifies good assets and purchase these assets in opaque (OTC) markets. Uninformed investors access an asset pool that has been cream-skimmed by informed investors. When the quality composition of assets for sale is fixed, there is too much information acquisition and the financial industry extracts excessive rents. In the presence of moral hazard in origination, the social value of information varies inversely with information acquisition. Low quality origination is associated with large rents in the financial sector. Equilibrium acquisition of information is generically inefficient.","[Bolton, Patrick; Santos, Tano; Scheinkman, Jose A.] Columbia Univ, New York, NY 10027 USA; [Bolton, Patrick; Santos, Tano; Scheinkman, Jose A.] NBER, Cambridge, MA 02138 USA; [Scheinkman, Jose A.] Princeton Univ, Princeton, NJ 08544 USA",Columbia University; National Bureau of Economic Research; Princeton University,"Bolton, P (通讯作者)，Columbia Univ, New York, NY 10027 USA.",,,,Columbia University; Fondation Louis Bachelier; Princeton University,Columbia University; Fondation Louis Bachelier; Princeton University(Princeton University),"Patrick Bolton and Tano Santos are with Columbia University and NBER. Jose A. Scheinkman is with Columbia University, Princeton University, and NBER. This article was previously circulated under the title Is the Financial Sector Too Big? We thank seminar participants at the Bank of Spain, Cambridge University, CEMFI, EHESS, HEC-Paris, HKUST, INSEAD, London Business School, London School of Economics, MIT-Sloan, Rochester, Rutgers Business School, Studienzentrum Gerzensee, Toulouse School of Economics, University of Virginia-McIntire, Washington University-Olin Business School, Wharton, and the 6th Banco de Portugal Conference on Monetary Economics for their feedback and suggestions. We also thank Guido Lorenzoni and Marzena Rostek for detailed comments and Rishab Guha and Linan Qiu for research assistance. This paper was awarded the 2011 Jaime Fernandez Araoz Prize. Bolton acknowledges financial support from Columbia University and the Fondation Louis Bachelier, Santos acknowledges financial support from Columbia University, and Scheinkman from Columbia University and Princeton University. All authors declare no conflict of interest related to this article.",,45,50,60,6,41,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,APR,2016,71.0,2,,,,,709,736,,10.1111/jofi.12385,0.0,,,28,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,DH9NY,,,,,2024-03-09,WOS:000373124100006,0
J,"Bowlus, AJ; Mori, H; Robinson, C",,,,"Bowlus, Audra J.; Mori, Hiroaki; Robinson, Chris",,,Ageing and the skill portfolio: Evidence from job based skill measures,JOURNAL OF THE ECONOMICS OF AGEING,,,English,Article,,,,,,Ageing; Skills; Human capital,INEQUALITY; TRENDS,"The evolution of human capital over the life-cycle, especially during the accumulation phase, has been extensively studied within an optimal human capital investment framework. Given the ageing of the workforce, there is increasing interest in the human capital of older workers. The most recent research on wage patterns has adopted a new multidimensional skills/tasks approach. We argue that this approach is also well suited to the investigation of the evolution of the human capital of older workers. There is clear evidence that the typical concave Ben-Porath shape for a wage based single dimension human capital measure masks different shapes for the individual components in a multi-dimensional skill portfolio. Not all components evolve in the same way over the life-cycle. Some components of the skill vector are particularly sensitive to ageing effects for older workers, but this sensitivity is underestimated using occupation level rather than individual level skill observations. The evidence suggests that workers can and do adjust their skill portfolios in various ways as they approach retirement and that the decline in skills is not purely driven by selection. (C) 2016 Elsevier B.V. All rights reserved.","[Bowlus, Audra J.; Mori, Hiroaki; Robinson, Chris] Univ Western Ontario, Social Sci Ctr, Dept Econ, London, ON N6A 5C2, Canada",Western University (University of Western Ontario),"Robinson, C (通讯作者)，Univ Western Ontario, Social Sci Ctr, Dept Econ, London, ON N6A 5C2, Canada.",abowlus@uwo.ca; hmori@uwo.ca; robinson@uwo.ca,,"Mori, Hiroaki/0000-0003-0678-9420; Bowlus, Audra/0000-0002-7671-2210",,,,,21,8,10,1,6,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-828X,2212-8298,,J ECON AGEING,J. Econ. Ageing,APR,2016,7.0,,,,,,89,103,,10.1016/j.jeoa.2016.02.003,0.0,,,15,Demography; Economics; Gerontology,Social Science Citation Index (SSCI),Demography; Business & Economics; Geriatrics & Gerontology,DN5NW,,Green Submitted,,,2024-03-09,WOS:000377117700011,0
J,"Burch, TR; Emery, DR; Fuerst, ME",,,,"Burch, Timothy R.; Emery, Douglas R.; Fuerst, Michael E.",,,Who Moves Markets in a Sudden Marketwide Crisis? Evidence from 9/11,JOURNAL OF FINANCIAL AND QUANTITATIVE ANALYSIS,,,English,Article,,,,,,,INVESTOR SENTIMENT; NEWS; QUALITY; PRICES,"We compare reactions in the prices and trading patterns of common stocks and closed-end funds (CEFs), securities with substantially different investor clienteles, to the Sept. 11, 2001 terrorist attacks. When the market reopened 6 days later, retail investors sold and there were sharp price declines, even in assets with net institutional buying. In the subsequent 2 weeks, price reversals were substantially security specific and thus not simply due to improved systematic sentiment. Consistent with microstructure theory, comparisons between CEFs and common stocks show the speed of these reversals depended significantly on the relative quality and availability of information about fundamental values.","[Burch, Timothy R.; Emery, Douglas R.; Fuerst, Michael E.] Univ Miami, Sch Business Adm, Coral Gables, FL 33124 USA",University of Miami,"Burch, TR (通讯作者)，Univ Miami, Sch Business Adm, Coral Gables, FL 33124 USA.",tburch@miami.edu; demery@miami.edu; mfuerst@miami.edu,"Fuerst, Michael/JXY-0995-2024",,,,,,32,40,43,2,27,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-1090,1756-6916,,J FINANC QUANT ANAL,J. Financ. Quant. Anal.,APR,2016,51.0,2,,,,,463,487,,10.1017/S0022109016000211,0.0,,,25,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,DQ0YI,,,,,2024-03-09,WOS:000378927300005,0
J,"Ding, Y; Lu, HP",,,,"Ding, Yu; Lu, Huapu",,,Activity participation as a mediating variable to analyze the effect of land use on travel behavior: A structural equation modeling approach,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Land use; Activity participation; Travel behavior; Structural equation model,RESIDENTIAL SELF-SELECTION; BUILT ENVIRONMENT; URBAN FORM; CHOICE; TIME; DEMAND; IMPACT,"As activity based approach is receiving increased attention over the past decades, a variety of studies have explored the impacts of land use patterns not only on travel behavior but also on activity participation. Using data from the Tengzhou Household Travel Survey, this paper tests the relationships among land use patterns, activity participation and travel behavior, by comparing results from two structural equation models: one model without activity participation and a second model which adds activity participation as a mediating variable between land use patterns and travel behavior characteristics. The results suggest that the indirect effects through activity participation decision play important roles, which may reinforce the direct effects of land use patterns on travel behavior. Moreover, ignoring activity participation as a mediating variable may also lead to insignificant effects of land use patterns. We conclude that the intermediary nature of activity participation should be taken into consideration. (C) 2016 Elsevier Ltd. All rights reserved.","[Ding, Yu; Lu, Huapu] Tsinghua Univ, Inst Transportat Engn, Heshanheng Bldg 312, Beijing 100084, Peoples R China",Tsinghua University,"Ding, Y (通讯作者)，Tsinghua Univ, Inst Transportat Engn, Heshanheng Bldg 312, Beijing 100084, Peoples R China.",ding-y11@mails.tsinghua.edu.cn,,,Key Projects in the National Science and Technology Pillar Program during the Twelfth Five-year Plan Period [2012BAJ05B04]; Beijing Outstanding Talent Training Funded Projects [20140000204400001],Key Projects in the National Science and Technology Pillar Program during the Twelfth Five-year Plan Period; Beijing Outstanding Talent Training Funded Projects,"The research presented in this paper is funded by Key Projects in the National Science and Technology Pillar Program during the Twelfth Five-year Plan Period (2012BAJ05B04), and Beijing Outstanding Talent Training Funded Projects (20140000204400001). The authors greatly appreciate the valuable and constructive comments of the anonymous reviewers.",,38,17,18,0,27,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,APR,2016,52.0,,,,,,23,28,,10.1016/j.jtrangeo.2016.02.009,0.0,,,6,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,DN1PN,,,,,2024-03-09,WOS:000376838000003,0
J,"Frijters, P",,,,"Frijters, Paul",,,"Measuring happiness, The Economics of Well-Being",JOURNAL OF ECONOMIC PSYCHOLOGY,,,English,Book Review,,,,,,,,,"[Frijters, Paul] Univ Queensland, Sch Econ, Brisbane, Qld 4072, Australia",University of Queensland,"Frijters, P (通讯作者)，Univ Queensland, Sch Econ, Brisbane, Qld 4072, Australia.",,,,,,,,8,0,1,0,12,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-4870,1872-7719,,J ECON PSYCHOL,J. Econ. Psychol.,APR,2016,53.0,,,,,,180,183,,10.1016/j.joep.2015.09.010,0.0,,,4,"Economics; Psychology, Multidisciplinary",Social Science Citation Index (SSCI),Business & Economics; Psychology,DL4LZ,,,,,2024-03-09,WOS:000375609600014,0
J,"González, M",,,,"Gonzalez, Mariano",,,Asymmetric causality in-mean and in-variance among equity markets indexes,NORTH AMERICAN JOURNAL OF ECONOMICS AND FINANCE,,,English,Article,,,,,,Asymmetric causality; Bidirectional causality; Equity market; Volatility spillovers,GRANGER CAUSALITY; ASSET RETURNS; IDENTIFICATION,"The aim of this study is to research asymmetric causality in-mean and variance among financial markets. The methodology used has several advantages: the estimation is jointly and not by pairs of variables, it identifies whether the causality is asymmetric (different effects from positive and negative returns), and, in the case of bidirectional relationships, it allows us to test whether the effect' is the same in both directions. This study provides evidence of causality in-mean and variance among the daily returns of stock markets indexes from January 1, 1997 to December 31, 2014. The indexes are grouped by geographical areas to avoid problems of asynchrony with partially overlapping markets. The main results show that the causalities in-mean and in-variance are asymmetric with a different effect from positive and negative returns. Notably, by geographical areas, the Indian index SENSEX (symmetric) and the Chinese Shanghai Stock Exchange (asymmetric) are causatives in-mean for Asia, The Italian MIB 30 (asymmetric) is causative invariance for Europe, and the USA DOW JONES 100 (symmetric) and STANDARD&POORS 500 (asymmetric) indexes are causatives in-mean and in-variance for America. Also, the bidirectional relationships between the DOW JONES 100 and STANDARD&POORS 500 in-mean and in-variance have the same effect in both directions. (C) 2015 Elsevier Inc. All rights reserved.","[Gonzalez, Mariano] CEU San Pablo Univ, Sch Business & Econ, Business Dept, Julian Romea 23, Madrid 28003, Spain",San Pablo CEU University,"González, M (通讯作者)，CEU San Pablo Univ, Sch Business & Econ, Business Dept, Julian Romea 23, Madrid 28003, Spain.",gonsan@ceu.es,"Sanchez, Mariano Gonzalez/P-6277-2016","Sanchez, Mariano Gonzalez/0000-0002-8255-9478",Ministry of Economics and Competitiveness [ECO2012-36685],Ministry of Economics and Competitiveness,"This work is supported from the Ministry of Economics and Competitiveness through grant ECO2012-36685. I thank Juan M. Nave, Gonzalo Rubio, the two anonymous referees and the editor for very useful comments and suggestions that have greatly improved the paper. I also thank seminar participants at CUNEF.",,24,5,6,2,16,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1062-9408,1879-0860,,N AM J ECON FINANC,N. Am. Econ. Financ.,APR,2016,36.0,,,,,,49,68,,10.1016/j.najef.2015.11.004,0.0,,,20,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,DK0QT,,,,,2024-03-09,WOS:000374618000003,0
J,"Knowles, R",,,,"Knowles, Richard",,,Mobility,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Book Review,,,,,,,,,"[Knowles, Richard] Univ Salford, Salford M5 4WT, Lancs, England",University of Salford,"Knowles, R (通讯作者)，Univ Salford, Salford M5 4WT, Lancs, England.",r.d.knowles@salford.ac.uk,"Knowles, Richard/HOH-4813-2023",,,,,,1,0,0,0,2,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,APR,2016,52.0,,,,,,153,154,,10.1016/j.jtrangeo.2016.01.012,0.0,,,2,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,DN1PN,,,,,2024-03-09,WOS:000376838000016,0
J,"Le Maux, B; Rocaboy, Y",,,,"Le Maux, Benoit; Rocaboy, Yvon",,,Competition in fragmentation among political coalitions: theory and evidence,PUBLIC CHOICE,,,English,Article,,,,,,Political fragmentation; Political coalitions; Political competition,ELECTORAL LAWS; PARTIES; MODEL; PERFORMANCE; CANDIDATES; NUMBER,"This article proposes a game-theoretic setting to explain the fragmentation of majority and opposition coalitions in governments. The model is two-stage: (1) the leaders of each coalition control the size of the parties in their group so as to maximize the political power of their coalition, and (2) the political party leaders in each coalition decide their degree of participation in their coalition's collective action. The main conclusion is that the concentration in the two opposing coalitions will be related when the competition between them is fierce. This is shown to hold for the Left-wing and Right-wing coalitions in French local governments, revealing competition in fragmentation in these coalitions.","[Le Maux, Benoit; Rocaboy, Yvon] Univ Rennes 1, Condorcet Ctr Polit Econ, CREM, CNRS, 7 Pl Hoche, F-35065 Rennes, France",Universite de Rennes; Centre National de la Recherche Scientifique (CNRS),"Le Maux, B (通讯作者)，Univ Rennes 1, Condorcet Ctr Polit Econ, CREM, CNRS, 7 Pl Hoche, F-35065 Rennes, France.",benoit.le-maux@univ-rennes1.fr,,,,,,,26,3,3,1,10,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0048-5829,1573-7101,,PUBLIC CHOICE,Public Choice,APR,2016,167.0,1-2,,,,,67,94,,10.1007/s11127-016-0331-x,0.0,,,28,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,DQ2GC,,,,,2024-03-09,WOS:000379019500005,0
