Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Brignone, M; Painchault, C; Diamand, F",,,,"Brignone, M.; Painchault, C.; Diamand, F.",,,SYSTEMATIC REVIEW WITH QUALITATIVE ASSESSMENT OF ANTIDEPRESSANT MONOTHERAPIES IN PATIENTS WITH MAJOR DEPRESSIVE DISORDER WITH AN INADEQUATE RESPONSE TO A PRIOR SSRI OR SNRI,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Brignone, M.; Diamand, F.] Lundbeck SAS, Paris, France; [Painchault, C.] Keyrus Biopharma, Levallois Perret, France",Lundbeck Corporation; Lundbeck Corporation - France,,,,,,,,,0,0,0,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMH10,A116,A116,,10.1016/j.jval.2015.03.682,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502025,0
J,"Chan, P; Chen, J; Paes, B; Mitchell, I; Li, A; Lanctôt, K",,,,"Chan, P.; Chen, J.; Paes, B.; Mitchell, I; Li, A.; Lanctot, K.",,,SERIOUS ADVERSE EVENTS IN CANADIAN CHILDREN RECEIVING PALIVIZUMAB FOR THE PREVENTION OF RESPIRATORY SYNCYTIAL VIRUS INFECTION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chan, P.; Chen, J.; Li, A.; Lanctot, K.] Sunnybrook Hlth Sci Ctr, Toronto, ON M4N 3M5, Canada; [Paes, B.] McMaster Univ, Hamilton, ON, Canada; [Mitchell, I] Univ Calgary, Calgary, AB, Canada",University of Toronto; Sunnybrook Research Institute; Sunnybrook Health Science Center; McMaster University; University of Calgary,,,"Paes, Bosco/AAS-2997-2021","Paes, Bosco/0000-0002-3308-2706",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PIN5,A228,A229,,10.1016/j.jval.2015.03.1329,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498504022,0
J,"Chang, W; Chiu, H; Huang, W; Wen, Y; Tsai, Y; Tsai, T",,,,"Chang, W.; Chiu, H.; Huang, W.; Wen, Y.; Tsai, Y.; Tsai, T.",,,INCREASED RISK OF ARRHYTHMIA IN PATIENTS WITH PSORIASIS: A MATCHED COHORT STUDY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chang, W.; Huang, W.; Tsai, Y.] Natl Yang Ming Univ, Taipei 112, Taiwan; [Chiu, H.; Tsai, T.] Natl Taiwan Univ Hosp, Taipei, Taiwan; [Wen, Y.] Chang Gung Univ, Taoyuan, Taiwan",National Yang Ming Chiao Tung University; National Taiwan University; National Taiwan University Hospital; Chang Gung University,,,"wen, yu/AAJ-7482-2021",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCV38,A136,A136,,10.1016/j.jval.2015.03.791,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502132,0
J,"Chastek, BJ; Liu, F; Shah, N; Harrison, DJ",,,,"Chastek, B. J.; Liu, F.; Shah, N.; Harrison, D. J.",,,EFFECT OF A TIER CHANGE POLICY FOR BIOLOGIC DISEASE MODIFYING ANTIRHEUMATIC DRUGS (DMARDS) ON HEALTH CARE COST AND MEDICATION EFFECTIVENESS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chastek, B. J.; Liu, F.] Optum Life Sci, Eden Prairie, MN USA; [Shah, N.; Harrison, D. J.] Amgen Inc, Thousand Oaks, CA 91320 USA",Optum; Amgen,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMS85,A168,A168,,10.1016/j.jval.2015.03.970,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502306,0
J,"Chhatre, S; Metzger, DS; Jayadevappa, R",,,,"Chhatre, S.; Metzger, D. S.; Jayadevappa, R.",,,SUBSTANCE USE ADMISSIONS TREND AMONG OLDER ADULTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chhatre, S.; Metzger, D. S.; Jayadevappa, R.] Univ Penn, Philadelphia, PA 19104 USA",University of Pennsylvania,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHP41,A77,A77,,10.1016/j.jval.2015.03.451,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501124,0
J,"Coey, D",,,,"Coey, Dominic",,,THE EFFECT OF MEDICAID ON HEALTH CARE CONSUMPTION OF YOUNG ADULTS,HEALTH ECONOMICS,,,English,Article,,,,,,medicaid; health insurance; health expenditure,PUBLIC INSURANCE; IMPACT; ELIGIBILITY,"All states provide Medicaid until the age of 19years. After 19years, young adults may become ineligible for Medicaid. Using the Medical Expenditure Panel Survey, we find that the resulting loss of Medicaid coverage causes substantial changes to the level and composition of health care use. The total number of visits to health care providers falls by over 60%, two-thirds of which is due to a decline in office visits. Expenditures, in particular inpatient expenditures, also appear to fall sharply. Copyright (c) 2014 John Wiley & Sons, Ltd.","Stanford Univ, Dept Econ, Stanford, CA 94305 USA",Stanford University,"Coey, D (通讯作者)，Stanford Univ, Dept Econ, Stanford, CA 94305 USA.",dcoey@stanford.edu,,,,,,,24,1,1,0,12,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,MAY,2015,24.0,5.0,,,,,558,565,,10.1002/hec.3042,0.0,,,8,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CF5XT,24577756.0,,,,2024-03-09,WOS:000352631300005,0
J,"Dasa, V; DeKoven, M; Lim, S; Long, K; Heeckt, P",,,,"Dasa, V; DeKoven, M.; Lim, S.; Long, K.; Heeckt, P.",,,CLINICAL AND COST OUTCOMES FROM DIFFERENT HYALURONIC ACID TREATMENTS IN PATIENTS WITH KNEE OSTEOARTHRITIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Dasa, V] Louisiana State Univ, New Orleans, LA USA; [DeKoven, M.] IMS Hlth, Fairfax, VA USA; [Lim, S.] Seikagaku Corp, Tokyo, Japan; [Long, K.; Heeckt, P.] Bioventus LLC, Durham, NC USA",Louisiana State University System; Seikagaku Corporation; Smith & Nephew,,,,,,,,,0,1,2,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMD26,A42,A42,,10.1016/j.jval.2015.03.250,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498500222,0
J,"Delatore, P; Hollmann, S; Ferko, N",,,,"Delatore, P.; Hollmann, S.; Ferko, N.",,,COST ANALYSES OF LUTONIX® 035 DCB PTA CATHETERS FOR THE TREATMENT OF FEMOROPOPLITEAL ARTERY STENOSIS: A US HOSPITAL PERSPECTIVE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Delatore, P.] CR Bard Inc, Murray Hill, NJ USA; [Hollmann, S.; Ferko, N.] Cornerstone Res Grp Inc, Burlington, ON, Canada",Cornerstone Research Group,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMD22,A41,A41,,10.1016/j.jval.2015.03.246,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498500218,0
J,"Deshmukh, AA; Cantor, SB; Chiao, EY; Nyitray, AG; Das, P; Chhatwal, J",,,,"Deshmukh, A. A.; Cantor, S. B.; Chiao, E. Y.; Nyitray, A. G.; Das, P.; Chhatwal, J.",,,EXPANSION OF CURRENT HPV VACCINATION GUIDELINES TO INCLUDE MEN WHO HAVE SEX WITH MEN WHO ARE 27 YEARS OR OLDER - A VALUE OF INFORMATION ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Deshmukh, A. A.; Cantor, S. B.; Das, P.; Chhatwal, J.] Univ Texas MD Anderson Canc Ctr, Houston, TX 77030 USA; [Chiao, E. Y.] Baylor Coll Med, Houston, TX 77030 USA; [Nyitray, A. G.] Univ Texas Houston, Sch Publ Hlth, Houston, TX USA",University of Texas System; UTMD Anderson Cancer Center; Baylor College of Medicine; University of Texas System; University of Texas Health Science Center Houston; University of Texas School Public Health,,,"Deshmukh, Ashish/AAC-6995-2021",,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHS72,A259,A259,,10.1016/j.jval.2015.03.1511,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498504192,0
J,"Fanourgiakis, JA; Simantirakis, E; Kanoupakis, E; Chrysostomakis, S; Maniadakis, N; Kourlamba, G; Vardas, P",,,,"Fanourgiakis, J. A.; Simantirakis, E.; Kanoupakis, E.; Chrysostomakis, S.; Maniadakis, N.; Kourlamba, G.; Vardas, P.",,,COST ATTRIBUTED TO PRODUCTIVITY LOSS IN PATIENTS SUBJECTED TO PACEMAKER (PM) AND IMPLANTABLE CARDIOVERTER-DEFIBRILLATOR (ICD) IMPLANTATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Fanourgiakis, J. A.; Simantirakis, E.; Kanoupakis, E.; Chrysostomakis, S.; Vardas, P.] Heraklion Univ Hosp, Dept Cardiol, Iraklion, Greece; [Fanourgiakis, J. A.] TEI Heraklion, Sch Econ & Management, Dept Accounting & Finance, Iraklion, Greece; [Fanourgiakis, J. A.] TEI Agios Nikolaos, Dept Business Adm, Iraklion, Greece; [Maniadakis, N.; Kourlamba, G.] Natl Sch Publ Hlth, Dept Hlth Serv Management, Athens, Greece",University Hospital of Heraklion; Hellenic Mediterranean University; National & Kapodistrian University of Athens,,,"Maniadakis, Nikos/AAZ-6794-2021; Vardas, Panos/AAP-5694-2021; vardas, panos/ABF-7144-2020; Chrysostomakis, Stavros/AAV-3536-2020; Vardas, Panos/AAD-5219-2022","Fanourgiakis, John/0000-0001-5364-7412",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMD53,A47,A47,,10.1016/j.jval.2015.03.277,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498500248,0
J,"Garfield, S; Zack, L",,,,"Garfield, S.; Zack, L.",,,"USER EXPERIENCE A NOVEL, BUT CRITICAL ELEMENT IN PAYER AND PURCHASER VALUE ANALYSIS OF MEDICAL TECHNOLOGIES",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Garfield, S.; Zack, L.] GfK Custom Res, Wayland, MA USA",,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMD62,A48,A48,,10.1016/j.jval.2015.03.286,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498500257,0
J,"Ghosh, SK; Roy, S; Daskiran, M; Levine, R; Yoo, A; Li, G; Fegelman, E",,,,"Ghosh, S. K.; Roy, S.; Daskiran, M.; Levine, R.; Yoo, A.; Li, G.; Fegelman, E.",,,THE CLINICAL AND ECONOMIC BURDEN OF SIGNIFICANT BLEEDING DURING LUNG RESECTION SURGERY: A RETROSPECTIVE MATCHED COHORT ANA LYSIS OF REAL-WORLD DATA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ghosh, S. K.; Fegelman, E.] Johnson & Johnson Ethicon, Cincinnati, OH USA; [Roy, S.] Ethicon, Somerville, NJ USA; [Daskiran, M.; Levine, R.; Yoo, A.; Li, G.] Johnson & Johnson, New Brunswick, NJ USA",Johnson & Johnson; Johnson & Johnson USA; Johnson & Johnson; Johnson & Johnson USA,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCN66,A201,A201,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503184,0
J,"Iqbal, MZ; Khan, AH; Sulaiman, SA; Iqbal, MS; Iqbal, MW",,,,"Iqbal, M. Z.; Khan, A. H.; Sulaiman, S. A.; Iqbal, M. S.; Iqbal, M. W.",,,"PRESCRIBING PATTERN, GUIDELINE ADHERENCE AND DIABETES MELLITUS MANAGEMENT WITH CO-MORBIDITIES: A MALAYSIAN HOSPITAL PERSPECTIVE",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Iqbal, M. Z.; Khan, A. H.; Sulaiman, S. A.] Univ Sains Malaysia, Sch Pharmaceut Sci, Dept Clin Pharm, George Town, Malaysia; [Iqbal, M. Z.; Iqbal, M. S.] AIMST Univ, Fac Pharm, Dept Clin Pharm & Pharm Practice, Kedah, Malaysia; [Iqbal, M. W.] Univ Malaya, Fac Law, Kualalumpur, Malaysia",Universiti Sains Malaysia; AIMST University; Universiti Malaya,,,"Khan, Amer Hayat/AFP-8690-2022; Khan, Amer Hayat Hayat/O-5310-2018; Iqbal, M. Javaid/AAN-8624-2021; Haseeb, Abdul/T-7419-2017; Iqbal, Muhammad Waqas/GWV-3185-2022; Iqbal, Muhammad/HJH-2369-2023","Khan, Amer Hayat/0000-0003-4802-6181; Khan, Amer Hayat Hayat/0000-0003-4802-6181; Iqbal, M. Javaid/0000-0001-6073-3052; Haseeb, Abdul/0000-0003-2455-5054; Iqbal, Muhammad Waqas/0000-0003-2465-8862;",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PDB88,A68,A68,,10.1016/j.jval.2015.03.395,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501073,0
J,"Jahangeer, RA",,,,"Jahangeer, R. A.",,,REGIONAL VARIATION IN CATASTROPHIC HEALTH CARE SPENDING IN PAKISTAN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jahangeer, R. A.] PIDE, Islamabad, Pakistan",,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHP75,A83,A83,,10.1016/j.jval.2015.03.485,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501156,0
J,"Jaksa, A; Liden, D; Ho, Y",,,,"Jaksa, A.; Liden, D.; Ho, Y.",,,A COMPARISON OF G-BA'S ADDITIONAL BENEFIT SCORE TO NICE ICERS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jaksa, A.; Liden, D.; Ho, Y.] Context Matters, New York, NY USA",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PHP149,A95,A95,,10.1016/j.jval.2015.03.559,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501227,0
J,"Jeswani, N; Gaur, P; Ganesan, N; Mitchell, K",,,,"Jeswani, N.; Gaur, P.; Ganesan, N.; Mitchell, K.",,,A CONCEPTUAL FRAMEWORK FOR TRANSLATING PATIENT-REPORTED OUTCOMES FOR IMPLEMENTATION IN CLINICAL PRACTICE AND QUALITY IMPROVEMENT EFFORTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jeswani, N.; Gaur, P.; Ganesan, N.; Mitchell, K.] Avalere Hlth, Washington, DC USA",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PIH49,A111,A112,,10.1016/j.jval.2015.03.655,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501318,0
J,"Kachru, N; Chatterjee, S; Aparasu, R",,,,"Kachru, N.; Chatterjee, S.; Aparasu, R.",,,ANTIMUSCARINIC MEDICATION USE IN ELDERLY OVERACTIVE BLADDER PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kachru, N.; Chatterjee, S.; Aparasu, R.] Univ Houston, Houston, TX USA",University of Houston System; University of Houston,,,"Aparasu, Rajender/AAG-2674-2021",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PIH6,A104,A104,,10.1016/j.jval.2015.03.612,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498501277,0
J,"Kamal, KM; Ghosh, S; Koerner, P; Miller, R; Parekh, MH; Khairnar, R",,,,"Kamal, K. M.; Ghosh, S.; Koerner, P.; Miller, R.; Parekh, M. H.; Khairnar, R.",,,"IMPACT OF RHEUMATOID ARTHRITIS ON SELF-REPORTED WORK PRODUCTIVITY, DISEASE SEVERITY AND ADHERENCE IN AN EMPLOYED POPULATION",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kamal, K. M.; Ghosh, S.; Koerner, P.; Parekh, M. H.; Khairnar, R.] Duquesne Univ, Mylan Sch Pharm, Pittsburgh, PA 15219 USA; [Miller, R.] Walgreens Specialty Pharm, Carnegie, PA USA",Duquesne University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PMS62,A163,A164,,10.1016/j.jval.2015.03.947,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498502283,0
J,"Kimball, A; Sundaram, M; Mathias, A; Foley, C; Shields, A",,,,"Kimball, A.; Sundaram, M.; Mathias, A.; Foley, C.; Shields, A.",,,MEASURING DISEASE SPECIFIC IMPACT AND SYMPTOMS AMONG PATIENTS WITH HIDRADENITIS SUPURATIVA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kimball, A.] Harvard Univ, Sch Med, Boston, MA USA; [Sundaram, M.] AbbVie Inc, N Chicago, IL USA; [Mathias, A.; Foley, C.; Shields, A.] Adelphi Values USA, Boston, MA USA",Harvard University; Harvard Medical School; AbbVie,,,"Kimball, Alexandra B./M-6347-2019","Kimball, Alexandra B./0000-0001-9405-0479",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PSS29,A183,A184,,10.1016/j.jval.2015.03.1061,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503089,0
J,"Kostyuk, A; Akanov, A; Garkalov, K",,,,"Kostyuk, A.; Akanov, A.; Garkalov, K.",,,EFFECTIVENESS AND COST-EFFECTIVENESS OF CATHETER-DIRECTED THROMBOLYSIS IN MASSIVE PULMONARY EMBOLISM,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kostyuk, A.; Garkalov, K.] Kazakh Med Univ Continuing Educ, Astana, Kazakhstan; [Akanov, A.] Astana Med Univ, Astana, Kazakhstan",Astana Medical University,,,"Kostyuk, Alexander/HGA-2381-2022; Kostyuk, Alexander/E-7579-2011; Akanov, Amangali/F-6495-2015","Kostyuk, Alexander/0000-0001-6538-1324; Kostyuk, Alexander/0000-0001-6538-1324; Akanov, Amangali/0000-0002-9663-4272",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCV17,A132,A132,,10.1016/j.jval.2015.03.770,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,Bronze,,,2024-03-09,WOS:000354498502111,0
J,"Lee, E; Kim, Y; Ramers-Verhoeven, C; Lee, S; Lee, S; Bae, M; Rajan, N; Orlando, M; Kim, J",,,,"Lee, E.; Kim, Y.; Ramers-Verhoeven, C.; Lee, S.; Lee, S.; Bae, M.; Rajan, N.; Orlando, M.; Kim, J.",,,PATIENT ACCESS TO CANCER CARE EXCELLENCE (PACE) SOUTH KOREA SURVEY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, E.] Sungkyunkwan Univ, Coll Pharm, Suwon, South Korea; [Kim, Y.] Korea Univ, Coll Med, Seoul 136705, South Korea; [Ramers-Verhoeven, C.] Eli Lilly, Houten, Netherlands; [Lee, S.; Lee, S.; Bae, M.; Kim, J.] Eli Lilly, Seoul, South Korea; [Rajan, N.] Eli Lilly, West Ryde, Australia; [Orlando, M.] Eli Lilly, Buenos Aires, DF, Argentina",Sungkyunkwan University (SKKU); Korea University; Korea University Medicine (KU Medicine); Eli Lilly; Eli Lilly; Eli Lilly,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2015,18.0,3.0,,,,PCN113,A209,A209,,10.1016/j.jval.2015.03.1210,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,CI1IZ,,hybrid,,,2024-03-09,WOS:000354498503226,0
