Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Schuetz, J",,,,"Schuetz, Jenny",,,Why are Walmart and Target Next-Door neighbors?,REGIONAL SCIENCE AND URBAN ECONOMICS,,,English,Article,,,,,,Retail location; Spatial competition; Agglomeration; Big Box stores,RETAIL CHAINS; WAL-MART; COMPETITION; MARKET; AGGLOMERATION,"One of the most notable changes in the U.S. retail market over the past twenty years has been the rise of Big Box stores, retail chains characterized by physically large stores selling a wide range of consumer goods at discount prices. A growing literature has examined the impacts of Big Box stores on other retailers and consumers, but relatively little is known about how Big Box stores choose locations. Because Big Box stores offer highly standardized products and compete primarily on price, it is likely that they will seek to establish spatial monopolies, far from competitor stores. In this paper, I examine where new Big Box stores locate with respect to three types of existing establishments: own-firm stores, other retailers in the same product space (competitors), and retailers in other product spaces (complements). Results indicate that new Big Box stores tend to avoid existing own-firm stores and locate near complementary Big Box stores. However, there is little evidence that new Big Boxes seek to avoid competitors. Firms in the same product space may not be perfect substitutes, or firms may prefer to share consumers in a desirable location rather than cede the entire market to competitor firms. Published by Elsevier B.V.","Board Governors, Fed Reserve Syst, Washington, DC USA",Federal Reserve System - USA,"Schuetz, J (通讯作者)，Board Governors, Fed Reserve Syst, Washington, DC USA.",jenny.schuetz@frb.gov,,,,,,,54,11,15,0,25,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0166-0462,1879-2308,,REG SCI URBAN ECON,Reg. Sci. Urban Econ.,SEP,2015,54.0,,,,,,38,48,,10.1016/j.regsciurbeco.2015.07.002,0.0,,,11,Economics; Environmental Studies; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Urban Studies,CR8DD,,Green Submitted,,,2024-03-09,WOS:000361580400004,0
J,"Ardiç, Ö; Annema, JA; van Wee, B",,,,"Ardic, Ozgul; Annema, Jan Anne; van Wee, Bert",,,The reciprocal relationship between policy debate and media coverage: The case of road pricing policy in the Netherlands,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Road pricing; Media coverage; Policy debate; Policy process,NEWS MEDIA; POLITICAL COMMUNICATION; AGREEMENT,"This study examined the changes in the media coverage of two road pricing schemes proposed in the Netherlands in the period 1998-2010, as well as the link between the media coverage and the policy debate. Both pricing proposals were debated for several years and neither was introduced. Our findings show that space allocation for type of overall tone (e.g. negative or positive towards a pricing proposal) and the range of issues and polity actors in the media coverage were very different for the two proposals, and for each proposal fluctuated greatly over time. Our analysis suggests that such a variation in the media coverage was a reflection of changes in the content of the policy debate (e.g. caused by the specific design features of pricing proposal under discussion, the different policy actors engaged in the debate and their messages about the proposal). This indicates that policy-makers can influence the media coverage of road pricing policies to some extent by managing the policy debate. Our findings also show not only that changes in the content of the policy debate were reflected in the media coverage, but also that the media coverage influenced the policy debate: the statements or actions of policy actors received media coverage, which then in turn stimulated the policy debate. However, the influence of media on the policy debate was rather indirect, in that policy actors mostly reacted to the messages from other policy actors reported in the media and to a lesser extent to the media coverage itself. (C) 2015 Elsevier Ltd. All rights reserved.","[Ardic, Ozgul; Annema, Jan Anne; van Wee, Bert] Delft Univ Technol, Fac Technol Policy & Management, Transport & Logist Grp, NL-2628 BX Delft, Netherlands",Delft University of Technology,"Ardiç, Ö (通讯作者)，Delft Univ Technol, Fac Technol Policy & Management, Transport & Logist Grp, Jaffalaan 5, NL-2628 BX Delft, Netherlands.",ozgulardic@hotmail.com; J.A.Annema@tudelft.nl; G.P.vanWee@tudelft.nl,"Ardıç, Özgül/JGL-9952-2023","Ardic, Ozgul/0009-0004-8283-7724",Netherlands Organization for Scientific Research (NWO),Netherlands Organization for Scientific Research (NWO)(Netherlands Organization for Scientific Research (NWO)),"This research was undertaken as part of the Innovative Pricing for Sustainable Mobility (i-PriSM) project, funded by the Netherlands Organization for Scientific Research (NWO). The authors thank the three anonymous reviewers for their useful comments on the draft version of this article.",,65,2,3,2,13,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,1879-2375,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,AUG,2015,78.0,,,,,,384,399,,10.1016/j.tra.2015.06.003,0.0,,,16,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,CO4ZJ,,,,,2024-03-09,WOS:000359169100029,0
J,"Vander Hoorn, S; Knapp, S",,,,"Vander Hoorn, Stephen; Knapp, Sabine",,,A multi-layered risk exposure assessment approach for the shipping industry,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Total risk exposure; Binary logistic regression; Spatial statistics; Incident models; Uncertainties; Monetary value at risk,,"Maritime administration and coastal states have become more aware of the need to enhance risk mitigation strategies primarily due to increased worldwide shipping activities, changing safety qualities of the world fleet and limited resources to deploy mitigation strategies. This paper introduces an innovative multi-layered framework to assess, predict and mitigate potential harm. The proposed approach addresses known restrictions of risk assessments in shipping. These restrictions are the lack of scalability to apply risk assessments over large areas using an automated routine, the absence of recognizing that the world fleet is heterogeneous, the lack of integrating location specific environmental conditions such as wind, currents or waves and most importantly, the lack of recognizing the uncertainties associated with each factor especially for predictions. The proposed framework is based on the idea of integrating various layers representing the most important factors that can influence risk in order to estimate and predict risk exposure for a given area. As proof of concept of the underlying ideas, the outcome of a pilot project with the Australian Maritime Safety Authority is presented which demonstrates the integration of the first two layers and is based on a unique and comprehensive combination of data. The results of selected endpoints of risk exposure compare well with observations. The article also discusses the integration of the remaining layers including the recognition and addition of uncertainties in the future. (C) 2015 Elsevier Ltd. All rights reserved.","[Vander Hoorn, Stephen] Univ Melbourne, Dept Math & Stat, Ctr Stat Consulting, Melbourne, Vic 3010, Australia; [Knapp, Sabine] Erasmus Univ, Erasmus Sch Econ, Inst Econometr, NL-3000 DR Rotterdam, Netherlands",University of Melbourne; Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam,"Vander Hoorn, S (通讯作者)，Univ Melbourne, Dept Math & Stat, Ctr Stat Consulting, Melbourne, Vic 3010, Australia.",vander@unimelb.edu.au; knapp@ese.eur.nl,"Knapp, Sabine/CAH-3470-2022","Knapp, Sabine/0000-0003-4552-7650",,,,,33,34,34,0,28,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,AUG,2015,78.0,,,,,,21,33,,10.1016/j.tra.2015.04.032,0.0,,,13,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,CO4ZJ,,Green Submitted,,,2024-03-09,WOS:000359169100002,0
J,"Bréchet, T; Tulkens, H",,,,"Brechet, Thierry; Tulkens, Henry",,,"Climate Policies: A Burden, or a Gain?",ENERGY JOURNAL,,,English,Article,,,,,,Climate policy; Integrated assessment models; Benefit-cost analysis; International cooperation,COALITIONS; STABILITY; ECONOMICS; MODEL; STABILIZATION; COOPERATION; INCENTIVES,"That climate policies are costly is evident and therefore often create major fears. But the alternative (no action) also has a cost. Therefore, mitigation costs netted of the damage costs avoided are the only figure that can seriously be considered as the genuine cost of a policy. We elaborate on this view of a policy's cost by distinguishing between its direct cost component and its avoided damage cost component; we then confront the two so as to evaluate its genuine cost. As damages avoided are equivalent to the benefits generated, this brings climate policies naturally in the realm of benefit-cost analysis. However, the sheer benefit-cost criterion may not be a sufficient incentive for a country to be induced to cooperate internationally, a necessary condition for an effective global climate policy. We therefore also explore how to make use of this criterion in the context of international climate cooperation.","[Brechet, Thierry; Tulkens, Henry] Catholic Univ Louvain, Louvain Sch Management, Ctr Operat Res & Econometr, B-1348 Louvain La Neuve, Belgium; [Brechet, Thierry] Catholic Univ Louvain, Chair Lhoist Berghmans Environm Econ & Management, B-1348 Louvain La Neuve, Belgium",Universite Catholique Louvain; Universite Catholique Louvain,"Bréchet, T (通讯作者)，Catholic Univ Louvain, Louvain Sch Management, Ctr Operat Res & Econometr, Voie Roman Pays 34, B-1348 Louvain La Neuve, Belgium.",thierry.brechet@uclouvain.be; henry.tulkens@uclouvain.be,,,,,,,28,3,3,0,8,INT ASSOC ENERGY ECONOMICS,CLEVELAND,"28790 CHAGRIN BLVD, STE 210, CLEVELAND, OH 44122 USA",0195-6574,1944-9089,,ENERG J,Energy J.,JUL,2015,36.0,3,,,,,155,169,,10.5547/01956574.36.3.tbre,0.0,,,15,Economics; Energy & Fuels; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,CK8CN,,Green Submitted,,,2024-03-09,WOS:000356466100006,0
J,"Crespy, A; Menz, G",,,,"Crespy, Amandine; Menz, Georg",,,Commission Entrepreneurship and the Debasing of Social Europe Before and After the Eurocrisis,JCMS-JOURNAL OF COMMON MARKET STUDIES,,,English,Article,,,,,,European Commission; Social policy; entrepreneurship; crisis; neoliberal; governance,EU; POLICY; CAPITALISM; GOVERNANCE; EMPLOYMENT; VARIETIES; EMERGENCE; ACCOUNT; POLANYI; MARKET,"The bulk of the literature on 'social Europe' has suggested that social policy at the level of the EU remains to be characterized by the interplay of courts and markets. While we do not disagree with this argument, our objective is to shed light on the European Commission's entrepreneurship, an element which appears to be somewhat bereft of scholarly attention. We show how, by displaying social acuity, defining problems and building teams, the Commission has actively promoted a policy agenda focused on liberal market building at the expense of socially minded regulation. This was however only made possible by a new constellation among the Member States after 2004. We substantiate this claim by documenting the activity of the Commission in two crucial policy domains of the post-Lisbon era: the liberalization of service provision, and the impact of the new macro-economic governance on social policy after the financial and debt crisis.","[Crespy, Amandine] Univ Libre Bruxelles, B-1050 Brussels, Belgium; [Menz, Georg] Univ London Goldsmiths Coll, London SE14 6NW, England",Universite Libre de Bruxelles; University of London; Goldsmiths University London,"Crespy, A (通讯作者)，Univ Libre Bruxelles, Ctr Detude Vie Polit Ave Jeanne 44 CP 124, B-1050 Brussels, Belgium.",acrespy@ulb.ac.be,,,,,,,47,62,62,0,15,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-9886,1468-5965,,JCMS-J COMMON MARK S,JCMS-J. Common Mark. Stud.,JUL,2015,53.0,4,,,,,753,768,,10.1111/jcms.12241,0.0,,,16,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,CP7IG,,,,,2024-03-09,WOS:000360059900005,0
J,"Lutgen, V; Van der Linden, B",,,,"Lutgen, Vanessa; Van der Linden, Bruno",,,Regional equilibrium unemployment theory at the age of the Internet,REGIONAL SCIENCE AND URBAN ECONOMICS,,,English,Article,,,,,,Matching; Non-segmented labor markets; Spatial equilibrium; Regional economics; Unemployment differentials,SEARCH; EFFICIENCY; MIGRATION; MISMATCH,"This paper studies equilibrium unemployment in a two-region economy with matching frictions, where workers and jobs are free to move and wages are bargained over. Job-seekers choose between searching locally and searching in both regions. Search-matching externalities are amplified by the latter possibility and by the fact that some workers can simultaneously receive a job offer from each region. The rest of the framework builds upon Moretti (2011). Increasing the matching effectiveness out of the region of residence has an ambiguous impact on unemployment rates. While it reduces the probability of remaining unemployed, it also decreases labor demand because of a lower acceptance rate. We characterize the optimal allocation and conclude that the Hosios condition is not sufficient to restore efficiency. A numerical exercise indicates that the loss in net output is non-negligible and rising in the matching effectiveness in the other region. (C) 2015 Elsevier B.V. All rights reserved.","[Lutgen, Vanessa; Van der Linden, Bruno] Catholic Univ Louvain, IRES, B-1348 Louvain La Neuve, Belgium; [Van der Linden, Bruno] FNRS, Brussels, Belgium",Universite Catholique Louvain; Fonds de la Recherche Scientifique - FNRS,"Lutgen, V (通讯作者)，Catholic Univ Louvain, IRES, Pl Montesquieu 3, B-1348 Louvain La Neuve, Belgium.",vanessa.lutgen@uclouvain.be,,,Belgian French-speaking Community [ARC 09/14-019],Belgian French-speaking Community,"We thank the editor and two anonymous referees for their useful comments and suggestions, which helped us to improve the manuscript. We are grateful to Pierre-Philippe Combes, David de la Croix, Bruno Decreuse, Philipp Kircher, Patrick Kline, Etienne Lehmann, Frank Malherbet, loana Marinescu, Enrico Moretti, Olivier Pierrard, Henri Sneessens, Matthias Wrede and Yves Zenou. We also thank the participants to various workshops and conferences for their comments on a preliminary version of this paper (The ARC workshop on mobility of factors held in Louvain-la-Neuve, the Search and Matching workshops held in Rouen, in Aix-en-Provence and in Louvain-la-Neuve, the Belgian Day for Labor Economists in Leuven, the 2013 BALE Conference in Turin, the 2014 Search and Matching Conference in Edinburgh and the 2014 EEA-ESEM Conference in Toulouse). The usual disclaimer applies. We acknowledge the financial support from the Belgian French-speaking Community (convention ARC 09/14-019 on Geographical Mobility of Factors).",,35,5,5,2,18,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0166-0462,1879-2308,,REG SCI URBAN ECON,Reg. Sci. Urban Econ.,JUL,2015,53.0,,,,,,50,67,,10.1016/j.regsciurbeco.2015.04.004,0.0,,,18,Economics; Environmental Studies; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Urban Studies,CM5VA,,Green Submitted,,,2024-03-09,WOS:000357755900004,0
J,"Saavedra, M",,,,"Saavedra, Martin",,,School quality and educational attainment: Japanese American internment as a natural experiment,EXPLORATIONS IN ECONOMIC HISTORY,,,English,Article,,,,,,School quality; Education; Returns to education; Japanese American Internment,MATTER,"In 1942, the United States incarcerated all Japanese Americans on the West Coast, including children, in internment camps. Using non-West Coast Japanese Americans and non-Japanese Asians as control groups, I estimate the effect of attending a War Relocation Authority school on educational attainment. Non-linear difference-in-differences estimates suggest that attending school within the internment camps decreased the probability of receiving a post-collegiate education by approximately 4 to 5 percentage points and decreased the probability of receiving a college degree by between 2 and 7 percentage points. I find some evidence that attending a WRA school may have decreased the returns to education as well. By using un-incarcerated birth cohorts and races, placebo tests find no evidence that the identifying assumptions are violated. (C) 2015 Elsevier Inc. All rights reserved.","Oberlin Coll, Dept Econ, Oberlin, OH 44074 USA",University System of Ohio; Oberlin College,"Saavedra, M (通讯作者)，Oberlin Coll, Dept Econ, Rice Hall 227,10 N Prof St, Oberlin, OH 44074 USA.",Martin.Saavedra@Oberlin.Edu,,"Saavedra, Martin/0000-0003-1230-7168",,,,,23,6,10,1,16,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0014-4983,1090-2457,,EXPLOR ECON HIST,Explor. Econ. Hist.,JUL,2015,57.0,,,,,,59,78,,10.1016/j.eeh.2015.02.001,0.0,,,20,Economics; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; Social Sciences - Other Topics,CO4ZG,,,,,2024-03-09,WOS:000359168800005,0
J,"Sohn, K",,,,"Sohn, Kitae",,,The value of male height in the marriage market,ECONOMICS & HUMAN BIOLOGY,,,English,Article,,,,,,Height; Marriage; Value; Indonesian family life survey; Evolution,LABOR-MARKET; MATE CHOICE; STATURE; SELECTION; OBESITY; GENDER; HEALTH; ANTHROPOMETRY; PREFERENCES; EARNINGS,"Analyzing the Indonesian Family Life Survey 2007, this paper estimates the value of relative height (relative to the spouse's height) in the marriage market of a developing country. The results indicate that the value of a 1 cm reduction in the husband's height relative to his wife's height is about 3% of his earnings. 3% of the mean of yearly earnings amounts to Rp. 492,000 or US$54 in 2007. That value is reduced to 1% when earnings-generating attributes are controlled for. This difference of 2% points can be considered the value that women attach to their husbands' earnings-generating attributes; meanwhile, the remaining 1% suggests that there are still other attributes that women look for in male height. (C) 2015 Elsevier B.V. All rights reserved.","Konkuk Univ, Econ, Seoul, South Korea",Konkuk University,"Sohn, K (通讯作者)，Konkuk Univ, Econ, 120 Neungdong Ro, Seoul, South Korea.",iamwe2@hotmail.com,,,,,,,47,34,34,0,15,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",1570-677X,1873-6130,,ECON HUM BIOL,Econ. Hum. Biol.,JUL,2015,18.0,,,,,,110,124,,10.1016/j.ehb.2015.05.004,0.0,,,15,"Economics; Public, Environmental & Occupational Health",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),"Business & Economics; Public, Environmental & Occupational Health",CO3BI,26051039.0,,,,2024-03-09,WOS:000359031100009,0
J,"Yan, J",,,,"Yan, Ji",,,"Maternal pre-pregnancy BMI, gestational weight gain, and infant birth weight: A within-family analysis in the United States",ECONOMICS & HUMAN BIOLOGY,,,English,Article,,,,,,Pre-pregnancy BMI; Gestational weight gain; Birth weight; High birth weight; Low birth weight,BODY-MASS INDEX; SOCIOECONOMIC-STATUS; PREGNANCY; RISK; OBESITY; WOMEN; AGE; ASSOCIATION; GUIDELINES; PATTERNS,"In the United States, the high prevalence of unhealthy preconceptjon body weight and inappropriate gestational weight gain among pregnant women is an important public health concern. However, the relationship among pre-pregnancy BMI, gestational weight gain, and newborn birth weight has not been well established. This study uses a very large dataset of sibling births and a within-family design to thoroughly address this issue. The baseline analysis controlling for mother fixed effects indicates maternal preconception overweight, preconception obesity, and excessive gestational weight gain significantly increase the risk of having a high birth weight baby, respectively, by 1.3, 3 and 3.9 percentage points, while underweight before pregnancy and inadequate gestational weight gain increase the low birth weight incidence by 1.4 and 2 percentage points. The benchmark results are robust in a variety of sensitivity checks. Since poor birth outcomes especially high birth weight and low birth weight have lasting adverse impacts on one's health, education, and socio-economic outcomes later in life, the findings of this research suggest promoting healthy weight among women before pregnancy and preventing inappropriate weight gain during pregnancy can generate significant intergenerational benefits. (C) 2015 Elsevier B.V. All rights reserved.","Appalachian State Univ, Dept Econ, Boone, NC 28607 USA",University of North Carolina; Appalachian State University,"Yan, J (通讯作者)，Appalachian State Univ, Dept Econ, 416 Howard St, Boone, NC 28607 USA.",yanj@appstate.edu,,"Yan, Ji/0000-0002-4140-1420",Center for New Institutional Social Sciences at Washington University in Saint Louis; Walker College of Business Dean's Club at Appalachian State University,Center for New Institutional Social Sciences at Washington University in Saint Louis; Walker College of Business Dean's Club at Appalachian State University,"This paper benefits from helpful comments by Josh Berning, Jeremy Bray, Karen Conway, Anca Cotet, Angela Dills, Zheng Fang, Gregory Gilpin, Jennifer Graves, Tiffany Green, Robert Pollak, Kathleen M. Rasmussen, Anna Maria Siega-Riz and participants of Association for Public Policy Analysis and Management Research Conference, Eastern Economic Association Meeting, Southern Economic Association Meeting, and the Work, Families and Public Policy Workshop in Washington University in Saint Louis. Research grants are provided by the Center for New Institutional Social Sciences at Washington University in Saint Louis and Walker College of Business Dean's Club at Appalachian State University.",,50,38,50,0,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",1570-677X,1873-6130,,ECON HUM BIOL,Econ. Hum. Biol.,JUL,2015,18.0,,,,,,1,12,,10.1016/j.ehb.2015.03.002,0.0,,,12,"Economics; Public, Environmental & Occupational Health",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),"Business & Economics; Public, Environmental & Occupational Health",CO3BI,25863988.0,Green Submitted,,,2024-03-09,WOS:000359031100001,0
J,"Benz, S; Yalcin, E",,,,"Benz, Sebastian; Yalcin, Erdal",,,Productivity Versus Employment: Quantifying the Economic Effects of an EU-Japan Free Trade Agreement,WORLD ECONOMY,,,English,Article,,,,,,,INTERNATIONAL-TRADE; HETEROGENEOUS FIRMS; UNEMPLOYMENT; DYNAMICS,"The European Union and Japan recently entered into negotiations over a bilateral free trade agreement intended to stimulate growth and create wealth. Since customs duties are already low, the success of the liberalisation process hinges on the elimination of non-tariff barriers. The purpose of this paper is to shed light on two possible liberalisation scenarios: a less ambitious liberalisation and a comprehensive liberalisation. In contrast to classic studies, our paper builds on the modern trade literature, accounting for the dominance of intra-industry trade in both economies and the existence of heterogeneous firms. Furthermore, we model a search-and-matching labour market, allowing us to quantify employment effects of trade liberalisation. We find that a comprehensive liberalisation increases Japanese GDP by 0.86 per cent, whereas the EU experiences only an additional 0.21 per cent of real GDP growth. Most of the growth in real GDP is due to firms' efficiency gains, whereas unemployment is reduced by only a small amount. Other world regions experience small reductions of GDP due to trade diversion effects.","[Benz, Sebastian] Univ Tubingen, Tubingen, Germany; [Benz, Sebastian; Yalcin, Erdal] Univ Munich, Ifo Inst, Leibniz Inst Econ Res, Munich, Germany; [Yalcin, Erdal] Univ Munich, CESifo, Munich, Germany",Eberhard Karls University of Tubingen; Ifo Institut; University of Munich; University of Munich; Ifo Institut,"Benz, S (通讯作者)，Univ Tubingen, Tubingen, Germany.",,,"Yalcin, Erdal/0000-0001-9459-1718",,,,,31,5,5,3,45,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0378-5920,1467-9701,,WORLD ECON,World Econ.,JUN,2015,38.0,6,,,,,935,961,,10.1111/twec.12205,0.0,,,27,"Business, Finance; Economics; International Relations",Social Science Citation Index (SSCI),Business & Economics; International Relations,CL1AV,,,,,2024-03-09,WOS:000356675500003,0
J,"Cervellati, M; Sunde, U",,,,"Cervellati, Matteo; Sunde, Uwe",,,The effect of life expectancy on education and population dynamics,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Life expectancy; Education; Demographic transition; Population growth; Fertility,DEMOGRAPHIC-TRANSITION; ECONOMIC-GROWTH; FERTILITY; MORTALITY; LONGEVITY; MODEL; ATTAINMENT; DECLINE; CHILD,"The demographic transition represents a critical turning point for population dynamics and economic development. As a consequence, the effects of life expectancy on education and population dynamics are expected to change across different stages of demographic development. This paper tests this hypothesis empirically by exploiting exogenous within-country reductions in mortality as a result of the epidemiological transition after 1940 that have been applied in recent studies on the causal effects of life expectancy for income growth. The results document a pronounced heterogeneity, and relevant non-linearities, of the effects of life expectancy on schooling and population dynamics at different stages of the demographic transition.","[Cervellati, Matteo] Univ Bologna, Bologna, Italy; [Sunde, Uwe] Univ Munich, Munich, Germany",University of Bologna; University of Munich,"Sunde, U (通讯作者)，Univ Munich, Munich, Germany.",m.cervellati@unibo.it; uwe.sunde@lmu.de,,"CERVELLATI, MATTEO/0000-0002-0018-9005",,,,,45,14,14,1,13,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,JUN,2015,48.0,4,,,,,1445,1478,,10.1007/s00181-014-0830-x,0.0,,,34,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,CM3GL,,,,,2024-03-09,WOS:000357570000005,0
J,"Gerike, R; Gehlert, T; Leisch, F",,,,"Gerike, Regine; Gehlert, Tina; Leisch, Friedrich",,,Time use in travel surveys and time use surveys - Two sides of the same coin?,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Time use; Travel survey; Time use survey; Travel time; Mobility; Number of trips,IMMOBILITY; MOBILITY; DIARY,"An in-depth understanding of travel behaviour determinants, including the relationship to non-travel activities, is the foundation for modelling and policy making. National Travel Surveys (NTS) and time use surveys (TUS) are two major data sources for travel behaviour and activity participation. The aim of this paper is to systematically compare both survey types regarding travel activities and non-travel activities. The analyses are based on the German National Travel Survey and the German National Time Use Survey from 2002. The number of trips and daily travel time for mobile respondents were computed as the main travel estimates. The number of trips per person is higher in the German TUS when changes in location without a trip are included. Location changes without a trip are consecutive non-trip activities with different locations but without a trip in-between. The daily travel time is consistently higher in the German TUS. The main reason for this difference is the 10-min interval used. Differences in travel estimates between the German TUS and NTS result from several interaction effects. Activity time in NTS is comparable with TUS for subsistence activities. Our analyses confirm that both survey types have advantages and disadvantages. TUS provide reliable travel estimates. The number of trips even seems preferable to NTS if missed trips are properly identified and considered. Daily travel times are somewhat exaggerated due to the 10-min interval. The fixed time interval is the most important limitation of TUS data. The result is that trip times in TUS do not represent actual trip times very well and should be treated with caution. We can use NTS activity data for subsistence activities between the first trip and the last trip. This can potentially benefit activity-based approaches since most activities before the first trip and after the last trip are typical home-based activities which are rarely substituted by out-of-home activities. (C) 2015 The Authors. Published by Elsevier Ltd.","[Gerike, Regine] Univ Nat Resources & Life Sci, Inst Transport Studies, Vienna, Austria; [Gehlert, Tina] German Insurers Assoc, Accid Res Dept, Berlin, Germany; [Leisch, Friedrich] Univ Nat Resources & Life Sci, Inst Appl Stat & Comp, Vienna, Austria","University of Natural Resources & Life Sciences, Vienna; University of Natural Resources & Life Sciences, Vienna","Gerike, R (通讯作者)，Univ Nat Resources & Life Sci, Inst Transport Studies, Peter Jordan Str 82, Vienna, Austria.",regine.gerike@boku.ac.at; T.Gehlert@gdv.de; Friedrich.Leisch@boku.ac.at,"Leisch, Friedrich/A-6977-2013; Gerike, Regine/N-7835-2013","Leisch, Friedrich/0000-0001-7278-1983; Gerike, Regine/0000-0002-8063-6636",,,,,37,21,23,1,14,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,1879-2375,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,JUN,2015,76.0,,,,SI,,4,24,,10.1016/j.tra.2015.03.030,0.0,,,21,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,CK4NT,,hybrid,,,2024-03-09,WOS:000356201200002,0
