Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Reiss, J",,,,"Reiss, Julian",,,Two approaches to reasoning from evidence or what econometrics can learn from biomedical research,JOURNAL OF ECONOMIC METHODOLOGY,,,English,Article,,,,,,evidence; randomised trials; econometrics; inference,FAST-FOOD INDUSTRY; INSTRUMENTAL VARIABLES; ELECTORAL CYCLES; MINIMUM-WAGES; LUNG-CANCER; NEW-JERSEY; PENNSYLVANIA; EMPLOYMENT; SMOKING; POLICE,"This paper looks at an appeal to the authority of biomedical research that has recently been used by empirical economists to motivate and justify their methods. I argue that those who make this appeal mistake the nature of biomedical research. Randomised trials, which are said to have revolutionised biomedical research, are a central methodology, but according to only one paradigm. There is another paradigm at work in biomedical research, the inferentialist paradigm, in which randomised trials play no special role. I outline the inferentialist alternative in broad strokes, apply it to a recent controversy in econometrics and draw some general conclusions concerning econometric methodology.","Univ Durham, Dept Philosophy, 50 Old Elvet, Durham DH1 3HN, England",Durham University,"Reiss, J (通讯作者)，Univ Durham, Dept Philosophy, 50 Old Elvet, Durham DH1 3HN, England.",julian.reiss@durham.ac.uk,,"Reiss, Julian/0000-0001-8192-3234","Spanish Ministry of Science and Innovation [FFI2012-37354/CONSOLIDER INGENIO CSD2009-0056, FFI2011-23267]",Spanish Ministry of Science and Innovation(Spanish Government),This work was supported by the Spanish Ministry of Science and Innovation under [grant number FFI2012-37354/CONSOLIDER INGENIO CSD2009-0056 and FFI2011-23267].,,43,5,5,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-178X,1469-9427,,J ECON METHODOL,J. Econ. Methodol.,JUL 3,2015,22.0,3,,,SI,,373,390,,10.1080/1350178X.2015.1071510,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,CU1PE,,Green Accepted,,,2024-03-09,WOS:000363293000008,0
J,"Acemoglu, D; Gancia, G; Zilibotti, F",,,,"Acemoglu, Daron; Gancia, Gino; Zilibotti, Fabrizio",,,Offshoring and Directed Technical Change,AMERICAN ECONOMIC JOURNAL-MACROECONOMICS,,,English,Article,,,,,,,TECHNOLOGICAL-CHANGE; INNOVATION; TRADE; TASKS; SKILLS; GAINS; LABOR; BIAS,"We study the implications of offshoring on innovation, technology, and wage inequality in a Ricardian model with directed technical change. Profit maximization determines both the extent of offshoring and the direction of technological progress. A fall in the offshoring cost induces technical change with an ambiguous factor bias. When the initial cost of offshoring is high, an increase in offshoring opportunities causes a fall in the real wages of unskilled workers in industrial countries, skill-biased technical change and rising skill premia. When the offshoring cost is sufficiently low, instead, offshoring induces technical change biased in favor of the unskilled workers.","[Acemoglu, Daron] MIT, Dept Econ, Cambridge, MA 02142 USA; [Gancia, Gino] CREi, Barcelona 08005, Spain; [Gancia, Gino] Barcelona GSE, Barcelona 08005, Spain; [Zilibotti, Fabrizio] Univ Zurich, Dept Econ, CH-8001 Zurich, Switzerland",Massachusetts Institute of Technology (MIT); Centre de Recerca en Economia Internacional (CREI); Barcelona School of Economics; University of Zurich,"Acemoglu, D (通讯作者)，MIT, Dept Econ, 77 Massachusetts Ave, Cambridge, MA 02142 USA.",daron@mit.edu; ggancia@crei.cat; fabrizio.zilibotti@econ.uzh.ch,"Gancia, Gino/F-8132-2013; Acemoglu, Daron/JQW-5242-2023","Gancia, Gino/0000-0002-9375-261X;",Barcelona GSE; Ministerio de Ciencia e Innovacion [ECO2011-25624]; ERC Grant [GOPG-240989]; ERC Advanced Grant [IPCDP-229883],Barcelona GSE; Ministerio de Ciencia e Innovacion(Instituto de Salud Carlos IIISpanish Government); ERC Grant(European Research Council (ERC)); ERC Advanced Grant(European Research Council (ERC)),"We thank three referees, Lorenzo Caliendo, Arnaud Costinot, Gene Grossman, Sebastian Ottinger, Edward Prescott, Esteban Rossi-Hansberg, Mathias Thoenig, Jonathan Vogel, and seminar participants at many institutions and conferences for useful comments. Gancia acknowledges financial support from the Barcelona GSE, the Ministerio de Ciencia e Innovacion (ECO2011-25624) and the ERC Grant GOPG-240989. Zilibotti acknowledges financial support from the ERC Advanced Grant IPCDP-229883.",,51,66,85,10,104,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7707,1945-7715,,AM ECON J-MACROECON,Am. Econ. J.-Macroecon.,JUL,2015,7.0,3,,,,,84,122,,10.1257/mac.20130302,0.0,,,39,Economics,Social Science Citation Index (SSCI),Business & Economics,CL8YT,,"Green Accepted, Green Submitted, Green Published",,,2024-03-09,WOS:000357261500003,0
J,"Arena, R",,,,"Arena, Richard",,,"Order, process and morphology: Sraffa and Wittgenstein",CAMBRIDGE JOURNAL OF ECONOMICS,,,English,Article,,,,,,History of Economic Thought; Economic Methodology; Economic Philosophy; Relation of Economics to other social disciplines; Sraffa; Wittgenstein,ORGANIZATION; ECONOMICS; COMMUNITY,"This contribution is based on an exploration of the nature and meaning of some of Sraffa's and Wittgenstein's mutual ontological, methodological and philosophical influences whose initial findings are set out in Arena (2013). The article has two core objectives. First, I argue that, based on earlier findings, a different interpretation of Sraffa's contribution to economics is possible from those that have been predominant so far and that hold that Sraffa's approach is primarily a contribution to the theory of relative prices. I consider the two main interpretations of Sraffa's price system in this regard. Whilst these differ in important aspects, I argue that they share a core feature, namely, an approach to prices based on the concept of economic or social order understood as a final outcome independent of the possible process through which this outcome can be achieved. Second, I am interested in highlighting a number of connections between Wittgenstein's works post-Tractatus and certain developments contained in Sraffa's Unpublished Papers. Taking Wittgenstein post-Tractatus as the starting point, I proceed to argue that core concepts employed by Wittgenstein are compatible with and reinforce an interpretation of Sraffa's contribution in terms of a morphological and comparative analysis of the economic foundations of surplus-based societies. From this perspective, the notions of 'surveyable representation' and 'snapshot' are employed to characterise an analysis in which agents are guided by social rules, and the concept of mechanical causality is discarded. This convergence of Sraffa's and Wittgenstein's approaches does not, however, exclude differences concerning the social facts investigated and the use of analytical tools such as mathematics.","[Arena, Richard] Univ Nice Sophia Antipolis, GREDEG, Nice, France; [Arena, Richard] Univ Nice Sophia Antipolis, MSHS Sud Est Reseau Natl MSH, CNRS, Nice, France; [Arena, Richard] CNRS, F-75700 Paris, France",Universite Cote d'Azur; Centre National de la Recherche Scientifique (CNRS); Universite Cote d'Azur; Centre National de la Recherche Scientifique (CNRS),"Arena, R (通讯作者)，Univ Nice Sophia Antipolis, GREDEG, Nice, France.",arena@unice.fr,,,,,,,69,4,5,0,4,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0309-166X,1464-3545,,CAMB J ECON,Cambr. J. Econ.,JUL,2015,39.0,4,,,SI,,1087,1108,,10.1093/cje/bev034,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,CM7JM,,,,,2024-03-09,WOS:000357868000006,0
J,"Arestis, P; Chortareas, G; Magkonis, G",,,,"Arestis, Philip; Chortareas, Georgios; Magkonis, Georgios",,,THE FINANCIAL DEVELOPMENT AND GROWTH NEXUS: A META-ANALYSIS,JOURNAL OF ECONOMIC SURVEYS,,,English,Article,,,,,,Financial development; Growth; Meta-analysis,ECONOMIC-GROWTH; STOCK MARKETS; INTERMEDIATION; BANKS; REEXAMINATION; INTEGRATION; INVESTMENT; THRESHOLDS; COUNTRIES; IMPACT,"We conduct a meta-analysis of the literature of financial development and economic growth. We cover a large number of empirical studies and estimations that have been published in journal articles. We measure the degree of heterogeneity and identify the causes of the observed differentiation. Among the most significant factors behind this heterogeneity is the choice of financial-variable proxies, the kind of data used as well as whether a study takes into account the issue of endogeneity. Our results suggest that the empirical literature on the finance-growth nexus is not free from publication bias. Also, a genuine positive effect exists between financial development and economic growth.","[Arestis, Philip] Univ Cambridge, Cambridge CB2 1TN, England; [Arestis, Philip] Univ Basque Country, Leioa, Vizcaya, Spain; [Chortareas, Georgios] Kings Coll London, London WC2R 2LS, England; [Chortareas, Georgios] Univ Athens, GR-10679 Athens, Greece; [Magkonis, Georgios] Univ Bradford, Bradford BD7 1DP, W Yorkshire, England",University of Cambridge; University of Basque Country; University of London; King's College London; National & Kapodistrian University of Athens; University of Bradford,"Chortareas, G (通讯作者)，Kings Coll London, London WC2R 2LS, England.",georgios.chortareas@kcl.ac.uk,"MAGKONIS, GEORGIOS/HZL-1420-2023","Magkonis, Georgios/0000-0002-3553-5035",,,,,101,69,70,6,46,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0950-0804,1467-6419,,J ECON SURV,J. Econ. Surv.,JUL,2015,29.0,3,,,,,549,565,,10.1111/joes.12086,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,CL1DN,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000356682900008,0
J,"Bhaskar, U; Fleischer, L; Anshelevich, E",,,,"Bhaskar, Umang; Fleischer, Lisa; Anshelevich, Elliot",,,A Stackelberg strategy for routing flow over time,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Routing games; Flows over time; Equilibrium; Efficiency,,"Routing games are studied to understand the impact of individual users' decisions on network efficiency. Most prior work on efficiency in routing games uses a simplified model where all flows exist simultaneously, and users care about either their maximum delay or their total delay. Both these measures are surrogates for measuring how long it takes to get all of a user's traffic through the network. We attempt a more direct study of network efficiency by examining routing games in a flow over time model. Flows over time are commonly used in transportation research. We show that in this model, by reducing network capacity judiciously, the network owner can ensure that the equilibrium is no worse than a small constant times the optimal in the original network, for two natural measures of optimality. These are the first upper bounds on the price of anarchy in this model for general networks. (C) 2013 Elsevier Inc. All rights reserved.","[Bhaskar, Umang] CALTECH, Pasadena, CA 91125 USA; [Fleischer, Lisa] Dartmouth Coll, Hanover, NH 03755 USA; [Anshelevich, Elliot] Rensselaer Polytech Inst, Troy, NY 12180 USA",California Institute of Technology; Dartmouth College; Rensselaer Polytechnic Institute,"Bhaskar, U (通讯作者)，CALTECH, Pasadena, CA 91125 USA.",umang@caltech.edu; lkf@cs.dartmouth.edu; eanshel@cs.rpi.edu,,,"NSF [CCF-0728869, CCF-1016778, CCF-0914782, CNS-1017932]",NSF(National Science Foundation (NSF)),Partially supported by NSF grants CCF-0728869 and CCF-1016778.; Partially supported by NSF grants CCF-0914782 and CNS-1017932.,,43,17,18,1,12,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,1090-2473,,GAME ECON BEHAV,Games Econ. Behav.,JUL,2015,92.0,,,,,,232,247,,10.1016/j.geb.2013.09.004,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,CP9YF,,Green Submitted,,,2024-03-09,WOS:000360251100015,0
J,"Brekke, KR; Siciliani, L; Straume, OR",,,,"Brekke, Kurt R.; Siciliani, Luigi; Straume, Odd Rune",,,Hospital Competition with Soft Budgets,SCANDINAVIAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,Cost efficiency; hospital competition; quality; soft budgets,QUALITY COMPETITION; HEALTH-CARE; OWNERSHIP; CONSTRAINTS; GOVERNMENT; MARKETS; CHOICE,"We study the incentives for quality provision and cost efficiency for hospitals with soft budgets, where the payer can cover deficits or confiscate surpluses. While a higher bailout probability reduces cost efficiency, the effect on quality is ambiguous. Profit confiscation reduces both quality and cost efficiency. First-best is achieved by a strict no-bailout and no-profit-confiscation policy when the regulated price is optimally set. However, for suboptimal prices, a more lenient bailout policy can be welfare-improving. When we allow for heterogeneity in costs and qualities, we also show that a softer budget can raise quality for high-cost patients.","[Brekke, Kurt R.] Norwegian Sch Econ, NO-5045 Bergen, Norway; [Siciliani, Luigi] Univ York, York YO10 5DD, N Yorkshire, England; [Straume, Odd Rune] Univ Minho, P-4710057 Braga, Portugal; [Siciliani, Luigi] CEPR, London, England; [Straume, Odd Rune] NIPE, London, England; [Straume, Odd Rune] Univ Bergen, N-5020 Bergen, Norway",Norwegian School of Economics (NHH); University of York - UK; Universidade do Minho; Centre for Economic Policy Research - UK; University of Bergen,"Brekke, KR (通讯作者)，Norwegian Sch Econ, NO-5045 Bergen, Norway.",kurt.brekke@nhh.no; ls24@york.ac.uk; o.r.straume@eeg.uminho.pt,"siciliani, luigi/AAE-8686-2020; Straume, Odd Rune/B-6090-2009","Straume, Odd Rune/0000-0002-6889-2717",,,,,27,16,17,0,20,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0347-0520,1467-9442,,SCAND J ECON,Scand. J. Econ.,JUL,2015,117.0,3,,,,,1019,1048,,10.1111/sjoe.12111,0.0,,,30,Economics,Social Science Citation Index (SSCI),Business & Economics,CL0II,,Green Submitted,,,2024-03-09,WOS:000356624800010,0
J,"Daskalakis, C; Deckelbaum, A; Kim, A",,,,"Daskalakis, Constantinos; Deckelbaum, Alan; Kim, Anthony",,,Near-optimal no-regret algorithms for zero-sum games,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Zero-sum games; Repeated games; Learning; No-regret dynamics,NASH EQUILIBRIUM; MINIMIZATION,"We propose a new no-regret learning algorithm. When used against an adversary, our algorithm achieves average regret that scales optimally as 0 (1/root T) with the number T of rounds. However, when our algorithm is used by both players of a zero-sum game, their average regret scales as 0 (In T/T), guaranteeing a near-linear rate of convergence to the value of the game. This repreSents an almost-quadratic improvement on the rate of convergence to the value of a zero-sum game known to be achievable by any no-regret learning algorithm. Moreover, it is essentially optimal as we also show a lower bound of Omega(1/T) for all distributed dynamics, as long as the players do not know their payoff matrices in the beginning of the dynamics. (If they did, they could privately compute minimax strategies and play them ad infinitum.) 2014 Elsevier Inc. All rights reserved.","[Daskalakis, Constantinos] MIT, EECS, Cambridge, MA 02139 USA; [Deckelbaum, Alan] MIT, Dept Math, Cambridge, MA 02139 USA; [Kim, Anthony] Stanford Univ, Dept Comp Sci, Stanford, CA 94305 USA",Massachusetts Institute of Technology (MIT); Massachusetts Institute of Technology (MIT); Stanford University,"Daskalakis, C (通讯作者)，MIT, EECS, Cambridge, MA 02139 USA.",costis@csail.mit.edu; deckel@mit.edu; tonyekim@stanford.edu,"Kim, Anthony/KCZ-0083-2024","Kim, Anthony/0000-0001-8908-2660","Sloan Foundation Fellowship; Microsoft Research Fellowship; NSF Award (CAREER) [CCF-0953960, CCF-1101491]; Fannie and John Hertz Foundation; Daniel Stroock Fellowship; NSF Graduate Research Fellowship; Division of Computing and Communication Foundations; Direct For Computer & Info Scie & Enginr [0953960] Funding Source: National Science Foundation",Sloan Foundation Fellowship(Alfred P. Sloan Foundation); Microsoft Research Fellowship(Microsoft); NSF Award (CAREER)(National Science Foundation (NSF)); Fannie and John Hertz Foundation; Daniel Stroock Fellowship; NSF Graduate Research Fellowship(National Science Foundation (NSF)); Division of Computing and Communication Foundations; Direct For Computer & Info Scie & Enginr(National Science Foundation (NSF)NSF - Directorate for Computer & Information Science & Engineering (CISE)),"Supported by a Sloan Foundation Fellowship, a Microsoft Research Fellowship, and NSF Award CCF-0953960 (CAREER) and CCF-1101491.; Supported by Fannie and John Hertz Foundation, Daniel Stroock Fellowship.; Work done while the author was a student at MIT. Supported in part by an NSF Graduate Research Fellowship.",,26,17,18,0,8,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,1090-2473,,GAME ECON BEHAV,Games Econ. Behav.,JUL,2015,92.0,,,,,,327,348,,10.1016/j.geb.2014.01.003,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,CP9YF,,,,,2024-03-09,WOS:000360251100019,0
J,"Efing, M; Hau, H; Kampkötter, P; Steinbrecher, J",,,,"Efing, Matthias; Hau, Harald; Kampkoetter, Patrick; Steinbrecher, Johannes",,,"Incentive pay and bank risk-taking: Evidence from Austrian, German, and Swiss banks",JOURNAL OF INTERNATIONAL ECONOMICS,,,English,Article; Proceedings Paper,37th Annual Meeting of the International Seminar on Macroeconomics (ISoM),"JUN 27-28, 2014","Riga, LATVIA",,,Trading income; Bank risk; Incentive pay; Bonus payments,MUTUAL FUND PERFORMANCE; BONUSES; COMPENSATION; CRISIS,"We use payroll data in the Austrian, German, and Swiss banking sector to identify incentive pay in the critical banking segments of treasury/capital market management and investment banking for 67 banks. We document an economically significant correlation of incentive pay with both the level and volatility of bank trading income particularly for the pre-crisis period 2003-2007, in which incentive pay was strongest. This result is robust if we instrument the bonus share in the capital market divisions with the strength of incentive pay in unrelated bank divisions like retail banking. Moreover, pre-crisis incentive pay appears too strong for an optimal trade-off between trading income and risk, which maximizes the net present value of trading income. Further analyses indicate that the bonus moderation during the crisis has removed excessive pre-crisis incentive pay. (C) 2015 Elsevier B.V. All rights reserved.","[Efing, Matthias; Hau, Harald] Univ Geneva, GFRI, 40 Bd Pont Arve, CH-1211 Geneva 4, Switzerland; [Efing, Matthias; Hau, Harald] Swiss Finance Inst, Geneva, Switzerland; [Kampkoetter, Patrick] Univ Cologne, D-50923 Cologne, Germany; [Steinbrecher, Johannes] Ifo Inst Branch Dresden, D-01069 Dresden, Germany",University of Geneva; University of Geneva; University of Cologne; Ifo Institut,"Hau, H (通讯作者)，Univ Geneva, GFRI, 40 Bd Pont Arve, CH-1211 Geneva 4, Switzerland.",matthias.efing@gmail.com; prof@haraldhau.com; patrick.kampkoetter@uni-koeln.de; steinbrecher@ifo.de,,,Sinergia Research Grant from the Swiss National Science Foundation (SNSF); German Research Foundation (DFG) through the research unit Design and Behavior - Economic Engineering of Firms and Markets [FOR 1371],Sinergia Research Grant from the Swiss National Science Foundation (SNSF)(Swiss National Science Foundation (SNSF)); German Research Foundation (DFG) through the research unit Design and Behavior - Economic Engineering of Firms and Markets(German Research Foundation (DFG)),"We thank Andrew Rose, two anonymous referees, Thorsten Beck, Patrick Bolton, Dion Bongaerts, Stefano Colonnello, Rudiger Fahlenbrach, Anil Kashyap, Philipp Kruger, Marcella Lucchetta, Steven Ongena, Rene Stulz, and Alexander Wagner for their helpful comments. The paper benefited from the input of the participants at the NBER 2014 International Seminar in Macroeconomics in Riga, Latvia, at the SFI research day in Gerzensee, Switzerland, and at the 13th International Conference on Credit Risk Evaluation in Venice, Italy. The research project benefited from a Sinergia Research Grant from the Swiss National Science Foundation (SNSF). Patrick Kampkotter gratefully acknowledges the support from the German Research Foundation (DFG) through the research unit Design and Behavior - Economic Engineering of Firms and Markets (FOR 1371).",,42,16,18,1,32,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0022-1996,1873-0353,,J INT ECON,J. Int. Econ.,JUL,2015,96.0,,,1,SI,,S123,S140,,10.1016/j.jinteco.2014.12.006,0.0,,,18,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,CN0HV,,Green Submitted,,,2024-03-09,WOS:000358095600009,0
J,"Fitzpatrick, K",,,,"Fitzpatrick, Katie",,,The Effect of Bank Account Ownership on Credit and Consumption: Evidence from the United Kingdom,SOUTHERN ECONOMIC JOURNAL,,,English,Article,,,,,,bank account; credit; consumption; debt,LOW-INCOME FAMILIES; INSTRUMENTAL VARIABLES; CONSUMER-BEHAVIOR; HOUSEHOLDS; REFORM; IMPACT; WORK; DEBT; DONT; UK,"This paper examines the causal effects of bank account ownership on credit access and consumption by isolating an exogenous change in account ownership produced by an electronic transfer mandate in the universal U.K. Child Benefit program. Comparing households with and without children finds that the mandate substantially affected banking behavior, with an 8.6 percent relative increase in transaction account ownership. When households transition into account ownership, results indicate large increases in credit card ownership (89%), and household durable goods (55%). Similar changes are not seen in loan use, weekly expenditures, or vehicle ownership. Additional evidence from a panel dataset indicate declines in the use of fringe bank credit, informal loans, and debt after households transition into bank account ownership. In total, evidence suggests that an important effect of owning a bank account is improved access to credit cards which enables durable good consumption.","[Fitzpatrick, Katie] Seattle Univ, 901 12th Ave, Seattle, WA 98122 USA",Seattle University,"Fitzpatrick, K (通讯作者)，Seattle Univ, 901 12th Ave, Seattle, WA 98122 USA.",fitzpatk@seattleu.edu,"Fitzpatrick, Katie/AAJ-8660-2020","Fitzpatrick, Katie/0000-0003-0652-4334",Brookings Institution; FDIC's Center for Financial Research; Filene Research Institute,Brookings Institution; FDIC's Center for Financial Research; Filene Research Institute,"I owe special thanks to Rebecca Blank, Mike Brewer, Stacy Dickert-Conlin, Jane Dokko, Gary Engelhardt, William Gale, Hilary Hoynes, Jeffrey Kling, and Jeffrey Kubik for helpful guidance and comments. The article has benefited from comments from Robert Feinberg and two anonymous referees. I also thank Douglas Miller and Jonah Gelbach for making their STATA code available. Financial support from The Brookings Institution, FDIC's Center for Financial Research, and the Filene Research Institute is gratefully acknowledged. Material from the Family Resource Survey, the Family Expenditure Survey, and the Families and Children Study is Crown Copyright; has been made available by the Office of National Statistics (ONS) through the Data Archive; and has been used by permission. Neither the ONS nor the Data Archive bear any responsibility for the analysis or interpretation of the data reported here. The views expressed in this paper are those of the author.",,53,4,4,2,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-4038,2325-8012,,SOUTH ECON J,South. Econ. J.,JUL,2015,82.0,1,,,,,,,,10.4284/0038-4038-2013.027,0.0,,,51,Economics,Social Science Citation Index (SSCI),Business & Economics,DE3IC,,,,,2024-03-09,WOS:000370520100005,0
J,"Ge, Y; Lai, HW; Zhu, SC",,,,"Ge, Ying; Lai, Huiwen; Zhu, Susan Chun",,,Multinational price premium,JOURNAL OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Export prices; Multinational firms; Technology transfer; Product quality,DIRECT FOREIGN-INVESTMENT; VERTICAL INTEGRATION; DOMESTIC FIRMS; TRADE; PRODUCTIVITY; QUALITY; OWNERSHIP; INPUTS; CHINA; SPILLOVERS,"By exploring a rich data set that links international trade transactions to panel data of manufacturing firms from China during 2000-2006, we reveal new patterns of export prices across firms. We find that foreign firms charge about 28% higher prices than Chinese exporters after controls for firm productivity and product-destination-year fixed effects. We provide evidence that the multinational price premium is significantly correlated with the knowledge-based intangible assets within multinationals. The multinational price premium is substantially higher for firms with headquarters in more innovative countries and for firms that have technicians and managers sent from their parent companies. The price premium is even higher for majority- or wholly owned affiliates than for minority-owned affiliates. Our results imply that in addition to generating efficiency gains, multinationals can also enhance the capability of foreign affiliates to produce quality. (C) 2015 Elsevier B.V. All rights reserved.","[Ge, Ying] Univ Int Business & Econ, Sch Int Trade & Econ, Beijing, Peoples R China; [Lai, Huiwen] Hong Kong Polytech Univ, Sch Accounting & Finance, Kowloon, Hong Kong, Peoples R China; [Zhu, Susan Chun] Michigan State Univ, Dept Econ, E Lansing, MI 48824 USA",University of International Business & Economics; Hong Kong Polytechnic University; Michigan State University,"Zhu, SC (通讯作者)，Michigan State Univ, Dept Econ, Marshall Adams Hall, E Lansing, MI 48824 USA.",yige60@vip.sina.com; afhlai@polyu.edu.hk; zhuc@msu.edu,,"LAI, Huiwen/0000-0003-2010-0650",Research Grants Council of Hong Kong [PolyU5448/10H]; National Natural Science of China [71433002],Research Grants Council of Hong Kong(Hong Kong Research Grants Council); National Natural Science of China(National Natural Science Foundation of China (NSFC)),"We are grateful to the editor and two anonymous referees for comments and suggestions that helped us improve the paper greatly. We thank Davin Chor, Nick Li, Yi Lu, Peter Morrow, Shu Nishioka, Emanuel Ornelas, Larry Qiu, Liugang Sheng, Zhigang Tao, Dan Trefler, Shang-Jin Wei, Jeff Wooldridge, Yifan Zhang, Xiaodong Zhu, and numerous seminar and conference participants for their helpful comments. We also thank Heiwai Tang for sharing with us data on the China Foreign Enterprise Directory. Lai gratefully acknowledges funding from the Research Grants Council of Hong Kong (PolyU5448/10H). Ge gratefully acknowledges funding from the National Natural Science of China (Grant No. 71433002).",,63,15,15,1,25,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0304-3878,1872-6089,,J DEV ECON,J. Dev. Econ.,JUL,2015,115.0,,,,,,181,199,,10.1016/j.jdeveco.2015.02.002,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,CI2NF,,,,,2024-03-09,WOS:000354583600013,0
J,"Havnes, T; Mogstad, M",,,,"Havnes, Tarjei; Mogstad, Magne",,,Is universal child care leveling the playing field?,JOURNAL OF PUBLIC ECONOMICS,,,English,Article,,,,,,Universal child care; Child development; Non-linear difference-in-differences; Heterogeneity; Quantile treatment effects; Income mobility,OUTCOMES,"We assess the case for universal child care programs in the context of a Norwegian reform which led to a large-scale expansion of subsidized child care. We use non-linear difference-in-differences methods to estimate the quantile treatment effects of the reform. We find that the effects of the child care expansion were positive in the lower and middle parts of the earnings distribution of exposed children as adults, and negative in the uppermost part. We complement this analysis with local linear regressions of the child care effects by family income. We find that most of the gains in earnings associated with the universal child care program relate to children of low income parents, whereas upper-class children actually experience a loss in earnings. In line with the differential effects by family income, we estimate that the universal child care program substantially increased intergenerational income mobility. To interpret the estimated heterogeneity in child care effects, we examine the mediating role of educational attainment and cognitive test scores, and show that our estimates are consistent with a simple model where parents make a tradeoff between current family consumption and investment in children. Taken together, our findings could have important implications for the policy debate over universal child care programs, suggesting that the benefits of providing subsidized child care to middle and upper-class children are unlikely to exceed the costs. Our study also points to the importance of universal child care programs in explaining differences in earnings inequality and income mobility across countries and over time. (C) 2014 Elsevier B.V. All rights reserved.","[Havnes, Tarjei] Univ Oslo, Dept Econ, N-0317 Oslo, Norway; [Mogstad, Magne] Univ Chicago, Dept Econ, Chicago, IL 60637 USA; [Mogstad, Magne] Stat Norway, Res Dept, Oslo, Norway",University of Oslo; University of Chicago; Statistics Norway,"Havnes, T (通讯作者)，Univ Oslo, Dept Econ, Box 1095 Blindern, N-0317 Oslo, Norway.",tarjei.havnes@econ.uio.no; magne.mogstad@gmail.com,,,Norwegian Research Council [212305]; Research Council of Norway,Norwegian Research Council(Research Council of Norway); Research Council of Norway(Research Council of Norway),"The project received financial support from the Norwegian Research Council (Grant Number 212305). The project is also part of the research activities at the ESOP center at the Department of Economics, University of Oslo. ESOP is supported by The Research Council of Norway.",,38,120,142,1,45,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0047-2727,,,J PUBLIC ECON,J. Public Econ.,JUL,2015,127.0,,,,SI,,100,114,,10.1016/j.jpubeco.2014.04.007,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,CM7VO,,Green Submitted,,,2024-03-09,WOS:000357904800009,0
