Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Rhee, TG; Bechtol, RA; Harris, IM; Rodriguez, R",,,,"Rhee, T. G.; Bechtol, R. A.; Harris, I. M.; Rodriguez, R.",,,GENDER DIFFERENCES IN THE USE OF COMPLEMENTARY AND ALTERNATIVE MEDICINE IN ADULTS WITH MIGRAINES/SEVERE HEADACHES IN THE UNITED STATES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Rhee, T. G.; Bechtol, R. A.; Rodriguez, R.] Univ Minnesota, Coll Pharm, Minneapolis, MN 55455 USA; [Harris, I. M.] Univ Minnesota, Sch Med, Minneapolis, MN 55455 USA",University of Minnesota System; University of Minnesota Twin Cities; University of Minnesota System; University of Minnesota Twin Cities,,,,,,,,,0,3,3,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PND49,A67,A67,,10.1016/j.jval.2016.03.210,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DN2HZ,,hybrid,,,2024-03-09,WOS:000376886000368,0
J,"Sambuu, T; Byambaa, G; Luvsan, M",,,,"Sambuu, T.; Byambaa, G.; Luvsan, M.",,,THE STUDY OF UNDERSTANDING OF HEALTH PROFESSIONALS' LIABILITY INSURANCE AMONG MEDICAL DOCTORS IN MONGOLIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Sambuu, T.; Luvsan, M.] Mongolian Natl Univ Med Sci, Ulaanbaatar, Mongolia; [Byambaa, G.] UB City Hlth Dept, Ulaanbaatar, Mongolia",Mongolian National University of Medical Sciences,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PHS85,A24,A24,,10.1016/j.jval.2016.03.320,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DN2HZ,,hybrid,,,2024-03-09,WOS:000376886000131,0
J,"Si, L; Winzenberg, T; Jiang, Q; Wang, L; Palmer, A",,,,"Si, L.; Winzenberg, T.; Jiang, Q.; Wang, L.; Palmer, A.",,,COST EFFECTIVENESS OF FIRST-LINE OSTEOPOROSIS TREATMENTS IN CHINESE WOMEN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Si, L.; Winzenberg, T.; Palmer, A.] Univ Tasmania, Hobart, Tas, Australia; [Jiang, Q.; Wang, L.] Anhui Med Univ, Hefei, Peoples R China",University of Tasmania; Anhui Medical University,,,"Si, Lei/AAM-3218-2020; Palmer, Andrew/J-7289-2014","Si, Lei/0000-0002-3044-170X; Palmer, Andrew/0000-0002-9703-7891",,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PMS49,A233,A233,,10.1016/j.jval.2016.03.1149,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600131,0
J,"Simmons, D; McGuigan, K; Bateman, MT; McCarthy, C; Wagner, ML",,,,"Simmons, D.; McGuigan, K.; Bateman, M. T.; McCarthy, C.; Wagner, M. L.",,,PSYCHOMETRIC VALIDATION OF THE DIABETES KNOWLEDGE TEST IN MEDICAID-ELIGIBLE ADULTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Simmons, D.; McGuigan, K.; Bateman, M. T.; McCarthy, C.; Wagner, M. L.] Rutgers State Univ NJ, Piscataway, NJ USA",Rutgers University System; Rutgers University New Brunswick,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PRM120,A92,A92,,10.1016/j.jval.2016.03.1734,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DN2HZ,,hybrid,,,2024-03-09,WOS:000376886000508,0
J,"Tafazzoli, A; DosSantos, R; Ishak, KJ; Krotneva, S; Kansal, A",,,,"Tafazzoli, A.; DosSantos, R.; Ishak, K. J.; Krotneva, S.; Kansal, A.",,,IMPROVING PRECISION BY APPLYING DISEASE PROGRESSION EQUATIONS FROM MULTIPLE SOURCES IN THE ALZHEIMER'S DISEASE ARCHIMEDES CONDITION EVENT (ACE) SIMULATOR,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Tafazzoli, A.; DosSantos, R.; Kansal, A.] Evidera, Bethesda, MD USA; [Ishak, K. J.] Evidera, Montreal, PQ, Canada; [Krotneva, S.] Evidera, St Laurent, PQ, Canada",Evidera,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PRM80,A85,A85,,10.1016/j.jval.2016.03.1792,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DN2HZ,,hybrid,,,2024-03-09,WOS:000376886000468,0
J,"Wang, BC; Chen, Y; Furnback, W; Guzauskas, GF; Dong, P",,,,"Wang, B. C.; Chen, Y.; Furnback, W.; Guzauskas, G. F.; Dong, P.",,,"COMPARING THE EPIDEMIOLOGY, COST, AND QUALITY OF LIFE OF RHEUMATOID ARTHRITIS IN CHINA WITH THE REST OF THE WORLD",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Wang, B. C.; Guzauskas, G. F.] Elysia Grp Ltd, Taipei, Taiwan; [Chen, Y.; Dong, P.] Pfizer Investment Co Ltd, Beijing, Peoples R China; [Furnback, W.] Elysia Grp LLC, New York, NY USA",Pfizer,,,,,,,,,0,5,6,0,7,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PMS85,A239,A239,,10.1016/j.jval.2016.03.1115,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600165,0
J,"White, MK; Yarlas, A; Ingham, M; Han, C",,,,"White, M. K.; Yarlas, A.; Ingham, M.; Han, C.",,,COGNITIVE DEBRIEFING OF THE SF-36V2 WITH MODERATE-TO-SEVERE CROHN'S DISEASE PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[White, M. K.] Optum, Lincoln, RI USA; [Yarlas, A.] Optum Inc, Lincoln, RI USA; [Ingham, M.] Janssen Sci Affairs LLC, Horsham, PA USA; [Han, C.] Janssen Global Serv LLC, Raritan, NJ USA",Optum; Optum; Johnson & Johnson; Janssen Pharmaceuticals; Johnson & Johnson; Janssen Pharmaceuticals,,,"Yarlas, Aaron S/B-9788-2009","Yarlas, Aaron S/0000-0003-4600-259X",,,,,0,2,2,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PGI23,A316,A316,,10.1016/j.jval.2016.03.964,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600593,0
J,"White, MK; Raymond, K; Bayliss, M; Guthrie, S; Sanchorawala, V",,,,"White, M. K.; Raymond, K.; Bayliss, M.; Guthrie, S.; Sanchorawala, V",,,COGNITIVE DEBRIEFING OF THE SF-36V2 WITH AMYLOID LIGHT CHAIN AMYLOIDOSIS PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[White, M. K.; Raymond, K.; Bayliss, M.] Optum, Lincoln, RI USA; [Guthrie, S.] Prothena Biosci Inc, San Francisco, CA USA; [Sanchorawala, V] Boston Univ, Sch Med, Boston, MA 02118 USA; [Sanchorawala, V] Boston Med Ctr, Boston, MA USA",Optum; Boston University; Boston Medical Center,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PSY70,A253,A253,,10.1016/j.jval.2016.03.1010,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600242,0
J,"Williamson, T; Khalaf, K; Carlton, R",,,,"Williamson, T.; Khalaf, K.; Carlton, R.",,,COST AND BUDGET IMPACT OF TOPICAL TREATMENTS FOR THE INFLAMMATORY PAPULES AND PUSTULES OF MILD TO MODERATE ROSACEA IN THE MANAGED CARE SETTING,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Williamson, T.] Bayer Healthcare Pharmaceut, Whippany, NJ USA; [Khalaf, K.; Carlton, R.] Xcenda LLC, Palm Harbor, FL USA","Bayer AG; Bayer Healthcare Pharmaceuticals; AmerisourceBergen Corporation; Xcenda, LLC",,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PSS8,A123,A123,,10.1016/j.jval.2016.03.498,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HJ,,Bronze,,,2024-03-09,WOS:000394931000122,0
J,"Wright, DJ",,,,"Wright, Donald J.",,,Soft Budget Constraints in Public Hospitals,HEALTH ECONOMICS,,,English,Article,,,,,,soft budget constraint; public hospital; welfare,OWNERSHIP,"A soft budget constraint arises when a government is unable to commit to not bailout' a public hospital if the public hospital exhausts its budget before the end of the budget period. It is shown that if the political costs of a bailout' are relatively small, then the public hospital exhausts the welfare-maximising budget before the end of the budget period and a bailout' occurs. In anticipation, the government offers a budget to the public hospital that may be greater than or less than the welfare-maximising budget. In either case, the public hospital treats too many' elective patients before the bailout' and too few' after. The introduction of a private hospital reduces the size of any bailout' and increases welfare. Copyright (c) 2015John Wiley & Sons, Ltd.","[Wright, Donald J.] Univ Sydney, Sch Econ, Fac Arts & Social Sci, Sydney, NSW 2006, Australia",University of Sydney,"Wright, DJ (通讯作者)，Univ Sydney, Sch Econ, Fac Arts & Social Sci, Sydney, NSW 2006, Australia.",don.wright@sydney.edu.au,,,,,,,9,4,4,2,16,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,MAY,2016,25.0,5,,,,,578,590,,10.1002/hec.3174,0.0,,,13,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DI6PS,25740723.0,Green Submitted,,,2024-03-09,WOS:000373622600005,0
J,"Zhong, Y; Thorat, T; Cohen, JT; Neumann, PJ",,,,"Zhong, Y.; Thorat, T.; Cohen, J. T.; Neumann, P. J.",,,A SYSTEMATIC REVIEW OF STUDIES REPORTING COST PER DISABILITY-ADJUSTED LIFE YEAR ESTIMATES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zhong, Y.; Thorat, T.; Neumann, P. J.] Tufts Med Ctr, Inst Clin Res & Hlth Policy Studies, Ctr Evaluat Value & Risk Hlth, Boston, MA USA; [Cohen, J. T.] Tufts Med Ctr, Ctr Evaluat Value & Risk Hlth, Boston, MA USA",Tufts Medical Center; Tufts Medical Center,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PHP83,A272,A272,,10.1016/j.jval.2016.03.880,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600348,0
J,"Zubair, M; Hussain, T; Waqas, M",,,,"Zubair, M.; Hussain, T.; Waqas, M.",,,SUSCEPTIBILITY PROFILE OF CLINICAL ISOLATES OF ESCHERICHIA COLI TO THIRD-GENERATION CEPHALOSPORINS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zubair, M.] Peshawar Med & Dent Coll, Peshawar, Pakistan; [Hussain, T.] Natl Univ Sci & Technol, Islamabad, Pakistan; [Waqas, M.] Abdul Wali Khan Univ, Mardan, Pakistan",National University of Sciences & Technology - Pakistan; Abdul Wali Khan University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3,,,,PIN5,A212,A212,,10.1016/j.jval.2016.03.1236,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600016,0
J,"Wilson, ECF; Stanley, G; Mirza, Z",,,,"Wilson, Edward C. F.; Stanley, George; Mirza, Zulfiquar",,,The Long-Term Cost to the UK NHS and Social Services of Different Durations of IV Thiamine (Vitamin B1) for Chronic Alcohol Misusers with Symptoms of Wernicke's Encephalopathy Presenting at the Emergency Department,APPLIED HEALTH ECONOMICS AND HEALTH POLICY,,,English,Article,,,,,,,KORSAKOFF-SYNDROME; PREVALENCE; DEFICIENCY; AUSTRALIA; ACCIDENT,"Background Wernicke's encephalopathy (WE) is an acute neuropsychiatric condition caused by depleted intracellular thiamine, most commonly arising in chronic alcohol misusers, who may present to emergency departments (EDs) for a variety of reasons. Guidelines recommend a minimum 5-day course of intravenous (IV) thiamine in at-risk patients unless WE can be excluded. Objective To estimate the cost impact on the UK public sector (NHS and social services) of a 5-day course of IV thiamine, vs a 2-and 10-day course, in harmful or dependent drinkers presenting to EDs. Methods A Markov chain model compared expected prognosis of patients under alternative admission strategies over 35 years. Model inputs were derived from a prospective cohort study, expert opinion via structured elicitation and NHS costing databases. Costs (2012/2013 price year) were discounted at 3.5 %. Results Increasing treatment from 2 to 5 days increased acute care costs but reduced the probability of disease progression and thus reduced the expected net costs by GBP87,000 per patient (95 % confidence interval GBP19,300 to GBP172,300) over 35 years. Conclusions Increasing length of stay to optimize IV thiamine replacement will place additional strain on acute care but has potential UK public sector cost savings. Social services and the NHS should explore collaborations to realise both the health benefits to patients and savings to the public purse.","[Wilson, Edward C. F.] Univ Cambridge, Cambridge Ctr Hlth Serv Res, Cambridge CB2 0SR, England; [Stanley, George] Archimedes Pharma UK Ltd, South Oak Way,Green Pk, Reading RG2 6UG, Berks, England; [Mirza, Zulfiquar] West Middlesex Univ Hosp, Twickenham Rd, Isleworth TW7 6AF, Middx, England",University of Cambridge,"Wilson, ECF (通讯作者)，Univ Cambridge, Cambridge Ctr Hlth Serv Res, Cambridge CB2 0SR, England.",ed.wilson@medschl.cam.ac.uk,"Wilson, Ed/P-4310-2019; Wilson, Ed/GXW-3327-2022","Wilson, Ed/0000-0002-8369-1577; Wilson, Ed/0000-0002-8369-1577",Archimedes UK Pharma Ltd,Archimedes UK Pharma Ltd,"This study was funded by Archimedes UK Pharma Ltd, the manufacturer of Pabrinex (R). In July 2014, ProStrakan Group plc acquired Archimedes Pharma UK Ltd. Hayward Medical Communications provided editorial and writing support during manuscript development.",,41,6,6,0,7,SPRINGER INT PUBL AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",1175-5652,1179-1896,,APPL HEALTH ECON HEA,Appl. Health Econ. Health Policy,APR,2016,14.0,2,,,,,205,215,,10.1007/s40258-015-0214-1,0.0,,,11,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DG9ZC,26718853.0,"Green Accepted, Green Published, hybrid",,,2024-03-09,WOS:000372441300008,0
J,"Mentzakis, E; Roberts, B; Suhrcke, M; McKee, M",,,,"Mentzakis, Emmanouil; Roberts, Bayard; Suhrcke, Marc; McKee, Martin",,,Psychological Distress and Problem Drinking,HEALTH ECONOMICS,,,English,Article,,,,,,alcohol abuse; mental health; advertising; instrumental variables; causality,FORMER SOVIET-UNION; NATIONAL EPIDEMIOLOGIC SURVEY; COMMON MENTAL-DISORDERS; ALCOHOL-CONSUMPTION; MAJOR DEPRESSION; LIFE-STYLES; HEALTH-CARE; RUSSIAN MEN; 8 COUNTRIES; MORTALITY,"We examine the influence of harmful alcohol use on mental health using a flexible two-step instrumental variables approach and household survey data from nine countries of the former Soviet Union. Using alcohol advertisements to instrument for alcohol, we show that problem drinking has a large detrimental effect on psychological distress, with problem drinkers exhibiting a 42% increase in the number of mental health problems reported and a 15% higher chance of reporting very poor mental health. Ignoring endogeneity leads to an underestimation of the damaging effect of excessive drinking. Findings suggest that more effective alcohol polices and treatment services in the former Soviet Union may have added benefits in terms of reducing poor mental health. Copyright (c) 2015 John Wiley & Sons, Ltd.","[Mentzakis, Emmanouil] Univ Southampton, Dept Econ, Univ Rd, Southampton SO17 1BJ, Hants, England; [Roberts, Bayard; McKee, Martin] London Sch Hyg & Trop Med, Fac Publ Hlth & Policy, European Ctr Hlth Soc Transit, London WC1, England; [Suhrcke, Marc] Univ York, Ctr Hlth Econ, York YO10 5DD, N Yorkshire, England",University of Southampton; University of London; London School of Hygiene & Tropical Medicine; University of York - UK,"Mentzakis, E (通讯作者)，Univ Southampton, Dept Econ, Univ Rd, Southampton SO17 1BJ, Hants, England.",E.Mentzakis@soton.ac.uk,"McKee, Marc D/E-2187-2011; McKee, Martin/E-6673-2018; Suhrcke, Marc/AAE-9024-2019","McKee, Marc D/0000-0001-8349-965X; McKee, Martin/0000-0002-0121-9683; Mentzakis, Emmanouil/0000-0003-1761-209X; Roberts, Bayard/0000-0003-4482-5859; Suhrcke, Marc/0000-0001-7263-8626",European Union [HEALTH-F2-2009-223344],European Union(European Union (EU)),The HITT Project was funded by the European Union's 7th Framework Programme (project HEALTH-F2-2009-223344). The European Commission cannot accept any responsibility for any information provided or views expressed.,,99,2,2,1,17,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,MAR,2016,25.0,3,,,,,337,356,,10.1002/hec.3143,0.0,,,20,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DD2IE,25640167.0,Green Accepted,,,2024-03-09,WOS:000369745100005,0
J,"Su, LJ; Hoshino, T",,,,"Su, Liangjun; Hoshino, Tadao",,,Sieve instrumental variable quantile regression estimation of functional coefficient models,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Endogeneity; Functional coefficient; Heterogeneity; Instrumental variable; Panel data; Sieve estimation; Specification test; Structural quantile function,CENTRAL-LIMIT-THEOREM; PANEL-DATA; NONPARAMETRIC-ESTIMATION; STRUCTURAL-CHANGE; ENGEL CURVES; ASYMPTOTICS,"In this paper we consider sieve instrumental variable quantile regression (IVQR) estimation of functional coefficient models where the coefficients of endogenous regressors are unknown functions of some exogenous covariates. We estimate the functional coefficients by the sieve-IVQR technique and establish the uniform consistency and asymptotic normality of the estimators. Based on the sieve estimates, we propose a nonparametric specification test for the constancy of the functional coefficients and study its asymptotic. We conduct simulations to evaluate the finite sample behavior of our estimator and test statistic, and apply our method to study the estimation of quantile Engel curves. (C) 2015 Elsevier B.V. All rights reserved.","[Su, Liangjun] Singapore Management Univ, Sch Econ, 90 Stamford Rd, Singapore 178903, Singapore; [Hoshino, Tadao] Waseda Univ, Global Educ Ctr, Shinjuku Ku, 1-104 Totsuka, Tokyo 1698050, Japan",Singapore Management University; Waseda University,"Su, LJ (通讯作者)，Singapore Management Univ, Sch Econ, 90 Stamford Rd, Singapore 178903, Singapore.",ljsu@smu.edu.sg; thoshino@aoni.waseda.jp,"SU, Liangjun/D-1445-2009","Su, Liangjun/0000-0002-0565-6928; Hoshino, Tadao/0000-0001-9484-2943",Singapore Ministry of Education for Academic Research Fund [MOE2012-T2-2-021]; JSPS [PD-247943]; Grants-in-Aid for Scientific Research [15K17039] Funding Source: KAKEN,"Singapore Ministry of Education for Academic Research Fund(Ministry of Education, Singapore); JSPS(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of Science); Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))","The authors gratefully thank a co-editor, an associate editor, and three anonymous referees for their many constructive comments on the previous version of the paper. Su acknowledges support from the Singapore Ministry of Education for Academic Research Fund under grant number MOE2012-T2-2-021. Hoshino's work is supported by a JSPS Grant-in-Aid for Scientific Research PD-247943.",,73,15,16,0,18,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,MAR,2016,191.0,1,,,,,231,254,,10.1016/j.jeconom.2015.10.006,0.0,,,24,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,DC1FV,,"Green Submitted, Green Published",,,2024-03-09,WOS:000368963100014,0
J,"Pitt, C; Goodman, C; Hanson, K",,,,"Pitt, Catherine; Goodman, Catherine; Hanson, Kara",,,Economic Evaluation in Global Perspective: A Bibliometric Analysis of the Recent Literature,HEALTH ECONOMICS,,,English,Article,,,,,,bibliometrics; economic evaluation; cost-effectiveness analysis; low-income countries; middle-income countries; high-income countries,MIDDLE-INCOME COUNTRIES; COST-EFFECTIVENESS; CARDIOVASCULAR-DISEASE; DISABILITY WEIGHTS; HEALTH ECONOMICS; INTERVENTIONS; CARE; PREVENTION; NEWBORN; BURDEN,"We present a bibliometric analysis of recently published full economic evaluations of health interventions and reflect critically on the implications of our findings for this growing field. We created a database drawing on 14 health, economic, and/or general literature databases for articles published between 1 January 2012 and 3 May 2014 and identified 2844 economic evaluations meeting our criteria. We present findings regarding the sensitivity, specificity, and added value of searches in the different databases. We examine the distribution of publications between countries, regions, and health areas studied and compare the relative volume of research with disease burden. We analyse authors' country and institutional affiliations, journals and journal type, language, and type of economic evaluation conducted. More than 1200 economic evaluations were published annually, of which 4% addressed low-income countries, 4% lower-middle-income countries, 14% upper-middle-income countries, and 83% high-income countries. Across country income levels, 53, 54, 86, and 100% of articles, respectively, included an author based in a country within the income level studied. Biomedical journals published 74% of economic evaluations. The volume of research across health areas correlates more closely with disease burden in high-income than in low-income and middle-income countries. Our findings provide an empirical basis for further study on methods, research prioritization, and capacity development in health economic evaluation.","[Pitt, Catherine; Goodman, Catherine; Hanson, Kara] London Sch Hyg & Trop Med, Dept Global Hlth & Dev, London WC1, England",University of London; London School of Hygiene & Tropical Medicine,"Pitt, C (通讯作者)，London Sch Hyg & Trop Med, Dept Global Hlth & Dev, Hlth Econ & Syst Anal Grp, London WC1, England.",catherine.pitt@lshtm.ac.uk,"Hernandez, Mirna/D-8041-2016; Pitt, Catherine/K-3001-2012","Hernandez, Mirna/0000-0002-5070-7405; Pitt, Catherine/0000-0003-4967-8966; Goodman, Catherine/0000-0002-2241-3485",Economic and Social Research Council [ES/J5000021/1]; Economic and Social Research Council [1068145] Funding Source: researchfish,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),This work was supported by the Economic and Social Research Council [grant number ES/J5000021/1].,,61,63,68,0,50,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,FEB,2016,25.0,,,1.0,,,9,28,,10.1002/hec.3305,0.0,,,20,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DB9TF,26804359.0,"Green Published, Green Accepted, Green Submitted, hybrid",,,2024-03-09,WOS:000368859100003,0
