Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Sánchez-Ancochea, D; Revuelto, J",,,,"Sanchez-Ancochea, Diego; Revuelto, Julio",,,INEQUALITY IN LATIN AMERICA: AN INTRODUCTION,REVISTA DE ECONOMIA MUNDIAL,,,English,Article,,,,,,,,,,,,,"Revuelta, Julio/L-1419-2014","Revuelta, Julio/0000-0002-7516-9826",,,,,13,2,2,0,3,"UNIV HUELVA, SERV PUBLICACIONES",HUELVA,"CAMPUS EL CARMEN, EDIFICIO MARIE CURIE, AVENIDA FUERZAS ARMADAS S-N, HUELVA, 21071, SPAIN",1576-0162,,,REV ECON MUND,Rev. Econ. Mund.,,2016,,43,,,,,15,20,,,,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,EC3ZN,,,,,2024-03-09,WOS:000388065700001,0
C,"Sanda, M; Mandys, J",,"Klimova, V; Zitek, V",,"Sanda, Martin; Mandys, Jan",,,METHODS OF SYSTEM ENGINEERING IN PRACTICE EXAMPLE OF INDICATING QUALITY OF LIFE IN THE DATA ANALYSIS FROM SOCIAL POLICY,19TH INTERNATIONAL COLLOQUIUM ON REGIONAL SCIENCES,,,Czech,Proceedings Paper,19th International Colloquium on Regional Sciences,"JUN 15-17, 2016","Cejkovice, CZECH REPUBLIC","Masaryk Univ, Fac Econ & Adm, Dept Reg Econ & Adm",,systems engineering; quality of life; public administration; development,,"Public administration faces a daily task to secure happy life of inhabitants of the territory its manage. It uses a variety of ways for this attain. One of the way may be regular monitoring of inhabitants' satisfaction with life in the town, such as it defined European Common Indicators - ECI or various concepts of measuring quality of life. Methods of system engineering can deliver effective prediction of identified reality. This question in turn produces a positive effect on considerations of public management to fulfill its key role in issues of satisfied inhabitants. The paper shows possibilities of how to implement experience from the methods of systems engineering in public administration for example the issue of quality of life. Systems engineering can be defined as it is a technique for applying knowledge from other disciplines of science which important considerations is its application to the development of new technological possibilities with the specific objective of putting them to use as rapidly as economic and technical considerations permit.","[Sanda, Martin] Univ Pardubice, Fac Econ & Adm, Inst Syst Engn & Informat, Studentska 95, Pardubice 53210, Czech Republic; [Mandys, Jan] Univ Pardubice, Fac Econ & Adm, Inst Adm & Social Sci, Studentska 95, Pardubice 53210, Czech Republic",University of Pardubice; University of Pardubice,"Sanda, M (通讯作者)，Univ Pardubice, Fac Econ & Adm, Inst Syst Engn & Informat, Studentska 95, Pardubice 53210, Czech Republic.",martin.sanda@student.upce.cz; jan.mandys@upce.cz,,,,,,,17,1,1,0,2,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-8273-1,,,,2016,,,,,,,439,446,,10.5817/CZ.MUNI.P210-8273-2016-56,0.0,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG7FQ,,Bronze,,,2024-03-09,WOS:000391253500057,0
J,"Santarelli, E; Tran, HT",,,,"Santarelli, Enrico; Hien Thu Tran",,,Diversification strategies and firm performance in Vietnam Evidence from parametric and semi-parametric approaches,ECONOMICS OF TRANSITION,,,English,Article,,,,,,Diversification; firm performance; panel data; sample selection; parametric and semi-parametric models,PANEL-DATA; CORPORATE DIVERSIFICATION; PRODUCT DIVERSIFICATION; INDUSTRY; RELATEDNESS; MODELS; ANTECEDENTS; RESOURCES; DIVERSITY; ECONOMY,"This paper is based upon the assumption that a firm's profitability is determined by its degree of diversification which is, in turn, strongly related to the antecedent decision to carry out diversification activities. This calls for an empirical approach that permits the joint analysis of the three interrelated and consecutive stages of the overall diversification process: diversification decision, degree of diversification and outcome of diversification. We apply parametric and semi-parametric approaches to control for sample selection and the endogeneity of the diversification decision in both static and dynamic models. For the analysis, we use the census dataset on the whole firm population in Vietnam, as a representative of transition countries. After controlling for industry fixed-effects, the empirical evidence from the firm-level data shows that diversification has a curvilinear effect on profitability: it improves firms' profit up to a point, after which a further increase in diversification is associated with declining performance. This implies that firms should consider optimal levels of product diversification when they expand their product offerings beyond their core business. Other noteworthy findings include the following: (i) the factors that stimulate firms to diversify do not necessarily encourage them to extend their diversification strategy; (ii) firms that are endowed with highly technological resources and innovation investment are likely to successfully exploit diversification as an engine of growth; and (iii) while industry performance does not have a strong influence on the profitability of firms, it impacts their diversification decision as well as the degree of diversification.","[Santarelli, Enrico] Univ Bologna, Dept Econ, I-40126 Bologna, Italy; [Hien Thu Tran] RMIT Univ, Ctr Commerce & Management, Ho Chi Minh City, Vietnam",University of Bologna; Royal Melbourne Institute of Technology (RMIT),"Santarelli, E (通讯作者)，Univ Bologna, Dept Econ, I-40126 Bologna, Italy.",enrico.santarelli@unibo.it; hien.tran@rmit.edu.vn,,"Tran, Hien/0000-0002-1399-9146; SANTARELLI, ENRICO/0000-0001-8986-2755",,,,,84,26,30,0,27,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0967-0750,1468-0351,,ECON TRANSIT,Econ. Transit.,JAN,2016,24.0,1,,,,,31,68,,10.1111/ecot.12082,0.0,,,38,Economics,Social Science Citation Index (SSCI),Business & Economics,DA9MW,,,,,2024-03-09,WOS:000368134500002,0
C,"Sebová, L; Pompurová, K; Sebo, J",,"Klimova, V; Zitek, V",,"Sebova, Lubica; Pompurova, Kristina; Sebo, Jan",,,DESTINATION MANAGEMENT APPLICATION IN THE ZILINA REGION,19TH INTERNATIONAL COLLOQUIUM ON REGIONAL SCIENCES,,,Slovak,Proceedings Paper,19th International Colloquium on Regional Sciences,"JUN 15-17, 2016","Cejkovice, CZECH REPUBLIC","Masaryk Univ, Fac Econ & Adm, Dept Reg Econ & Adm",,destination management; destination management organization; Zilina Region,,"Effective development of tourism in the region is conditioned by the cooperation of those involved in its development. The paper deals with destination management organizations, which act as subjects of tourism development in tourism destinations. The aim is to evaluate the activity and cooperation of destination management organizations operating in the Zilina region. Currently seven organizations operate there, including the six local and one regional organization. The paper presents results of the analysis and comparison of destination management organizations. It focuses on membership in organizations, marketing activities and method of fundraising which are necessary to finance the activities of organizations. To the used methods belongs sociological survey interview, conducted by structured interviews. The result of the study is the finding that some organizations operating in the Zilina region are more active in promoting the objectives related to the development of tourism and that cooperation within the region leads to a more efficient management of tourism destination.","[Sebova, Lubica; Pompurova, Kristina] Matej Bel Univ Banska Bystrica, Fac Econ, Dept Tourism & Hospitality, Tajovskeho 10, Banska Bystrica 97590, Slovakia; [Sebo, Jan] Matej Bel Univ Banska Bystrica, Fac Econ, Dept Publ Econ & Reg Dev, Tajovskeho 10, Banska Bystrica 97590, Slovakia",Matej Bel University; Matej Bel University,"Sebová, L (通讯作者)，Matej Bel Univ Banska Bystrica, Fac Econ, Dept Tourism & Hospitality, Tajovskeho 10, Banska Bystrica 97590, Slovakia.",lubica.sebova@umb.sk; kristina.pompurova@umb.sk; jan.sebo@umb.sk,"Sebova, Lubica/AAS-7923-2020; Sebova, Lubica/AAU-5705-2021; Sebo, Jan/ABE-5606-2020; Pompurová, Kristína/AAI-2074-2020","Sebova, Lubica/0000-0003-3786-9212; Pompurová, Kristína/0000-0003-4721-9379",,,,,16,4,4,1,3,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-8273-1,,,,2016,,,,,,,992,999,,10.5817/CZ.MUNI.P210-8273-2016-128,0.0,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG7FQ,,Bronze,,,2024-03-09,WOS:000391253500129,0
C,"Semrádová, I; Kacetl, J",,"Jedlicka, P",,"Semradova, Ilona; Kacetl, Jaroslav",,,ETHICAL DIMENSION OF MANAGERIAL DECISION MAKING,"HRADEC ECONOMIC DAYS, VOL 6, ISSUE 1",Hradec Economic Days,,English,Proceedings Paper,14th International Scientific Conference on Hradec Economic Days,"FEB 02-03, 2016","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management,Univ Hradec Kralove, Fac Informat & Management, Dept Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",business ethics; managerial ethics; code of conduct; managerial decision making,,"Managerial ethics is reflected in managers' decision making and actions, which are based on their competence related to, among other things, ethics. Managerial ethics is nonetheless only a part of business ethics. The authors, who teach the course of Business Ethics at the Faculty of Informatics and Management, did qualitative research about managerial decision making in the Czech Republic, using frequency analysis and casuistry. Their research produced several interesting outcomes resulting in further questions about the way Czech manager behave and whether they are competent leaders.","[Semradova, Ilona; Kacetl, Jaroslav] Univ Hradec Kralove, Hradec Kralove, Czech Republic",University of Hradec Kralove,"Semrádová, I (通讯作者)，Univ Hradec Kralove, Hradec Kralove, Czech Republic.",ilona.semradova@uhk.cz; jaroslay.kacetl@uhk.cz,,,,,,,11,0,0,1,1,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-636-0,HRADEC ECON DAYS,,,2016,6.0,,,,,,923,928,,,,,,6,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BP1JI,,,,,2024-03-09,WOS:000539487200113,0
J,"Shahbaz, M; Shabbir, MS; Butt, MS",,,,"Shahbaz, Muhammad; Shabbir, Muhammad Shahbaz; Butt, Muhammad Sabihuddin",,,DOES MILITARY SPENDING EXPLODE EXTERNAL DEBT IN PAKISTAN?,DEFENCE AND PEACE ECONOMICS,,,English,Article,,,,,,Military spending; External debt; Cointegration,UNIT-ROOT; DEFENSE EXPENDITURES; TIME-SERIES; ECONOMIC-GROWTH; COINTEGRATION; TESTS; REGRESSION; INFERENCE; VARIABLES; NEXUS,"This paper investigates the effect of military spending on external debt in case of Pakistan for the period of 1973-2009. For this purpose, the autoregressive distributed lag bounds testing approach to cointegration is used to examine cointegration among the variables. The ADF, P-P, and ADF-GLS unit root tests are applied to test the integrating order of the variables. The Ordinary Least Square (OLS) and error correction method regressions are used to investigate the marginal impact of military spending on external debt in the long and short run. Our findings indicate the existence of cointegration that confirms the presence of a long-run relationship among military spending, external debt, economic growth, and investment. Further, our results reveal that a rise in military spending increases the stock of external debt; an increase in investment also increases external debt; however, there is an inverse effect of economic growth on external debt. An implication of the findings reported herein is that there is a need to formulate a comprehensive economic policy for curtailing external debt in case of Pakistan.","[Shahbaz, Muhammad] COMSATS Inst Informat Technol, Lahore Campus, Islamabad, Pakistan; [Shabbir, Muhammad Shahbaz] Univ Illinois, Champaign, IL USA; [Butt, Muhammad Sabihuddin] Univ Karachi, Appl Econ Res Ctr, Karachi, Pakistan",COMSATS University Islamabad (CUI); University of Illinois System; University of Illinois Urbana-Champaign; University of Karachi,"Shahbaz, M (通讯作者)，COMSATS Inst Informat Technol, Lahore Campus, Islamabad, Pakistan.",shahbazmohd@live.com,"Shahbaz, Muhammad/AAS-6190-2021; Shahbaz, Muhammad/AAD-9038-2019","Shahbaz, Muhammad/0000-0003-2391-6997;",,,,,49,11,12,0,5,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",1024-2694,1476-8267,,DEFENCE PEACE ECON,Def. Peace Econ.,,2016,27.0,5,,,,,718,741,,10.1080/10242694.2012.724878,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,DS1RE,,Green Submitted,,,2024-03-09,WOS:000380373500007,0
C,"Skaunic, I",,"Jedlicka, P",,"Skaunic, Ilja",,,USING OF CASHLESS PAYMENT CARDS IN CZECH REPUBLIC AND POLAND,"HRADEC ECONOMIC DAYS, VOL 6, ISSUE 1",Hradec Economic Days,,English,Proceedings Paper,14th International Scientific Conference on Hradec Economic Days,"FEB 02-03, 2016","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management,Univ Hradec Kralove, Fac Informat & Management, Dept Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",payment card; contactless transaction; ATM; POS,,"The level of use of payment cards in the old and new EU Member States has started to emerge in the past decade. The countries of Eastern Europe are even in some way at the forefront of using of these modern forms of payment. Recently, there have been several surveys made by leading card companies or by independent Internet sources, which state Poland and the Czech Republic as European leaders in contactless payment by credit card. The article summarize the results of several such studies and compares them with author's comparative analysis of using of contactless payment cards in both countries. The results of the author's own analysis are consistent with the results of independent sources.","[Skaunic, Ilja] Czech Natl Bank, Prague, Czech Republic",Czech National Bank,"Skaunic, I (通讯作者)，Czech Natl Bank, Prague, Czech Republic.",ilja.skaunic@cnb.cz,,,,,,,7,0,0,1,4,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-636-0,HRADEC ECON DAYS,,,2016,6.0,,,,,,951,959,,,,,,9,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BP1JI,,,,,2024-03-09,WOS:000539487200117,0
C,"Skoludová, J",,"Jedlicka, P",,"Skoludova, Jana",,,CURRENT TRENDS IN THE MONITORING OF KEY EMPLOYEES IN THE CZECH REPUBLIC,"HRADEC ECONOMIC DAYS, VOL 6, ISSUE 1",Hradec Economic Days,,English,Proceedings Paper,14th International Scientific Conference on Hradec Economic Days,"FEB 02-03, 2016","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management,Univ Hradec Kralove, Fac Informat & Management, Dept Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",management; HR management; monitoring; key employees,,"Key employee is a term used specifically for an important employee or executive who is core to the business. The goal of this paper is to compare the organization size by number of employees with frequency of the monitoring of key employees in the Czech Republic. The paper's methodology uses the basis of a questionnaire and comparative research. An overall comparison of the data acquired presents current trends in using the monitoring of key employees. The paper tries to highlight that, in the current knowledge economy, the monitoring and manage of key employees is important.","[Skoludova, Jana] Univ Pardubice, Pardubice, Czech Republic",University of Pardubice,"Skoludová, J (通讯作者)，Univ Pardubice, Pardubice, Czech Republic.",Jana.Skoludova@upce.cz,,,,,,,11,0,0,0,0,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-636-0,HRADEC ECON DAYS,,,2016,6.0,,,,,,1081,1087,,,,,,7,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BP1JI,,,,,2024-03-09,WOS:000539487200133,0
C,"Smajlovic, E; Ninic, B",,"Tonkovic, AM",,"Smajlovic, Ermina; Ninic, Boro",,,DETERMINANTS OF SELECTION OF WELLNESS CENTERS AND SATISFACTION OF VISITORS,5. MEDUNARODNI ZNANSTVENI SIMPOZIJ GOSPODARSTVO ISTOCNE HRVATSKE - VIZIJA I RAZVOJ: 5TH INTERNATIONAL SCIENTIFIC SYMPOSIUM ECONOMY OF EASTERN CROATIA - VISION AND GROWTH,Medunarodni Znanstveni Simpozij Gospodarstvo Istocne Hrvatske-Jucer Danas Sutra,,English,Proceedings Paper,5th International Scientific Symposium on Economy of Eastern Croatia - Vision and Development,"JUN 02-04, 2016","Osijek, CROATIA","Minist Econ Republ Croatia,Univ J J Strossmayer Osijek,Fac Econ Osijek,Croatian Acad Arts & Sci, Inst Sci & Arts Res Work Osijek,Univ Maribor, Fac Econ & Business,Univ Tuzla, Fac Econ Tuzla",,wellness tourism; wellness center selection; visitor satisfaction,,"In a modern society, wellness tourism represents an especially important branch of the service sector. Wellness centers are no longer only healing centers, but also places for active rest and recreation. Selection of a wellness center, along with the visitor satisfaction, is determined by numerous factors. On one side, there are health services, as a primary function of a wellness center, and on the other side, there are additional tourist contents that impact their attractiveness. Especially in this segment, there is a need to research if health services or additional tourist content, offered by wellness centers, are more important to visitors. Therefore, the main aim of the research is this paper is determination of factors that impact the selection of a wellness center and visitor satisfaction. Through primary research, two groups of surveyed have been included. The first group consisted of thirty experts, who were questioned on the following criteria on wellness center selection: health services, recreation and sports activities, Spa & Beauty center, gastronomy, and proximity of other tourist attractions. The observed criteria have been graded by the experts in five resorts on the territory of Bosnia and Herzegovina: Wellness Center Dvorovi, Fojnica - Reumal, Gradacac - Ilidza, Teslic - Vrucica and Visegrad - Vilina Vlas. The data collected from the experts have been analyzed using the SAW method. The second group of surveyed consisted of sixty visitors to three wellness centers on the territory of Bosnia and Herzegovina, Wellness Center Dvorovi, Wellness Center Ilidza Gradacac - Wellness Center Teslic - Vrucica, and they have graded the same criteria as the experts did. The analysis of data collected from the visitors has been conducted though the application of the analytical-hierarchy process. The collected research results show that wellness centers in Bosnia and Herzegovina are still perceived mainly as health centers, but also that visitors, choosing between two wellness centers offering relatively similar health services, will chose the one that has a developed the additional tourist content, such as: wellness, gastronomy, recreational and sports activities.","[Smajlovic, Ermina] Univ Tuzla, Fac Econ, Univ 8, Tuzla, Bosnia & Herceg; [Ninic, Boro] BH Govt Brcko Dist, Dept Finance, Filipa Visnjica Br 5, Brcko Dist BiH 76100, Bosnia & Herceg",University of Tuzla,"Smajlovic, E (通讯作者)，Univ Tuzla, Fac Econ, Univ 8, Tuzla, Bosnia & Herceg.",ermina.mustafic@untz.ba; boro.ninic@hotmail.com,,,,,,,9,0,0,2,6,EKONOMSKI FAKULTET OSIJEKU-FAC ECONOMICS OSIJEK,OSIJEK,"GAJEV TRG 7, OSIJEK, 31 000, CROATIA",1848-9559,,,MEDUNAR ZNAN SIMP GO,,,2016,,,,,,,308,317,,,,,,10,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG6BK,,,,,2024-03-09,WOS:000389895600030,0
C,"Smutka, L; Steininger, M",,"Jedlicka, P",,"Smutka, Lubos; Steininger, Michal",,,RURAL POPULATION AND AGRICULTURE IN RELATION TO GLOBAL ECONOMY,"HRADEC ECONOMIC DAYS, VOL 6, ISSUE 1",Hradec Economic Days,,English,Proceedings Paper,14th International Scientific Conference on Hradec Economic Days,"FEB 02-03, 2016","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management,Univ Hradec Kralove, Fac Informat & Management, Dept Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",rural areas; population; structure; regions; development,TRENDS; GROWTH,"The article analyses the development of the rural population (or its share) in the context of the past several decades. The main emphasis is placed on identifying the differences existing between the various regions of the world and then on the influence of the GDP value development (including and after deduction of agricultural GDP), GDP/cap (including after deduction of the agricultural GDP/cap), GDP generated by agriculture, GDP/person working in agriculture, on the number and especially the share of the population living in rural areas. The volume and particularly the structure of the world population over the past three decades have changed extremely. Restructuring of the global economy has led to a significant decline in importance of rural areas.","[Smutka, Lubos; Steininger, Michal] Czech Univ Life Sci Prague, Prague, Czech Republic",Czech University of Life Sciences Prague,"Smutka, L (通讯作者)，Czech Univ Life Sci Prague, Prague, Czech Republic.",smutka@pef.czu.cz; steininger@pef.czu.cz,"Steininger, Michal/H-3191-2018; Smutka, Lubos/K-6401-2015","Steininger, Michal/0000-0002-8121-8567; Smutka, Lubos/0000-0001-5385-1333","project IGA, FEM, CULS in Prague [20151031]; EU; Russian Federation","project IGA, FEM, CULS in Prague; EU(European Union (EU)); Russian Federation(Russian Federation)","This paper was prepared with the financial support of the project IGA, FEM, CULS in Prague, project number: 20151031 - The selected aspects of economy sanctions and their impact on mutual trade between the EU and Russian Federation.",,14,0,0,1,1,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-636-0,HRADEC ECON DAYS,,,2016,6.0,,,,,,965,971,,,,,,7,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BP1JI,,,,,2024-03-09,WOS:000539487200119,0
C,"Stawicki, B",,"Milkovic, M; Kozina, G; Primorac, D",,"Stawicki, Boleslaw",,,CHALLENGE FUNDS AND INCLUSIVE BUSINESSES - KEY TO SOCIO-ECONOMIC DEVELOPMENT?,Economic and Social Development,International Scientific Conference on Economic and Social Development,,English,Proceedings Paper,12th International Scientific Conference on Economic and Social Development (ESD),"FEB 18-20, 2016","Bangkok, THAILAND","Varazdin Dev & Entrepreneurship Agcy,Univ N",,Agribusiness; challenge fund; climate change; inclusive business; inclusive finance; private sector development; social impact; sustainable development,,"This paper will introduce the concept of the challenge fund mechanism, and its role, from both a private sector development (PSD) perspective as well as from the sustainable social impact angle. The paper is informed by practical experience and reflections from the point of view of a manager who manages one of the world's largest challenge funds with a capitalisation of USD 250m and 200+ investments across 23 different markets. A challenge fund, which by nature, is a risk taking and risk-sharing PSD mechanism is used to support innovative, for-profit business ventures, which, by the virtue of being innovative, and therefore, more risky than other business ventures have restricted access to capital. A challenge fund, in a developing or frontier market context, will invest in innovative for-profit companies that exhibit strong intentionality on social impact, i.e. they will implement the inclusive business model concept. Essentially, inclusive businesses engage low income communities in a formal way either as suppliers of raw material, such as cocoa seeds, which the company then processes, or they engage low income communities as customers who buy and consume products and services which cater to them specifically. In this way, an inclusive business makes a profit and at the same time increases the income of low income communities. In this arrangement social impact remains sustainable because the business sees that it can make a profit by collaborating with low income communities. A challenge fund, by financing innovative and risky SMEs doesn't only support PSD and social impact, it also creates a tested and proven deal flow of companies for more commercial investors such as private equity funds or development finance institutions such as the International Finance Corporation. Therefore, the challenge fund mechanism serves a critical function in sustainable business and social development.","[Stawicki, Boleslaw] AGRA, Africa Enterprise Challenge Fund, West End Towers,Wing A,4th Floor,Kanjata Rd, Nairobi 00800, Kenya",,"Stawicki, B (通讯作者)，AGRA, Africa Enterprise Challenge Fund, West End Towers,Wing A,4th Floor,Kanjata Rd, Nairobi 00800, Kenya.",bstawicki@agra.org,,,,,,,5,0,0,0,8,VARAZDIN DEVELOPMENT & ENTREPRENEURSHIP AGENCY,VARAZDIN,"MIHANOVICEVA 4, VARAZDIN, 00000, CROATIA",1849-7535,,,EC SOC DEVELOP,,,2016,,,,,,,155,162,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG5DT,,,,,2024-03-09,WOS:000389416500014,0
C,"Sukalova, V; Ceniga, P",,"Kliestik, T",,"Sukalova, Viera; Ceniga, Pavel",,,SOCIAL ASPECTS OF COMPANY MANAGEMENT IN ERA OF GLOBALIZATION,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, 16TH INTERNATIONAL SCIENTIFIC CONFERENCE PROCEEDINGS, PTS I-V",,,English,Proceedings Paper,16th International Scientific Conference on Globalization and its Socio-Economic Consequences,"OCT 05-06, 2016","Rajecke Teplice, SLOVAKIA","Univ Zilina, Fac Operat & Econ Transport & Commun, Dept Econ",,company management; social responsibility; globalization; work organization,,"Globalization leaves traces also in the world of work. It provides new opportunities, offers new challenges. The new three-dimensional world of work represents a bridging distances, requiring swift action and dictates all-round quality. New era brings new values to work in an atmosphere of trust with a high degree of implementation, organizational independence, but also a requirement for high performance. Social aspects, such as the development and expansion of social protection measures promoting social dialogue, respect and realization of fundamental principles and rights at work are increasingly tapping into corporate governance, particularly in human resource management and corporate social responsibility. Social responsibility and its social priorities are now very topical issue and a matter of debate economic, social and political institutions; not only in Slovakia, but prioritizing the issue is also accentuated in the European Union. The paper is focused on possible solutions to social demands in the management of human resources in the company during the period of globalization in the context of European Union policies.","[Sukalova, Viera; Ceniga, Pavel] Univ Zilina, Dept Econ, Fac Operat & Econ Transport & Commun, Univ 1, Zilina 01026, Slovakia",University of Zilina,"Sukalova, V (通讯作者)，Univ Zilina, Dept Econ, Fac Operat & Econ Transport & Commun, Univ 1, Zilina 01026, Slovakia.",sukalova@fpedas.uniza.sk; pavel.ceniga@fpedas.uniza.sk,"Sukalova, Viera/P-3330-2015; Ceniga, Pavel/P-3333-2015","Sukalova, Viera/0000-0003-3203-6633;",,,,,16,4,4,0,4,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-191-9,,,,2016,,,,,,,2159,2166,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG9IE,,,,,2024-03-09,WOS:000393253800268,0
