Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Rajan, R; Ramcharan, R",,,,"Rajan, Raghuram; Ramcharan, Rodney",,,Crises and The Development of Economic Institutions: Some Microeconomic Evidence,AMERICAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,128th Annual Meeting of the American-Economic-Association,"JAN, 2016","San Francisco, CA",Amer Econ Assoc,,,BANKING,,"[Rajan, Raghuram] Reserve Bank India, 5807 South Woodlawn Ave, Chicago, IL 60637 USA; [Rajan, Raghuram] Univ Chicago, 5807 South Woodlawn Ave, Chicago, IL 60637 USA; [Ramcharan, Rodney] Univ So Calif, Price Sch Publ Policy, 650 Childs Way, Los Angeles, CA 90089 USA",Reserve Bank of India; University of Chicago; University of Southern California,"Rajan, R (通讯作者)，Reserve Bank India, 5807 South Woodlawn Ave, Chicago, IL 60637 USA.;Rajan, R (通讯作者)，Univ Chicago, 5807 South Woodlawn Ave, Chicago, IL 60637 USA.",raghuram.rajan@chicagobooth.edu; rodney.ramcharan@gmail.com,,,,,,,9,5,6,0,13,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,MAY,2016,106,5,,,,,524,527,,10.1257/aer.p20161042,0.0,,,4,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DQ6UR,,,,,2024-03-09,WOS:000379341300098,0
J,"Saez, E; Zucman, G",,,,"Saez, Emmanuel; Zucman, Gabriel",,,WEALTH INEQUALITY IN THE UNITED STATES SINCE 1913: EVIDENCE FROM CAPITALIZED INCOME TAX DATA,QUARTERLY JOURNAL OF ECONOMICS,,,English,Article,,,,,,,DIFFERENTIALS; MORTALITY,"This paper combines income tax returns with macroeconomic household balance sheets to estimate the distribution of wealth in the United States since 1913. We estimate wealth by capitalizing the incomes reported by individual taxpayers, accounting for assets that do not generate taxable income. We successfully test our capitalization method in three micro datasets where we can observe both income and wealth: the Survey of Consumer Finance, linked estate and income tax returns, and foundations' tax records. We find that wealth concentration was high in the beginning of the twentieth century, fell from 1929 to 1978, and has continuously increased since then. The top 0.1% wealth share has risen from 7% in 1978 to 22% in 2012, a level almost as high as in 1929. Top wealth-holders are younger today than in the 1960s and earn a higher fraction of the economy's labor income. The bottom 90% wealth share first increased up to the mid-1980s and then steadily declined. The increase in wealth inequality in recent decades is due to the upsurge of top incomes combined with an increase in saving rate inequality. We explain how our findings can be reconciled with Survey of Consumer Finances and estate tax data.","[Saez, Emmanuel] Univ Calif Berkeley, Berkeley, CA 94720 USA; Natl Bur Econ Res, Cambridge, MA 02138 USA",University of California System; University of California Berkeley; National Bureau of Economic Research,"Saez, E (通讯作者)，Univ Calif Berkeley, Berkeley, CA 94720 USA.",,,,Center for Equitable Growth at UC Berkeley; Institute for New Economic Thinking (INET); Laura and John Arnold Foundation; MacArthur foundation; Sandler foundation,Center for Equitable Growth at UC Berkeley; Institute for New Economic Thinking (INET); Laura and John Arnold Foundation; MacArthur foundation; Sandler foundation,"We thank the editors Lawrence Katz and Andrei Shleifer, five anonymous referees, Tony Atkinson, Mariacristina DeNardi, Matthieu Gomez, Barry W. Johnson, Maximilian Kasy, Arthur Kennickell, Wojciech Kopczuk, Moritz Kuhn, Thomas Piketty, Jean-Laurent Rosenthal, John Sabelhaus, Amir Sufi, Edward Wolff, and numerous seminar and conference participants for helpful discussions and comments. Juliana Londono-Velez provided outstanding research assistance. We acknowledge financial support from the Center for Equitable Growth at UC Berkeley, Institute for New Economic Thinking (INET), The Laura and John Arnold Foundation, the MacArthur foundation, and the Sandler foundation.",,64,629,753,20,207,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0033-5533,1531-4650,,Q J ECON,Q. J. Econ.,MAY,2016,131,2,,,,,519,578,,10.1093/qje/qjw004,0.0,,,60,Economics,Social Science Citation Index (SSCI),Business & Economics,DR9XK,,"Green Submitted, Bronze",Y,N,2024-03-09,WOS:000380249200001,0
J,"Skillman, GL",,,,"Skillman, Gilbert L.",,,Wealth Inequality and Economic Power: A Sequential Bargaining Analysis,METROECONOMICA,,,English,Article,,,,,,,EQUILIBRIUM,"This paper adapts a matching and bargaining model due to Rubinstein and Wolinsky () to analyze the connection between wealth inequality and economic power, understood as the ability to command a positive share of the net gains from given production relations. The analysis indicates that the translation of superior wealth in productive assets into economic power depends on an inverse relationship between wealth and bargaining costs at the level of individual transactions when significant exchange frictions exist and persistent capital scarcity at the level of market equilibrium as exchange frictions become small. Different interpretations of this scarcity condition are discussed.","[Skillman, Gilbert L.] Wesleyan Univ, Dept Econ, Middletown, CT 06459 USA",Wesleyan University,"Skillman, GL (通讯作者)，Wesleyan Univ, Dept Econ, Middletown, CT 06459 USA.",gskillman@wesleyan.edu,,,,,,,11,2,2,0,5,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0026-1386,1467-999X,,METROECONOMICA,Metroeconomica,MAY,2016,67,2,,,SI,,291,312,,10.1111/meca.12123,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,DK7ZK,,,,,2024-03-09,WOS:000375145700004,0
J,"Skimmyhorn, W",,,,"Skimmyhorn, William",,,Assessing Financial Education: Evidence from Boot Camp,AMERICAN ECONOMIC JOURNAL-ECONOMIC POLICY,,,English,Article,,,,,,,INFORMATION; DECISIONS; LITERACY; OUTCOMES,"This study estimates the effects of Personal Financial Management Course attendance and enrollment assistance using a natural experiment in the US Army. New enlistees' course attendance reduces the probability of having credit account balances, average balances, delinquencies, and adverse legal actions in the first year after the course, but it has no effects on accounts in the second year or credit scores in either year. The course and its enrollment assistance substantially increase retirement savings rates and average monthly contributions, with effects that persist through at least two years. The course has no significant effects on military labor market outcomes.","[Skimmyhorn, William] US Mil Acad, Dept Social Sci, Off Econ & Manpower Anal, 607 Cullum Rd, West Point, NY 10996 USA",United States Military Academy; United States Department of Defense; United States Army,"Skimmyhorn, W (通讯作者)，US Mil Acad, Dept Social Sci, Off Econ & Manpower Anal, 607 Cullum Rd, West Point, NY 10996 USA.",william.skimmyhorn@usma.edu,,"Skimmyhorn, William/0000-0002-0753-6065",,,,,23,35,42,0,15,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7731,1945-774X,,AM ECON J-ECON POLIC,Am. Econ. J.-Econ. Policy,MAY,2016,8,2,,,,,322,343,,10.1257/pol.20140283,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,DL2GZ,,Green Submitted,,,2024-03-09,WOS:000375453000010,0
J,"Vedia-Jerez, DH; Chasco, C",,,,"Vedia-Jerez, Daniel H.; Chasco, Coro",,,LONG-RUN DETERMINANTS OF ECONOMIC GROWTH IN SOUTH AMERICA,JOURNAL OF APPLIED ECONOMICS,,,English,Article,,,,,,economic growth; Latin America; investment; dynamic panel data analysis,FOREIGN DIRECT-INVESTMENT; PANEL-DATA; DEVELOPING-COUNTRIES; LATIN-AMERICA; VOLATILITY; DEMOCRACY; INCOME; TRADE,"Based on an annual historical database for South American countries from 1960 to 2008, we develop an empirical study to gain insight into the long-run determinants of economic growth using a two-equation framework. A system of two panel data models is estimated to identify the growth determinants and their connection with foreign direct investment. We find that economic growth is driven most strongly by physical and human capital accumulation, as well as by sectorial exports, and that institutions and policy have a substantial impact on economic growth and investment. Macroeconomic disturbances have a significant detrimental effect on long-run growth. Trade openness correlates positively with foreign investment, indicating that relatively closed countries stand to benefit most from opening up their economies. Our division of the sample into two sub-periods, 1960-1980 and 1981-2008, indicates a structural change.","[Vedia-Jerez, Daniel H.; Chasco, Coro] Univ Autonoma Madrid, E-28049 Madrid, Spain; [Chasco, Coro] Mod XIV Fac CC EE & EE, Dept Appl Econ, Avda Francisco Tomas y Valiente 5, Madrid 28049, Spain",Autonomous University of Madrid,"Vedia-Jerez, DH (通讯作者)，Fac CC EE & EE, Inst LR Klein, Ctr Gauss Mod 14, Avda Francisco Tomas y Valiente 5, Madrid 28049, Spain.",danielvediaj@gmail.com; coro.chasco@uam.es,"Chasco, Coro/L-2577-2013; Vedia-Jerez, Daniel H./E-5050-2018; Chasco, Coro/IUN-0313-2023","Chasco, Coro/0000-0001-8098-9979; Vedia-Jerez, Daniel H./0000-0003-0009-904X; Chasco, Coro/0000-0001-8098-9979","Spanish Ministry of Education and Science [ECO2012-36032-C03-01, ECO2015-65758-P]",Spanish Ministry of Education and Science(Spanish Government),"Daniel Vedia-Jerez (corresponding author): Instituto L.R. Klein-Centro Gauss Mod. XIV Fac. CC.EE y EE, Avda. Francisco Tomas y Valiente 5, 28049 Madrid (Spain); email: danielvediaj@gmail.com. Coro Chasco: Department of Applied Economics, Mod. XIV Fac. CC. EE y EE, Avda. Francisco Tomas y Valiente 5, 28049 Madrid (Spain); email: coro.chasco@uam.es. The authors would like to thank Joan Roses, Pablo Astorga, and Luis Bertola; Pippa Norris for sharing her institutional database, Jeffrey G. Williamson for his tariffs database, the editor and an anonymous referee. They would also like to thank the seminar participants at the Universidad Autonoma de Madrid for all of their suggestions. Coro Chasco acknowledges financial support from the Spanish Ministry of Education and Science (Grants No. ECO2012-36032-C03-01 and ECO2015-65758-P).",,39,27,28,1,14,UNIV CEMA,BUENOS AIRES,"AV CORDOBA 374, BUENOS AIRES, C1054AAP, ARGENTINA",1514-0326,1667-6726,,J APPL ECON,J. Appl. Econ.,MAY,2016,19,1,,,,,169,192,,10.1016/S1514-0326(16)30007-1,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,DU9LO,,Bronze,,,2024-03-09,WOS:000382538900007,0
J,"Wang, XB; Han, LH; Huang, JK; Zhang, LX; Rozelle, S",,,,"Wang, Xiaobing; Han, Linghui; Huang, Jikun; Zhang, Linxiu; Rozelle, Scott",,,Gender and Off-farm Employment: Evidence from Rural China,CHINA & WORLD ECONOMY,,,English,Article,,,,,,gender; rural China; self-employment; wages,SELF-EMPLOYMENT; MIGRATION; RETURNS,"The goal of the present paper is to examine how the expansion of the economy from 2000 has affected rural off-farm labor market participation. Specifically, we seek to determine whether off-farm labor increased after 2000, what forms of employment are driving trends in off-farm labor and whether gender differences can be observed in off-farm employment trends. Using a nationally representative dataset that consist of two waves of surveys conducted in 2000 and 2008 in six provinces, this paper finds that off-farm labor market participation continued to rise steadily in the early 2000s. However, there is a clear difference in the trends associated with occupational choice before and after 2000. In addition, we find that rural off-farm employment trends are different for men and women. Our analysis also shows that the rise of wage-earning employment corresponds with an increasing unskilled wage for both men and women.","[Wang, Xiaobing; Huang, Jikun] Peking Univ, Sch Adv Agr Sci, Beijing, Peoples R China; [Han, Linghui] Tsinghua Univ, Minist Finance, Res Inst Fiscal Sci, Beijing, Peoples R China; [Han, Linghui] Tsinghua Univ, Natl Inst Fiscal Studies, Beijing, Peoples R China; [Zhang, Linxiu] Chinese Acad Sci, Inst Geog Sci & Nat Resources Res, Ctr Chinese Agr Policy, Beijing 100864, Peoples R China; [Rozelle, Scott] Stanford Univ, Freeman Spogli Inst Int Studies, Stanford, CA 94305 USA","Peking University; Tsinghua University; Tsinghua University; Chinese Academy of Sciences; Institute of Geographic Sciences & Natural Resources Research, CAS; Stanford University","Huang, JK (通讯作者)，Peking Univ, Sch Adv Agr Sci, Beijing, Peoples R China.",xbwang.ccap@pku.edu.cn; hanlinghui@hotmail.com; jkhuang.ccap@pku.edu.cn; lxzhang.ccap@igsnrr.ac.cn; rozelle@stanford.edu,"ZHANG, LIN/GYD-9123-2022; , IAMO/G-2328-2012; Zhang, Lin/HZH-4842-2023",,"National Natural Science Foundation of China [71373255, 71333013]; Institute for Geographical Sciences and Natural Resources; Chinese Academy of Sciences [2012RC102, 2012ZD208, KSZD-EW-Z-021-1, Y02015004]",National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); Institute for Geographical Sciences and Natural Resources; Chinese Academy of Sciences(Chinese Academy of Sciences),"The authors acknowledge the financial support of the National Natural Science Foundation of China (Grant Nos. 71373255 and 71333013), the Institute for Geographical Sciences and Natural Resources and the Chinese Academy of Sciences (2012RC102; 2012ZD208;KSZD-EW-Z-021-1; Y02015004).",,30,16,18,6,39,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1671-2234,1749-124X,,CHINA WORLD ECON,China World Econ.,MAY-JUN,2016,24,3,,,SI,,18,36,,10.1111/cwe.12156,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,DR5QJ,,,,,2024-03-09,WOS:000379957200003,0
J,"Zhang, BY; Hofbauer, J",,,,"Zhang, Boyu; Hofbauer, Josef",,,Quantal response methods for equilibrium selection in 2 x 2 coordination games,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Quantal response equilibrium; Equilibrium selection; Logit equilibrium; Logarithmic game; Punishment,STATISTICAL-MECHANICS; ANOMALOUS BEHAVIOR,"The notion of quantal response equilibrium (QRE), introduced by McKelvey and Palfrey (1995), has been widely used to explain experimental data. In this paper, we use quantal response equilibrium as a 'homotopy method for equilibrium selection, and study this in detail for 2 x 2 bimatrix coordination games. We show that the risk dominant equilibrium need not be selected. In the logarithmic game, the limiting QRE is the Nash equilibrium with the larger sum of square root payoffs. Finally, we apply the quantal response methods to the mini public goods game with punishment. A cooperative equilibrium can be selected if punishment is strong enough. (C) 2016 Elsevier Inc. All rights reserved.","[Zhang, Boyu] Beijing Normal Univ, Sch Math Sci, Minist Educ, Lab Math & Complex Syst, Beijing 100875, Peoples R China; [Hofbauer, Josef] Univ Vienna, Dept Math, Oskar Morgenstern Pl 1, A-1090 Vienna, Austria",Beijing Normal University; University of Vienna,"Zhang, BY (通讯作者)，Beijing Normal Univ, Sch Math Sci, Minist Educ, Lab Math & Complex Syst, Beijing 100875, Peoples R China.",zhangboyu5507@gmail.com,"LI, WEI/JUE-9796-2023",,NSFC of China [11301032]; the Fundamental Research Funds for the Central Universities of China; WWTF of Austria [MA09-017],NSFC of China(National Natural Science Foundation of China (NSFC)); the Fundamental Research Funds for the Central Universities of China(Fundamental Research Funds for the Central Universities); WWTF of Austria,"This paper is a part of Boyu Zhang's Ph.D. thesis, written under the guidance of Josef Hofbauer and Karl Sigmund. We are grateful to Mathias Staudigl for helpful discussions, and a referee for his very careful reading. We also thank for the support of the NSFC (project number 11301032) of China and the Fundamental Research Funds for the Central Universities of China. WWTF (project number MA09-017) of Austria supported the presentation of the paper at the 4th World Congress of the Game Theory Society.",,38,11,12,2,26,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,1090-2473,,GAME ECON BEHAV,Games Econ. Behav.,MAY,2016,97,,,,,,19,31,,10.1016/j.geb.2016.03.002,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,DP4IW,,,,,2024-03-09,WOS:000378460600002,0
J,"Zhou, SJ; Zhang, JS",,,,"Zhou, Shaojie; Zhang, Junsen",,,"CHINESE SAVING RATES FROM 1953 TO 2012: TRENDS, COMPOSITIONS AND PROSPECTS",PACIFIC ECONOMIC REVIEW,,,English,Article; Proceedings Paper,8th Biennial Conference of the Hong-Kong-Economic-Association,"DEC 13-14, 2014","Shandong Univ, Jinan, PEOPLES R CHINA",Hong Kong Econ Assoc,Shandong Univ,,HOUSEHOLD SAVINGS; URBAN; DETERMINANTS; PUZZLES,"This study conducts a long-run analysis on the trends and components of Chinese saving rates from 1953 to 2012. We identify two structural changes in aggregate saving rates around 1978 and 2001, and examine them through a decomposition analysis of the income distribution and sector-specific saving rates. The following key findings are obtained. First, the major trends and compositions of Chinese saving rates changed markedly over the period considered, which explains the changes of aggregate saving rates with the dramatic economic transition from a planned economy to a market-oriented economy. Second, we investigate the surge in aggregate saving rates from 2001 to 2012 based on a series of institutional factors, such as the evolving labour market, domestic economic policy adjustments and changes in external economic conditions caused by China's accession to the World Trade Organization in 2001 and the 2008 global financial crisis. Finally, we present the future prospects for the high aggregate saving rates in China based on several evolving economic, demographic and policy trends. We argue that Chinese saving rates have peaked in recent years and that a declining trend is expected, which will contribute to the economic rebalancing of the country.","[Zhou, Shaojie] Tsinghua Univ, Beijing, Peoples R China; [Zhang, Junsen] Chinese Univ Hong Kong, Shatin, Hong Kong, Peoples R China",Tsinghua University; Chinese University of Hong Kong,"Zhang, JS (通讯作者)，Chinese Univ Hong Kong, Dept Econ, Shatin, Hong Kong, Peoples R China.",jszhang@cuhk.edu.hk,,,National Natural Science Foundation of China [71273006]; Tsinghua University Initiative Scientific Research Program,National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); Tsinghua University Initiative Scientific Research Program,"Address for Correspondence: Department of Economics, Chinese University of Hong Kong, Shatin, NT, Hong Kong. Email: jszhang@cuhk.edu.hk. This article is based on the keynote address by Zhang at the Eighth Biennial Conference of the Hong Kong Economic Association in Shandong University, China, 13-14 December 2014. The authors are grateful for the financial support provided by the National Natural Science Foundation of China (Project No: 71273006) and Tsinghua University Initiative Scientific Research Program. We are grateful to the editor and a referee for their helpful suggestions.",,28,2,2,1,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1361-374X,1468-0106,,PAC ECON REV,Pac. Econ. Rev.,MAY,2016,21,2,,,,,227,252,,10.1111/1468-0106.12165,0.0,,,26,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,DW4CD,,,,,2024-03-09,WOS:000383588800006,0
J,"Sanida, O; Asafu-Adjaye, J; Mahadevan, R",,,,"Sanida, Osborne; Asafu-Adjaye, John; Mahadevan, Renuka",,,Challenges for agricultural development in a resource-rich developing country: a case study of Papua New Guinea,JOURNAL OF THE ASIA PACIFIC ECONOMY,,,English,Article,,,,,,C68; C013; Q18; agricultural development; Papua New Guinea; Resource rich-developing countries; computable general equilibrium model,,"Many resource-rich developing countries are often faced with the challenge of generating sufficient employment for poverty alleviation due to factors such as the capital-intensive nature of resource extraction, the lack of (or weak) linkages between the resource sector and the wider economy, and potential Dutch disease effects. Using Papua New Guinea as a case study, this paper uses a dynamic computable general equilibrium model to analyse some options for a resource-dependent developing country to boost growth in the agricultural and manufacturing sectors. Four policy experiments were conducted to examine the impacts of increased primary factor productivity growth in the agricultural and manufacturing industries; increased investment in agriculture; increased investment in agriculture in conjunction with improved infrastructure; and improved value adding and productivity in agro-processing. Our results indicate that investing in agriculture and manufacturing without addressing supply side constraints such as poor road infrastructure would fail to maximise the desired impacts. We also show that by shifting the emphasis from production of primary commodities for export to value adding or secondary production activities, resource-dependent developing countries could enhance growth and employment.","[Sanida, Osborne] Natl Res Inst, Port Moresby, Papua N Guinea; [Asafu-Adjaye, John; Mahadevan, Renuka] Univ Queensland, Sch Econ, Brisbane, Qld, Australia",University of Queensland,"Asafu-Adjaye, J (通讯作者)，Univ Queensland, Sch Econ, Brisbane, Qld, Australia.",j.asafuadjaye@uq.edu.au,"Mahadevan, Renuka/AAA-1046-2019","Mahadevan, Renuka/0000-0003-4105-2993",,,,,23,2,2,0,25,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-7860,1469-9648,,J ASIA PAC ECON,J. Asia. Pac. Econ.,APR 2,2016,21,2,,,,,235,256,,10.1080/13547860.2016.1145789,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,DF8YE,,,,,2024-03-09,WOS:000371645700005,0
J,"Abrahám, A; Koehne, S; Pavoni, N",,,,"Abraham, Arpad; Koehne, Sebastian; Pavoni, Nicola",,,Optimal income taxation when asset taxation is limited,JOURNAL OF PUBLIC ECONOMICS,,,English,Article,,,,,,Optimal income taxation; Capital taxation; Progressivity,MORAL HAZARD; REDISTRIBUTIVE TAXATION; INSURANCE; WEALTH; TAX; MODEL,"Several frictions restrict the government's ability to tax assets. First, it is very costly to monitor trades on international asset markets. Second, agents can resort to nonobservable low-return assets such as cash, gold or foreign currencies if taxes on observable assets become too high. This paper shows that limitations in asset taxation have important consequences for the taxation of labor income. We study a simple dynamic moral hazard model of social insurance with observable and nonobservable saving decisions. We find that optimal labor income taxes become less progressive when the ability to tax savings is limited. (C) 2016 Elsevier B.V. All rights reserved.","[Abraham, Arpad] European Univ Inst, Florence, Italy; [Koehne, Sebastian] Stockholm Univ, IIES, S-10691 Stockholm, Sweden; [Koehne, Sebastian] CESifo, Munich, Germany; [Pavoni, Nicola] Bocconi Univ, Milan, Italy; [Pavoni, Nicola] IGIER, Milan, Italy; [Pavoni, Nicola] IFS, London, England; [Pavoni, Nicola] CEPR, London, England",European University Institute; Stockholm University; Ifo Institut; Bocconi University; Bocconi University; Centre for Economic Policy Research - UK,"Koehne, S (通讯作者)，Stockholm Univ, IIES, S-10691 Stockholm, Sweden.;Koehne, S (通讯作者)，CESifo, Munich, Germany.",Arpad.Abraham@EUI.eu; sebastian.koehne@iies.su.se; nicola.pavoni@unibocconi.it,,"pavoni, nicola/0000-0003-3086-9447; Koehne, Sebastian/0000-0002-5726-2314",Knut och Alice Wallenbergs Stiftelse [2012.0315]; MIUR (Prin) [2010NE9L9Z-004],"Knut och Alice Wallenbergs Stiftelse(Knut & Alice Wallenberg Foundation); MIUR (Prin)(Ministry of Education, Universities and Research (MIUR)Research Projects of National Relevance (PRIN))","Earlier drafts of this paper were circulated under the title Optimal Income Taxation with Asset Accumulation. The paper has benefitted from helpful discussions at numerous seminars and conferences. We particularly thank Claus Thustrup Kreiner, two anonymous referees, Varadarajan V. Chari, Mikhail Golosov, Chris Sleet, and Oleg Tsyvinski for their insightful comments. Sebastian Koehne gratefully acknowledges the financial support from the Knut och Alice Wallenbergs Stiftelse (grant 2012.0315). Nicola Pavoni thanks the MIUR (Prin prot. 2010NE9L9Z-004) for the financial support.",,30,5,5,1,15,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0047-2727,,,J PUBLIC ECON,J. Public Econ.,APR,2016,136,,,,,,14,29,,10.1016/j.jpubeco.2016.02.003,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,DN8GI,,Green Submitted,,,2024-03-09,WOS:000377316800002,0
J,"Blasco, A; Pin, P; Sobbrio, F",,,,"Blasco, Andrea; Pin, Paolo; Sobbrio, Francesco",,,Paying positive to go negative: Advertisers' competition and media reports,EUROPEAN ECONOMIC REVIEW,,,English,Article,,,,,,Advertising; Commercial Media Bias; Competition; Media accuracy; Two-sided market,BIAS; COVERAGE; JOURNALS,"This paper analyzes a two-sided market for news where two rival advertisers may pay a media outlet to conceal negative information about the quality of their own product (paying positive to avoid negative) and/or to disclose negative information about the quality of their competitor's product (paying positive to go negative). We show that competition in the product market does not necessarily prevent the emergence of commercial media bias. Whether or not competing advertisers end up having negative consequences on news accuracy ultimately depends on the extent of correlation in the quality of their products; the lower the correlation, the higher the expected accuracy of the media outlet's reports. These findings provide a rationale to explain the observed differences in the extent of commercial media bias across seemingly similar industries or products, within the same media market. The results are robust to the presence of multiple media outlets and to asymmetries between the advertisers. Overall, the paper provides theoretical insights for media regulators and for the empirical literature examining the link between advertising and news contents. (C) 2016 Elsevier B.V. All rights reserved.","[Blasco, Andrea] Harvard Univ, Cambridge, MA 02138 USA; [Pin, Paolo] Univ Bocconi, Milan, Italy; [Pin, Paolo] IGIER, Milan, Italy; [Sobbrio, Francesco] LUISS G Carli, Milan, Italy",Harvard University; Bocconi University; Bocconi University; Luiss Guido Carli University,"Blasco, A (通讯作者)，Harvard Univ, Cambridge, MA 02138 USA.",ablasco@fas.harvard.edu; paolo.pin@unibocconi.it; fsobbrio@luiss.it,,"Pin, Paolo/0000-0001-9907-4947; SOBBRIO, FRANCESCO/0000-0002-6418-5994",,,,,33,6,9,2,16,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0014-2921,1873-572X,,EUR ECON REV,Eur. Econ. Rev.,APR,2016,83,,,,,,243,261,,10.1016/j.euroecorev.2016.01.005,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,DI5OD,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000373547600014,0
J,"Caylor, W",,,,"Caylor, William",,,CREDIBLE SIGNALS OF THE RELEASE OF NEW VERSIONS,ECONOMIC INQUIRY,,,English,Article,,,,,,,DURABLE-GOODS MONOPOLY; PLANNED OBSOLESCENCE; DURABILITY; INNOVATION; VAPORWARE; UPGRADES; MARKET,"Prices can credibly signal whether a durable-goods monopolist will offer an improved good in the future. When the future release of a new version is private information, a monopoly seller will reveal a failure to develop and market a new version with a lower price than he or she would charge in full information. A firm would be willing to pay more to innovate when consumers are uncertain than if they are informed ex ante because a failure to innovate is punished by a low equilibrium price. Consumers' uncertainty about innovation intensifies an unsuccessful innovator's Coasian problem and increases consumer welfare. (JEL D82, L12, L15)","[Caylor, William] So Methodist Univ, Dept Econ, Dallas, TX 75275 USA",Southern Methodist University,"Caylor, W (通讯作者)，So Methodist Univ, Dept Econ, Dallas, TX 75275 USA.",wcaylor@smu.edu,,"Caylor, William/0000-0002-5348-9191",,,,,23,0,0,0,9,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0095-2583,1465-7295,,ECON INQ,Econ. Inq.,APR,2016,54,2,,,,,862,878,,10.1111/ecin.12289,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,DF3EU,,,,,2024-03-09,WOS:000371227500010,0
