Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Lee, KS; Werner, RA",,,,"Lee, Kang-Soek; Werner, Richard A.",,,"Reconsidering Monetary Policy: An Empirical Examination of the Relationship Between Interest Rates and Nominal GDP Growth in the US, UK, Germany and Japan",ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Interest rates; Economic growth; Monetary policy; Monetary transmission; Prices vs. quantities; Quantity constraints; Resource constraints; Quantity theory of credit,MODELS; MONEY; BANKING,"The rate of interest the price of money is said to be a key policy tool. Economics has in general emphasised prices. This theoretical bias results from the axiomatic-deductive methodology centring on equilibrium. Without equilibrium, quantity constraints are more important than prices in determining market outcomes. In disequilibrium, interest rates should be far less useful as policy variable, and economics should be more concerned with quantities (including resource constraints). To investigate, we test the received belief that lower interest rates result in higher growth and higher rates result in lower growth. Examining the relationship between 3-month and 10-year benchmark rates and nominal GDP growth over half a century in four of the five largest economies we find that interest rates follow GDP growth and are consistently positively correlated with growth. If policy-makers really aimed at setting rates consistent with a recovery, they would need to raise them. We conclude that conventional monetary policy as operated by central banks for the past half-century is fundamentally flawed. Policy-makers had better focus on the quantity variables that cause growth.","[Lee, Kang-Soek; Werner, Richard A.] Univ Southampton, Southampton Business Sch, Ctr Banking Finance & Sustainable Dev, Southampton, Hants, England; [Werner, Richard A.] Univ Oxford, Linacre Coll, Oxford, England; [Lee, Kang-Soek] Chamber Commerce & Ind Paris IDF, Novancia Business Sch, Paris, France",Solent University; University of Southampton; University of Oxford,"Werner, RA (通讯作者)，Univ Southampton, Southampton Business Sch, Ctr Banking Finance & Sustainable Dev, Southampton, Hants, England.;Werner, RA (通讯作者)，Univ Oxford, Linacre Coll, Oxford, England.",richard.werner@linacre.ox.ac.uk,,"LEE, Kang-Soek/0000-0001-9753-8883",,,,,80,28,34,4,25,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,APR,2018,146,,,,,,26,34,,10.1016/j.ecolecon.2017.08.013,http://dx.doi.org/10.1016/j.ecolecon.2017.08.013,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FW3JM,,"Green Accepted, hybrid, Green Published",,,2024-03-26,WOS:000425202700004,View Full Record in Web of Science
J,"Leiter, D; Murr, A; Ramírez, ER; Stegmaier, M",,,,"Leiter, Debra; Murr, Andreas; Ramirez, Ericka Rascon; Stegmaier, Mary",,,Social networks and citizen election forecasting: The more friends the better,INTERNATIONAL JOURNAL OF FORECASTING,,,English,Article,,,,,,Social networks; Election forecasting; Citizen forecasting; Public opinion; Political interest; Expectations; Germany,POLITICAL TALK; JURY THEOREM; VOTERS; DISAGREEMENT; WISDOM; SIZE; PARTICIPATION; COMMUNICATION; EXPECTATIONS; INFORMATION,"Most citizens correctly forecast which party will win a given election, and such forecasts usually have a higher level of accuracy than voter intention polls. How do citizens do it? We argue that social networks are a big part of the answer: much of what we know as citizens comes from our interactions with others. Previous research has considered only indirect characteristics of social networks when analyzing why citizens are good forecasters. We use a unique German survey and consider direct measures of social networks in order to explore their role in election forecasting. We find that three network characteristics - size, political composition, and frequency of political discussion - are among the most important variables when predicting the accuracy of citizens' election forecasts. (C) 2017 International Institute of Forecasters. Published by Elsevier B.V. All rights reserved.","[Leiter, Debra] Univ Missouri, Dept Polit Sci, Kansas City, MO 64110 USA; [Murr, Andreas] Univ Warwick, Dept Polit & Int Studies, Quantitat Polit Sci, Coventry, W Midlands, England; [Ramirez, Ericka Rascon] Middlesex Univ, London, England; [Stegmaier, Mary] Univ Missouri, Truman Sch Publ Affairs, Columbia, MO 65211 USA",University of Missouri System; University of Missouri Kansas City; University of Warwick; Middlesex University; University of Missouri System; University of Missouri Columbia,"Stegmaier, M (通讯作者)，Univ Missouri, Truman Sch Publ Affairs, Columbia, MO 65211 USA.",StegmaierM@missouri.edu,,,,,,,75,25,26,1,13,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0169-2070,1872-8200,,INT J FORECASTING,Int. J. Forecast.,APR-JUN,2018,34,2,,,,,235,248,,10.1016/j.ijforecast.2017.11.006,http://dx.doi.org/10.1016/j.ijforecast.2017.11.006,,,14,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,GC1BV,,Green Published,,,2024-03-26,WOS:000429512500007,View Full Record in Web of Science
J,"Lennard, J",,,,"Lennard, Jason",,,Did monetary policy matter? Narrative evidence from the classical gold standard,EXPLORATIONS IN ECONOMIC HISTORY,,,English,Article,,,,,,Business cycles; Gold standard; Monetary policy; Narrative identification,BANK-OF-ENGLAND; SHOCKS; INVESTMENT; SURPRISES; BRITAIN; RULES,"This paper investigates the causal effects of monetary policy on the British economy during the classical gold standard. Based on the narrative identification approach, I find that following a one percentage point monetary tightening, unemployment rose by 0.9 percentage points, while inflation fell by 3.1 percentage points. In addition, monetary policy shocks accounted for a third of macroeconomic volatility. Crown Copyright (C) 2017 Published by Elsevier Inc. All rights reserved.","[Lennard, Jason] Sch Econ & Management, Dept Econ Hist, POB 7083, SE-22007 Lund, Sweden; [Lennard, Jason] Natl Inst Econ & Social Res, 2 Dean Trench St, London SW1P 3HE, England",,"Lennard, J (通讯作者)，Sch Econ & Management, Dept Econ Hist, POB 7083, SE-22007 Lund, Sweden.",jason.lennard@ekh.lu.se,,"Lennard, Jason/0000-0002-6700-8969",Jan Wallander and Tom Hedelius Foundation,Jan Wallander and Tom Hedelius Foundation,"This work was supported by the Jan Wallander and Tom Hedelius Foundation. For help and comments, I am grateful to Anders Ogren, Arno Hantzsche, Astrid Kander, Charles Goodhart, Fredrik NG Andersson, Gareth Campbell, John Turner, Jonas Ljungberg, Kerstin Enflo, Lars Jonung, Ryland Thomas, Sean Kenny and seminar participants at the Department of Economic History at Lund University.",,77,7,7,2,5,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0014-4983,1090-2457,,EXPLOR ECON HIST,Explor. Econ. Hist.,APR,2018,68,,,,,,16,36,,10.1016/j.eeh.2017.10.001,http://dx.doi.org/10.1016/j.eeh.2017.10.001,,,21,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,GE0KL,,Green Submitted,,,2024-03-26,WOS:000430902600002,View Full Record in Web of Science
J,"León, S",,,,"Leon, Sandra",,,Muddling up Political Systems? When Regionalization Blurs Democracy: Decentralization and Attribution of Responsibility,JCMS-JOURNAL OF COMMON MARKET STUDIES,,,English,Article,,,,,,Attribution of responsibility; decentralization; regions in Europe; accountability; European Election Survey,GOVERNMENT; PERFORMANCE; CLARITY; BLAME; PARTISANSHIP; ECONOMY; CONTEXT; STATES; BIAS,"The rise of regional governments in Europe has been often espoused on democratic grounds. Yet the democratic promise of political decentralization should be evaluated in light of its potential undermining effects upon the essential mechanism to make accountability work: citizens' capacity to assign responsibility for policy outcomes. People may get it wrong when assigning responsibility because they are not sure who is responsible for policy outcomes when powers are vertically fragmented between different levels of government and/or simply because their responsibility judgements are biased by political beliefs, which act as lenses through which attribution is filtered. How can we then make electoral accountability work in decentralized systems? This paper will explore this question by delving into the most important theoretical and empirical challenges in the study of attribution of responsibility and electoral accountability in decentralized contexts. At the theoretical level, there is still need of a better understanding of the relationship between federal institutional conditions and individuals' use of cognitive bias to cope with institutional complexity when assigning responsibility. The empirical challenge is to overcome the lack of comparable individual-level data on responsibility attribution for a broad range of country cases. This article is part of the April 2018 Symposium titled Shaping and Breaking Political Systems? How the Rise of Regions is Transforming Politics in Europe', which also includes Regionalization and the Transformation of Policies, Politics, and Polities in Europe by Michael Tatham and Heather A.D. Mbaye (DOI: ), The Rise of Regional Influence in the EU - From Soft Policy Lobbying to Hard Vetoing by Michael Tatham (DOI: ), Rethinking European Elections: The Importance of Regional Spillover Into the European Electoral Arena by Arjan H. Schakel (DOI: ) and Breaking-up within Europe: Sub-state Nationalist Strategies in Multilevel Polities by Daniel Cetra and Robert Lineira (DOI: ).","[Leon, Sandra] Univ York, York, N Yorkshire, England",University of York - UK,"León, S (通讯作者)，Univ York, Dept Polit, York YO10 5DD, N Yorkshire, England.",sandra.leon@york.ac.uk,,"Leon Alfonso, Sandra/0000-0002-4268-0302",,,,,48,7,9,0,14,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0021-9886,1468-5965,,JCMS-J COMMON MARK S,JCMS-J. Common Mark. Stud.,APR,2018,56,3,,,,,706,716,,10.1111/jcms.12723,http://dx.doi.org/10.1111/jcms.12723,,,11,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,GD7CQ,,Green Accepted,,,2024-03-26,WOS:000430667300014,View Full Record in Web of Science
J,"Leppänen, I",,,,"Leppanen, Ilkka",,,Evolutionarily stable conjectures and other regarding preferences in duopoly games,JOURNAL OF EVOLUTIONARY ECONOMICS,,,English,Article,,,,,,Duopoly; Conjectural variations; Other regarding preferences; Evolutionary stability,STABILITY; STRATEGIES; DELEGATION,"We study the evolutionary selection of conjectures in duopoly games when players have other regarding preferences, i.e. preferences over payoff distributions. In both the Cournot and Bertrand duopoly games, the consistent conjectures are independent of other regarding preferences. Both duopoly games have evolutionarily stable conjectures that depend on other regarding preferences but that do not coincide with the consistent conjectures. For increasingly spiteful preferences, the evolutionarily stable conjectures implicate low quantities in the Cournot game and high prices in the Bertrand game, whereas the inverse relationships hold for the consistent conjectures. We discuss our findings in the context of ultimate and proximate causation.","[Leppanen, Ilkka] Loughborough Univ, Sch Business & Econ, Loughborough LE11 3TU, Leics, England",Loughborough University,"Leppänen, I (通讯作者)，Loughborough Univ, Sch Business & Econ, Loughborough LE11 3TU, Leics, England.",I.Leppanen@lboro.ac.uk,"Leppänen, Ilkka/AAI-1527-2021","Leppänen, Ilkka/0000-0003-3041-6819",,,,,29,3,3,3,9,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0936-9937,1432-1386,,J EVOL ECON,J. Evol. Econ.,APR,2018,28,2,,,,,347,364,,10.1007/s00191-017-0529-1,http://dx.doi.org/10.1007/s00191-017-0529-1,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,GA8BJ,29606805,"Green Published, hybrid",,,2024-03-26,WOS:000428562800008,View Full Record in Web of Science
J,"Leung, WS; Mazouz, K; Chen, J; Wood, G",,,,"Leung, Woon Sau; Mazouz, Khelifa; Chen, Jie; Wood, Geoffrey",,,"Organization capital, labor market flexibility, and stock returns around the world",JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Organization capital; Labor market flexibility; Intangible assets; Stock returns; Implied cost of capital,CROSS-COUNTRY DIFFERENCES; INTERNATIONAL EVIDENCE; EMPLOYMENT PROTECTION; MANAGEMENT-PRACTICES; ADJUSTMENT COSTS; EQUITY MARKETS; FIRM SIZE; JOB FLOWS; INVESTMENT; RISK,"Using data from 20 OECD countries, we find that firms with greater organization capital have significantly higher stock returns and that this represents an international phenomenon. We also find new evidence that the positive association between organization capital and stock returns increases with labor market flexibility. This finding is consistent with greater labor mobility and competition in flexible labor markets rendering organization capital investment riskier from the shareholders' perspective. (C) 2018 Elsevier B.V. All rights reserved.","[Leung, Woon Sau; Mazouz, Khelifa; Chen, Jie] Cardiff Univ, Cardiff Business Sch, Cardiff CF10 3EU, S Glam, Wales; [Wood, Geoffrey] Univ Essex, Essex Business Sch, Colchester CO4 3SQ, Essex, England",Cardiff University; University of Essex,"Leung, WS (通讯作者)，Cardiff Univ, Cardiff Business Sch, Cardiff CF10 3EU, S Glam, Wales.",leungws1@cardiff.ac.uk,"Wood, Geoffrey/ABA-5274-2020","Wood, Geoffrey/0000-0001-9709-1823; Leung, Woon Sau/0000-0002-0389-2126",,,,,65,16,17,4,26,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,APR,2018,89,,,,,,150,168,,10.1016/j.jbankfin.2018.02.008,http://dx.doi.org/10.1016/j.jbankfin.2018.02.008,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GC1CZ,,Green Accepted,,,2024-03-26,WOS:000429515500011,View Full Record in Web of Science
J,"Liu, AL; Tang, B",,,,"Liu, Ailan; Tang, Bo",,,US and China aid to Africa: Impact on the donor-recipient trade relations,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Foreign aid; Aid-trade relations; Gravity model,INTERNATIONAL-TRADE; EMPIRICAL-ANALYSIS; GRAVITY EQUATION; FOREIGN-AID; TIED AID; ALLOCATION; EXPORTS; SPECIFICATION; PERSPECTIVE; AGREEMENTS,"This paper investigates the impact of the US and China's foreign aids to Africa on trade flows between donor and recipient countries. Evidence from the gravity model estimates reveals that the two donors' exports are strengthened by their aids to African partners. Interestingly, China's aid shows a positive effect on its total volume of trade and imports from Africa, while the aid from the US exhibits little impact on the US-Africa total trade and its imports from Africa. A possible explanation for such a difference could be due to the dissimilar national interests of donors in Africa. This study finally suggests that African countries should accelerate the pace of advancing domestic economies and rely less on foreign assistance, in order to establish a fairer and more equal international economic order.","[Liu, Ailan] Zhejiang Normal Univ, Coll Econ & Management, Jinhua, Peoples R China; [Liu, Ailan] Zhejiang Normal Univ, China Afr Int Business Sch, Jinhua, Peoples R China; [Tang, Bo] Univ Sheffield, Dept Econ, Sheffield, S Yorkshire, England; [Tang, Bo] Harbin Inst Technol, Sch Management, Harbin, Heilongjiang, Peoples R China",Zhejiang Normal University; Zhejiang Normal University; University of Sheffield; Harbin Institute of Technology,"Tang, B (通讯作者)，Univ Sheffield, Dept Econ, Sheffield, S Yorkshire, England.",b.tang@sheffield.ac.uk,,"Tang, Bo/0000-0002-2707-1728; Tang, Bo/0000-0001-6915-9595",China Scholarship Council; Major Social Science Projects for Universities in Zhejiang Province [2014QN044],China Scholarship Council(China Scholarship Council); Major Social Science Projects for Universities in Zhejiang Province,"We would like to thank the anonymous referees, Hassan Essop and seminar participants at Stellenbosch University for insightful comments. Liu is grateful to financial supports from the China Scholarship Council and Major Social Science Projects for Universities in Zhejiang Province (Grant No. 2014QN044). The remaining errors are the responsibility of the authors.",,71,21,28,6,60,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1043-951X,1873-7781,,CHINA ECON REV,China Econ. Rev.,APR,2018,48,,,,,,46,65,,10.1016/j.chieco.2017.10.008,http://dx.doi.org/10.1016/j.chieco.2017.10.008,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,GD5ES,,Green Submitted,,,2024-03-26,WOS:000430528400004,View Full Record in Web of Science
J,"Lloyd, AJ; Dewilde, S; Noble, S; Reimer, E; Lee, AYY",,,,"Lloyd, Andrew J.; Dewilde, Sarah; Noble, Simon; Reimer, Elisabeth; Lee, Agnes Y. Y.",,,What Impact Does Venous Thromboembolism and Bleeding Have on Cancer Patients' Quality of Life?,VALUE IN HEALTH,,,English,Article,,,,,,cancer; cancer -associated thrombosis; EQ-5D; low-molecular weight heparin; quality of life; venous thromboembolism,THROMBOSIS; COMPLICATIONS; PROPHYLAXIS; GUIDELINES,"Background: Venous thromboembolism (VTE) is common in cancer patients and its treatment is associated with a high risk of recurrent VTE (rVTE) and bleeding. Objectives: To analyze data from the Comparison of Acute Treatments in Cancer Hemostasis (CATCH) trial to describe the impact of rVTE and bleeding events on health-related quality of life. Methods: The three-level EuroQol five-dimensional questionnaire (EQ-5D) data were collected monthly for up to 7 months in patients starting anticoagulation for newly diagnosed VTE. Analyses were designed to describe the impact of rVTE and bleeding on EQ-5D scores while controlling for effects of covariates such as background and clinical variables and longitudinal changes. A repeated-measures model with specification of the variance-covariance matrix to characterize the intrapatient correlation was used to estimate the utility values. The impact of an rVTE or a bleeding event was assumed to be reflected in the utility value when it occurred within 2 weeks from a planned data collection point. Results: Data were available from 883 patients. A total of 76 rVTE and 159 bleeding events occurred during follow-up. rVTE had a significant impact on EQ-5D scores, with a decrement of 0.075 on the basis of our reference case (male, no metastasis, Eastern Cooperative Oncology Group score = 1, Western European), but different patients might have different decrements. Bleeding events had a smaller (nonstatistically significant) impact on EQ-5D scores. Conclusions: This data set study has quantified the decline in EQ-5D scores associated with experiencing rVTE or bleeding events in cancer patients. These results indicate the net gain in quality of life and impact on costeffectiveness of secondary VTE prevention.","[Lloyd, Andrew J.] Acaster Lloyd Consulting Ltd, 3 Kings Meadow, Oxford OX2 0DP, England; [Dewilde, Sarah] Serv Hlth Econ, Brussels, Belgium; [Noble, Simon] Cardiff Univ, Cardiff, S Glam, Wales; [Reimer, Elisabeth] Leo Pharma AS, Ballerup, Denmark; [Lee, Agnes Y. Y.] Univ British Columbia, Div Hematol, Vancouver, BC, Canada; [Lee, Agnes Y. Y.] British Columbia Canc Agcy, Vancouver, BC, Canada",Cardiff University; LEO Pharma; University of British Columbia; British Columbia Cancer Agency,"Lloyd, AJ (通讯作者)，Acaster Lloyd Consulting Ltd, 3 Kings Meadow, Oxford OX2 0DP, England.",andrew.lloyd@acasterlloyd.com,,"Noble, Simon/0000-0001-5425-2383","Leo Pharma A/S (Ballerup, Denmark); Marie Curie [MCCC-FCO-11-C] Funding Source: researchfish","Leo Pharma A/S (Ballerup, Denmark); Marie Curie(European Union (EU))","The analyses reported in this article were financially supported by Leo Pharma A/S (Ballerup, Denmark).",,19,52,52,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,APR,2018,21,4,,,,,449,455,,10.1016/j.jval.2017.09.015,http://dx.doi.org/10.1016/j.jval.2017.09.015,,,7,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,GD3ZR,29680102,hybrid,,,2024-03-26,WOS:000430442800013,View Full Record in Web of Science
J,"Long, MA; Lynch, MJ; Stretesky, PB",,,,"Long, Michael A.; Lynch, Michael J.; Stretesky, Paul B.",,,"The Great Recession, the Treadmill of Production and Ecological Disorganization: Did the Recession Decrease Toxic Releases Across US States, 2005-2014?",ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Treadmill of production; Ecological Marxism; Pollution; Recession; TRI emissions; Ecological disorganization,LESS-DEVELOPED-COUNTRIES; UNEQUAL EXCHANGE; ECONOMIC-CRISIS; UNITED-STATES; SPACE; DEFORESTATION; DEGRADATION; TRENDS,"The treadmill of production, ecological Marxist, steady-state economics and the natural science literatures suggest that economic growth and pollution are linked. We use the economic downturn resulting from the Great Recession in 2008-2009 as a natural-experiment to test this hypothesis. Specifically, we examine the effect of the Great Recession on pollution measured by the Environmental Protection Agency's Toxics Release Inventory (TRI) using maps and fixed-effects regression models for US-states for the period 2005-2014. Multivariate time-series analysis demonstrates that even when adjusting for controls there is a unique and negative effect of the recession on TRI levels. We situate our findings in the relevant literature, suggest possibilities for what the recession effect may be capturing, and discuss some implications of increased pollution levels.","[Long, Michael A.] Oklahoma State Univ, Dept Sociol, 431 Murray, Stillwater, OK 74075 USA; [Lynch, Michael J.] Univ S Florida, Dept Criminol, SOC107, Tampa, FL 33620 USA; [Stretesky, Paul B.] Northumbria Univ, Dept Social Sci, Lipman Bldg, Newcastle Upon Tyne NE1 8ST, Tyne & Wear, England",Oklahoma State University System; Oklahoma State University - Stillwater; State University System of Florida; University of South Florida; Northumbria University,"Long, MA (通讯作者)，Oklahoma State Univ, Dept Sociol, 431 Murray, Stillwater, OK 74075 USA.",michael.long@okstate.edu; mjlynch@usf.edu; paul.stretesky@northumbria.ac.uk,"Long, Michael/Q-4111-2019; Lynch, Michael/JXY-5741-2024","Long, Michael/0000-0002-6101-126X; Stretesky, Paul/0000-0001-5927-1882",,,,,58,15,16,0,30,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,APR,2018,146,,,,,,184,192,,10.1016/j.ecolecon.2017.10.022,http://dx.doi.org/10.1016/j.ecolecon.2017.10.022,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FW3JM,,Green Accepted,,,2024-03-26,WOS:000425202700019,View Full Record in Web of Science
J,"Lup, D",,,,"Lup, Daniela",,,Something to Celebrate (or not): The Differing Impact of Promotion to Manager on the Job Satisfaction of Women and Men,WORK EMPLOYMENT AND SOCIETY,,,English,Article,,,,,,gender gap; glass ceiling; job satisfaction; managerial promotion; managerial representation; women managers,WORK-FAMILY CONFLICT; GENDER DIFFERENCES; FEMALE; INEQUALITY; SUCCESS; SEX; STEREOTYPES; NETWORKS; PROGRESS; DEMANDS,"The literatures on gender status stereotyping and the glass-ceiling' have shown that women managers have more difficult job experiences than men, but whether these experiences result in lower job satisfaction is still an open question. Using fixed-effects models in a longitudinal national sample, this study examines differences in job satisfaction between women and men promoted into lower and higher-level management, after controlling for key determinants of job satisfaction. Results indicate that promotions to management are accompanied by an increase in job satisfaction for men but not for women, and that the differing effect lasts beyond the promotion year. Moreover, following promotion, the job satisfaction of women promoted to higher-level management even starts declining. The type of promotion (internal or lateral) does not modify this effect. By clarifying the relationship between gender, promotion to managerial position and job satisfaction, the study contributes to the literature on the gender gap in managerial representation.","[Lup, Daniela] Middlesex Univ, Sociol, London, England",Middlesex University,"Lup, D (通讯作者)，Middlesex Univ, London NW4 4BT, England.",d.lup@mdx.ac.uk,"Lup, Daniela/IAP-6312-2023",,,,,,62,14,21,2,45,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",0950-0170,1469-8722,,WORK EMPLOY SOC,Work Employ. Soc.,APR,2018,32,2,,,,,407,425,,10.1177/0950017017713932,http://dx.doi.org/10.1177/0950017017713932,,,19,Economics; Industrial Relations & Labor; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,GC7NW,,Green Accepted,,,2024-03-26,WOS:000429981000010,View Full Record in Web of Science
J,"Mangin, S; Sedlácek, P",,,,"Mangin, Sephorah; Sedlacek, Petr",,,Unemployment and the labor share,JOURNAL OF MONETARY ECONOMICS,,,English,Article,,,,,,Labor share; Factor shares; Unemployment; Cohort effects; Heterogeneous firms,TECHNOLOGY SHOCKS; DECLINE; INCOME,"The labor share fluctuates over the business cycle. To explain this behavior, we develop a novel model featuring direct competition between heterogeneous firms to hire workers. This simultaneously endogenizes both average match productivity and the division of output between workers and firms. In existing matches, wages partly reflect labor market conditions at the time of hiring. A positive TFP shock therefore reduces the aggregate labor share, making it counter-cyclical. However, greater competition and lower unemployment increase labor's share among new firms. As more firms enter, the aggregate labor share rises and eventually overshoots its initial level, as in the data. (C) 2017 Elsevier B.V. All rights reserved.","[Mangin, Sephorah] Monash Univ, Dept Econ, POB 197, Caulfield East, Vic 3145, Saudi Arabia; [Sedlacek, Petr] Univ Oxford, Dept Econ, Manor Rd, Oxford OX1 3UQ, England",University of Oxford,"Mangin, S (通讯作者)，Monash Univ, Dept Econ, POB 197, Caulfield East, Vic 3145, Saudi Arabia.",sephorah.mangin@monash.edu; petr.sedlacek@economics.ox.ac.uk,,"Sedlacek, Petr/0009-0004-1421-5843; Mangin, Sephorah/0000-0002-0267-0134",Becker Friedman Institute,Becker Friedman Institute,Sephorah Mangin acknowledges the Becker Friedman Institute for its hospitality and financial support at an early stage of this project.,,27,4,4,2,26,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3932,1873-1295,,J MONETARY ECON,J. Monetary Econ.,APR,2018,94,,,,,,41,59,,10.1016/j.jmoneco.2017.10.001,http://dx.doi.org/10.1016/j.jmoneco.2017.10.001,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GG9JQ,,Green Submitted,,,2024-03-26,WOS:000433017200003,View Full Record in Web of Science
J,"Marcato, G; Milcheva, S; Zheng, C",,,,"Marcato, Gianluca; Milcheva, Stanimira; Zheng, Chen",,,Urban Economic Openness and IPO Underpricing,JOURNAL OF REAL ESTATE FINANCE AND ECONOMICS,,,English,Article,,,,,,IPO underpricing; Urban economic openness; Real estate,FINANCIAL DEVELOPMENT; TRADE OPENNESS; PRODUCTIVITY; MARKET; CHINA; PERFORMANCE; RETURNS; GROWTH; INTEGRATION; REPUTATION,"This paper represents a first attempt to employ a macroeconomic approach to explain the high and varying IPO underpricing within a single emerging market. We examine the empirical impact of trade openness on the short-run underpricing of initial public offerings (IPOs) using city-level data. Particularly, we argue that urban economic openness (UEO) has a significant impact on the productivity and on prices of both direct and indirect real estate due to productivity gains of companies in more open areas. This in turn positively affects the firm's profitability, enhancing the confidence in local real estate markets and future company performance, hence decreasing the uncertainty of the IPO valuation. As a result, issuers have less incentive to underprice IPO shares. We use a sample of Chinese real estate IPOs, which offer a suitable laboratory thanks to their strong geographic investment patterns focused locally and a country with a highly heterogeneous openness across regions. Controlling for traditional firm- and issuing-specific characteristics of IPOs that are used for developed markets and Chinese-related features (i.e. listing location and state ownership), we find the evidence that companies investing in economically more open areas experience less IPO underpricing. Our results show great explanatory power and are robust to different specifications.","[Marcato, Gianluca; Milcheva, Stanimira; Zheng, Chen] Univ Reading, Henley Business Sch, Real Estate & Planning, Reading, Berks, England",University of Reading,"Zheng, C (通讯作者)，Univ Reading, Henley Business Sch, Real Estate & Planning, Reading, Berks, England.",g.marcato@henley.reading.ac.uk; s.milcheva@henley.reading.ac.uk; c.zheng@pgr.reading.ac.uk,"Zheng, Chen/JNS-6116-2023","Zheng, Chen/0000-0002-3480-0167; Milcheva, Stanimira/0000-0002-7051-773X; Marcato, Gianluca/0000-0002-6266-4676",,,,,47,4,4,0,21,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0895-5638,1573-045X,,J REAL ESTATE FINANC,J. Real Estate Financ. Econ.,APR,2018,56,3,,,,,325,351,,10.1007/s11146-017-9613-4,http://dx.doi.org/10.1007/s11146-017-9613-4,,,27,"Business, Finance; Economics; Urban Studies",Social Science Citation Index (SSCI),Business & Economics; Urban Studies,GA8EN,,"Green Accepted, hybrid, Green Published",,,2024-03-26,WOS:000428571200001,View Full Record in Web of Science
