Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Lewis, P; Peng, F; Ryner, M",,,,"Lewis, Paul; Peng, Fei; Ryner, Magnus",,,Welfare Capitalism in Post-Industrial Times: Trilemma or Power Over Rents?,NEW POLITICAL ECONOMY,,,English,Article,,,,,,Welfare state; work; wages; production markets; labour markets; socio-economics,UNBALANCED GROWTH; STRUCTURAL-CHANGE; STATE REGRESS; SOCIAL RISKS; MODEL; GLOBALIZATION; POLITICS; LABOR; AUSTERITY; EQUALITY,"The structure of post-industrial' economies is widely held to be problematic for welfare capitalism, because of inherent limits to productivity growth in services compared to manufacturing. The so-called post-industrial trilemma is suggested to allow only two of relative earnings equality, high levels of employment and fiscal balance, and has resulted in the widespread policy belief that greater earnings inequality and welfare state retrenchment are unavoidable. This article challenges the micro foundations of this understanding, that the production of economic value is technologically determined by the physical properties inherent in goods and services. In contrast, we argue theoretically, and demonstrate empirically, that production, allocation and distribution are contingent processes better conceived in terms of power over rents' with associated externalities between sectors. Our analysis suggests that the post-industrial trilemma thesis may have unduly distracted research from the potential for redistributive politics to achieve sustainable levels of productivity growth, fiscal balance and higher levels of earnings equality.","[Lewis, Paul] Univ Birmingham, Birmingham Business Sch, Univ House,116 Edgbaston Pk Rd, Birmingham B15 2TY, W Midlands, England; [Peng, Fei] Shanghai Lixin Univ Commerce, Songjiang Qu, Shanghai Shi, Peoples R China; [Ryner, Magnus] Kings Coll London, Dept European & Int Studies, London, England",University of Birmingham; Shanghai Lixin University of Accounting & Finance; University of London; King's College London,"Lewis, P (通讯作者)，Univ Birmingham, Birmingham Business Sch, Univ House,116 Edgbaston Pk Rd, Birmingham B15 2TY, W Midlands, England.",p.c.lewis@bham.ac.uk,"Lewis, Paul/ACH-8124-2022; Peng, Fei/W-5409-2019","Lewis, Paul/0000-0002-1459-3981; Peng, Fei/0000-0001-6985-351X; Ryner, Magnus/0000-0002-7492-2986",ESRC seminar series award [ES/M002209/1]; LSE; ESRC [ES/M002209/1] Funding Source: UKRI; Economic and Social Research Council [ES/M002209/1] Funding Source: researchfish,ESRC seminar series award(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); LSE; ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),"We would like to thank the ESRC seminar series award ES/M002209/1, 'Understanding the post-crisis landscape: assessing change in economic management, welfare, work and democracy' and the LSE hosted workshop, 'Wages in the EMU' for supporting the discussion of ideas which contributed to this paper.",,94,2,2,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1356-3467,1469-9923,,NEW POLIT ECON,New Polit. Econ.,,2018,23,6,,,,,748,767,,10.1080/13563467.2017.1393405,http://dx.doi.org/10.1080/13563467.2017.1393405,,,20,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,GT8UU,,Green Submitted,,,2024-03-26,WOS:000444816200007,View Full Record in Web of Science
J,"Lezaun, J",,,,"Lezaun, Javier",,,The deferred promise of radical cure: pharmaceutical conjugations of malaria in the global health era,ECONOMY AND SOCIETY,,,English,Article,,,,,,malaria; global health; drug development; tafenoquine; Krintafel,PLASMODIUM-VIVAX; TAFENOQUINE; ANTIMALARIAL; PROPHYLAXIS; PRIMAQUINE; WR-238605,"This paper explores the changing political economy of malaria drug discovery by tracing the career over the last four decades of a single molecule, tafenoquine. First identified as a promising antimalarial by the US Army in the 1970s, tafenoquine has recently been approved by the Food and Drug Administration for the radical cure of vivax malaria - the first product to receive marketing authorization for this indication in more than 65 years. The new drug is the result of a collaboration between the pharmaceutical company GlaxoSmithKline and the not-for-profit organization Medicines for Malaria Venture, with the financial support of the Bill and Melinda Gates Foundation. The successful development of tafenoquine, the paper argues, signals an important transition within the global health era: from the chemotherapeutic humanitarianism that characterized pharmaceutical efforts against malaria in the early 2000s, towards a period of drug discovery driven by the promise of global disease eradication. The paper uses the example of tafenoquine to advance a more general argument about the multiple and evolving pharmaceutical conjugations of malaria - the articulation of competing visions of the disease around the capabilities (and limitations) of particular molecules.","[Lezaun, Javier] Univ Oxford, Inst Sci Innovat & Soc, Sch Anthropol & Museum Ethnog, 64 Banbury Rd, Oxford OX2 6PN, England",University of Oxford,"Lezaun, J (通讯作者)，Univ Oxford, Inst Sci Innovat & Soc, Sch Anthropol & Museum Ethnog, 64 Banbury Rd, Oxford OX2 6PN, England.",javier.lezaun@insis.ox.ac.uk,,,European Research Council under the European Community's Seventh Framework Programme [263447]; European Research Council (ERC) [263447] Funding Source: European Research Council (ERC),European Research Council under the European Community's Seventh Framework Programme(European Union (EU)); European Research Council (ERC)(European Research Council (ERC)Spanish Government),This research was supported by the European Research Council under the European Community's Seventh Framework Programme (grant agreement no. 263447: BioProperty).,,43,7,8,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0308-5147,1469-5766,,ECON SOC,Econ. Soc.,,2018,47,4,,,,,547,571,,10.1080/03085147.2018.1528075,http://dx.doi.org/10.1080/03085147.2018.1528075,,,25,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,HC4BF,,"Green Submitted, Bronze",,,2024-03-26,WOS:000451746800003,View Full Record in Web of Science
J,"Li, Y; Wu, FL",,,,"Li, Yi; Wu, Fulong",,,Understanding city-regionalism in China: regional cooperation in the Yangtze River Delta,REGIONAL STUDIES,,,English,Article,,,,,,city-regionalism; political construct; context specific; territorial administrative divisions; China,LOCAL ECONOMIC-DEVELOPMENT; METROPOLITAN GOVERNANCE; UNEVEN DEVELOPMENT; STATE; POLITICS; URBAN; SPACES; DECENTRALIZATION; TRANSFORMATION; GEOGRAPHIES,"Understanding city-regionalism in China: regional cooperation in the Yangtze River Delta. Regional Studies. China has witnessed the orchestration of city-regionalism and two different regional-scale mechanisms have influenced this integration and cooperation: the top-down state-mandated process and the bottom-up process initiated by local governments. However, this has not been a smooth process and it is shaped by the internal politics generated by China's state configurations. Using the Yangtze River Delta as a case study, this paper argues that China's territorial administrative divisions are a historical configuration that is essential to understand the efforts to construct city-regions as well as to understand the failure to create a new sub-national state space.","[Li, Yi] Hohai Univ, Sch Publ Adm, Natl Res Ctr Resettlement, Nanjing, Jiangsu, Peoples R China; [Wu, Fulong] UCL, Bartlett Sch Planning, London, England",Hohai University; University of London; University College London,"Li, Y (通讯作者)，Hohai Univ, Sch Publ Adm, Natl Res Ctr Resettlement, Nanjing, Jiangsu, Peoples R China.",emilyliyi@hotmail.com; fulong.wu@ucl.ac.uk,,,National Natural Science Foundation of China [41601157],National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),"The first author disclosed receipt of the following financial support for the research, authorship and publication of this article. Funding support from the National Natural Science Foundation of China [grant number 41601157] is gratefully acknowledged.",,81,74,83,17,18,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0034-3404,1360-0591,,REG STUD,Reg. Stud.,,2018,52,3,,,,,313,324,,10.1080/00343404.2017.1307953,http://dx.doi.org/10.1080/00343404.2017.1307953,,,12,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,FX1HB,,Green Submitted,,,2024-03-26,WOS:000425798800001,View Full Record in Web of Science
J,"Lim, CY; Wang, JW; Zeng, C",,,,"Lim, Chu Yeong; Wang, Jiwei; Zeng, Cheng (Colin)",,,"China's Mercantilist Government Subsidies, the Cost of Debt and Firm Performance",JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Government subsidies; Cost of debt; Firm performance,POLITICAL CONNECTIONS; EARNINGS MANAGEMENT; CORPORATE-FINANCE; PRIVATIZED FIRMS; BUSINESS; GOVERNANCE; DIRECTORS; SUPPORT; GROWTH,"China has been adopting a mercantilist policy by lavishing massive government subsidies on Chinese firms. Using hand-collected subsidy data on Chinese listed companies, we find that firms receiving more subsidies tend to have a lower cost of debt. However, such firms fail to have superior financial performance. Instead, firms with more subsidies tend to be overstaffed, which demonstrates higher social performance. These results are mainly driven by non-tax-based subsidies rather than tax-based subsidies. Overall, our results suggest that the Chinese government uses non-tax-based subsidies to achieve its social policy objectives at the expense of firms' profitability. (C) 2017 Elsevier B.V. All rights reserved.","[Lim, Chu Yeong] Singapore Inst Technol, Singapore, Singapore; [Wang, Jiwei] Singapore Management Univ, Singapore, Singapore; [Zeng, Cheng (Colin)] Univ Manchester, Manchester, Lancs, England",Singapore Institute of Technology; Singapore Management University; University of Manchester,"Wang, JW (通讯作者)，Singapore Management Univ, Singapore, Singapore.",chuyeong.lim@singaporetech.edu.sg; jwwang@smu.edu.sg; cheng.zeng@manchester.ac.uk,"Wang, Jiwei/E-8613-2012; LIM, Chu Yeong/E-8600-2012","Wang, Jiwei/0000-0001-7503-0739; Zeng, Cheng/0000-0002-0142-9509",,,,,53,106,108,13,119,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,JAN,2018,86,,,,,,37,52,,10.1016/j.jbankfin.2017.09.004,http://dx.doi.org/10.1016/j.jbankfin.2017.09.004,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,FN3PA,,"Green Submitted, Green Accepted",,,2024-03-26,WOS:000415910100003,View Full Record in Web of Science
S,"Linton, O; Mahmoodzadeh, S",,"Aghion, P; Rey, H",,"Linton, Oliver; Mahmoodzadeh, Soheil",,,Implications of High-Frequency Trading for Security Markets,"ANNUAL REVIEW OF ECONOMICS, VOL 10",Annual Review of Economics,,English,Article; Book Chapter,,,,,,flash crash; high-frequency trading; liquidity; literature survey; volatility,PRICE MANIPULATION; MICROSTRUCTURE; LIQUIDITY; QUALITY; INFORMATION; COMPETITION; EXCHANGE; TRADERS; FLOW; ASK,"High-frequency trading (HFT) has grown substantially in recent years due to fast-paced technological developments and their rapid uptake, particularly in equity markets. This review investigates how HFT could evolve and, by developing a robust understanding of its effects, identifies potential risks and opportunities that HFT could present in terms of financial stability and other market outcomes such as volatility, liquidity, price efficiency, and price discovery. Despite commonly held negative perceptions, the available evidence indicates that HFT and algorithmic trading may have several beneficial effects on markets. However, these types of trading may cause instabilities in financial markets in specific circumstances. Carefully chosen regulatory measures are needed to address concerns in the shorter term. However, further work is needed to inform policies in the longer term, particularly in view of likely uncertainties and lack of data. This work will be vital in supporting evidence-based regulation in this controversial and rapidly evolving field.","[Linton, Oliver; Mahmoodzadeh, Soheil] Univ Cambridge, Fac Econ, Cambridge CB3 9DD, England",University of Cambridge,"Linton, O (通讯作者)，Univ Cambridge, Fac Econ, Cambridge CB3 9DD, England.",obl20@cam.ac.uk; sm2179@cam.ac.uk,,,ESRC [ES/P008909/1] Funding Source: UKRI,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,87,16,17,6,31,ANNUAL REVIEWS,PALO ALTO,"4139 EL CAMINO WAY, PO BOX 10139, PALO ALTO, CA 94303-0897 USA",1941-1383,,978-0-8243-4610-2,ANNU REV ECON,Annu. Rev. Econ.,,2018,10,,,,,,237,259,,10.1146/annurev-economics-063016-104407,http://dx.doi.org/10.1146/annurev-economics-063016-104407,,,23,Economics,Book Citation Index– Social Sciences & Humanities (BKCI-SSH); Social Science Citation Index (SSCI),Business & Economics,BK8WR,,Green Submitted,,,2024-03-26,WOS:000443938800010,View Full Record in Web of Science
J,"Lipton, RB; Brennan, A; Palmer, S; Hatswell, AJ; Porter, JK; Sapra, S; Villa, G; Shah, N; Tepper, S; Dodick, D",,,,"Lipton, Richard B.; Brennan, Alan; Palmer, Stephen; Hatswell, Anthony J.; Porter, Joshua K.; Sapra, Sandhya; Villa, Guillermo; Shah, Neel; Tepper, Stewart; Dodick, David",,,"Estimating, the clinical effectiveness and value-based price range of erenumab for the prevention of migraine in patients with prior treatment failures: a US societal perspective",JOURNAL OF MEDICAL ECONOMICS,,,English,Article,,,,,,Value based-price; episodic migraine; chronic migraine; economic evaluation; productivity; indirect costs; CGRP; erenumab; cost-effectiveness analysis,AMERICAN MIGRAINE; COST-EFFECTIVENESS; UNITED-STATES; EPISODIC MIGRAINE; SEVERE HEADACHE; DOUBLE-BLIND; PREVALENCE; BURDEN; DISEASE; POPULATION,"Background: Frequent migraine with four or more headache days per month is a common, disabling neurovascular disease. From a US societal perspective, this analysis models the clinical efficacy and estimates the value-based price (VBP) for erenumab, a fully human monoclonal antibody that inhibits the calcitonin gene-related peptide receptor. Methods: A Markov health state transition model was developed to estimate the incremental costs, quality-adjusted life-years (QALYs), and value-based price range for erenumab in migraine prevention. The model comprises on preventive treatment, off preventive treatment, and death health states across a 10-year time horizon. The evaluation compared erenumab to no preventive treatment in episodic and chronic migraine patients that have failed at least one preventive therapy. Therapeutic benefits are based on estimated changes in monthly migraine days (MMD) from erenumab pivotal clinical trials and a network meta-analysis of migraine studies. Utilities were estimated using previously published mapping algorithms. A VBP analysis was performed to identify maximum erenumab annual prices at willingness-to-pay (WTP) thresholds of $100,000-$200,000 per QALY. Estimates of VBP under different scenarios such as choice of different comparators, assumptions around inclusion of placebo effect, and exclusion of work productivity losses were also generated. Results: Erenumab resulted in incremental QALYs of 0.185 vs supportive care (SC) and estimated cost offsets due to reduced MMD of $8,482 over 10 years, with an average duration of treatment of 2.01 years. The estimated VBP at WTP thresholds of $100,000-$200,000 for erenumab compared to SC ranged from $14,238-$23,998. VBP estimates including the placebo effect and excluding work productivity ranged from $7,445-$13,809; increasing to $12,151-$18,589 with onabotulinumtoxinA as a comparator in chronic migraine. Conclusion: Erenumab is predicted to reduce migraine-related direct and indirect costs, and increase QALYs compared to SC.","[Lipton, Richard B.] Albert Einstein Coll Med, 1300 Morris Pk Ave,Van Etten 3C12, Bronx, NY 10461 USA; [Brennan, Alan] Univ Sheffield, ScHARR, Sheffield, S Yorkshire, England; [Palmer, Stephen] Univ York, Ctr Hlth Econ, York, N Yorkshire, England; [Hatswell, Anthony J.] Delta Hat Ltd, Nottingham, England; [Porter, Joshua K.; Villa, Guillermo] Amgen Europe GmbH, Econ Modeling Ctr Excellence, Global Hlth Econ, Zug, Switzerland; [Sapra, Sandhya; Shah, Neel] Amgen Inc, Global Hlth Econ, Thousand Oaks, CA 91320 USA; [Tepper, Stewart] Dartmouth Hitchcock Med Ctr, Geisel Sch Med Dartmouth, Headache Ctr, Dept Neurol, 1 Med Ctr Dr, Lebanon, NH 03766 USA; [Dodick, David] Mayo Clin, Scottsdale, AZ USA",Yeshiva University; Albert Einstein College of Medicine; University of Sheffield; University of York - UK; Amgen; AMGEN Europe; Amgen; Dartmouth College; Mayo Clinic; Mayo Clinic Phoenix,"Lipton, RB (通讯作者)，Albert Einstein Coll Med, 1300 Morris Pk Ave,Van Etten 3C12, Bronx, NY 10461 USA.",richard.lipton@einstein.yu.edu,"Brennan, Alan/B-4459-2009; Lipton, Richard B/B-5060-2011; Lipton, Richard Bruce/AAY-2818-2021","Brennan, Alan/0000-0002-1025-312X; Hatswell, Anthony/0000-0003-1129-326X",Amgen Inc.,Amgen Inc.(Amgen),The study was funded by Amgen Inc.,,45,36,36,0,7,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",1369-6998,1941-837X,,J MED ECON,J. Med. Econ.,,2018,21,7,,,,,666,675,,10.1080/13696998.2018.1457533,http://dx.doi.org/10.1080/13696998.2018.1457533,,,10,"Economics; Health Care Sciences & Services; Health Policy & Services; Medicine, General & Internal",Science Citation Index Expanded (SCI-EXPANDED),Business & Economics; Health Care Sciences & Services; General & Internal Medicine,GK9OO,29571276,"Green Submitted, Green Accepted",,,2024-03-26,WOS:000436581300004,View Full Record in Web of Science
J,"Lloyd, A",,,,"Lloyd, Andrew",,,EQ-5D: Moving from Three Levels to Five,VALUE IN HEALTH,,,English,Editorial Material,,,,,,,,,"[Lloyd, Andrew] Acaster Lloyd Consulting Ltd, London, England",,"Lloyd, A (通讯作者)，Acaster Lloyd Consulting Ltd, London, England.",,,,,,,,8,10,10,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,JAN,2018,21,1,,,,,57,+,,10.1016/j.jval.2017.11.007,http://dx.doi.org/10.1016/j.jval.2017.11.007,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FR7KI,29304941,hybrid,,,2024-03-26,WOS:000419246300008,View Full Record in Web of Science
J,"Lloyd-Sherlock, P; Mayston, R; Acosta, A; Gallardo, S; Guerra, M; Sosa, AL; de Oca, VM; Prince, M",,,,"Lloyd-Sherlock, Peter; Mayston, Rosie; Acosta, Alberto; Gallardo, Sara; Guerra, Mariella; Luisa Sosa, Ana; Montes de Oca, Veronica; Prince, Martin",,,Allocating Family Responsibilities for Dependent Older People in Mexico and Peru,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,CAREGIVER BURDEN; SOUTH-AFRICA; LOW-INCOME; CARE; RESIDENCE; HOUSEHOLDS; DYNAMICS; MOTIVES; HEALTH; STRAIN,"This paper applies different analytical frameworks to explore processes of family bargaining about providing care for dependent older people in Mexico and Peru. These frameworks include cultural norms, life course effects and material exchange. The paper is based on 19 in-depth qualitative family case studies, which are linked to a wider set of quantitative survey data. Care arrangements and bargaining processes are revealed to be highly gendered, and largely conform to prevailing cultural norms. Rather than neutral and objective, the self-identified role as main carer is found to be subjective and potentially ambiguous. The few men who self-identify as main carers are more likely to play an indirect, organisational role than engage directly in daily care. As such, bargaining mainly relates to which woman performs the main care role, and large family networks mean that there is usually more than one candidate carer. Bargaining can occur inter-generationally and conjugally, but bargaining between siblings is of particular importance. Bargaining is framed by the uncertain trajectory of older people's care needs, and arrangements are sometimes reconfigured in response to changing care needs or family circumstances. Taking the narratives at face value, the influence of life course effects on bargaining and care arrangements is more obvious than material exchange. There are, however, indications that economic considerations, particularly inheritance, still play an important behind the scenes role.","[Lloyd-Sherlock, Peter] Univ East Anglia, Sch Int Dev, Earlham Rd,Arts Bldg, Norwich NR4 7TJ, Norfolk, England; [Mayston, Rosie; Prince, Martin] Kings Coll London, Inst Psychiat Psychol & Neurosci, London, England; [Acosta, Alberto; Luisa Sosa, Ana; Montes de Oca, Veronica] Natl Inst Neurol & Neurosurg, Lab Dementias, Mexico City, DF, Mexico; [Gallardo, Sara; Guerra, Mariella] Inst Memoria & Desordenes Relacionados, Lima, Peru",University of East Anglia; University of London; King's College London,"Lloyd-Sherlock, P (通讯作者)，Univ East Anglia, Sch Int Dev, Earlham Rd,Arts Bldg, Norwich NR4 7TJ, Norfolk, England.",p.lloyd-sherlock@uea.ac.uk,"Guerra, Mariella/E-3582-2010; Prince, Martin J/A-9170-2010; Ortiz, Ana Luisa Sosa/AAU-9376-2021; Castillo, Gilberto Isaac Acosta/CAA-2728-2022; Mayston, Rosie/N-2414-2013","Ortiz, Ana Luisa Sosa/0000-0003-3930-3618; Castillo, Gilberto Isaac Acosta/0000-0002-8664-9542; Mayston, Rosie/0000-0002-2758-0194; Guerra, Mariella/0000-0001-8923-349X; Lloyd-Sherlock, Peter/0000-0002-1367-0703",Economic and Social Research Council [RES-167-25- 0]; ESRC [ES/I034331/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),This work was supported by the Economic and Social Research Council [RES-167-25- 0];,,75,15,16,0,4,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2018,54,4,,,,,682,701,,10.1080/00220388.2017.1308489,http://dx.doi.org/10.1080/00220388.2017.1308489,,,20,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,FY6KH,,"hybrid, Green Published, Green Accepted",,,2024-03-26,WOS:000426954700007,View Full Record in Web of Science
J,"Loveday, V",,,,"Loveday, Vik",,,"The neurotic academic: anxiety, casualisation, and governance in the neoliberalising university",JOURNAL OF CULTURAL ECONOMY,,,English,Article,,,,,,Anxiety; casualisation; governance; higher education; neoliberalisation,HIGHER-EDUCATION; LIFE; LABOR; WORK; IDENTITIES; POLITICS; POWER,"Based on empirical research conducted with academic staff working on fixed-term contracts, the article explores the subjective experience of anxiety in the UK's 'neoliberalising' higher education (HE) sector. As HE undergoes a process of marketisation, and the teaching and research activities of academics are increasingly measured and scrutinised, the contemporary academy appears to be suffused with anxiety. Coupled with pressures facing all staff, 34% of academic employees are currently working on a fixed-term contract and so must contend with the multiple forms of uncertainty associated with their so-called 'casualised' positions. While anxiety is often perceived as an individualised affliction for which employees are encouraged to take personal responsibility, the article argues that it should be conceptualised in two ways: firstly, as a symptom of wider processes at work in the neoliberalising sector; and secondly, as a lactic' of what Isin [(2004). The neurotic citizen. Citizenship Studies, 8 (3), 217-235] refers to as 'neuroliberal' governance. The article concludes by proposing that the figure of the 'neurotic academic' is emblematic of the contradictions facing the contemporary academy.","[Loveday, Vik] Goldsmiths Univ London, Dept Sociol, London SE14 6NW, England",University of London; Goldsmiths University London,"Loveday, V (通讯作者)，Goldsmiths Univ London, Dept Sociol, London SE14 6NW, England.",v.loveday@gold.ac.uk,,,British Academy [SG142753],British Academy,This work was supported by the British Academy [SG142753].,,71,94,97,1,15,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1753-0350,1753-0369,,J CULT ECON-UK,J. Cult. Econ.,,2018,11,2,,,,,154,166,,10.1080/17530350.2018.1426032,http://dx.doi.org/10.1080/17530350.2018.1426032,,,13,Cultural Studies; Economics; Sociology,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Cultural Studies; Business & Economics; Sociology,GL1BW,,Green Accepted,,,2024-03-26,WOS:000436831500005,View Full Record in Web of Science
J,"Lysandrou, P; Shabani, M",,,,"Lysandrou, Photis; Shabani, Mimoza",,,The explosive growth of the ABCP market between 2004 and 2007: A search for yield story,JOURNAL OF POST KEYNESIAN ECONOMICS,,,English,Article,,,,,,Asset backed commercial paper; search for yield,SUBPRIME CRISIS,"The years immediately preceding the financial crisis of 2007 witnessed an explosive growth in the supplies both of the long-term securities issued by the shadow banking entities, the asset-backed securities (ABSs) and collateralized debt obligations (CDOs), and of the short-term securities issued by these entities, notably asset-backed commercial paper (ABCP). Although there is now some acknowledgment that the search for yield was the major driver of ABS and CDO growth in the United States, the same is not true of the U.S. ABCP market where other factors such as regulatory arbitrage on the part of banks or the safety and liquidity concerns of institutional investors are seen as having been the more important growth driving force. This article argues that the search for yield did play a crucial role in U.S. ABCP growth between 2004 and 2007. To back up this argument, the article points to four variables that were closely correlated with this growth: the federal funds rate; U.S. money market mutual funds asset holdings; the change in the geographical breakdown of the institutions supplying ABCP; and, finally, the change in the program breakdown of the ABCP market.","[Lysandrou, Photis] City Univ London, City Univ Polit Econ Res Ctr CITYPERC, London, England",City University London,,m.shabani@uel.ac.uk,,"Shabani, Mimoza/0000-0002-1601-8032",,,,,13,1,1,1,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0160-3477,1557-7821,,J POST KEYNESIAN EC,J. Post Keynes. Econ.,,2018,41,4,,,,,526,546,,10.1080/01603477.2018.1494504,http://dx.doi.org/10.1080/01603477.2018.1494504,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,HE5KI,,"Green Accepted, Green Submitted",,,2024-03-26,WOS:000453417000002,View Full Record in Web of Science
J,"Mackenzie, A",,,,"Mackenzie, Adrian",,,48 million configurations and counting: platform numbers and their capitalization,JOURNAL OF CULTURAL ECONOMY,,,English,Article,,,,,,Number; configuration; platform; capitalization; social media,PERFORMATIVITY; POLITICS,"Platforms are important actors in contemporary cultural economic processes. They include social network sites, online content management systems, streaming media platforms, mobile communication infrastructures, supply chain logistics solutions, and cryptocurrencies. Analysis of platforms and their capitalization should take into account the ways they structure social practice as assets and the constitutive opacity of platforms as configured realities. It explores capitalization by focusing on the problems of counting people and things on platforms. Via a case study of the software repository platform [Github. com] (https://github. com), it analyzes how 'platform numbers' participate in capitalization. It describes attempts to enumerate the elements of the platform by counting, mapping or listing them. The paper shows how attempts to enumerate people and things encounter forms of association, duplication, combination, imitation and configuration that are crucial to the ensemble but remain refractory to capitalization. It proposes configurative enumeration of the platform numbers as a way of conceptualizing these un-enacted excesses. In a configurative enumeration, the composition, the rhythms of imitation, variation and commutation, and constant relating, repairing and adjusting of configurations crucial to the ongoing formation of platforms come into view. Configurative enumerations engage the inventive realities of platformization, realities that precede and sometimes overflow their capitalization.","[Mackenzie, Adrian] Univ Lancaster, Dept Sociol, Lancaster, England",Lancaster University,"Mackenzie, A (通讯作者)，Univ Lancaster, Dept Sociol, Lancaster, England.",a.mackenzie@lancaster.ac.uk,,,Economic and Social Research Council [ES/K007912/1]; Economic and Social Research Council [ES/K007912/1] Funding Source: researchfish; ESRC [ES/K007912/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),This work was supported by the Economic and Social Research Council [ES/K007912/1] for the project 'Metacommuniities of Code'.,,66,16,19,2,18,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1753-0350,1753-0369,,J CULT ECON-UK,J. Cult. Econ.,,2018,11,1,,,,,36,53,,10.1080/17530350.2017.1393443,http://dx.doi.org/10.1080/17530350.2017.1393443,,,18,Cultural Studies; Economics; Sociology,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Cultural Studies; Business & Economics; Sociology,GB0CS,,hybrid,,,2024-03-26,WOS:000428711100003,View Full Record in Web of Science
