Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Bejarano, H; Gillet, J; Rodriguez-Lara, I",,,,"Bejarano, Hernan; Gillet, Joris; Rodriguez-Lara, Ismael",,,Do Negative Random Shocks Affect Trust and Trustworthiness?,SOUTHERN ECONOMIC JOURNAL,,,English,Article,,,,,,,REFERENCE POINTS; RISK-TAKING; RECIPROCITY; FAIRNESS; PREFERENCES; EARTHQUAKE; IMPACT; INCOME,"We report data from a variation of the trust game aimed at determining whether (and how) inequality and random shocks that affect wealth influence the levels of trust and trustworthiness. To tease apart the effect of the shock and the inequality, we compare behavior in a trust game where the inequality is initially given and one where it is the result of a random shock that reduces the second mover's endowment. We find that first-movers send less to second-movers but only when the inequality results from a random shock. As for the amount returned, second-movers return less when they are endowed less than first-movers, regardless of whether the difference in endowments was initially given or occurred after a random shock.","[Bejarano, Hernan] Ctr Econ Res & Teaching, Econ Div CIDE, Circuito Tecnopolo Norte 117, Aguascalientes, Mexico; [Bejarano, Hernan] Chapman Univ, ESI, One Univ Dr, Orange, CA 92866 USA; [Gillet, Joris; Rodriguez-Lara, Ismael] Middlesex Univ, Dept Econ, Business Sch, London NW4 4BT, England; [Rodriguez-Lara, Ismael] Univ Granada, Dept Teoria & Hist Econ, Campus Univ Carturja, E-18071 Granada, Spain",Chapman University System; Chapman University; Middlesex University; University of Granada,"Bejarano, H (通讯作者)，Ctr Econ Res & Teaching, Econ Div CIDE, Circuito Tecnopolo Norte 117, Aguascalientes, Mexico.;Bejarano, H (通讯作者)，Chapman Univ, ESI, One Univ Dr, Orange, CA 92866 USA.",hernan.bejarano@cide.edu; j.gillet@mdx.ac.uk; ismaelrl@ugr.es,"Rodriguez-Lara, Ismael/L-1859-2014","Rodriguez-Lara, Ismael/0000-0002-0739-6234; Gillet, Joris/0000-0002-3780-3224",ESI at Chapman University; Department of Economics at Middlesex University London; IFREE grant; FEDER; Ministerio de Economia y Competitividad [CO2017-87245-R],ESI at Chapman University; Department of Economics at Middlesex University London; IFREE grant; FEDER(European Union (EU)Spanish Government); Ministerio de Economia y Competitividad(Spanish Government),"The experiments were financed using funds from the ESI at Chapman University, the Department of Economics at Middlesex University London and the IFREE grant. We thank Megan Luetje, Patricia Rutledge, and Betzy Sandoval for their excellent research assistance. We are also thankful to Alexander W. Cappelen, Praveen Kujal, and an anonymous referee for their comments and suggestions. The co-editor, Cary Deck, was very helpful with his feedback that really helped to shape the exposition and improved the quality of the manuscript. Ismael Rodriguez-Lara wants to thank financial support from FEDER and the Ministerio de Economia y Competitividad under the project CO2017-87245-R.",,63,9,9,0,3,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-4038,2325-8012,,SOUTH ECON J,South. Econ. J.,OCT,2018,85,2,,,,,563,579,,10.1002/soej.12302,0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,HA2AS,,Green Submitted,,,2024-03-08,WOS:000450032400012,0
J,"Deb, R; Pai, MM; Said, M",,,,"Deb, Rahul; Pai, Mallesh M.; Said, Maher",,,Evaluating Strategic Forecasters,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,CHEAP-TALK; EXPERTS; INFORMATION; DESIGN,"Motivated by the question of how one should evaluate professional election forecasters, we study a novel dynamic mechanism design problem without transfers. A principal who wishes to hire only high-quality forecasters is faced with an agent of unknown quality. The agent privately observes signals about a publicly observable future event, and may strategically misrepresent information to inflate the principal's perception of his quality. We show that the optimal deterministic mechanism is simple and easy to implement in practice: it evaluates a single, optimally timed prediction. We study the generality of this result and its robustness to randomization and noncommitment.","[Deb, Rahul] Univ Toronto, Dept Econ, 150 St George St, Toronto, ON M5S 3G7, Canada; [Pai, Mallesh M.] Rice Univ, Dept Econ MS 22, 6100 Main St, Houston, TX 77005 USA; [Said, Maher] NYU, Stern Sch Business, Dept Econ, 44 West Fourth St, New York, NY 10012 USA",University of Toronto; Rice University; New York University,"Deb, R (通讯作者)，Univ Toronto, Dept Econ, 150 St George St, Toronto, ON M5S 3G7, Canada.",rahul.deb@utoronto.ca; mallesh.pai@rice.edu; maher.said@nyu.edu,"Said, Maher/C-3208-2012","Pai, Mallesh/0000-0001-9989-6676",Social Sciences and Humanities Research Council of Canada; National Science Foundation [CCF-1101389],Social Sciences and Humanities Research Council of Canada(Social Sciences and Humanities Research Council of Canada (SSHRC)); National Science Foundation(National Science Foundation (NSF)),"Deb: Department of Economics, University of Toronto, 150 St. George Street, Toronto, ON M5S 3G7, Canada (email: rahul.deb@utoronto.ca); Pai: Department of Economics MS-22, Rice University, 6100 Main Street, Houston, TX 77005 (email: mallesh.pai@rice.edu); Said: Department of Economics, Stern School of Business, New York University, 44 West Fourth Street, New York, NY 10012 (email: maher.said@nyu.edu). This paper was accepted to the AER under the guidance of Jeff Ely, Coeditor. We are very grateful to Ben Brooks, Yeon-Koo Che, Ying Chen, Martin Cripps, Alex Frankel, Hanna Halaburda, Johannes Horner, Matt Jackson, Rohit Lamba, Elliot Lipnowski, Alessandro Lizzeri, Marco Ottaviani, Andrea Prat, Larry Samuelson, Vasiliki Skreta, Peter Sorensen, Ennio Stacchetti, Colin Stewart, Lucy White, three anonymous referees, and various seminar and conference participants for insightful comments and valuable feedback that helped greatly improve the paper. We would also like to thank the Study Center Gerzensee for its hospitality. Deb would like to thank Rice University and the Indian Statistical Institute for their hospitality and the Social Sciences and Humanities Research Council of Canada for their generous financial support. Pai would like to thank the Cowles Foundation for its hospitality, and the National Science Foundation (grant CCF-1101389) for their generous support. The authors declare that they have no relevant or material financial interests that relate to the research described in this paper.",,30,6,9,1,19,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,OCT,2018,108,10,,,,,3057,3103,,10.1257/aer.20170299,0,,,47,Economics,Social Science Citation Index (SSCI),Business & Economics,GV0MM,,Green Submitted,,,2024-03-08,WOS:000445755600009,0
J,"Dettling, LJ; Hsu, JW",,,,"Dettling, Lisa J.; Hsu, Joanne W.",,,Returning to the nest: Debt and parental co-residence among young adults,LABOUR ECONOMICS,,,English,Article,,,,,,Consumer debt; Household formation; Credit constraints; Boomerang generation,HOUSEHOLD FORMATION; BALANCE SHEETS; CONSUMPTION; CONSTRAINTS; RECESSION; MARKET; RATES,"In standard life-cycle models, borrowing enables young adults to smooth consumption, but for those who are indebted and face high borrowing costs, parental co-residence could serve as an alternative smoothing mechanism. Using panel data derived from credit reports, we begin by documenting an association between debt characteristics - including credit risk, delinquency and loan balances on student loans, auto loans and credit cards - and subsequent entry into, and durations in parental co-residence. We find relationships consistent with parental co-residence as a smoothing mechanism for young adults facing borrowing constraints. We then formally test the hypothesis that credit accessibility affects co-residence choice by analyzing plausibly exogenous reductions in credit card limits initiated by banks during the Great Recession. We find that young adults who experienced limit reductions were 5% more likely to enter co-residence, and stayed 4% longer in co-residence. The effects of credit limit reductions were larger for young adult borrowers who were closer to their credit limit before the reduction. (C) 2018 Elsevier B.V. All rights reserved.","[Dettling, Lisa J.; Hsu, Joanne W.] Fed Reserve Board, Washington, DC 20551 USA",Federal Reserve System - USA; Federal Reserve System Board of Governors,"Hsu, JW (通讯作者)，Fed Reserve Board, Washington, DC 20551 USA.",lisa.j.dettling@frb.gov; joanne.w.hsu@frb.gov,,"Hsu, Joanne/0000-0002-0715-6230",,,,,36,31,38,2,11,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0927-5371,1879-1034,,LABOUR ECON,Labour Econ.,OCT,2018,54,,,,,,225,236,,10.1016/j.labeco.2017.12.006,0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,GX2VC,,Green Submitted,,,2024-03-08,WOS:000447577200014,0
J,"Antecol, H; Bedard, K; Stearns, J",,,,"Antecol, Heather; Bedard, Kelly; Stearns, Jenna",,,Equal but Inequitable: Who Benefits from Gender-Neutral Tenure Clock Stopping Policies?,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,PARENTAL LEAVE; UNITED-STATES; WOMEN; CONSEQUENCES; CAREERS; PROGRAM; MOTHERS; MARKET; MEN,"Many skilled professional occupations are characterized by an early period of intensive skill accumulation and career establishment. Examples include law firm associates, surgical residents, and untenured faculty at research-intensive universities. High female exit rates are sometimes blamed on the inability of new mothers to survive the sustained negative productivity shock associated with childbearing and early childrearing in these environments. Gender-neutral family policies have been adopted in some professions in an attempt to level the playing field. The gender-neutral tenure clock stopping policies adopted by the majority of research-intensive universities in the United States in recent decades are an excellent example. But to date, there is no empirical evidence showing that these policies help women. Using a unique dataset on the universe of assistant professor hires at top-50 economics departments from 1980-2005, we show that the adoption of gender-neutral tenure clock stopping policies substantially reduced female tenure rates while substantially increasing male tenure rates. However, these policies do not reduce the probability that either men or women eventually earn tenure in the profession.","[Antecol, Heather] Claremont Mckenna Coll, Robert Day Sch Econ & Finance, Claremont, CA 91711 USA; [Bedard, Kelly] Univ Calif Santa Barbara, Dept Econ, Santa Barbara, CA 93106 USA; [Stearns, Jenna] Univ Calif Davis, Dept Econ, Davis, CA 95616 USA",Claremont Colleges; Claremont McKenna College; Claremont Graduate School; University of California System; University of California Santa Barbara; University of California System; University of California Davis,"Antecol, H (通讯作者)，Claremont Mckenna Coll, Robert Day Sch Econ & Finance, Claremont, CA 91711 USA.",hantecol@cmc.edu; kelly.bedard@ucsb.edu; jestearns@ucdavis.edu,,,,,,,28,152,180,7,40,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,1944-7981,,AM ECON REV,Am. Econ. Rev.,SEP,2018,108,9,,,,,2420,2441,,10.1257/aer.20160613,0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,GS0WJ,,"Green Submitted, Bronze",,,2024-03-08,WOS:000443229800002,0
J,"Brocas, I; Carrillo, JD; Tarrasó, J",,,,"Brocas, Isabelle; Carrillo, Juan D.; Tarraso, Jorge",,,How long is a minute?,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Laboratory experiments; Time perception; Time discounting; Time estimation,RETROSPECTIVE DURATION JUDGMENTS; TIME-PERCEPTION; INTERTEMPORAL CHOICE; DECISION-MAKING; INDIVIDUAL-DIFFERENCES; SUBJECTIVE VALUE; AGE-DIFFERENCES; PREFERENCES; BEHAVIOR; VALUATION,"Psychophysics studies suggest that our perception of time is different from the objective passage of time. Economics research emphasizes that the value of a reward depends on the delay involved. In this paper, we combine both strands and estimate time perception and time discounting functions at the individual level in an incentivized controlled laboratory environment. We find a negative and statistically significant correlation between time perception and time discounting: subjects who overestimate objective time intervals are less willing to delay gratification. The result suggests that our ability to delay consumption is related to our mental representation of time delays. (C) 2018 Elsevier Inc. All rights reserved.","[Brocas, Isabelle; Carrillo, Juan D.] Univ Southern Calif, Los Angeles, CA 90089 USA; [Brocas, Isabelle; Carrillo, Juan D.] CEPR, Washington, DC USA; [Brocas, Isabelle; Carrillo, Juan D.] CEPR, London, England; [Tarraso, Jorge] Minerva Univ, San Francisco, CA USA",University of Southern California; Center for Economic & Policy Research (CEPR); Centre for Economic Policy Research - UK,"Brocas, I (通讯作者)，Univ Southern Calif, Dept Econ, 3620 S Vermont Ave, Los Angeles, CA 90089 USA.",brocas@usc.edu,,,National Science Foundation [SES-1425062],National Science Foundation(National Science Foundation (NSF)),"We are grateful to Jim Andreoni, Peter Bossaerts, Giorgio Coricelli, Roberta Dessi, Shane Frederick, Ben Gillen, Glen Harrison, Chad Kendall, Ryan Kendall, George Loewenstein, John Monterosso, Antonio Rangel, Charlie Sprenger and the members of the Los Angeles Behavioral Economics Laboratory (LABEL) for their insights and comments in the various phases of the project. We also thank seminar participants at CESR and the Economics department at the University of Southern California, the Claremont Graduate University, the Utah Winter Business Economics Conference 2015, the Conference in honor of Jean Tirole and the Experimental Economics conference at the University of California Santa Barbara 2016. We also acknowledge the financial support of the National Science Foundation grant SES-1425062.",,67,5,8,1,19,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,1090-2473,,GAME ECON BEHAV,Games Econ. Behav.,SEP,2018,111,,,,,,305,322,,10.1016/j.geb.2018.06.007,0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,GW5DL,,hybrid,,,2024-03-08,WOS:000446949800020,0
J,"Nocke, V; Rey, P",,,,"Nocke, Volker; Rey, Patrick",,,Exclusive dealing and vertical integration in interlocking relationships,JOURNAL OF ECONOMIC THEORY,,,English,Article,,,,,,Vertical relations; Exclusive dealing; Vertical merger; Foreclosure; Bilateral contracting,RESALE PRICE MAINTENANCE; PRODUCERS COMPETITION; BILATERAL CONTRACTS; FORECLOSURE; RESTRAINTS; COLLUSION; INDUSTRY; DELEGATION; MARKETS; MERGERS,"We develop a model of interlocking bilateral relationships between upstream firms (manufacturers) that produce differentiated goods and downstream firms (retailers) that compete imperfectly for consumers. Contract offers and acceptance decisions are private information to the contracting parties. We show that both exclusive dealing and vertical integration between a manufacturer and a retailer lead to vertical foreclosure, to the detriment of consumers and society. Finally, we show that firms have indeed an incentive to sign such contracts or to integrate vertically. (C) 2018 Elsevier Inc. All rights reserved.","[Nocke, Volker] Univ Calif Los Angeles, Los Angeles, CA 90024 USA; [Rey, Patrick] Univ Toulouse Capitole, Toulouse Sch Econ, Toulouse, France",University of California System; University of California Los Angeles; Universite de Toulouse; Universite Toulouse 1 Capitole; Toulouse School of Economics,"Nocke, V (通讯作者)，Univ Calif Los Angeles, Los Angeles, CA 90024 USA.",volker.nocke@gmail.com; patrick.rey@tse-fr.eu,"Nocke, Volker/JZT-1952-2024","NOCKE, VOLKER/0000-0002-5000-6828","German Science Foundation (DFG) [CRC TR 224]; European Research Council (ERC) under the European Community's Seventh Framework Programme (FP7/2007-2013) Grant [313623, 340903]; European Research Council (ERC) [313623] Funding Source: European Research Council (ERC)",German Science Foundation (DFG)(German Research Foundation (DFG)); European Research Council (ERC) under the European Community's Seventh Framework Programme (FP7/2007-2013) Grant; European Research Council (ERC)(European Research Council (ERC)Spanish Government),"We thank the Editor, three anonymous referees, Johannes Homer, Robin Lee, Tore Nilssen, Markus Reisinger, Mike Riordan, Jean Tirole, Mike Whinston, Thibaud Verge, and Ali Yurukoglu for their comments; we also thank participants at the SEARLE 2012 Antitrust Symposium, the Cowles 2012 Economic Theory conference, the BECCLE 2012 conference, the EARlE 2013 conference, the Toulouse 2012 Workshop on Market Power in Vertically Related Industries, the Toulouse 2013 TRANSFOP conference, and the 2016 MaCCI Summer Institute in Competition Policy, as well as at seminars at Harvard, Bocconi (Milan), X-CREST (Paris), Virginia, CERGE-EI (Prague), IESE (Barcelona), LMU Munich and Western Ontario. Financial support from the German Science Foundation (DFG) through CRC TR 224 and the European Research Council (ERC) under the European Community's Seventh Framework Programme (FP7/2007-2013) Grant Agreement Nos. 313623 and 340903 is gratefully acknowledged.",,45,17,17,1,38,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0022-0531,1095-7235,,J ECON THEORY,J. Econ. Theory,SEP,2018,177,,,,,,183,221,,10.1016/j.jet.2018.06.003,0,,,39,Economics,Social Science Citation Index (SSCI),Business & Economics,GU0GH,,"Green Submitted, Green Accepted",,,2024-03-08,WOS:000444927300007,0
J,"Zhang, CS; de Figueiredo, JM",,,,"Zhang, Congshan; de Figueiredo, John M.",,,Are recessions good for government hires? The effect of unemployment on public sector human capital,ECONOMICS LETTERS,,,English,Article,,,,,,Recession; Wages; Government,LABOR-MARKET CONDITIONS; ENTRY,"Utilizing a large dataset on U.S. federal government employees covering 24 years, we estimate and analyze the persistent wage effect of entering government employment during recessions for recent college graduates and other new employees. Contrary to previous results in the literature for private sector employees, we document a significant and long-term wage increase for federal civil servants who enter government service in recessions. We show this result is robust to alternative samples and model specifications. We examine the role of agency occupation composition and job matching as mechanisms for these results. (C) 2018 Elsevier B.V. All rights reserved.","[Zhang, Congshan] Duke Univ, Dept Econ, 213 Social Sci Bldg,419 Chapel Dr, Durham, NC 27708 USA; [de Figueiredo, John M.] Duke Univ, Sch Law, Durham, NC 27706 USA; [de Figueiredo, John M.] Duke Univ, Fuqua Sch Business, Durham, NC 27706 USA; [de Figueiredo, John M.] Stanford Univ, Grad Sch Business, Stanford, CA 94305 USA; [de Figueiredo, John M.] NBER, Cambridge, MA 02138 USA",Duke University; Duke University; Duke University; Stanford University; National Bureau of Economic Research,"Zhang, CS (通讯作者)，Duke Univ, Dept Econ, 213 Social Sci Bldg,419 Chapel Dr, Durham, NC 27708 USA.",cz63@duke.edu; jdefig@duke.edu,,,"National Science Foundation [1061600, 1443014]; Smith Richardson Foundation [20140006]; Direct For Computer & Info Scie & Enginr; Office of Advanced Cyberinfrastructure (OAC) [1443014] Funding Source: National Science Foundation; Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [1061600] Funding Source: National Science Foundation","National Science Foundation(National Science Foundation (NSF)); Smith Richardson Foundation; Direct For Computer & Info Scie & Enginr; Office of Advanced Cyberinfrastructure (OAC)(National Science Foundation (NSF)NSF - Directorate for Computer & Information Science & Engineering (CISE)); Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))","This work was supported by National Science Foundation Grant Numbers 1061600 and 1443014; and the Smith Richardson Foundation Grant Number 20140006. The authors would like to thank Alexander Bolton, Charles Cameron, Lisa Kahn, David Lewis, Christos Makridis, Philip Oreopoulos and seminar participants at Northwestern University, Kellogg School of Management; Duke University Conference on Analyzing Federal Personnel Data; and the Annual Meetings of the Society for Institutional and Organizational Economics, for their insightful comments.",,10,4,5,0,15,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,SEP,2018,170,,,,,,1,5,,10.1016/j.econlet.2018.05.008,0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,GQ9DF,,hybrid,,,2024-03-08,WOS:000442065400001,0
J,"Brown, AN; Wood, BDK",,,,"Brown, Annette N.; Wood, Benjamin Douglas Kuflick",,,Which tests not witch hunts: a diagnostic approach for conducting replication research,ECONOMICS-THE OPEN ACCESS OPEN-ASSESSMENT E-JOURNAL,,,English,Article,,,,,,Replication; validation; data transformation; estimation methods; reanalysis; theory of change; assumptions,EDUCATIONAL IMPACTS; DEWORMING PROGRAM; FIELD EXPERIMENT; MATCHING METHODS; WESTERN KENYA; HEALTH; RANDOMIZATION; CERTIFICATION; INTERVENTION; CORRUPTION,"Replication research can be used to explore original study results that researchers consider questionable, but it should also be a tool for reinforcing the credibility of results that are important to policies and programs. The challenge is to design a replication plan open to both supporting the original findings and uncovering potential problems. The purpose of this paper is to provide replication researchers with an objective list of checks or tests to consider when planning a replication study. The authors present tips for diagnostic replication exercises in four groups: validity of assumptions, data transformations, estimation methods, and heterogeneous impacts. For each group, the authors present an introduction to the issues, a list of replication tests and checks, some examples of how these checks are employed in replication studies of development impact evaluations, and a set of resources that provide statistical and econometric details. The authors also provide a list of don'ts for how to conduct and report replication research.","[Brown, Annette N.] FHI 360, Washington, DC 20009 USA; [Wood, Benjamin Douglas Kuflick] Int Initiat Impact Evaluat, Washington Off, Washington, DC USA",,"Brown, AN (通讯作者)，FHI 360, Washington, DC 20009 USA.",ABrown@fhi360.org,,,,,,,93,6,6,0,3,KIEL INST WORLD ECONOMY,KIEL,"HINDENBURGUFER 66, KIEL, D-24105, GERMANY",1864-6042,,,ECONOMICS-KIEL,Economics,AUG 16,2018,12,,,,,,,,201853,10.5018/economics-ejournal.ja.2018-53,0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,GW4XY,,"Green Submitted, gold",,,2024-03-08,WOS:000446930900001,0
J,"Chetty, R; Hendren, N",,,,"Chetty, Raj; Hendren, Nathaniel",,,THE IMPACTS OF NEIGHBORHOODS ON INTERGENERATIONAL MOBILITY II: COUNTY-LEVEL ESTIMATES,QUARTERLY JOURNAL OF ECONOMICS,,,English,Article,,,,,,,OPPORTUNITY; EXPOSURE; CHILDREN,"We estimate the causal effect of each county in the United States on children's incomes in adulthood. We first estimate a fixed effects model that is identified by analyzing families who move across counties with children of different ages. We then use these fixed effect estimates to (i) quantify how much places matter for intergenerational mobility, (ii) construct forecasts of the causal effect of growing up in each county that can be used to guide families seeking to move to opportunity, and (iii) characterize which types of areas produce better outcomes. For children growing up in low-income families, each year of childhood exposure to a one standard deviation (std. dev.) better county increases income in adulthood by 0.5%. There is substantial variation in counties' causal effects even within metro areas. Counties with less concentrated poverty, less income inequality, better schools, a larger share of two-parent families, and lower crime rates tend to produce better outcomes for children in poor families. Boys' outcomes varymore across areas than girls' outcomes, and boys have especially negative outcomes in highly segregated areas. Areas that generate better outcomes have higher house prices on average, but our approach uncovers many opportunity bargains-places that generate good outcomes but are not very expensive.","[Chetty, Raj] Stanford Univ, Stanford, CA 94305 USA; NBER, Cambridge, MA 02138 USA; Harvard Univ, Cambridge, MA 02138 USA",Stanford University; National Bureau of Economic Research; Harvard University,"Chetty, R (通讯作者)，Stanford Univ, Stanford, CA 94305 USA.",,,,"IRS [TIRNO-12-P-00374]; National Science Foundation; Lab for Economic Applications and Policy at Harvard, Stanford University; Laura and John Arnold Foundation","IRS; National Science Foundation(National Science Foundation (NSF)); Lab for Economic Applications and Policy at Harvard, Stanford University; Laura and John Arnold Foundation","An earlier version of this article was circulated as the second part of the article, The Impacts of Neighborhoods on Intergenerational Mobility: Childhood Exposure Effects and County Level Estimates. The opinions expressed in this article are those of the authors alone and do not necessarily reflect the views of the Internal Revenue Service or the U.S. Treasury Department. This work is a component of a larger project examining the effects of tax expenditures on the budget deficit and economic activity. All results based on tax data in this article are constructed using statistics originally reported in the SOI Working Paper The Economic Impacts of Tax Expenditures: Evidence from Spatial Variation across the U.S., approved under IRS contract TIRNO-12-P-00374. We thank Gary Chamberlain, Maximilian Kasy, Lawrence Katz, Jesse Shapiro, and numerous seminar participants for helpful comments and discussions. Sarah Abraham, Alex Bell, Augustin Bergeron, Michael Droste, Niklas Flamang, Jamie Fogel, Robert Fluegge, Nikolaus Hildebrand, Alex Olssen, Jordan Richmond, Benjamin Scuderi, Priyanka Shende, and our other predoctoral fellows provided outstanding research assistance. This research was funded by the National Science Foundation, the Lab for Economic Applications and Policy at Harvard, Stanford University, and the Laura and John Arnold Foundation.",,34,264,299,7,116,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0033-5533,1531-4650,,Q J ECON,Q. J. Econ.,AUG,2018,133,3,,,,,1163,1228,,10.1093/qje/qjy006,0,,,66,Economics,Social Science Citation Index (SSCI),Business & Economics,HB7SG,,"Green Published, Bronze",Y,N,2024-03-08,WOS:000451280400002,0
J,"Einav, L; Finkelstein, A; Polyakova, M",,,,"Einav, Liran; Finkelstein, Amy; Polyakova, Maria",,,Private Provision of Social Insurance: Drug-Specific Price Elasticities and Cost Sharing in Medicare Part D,AMERICAN ECONOMIC JOURNAL-ECONOMIC POLICY,,,English,Article,,,,,,,OPTIMAL HEALTH-INSURANCE; SELECTION; DEMAND; HAZARD; CHOICE,"We explore how private drug plans set cost sharing in the context of Medicare Part D. While publicly provided drug coverage typically involves uniform cost sharing across drugs, we document substantial heterogeneity in the cost sharing for different drugs within privately provided plans. We also document that private plans systematically set higher consumer cost sharing for drugs or classes associated with more elastic demand; to do so, we estimate price elasticities of demand across more than 150 drugs and across more than 100 therapeutic classes. We conclude by discussing the various channels that likely affect private plans' cost-sharing decisions. (JEL G22, H51, I13,I18,L11,L65)","[Einav, Liran] Stanford Univ, Dept Econ, 579 Serra Mall, Stanford, CA 94305 USA; [Einav, Liran; Finkelstein, Amy; Polyakova, Maria] NBER, Cambridge, MA 02138 USA; [Finkelstein, Amy] MIT, Dept Econ, 77 Massachusetts Ave,Bldg E52,Room 442, Cambridge, MA 02139 USA; [Polyakova, Maria] Stanford Univ, Dept Hlth Res & Policy, Redwood Bldg T111,150 Governors Lane, Stanford, CA 94305 USA",Stanford University; National Bureau of Economic Research; Massachusetts Institute of Technology (MIT); Stanford University,"Einav, L (通讯作者)，Stanford Univ, Dept Econ, 579 Serra Mall, Stanford, CA 94305 USA.;Einav, L (通讯作者)，NBER, Cambridge, MA 02138 USA.",leinav@stanford.edu; afink@mit.edu; mpolyak@stanford.edu,,,"National Institute on Aging [R01AG032449, 5P30AG017253, R21AG052833]",National Institute on Aging(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH National Institute on Aging (NIA)),"We thank Belinda Tang and Martina Uccioli for outstanding research assistance. We thank numerous seminar participants and four anonymous referees for many useful comments. Einav and Finkelstein gratefully acknowledge support from the National Institute on Aging (R01AG032449). Polyakova gratefully acknowledges support from the National Institute on Aging (5P30AG017253, R21AG052833).",,52,28,41,1,14,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7731,1945-774X,,AM ECON J-ECON POLIC,Am. Econ. J.-Econ. Policy,AUG,2018,10,3,,,,,122,153,,10.1257/pol.20160355,0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,GO3MH,30233766.0,"Green Published, Green Accepted",,,2024-03-08,WOS:000439894600005,0
