Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Emran, MS; Shilpi, F",,,,"Emran, M. Shahe; Shilpi, Forhad",,,"Beyond dualism: Agricultural productivity, small towns, and structural change in Bangladesh",WORLD DEVELOPMENT,,,English,Article,,,,,,Agricultural productivity; Small town economy; Dualism; Employment in large firms; Employment growth; Structural transformation,ECONOMIC-GROWTH; INFERENCE,"This paper uses a framework that goes beyond rural-urban dualism and highlights the role of small-town economy in understanding structural change in a developing country. It provides a theoretical and empirical analysis of the role of agricultural productivity in structural transformation in the labor market in small towns and the surrounding rural areas. The empirical work is based on a general equilibrium model that formalizes the demand and labor market linkages: the small-town draws labor away from the rural areas to produce goods and services whose demand may depend largely on rural income. The theory clarifies the role played by the income elasticity of demand and the elasticity of wage with respect to productivity increase in agriculture. For productivity growth to lead to a demand effect, the wage elasticity has to be lower than a threshold. When the demand for goods and services produced in small towns comes mainly from the adjacent rural areas, the demand effect can outweigh the negative wage effect and lead to higher employment in the town-goods sector. The empirical analysis finds a significant positive effect of higher rainfall on rice yield and wages. Using rainfall shocks as a source of exogenous variation, we provide instrumental variables estimates of the effects of agricultural productivity on agricultural wages. The increase in wages is larger in the rural sample compared with the small town economy sample, but structural change in employment is more pronounced in the small town economy. In the rural sample, the positive employment effect is observed only in small-scale manufacturing and services. In contrast, a positive productivity shock in small towns sample has large and positive effect on employment in large scale manufacturing and services (construction, transport, education, and health). Agricultural productivity growth induces structural transformation within the services sector in small towns, with employment in skilled services growing at a faster pace than that in low skilled services. (C) 2018 Published by Elsevier Ltd.","[Emran, M. Shahe] Columbia Univ, IPD, New York, NY 10027 USA; [Shilpi, Forhad] World Bank, MSN MC3-305,1818 H St NW, Washington, DC 20433 USA",Columbia University; The World Bank,"Shilpi, F (通讯作者)，World Bank, MSN MC3-305,1818 H St NW, Washington, DC 20433 USA.",fshilpi@worldbank.org,"Shilpi, Forhad/AHD-9624-2022","Shilpi, Forhad/0000-0003-0112-8340",World Bank/DFID's Strategic Research Program on Agriculture,World Bank/DFID's Strategic Research Program on Agriculture,"We would like to thank Ravi Kanbur, Luc Christiaensen and two anonymous referees for their comments. This project received funding from World Bank/DFID's Strategic Research Program on Agriculture. The findings, interpretations, and conclusions expressed in this paper are entirely those of the authors. They do not necessarily represent the views of the International Bank for Reconstruction and Development/World Bank and its affiliated organizations, or those of the Executive Directors of the World Bank or the governments they represent. Email for correspondence: shahe.emran@gmail.com; fshilpi@worldbank.org.",,30,2,2,1,31,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,JUL,2018,107.0,,,,,,264,276,,10.1016/j.worlddev.2018.02.004,0.0,,,13,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,GE4BE,,Green Submitted,,,2024-03-08,WOS:000431158500020,0
J,"Fecht, F; Hackethal, A; Karabulut, Y",,,,"Fecht, Falko; Hackethal, Andreas; Karabulut, Yigitcan",,,Is Proprietary Trading Detrimental to Retail Investors?,JOURNAL OF FINANCE,,,English,Article,,,,,,,CONFLICTS-OF-INTEREST; COMMERCIAL-BANKS; INFORMATION; PRICE; BEHAVIOR; RETURNS; CREDIBILITY; PERFORMANCE; LIQUIDITY; ADVISERS,"We study the conflict of interest that arises when a universal bank conducts proprietary trading alongside its retail banking services. Our data set contains the stock holdings of every German bank and those of their corresponding retail clients. We investigate (i) whether banks sell stocks from their proprietary portfolios to their retail customers, (ii) whether those stocks subsequently underperform, and (iii) whether retail customers of banks engaging in proprietary trading earn lower portfolio returns than their peers. We present affirmative evidence for all three questions and conclude that proprietary trading can, in fact, be detrimental to retail investors.","[Fecht, Falko] Frankfurt Sch Finance & Management, Dept Finance, Frankfurt, Germany; [Hackethal, Andreas] Goethe Univ Frankfurt, Frankfurt, Germany; [Karabulut, Yigitcan] Erasmus Univ, Rotterdam Sch Management, Rotterdam, Netherlands; [Karabulut, Yigitcan] CEPR, Washington, DC USA",Frankfurt School Finance & Management; Goethe University Frankfurt; Erasmus University Rotterdam; Erasmus University Rotterdam - Excl Erasmus MC; Center for Economic & Policy Research (CEPR),"Fecht, F (通讯作者)，Frankfurt Sch Finance & Management, Dept Finance, Frankfurt, Germany.",,,"Fecht, Falko/0000-0001-5659-2381",,,,,63,10,15,4,41,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,JUN,2018,73.0,3,,,,,1323,1361,,10.1111/jofi.12609,0.0,,,39,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GH7AW,,Green Submitted,,,2024-03-08,WOS:000433596600010,0
J,"Gandal, N; Hamrick, JT; Moore, T; Oberman, T",,,,"Gandal, Neil; Hamrick, J. T.; Moore, Tyler; Oberman, Tali",,,Price manipulation in the Bitcoin ecosystem,JOURNAL OF MONETARY ECONOMICS,,,English,Article,,,,,,Bitcoin; Cryptocurrencies; Fraud; Exchange rate manipulation,,"To its proponents, the cryptocurrency Bitcoin offers the potential to disrupt payment systems and traditional currencies. It has also been subject to security breaches and wild price fluctuations. This paper identifies and analyzes the impact of suspicious trading activity on the Mt. Gox Bitcoin currency exchange, in which approximately 600,000 bitcoins (BTC) valued at $188 million were fraudulently acquired. During both periods, the USD-BTC exchange rate rose by an average of four percent on days when suspicious trades took place, compared to a slight decline on days without suspicious activity. Based on rigorous analysis with extensive robustness checks, the paper demonstrates that the suspicious trading activity likely caused the unprecedented spike in the USD-BTC exchange rate in late 2013, when the rate jumped from around $150 to more than $1,000 in two months. (C) 2017 Published by Elsevier B.V.","[Gandal, Neil; Oberman, Tali] Tel Aviv Univ, Berglas Sch Econ, Tel Aviv, Israel; [Hamrick, J. T.; Moore, Tyler] Univ Tulsa, Tandy Sch Comp Sci, Tulsa, OK 74104 USA",Tel Aviv University; University of Tulsa,"Moore, T (通讯作者)，Univ Tulsa, Tandy Sch Comp Sci, Tulsa, OK 74104 USA.",gandal@post.tau.ac.il; jth563@utulsa.edu; tyler-moore@utulsa.edu; talidit@mail.tau.ac.il,"Oberman, Tin/I-7565-2019","Oberman, Tin/0000-0002-0014-0383",Interdisciplinary Cyber Research Center at Tel Aviv University; US-Israel Binational Science Foundation [2016622]; US National Science Foundation [1714291]; Division Of Computer and Network Systems; Direct For Computer & Info Scie & Enginr [1714291] Funding Source: National Science Foundation,Interdisciplinary Cyber Research Center at Tel Aviv University; US-Israel Binational Science Foundation(US-Israel Binational Science Foundation); US National Science Foundation(National Science Foundation (NSF)); Division Of Computer and Network Systems; Direct For Computer & Info Scie & Enginr(National Science Foundation (NSF)NSF - Directorate for Computer & Information Science & Engineering (CISE)),"We are extremely grateful to the editor, Urban Jermann, and an anonymous referee; their comments and suggestions significantly improved the paper. We gratefully acknowledge support from research grants from the Interdisciplinary Cyber Research Center at Tel Aviv University, US-Israel Binational Science Foundation grant No. 2016622, and US National Science Foundation Award No. 1714291. We thank Maarten van Oordt and Nittai Bergman for very helpful and suggestions suggestions that greatly improved the paper. We also thank participants at the Central Bank Research Association conference at the Bank of Canada and the Workshop on the Economics of Information Security (WEIS) 2017 for helpful suggestions and comments.",,26,317,334,11,125,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0304-3932,1873-1295,,J MONETARY ECON,J. Monetary Econ.,MAY,2018,95.0,,,,,,86,96,,10.1016/j.jmoneco.2017.12.004,0.0,,,11,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GJ1SB,,hybrid,Y,N,2024-03-08,WOS:000435047000006,0
J,"Pérignon, C; Thesmar, D; Vuillemey, G",,,,"Perignon, Christophe; Thesmar, David; Vuillemey, Guillaume",,,Wholesale Funding Dry-Ups,JOURNAL OF FINANCE,,,English,Article,,,,,,,COMMERCIAL PAPER MARKET; FINANCIAL CRISIS; REPO MARKET; BANK RUNS; LIQUIDITY CREATION; ADVERSE SELECTION; RISK; DEBT; QUALITY; LEMONS,"We empirically explore the fragility of wholesale funding of banks, using transaction-level data on short-term, unsecured certificates of deposit in the European market. We do not observe a market-wide freeze during the 2008 to 2014 period. Yet, many banks suddenly experience funding dry-ups. Dry-ups predict, but do not cause, future deterioration in bank performance. Furthermore, during periods of market stress, banks with high future performance tend to increase reliance on wholesale funding. We therefore fail to find evidence consistent with adverse selection models of funding market freezes. Our evidence is in line with theories highlighting heterogeneity between informed and uninformed lenders.","[Perignon, Christophe; Vuillemey, Guillaume] HEC Paris, Jouy En Josas, France; [Thesmar, David] MIT Sloan, Cambridge, MA USA; [Thesmar, David; Vuillemey, Guillaume] CEPR, Washington, DC USA",Hautes Etudes Commerciales (HEC) Paris; Massachusetts Institute of Technology (MIT); Center for Economic & Policy Research (CEPR),"Pérignon, C (通讯作者)，HEC Paris, Jouy En Josas, France.",,"Perignon, Christophe/ABC-3416-2020","thesmar, david/0000-0001-9265-0526",Chair ACPR/Risk Foundation: Regulation and Systemic Risk; French National Research Agency [F-STAR ANR-17-CE26-0007-01]; Investissements d'Avenir [ANR-11-IDEX-0003/LabexEcodec/ANR-11-LABX-0047],Chair ACPR/Risk Foundation: Regulation and Systemic Risk; French National Research Agency(Agence Nationale de la Recherche (ANR)); Investissements d'Avenir(Agence Nationale de la Recherche (ANR)),"Christophe Perignon is at HEC Paris. David Thesmar is at MIT Sloan and CEPR. Guillaume Vuillemey is at HEC Paris and CEPR. We are grateful to Laurent Clerc and to Service des Titres de Creances Negociables at the Banque de France for providing data on certificates of deposit. Simone Manganelli and Angelo Ranaldo graciously shared their interbank loan and repo data. Comments and suggestions from Charles Calomiris, Laurent Clerc, Paolo Colla, Jean-Edouard Colliard, Adam Copeland, Matteo Crosignani, Darrell Duffie, Co-Pierre Georg, Itay Goldstein, Gary Gorton, Denis Gromb, Florian Heider, Bengt Holmstrom, Rajkamal Iyer, Benjamin Munyan, Enrique Schroth, Javier Suarez, Anjan Thakor, as well as from participants at numerous seminars and conferences, are gratefully acknowledged. We thank the Chair ACPR/Risk Foundation: Regulation and Systemic Risk, the French National Research Agency (F-STAR ANR-17-CE26-0007-01), and the Investissements d'Avenir (ANR-11-IDEX-0003/LabexEcodec/ANR-11-LABX-0047) for supporting our research. All of the authors have read the Journal of Finance's disclosure policy and have no conflicts of interest to disclose.",,49,35,40,2,27,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,APR,2018,73.0,2,,,,,575,617,,10.1111/jofi.12592,0.0,,,43,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GB2AF,,"Green Submitted, Green Published",,,2024-03-08,WOS:000428852100003,0
J,"Vijayakumar, G",,,,"Vijayakumar, Gowri",,,Collective demands and secret codes: The multiple uses of community in community mobilization,WORLD DEVELOPMENT,,,English,Article,,,,,,Community mobilization; NGOs; HIV/AIDS; Sex work; Sexuality; India,HIV-PREVENTION; SEX WORKERS; PARTICIPATION; EMPOWERMENT; POLITICS; AVAHAN; INTERVENTIONS; CITIZENSHIP; BUZZWORDS; PROGRAM,"The romance of community mobilization continues to pervade development and public health programs. Critics argue that community has become a buzzword devoid of content or a mechanism of neoliberal governmentality. This article revisits these approaches to community mobilization, using ethnographic data from a context in which community mobilization has met with wide acclaim: HIV prevention programs in India. Focusing on how the concept of community is used in everyday practice reveals its multivalence and flexibility. I show that, for many planners and administrators of HIV prevention programs, community mobilization is a strategy for placing responsibility for HIV prevention onto groups at risk, but, for those groups, it also has two alternative usages: as the basis for making collective demands, and as a code word for membership in a subversive sexual category. These latter two uses undergird the formation of communities that make new demands on the state. While scholars tend to characterize community mobilization programs in terms of their intent, as either mostly empowering or mostly a mechanism of domination, this article shifts the focus to how the concept of community is used, demonstrating its multiple usages within the same program. I show that groups bring to bear on the concept of community not only abstracted NGO concepts, but also a history of using community in India as a political category of membership. Rather than rejecting or celebrating the concept of community, this article uses ethnography to show how community is put to use and given meaning through everyday struggles for control and survival. (C) 2017 Elsevier Ltd. All rights reserved.","[Vijayakumar, Gowri] Brandeis Univ, Dept Sociol, Pearlman Hall,MS 071,415 South St, Waltham, MA 02453 USA",Brandeis University,"Vijayakumar, G (通讯作者)，Brandeis Univ, Dept Sociol, Pearlman Hall,MS 071,415 South St, Waltham, MA 02453 USA.",gowri@brandeis.edu,,,Social Science Research Council; National Science Foundation,Social Science Research Council; National Science Foundation(National Science Foundation (NSF)),"This article benefited from the guidance of Raka Ray, Peter Evans, Gillian Hart, and Lawrence Cohen. Additionally, my thanks to Rina Agarwala, Patrick Heller, Michael Levien, Paromita Sanyal, Rajesh Veeraraghavan, and especially Poulami Roychowdhury and Zachary Levenson for careful readings and suggestions, and Shubha Chacko and Subadra Panchanadeswaran for support at every stage. Two anonymous reviewers provided careful and insightful feedback. Finally, I am deeply grateful to all those who welcomed me so generously into their everyday lives. This research was completed while the author received financial support from the Social Science Research Council and the National Science Foundation.",,73,12,13,0,28,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,APR,2018,104.0,,,,,,173,182,,10.1016/j.worlddev.2017.11.009,0.0,,,10,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,FV8QW,,hybrid,,,2024-03-08,WOS:000424852900012,0
J,"Jang, H; Du, XD",,,,"Jang, Heesun; Du, Xiaodong",,,An Empirical Structural Model of Productivity and Conservation Reserve Program Participation,LAND ECONOMICS,,,English,Article,,,,,,,UNOBSERVABLES,"The Conservation Reserve Program (CRP), which provides incentives for landowners to idle erodible and marginal farmland, faced new challenges as record-high commodity prices significantly affected landowners' interests in the program in recent years. We develop and estimate an empirical structural model to examine the manner in which productivity, market conditions, and CRP payment affect landowners' land use decisions. The model carefully controls for the endogeneity of CRP payment and landowners' self-selection into the program. The parameter estimates are used to simulate how changes in agricultural prices and CRP payment influence program enrollment and cost across the Corn Belt states. (JEL O13, Q15)","[Jang, Heesun] Korea Energy Econ Inst, Ulsan, South Korea; [Du, Xiaodong] Univ Wisconsin, Dept Agr & Appl Econ, Madison, WI 53706 USA",Korea Energy Economics Institute; University of Wisconsin System; University of Wisconsin Madison,"Jang, H (通讯作者)，Korea Energy Econ Inst, Ulsan, South Korea.",,,,,,,,21,10,12,0,10,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 1930 MONROE ST, 3RD FL, MADISON, WI 53711 USA",0023-7639,1543-8325,,LAND ECON,Land Econ.,FEB,2018,94.0,1,,,,,1,18,,,,,,18,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,FU8VK,,Green Published,,,2024-03-08,WOS:000424133900001,0
J,"Klemick, H; Griffiths, C; Guignet, D; Walsh, P",,,,"Klemick, Heather; Griffiths, Charles; Guignet, Dennis; Walsh, Patrick",,,Improving Water Quality in an Iconic Estuary: An Internal Meta-analysis of Property Value Impacts Around the Chesapeake Bay,ENVIRONMENTAL & RESOURCE ECONOMICS,,,English,Article,,,,,,Meta-analysis; Benefit transfer; Water quality; Chesapeake Bay; Hedonic property value; Total Maximum Daily Load; TMDL,BENEFIT TRANSFER; AIR-QUALITY; IMPROVEMENTS; ECONOMICS; VALUATION; SITES,"This study conducts a meta-analysis and benefit transfer of the value of water clarity in the Chesapeake Bay estuary to estimate the property value impacts of pollution reduction policies. Estimates of the value of water clarity are derived from separate hedonic property value analyses of 14 counties bordering the Bay. The meta-analysis allows us to: (1) estimate the average effect of water clarity in the Chesapeake Bay, (2) investigate heterogeneity of effects across counties based on socioeconomic and ecological factors, (3) evaluate different measures of water clarity used in the original hedonic equations, and (4) transfer the values to Bayfront counties in nearby jurisdictions to estimate the property value impacts of the total maximum daily load (TMDL), a policy to reduce nutrient and sediment pollution entering the Bay that is expected to improve water clarity and ecological health. We also investigate the in-sample and out-of-sample predictive power of different transfer strategies and find that a simpler unit value transfer can outperform more complex function transfers. We estimate that aggregate near-waterfront property values could increase by roughly $400-$700 million in response to water clarity improvements from the TMDL.","[Klemick, Heather; Griffiths, Charles; Guignet, Dennis] US EPA, Natl Ctr Environm Econ, 1200 Penn Ave NW 1809T, Washington, DC 20460 USA; [Walsh, Patrick] Landcare Res, 231 Morrin Rd, Auckland 1072, New Zealand",United States Environmental Protection Agency; Landcare Research - New Zealand,"Klemick, H (通讯作者)，US EPA, Natl Ctr Environm Econ, 1200 Penn Ave NW 1809T, Washington, DC 20460 USA.",klemick.heather@epa.gov,,"Walsh, Patrick/0000-0001-9390-6538; Klemick, Heather/0000-0003-2141-2023",,,,,54,19,21,0,23,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0924-6460,1573-1502,,ENVIRON RESOUR ECON,Environ. Resour. Econ.,FEB,2018,69.0,2,,,,,265,292,,10.1007/s10640-016-0078-3,0.0,,,28,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,FW4XR,31178627.0,Green Accepted,,,2024-03-08,WOS:000425319600003,0
J,"Ross, MT",,,,"Ross, Martin T.",,,REGIONAL IMPLICATIONS OF NATIONAL CARBON TAXES,CLIMATE CHANGE ECONOMICS,,,English,Article,,,,,,Climate policy; carbon taxes; CGE,GENERAL-EQUILIBRIUM; BOTTOM-UP; TOP-DOWN; POLICY; TECHNOLOGIES; DISTORTIONS; HOUSEHOLDS; MODELS; LABOR; COST,"This paper examines impacts of nationally-imposed carbon taxes on different regions of the United States. The goal is to see what can be learned about the drivers of regional political support for and opposition to such measures. Whether at the state, regional or national levels, carbon taxes are one option for reducing greenhouse gas emissions; several state and regional programs are already under way and lowering emissions. This analysis uses a U.S. regional version of the DIEM computable general equilibrium model to explore relationships between carbon taxes, emissions, and economic growth. One area of emphasis is how the distribution of impacts may be affected by differences in regional household spending patterns, the types of industries and electricity generation situated in those regions, and the locations of energy production and energy-intensive manufacturing. The modeling also explores how carbon tax revenues can be used to offset impacts on regional factor earnings.","[Ross, Martin T.] Duke Univ, Nicholas Inst Environm Policy Solut, Durham, NC 27706 USA",Duke University,"Ross, MT (通讯作者)，Duke Univ, Nicholas Inst Environm Policy Solut, Durham, NC 27706 USA.",martin.ross@duke.edu,,,Energy Foundation,Energy Foundation,"The work reported here has benefitted from input and feedback from participants in the Stanford Energy Modeling Forum and colleagues at the Nicholas Institute, including Brian Murray and Billy Pizer. The analysis conducted herein was partially supported by a grant from The Energy Foundation; model development was partially supported by a gift from Bank of America Merrill Lynch. All errors and omissions are those of the author.",,61,4,5,4,18,WORLD SCIENTIFIC PUBL CO PTE LTD,SINGAPORE,"5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE",2010-0078,2010-0086,,CLIM CHANG ECON,Clim. Chang. Econ.,FEB,2018,9.0,1,,,,,,,1840008,10.1142/S2010007818400080,0.0,,,39,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,GA4FV,,hybrid,,,2024-03-08,WOS:000428286000008,0
J,"Berg, KA; Mark, NC",,,,"Berg, Kimberly A.; Mark, Nelson C.",,,Global macro risks in currency excess returns,JOURNAL OF EMPIRICAL FINANCE,,,English,Article,,,,,,Currency excess returns; Beta-risk; Carry trade; Global macro risk; Uncertainty,CONSUMPTION GROWTH RISK; MONETARY-POLICY; EXCHANGE-RATES; CARRY TRADE; IMPERFECT KNOWLEDGE; BUSINESS CYCLES; CROSS-SECTION; OPEN-ECONOMY; LONG-RUN; PREMIA,"We study the cross-sectional variation of carry-trade-generated currency excess returns in terms of their exposure to global macroeconomic fundamental risk. The risk factor is the cross-country high-minus-low conditional skewness of the unemployment rate gap. It gives a measure of global macroeconomic uncertainty and is robustly priced in currency excess returns. A widening of the high-minus-low skewness of the unemployment rate gap signifies increasing divergence, disparity, and inequality of economic performance across countries. (C) 2017 Elsevier B.V. All rights reserved.","[Berg, Kimberly A.] Miami Univ, Dept Econ, Oxford, OH 45056 USA; [Mark, Nelson C.] Univ Notre Dame, Dept Econ, Notre Dame, IN 46556 USA; [Mark, Nelson C.] NBER, Cambridge, MA 02138 USA",University System of Ohio; Miami University; University of Notre Dame; National Bureau of Economic Research,"Mark, NC (通讯作者)，Univ Notre Dame, Dept Econ, Notre Dame, IN 46556 USA.",nmark@nd.edu,,"Mark, Nelson/0000-0001-5446-5119",,,,,53,21,25,0,5,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5398,1879-1727,,J EMPIR FINANC,J. Empir. Financ.,JAN,2018,45.0,,,,,,300,315,,10.1016/j.jempfin.2017.11.011,0.0,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,FX9GZ,,Green Published,,,2024-03-08,WOS:000426407900018,0
J,"Geil, A; Sagers, G; Spaulding, AD; Wolf, JR",,,,"Geil, Andrew; Sagers, Glen; Spaulding, Aslihan D.; Wolf, James R.",,,Cyber security on the farm: an assessment of cyber security practices in the United States agriculture industry,INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,cyber security; health belief model; agribusinesses threat perceptions; computer self-efficacy,PROTECTION MOTIVATION THEORY; HEALTH BELIEF MODEL; FEAR APPEALS; ATTITUDE-CHANGE; SELF-EFFICACY; CANCER RISK; PERSPECTIVE,"The goal of this study was to survey farmers and agribusiness owners about their perceptions of cyber security, and how age, gender, and education might affect those perceptions. Using the Health Belief Model as a framework, the survey measured the constructs of perceived susceptibility, severity, benefits, barriers, self-efficacy and cues to action. In addition to the framework, levels of previous cyber-crime victimization and technology implementation were measured. The results of this survey demonstrated that perceived susceptibility to cyber-attacks and the perceived benefits of protective technology are related to an individual's choice to implement cyber security technology. Over half of the respondents had been victims of a computer security incident, demonstrating that even individuals working in agriculture can be impacted by computer crime incidents. This project deepens the understanding of how individuals react to known threats, and what motivates them to adopt protection technologies.","[Geil, Andrew] Compeer Financial, 2000 Jacobssen Dr, Normal, IL 61761 USA; [Sagers, Glen] Illinois State Univ, Sch Informat Technol, Secur, POB 5150, Normal, IL 61790 USA; [Wolf, James R.] Illinois State Univ, Sch Informat Technol, Informat Syst, POB 5150, Normal, IL 61790 USA; [Spaulding, Aslihan D.] Illinois State Univ, Dept Agr, Agribusiness, POB 5020, Normal, IL 61790 USA",Illinois State University; Illinois State University; Illinois State University,"Wolf, JR (通讯作者)，Illinois State Univ, Sch Informat Technol, Informat Syst, POB 5150, Normal, IL 61790 USA.",jrwolf@ilstu.edu,,"Sagers, Glen/0000-0001-6294-3619; Wolf, James/0000-0003-0865-9048",,,,,30,9,15,2,13,WAGENINGEN ACADEMIC PUBLISHERS,WAGENINGEN,"PO BOX 220, WAGENINGEN, 6700 AE, NETHERLANDS",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2018,21.0,3,,,,,317,334,,10.22434/IFAMR2017.0045,0.0,,,18,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture,FZ8BO,,"Green Published, gold",,,2024-03-08,WOS:000427830500003,0
J,"Simoes, DD; Caixeta, JV; Palekar, US",,,,"Simoes, Debora da Costa; Caixeta-Filho, Jose Vicente; Palekar, Udatta S.",,,Fertilizer distribution flows and logistic costs in Brazil: changes and benefits arising from investments in port terminals,INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,fertilizer market; logistic flows; mathematical programming; Northern-Arc,,"This study analyzes the impact of anticipated investments to alter Brazilian port infrastructure on fertilizer flows and fertilizer transportation logistics costs using a linear programming model designed for the task. The most notable among these investments are directed toward accelerating port development in Brazil's Northern-Arc, thereby increasing fertilizer supply to new markets opening throughout the country's expanding agricultural frontier, particularly in northern Mato Grosso state, while increasing supply to existing markets. Results from model runs show that the anticipated port infrastructure investments should ensure nationwide fertilizer logistics savings of US$ 845 million over the 2017 through 2025 period. Although these estimated benefits are outstanding, the study indicates that further expansion of Brazil's port system, particularly in the Northern-Arc, presents additional opportunities. Model projections were that in 2025, after all planned infrastructure improvements are operational, port terminals will be near full capacity, which should make planning for future projects a current priority.","[Simoes, Debora da Costa] Agroconsult, Rua Conego Vicente Miguel Marino 275,234 C, BR-01135020 Sao Paulo, SP, Brazil; [Caixeta-Filho, Jose Vicente] Univ Sao Paulo, Luiz de Queiroz Agr Coll ESALQ, Av Padua Dias 11, BR-13418900 Piracicaba, SP, Brazil; [Palekar, Udatta S.] Univ Illinois, Coll Business, 4016 BIF,515 East Gregory Dr, Champaign, IL 61820 USA",Universidade de Sao Paulo; University of Illinois System; University of Illinois Urbana-Champaign,"Simoes, DD (通讯作者)，Agroconsult, Rua Conego Vicente Miguel Marino 275,234 C, BR-01135020 Sao Paulo, SP, Brazil.",deborasimoes@gmail.com,"Caixeta-Filho, José Vicente/H-5576-2012","Caixeta-Filho, José Vicente/0000-0001-8289-9731",Agroconsult; ESALQ-LOG; PECEGE; ADM Institute for the Prevention of Post-Harvest Loss,Agroconsult; ESALQ-LOG; PECEGE; ADM Institute for the Prevention of Post-Harvest Loss,"The authors would like to acknowledge the support from the following entities when developing this article: Agroconsult, ESALQ-LOG, PECEGE and the ADM Institute for the Prevention of Post-Harvest Loss.",,30,10,12,3,25,WAGENINGEN ACADEMIC PUBLISHERS,WAGENINGEN,"PO BOX 220, WAGENINGEN, 6700 AE, NETHERLANDS",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2018,21.0,3,,,,,407,422,,10.22434/IFAMR2017.0037,0.0,,,16,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED),Agriculture,FZ8BO,,"gold, Green Published",,,2024-03-08,WOS:000427830500009,0
