Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Engel, C",,,,"Engel, Christoph",,,The Hidden Cost of Compensation,JOURNAL OF INSTITUTIONAL AND THEORETICAL ECONOMICS-ZEITSCHRIFT FUR DIE GESAMTE STAATSWISSENSCHAFT,,,English,Editorial Material,,,,,,,,,"[Engel, Christoph] Max Planck Inst Res Collect Goods, Kurt Schumacher Str 10, D-53121 Bonn, Germany",Max Planck Society,"Engel, C (通讯作者)，Max Planck Inst Res Collect Goods, Kurt Schumacher Str 10, D-53121 Bonn, Germany.",engel@coll.mpg.de,,,,,,,5,0,0,0,1,J C B MOHR,TUBINGEN,"POSTFACH 2040, W-7400 TUBINGEN, GERMANY",0932-4569,1614-0559,,J INST THEOR ECON,J. Inst. Theor. Econ.-Z. Gesamte Staatswiss.,MAR,2017,173.0,1,,,,,106,109,,10.1628/093245616X14785139251387,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,EN2XR,,,,,2024-03-09,WOS:000395874100012,0
J,"Fujii, T; Hayashi, F; Iritani, J; Oguro, K",,,,"Fujii, Takao; Hayashi, Fumiaki; Iritani, Jun; Oguro, Kazumasa",,,DESIGNING THE OPTIMAL PUBLIC PENSION SYSTEM,AUSTRALIAN ECONOMIC PAPERS,,,English,Article,,,,,,,,"This paper uses a two-period overlapping generations model in order to provide a theoretical design for the optimal public pension system based on a partial equilibrium analysis. Household preferences depend on two periods' consumption and leisure and are positively homogeneous of degree m with respect to consumption in the working and retired periods. We present characteristic features of the optimal public pension system in this paper. First, differences in the population growth rate do not affect the large/small relation between the optimal net lifetime burden rates of generations. Second, we present the optimal public pension system explicitly if m < 1 and m not equal 0. Third, the difference between the market time-preference rate and the social time-preference rate provides a crucial insight into the optimal burden rate of each generation.","[Fujii, Takao] Kobe City Univ Foreign Studies, Kobe, Hyogo, Japan; [Hayashi, Fumiaki; Iritani, Jun] Kobe Univ, Kobe, Hyogo, Japan; [Oguro, Kazumasa] Hosei Univ, Tokyo, Japan",Kobe University; Hosei University,"Fujii, T (通讯作者)，Kobe City Univ Foreign Studies, Nishi Ku, 9-1 Gakuenhigashi Machi, Kobe, Hyogo 6512187, Japan.",fujii@inst.kobe-cufs.ac.jp,,,JSPS KAKENHI [24530349]; Grants-in-Aid for Scientific Research [24530349] Funding Source: KAKEN,"JSPS KAKENHI(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI)); Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))","We dedicate our deep thanks to the anonymous referee for her/his valuable comments and helpful suggestions which improve the present paper drastically. We would also like to thank Dr. Ryo Ishida (Policy Research Institute, Ministry of Finance) and Professor Takashi Kamihigashi (Kobe University) for their helpful comments and suggestions. Fujii and Iritani gratefully acknowledge the financial support by JSPS KAKENHI Grant Number 24530349. All remaining errors are our own.",,16,0,0,0,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0004-900X,1467-8454,,AUST ECON PAP,Aust. Econ. Pap.,MAR,2017,56.0,1,,,,,3,26,,10.1111/1467-8454.12077,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,ER1BL,,Green Submitted,,,2024-03-09,WOS:000398523800001,0
J,"Gandelman, N",,,,"Gandelman, Nestor",,,Do the rich save more in Latin America?,JOURNAL OF ECONOMIC INEQUALITY,,,English,Article,,,,,,Savings rates; Two-stage estimation; Median regressions; Latin America,SAVINGS; RATES,"This paper reports evidence that the savings rate of the rich is higher than that of the poor in Brazil, Chile, Costa Rica, Ecuador, Honduras, Mexico, Panama, Paraguay and Peru. On average, the difference between the fifth and fourth income quintile groups is 7 percentage points. No differences between income groups are found in Uruguay and the results for Argentina and Colombia are not robust to estimation alternatives. The key methodological step is to construct a measure of lifetime income. Current income is not a good proxy since it is affected by phases of the life cycle and transitory shocks. We implement a two-stage procedure based on the education level of the household head and the education level of his/her partner. Several robustness exercises are reported for different age groups, inclusion/exclusion of outliers and for a wealth index based on homeownership, home appliances and other household owned assets.","[Gandelman, Nestor] Univ ORT Uruguay, Montevideo, Uruguay",University ORT Uruguay,"Gandelman, N (通讯作者)，Univ ORT Uruguay, Montevideo, Uruguay.",gandelman@ort.edu.uy,,"Gandelman, Nestor/0000-0002-4023-8342",,,,,24,16,16,3,13,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1569-1721,1573-8701,,J ECON INEQUAL,J. Econ. Inequal.,MAR,2017,15.0,1,,,,,75,92,,10.1007/s10888-016-9345-3,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,FC3OW,,"Green Published, Green Submitted",,,2024-03-09,WOS:000406749700004,0
J,"Gerritsen, S; Webbink, D; ter Weel, B",,,,"Gerritsen, Sander; Webbink, Dinand; ter Weel, Bas",,,Sorting Around the Discontinuity Threshold: The Case of a Neighbourhood Investment Programme,ECONOMIST-NETHERLANDS,,,English,Article,,,,,,Regression discontinuity designs; Government decision-making processes; Neighbourhood investment programmes,DESIGN; ECONOMICS; ELECTIONS; SCHOOLS,"This paper investigates the empirical validity of the setup of a large-scale government neighbourhood investment programme in the Netherlands. Selection of neighbourhoods into the programme was determined by a measure of neighbourhood quality. At first sight this is a textbook example for the application of a regression discontinuity design to estimate the causal effect of the programme on neighbourhood outcomes. Neighbourhoods close to the threshold should be similar before the programme starts. However, at the discontinuity threshold we observe a surprisingly large gap in the share of non-Western immigrants between neighbourhoods that were selected into the programme and neighbourhoods that were not. In addition, there is non-compliance with the assignment rule based on the quality index. The pattern of non-compliance is consistent with investing in neighbourhoods with a high share of non-Western immigrants. Finally, the way in which neighbourhoods were defined could be a likely explanation for the imbalance in the share of non-Western immigrants at the discontinuity threshold.","[Gerritsen, Sander] CPB Netherlands Bur Econ Policy Anal, The Hague, Netherlands; [Webbink, Dinand] Erasmus Sch Econ, Rotterdam, Netherlands; [ter Weel, Bas] SEO Amsterdam Econ, Amsterdam, Netherlands; [ter Weel, Bas] Univ Amsterdam, Amsterdam Sch Econ, Amsterdam, Netherlands",CPB Netherlands Bureau for Economic Policy; Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam; University of Amsterdam,"ter Weel, B (通讯作者)，SEO Amsterdam Econ, Amsterdam, Netherlands.;ter Weel, B (通讯作者)，Univ Amsterdam, Amsterdam Sch Econ, Amsterdam, Netherlands.",s.b.gerritsen@cpb.nl; webbink@ese.eur.nl; b.terweel@seo.nl,,,,,,,20,1,1,0,3,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0013-063X,1572-9982,,ECONOMIST-NETHERLAND,Economist-Netherlands,MAR,2017,165.0,1,,,,,101,128,,10.1007/s10645-016-9287-y,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,EM0JF,,"Green Published, hybrid, Green Submitted",,,2024-03-09,WOS:000395003900005,0
J,"Gider, J",,,,"Gider, Jasmin",,,Consumer Bankruptcy Pathologies,JOURNAL OF INSTITUTIONAL AND THEORETICAL ECONOMICS-ZEITSCHRIFT FUR DIE GESAMTE STAATSWISSENSCHAFT,,,English,Editorial Material,,,,,,,,,"[Gider, Jasmin] Univ Bonn, Inst Financial Econ & Stat, Adenauerallee 24-42, D-53113 Bonn, Germany",University of Bonn,"Gider, J (通讯作者)，Univ Bonn, Inst Financial Econ & Stat, Adenauerallee 24-42, D-53113 Bonn, Germany.",jasmin.gider@uni-bonn.de,,"Gider, Jasmin/0000-0002-3729-2989",,,,,5,0,0,0,0,J C B MOHR,TUBINGEN,"POSTFACH 2040, W-7400 TUBINGEN, GERMANY",0932-4569,1614-0559,,J INST THEOR ECON,J. Inst. Theor. Econ.-Z. Gesamte Staatswiss.,MAR,2017,173.0,1,,,,,203,207,,10.1628/093245616X14785139251666,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,EN2XR,,,,,2024-03-09,WOS:000395874100022,0
J,"Henry, JF",,,,"Henry, John F.",,,"Fred Lee, the Industrial Workers of the World, and Heterodox Economics",REVIEW OF RADICAL POLITICAL ECONOMICS,,,English,Article,,,,,,IWW; Veblen; heterodox economics,,"A relationship exists between the political orientation and program of the Industrial Workers of the World and the attempt to forge a heterodox economics. In past years, such a relationship was best exemplified by the work of Thorstein Veblen. In the current period, the individual best representing this relationship is Fred Lee, a member of the IWW and a leading heterodox economist.","[Henry, John F.] Bard Coll, Levy Econ Inst, Annandale On Hudson, NY 12504 USA",,"Henry, JF (通讯作者)，Bard Coll, Levy Econ Inst, Annandale On Hudson, NY 12504 USA.",henryjf@umkc.edu,,,,,,,8,0,0,0,0,SAGE PUBLICATIONS INC,THOUSAND OAKS,"2455 TELLER RD, THOUSAND OAKS, CA 91320 USA",0486-6134,1552-8502,,REV RADICAL POL ECON,Rev. Radical Polit. Econ.,MAR,2017,49.0,1,,,,,148,152,,10.1177/0486613416666524,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,ES7SJ,,,,,2024-03-09,WOS:000399750700010,0
J,"Joona, PA",,,,"Joona, Pernilla Andersson",,,Are mothers of young children more likely to be self-employed? The case of Sweden,REVIEW OF ECONOMICS OF THE HOUSEHOLD,,,English,Article,,,,,,Self-employment; Fertility; Work; Family,DIVISION-OF-LABOR; FAMILY; GENDER; SIZE; TIME,"Previous studies, mostly from Anglo-Saxon countries, find a positive correlation between the presence of young children in the household and self-employment probabilities among women. This has been seen as an indication of women with young children choosing self-employment as a way of balancing work and family commitments. This paper studies the relationship between children and female self-employment in a country with family friendly policies and a generous welfare system: Sweden. The initial hypothesis is that we will not find evidence of a positive effect of children on self-employment among Swedish women since there are other institutions in place aiming at facilitating the combination of work and family. Using Swedish register data for the period 2004-2008 we do, however, find that the presence of young children increases the probability of choosing self-employment also among Swedish women. The effect is strongest for women with very young children, 0-3 years of age. These results also hold in a panel data model that takes individual unobserved heterogeneity into account. We also analyze time-use data and find, contrary to what has been found in many other countries, that self-employed women spend more, or as much, time on market work than wage-earning women. This raises doubts about whether women in Sweden chose self-employment as a way of balancing work and family commitments.","[Joona, Pernilla Andersson] Stockholm Univ, Swedish Inst Social Res, S-10691 Stockholm, Sweden",Stockholm University,"Joona, PA (通讯作者)，Stockholm Univ, Swedish Inst Social Res, S-10691 Stockholm, Sweden.",Pernilla.andersson.joona@sofi.su.se,,,Swedish Research Council (VR),Swedish Research Council (VR)(Swedish Research Council),The author gratefully acknowledges financial support from the Swedish Research Council (VR).,,28,26,27,1,18,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",1569-5239,1573-7152,,REV ECON HOUSEHOLD,Rev. Econ. Househ.,MAR,2017,15.0,1,,,,,307,333,,10.1007/s11150-016-9349-6,0.0,,,27,Economics,Social Science Citation Index (SSCI),Business & Economics,EM0EK,,"hybrid, Green Submitted",,,2024-03-09,WOS:000394991400014,0
J,"Kornai, J",,,,"Kornai, Janos",,,"THE SYSTEM PARADIGM REVISITED CLARIFICATION AND ADDITIONS, IN THE LIGHT OF EXPERIENCES IN THE POST-SOCIALIST REGION",REVUE D ETUDES COMPARATIVES EST-OUEST,,,English,Article,,,,,,autocracy; democracy; capitalist system; socialist system; post-socialist transition; Hungary,,"The term paradigm was introduced to the philosophy of science by Thomas Kuhn he used this term to denote the specific approach applied by a school of research to examine its subject matter. Researchers using the same paradigm seek answers to similar questions, and employ similar methods and concepts. In an article published in 2000, the author of this essay introduced the term system paradigm, which focuses on the systems functioning in a society. This study develops the theoretical considerations outlined in that earlier article on the basis of experience on post-socialist transition. The first part compares the socialist and capitalist systems, describing their main characteristics, and concludes that the capitalist system has become established in former socialist countries, except for North Korea and Cuba. The second part analyzes varieties of capitalism within a typology which classifies prevailing forms of politics and government. Three markedly different types are identified: democracy, autocracy, and dictatorship. Huntington wrote about the third wave of democratization. This study concludes the third wave has dried up: for the 47 post-socialist countries, only a tenth of the population live in democracy, while autocracy or dictatorship prevails in all other countries in this group. The third part of this essay applies the conceptual and analytical apparatus to Hungary, where capitalism exists, and autocracy is the prevailingpolitico-governmental form here we can find important characteristics common to other capitalist countries or other autocracies. This finding is compatible with the observation that there are some, less fundamental, characteristics unique to Hungary, or Hungarica, which differ from the characteristics of all other countries.","[Kornai, Janos] Harvard Univ, Cambridge, MA 02138 USA; [Kornai, Janos] Corvinus Univ Budapest, Budapest, Hungary",Harvard University; Corvinus University Budapest,"Kornai, J (通讯作者)，Harvard Univ, Cambridge, MA 02138 USA.;Kornai, J (通讯作者)，Corvinus Univ Budapest, Budapest, Hungary.",janos.kornai@uni-corvinus.hu,,,,,,,88,4,4,1,8,NECPLUS,PARIS,"16, RUE CLAUDE TILLIER, PARIS, 75012, FRANCE",0338-0599,,,REV ETUD COMP EST-O,Rev. Etud. Comp. Est-Ouest,MAR-JUN,2017,48.0,1-2,,,,,239,296,,10.4074/S0338059917001097,0.0,,,58,Economics,Social Science Citation Index (SSCI),Business & Economics,FE7OK,,Green Accepted,,,2024-03-09,WOS:000408396600009,0
J,"Lambertini, L; Nuguer, V; Uysal, P",,,,"Lambertini, Luisa; Nuguer, Victoria; Uysal, Pinar",,,Mortgage default in an estimated model of the US housing market,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Housing; Mortgage default; DSGE model; Bayesian estimation,PRICE; LAND,"This paper models the housing sector, mortgages and endogenous default in a DSGE setting with nominal and real rigidities. We use data for the period 1981-2006 to estimate our model using Bayesian techniques. We analyze how an increase in risk in the mortgage market raises the default rate and spreads to the rest of the economy, creating a recession. In our model two shocks are well suited to replicate the subprime crisis and the Great Recession: the mortgage risk shock and the housing demand shock. Next we use our estimated model to evaluate a policy that reduces the principal of underwater mortgages. This policy is successful in stabilizing the mortgage market and makes all agents better off. (C) 2017 Elsevier B.V. All rights reserved.","[Lambertini, Luisa] Ecole Polytech Federate Lausanne, Chair Int Finance, Stn 5,Odyssea ODY 2-05, CH-1015 Lausanne, Switzerland; [Nuguer, Victoria] Banco Mexico, Dirrec Gen Invest Econ, 5 Mayo 18, Ciudad Mexico 06059, Mexico; [Uysal, Pinar] Fed Reserve Bank Richmond, 502 S Sharp St, Baltimore, MD 21201 USA",Bank of Mexico; Federal Reserve System - USA; Federal Reserve Bank - Richmond,"Uysal, P (通讯作者)，Fed Reserve Bank Richmond, 502 S Sharp St, Baltimore, MD 21201 USA.",luisa.lambertini@epfl.ch; vnuguer@banxico.org.mx; pinar.uysal@rich.frb.org,"Lambertini, Luisa/H-4528-2012","Lambertini, Luisa/0000-0001-6425-4606; Uysal, Pinar/0009-0003-3261-4285",Swiss National Science Foundation [CRSI11-133058]; Swiss National Science Foundation (SNF) [CRSI11_133058] Funding Source: Swiss National Science Foundation (SNF),Swiss National Science Foundation(Swiss National Science Foundation (SNSF)); Swiss National Science Foundation (SNF)(Swiss National Science Foundation (SNSF)),"We are grateful to Chiara Forlati and Matteo Iacoviello for their helpful comments. We thank participants at the University of Lausanne Brownbag Macro Workshop, Seminar at Bank of Mexico, 19th Conference on Theories and Methods in Macroeconomics and IBEFA Day-Ahead Conference Summer 2015. Luisa Lambertini acknowledges financial support from the Swiss National Science Foundation, Grant CRSI11-133058. All remaining errors are our own.",,11,7,8,2,11,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,MAR,2017,76.0,,,,,,171,201,,10.1016/j.jedc.2017.01.007,0.0,,,31,Economics,Social Science Citation Index (SSCI),Business & Economics,EN2OT,,"hybrid, Green Submitted",,,2024-03-09,WOS:000395850500008,0
J,"Sanver, MR",,,,"Sanver, M. Remzi",,,Nash implementing social choice rules with restricted ranges,REVIEW OF ECONOMIC DESIGN,,,English,Article,,,,,,Maskin monotonicity; Nash implementation; Range restrictions; Walrasian solution; Solomon's Dilemma,VETO POWER,"We consider Nash implementation of social choice rules with restricted ranges, i.e., where some of the available alternatives are chosen at no preference profile. We show that the appropriate adaptation of Maskin monotonicity to this context depends on the range of the mechanisms: the wider is this range, the weaker is the monotonicity condition to be used. As a result, mechanisms employing outcome functions which allow for out-of-range alternatives at off-equilibrium messages can Nash implement social choice rules which fail to be Nash implementable by mechanisms whose ranges are restricted to the range of the social choice rule to be implemented. The Walrasian social choice correspondence is a particular instance of this. Moreover, social choice rules which are not Maskin monotonic can be monotonized by the addition of artificial out-of-range alternatives-a point we illustrate through Solomon's Dilemma.","[Sanver, M. Remzi] Univ Paris 09, PSL Res Univ, CNRS, LAMSADE,UMR 7243, F-75016 Paris, France",Centre National de la Recherche Scientifique (CNRS); Universite PSL; Universite Paris-Dauphine,"Sanver, MR (通讯作者)，Univ Paris 09, PSL Res Univ, CNRS, LAMSADE,UMR 7243, F-75016 Paris, France.",remzi.sanver@dauphine.fr,"Sanver, M. Remzi/G-2339-2019",,,,,,16,2,2,0,1,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1434-4742,1434-4750,,REV ECON DES,Rev. Econ. Des.,MAR,2017,21.0,1,,,,,65,72,,10.1007/s10058-016-0195-z,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,EN5LW,,,,,2024-03-09,WOS:000396048000004,0
J,"Sequeira, TN; Santos, M; Ferreira-Lopes, A",,,,"Sequeira, Tiago Neves; Santos, Marcelo; Ferreira-Lopes, Alexandra",,,"Income Inequality, TFP, and Human Capital",ECONOMIC RECORD,,,English,Article,,,,,,,EDUCATIONAL-ATTAINMENT; WAGE INEQUALITY; ECONOMIC-GROWTH; DATA SET; PANEL; TECHNOLOGY; WORLD; DECISIONS; RETURNS; TRADE,"A fruitful recent theoretical literature has related human capital and technological development to income (and wage) inequality. However, empirical assessments on the relationship are relatively scarce. We relate human capital, total factor productivity (TFP) and openness to inequality and discover that, when countries are assumed to be heterogeneous and dependent cross-sections, human capital is the most robust determinant of inequality, contributing to increasing inequality, as predicted by theory. TFP and openness turned out to be non-significantly related to inequality. These results are robust to a number of robustness tests on specifications and data and open up the prospect of theoretical research on the country-specific features conditioning the effect of human capital, technology and trade on inequality.","[Sequeira, Tiago Neves; Santos, Marcelo] Univ Beira Interior, Dept Gestao & Econ, Estr Sineiro, P-6200209 Covilha, Portugal; [Sequeira, Tiago Neves; Santos, Marcelo] Univ Beira Interior, CEFAGE, Estr Sineiro, P-6200209 Covilha, Portugal; Univ Beira Interior, ISCTE, ISCTE Business Sch Econ Dept, IUL,BRU,CEFAGE, Lisbon, Portugal",Universidade da Beira Interior; Universidade da Beira Interior; Instituto Universitario de Lisboa; Universidade da Beira Interior,"Sequeira, TN (通讯作者)，Univ Beira Interior, Dept Gestao & Econ, Estr Sineiro, P-6200209 Covilha, Portugal.;Sequeira, TN (通讯作者)，Univ Beira Interior, CEFAGE, Estr Sineiro, P-6200209 Covilha, Portugal.",sequeira@ubi.pt,"Santos, Marcelo/JHU-3672-2023; Santos, Marcelo/AFO-4772-2022; Santos, Marcelo/J-8370-2016; Sequeira, Tiago/B-5900-2009","Santos, Marcelo/0000-0003-2065-6579; Santos, Marcelo/0000-0003-2065-6579; Santos, Marcelo/0000-0003-2065-6579; Sequeira, Tiago/0000-0002-5501-1562; Ferreira-Lopes, Alexandra/0000-0002-9034-846X","FCT - Fundacao para a Ciencia e a Tecnologia (Science and Technology Foundation) [PTDC/EGE-ECO/112499/2009]; FCT; FEDER/COMPETE [UID/ECO/04007/2013, UID/GES/00315]; Fundação para a Ciência e a Tecnologia [PTDC/EGE-ECO/112499/2009] Funding Source: FCT",FCT - Fundacao para a Ciencia e a Tecnologia (Science and Technology Foundation)(Fundacao para a Ciencia e a Tecnologia (FCT)); FCT(Fundacao para a Ciencia e a Tecnologia (FCT)); FEDER/COMPETE(European Union (EU)); Fundação para a Ciência e a Tecnologia(Fundacao para a Ciencia e a Tecnologia (FCT)),"We gratefully acknowledge financial support from FCT - Fundacao para a Ciencia e a Tecnologia (Science and Technology Foundation), through project PTDC/EGE-ECO/112499/2009 and from FCT and FEDER/COMPETE, through grants UID/ECO/04007/2013 and UID/GES/00315. We are grateful to comments from participants in the CEFAGE workshop and in the 15th Eurasian Business and Economics Society Conference. The remaining errors are ours alone. Some of the results are described in the text but that are not shown for space considerations. These results are available upon request to the corresponding author.",,45,14,16,0,24,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0249,1475-4932,,ECON REC,Econ. Rec.,MAR,2017,93.0,300,,,,,89,111,,10.1111/1475-4932.12316,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,ES1XF,,"Green Submitted, Green Accepted",,,2024-03-09,WOS:000399319600005,0
J,"Stüber, H",,,,"Stueber, Heiko",,,The Real Wage Cyclicality of Newly Hired and Incumbent Workers in Germany,ECONOMIC JOURNAL,,,English,Article,,,,,,,BUSINESS-CYCLE; EMPLOYMENT FLUCTUATIONS; UNEMPLOYMENT; HETEROGENEITY; STICKINESS; RIGIDITY; BEHAVIOR; LABOR,"Several recent macroeconomic models assume that real wages are rigid. The wage rigidity of newly hired workers assumes a crucial role in these models, as the decision of whether to open a vacancy is primarily influenced by real hiring wages. This article analyses the cyclical behaviour of real wages in Germany. It considers recent concerns that not controlling for cyclical job up and downgrading leads to biased results. The results indicate that wages are not rigid - neither for all workers nor for newly hired workers - but instead respond considerably to business cycle conditions.","Friedrich Alexander Univ Erlangen Nurnberg FAU, Erlangen, Germany; German Fed Employment Agcy BA, Inst Employment Res IAB, Nurnberg, Germany",University of Erlangen Nuremberg,"Stüber, H (通讯作者)，Inst Employment Res IAB, Regensburger Str 104, D-90478 Nurnberg, Germany.",heiko.stueber@iab.de,,,Graduate Programme of the IAB; School of Business and Economics of the FAU,Graduate Programme of the IAB; School of Business and Economics of the FAU,"I thank Morten Ravn, two anonymous referees, Michael Elsby, Johann Ludsteck, Christian Merkl, Andrew Snell, Gary Solon, Jurgen Wiemers, and the participants of several conferences for their helpful comments. A substantial amount of the research was conducted during my research visit at the University of Edinburgh. I thank the School of Economics, in particular Michael Elsby, for making this visit not only possible but also enjoyable. I also thank the Graduate Programme of the IAB and the School of Business and Economics of the FAU for supporting and subsidising my visit. A very preliminary version of this article was published in my doctoral thesis (Stuber, 2013).",,51,14,17,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0133,1468-0297,,ECON J,Econ. J.,MAR,2017,127.0,600,,,,,522,546,,10.1111/ecoj.12313,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,EM2WG,,,,,2024-03-09,WOS:000395175900009,0
J,"Yang, CS",,,,"Yang, Crystal S.",,,Local labor markets and criminal recidivism,JOURNAL OF PUBLIC ECONOMICS,,,English,Article,,,,,,Economics of crime; Labor markets; Reentry,CRIME; UNEMPLOYMENT; EMPLOYMENT; SPELLS; PARTICIPATION; PUNISHMENT; PAROLE; AID,"This paper estimates the impact of local labor market conditions on criminal recidivism using administrative prison records on four million offenders released from 43 states between 2000 and 2013. Exploiting the timing of each offender's release from prison, I find that being released to a county with higher low-skilled wages significantly decreases the risk of recidivism. The impact of higher wages on recidivism is larger for both black offenders and first-time offenders, and in sectors that report being more willing to hire ex offenders. These results are robust to individual- and county-level controls, such as policing and corrections activity, and do not appear to be driven by changes in the composition of released offenders during good or bad economic times. (C) 2016 Elsevier B.V. All rights reserved.","[Yang, Crystal S.] Harvard Law Sch, Cambridge, MA 02138 USA",Harvard University,"Yang, CS (通讯作者)，Harvard Law Sch, Cambridge, MA 02138 USA.",cyang@law.harvard.edu,,,,,,,48,54,87,2,21,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0047-2727,,,J PUBLIC ECON,J. Public Econ.,MAR,2017,147.0,,,,,,16,29,,10.1016/j.jpubeco.2016.12.003,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,EQ1NA,,,,,2024-03-09,WOS:000397835600002,0
J,[Anonymous],,,,[Anonymous],,,The economics of Brexit: what is at stake?,OXFORD REVIEW OF ECONOMIC POLICY,,,English,Editorial Material,,,,,,,,,,,,,,,,,,,11,1,1,0,7,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-903X,1460-2121,,OXFORD REV ECON POL,Oxf. Rev. Econ. Policy,MAR,2017,33.0,1,,1.0,,,S1,S3,,10.1093/oxrep/grx011,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,EU3KW,,,,,2024-03-09,WOS:000400929900001,0
