Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Hou, S",,"Li, M; Zhao, L; Zhang, R; Hua, G",,"Hou, Sen",,,"Value-for-Money Assessment in China's Public-Private-Parternship Project Present Situation, Problems and Policy Suggestions",2017 4TH INTERNATIONAL CONFERENCE ON INDUSTRIAL ECONOMICS SYSTEM AND INDUSTRIAL SECURITY ENGINEERING (IEIS),,,English,Proceedings Paper,4th International Conference on Industrial Economics System and Industrial Security Engineering (IEIS),"JUL 24-27, 2017","IEEE Tech Comm Logist Informat & Ind Secur Syst, Kyoto, JAPAN","Beijing Jiaotong Univ, China Ctr Ind Secur Res,Beijing Jiaotong Univ, Int Ctr Informat Res,Beijing Jiaotong Univ, Sch Econ & Management,Kyoto Univ, Grad Sch Adv Integrated Studies Human Survivabil,IEEE,Univ Reading, Informat Res Ctr,NSFC,K C Wong Educ Fdn, Seventh Framework Programme,Sino EU Doctoral Sch Sustainabil Engn,Beijing Logist Informat Res Base,Key Lab Logist Management & Technol Beijing",IEEE Tech Comm Logist Informat & Ind Secur Syst,international; China; Public-Private-Partnership; Value-For-Money,PARTNERSHIP PROJECTS; PFI; UK,"Since 2014, China's National Development and Reform Commission and the Ministry of Finance have been promoting the Public-Private-Partnership (PPP) mode. Value-For-Money (VFM) assessment is one of the indispensable assessment in the PPP project operation process, which provide powerful guidelines for the project decision through the quantitative or qualitative analysis. However, the period of China adopting PPP model is shorter, the design of VFM assessment still exist many problems. This paper summarizes the current situation of VFM assessment in international, introducing the VFM assessment in China, analyzing the problems in the design of China's VFM assessment system, and puts forward some reasonable solutions to improve the application of VFM assessment in China's PPP projects.","[Hou, Sen] Beijing Jiaotong Univ, Sch Econ & Management, Beijing, Peoples R China",Beijing Jiaotong University,"Hou, S (通讯作者)，Beijing Jiaotong Univ, Sch Econ & Management, Beijing, Peoples R China.",housen625@hotmail.com,,,,,,,10,0,0,0,4,IEEE,NEW YORK,"345 E 47TH ST, NEW YORK, NY 10017 USA",,,978-1-5386-0995-8,,,,2017,,,,,,,,,,,,,,4,Economics; Management; Operations Research & Management Science,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Operations Research & Management Science,BJ6EQ,,,,,2024-03-10,WOS:000426596000085,0
J,"Hubeau, M; Marchand, F; Coteur, I; Mondelaers, K; Debruyne, L; Van Huylenbroeck, G",,,,"Hubeau, Marianne; Marchand, Fleur; Coteur, Ine; Mondelaers, Koen; Debruyne, Lies; Van Huylenbroeck, Guido",,,A new agri-food systems sustainability approach to identify shared transformation pathways towards sustainability,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,,STAKEHOLDER PARTICIPATION; DPSIR FRAMEWORK; ENVIRONMENTAL INDICATORS; FARM SUSTAINABILITY; TRANSITION; TYPOLOGY; SUPPORT; MODEL; VULNERABILITY; AGRICULTURE,,"[Hubeau, Marianne; Marchand, Fleur; Coteur, Ine; Mondelaers, Koen; Debruyne, Lies] Inst Agr & Fisheries Res ILVO, Social Sci Unit, Farm & Ind Dev, Burgemeester Van Gansberghelaan 115, B-9820 Merelbeke, Belgium; [Hubeau, Marianne; Van Huylenbroeck, Guido] Univ Ghent, Fac Biosci Engn, Dept Agr Econ, Coupure Links 653, B-9000 Ghent, Belgium; [Marchand, Fleur] Univ Antwerp, Ecosystem Management Res Grp, Univ Pl 1, B-2610 Antwerp, Belgium; [Marchand, Fleur] Univ Antwerp, IMDO, Univ Pl 1, B-2610 Antwerp, Belgium",Institute For Agricultural & Fisheries Research; Ghent University; University of Antwerp; University of Antwerp,"Hubeau, M (通讯作者)，Inst Agr & Fisheries Res ILVO, Social Sci Unit, Farm & Ind Dev, Burgemeester Van Gansberghelaan 115, B-9820 Merelbeke, Belgium.",marianne.hubeau@ilvo.vlaanderen.be,"Van Huylenbroeck, Guido/L-9251-2017",,"Institute for Agricultural and Fisheries research (ILVO), Merelbeke, Belgium; Flanders Innovation & Entrepreneur ships, a governmental agency in Flanders","Institute for Agricultural and Fisheries research (ILVO), Merelbeke, Belgium; Flanders Innovation & Entrepreneur ships, a governmental agency in Flanders","The authors would like to thank the two anonymous referees for their constructive input and comments which helped to improve the manuscript. The study was conducted as part of the project 'Towards a more sustainable Flemish agri-food system', a transdisciplinary project on the transformation of the Flemish agri-food system. The project is supported by the Institute for Agricultural and Fisheries research (ILVO), Merelbeke, Belgium and Flanders Innovation & Entrepreneur ships, a governmental agency in Flanders.",,116,34,37,5,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,JAN,2017,131.0,,,,,,52,63,,10.1016/j.ecolecon.2016.08.019,0.0,,,12,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,EC6LW,,,,,2024-03-10,WOS:000388248600006,0
J,"Ikeda, K; Murota, K; Takayama, Y",,,,"Ikeda, Kiyohiro; Murota, Kazuo; Takayama, Yuki",,,STABLE ECONOMIC AGGLOMERATION PATTERNS IN TWO DIMENSIONS: BEYOND THE SCOPE OF CENTRAL PLACE THEORY,JOURNAL OF REGIONAL SCIENCE,,,English,Article,,,,,,,URBAN SPATIAL STRUCTURE; TASTE HETEROGENEITY; GEOGRAPHY; MODEL; EQUILIBRIA; TRANSITION; DYNAMICS; PROGRESS; CITIES,"This paper elucidates which agglomeration patterns exist in two-dimensional economic space and how such patterns appear stably. Hexagonal lattices, that with and that without a boundary, are advanced, respectively, as practical and theoretical spatial platforms of economic activities. Agglomeration patterns on these lattices include hexagons in central place theory, but also encompass megalopolis and racetrack-shaped decentralization. As the transport cost decreases, stable economic agglomeration undergoes the formation of the smallest hexagon and transition to patterns with larger market areas, often undergoing downtown decay but finally leading to a megalopolis. Formulas for break points are provided in an economic geography model.","[Ikeda, Kiyohiro] Tohoku Univ, Dept Civil & Environm Engn, Aoba Ku, Sendai, Miyagi 9808579, Japan; [Murota, Kazuo] Tokyo Metropolitan Univ, Sch Business Adm, Tokyo 1920397, Japan; [Takayama, Yuki] Kanazawa Univ, Inst Sci & Engn, Kanazawa, Ishikawa 9201192, Japan",Tohoku University; Tokyo Metropolitan University; Kanazawa University,"Ikeda, K (通讯作者)，Tohoku Univ, Dept Civil & Environm Engn, Aoba Ku, Sendai, Miyagi 9808579, Japan.",kiyohiro.ikeda.b4@tohoku.ac.jp; murota@tmu.ac.jp; ytakayama@se.kanazawa-u.ac.jp,"Takayama, Yuki/AAS-9676-2021; Takayama, Yuki/HTN-4146-2023","Takayama, Yuki/0000-0002-7638-4640; Ikeda, Kiyohiro/0000-0002-0291-4346","Grants-in-Aid for Scientific Research [15K18136, 25249070, 15K14044] Funding Source: KAKEN","Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,45,19,19,3,38,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-4146,1467-9787,,J REGIONAL SCI,J. Reg. Sci.,JAN,2017,57.0,1,,,,,132,172,,10.1111/jors.12290,0.0,,,41,Economics; Environmental Studies; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Public Administration,EK4DN,,,,,2024-03-10,WOS:000393877400006,0
C,"Jia, XY; Ren, Y",,"Li, M; Zhao, L; Zhang, R; Hua, G",,"Jia, Xinyue; Ren, Ying",,,The Impact of Institutional Factors and Capital Market Openness on Short-term International Capital Flow,2017 4TH INTERNATIONAL CONFERENCE ON INDUSTRIAL ECONOMICS SYSTEM AND INDUSTRIAL SECURITY ENGINEERING (IEIS),,,English,Proceedings Paper,4th International Conference on Industrial Economics System and Industrial Security Engineering (IEIS),"JUL 24-27, 2017","IEEE Tech Comm Logist Informat & Ind Secur Syst, Kyoto, JAPAN","Beijing Jiaotong Univ, China Ctr Ind Secur Res,Beijing Jiaotong Univ, Int Ctr Informat Res,Beijing Jiaotong Univ, Sch Econ & Management,Kyoto Univ, Grad Sch Adv Integrated Studies Human Survivabil,IEEE,Univ Reading, Informat Res Ctr,NSFC,K C Wong Educ Fdn, Seventh Framework Programme,Sino EU Doctoral Sch Sustainabil Engn,Beijing Logist Informat Res Base,Key Lab Logist Management & Technol Beijing",IEEE Tech Comm Logist Informat & Ind Secur Syst,Institutional factors; capital market openness; Short-term international capital flow,REAL EXCHANGE-RATE,"With the development of economic globalization, most of countries began to gradually open up their capital market, and improved relevant institutional environment. At the same time, short-term international capital flows caused much more crisis in emerging economies, which emphasizes the importance of the exploration into its influencing factors. This paper will focus on the study of economic institutional factors, including the interest rate policy, exchange rate policy, property rights institutional change, the degree of economic marketization, and the degree of capital market openness in the view of China, and the degree of capital market openness to figure out how to control short-term international capital flows fundamentally. By empirical analysis with VAR model establishment, impulse response functions and variance decomposition with relevant variables' quarter statistics covering 2000 to 2014, we can conclude that the factors above will influence the short-term international capital flow in each way.","[Jia, Xinyue; Ren, Ying] Beijing Jiaotong Univ, Sch Econ & Management, Beijing, Peoples R China",Beijing Jiaotong University,"Jia, XY (通讯作者)，Beijing Jiaotong Univ, Sch Econ & Management, Beijing, Peoples R China.",16120484@bjtu.edu.cn; renying@bjtu.edu.cn,"Li, Yuxiang/HNJ-4258-2023",,Fundamental Research Funds for the Central Universities [B13JB00090],Fundamental Research Funds for the Central Universities(Fundamental Research Funds for the Central Universities),Supported by the Fundamental Research Funds for the Central Universities: B13JB00090,,10,0,0,0,8,IEEE,NEW YORK,"345 E 47TH ST, NEW YORK, NY 10017 USA",,,978-1-5386-0995-8,,,,2017,,,,,,,,,,,,,,6,Economics; Management; Operations Research & Management Science,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Operations Research & Management Science,BJ6EQ,,,,,2024-03-10,WOS:000426596000048,0
J,"Kaur, J; Kaur, A; Singh, J",,,,"Kaur, Jaspreet; Kaur, Amarjeet; Singh, Jaspreet",,,Nutritional evaluation and utilisation of composite whole flours for making functional cookies rich in β-glucan and isoflavones,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Health foods; Convenience foods; Cereal foods,ANTIOXIDANT ACTIVITY; WHEAT; PHYTOCHEMICALS; EXTRACTS; BREAD; FIBER; DOUGH; L.,"Purpose - The purpose of this paper is to assess the bioactive ingredients of whole flours of oat, maize and soyabean, utilise them for developing functional cookies and evaluate their physical and nutritional quality parameters. Design/methodology/approach - Cookies were prepared from blends of whole flours of wheat, oats, maize and full fat soyabean. Whole wheat and oat flours were blend in different proportions (100:0, 80:20, 60:40, 40:60 and 20:80 and 0:100, wheat: oat, w/w) and supplemented with quality protein maize (QPM) and full fat soyabean flours, at 10 per cent (w/w) each, of the total blend. Cookies were studied for their physical attributes, proximate and nutritional compositions. A significant (p = 0.05) increase in spread ratio, crude protein, crude fat and crude fibre contents of the cookies was observed with increase in the proportion of oat flour in the blend. Findings - Cookies prepared from blend containing QPM and soyabean flours had higher antioxidant activity than control whole wheat cookies. An increase in extractable beta-glucan content and in-vitro protein digestibility was also observed with the increase in the proportion of oat flour. The highest overall acceptability was observed for cookies prepared from blends having a wheat-oat proportion of 60:40. These cookies also had a 17.5 per cent higher genistein content as compared to their raw flour blend. Higher genistein levels were observed in the composite cookies. Originality/value - The cookies prepared from composite whole flours rich in isoflavones and beta-glucan reflect their potential as a new functional food for the prevention and management of diseases such as cancers, diabetes and cardiovascular disorders.","[Kaur, Jaspreet; Kaur, Amarjeet] Punjab Agr Univ, Dept Food Sci & Technol, Ludhiana, Punjab, India; [Singh, Jaspreet] Massey Univ, Riddet Inst, Palmerston North, New Zealand",Punjab Agricultural University; Massey University,"Kaur, J (通讯作者)，Punjab Agr Univ, Dept Food Sci & Technol, Ludhiana, Punjab, India.",jaspau28@gmail.com,"Kaur, Jaspreet/JOK-8563-2023; Singh, Jaspreet/G-9084-2011","Kaur, Jaspreet/0000-0002-9399-634X; Singh, Jaspreet/0000-0002-5301-0953",,,,,45,3,3,0,21,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2017,119.0,4,,,,,909,920,,10.1108/BFJ-07-2016-0308,0.0,,,12,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED),Agriculture; Food Science & Technology,ER7ZY,,,,,2024-03-10,WOS:000399035800014,0
C,"Koziol, L; Wojtowicz, A; Karas, A",,"Katsoni, V; Upadhya, A; Stratigea, A",,"Koziol, Leszek; Wojtowicz, Anna; Karas, Anna",,,The Concept of the Innovative Tourism Enterprises Assessment Capability,"TOURISM, CULTURE AND HERITAGE IN A SMART ECONOMY",Springer Proceedings in Business and Economics,,English,Proceedings Paper,"3rd International Conference of the International-Association-of-Cultural-and-Digital-Tourism (IACuDiT) on Tourism, Culture and Heritage in Smart Economy","MAY 19-21, 2016","Athens, GREECE",Int Assoc Cultural & Digital Tourism,,Innovation; Innovative capability; Evaluation of innovative capability; Tourism,,"The aim of this chapter is to present the concept of the innovative capability evaluation system of the company and to present the results of empirical research, that is, to determine the extent of the innovation capability of the two tourist enterprises. The basic problem which is presented in the chapter is the recognition of the innovative capacity gap, which is the difference between the desired innovation potential and the one that the company owns. A set of the innovative capability key determinants that constitute the basis for assessing this ability has been extracted during the two-phase own research. In the case discussed in the chapter, 13 evaluation criteria with appropriate weights and scales of assessment were adopted and then the evaluation model of the innovative capability of the tourist enterprise was presented. In the empirical part of the chapter we have verified the concept of innovative capability. We have also presented the results of empirical research in the innovative capability of hotels assessment Card. In conclusion, a sequence of actions aimed at leveling the gaps of innovation potential as well as stimulating the process of innovation in the hotels researched was added.","[Koziol, Leszek; Wojtowicz, Anna; Karas, Anna] Malopolska Sch Econ Tarnow, Dept Management, Fac Management & Tourism, Tarnow, Poland",,"Karas, A (通讯作者)，Malopolska Sch Econ Tarnow, Dept Management, Fac Management & Tourism, Tarnow, Poland.",anna.karas@mwse.edu.pl,,"Koziol, Leszek/0000-0003-3321-9386",,,,,23,1,1,0,7,SPRINGER INTERNATIONAL PUBLISHING AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",2198-7246,2198-7254,978-3-319-47732-9; 978-3-319-47731-2,SPR PROC BUS ECON,,,2017,,,,,,,159,172,,10.1007/9786-3-319-47732-9_11,0.0,,,14,"Business; Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BI3AM,,,,,2024-03-10,WOS:000410645700011,0
J,"Lin, HC; Shih, LC; Lin, HM",,,,"Lin, Hung-Chou; Shih, Li-Chin; Lin, Hung-Ming",,,The influence of consumers' self-perceived health status and need for cognition on food-product evaluation,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Need for cognition; Food-product evaluation; Health-claim framing; Self-perceived health status,FUNCTIONAL FOODS; CLAIMS; INFORMATION; NUTRITION; CHOICE; RISKY; PERCEPTIONS; INTENTIONS; ATTRIBUTE; DECISIONS,"Purpose - The purpose of this paper is to examine the underlying mechanisms of how consumers respond to health- claim framing via experimental design. Design/methodology/approach - Across the two experiments conducted for this research, the authors examine the moderating effects of self-perceived health status and individuals' need for cognition on health-claim framing. Findings - The results indicate that personal differences moderate the effects of health- claim framing on consumers' food-product evaluation. Consumers with poor health status evaluate food product more favorably when the reduced-disease-risk claims are offered. However, consumers with good health status evaluate food product similarly between the two health claims. Moreover, consumers with a high need for cognition evaluate food product more favorably when the reduced-disease-risk claims are used, whereas consumers with a low need for cognition evaluate food product more favorably when the enhance function claims are used. Practical implications - This research provides that reduced-disease-risk claims may be the better communication message used to persuade consumers no matter they rate themselves as poor health status or good health status. Moreover, the results of the present research also indicate the importance of market segmentation. Marketers could design proper advertisements and select the appropriate media vehicles for low need for cognition readers and high need for cognition readers separately. Originality/value - There has been few studies addressed consumers' product choice with respect to different health- claim framing. Further, this research presents a new concept of the effects between individual differences and health-claim framing on consumers' food-product evaluation.","[Lin, Hung-Chou] Natl Taiwan Normal Univ, Dept Adult & Continuing Educ, Taipei, Taiwan; [Shih, Li-Chin] Natl Cent Univ, Dept Business Adm, Jhongli, Taiwan; [Lin, Hung-Ming] Minghsin Univ Sci & Technol, Dept Business Adm, Hsinchu, Taiwan; [Lin, Hung-Ming] Minghsin Univ Sci & Technol, Inst Management, Hsinchu, Taiwan",National Taiwan Normal University; National Central University,"Lin, HC (通讯作者)，Natl Taiwan Normal Univ, Dept Adult & Continuing Educ, Taipei, Taiwan.",hungchoulin@ntnu.edu.tw,"Lin, Hung-Ming/I-5584-2013",,,,,,50,8,10,1,33,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2017,119.0,2,,,,,242,252,,10.1108/BFJ-05-2016-0217,0.0,,,11,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Food Science & Technology,EM8WA,,,,,2024-03-10,WOS:000395590600003,0
C,"Miljenovic, D; Gorse, M",,"Tonkovic, AM",,"Miljenovic, Dejan; Gorse, Mateja",,,COMMUNICATION SPECTRUM OF CORPORATE SOCIAL RESPONSIBILITY REPORTING,6TH INTERNATIONAL SCIENTIFIC SYMPOSIUM ECONOMY OF EASTERN CROATIA - VISION AND GROWTH,Medunarodni Znanstveni Simpozij Gospodarstvo Istocne Hrvatske-Jucer Danas Sutra,,English,Proceedings Paper,6th International Scientific Symposium on Economy of Eastern Croatia - Vision And Growth,"MAY 25-27, 2017","Osijek, CROATIA","Minist Econ Republ Croatia,Univ J J Strossmayer Osijek,Fac Econ Osijek,Croatian Acad Arts & Sci, Inst Sci & Art Res Work Osijek,Univ Maribor, Fac Econ & Business,Univ Tuzla, Fac Econ Tuzla,Ministarstvo Gospodarstva GH,Osjecko Baranjska Zupanija,Studio HS Internet",,Corporate Social Responsibility; Reporting; Triple Bottom Line; Management; Stakeholders,FINANCIAL PERFORMANCE; EMPIRICAL-EXAMINATION,"The prevalent application of reports on Corporate Social Responsibility (CSR) significantly changed the way companies communicate with their stakeholders. Contents of these reports focus on the company's Triple Bottom Line (TBL) as a model that obtains the balance between financial, environmental and social performances of business. By achieving this balance, companies successfully respond to striving demands of sustainable development. Significant governmental and non-governmental initiatives and organizations around the world have already recognized the importance of mandatory CSR reporting, and therefore advocate its standardization process. This is a proper response to the growing demands of managers and stakeholders for prompt and transparent information's regarding the company triple bottom line. The contents and the process of creating and publishing a CSR report require development of such databases that can provide integral analysis of company financial, environmental and social impacts. Adequate reporting process can be implemented only thru continuous communication of a company with its internal and external stakeholders. In this paper, authors determine the scientific aspects of CSR communication spectrum between a company and its stakeholders. Therefore, the aim of their research is to promote CSR reporting as a relevant mean of stakeholder management and evaluation of business sustainability.","[Miljenovic, Dejan] Fac Econ, I Filipovica 4, Rijeka, Croatia; [Gorse, Mateja] Fac Tourism & Hospitality Management, Primorska 42, Opatija, Croatia",University of Rijeka; University of Rijeka,"Miljenovic, D (通讯作者)，Fac Econ, I Filipovica 4, Rijeka, Croatia.",dejan.miljenovic@efri.hr; mateja3007@gmail.com,"Miljenović, Dejan/R-8088-2018",,,,,,19,0,0,0,6,EKONOMSKI FAKULTET OSIJEKU-FAC ECONOMICS OSIJEK,OSIJEK,"GAJEV TRG 7, OSIJEK, 31 000, CROATIA",1848-9559,,,MEDUNAR ZNAN SIMP GO,,,2017,,,,,,,731,741,,,,,,11,Area Studies; Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics; Public Administration,BK9UJ,,,,,2024-03-10,WOS:000445028500071,0
C,"Mrak, MK; Sokolic, D",,"Tonkovic, AM",,"Mrak, Marija Kastelan; Sokolic, Danijela",,,THE EVOLUTION OF WORK ORGANIZATION AND ITS IMPLICATION FOR EDUCATIONAL POLICIES AND MANAGERIAL PRACTICES,6TH INTERNATIONAL SCIENTIFIC SYMPOSIUM ECONOMY OF EASTERN CROATIA - VISION AND GROWTH,Medunarodni Znanstveni Simpozij Gospodarstvo Istocne Hrvatske-Jucer Danas Sutra,,English,Proceedings Paper,6th International Scientific Symposium on Economy of Eastern Croatia - Vision And Growth,"MAY 25-27, 2017","Osijek, CROATIA","Minist Econ Republ Croatia,Univ J J Strossmayer Osijek,Fac Econ Osijek,Croatian Acad Arts & Sci, Inst Sci & Art Res Work Osijek,Univ Maribor, Fac Econ & Business,Univ Tuzla, Fac Econ Tuzla,Ministarstvo Gospodarstva GH,Osjecko Baranjska Zupanija,Studio HS Internet",,work organization; labor market; managerial education; employees skills and competencies,EMPLOYABILITY,"Career development is seen as an important concept for understanding development on labor markets and organizational growth at firm level. The usual approach often addresses the problem of employability on policy level (governments' policy and regulation) or from the point of an individual's acquisition and preservation of skills demanded by prospective employers. In this paper, we turn to the role of employers in that process and suggest a five levels scale model to evaluate the complexity and strength of employer to employee relations regarding acquiring competencies and developing personal professional career paths. Our five-level scale model also serves as indicator of firm's level of interference with directing its personnel towards certain strategic direction and shaping their competences towards future occupational needs. We identify five levels in organization's HRM policies as follows: searching for observable physical and intellectual attributes of employees and selecting employees with a priori superb characteristics; looking for inborn predispositions that are easily upgraded with additional trainings; shaping suitable social context and developing employees into it; governing continuous improvement and social engineering through organizational culture and institutional rules; and finally, managing psychological contracts between individuals and organization. We analyze survey data provided by professionals on their expectation concerning employees' skills and competencies and expected means of acquiring future skills needed to perform work activities and improve the organization. We find that firms differ in their engagement in shaping their employees' competences, depending on firm size and ownership form; however, there are nodifferencesconcerning the perceptions of skills expected from their employees.","[Mrak, Marija Kastelan; Sokolic, Danijela] Univ Rijeka, Fac Econ, Ivana Filipovica 4, Rijeka 51000, Croatia",University of Rijeka,"Mrak, MK (通讯作者)，Univ Rijeka, Fac Econ, Ivana Filipovica 4, Rijeka 51000, Croatia.",marija.kastelan.mrak@efri.hr; danijela.sokolic@efri.hr,"Sokolic, Danijela/N-9229-2017; Kaštelan Mrak, Marija/AFL-7893-2022; Kaštelan Mrak, Marija/AAG-7846-2022","Sokolic, Danijela/0000-0002-6531-8082; Kaštelan Mrak, Marija/0000-0001-8247-7467; Kaštelan Mrak, Marija/0000-0001-8247-7467",,,,,10,1,1,0,2,EKONOMSKI FAKULTET OSIJEKU-FAC ECONOMICS OSIJEK,OSIJEK,"GAJEV TRG 7, OSIJEK, 31 000, CROATIA",1848-9559,,,MEDUNAR ZNAN SIMP GO,,,2017,,,,,,,335,344,,,,,,10,Area Studies; Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics; Public Administration,BK9UJ,,,,,2024-03-10,WOS:000445028500031,0
J,"Pilone, V; Stasi, A; Baselice, A",,,,"Pilone, Vittoria; Stasi, Antonio; Baselice, Antonio",,,Quality preferences and pricing of fresh-cut salads in Italy: new evidence from market data,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Consumer preference; Quality attributes; Agro-food manufacture's strategies; Fresh-cut salad; Hedonic price,MINIMALLY PROCESSED VEGETABLES; CONVENIENCE FOOD; CONSUMER PERCEPTIONS; SHELF-LIFE; FRUIT; CONSUMPTION; CHOICE; ATTRIBUTES; BRAND; DETERMINANTS,"Purpose - In Europe fresh-cut fruit and vegetables, is one of the major growing segments in agro-food sector. Current literature reports a limited number of studies about consumers' preferences towards these products. In particular, it lacks of studies focussed on fresh-cut salads and based on market data. In this paper, a study on consumer preferences towards the main attributes of Italian fresh-cut salads is proposed. More specifically the investigation is focussed on attributes assessable by consumers before purchase such as assortment, tenderness, product preparation and vegetable variety together with brand, size and type of packaging, presence of organic certification, promotion and product price. The purpose of this paper is to evaluate how much Italian consumers pay for those attributes with the aim to understand how much profitable could be different strategies in the sector. Design/methodology/approach - The analysis is based on IRI-Infoscan scanner data, consisting of 881 fresh-cut products. The impact of each attributes on pricing is measured by means of a hedonic price model. Findings - Main results show that, in Italy, fresh-cut salad price is greatly affected by tenderness, product preparation, assortment, brand, presence of organic certification, packaging attributes and vegetable variety. Practical implications - Findings offer to producers the possibility to set up products by composing the mix of attributes that gives back the highest price. In addition, they provide some insights to define manufacturer's strategies. Originality/value - This paper represents a novelty in economic literature because it can be considered an example of consumer preferences analysis towards the different attributes of fresh-cut vegetables based on real market data.","[Pilone, Vittoria; Stasi, Antonio; Baselice, Antonio] Univ Foggia, Dept Sci Agr Food & Environm SAFE, Foggia, Italy",University of Foggia,"Pilone, V (通讯作者)，Univ Foggia, Dept Sci Agr Food & Environm SAFE, Foggia, Italy.",vittoria.pilone@unifg.it,"stasi, antonio/A-1243-2016","stasi, antonio/0000-0003-1617-4606; Pilone, Vittoria/0000-0001-6343-3426",,,,,76,16,16,2,29,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2017,119.0,7,,,,,1473,1486,,10.1108/BFJ-09-2016-0419,0.0,,,14,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Food Science & Technology,FC3BC,,,,,2024-03-10,WOS:000406712300005,0
