Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Li, DZ; Zhang, Q",,,,"Li, Daniel Z.; Zhang, Qi",,,Policy choice and economic growth under factional politics: Evidence from a Chinese Province,CHINA ECONOMIC REVIEW,,,English,Article,,,,,,Political survival; Factional politics; Loyalty; Policy choice; Economic growth; China,INSTITUTIONS; TURNOVER,"This paper investigates how political elites make policy choices that have bearing on an authoritarian regime's economy, from the perspective of factional politics. A local leader makes policies primarily to secure his political survival, which is contingent on the support from either his higher-level patrons or his local grassroots constituents. Using a simple model, we show that a local politician with close factional ties to high-level patrons will invest more in sending loyalty signals to the latter to receive their protections, while a poorly-connected politician will make more effort to spur a broad-based economic growth that economically benefits his local constituents. Using a unique county level data on the factional politics of Zhejiang Province, China, we find that counties with weaker (closer) factional ties have lower (higher) tax burdens per capita, while spending more (less) on local public goods provision. The results are stable after various robustness tests.","[Li, Daniel Z.] Univ Durham, Business Sch, Dept Econ & Finance, Mill Hill Lane, Durham DH1 3LB, England; [Zhang, Qi] Fudan Univ, Sch Econ, China Ctr Econ Studies, 600 Guoquan Rd, Shanghai 200433, Peoples R China",Durham University; Fudan University,"Zhang, Q (通讯作者)，Fudan Univ, Sch Econ, China Ctr Econ Studies, 600 Guoquan Rd, Shanghai 200433, Peoples R China.",daniel.li@durham.ac.uk; zhangqifd@fudan.edu.cn,"Li, Daniel Z./W-1994-2018",,Natural Science Foundation of China [71773019],Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),We thank the Editor and two anonymous reviewers for providing numerous insightful suggestions for improvements along the road to publication. Funding for this research was provided by Natural Science Foundation of China (No. 71773019).,,33,13,13,2,27,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1043-951X,1873-7781,,CHINA ECON REV,China Econ. Rev.,FEB,2018,47.0,,,,,,12,26,,10.1016/j.chieco.2017.11.003,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,FZ2YD,,Green Accepted,,,2024-03-10,WOS:000427448700002,0
J,"Li, JC; Li, R",,,,"Li, Jingchao; Li, Rong",,,"Time-to-build, consumption complementarity, and fiscal stimulus",ECONOMICS LETTERS,,,English,Article,,,,,,Time-to-build; Consumption complementarity; Government spending,,"We show that time-to-build, which creates a time gap between government spending and the accumulation of public goods, is an important element that weakens the effectiveness of fiscal stimulus. In the environment where private consumption and public goods are Edgeworth complements, adding time-to build to the model delays the timing of utility-enhancing effects of an increase in government expenditure, leading households to shift consumption from today to the future. The expansionary effect of government spending is hence dampened, which contrasts existing studies with Edgeworth complementarity between private and public consumption. (C) 2017 Elsevier B.V. All rights reserved.","[Li, Jingchao] East China Univ Sci & Technol, Sch Business, 130 Meilong Rd, Shanghai 200237, Peoples R China; [Li, Rong] Renmin Univ China, Sch Finance, 59 Zhongguancun St, Beijing 100872, Peoples R China",East China University of Science & Technology; Renmin University of China,"Li, R (通讯作者)，Renmin Univ China, Sch Finance, 59 Zhongguancun St, Beijing 100872, Peoples R China.",jingchaoli@ecust.edu.cn; lirong.sf@ruc.edu.cn,,"Li, Rong/0000-0002-5174-2691",Shanghai Municipal Education Commission [2017-01-07-00-02-E00008]; National Natural Science Foundation of China [71503256],Shanghai Municipal Education Commission(Shanghai Municipal Education Commission (SHMEC)); National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),"This paper is funded by Shanghai Municipal Education Commission Research Project 2017-01-07-00-02-E00008 and the National Natural Science Foundation of China 71503256. We thank the anonymous referee, Hafedh Bouakez, and Bill Dupor for valuable comments.",,17,0,0,2,12,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,FEB,2018,163.0,,,,,,121,125,,10.1016/j.econlet.2017.12.022,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,FU9NF,,,,,2024-03-10,WOS:000424181900030,0
J,"Liu, Y; Fang, LB; Yu, HH",,,,"Liu, Ye; Fang, Libing; Yu, Honghai",,,Do reputable certifiers of quality exploit their reputations? Evidence from China's IPO market,ECONOMICS LETTERS,,,English,Article,,,,,,Quality certification; Reputation exploitation; IPO market; Underwriter,CERTIFICATION; INFORMATION,"While the theoretical literature predicts that reputable certifiers of quality may exploit their reputations, empirical evidence on reputation exploitation is limited. Using a sample from China's IPO market, we find that underwriter (certifier) reputation is positively related to issuer earnings quality in cold markets. Consistent with reputation exploitation, this positive relationship disappears in hot markets. (C) 2017 Elsevier B.V. All rights reserved.","[Liu, Ye; Fang, Libing; Yu, Honghai] Nanjing Univ, Sch Management & Engn, 22 Hankou Rd, Nanjing 210093, Jiangsu, Peoples R China",Nanjing University,"Fang, LB (通讯作者)，Nanjing Univ, Sch Management & Engn, 22 Hankou Rd, Nanjing 210093, Jiangsu, Peoples R China.",lbfang@nju.edu.cn,"fang, libing/W-6528-2019",,"National Nature Science Foundation of China [71673133, 71401071, 71771117, 71720107001]",National Nature Science Foundation of China(National Natural Science Foundation of China (NSFC)),We acknowledge the financial support from the National Nature Science Foundation of China (71673133; 71401071; 71771117; 71720107001).,,11,2,2,3,24,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,FEB,2018,163.0,,,,,,72,74,,10.1016/j.econlet.2017.11.036,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,FU9NF,,,,,2024-03-10,WOS:000424181900017,0
J,"Marchiori, L; Pierrard, O",,,,"Marchiori, Luca; Pierrard, Olivier",,,Unlocking the gates of paradise: General equilibrium effects of information exchange,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Offshore center; Information exchange; International capital flows; Neoclassical model,TAX EVASION; COMPETITION; GAINS; FIRMS; LONG,"In a move to reduce bank secrecy and fight international tax evasion, about 100 tax jurisdictions have so far committed to implement a new standard on the Automatic Exchange of Information (AEoI). This paper examines the quantitative consequences of the AEoI for an onshore country, using a neoclassical model with an offshore financial center. Our main findings are (i) the AEoI increases government revenues but reduces welfare; (ii) welfare improves when using the AEoI revenues to reduce tax pressure or when including household wealth inequality; (iii) government revenues increase further when accounting for a disclosure penalty cost. These results depend on the general equilibrium effects, absent from earlier papers on offshore financial centers. (C) 2017 Elsevier B.V. All rights reserved.","[Marchiori, Luca; Pierrard, Olivier] Cent Bank Luxembourg, Luxembourg, Luxembourg",,"Pierrard, O (通讯作者)，Cent Bank Luxembourg, Luxembourg, Luxembourg.",Luca.Marchiori@bcl.lu; Olivier.Pierrard@bcl.lu,,"Marchiori, Luca/0000-0003-4256-2311",,,,,37,1,1,0,5,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,FEB,2018,87.0,,,,,,152,172,,10.1016/j.jedc.2017.12.006,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,FV6WS,,,,,2024-03-10,WOS:000424723400008,0
J,"Mullings, R",,,,"Mullings, Robert",,,Do institutions moderate globalization's effect on growth?,JOURNAL OF INSTITUTIONAL ECONOMICS,,,English,Article,,,,,,,ECONOMIC-GROWTH; TRADE; INCOME; WORLD; GMM,"The hypothesis that institutional factors affect real economic growth has received support in both the theoretical and empirical literature. Globalization has also, though not unanimously, been found to affect growth outcomes. Bridging the gap between the two strands of the literature, this paper investigates the existence and strength of the interaction between institutional quality and globalization on real economic growth using a panel dataset covering 82 countries and spanning 25 years (1986-2010). Dimensionality reduction techniques are employed to identify key components of 'institutional quality': the rule of law, civil liberties and political rights. The empirical results reveal that while 'institutional quality' robustly and positively affects growth, the direct effect of economic globalization is not significant and the interaction effects, perhaps as a consequence, are muted over the review period. Direct and interaction effects of institutional quality and economic globalization on growth are, however, observed for the sub-sample of developing countries.","[Mullings, Robert] Nottingham Trent Univ, Nottingham Business Sch, Nottingham, England",University of Nottingham; Nottingham Trent University,"Mullings, R (通讯作者)，Nottingham Trent Univ, Nottingham Business Sch, Nottingham, England.",robert.mullings@ntu.ac.uk,"Mullings, Robert/GYV-1181-2022","Mullings, Robert/0000-0002-5569-9117",,,,,45,14,15,1,11,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1744-1374,1744-1382,,J I ECON,J. Inst. Econ.,FEB,2018,14.0,1,,,,,71,102,,10.1017/S174413741700008X,0.0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,FX4KF,,"Green Submitted, Green Accepted",,,2024-03-10,WOS:000426043200004,0
J,"Rincón-Zapatero, JP; Zhao, YY",,,,"Pablo Rincon-Zapatero, Juan; Zhao, Yanyun",,,Envelope theorem in dynamic economic models with recursive utility,ECONOMICS LETTERS,,,English,Article,,,,,,First-order differentiability; Dynamic economic models; Recursive utility,,"This paper investigates the first-order differentiability properties of the value function in dynamic economic models with recursive preferences where the optimal policy may lie at the boundary of the feasible set under several regular assumptions originating from the static optimization theory plus, an additional asymptotic condition. (C) 2017 Elsevier B.V. All rights reserved.","[Pablo Rincon-Zapatero, Juan] Univ Carlos III Madrid, Dept Econ, E-28903 Getafe, Madrid, Spain; [Zhao, Yanyun] Zhongnan Univ Econ & Law, Wenlan Sch Business, Wuhan 430073, Hubei, Peoples R China",Universidad Carlos III de Madrid; Zhongnan University of Economics & Law,"Zhao, YY (通讯作者)，Zhongnan Univ Econ & Law, Wenlan Sch Business, Wuhan 430073, Hubei, Peoples R China.",yanyunzhao@zuel.edu.cn,"Rincón-Zapatero, Juan Pablo/K-9284-2014","Rincón-Zapatero, Juan Pablo/0000-0002-5729-0630","Ministerio de Economia y Competitividad (Spain) [ECO 2014-56384-P, MDM 2014-0431]; Comunidad de Madrid, MadEco-CM [S2015/HUM-341/1]","Ministerio de Economia y Competitividad (Spain); Comunidad de Madrid, MadEco-CM(Comunidad de Madrid)","Support from the Ministerio de Economia y Competitividad (Spain), grants ECO 2014-56384-P, MDM 2014-0431, and Comunidad de Madrid, MadEco-CM S2015/HUM-341/1 is gratefully acknowledged. The second author is grateful for university starting fund.",,4,1,1,0,4,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,FEB,2018,163.0,,,,,,10,12,,10.1016/j.econlet.2017.11.018,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,FU9NF,,Green Accepted,,,2024-03-10,WOS:000424181900003,0
J,"Vozková, K; Teply, P",,,,"Vozkova, Karolina; Teply, Petr",,,DETERMINANTS OF BANK FEE INCOME IN THE EU BANKING INDUSTRY - DOES MARKET CONCENTRATION MATTER?,PRAGUE ECONOMIC PAPERS,,,English,Article,,,,,,bank; fee and commission income; Generalized Method of Moments; Herfindahl index; market concentration,PANEL-DATA; MODELS,"In this paper, we analyse the key determinants of bank fee and commission income in the European Union with a special emphasis on market concentration. On a sample of 258 EU banks during the 2007-2014 period, we apply System Generalized Method of Moments. First, we argue that the banks facing higher competition tend to expand more aggressively into non-traditional activities, and therefore they report a higher share of fee income in total income. Second, we found that a higher equity to assets ratio is related with higher shares of fee income since the bank needs more capital to prevent or manage the potential risks of the non-traditional activities. Finally, a high deposits to assets ratio tends to increase the fee income share, which may be possibly attributed to relatively high switching costs and to close depositor-bank relationship in the EU banks.","[Vozkova, Karolina] Charles Univ Prague, Inst Econ Studies, Prague, Czech Republic; [Teply, Petr] Univ Econ, Fac Finance & Accounting, Prague, Czech Republic",Charles University Prague; Prague University of Economics & Business,"Vozková, K (通讯作者)，Charles Univ Prague, Inst Econ Studies, Prague, Czech Republic.",vozkova.karol@gmail.com; petr.teply@vse.cz,"Teply, Petr/E-9785-2018",,"GACR [GA15-00036S]; GAUK [105815, 488317]; VSE [VSE IP100040]",GACR(Grant Agency of the Czech Republic); GAUK; VSE,"Financial support from GACR (Project No. GA15-00036S), GAUK (Projects No. 105815 and No. 488317) and VSE (Project No. VSE IP100040) is gratefully acknowledged.",,33,9,9,0,5,UNIV ECONOMICS-PRAGUE,PRAGUE 3,"OECONOMICA PUBL, NAM W CHIRCHILLA 4, PRAGUE 3, CZ-130 67, CZECH REPUBLIC",1210-0455,2336-730X,,PRAGUE ECON PAP,Prague Econ. Pap.,FEB,2018,27.0,1,,,,,3,20,,10.18267/j.pep.645,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,GA1RN,,"gold, Green Submitted",,,2024-03-10,WOS:000428095000001,0
J,"Rizvi, WH; Oney, E",,,,"Rizvi, Wajid H.; Oney, Emrah",,,The influence of emotional confidence on brand attitude: using brand belief as mediating variable,ECONOMIC RESEARCH-EKONOMSKA ISTRAZIVANJA,,,English,Article,,,,,,Emotional confidence (EC); brand attitude (BA); brand beliefs; emotions; cognition,RESPONSES; ACCESSIBILITY,"The direct influence of emotional responses on thinking is firmly established in the literature. The assumption that emotion has primacy over cognition challenges conventional wisdom that both attitude and confidence are primarily cognitive in nature. In order to examine this particular assumption, an alternative conceptualisation has been introduced, called emotional confidence' (EC). This study is the first attempt to measure EC as a separate construct and to test whether EC can be a determinant of brand attitude (BA) and this relationship can be mediated by brand beliefs. The data was collected from Swansea University Students in context of car buying (N=197) and analysed through Structural Equation Modelling (SEM). The results indicated that EC can be primary determinant of BA and the relationship between the two is mediated by brand beliefs. Theoretical and managerial implications of the findings are discussed in the light of the study's limitations and areas for further research indicated.","[Rizvi, Wajid H.] Inst Business Adm, Mkt Dept, Dept Business Adm, Karachi, Pakistan; [Oney, Emrah] Eastern Mediterranean Univ, Dept Business Adm, Fac Business Adm & Econ, Gazimagusa, Cyprus","Institute of Business Administration, Karachi; Eastern Mediterranean University","Rizvi, WH (通讯作者)，Inst Business Adm, Mkt Dept, Dept Business Adm, Karachi, Pakistan.",wrizvi@iba.edu.pk,,"Rizvi, Wajid/0000-0002-9876-3844",,,,,43,15,16,2,16,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1331-677X,1848-9664,,ECON RES-EKON ISTRAZ,Ekon. Istraz.,JAN 23,2018,31.0,1,,,,,158,170,,10.1080/1331677X.2017.1421993,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,FU1PL,,Bronze,,,2024-03-10,WOS:000423621800002,0
J,"Abdulkadiroglu, A; Pathak, PA; Walters, CR",,,,"Abdulkadiroglu, Atila; Pathak, Parag A.; Walters, Christopher R.",,,Free to Choose: Can School Choice Reduce Student Achievement?,AMERICAN ECONOMIC JOURNAL-APPLIED ECONOMICS,,,English,Article,,,,,,,POOR EVIDENCE; ACCOUNTABILITY; VOUCHERS; IMPACTS; IDENTIFICATION; LOTTERIES; VARIABLES; SELECTION; CHARTERS; QUALITY,"A central argument for school choice is that parents can choose schools wisely. This principle may underlie why lottery-based school evaluations have almost always reported positive or zero achievement effects. This paper reports on a striking counterexample to these results. We use randomized lotteries to evaluate the Louisiana Scholarship Program, a voucher plan that provides public funds for disadvantaged students to attend private schools. LSP participation lowers math scores by 0.4 standard deviations and also reduces achievement in reading, science, and social studies. These effects may be due in part to selection of low-quality private schools into the program.","[Abdulkadiroglu, Atila] Duke Univ, 219B Social Sci Bldg, Durham, NC 27708 USA; [Abdulkadiroglu, Atila; Pathak, Parag A.; Walters, Christopher R.] Natl Bur Econ Res, Durham, NC USA; [Pathak, Parag A.] MIT, 50 Mem Dr,E52-426, Cambridge, MA 02139 USA; [Walters, Christopher R.] Univ Calif Berkeley, 530 Evans Hall 3880, Berkeley, CA 94720 USA",Duke University; National Bureau of Economic Research; Massachusetts Institute of Technology (MIT); University of California System; University of California Berkeley,"Walters, CR (通讯作者)，Univ Calif Berkeley, 530 Evans Hall 3880, Berkeley, CA 94720 USA.",aa88@duke.edu; ppathak@mit.edu; crwalters@econ.berke-ley.edu,,,"National Science Foundation; Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [1056325] Funding Source: National Science Foundation","National Science Foundation(National Science Foundation (NSF)); Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))","We gratefully acknowledge funding from the National Science Foundation. Data from the Louisiana Department of Education were made available to us through the Institute for Innovation in Public School Choice, where Abdulkadiroglu and Pathak are members of the scientific advisory board. Thanks also go to Josh Angrist, David Card, Raji Chakrabarti, Melissa Clark, Pat Kline, Jesse Rothstein, and seminar participants at the MIT Labor Economics Lunch, UC Berkeley, the 2016 All California Labor Economics Conference, the Fall 2016 APPAM Conference, UC San Diego, and the Stanford Opportunity Lab for suggestions and comments. Nicole Gandre, Jon Schellenberg, and Zhongji Wu provided excellent research assistance.",,62,54,87,2,14,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7782,1945-7790,,AM ECON J-APPL ECON,Am. Econ. J.-Appl. Econ.,JAN,2018,10.0,1,,,,,175,206,,10.1257/app.20160634,0.0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,FR5YV,,"Green Submitted, Green Published",,,2024-03-10,WOS:000419143400006,0
J,"Agha, N; Rhoads, T",,,,"Agha, Nola; Rhoads, Thomas",,,Reputation and the league standing effect: the case of a split season in minor league baseball,APPLIED ECONOMICS,,,English,Article,,,,,,Demand; minor league baseball; league standing effect; reputation; split season,COMPETITIVE BALANCE; ATTENDANCE; FOOTBALL; DEMAND; UNCERTAINTY; PROMOTIONS; ECONOMICS,"Split season league design resets standings at the midpoint of the season, thus allowing for two periods in which a team can potentially achieve success in a single season. This context allows us to test both the reputation of the first half winner and the league standing effect on demand. Examination of game-level data from the 2010 Southern League reveals fans are unaffected by measures of both team quality and league standing in the second half of the season. On the other hand, the first half winners saw an 11% increase in attendance as a percent of stadium capacity, suggesting that in the second half of the season winners matter more than winning.","[Agha, Nola] Univ San Francisco, Sport Management, San Francisco, CA 94117 USA; [Rhoads, Thomas] Towson Univ, Dept Econ, Towson, MD 21252 USA",University of San Francisco; University System of Maryland; Towson University,"Rhoads, T (通讯作者)，Towson Univ, Dept Econ, Towson, MD 21252 USA.",trhoads@towson.edu,"Agha, Nola/H-3418-2013","Agha, Nola/0000-0002-9277-7559",,,,,40,7,7,1,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,41,,,,,4447,4455,,10.1080/00036846.2018.1456646,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,GM4NH,,Green Submitted,,,2024-03-10,WOS:000438097100005,0
J,"Aistleitner, M; Kapeller, J; Steinerberger, S",,,,"Aistleitner, Matthias; Kapeller, Jakob; Steinerberger, Stefan",,,The Power of Scientometrics and the Development of Economics,JOURNAL OF ECONOMIC ISSUES,,,English,Article,,,,,,academic reproduction; citation metrics; paradigms; pluralism; quantification; reactivity,PATH DEPENDENCE; JOURNALS; PLURALISM,"Citation metrics and its related indices and rankings have become increasingly important in the evaluation of research. Such indices are part of a more general tendency aiming for the simplification of complex and interconnected phenomena through quantification. The purpose of our contribution is to analyze the impact of such quantitative indices on the further development of science, with a special emphasis on economics. In this case, we observe a multitude of interesting effects on both the level of individual scientists and the global development of the discipline.","[Aistleitner, Matthias; Kapeller, Jakob] Johannes Kepler Univ Linz, Inst Comprehens Anal Econ, Linz, Austria; [Kapeller, Jakob] Johannes Kepler Univ Linz, Dept Econ, Linz, Austria; [Steinerberger, Stefan] Yale Univ, Dept Math, New Haven, CT 06520 USA",Johannes Kepler University Linz; Johannes Kepler University Linz; Yale University,"Aistleitner, M (通讯作者)，Johannes Kepler Univ Linz, Inst Comprehens Anal Econ, Linz, Austria.",,"Kapeller, Jakob/AAP-1109-2020","Steinerberger, Stefan/0000-0002-7745-4217",,,,,37,11,11,1,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0021-3624,1946-326X,,J ECON ISSUES,J. Econ. Issues,,2018,52.0,3,,,,,816,834,,10.1080/00213624.2018.1498721,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,GS7PR,,Green Submitted,,,2024-03-10,WOS:000443895400011,0
J,"Alraheb, TH; Tarazi, A",,,,"Alraheb, Tammuz H.; Tarazi, Amine",,,Local versus International Crises and Bank Stability: does bank foreign expansion make a difference?,APPLIED ECONOMICS,,,English,Article,,,,,,Financial crises; bank stability; bank foreign expansion; subsidiaries,EFFECTS VECTOR DECOMPOSITION; CROSS-BORDER BANKING; LEVEL PANEL-DATA; RISK-TAKING; POLITICAL UNCERTAINTY; FINANCIAL STABILITY; EMERGING ECONOMIES; EMPIRICAL-ANALYSIS; HOLDING COMPANIES; CAPITAL-MARKETS,"We investigate the impact of global and local crises on bank stability in the MENA region and examine the effect of owning bank subsidiaries in other countries. We consider banks that experienced both types of crises during our sample period. Our findings highlight a negative impact of the Global Financial Crisis of 2007-2008 on bank stability but, on the whole, no negative impact of the local crisis. A deeper investigation shows that owning bank subsidiaries outside the home country is a source of increased fragility during normal times, yet a source of higher stability during the local crisis but not during the international crisis. Moreover, owning foreign subsidiaries in one or two world regions is insufficient to neutralize both types of crises, while being present in three or more regions is more stabilizing during a local crisis but also more destabilizing during an international crisis. Our findings contribute to the literature examining bank stability and have several policy implications.","[Alraheb, Tammuz H.; Tarazi, Amine] Univ Limoges, LAPE, 5 Rue Felix Eboue, F-87031 Limoges, France",Universite de Limoges,"Alraheb, TH (通讯作者)，Univ Limoges, LAPE, 5 Rue Felix Eboue, F-87031 Limoges, France.",tammuz.al-raheb@unilim.fr,"Tarazi, Amine/GQP-4387-2022","Tarazi, Amine/0000-0001-8385-2994",,,,,85,3,3,0,5,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,10,,,,,1138,1155,,10.1080/00036846.2017.1352081,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,FY9QK,,,,,2024-03-10,WOS:000427201100007,0
J,"Ambaw, DT; Sim, N",,,,"Ambaw, Dessie Tarko; Sim, Nicholas",,,Is inflation targeting or the fixed exchange rate more effective for attracting FDI into developing countries?,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Inflation targeting; fixed exchange rate; FDI,POLICY UNCERTAINTY; INVESTMENT,"This article investigates which monetary policy regime - inflation targeting or the fixed exchange rate - is more effective for attracting FDI inflows into developing countries. Using propensity score matching and the difference-in-differences estimator, we find no evidence that adopting an inflation targeting regime would be more effective than adopting a fixed exchange rate, and vice versa, in encouraging FDI inflows.","[Ambaw, Dessie Tarko; Sim, Nicholas] Univ Adelaide, Sch Econ, Adelaide, SA 5005, Australia",University of Adelaide,"Ambaw, DT (通讯作者)，Univ Adelaide, Sch Econ, Adelaide, SA 5005, Australia.",dessie.ambaw@adelaide.edu.au,,"Ambaw, Dessie Tarko/0000-0002-5336-8162",,,,,9,3,4,0,12,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2018,25.0,7,,,,,499,503,,10.1080/13504851.2017.1340563,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,GC2QG,,,,,2024-03-10,WOS:000429627100014,0
J,"Arigapudi, S",,,,"Arigapudi, Srinivas",,,On the equivalence of Bayesian and deterministic dominant strategy implementation,ECONOMICS LETTERS,,,English,Article,,,,,,Mechanism design; Bayesian implementation; Dominant strategy implementation; Incentive compatible; Deterministic mechanism,,"In a symmetric single object allocation mechanism with n agents, we identify a necessary and sufficient condition for the existence of an equivalent deterministic dominant strategy incentive compatible mechanism for a given Bayesian incentive compatible mechanism. (C) 2017 Elsevier B.V. All rights reserved.","[Arigapudi, Srinivas] Univ Wisconsin Madison, Dept Econ, 1180 Observ Dr, Madison, WI 53706 USA",University of Wisconsin System; University of Wisconsin Madison,"Arigapudi, S (通讯作者)，Univ Wisconsin Madison, Dept Econ, 1180 Observ Dr, Madison, WI 53706 USA.",arigapudi@wisc.edu,,,,,,,5,0,0,0,2,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JAN,2018,162.0,,,,,,37,40,,10.1016/j.econlet.2017.10.026,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,FT2UM,,,,,2024-03-10,WOS:000423001500010,0
