Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Kim, J; Kim, Y; Zhou, J",,,,"Kim, Jaehyeon; Kim, Yongtae; Zhou, Jian",,,Languages and earnings management,JOURNAL OF ACCOUNTING & ECONOMICS,,,English,Article,,,,,,Institutions; Languages; Earnings management; Accrual-based earnings management; Real earnings management,CONSEQUENCES; QUALITY; FIRMS; REAL,"We predict that managers of firms in countries where languages do not require speakers to grammatically mark future events perceive future consequences of earnings management to be more imminent, and therefore they are less likely to engage in earnings management. Using data from 38 countries, we find that accrual-based earnings management and real earnings management are less prevalent where there is weaker time disassociation in the language. Our study is the first to examine the relation between the grammatical structure of languages and financial reporting characteristics, and it extends the literature on the effect of informal institutions on corporate actions. (C) 2017 Elsevier B.V. All rights reserved.","[Kim, Jaehyeon] Deakin Univ, Dept Accounting, Burwood, Vic 3125, Australia; [Kim, Yongtae] Santa Clara Univ, Leavey Sch Business, Santa Clara, CA 95053 USA; [Zhou, Jian] Univ Hawaii Manoa, Shidler Coll Busin, Honolulu, HI 96822 USA",Deakin University; Santa Clara University; University of Hawaii System; University of Hawaii Manoa,"Kim, Y (通讯作者)，Santa Clara Univ, Leavey Sch Business, Santa Clara, CA 95053 USA.",y1kim@scu.edu,"Kim, Yongtae/N-8994-2018; Kim, Yongtae/GXA-0913-2022","Kim, Yongtae/0000-0002-6492-4777",Shidler College of Business at University of Hawaii at Manoa; Robert and Barbara McCullough Family Chair Professorship; Lloyd Fujie Deloitte Foundation Professorship,Shidler College of Business at University of Hawaii at Manoa; Robert and Barbara McCullough Family Chair Professorship; Lloyd Fujie Deloitte Foundation Professorship,"We thank John Core (the editor), Rodrigo Verdi (the referee), Kee-Hong Bae, Shirley Daniel, Roger Debreceny, Koren Jo, Boochun Jung, Jun-Koo Kang, Sang-Hyop Lee, Zhonggao Lin, Dawn Matsumoto, O. Nicholas Ordway, Kunsu Park, Sangsoo Park, Ghon Rhee, Siew Hong Teoh, Chong Wang, David Yang, Donghoon Yang, and Jun Zheng for insightful comments. Yongtae Kim acknowledges financial support from Robert and Barbara McCullough Family Chair Professorship. Jian Zhou gratefully acknowledges the research support from Lloyd Fujie Deloitte Foundation Professorship and the summer research support from Shidler College of Business at University of Hawaii at Manoa.",,42,106,111,16,113,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-4101,1879-1980,,J ACCOUNT ECON,J. Account. Econ.,APR-MAY,2017,63.0,2-3,,,,,288,306,,10.1016/j.jacceco.2017.04.001,0.0,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EX3GC,,Green Published,,,2024-03-10,WOS:000403119600008,0
J,"MacKenzie, IA",,,,"MacKenzie, Ian A.",,,Rent creation and rent seeking in environmental policy,PUBLIC CHOICE,,,English,Article,,,,,,Prices; Quantities; Rent seeking,PRICES VS. QUANTITIES; TECHNOLOGY CHOICE; INSTRUMENT CHOICE; POLITICAL-ECONOMY; STOCK POLLUTANT; TAXES; UNCERTAINTY; QUOTAS; PROTECTION; CONTESTS,"Rents and political motives are present in many aspects of public policy. This article considers the role of rents, rent seeking, and the political choice of environmental policy. Rents are introduced into the political choice of price and quantity regulation under conditions of uncertainty. The model shows how political-economy aspects affect the choice between price and quantity regulation. The contesting of rents associated with different policies affects the regulatory structure and influences the political choice of an environmental policy target. The primary conclusion is that the political choice of environmental policy depends on the interaction between the efficiency of rent transfer and the size of rent-seeking groups within the economy.","[MacKenzie, Ian A.] Univ Queensland, Sch Econ, Brisbane, Qld 4072, Australia",University of Queensland,"MacKenzie, IA (通讯作者)，Univ Queensland, Sch Econ, Brisbane, Qld 4072, Australia.",i.mackenzie@uq.edu.au,,"MacKenzie, Ian A./0000-0002-4631-764X",,,,,58,15,15,0,21,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0048-5829,1573-7101,,PUBLIC CHOICE,Public Choice,APR,2017,171.0,1-2,,,,,145,166,,10.1007/s11127-017-0401-8,0.0,,,22,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,ET4FO,,,,,2024-03-10,WOS:000400234900019,0
J,"Menkhoff, L; Sakha, S",,,,"Menkhoff, Lukas; Sakha, Sahra",,,Estimating risky behavior with multiple-item risk measures,JOURNAL OF ECONOMIC PSYCHOLOGY,,,English,Article,,,,,,Risk; Experiments; Household survey; Testing methods; Contexts,COGNITIVE-ABILITY; ATTITUDES; PREFERENCES; AVERSION; UNCERTAINTY; HETEROGENEITY; IMPATIENCE,"We compare seven established risk elicitation methods and investigate how robustly they explain eleven kinds of risky behavior with 760 individuals. Risk measures are positively correlated; however, their performance in explaining behavior is heterogeneous and, therefore, difficult to assess ex ante. Greater diversification across risk measures is conducive to closing this knowledge gap. What we find is that performance increases considerably if we combine single-item risk measures to form multiple-item risk measures. Results are improved the more single-item measures they contain, and also if these single-item risk measures use different elicitation methods. Interestingly, survey items perform just as well as incentivized experimental items in explaining risky behavior. (C) 2017 Elsevier B.V. All rights reserved.","[Menkhoff, Lukas] Humboldt Univ, Mohrenstr 58, D-10117 Berlin, Germany; [Menkhoff, Lukas] German Inst Econ Res DIW Berlin, Mohrenstr 58, D-10117 Berlin, Germany; [Menkhoff, Lukas] Leibniz Univ Hannover, Hannover, Germany; [Sakha, Sahra] Deutsch Bundesbank, Res Ctr, Wilhelm Epstein Str 14, D-60431 Frankfurt, Germany",Humboldt University of Berlin; DIW Berlin - Deutsches Institut fur Wirtschaftsforschung; Leibniz University Hannover; Deutsche Bank,"Menkhoff, L (通讯作者)，German Inst Econ Res DIW Berlin, Mohrenstr 58, D-10117 Berlin, Germany.",lmenkhoff@diw.de; sahra.sakha@bundesbank.de,,,German Research Foundation (DFG),German Research Foundation (DFG)(German Research Foundation (DFG)),"We would like to thank an anonymous referee, the editor (Stefan Trautmann) and participants at the 30th European Economic Association Conference in Mannheim, the 2nd International Meeting on Experimental and Behavioral Social Sciences (IMEBESS) in Toulouse, the Network for Integrated Behavioral Science (NIBS) conference in Nottingham, the 9th Nordic Conference on Behavioral and Experimental Economics in Aarhus, and at several seminars and workshops for valuable comments and suggestions, in particular, Elisa Cavatorta, Antonia Grohmann, Glenn Harrison, Marcela Ibanez, Stephan Klasen, Ulrich Schmidt and Ferdinand Vieider. Financial support by the German Research Foundation (DFG) is gratefully acknowledged.",,37,25,25,0,13,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-4870,1872-7719,,J ECON PSYCHOL,J. Econ. Psychol.,APR,2017,59.0,,,,,,59,86,,10.1016/j.joep.2017.02.005,0.0,,,28,"Economics; Psychology, Multidisciplinary",Social Science Citation Index (SSCI),Business & Economics; Psychology,ET4EL,,Green Submitted,,,2024-03-10,WOS:000400232000005,0
J,"Ross, A; Walker, A",,,,"Ross, Amanda; Walker, Anne",,,THE IMPACT OF LOW-PRIORITY LAWS ON CRIMINAL ACTIVITY: EVIDENCE FROM CALIFORNIA,CONTEMPORARY ECONOMIC POLICY,,,English,Article,,,,,,,DRUG ENFORCEMENT POLICY; CAPITAL-PUNISHMENT; ELECTORAL CYCLES; PROPERTY CRIME; ECONOMIC-MODEL; DETERRENCE; INCENTIVES; ALLOCATION; TRUTH; DEATH,"We examine the impact of low-priority initiatives on criminal activity. Low-priority initiatives mandate that minor marijuana possession offenses be the lowest enforcement priority for police. Localities pass these laws because they believe if officers devote fewer resources toward minor marijuana crimes, more resources will be available to deter more serious crimes. Using data from California, we find that jurisdictions that adopted low-priority laws experienced a reduction in arrests for misdemeanor marijuana offenses. However, we do not find evidence of a consistent effect of enacting a low-priority initiative on the crime or clearance rate of other felonies. (JEL H1, H4, K4)","[Ross, Amanda] West Virginia Univ, Dept Econ, Morgantown, WV 26506 USA; [Walker, Anne] Univ Colorado Denver, Dept Econ, Denver, CO 80204 USA",West Virginia University; Children's Hospital Colorado; University of Colorado System; University of Colorado Anschutz Medical Campus; University of Colorado Denver,"Ross, A (通讯作者)，West Virginia Univ, Dept Econ, Morgantown, WV 26506 USA.",amanda.ross@mail.wvu.edu; anne.w.walker@ucdenver.edu,"Ross, Amanda/AAI-9138-2020",,,,,,29,5,10,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1074-3529,1465-7287,,CONTEMP ECON POLICY,Contemp. Econ. Policy,APR,2017,35.0,2,,,,,239,252,,10.1111/coep.12179,0.0,,,14,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,EP6MU,,,,,2024-03-10,WOS:000397494400001,0
J,"Woodhouse, P; Muller, M",,,,"Woodhouse, P.; Muller, M.",,,Water Governance-An Historical Perspective on Current Debates,WORLD DEVELOPMENT,,,English,Review,,,,,,water; governance,TENNESSEE-VALLEY-AUTHORITY; RESOURCES MANAGEMENT; GLOBAL WATER; RIVER-BASIN; FRAMEWORK; SCARCITY; IMPLEMENTATION; POLICY; FLOOD; SUSTAINABILITY,"Since the UN water conference at Mar del Plata in 1977, there have been international debates about how water governance could and should respond to the challenges of sustainable development. New global institutions were established to promote universal norms of governance based on the 1992 Dublin Principles and its version of Integrated Water Resource Management (IWRM). Many of these prescriptions were contested, not least because of their advocacy of market-based approaches to address what were posed as challenges of scarcity and environmental sustainability. The paper examines the drivers that have informed different conceptualisations of water governance. It shows how scarcity has become central to narratives that sought to focus governance at the river basin scale, to restrict water use in favour of the protection and restoration of water resource ecosystems and to prioritize economic efficiency through market mechanisms. It then reviews the experience of a diverse set of countries, some of which have implemented systemic governance reforms and others whose trajectories have been more evolutionary, driven by domestic contexts. These practical experiences, supported by a growing understanding of polycentric approaches and how networks cross and link a range of geographic and administrative scales, have given rise to alternatives to the normative IWRM, river basin-focused approaches to water governance. Despite continuing concerns about planetary environmental boundaries and transboundary security, these are proving to be weak motivations for adoption of formal global systems of water governance. Instead, new narratives emphasise locally-diverse approaches that see water governed within problem-sheds rather than water-sheds. Water governance remains a scene of contestation between local and global criteria and developmental and environmental goals. But, in the face of challenges of complexity and diversity and the emerging understanding of network governance, emerging practitioner oriented guidance is focusing on general principles and explicitly avoiding normative approaches. (C) 2016 Elsevier Ltd. All rights reserved.","[Woodhouse, P.] Univ Manchester, Manchester M13 9PL, Lancs, England; [Muller, M.] Univ Witwatersrand, Johannesburg, South Africa",University of Manchester; University of Witwatersrand,"Muller, M (通讯作者)，Univ Witwatersrand, Johannesburg, South Africa.",,"Muller, Mike/HLQ-6114-2023; muller, mike/AAI-5023-2020","muller, mike/0000-0002-4252-3200",,,,,173,127,148,6,214,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,1873-5991,,WORLD DEV,World Dev.,APR,2017,92.0,,,,,,225,241,,10.1016/j.worlddev.2016.11.014,0.0,,,17,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,EJ5HE,,Green Submitted,,,2024-03-10,WOS:000393247600017,0
J,"Ahlgren, N; Antell, J",,,,"Ahlgren, Niklas; Antell, Jan",,,Tests for Abnormal Returns in the Presence of Event-Induced Cross-Sectional Correlation,JOURNAL OF FINANCIAL ECONOMETRICS,,,English,Article; Proceedings Paper,68th European Meeting of the Econometric-Society (ESEM),2014,"Toulouse, FRANCE",Econometr Soc,,abnormal return; cross-sectional correlation; event study; spatial autoregressive model,PERFORMANCE,"We introduce a spatial autoregressive model for cross-sectional correlation of abnormal returns. In the model the abnormal returns of firms in the same industry are correlated, whereas the abnormal returns of firms in different industries are uncorrelated. Tests for abnormal returns which are robust to event-induced cross-sectional correlation are proposed. We apply our tests to U.S. stock returns from Bear Stearns' collapse and Lehman Brothers' bankruptcy in 2008. We document evidence of event-induced cross-sectional correlation. Simulations show that tests which estimate the cross-sectional correlation from the event period have size close to the nominal level.","[Ahlgren, Niklas; Antell, Jan] Hanken Sch Econ, Helsinki, Finland",Hanken School of Economics,"Antell, J (通讯作者)，Hanken Sch Econ, Dept Finance & Stat, POB 479,Arkadiagatan 22, Helsinki 00101, Finland.",jan.antell@hanken.fi,,,,,,,25,0,0,1,7,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1479-8409,1479-8417,,J FINANC ECONOMET,J. Financ. Econom.,SPR,2017,15.0,2,,,,,286,301,,10.1093/jjfinec/nbw012,0.0,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,EU5FC,,,,,2024-03-10,WOS:000401056000004,0
J,"Breitschopf, B",,,,"Breitschopf, Barbara",,,An Evaluation of Japanese Environmental Regulations Quantitative Approaches from Environmental Economics,ECONOMICS OF ENERGY & ENVIRONMENTAL POLICY,,,English,Book Review,,,,,,,,,"[Breitschopf, Barbara] Fraunhofer Inst Syst & Innovat Res, Karlsruhe, Germany",Fraunhofer Gesellschaft,"Breitschopf, B (通讯作者)，Fraunhofer Inst Syst & Innovat Res, Karlsruhe, Germany.",,,,,,,,1,0,0,0,5,INT ASSOC ENERGY ECONOMICS,CLEVELAND,"28790 CHAGRIN BLVD, STE 210, CLEVELAND, OH 44122 USA",2160-5882,2160-5890,,ECON ENERGY ENV POL,Econ. Energy Environ. Policy,MAR,2017,6.0,1,,,,,170,173,,,,,,4,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,EN4EO,,,,,2024-03-10,WOS:000395961000013,0
J,"Bruno, V; Shin, HS",,,,"Bruno, Valentina; Shin, Hyun Song",,,Global Dollar Credit and Carry Trades: A Firm-Level Analysis,REVIEW OF FINANCIAL STUDIES,,,English,Article,,,,,,,CORPORATE CASH HOLDINGS; GOVERNANCE; MARKETS; FINANCE,"We conduct a firm-level analysis of borrowing in US dollars by nonfinancial corporates from outside the United States. We find that emerging market firms with already high cash holdings are more likely to issue US dollar-denominated bonds, especially during periods when the dollar carry trade is more favorable. The proceeds of the dollar bond issuance add to the firm's cash holdings more than other sources of funds. The evidence points to financial decisions that resemble carry trades, rather than to precautionary borrowing in anticipation of future financing needs.","[Bruno, Valentina] Amer Univ, Washington, DC 20016 USA; [Shin, Hyun Song] Bank Int Settlements, Basel, Switzerland",American University; Bank for International Settlements (BIS),"Bruno, V (通讯作者)，Amer Univ, Kogod Sch Business, 4400 Massachusetts Ave NW, Washington, DC 20016 USA.",bruno@american.edu,,"Bruno, Valentina/0000-0002-1636-3776",,,,,54,66,75,3,17,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0893-9454,1465-7368,,REV FINANC STUD,Rev. Financ. Stud.,MAR,2017,30.0,3,,,,,703,749,,10.1093/rfs/hhw099,0.0,,,47,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EQ3SE,,"Green Submitted, Green Published, Bronze",,,2024-03-10,WOS:000397992100001,0
J,"Bylund, PL",,,,"Bylund, Per L.",,,The politics of innovation: why some countries are better than others at science and technology,PUBLIC CHOICE,,,English,Book Review,,,,,,,,,"[Bylund, Per L.] Oklahoma State Univ, Sch Entrepreneurship, Spears Sch Business, 217 Business Bldg, Stillwater, OK 74078 USA",Oklahoma State University System; Oklahoma State University - Stillwater,"Bylund, PL (通讯作者)，Oklahoma State Univ, Sch Entrepreneurship, Spears Sch Business, 217 Business Bldg, Stillwater, OK 74078 USA.",per.bylund@okstate.edu,,,,,,,1,0,0,0,11,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0048-5829,1573-7101,,PUBLIC CHOICE,Public Choice,MAR,2017,170.0,3-4,,,,,327,329,,10.1007/s11127-016-0397-5,0.0,,,3,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,EM0HF,,,,,2024-03-10,WOS:000394998700008,0
J,"Cawley, J; Frisvold, DE",,,,"Cawley, John; Frisvold, David E.",,,"The Pass-Through of Taxes on Sugar-Sweetened Beverages to Retail Prices: The Case of Berkeley, California",JOURNAL OF POLICY ANALYSIS AND MANAGEMENT,,,English,Article,,,,,,,SOFT DRINK TAXES; CIGARETTE TAXES; SALES TAXES; EXCISE TAX; HEALTH; IMPLEMENTATION; COMPETITION; OBESITY; IMPACT,"Obesity and diet-related chronic disease are increasing problems worldwide. In response, many governments have enacted or are considering taxes on energy-dense foods. Perhaps the most commonly recommended policy is a tax on sugar-sweetened beverages (SSBs). This paper estimates the extent to which a tax on SSBs is passed through to consumers in the form of higher prices. We examine the first city-level tax on SSBs in the United States, which was enacted by the voters of Berkeley, California, in November 2014. We collected the prices of various brands and sizes of SSBs and other beverages before and after the implementation of the tax from a near-census of convenience stores and supermarkets in Berkeley, California. We also collected prices from stores in a control city: San Francisco, where a similar voter referendum failed despite majority support. Estimates from difference-in-differences models indicate that, across all brands and sizes of products examined, 43.1 percent (95 percent confidence interval: 27.7 to 58.4 percent) of the Berkeley tax was passed on to consumers. The estimates also are consistent with cross-border shopping. For each mile of distance between the store and the closest store selling untaxed SSBs, pass-through rose 33.3 percent for 2 L bottles and 25.8 percent for 12-packs of 12 ounce cans. (C) 2016 by the Association for Public Policy Analysis and Management.","[Cawley, John] Cornell Univ, Dept Policy Anal & Management, 2312 MVR Hall, Ithaca, NY 14853 USA; [Cawley, John] Univ Sydney, Sch Econ, Sydney, NSW, Australia; [Frisvold, David E.] Univ Iowa, Dept Econ, 21 East Market St, Iowa City, IA 52242 USA",Cornell University; University of Sydney; University of Iowa,"Cawley, J (通讯作者)，Cornell Univ, Dept Policy Anal & Management, 2312 MVR Hall, Ithaca, NY 14853 USA.;Cawley, J (通讯作者)，Univ Sydney, Sch Econ, Sydney, NSW, Australia.",JHC38@cornell.edu; david-frisvold@uiowa.edu,"Cawley, John/E-6734-2010; Frisvold, David/JGM-1733-2023","Cawley, John/0000-0002-4805-9883; Frisvold, David/0000-0001-8720-8995",Department of Economics at the University of Iowa; Robert Wood Johnson Foundation,Department of Economics at the University of Iowa; Robert Wood Johnson Foundation(Robert Wood Johnson Foundation (RWJF)),"We thank Kenneth Couch and three anonymous referees for helpful comments. We thank our research assistants Natalie Veldhouse and Marcus Cassidy for collecting the price data from stores, and Barton Willage for data analysis. The authors thank the Department of Economics at the University of Iowa for financial support and Cawley thanks the Robert Wood Johnson Foundation for its support through an Investigator Award in Health Policy Research. Cawley also thanks the University of Sydney, where he was a Visiting Professor during part of the time of this research. We thank the following people for helpful comments and discussions: Ana Balsa, Kitt Carpenter, Jennifer Falbe, Kristine Madsen, Shu Wen Ng, Barry Popkin, Kyle Rozema, participants at the International Health Economics Association World Congress and Obesity Week, and seminar participants at Johns Hopkins University and the National University of Ireland Galway.",,67,94,108,2,54,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0276-8739,1520-6688,,J POLICY ANAL MANAG,J. Policy Anal. Manage.,SPR,2017,36.0,2,,,,,303,+,,10.1002/pam.21960,0.0,,,30,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,EO5ON,,,,,2024-03-10,WOS:000396742600004,0
J,"Cornaggia, JN; Cornaggia, KJ; Hund, JE",,,,"Cornaggia, Jess N.; Cornaggia, Kimberly J.; Hund, John E.",,,Credit Ratings Across Asset Classes: A Long-Term Perspective,REVIEW OF FINANCE,,,English,Article,,,,,,Credit ratings; Credit standard; Rating agency; Ratings comparability; Regulatory capital,BOND RATINGS; AGENCIES; QUALITY; ECONOMICS; YIELD; RISK,"We test whether ratings are comparable across asset classes. We examine default rates by initial rating, accuracy ratios, migration metrics, instantaneous upgrade and downgrade intensities, and rating changes over bonds' lives in multivariate regressions. These approaches reveal substantial and persistent differences across broad asset classes, as well as across subcategories of structured finance products. Our results are best explained by variation in rating agency incentives and variation in underlying risk profiles. We conclude that regulations requiring ratings to perform comparably across asset classes will prove difficult to enforce. We advocate instead a regulatory framework that better distinguishes risks and incentives across asset classes.","[Cornaggia, Jess N.; Cornaggia, Kimberly J.] Penn State Univ, University Pk, PA 16802 USA; [Hund, John E.] Univ Georgia, Athens, GA 30602 USA",Pennsylvania Commonwealth System of Higher Education (PCSHE); Pennsylvania State University; Pennsylvania State University - University Park; University System of Georgia; University of Georgia,"Cornaggia, JN (通讯作者)，Penn State Univ, University Pk, PA 16802 USA.",,,"Hund, John/0000-0002-2765-3453",,,,,54,43,50,2,23,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1572-3097,1573-692X,,REV FINANC,Rev. Financ.,MAR,2017,21.0,2,,,,,465,509,,10.1093/rof/rfx002,0.0,,,45,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EU5MM,,Bronze,,,2024-03-10,WOS:000401075800001,0
J,"Fratianni, M; Marchionne, F",,,,"Fratianni, Michele; Marchionne, Francesco",,,Bank asset reallocation and sovereign debt,JOURNAL OF INTERNATIONAL FINANCIAL MARKETS INSTITUTIONS & MONEY,,,English,Article,,,,,,Crisis; Loans; Moral suasion; Regulator; Securities,ECONOMIC-GROWTH; STOCK-MARKET; EURO AREA; CREDIT; INSTITUTIONS; SECTOR; RISKS; FIRMS,"This paper examines how banks around the world have resized and reallocated their earning assets in response to the subprime and sovereign debt crises. We also focus on the interaction between sovereign debt and the asset allocation process. We find that banks have readjusted asset shares and the overall regulatory credit risk by substituting government securities for loans. Furthermore, they have been sensitive to variables of direct interest to the regulator and the supervisor, a result that is consistent with high-debt governments having exerting moral suasion on banks to favor the purchase of government securities over loans to the private sector. (C) 2016 Elsevier B.V. All rights reserved.","[Fratianni, Michele; Marchionne, Francesco] Indiana Univ, Kelley Sch Business, Bloomington, IN 47405 USA; [Fratianni, Michele] Univ Politecn Marche, Money & Finance Res Grp MoFiR, Ancona, Italy; [Marchionne, Francesco] Money & Finance Res Grp MoFiR, Ancona, Italy",Indiana University System; Indiana University Bloomington; IU Kelley School of Business; Marche Polytechnic University,"Marchionne, F (通讯作者)，Indiana Univ, Kelley Sch Business, Bloomington, IN 47405 USA.",fratiann@indiana.edu; fmarchio@indiana.edu,,,,,,,39,8,8,0,11,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1042-4431,,,J INT FINANC MARK I,J. Int. Financ. Mark. Inst. Money,MAR,2017,47.0,,,,,,15,32,,10.1016/j.intfin.2016.11.011,0.0,,,18,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EQ2ZO,,Green Submitted,,,2024-03-10,WOS:000397940800002,0
J,"Glaeser, E; Henderson, JV",,,,"Glaeser, Edward; Henderson, J. Vernon",,,Urban economics for the developing World: An introduction,JOURNAL OF URBAN ECONOMICS,,,English,Article,,,,,,Urban economics; Development economics,,This is an introduction to the special issue of the Journal of Urban Economics on Urbanization in Developing Countries: Past and Present. We argue that the rapid urbanization and the rise of cities in the developing world demand new avenues of research and much more research to deal with the urban issues facing billions of people across the world that current work barely covers. This issue contains papers which move in that direction and signals a commitment by the journal to pursue this agenda. (C) 2017 Elsevier Inc. All rights reserved.,"[Glaeser, Edward] Harvard Univ, Fred & Eleanor Glimp Prof Econ, Cambridge, MA 02138 USA; [Henderson, J. Vernon] London Sch Econ & Polit Sci, Sch Prof Econ Geog, Houghton St, London WC2A 2AE, England",Harvard University; University of London; London School Economics & Political Science,"Henderson, JV (通讯作者)，London Sch Econ & Polit Sci, Sch Prof Econ Geog, Houghton St, London WC2A 2AE, England.",j.v.henderson@lse.ac.uk,,,Economic and Social Research Council [ES/M010341/1] Funding Source: researchfish; ESRC [ES/M010341/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,12,55,56,9,63,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0094-1190,1095-9068,,J URBAN ECON,J. Urban Econ.,MAR,2017,98.0,,,,,,1,5,,10.1016/j.jue.2017.01.003,0.0,,,5,Economics; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Urban Studies,ER4AT,,Green Accepted,,,2024-03-10,WOS:000398742100001,0
J,"Ligthart, JE; van Oudheusden, P",,,,"Ligthart, Jenny E.; van Oudheusden, Peter",,,The Fiscal Decentralisation and Economic Growth Nexus Revisited,FISCAL STUDIES,,,English,Article,,,,,,economic growth; endogeneity; fiscal decentralisation; instrumental variables,PANEL-DATA; MONTE-CARLO; DETERMINANTS; CORRUPTION; COUNTRIES,"This paper addresses two challenges that the fiscal decentralisation and economic growth nexus faces - namely, endogeneity problems and inaccurate measurement of fiscal decentralisation. We introduce novel instrumental variables based on common legal system origin, common federal system, geographical position and relative country size. The positive relationship between fiscal decentralisation and economic growth that we find remains valid when using these instrumental variables. Using fiscal decentralisation measures that better reflect the autonomy of subnational governments changes this relationship. This finding, however, is the result of the accompanying changes in the sample rather than the use of these alternative measures themselves.","[Ligthart, Jenny E.; van Oudheusden, Peter] Tilburg Univ, CentER, Tilburg, Netherlands; [Ligthart, Jenny E.; van Oudheusden, Peter] Tilburg Univ, Dept Econ, Tilburg, Netherlands; [van Oudheusden, Peter] World Bank, 1818 H St NW, Washington, DC 20433 USA",Tilburg University; Tilburg University; The World Bank,"van Oudheusden, P (通讯作者)，Tilburg Univ, CentER, Tilburg, Netherlands.;van Oudheusden, P (通讯作者)，Tilburg Univ, Dept Econ, Tilburg, Netherlands.;van Oudheusden, P (通讯作者)，World Bank, 1818 H St NW, Washington, DC 20433 USA.",p.vanoudheusden@gmail.com,,,,,,,41,20,28,3,30,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0143-5671,1475-5890,,FISC STUD,Fisc. Stud.,MAR,2017,38.0,1,,,,,141,171,,10.1111/1475-5890.12099,0.0,,,31,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EP6LZ,,,,,2024-03-10,WOS:000397492300006,0
