Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Growiec, J; McAdam, P; Muck, J",,,,"Growiec, Jakub; McAdam, Peter; Muck, Jakub",,,Endogenous labor share cycles: Theory and evidence,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,,AUGMENTING TECHNICAL CHANGE; RESEARCH-AND-DEVELOPMENT; ECONOMIC-GROWTH; BUSINESS CYCLES; INCOME SHARES; SUBSTITUTION; ELASTICITY; MODELS; INDETERMINACY; DECLINE,"Based on long US time series we document a range of empirical properties of the labor's share of national income. We identify its substantial medium-to-long run, pro-cylical swings and show that most of its variance lies beyond business-cycle frequencies. We explore the extent to which these empirical regularities can be explained by a calibrated micro-founded, nonlinear growth model with normalized CES technology and endogenous labor- and capital augmenting technical change driven by purposeful directed R&D investments. We demonstrate that dynamic macroeconomic trade-offs created by arrivals of both types of new technologies can lead to prolonged swings in the labor share (and other model variables) due to oscillatory convergence to the balanced growth path as well as emergence of limit cycles via Hopf bifurcations. Both predictions are consistent with the empirical evidence. (C) 2017 Elsevier B.V. All rights reserved.","[Growiec, Jakub; Muck, Jakub] SGH Warsaw Sch Econ, Warsaw, Poland; [Growiec, Jakub; Muck, Jakub] Narodowy Bank Polski, Warsaw, Poland; [McAdam, Peter] European Cent Bank, Frankfurt, Germany",Warsaw School of Economics; Narodowy Bank Polski; European Central Bank,"McAdam, P (通讯作者)，European Cent Bank, Frankfurt, Germany.",peter.mcadam@ecb.europa.eu,"Mućk, Jakub/J-5749-2019; Growiec, Jakub/AAB-8623-2019","Mućk, Jakub/0000-0002-6345-3133; Growiec, Jakub/0000-0003-2222-1691",Polish National Science Center (Narodowe Centrum Nauki) under the grant Opus 3 [2012/05/B/HS4/02236],Polish National Science Center (Narodowe Centrum Nauki) under the grant Opus 3,We acknowledge the insightful comments of two anonymous referees and B. Ravikumar (Editor) as well as participants at many conference. We thank Jouko Vilmunen for kindly providing the data on Finland. We gratefully acknowledge support from the Polish National Science Center (Narodowe Centrum Nauki) under the grant Opus 3 No. 2012/05/B/HS4/02236. The views expressed are those of the authors alone.,,62,26,27,1,13,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,FEB,2018,87.0,,,,,,74,93,,10.1016/j.jedc.2017.11.007,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,FV6WS,,"Green Submitted, Green Published",,,2024-03-09,WOS:000424723400004,0
J,"Harbaugh, R; Rasmusen, E",,,,"Harbaugh, Rick; Rasmusen, Eric",,,Coarse Grades: Informing the Public by Withholding Information,AMERICAN ECONOMIC JOURNAL-MICROECONOMICS,,,English,Article,,,,,,,CERTIFICATION; MODEL,"Certifiers of quality often report only coarse grades to the public despite having measured quality more finely, e.g., Pass or Certified instead of 73 out of 100. Why? We show that coarse grades result in more information being provided to the public because the coarseness encourages those of middling quality to apply for certification. Dropping exact grading in favor of the best coarse grading scheme reduces public uncertainty because the extra participation outweighs the coarser reporting. In some circumstances, the coarsest meaningful grading scheme, pass-fail grading, results in the most information.","[Harbaugh, Rick] Indiana Univ, Kelley Sch Business, 1275 E 10th St, Bloomington, IN 47405 USA; [Rasmusen, Eric] Indiana Univ, Kelley Sch Business, Dept Business Econ & Publ Policy, 1275 E 10th St, Bloomington, IN 47405 USA",Indiana University System; Indiana University Bloomington; IU Kelley School of Business; Indiana University System; Indiana University Bloomington; IU Kelley School of Business,"Harbaugh, R (通讯作者)，Indiana Univ, Kelley Sch Business, 1275 E 10th St, Bloomington, IN 47405 USA.",riharbau@indiana.edu; erasmuse@indiana.edu,,,,,,,28,25,31,2,6,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7669,1945-7685,,AM ECON J-MICROECON,Am. Econ. J.-Microecon.,FEB,2018,10.0,1,,,,,210,235,,10.1257/mic.20130078,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,FU2EB,,"Green Submitted, Bronze",,,2024-03-09,WOS:000423660700007,0
J,"Kim, J; Wang, YC",,,,"Kim, Jiseob; Wang, Yicheng",,,Macroeconomic and distributional effects of mortgage guarantee programs for the poor,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Mortgage guarantee program; Mortgage interest rate; Mortgage default; Government subsidy; Welfare,DEFAULT; RISK; PROGRESSIVITY; INFORMATION; BANKRUPTCY; TAXATION; CREDIT,"Government-driven mortgage guarantee programs (for example, loans insured through the Federal Housing Administration, the Department of Veterans Affairs, and the Rural Housing Service) aim to help financially disadvantaged households buy and own their houses. This study analyzes the macroeconomic and distributional effects of these government programs. We propose a quantitative model where households endogenously choose their mortgage types either with or without government guarantees. Households that take out mortgages with government guarantees pay an up-front insurance premium, while those that choose mortgages without guarantees face borrowing limits. Our results show that a hypothetical decline in government subsidies for mortgage guarantee programs can improve aggregate household welfare, mainly due to endogenous changes in mortgage interest rates and tax burdens, rather than in housing prices. The welfare implications are different across households, depending on their financial status. (C) 2017 Elsevier B.V. All rights reserved.","[Kim, Jiseob] Yonsei Univ, Sch Econ, 50 Yonsei Ro, Seoul, South Korea; [Wang, Yicheng] Univ Oslo, Dept Econ, POB 1095, N-0317 Oslo, Norway",Yonsei University; University of Oslo,"Kim, J (通讯作者)，Yonsei Univ, Sch Econ, 50 Yonsei Ro, Seoul, South Korea.",jiseob.kim@yonsei.ac.kr; yicheng.wang@econ.uio.no,,"Kim, Jiseob/0000-0002-5317-0412",Yonsei University Future-leading Research Initiative [2017-22-0037],Yonsei University Future-leading Research Initiative,"We thank the editor and an anonymous referee for extremely valuable comments and advice. We thank Jang-Ok Cho, Jinill Kim, Kjetil Storesletten and seminar participants at the University of Oslo, the Korean Econometric Society seminar, Ewha Womans University, Yonsei University, 2017 Midwest Macroeconomics conference, 2017 Econometric society meeting in Hong Kong, and other universities as well. This work was supported (in part) by the Yonsei University Future-leading Research Initiative of 2017 (2017-22-0037).",,35,2,3,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,FEB,2018,87.0,,,,,,124,151,,10.1016/j.jedc.2017.12.005,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,FV6WS,,,,,2024-03-09,WOS:000424723400007,0
J,"La Mattina, G",,,,"La Mattina, Giulia",,,How persistent is the effect of conflict on primary education? Long-run evidence from the Rwandan genocide,ECONOMICS LETTERS,,,English,Article,,,,,,Conflict; Genocide; Education; Primary education; Rwanda,CIVIL CONFLICT; VIOLENCE; GENDER,"I examine the long-term effect of conflict on primary education using data from Rwanda. Previous research has shown that the 1994 genocide reduced primary schooling in the short-term, but the long-term effects are not known. To identify the causal effect of the genocide, I analyze data from four cross-sectional household surveys and use a difference-in-differences identification strategy that exploits variation in conflict intensity across localities. I find that children whose educational attainment had been negatively affected by the genocide eventually caught up. By 2010, there were no detectable effects of the genocide on completed years of education. (C) 2017 Elsevier B.V. All rights reserved.","[La Mattina, Giulia] Univ S Florida, Dept Econ, 4202 E Fowler Ave,CMC 206A,CMC 342, Tampa, FL 33620 USA",State University System of Florida; University of South Florida,"La Mattina, G (通讯作者)，Univ S Florida, Dept Econ, 4202 E Fowler Ave,CMC 206A,CMC 342, Tampa, FL 33620 USA.",glamattina@usf.edu,,,Economics Department,Economics Department,"I thank the editor, an anonymous referee, Daniele Paserman, Dilip Mookherjee, Claudia Olivetti, Kehinde Ajayi, Mark Herander, Joshua Wilde, participants at seminars and conferences for comments, and Willa Friedman for sharing data and code. An earlier version of this paper was included in my doctoral dissertation at Boston University and I gratefully acknowledge funding from the Economics Department. All errors are my own.",,14,7,9,1,8,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,FEB,2018,163.0,,,,,,32,35,,10.1016/j.econlet.2017.11.002,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,FU9NF,,,,,2024-03-09,WOS:000424181900008,0
J,"Mahmoudzadeh, A; Nili, M; Nili, F",,,,"Mahmoudzadeh, Amineh; Nili, Masoud; Nili, Farhad",,,Real effects of working capital shocks: Theory and evidence from micro data,QUARTERLY REVIEW OF ECONOMICS AND FINANCE,,,English,Article,,,,,,Working capital; Financial friction; Capacity utilization; Misallocation; TFP,MISALLOCATION; CRISIS,"Our study investigates the real consequences of variations in the first and second moments of working capital requirement (WCR) in the presence of financial frictions. We introduce a theoretical link from imperfect information about WCR to firms' performance. Firms choose non-prepaid factors of production with uncertainty about required prepayments, where their access to credit is constrained by collateral. After realization, firms with higher WCR may face financial constraints. This uncertainty influences their demand for inputs, albeit risk-neutrality. Unable to employ the projected level of prepaid input, constrained firms encounter capacity underutilization, leading to misallocation of factors. Aggregate productivity and output, will thus be deteriorated during credit contraction due to higher inefficiency. Empirical assessment of our findings, using the Annual Survey of Iranian Manufacturing Enterprises, shows that higher requirement for working capital tightens firms' hired prepaid inputs, production, and capacity utilization. Furthermore, firms with more uncertain working capital will choose a lower level of production. These results are especially scaled up, when firms face financial constraints. (C) 2017 Board of Trustees of the University of Illinois. Published by Elsevier Inc. All rights reserved.","[Mahmoudzadeh, Amineh; Nili, Masoud] Sharif Univ Technol, Tehran, Iran; [Nili, Farhad] World Bank, Washington, DC USA",Sharif University of Technology; The World Bank,"Mahmoudzadeh, A (通讯作者)，Sharif Univ Technol, Tehran, Iran.",a.mahmoudzadeh@gsme.sharif.edu; m.nili@sharif.edu; fnili@worldbank.org,"Mahmoudzadeh, Amineh/AAA-5326-2022; Mahmoudzadeh, Amineh/ABD-7026-2020","Mahmoudzadeh, Amineh/0000-0002-1651-6429",,,,,34,2,3,0,16,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1062-9769,1878-4259,,Q REV ECON FINANC,Q. Rev. Econ. Financ.,FEB,2018,67.0,,,,,,191,218,,10.1016/j.qref.2017.07.004,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,FW0MT,,Green Submitted,,,2024-03-09,WOS:000424989900018,0
J,"Martinelli, C; Parker, SW; Pérez-Gea, AC; Rodrigo, R",,,,"Martinelli, Cesar; Parker, Susan W.; Perez-Gea, Ana Cristina; Rodrigo, Rodimiro",,,Cheating and Incentives: Learning from a Policy Experiment,AMERICAN ECONOMIC JOURNAL-ECONOMIC POLICY,,,English,Article,,,,,,,ANSWER COPYING INDEXES; ACADEMIC DISHONESTY; PREVALENCE; CRIME,"We use a database generated by a policy intervention that incentivized learning as measured by standardized exams to investigate empirically the relationship between cheating by students and cash incentives to students and teachers. We adapt methods from the education measurement literature to calculate the extent of cheating and show that cheating is more prevalent under treatments that provide monetary incentives to students (versus no incentives or incentives only to teachers). We provide evidence suggesting that students may have learned to cheat, with the number of cheating students per classroom increasing over time under treatments that provide monetary incentives to students.","[Martinelli, Cesar] George Mason Univ, Dept Econ, 4400 Univ Dr,MSN 1B2, Fairfax, VA 22015 USA; [Parker, Susan W.] Univ Maryland, Sch Publ Policy, 2101 Munching Hall, College Pk, MD 20742 USA; [Parker, Susan W.] Ctr Invest & Docencia Econ CIDE, Mexico City, DF, Mexico; [Perez-Gea, Ana Cristina] NYU, Courant Inst Math Sci, 251 Mercer St, New York, NY 10012 USA; [Rodrigo, Rodimiro] Georgetown Univ, Dept Econ, 37th & O St,NW, Washington, DC 20007 USA",George Mason University; University System of Maryland; University of Maryland College Park; Centro de Investigacion y Docencia Economicas A.C. (CIDE); New York University; Georgetown University,"Martinelli, C (通讯作者)，George Mason Univ, Dept Econ, 4400 Univ Dr,MSN 1B2, Fairfax, VA 22015 USA.",cmarti33@gmu.edu; swparker@umd.edu; acperezgea@gmail.com; rr1041@georgetown.edu,"Martinelli, Cesar/AAE-6793-2019",,Asociacion Mexicana de Cultura,Asociacion Mexicana de Cultura,Research for this paper was funded by Asociacion Mexicana de Cultura while Martinelli was at ITAM.,,38,14,18,0,8,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7731,1945-774X,,AM ECON J-ECON POLIC,Am. Econ. J.-Econ. Policy,FEB,2018,10.0,1,,,,,298,325,,10.1257/pol.20150066,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,FV1AG,,"Green Submitted, Bronze",,,2024-03-09,WOS:000424292800010,0
J,"Park, H; Feigenbaum, J",,,,"Park, Hyeon; Feigenbaum, James",,,"Bounded rationality, lifecycle consumption, and Social Security",JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Bounded rationality; Re-optimization; Lifecycle model; General equilibrium; Consumption hump; Social Security; Quasihyperbolic discounting,HOUSEHOLD CONSUMPTION; INCOME; RISK,"This paper explores an overlapping-generations model of bounded rationality in which consumers only foresee the future over a subset of their life span. We focus in particular on whether the model can, in general equilibrium, produce a hump-shaped lifecycle consumption profile with a peak that matches data for the average U.S. consumer. For a simple four-period model, we show that an increasing income profile along with exogenously imposed retirement are sufficient to induce a hump. With no other mechanism that can account for a hump besides bounded rationality, the model best fits the salient features of consumption data with a planning horizon of 20 years, which is well-supported by the behavioral evidence found in surveys on retirement planning. Finally, we show that the age of the consumption peak is robust to the introduction of Social Security, mortality risk, and another species of bounded rationality, quasihyperbolic discounting. Moreover, Soda! Security can be welfare improving with a short planning horizon. We can calibrate the model to jointly explain the timing of the consumption hump and the optimality of the current Social Security system. With quasihyperbolic discounting instead, we can calibrate the model so the current Social Security system is optimal but we cannot also account for the timing of the consumption hump. If we add quasihyperbolic discounting in addition to a short planning horizon, the present bias has a negligible effect in equilibrium. (C) 2017 Elsevier B.V. All rights reserved.","[Park, Hyeon] Manhattan Coll, Dept Econ & Finance, 9513 Manhattan Coll Pkwy, Riverdale, NY 10471 USA; [Feigenbaum, James] Utah State Univ, Dept Econ & Finance, Logan, UT 84322 USA",Manhattan College; Utah System of Higher Education; Utah State University,"Park, H (通讯作者)，Manhattan Coll, Dept Econ & Finance, 9513 Manhattan Coll Pkwy, Riverdale, NY 10471 USA.",hyeon.park@manhattan.edu,,,,,,,54,11,12,2,16,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,FEB,2018,146.0,,,,,,65,105,,10.1016/j.jebo.2017.12.005,0.0,,,41,Economics,Social Science Citation Index (SSCI),Business & Economics,FX8GV,,,,,2024-03-09,WOS:000426331300006,0
J,"Saijo, T; Shen, JY",,,,"Saijo, Tatsuyoshi; Shen, Junyi",,,Mate choice mechanism for solving a quasi-dilemma,JOURNAL OF BEHAVIORAL AND EXPERIMENTAL ECONOMICS,,,English,Article,,,,,,Asymmetric prisoner's dilemma; Quasi-dilemma; Mate choice mechanism; Cooperation; Experiment,COOPERATION; PROVISION,"Sajio et al. (2015) showed that the mate choice mechanism for a symmetric prisoner's dilemma (PD) game implements cooperation in backward elimination of weakly dominated strategies (BEWDS), and it attained almost full cooperation in their experiment. This study theoretically shows, first, that this mechanism works well in the class of quasi-dilemma (QD) games, such as asymmetric PD games and coordination games. Second, the class of BEWDS-implementable games is exactly the same as the class of QD games. Third, the mechanism cannot implement cooperation in a subgame perfect equilibrium. Finally, we confirm that the mate choice mechanism works well experimentally for an asymmetric PD game.","[Saijo, Tatsuyoshi] Kochi Univ Technol, Res Ctr Future Design, 2-22 Eikokuji, Kochi 7808515, Japan; [Shen, Junyi] Kobe Univ, Res Inst Econ & Business Adm, 2-1 Rokkodai, Kobe, Hyogo 6578501, Japan; [Shen, Junyi] Shanghai Univ, Sch Econ, 99 Shangda Rd, Shanghai 200444, Peoples R China",Kochi University Technology; Kobe University; Shanghai University,"Shen, JY (通讯作者)，Kobe Univ, Res Inst Econ & Business Adm, 2-1 Rokkodai, Kobe, Hyogo 6578501, Japan.;Shen, JY (通讯作者)，Shanghai Univ, Sch Econ, 99 Shangda Rd, Shanghai 200444, Peoples R China.",shen@rieb.kobe-u.ac.jp,"Shen, Junyi/AFS-9019-2022; Saijo, Tatsuyoshi/D-1788-2012","Shen, Junyi/0000-0001-5859-1382;",Grants-in-Aid for Scientific Research [15K03353] Funding Source: KAKEN,"Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",,,21,2,2,0,5,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",2214-8043,2214-8051,,J BEHAV EXP ECON,J. Behav. Exp. Econ.,FEB,2018,72.0,,,,,,1,8,,10.1016/j.socec.2017.10.004,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,FV0TG,,Green Submitted,,,2024-03-09,WOS:000424270900001,0
J,"Walheer, B",,,,"Walheer, Barnabe",,,Scale efficiency for multi-output cost minimizing producers: The case of the US electricity plants,ENERGY ECONOMICS,,,English,Article,,,,,,Scale efficiency; Cost minimizing; Multi-output producers; Electricity generation,DATA ENVELOPMENT ANALYSIS; DEA MODELS; NONPARAMETRIC APPROACH; UTILITY INDUSTRY; ECONOMIES; ELASTICITY; RETURNS; ASSUMPTIONS; GENERATION; GAINS,"To know whether the optimal scale of production has been reached is valuable information for producers. To date, scale efficiency measurements have only been suggested for the entire production process. For multi-output producers, more detailed results are required. Hence, in this paper, we show how to provide such information at the output level. Attractively, our output-specific scale efficiency measurements are nonparametric in nature, they take the economic objective of the producers into account, they can be defined without observing the input prices, and they are easy to interpret and to use in practice. We apply our methodology to a sample of more than 3300 US electricity plants from 1998 to 2012, producing up to 10 types of electricity. We show that, while there is a scale improvement at the total electricity generation level, this is not the case for each of the 10 types of electricity. Also, we demonstrate that, in general, renewable electricity presents better scale of production than non-renewable electricity. Finally, we highlight the importance of multi-output plants in the US electricity sector, and show that this type of plant is preferable for the production of non-renewable electricity, while single-output plants are preferable for renewable electricity. (C) 2017 Elsevier B.V. All rights reserved.","[Walheer, Barnabe] XiAn Jiaotong Liverpool Univ, Int Business Sch Suzhou, Suzhou, Peoples R China",Xi'an Jiaotong-Liverpool University,"Walheer, B (通讯作者)，XiAn Jiaotong Liverpool Univ, Int Business Sch Suzhou, Suzhou, Peoples R China.",Barnabe.Walheer@xjtlu.edu.cn,,"Walheer, Barnabe/0000-0003-4400-9755",National Natural Science Foundation of China [71750110539],National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),This work was supported by the National Natural Science Foundation of China under Grant No. 71750110539.,,57,17,17,0,9,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,FEB,2018,70.0,,,,,,26,36,,10.1016/j.eneco.2017.12.017,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,GB1RY,,,,,2024-03-09,WOS:000428829100003,0
J,"Wang, QQ; Gibson, MJ",,,,"Wang, Qianqian; Gibson, Mark J.",,,Exporters in cross-section: Direct versus intermediated trade,REVIEW OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,,QUALITY; PRICES; FIRMS,"How do producers that export their goods directly differ from those that export through trade intermediaries? We take a standard model of trade with heterogeneous firms and add heterogeneity in quality to the usual heterogeneity in productivity. Modeling trade intermediaries as increasing marginal costs but decreasing fixed costs of exporting, we find that only firms with the highest quality-adjusted productivity levels choose to export directly. Under certain parameter restrictions, the model shows that direct exporters tend to be larger and charge higher prices for their goods. In contrast to the literature, using Chinese customs data, we confirm that direct exporters do charge higher prices for their goods.","[Wang, Qianqian] Henan Univ, Kaifeng, Peoples R China; [Gibson, Mark J.] Washington State Univ, Pullman, WA 99164 USA",Henan University; Washington State University,"Wang, QQ (通讯作者)，Henan Univ, Sch Econ, Ming Lun St 41, Kaifeng 457001, Peoples R China.;Gibson, MJ (通讯作者)，Washington State Univ, Sch Econ Sci, Pullman, WA 99164 USA.",angelstella02@gmail.com; mjgibson@wsu.edu,"Gibson, Mark/P-9370-2019",,"School of Economics, Henan University","School of Economics, Henan University","School of Economics, Henan University",,15,4,4,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0965-7576,1467-9396,,REV INT ECON,Rev. Int. Econ.,FEB,2018,26.0,1,,,,,84,95,,10.1111/roie.12304,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,FS1EP,,,,,2024-03-09,WOS:000419517500005,0
J,"Wu, PC; Lee, CC",,,,"Wu, Po-Chin; Lee, Chung-Chih",,,The non-linear impact of monetary policy on international reserves: macroeconomic variables nexus,EMPIRICA,,,English,Article,,,,,,Panel smooth transition regression (PSTR) model; International reveres; Real exchange rate return; Real interest rate differential,FOREIGN DIRECT-INVESTMENT; ERROR-CORRECTION; PANEL-DATA; DEMAND; COINTEGRATION; UNCERTAINTY; COUNTRIES; TRADE; MODEL,"This paper employs panel smooth transition regression models to investigate the nonlinear effects of two monetary policy proxies (i.e., real exchange rate return and real interest rate differential) on the international reserves-macroeconomic variables nexus. The panel data set includes the fourteen G-20 countries during the period 1991-2012. Empirical results show that the marginal effects of the macroeconomic variables (savings, terms of trade, public debt, capital account liberalization, economic growth, and trade openness) on international reserves are non-linear and vary with time, the proxies and countries, not linear and constant derived from traditional linear model. Currency devaluation policy (against the US dollar) can non-linearly enlarge the positive contribution of trade openness and public debt on international reserves, and non-linearly reduce the negative impact of terms of trade on international reserves, as the Marshall-Lerner condition holds. Expansionary monetary policy (through the decrease in domestic interest rates) can strengthen the positive effects of public debt, trade openness, and economic growth on international reserves. The precautionary and mercantilist views of reserves holdings are partially supported.","[Wu, Po-Chin] Chung Yuan Christian Univ, Dept Int Business, 200,Chung Pei Rd, Chungli 320, Taiwan; [Lee, Chung-Chih] Chung Yuan Christian Univ, Coll Business, 200,Chung Pei Rd, Chungli 320, Taiwan",Chung Yuan Christian University; Chung Yuan Christian University,"Wu, PC (通讯作者)，Chung Yuan Christian Univ, Dept Int Business, 200,Chung Pei Rd, Chungli 320, Taiwan.",pochin@cycu.edu.tw,,,,,,,49,3,3,1,12,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0340-8744,1573-6911,,EMPIRICA,Empirica,FEB,2018,45.0,1,,,,,165,185,,10.1007/s10663-016-9353-3,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,FT2QF,,,,,2024-03-09,WOS:000422990400008,0
J,"Ahmed, RR; Ghauri, SP; Vveinhardt, J; Streimikiene, D",,,,"Ahmed, Rizwan Raheem; Ghauri, Saghir Pervaiz; Vveinhardt, Jolita; Streimikiene, Dalia",,,"AN EMPIRICAL ANALYSIS OF EXPORT, IMPORT, AND INFLATION: A CASE OF PAKISTAN",ROMANIAN JOURNAL OF ECONOMIC FORECASTING,,,English,Article,,,,,,inflation; imports; exports; co-integration; Granger causality; Pakistan,NUMERICAL DISTRIBUTION-FUNCTIONS; AUTOREGRESSIVE TIME-SERIES; EXCHANGE-RATE; UNIT-ROOT; COINTEGRATION,"This article examines the association between inflation and exports & imports in perspective of the Pakistani economy. The researchers have taken month-to-month data of CPI (the indicator of inflation), imports and exports from July 2001 through June 2017. For the analysis purpose, researchers have employed error correction model to examine the short-run association amongst the variables; however, Johansen cointegration was used to investigate the long run association amongst the variables. The Granger causality approach has been applied to check the causal directionality between the pair of variables. Results of analysis exhibited that in a long run 1% increase in exports and imports cause 0.63% and 0.57% increase in the CPI (inflation) correspondingly. However, the coefficient of predictable error correlation signifies that approximately 1.18% deviance of inflation rate through the long run level of equilibrium has been adjusted every year. Whereas, the outcomes of variance decomposition analysis (VDA) demonstrated that exports employed the highest innovation influence on the CPI (inflation) amongst all three indicators in the overall arrangement of inflation. Lastly, the outcomes of Granger causality and Toda Yamamoto causality does not find evidence for the hypotheses that the monthly changes of export and import do not cause the monthly modification in inflation in case of Pakistani economy.","[Ahmed, Rizwan Raheem; Ghauri, Saghir Pervaiz] Indus Univ, Fac Management Sci, Block 17, Karachi, Pakistan; [Vveinhardt, Jolita] Vytautas Magnus Univ, Fac Econ & Management, Daukanto Str 28, Kaunas, Lithuania; [Streimikiene, Dalia] Lithuanian Sports Univ, Inst Sport Sci & Innovat, Sporto Str 6, Kaunas, Lithuania",Vytautas Magnus University; Lithuanian Sports University,"Ahmed, RR (通讯作者)，Indus Univ, Fac Management Sci, Block 17, Karachi, Pakistan.",rizwanraheemahmed@gmail.com; saghir.ghauri@gmail.com; Jolita.Vveinhardt@gmail.com; Dalia.Streimikiene@lei.lt,"Vveinhardt, Jolita/AAB-6754-2020; Streimikiene, Dalia/AAD-7762-2020; Ahmed, Rizwan Raheem/B-9632-2016","Vveinhardt, Jolita/0000-0001-6231-9402; Ahmed, Rizwan Raheem/0000-0001-5844-5502",,,,,33,6,6,0,6,INST ECONOMIC FORECASTING,BUCHAREST,"CASA ACADEMIEI, CALEA 13 SEPTEMBRIE NR 13, SECTOR 5, BUCHAREST, 050711, ROMANIA",1582-6163,2537-6071,,ROM J ECON FORECAST,Rom. J. Econ. Forecast,,2018,21.0,3,,,,,117,130,,,,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,HD9XS,,,,,2024-03-09,WOS:000452919300008,0
J,"Allen, R",,,,"Allen, Roy",,,Testing moment inequalities: Selection versus recentering,ECONOMICS LETTERS,,,English,Article,,,,,,Moment inequalities; Moment selection; Partial identification,PARTIALLY IDENTIFIED PARAMETERS; CONFIDENCE-INTERVALS; INFERENCE,This paper provides a finite-sample comparison of two existing tests of moment inequalities. We show the two-step recentering approach of Romano et al. (2014) rejects whenever a moment selection approach of Chernozukov et al. (2014) rejects. (C) 2017 Elsevier B.V. All rights reserved.,"[Allen, Roy] Univ Western Ontario, Dept Econ, London, ON, Canada",Western University (University of Western Ontario),"Allen, R (通讯作者)，Univ Western Ontario, Dept Econ, London, ON, Canada.",rallen46@uwo.ca,"Allen, Roy/JBS-4580-2023","Allen, Roy/0009-0006-3963-5195",,,,,12,2,2,0,1,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JAN,2018,162.0,,,,,,124,126,,10.1016/j.econlet.2017.11.006,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,FT2UM,,,,,2024-03-09,WOS:000423001500028,0
