Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Mohamed, M; Higgins, CD; Ferguson, M; Réquia, WJ",,,,"Mohamed, Moataz; Higgins, Christopher D.; Ferguson, Mark; Requia, Weeberb J.",,,The influence of vehicle body type in shaping behavioural intention to acquire electric vehicles: A multi-group structural equation approach,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Electric vehicle adoption; Vehicle body size; Multi-group structural equation model; Theory of planned behaviour; Attitude,PLANNED BEHAVIOR; CONSUMER PREFERENCES; WIDESPREAD ADOPTION; EARLY ADOPTERS; GREEN; INCENTIVES; HYBRID; CHOICE; DEMAND; CAR,"The study presents a multi-group structural equation modelling exercise to identify differences in the mindset of individuals towards electric vehicles (EVs) across seven vehicle body types in Canada. The study utilizes a sample of 15,392 households and grounds the psychographic orientation of potential EV adopters on an extended version of the Theory of Planned Behaviour. Specifically, the study measures the impact of five latent constructs; environmental concerns, attitude, subjective norm, personal moral norm, and perceived behavioural control on the intention to adopt EVs along with socio-economic-demographic (SED) variables. The results highlight that both attitude and perceived behaviour control are the strongest factors influencing individual intention to adopt EVs. However, the multi-group invariance analysis indicates that the psychographic orientation and the SED traits of potential adopters of different EV body types are significantly different, with particular standouts in the luxury and pickup truck classes. We follow this up with an analysis of mindshare towards EVs over the seven vehicle types. Insights derived from the analysis can help define potential submarkets for EVs and accelerate their adoption.","[Mohamed, Moataz] McMaster Univ, Dept Civil Engn, 1280 Main St West, Hamilton, ON L8S 4L8, Canada; [Higgins, Christopher D.] Hong Kong Polytech Univ, Dept Land Surveying & Geoinformat, Hong Kong, Hong Kong, Peoples R China; [Higgins, Christopher D.] Hong Kong Polytech Univ, Dept Bldg & Real Estate, Hong Kong, Hong Kong, Peoples R China; [Ferguson, Mark] McMaster Univ, McMaster Inst Transportat & Logist, Hamilton, ON, Canada; [Requia, Weeberb J.] Harvard TH Chan Sch Publ Hlth, Dept Environm Hlth, Boston, MA USA",McMaster University; Hong Kong Polytechnic University; Hong Kong Polytechnic University; McMaster University; Harvard University; Harvard T.H. Chan School of Public Health,"Mohamed, M (通讯作者)，McMaster Univ, Dept Civil Engn, 1280 Main St West, Hamilton, ON L8S 4L8, Canada.",mmohame@mcmaster.ca,"Mohamed, Moataz/AAH-4450-2021; Requia, Weeberb/H-3042-2012","Mohamed, Moataz/0000-0002-1345-7240; Requia, Weeberb/0000-0002-7564-3364; Higgins, Christopher/0000-0002-3551-7750",Social Sciences and Humanities Research Council of Canada (SSHRC) [886-2013-0001],Social Sciences and Humanities Research Council of Canada (SSHRC)(Social Sciences and Humanities Research Council of Canada (SSHRC)CGIAR),This study is a part of a research project funded by Social Sciences and Humanities Research Council of Canada (SSHRC) Grant No: 886-2013-0001. The views expressed in this study are those of the authors and do not necessarily reflect those of the funding authority. We would like to thank the reviewers for their informative comments.,,66,46,49,7,64,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,1879-2375,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,OCT,2018,116.0,,,,,,54,72,,10.1016/j.tra.2018.05.011,0.0,,,19,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,GT2XK,,,,,2024-03-10,WOS:000444363400004,0
J,"Oviedo-Trespalacios, O",,,,"Oviedo-Trespalacios, Oscar",,,Getting away with texting: Behavioural adaptation of drivers engaging in visual-manual tasks while driving,TRANSPORTATION RESEARCH PART A-POLICY AND PRACTICE,,,English,Article,,,,,,Mobile phone; Distraction; Human-systems integration; Self-regulation; Browsing; Distracted driving,MOBILE PHONE USE; SOCIAL INTERACTIVE TECHNOLOGY; YOUNG NOVICE DRIVERS; CRASH RISK; MELBOURNE DRIVERS; TELEPHONE USE; NEW-ZEALAND; PREVALENCE; SPEED; DISTRACTION,"Driver visual distraction due to the prevalence of mobile phone engagement has become a major safety concern for transport authorities worldwide. Despite long-term efforts to prevent engagement in mobile phone tasks, drivers continue to use their phones while driving. To develop better policy and prevention practices, gaining an understanding of the predictors and strategies utilised by drivers who use their mobile phone for distracting tasks is necessary. Visually intensive tasks are the main interest of this investigation, e.g., texting and browsing. In an online questionnaire in Queensland (Australia), of the 484 drivers who participated, a 33.5% (n = 162) of respondents reported using a mobile phone for texting and browsing while driving on a typical day. Answers from these participants were analysed for this study. Negative binomial regression was used to model the effect of the independent variables (personal characteristics, perceived crash risk, beliefs, workload management strategies, and police avoidance strategies) over the rate of texting/browsing events per hour driving. The final statistical model confirmed that drivers who reported previous collisions; who believed that the effects of doing the texting/browsing task would last after it was finished; and who reported keeping their phone low to avoid police had an increased texting/browsing incidence rate. Comparably, drivers who held a valid driving license for longer; who perceived larger crash risk regarding texting/browsing behaviour; who avoided mobile phone use in demanding driving conditions; and who used workload management strategies such as reduced speed when engaged in mobile phone use had a reduced texting/browsing incidence rate. The results provide insights into the limitations of actual enforcement control and potential opportunities for countermeasures.","[Oviedo-Trespalacios, Oscar] Queensland Univ Technol, Ctr Accid Res & Rd Safety Queensland, Inst Hlth & Biomed Innovat, Fac Hlth, Brisbane, Qld, Australia; [Oviedo-Trespalacios, Oscar] Queensland Univ Technol, Sch Civil Engn & Built Environm, Fac Sci & Engn, Brisbane, Qld, Australia; [Oviedo-Trespalacios, Oscar] Univ Norte, Dept Ind Engn, Div Engn, Barranquilla, Colombia",Queensland University of Technology (QUT); Queensland University of Technology (QUT); Universidad del Norte Colombia,"Oviedo-Trespalacios, O (通讯作者)，Queensland Univ Technol, Ctr Accid Res & Rd Safety Queensland, Brisbane, Qld 4059, Australia.",oscar.oviedotrespalacios@qut.edu.au,"Oviedo-Trespalacios, Oscar/K-2462-2012; Oviedo-Trespalacios, Oscar/IUQ-1875-2023","Oviedo-Trespalacios, Oscar/0000-0001-5916-3996; Oviedo-Trespalacios, Oscar/0000-0001-5916-3996",,,,,60,49,52,1,30,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0965-8564,,,TRANSPORT RES A-POL,Transp. Res. Pt. A-Policy Pract.,OCT,2018,116.0,,,,,,112,121,,10.1016/j.tra.2018.05.006,0.0,,,10,Economics; Transportation; Transportation Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Transportation,GT2XK,,Green Submitted,,,2024-03-10,WOS:000444363400007,0
J,"Yang, Z; Fan, Y; Shi, S; Liao, J",,,,"Yang, Zan; Fan, Ying; Shi, Song; Liao, Jing",,,Political Connections and Corporate Borrowing: an Analysis on the Listed Real Estate Firms in China,JOURNAL OF REAL ESTATE FINANCE AND ECONOMICS,,,English,Article,,,,,,Political connections; Corporate borrowing; Listed real estate firms; China,PRIVATIZED FIRMS; BANK LOANS; FINANCE; PERFORMANCE; GOVERNANCE; MARKET,"This paper investigates the relationship between political connections and corporate borrowing behaviour using the listed real estate development firms in China from 2001 to 2014. Evidence from China is of particular importance due to China being the world's largest emerging and transition economy. We find that the benefit of political connections is manifested in firms obtaining loans from state-controlled banks in the first instance, but that political influence diminishes over subsequent loan extensions. The performance based requirement prevents banks providing systemic favourable treatment to the connected real estate firms, especially after the Chinese banking system reform in 2006. The results provide fresh insight on the risks and benefits of political connections in the Chinese real estate market as it transitions from a centrally planned to a market based economy under on-going market oriented banking and political reforms.","[Yang, Zan; Fan, Ying] Tsinghua Univ, Dept Construct Management, Inst Real Estate Studies, Hang Lung Ctr Real Estate, Beijing, Peoples R China; [Shi, Song] Univ Technol Sydney, Sch Built Environm, Sydney, NSW, Australia; [Liao, Jing] Massey Univ, Sch Econ & Finance, Palmerston North, New Zealand",Tsinghua University; University of Technology Sydney; Massey University,"Yang, Z (通讯作者)，Tsinghua Univ, Dept Construct Management, Inst Real Estate Studies, Hang Lung Ctr Real Estate, Beijing, Peoples R China.",zanyang@tsinghua.edu.cn; fanying13@mails.tsinghua.edu.cn; Song.Shi@uts.edu.au; J.Liao@massey.ac.nz,"Shi, Song/ABE-1679-2021; Yang, Zan/G-7619-2015","Shi, Song/0000-0003-4188-5151; Liao, Jing/0000-0003-1968-5794; FAN, Ying/0000-0003-0189-9524",,,,,47,11,11,1,52,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0895-5638,1573-045X,,J REAL ESTATE FINANC,J. Real Estate Financ. Econ.,OCT,2018,57.0,3,,,,,315,350,,10.1007/s11146-017-9629-9,0.0,,,36,"Business, Finance; Economics; Urban Studies",Social Science Citation Index (SSCI),Business & Economics; Urban Studies,GS5PS,,,,,2024-03-10,WOS:000443719600001,0
J,"Roth, R",,,,"Roth, Regina",,,Concepts in examining the legacy of Karl Marx,EUROPEAN JOURNAL OF THE HISTORY OF ECONOMIC THOUGHT,,,English,Article,,,,,,Marx's economics; critical edition; rent; Francois Quesnay; reproduction,,"The editorial work on the Marx-Engels-Gesamtausgabe (MEGA) indicates that there is no finished masterpiece of Capital, and it reveals that the earlier economic manuscripts are far from being only preparatory studies culminating in Capital. To learn more about Marx' process of research, it is useful to consult all his manuscripts, letters and notebooks. The critical edition focusses on the connections between different passages in all of them; modern technologies offer new possibilities to visualize these connections. This article will present a survey on material presented by MEGA in print and online, and highlight some features and results of MEGAdigital.","[Roth, Regina] Berlin Brandenburg Acad Sci & Humanities, Jaegerstr 22-23, D-10117 Berlin, Germany; [Roth, Regina] Marx Engels Gesamtausgabe MEGA, Jaegerstr 22-23, D-10117 Berlin, Germany",,"Roth, R (通讯作者)，Berlin Brandenburg Acad Sci & Humanities, Jaegerstr 22-23, D-10117 Berlin, Germany.;Roth, R (通讯作者)，Marx Engels Gesamtausgabe MEGA, Jaegerstr 22-23, D-10117 Berlin, Germany.",roth@bbaw.de,,,,,,,46,0,0,0,0,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0967-2567,1469-5936,,EUR J HIST ECON THOU,Eur. J. Hist. Econ. Thought,SEP 3,2018,25.0,5,,,SI,,756,782,,10.1080/09672567.2018.1524504,0.0,,,27,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,HX1XE,,,,,2024-03-10,WOS:000467185600005,0
J,"Baghdadabad, MT; Mallik, G",,,,"Baghdadabad, Mohammadreza Tavakoli; Mallik, Girijasankar",,,Global idiosyncratic risk moments,EMPIRICAL ECONOMICS,,,English,Article,,,,,,Global idiosyncratic risk; Risk moment; Skewness; Kurtosis; Volatility,INTERNATIONAL PORTFOLIO DIVERSIFICATION; CONSISTENT COVARIANCE-MATRIX; EXPECTED RETURNS; CROSS-SECTION; STOCK MARKETS; VOLATILITY; COUNTRY; SKEWNESS; HETEROSKEDASTICITY; EQUILIBRIUM,"We investigate a global cross-sectional relation between idiosyncratic risk moments and expected stock returns by suggesting three global idiosyncratic volatility, skewness, and kurtosis risk factors. We also suggest two global small minus big and high minus low risk proxies for estimating return residuals of the test assets from a global asset pricing model. To perform robustness checks, we suggest other four global risk factors of momentum, leverage, bid-ask spread, and liquidity. We find a significant negative relation between stock portfolio returns and the global moments, and the cross section of stock returns reflects a significant negative price of risk for global idiosyncratic skewness (-0.13%) and idiosyncratic volatility (-1.85%) and a positive and significant price of risk for global idiosyncratic kurtosis. We find that our suggested risk factors are key drivers of risk premia in stock market and are robust to various checks. These factors also can forecast the gross domestic product growth over the sample period.","[Baghdadabad, Mohammadreza Tavakoli; Mallik, Girijasankar] Western Sydney Univ, Sch Business, Sydney, NSW, Australia",Western Sydney University,"Baghdadabad, MT (通讯作者)，Western Sydney Univ, Sch Business, Sydney, NSW, Australia.",M.Tavakoli.B@westernsydney.edu.au; M9400324@westernsydney.edu.au,,,,,,,47,2,2,0,8,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"PO BOX 10 52 80, 69042 HEIDELBERG, GERMANY",0377-7332,1435-8921,,EMPIR ECON,Empir. Econ.,SEP,2018,55.0,2,,,,,731,764,,10.1007/s00181-017-1301-y,0.0,,,34,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,GQ5JY,,,,,2024-03-10,WOS:000441719700015,0
J,"Candelo, N; Eckel, C",,,,"Candelo, Natalia; Eckel, Catherine",,,The 2D:4D ratio does not always correlate with economic behavior: A field experiment with African-Americans,ECONOMICS & HUMAN BIOLOGY,,,English,Article,,,,,,Risk; Time preferences; Patience; Pro-social behavior; Self-employment; 2D:4D ratio; Prenatal testosterone exposure,DIGIT RATIO; GENDER-DIFFERENCES; RISK ATTITUDES; TESTOSTERONE; 2ND; PREFERENCES; DECISIONS; LENGTH; CUES; MEN,"Several studies present evidence of correlations between prenatal testosterone exposure measured with the 2D:4D ratio and behaviors such as pro-social behavior, risk and patient attitudes, and self-employment. Individuals exposed prenatally to higher levels of testosterone have lower levels of risk aversion, higher levels of patience and invest more in others, and in themselves, therefore have higher individual financial wellbeing. We test these hypotheses with a sample of 115 African-Americans who live in a low-income urban area in the U.S. The 2D:4D ratio in our sample of males and females does not have a consistent and robust correlation with risk, patient attitudes, pro-social behavior and self-employment in contrast to previous studies. (C) 2018 Elsevier B.V. All rights reserved.","[Candelo, Natalia] CUNY, Queens Coll, 225 E 72nd St 901, New York, NY 10021 USA; [Eckel, Catherine] Texas A&M Univ, 4228 TAMU, College Stn, TX USA",City University of New York (CUNY) System; Queens College NY (CUNY); Texas A&M University System; Texas A&M University College Station,"Candelo, N (通讯作者)，CUNY, Queens Coll, 225 E 72nd St 901, New York, NY 10021 USA.",ncandelolondono@qc.cuny.edu; ceckel@tamu.edu,,"Eckel, Catherine/0000-0003-1583-5214; Candelo Londono, Natalia/0000-0002-4124-1404",National Science Foundation [NSF/HSD-0827350],National Science Foundation(National Science Foundation (NSF)),"We would like to thank Elena Labastida, Rachel Croson, Tammy Leonard and James Murdoch for their collaborative effort to implement this study. All research has been approved by the University of Texas at Dallas Institutional Review Board (IRB Approval Number 08-33). Funding was provided by the National Science Foundation (NSF/HSD-0827350). Any errors remain our own.",,45,5,5,0,5,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",1570-677X,1873-6130,,ECON HUM BIOL,Econ. Hum. Biol.,SEP,2018,30.0,,,,,,172,181,,10.1016/j.ehb.2018.07.002,0.0,,,10,"Economics; Public, Environmental & Occupational Health",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),"Business & Economics; Public, Environmental & Occupational Health",GU5DG,30064037.0,hybrid,,,2024-03-10,WOS:000445305000015,0
J,"Ciccarelli, C; Elhorst, JP",,,,"Ciccarelli, Carlo; Elhorst, J. Paul",,,A dynamic spatial econometric diffusion model with common factors: The rise and spread of cigarette consumption in Italy,REGIONAL SCIENCE AND URBAN ECONOMICS,,,English,Article; Proceedings Paper,15th International Workshop on Spatial Econometrics and Statistics,"MAY 26-27, 2016",FRANCE,"Univ Orleans, Dept Econ",,Diffusion; Stationarity; Spatial dependence; Common factors; Cigarette demand,PANEL-DATA; DEMAND; WEAK; DEPENDENCE; SPACE; TIME,"This paper adopts a dynamic spatial panel data model with common factors to explain the non-stationary diffusion process of cigarette consumption across 69 Italian provinces over the period 1877-1913. The CD-test of Pesaran (2015a), the exponent alpha-test of Bailey et al. (2015), the cross-sectionally augmented panel unit root test of Pesaran et al. (2013), and the spatial stability test of Yu et al. (2012) are used to show that both global common factors and local spatial dependence are important drivers of the propagation of cigarette demand over this period and to determine the point at which the hypothesis of stationarity no longer needs to be rejected in favor of a unit root. The direct and indirect effects derived from the coefficient estimates of the model show that cigarettes were a normal good with an income elasticity of 0.4 and a price elasticity -0.4 in the long term. This price elasticity of -0.4 consists of a direct effect of -0.54 in the own region and a spillover effect to other regions of 0.15. This positive spillover effect is in line with previous spatial econometric studies which investigated cigarette demand in the U.S. states over a more recent period.","[Ciccarelli, Carlo] Univ Roma Tor Vergata, Dept Econ & Finance, Via Columbia 2, I-00133 Rome, Italy; [Elhorst, J. Paul] Univ Groningen, Fac Econ & Business, Nettelbosje 2, NL-9747 AE Groningen, Netherlands",University of Rome Tor Vergata; University of Groningen,"Elhorst, JP (通讯作者)，Univ Groningen, Fac Econ & Business, Nettelbosje 2, NL-9747 AE Groningen, Netherlands.",carlo.ciccarelli@uniroma2.it; j.p.elhorst@rug.nl,,"Elhorst, Paul/0000-0001-6062-1202",,,,,58,35,40,0,17,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0166-0462,1879-2308,,REG SCI URBAN ECON,Reg. Sci. Urban Econ.,SEP,2018,72.0,,,,SI,,131,142,,10.1016/j.regsciurbeco.2017.07.003,0.0,,,12,Economics; Environmental Studies; Urban Studies,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Environmental Sciences & Ecology; Urban Studies,HG4TP,,Green Published,,,2024-03-10,WOS:000454968200009,0
J,"Kaushal, N; Wang, JSH; Huang, XN",,,,"Kaushal, Neeraj; Wang, Julia Shu-Huah; Huang, Xiaoning",,,"State dream acts and education, health and mental health of Mexican young adults in the U.S",ECONOMICS & HUMAN BIOLOGY,,,English,Article,,,,,,Dream Act; Undocumented immigration; Mexican young adults; Education; Self rated health; Mental health,UNDOCUMENTED IMMIGRANTS; UNITED-STATES; TUITION POLICIES; US; ACCULTURATION; ENROLLMENT; MORTALITY; POLITICS; OUTCOMES; STRESS,"We investigate the education, health and mental health effects of state policies that allowed or explicitly banned tuition subsidy and financial aid to undocumented college students using the National Health Interview Survey (NHIS) for 1998-2013. Our analysis suggests that an explicit ban on tuition subsidy or enrollment in public colleges lowered college education of non-citizen Mexican young adults by 5.4-11.6 percentage points. We find some evidence that in-state tuition and access to financial aid improved self reported health and reduced mental health distress, and ban on in-state-tuition/enrollment increased mental health distress among non-citizen Mexican young adults: estimated effects are generally significant in first-difference models and models that include state-specific cubic trends, and often insignificant in difference-in-difference models. (C) 2018 Elsevier B.V. All rights reserved.","[Kaushal, Neeraj; Huang, Xiaoning] Columbia Univ, New York, NY 10027 USA; [Wang, Julia Shu-Huah] Univ Hong Kong, Hong Kong, Peoples R China",Columbia University; University of Hong Kong,"Wang, JSH (通讯作者)，Univ Hong Kong, Hong Kong, Peoples R China.",nk464@columbia.edu; jshwang@hku.hk; xh2278@columbia.edu,"Wang, Julia Shu-Huah/ABB-7928-2021; Huang, Xiaoning/HHN-7229-2022","Wang, Julia Shu-Huah/0000-0002-6128-8242; Huang, Xiaoning/0000-0001-5813-5993",,,,,50,6,12,0,6,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1570-677X,1873-6130,,ECON HUM BIOL,Econ. Hum. Biol.,SEP,2018,31.0,,,,,,138,149,,10.1016/j.ehb.2018.08.013,0.0,,,12,"Economics; Public, Environmental & Occupational Health",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),"Business & Economics; Public, Environmental & Occupational Health",HE6CZ,30245245.0,,,,2024-03-10,WOS:000453492200011,0
J,"Pugliese, P; Quagliariello, R",,,,"Pugliese, Patrizia; Quagliariello, Rosanna",,,CULTIVATING VISION AND NETWORKS TO UNTAP RURAL WOMEN'S AND GIRLS' POTENTIAL IN THE MEDITERRANEAN,NEW MEDIT,,,English,Editorial Material,,,,,,,,,"[Pugliese, Patrizia; Quagliariello, Rosanna] Ciheam Bari, Bari, Italy",CIHEAM; CIHEAM BARI,"Pugliese, P (通讯作者)，Ciheam Bari, Bari, Italy.",,,,,,,,0,0,0,0,2,BONONIA UNIV PRESS,BOLOGNA,"VIA UGO FOSCOLO, 7, BOLOGNA, 40123, ITALY",1594-5685,,,NEW MEDIT,New Medit,SEP,2018,17.0,3,,,,,,,,,,,,4,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Science Citation Index Expanded (SCI-EXPANDED),Agriculture,HG5EB,,,,,2024-03-10,WOS:000454998000001,0
J,"Xie, J",,,,"Xie, Jia",,,Who Is Misleading Whom in Real Estate Transactions?,REAL ESTATE ECONOMICS,,,English,Article,,,,,,,SAMPLE SELECTION BIAS; SPECIFICATION ERROR; SELLING PRICE; BROKERAGE; MARKET; TIME; INFORMATION; AGENTS; SALES,"The observation that real estate agents sell their clients' homes cheaper and faster than their own homes has been well identified in the literature and interpreted as evidence of an agency problem originated from information asymmetry. This article studies whether this well-known result holds true for all types of agents and clients, and whether information asymmetry is the full story. By using the Multiple Listing Service (MLS) data from Indiana, we find that, after controlling for observables, mainly homes owned by institutional clients are sold cheaper and faster than agent-owned homes, and the differences are mainly driven by less and moderately experienced agents. Besides information asymmetry, we also find evidence of motivation heterogeneityinstitutions themselves are very motivated to sell, and therefore are willing to sell cheaper in order to sell faster.","[Xie, Jia] Ryerson Univ, Ted Rogers Sch Management, Dept Real Estate Management, Toronto, ON, Canada",Toronto Metropolitan University,"Xie, J (通讯作者)，Ryerson Univ, Ted Rogers Sch Management, Dept Real Estate Management, Toronto, ON, Canada.",jia.xie@ryerson.ca,,,,,,,19,21,21,0,23,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1080-8620,1540-6229,,REAL ESTATE ECON,Real Estate Econ.,FAL,2018,46.0,3,,,,,527,558,,10.1111/1540-6229.12196,0.0,,,32,"Business, Finance; Economics; Urban Studies",Social Science Citation Index (SSCI),Business & Economics; Urban Studies,GQ6UG,,Bronze,,,2024-03-10,WOS:000441860800001,0
J,"Zhang, CY; Feng, GL",,,,"Zhang, Chuanyong; Feng, Guoliang",,,"More wealth, less leisure? Effect of housing wealth on tourism expenditure in China",TOURISM ECONOMICS,,,English,Article,,,,,,housing wealth; mortgage debt effect; tourism expenditure; wealth effect,PORTFOLIO CHOICE; FINANCIAL WEALTH; MICRO DATA; CONSUMPTION; PRICES; MARKET; PARTICIPATION; ELASTICITIES; BEHAVIOR; DEMAND,"Elastic consumption is determined by both the income and wealth effect. However, few studies shed light into the effect of illiquid wealth. In this study, we explore this question by examining the effect of housing wealth on one particular consumption of high elastic, tourism expenditure, in China. By using data from China Family Panel Studies in 2010 and 2012, we find that the change in house prices has a positive and significant effect on tourism expenditure. Particularly, by controlling the income effect, we find that for every 1% increase in house prices, tourism expenditure grew by 0.4%. Moreover, we investigate the crowding out effect of mortgage payments and find that the change in the wealth of households with mortgages has a positive but not significant effect on tourism expenditure. We also note that tourism expenditure does not affect the expenditure on necessities or durable goods, but indeed crowds out expenditure on educational training and other high elastic goods.","[Zhang, Chuanyong] Shanghai Jiao Tong Univ, Sch Int & Publ Affairs, 1954 Huashan Rd, Shanghai 200030, Peoples R China; [Zhang, Chuanyong] Shanghai Jiao Tong Univ, China Inst Urban Governance, 1954 Huashan Rd, Shanghai 200030, Peoples R China; [Feng, Guoliang] China Investment Corp, Beijing, Peoples R China",Shanghai Jiao Tong University; Shanghai Jiao Tong University,"Zhang, CY (通讯作者)，Shanghai Jiao Tong Univ, Sch Int & Publ Affairs, 1954 Huashan Rd, Shanghai 200030, Peoples R China.;Zhang, CY (通讯作者)，Shanghai Jiao Tong Univ, China Inst Urban Governance, 1954 Huashan Rd, Shanghai 200030, Peoples R China.",zcy021@gmail.com,,"Zhang, Chuanyong/0000-0001-6522-7378","National Natural Science Foundation of China [71774057, 71403059]; Fundamental Research Funds for the Central Universities [2017ECNU-HWFW031]",National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); Fundamental Research Funds for the Central Universities(Fundamental Research Funds for the Central Universities),"The authors disclosed receipt of the following financial support for the research, authorship, and/or publication of this article: This paper supported by National Natural Science Foundation of China (71774057,71403059) and Fundamental Research Funds for the Central Universities (2017ECNU-HWFW031).",,39,12,12,9,70,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1354-8166,2044-0375,,TOURISM ECON,Tour. Econ.,AUG,2018,24.0,5,,,,,526,540,,10.1177/1354816618754748,0.0,,,15,"Economics; Hospitality, Leisure, Sport & Tourism",Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,GN7OE,,,,,2024-03-10,WOS:000439332300003,0
J,"Dietrich, F; Rabinowicz, W",,,,"Dietrich, Franz; Rabinowicz, Wlodek",,,Introduction to the special issue Beliefs in Groups of Theory and Decision,THEORY AND DECISION,,,English,Editorial Material,,,,,,,DISAGREE,,"[Dietrich, Franz] Paris Sch Econ, Paris, France; [Dietrich, Franz] CNRS, Paris, France; [Rabinowicz, Wlodek] Lund Univ, Dept Philosophy, Lund, Sweden",Paris School of Economics; Centre National de la Recherche Scientifique (CNRS); Lund University,"Dietrich, F (通讯作者)，Paris Sch Econ, Paris, France.;Dietrich, F (通讯作者)，CNRS, Paris, France.",fd@franzdietrich.net,,,Agence Nationale de la Recherche (ANR); Deutsche Forschungsgemeinschaft (DFG) (ColAForm),Agence Nationale de la Recherche (ANR)(Agence Nationale de la Recherche (ANR)); Deutsche Forschungsgemeinschaft (DFG) (ColAForm)(German Research Foundation (DFG)),Funding was provided by Agence Nationale de la Recherche (ANR) and Deutsche Forschungsgemeinschaft (DFG) (ColAForm).,,7,0,0,0,1,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0040-5833,1573-7187,,THEOR DECIS,Theory Decis.,JUL,2018,85.0,1,,,,,1,4,,10.1007/s11238-018-9654-z,0.0,,,4,"Economics; Social Sciences, Mathematical Methods",Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences,GK2RY,,"Bronze, Green Submitted",,,2024-03-10,WOS:000435983000001,0
