Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Zhang, LJ; Li, Y; Huang, Z; Chen, XH",,,,"Zhang, Lijie; Li, Yong; Huang, Zhuo; Chen, Xinhan",,,Stock liquidity and firm value: evidence from China,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Stock liquidity; firm value; nontradable share reform; quasi-natural experiment,CORPORATE GOVERNANCE,Empirical evidence for the effect of stock liquidity on firm value is limited and mixed due to a severe endogeneity problem. This article adds to the literature on this topic by providing new empirical evidence using the nontradable share reform in China as a quasi-natural experiment. Our results show that higher stock liquidity can lead to significant firm value improvement.,"[Zhang, Lijie; Li, Yong; Chen, Xinhan] Renmin Univ China, Hanqing Adv Inst Econ & Finance, Beijing, Peoples R China; [Huang, Zhuo] Peking Univ, Natl Sch Dev, Beijing, Peoples R China",Renmin University of China; Peking University,"Chen, XH (通讯作者)，Renmin Univ China, Hanqing Adv Inst Econ & Finance, Beijing, Peoples R China.",chen_xinhan@qq.com,"huang, zhuo/B-5281-2018",,National Natural Science Foundation of China [71671004],National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),This work was supported by the National Natural Science Foundation of China [71671004].,,8,1,2,4,27,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2018,25.0,1,,,,,47,50,,10.1080/13504851.2017.1293779,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,GC2PE,,,,,2024-03-09,WOS:000429624300011,0
C,"Zyková, P",,"Reiff, M; Gezik, P",,"Zykova, Petra",,,COMPARISON OF RADIAL AND SBM DEA MODELS: EFFICIENCY EVALUATION OF COMPANIES SELLING SPORTS EQUIPMENT IN THE CZECH REPUBLIC,PROCEEDINGS OF THE INTERNATIONAL CONFERENCE: QUANTITATIVE METHODS IN ECONOMICS: MULTIPLE CRITERIA DECISION MAKING XIX,,,English,Proceedings Paper,19th International Scientific Conference on Quantitative Methods in Economics - Multiple Criteria Decision Making,"MAY 23-25, 2018","Trencianske Teplice, SLOVAKIA","Slovak Soc Operat Res,Uni Econ Bratislava, Fac Econ Bratislava, Dept Operat Res & Econometr",,Data envelopment analysis; SBM model; efficiency; super-efficiency,SLACKS-BASED MEASURE,This paper deals with analysis and comparison between two groups of data envelopment analysis (DEA) models - traditional radial model with the assumption of constant returns to scale (CCR model) and slack-based measures of efficiency and super-efficiency (SBM model). These two models split decision making units into two subsets - efficient and inefficient. The second group can be easily ranked according to efficiency score of the units. The efficient units have identical efficiency scores and cannot be ranked directly. That is why this paper also aims to compare two important super-efficiency models derived from conventional CCR and SBM models - they are Andersen and Petersen model and SBM super-efficiency model. The results of all models are illustrated on a real data set - companies selling sports equipment and accessories in the Czech Republic. All calculations are realized using original procedures written in LINGO modelling language.,"[Zykova, Petra] Univ Econ, Prague, Czech Republic; [Zykova, Petra] Univ Econ Prague, Fac Informat & Stat, Dept Econometr, W Churchill Sq 4, Prague 13067 3, Czech Republic",Prague University of Economics & Business; Prague University of Economics & Business,"Zyková, P (通讯作者)，Univ Econ, Prague, Czech Republic.;Zyková, P (通讯作者)，Univ Econ Prague, Fac Informat & Stat, Dept Econometr, W Churchill Sq 4, Prague 13067 3, Czech Republic.",petra.zykova@vse.cz,,,"Internal Grant Agency of the Faculty of Informatics and Statistics, University of Economics, Prague [F4/20/2018]","Internal Grant Agency of the Faculty of Informatics and Statistics, University of Economics, Prague","This work was supported by the Internal Grant Agency of the Faculty of Informatics and Statistics, University of Economics, Prague, project F4/20/2018 (Data envelopment analysis models in economic decision making).",,5,0,0,0,0,"LETRA INTERACTIVE, SRO",BRATISLAVA,"NA REVINE 29-D, BRATISLAVA, 831 01, SLOVAKIA",,,978-80-89962-08-2,,,,2018,,,,,,,405,412,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BL7OT,,,,,2024-03-09,WOS:000455265500054,0
J,"Ang, AP",,,,"Ang, Alvin P.",,,"Inequality, Inclusive Growth, and Fiscal Policy in Asia",SINGAPORE ECONOMIC REVIEW,,,English,Book Review,,,,,,,,,"[Ang, Alvin P.] Ateneo Manila Univ, Econ Dept, Quezon City, Metro Manila, Philippines",Ateneo de Manila University,"Ang, AP (通讯作者)，Ateneo Manila Univ, Econ Dept, Quezon City, Metro Manila, Philippines.",apang@ateneo.edu,,,,,,,1,0,0,0,6,WORLD SCIENTIFIC PUBL CO PTE LTD,SINGAPORE,"5 TOH TUCK LINK, SINGAPORE 596224, SINGAPORE",0217-5908,1793-6837,,SINGAP ECON REV,Singap. Econ. Rev.,DEC,2017,62.0,5,,,,,1251,1252,,10.1142/S0217590817800029,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,FR0TG,,,,,2024-03-09,WOS:000418775600015,0
J,"Arruñada, B",,,,"Arrunada, Benito",,,Property as sequential exchange: the forgotten limits of private contract,JOURNAL OF INSTITUTIONAL ECONOMICS,,,English,Article,,,,,,,MAGHRIBI TRADERS; COMMERCIAL-LAW; INSTITUTIONS; RIGHTS; ENFORCEMENT; UNCERTAINTY; LAND; STANDARDIZATION; EVOLUTION; BUSINESS,"The contractual, single-exchange framework in Coase (1960) contains the implicit assumption that exchange in property rights does not affect future transaction (i.e., trading) costs. This is pertinent for analyzing use externalities but limits our understanding of property institutions: A central problem of property markets lies in the interaction among multiple transactions, which causes exchange-related and non-contractible externalities. By retaining a single-exchange simplification, the economic analysis of property has encouraged views that: overemphasize the initial allocation of property rights, while some form of recurrent allocation is often needed; pay scant attention to legal rights, although these determine enforceability and, therefore, economic value; and overestimate the power of unregulated private ordering, despite its inability to protect third parties. These three biases have been a misleading policy in many areas, including land titling and business firm formalization.","[Arrunada, Benito] Pompeu Fabra Univ, Dept Econ & Business, Barcelona, Spain; [Arrunada, Benito] Barcelona GSE, Barcelona, Spain",Pompeu Fabra University; Barcelona School of Economics,"Arruñada, B (通讯作者)，Pompeu Fabra Univ, Dept Econ & Business, Barcelona, Spain.;Arruñada, B (通讯作者)，Barcelona GSE, Barcelona, Spain.",benito.arrunada@upf.edu,"Arruñada, Benito/M-3408-2019","Arruñada, Benito/0000-0003-1391-9895",Spanish Government [ECO2014-57131-R],Spanish Government(Spanish Government),"This work has benefitted from exchanges with two reviewers, Yoram Barzel, Elodie Bertrand, Gillian Hadfield, Dean Lueck, Claude Menard, Fernando Mendez, Thomas Merrill, Henry Smith, and Giorgio Zanarone. Usual disclaimers apply. It received support from the Spanish Government through grant ECO2014-57131-R. For an extended version, see the working paper version at https://ssrn.com/abstract=2879827.Many of the ideas in Sections 2 and 3 have been introduced in Arrunada (2016a).",,111,18,18,0,14,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1744-1374,1744-1382,,J I ECON,J. Inst. Econ.,DEC,2017,13.0,4,,,,,753,783,,10.1017/S1744137416000473,0.0,,,31,Economics,Social Science Citation Index (SSCI),Business & Economics,FN6IF,,"Green Submitted, Bronze",,,2024-03-09,WOS:000416116800001,0
J,"Athukorala, PC",,,,"Athukorala, Prema-Chandra",,,"Comments by Prema-chandra Athukorala, on Deepening and Widening of Production Networks in ASEAN",ASIAN ECONOMIC PAPERS,,,English,Editorial Material,,,,,,,,,,,,,,,,,,,4,0,0,0,3,MIT PRESS,CAMBRIDGE,"ONE ROGERS ST, CAMBRIDGE, MA 02142-1209 USA",1535-3516,1536-0083,,ASIAN ECON PAP,Asian Econ. Pap.,WIN-SPR,2017,16.0,1,,,,,32,34,,10.1162/ASEP_a_00482,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,EM4TQ,,,,,2024-03-09,WOS:000395306200004,0
J,"d'Adda, G; Darai, D; Pavanini, N; Weber, RA",,,,"d'Adda, Giovanna; Darai, Donja; Pavanini, Nicola; Weber, Roberto A.",,,Do Leaders Affect Ethical Conduct?,JOURNAL OF THE EUROPEAN ECONOMIC ASSOCIATION,,,English,Article,,,,,,,FIELD EVIDENCE; MANAGEMENT; PROVISION; BEHAVIOR; EXAMPLE; MATTER; NORMS; GAMES,"We study whether leaders influence the unethical conduct of followers. To avoid selection issues present in natural environments, we use an experiment in which we create simple laboratory firms and assign leadership roles at random. In our first experiment, firms engage in competition and unethical behavior enhances firm earnings but produces a negative externality for all firms. We vary, by treatment, two instruments through which leaders can influence follower conduct-prominent statements to the group and the allocation of monetary incentives. We find that leaders influence the ethical conduct of followers both through their statements and through the use of incentives. Moreover, leaders who are likely to have acted dishonestly in a preliminary stage of the experiment are more likely to employ mechanisms to encourage dishonesty among followers. As a result, firms randomly assigned one of these unethical leaders are more likely to engage in misreporting. A second experiment finds that the above relationships are present, though weaker, when firms do not engage in direct competition. (JEL: C92, D73, M14).","[d'Adda, Giovanna] Politecn Milan, Milan, Italy; [Darai, Donja; Pavanini, Nicola; Weber, Roberto A.] Univ Zurich, Zurich, Switzerland",Polytechnic University of Milan; University of Zurich,"d'Adda, G (通讯作者)，Politecn Milan, Milan, Italy.",giovanna.dadda@polimi.it; donja.darai@gmail.com; nicola.pavanini@econ.uzh.ch; roberto.weber@econ.uzh.ch,,"d'ADDA, GIOVANNA/0000-0002-2327-8481; Pavanini, Nicola/0000-0001-5180-5712",Swiss National Science Foundation [100018-140571]; Swiss National Science Foundation (SNF) [100018_140571] Funding Source: Swiss National Science Foundation (SNF),Swiss National Science Foundation(Swiss National Science Foundation (SNSF)); Swiss National Science Foundation (SNF)(Swiss National Science Foundation (SNSF)),"The authors gratefully acknowledge financial support from the Swiss National Science Foundation (Project 100018-140571). We are also grateful for comments and suggestions from participants at several conferences and seminars. We are also very thankful to Nicola Gennaioli, an associate editor and four anonymous referees for helpful comments and suggestions.",,48,34,41,2,29,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1542-4766,1542-4774,,J EUR ECON ASSOC,J. Eur. Econ. Assoc.,DEC,2017,15.0,6,,,,,1177,1213,,10.1093/jeea/jvw027,0.0,,,37,Economics,Social Science Citation Index (SSCI),Business & Economics,FT5AM,,"Green Submitted, Green Published",,,2024-03-09,WOS:000423166400001,0
J,"Duan, Q; Ma, J",,,,"Duan, Qi; Ma, Jie",,,A Note on Optimal Industrial Policy Towards Bertrand Homogeneous Duopoly,AUSTRALIAN ECONOMIC PAPERS,,,English,Article,,,,,,,STRATEGIC TRADE; COMPETITION,"Recent studies in strategic trade and industrial policy analysis suggest that an investment subsidy, in the form of an R&D subsidy, a capacity subsidy or an advertising subsidy, would be a robust industrial policy recommendation towards an international differentiated oligopoly. However, in this paper, we show that this result does not carry over to the case of a Bertrand homogeneous duopoly. This result together with the fact that the optimal industrial policy is to set an investment subsidy when in product market competition firms play a Cournot output game, imply immediately that there hardly exists a robust industrial policy recommendation towards homogeneous goods industries.","[Duan, Qi] Beihang Univ, Beijing, Peoples R China; [Ma, Jie] Univ Int Business & Econ, Beijing, Peoples R China",Beihang University; University of International Business & Economics,"Ma, J (通讯作者)，Univ Int Business & Econ, Sch Int Trade & Econ, Dept Int Trade, 10 Huixin Dongjie, Beijing 100029, Peoples R China.",pkujiema@gmail.com,"Ma, Jie/IZQ-3214-2023","Ma, Jie/0000-0001-5915-9356",,,,,11,1,1,0,12,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0004-900X,1467-8454,,AUST ECON PAP,Aust. Econ. Pap.,DEC,2017,56.0,4,,,,,292,303,,10.1111/1467-8454.12101,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,FQ0UK,,,,,2024-03-09,WOS:000418072000002,0
J,"Fischer, M; Kampkötter, P",,,,"Fischer, Mira; Kampkoetter, Patrick",,,Effects of German Universities' Excellence Initiative on Ability Sorting of Students and Perceptions of Educational Quality,JOURNAL OF INSTITUTIONAL AND THEORETICAL ECONOMICS-ZEITSCHRIFT FUR DIE GESAMTE STAATSWISSENSCHAFT,,,English,Article,,,,,,,TUITION FEES AFFECT; NATURAL EXPERIMENT; CREDENCE GOODS; COMPETITION; RANKINGS; SCHOOL; CONSUMERS; BEHAVIOR; DEMAND; MATTER,"We investigate potential spillover effects from the German Excellence Initiative on university education. Using data from a representative student survey, we find that winning the competition allows universities to enroll significantly better high-school graduates in three subsequent admission terms. We then investigate a possible channel explaining the effect on admissions by studying whether the excellence label improves students' perception of educational quality. We find that the label significantly improves students' ratings of a university's educational quality and their job market expectations immediately following the award. However, ratings largely return to previous levels when students are surveyed three years later, although the status persists.","[Fischer, Mira] Univ Cologne, Seminar Corp Dev & Business Eth, Albertus Magnus Pl, D-50923 Cologne, Germany; [Kampkoetter, Patrick] Univ Tubingen, Dept Managerial Accounting, Nauklerstr 47, D-72074 Tubingen, Germany",University of Cologne; Eberhard Karls University of Tubingen,"Kampkötter, P (通讯作者)，Univ Tubingen, Dept Managerial Accounting, Nauklerstr 47, D-72074 Tubingen, Germany.",mira.fischer@wiso.uni-koeln.de; patrick.kampkoetter@uni-tuebingen.de,,,,,,,41,6,6,1,5,J C B MOHR,TUBINGEN,"POSTFACH 2040, W-7400 TUBINGEN, GERMANY",0932-4569,1614-0559,,J INST THEOR ECON,J. Inst. Theor. Econ.-Z. Gesamte Staatswiss.,DEC,2017,173.0,4,,,,,662,687,,10.1628/093245617X14816371560173,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,FM3TD,,,,,2024-03-09,WOS:000414929800005,0
J,"Iwata, S; Naoi, M",,,,"Iwata, Shinichiro; Naoi, Michio",,,The asymmetric housing wealth effect on childbirth,REVIEW OF ECONOMICS OF THE HOUSEHOLD,,,English,Article,,,,,,Childbirth; Housing prices; Wealth; Homeownership; Reference-dependent preferences; Loss aversion,REFERENCE-DEPENDENT PREFERENCES; LOSS AVERSION; PROSPECT-THEORY; DECISION; MARKET,"The literature has shown that an increase in housing wealth, driven by unexpected shocks to house prices, exerts a positive effect on the birthrates of homeowners. According to canonical models, a decrease in housing wealth has a symmetric negative impact on the fertility behavior of households. That is, housing gains and losses of the same size have identical quantitative effects on fertility. In comparison, the reference-dependent preferences in prospect theory suggest that people care more about housing losses than equivalent gains, leading to an asymmetric effect of housing wealth on the fertility decision. We propose a theoretical model where household utility depends on both childbirth and housing wealth. In this model, the utility from housing wealth is reference dependent in the sense that we assume the housing value in the previous year is the reference. The theoretical model suggests that a decrease in housing wealth would have a larger impact on the probability of childbirth than an equivalent increase. We test this theoretical prediction using longitudinal data on Japanese households. Consistent with the theoretical prediction, our empirical results show that the fertility responses of homeowners are substantially larger for housing losses than equivalent gains.","[Iwata, Shinichiro] Univ Toyama, Fac Econ, Toyama, Japan; [Naoi, Michio] Keio Univ, Fac Econ, Tokyo, Japan",University of Toyama; Keio University,"Iwata, S (通讯作者)，Univ Toyama, Fac Econ, Toyama, Japan.",iwata@eco.u-toyama.ac.jp,"Iwata, Shinichiro/AAZ-5353-2020; Naoi, Michio/Y-3640-2019","Iwata, Shinichiro/0000-0002-3161-7180; Naoi, Michio/0000-0002-5088-2828","JSPS KAKENHI [JP25380288, JP25870238]; Seimei-Kai; Grants-in-Aid for Scientific Research [24000003, 17H02072, 16H06323, 17H00988, 26504013, 16K03655] Funding Source: KAKEN","JSPS KAKENHI(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI)); Seimei-Kai; Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))","We would like to thank two anonymous reviewers, Mototsugu Fukushige, Hassan Gholipour Fereidouni, Robert Jahoda and Yuko Nozaki, seminar participants at Gakushuin University, Kanagawa University and the National Institute of Population and Social Security Research, and conference attendees at ARSC, AsRES, ENHR, ERES and JEA for their valuable comments and suggestions. We are also grateful to the Panel Data Research Center at Keio University for access to its microdata. This research was supported by JSPS KAKENHI Grant Numbers JP25380288 (Iwata) and JP25870238 (Naoi), and by Seimei-Kai (Naoi).",,22,1,1,4,21,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",1569-5239,1573-7152,,REV ECON HOUSEHOLD,Rev. Econ. Househ.,DEC,2017,15.0,4,,,,,1373,1397,,10.1007/s11150-016-9355-8,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,FL4OR,,Green Submitted,,,2024-03-09,WOS:000414210500015,0
J,"Jiménez, G; Ongena, S; Peydró, JL; Saurina, J",,,,"Jimenez, Gabriel; Ongena, Steven; Peydro, Jose-Luis; Saurina, Jesus",,,"Macroprudential Policy, Countercyclical Bank Capital Buffers, and Credit Supply: Evidence from the Spanish Dynamic Provisioning Experiments",JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,,TECHNOLOGY ADOPTION; TECHNICAL CHANGE; GROWTH; INDUSTRIALIZATION; FERTILITY; MODEL,"To study the impact of macroprudential policy on credit supply cycles and real effects, we analyze dynamic provisioning. Introduced in Spain in 2000, revised four times, and tested in its countercyclicality during the crisis, it affected banks differentially. We find that dynamic provisioning smooths credit supply cycles and, in had times, supports firm performance. A 1 percentage point increase in capital buffers extends credit to firms by 9 percentage points, increasing firm employment (6 percentage points) and survival (1 percentage point). Moreover, there are important compositional effects in credit supply related to risk and regulatory arbitrage by nonregulated and regulated but less affected banks.","[Jimenez, Gabriel; Saurina, Jesus] Banco Espana, Madrid, Spain; [Ongena, Steven] Univ Zurich, Zurich, Switzerland; [Ongena, Steven] Swiss Finance Inst, Zurich, Switzerland; [Ongena, Steven; Peydro, Jose-Luis] Ctr Econ Policy Res, London, England; [Peydro, Jose-Luis] Univ Pompeu Fabra, ICREA, Barcelona, Spain; [Peydro, Jose-Luis] Barcelona Grad Sch Econ, Barcelona, Spain; [Peydro, Jose-Luis] Ctr Recerca Econ Int, Barcelona, Spain; [Peydro, Jose-Luis] Imperial Coll London, London, England",Banco de Espana; University of Zurich; Swiss Finance Institute (SFI); Centre for Economic Policy Research - UK; ICREA; Pompeu Fabra University; Centre de Recerca en Economia Internacional (CREI); Imperial College London,"Jiménez, G (通讯作者)，Banco Espana, Madrid, Spain.",,"Peydró, José-Luis/F-3923-2018","Peydró, José-Luis/0000-0002-4542-7353; Ongena, Steven/0000-0002-8381-0062",Spanish Ministry of Economics and Competitiveness [ECO2012-32434]; European Research Council Grant [648398]; European Research Council (ERC) [648398] Funding Source: European Research Council (ERC),Spanish Ministry of Economics and Competitiveness(Spanish Government); European Research Council Grant(European Research Council (ERC)); European Research Council (ERC)(European Research Council (ERC)Spanish Government),"We thank four anonymous referees, Tobias Adrian, Ugo Albertazzi, Franklin Allen, Laurent Bach, Olivier Blanchard, Bruce Blonigen, Patrick Bolton, Markus Brunnermeier, Elena Carletti, Gabriel Chodorow-Reich, Hans Dewachter, Mathias Dewatripont, Jordi Gali, Leonardo Gambacorta, John Geanakoplos, Refet Gurkaynak, Michel Habib, Lars Peter Hansen, Philipp Hartmann, Thorsten liens, Anil Kashyap, Roni Kisin, Nobuhiro Kiyotaki, Luc Laeven, Nellie Liang, Atif Mian, Frederic Mishkin, Paolo Emilio Mistrulli, Janet Mitchell, Antonio Moreno, Daniel Paravisini, Manju Puri, Adriano Rampini, Jean-Charles Rochet, Kasper Roszbach, Julio Rotemberg, Ariel Rubinstein, Lambra Sainz Vidal, lasso Santos, Amit Seru, Chris Sims, Harald Uhlig (editor), Rat Wouters, the seminar participants at the Banco de Espana, Banco de Portugal, Bank of Finland, Cass Business School, CEMLA-Association of Central Banks in Latin America and the Caribbean, Central Banks of Ireland and Hungary; Deutsche Bundesbank, European Central Bank, European University Institute (Florence), Federal Reserve Board, Swiss Financial Market Supervisory Authority (Bern). International Monetary Fund, London School of Economics, National Bank of Belgium, Columbia, Duke, Princeton, University of North Carolina (Chapel Hill), Oregon, Oxford, and Zurich, and participants at the ACPR-Banque de France Conference on Risk Taking in Financial Institutions, Regulation and the Real Economy (Paris), American Finance Association meetings (San Diego), Banca d'Italia-Centre for Economic Policy Research Conference on Macroprudential Policies, Regulatory Reform and Macroeconomic Modeling (Rome), Banque de France Conference on Firms' Financing and Default Risk During and After the Crisis (Paris), Becker-Friedman Institute for Research in Economics at the University of Chicago Conference on Macroeconomic Fragility, CAREFIN-Intesa SanPaolo-James Franck Institute Conference on Bank Competitiveness in the Post-Crisis World (Milano), Centre for Economic Policy Research-Centre de Recerca en Economia International Conference on Asset Prices and the Business Cycle (Barcelona), Centre for Economic Policy Research-European Summer Symposium in Economic Theory (Gerzensee), European Economic Association Invited Session on New Approaches to Financial Regulation (Malaga), Fordham-Rensselaer Polytechnic Institute New York University 2012 Rising Stars Conference (New York), Madrid Finance Workshop on Banking and Real Estate, National Bank of Belgium Conference on Endogenous Financial Risk (Brussels), National Bureau of Economic Research Summer Institute 2012 Meeting on Finance and Macro (Cambridge), and the University of Vienna-Oesterreichische Nationalbank-Centre for Economic Policy Research Conference on Bank Supervision and Resolution (Vienna) for helpful comments. Peydro acknowledges financial support from both the Spanish Ministry of Economics and Competitiveness (project ECO2012-32434) and the European Research Council Grant (project 648398). The National Bank of Belgium and its staff generously supported the writing of this paper in the framework of its October 2012 Colloquium Endogenous Financial Risk. These are our views and do not necessarily reflect those of the Banco de Espana, the Eurosystem, and/or the National Bank of Belgium. Data are provided as supplementary material online",,45,192,210,5,63,UNIV CHICAGO PRESS,CHICAGO,"1427 E 60TH ST, CHICAGO, IL 60637-2954 USA",0022-3808,1537-534X,,J POLIT ECON,J. Polit. Econ.,DEC,2017,125.0,6,,,,,2126,2177,,10.1086/694289,0.0,,,52,Economics,Social Science Citation Index (SSCI),Business & Economics,FP4IG,,"Green Published, Green Submitted, Green Accepted",Y,N,2024-03-09,WOS:000417579700034,0
J,"Kollmann, R",,,,"Kollmann, Robert",,,Tractable likelihood-based estimation of non-linear DSGE models,ECONOMICS LETTERS,,,English,Article,,,,,,Estimation of non-linear DSGE models; Observation equation inversion,2ND-ORDER APPROXIMATION; EQUILIBRIUM-MODELS; BUSINESS CYCLES; MONETARY-POLICY; WELFARE,"This paper presents a simple and fastmaximum likelihood estimation method for non-linear DSGE models that are solved using a second- (or higher-) order accurate approximation. The method requires that the number of observables equals the number of exogenous shocks. Exogenous innovations are extracted recursively by inverting the observation equation, which allows easy computation of the likelihood function. (C) 2017 Elsevier B.V. All rights reserved.","[Kollmann, Robert] Univ Libre Bruxelles, European Ctr Adv Res Econ & Stat ECARES, 50 Av Roosevelt, B-1050 Brussels, Belgium; [Kollmann, Robert] CEPR, 50 Av Roosevelt, B-1050 Brussels, Belgium",Universite Libre de Bruxelles,"Kollmann, R (通讯作者)，Univ Libre Bruxelles, European Ctr Adv Res Econ & Stat ECARES, 50 Av Roosevelt, B-1050 Brussels, Belgium.;Kollmann, R (通讯作者)，CEPR, 50 Av Roosevelt, B-1050 Brussels, Belgium.",robert_kollmann@yahoo.com,,,EU [612796],EU(European Union (EU)),"I thank Wouter den Haan, Tom Holden, Matteo Iacoviello, Jinill Kim, Johannes Pfeifer, Stephanie Schmitt-Grohe, Frank Schorfheide, Chris Sims, Martin Uribe and Raf Wouters for useful discussions. This research was funded by EU-FP7 grant 612796 (MACFINROBODS).",,13,6,7,1,5,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,DEC,2017,161.0,,,,,,90,92,,10.1016/j.econlet.2017.08.027,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,FP5MU,,Green Submitted,,,2024-03-09,WOS:000417664400022,0
J,"Konstantakis, KN; Michaelides, PG",,,,"Konstantakis, Konstantinos N.; Michaelides, Panayotis G.",,,Does technology cause business cycles in the USA? A Schumpeter-inspired approach,STRUCTURAL CHANGE AND ECONOMIC DYNAMICS,,,English,Article,,,,,,Economic crisis; US manufacturing sector; Schumpeter; Business cycles,MARKET-STRUCTURE; TECHNICAL CHANGE; ECONOMIC-GROWTH; GOLDEN RULE; FIRM SIZE; INNOVATION; MODEL; OUTPUT,"The purpose of this paper is to deal with questions of instability and economic crises, deriving theoretical arguments from Schumpeter's works and presenting relevant empirical evidence for the case of the US manufacturing sector in the time period 1958-2006, just before the first signs of the global recession made their appearance. More precisely, we use a wide dataset that contains 473 manufacturing industries, that are clustered based on their annual change of hourly earnings per worker and we make an attempt to interpret the economic fluctuations in the clusters formed. Meanwhile, we study the causal relationships between the crucial variables dictated by Schumpeterian theory. In this context, a number of relevant techniques have been used, such as hierarchical clustering, canonical discriminant analysis, cointegration analysis, periodograms and Granger causality tests. Our findings seem to give credit to certain aspects of the Schumpeterian theory of business cycles. The results are discussed in a broader context, related to the US economy. (C) 2017 Elsevier B.V. All rights reserved.","[Konstantakis, Konstantinos N.; Michaelides, Panayotis G.] Natl Tech Univ Athens, Athens, Greece; [Michaelides, Panayotis G.] London Sch Econ, Syst Risk Ctr, London, England",National Technical University of Athens; University of London; London School Economics & Political Science,"Michaelides, PG (通讯作者)，Natl Tech Univ Athens, Sch Appl Math & Phys, Lab Theoret & Appl Econ, Dept Humanities Social Sci & Law, Heroon Polytech 9,Zografou Campus, Athens 15780, Greece.",pmichael@central.ntua.gr,"Konstantakis, Konstantinos/F-1726-2019; Konstantakis, Konstantinos N./AED-3089-2022","Konstantakis, Konstantinos N./0000-0001-6837-332X",ESRC [ES/K002309/1] Funding Source: UKRI; Economic and Social Research Council [ES/K002309/1] Funding Source: researchfish,ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,108,3,3,0,22,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0954-349X,1873-6017,,STRUCT CHANGE ECON D,Struct. Change and Econ. Dyn.,DEC,2017,43.0,,,,,,15,26,,10.1016/j.strueco.2017.05.005,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,FP5LU,,Green Accepted,,,2024-03-09,WOS:000417661800002,0
