Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Sabasi, D; Shumway, CR",,,,"Sabasi, Darlington; Shumway, C. Richard",,,"Climate change, health care access and regional influence on components of US agricultural productivity",APPLIED ECONOMICS,,,English,Article,,,,,,Climate change; scale and mix efficiency; technical change; technical efficiency; total factor productivity; US agriculture,RESEARCH-AND-DEVELOPMENT; PROFITABILITY CHANGE; U.S. AGRICULTURE; EFFICIENCY; WEATHER; EDUCATION; IMPACTS; GROWTH; FLUCTUATIONS; RETURNS,"This article examines factors driving three components of total factor productivity change (TFPC) in U.S. agriculture - technical change (TC), technical efficiency change (TEC), and scale and mix efficiency change (SMEC). We also examine TFPC and contrast implications derived from the component models with those from a directly estimated TFPC model. Our results show that TC and SMEC are both significantly impacted by innovation through public research and improved human capital through education and health care access. TEC and SMEC are significantly affected by farm size, and the latter is significantly affected by public policy. The ratio of family-to-total labour, terms of trade and precipitation have significant impacts on all three components, but extension has no significant impact on any component. Climate change variables are the most impactful factors on each component as well as on TFPC. While the impact of climate change is heterogeneous across regions and components, its estimated historical impact is most often positive. Nearly all TFPC elasticities estimated directly are qualitatively the same as those calculated from the component models and quantitatively similar.","[Sabasi, Darlington] Beloit Coll, Dept Econ, Beloit, WI 53511 USA; [Shumway, C. Richard] Washington State Univ, Sch Econ Sci, Pullman, WA 99164 USA",Beloit College; Washington State University,"Sabasi, D (通讯作者)，Beloit Coll, Dept Econ, Beloit, WI 53511 USA.",sabasid@beloit.edu,"Shumway, C R/A-9495-2009",,,,,,55,15,16,2,21,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,57,,,,,6149,6164,,10.1080/00036846.2018.1489504,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,GT7IY,,,,,2024-03-10,WOS:000444701200002,0
J,"Saona, P; Azad, MAK",,,,"Saona, Paolo; Azad, Md Abul Kalam",,,Bank- and country-based determinants of banks' performance in Asia,JOURNAL OF THE ASIA PACIFIC ECONOMY,,,English,Article,,,,,,Banks' profitability; agency problems; corporate governance; Asian banking system; capital ratio; regulatory system,OWNERSHIP STRUCTURE; INTEREST MARGINS; FINANCIAL REFORMS; EUROPEAN BANKS; AGENCY COSTS; PROFITABILITY; DIVERSIFICATION; RISK; FIRM; REGULATIONS,"This paper examines the joint impact of bank- and country-based drivers of performance of banks in 11 Asian countries. The panel data technique is used to deal with possible endogeneity issues and the heterogeneity of individual banks. We find evidence that the ownership structure and the capital ratio are critical determinants of the banks' profitability. The revenue diversification impacts negatively on the net interest margin. Examining the institutional factors of banks' performance, we find that enhanced financial and regulatory structures reduce the capacity to generate non-competitive, abnormal profits. Those most affected are the consumers, who bear the burden of higher prices resulting from weak competition.","[Saona, Paolo] St Louis Univ, Business & Econ Dept, Madrid Campus, Madrid, Spain; [Saona, Paolo] Univ Catolica Santisima Concepcion, Fac Econ & Adm Sci, Concepcion, Chile; [Azad, Md Abul Kalam] Islamic Univ Technol, Dept Business & Technol Management, Gazipur, Bangladesh",Universidad Catolica de la Santisima Concepcion,"Saona, P (通讯作者)，St Louis Univ, Business & Econ Dept, Madrid Campus, Madrid, Spain.;Saona, P (通讯作者)，Univ Catolica Santisima Concepcion, Fac Econ & Adm Sci, Concepcion, Chile.",paolo.saona@slu.edu,"Azad, Md. Abul Kalam/E-2814-2016; Saona, Paolo/ABE-3912-2020","Azad, Md. Abul Kalam/0000-0003-3463-2738; Saona, Paolo/0000-0002-3151-9855","Ministry of Economy and Competitiveness; Castile and Lion Region, Valladolid, Spain [ECO2014-56102-P]","Ministry of Economy and Competitiveness; Castile and Lion Region, Valladolid, Spain","This work was supported by Ministry of Economy and Competitiveness, Castile and Lion Region, Valladolid, Spain [grant number ECO2014-56102-P].",,64,10,10,1,9,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-7860,1469-9648,,J ASIA PAC ECON,J. Asia. Pac. Econ.,,2018,23.0,3,,,,,428,446,,10.1080/13547860.2018.1469585,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,HK9CD,,,,,2024-03-10,WOS:000458285800007,0
J,"Schiltz, F; Masci, C; Agasisti, T; Horn, D",,,,"Schiltz, Fritz; Masci, Chiara; Agasisti, Tommaso; Horn, Daniel",,,Using regression tree ensembles to model interaction effects: a graphical approach,APPLIED ECONOMICS,,,English,Article,,,,,,heterogeneous effects; Regression trees; interaction effects; machine learning; education economics,INTERACTION TERMS,Multiplicative interaction terms are widely used in economics to identify heterogeneous effects and to tailor policy recommendations. The execution of these models is often flawed due to specification and interpretation errors. This article introduces regression trees and regression tree ensembles to model and visualize interaction effects. Tree-based methods include interactions by construction and in a nonlinear manner. Visualizing nonlinear interaction effects in a way that can be easily read overcomes common interpretation errors. We apply the proposed approach to two different datasets to illustrate its usefulness.,"[Schiltz, Fritz] Univ Leuven, Leuven Econ Educ Res, Leuven, Belgium; [Masci, Chiara] Politecn Milan, Dept Math Modelling & Sci Comp, Milan, Italy; [Agasisti, Tommaso] Politecn Milan, Dept Management Econ & Ind Engn, Milan, Italy; [Horn, Daniel] Hungarian Acad Sci, Ctr Econ & Reg Studies, Budapest, Hungary",KU Leuven; Polytechnic University of Milan; Polytechnic University of Milan; Hungarian Academy of Sciences; Hungarian Research Network; HUN-REN Centre for Economic & Regional Studies,"Schiltz, F (通讯作者)，Univ Leuven, Naamsestr 69, B-3000 Leuven, Belgium.",fritz.schiltz@kuleuven.be,"Horn, Dániel/T-9844-2019","Horn, Dániel/0000-0002-2888-6240; Schiltz, Fritz/0000-0001-9920-5353",European Union's Horizon 2020 Research and Innovation Programme [691676],European Union's Horizon 2020 Research and Innovation Programme(Horizon 2020),The project leading to this article has received funding from the European Union's Horizon 2020 Research and Innovation Programme under grant agreement no. 691676 (EdEN).,,23,16,18,6,17,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,58,,,,,6341,6354,,10.1080/00036846.2018.1489520,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,GU4XP,,"Green Accepted, Green Published, Bronze",,,2024-03-10,WOS:000445289000007,0
J,"Schreyer, D; Schmidt, SL; Torgler, B",,,,"Schreyer, Dominik; Schmidt, Sascha L.; Torgler, Benno",,,Predicting season ticket holder loyalty using geographical information,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Attendance; behavioural loyalty; demand; football; no-show behaviour; season ticket holders,PROFESSIONAL FOOTBALL; STADIUM ATTENDANCE; UNCERTAINTY; DEMAND; BLACKOUTS; SOCCER; MATCH,"Season ticket holders (STHs) are an integral part of the sporting product. Interestingly, and contrary to the persistent interest in analysing the determinants of stadium attendances, sports economists have so far largely refrained from exploring the potential determinants of STH loyalty as expressed through regular stadium attendances. In this article, we address this notable shortcoming by exploring the potential determinants of STH stadium attendance demand. In particular, we examine the yet under-researched role of increasing opportunity costs resulting from larger home-stadium distances in STH stadium attendance demand. Our results suggest that STHs' geographical location plays an important role in predicting STH stadium attendance demand. More specifically, we observe an unexpected, nonlinear distance-attendance relationship, indicating that behaviourally loyal STHs live either exceptionally close or far away from the stadium.","[Schreyer, Dominik; Schmidt, Sascha L.] WHU Otto Beisheim Sch Management, Ctr Sports & Management, Dusseldorf, Germany; [Schmidt, Sascha L.; Torgler, Benno] CREMA, Zurich, Switzerland; [Torgler, Benno] Queensland Univ Technol, Sch Econ & Finance, Brisbane, Qld, Australia",WHU - Otto Beisheim School of Management; Queensland University of Technology (QUT),"Schreyer, D (通讯作者)，WHU Otto Beisheim Sch Management, Ctr Sports & Management, Dusseldorf, Germany.",dominik.schreyer@whu.edu,"Torgler, Benno/W-4556-2019; Schreyer, Dominik/AAG-7094-2020","Torgler, Benno/0000-0002-9809-963X; Schreyer, Dominik/0000-0003-1129-7789",,,,,26,21,21,1,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2018,25.0,4,,,,,272,277,,10.1080/13504851.2017.1316822,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,GC2PX,,,,,2024-03-10,WOS:000429626200012,0
J,"Sharma, S",,,,"Sharma, Shruti",,,Heterogeneity of imported intermediate inputs and labour: evidence from India's input tariff liberalization,APPLIED ECONOMICS,,,English,Article,,,,,,Imports; labour; skill; quality; tariffs,TRADE LIBERALIZATION; PRODUCTIVITY; QUALITY; FIRMS; INDONESIA; PRICES,"This article explores whether the nature of imports matters when examining the effects of trade on plant-level labour outcomes. Previous literature that examines this question mainly considers imported intermediate inputs as a homogenous group and is unable to reach a consensus on the effects of input tariff liberalization on employment and wages of skilled and unskilled workers. Exploiting detailed product-level information available on intermediate inputs from plant-level data for the Indian manufacturing sector, I distinguish between plants that import mainly for quality considerations as opposed to plants that seek imports as cheaper alternatives to domestic inputs. I find that strong complementarities exist between skilled workers and imported inputs for plants importing high-quality inputs. For plants importing intermediate inputs mainly as a cost-cutting strategy, input tariff liberalization leads to an increase in employment of both skilled and unskilled workers, but a decline in skill composition. This can best be explained as a strategy that achieves economies of scale. On average, as input tariffs liberalize, importing plants employ more workers and pay higher wages than non-importing plants.","[Sharma, Shruti] Indian Inst Management, Econ Area, Ahmadabad, Gujarat, India",Indian Institute of Management (IIM System); Indian Institute of Management Ahmedabad,"Sharma, S (通讯作者)，Indian Inst Management, Econ Area, Ahmadabad, Gujarat, India.",shrutis@iima.ac.in,,,,,,,18,4,4,1,15,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,11,,,,,1171,1187,,10.1080/00036846.2017.1355541,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,FY9QP,,,,,2024-03-10,WOS:000427201600001,0
J,"Shi, YY; Pan, M",,,,"Shi, Yingying; Pan, Min",,,Neutral agents and social tolerance: a dynamic perspective based on economic interaction model with local social cost functions,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,Evolutionary dynamics; social tolerance; neutral agents; local social cost function,,"The influence of neutral agents on the evolutionary dynamics of social tolerance is discussed based on a recently proposed economic interaction model with local social cost functions. We show that the dynamical structure of social tolerance is completely changed even if a few neutral agents are introduced into the society. Especially, the full intolerance steady state, which is stable in previous works, becomes unstable and avoidable due to the economic incentive introduced by the neutral agents. The necessary condition of achieving full tolerance is also reduced compared to previous works without neutral agents.","[Shi, Yingying; Pan, Min] Cent China Normal Univ, Sch Econ & Business Adm, Wuhan 430079, Hubei, Peoples R China; [Shi, Yingying] Wuhan Univ, Sch Econ & Management, Wuhan 430072, Hubei, Peoples R China",Central China Normal University; Wuhan University,"Shi, YY (通讯作者)，Wuhan Univ, Sch Econ & Management, Wuhan 430072, Hubei, Peoples R China.",shiyingying99@163.com,"Pan, Min/JXX-6220-2024; shi, yingying/E-1112-2015",,,,,,14,1,1,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1350-4851,1466-4291,,APPL ECON LETT,Appl. Econ. Lett.,,2018,25.0,20,,,,,1416,1420,,10.1080/13504851.2017.1422597,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,GS6VW,,,,,2024-03-10,WOS:000443839000004,0
J,"Shim, H; Chung, CY; Ryu, D",,,,"Shim, Hyein; Chung, Chune Young; Ryu, Doojin",,,Labor income share and imperfectly competitive product market,B E JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,imperfect competition; income distribution; labor income share; market concentration,KEYNESIAN PHILLIPS-CURVE; PRICE-COST MARGINS; PROFIT MARGINS; INFLATION; DYNAMICS; UNIONISM; INDUSTRY,"This study examines the long-run determinants of the income distribution between capital and labor in the Korean market, a leading emerging market. We develop a model of a special type of oligopolistic market, controlled by a group of dominant firms, and a general oligopolistic market, with heterogeneously sized firms. This model provides empirically testable implications related to the long-run determinants of the income distribution. Using two measures of the degree of market concentration, the k-firm concentration ratio (CRk) and the Hirschman-Herfindahl index (HHI), we find a negative association between these concentration measures (CRk and HHI) and the labor income share. In addition, analyzing a unique dataset of manufacturing firms based on five-and three-digit Korean Standard Industry Classifications from 2000 to 2011, we find a significantly negative relationship between the labor income share and the market concentration, which is consistent with the implications of the model. Overall, our results suggest that building a more competitive product market environment could alleviate national income inequality.","[Shim, Hyein] Korea Publ Finance Informat Serv, Fiscal Informat Res Ctr, Seoul, South Korea; [Chung, Chune Young] Chung Ang Univ, Sch Business Adm, Seoul, South Korea; [Ryu, Doojin] Sungkyunkwan Univ, Dept Econ, Seoul 03063, South Korea",Chung Ang University; Sungkyunkwan University (SKKU),"Ryu, D (通讯作者)，Sungkyunkwan Univ, Dept Econ, Seoul 03063, South Korea.",sharpjin@skku.edu,"Ryu, Doojin/AAZ-3318-2020","Ryu, Doojin/0000-0002-0059-4887",Ministry of Education of the Republic of Korea; National Research Foundation of Korea [NRF-2016S1A5B5A02025566],"Ministry of Education of the Republic of Korea(Ministry of Education (MOE), Republic of Korea); National Research Foundation of Korea(National Research Foundation of Korea)","The authors are grateful for the valuable comments and suggestions of Tiago Cavalcanti, Kooksin Ahn, Baegeun Kim, and Heejin Yang. This study extends the doctoral dissertation of Hyein Shim. All authors contributed equally to this work. This work was supported by the Ministry of Education of the Republic of Korea and the National Research Foundation of Korea (NRF-2016S1A5B5A02025566).",,35,6,6,1,6,WALTER DE GRUYTER GMBH,BERLIN,"GENTHINER STRASSE 13, D-10785 BERLIN, GERMANY",1935-1690,,,BE J MACROECON,B E J. Macroecon.,JAN,2018,18.0,1,,,,,,,20160188,10.1515/bejm-2016-0188,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,FR9DG,,,,,2024-03-10,WOS:000419373200009,0
J,"Stedron, B",,,,"Stedron, Bohumir",,,Geopolitics of Russia,EKONOMICKY CASOPIS,,,Czech,Book Review,,,,,,,,,"[Stedron, Bohumir] Vysoka Skola Mezinarodnich & Verejnych Vztahu, Prague, Czech Republic; [Stedron, Bohumir] Masarykuv Ustav Vyssich Studii CVUT, Prague, Czech Republic",Czech Technical University Prague,"Stedron, B (通讯作者)，Vysoka Skola Mezinarodnich & Verejnych Vztahu, Prague, Czech Republic.;Stedron, B (通讯作者)，Masarykuv Ustav Vyssich Studii CVUT, Prague, Czech Republic.",,"Stedroň, Bohumir/M-3264-2017",,,,,,1,0,0,1,1,INST ECONOMICS RESEARCH SAS & INST FORECASTING CSPS SAS,BRATISLAVA,"SANCOVA 56, BRATISLAVA, SLOVAKIA",0013-3035,,,EKON CAS,Ekon. Cas.,,2018,66.0,2,,,,,223,224,,,,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,GB5DX,,,,,2024-03-10,WOS:000429083700006,0
J,"Stepanok, I",,,,"Stepanok, Ignat",,,A North-South model of trade with search unemployment,EUROPEAN ECONOMIC REVIEW,,,English,Article,,,,,,Creative destruction; Search unemployment; Trade liberalization; Intellectual property rights; North-South trade,OPEN-ECONOMY; GROWTH; INSTITUTIONS,"In this paper I build a North-South model of international trade, economic growth and search-frictional unemployment in the North. Growth is driven by a process of creative destruction in the North followed by imitation in the South. I study the effects of intellectual property rights protection and trade liberalization on unemployment and welfare in the North. Intellectual property rights protection decreases unemployment and increases welfare. Trade liberalization increases welfare but has an ambiguous effect on unemployment. It decreases unemployment if workers in the North have a high outside option and increases it if their outside option is low. I provide empirical evidence in support of the last result using data for 20 OECD countries. (C) 2017 Elsevier B.V. All rights reserved.","[Stepanok, Ignat] Inst Employment Res IAB, Regensburger Str 104, D-90478 Nurnberg, Germany",,"Stepanok, I (通讯作者)，Inst Employment Res IAB, Regensburger Str 104, D-90478 Nurnberg, Germany.",ignat.stepanok@iab.de,,,,,,,30,6,6,0,10,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0014-2921,1873-572X,,EUR ECON REV,Eur. Econ. Rev.,JAN,2018,101.0,,,,,,546,566,,10.1016/j.euroecorev.2017.10.023,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,FV6UC,,Green Submitted,,,2024-03-10,WOS:000424716600028,0
J,"Suzuki, T",,,,"Suzuki, Tomoya",,,Business Cycles in Post-Conflict Serbia: The Cycle Is the Trend,EASTERN EUROPEAN ECONOMICS,,,English,Article,,,,,,permanent productivity shocks; skilled emigrants; stochastic growth model,EMERGING ECONOMIES; INVESTMENT,"As a hypothesis, the cycle is the trend means that business cycles are driven primarily by permanent productivity shocks that generate stochastic trends. This study estimates stochastic growth models for Serbia during the 2002Q2-2017Q2 and 2007Q1-2017Q2 periods, thereby accepting the hypothesis. Major findings are as follows. Migration outflows from Serbia to Germany negatively influenced permanent productivity shocks. Permanent productivity shocks were negatively correlated with remittances, which is also suggestive of the negative effect of migration outflows on permanent productivity shocks under the assumption that workers migrate to send money home. Labor market inefficiency pushes workers out of Serbia.","[Suzuki, Tomoya] Kansai Univ, Fac Econ, Osaka, Japan",Kansai University,"Suzuki, T (通讯作者)，Kansai Univ, Fac Econ, 3-3-35 Yamate Cho, Suita, Osaka 5648680, Japan.",tomoya@kansai-u.ac.jp,"Suzuki, Tomoya/AAL-4315-2021","Suzuki, Tomoya/0000-0002-9462-7511",Kansai University; JSPS KAKENHI [16K03683]; Grants-in-Aid for Scientific Research [16K03683] Funding Source: KAKEN,"Kansai University; JSPS KAKENHI(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI)); Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))",This research was supported by the Kansai University's Overseas Research Program for the academic year of 2013 and the JSPS KAKENHI Grant Number 16K03683.,,24,1,1,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0012-8775,1557-9298,,EASTERN EUR ECON,East. Eur. Econ.,,2018,56.0,4,,,,,292,306,,10.1080/00128775.2018.1464882,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,GL1AM,,,,,2024-03-10,WOS:000436827100002,0
J,"Tang, YH; Yan, J; Yu, F",,,,"Tang, Yihong; Yan, Jing; Yu, Feng",,,"Multi-product firms, heterogeneous quality and exporting behaviour: product-level evidence from the movie industry",APPLIED ECONOMICS,,,English,Article,,,,,,Multi-product firm; product heterogeneity; trade in cultural services; movie industry,MOTION-PICTURE INDUSTRY; CULTURAL DISTANCE; TRADE; DYNAMICS; ENTRY; HOLLYWOOD; DIFFUSION; LANGUAGE; SUCCESS; PRICES,"This article examines how quality affects heterogeneous multiple-product firms' exporting behaviours. We develop a structural model of the global movie market, including both consumers' movie demand choices and firms' exporting decisions. A movie studio is a multi-product firm that releases many movies within a year. We model movie quality as a combination of firm-level appeal and product-level attractiveness. We find that both studio-level and movie-level heterogeneity affect demand for movie, and movie-level heterogeneity is relatively more important. We also explore the counterfactual effects of quality improvement and trade liberalization on trade. Our results show that improvement of quality increases both intensive margin and extensive margin of trade. By elimination of quota, we find that trade liberalization increases movie exports to a foreign market by 19%. The results of our study can also help improve understanding of trade in the service industry. For instance, we do not find a positive correlation between the foreign entry costs and the geographic distance, as in the case of manufacture goods.","[Tang, Yihong; Yan, Jing; Yu, Feng] CUFE, Sch Int Trade & Econ, 39 South Coll Rd, Beijing 100081, Peoples R China",Central University of Finance & Economics,"Yan, J (通讯作者)，CUFE, Sch Int Trade & Econ, 39 South Coll Rd, Beijing 100081, Peoples R China.",yan.jing@cufe.edu.cn,,,,,,,70,4,4,3,20,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,54,,,,,5920,5934,,10.1080/00036846.2018.1489506,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,GT3XA,,,,,2024-03-10,WOS:000444436200007,0
J,"Thrane, C",,,,"Thrane, Christer",,,Do expert reviews affect the decision to see motion pictures in movie theatres? An experimental approach,APPLIED ECONOMICS,,,English,Article,,,,,,Movie critics; expert reviews; movie decisions; movie demand; experiment,BOX-OFFICE REVENUES; THEATRICAL MOVIES; FILM-CRITICS; SUCCESS; PREDICTORS; EXTENSION; JUDGMENTS; DEMAND,"The positive correlation between favourable expert reviews and the economic success of motion pictures suggests that potential moviegoers are encouraged to see a particular movie by the good reviews it has received. Yet experimental evidence on actual consumers is mixed as to whether or not this is the case. Against this background, we examine the relationship between movie critics' reviews and the decision to see motion pictures in movie theatres. Based on an experimental approach using four treatments - no review, a poor/OK minus review, an OK/OK plus review and a very good review - movie-seeing decisions for seven movie genres are examined. What we find is at odds with experimental studies, yielding as they do mixed results for the association between favourable reviews and movie preference. Seemingly unrelated regressions consistently show that the better the expert review of a movie, the more likely it is that people will see it. Yet the magnitude of the effects of expert reviews appears both somewhat genre specific and gender specific.","[Thrane, Christer] Inland Norway Univ Appl Sci, Lillehammer, Norway",Inland Norway University of Applied Sciences,"Thrane, C (通讯作者)，Inland Norway Univ Appl Sci, Lillehammer, Norway.",christer.thrane@inn.no,,,,,,,28,5,6,5,25,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,28,,,,,3066,3075,,10.1080/00036846.2017.1414938,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,GA8FB,,,,,2024-03-10,WOS:000428572700004,0
J,"Vitt, DC; McQuoid, AF; Moore, C; Sawyer, S",,,,"Vitt, David C.; McQuoid, Alexander F.; Moore, Charles; Sawyer, Stephen",,,Trigger warning: the causal impact of gun ownership on suicide,APPLIED ECONOMICS,,,English,Article,,,,,,Suicide; gun ownership; Google trends; I18; I31; K4,BACKGROUND CHECKS; WEAK INSTRUMENTS; FIREARM; DETERMINANTS; GENDER,"With a growing debate over tighter firearm regulations, we consider an important social consequence of increased firearm access: increased firearm suicides. Using data from the federal criminal background check system, we consider the impact of firearm ownership on firearm suicide rates. To deal with concerns of identification, we instrument for firearm background checks with state-year-level Google search intensity for phrases that reflect fear of future gun shortages and learning about the constitutional rights of firearm owners. We find that an increase in firearm ownership has a sizable and statistically significant impact on firearm suicide rates. A 10% increase in firearm ownership increases firearm suicide rates by approximately 3%, which is five times larger than non-instrumented estimates. Furthermore, we find no effect of gun ownership on non-firearm suicide rates, suggesting our findings are not simply capturing a suicide method substitution effect. The results are consistent with a variety of validity and robustness tests. Our results make clear the link between firearm ownership and firearm suicide rates, which have increased dramatically over the last decade.","[Vitt, David C.] Farmingdale State Coll, Dept Econ, Farmingdale, NY USA; [McQuoid, Alexander F.; Moore, Charles; Sawyer, Stephen] US Naval Acad, Dept Econ, Annapolis, MD 21402 USA",State University of New York (SUNY) System; Farmingdale State College; United States Department of Defense; United States Navy; United States Naval Academy,"McQuoid, AF (通讯作者)，US Naval Acad, Dept Econ, Annapolis, MD 21402 USA.",mcquoid@usna.edu,"Vitt, David/ABB-4640-2020","Vitt, David/0000-0002-1945-3400",,,,,40,4,8,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2018,50.0,53,,,,,5747,5765,,10.1080/00036846.2018.1488064,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,GT3WX,,,,,2024-03-10,WOS:000444435900004,0
