Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Belas, J; Gavurova, B; Toth, P",,,,"Belas, Jaroslav; Gavurova, Beata; Toth, Peter",,,IMPACT OF SELECTED CHARACTERISTICS OF SMES ON THE CAPITAL STRUCTURE,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,capital structure; SMEs; company indebtedness; credit risk; loan availability; company prosperity; optimal capital structure; ordinal logistic,SMALL BUSINESS; MANAGEMENT; FINANCE; BANKRUPTCY; RISK,"The optimal capital structure is a key precondition for business, even though defining the optimal capital structure is difficult. The available studies present many different and mutually contradictory factors that need to be taken into account in the strategic financial decisions of managers. Their importance and intensity are different for individual business entities. Given the specificities of companies in the SME segment, achieving an optimal capital structure is a challenging task as there is no model of an optimal capital structure that can be universally applied in corporate practice. For this reason, we decided to realize our research. The main aim of the paper is to identify determinants of the SME's capital structure. We studied the impact of four determinants: region, business area, number of employees and business duration, on the manager's decisions about capital structure in the enterprise. Our research is based on the database 'Albertina', which consist of all SME in the Czech Republic. We applied ordinal logistic regression and estimated five models. These models were used to predict attitude of SME to the capital structure. Analysis was done in R Software. The main finding is that the size of the company measured by the number of employees effects its attitude to volume of foreign and own capital used to finance its activities. Analysis also showed that entrepreneurs with longer duration of taking their business prefer more foreign capital than their own capital. Business area and region where enterprise is located do not significantly affect capital structure.","[Belas, Jaroslav] Tomas Bata Univ Zlin, Fac Management & Econ, Zlin, Czech Republic; [Gavurova, Beata] Tech Univ Kosice, Fac Econ, Dept Banking & Investment, Kosice, Slovakia; [Toth, Peter] Tech Univ Kosice, Fac Econ, Dept Finance, Kosice, Slovakia",Tomas Bata University Zlin; Technical University Kosice; Technical University Kosice,"Gavurova, B (通讯作者)，Tech Univ Kosice, Fac Econ, Dept Banking & Investment, Kosice, Slovakia.",beata.gavurova@tuke.sk,"Tóth, Peter/IWD-7027-2023; Tóth, Peter/AAP-2131-2020; Belas, Jaroslav/AGS-6813-2022; Gavurová, Beáta/N-9159-2018","Tóth, Peter/0000-0002-5616-5520; Belas, Jaroslav/0000-0002-5900-997X; Gavurová, Beáta/0000-0002-0606-879X",,,,,33,37,37,4,35,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,,2018,19,4,,,,,592,608,,10.3846/jbem.2018.6583,0.0,,,17,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,HE1OX,,"gold, Green Published",,,2024-03-10,WOS:000453042900002,0
C,"Bienkowska, A; Walecka-Jankowska, K; Zablocka-Kluczka, A; Zimmer, J",,"Soliman, KS",,"Bienkowska, Agnieszka; Walecka-Jankowska, Katarzyna; Zablocka-Kluczka, Anna; Zimmer, Joanna",,,The Origin-Based Types of Organizational Trust and The Outcomes of Organization Functioning,VISION 2020: SUSTAINABLE ECONOMIC DEVELOPMENT AND APPLICATION OF INNOVATION MANAGEMENT,,,English,Proceedings Paper,32nd Conference of the International-Business-Information-Management-Association (IBIMA),"NOV 15-16, 2018","Seville, SPAIN",Int Business Informat Management Assoc,,management; trust; type of trust; source of trust; organizational outcomes,,"The article raises the issue of organizational trust, which is being recognized in the management of literature. The main aim of this article is to verify if the various origin-based types of trust has the same or different influence on organizational outcomes. Literature analysis allowed for the distinguish three types of trust: based on calculation, knowledge and identification. Research results have shown that trust based on knowledge and identification positively affect organizational outcomes (where the impact of trust based on identification is stronger). On the other hand, trust based on calculation either does not affect the results or its impact is negative. This means, first of all, that the durability of relationships that build trust has an impact on the results achieved by the organization as a whole: The more permanent the relationships between the participants of the organization, the better results the organization achieves. It also proves that not every type of trust always positively affects the organization's results. The research was conducted on a sample of 143 organizations operating in Poland.","[Bienkowska, Agnieszka; Walecka-Jankowska, Katarzyna; Zablocka-Kluczka, Anna; Zimmer, Joanna] Wroclaw Univ Sci & Technol, Fac Comp Sci & Management, Wyb Wyspianskiego 27, PL-50370 Wroclaw, Poland",Wroclaw University of Science & Technology,"Zimmer, J (通讯作者)，Wroclaw Univ Sci & Technol, Fac Comp Sci & Management, Wyb Wyspianskiego 27, PL-50370 Wroclaw, Poland.",agnieszka.bienkowska@pwr.edu.pl; katarzyna.walecka-jankowska@pwr.edu.pl; anna.zablocka-kluczka@pwr.edu.pl; joanna.zimmer@pwr.edu.pl,"Zabłocka-Kluczka, Anna/AIE-3320-2022","Zabłocka-Kluczka, Anna/0000-0002-4743-2375",,,,,37,0,0,0,1,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9998551-1-9,,,,2018,,,,,,,4815,4827,,,,,,13,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BO2TA,,,,,2024-03-10,WOS:000508553205086,0
J,"Chen, LC",,,,"Chen, Liang-Chih",,,Developing technologies or learning institutions? Exploring the role of hackathons for developing innovation capability in emerging economies: the case of Taiwan,ASIAN JOURNAL OF TECHNOLOGY INNOVATION,,,English,Article,,,,,,Innovation capability; temporary clusters; institutions; hackathons; catch-up,HUMAN-RESOURCE MANAGEMENT; FIELD-CONFIGURING EVENTS; FACE-TO-FACE; EAST-ASIA; PRODUCTION NETWORKS; KNOWLEDGE; INDUSTRY; TRADE; INDUSTRIALIZATION; COORDINATION,"The paper deals with issues concerning latecomers' industrial catch-up. Using the recent development of hackathons as an example, this study explores how actors in an emerging economy manage to enhance innovation capability through certain events. Based on qualitative studies on the innovation activities and outcomes within major hackathons in Taiwan, this paper argues that, thanks to the unique environment and settings of hackathons, industrial actors in Taiwan are able to not only obtain resources and stimulus to facilitate their production of and investments in innovation, but also to improve local institutions for innovation. In addition to demonstrating the nature of these latecomers' enhanced innovation capability, we also explain key mechanisms contributing to hackathons' specific innovation dynamisms.","[Chen, Liang-Chih] Natl Taiwan Univ, Grad Inst Bldg & Planning, Taipei, Taiwan",National Taiwan University,"Chen, LC (通讯作者)，Natl Taiwan Univ, Grad Inst Bldg & Planning, Taipei, Taiwan.",liangchih@ntu.edu.tw,,,,,,,84,1,1,1,18,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1976-1597,2158-6721,,ASIAN J TECHNOL INNO,Asian J. Technol. Innov.,,2018,26,2,,,,,202,221,,10.1080/19761597.2018.1520134,0.0,,,20,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,GV6GO,,,,,2024-03-10,WOS:000446206500004,0
C,"Chereji, AI; Tutui, D; Maerescu, CM; Chereji, I",,"Soliman, KS",,"Chereji, Aurelia Ioana; Tutui, Daniela; Maerescu, Cristina Maria; Chereji, Ioan, Jr.",,,Agriculture in the Digital Age: New Trends and Challenges for the Post-2020 MFF and the National Budget,VISION 2020: SUSTAINABLE ECONOMIC DEVELOPMENT AND APPLICATION OF INNOVATION MANAGEMENT,,,English,Proceedings Paper,32nd Conference of the International-Business-Information-Management-Association (IBIMA),"NOV 15-16, 2018","Seville, SPAIN",Int Business Informat Management Assoc,,automatization; digital revolution; agriculture technology; multiannual financial framework,,"The most recent debates in the European Union and across the world have started to focus upon the topic of what can be called AgTec (Agriculture Technology). It is about the use of technology in agriculture and the impact that the new technologies on the agricultural field. This impact, with deep and serious socio-economic effects, needs to be taken into consideration as we analyse the financial allocations for the next MFF post-2020 and for the national budget. We need to allocate today for tomorrow's challenges in order to reduce the negative impact of these transformations as well as to assure a better allocation of limited financial resources. Planning the budget of the agricultural sector is a delicate matter when the present needs must take into consideration the technologies of the future as they progress in the agricultural field is an inexorable advance due to take place rather sooner than later and who cannot be stop but at the most it can only be well managed.","[Chereji, Aurelia Ioana; Maerescu, Cristina Maria; Chereji, Ioan, Jr.] Univ Oradea, Fac Environm Protect, 26 Gen Magheru St, Oradea 410048, Romania; [Tutui, Daniela] Bucharest Univ Econ Studies, 6 Piata Romana, Bucharest 010374, Romania",University of Oradea; Bucharest University of Economic Studies,"Chereji, AI (通讯作者)，Univ Oradea, Fac Environm Protect, 26 Gen Magheru St, Oradea 410048, Romania.",aureelia_brinaru@yahoo.com; daniela.tutui@cig.ase.room; cristina_maerescu@yahoo.com; i.chereji83@yahoo.com,"Chereji, Aurelia Ioana/E-2309-2015; Tutui, Daniela/HZL-5586-2023; Maerescu, Cristina Maria/AAE-1381-2022; Chereji, Ioan jr./AFK-2833-2022","Chereji, Aurelia Ioana/0000-0003-0990-6573; Maerescu, Cristina Maria/0000-0003-2064-157X;",,,,,20,0,0,0,0,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9998551-1-9,,,,2018,,,,,,,7439,7445,,,,,,7,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BO2TA,,,,,2024-03-10,WOS:000508553208042,0
J,"Dabija, DC; Bejan, BAM; Tipi, N",,,,"Dabija, Dan-Cristian; Bejan, Brindu. A. Mariana; Tipi, Nicoleta",,,GENERATION X VERSUS MILLENNIALS COMMUNICATION BEHAVIOUR ON SOCIAL MEDIA WHEN PURCHASING FOOD VERSUS TOURIST SERVICES,E & M EKONOMIE A MANAGEMENT,,,English,Article,,,,,,Millennials; generation X; social media communication; food; tourist services; information behaviour; purchasing,WORD-OF-MOUTH; CONSUMPTION; SATISFACTION; MANAGEMENT; COHORTS; IMPACT,"Knowledge and proper understanding of the needs, expectations, desires, demands, values or preferences of Generation X and Millennials is an essential goal of any company. The mission of marketers is increasingly difficult because they have to develop a marketing mix able to target efficiently all customers, invoking satisfaction and loyal behavior. Communication strategy therefore has a special role to play. While Millennials are easier to target, persuade even influence through social media, Gen Xers are more conservative, preferring to look for additional information about products and companies themselves, which makes the marketer's job even more difficult. Nowadays, social media plays an increasingly important part in influencing consumers and their consumption behavior. Being able to expand beyond geographical borders, social media creates strong links between consumers in different states and social environments. Research conducted among Gen Xers and Millennials shows that whenever they choose food products and tourist services based on recommendations and the information available on social media, their purchasing behavior depends on their own personal desire to become informed, and the characteristics they expect from a piece of information and from the Internet as a general source of information. Given this, companies changed and adapted their communication strategies in order to be more present online. In addition, for those interested, companies create official pages that can represent a strong support for those interested in acquiring information. Quite often, consumers have the possibility to compare goods and services before buying, minimizing the risks attached to these acquisitions. The results reveal that Millennials have stronger affinity with, and place greater reliance upon online information than Gen Xers. From a managerial perspective, this paper provides retailers with the opportunity to better understand the behavior of customers of different ages, making their targeting more successful.","[Dabija, Dan-Cristian; Bejan, Brindu. A. Mariana] Babe Bolyai Univ Cluj Napoca, Fac Econ & Business Adm, Dept Mkt, Cluj Napoca, Romania; [Tipi, Nicoleta] Univ Huddersfield, Sch Business, Huddersfield, W Yorkshire, England",Babes Bolyai University from Cluj; University of Huddersfield,"Dabija, DC (通讯作者)，Babe Bolyai Univ Cluj Napoca, Fac Econ & Business Adm, Dept Mkt, Cluj Napoca, Romania.",cristian.dabija@econ.ubbcluj.ro; brandusa.bejan@econ.ubbcluj.ro; n.tipi@hud.ac.uk,"Dabija, Dan-Cristian/I-8101-2012; Tipi, Nicoleta/R-1333-2016; Bejan, Brindusa Mariana/K-8212-2017","Dabija, Dan-Cristian/0000-0002-8265-175X; Tipi, Nicoleta/0000-0002-8230-0693; Bejan, Brindusa Mariana/0000-0003-2338-7642","Romanian National Authority for Scientific Research and Innovation, CNCS-UEFISCDI [PN-II-RU-TE-2014-4-0312]","Romanian National Authority for Scientific Research and Innovation, CNCS-UEFISCDI(Consiliul National al Cercetarii Stiintifice (CNCS)Unitatea Executiva pentru Finantarea Invatamantului Superior, a Cercetarii, Dezvoltarii si Inovarii (UEFISCDI))","This work was supported by a grant of the Romanian National Authority for Scientific Research and Innovation, CNCS-UEFISCDI, project number PN-II-RU-TE-2014-4-0312",,51,70,77,8,54,TECHNICAL UNIV LIBEREC,LIBEREC 1,"FAC ECONOMICS, STUDENTSKA 2, IC 46747885, LIBEREC 1, 461 17, CZECH REPUBLIC",1212-3609,2336-5064,,E M EKON MANAG,E M Ekon. Manag.,,2018,21,1,,,,,191,205,,10.15240/tul/001/2018-1-013,0.0,,,15,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,GC4WP,,"Green Accepted, Green Submitted, gold, Green Published",,,2024-03-10,WOS:000429786100013,0
J,"Debnath, A; Bandyopadhyay, A; Roy, J; Kar, S",,,,"Debnath, Animesh; Bandyopadhyay, Abhirup; Roy, Jagannath; Kar, Samarjit",,,GAME THEORY BASED MULTI CRITERIA DECISION MAKING PROBLEM UNDER UNCERTAINTY: A CASE STUDY ON INDIAN TEA INDUSTRY,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,MCDM in Indian Tea Industry; Evolutionary Game; Evolutionary stable strategies; Sustainable solution to MCDM; Uncertain Evolutionary game; Strategies under uncertainty; Sustainable development with CSR,EVOLUTION,"The long-term evolution of multi agent multi criteria decision making (MCDM) and to obtain sustainable decision a novel methodology is proposed based on evolutionary game theory. In this paper multi agent MCDM is represented as an evolutionary game and the evolutionary strategies are defined as sustainable decisions. Here we consider the problem of decision making in Indian Tea Industry. The agents in this game are essentially Indian Tea Estate owner and Indian Tea board. The replicator dynamics of the evolutionary game are studied to obtain evolutionary strategies which could be defined as sustainable strategies. The multi agent MCDM in Indian Tea Industry is considered under different socio-political and Corporate Social Responsibility scenario and groups of Indian Tea Industry. Again, the impacts of imprecision and market volatility on the outcome of some strategies (decisions) are studied. In this paper the imprecision on the impact of the strategies are modelled as fuzzy numbers whereas the market volatility is taken into account as white noise. Hence the MCDM problem for Indian Tea Industry is modelled as a hybrid evolutionary game. The probabilities of strategies are obtained by solving hybrid evolutionary game and could be represented as a Dempster-Shafer belief structure. The simulation results facilitate the Decision Makers to choose the strategies (decisions) under different type of uncertainty.","[Debnath, Animesh] Vivekananda Mahavidyalaya, Dept Econ, Burdwan East 713103, India; [Bandyopadhyay, Abhirup; Roy, Jagannath; Kar, Samarjit] Natl Inst Technol, Dept Math, Durgapur 713209, India",National Institute of Technology (NIT System); National Institute of Technology Durgapur,"Kar, S (通讯作者)，Natl Inst Technol, Dept Math, Durgapur 713209, India.",kar_s_k@yahoo.com,"Debnath, Animesh/AAY-4144-2021; Roy, Jagannath/L-4813-2016; Debnath, Animesh/I-5399-2019; Kar, Samarjit/R-3128-2019","Debnath, Animesh/0000-0001-9008-3070; Roy, Jagannath/0000-0002-5252-5736; Debnath, Animesh/0000-0001-9008-3070;",,,,,27,18,22,4,56,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,2029-4433,,J BUS ECON MANAG,J. Bus. Econ. Manag.,,2018,19,1,,,,,154,175,,10.3846/16111699.2017.1401553,0.0,,,22,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,GP2AH,,gold,,,2024-03-10,WOS:000440620100010,0
C,"Dyukina, TO",,"Soliman, KS",,"Dyukina, Tatiana O.",,,Methodological Questions of Use of Average Sizes: Quadratic and Cubic,VISION 2020: SUSTAINABLE ECONOMIC DEVELOPMENT AND APPLICATION OF INNOVATION MANAGEMENT,,,English,Proceedings Paper,32nd Conference of the International-Business-Information-Management-Association (IBIMA),"NOV 15-16, 2018","Seville, SPAIN",Int Business Informat Management Assoc,,average sizes; average quadratic; average cubic; rectangle; parallelepiped,,"Article is devoted to improvement of a method of calculation of these various socio-economic indexes of average sizes which are widely used in statistical practice of the analysis: quadratic and cubic, used in non-standard conditions - for a case of determination of average lengths of the parties of squared figures respectively on the plane (rectangle) and in space (parallelepiped). Approbation of the offered method of calculation of average quadratic and average cubic for determination of average lengths of the parties of squared figures respectively on the plane (rectangle) and in space (parallelepiped) on numerical data is carried out. Some problematic issues of application of the generalizing statistics are considered.","[Dyukina, Tatiana O.] St Petersburg State Univ, St Petersburg, Russia",Saint Petersburg State University,"Dyukina, TO (通讯作者)，St Petersburg State Univ, St Petersburg, Russia.",dtospb@mail.ru,"Dyukina, Tatiana/N-6405-2013","Tatiana, Dyukina/0000-0002-7073-8452",,,,,11,0,0,0,0,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9998551-1-9,,,,2018,,,,,,,7431,7438,,,,,,8,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BO2TA,,,,,2024-03-10,WOS:000508553208041,0
C,"Effendi, M; Suryana, S",,"Abdullah, AG; Arief, M; Furqon, C; Gaffar, V; Mulyani, H; Setiawan, Y; Sofia, A",,"Effendi, Marwan; Suryana, Suryana",,,Women Entrepreneurship Intensions in Indonesia,"PROCEEDINGS OF THE 1ST INTERNATIONAL CONFERENCE ON ECONOMICS, BUSINESS, ENTREPRENEURSHIP, AND FINANCE (ICEBEF 2018)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"1st International Conference on Economics, Business, Entrepreneurship, and Finance (ICEBEF) - Digital Economy Society - Opportunities and Challenges","SEP 19, 2018","Bandung, INDONESIA",,,personal attraction (self efficacy); entrepreneurial attitude (entrepreneur attitude); self concept; woman entrepreneurial intention,SELF-EFFICACY; INTENTIONS; ATTITUDES,"Entrepreneurial intentions are formed from a series of variable causes such as the personal attractiveness of entrepreneurs, formed by entrepreneurship skills, the attitude of entrepreneurs formed by tradition, comfort, security, virtue values and self-entrepreneurial concepts. In this study will examine further the variables that shape a woman's intention in entrepreneurship. This study will examine personal attractiveness variables, entrepreneurial attitudes and self-concept of a woman's intention in entrepreneurship conducted in several small and medium-sized businesses in Indonesia. The methods of this study using descriptive method and quantitative approach. The results show that there is a positive influence on each variable studied on women's entrepreneurial intentions. The results of this study are expected to provide a real picture of the dominant variables in influencing entrepreneurial intentions for women.","[Effendi, Marwan] Univ Pendidikan Indonesia, Sekolah Pascasarjana Doktor Ilmu Manajemen, Bandung, Indonesia; [Suryana, Suryana] Univ Pendidikan Indonesia, Fak Pendidikan Ekon & Bisnis, Bandung, Indonesia",Universitas Pendidikan Indonesia; Universitas Pendidikan Indonesia,"Effendi, M (通讯作者)，Univ Pendidikan Indonesia, Sekolah Pascasarjana Doktor Ilmu Manajemen, Bandung, Indonesia.",marwan.effendi@upi.edu; suryana@upi.edu,,,,,,,35,0,0,0,3,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-6252-723-2,AEBMR ADV ECON,,,2018,65,,,,,,230,234,,,,,,5,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BN2FA,,,,,2024-03-10,WOS:000476673700054,0
C,"Frangos, CC; Dionyssopoulos, I",,"Soliman, KS",,"Frangos, Christos C.; Dionyssopoulos, Ioannis",,,The Consequences of the Financial Crisis for Children and Old Age People in the European Union,VISION 2020: SUSTAINABLE ECONOMIC DEVELOPMENT AND APPLICATION OF INNOVATION MANAGEMENT,,,English,Proceedings Paper,32nd Conference of the International-Business-Information-Management-Association (IBIMA),"NOV 15-16, 2018","Seville, SPAIN",Int Business Informat Management Assoc,,at -risk-of poverty rate; poverty; European Union; Great Recession 2008-2017,,"The effects of the financial crisis 2008-2017 in the European and world economy were the austerity and the increase of poverty for the population of countries in the cyclone of recession. In this paper we investigate the impact of the Great Recession of 2008-2017 on child and pensioner poverty across the EU-27 , including Switzerland, Ireland and Norway and compare the at risk -of-poverty rate for children with the at-risk-of-poverty rate for elderly people.The findings of the paper are the following: a. The at-risk-of poverty rate for children is greater than the one for pensioners. b. There is a correlation between the working-age unemployment and child poverty. c. Social protection spending (social transfers and unemployment benefits) are an effective relief measure for poor children and elderly people. d. There is a statistically significant difference in the at-risk-of poverty rate for a single person before and after Social Transfers. The paper recommends that social spending should be directed more towards children than pensioners ,in line with the European Commission's goal : Investing in children.(EUROSTAT,2018),(EU,SILC,2017).","[Frangos, Christos C.] Greek Res Inst Study Quantitat Social Biomed & Ec, Athens, Greece; [Dionyssopoulos, Ioannis] Minist Econ & Dev, Publ Investments & NSRF Certifying Authority, Athens, Greece",,"Frangos, CC (通讯作者)，Greek Res Inst Study Quantitat Social Biomed & Ec, Athens, Greece.",cfragos@uniwa.gr; dion@mnec.gr,,,,,,,12,0,0,0,3,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9998551-1-9,,,,2018,,,,,,,6771,6780,,,,,,10,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BO2TA,,,,,2024-03-10,WOS:000508553207073,0
C,"Glizerina, ND; Maltseva, EV; Kurochkina, LV; Basova, LV; Shestakova, OB; Borisova, EA",,"Soliman, KS",,"Glizerina, Nadezhda D.; Maltseva, Elena V.; Kurochkina, Ludmila V.; Basova, Larisa V.; Shestakova, Olga B.; Borisova, Elena A.",,,Training Intending Teachers to Plan Classes in the Course Fundamentals of Religious Cultures and Secular Ethics,VISION 2020: SUSTAINABLE ECONOMIC DEVELOPMENT AND APPLICATION OF INNOVATION MANAGEMENT,,,English,Proceedings Paper,32nd Conference of the International-Business-Information-Management-Association (IBIMA),"NOV 15-16, 2018","Seville, SPAIN",Int Business Informat Management Assoc,,standard; spiritual and moral education; personal and metasubject results of learning; religious culture; secular ethics; lesson; text; visual aids,,"The article discusses the peculiarities of organizing the process of training intending teachers how to plan a lesson on the course Fundamentals of Religious Cultures and Secular Ethics at primary school. The authors give the main stages of developing a lesson, analyze their contents, and give methodical comments and examples illustrating the peculiar features of working with the course content. The article is of interest for primary school teachers, undergraduates specialized in teacher training, as well as all those who deal with the problem of primary school children's spiritual and moral development and education.","[Glizerina, Nadezhda D.; Maltseva, Elena V.; Kurochkina, Ludmila V.; Basova, Larisa V.; Shestakova, Olga B.] Mari State Univ, Yoshkar Ola, Russia; [Borisova, Elena A.] OUP V Acad Labor & Social Relat, Moscow, Russia",Mari State University,"Glizerina, ND (通讯作者)，Mari State Univ, Yoshkar Ola, Russia.",glizerina77@gmail.ru; elena686809@mail.ru; curochkinaludmila@yandex.ru; shobor@bk.ru; borisova.e.a@gmail.com,"Basova, Larisa/KBR-0941-2024; Borisova, Elena/HGD-8909-2022",,,,,,4,0,0,0,1,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9998551-1-9,,,,2018,,,,,,,7820,7824,,,,,,5,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BO2TA,,,,,2024-03-10,WOS:000508553208088,0
C,"Groves, P",,"Parcu, PL; Brennan, T; Glass, V",,"Groves, Philip",,,"The 2016 European Commission Proposal for a Regulation on Cross-Border Parcels: An Assessment of the Objectives, Background, Issues and Potential Impacts",CONTRIBUTION OF THE POSTAL AND DELIVERY SECTOR: BETWEEN E-COMMERCE AND E-SUBSTITUTION,Topics in Regulatory Economics and Policy,,English,Proceedings Paper,25th Conference on Postal and Delivery Economics,"MAY 24-27, 2017","Barcelona, SPAIN",,,,,,"[Groves, Philip] 110 Clenshaw Path, Basildon SS14 2FP, Essex, England",,"Groves, P (通讯作者)，110 Clenshaw Path, Basildon SS14 2FP, Essex, England.",philip.groves@ofcom.org.uk,,,,,,,13,0,0,0,0,SPRINGER,NEW YORK,"233 SPRING STREET, NEW YORK, NY 10013, UNITED STATES",,,978-3-319-70672-6; 978-3-319-70671-9,T REG ECON,,,2018,,,,,,,115,128,,10.1007/978-3-319-70672-6_9,0.0,,,14,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BL8QE,,,,,2024-03-10,WOS:000456870400009,0
C,"Guntara, A; Widaningsih, M",,"Abdullah, AG; Arief, M; Furqon, C; Gaffar, V; Mulyani, H; Setiawan, Y; Sofia, A",,"Guntara, Andreas; Widaningsih, Mimin",,,Influence of Carbon Management Accounting on Firm Value,"PROCEEDINGS OF THE 1ST INTERNATIONAL CONFERENCE ON ECONOMICS, BUSINESS, ENTREPRENEURSHIP, AND FINANCE (ICEBEF 2018)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"1st International Conference on Economics, Business, Entrepreneurship, and Finance (ICEBEF) - Digital Economy Society - Opportunities and Challenges","SEP 19, 2018","Bandung, INDONESIA",,,carbon management accounting; clean development mechanism; firm value; Tobin's Q,ECONOMICS,"The main objective of this research was to investigate the influence of carbon management accounting on firm value between companies in Indonesia listed on the Indonesia Stock Exchange (BEI) and Thai companies listed on the Stock Exchange of Thailand (SET) in 2012-2016. This study used verification and descriptive methods to see the influence of relationship between variables. The independent variable was carbon management accounting and the dependent variable was firm value with Tobin's Q as proxy. The samples were determined using saturated sampling technique to Indonesian companies which implement the clean development mechanism and are listed on the Indonesia Stock Exchange and Thai companies that implement the clean development mechanism and are registered in Stock Exchange of Thailand throughout 2012-2016. Result of the research indicated that the carbon management accounting does not have influence on the firm value of Indonesian companies, but does have positive influence on firm value of Thai companies.","[Guntara, Andreas; Widaningsih, Mimin] Univ Pendidikan Indonesia, Fac Econ & Business Educ, Dept Accounting, Bandung, Indonesia",Universitas Pendidikan Indonesia,"Widaningsih, M (通讯作者)，Univ Pendidikan Indonesia, Fac Econ & Business Educ, Dept Accounting, Bandung, Indonesia.",mimin.widaningsih@upi.edu,,,,,,,17,0,0,0,1,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-6252-723-2,AEBMR ADV ECON,,,2018,65,,,,,,305,308,,,,,,4,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BN2FA,,,,,2024-03-10,WOS:000476673700069,0
