Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Csaba, K",,"Paprika, ZZ; Horak, P; Varadi, K; Zwierczyk, PT; VidovicsDancs, A; Radics, JP",,"Csaba, Kadar",,,Modelling of provision under new International Financial and Reporting Standard (IFRS 9),PROCEEDINGS - 31ST EUROPEAN CONFERENCE ON MODELLING AND SIMULATION ECMS 2017,,,English,Proceedings Paper,"31st European Conference on Modelling and Simulation, ECMS 2017","MAY 23-26, 2017","Corvinus Univ Budapest, Corvinus Business Sch, Budapest, HUNGARY","European Council Modell & Simulat,Budapest Univ Technol & Econ,Central European Train Ctr Brokers Kozep-europai Brokerkepzo Alapitvany,Corvinus Univ Budapest, Corvinus Business Sch,KELER CCP Ltd,MVM Grp,CLASS Hungaria Kft,FEMALK Zrt","Corvinus Univ Budapest, Corvinus Business Sch",Model; impairment; IFRS9; economic cycle,,"The impairment recognition in International Financial and Reporting Standard will change significantly in 2018 with IFRS 9. The reason of the update of the current IAS 39 standard is related to the global financial crisis. In this paper I am modelling the possible effect of the new standard to the allowance calculation compared with the previous standard. I set the focus on the two main dimensions of impairment recognition, namely time and amount. These characteristics of the introduced model in IFRS 9 are closely related to the economic cycle. During the analysis, I include the effect of macro environment to the allowance and highlight the expected changes and possible upcoming uncertainty of impairment estimation.","[Csaba, Kadar] Corvinus Univ Budapest, H-1093 Budapest, Hungary",Corvinus University Budapest,"Csaba, K (通讯作者)，Corvinus Univ Budapest, H-1093 Budapest, Hungary.",csaba.kadar@uni-corvinus.com,,,,,,,8,0,0,0,26,EUROPEAN COUNCIL MODELLING & SIMULATION,NOTTINGHAM,"SCHOOL COMPUTING & MATHEMATICS, NOTTINGHAM TRENT UNIV, BURTON STREET, NOTTINGHAM, NG1 4BU, ENGLAND",,,978-0-9932440-4-9,,,,2017,,,,,,,153,157,,,,,,5,"Computer Science, Artificial Intelligence; Economics; Engineering, Industrial",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Computer Science; Business & Economics; Engineering,BH9XI,,,,,2024-03-10,WOS:000404420000024,0
C,"Cui, P",,"Xue, H",,"Cui, Peng",,,Research on Training and Developing Employees,PROCEEDINGS OF THE 2017 INTERNATIONAL CONFERENCE ON ECONOMIC DEVELOPMENT AND EDUCATION MANAGEMENT (ICEDEM 2017),Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,International Conference on Economic Development and Education Management (ICEDEM),"DEC 16-17, 2017","Dalian, PEOPLES R CHINA","Dalian Maritime Univ,Beijing Univ Posts & Telecommunicat,Xiamen Univ",,Employee orientation; Training; On-the-job training; Job instruction training; Succession planning,,"This paper is devoted to the issue of ongoing training and development of employees. Analysis, techniques, purposes, and evaluation needed are all covered. Additionally, the paper points out the importance of new employee orientation and lists some of the important things to cover during that process.","[Cui, Peng] Tonghua Normal Univ, Sch Business Management, Tonghua, Peoples R China",Tonghua Normal University,"Cui, P (通讯作者)，Tonghua Normal Univ, Sch Business Management, Tonghua, Peoples R China.",dbcy9999@163.com,,,Research Foundation of Education Bureau of Jilin Province [JJKH20170444SK],Research Foundation of Education Bureau of Jilin Province,This research was supported by Research Foundation of Education Bureau of Jilin Province (Grant No. JJKH20170444SK).,,10,0,0,2,13,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-436-1,ADV SOC SCI EDUC HUM,,,2017,107.0,,,,,,30,33,,,,,,4,"Economics; Education & Educational Research; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research; Social Sciences - Other Topics,BJ6OF,,,,,2024-03-10,WOS:000426885200008,0
J,"Delponte, I; Pittaluga, I; Schenone, C",,,,"Delponte, Ilaria; Pittaluga, Ilaria; Schenone, Corrado",,,Monitoring and evaluation of Sustainable Energy Action Plan: Practice and perspective,ENERGY POLICY,,,English,Article,,,,,,Sustainable energy planning; Covenant of Mayors; Monitoring and evaluation; GHG emissions monitoring,MULTICRITERIA DECISION-ANALYSIS; COST-BENEFIT-ANALYSIS; POLICY; SYSTEMS,"The Sustainable Energy Action Plan (SEAP), promoted by the Covenant of Mayor, is a key tool for policies aimed at reducing fossil fuel consumption and GHG emissions, in accordance with the Kyoto protocol and its updates. To achieve an actual implementation of the SEAP and to obtain its expected targets, monitoring is a crucial component. SEAP monitoring has to look at both the progress of each single action and its global environmental effect, which requires more than one level of development. In the present paper, an integrated strategy for surveying, controlling and managing the SEAP through a Monitoring and Evaluation (M & E) process is introduced. The implementation in the city of Genoa, Italy, was used to test the efficacy of this approach and to assess its strengths and weaknesses. In particular, cost benefit analysis, bankability, peer review and participatory level were identified as key elements for obtaining an operative SEAP monitoring and for then fostering an effective environmental energy policy. Some recommendations were proposed to better outline the Monitoring and Evaluation methodology and to help other cities to define a strategy for SEAP monitoring and fulfilment.","[Delponte, Ilaria] Univ Genoa, DICCA Dept Civil Chem & Environm Engn, Genoa, Italy; [Pittaluga, Ilaria; Schenone, Corrado] Univ Genoa, DIME Dept Mech Engn, Genoa, Italy",University of Genoa; University of Genoa,"Schenone, C (通讯作者)，Univ Genoa, DIME, Via Opera Pia 15A, I-16145 Genoa, Italy.",corrado.schenone@unige.it,"Delponte, Ilaria/AAD-6012-2021; Schenone, Corrado/B-8326-2013",,,,,,30,39,39,1,17,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,JAN,2017,100.0,,,,,,9,17,,10.1016/j.enpol.2016.10.003,0.0,,,9,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,EH6SJ,,Green Published,,,2024-03-10,WOS:000391903900002,0
J,"Escudero, A",,,,"Escudero, Antonio",,,New contributions to the history of contemporary Spanish mining Introduction,REVISTA DE HISTORIA INDUSTRIAL,,,Spanish,Editorial Material,,,,,,,,,"[Escudero, Antonio] Univ Alicante, Alicante, Spain",Universitat d'Alacant,"Escudero, A (通讯作者)，Univ Alicante, Alicante, Spain.",,,,,,,,0,0,0,0,1,"UNIV BARCELONA, DEPT HISTORIA, INST ECONOMIQUES",BARCELONA,"AVDA DIAGONAL 690, BARCELONA, 08034, SPAIN",1132-7200,,,REV HIST INDUST,Rev. Hist. Ind.,,2017,,69.0,,,,,11,13,,,,,,3,Business; Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,FL8SO,,,,,2024-03-10,WOS:000414520900001,0
C,"Gao, X",,,IOP,"Gao, X.",,,Allocation of Load-Loss Cost Caused by Voltage Sag,2017 INTERNATIONAL CONFERENCE ON SUSTAINABLE DEVELOPMENT ON ENERGY AND ENVIRONMENT PROTECTION,IOP Conference Series-Earth and Environmental Science,,English,Proceedings Paper,International Conference on Sustainable Development on Energy and Environment Protection (SDEEP),"JUL 28-30, 2017","Yichang, PEOPLES R CHINA",,,,COMPLEX POWER LOSSES; INDIVIDUAL GENERATORS; FLOWS,"This paper focuses on the allocation of load-loss cost caused by voltage sag in the environment of electricity market. To compensate the loss of loads due to voltage sags, the load-loss cost is allocated to both sources and power consumers. On the basis of Load Drop Cost (LDC), a quantitative evaluation index of load-loss cost caused by voltage sag is identified. The load-loss cost to be allocated to power consumers themselves is calculated according to load classification. Based on the theory of power component the quantitative relation between sources and loads is established, thereby a quantitative calculation method for load-loss cost allocated to each source is deduced and the quantitative compensation from individual source to load is proposed. A simple five-bus system illustrates the main features of the proposed method.","[Gao, X.] State Grid Energy Res Inst, Beijing 102209, Peoples R China",State Grid Corporation of China,"Gao, X (通讯作者)，State Grid Energy Res Inst, Beijing 102209, Peoples R China.",gaoxiao@sgeri.sgcc.com.cn,,,,,,,12,0,0,0,1,IOP PUBLISHING LTD,BRISTOL,"DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND",1755-1307,,,IOP C SER EARTH ENV,IOP Conf. Ser. Earth Envir. Sci.,,2017,86.0,,,,,,,,12038.0,10.1088/1755-1315/86/1/012038,0.0,,,8,"Agricultural Economics & Policy; Energy & Fuels; Engineering, Environmental",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture; Energy & Fuels; Engineering,BJ2HT,,gold,,,2024-03-10,WOS:000419432800038,0
C,"Gorbunova, ML; Komarov, I",,"Kliestik, T",,"Gorbunova, Mariia L.; Komarov, Igor",,,INTEGRATION INITIATIVES IN EURASIA AS A PLATFORM FOR DEVELOPING REGIONALISM,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I - VI",,,English,Proceedings Paper,17th International Scientific Conference on Globalization and Its Socio-Economic Consequences,"OCT 04-05, 2017","Rajecke Teplice, SLOVAKIA","Univ Zilina, Fac Operat & Econ & Transport & Commun, Dept Econ",,one belt and one road; regional comprehensive economic partnership; Eurasian economic union; approaches to integration,DEVELOPMENTAL REGIONALISM; TPP,"In the period of global stagnation, the trade liberalization and integration processes are distinguished by an evident member states' aspiration to create a new basis for growth. Thus, the new or developmental regionalism is an important concept for less developed, prematurely deindustrialized or middle-income trapped countries searching for external drivers of economic restructuring. Nowadays, the developmental policies experience a revival since they represent an alternative to liberalism normally abstaining from the interventionism that may help to overcome the economic crisis. The authors focus on the analysis of Eurasian integration processes paying attention to certain member state' political and economic characteristics considering them as prerequisites for an eventual realization of common developmental projects. Among economic parameters for the developmental regionalism, the leader's relative economic size, relative level of its development, low natural rent and industrial base has been considered, while the taken into consideration appropriate political factors were the presence of independent developmental elite, competent economic bureaucracy, effective public-private partnership, the level of public confidence, the interaction with the civil society. Comparing the potential of the Eurasian Economic Union, the China's initiative 'One Belt, One Road' (OBOR), the Regional Comprehensive Economic Partnership as well as an opportune free trade agreement on the Shanghai Cooperation Organization's basis, the authors revealed that although all the considered initiatives have some potential for regional pro-industrialization cooperation, a greater critical mass and a leader's developmental potential distinguish the OBOR and the RCEP.","[Gorbunova, Mariia L.] Natl Res Lobachevsky State Univ Nizhni Novgorod, Inst Econ & Entrepreneurship, Dept World Econ & Reg Markets, 23 Gagarin Ave, Nizhnii Novgorod 603950, Russia; [Komarov, Igor] Natl Res Lobachevsky State Univ Nizhni Novgorod, Inst Int Relat & World Hist, Ctr Expertise & Comprehens Anal, 23 Gagarin Ave, Nizhnii Novgorod 603950, Russia",Lobachevsky State University of Nizhni Novgorod; Lobachevsky State University of Nizhni Novgorod,"Gorbunova, ML (通讯作者)，Natl Res Lobachevsky State Univ Nizhni Novgorod, Inst Econ & Entrepreneurship, Dept World Econ & Reg Markets, 23 Gagarin Ave, Nizhnii Novgorod 603950, Russia.",gorbunova@iee.unn.ru; igor.komarof@gmail.com,"Gorbunova, Mariia L/H-1580-2018",,,,,,15,0,0,0,1,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-212-1,,,,2017,,,,,,,533,540,,,,,,8,"Business; Business, Finance; Economics; International Relations; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BS0WP,,,,,2024-03-10,WOS:000685059201004,0
J,"Guo, Y; Ren, T",,,,"Guo, Yue; Ren, Tao",,,When it is unfamiliar to me: Local acceptance of planned nuclear power plants in China in the post-fukushima,ENERGY POLICY,,,English,Article,,,,,,Local acceptance; Planned nuclear power plants; Perceived knowledge; Emotional identification; Social trust,CLIMATE-CHANGE; RISK PERCEPTION; PERCEIVED RISK; PUBLIC PERCEPTIONS; SOCIAL TRUST; KNOWLEDGE; ENERGY; DETERMINANTS; ATTITUDES; ACCIDENT,"Many contributions have been made in the studies of the factors that influence public acceptance of nuclear power. However, previous studies seldom focused on nuclear power plants in the planning stage. Actually public perception is usually more sensitive at the preliminary planning stage of a nuclear power station. Mainly utilizing questionnaire survey and focus group methods, we have identified the factors that are correlated with local acceptance of planned nuclear power plants in China. We conducted our survey in two cities, Huludao, Liaoning province in northern China, and Shanwei, Guangdong province in southern China, where the local government was planning to build its first nuclear power plant. We find that people who live closer to the plant sites are less willing to accept nuclear power than those who live farther away. As for surface psychology factors, perceived benefits and risks significantly influence local acceptance. As for deep psychology factors, emotional identification and social trust can significantly influence local acceptance, while perceived knowledge cannot. When citizens are unfamiliar with nuclear power plants, they are more inclined to evaluate the benefits and risks through emotional identification and social trust, rather than through pure rational deduction based on concrete facts.","[Guo, Yue; Ren, Tao] Harvard Univ, Belfer Ctr Sci & Int Affairs, John F Kennedy Sch Govt, Cambridge, MA 02138 USA; [Ren, Tao] Tsinghua Univ, Sch Publ Policy & Management, Beijing 100084, Peoples R China",Harvard University; Tsinghua University,"Guo, Y (通讯作者)，79 John F Kennedy St,Mailbox 134, Cambridge, MA 02138 USA.",yue_guo@hks.harvard.edu,,"Ren, Tao/0000-0003-1542-6568","National Natural Science Foundation of China [71233005, 71520107005]",National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),"This work was supported by the National Natural Science Foundation of China (71233005, 2013 and 71520107005, 2016).",,66,71,79,6,57,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,JAN,2017,100.0,,,,,,113,125,,10.1016/j.enpol.2016.10.002,0.0,,,13,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,EH6SJ,,,,,2024-03-10,WOS:000391903900012,0
C,"Hes, A",,"Kliestik, T",,"Hes, Ales",,,THE IMPACT OF GLOBAL COMMUNICATION ON THE VALUES OF THE YOUNG GENERATION,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I - VI",,,English,Proceedings Paper,17th International Scientific Conference on Globalization and Its Socio-Economic Consequences,"OCT 04-05, 2017","Rajecke Teplice, SLOVAKIA","Univ Zilina, Fac Operat & Econ & Transport & Commun, Dept Econ",,social innovations; values; communication; globalism; postmodern society,,"Global communication represents a new phenomenon of modern society that influences substantially the value structure especially of the young generation. Differences in cultural background and value structure of various ethnics represent huge risks of possible confrontations sparked off by global communication means, too. Society-wide, it is necessary for the diverse cultures to get to know each other and develop harmonious relations with willingness to compromise. Global communication thus should create conciliatory environment and support the process of bringing these diverse cultures together, rather than to instigate separation and mutual hostility. The world is highly heterogeneous, on one side there are rich cultures with overproduction and overconsumption, on the other side there are poor countries that want to change this status using the global communication means. All these processes are connected with the increased influence of media, especially the newest ones stemming from the digital, internet environment. The so called digital revolution - erasing distances and boarders between countries, regions and continents - is a part of a global communication and influences substantially the value structure of the young generation in postmodern society. This document describes possible development projects focusing on sustainable development that should ensure quality life of future generations, based on formation of values complying with the cultural traditions and opening the diverse cultures to other using the global communication tools.","[Hes, Ales] Univ Finance & Adm Prague, Estonska 500, CZ-10100 Prague 10, Czech Republic",,"Hes, A (通讯作者)，Univ Finance & Adm Prague, Estonska 500, CZ-10100 Prague 10, Czech Republic.",ales.hes@mail.vsfs.cz,"Hes, Aleš/H-3788-2018",,University of Finance and Administration Prague [7427/2017/1],University of Finance and Administration Prague,This paper is an output of the science project student's specific research No. 7427/2017/1 University of Finance and Administration Prague under the title Development of Intercultural Communication at Selected Czech Universities.,,18,0,0,0,2,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-212-1,,,,2017,,,,,,,652,660,,,,,,9,"Business; Business, Finance; Economics; International Relations; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BS0WP,,,,,2024-03-10,WOS:000685059201019,0
J,"Jones, C; Gilbert, P; Raugei, M; Mander, S; Leccisi, E",,,,"Jones, Christopher; Gilbert, Paul; Raugei, Marco; Mander, Sarah; Leccisi, Enrica",,,An approach to prospective consequential life cycle assessment and net energy analysis of distributed electricity generation,ENERGY POLICY,,,English,Article; Proceedings Paper,9th Biennial International Workshop on Advances in Energy Studies,"MAY 03-07, 2015","Stockholm, SWEDEN",,,Life cycle assessment; Net energy analysis; Distributed energy; Energy scenarios; Consequential assessment,GREENHOUSE-GAS EMISSIONS; SOLAR PV; POWER; LCA; PERFORMANCE; BENEFITS; STORAGE,"Increasing distributed renewable electricity generation is one of a number of technology pathways available to policy makers to meet environmental and other sustainability goals. Determining the efficacy of such a pathway for a national electricity system implies evaluating whole system change in future scenarios. Life cycle assessment (LCA) and net energy analysis (NEA) are two methodologies suitable for prospective and consequential analysis of energy performance and associated impacts. This paper discusses the benefits and limitations of prospective and consequential LCA and NEA analysis of distributed generation. It concludes that a combined LCA and NEA approach is a valuable tool for decision makers if a number of recommendations are addressed. Static and dynamic temporal allocation are both needed for a fair comparison of distributed renewables with thermal power stations to account for their different impact profiles over time. The trade-offs between comprehensiveness and uncertainty in consequential analysis should be acknowledged, with system boundary expansion and system simulation models limited to those clearly justified by the research goal. The results of this approach are explorative, rather than for accounting purposes; this interpretive remit, and the assumptions in scenarios and system models on which results are contingent, must be clear to end users. (C) 2016 The Authors. Published by Elsevier Ltd.","[Jones, Christopher; Gilbert, Paul; Mander, Sarah] Univ Manchester, Sch Mech Aerosp & Civil Engn, Tyndall Ctr Climate Change, Manchester M13 9PL, Lancs, England; [Raugei, Marco; Leccisi, Enrica] Oxford Brookes Univ, Dept Mech Engn & Math Sci, Oxford OX3 0BP, England; [Leccisi, Enrica] Parthenope Univ Naples, Dept Sci & Technol, Naples, Italy",University of Manchester; Oxford Brookes University; Parthenope University Naples,"Jones, C (通讯作者)，Univ Manchester, H1,Pariser Bldg, Manchester M13 9PL, Lancs, England.",c.w.jones@manchester.ac.uk; p.j.gilbert@manchester.ac.uk; marco.raugei@brookes.ac.uk; s.mander@manchesterac.uk; enrica.leccisi@brookes.ac.uk,"Leccisi, Enrica/AAD-4624-2019; Raugei, Marco/N-4737-2015; Gilbert, Paul/HKM-3610-2023; Jones, Christopher/T-6979-2018","Leccisi, Enrica/0000-0002-4166-8555; Raugei, Marco/0000-0001-5026-8556; Mander, Sarah/0000-0001-8492-6246; Jones, Christopher/0000-0002-5428-0015",UK Engineering and Physical Sciences Research Council (EPSRC) through the Supergen SuperSolar Hub [EP/K022229/1]; EPSRC [EP/K022229/1] Funding Source: UKRI; Engineering and Physical Sciences Research Council [EP/K022229/1] Funding Source: researchfish,UK Engineering and Physical Sciences Research Council (EPSRC) through the Supergen SuperSolar Hub(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)); EPSRC(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)); Engineering and Physical Sciences Research Council(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)),This work was completed as part of the Whole System Impacts and Socio-Economics of Wide Scale PV Integration' (WISE PV) project (EP/K022229/1) funded by the UK Engineering and Physical Sciences Research Council (EPSRC) through the Supergen SuperSolar Hub. All the data used are referred to in the 'References' section of this publication.,,54,43,44,3,40,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,JAN,2017,100.0,,,,,,350,358,,10.1016/j.enpol.2016.08.030,0.0,,,9,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH); Conference Proceedings Citation Index - Science (CPCI-S),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,EH6SJ,,"hybrid, Green Published",,,2024-03-10,WOS:000391903900034,0
C,"Kornaszewski, M; Pniewski, R",,"Kliestik, T",,"Kornaszewski, Mieczyslaw; Pniewski, Roman",,,GLOBAL COSTS OF RAILWAY AUTOMATION DEVICES EXPLOITATION AND MAINTAINING,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I - VI",,,English,Proceedings Paper,17th International Scientific Conference on Globalization and Its Socio-Economic Consequences,"OCT 04-05, 2017","Rajecke Teplice, SLOVAKIA","Univ Zilina, Fac Operat & Econ & Transport & Commun, Dept Econ",,railway transport; rail automation devices; exploitation and maintenance costs; reliability; safety,TRANSPORT,"During the railway automation devices exploitation, there are interrelated processes of changes in technical and exploitation conditions. The functioning of these devices is dependent on their components reliability and sub-rational management of their exploitation process. The exploitation process of the rail automation devices must take into account both their usage and difficult renovation process. Due to the exploitation and maintenance costs optimization, it is important to select a maintenance strategy for railway automation devices, i.e. determining the way of carrying out maintenance work that allows devices to maintain their technical efficiency. From an economic point of view, the optimum level of railway automation devices reliability will be achieved when the total production and exploitation costs of the devices are minimal. An increase in a level of technical facilities safety and reliability causes a growth in their manufacturing costs and ultimately results in lower exploitation and maintenance costs and losses due to devices damage during their normal usage. The high level of railway automation devices safety can be achieved by many alternative spending combinations. For example, a specified level of safety can be achieved through higher investment outlays (the usage of better and more expensive technology, materials and resources, etc.) or due to higher exploitation costs (highly qualified and better paid service personnel, etc.).","[Kornaszewski, Mieczyslaw; Pniewski, Roman] Kazimierz Pulaski Univ Technol & Humanities Radom, Fac Transport & Elect Engn, Malczewskiego 29, PL-26600 Radom, Poland",Kazimierz Pulaski University of Technology & Humanities in Radom,"Kornaszewski, M (通讯作者)，Kazimierz Pulaski Univ Technol & Humanities Radom, Fac Transport & Elect Engn, Malczewskiego 29, PL-26600 Radom, Poland.",m.kornaszewski@uthrad.pl; r.pniewski@uthrad.pl,,"Kornaszewski, Mieczyslaw/0000-0002-0548-8688",Polish National Center for Research and Development [PBS3/A6/29/2015],Polish National Center for Research and Development,This material is based upon work supported by Polish National Center for Research and Development under Grant No. PBS3/A6/29/2015.,,17,0,0,0,1,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-212-1,,,,2017,,,,,,,1036,1043,,,,,,8,"Business; Business, Finance; Economics; International Relations; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BS0WP,,,,,2024-03-10,WOS:000685059202001,0
C,"Kyguoliene, A; Zikiene, K; Kamanduliene, A",,"Kliestik, T",,"Kyguoliene, Asta; Zikiene, Kristina; Kamanduliene, Asta",,,GLOBAL LOYALTY CHALLENGE: GENERATIONAL PERCEPTIONS OF THE INFLUENCE OF PERCEIVED BENEFITS ON SATISFACTION WITH LOYALTY PROGRAMS,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I - VI",,,English,Proceedings Paper,17th International Scientific Conference on Globalization and Its Socio-Economic Consequences,"OCT 04-05, 2017","Rajecke Teplice, SLOVAKIA","Univ Zilina, Fac Operat & Econ & Transport & Commun, Dept Econ",,perceived benefits; loyalty program; generations; grocery retailing,EMPIRICAL-ANALYSIS; CUSTOMER LOYALTY; MANAGEMENT,"Globalization impacts organizations and customers already a few decades. In the context of globalization customers have more purchasing choices than even before, customers buying behaviour changes, the abundance of buying options raises the questions how to keep customers loyal. Customer loyalty becomes a challenge for any organization. Organizations face the challenge to adapt loyalty programs to different needs and deliver desirable value. Generational aspect gets a special importance, because people born in specific time of period imprint a specific and common purchasing, which is common global. This paper examines generational perceptions of the influence of perceived benefits on the satisfaction with loyalty programs for generations X and Y in grocery retailing, having in mind that customers become more loyal if they are satisfied with the rewards obtained from loyalty programs (Demoulin and Zidda, 2009). The research findings indicate that the most important loyalty programs benefits for both generations are monetary savings, social benefits and entertainment. Exploration has the strongest impact for Gen Xers, but having no meaningful impact for Millennials. On the other hand, convenience and recognition benefits are not important for both generations. The study findings indicate directions for loyalty management in grocery retailing which can be adapted globally.","[Kyguoliene, Asta; Zikiene, Kristina; Kamanduliene, Asta] Vytautas Magnus Univ, K Donelaicio St 58, LT-44248 Kaunas, Lithuania",Vytautas Magnus University,"Kyguoliene, A (通讯作者)，Vytautas Magnus Univ, K Donelaicio St 58, LT-44248 Kaunas, Lithuania.",asta.kyguoliene@vdu.lt; kristina.zikiene@vdu.lt; asta.kamanduliene@vdu.lt,"Zikienė, Kristina/AFV-9375-2022",,,,,,22,1,1,0,0,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-212-1,,,,2017,,,,,,,1267,1274,,,,,,8,"Business; Business, Finance; Economics; International Relations; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BS0WP,,,,,2024-03-10,WOS:000685059202029,0
