Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Narayan, PK; Phan, DHB; Narayan, S",,,,"Narayan, Paresh Kumar; Phan, Dinh Hoang Bach; Narayan, Seema",,,Technology-investing countries and stock return predictability,EMERGING MARKETS REVIEW,,,English,Article,,,,,,Technology; Profits; Stock returns; Predictability; Portfolio,MARKET RETURNS; UNITED-STATES; PRICES; FORECASTS; GROWTH; SAMPLE; SHOCKS,"For 77 technology-investing countries we test whether their stock market returns are predictable. We find that exchange rate returns and U.S. stock excess returns predict stock market returns for most countries in our sample, while crude oil and inflation predict returns of less than 40% of countries. While in out-of-sample tests the evidence of predictability declines, U.S. returns still beat the constant returns model for three-quarters of countries in our sample. A portfolio of all 77 countries offers a mean-variance investor annualized profits of between 5.7% and 8.0%, and profits are maximized when return forecasts are based on U.S. returns.","[Narayan, Paresh Kumar] Deakin Univ, Deakin Business Sch, Ctr Econ & Financial Econometr, 221 Burwood Highway, Burwood, Vic 3125, Australia; [Phan, Dinh Hoang Bach] Taylors Univ, Fac Business & Law, Taylors Business Sch, Subang Jaya, Malaysia; [Phan, Dinh Hoang Bach] Monash Univ, Monash Business Sch, Kuala Lumpur, Malaysia; [Narayan, Seema] RMIT Univ, Sch Econ Finance & Mkt, Melbourne, Vic, Australia",Deakin University; Taylor's University; Monash University; Monash University Sunway; Royal Melbourne Institute of Technology (RMIT),"Narayan, PK (通讯作者)，Deakin Univ, Deakin Business Sch, Ctr Econ & Financial Econometr, 221 Burwood Highway, Burwood, Vic 3125, Australia.",paresh.narayan@deakin.edu.au,"Narayan, Paresh/AAE-8777-2019; Narayan, Seema/H-5698-2019; Narayan, Seema Wati/GRY-3201-2022; Phan, Dinh Hoang Bach/ACD-7028-2022; Narayan, Paresh Kumar/AEM-2143-2022","Narayan, Seema Wati/0000-0002-3993-4981; Phan, Dinh/0000-0001-5096-6530; Narayan, Paresh/0000-0001-7934-8146","International Centre for Education in International Finance (an arm of Bank Negara, the Central Bank of Malaysia)","International Centre for Education in International Finance (an arm of Bank Negara, the Central Bank of Malaysia)","This paper was supported by funding (industry grant) provided by the International Centre for Education in International Finance (an arm of Bank Negara, the Central Bank of Malaysia).",,22,8,8,0,11,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1566-0141,1873-6173,,EMERG MARK REV,Emerg. Mark. Rev.,SEP,2018,36.0,,,,,,159,179,,10.1016/j.ememar.2018.04.003,0.0,,,21,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GT6YS,,,,,2024-03-10,WOS:000444667400011,0
J,"Ricks, JS",,,,"Ricks, Judith S.",,,"Homeowner Behavior, Health Status, and Medicaid Payment Eligibility: Evidence from the Deficit Reduction Act of 2005",JOURNAL OF POLICY ANALYSIS AND MANAGEMENT,,,English,Article,,,,,,elderly homeownership; Medicaid policy; long-term care; H31; H51; R28,LONG-TERM-CARE; SOCIAL-SECURITY; INSURANCE; PARTNERSHIP; MARKET; EVENT,"This paper analyzes the effect of a change in the status of housing equity as a protected asset for Medicaid long-term care payment eligibility. A difference-in-difference-in-differences strategy is employed to estimate the effect of the policy on the housing equity holdings of potentially treated individuals. Using a panel of unmarried homeowners, the policy induced treated individuals who were likely to require long-term care to hold less housing equity by values of $82,000 to $193,000 relative to control individuals. This equates to relative reductions of 12 to 29 percent for treated individuals after the policy change. Similar effects are not observed when considering health measures less predictive of long-term care services and for a sample of married households who were unlikely affected by the policy. These estimates confirm the importance of the housing asset as a shelter for Medicaid eligibility.","[Ricks, Judith S.] Consumer Financial Protect Bur, Off Res, 1700 G St NW, Washington, DC 20552 USA",,"Ricks, JS (通讯作者)，Consumer Financial Protect Bur, Off Res, 1700 G St NW, Washington, DC 20552 USA.",judith.ricks@cfpb.gov,,,,,,,27,0,0,1,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0276-8739,1520-6688,,J POLICY ANAL MANAG,J. Policy Anal. Manage.,FAL,2018,37.0,4,,,,,732,+,,10.1002/pam.22085,0.0,,,28,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,GT3RO,30272424.0,,,,2024-03-10,WOS:000444421100003,0
J,"Saridakis, G; Mohammed, AM; García-Iglesias, JM; Torres, RIM",,,,"Saridakis, George; Mohammed, Anne-Marie; Garcia-Iglesias, Jesus M.; Torres, Rebeca I. Munoz",,,Economy and Divorces: Their Impact Over Time on the Self-Employment Rates in Spain,JOURNAL OF FAMILY AND ECONOMIC ISSUES,,,English,Article,,,,,,Self-employment; Economy; Divorce; Gender; Spain; Cointegration,RESIDUAL-BASED TESTS; OIL-PRICE SHOCK; GENDER-DIFFERENCES; UNITED-STATES; BUSINESS CYCLES; GREAT CRASH; FAMILY; ENTREPRENEURSHIP; WOMEN; RISK,"The paper used time-series data and examined the effect of economic and social variables on the male and female self-employment rates in Spain. We also employed cointegration analysis (with and without) structural breaks. We thus find strong evidence that long run relationships exist among the variables. More precisely, we find that the unemployment rates and the ratio of self-employment to employees' earnings have a positive effect on self-employment, whereas, economic development and divorce rates have a negative effect. Importantly, we find that the economic variables have equal or stronger long run impact on females than males, with both groups reacting to changes in family circumstances. Finally, we show that the short run family circumstances are better predictors of self-employment choices rather than economic factors, with self-employment being a means of adjustment to new personal circumstances and economic needs.","[Saridakis, George] Univ Kent, Kent Business Sch, Canterbury, Kent, England; [Mohammed, Anne-Marie] Univ West Indies, Fac Social Sci, Dept Econ, St Augustine, Trinidad Tobago; [Garcia-Iglesias, Jesus M.] Univ Extremadura, Fac Business Finance & Tourism, Caceres, Spain; [Torres, Rebeca I. Munoz] Westminster Univ, Dept Econ & Quantitat Methods, Business Sch, London, England",University of Kent; University West Indies Mona Jamaica; University West Indies Saint Augustine; Universidad de Extremadura; University of Westminster,"Saridakis, G (通讯作者)，Univ Kent, Kent Business Sch, Canterbury, Kent, England.",G.Saridakis@kent.ac.uk; Anne-Marie.Mohammed@sta.uwi.edu; jmgarcia@unex.es; R.Munoztorres@westminster.ac.uk,"Garcia-Iglesias, Jesus M./F-1709-2016","Garcia-Iglesias, Jesus M./0000-0002-8811-9385",,,,,109,4,4,1,18,SPRINGER INT PUBL AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",1058-0476,1573-3475,,J FAM ECON ISS,J. Fam. Econ. Iss.,SEP,2018,39.0,3,,,,,422,435,,10.1007/s10834-018-9575-6,0.0,,,14,Economics; Family Studies,Social Science Citation Index (SSCI),Business & Economics; Family Studies,GO5ZW,,"Green Published, Green Accepted",,,2024-03-10,WOS:000440114800004,0
J,"Stanton, R; Walden, J; Wallace, N",,,,"Stanton, Richard; Walden, Johan; Wallace, Nancy",,,Mortgage Loan Flow Networks and Financial Norms,REVIEW OF FINANCIAL STUDIES,,,English,Article,,,,,,,SOCIAL-STRUCTURE; SYSTEMIC RISK; CRISIS,"We develop a theoretical model of a network of intermediaries whose optimal behavior is jointly determined, leading to heterogeneous financial norms and systemic vulnerabilities. We apply the model to the network of U.S. mortgage intermediaries from 2005 to 2007, using a data set containing all private-label, fixed-rate mortgages, with loan flows defining links. Default risk was closely related to network position, evolving predictably among linked nodes, and loan quality estimated from the model was related to independent quality measures, altogether pointing to the vital importance of network effects in this market.","[Stanton, Richard; Walden, Johan; Wallace, Nancy] Univ Calif Berkeley, Haas Sch Business, 545 Student Serv Bldg, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Stanton, R (通讯作者)，Univ Calif Berkeley, Haas Sch Business, 545 Student Serv Bldg, Berkeley, CA 94720 USA.",stanton@haas.berkeley.edu,"Stanton, Richard/AAW-2551-2021","Stanton, Richard/0000-0003-1222-6763",,,,,43,8,9,2,25,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0893-9454,1465-7368,,REV FINANC STUD,Rev. Financ. Stud.,SEP,2018,31.0,9,,,,,3595,3642,,10.1093/rfs/hhx097,0.0,,,48,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,HB7TU,,,,,2024-03-10,WOS:000451284600009,0
J,"Bannier, CE; Schwarz, M",,,,"Bannier, Christina E.; Schwarz, Milena",,,Gender- and education-related effects of financial literacy and confidence on financial wealth,JOURNAL OF ECONOMIC PSYCHOLOGY,,,English,Article,,,,,,Household finance; Financial literacy; Confidence; Wealth; Gender; Education,MULTIPLE IMPUTATION; RISK TOLERANCE; BEHAVIOR; ADVICE; MODELS; WOMEN; PARTICIPATION; KNOWLEDGE; ASTERISK; OUTCOMES,"This study examines the influence of actual and perceived financial knowledge (i.e., financial literacy and confidence) on financial wealth. We show that consideration of gender and education as moderators helps to uncover intricate effects. Greater financial literacy leads to higher wealth, with higher education strengthening this effect considerably for women, but not so for men. Men's wealth also rises in confidence, while there is hardly any confidence effect for women. Our results are robust against the employment of different instrumental variables and confidence measures, consideration of one-time wealth effects and mode of financial decision making.","[Bannier, Christina E.; Schwarz, Milena] Justus Liebig Univ Giessen, Licher Str 62, D-35394 Giessen, Germany",Justus Liebig University Giessen,"Bannier, CE (通讯作者)，Justus Liebig Univ Giessen, Licher Str 62, D-35394 Giessen, Germany.",christina.Bannier@wirtschaft.uni-giessen.de; Milena.Schwarz@wirtschaft.uni-giessen.de,,,,,,,80,53,59,7,62,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-4870,1872-7719,,J ECON PSYCHOL,J. Econ. Psychol.,AUG,2018,67.0,,,,,,66,86,,10.1016/j.joep.2018.05.005,0.0,,,21,"Economics; Psychology, Multidisciplinary",Social Science Citation Index (SSCI),Business & Economics; Psychology,GP6BK,,,,,2024-03-10,WOS:000440961700005,0
J,"Boljanovic, JD; Dobrijevic, G; Cerovic, S; Alcakovic, S; Djokovic, F",,,,"Boljanovic, Jelena Djordjevic; Dobrijevic, Gordana; Cerovic, Slobodan; Alcakovic, Slavko; Djokovic, Filip",,,KNOWLEDGE-BASED BIOECONOMY: THE USE OF INTELLECTUAL CAPITAL IN FOOD INDUSTRY OF SERBIA,AMFITEATRU ECONOMIC,,,English,Article,,,,,,knowledge-based bioeconomy; intellectual capital; human capital; structural capital; relational capital; intellectual capital indicators; Serbia's food industry,,"The main objective of this exploratory study was to identify and analyse the indicators of intellectual capital in food industry of Serbia. The study investigated managers' perceptions of their usefulness, practical application, and factors that influence them. The respondents were surveyed by means of a questionnaire. They were mainly top managers from 18 food organizations, committed to the bioeconomy paradigm. The survey items were divided into three subcategories, namely human, structural, and relational capital. The data were analysed by the SPSS 21 statistical software. The results show that all indicators were perceived as very important, relational capital indicators being the most useful of all. Of all individual items, employee motivation, market share, and employee satisfaction were perceived as the most important. This study provides a perspective on managing intellectual capital in bioeconomy.","[Boljanovic, Jelena Djordjevic; Dobrijevic, Gordana; Cerovic, Slobodan; Alcakovic, Slavko; Djokovic, Filip] Singidunum Univ, Belgrade, Serbia",,"Dobrijevic, G (通讯作者)，Singidunum Univ, Belgrade, Serbia.",gdobrijevic@singidunum.ac.rs,"Cerovic, Slobodan/GXF-9147-2022; Dobrijevic, Gordana/AAB-5694-2021; Djokovic, Filip/X-8438-2018","Cerovic, Slobodan/0000-0002-4646-2476; Dobrijevic, Gordana/0000-0001-8250-6459; Alcakovic, Slavko/0000-0003-4062-7214; Djokovic, Filip/0000-0002-2342-9358","Ministry of Education, Science and the Technological Development of the Republic of Serbia [47028]","Ministry of Education, Science and the Technological Development of the Republic of Serbia","This paper is a part of the research project: Improving Competitiveness of Serbia in EU Accession Process, no 47028, Ministry of Education, Science and the Technological Development of the Republic of Serbia (2011-2018)",,41,8,10,0,6,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,AUG,2018,20.0,49,,,,,717,731,,10.24818/EA/2018/49/717,0.0,,,15,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,GO8SD,,"Green Submitted, gold",,,2024-03-10,WOS:000440364100013,0
J,"Dilli, S; Elert, N; Herrmann, AM",,,,"Dilli, Selin; Elert, Niklas; Herrmann, Andrea M.",,,Varieties of entrepreneurship: exploring the institutional foundations of different entrepreneurship types through 'Varieties-of-Capitalism' arguments,SMALL BUSINESS ECONOMICS,,,English,Article,,,,,,Entrepreneurship; Entrepreneurial ecosystems; Varieties-of-Capitalism; Institutional complementarities,FIRM GROWTH; INNOVATION; PERFORMANCE,"While entrepreneurship researchers agree that institutions 'matter' for entrepreneurship, they also have a rather encompassing understanding of institutions as almost any external factor that influences entrepreneurship. Ultimately, this literature thus comes up with a long list of institutional factors that may explain entrepreneurial differences between countries. But which institutions are most influential? How do these institutions relate to different types of entrepreneurship? And to what extent are institutions complementary to each other in the way they sustain different entrepreneurship types? The literature on 'Varieties-of-Capitalism' (VoC) offers a parsimonious theoretical framework to address these questions. Based on the VoC literature, we theoretically derive a consistent set of institutional indicators that can explain differences in entrepreneurship types between countries. Based on principal component and cluster analyses, we illustrate how 21 Western developed economies cluster around four distinct institutional settings. Furthermore, we use simple OLS regressions to show how these institutional constellations are related to different types of entrepreneurship. We conclude that four different 'Varieties of Entrepreneurship' can be identified across the Western world. The main implication of our findings is that a 'perfect' institutional constellation, equally facilitating different types of entrepreneurship, does not exist. Policy-makers seeking to stimulate entrepreneurship are thus faced with the trade-off of targeting policy reforms to that entrepreneurship type they intend to promote-at the expense of other types of entrepreneurship and the broader societal consequences such reforms will have.","[Dilli, Selin; Herrmann, Andrea M.] Univ Utrecht, Utrecht, Netherlands; [Elert, Niklas] Res Inst Ind Econ IFN, Stockholm, Sweden",Utrecht University; Research Institute of Industrial Economics (IFN),"Dilli, S (通讯作者)，Univ Utrecht, Utrecht, Netherlands.",S.Dilli@uu.nl; Niklas.Elert@ifn.se; A.M.Herrmann@uu.nl,"Herrmann, Andrea M./M-9267-2013",,Jan Wallander and Tom Hedelius Research Foundation; European Union's Horizon 2020 research and innovation programme [649378],Jan Wallander and Tom Hedelius Research Foundation; European Union's Horizon 2020 research and innovation programme(Horizon 2020),"This work is part of the European Commission 2020 Horizon project 'Financial and Institutional Reforms to build an Entrepreneurial Society (FIRES) in Europe'. We are grateful for useful comments and suggestions from Gerarda Westerhuis, Magnus Henrekson and Mikael Stenkula. Financial support from the Jan Wallander and Tom Hedelius Research Foundation is gratefully acknowledged. This project has also received funding from the European Union's Horizon 2020 research and innovation programme under grant agreement No 649378. This paper reflects only the author's view and the Agency is not responsible for any use that may be made of the information it contains.",,69,60,62,8,45,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0921-898X,1573-0913,,SMALL BUS ECON,Small Bus. Econ. Group,AUG,2018,51.0,2,,,SI,,293,320,,10.1007/s11187-018-0002-z,0.0,,,28,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,GO7ZI,,"Green Submitted, Green Published, hybrid",,,2024-03-10,WOS:000440300300002,0
J,"Griffin, PA; Lont, DH",,,,"Griffin, Paul A.; Lont, David H.",,,Game changer? The impact of the VW emission-cheating scandal on the interrelation between large automakers' equity and credit markets,JOURNAL OF CONTEMPORARY ACCOUNTING & ECONOMICS,,,English,Article,,,,,,Market interrelation; Informational cascade; Credit default swap spreads; Equity returns; Market disruption; VW emission-cheating scandal,DEFAULT SWAP; PRICE DISCOVERY; INFORMATIONAL CASCADES; HERD BEHAVIOR; EMPIRICAL-ANALYSIS; FINANCIAL-MARKETS; STOCK MARKETS; CDS SPREADS; RETURNS; BONDS,"This paper investigates the change in the securities market pricing behavior of 16 large, global automakers following disclosure of the Volkswagen (VW) emission-cheating scandal on September 18, 2015, when the EPA issued a notice of violation to VW, stating that VW had intentionally circumvented the US clean air rules for diesel automobile emissions. We contend that this event unblocked an informational cascade, in that much of the information was already known to outside parties, yet no significant market response occurred until the September 18 EPA notice. We also find a significant change in the evolution of equity and credit default swap (CDS) prices in the automobile industry consistent with more-informed trading in the equity market. A test of economic significance further supports this finding by showing a decrease in the profitability of a trading rule based on a predictive relation between CDS spread changes and lagged equity returns.","[Griffin, Paul A.] Univ Calif Davis, Grad Sch Management, Davis, CA 95616 USA; [Lont, David H.] Univ Otago, Dept Accountancy & Finance, Dunedin 9054, New Zealand",University of California System; University of California Davis; University of Otago,"Griffin, PA (通讯作者)，Univ Calif Davis, Grad Sch Management, Davis, CA 95616 USA.",pagriffin@ucdavis.edu; david.lont@otago.ac.nz,,"Griffin, Paul/0000-0003-1226-652X",,,,,45,7,7,1,27,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",1815-5669,,,J CONTEMP ACCOUNT EC,J. Contemp. Account. Econ.,AUG,2018,14.0,2,,,,,179,196,,10.1016/j.jcae.2018.05.004,0.0,,,18,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GM5EB,,,,,2024-03-10,WOS:000438153000003,0
J,"Malamud, S; Vilkov, G",,,,"Malamud, Semyon; Vilkov, Grigory",,,Non-myopic betas,JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Asset prices; Beta; CAPM; Hedging; Strategic asset allocation,CAPITAL-MARKET EQUILIBRIUM; RISK-RETURN TRADEOFF; CROSS-SECTION; INTERTEMPORAL RELATION; ASSET RETURNS; TEMPORAL BEHAVIOR; DIVIDEND YIELDS; STOCK RETURNS; LONG-RUN; CONSUMPTION,"An overlapping generations model with investors having heterogeneous investment horizons leads to a two-factor asset pricing model. The risk premiums are determined by the exposure to the market (myopic betas) and the future return on the efficient portfolio (non-myopic betas), which is identified nonparametrically from equilibrium. Non-myopic betas are priced in the cross-section of stocks, producing increasing and economically significant risk-return relation. In the model with funding constraints, low non-myopic beta stocks deliver higher risk-adjusted returns. Empirically, a betting against non-myopic beta portfolio generates superior performance relative to common factor models and is negatively correlated with the market betting against beta portfolio. (C) 2018 Elsevier B.V. All rights reserved.","[Malamud, Semyon] Ecole Polytech Fed Lausanne, Swiss Finance Inst, Route Cantonale, CH-1015 Lausanne, Switzerland; [Malamud, Semyon] Univ Geneva, Swiss Finance Inst, 42 Bd Pont Arve, CH-1211 Geneva 4, Switzerland; [Vilkov, Grigory] Frankfurt Sch Finance & Management, Adickesallee 32-34, D-60322 Frankfurt, Germany",Swiss Finance Institute (SFI); Swiss Federal Institutes of Technology Domain; Ecole Polytechnique Federale de Lausanne; University of Geneva; Frankfurt School Finance & Management,"Malamud, S (通讯作者)，Ecole Polytech Fed Lausanne, Swiss Finance Inst, Route Cantonale, CH-1015 Lausanne, Switzerland.",semyon.malamud@epfl.ch,"Vilkov, Grigory/HJA-8066-2022","Vilkov, Grigory/0000-0003-4989-1775; Malamud, Semyon/0000-0001-6574-7322",Inquire Europe; Dauphine-Amundi Chair in Asset Management; Europlace Institute of Finance; Swiss Finance Institute; Swiss National Science Foundation,Inquire Europe; Dauphine-Amundi Chair in Asset Management; Europlace Institute of Finance; Swiss Finance Institute; Swiss National Science Foundation(Swiss National Science Foundation (SNSF)),"We thank Ravi Bansal, Alon Bray, Douglas Breeden, Georgy Chabakauri, Anna Cieslak, Darrell Duffle, Bernard Dumas (discussant), Xavier Gabaix, Simon Gervais, Amit Goyal, Aytek Malkhozov, Loriano Mancini, Tatiana Marchuk, Alberto Piazzi, Adriano Rampini, Richard Roll (discussant), Raman Uppal, Luke Taylor, Felipe Varas, and Vish Viswanathan for their helpful comments and suggestions. We appreciate the suggestions and helpful comments from seminar participants of the European Summer Symposium in Financial Markets (ESSFM) 2015 in Gerzensee, Duke's Fuqua School of Business, University of Lausanne and the Ecole Polytechnique rederale de Lausanne, Goethe University Frankfurt, and Frankfurt School of Finance and Management. We also thank Inquire Europe, Dauphine-Amundi Chair in Asset Management, the Europlace Institute of Finance, the Swiss Finance Institute, and the Swiss National Science Foundation for financial support.",,84,7,7,0,19,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,AUG,2018,129.0,2,,,,,357,381,,10.1016/j.jfineco.2018.05.004,0.0,,,25,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GN4RR,,,,,2024-03-10,WOS:000439020400008,0
J,"Nicoletti, A",,,,"Nicoletti, Allison",,,The effects of bank regulators and external auditors on loan loss provisions,JOURNAL OF ACCOUNTING & ECONOMICS,,,English,Article,,,,,,Banks; Loan loss provisions; Bank supervision; Auditors,EARNINGS; STANDARDS; PROGRAM; TAXES,"I examine whether bank regulators and external auditors have conflicting effects on loan loss provision timeliness, an accounting choice associated with important economic consequences and a potential conflict between regulators and auditors. In the absence of the other group, auditors and strict regulators are each positively associated with timeliness. However, audits are negatively associated with timeliness when strict regulators are present, consistent with a conflict for which auditors are the dominating group as audited banks attain a similar level of timeliness regardless of the extent of regulatory scrutiny. Collectively, this suggests that regulators and auditors differentially influence loan loss provisions.","[Nicoletti, Allison] Univ Penn, Wharton Sch, 3620 Locust Walk, Philadelphia, PA 19104 USA",University of Pennsylvania,"Nicoletti, A (通讯作者)，Univ Penn, Wharton Sch, 3620 Locust Walk, Philadelphia, PA 19104 USA.",anico@wharton.upenn.edu,,,Wharton School; Fisher College of Business; Deloitte Foundation Doctoral Fellowship,Wharton School; Fisher College of Business; Deloitte Foundation Doctoral Fellowship,"This paper is based on my dissertation completed at The Ohio State University. I am grateful to the members of my dissertation committee for their guidance and support: Anne Beatty (chair), Darren Roulstone, Xue Wang, and Helen Zhang. I also thank Anil Arya, Hailey Ballew, Jennifer Blouin, John Donovan, Jacquelyn Gillette, Michael Iselin, Brent Schmidt, Cathy Schrand, Xiaoli Tian, Andrew Van Buskirk, Barrett Wheeler, Frank Zhou, and workshop participants at the University of Toronto, University of Rochester, University of Pennsylvania, University of Notre Dame, University of California Los Angeles, University of Michigan, University of Illinois at Chicago, Pennsylvania State University, George Washington University, University of Arizona, Purdue University, University of Colorado, Southern Methodist University, University of Texas at Dallas, George Mason University, Ohio State University, and especially Robert Bushman (the referee) and Joanna Wu (the editor) for helpful comments and suggestions. I am grateful to William Minnis and several bank managers for sharing their knowledge of institutional details. I gratefully acknowledge financial support from the Wharton School, the Fisher College of Business, and the Deloitte Foundation Doctoral Fellowship.",,60,33,40,5,33,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-4101,1879-1980,,J ACCOUNT ECON,J. Account. Econ.,AUG,2018,66.0,1,,,,,244,265,,10.1016/j.jacceco.2018.05.003,0.0,,,22,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GU9ZA,,,,,2024-03-10,WOS:000445714600011,0
J,"Ott, I; Soretz, S",,,,"Ott, Ingrid; Soretz, Susanne",,,Green Attitude and Economic Growth,ENVIRONMENTAL & RESOURCE ECONOMICS,,,English,Article,,,,,,Pollution; Endogenous growth; Green attitude,ENVIRONMENTAL-POLICY; PUBLIC-INVESTMENT; CONGESTION; SUBSTITUTION; POLLUTION,"We analyze the interdependence between green attitude and equilibrium development of environmental quality in an endogenous growth model. Individuals take only part of their impact on pollution into account, hence there is a negative externality of capital accumulation on environmental quality. Increasing wealth or increasing pollution enhance green attitude and reduce the externality, because individuals care more about the environment if their income is higher or if pollution is more obvious. The time path of pollution as well as the evolution of equilibrium growth are shown to depend crucially on the determinants of green attitude. Ongoing growth may lead to complete internalization of the environmental externality if green attitude improves with increasing wealth, e.g. as a consequence of an increase in environmental education. In contrast, if green attitude is determined exclusively by the level of environmental quality, pollution remains at a suboptimally high level. The interdependence of wealth and pollution in the determination of environmental awareness implies more complex dynamics. Capital growth enhances green attitude and thereby decreases pollution. Improved environmental quality in turn may increase capital growth due to less green attitude and therefore slow down convergence to the sustainable balanced growth path.","[Ott, Ingrid] Karlsruhe Inst Technol, Karlsruhe, Germany; [Ott, Ingrid] Kiel Inst World Econ, Kiel, Germany; [Soretz, Susanne] Univ Greifswald, Greifswald, Germany",Helmholtz Association; Karlsruhe Institute of Technology; Institut fur Weltwirtschaft an der Universitat Kiel (IFW); Universitat Greifswald,"Soretz, S (通讯作者)，Univ Greifswald, Greifswald, Germany.",ingrid.ott@kit.edu; soretz@uni-greifswald.de,"Soretz, Susanne/E-7559-2019","Soretz, Susanne/0000-0002-7996-865X",,,,,28,14,14,5,47,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0924-6460,1573-1502,,ENVIRON RESOUR ECON,Environ. Resour. Econ.,AUG,2018,70.0,4,,,SI,,757,779,,10.1007/s10640-016-0061-z,0.0,,,23,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,GP6JQ,,"Green Submitted, Green Published",,,2024-03-10,WOS:000440986400003,0
J,"Sautner, Z; Vladimirov, V",,,,"Sautner, Zacharias; Vladimirov, Vladimir",,,Indirect Costs of Financial Distress and Bankruptcy Law: Evidence from Trade Credit and Sales,REVIEW OF FINANCE,,,English,Article,,,,,,Indirect costs of financial distress; Bankruptcy law; Workouts; Out-of-court-restructurings; Financial distress,DEBT; RISK; DEFAULT; REORGANIZATION; ENFORCEMENT; INVESTMENT; CHAPTER-11; WORKOUTS; REFORM; CODES,"We argue that stronger debt enforcement in bankruptcy can reduce indirect costs of financial distress: (i) by increasing the likelihood of restructuring outside bankruptcy and (ii) by improving the recovery rate of stakeholders, such as trade creditors, through explicit legal provisions. Consistent with these predictions, we find that when debt enforcement is stronger, financially distressed firms are less exposed to indirect distress costs in the form of reduced access to trade credit and forgone sales. We document these effects in a panel of firms from forty countries with heterogeneous debt enforcement characteristics and in differences-in-differences tests exploiting several recent bankruptcy reforms.","[Sautner, Zacharias] Frankfurt Sch Finance & Management, Frankfurt, Germany; [Vladimirov, Vladimir] Univ Amsterdam, Amsterdam, Netherlands",Frankfurt School Finance & Management; University of Amsterdam,"Sautner, Z (通讯作者)，Frankfurt Sch Finance & Management, Frankfurt, Germany.",,,,,,,,50,18,19,6,40,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1572-3097,1573-692X,,REV FINANC,Rev. Financ.,AUG,2018,22.0,5,,,,,1667,1704,,10.1093/rof/rfx032,0.0,,,38,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,HI7YR,,Green Accepted,,,2024-03-10,WOS:000456672800002,0
