Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Carmignani, F; Kler, P",,,,"Carmignani, Fabrizio; Kler, Parvinder",,,Dynamic spatial panel estimates of war contagion,WORLD ECONOMY,,,English,Article,,,,,,,INITIAL CONDITIONS; CIVIL CONFLICT; DATA MODELS; ETHNICITY,,"[Carmignani, Fabrizio; Kler, Parvinder] Griffith Univ, Brisbane, Qld, Australia",Griffith University,"Carmignani, F (通讯作者)，Griffith Univ, Brisbane, Qld, Australia.",,"Kler, Parvinder/P-3968-2019; Carmignani, Fabrizio/N-5416-2015","Kler, Parvinder/0000-0001-5235-1038;",,,,,51,1,1,1,1,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0378-5920,1467-9701,,WORLD ECON,World Econ.,JAN,2018,41.0,1,,,,,126,142,,10.1111/twec.12522,0.0,,,17,"Business, Finance; Economics; International Relations",Social Science Citation Index (SSCI),Business & Economics; International Relations,FS9RA,,,,,2024-03-10,WOS:000422754700006,0
C,"Ciefová, M; Raneta, L",,"Cibula, A; Goda, K; Karas, M; Klenka, M; Kochajdova, M; Krupova, K; Valacai, P; Vlkova, E; Zrak, A",,"Ciefova, Michaela; Raneta, Leonid",,,THEORETICAL BACKGROUND OF INTERCULTURAL COMMUNICATION RESEARCH,INTERNATIONAL RELATIONS 2018: CURRENT ISSUES OF WORLD ECONOMY AND POLITICS,,,Slovak,Proceedings Paper,19th International Scientific Conference on International Relations - Current Issues of World Economy and Politics,"NOV 29-30, 2018","Smolenice, SLOVAKIA","Univ Econ Bratislava, Fac Int Relat",,intercultural communication; intercultural conflict; globalization,,"Globalization tendencies and advances in technology are the cause of increasing number of contacts of individual from diverse cultural backgrounds. The term culture may not necessarily imply a culture shared by representatives of a nation, i.e. a national culture, but as well any group of individuals sharing the same values, norms and behavioural patterns. Intercultural communication represents, on the one hand, communication process between/among representatives of diverse cultures; on the other hand, it can be perceived as a relatively new scientific discipline. The aim of this contribution is an attempt to summarize approaches and definitions to the concept of intercultural communication and point out the most significant aspects of it.","[Ciefova, Michaela; Raneta, Leonid] Ekonomicka Univ Bratislave, Fak Medzinarodnych Vztahov, Dolnozemska Cesta 1-B, Bratislava 85235 5, Slovakia",University of Economics Bratislava,"Ciefová, M (通讯作者)，Ekonomicka Univ Bratislave, Fak Medzinarodnych Vztahov, Dolnozemska Cesta 1-B, Bratislava 85235 5, Slovakia.",michaela.ciefova@euba.sk; leonid.raneta@euba.sk,"Raneta, Leonid/AAG-8878-2019",,,,,,14,0,0,0,1,EKONOM,BRATISLAVA,"UNIV ECONOMICS, EKONOMICKA UNIVERZITA & BRATISLAVE, DOLNOZEMSKA CESTA 1, BRATISLAVA, 852 35, SLOVAKIA",,,978-80-225-4602-7,,,,2018,,,,,,,140,145,,,,,,6,Economics; International Relations; Political Science,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations; Government & Law,BN0AA,,,,,2024-03-10,WOS:000471959900016,0
C,"Frankic, MB; Dulcic, Z; Peronja, I",,"Omazic, MA; Roska, V; Grobelna, A",,"Frankic, Maja Borovina; Dulcic, Zelimir; Peronja, Ivan",,,STRATEGIES FOR THE DEVELOPMENT OF NEW PRODUCTS OF FAMILY BUSINESS,ECONOMIC AND SOCIAL DEVELOPMENT (ESD 2018): 28TH INTERNATIONAL SCIENTIFIC CONFERENCE ON ECONOMIC AND SOCIAL DEVELOPMENT,International Scientific Conference on Economic and Social Development,,English,Proceedings Paper,28th International Scientific Conference on Economic and Social Development (ESD),"APR 19-20, 2018","Paris, FRANCE","Varazdin Dev & Entrepreneurship Agcy,Univ N,Univ Warsaw, Fac Management",,family business; new product; innovation; development of new product; development strategy of new product,,"The term - development of new products is used to describe the process by which a company launches a new product or service to the market. Innovation would be the process of creating creative ideas and transforming them into a useful product, service or method of work. According to many authors, the most important input in creating innovation is knowledge. The development of new products is a risky business move and is often considered as one of the most important business events in the company. For this reason, companies entering the development process have certain expectations of that product in the future in terms of: taking new market shares, becoming innovative and ultimately increasing profits. The term of new product, in this research, we mean: new products, improvements of existing products, product modification, and brand new product development for the market. When introducing a new product to the market, both companies and family can use one of several business strategies: strategy of slow penetration, strategy of fast penetration, fast-picking strategy, and slow-picking strategy. Innovation and innovation strategies and the concept of innovative family businesses will be also discussed in research. The research will be based on the data collected from the ten most successful family businesses through a survey questionnaire. Then, through the method of analysis and synthesis we will come to the conclusion what is the most common strategy for developing a new product that is used by successful family businesses and which is suitable for each type of product. It will be clarified the factors for creating the image of an innovation company and the importance of innovation for the further survival of the enterprise.","[Frankic, Maja Borovina; Dulcic, Zelimir] Univ Split, Fac Econ, Matice Hrvatske 31, Split 21000, Croatia; [Peronja, Ivan] Univ Split, Fac Maritime Studies, Dept Maritime Technol Management, Rudera Boskovica 37, Split 21000, Croatia",University of Split; University of Split,"Frankic, MB (通讯作者)，Univ Split, Fac Econ, Matice Hrvatske 31, Split 21000, Croatia.",maja.borovina@gmail.com; zdulcic@efst.hr; iperonja@pfst.hr,"Peronja, Ivan/H-7943-2017",,,,,,7,1,1,0,3,VARAZDIN DEVELOPMENT & ENTREPRENEURSHIP AGENCY,VARAZDIN,"MIHANOVICEVA 4, VARAZDIN, 00000, CROATIA",1849-6903,1849-7535,,EC SOC DEVELOP,,,2018,,,,,,,375,402,,,,,,28,"Business, Finance; Development Studies; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Development Studies,BP1SF,,,,,2024-03-10,WOS:000540720300038,0
J,"Freire, MR; Heller, R",,,,"Freire, Maria Raquel; Heller, Regina",,,"Russia's Power Politics in Ukraine and Syria: Status-seeking between Identity, Opportunity and Costs",EUROPE-ASIA STUDIES,,,English,Article,,,,,,,,"This article looks at Russia's exercise of power politics in Ukraine and Syria as a way of improving its international status. Russia's recent willingness to use power and coercion is theoretically counterintuitive as it appears to be in dissonance with the prevalent characterisation of the country as a status-overachieving inconsistent power. We argue that this behaviour is not the result of a consistent weighing of status against capabilities, but rather reflective of both internal and external dynamics. We analyse issues of identity, opportunity and costs as factors that influence Russian foreign action, showing that power politics will not solve Russia's status-inconsistency problem in the long run.","[Freire, Maria Raquel] Univ Coimbra, Fac Econ, Ctr Social Studies CES, Ave Dias da Silva 165, P-3004512 Coimbra, Portugal; [Freire, Maria Raquel] Univ Coimbra, Fac Econ, Int Relat Grp, Ave Dias da Silva 165, P-3004512 Coimbra, Portugal; [Heller, Regina] Univ Hamburg IFSH, Inst Peace Res & Secur Policy, Beim Schlump 83, D-20144 Hamburg, Germany",Universidade de Coimbra; Universidade de Coimbra; University of Hamburg,"Freire, MR (通讯作者)，Univ Coimbra, Fac Econ, Ctr Social Studies CES, Ave Dias da Silva 165, P-3004512 Coimbra, Portugal.;Freire, MR (通讯作者)，Univ Coimbra, Fac Econ, Int Relat Grp, Ave Dias da Silva 165, P-3004512 Coimbra, Portugal.",rfreire@fe.uc.pt; heller@ifsh.de,"Freire, Maria Raquel/T-2321-2018","Freire, Maria Raquel/0000-0003-2952-6017",Marie Sklodowska-Curie Innovative Training Networks (ITN-ETN) of the European Union's Horizon 2020 research and innovation programme [642709-CASPIAN-H2020-MSCA-ITN-2014]; German Research Foundation (DFG) [HE 6912/1-1],Marie Sklodowska-Curie Innovative Training Networks (ITN-ETN) of the European Union's Horizon 2020 research and innovation programme; German Research Foundation (DFG)(German Research Foundation (DFG)),"Maria Raquel Freire acknowledges research funding from the Marie Sklodowska-Curie Innovative Training Networks (ITN-ETN) of the European Union's Horizon 2020 research and innovation programme, under the grant agreement 'CASPIAN-Around the Caspian: Doctoral Training for Future Experts in Development and Cooperation with a Focus on the Caspian Region' (642709-CASPIAN-H2020-MSCA-ITN-2014). Regina Heller acknowledges research funding from the German Research Foundation (DFG) for a project entitled 'Claiming respect-the socio-emotional dimension of Russia's relations with the West' (HE 6912/1-1). The authors would also like to thank the two anonymous reviewers for their valuable comments during the revision process.",,114,17,19,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0966-8136,1465-3427,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2018,70.0,8,,,,,1185,1212,,10.1080/09668136.2018.1521914,0.0,,,28,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,HC4BM,,,,,2024-03-10,WOS:000451747500001,0
C,"Gao, J; Liu, YS",,"Liu, J; Teves, KL",,"Gao, Jie; Liu, Yasong",,,Research and Practice of Mathematical Practice Teaching System in Applied Universities,"PROCEEDINGS OF THE 2018 2ND INTERNATIONAL CONFERENCE ON EDUCATION, ECONOMICS AND MANAGEMENT RESEARCH (ICEEMR 2018)",Advances in Social Science Education and Humanities Research,,English,Proceedings Paper,"2nd International Conference on Education, Economics and Management Research (ICEEMR)","JUN 09-10, 2018","Singapore, SINGAPORE",Singapore Management Univ,,applied undergraduate colleges; practice teaching; and University mathematics,,"Against the background of transformation, compared with higher vocational colleges, applied undergraduate colleges should further strengthen the practical teaching of mathematics curriculum in universities in order to cultivate competitive applied undergraduate talents. The purpose of this paper is to introduce how to teach mathematical practice courses in applied undergraduate colleges, and how to choose suitable mathematics models and cases related to various professional learning in applied undergraduate colleges. Finally, the students' learning effectiveness has been tested through the practice of mathematical modeling contest.","[Gao, Jie] Jilin Univ, Zhuhai Coll, Zhu Hai City, Peoples R China; [Liu, Yasong] Jilin Univ, Zhuhai Coll, Comp Sci & Technol Dept, Zhu Hai City, Peoples R China",Jilin University; Jilin University,"Gao, J (通讯作者)，Jilin Univ, Zhuhai Coll, Zhu Hai City, Peoples R China.",jiegao26@163.com; yasongliu@163.com,,,Colleges and Universities Characteristics of Innovative Projects in the Department of Education of Guangdong Province [2016GXJK200]; Zhuhai Premier-Discipline Enhancement Scheme; Guangdong Premier Key-Discipline Enhancement Scheme,Colleges and Universities Characteristics of Innovative Projects in the Department of Education of Guangdong Province; Zhuhai Premier-Discipline Enhancement Scheme; Guangdong Premier Key-Discipline Enhancement Scheme,This work was supported in part by Colleges and Universities Characteristics of Innovative Projects in the Department of Education of Guangdong Province (Grant No. 2016GXJK200). This work was supported in part by Zhuhai Premier-Discipline Enhancement Scheme and Guangdong Premier Key-Discipline Enhancement Scheme.,,6,0,0,0,0,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5398,,978-94-6252-521-4,ADV SOC SCI EDUC HUM,,,2018,182.0,,,,,,257,259,,,,,,3,Economics; Education & Educational Research; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BM5RA,,,,,2024-03-10,WOS:000465424800056,0
C,"Gao, YR",,"Song, DH; Zhu, SM",,"Gao, Yuran",,,Research of Industrial Aggregation and Its Regional Economic Growth,"2018 4TH INTERNATIONAL CONFERENCE ON SOCIAL SCIENCES, MODERN MANAGEMENT AND ECONOMICS (SSMME 2018)",,,English,Proceedings Paper,"4th International Conference on Social Sciences, Modern Management and Economics (SSMME)","JUN 22-23, 2018","Chengdu, PEOPLES R CHINA",,,industrial aggregation; regional economic growth; social development,,"Since the reform and opening-up, in order to make up for the lack of commodity circulation under the planned economic system, the professional market has developed rapidly under the government's support. The existence of a professional market may indicate the existence of certain industrial clusters and can promote the aggregation and development of industries. The role of the professional market in the development of clusters is reflected in the fact that professional markets can make information more professional and can increase demand to open up markets. The existence of collective efficiency in industrial clusters is of great significance to the development of regional economies.","[Gao, Yuran] 1 Jalan Taylors, Subang Jaya 47500, Selangor Darul, Malaysia",,"Gao, YR (通讯作者)，1 Jalan Taylors, Subang Jaya 47500, Selangor Darul, Malaysia.",,,,,,,,5,0,0,0,1,CLAUSIUS SCIENTIFIC PR INC,OTTAWA,"703 KILMAR CRES, OTTAWA, ONTARIO K2T 0B1, CANADA",,,978-1-9994-0631-8,,,,2018,,,,,,,91,94,,10.23977/ssmme.2018.62221,0.0,,,4,"Economics; Management; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BL6JQ,,hybrid,,,2024-03-10,WOS:000454324000021,0
C,"Gjerris, M; Gamborg, C; Röcklinsberg, H",,"Springer, S; Grimm, H",,"Gjerris, M.; Gamborg, C.; Rocklinsberg, H.",,,Could crispy crickets be CRISPR-Cas9 crickets - ethical aspects of using new breeding technologies in intensive insect-production,PROFESSIONALS IN FOOD CHAINS,,,English,Proceedings Paper,"14th Congress of the European-Society-for-Agricultural-and-Food-Ethics - Professionals in Food Chains: Ethics, Roles and Responsibilities","JUN 13-16, 2018","Univ Vet Med, Messerli Res Inst, Vienna, AUSTRIA","European Soc Agr & Food Eth,Austrian Fed Minist Hlth & Womens Affairs,Austrian Fed Minist Educ, Sci, Res and Econ,Austrian Chamber Vet Surg,Lower Austrian Anim Hlth Serv,Messerli Fdn,Univ Wien,Ministerium Frauen Gesundheit,Tiergesundheitsdienst,Osterreichische Tierarztekammer","Univ Vet Med, Messerli Res Inst",insect production; CRISPR-Cas9; animal welfare; animal ethics; social acceptability,CROPS; FOOD,"The use of biotechnological tools in relation to insects have mainly been discussed in relation with regard to making crops resistant to certain insects or to combatting diseases, e.g. by making genetically modified mosquitoes to reduce malaria. In these cases, typically raised issues are risks to humans, insects becoming resistant to crop traits and to broader environmental consequences. However, novel biotechnological possibilities and growing interest in insects for food and feed could also raise additional ethical issues. In 2013 FAO published a report on edible insects promoting the use of insects in large-scale intensive production systems as an alleged more sustainable source of protein for food and feed than traditional livestock production. So far, a possibility that has received only little attention is the use of biotechnology to modify relevant insect species to speed up domestication to achieve higher productivity or better disease resistance. In this paper we explore some of the ethical aspects related to such a development to show what the discussions are about: E.g. the seemingly legal discussion whether insects produced using biotechnological tools such as CRISPR-Cas9 should warrant different labelling than conventionally bred insects? Would ethical concerns differ from when producing non-altered insects for food and feed? Will knowledge that the insects have been produced through biotechnology make it even more difficult to relate to them as anything other than protein units? Ethical considerations regarding animals often depend on human experiences of empathy for animals to ensure awareness of their welfare. However, with regard to insect ethics the border of both those aspects is challenged. Can insects experience welfare, and if they can, will we care; that is, can we experience any empathy with them? Moreover, issues related to human interference in a being's genome may be ethically significant. In turn, these issues could have ramifications for the social acceptability of GM insects used for food and feed.","[Gjerris, M.; Gamborg, C.] Univ Copenhagen, Dept Food & Resource Econ, Rolighedsvej 25, DK-1958 Frederiksberg C, Denmark; [Rocklinsberg, H.] Swedish Univ Agr Sci, Dept Anim Environm & Hlth, POB 7068, S-75007 Uppsala, Sweden",University of Copenhagen; Swedish University of Agricultural Sciences,"Gjerris, M (通讯作者)，Univ Copenhagen, Dept Food & Resource Econ, Rolighedsvej 25, DK-1958 Frederiksberg C, Denmark.",mgj@ifro.ku.dk,"; Gamborg, Christian/L-7392-2014","Rocklinsberg, Helena/0000-0002-2821-6837; Gamborg, Christian/0000-0003-3150-8280",,,,,22,1,1,1,6,WAGENINGEN ACAD PUBL,WAGENINGEN,"POSTBUS 220, 6700 AE WAGENINGEN, NETHERLANDS",,,978-90-8686-869-8; 978-90-8686-321-1,,,,2018,,,,,,,424,429,,10.3920/978-90-8686-869-8_67,0.0,,,6,Agricultural Economics & Policy; Ethics; Management,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Agriculture; Social Sciences - Other Topics; Business & Economics,BQ4QI,,,,,2024-03-10,WOS:000593891000067,0
C,"Häfele, M; Stiegeler, SK",,"Barkovic, D; Crnkovic, B; Dernoscheg, KH; Pap, N; Runzheimer, B; Wentzel, D",,"Haefele, Markus; Stiegeler, Sarah Katharina",,,THE TREATMENT OF GROUP CONTRIBUTIONS - PROBLEMS IN PRACTICE,INTERDISCIPLINARY MANAGEMENT RESEARCH XIV (IMR 2018),Interdisciplinary Management Research-Interdisziplinare Managementforschung,,German,Proceedings Paper,Interdisciplinary Management Research XIV (IMR) Conference,"MAY 18-20, 2018","Opatija, CROATIA","Josip Juraj Strossmayer Univ Osijek, Fac Econ Osijek, Postgraduate Study Management,Hochschule Pforzheim Univ",,products; services; problems; practice,,"With the latest modification of the German commercial law (ger. Bilanzrichtlinie-Umsetzungsgesetz; BilRUG) the redefinition of sales revenues came up. This means, that sales revenues no longer only result out of ordinary business and typical products or services': These changes have a huge impact in practice, because they could have some implications on the income statements of companies. One special issue with different opinions of experts is the accounting treatment of group-contributions. It depends on the consideration of every individual case to get an opinion on how the group-contribution is treated. Generally, there exist different opinions on the treatment of group contributions the literature and the HFA, which are discussed critically in the following.","[Haefele, Markus; Stiegeler, Sarah Katharina] Hsch Pforzheim, Fak Wirtschaft & Recht, Pforzheim, Germany",,"Häfele, M (通讯作者)，Hsch Pforzheim, Fak Wirtschaft & Recht, Pforzheim, Germany.",markus.haefele@hs-pforzheim.de; stiegele@hs-pforzheim.de,,,,,,,8,0,0,0,0,JOSIP JURAJ STROSSMAYER UNIV OSIJEK,OSIJEK,"UNIV APPLIED SCIENCES, FAC ECONOMIC OSIJEK, HOCHSCHULE PFORZHEIM, TRG SV, TROJSTVA 3, OSIJEK, 31000, CROATIA",1847-0408,,,INTERDISC MANAG RES,,,2018,14.0,,,,,,806,819,,,,,,14,"Business; Business, Finance; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BM9DQ,,,,,2024-03-10,WOS:000470808300045,0
C,"Nguyen, HTM; Veganzones-Varoudakis, MA",,"Przygoda, M; Butkovic, LL; Szymanska, E",,"Hoang Thanh Mai Nguyen; Veganzones-Varoudakis, Marie-Ange",,,"INVESTMENT CLIMATE, OUTWARD ORIENTATION AND MANUFACTURING FIRMS' PRODUCTIVITY: NEW EMPIRICAL EVIDENCE",ECONOMIC AND SOCIAL DEVELOPMENT: 29TH INTERNATIONAL SCIENTIFIC CONFERENCE ON ECONOMIC AND SOCIAL DEVELOPMENT,International Scientific Conference on Economic and Social Development,,English,Proceedings Paper,29th International Scientific Conference on Economic and Social Development (ESD),"MAY 10-11, 2018","Rabat, MOROCCO","Varazdin Dev & Entrepreneurship Agcy,Mohammed V Univ Rabat, Fac Law Econ & Social Sci Sale,Univ N,Univ Warsaw, Fac Manageement",,Investment Climate; Outward Orientation; Total Factor Productivity; Manufacturing; Firm Survey Data,TECHNICAL EFFICIENCY,"Drawing on the World Bank Enterprise Surveys (WBES), we revisit the link between investment climate and firms' productive performance for a panel of enterprises surveyed twice in 70 developing countries and 11 manufacturing industries. We take advantage of this time dimension available for an increasing number of economies, to tackle the endogeneity issue which has been seen as a problem in previous studies. We also use pertinent econometric techniques to address other biases inherent in the data, in particular measurement errors and multicollinearity. Our results reinforce previous findings by validating, with a larger than usual sample of countries and industries, the importance of a larger set of environment variables as well. We show that infrastructure quality (Infra), information and communication technologies (ICT), skills and experience of the labor force (H), cost of and access to financing (Fin), security and political stability (CrimePol), competition (Comp) and government relations (Gov) contribute to firms' and countries' different performances. The empirical analysis also illustrates that firms which chose an outward orientation have higher productivity levels. Nevertheless, outward oriented enterprises are, at the same time, more sensitive to investment climate limitations. These findings have important policy implications by showing which dimensions of the business environment, in which industry, could help manufacturing firms to be more competitive in the present context of increasing globalization.","[Hoang Thanh Mai Nguyen] Katholieke Univ Leuven, Leuven, Belgium; [Hoang Thanh Mai Nguyen] OECD Dev Ctr, Paris, France; [Veganzones-Varoudakis, Marie-Ange] CNRS, CERDI, Clermont Ferrand, France; [Veganzones-Varoudakis, Marie-Ange] UCA Univ Clermont Auvergne, Clermont Ferrand, France",KU Leuven; Organisation for Economic Co-operation & Development (OECD); Centre National de la Recherche Scientifique (CNRS); Universite Clermont Auvergne (UCA),"Nguyen, HTM (通讯作者)，Katholieke Univ Leuven, Leuven, Belgium.;Nguyen, HTM (通讯作者)，OECD Dev Ctr, Paris, France.",nguyen_mai94@yahoo.fr; veganzones@aol.com,,,,,,,14,0,0,0,1,VARAZDIN DEVELOPMENT & ENTREPRENEURSHIP AGENCY,VARAZDIN,"MIHANOVICEVA 4, VARAZDIN, 00000, CROATIA",1849-6903,1849-7535,,EC SOC DEVELOP,,,2018,,,,,,,248,264,,,,,,17,"Business, Finance; Development Studies; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Development Studies,BP1SE,,,,,2024-03-10,WOS:000540718700025,0
C,"Holmik, D",,"Barkovic, D; Crnkovic, B; Dernoscheg, KH; Pap, N; Runzheimer, B; Wentzel, D",,"Holmik, Drazen",,,ECONOMIC DIPLOMACY IN TIMES OF GLOBALIZATION,INTERDISCIPLINARY MANAGEMENT RESEARCH XIV (IMR 2018),Interdisciplinary Management Research-Interdisziplinare Managementforschung,,English,Proceedings Paper,Interdisciplinary Management Research XIV (IMR) Conference,"MAY 18-20, 2018","Opatija, CROATIA","Josip Juraj Strossmayer Univ Osijek, Fac Econ Osijek, Postgraduate Study Management,Hochschule Pforzheim Univ",,diplomacy; economic diplomacy; globalization,,"Technological progress has changed the geopolitical image of the world, but the fundamental relations between countries remain unchanged and are still based on diplomacy and trade. Diplomacy represents negotiation and persuasion skills, and primarily focus is on relations with other states. Trade, on the other hand, has always been a driving force that has crossed the barriers by its action. Diplomacy and trade have always been mutually complementing and enhancing each other. Over the last few decades, especially after the end of the Cold War, the political diplomacy has been giving more and more place to economic diplomacy. Under the conditions of globalization, economic diplomacy has become more propulsive, intensive and multifunctional. Therefore, the states are increasingly using economic diplomacy to maintain or further strengthen their economic position in a globalized world. The aim of this paper is to present the elements and mechanisms of diplomacy under the conditions of globalization with a special emphasis on economic diplomacy and Republic of Croatia's economic diplomacy activities.","[Holmik, Drazen] Croatian Chamber Econ, Zagreb, Croatia",,"Holmik, D (通讯作者)，Croatian Chamber Econ, Zagreb, Croatia.",dholmik@gmail.com,,,,,,,20,0,0,1,3,JOSIP JURAJ STROSSMAYER UNIV OSIJEK,OSIJEK,"UNIV APPLIED SCIENCES, FAC ECONOMIC OSIJEK, HOCHSCHULE PFORZHEIM, TRG SV, TROJSTVA 3, OSIJEK, 31000, CROATIA",1847-0408,,,INTERDISC MANAG RES,,,2018,14.0,,,,,,685,702,,,,,,18,"Business; Business, Finance; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BM9DQ,,,,,2024-03-10,WOS:000470808300038,0
C,"Horvatova, E",,"Nesleha, J; Hampl, F; Svoboda, M",,"Horvatova, Eva",,,Efficiency of Banks in Slovak Republic,EUROPEAN FINANCIAL SYSTEMS 2018: PROCEEDINGS OF THE 15TH INTERNATIONAL SCIENTIFIC CONFERENCE,,,English,Proceedings Paper,15th International Scientific Conference on European Financial Systems 2018,"JUN 25-26, 2018","Brno, CZECH REPUBLIC","Masaryk Univ, Fac Econ & Admin, Dept Finance,Inst Financial Market",,technical efficiency of banks; data envelope analysis,,"The objective of this article is to examine the efficiency of Slovak banks in the time period 2000-2013. Slovak banking system faced serious problems connected with the process of transformation of the Slovak economy. They were manifested by difficulties in obtaining of long-term resources, with keeping of capital adequacy requirements and with the rapid growth of the non-performing loans. Transformation and privatization of large banks led to improvement of financial stability and efficiency of banking sector. As first we used a combination of fixed assets and staff costs as input and net interest margin as output in terms of CCR and BCC-I models. In the next analysis we used the combination of three factors - fixed assets and loan-loss provisions as inputs and volume of credits as output in terms of CCR and BCC-I models. Both cases show that the banks in Slovakia have too many fixed assets and high personnel costs with respect to the measured outputs; to the loans and to the net interest margins.","[Horvatova, Eva] Univ Econ Bratislava, Fac Natl Econ, Dept Banking & Int Finance, Dolnozemska Cesta 1, Bratislava 85235, Slovakia; [Horvatova, Eva] Masaryk Univ Brno, Fac Business Adm, Dept Finance, Lipova 41a, Brno 80000, Czech Republic",University of Economics Bratislava; Masaryk University Brno,"Horvatova, E (通讯作者)，Univ Econ Bratislava, Fac Natl Econ, Dept Banking & Int Finance, Dolnozemska Cesta 1, Bratislava 85235, Slovakia.;Horvatova, E (通讯作者)，Masaryk Univ Brno, Fac Business Adm, Dept Finance, Lipova 41a, Brno 80000, Czech Republic.",eva.horvatova@euba.sk,"Horvatova, Eva/D-3928-2015",,"OP RD Project [ITMS 26240120032]; EU; Slovak Science Foundation VEGA [VEGA 1/0693/17, MUNI/A/1092/2017, KEGA 030EU-4/2017]",OP RD Project; EU(European Union (EU)); Slovak Science Foundation VEGA,"The research was created in the framework of the OP R&D Project entitled Creating an Excellent Center for Economic Research for the Challenge of Civilization Challenges in the 21st Century (ITMS 26240120032) We support research activities in Slovakia/the project is co-financed from EU sources, by the Slovak Science Foundation VEGA, project VEGA 1/0693/17, project MUNI/A/1092/2017 and project KEGA 030EU-4/2017. All support is greatly acknowledged.",,9,0,0,0,1,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 617-9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-8980-8,,,,2018,,,,,,,180,188,,,,,,9,"Area Studies; Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics,BM4AM,,,,,2024-03-10,WOS:000462948800023,0
