Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"McConnell, JJ; Saretto, A",,,,"McConnell, John J.; Saretto, Alessio",,,Auction failures and the market for auction rate securities,JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Auction rate securities; Auction failures,CONTAGION; MUNICIPAL; RISK; INFORMATION; VALUATION; MODELS; BONDS; CAPS,"The market for auction rate securities (ARS) made headlines during the second week of February 2008 when auctions at which the bonds' interest rates reset experienced a wave of failures. Contrary to headlines that attribute the failures to a frozen market or investors' irrationality, we find that (1) even at their height, less than 50% of ARS experienced auction failures, (2) the likelihood of auction failure was directly related to the level of the bonds' maximum auction rates, (3) the implied market clearing yields of bonds with failed auctions were significantly above their maximum auction rates, and (4) ARS yields were generally higher than yields of various cash equivalent investment alternatives. We infer that investors priced the possibility of auctions failures into ARS yields and rationally declined to bid for bonds for which required market yields exceeded their maximum auction rates. (C) 2010 Elsevier B.V. All rights reserved.","[McConnell, John J.; Saretto, Alessio] Purdue Univ, Krannert Sch Management, W Lafayette, IN 47907 USA",Purdue University System; Purdue University West Lafayette Campus; Purdue University,"Saretto, A (通讯作者)，Purdue Univ, Krannert Sch Management, W Lafayette, IN 47907 USA.",mcconnj@purdue.edu; asaretto@purdue.edu,,,,,,,38,13,16,0,19,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,SEP,2010,97.0,3,,,SI,,451,469,,10.1016/j.jfineco.2010.02.003,0.0,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,616DK,,,,,2024-03-08,WOS:000279188600009,0
J,"Meuret, D; Bonnard, C",,,,"Meuret, Denis; Bonnard, Claire",,,Student Work and Student performance,REVUE D ECONOMIE POLITIQUE,,,French,Article,,,,,,effort; work; efficiency; equity; school,EDUCATIONAL PRODUCTION; EQUALITY,"The academic productivity of schoolwork, measured as the ratio between academic achievement and global time devoted to schoolwork, varies heavily from country to country. Countries whose students declare the highest working time, also those where religiosity is the highest, have the lowest scores. However, part of these observations may be due to a desirability bias in students' declarations, of which the exact importance is hard to determine. Among students of a same country, working time vary more or less according to the country, and more or less in relation with their performance and their social background. In some, working time is about the same for all students, in others, more work is requested from high performing students or from high SES students. Generally speaking, the effect of working time on the effectiveness of school system seems to be at best nil, while the effect of its distribution among students seems to affect, albeit weakly, their equity.","[Meuret, Denis; Bonnard, Claire] Univ Bourgogne, IREDU, F-21004 Dijon, France",Universite de Bourgogne,"Meuret, D (通讯作者)，Univ Bourgogne, IREDU, F-21004 Dijon, France.",denis.meuret@wanadoo.fr; Claire.Bonnard@u-bourgogne.fr,,,,,,,42,0,0,1,11,EDITIONS DALLOZ,PARIS CEDEX 14,"31-35 RUE FROIDEVAUX, PARIS CEDEX 14, 75685, FRANCE",0373-2630,,,REV ECON POLIT,Rev. Econ. Polit.,SEP-OCT,2010,120.0,5,,,,,793,821,,10.3917/redp.205.0793,0.0,,,29,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,722UW,,Bronze,,,2024-03-08,WOS:000287461500006,0
J,"Nadeau, S; Seckin, A",,,,"Nadeau, Serge; Seckin, Aylin",,,The Immigrant Wage Gap in Canada: Quebec and the Rest of Canada,CANADIAN PUBLIC POLICY-ANALYSE DE POLITIQUES,,,English,Article,,,,,,wage differentials; immigrants vs Canadian born individuals; Quebec and the rest of Canada; immigration policies,EARNINGS,"This paper examines the nature of the differences in the wage gap between Canadian born males and immigrant males in Quebec and in the rest of Canada (ROC) over the period 1980-2000. Relative to Canadian born individuals, immigrants in the ROC have been consistently, and increasingly, faring better in terms of wages than immigrants in Quebec. We cannot conclude that this is a consequence of Quebec having different immigration policies than the ROC, as the wage gap would be even larger if Quebec attracted the same immigrants as the ROC, nor can we conclude that immigrants are more discriminated against in Quebec. We find that the increased differential in the Quebec-ROC immigrant wage gap mostly reflects changes in the premium earned by immigrants who become citizens over those who remain landed immigrants; this premium virtually disappeared in Quebec while remaining stable in the ROC over the period.","[Nadeau, Serge] Univ Ottawa, Dept Econ, Ottawa, ON K1N 6N5, Canada; [Seckin, Aylin] Istanbul Bilgi Univ, Dept Econ, Istanbul, Turkey",University of Ottawa; Istanbul Bilgi University,"Nadeau, S (通讯作者)，Univ Ottawa, Dept Econ, Ottawa, ON K1N 6N5, Canada.",,,"SECKIN, ZENNUBE AYLIN/0000-0003-4139-2728",,,,,24,17,19,0,8,CANADIAN PUBLIC POLICY,GUELPH,"UNIV GUELPH, ROOM 039 MACKINNON BLDG, GUELPH, ONTARIO N1G 2W1, CANADA",0317-0861,1911-9917,,CAN PUBLIC POL,Can. Public Policy-Anal. Polit.,SEP,2010,36.0,3,,,,,265,285,,,,,,21,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,665MZ,,,,,2024-03-08,WOS:000283041100001,0
J,"Sorensen, E",,,,"Sorensen, Elaine",,,"Rethinking Public Policy Toward Low-Income Fathers in the Child Support Program (vol 29, pg 604, 2010)",JOURNAL OF POLICY ANALYSIS AND MANAGEMENT,,,English,Correction,,,,,,,,,"Urban Inst, Washington, DC 20037 USA",Urban Institute,"Sorensen, E (通讯作者)，Urban Inst, Washington, DC 20037 USA.",,,,,,,,1,0,0,0,5,JOHN WILEY & SONS INC,HOBOKEN,"111 RIVER ST, HOBOKEN, NJ 07030 USA",0276-8739,,,J POLICY ANAL MANAG,J. Policy Anal. Manage.,FAL,2010,29.0,4,,,,,900,900,,10.1002/pam.20541,0.0,,,1,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,661EV,,Bronze,,,2024-03-08,WOS:000282708100017,0
J,"Strydom, DB; Meyer, F; Taljaard, PR; Willemse, BJ",,,,"Strydom, D. B.; Meyer, F.; Taljaard, P. R.; Willemse, B. J.",,,THE IMPACT OF MAIZE-BASED ETHANOL PRODUCTION ON THE COMPETITIVENESS OF THE SOUTH AFRICAN ANIMAL FEED INDUSTRY,AGREKON,,,English,Article,,,,,,ethanol; maize; DDGS; animal feed,,"Over the past few years the world has witnessed substantial developments in the global production and the production capacity of ethanol. This tremendous growth in the industry is mainly driven by the following: petroleum prices, the reliability of traditional crude oil exporters along with political motives, adverse pollution effects and more specifically, emission gases from fossil fuels. Together with this growth, various researchers locally and globally have focused on ethanol production, but little work has been done on the economic impact that ethanol production will have on the animal feed industry. In order to simulate the results, the two main scenarios were analysed using two different models - namely, the BFAP model and the APR model. By applying the BFAP model to these scenarios, the equilibrium prices of animal feed raw materials were simulated for the year 2015. The APR model was then applied to these prices in order to evaluate the impact of ethanol production on the animal feed industry. Two main scenarios are constructed with four combinations; the main variables in the scenarios are the oil price and the blending ratios of biofuel. The results revealed that there is no significant effect on the animal feed industry. Various raw materials are affected, but only by small percentages. The only raw material that shows any significant change is lucerne, with a 20 per cent decrease in consumption. The greatest effect is the replacement of imported protein raw materials by DDGS (dried distillers grains with solubles). In terms of the animal feed costs, there was only a 2 per cent decrease with the introduction of ethanol production. Under a scenario of high blending ratios and oil prices, the yellow maize price increases by R169/ton and the soya oilcake price decreases by R347/ton.","[Strydom, D. B.; Taljaard, P. R.; Willemse, B. J.] Univ Free State, Dept Agr Econ, Bloemfontein, South Africa; [Meyer, F.] Univ Pretoria, Dept Agr Econ, BFAP team, ZA-0002 Pretoria, South Africa",University of the Free State; University of Pretoria,"Strydom, DB (通讯作者)，Univ Free State, Dept Agr Econ, Bloemfontein, South Africa.",DStrydom@ufs.ac.za; Ferdi.meyer@up.ac.za; TaljaaPR@ufs.ac.za; willemsebj@ufs.ac.za,,,,,,,20,1,1,1,4,AGRICULTURAL ECON ASSOC SOUTH AFRICA,MATIELAND,"DEPT AGRICULTURAL ECON, PRIVATE BAG X1, MATIELAND, 7602, SOUTH AFRICA",0303-1853,,,AGREKON,Agrekon,SEP,2010,49.0,3,,,,,267,292,,10.1080/03031853.2010.503366,0.0,,,26,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED),Agriculture,675DV,,Green Submitted,,,2024-03-08,WOS:000283807200001,0
J,"Thies, CF; Pecquet, GM",,,,"Thies, Clifford F.; Pecquet, Gary M.",,,The Shaping of a Future President's Economic Thought Richard T. Ely and Woodrow Wilson at The Hopkins,INDEPENDENT REVIEW,,,English,Article,,,,,,,,,"[Thies, Clifford F.] Shenandoah Univ, Winchester, VA 22601 USA; [Pecquet, Gary M.] Cent Michigan Univ, Mt Pleasant, MI USA",Shenandoah University; Central Michigan University,"Thies, CF (通讯作者)，Shenandoah Univ, Winchester, VA 22601 USA.",,,,,,,,53,7,7,0,9,INDEPENDENT INST,OAKLAND,"100 SWAN WAY, OAKLAND, CA 94621 USA",1086-1653,2169-3420,,INDEP REV,Indep. Rev.,FAL,2010,15.0,2,,,,,257,277,,,,,,21,Economics; Political Science,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; Government & Law,643DV,,,,,2024-03-08,WOS:000281275500006,0
J,"Thompson, D",,,,"Thompson, Debra",,,The Politics of the Census: Lessons from Abroad,CANADIAN PUBLIC POLICY-ANALYSE DE POLITIQUES,,,English,Editorial Material,,,,,,,,,"Harvard Univ, Dept Govt, Ctr Amer Polit Studies, Cambridge, MA 02138 USA",Harvard University,"Thompson, D (通讯作者)，Harvard Univ, Dept Govt, Ctr Amer Polit Studies, Cambridge, MA 02138 USA.",,,,,,,,22,13,15,0,3,CANADIAN PUBLIC POLICY,GUELPH,"UNIV GUELPH, ROOM 039 MACKINNON BLDG, GUELPH, ONTARIO N1G 2W1, CANADA",0317-0861,,,CAN PUBLIC POL,Can. Public Policy-Anal. Polit.,SEP,2010,36.0,3,,,,,377,382,,10.3138/cpp.36.3.377,0.0,,,6,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,665MZ,,,,,2024-03-08,WOS:000283041100007,0
J,"Trew, A",,,,"Trew, Alex",,,Infrastructure Finance and Industrial Takeoff in England,JOURNAL OF MONEY CREDIT AND BANKING,,,English,Article,,,,,,finance and growth; economic history; infrastructure; economic integration,ECONOMIC-GROWTH; TURNPIKE TRUSTS; CAPITAL-MARKET; INTEGRATION; REVOLUTION; RAILWAY; RUN,"That financial matters did not constrain industrial takeoff in the UK is generally accepted in the historical literature; in contrast, contemporary empirical analyses have found evidence that financial development can be a causal determinant of economic growth. We look to reconcile these findings by concentrating on a particular aspect of industrializing UK where inefficiencies in finance could have had bite: the finance of physical infrastructures. We document the historical record and develop the importance of spatial disaggregation and spillovers in both technological and financial development. We develop a simple model that captures the nature of infrastructure finance within a theory of endogenous growth where financial costs are endogenous. We argue that the conception of the finance-growth nexus as a largely static, aggregative phenomenon misses out a good deal of complexity and we relate that complexity to a number of implications for regulation of both financial systems and the emergence of infrastructures.","Univ St Andrews, Sch Econ & Finance, St Andrews KY16 9AJ, Fife, Scotland",University of St Andrews,"Trew, A (通讯作者)，Univ St Andrews, Sch Econ & Finance, St Andrews KY16 9AJ, Fife, Scotland.",awt2@st-andrews.ac.uk,,"Trew, Alex/0000-0001-8689-9480",,,,,53,12,12,0,11,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-2879,1538-4616,,J MONEY CREDIT BANK,J. Money Credit Bank.,SEP,2010,42.0,6,,,,,985,1010,,10.1111/j.1538-4616.2010.00317.x,0.0,,,26,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,641GP,,,,,2024-03-08,WOS:000281113100001,0
J,"Aoki, S; Kitahara, M",,,,"Aoki, Shuhei; Kitahara, Minoru",,,Measuring a Dynamic Price Index Using Consumption Data,JOURNAL OF MONEY CREDIT AND BANKING,,,English,Article,,,,,,dynamic price index; cost of living; CPI,,"We propose a new method of constructing a dynamic price index (DPI). Under standard assumptions, our DPI is as stable as the Consumer Price Index (CPI). In certain periods, the DPI differs sharply from the CPI.","[Aoki, Shuhei] Natl Inst Res Adv, Shibuya Ku, Tokyo 1506034, Japan; [Kitahara, Minoru] Tokyo Metropolitan Univ, Grad Sch Social Sci, Hachioji, Tokyo 1920397, Japan",Tokyo Metropolitan University,"Aoki, S (通讯作者)，Natl Inst Res Adv, Shibuya Ku, 4-20-3 Ebisu, Tokyo 1506034, Japan.",shuhei_aoki@mail.goo.ne.jp; mkitahar@tmu.ac.jp,,,,,,,8,3,3,0,12,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-2879,1538-4616,,J MONEY CREDIT BANK,J. Money Credit Bank.,AUG,2010,42.0,5,,,,,959,964,,10.1111/j.1538-4616.2010.00315.x,0.0,,,6,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,624RT,,,,,2024-03-08,WOS:000279838500009,0
J,"Chava, S; Purnanandam, A",,,,"Chava, Sudheer; Purnanandam, Amiyatosh",,,CEOs versus CFOs: Incentives and corporate policies,JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Capital structure; Cash balance; Debt maturity; Accrual; Incentives,CAPITAL STRUCTURE; RISK-MANAGEMENT; MANAGERIAL INCENTIVES; ORGANIZATIONAL FORM; MATURITY STRUCTURE; STOCK-OPTIONS; COMPENSATION; DETERMINANTS; DEBT; CASH,"We undertake a broad-based study of the effect of managerial risk-taking incentives on corporate financial policies and show that the risk-taking incentives of chief executive officers (CEOs) and chief financial officers (CFOs) significantly influence their firms' financial policies. In particular, we find that CEOs' risk-decreasing (-increasing) incentives are associated with lower (higher) leverage and higher (lower) cash balances. CFOs' risk-decreasing (-increasing) incentives are associated with safer (riskier) debt-maturity choices and higher (lower) earnings-smoothing through accounting accruals. We exploit the stock option expensing regulation of 2004 to establish a causal link between managerial incentives and corporate policies. Our findings have important implications for optimal corporate compensation design. (C) 2010 Elsevier B.V. All rights reserved.","[Purnanandam, Amiyatosh] Univ Michigan, Ross Sch Business, Ann Arbor, MI 48109 USA; [Chava, Sudheer] Texas A&M Univ, Mays Sch Business, College Stn, TX 77843 USA",University of Michigan System; University of Michigan; Texas A&M University System; Texas A&M University College Station; Mays Business School,"Purnanandam, A (通讯作者)，Univ Michigan, Ross Sch Business, Ann Arbor, MI 48109 USA.",amiyatos@umich.edu,,,,,,,64,273,334,5,103,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,AUG,2010,97.0,2,,,,,263,278,,10.1016/j.jfineco.2010.03.018,0.0,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,605KC,,,,,2024-03-08,WOS:000278345500004,0
J,"Liu, YH; Ng, BK",,,,"Liu, Yunhua; Ng, Beoy Kui",,,Facing the Challenge of the Rising Chinese Economy: ASEAN's Responses,REVIEW OF DEVELOPMENT ECONOMICS,,,English,Article,,,,,,,,"The emergence of China as one of the largest trading nations in the world provides challenges and opportunities to its neighboring ASEAN countries. In the face of the rise of the Chinese economy, there were concerns that ASEAN economies may be adversely affected with the loss of competitiveness in the international market. One of the concerns is that the world export markets of labor-intensive goods will be threatened if China turns into the world low-cost manufacturing factory. Meanwhile, trade between China and ASEAN countries increased dramatically during the past decades. Not surprisingly, China's accession to the WTO and the future establishment of a free trade area (FTA) between ASEAN and China will further change the trade relations in the region. The paper first analyzes the past trade patterns between China and ASEAN countries and assesses the impact of the rising Chinese economy on ASEAN countries, in particular, the impacts on specific industries in each individual ASEAN country. Second, the paper examines the ever-increasing role of foreign direct investment between the two regions and, finally, it analyzes and assess the policy responses of the ASEAN countries thus far and their possible consequences.","[Ng, Beoy Kui] Nanyang Technol Univ, Sch Humanities & Social Sci, Div Econ, Singapore 639798, Singapore",Nanyang Technological University,"Ng, BK (通讯作者)，Nanyang Technol Univ, Sch Humanities & Social Sci, Div Econ, Nanyang Ave,S3-B2B-51, Singapore 639798, Singapore.",ayuliu@ntu.edu.sg; abkng@ntu.edu.sg,,,,,,,14,2,3,1,29,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1363-6669,,,REV DEV ECON,Rev. Dev. Econ.,AUG,2010,14.0,3,,,,,666,682,,10.1111/j.1467-9361.2010.00571.x,0.0,,,17,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,626SW,,,,,2024-03-08,WOS:000279988200018,0
J,"Mueller, V; Sheriff, G",,,,"Mueller, Valerie; Sheriff, Glenn",,,On Hedonic Valuation of Urban Amenities Using Unbalanced Data,LAND ECONOMICS,,,English,Article,,,,,,,QUALITY; LIFE,"Hedonic valuation of urban amenities often requires estimating housing and labor market regressions. It is difficult to get both types of data for all survey respondents. We show that the common practice of conducting two separate regressions with unbalanced data causes inconsistent covariance matrix estimation and improper inference regarding amenity values. We demonstrate how two easily implementable yet consistent techniques can be used for hedonic valuation with an application in valuing temperature increases in urban Brazil. (JEL C31, Q51)","[Mueller, Valerie] Int Food Policy Res Inst, Dev Strategy & Governance Div, Washington, DC 20036 USA; [Sheriff, Glenn] US EPA, Natl Ctr Environm Econ, Washington, DC 20460 USA",CGIAR; International Food Policy Research Institute (IFPRI); United States Environmental Protection Agency,"Mueller, V (通讯作者)，Int Food Policy Res Inst, Dev Strategy & Governance Div, Washington, DC 20036 USA.",,,"Sheriff, Glenn/0000-0001-9642-5529",,,,,18,0,0,0,16,UNIV WISCONSIN,MADISON,"SOCIAL SCIENCE BLDG, MADISON, WI 53706 USA",0023-7639,,,LAND ECON,Land Econ.,AUG,2010,86.0,3,,,,,545,551,,10.3368/le.86.3.545,0.0,,,7,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,619FB,,,,,2024-03-08,WOS:000279413500009,0
J,"Speelman, S; Farolfi, S; Frija, A; D'Haese, M; D'Haese, L",,,,"Speelman, Stijn; Farolfi, Stefano; Frija, Aymen; D'Haese, Marijke; D'Haese, Luc",,,"The impact of the water rights system on smallholder irrigators' willingness to pay for water in Limpopo province, South Africa",ENVIRONMENT AND DEVELOPMENT ECONOMICS,,,English,Article,,,,,,,RIVER-BASIN MANAGEMENT; NORTH-WEST PROVINCE; PROPERTY-RIGHTS; DEVELOPING-COUNTRIES; QUALITY IMPROVEMENTS; CONTINGENT VALUATION; CHOICE EXPERIMENTS; COST RECOVERY; MARKETS; AUSTRALIA,"Water rights are currently receiving increased attention from scholars and policymakers due to the growing understanding that ill-defined water rights impair efficient use. In South Africa, smallholder irrigation faces problems of low water use efficiency and cost recovery of government investments. This study uses contingent ranking to analyse the willingness to pay (WTP) of smallholder irrigators for changes in the water rights system. The results indicate that smallholders are prepared to pay considerably higher water prices if these are connected to improvements in the water rights system. By segmenting the population it was also shown that the importance attached to water rights dimensions varies in each segment. While lower institutional trust and lower income levels lead to a lower WTP for transferability, experiencing water shortage increases this WTP. Such information is valuable in guiding policy makers in the future design of water rights.","[Speelman, Stijn; Frija, Aymen; D'Haese, Marijke; D'Haese, Luc] Univ Ghent, Dept Agr Econ, B-9000 Ghent, Belgium; [Farolfi, Stefano] Univ Pretoria, CIRAD, UMR G Eau, ZA-0002 Pretoria, South Africa; [Farolfi, Stefano] Univ Pretoria, CEEPA, ZA-0002 Pretoria, South Africa; [D'Haese, Luc] Univ Antwerp, Dept Appl Biol Sci, B-2020 Antwerp, Belgium",Ghent University; University of Pretoria; CIRAD; University of Pretoria; University of Antwerp,"Speelman, S (通讯作者)，Univ Ghent, Dept Agr Econ, Coupure Links 653, B-9000 Ghent, Belgium.",Stijn.speelman@ugent.be; stefano.farolfi@up.ac.za; aymen.frija@ugent.be; Marijke.dhaese@ugent.be; luc.dhaese@ugent.be,"Farolfi, Stefano/A-7342-2012; Frija, Aymen/D-8296-2016","Frija, Aymen/0000-0001-8379-9054; D'Haese, Marijke/0000-0002-0544-3420; speelman, stijn/0000-0001-7692-3459; farolfi, stefano/0000-0003-4712-2497",,,,,67,21,22,0,17,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",1355-770X,,,ENVIRON DEV ECON,Environ. Dev. Econ.,AUG,2010,15.0,,4.0,,,,465,483,,10.1017/S1355770X10000161,0.0,,,19,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,640JT,,Green Submitted,,,2024-03-08,WOS:000281048200005,0
J,"van Binsbergen, JH; Koijen, RSJ",,,,"van Binsbergen, Jules H.; Koijen, Ralph S. J.",,,Predictive Regressions: A Present-Value Approach,JOURNAL OF FINANCE,,,English,Article,,,,,,,LONG-RUN; RETURN,"We propose a latent variables approach within a present-value model to estimate the expected returns and expected dividend growth rates of the aggregate stock market. This approach aggregates information contained in the history of price-dividend ratios and dividend growth rates to predict future returns and dividend growth rates. We find that returns and dividend growth rates are predictable with R-2 values ranging from 8.2% to 8.9% for returns and 13.9% to 31.6% for dividend growth rates. Both expected returns and expected dividend growth rates have a persistent component, but expected returns are more persistent than expected dividend growth rates.","[van Binsbergen, Jules H.] Stanford Univ, Grad Sch Business, Stanford, CA 94305 USA; [Koijen, Ralph S. J.] Univ Chicago, Booth Sch Business, Chicago, IL 60637 USA",Stanford University; University of Chicago,"van Binsbergen, JH (通讯作者)，Stanford Univ, Grad Sch Business, Stanford, CA 94305 USA.",,,,,,,,37,183,222,0,23,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,AUG,2010,65.0,4,,,,,1439,1471,,10.1111/j.1540-6261.2010.01575.x,0.0,,,33,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,623KB,,Green Published,,,2024-03-08,WOS:000279737300007,0
J,"Brockman, P; Liebenberg, I; Schutte, M",,,,"Brockman, Paul; Liebenberg, Ivonne; Schutte, Maria",,,"Comovement, information production, and the business cycle",JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Information production; Volatility; Comovement; Business cycle; Financial development,VALUE RELEVANCE; MARKETS; STANDARDS; INDUSTRY; RISK,"Recent theoretical research suggests that information production is a positive externality of aggregate economic activity (Veldkamp, 2005). Both the quantity and quality of information increase during periods of economic expansion and decrease during periods of contraction. Based on this insight, we hypothesize and confirm that time-varying information production drives the comovement patterns observed in stock returns. We examine stock return comovement in 36 countries from 1980 to 2007 and show that, consistent with the theory, comovement patterns are countercyclical; that is, when information production is high (low), comovement is low (high). We also find that the relation between comovement and the business cycle is stronger in countries that experience large intertemporal swings in information production. Finally, we show that the relation between business cycle and comovement is stronger in poor countries, countries with less developed financial markets, and countries with weaker accounting and transparency standards. These results suggest that financial development and transparency are conducive to a steady flow of financial information over the business cycle. (c) 2010 Elsevier B.V. All rights reserved.","[Brockman, Paul] Lehigh Univ, Bethlehem, PA USA; [Liebenberg, Ivonne] Univ Mississippi, University, MS 38677 USA; [Schutte, Maria] Michigan Technol Univ, Houghton, MI 49931 USA",Lehigh University; University of Mississippi; Michigan Technological University,"Schutte, M (通讯作者)，1400 Townsend Dr, Houghton, MI 49931 USA.",pab309@lehigh.edu; iliebenberg@bus.olemiss.edu; mgschutt@mtu.edu,,,,,,,70,52,60,3,39,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,JUL,2010,97.0,1,,,,,107,129,,10.1016/j.jfineco.2010.03.008,0.0,,,23,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,599WI,,,,,2024-03-08,WOS:000277944300006,0
J,"Ding, L; Quercia, RG; Ratcliffe, J",,,,"Ding, Lei; Quercia, Roberto G.; Ratcliffe, Janneke",,,Neighborhood Subprime Lending and the Performance of Community Reinvestment Mortgages,JOURNAL OF REAL ESTATE RESEARCH,,,English,Article,,,,,,,FORECLOSURES; IMPACT,"This study analyzes the spillover effect of the spatial concentration of subprime lending on the performance of recently originated community reinvestment mortgages targeting low- to moderate-income borrowers. The level of subprime lending in a census tract is found to be a significant predictor of the default and prepayment probability of the community reinvestment loans in the same neighborhoods. The results suggest that the concentration of subprime lending and the resulting clusters of foreclosed properties reduce neighborhood property values and increase price volatility. The lowered property values and the increased volatility increase the default probability of borrowers holding any loan product, including community reinvestment mortgages. This study provides new evidence concerning the negative impacts of the concentration of subprime lending in certain neighborhoods.","[Ding, Lei] Wayne State Univ, Detroit, MI 48202 USA; [Quercia, Roberto G.; Ratcliffe, Janneke] Univ N Carolina, Chapel Hill, NC 27599 USA",Wayne State University; University of North Carolina; University of North Carolina Chapel Hill,"Ding, L (通讯作者)，Wayne State Univ, Detroit, MI 48202 USA.",lei_ding@wayne.edu; Quercia@email.unc.edu; Janneke_Ratcliffe@unc.edu,,,,,,,31,12,16,0,6,AMER REAL ESTATE SOC,CLEMSON,"CLEMSON UNIV, SCH BUSINESS & BEHAVIORAL SCI, DEPT FINANCE, 314 SIRRINE HALL, CLEMSON, SC 29634 USA",0896-5803,,,J REAL ESTATE RES,J. Real Estate Res.,JUL-SEP,2010,32.0,3,,,,,341,376,,,,,,36,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,662CG,,,,,2024-03-08,WOS:000282783900005,0
