Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"López-Pueyo, C; Sanaú, JJ",,,,"Lopez-Pueyo, Carmen; Sanau, Jaime J.",,,How different are the production functions of the European manufacturing sectors? New empirical evidence,APPLIED ECONOMICS,,,English,Article,,,,,,,SCALE; ECONOMIES,"The neo-classical model of international trade assumes that the Total Factor Productivity (TFP) of a sector is common across countries, that returns to scale are constant and that the sectoral production of the countries differs by virtue of the factor endowments. In this article, we consider whether the differences in production can also be explained by the economies of scale in the national industries and by the technological differences across countries. To test this hypothesis, we estimate three models proposed in Harrigan (1999) with data for eight European Union (EU) Member States covering the period 1978 to 1992 and analyse how the TFP changes from country to country.","[Lopez-Pueyo, Carmen; Sanau, Jaime J.] Univ Zaragoza, Dept Appl Econ, Zaragoza, Spain",University of Zaragoza,"Sanaú, JJ (通讯作者)，Univ Zaragoza, Dept Appl Econ, Zaragoza, Spain.",jsanau@unizar.es,,"Sanau Villarroya, Jaime Jesus/0000-0003-4403-044X; Lopez Pueyo, Maria del Carmen/0000-0001-9441-7859",,,,,30,0,0,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2010,42.0,28,,,,,3597,3605,PII 901878521,10.1080/00036840802260965,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,668ZY,,Green Submitted,,,2024-03-08,WOS:000283317300003,0
S,"Luttmer, EGJ",,"Arrow, KJ; Bresnahan, TF",,"Luttmer, Erzo G. J.",,,Models of Growth and Firm Heterogeneity,"ANNUAL REVIEW OF ECONOMICS, VOL 2",Annual Review of Economics,,English,Article; Book Chapter,,,,,,firm size distribution; organization capital; heterogeneous productivity; selection,PERFECT INDUSTRY DYNAMICS; SIZE DISTRIBUTION; PRODUCTIVITY; DIFFUSION; PARETO,"Although employment at individual firms tends to be highly nonstationary, the employment size distribution of all firms in the United States appears to be stationary. It closely resembles a Pareto distribution. There is a lot of entry and exit, mostly of small firms. This review surveys general equilibrium models that can be used to interpret these facts and explores the role of innovation by new and incumbent firms in determining aggregate growth. The existence of a balanced growth path with a stationary employment size distribution depends crucially on assumptions made about the cost of entry. Some type of labor must be essential input in setting up new firms.","[Luttmer, Erzo G. J.] Univ Minnesota, Dept Econ, Minneapolis, MN 55455 USA; [Luttmer, Erzo G. J.] Fed Reserve Bank Minneapolis, Minneapolis, MN USA",University of Minnesota System; University of Minnesota Twin Cities; Federal Reserve System - USA,"Luttmer, EGJ (通讯作者)，Univ Minnesota, Dept Econ, Minneapolis, MN 55455 USA.",luttmer@umn.edu,,,,,,,81,49,60,0,23,ANNUAL REVIEWS,PALO ALTO,"4139 EL CAMINO WAY, PO BOX 10139, PALO ALTO, CA 94303-0897 USA",1941-1383,,978-0-8243-4602-7,ANNU REV ECON,Annu. Rev. Econ.,,2010,2.0,,,,,,547,576,,10.1146/annurev.economics.102308.124410,0.0,,,30,Economics,Book Citation Index– Social Sciences & Humanities (BKCI-SSH); Social Science Citation Index (SSCI),Business & Economics,BUX69,,Green Submitted,,,2024-03-08,WOS:000290636900020,0
J,"Manole, V; Spatareanu, M",,,,"Manole, Vlad; Spatareanu, Mariana",,,Trade openness and income - A re-examination,ECONOMICS LETTERS,,,English,Article,,,,,,Trade restrictiveness; Tariff aggregators; Income per capita,INSTITUTIONS; GROWTH,"This study uses a new, innovative measure of trade protection and finds that less trade protection is associated with higher income per capita, using data from 131 developed and developing countries. (C) 2009 Elsevier B.V. All rights reserved.","[Spatareanu, Mariana] Rutgers State Univ, Dept Econ, Newark, NJ 07102 USA; [Manole, Vlad] Conf Board, New York, NY USA",Rutgers University System; Rutgers University New Brunswick; Rutgers University Newark,"Spatareanu, M (通讯作者)，Rutgers State Univ, Dept Econ, 360 Dr Martin Luther King Jr Blvd, Newark, NJ 07102 USA.",vlad.manole@conference-board.org; marianas@andromeda.rutgers.edu,,"Manole, Vlad/0000-0003-1826-7742",,,,,18,20,22,0,7,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JAN,2010,106.0,1,,,,,1,3,,10.1016/j.econlet.2009.06.021,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,551TQ,,Green Submitted,,,2024-03-08,WOS:000274233600001,0
J,"Marquetti, A; da Silva, CS; Vernengo, M",,,,"Marquetti, Adalmir; Schonerwald da Silva, Carlos; Vernengo, Matias",,,"Foreign, exchange, interest and the dynamics of public debt in Brazil",INVESTIGACION ECONOMICA,,,Spanish,Article,,,,,,exchange rate; interest rate; public debt and monetary policy,,"This paper analyzes the interaction between exchange rate, interest rate, and monetary policy in Brazil. Higher rates of interest lead to an increase in the financial burden of debt, and as a result to an increase in budget deficits. Also, high rates of interest attract capital inflows, leading to an appreciation and a reduction of the payments on debt in domestic currency. The net effect of higher rates of interest on public debt depends on the relative strength of both effects. Our analysis shows that, under specific conditions regarding the size of pass-through effects and the elasticity of public debt to changes in the rate of interest, the control of the exchange rate allows controlling both inflation and the debt-to-GDP ratio.","[Marquetti, Adalmir] Pontificia Univ Catolica Rio Grande do Sul, Dept Econ, Porto Alegre, RS, Brazil; [Schonerwald da Silva, Carlos] Univ Vale Rio dos Sinos, Dept Econ, Sao Leopoldo, RS, Brazil; [Vernengo, Matias] Univ Utah, Dept Econ, Salt Lake City, UT 84112 USA",Pontificia Universidade Catolica Do Rio Grande Do Sul; Universidade do Vale do Rio dos Sinos (Unisinos); Utah System of Higher Education; University of Utah,"Marquetti, A (通讯作者)，Pontificia Univ Catolica Rio Grande do Sul, Dept Econ, Porto Alegre, RS, Brazil.",aam@pucrs.br; cschonerwald@unisinos.br; vernengo@economics.utah.edu,"Marquetti, Adalmir A./E-6207-2017",,,,,,13,1,1,0,11,UNIV NACIONAL AUTONOMA MEXICO,COYOACAN C P,"CIUDAD UNIV, FAC ECONOMIA, CIRCUITO INTEROR S-N, 1ER PISO, EDIFICIO B, COYOACAN C P, 04510, MEXICO",0185-1667,,,INVEST ECON-MEX,Investig. Econ.,JAN-MAR,2010,69.0,271,,,,,81,+,,,,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,590BZ,,,,,2024-03-08,WOS:000277199700003,0
J,"Mathieu, L; Price, CW; Antwi, F",,,,"Mathieu, Laurence; Price, Catherine Waddams; Antwi, Francis",,,The distribution of UK personal income tax compliance costs,APPLIED ECONOMICS,,,English,Article,,,,,,,SPECIFICATION; SYSTEM; TESTS,"Governments are committed to reducing the regulatory burden on business and individuals, while at the same time transferring many tasks from bureaucrats. One such example is tax compliance where self-assessment (SA) has raised concerns that such transfers may place a particularly heavy burden on lower income and elderly taxpayers. This is the first study since its introduction into the UK in 1996 of the regulatory burden, which SA imposes on individuals. We identify both the total compliance burden and its components for individuals who might be expected to incur high compliance costs because they pay tax on nonbusiness employment income. We use a specially designed questionnaire and find that within this group the burden seems to have increased by less than 25%. Compliance costs are regressive, but do not impinge disproportionately on the elderly. The compliance burden is determined by income, occupation, education (but not specifically in accounting subjects) and difficulty in attending to tax affairs, indicating some possibilities for reducing these compliance costs.","[Mathieu, Laurence; Price, Catherine Waddams] Univ E Anglia, Ctr Competit Policy, Norwich NR4 7TJ, Norfolk, England; [Mathieu, Laurence; Price, Catherine Waddams; Antwi, Francis] Univ E Anglia, Norwich Business Sch, Norwich NR4 7TJ, Norfolk, England",University of East Anglia; University of East Anglia,"Price, CW (通讯作者)，Univ E Anglia, Ctr Competit Policy, Norwich NR4 7TJ, Norfolk, England.",c.waddams@uea.ac.uk,,,Economic and Social Research Council [ES/H004831/1] Funding Source: researchfish; ESRC [ES/H004831/1] Funding Source: UKRI,Economic and Social Research Council(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),,,26,8,8,1,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2010,42.0,3,,,,,351,368,,10.1080/00036840701604370,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,547EU,,Green Submitted,,,2024-03-08,WOS:000273869700008,0
J,"Melnyk, OG",,,,"Melnyk, O. G.",,,SYSTEM-ORIENTED DIAGNOSTICS OF ENTERPRISE ACTIVITY,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,diagnostics; system; criteria; business indicator; technology; method; activity; an enterprise,,The article grounds the necessity of applying the system approach in realization of diagnostics of the enterprise activity. Structural decomposition of the typical scheme of the enterprise activity diagnostics is offered; structural elements are described and interrlations between them are revealed. Theoretical grounds for realization of the system-oriented diagnostics on the enterprises is formed.,"Lviv Polytech, UA-790213 Lvov, Ukraine",Ministry of Education & Science of Ukraine; Lviv Polytechnic National University,"Melnyk, OG (通讯作者)，Lviv Polytech, 12 Bandery St, UA-790213 Lvov, Ukraine.",,,"Melnyk, Olga/0000-0001-8819-1910",,,,,10,0,0,0,0,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2010,,103,,,,,143,150,,,,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,556DS,,,,,2024-03-08,WOS:000274569500017,0
J,"Melnyk, OM",,,,"Melnyk, O. M.",,,ASSORTMENT STRATEGY OF EFFICIENCY FOR TOURISM ENTERPRISES,ACTUAL PROBLEMS OF ECONOMICS,,,Ukrainian,Article,,,,,,assortment; strategy; product policy; directions and goals of tourism sector in the world,,"The article considers the strategic grounds of the assortment policy, the directions of such policy and the objectives of its application at tourism enterprises. Analysis of tourism development in the world is carried out; the role of tourism business development in Ukraine is demonstrated.",,,,,,,,,,,8,0,0,0,6,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2010,,110,,,,,140,144,,,,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,649CP,,,,,2024-03-08,WOS:000281745100021,0
C,"Michalczuk, G; Widelska, U",,"Klikova, C",,"Michalczuk, Grazyna; Widelska, Urszula",,,RELATIVE CAPITAL IN DEVELOPMENT OF FOOD INDUSTRY ON THE BASIS OF PODLASKIE VOIVODSHIP IN POLAND,PROCEEDINGS OF THE 8TH INTERNATIONAL CONFERENCE ON ECONOMIC POLICY IN THE EUROPEAN UNION MEMBER COUNTRIES,,,English,Proceedings Paper,8th International Conference on Economic Policy in the European Union Member Countries,"SEP 08-10, 2010","Horni Lomna, CZECH REPUBLIC","Silesian Univ Opava & VSB,Techn Univ Ostrava",,Podlaskie Voivodship; Poland; food industry,,"Ford industry still plays an important role in economic development of Podlaskie Voivodship. The importance of the sector results from the fact that with comparison to the whole country Podlaskie Voivodship ranks among the least developed regions of Poland and the European Union. That is mainly a consequence of a historically formed structure and a peripheral location. The manifestation of this backwardness is not only a low level of GDP per capita, but also agriculture and farm and food processing share prevailing in the economic structure. Taking that into consideration, the identification of factors determining development of this sector in Podlaskie Voivodship has a great significance has. Nowadays it is emphasised that development of enterprises is determined not only by the level of innovation and technology. An ability of enterprises to create relative capital becomes very important. The results of research show that relative capital, particularly in the context of creating long lasting relationships with customers and suppliers is a significant factor of food enterprises' development in Podlaskie Voivodship. It results mainly from the necessity to stand out in the market and create brands. The examined companies realize the essence of offer positioning, particularly when are confronted with domestic and foreign competition. It may be also concluded that the crisis strengthened the role of marketing, thus relative capital in creating a competitive position. However, on the other hand it should be emphasised that they are only some symptoms showing directions for development of food industry enterprises in Podlasie. It may prove a market maturity of examined enterprises, but also it allows to believe that marketing is treated rather as a category of traditional instruments, but not as a modem form of market activation. As it turns out not many of examined enterprises intend to extend their activity into other market segments. Also the fact that small companies of the sector pay little attention to recognition of an enterprise in the market argues for such conclusions. It may be a result of their strong orientation on local markets, however such assessment may also prove unsatisfactory level of development in the marketing sphere of small enterprises and limited awareness within image creation. Thus, creating relative capital and consequences of this process are still an important strategic challenge for enterprises of food industry in Podlaskie Voivodship.","[Michalczuk, Grazyna] Fac Econ & Management Bialystok, Finance & Accounting Dept, Bialystok, Poland; [Widelska, Urszula] Univ Finance & Management Bialystok, Dept Mkt, Bialystok, Poland",,"Michalczuk, G (通讯作者)，Fac Econ & Management Bialystok, Finance & Accounting Dept, Bialystok, Poland.",michal149@vp.pl,,,,,,,14,0,0,0,1,"SILESIAN UNIV OPAVA, SCHOOL BUSINESS ADMINISTRATION KARVINA",KARVINA,"UNIVERZITNI NAM 1934-3, KARVINA, 73340, CZECH REPUBLIC",,,978-80-7248-601-4,,,,2010,,,,,,,288,296,,,,,,9,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG9EP,,,,,2024-03-08,WOS:000393151400035,0
J,"Mirrlees, JA",,,,"Mirrlees, James A.",,,Are recessions inevitable?,JOURNAL OF THE ASIA PACIFIC ECONOMY,,,English,Article,,,,,,recession; fiscal; policy; derivative,,"Using historical data for the US, it is shown that, in the long run, growth is remarkably predictable. Recessions have many different causes. It is argued that the present recession is the result of the conjunction of several economic actions and features, particularly faulty policy response to increased commodity prices and bad incentives for lenders in financial institutions created by the marketed derivatives. Arguments for using fiscal stimulus to counteract recession are rehearsed. Reasons why these policies were not fully effective are offered, and the prospects for future prevention are assessed.","[Mirrlees, James A.] Univ Macau, Macao, Peoples R China; [Mirrlees, James A.] Univ Hong Kong, Hong Kong, Hong Kong, Peoples R China",University of Macau; University of Hong Kong,"Mirrlees, JA (通讯作者)，Univ Macau, Macao, Peoples R China.",jam28@cam.ac.uk,,,,,,,0,0,0,0,14,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1354-7860,,,J ASIA PAC ECON,J. Asia. Pac. Econ.,,2010,15.0,4,,,SI,,341,348,PII 929069129,10.1080/13547860.2010.516148,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,676CF,,,,,2024-03-08,WOS:000283887000002,0
J,"Mishra, V; Sharma, SS; Smyth, R",,,,"Mishra, Vinod; Sharma, Susan Sunila; Smyth, Russell",,,Is economic development in the Pacific island countries export led or import led?,PACIFIC ECONOMIC BULLETIN,,,English,Article,,,,,,,PANEL COINTEGRATION; GROWTH; TESTS; PRODUCTIVITY; CAUSALITY; TRADE,"This article examines the export-led growth and import-led growth hypotheses for a panel of Pacific island countries-namely, Fiji, Papua New Guinea, Solomon Islands, Tonga and Vanuatu-for the period 1982-2004. The modelling is performed using a panel unit root, panel co-integration and panel Granger causality approach. We find bi-directional Granger causality for the panel of Pacific island countries between exports and economic growth, imports and economic growth, and exports and imports. The results suggest that the poor growth performance of many Pacific island countries reflects their poor export performance; however, if the supply-side constraints on exports are removed, there could be a virtuous cycle between economic growth and exports.","[Mishra, Vinod; Smyth, Russell] Monash Univ, Dept Econ, Clayton, Vic 3800, Australia; [Sharma, Susan Sunila] Deakin Univ, Sch Accounting Econ & Finance, Geelong, Vic 3217, Australia",Monash University; Deakin University,"Mishra, V (通讯作者)，Monash Univ, Dept Econ, Clayton, Vic 3800, Australia.",,"Smyth, Russell/AAE-1492-2019; Mishra, Vinod/D-1221-2011; Sharma, Susan Sunila/Z-2053-2019","Smyth, Russell/0000-0001-6593-5462; Mishra, Vinod/0000-0002-4686-5195; Sharma, Susan/0000-0002-7297-1557",,,,,66,9,10,0,4,ASIA PACIFIC PRESS,CANBERRA,"AUSTRALIAN NATIONAL UNIV, CRAWFORD SCH ECONOMICS & GOVERNMENT, CANBERRA, ACT 0200, AUSTRALIA",0817-8038,,,PAC ECON BULL,Pac. Econ. Bull.,,2010,25.0,1,,,,,46,63,,,,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,607FR,,,,,2024-03-08,WOS:000278485000004,0
C,"Nae, TR",,,Lucian Blaga Univ Sibiu,"Nae, Tatiana-Roxana",,,EUROPEAN UNION UNEMPLOYMENT AND SOCIAL EXCLUSION,"ECONOMIC WORLD DESTINY: CRISIS AND GLOBALIZATION?, SECTION I: GLOBALIZATION AND POST-GLOBALIZATION",,,English,Proceedings Paper,17th International Economic Conference on The Economic World Destiny - Crisis and Globalization? (IECS),"MAY 13-14, 2010","Sibiu, ROMANIA","Lucian Blaga Univ Sibiu, Fac Econ Sci",,labour market; unemployment; social exclusion; skills,GROWTH; LABOR,"The paper aims to bring into attention the problem of unemployment in European Union, aspect that preoccupies today economists and economies, in order to find ways for jobless reduction but more than that to find methods of improve labour market conditions. First part represents a brief incursion in specific literature then the paper continues with establishing a specific framework, the one of social exclusion. The analysis of unemployment in EU has as goals identifying causes of unemployment, presenting the dynamics of unemployment rate and also proposes actions consisting in skills developments with benefits to society, economies, employers and individuals.","[Nae, Tatiana-Roxana] Acad Econ Studies, Fac Commerce, Bucharest, Romania",Bucharest University of Economic Studies,"Nae, TR (通讯作者)，Acad Econ Studies, Fac Commerce, Bucharest, Romania.",nae.roxana@yahoo.com,,,,,,,12,0,0,0,1,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-973-739-987-8,,,,2010,,,,,,,464,469,,,,,,6,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BI7KE,,,,,2024-03-08,WOS:000414298300062,0
J,"Neeliah, H; Shankar, B",,,,"Neeliah, Harris; Shankar, Bhavani",,,Ozone pollution and farm profits in England and Wales,APPLIED ECONOMICS,,,English,Article,,,,,,,AGRICULTURAL CROPS; IMPACTS; YIELD; WHEAT,"Tropospheric ozone is an air pollutant known to adversely affect crop yields across Europe. Experimental work is underway to quantify yield effects at ambient ozone levels for a number of crops. In this article, we undertake direct, farm-level evaluation of the impact of ozone by estimating a multi-output profit function using a panel dataset of cereal farms in England and Wales. A system of equations, comprising the profit function, input and output share equations is estimated using a fixed-effects seemingly unrelated regression technique, with ozone as a quasi-fixed input. Estimated parameters are used to calculate tropospheric ozone-related profit and output supply elasticities. The main findings from the profit function show that a 10% increase in average ozone levels would decrease variable profits by 1.3% and wheat output supply by 1%. These results are of a significantly lower magnitude, but qualitatively consistent with findings from similar studies carried out in North America.","[Neeliah, Harris; Shankar, Bhavani] Univ Reading, Dept Agr & Food Econ, Reading RG6 6AR, Berks, England",University of Reading,"Shankar, B (通讯作者)，Univ Reading, Dept Agr & Food Econ, POB 237, Reading RG6 6AR, Berks, England.",b.shankar@reading.ac.uk,,"Shankar, Bhavani/0000-0001-8102-321X",,,,,15,2,2,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2010,42.0,19,,,,,2449,2458,PII 908461882,10.1080/00036840701858158,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,628VU,,Green Submitted,,,2024-03-08,WOS:000280152800005,0
J,"Nelson, RA; Rutherford, P",,,,"Nelson, Randy A.; Rutherford, Patrick",,,The impact of early DVD release on box office revenues,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,,,"In recent years, film studios have accelerated the release of films on DVDs, prompting theatre owners to express concerns about the possible negative impact of the early release of DVDs on a film's box office revenues. This study examines the impact of releasing a film on DVD before the film ends its theatrical run. Based on a sample of the top 50 grossing films in the USA over the period 2001 to 2005, our results indicate that roughly a quarter of the films appear on DVD before exiting the theatres, and that studios release these films on DVD after they have been in the theatres for an average of 20 weeks. By delaying the DVD release until the twentieth week, studios minimize the impact on box office revenues, as the average films take in 95% of its total box office growth by the seventh week in distribution. Regression results indicate that an early DVD release reduces box office revenues by 46%, or $303 989, which represents an average of 0.21% of a film's total box office revenue.","[Nelson, Randy A.; Rutherford, Patrick] Colby Coll, Dept Econ, Waterville, ME 04091 USA",Colby College,"Nelson, RA (通讯作者)，Colby Coll, Dept Econ, Waterville, ME 04091 USA.",ranelson@colby.edu,,,,,,,10,2,3,0,8,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,,,APPL ECON LETT,Appl. Econ. Lett.,,2010,17.0,7,,,,,689,693,PII 903172479,10.1080/13504850802297913,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,597KK,,,,,2024-03-08,WOS:000277755600014,0
C,"Nemcová, E",,"Klikova, C",,"Nemcova, Edita",,,EU INDUSTRIAL POLICY MEASURES AND THEIR APPLICATION UNDER THE CURRENT ECONOMIC CRISIS,PROCEEDINGS OF THE 8TH INTERNATIONAL CONFERENCE ON ECONOMIC POLICY IN THE EUROPEAN UNION MEMBER COUNTRIES,,,Slovak,Proceedings Paper,8th International Conference on Economic Policy in the European Union Member Countries,"SEP 08-10, 2010","Horni Lomna, CZECH REPUBLIC","Silesian Univ Opava & VSB,Techn Univ Ostrava",,industrial policy; economic crisis; automotive industry; competitiveness,,Across some EU countries the global economic crisis has turned the risks of their dependancy on one predominant sector into real threat. Expectations aimed at economic policy especialy on industrial policy along with possibilities of its practical implementation have also changed significantly. A much more effective application of industrial policy measures seems to be inevitable. The presented article focuses on latest developmental trends of EU industrial policy especially its measures focused on automotive industry where the effect of crises is so far most prevalent.,"[Nemcova, Edita] Prognosticky Ustav SAV, Sancova 56, Bratislava 81105, Slovakia",Slovak Academy of Sciences,"Nemcová, E (通讯作者)，Prognosticky Ustav SAV, Sancova 56, Bratislava 81105, Slovakia.",progedit@savba.sk,,,,,,,16,0,0,0,1,"SILESIAN UNIV OPAVA, SCHOOL BUSINESS ADMINISTRATION KARVINA",KARVINA,"UNIVERZITNI NAM 1934-3, KARVINA, 73340, CZECH REPUBLIC",,,978-80-7248-601-4,,,,2010,,,,,,,305,312,,,,,,8,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG9EP,,,,,2024-03-08,WOS:000393151400037,0
C,"Niculae, SM; Marinescu, P; Toma, GS",,,Lucian Blaga Univ Sibiu,"Niculae, Sabin Mihai; Marinescu, Paul; Toma, George Sorin",,,BUILDING SHOP IMAGE BY USING THE STORE AS A MEAN AND A PLACE OF COMMUNICATION,"ECONOMIC WORLD DESTINY: CRISIS AND GLOBALIZATION?, SECTION III: MARKETING, COMMERCE AND TOURISM AND A NEW PARADIGM OF CHANGE",,,English,Proceedings Paper,17th International Economic Conference (IECS),"MAY 13-14, 2010","Sibiu, ROMANIA","Lucian Blaga Univ Sibiu, Fac Econ Sci",,store image; in-store communication; consumer behavior; promotional materials; brand equity,,"Store image designates public attitudes towards the shop and has a role in the success of the store's overall activity. Because 70% of the buying decisions are taken in the store and the consumer can get to spend more than 2 hours shopping, especially as all the products are found under one roof. Large commercial areas with shops, supermarkets and hypermarkets have been transformed into a communication medium for large audiences and can generate a traffic of about 800,000 to 1,000,000 customers per month. The goals of this paper are (1) to argue that the store image, as it has been previously developed by marketing academics, is a necessary target for store performance and (2) that consumer buying and shop selection behaviors can be influenced by using in-store communication.","[Niculae, Sabin Mihai] Acad Econ Studies, Bucharest, Romania; [Marinescu, Paul; Toma, George Sorin] Univ Bucharest, Fac Business & Adm, Bucharest, Romania",Bucharest University of Economic Studies; University of Bucharest,"Niculae, SM (通讯作者)，Acad Econ Studies, Bucharest, Romania.",sabin.niculae@gmail.com; paulmarinescu1@gmail.com; tomagsorin62@gmail.com,,,,,,,14,0,0,0,3,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-973-739-987-8,,,,2010,,,,,,,171,175,,,,,,5,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG8PG,,,,,2024-03-08,WOS:000392592900027,0
J,"Ostrom, E",,,,"Ostrom, Elinor",,,Revising theory in light of experimental findings,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Editorial Material,,,,,,,COLLECTIVE ACTION; PUBLIC-GOODS; GROUP-SIZE; COOPERATION; RECIPROCITY; COMPETITION; GOVERNANCE; PROVISION; DILEMMAS; FAIRNESS,,"[Ostrom, Elinor] Indiana Univ, Bloomington, IN 47408 USA; [Ostrom, Elinor] Arizona State Univ, Ctr Study Inst Divers, Tempe, AZ 85287 USA",Indiana University System; Indiana University Bloomington; Arizona State University; Arizona State University-Tempe,"Ostrom, E (通讯作者)，Indiana Univ, 513 N Pk Ave, Bloomington, IN 47408 USA.",ostrom@indiana.edu,,,"Divn Of Social and Economic Sciences; Direct For Social, Behav & Economic Scie [0849551] Funding Source: National Science Foundation","Divn Of Social and Economic Sciences; Direct For Social, Behav & Economic Scie(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",,,43,31,37,0,43,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,JAN,2010,73.0,1,,,SI,,68,72,,10.1016/j.jebo.2008.11.008,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,554OI,,,,,2024-03-08,WOS:000274443900014,0
