Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Li, RJ; Jiang, ZH; Zhao, J",,"Zhu, KL; Zhang, H",,Li Ruijuan; Jiang Zhihua; Zhao Jie,,,Stock Investment in Automobile Manufacturing Sector-Case Evaluation from Twenty-one Listed Companies in China,STATISTIC APPLICATION IN MACROECONOMY AND INDUSTRY SECTORS,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Auto plates; Investments value; Factor analysis,,"China's automobile industry section now has 52 listed companies, facing the variable market conditions and complex enterprise information, investors often sink into investing troubles because of the difficulty of in-depth analysis of the value investment for the companies. This paper selects twenty-one Listed Companies of automotive industry in China, whose stock prices are higher, as the research objects, and selected 11 major financial indicators to build the index system of evaluating the investment value of the listed companies, using factor analysis to calculate the composite score to determine the investment value of stocks of the 21 listed companies, and providing references in order to help the investors to make the right investment decisions.","[Li Ruijuan; Jiang Zhihua; Zhao Jie] Chengdu Univ Informat Technol, Dept Stat, Chengdu 610103, Peoples R China",Chengdu University of Information Technology,,liruijuanli@126.com,"Li, RuiJuan/JDD-4403-2023",,,,,,8,0,0,0,0,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-14-2,,,,2010,,,,,,,624.0,627,,,,,,4,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE32,,,,,2024-03-08,WOS:000298225400098,0
C,"Liu, Y",,"Wu, GX; Chi, RY",,Liu Yuan,,,The Crisis and Outlet of Inert Innovation for Textile Export Enterprises,PROCEEDINGS OF SHANGHAI CONFERENCE ON MANAGEMENT OF TECHNOLOGY (MOT 2010),,,English,Proceedings Paper,Shanghai Conference on Management of Technology,"JUN 19-20, 2010","Shanghai, PEOPLES R CHINA","Chinese Soc Technol Econom,Shanghai Inst Technol, Sch Econom & Management",,textile export enterprise; low-tech industry; inert innovation; crisis and outlet,,"Reforming and promoting in low-tech industry needs innovation as a stimulant, but the representative enterprises in this kind of industry, namely textile export enterprises, have maintained inert technological innovation for a long time. Why those enterprises keep inert innovation, what kind of crisis would face the enterprises, and how they would overcome the inertia etc. Based on the investigation of some textile export enterprises in the Delta Region of Yangtze River, this article has discussed the above questions by a microscopic angle. The results have indicated that it's necessary and possible to reduce the inert innovation, and the enterprises should exchange from the passive innovation to the initiative innovation as soon as possible.","[Liu Yuan] Shanghai Inst Technol, Shanghai, Peoples R China",Shanghai Institute of Technology,,,,,,,,,8,0,0,0,1,DONGHUA UNIV PRESS,SHANGHAI,"1882 YAN AN WEST RD, SHANGHAI, 00000, PEOPLES R CHINA",,,978-7-81111-752-3,,,,2010,,,,,,,100.0,103,,,,,,4,"Business; Business, Finance; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BVE75,,,,,2024-03-08,WOS:000291325600022,0
J,"Moses, JC",,,,"Moses, Joel C.",,,Russian Local Politics in the Putin-Medvedev Era,EUROPE-ASIA STUDIES,,,English,Article,,,,,,,,"Political reforms and changes on the local level by the Putin-Medvedev leadership have resulted in an almost unprecedented turnover of leadership but they have aroused political conflict and even resistance by unsettling the political status quo throughout the 83 subnational units of the Russian Federation. The reforms have resulted in the marginalisation of the authority of city mayors, the recruitment from outside of chief executives of federation regions, and the polarisation of ethnic enclaves by national policies. Destabilising everything is the combination of a United Russia (Edinaya Rossiya) political party bent on national dominance, ambiguous liberal appeals and democratic reforms by President Medvedev, and a global economic recession.","Iowa State Univ, Dept Polit Sci, Ponce Inlet, FL 32127 USA",Iowa State University,"Moses, JC (通讯作者)，Iowa State Univ, Dept Polit Sci, 4575 S Atlantic Ave, Ponce Inlet, FL 32127 USA.",jmoses@iastate.edu,,,,,,,75,14,17,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0966-8136,,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2010,62.0,9,,,,,1427.0,1452,PII 928733286,10.1080/09668136.2010.515791,0.0,,,26,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,673RX,,,,,2024-03-08,WOS:000283681800001,0
J,"Obydenkova, A",,,,"Obydenkova, Anastassia",,,Politics in the Russian Regions,EUROPE-ASIA STUDIES,,,English,Book Review,,,,,,,,,"[Obydenkova, Anastassia] Minist Presidency Spain, Ctr Polit & Constitut Studies, Madrid 28071, Spain",,"Obydenkova, A (通讯作者)，Minist Presidency Spain, Ctr Polit & Constitut Studies, Plaza Marina Espanola 9, Madrid 28071, Spain.",aobydenkova@cepc.es,,,,,,,1,0,0,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0966-8136,,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2010,62.0,1,,,,,201.0,202,,,,,,2,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,535MB,,,,,2024-03-08,WOS:000272971300021,0
J,"Pearson, H",,,,"Pearson, Heath",,,Ground between Two Stones: Melville Herskovits and the Fate of Economic Anthropology,HISTORY OF POLITICAL ECONOMY,,,English,Article,,,,,,,,,"Univ Calif Berkeley, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Pearson, H (通讯作者)，Univ Calif Berkeley, Berkeley, CA 94720 USA.",,,,,,,,63,2,3,0,6,DUKE UNIV PRESS,DURHAM,"905 W MAIN ST, STE 18-B, DURHAM, NC 27701 USA",0018-2702,1527-1919,,HIST POLIT ECON,Hist. Polit. Econ.,,2010,42.0,,,S,,,165.0,195,,10.1215/00182702-2009-076,0.0,,,31,Economics; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; Social Sciences - Other Topics,681CV,,,,,2024-03-08,WOS:000284288200007,0
J,"Ravenhill, J",,,,"Ravenhill, John",,,Understanding the 'new East Asian regionalism',REVIEW OF INTERNATIONAL POLITICAL ECONOMY,,,English,Editorial Material,,,,,,,,,"Australian Natl Univ, Dept Int Relat, Res Sch Pacific & Asian Studies, Canberra, ACT 0200, Australia",Australian National University,"Ravenhill, J (通讯作者)，Australian Natl Univ, Dept Int Relat, Res Sch Pacific & Asian Studies, Canberra, ACT 0200, Australia.",,"Ravenhill, John/AAA-3836-2019",,,,,,6,8,10,0,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0969-2290,,,REV INT POLIT ECON,Rev. Int. Polit. Econ.,,2010,17.0,2,,,,,173.0,177,PII 922882709,10.1080/09692290903582568,0.0,,,5,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,609VU,,,,,2024-03-08,WOS:000278686800001,0
J,"Starosta, G",,,,"Starosta, Guido",,,The Outsourcing of Manufacturing and the Rise of Giant Global Contractors: A Marxian Approach to Some Recent Transformations of Global Value Chains,NEW POLITICAL ECONOMY,,,English,Article,,,,,,global value chains; electronics industry; Marx; law of value; capitalist competition,PRODUCTION NETWORKS; COMMODITY CHAINS; ECONOMIC-GEOGRAPHY; GOVERNANCE; LABOR,"This article aims to show that the Marxian 'law of value' can provide solid foundations for the comprehension of the constitution and dynamics of Global Value Chains (GVC). It offers an explanation of the social processes of 'value creation and capture' within a chain based on the system-wide motion of global capital accumulation. A firm connection is thus established between the particular dynamics internal to each industry and the general dynamics of the 'system as a whole', which is, precisely, where the greatest weakness of the GVC approach lies. Furthermore, the usefulness of those general theoretical insights is then shown through a more empirical discussion of recent transformations in the composition and governance structure of GVC resulting from two interrelated processes: the tendency for a growing de-linking between innovation and manufacturing and the rise of highly concentrated global contractors. These phenomena have paradigmatically developed in the electronics industry, giving rise to the formation of the so-called modular or turnkey production networks. The discussion therefore focuses on that particular industrial sector.","Univ Manchester, Dept Polit, Manchester M13 9PL, Lancs, England",University of Manchester,"Starosta, G (通讯作者)，Univ Manchester, Dept Polit, Manchester M13 9PL, Lancs, England.",guidostarosta@yahoo.co.uk,,,,,,,54,36,43,2,31,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1356-3467,1469-9923,,NEW POLIT ECON,New Polit. Econ.,,2010,15.0,4,,,,,543.0,563,PII 929802869,10.1080/13563460903288197,0.0,,,21,Economics; International Relations; Political Science,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,685NT,,,,,2024-03-08,WOS:000284636100004,0
J,"Svyetlov, O",,,,"Svyetlov, Oleksandr",,,Aspects of the Orange Revolution I: Democratization and Elections in Post-Communist Ukraine.,EUROPE-ASIA STUDIES,,,English,Book Review,,,,,,,,,"[Svyetlov, Oleksandr] Univ Dusseldorf, Inst German & European Polit Party Law & Res, D-40225 Dusseldorf, Germany",Heinrich Heine University Dusseldorf,"Svyetlov, O (通讯作者)，Univ Dusseldorf, Inst German & European Polit Party Law & Res, Geb 24-91-U1-24,Univ Str 1, D-40225 Dusseldorf, Germany.",oleksandr.svyetlov@uni-duesseldorf.de,,,,,,,1,0,0,0,0,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0966-8136,,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2010,62.0,2,,,,,370.0,373,,,,,,4,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,555SW,,,,,2024-03-08,WOS:000274536300009,0
J,"Tas, H",,,,"Tas, Hakki",,,Minority Rights in Central and Eastern Europe,EUROPE-ASIA STUDIES,,,English,Book Review,,,,,,,,,"[Tas, Hakki] Bilkent Univ, Dept Polit Sci, Ankara, Turkey",Ihsan Dogramaci Bilkent University,"Tas, H (通讯作者)，Bilkent Univ, Dept Polit Sci, Saglik 1 Sok,18-1 Kizilay, Ankara, Turkey.",hakkitas@bilkent.edu.tr,,,,,,,1,0,0,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0966-8136,,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2010,62.0,3,,,,,541.0,542,,,,,,2,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,593BA,,,,,2024-03-08,WOS:000277425300019,0
J,"Tribe, K",,,,"Tribe, Keith",,,Carl Menger between Aristotle and Hayek. At the origins of modern economics,EUROPEAN JOURNAL OF THE HISTORY OF ECONOMIC THOUGHT,,,English,Book Review,,,,,,,,,"[Tribe, Keith] Univ Sussex, Brighton BN1 9RH, E Sussex, England",University of Sussex,"Tribe, K (通讯作者)，Univ Sussex, Brighton BN1 9RH, E Sussex, England.",tess@dircon.co.uk,,,,,,,5,0,0,0,2,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0967-2567,,,EUR J HIST ECON THOU,Eur. J. Hist. Econ. Thought,,2010,17.0,2,,,,,349.0,352,PII 922001251,10.1080/09672561003715272,0.0,,,4,Economics; History Of Social Sciences,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,597LA,,,,,2024-03-08,WOS:000277757500008,0
J,"Vermeersch, P",,,,"Vermeersch, Peter",,,Contesting Europe: Strategies and Legacies in Polish Political Competition,EUROPE-ASIA STUDIES,,,English,Article,,,,,,,INTEGRATION; PARTIES,"This essay explores positions on European integration in the campaigns of a number of mainstream Polish political parties in recent elections. It shows how contestations of the European Union have, to some extent, been driven by strategic considerations related to inter-party competition. In Poland's fluid party landscape, political actors have sometimes relied on Euroscepticism to create seemingly clear lines of division between themselves and their political competitors. Yet these Eurosceptic views interact with, and are therefore also constrained by, certain legacies: ideas on the relationship between Europe and Poland that are already part of the cultural context.","Catholic Univ Louvain, Inst Int & European Policy, BE-3000 Louvain, Belgium",Universite Catholique Louvain,"Vermeersch, P (通讯作者)，Catholic Univ Louvain, Inst Int & European Policy, Pk Str 45 Bus 3602, BE-3000 Louvain, Belgium.",peter.vermeersch@soc.kuleuven.be,"Vermeersch, Peter/A-6938-2010","Vermeersch, Peter/0000-0002-8326-7557",,,,,37,5,5,0,9,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0966-8136,1465-3427,,EUROPE-ASIA STUD,Eur.-Asia Stud.,,2010,62.0,3,,,,,503.0,522,,10.1080/09668131003647853,0.0,,,20,Area Studies; Economics; Political Science,Social Science Citation Index (SSCI),Area Studies; Business & Economics; Government & Law,593BA,,,,,2024-03-08,WOS:000277425300006,0
C,"Wang, HS; Zhou, Y",,"Zhu, KL; Zhang, H",,Wang Haisheng; Zhou Yong,,,The Forecast of Economic Benefit for State-owned Industrial Enterprises in Each District of China,STATISTIC APPLICATION IN MACROECONOMY AND INDUSTRY SECTORS,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,State-owned industrial enterprises; Economic benefit; Factor analysis,,"State-owned industrial enterprises are the pillar of the national economy, play an important role in the development of national economy, analyzes the economic benefit of Chinese state-owned industrial enterprises. This article selects the six major index of the 31 provinces, municipalities and autonomous regions (except in Hong Kong, Macao and Taiwan) of state-owned industrial enterprises economic benefits as the research object. With SPSS software, this article gets the impact factor of state-owned industrial enterprises economic benefits, and according to the factor score sequences economic benefit of State-owned industrial enterprises in each district of china. And then this article analyses the distribution features of the state-owned industrial enterprises and gives suggestions to their later development.","[Wang Haisheng; Zhou Yong] Univ Jinan, Sch Management, Jinan 250022, Peoples R China",University of Jinan,,,,,,,,,3,0,0,0,1,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-14-2,,,,2010,,,,,,,153.0,156,,,,,,4,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE32,,,,,2024-03-08,WOS:000298225400023,0
C,"Wang, QS",,"Xu, S; Zhang, Q; Chen, K; Boyd, M",,Wang Qing-song,,,The Farmers Behavior in Agricultural Insurance under the Von.Neuman-Morgenstern Utility Model,INTERNATIONAL CONFERENCE ON AGRICULTURAL RISK AND FOOD SECURITY 2010,Agriculture and Agricultural Science Procedia,,English,Proceedings Paper,International Conference on Agricultural Risk and Food Security (ARFS),"JUN 10-12, 2010","Beijing, PEOPLES R CHINA","Chinese Acad Agr Sci (CAAS), Agr Informat Inst,Minist Agr, Key Lab Digital Agr Early-Warning Technol,Int Food Policy Res Inst (IFPRI),UK Dept Int Dev (DFID)",,Farmers behavior; Agricultural insurance; Von.Norman-Morgenstern Utility Model; Risk; Economic behavior,,"Agricultural insurance is an important component in the system of agriculture and the rural economy and plays an important role in the stability of rural society. Farmers as an important actor in agricultural insurance, the analysis of their economic behavior has important significance. Based on the basic assumptions of economics, this paper analyzes characteristics of farmer behavior in agricultural insurance and the factors affecting their behavior. Then using Von.Norman-Morgenstern Utility Model to analyze the risk preferences of individual farmer. The research result is that under the present stage, agricultural insurance behavior is influenced by many factors. In the voluntary insurance and nor a certain amount of subsidy, the vast majority of farmers would not choose insurance and the demand of agricultural insurance can only be regarded as a potential demand rather than effective demand. It needs joint work to ensure the farmer to attend the agricultural insurance. (C) 2010 Published by Elsevier B.V.","NE Forestry Univ, Coll Humanities & Social Sci, Harbin 150040, Peoples R China",Northeast Forestry University - China,"Wang, QS (通讯作者)，NE Forestry Univ, Coll Humanities & Social Sci, Harbin 150040, Peoples R China.",dearwangqingsong@126.com,,,,,,,9,3,3,0,6,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2210-7843,,,AGRIC AGRIC SCI PROC,,,2010,1.0,,,,,,226.0,229,,10.1016/j.aaspro.2010.09.028,0.0,,,4,"Agricultural Economics & Policy; Agriculture, Multidisciplinary",Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BTJ57,,hybrid,,,2024-03-08,WOS:000287099300027,0
C,"Wang, X",,"Wu, GX; Chi, RY",,Wang Xiao,,,Comprehensive Design Based on Product Levels and Product Life Cycle,PROCEEDINGS OF SHANGHAI CONFERENCE ON MANAGEMENT OF TECHNOLOGY (MOT 2010),,,English,Proceedings Paper,Shanghai Conference on Management of Technology,"JUN 19-20, 2010","Shanghai, PEOPLES R CHINA","Chinese Soc Technol Econom,Shanghai Inst Technol, Sch Econom & Management",,product levels; product life cycle; standardization period; product design model,,"How to design products in the standardization period of product life cycle, especially on the combination of product levels and product life cycle? Through empirical analysis it can be concluded that there is different competitive significance of product levels in different period of product life cycle. Furthermore, it can be inferred that in the standardization period of product life cycle, the competitive significance of product levels in product life cycle should be considered in product design, and a comprehensive design model based on product levels and product life cycle can be constructed. The conclusion is made that product design based on appropriate product levels in the product life cycle helps to build dominant position of the new product in the market competition.","[Wang Xiao] Henan Mech & Elect Engn Coll, Dept Engn Management, Xinxiang, Peoples R China",,,,,,,,,,5,0,0,0,7,DONGHUA UNIV PRESS,SHANGHAI,"1882 YAN AN WEST RD, SHANGHAI, 00000, PEOPLES R CHINA",,,978-7-81111-752-3,,,,2010,,,,,,,198.0,202,,,,,,5,"Business; Business, Finance; Economics; Management",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BVE75,,,,,2024-03-08,WOS:000291325600043,0
C,"Wu, HX; Wang, GF",,"Zhu, KL; Zhang, H",,Wu Hongxia; Wang Guangfeng,,,Risk Assessment on Enterprise Resource Planning Based on AHP and Fuzzy Synthetic Evaluation,COMPREHENSIVE EVALUATION OF ECONOMY AND SOCIETY WITH STATISTICAL SCIENCE,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Wei Hai Lu, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,ERP; AHP; Fuzzy synthetic evaluation; Risk,,"An index system of evaluation of risk assessment of ERP project was founded. The proportion of the evaluation index sign was determined by AHP, and the risk of ERP project was estimated by fuzzy synthetic evaluation.","[Wu Hongxia; Wang Guangfeng] Hebei Polytech Univ, Coll Econ & Management, Tangshan 063009, Peoples R China",North China University of Science & Technology,,whxia2001@163.com,,,,,,,5,0,0,0,0,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-09-8,,,,2010,,,,,,,106.0,110,,,,,,5,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE74,,,,,2024-03-08,WOS:000298265300019,0
J,"Zheng, SQ; Kahn, ME; Liu, HY",,,,"Zheng, Siqi; Kahn, Matthew E.; Liu, Hongyu",,,"Towards a system of open cities in China: Home prices, FDI flows and air quality in 35 major cities",REGIONAL SCIENCE AND URBAN ECONOMICS,,,English,Article,,,,,,China; Urban growth; FDI; Air pollution; Quality of life,ENVIRONMENTAL KUZNETS CURVE; FOREIGN DIRECT-INVESTMENT; LOCATION; REGULATIONS; INFORMATION; EMISSIONS; STATES; COSTS; LIFE,"Over the last 30 years. China's major cities have experienced significant income and population growth. Much of this growth has been fueled by urban production spurred by world demand. Using a unique cross-city panel data set, we test several hypotheses concerning the relationship between home prices. wages, foreign direct investment and ambient air pollution across major Chinese cities. Home prices are lower in cities with higher ambient pollution levels, and the marginal valuation for green amenities is rising over time. Cities featuring higher per-capita FDI flows have lower pollution levels. These findings may indicate that major Chinese cities are making the transition from producer cities to consumer cities, which raises the prospects of sustainable economic development in China. (C) 2009 Elsevier B.V. All rights reserved.","[Kahn, Matthew E.] Univ Calif Los Angeles, Inst Environm, Los Angeles, CA 90095 USA; [Zheng, Siqi; Liu, Hongyu] Tsinghua Univ, Inst Real Estate Studies, Beijing 100084, Peoples R China; [Kahn, Matthew E.] NBER, Cambridge, MA 02138 USA",University of California System; University of California Los Angeles; Tsinghua University; National Bureau of Economic Research,"Kahn, ME (通讯作者)，Univ Calif Los Angeles, Inst Environm, Le Kretz Hall,Suite 300,POB 951496, Los Angeles, CA 90095 USA.",zhengsiqi@tsinghua.edu.cn; mkahn@ioe.ucla.edu; liuhy@tsinghua.edu.cn,,,,,,,39,126,141,3,68,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0166-0462,1879-2308,,REG SCI URBAN ECON,Reg. Sci. Urban Econ.,JAN,2010,40.0,1,,,,,1.0,10,,10.1016/j.regsciurbeco.2009.10.003,0.0,,,10,Economics; Environmental Studies; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Urban Studies,555WC,,Green Published,,,2024-03-08,WOS:000274546100001,0
C,"Zhou, YZ; Zhou, Y; Kong, DJ",,"Zhu, KL; Zhang, H",,Zhou Yongzheng; Zhou Yong; Kong Dejuan,,,Forecasting the Cement Strength Based on the Principal Component Regression Model,STATISTIC APPLICATION IN MACROECONOMY AND INDUSTRY SECTORS,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,The principal component regression; Cement strength; Collinearity; Model fitting,,"In multivariate analysis, the least square method is often used multiple linear regression model. However, the least squares estimation is sometimes far from ideal, this case of resulting is the dependent variable often exist the strong collinearity. This paper discusses the principles of the principal component regression and calculation steps and we use the real-time data of the Jingdezhen City Chongyang Cement Industrial Co., Ltd. to create the model predict it.","[Zhou Yongzheng; Zhou Yong; Kong Dejuan] Jingdezhen Ceram Inst, Coll Informat Engn, Jingdezhen 333403, Peoples R China",Jingdezhen Ceramic Institute,,,,,,,,,6,0,0,0,0,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-14-2,,,,2010,,,,,,,363.0,369,,,,,,7,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE32,,,,,2024-03-08,WOS:000298225400056,0
C,"Zhu, TX; He, L; Xu, MS; Guo, XT",,"Zhu, KL; Zhang, H",,Zhu Tianxing; He Li; Xu Mingsheng; Guo Xiaotong,,,An Empirical Research on Size Related Lead-lag Relationship in China Stock Market,STATISTIC APPLICATION IN MACROECONOMY AND INDUSTRY SECTORS,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Wei Hai Lu, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Large cap portfolio; Small cap portfolio; Lead lag relationship,CROSS-AUTOCORRELATION; INFORMATION,This paper examine size related lead lag relationship under different market periods and conditions through making large cap portfolio and small cap portfolio in china stock market. We find that returns on large cap portfolio lead that of small cap portfolio in bull market and returns on small cap portfolio lead that of large cap portfolio in bear market. Further research indicate that this size related lead lag relationship does not arise from the difference between large and small cap portfolio's reactions to good and bad news.,"[Zhu Tianxing] Shenyang Univ Technol, Econ Sch, Shenyang 110870, Liaoning, Peoples R China; [Zhu Tianxing] Dalian Univ Technol, Sch Management, Dalian 116024, Peoples R China; [He Li] Changchun Univ Technol, Basic Sci, Changchun 130012, Peoples R China; [Zhu Tianxing; Xu Mingsheng] Bank Dalian, Postdoctoral Res Stn, Dalian 116001, Peoples R China; [Guo Xiaotong] Tongji Univ, Econ & Management, Shanghai 201804, Peoples R China",Shenyang University of Technology; Dalian University of Technology; Changchun University of Technology; Tongji University,"Zhu, TX (通讯作者)，Shenyang Univ Technol, Econ Sch, Shenyang 110870, Liaoning, Peoples R China.",,"Xu, Mingsheng/JXM-0362-2024","Xu, Mingsheng/0000-0001-6595-2297",Liao ning Ministry of education [WJ2010031]; China Postdoctoral Science Foundation [20090460469]; Doctor initiating fund of SUT,Liao ning Ministry of education; China Postdoctoral Science Foundation(China Postdoctoral Science Foundation); Doctor initiating fund of SUT,"This paper is sponsored by creative team of Liao ning Ministry of education (WJ2010031), the China Postdoctoral Science Foundation (20090460469) and Doctor initiating fund of SUT.",,16,0,0,0,4,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-14-2,,,,2010,,,,,,,578.0,585,,,,,,8,"Economics; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE32,,,,,2024-03-08,WOS:000298225400091,0
