Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Frère, Q; Hammadou, H; Paty, S",,,,"Frere, Quentin; Hammadou, Hakim; Paty, Sonia",,,The range of local public services and population size: Is there a zoo effect in French jurisdictions?,RECHERCHES ECONOMIQUES DE LOUVAIN-LOUVAIN ECONOMIC REVIEW,,,English,Article,,,,,,local public services; population size; zoo effect; French jurisdictions; communities; spatial econometrics,GOODS; DEMAND; MODELS,"This article contributes to the small literature on the relationship between the range of local public services and population size. Using new data on French local jurisdictions, we test the hypothesis that larger jurisdictions provide a broader range of public goods (the so-called zoo effect, Oates (1988)). We take advantage of the fact that, in France, many municipalities recently joined together, forming groups of municipalities (or communities) in order to achieve economies of scale. Using spatial econometrics, we find some evidence for the existence of a zoo effect in French communities. In other terms, larger communities provide a broader range of services than smaller ones. The intensity of the zoo effect is higher in urban than in rural areas.","[Paty, Sonia] CNRS, CREM, F-75700 Paris, France; [Frere, Quentin] INRA CESAER Dijon, Dijon, France; [Hammadou, Hakim; Paty, Sonia] Univ Lille, EQUIPPE, Lille, France; [Paty, Sonia] Univ Caen, F-14032 Caen, France",Centre National de la Recherche Scientifique (CNRS); INRAE; Universite de Lille; Universite de Caen Normandie,"Paty, S (通讯作者)，CNRS, CREM, F-75700 Paris, France.",,,", Sonia/0000-0001-8061-7075",,,,,15,5,5,0,14,DE BOECK UNIVERSITE,LOUVAIN-LA-NEUVE,"FOND JEAN-PAQUES 4,, B-1348 LOUVAIN-LA-NEUVE, BELGIUM",0770-4518,1782-1495,,RECH ECON LOUVAIN,Rech. Econ. Louvain,,2011,77.0,2-3,,,SI,,87,+,,10.3917/rel.772.0087,0.0,,,19,Economics,Social Science Citation Index (SSCI),Business & Economics,836MY,,"Green Submitted, Bronze",,,2024-03-08,WOS:000296117000006,0
J,"Gabrielova, TY; Lytvynenko, SL",,,,"Gabrielova, T. Y.; Lytvynenko, S. L.",,,METHODOLOGY AND PRACTICE OF CARGO UNITS FORMATION IN AIR FREIGHT,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,cargo unit; cargo; packing materials; containers; pallets,,The article develops the methodological recommendations on the cargo units formation in air freight basing on the practical experience and taking into account the parameters of service vehicles.,"[Gabrielova, T. Y.; Lytvynenko, S. L.] Natl Aviat Univ, Econ & Management Inst, UA-03058 Kiev, Ukraine",Ministry of Education & Science of Ukraine; National Aviation University,"Gabrielova, TY (通讯作者)，Natl Aviat Univ, Econ & Management Inst, 1 Kosmonavta Komarova Av, UA-03058 Kiev, Ukraine.",,"Gabrielova, Tetiana/AAG-2239-2019","Gabrielova, Tetiana/0000-0002-3444-5927; Lytvynenko, Sergiy/0000-0001-7185-1193",,,,,11,0,0,0,0,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,120,,,,,60,66,,,,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,791JD,,,,,2024-03-08,WOS:000292660600010,0
J,"Gannon, B; Roberts, J",,,,"Gannon, Brenda; Roberts, Jennifer",,,Part-time work and health among older workers in Ireland and Britain,APPLIED ECONOMICS,,,English,Article,,,,,,,EARLY RETIREMENT; SICK,"Part-Time (PT) work is viewed as a viable option for people who wish to have a gradual transition to retirement. From a policy viewpoint, this may help to alleviate some labour supply shortages and fiscal pressures, especially in the context of the ageing population. Factors such as health or pension provision may influence a person's decision to work PT. This article considers the impact of health on the work decision of people aged 50 and over in the UK and Ireland. Methodological issues are discussed and the impact of unobserved individual effects is estimated using the Mundlak (1978) estimator applied to the multinomial probit model. We find that health problems increase the probability of retirement for this age group in both countries. In Britain, those with health problems are less likely to work full time and more likely to work PT, however in Ireland, health problems appear to have no effect on the probability of PT work. This article discusses the potential reasons for these impacts and current policies on PT work.","[Gannon, Brenda] Natl Univ Ireland, Dept Econ, Irish Ctr Social Gerontol, Galway, Ireland; [Gannon, Brenda] I3 Innovus, Stockholm, Sweden; [Roberts, Jennifer] Univ Sheffield, Dept Econ, Sheffield, S Yorkshire, England",Ollscoil na Gaillimhe-University of Galway; i3 Innovus; University of Sheffield,"Gannon, B (通讯作者)，Natl Univ Ireland, Dept Econ, Irish Ctr Social Gerontol, Galway, Ireland.",brenda.gannon@i3innovus.com,"Gannon, Brenda/D-2011-2017","Gannon, Brenda/0000-0002-3672-4030; Roberts, Jennifer/0000-0003-2883-7251",,,,,21,8,8,1,21,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2011,43.0,30,,,,,4749,4757,,10.1080/00036846.2010.498354,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,860XY,,Green Published,,,2024-03-08,WOS:000297983000010,0
J,"Giulioni, G; Bucciarelli, E",,,,"Giulioni, Gianfranco; Bucciarelli, Edgardo",,,Agent's behaviour in a sequential Dutch auction: evidence from the Pescara wholesale fish market,APPLIED ECONOMICS LETTERS,,,English,Article,,,,,,,,"In this article we perform an empirical investigation to detect whether and to what extent agents' behaviour departs from those foreseen by the orthodox economic theory in the Pescara wholesale fish market, which has a centralized structure. Using non-parametric techniques and tools from statistical physics, we tackle the issue investigating features such as the dynamics of the structure of attendance in auctions, the varieties of fish presentation during the seller's turn and the presence of long-term relationships between buyers and sellers. We follow this way instead of focusing on the price dispersion and dynamics to avoid risking that the unobserved quality differences of the traded products might bias the results of the analysis.","[Giulioni, Gianfranco; Bucciarelli, Edgardo] Univ G dAnnunzio, Dept Quantitat Methods & Econ Theory, I-65127 Pescara, Italy",G d'Annunzio University of Chieti-Pescara,"Giulioni, G (通讯作者)，Univ G dAnnunzio, Dept Quantitat Methods & Econ Theory, I-65127 Pescara, Italy.",g.giulioni@unich.it,,"Giulioni, Gianfranco/0000-0003-0946-1738",,,,,13,7,8,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1350-4851,,,APPL ECON LETT,Appl. Econ. Lett.,,2011,18.0,5,,,,,455,460,,10.1080/13504851003705266,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,745LT,,,,,2024-03-08,WOS:000289167600010,0
J,"Gómez-Plana, AG; Arzoz, PP",,,,"Gomez Gomez-Plana, Antonio; Pascual Arzoz, Pedro",,,Tax Fraud and value-added tax in Spain: Incidence in a general equilibrium model,HACIENDA PUBLICA ESPANOLA-REVIEW OF PUBLIC ECONOMICS,,,Spanish,Article,,,,,,Tax fraud; Value-Added Tax; Applied General Equilibrium Models,VAT EVASION; DEVELOPING-COUNTRIES; TAXATION; REFORM; EFFICIENCY; ECONOMY; TRADE; EU; MARKET,"The aim of the article is to quantify and analyze the potential effects of a decrease in tax fraud in Spain. We use an applied general equilibrium model with a set of scenarios showing an improvement in tax compliance rates and its effects on productive sectors and households. Enhancing the tax compliance moves the effective Value-Added Tax (VAT) rates closer to the nominal rates. A revenue neutral assumption is applied in some scenarios where social contributions rates are lowered. There is also other scenario where the VAT rates increase is complemented with a lump-sum transfer and other scenario with a non-revenue-neutral rule. The results show that the drop in tax evasion would affect positively the main macroeconomic variables. For example, with the revenue neutral rule and a fall in evasion in the most fraudulent productive sectors, an increase in 1.4 percentage points in effective VAT rates would raise GDP by 1.33%, employment by 1.57%, real wages and rents by 0.76% and 0.06%, respectively, VAT revenue around 20%, and national welfare by 0.48%. Other results show the convenience of a differentiated sectoral tax audit, with a special focus on some sectors.","[Gomez Gomez-Plana, Antonio; Pascual Arzoz, Pedro] Univ Publ Navarra, Pamplona 31006, Spain",Universidad Publica de Navarra,"Gómez-Plana, AG (通讯作者)，Univ Publ Navarra, Campus Arrosadia, Pamplona 31006, Spain.",agomezgp@unavarra.es; ppascual@unavarra.es,"Gomez Gomez-Plana, Antonio/K-3039-2017; Gomez Gomez-Plana, Antonio/JBR-9987-2023","Gomez Gomez-Plana, Antonio/0000-0003-3241-4358;",,,,,107,4,4,0,29,INST ESTUDIOS FISCALES,MADRID,"AVDA CARDENAL HERRERA ORIA, 378, MADRID, 28035, SPAIN",0210-1173,,,HACIENDA PUBLICA ESP,Hacienda Publica Esp.,,2011,,199,,,,,9,52,,,,,,44,Economics,Social Science Citation Index (SSCI),Business & Economics,965XI,,,,,2024-03-08,WOS:000305800500001,0
J,"Granger, CWJ; Jeon, Y",,,,"Granger, Clive W. J.; Jeon, Yongil",,,The Evolution of the Phillips Curve: A Modern Time Series Viewpoint,ECONOMICA,,,English,Article,,,,,,,MONEY WAGE RATES; STABILIZATION POLICY; UNITED-KINGDOM; UNEMPLOYMENT; SYSTEMS; FORMS,"Phillips' (1958) original curve involves a nonlinear relationship between inflation and unemployment. We consider how his original results change due to updated theoretic and empirical studies, increased computer power, enlarged datasets, increases in data frequency and developed time series econometric models. In the linear models, there was weak causation from unemployment to inflation. Rather than using any of the many nonlinear models that are now available, we adopt a time-varying parameter linear model as their convenient proxy, which empirically supports Phillips' use of nonlinear model form and causation, but the strength of this result is much weaker in recent periods.","[Granger, Clive W. J.] Univ Calif San Diego, San Diego, CA 92103 USA; [Jeon, Yongil] Sungkyunkwan Univ SKKU, Seoul, South Korea",University of California System; University of California San Diego; Sungkyunkwan University (SKKU),"Granger, CWJ (通讯作者)，Univ Calif San Diego, San Diego, CA 92103 USA.",,,,,,,,13,6,7,1,11,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0427,,,ECONOMICA,Economica,JAN,2011,78.0,309,,,,,51,66,,10.1111/j.1468-0335.2009.00839.x,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,694MH,,,,,2024-03-08,WOS:000285301800003,0
J,"Grzybowski, L",,,,"Grzybowski, Lukasz",,,Screening competition in mobile telephony,APPLIED ECONOMICS,,,English,Article,,,,,,,COLLUSION,"This article presents a simple method for screening competition in differentiated products oligopoly with a small number of competitors. In many situations, estimation of price elasticities of demand may be impossible due to difficulties in defining demand or missing data on sales. However, even without information on price elasticities, in certain situations it is possible to test for the static noncooperative Nash-Bertrand equilibrium, which in the case of rejection, may be important screening information for antitrust authorities. The static noncooperative Nash-Bertrand equilibrium may be rejected when demand is linear and in the estimation of best-response functions, the coefficients on the competitors' prices are statistically greater than 0.5. The application of this method is illustrated by the example of German mobile telephony using monthly data between January 1998 and December 2002. According to the estimation results, the observed prices in the segment of low-users cannot be the outcome of a static noncooperative Nash-Bertrand equilibrium.","Competit Commiss, London WC1B 4AD, England",,"Grzybowski, L (通讯作者)，Competit Commiss, Victoria House, London WC1B 4AD, England.",lukasz@mushroomski.com,,,,,,,16,1,1,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2011,43.0,17,,,,,2155,2163,,10.1080/00036840903153788,0.0,,,9,Economics,Social Science Citation Index (SSCI),Business & Economics,821TM,,Green Submitted,,,2024-03-08,WOS:000294997300005,0
J,"Huang, CM",,,,"Huang, Chi-Ming",,,"RELATIONSHIP BETWEEN MARKETING STRATEGY, BRAND EQUITY AND CONSUMER MOTIVATION: A CASE STUDY ON SPORTS & HEALTH CLUBS",ACTUAL PROBLEMS OF ECONOMICS,,,English,Article,,,,,,marketing strategies; brand equity; consumer motivation; brand loyalty; perceived quality,,"Marketing strategies in consumer motivation has become the focus for this research. With random sampling, questionnaires were distributed and collected on-site for this study. Aiming at the executives, staff and consumers in Recreation Center, total 500 questionnaires were distributed, 217 copies were retrieved, retrieval rate - 43%. The findings show that marketing strategies have significant positive correlation with consumer motivation, brand equity has remarkable positive correlation with marketing strategies and consumer motivation, and brand equity shows interference in the effects of marketing strategies on consumer motivation. Last but not least, this study aims to provide some suggestions and references, according to the findings, to sports and health clubs which are considering marketing strategies.","Far E Univ, Dept Leisure & Sports Management, Tainan 744, Taiwan",,"Huang, CM (通讯作者)，Far E Univ, Dept Leisure & Sports Management, Tainan 744, Taiwan.",,,,,,,,21,0,1,1,20,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,125,,,,,463,473,,,,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,869CJ,,,,,2024-03-08,WOS:000298573000053,0
J,"Hübler, M",,,,"Huebler, Michael",,,Technology diffusion under contraction and convergence: A CGE analysis of China,ENERGY ECONOMICS,,,English,Article,,,,,,Technology diffusion; Technology transfer; Climate policy; Trade; FDI; China,FOREIGN DIRECT-INVESTMENT; REGIONAL ECONOMIC-GROWTH; INDUCED TECHNICAL CHANGE; CARBON EMISSIONS; DEVELOPMENT SPILLOVERS; PRODUCTIVITY GROWTH; MULTIREGION MODELS; STRUCTURAL-CHANGE; DOMESTIC FIRMS; ENERGY,"This paper introduces a mechanism of international technology diffusion via FDI and imports into recursive-dynamic CGE modeling for climate policy analysis. As a novel feature, the mechanism distinguishes spillovers from foreign do domestic capital within sectors and across sectors within the production chain. The paper applies the mechanism to the analysis of a contraction and convergence type climate policy focusing on China. The mechanism of international technology diffusion leads to an increase in China's energy productivity an a decline in China's economic growth rates in a convergence process. In this case, inter-regional emissions trading could (more than) compensate China's welfare losses due to climate policy. Otherwise, China's welfare losses due to climate policy could be significant. (C) 2010 Elsevier B.V. All rights reserved.","[Huebler, Michael] Kiel Inst World Econ, D-24100 Kiel, Germany",Institut fur Weltwirtschaft an der Universitat Kiel (IFW),"Hübler, M (通讯作者)，Potsdam Inst Climate Impact Res, Telegrafenberg A31,POB 601203, D-14412 Potsdam, Germany.",michael.huebler@pik-potsdam.de,,,,,,,98,74,79,0,64,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,JAN,2011,33.0,1,,,,,131,142,,10.1016/j.eneco.2010.09.002,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,715AJ,,,,,2024-03-08,WOS:000286852500013,0
C,"Ivanová, E",,"Machova, Z",,"Ivanova, Eva",,,THE QUALITY OF HUMAN RESOURCES AS A FACTOR OF COMPETITIVENESS,PROCEEDINGS FROM THE 9TH INTERNATIONAL CONFERENCE ECONOMIC POLICY IN THE EUROPEAN UNION MEMBER COUNTRIES,,,Czech,Proceedings Paper,9th International Conference on Economic Policy in the European Union Member Countries,"SEP 07-09, 2011","Dolni Moravice, CZECH REPUBLIC","VSB Tech Univ Ostrava, Fac Econ,Silesian Univ Opava, Sch Business Adm Karvina",,Competitiveness; Competitive advantage; Human resources; Educational structure,,"Competitiveness of the economy expresses the ability of the companies, industrial sectors, regions, which are all exposed to international competition, to generate relatively high national income and employment. Competitiveness of the country is conditioned by increase of innovation capacity, which is determined by the educational level of its human resources, effective utilization of research and development capabilities, innovation activities of companies, institutional environment, physical infrastructure and stability of macroeconomic environment. Sustainable competitive advantage is based on development of qualitative competitive advantage, which requires the utilization of multiplication effect of human resource quality within the growing technological and innovation capacity of the whole economy. One of the fundamental characteristics of the quality of human resources is educational structure of the population but mainly level of tertiary education in the country. Presented article deals with question related to quality of human resources as a factor contributing to overall competitiveness of Slovak Republic.","[Ivanova, Eva] Trencianska Univ A Dubceka Trencine, Katedra Ekon & Ekon, Fak Socialno Ekon Vztahov, Trencin 91150, Slovakia",Alexander Dubcek University Trencin,,eva.ivanova@tnuni.sk,,,,,,,11,1,2,0,3,VSB-TECH UNIV OSTRAVA,OSTRAVA,"FEECS, DEPT ELECTR POWER ENG, 17. LISTOPADU 15, OSTRAVA, 70833, CZECH REPUBLIC",,,978-80-248-2458-1,,,,2011,,,,,,,167,181,,,,,,15,Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9DD,,,,,2024-03-08,WOS:000339244800020,0
J,"Jaenichen, U; Stephan, G",,,,"Jaenichen, Ursula; Stephan, Gesine",,,The effectiveness of targeted wage subsidies for hard-to-place workers,APPLIED ECONOMICS,,,English,Article,,,,,,,LABOR-MARKET PROGRAMS; EMPLOYMENT; EFFICIENCY,"Targeted wage subsidies paid to employers are an important element of active labour market policies in Germany. This article uses propensity score matching to investigate their effect on the employment and unemployment rates of subsidized hard-to-place workers. In a first scenario, we estimate the average treatment effect of a subsidy on previously unemployed individuals. A second scenario analyses the effects of a subsidy on employment probabilities conditional on taking-up employment. The third scenario investigates the additional effect of a subsidy on individuals, who have participated in a short-term training measure beforehand. Summing up and in line with the literature, the results show that subsidies have a favourable effect on the employment prospects of participants.","[Jaenichen, Ursula; Stephan, Gesine] Inst Employment Res, Nurnberg, Germany",,"Stephan, G (通讯作者)，Inst Employment Res, Nurnberg, Germany.",gesine.stephan@iab.de,,,,,,,41,30,32,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2011,43.0,10,,,,,1209,1225,,10.1080/00036840802600426,0.0,,,17,Economics,Social Science Citation Index (SSCI),Business & Economics,750KV,,Green Submitted,,,2024-03-08,WOS:000289546000005,0
J,"Kalina, II",,,,"Kalina, I. I.",,,ORGANIZATIONAL ECONOMIC MECHANISM OF EFFECIENT MANAGEMENT OF A MACHINE-BUILDING ENTERPRISE,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,organizational economic mechanism; machine-building enterprises; communities; innovative model; monitoring,,"The article presents the results of the research in the field of the machine-building enterprises management development and defines the key elements of the organizational economic mechanism of the machine-building enterprises management, also offering a complex of measures on formation of the organizational economic mechanism of the efficient management of a machine-building enterprise.","Kyiv Slavonic Univ, UA-03200 Kiev, Ukraine",,"Kalina, II (通讯作者)，Kyiv Slavonic Univ, 9A Barbyusa, UA-03200 Kiev, Ukraine.",,,,,,,,10,0,0,0,0,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,123,,,,,130,134,,,,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,839ZP,,,,,2024-03-08,WOS:000296408300015,0
J,"Kargbo, JM",,,,"Kargbo, Joseph M.",,,"Capital flows, real exchange rate misalignment and PPP tests in emerging market countries",APPLIED ECONOMICS,,,English,Article,,,,,,,PURCHASING-POWER-PARITY; UNIT-ROOT TESTS; LONG-RUN; RATE BEHAVIOR; EMPIRICAL-EXAMINATION; PRODUCTIVITY BIAS; 2 CENTURIES; COINTEGRATION; PERFORMANCE; REVERSION,"The economic performance of emerging markets has significant impacts on economic growth and volatility of macroeconomic indicators in various countries. Emerging markets accounted for 20-43% of global exports during the period 1970-2005, and held 70% of global foreign reserves in recent years. More than 50% of the exports from the Euro area, Japan and the United States go to emerging markets and other developing countries. The globalization of capital flows is facilitated by technological innovations and excellent information networks, coupled with sharp increases in savings that are directed into financial instruments across borders. The use of Purchasing Power Parity (PPP) as a benchmark in exchange rate policy reforms assumes the existence of a stable relationship between the exchange rate and the ratio of price levels in two countries. This article investigates whether or not long-run PPP holds in emerging markets. Johansen's cointegration technique is used with annual data in analysing the relationship between exchange rates and the CPI during the period 1951-2005. We found overwhelming support for long-run PPP in emerging markets, thus, PPP is a reliable guide for exchange rate determination and exchange rate policy reforms in these countries.","RiverSource Life Insurance Co, Ameriprise Financial Serv Inc, Falls Church, VA USA",,"Kargbo, JM (通讯作者)，RiverSource Life Insurance Co, Ameriprise Financial Serv Inc, Falls Church, VA USA.",jkargbo@infionline.net,,,,,,,88,3,3,0,15,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2011,43.0,15,,,,,1883,1897,PII 917701218,10.1080/00036840902762761,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,773KN,,,,,2024-03-08,WOS:000291306200004,0
J,"Karp, IM",,,,"Karp, I. M.",,,MICROECONOMIC ASPECTS OF LOGISTIC FLOWS IN REALIZATION OF PLANNING AND CONTROL FUNCTIONS,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,micrologistics; an enterprise; flows; planning; control,,The article considers the micrologistic activity of an enterprise in the aspect of combination of two vital functions: planning and control. The integrity and the interrelation of these two functions in the framework of the logistic material and information flows are grounded.,"Ternopil Natl Econ Univ, UA-46020 Ternopol, Ukraine",Ministry of Education & Science of Ukraine; West Ukrainian National University,"Karp, IM (通讯作者)，Ternopil Natl Econ Univ, 11 Lvivska Str, UA-46020 Ternopol, Ukraine.",,,,,,,,14,1,1,0,0,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,119,,,,,70,77,,,,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,776AX,,,,,2024-03-08,WOS:000291508000010,0
J,"Knabe, A; Rätzel, S",,,,"Knabe, Andreas; Raetzel, Steffen",,,Quantifying the psychological costs of unemployment: the role of permanent income,APPLIED ECONOMICS,,,English,Article,,,,,,,HAPPINESS SURVEYS; PANEL-DATA; UNHAPPINESS; HYPOTHESIS,"Unemployment causes significant losses in the quality of life. In addition to reducing individual income, it also creates nonpecuniary and psychological costs. We quantify these nonpecuniary losses by using the life satisfaction approach. In contrast to previous studies, we apply Friedman's (1957) permanent income hypothesis by distinguishing between temporary and permanent effects of income changes. This allows us to account for intertemporal spillovers of income compensations. Our results show that the nonpecuniary costs of unemployment are only half as large compared to a standard estimation without this distinction. Nevertheless, the nonpecuniary costs of unemployment calculated with this modified quantification method are still about two times higher than its pecuniary costs. This confirms the high value of work for life satisfaction.","[Knabe, Andreas] Free Univ Berlin, Dept Econ, D-14195 Berlin, Germany; [Raetzel, Steffen] Otto VonGuericke Univ Magdegurg, Fac Econ & Management, D-39016 Magdeburg, Germany",Free University of Berlin; Otto von Guericke University,"Knabe, A (通讯作者)，Free Univ Berlin, Dept Econ, Boltzmannstr 20, D-14195 Berlin, Germany.",Andreas.Knabe@fu-berlin.de,,"Knabe, Andreas/0000-0003-1298-0416",,,,,30,34,37,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0003-6846,,,APPL ECON,Appl. Econ.,,2011,43.0,21,,,,,2751,2763,,10.1080/00036840903373295,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,821UI,,Green Submitted,,,2024-03-08,WOS:000294999500009,0
J,"Kochetkov, VM",,,,"Kochetkov, V. M.",,,ESTIMATING THE MARKET VALUE OF AN INTERNATIONAL BANK BASING ON THE METHOD OF MONEY FLOWS DISCOUNTING WITHIN THE INCOME APPROACH,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,international bank; market value; discounted cash flow method; income approach,,"The article examines the market value of an international bank basing on the method of money flows discounting within the income approach. Peculiarities in the development of a particular financial institution but not the banking system in general are taken into account, therefore, this method can be applied for carrying out the complex estimation of the market value of a bank.","Natl Tech Univ, Kyiv Polytech Inst, UA-03056 Kiev, Ukraine",Ministry of Education & Science of Ukraine; Igor Sikorsky Kyiv Polytechnic Institute,"Kochetkov, VM (通讯作者)，Natl Tech Univ, Kyiv Polytech Inst, 37 Peremogy Ave, UA-03056 Kiev, Ukraine.",,,,,,,,2,0,0,0,2,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,121,,,,,252,259,,,,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,804PL,,,,,2024-03-08,WOS:000293666200030,0
J,"Kolosok, AM",,,,"Kolosok, A. M.",,,TROUBLESHOOTING IN ACCOUNTING AND WRITING OFF THE TANGIBLE ASSETS,ACTUAL PROBLEMS OF ECONOMICS,,,Russian,Article,,,,,,inventory; writing off; public institution,,TROUBLESHOOTING IN ACCOUNTING AND WRITING OFF THE TANGIBLE ASSETS The article carries out the analysis of the procedure of writing off the computer equipment in public institutions and determines the ways of its improvement.,,,,,"Kolosok, Andrii/W-6262-2018","Kolosok, Andrii/0000-0001-9167-5430",,,,,9,0,0,0,2,NATIONAL ACAD MANAGEMENT,KYIV,"VUL PANASA MYMOGO 26, KYIV, 01011, UKRAINE",1993-6788,,,ACTUAL PROBL ECON,Actual Probl. Econ.,,2011,,124,,,,,229,233,,,,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,850IF,,,,,2024-03-08,WOS:000297187600029,0
J,"Kumah, FY",,,,"Kumah, Francis Y.",,,Real exchange rate assessment in the GCC countries - a trade elasticities approach,APPLIED ECONOMICS,,,English,Article,,,,,,,PURCHASING POWER PARITY; DEMAND; TESTS; COINTEGRATION; CONSUMPTION; INCOME,"This article adopts new panel econometric methods to assess real exchange rate alignment with economic fundamentals in the countries of the Gulf Cooperation Council (GCC), using a theoretical approach popularized by Paul Krugman in the late 1980s. Results from panel econometric applications of the Krugman model yield low levels of real exchange rate undervaluation in the GCC countries, although indicating persistence of undervaluation - albeit statistically low - into the medium term. They also show that the recent real exchange rate undervaluation could be characterized as due to 'short-run frictions and adjustment costs' associated with continued depreciation of the US dollar to which GCC countries' currencies are pegged. Further, failure to find supporting evidence for the Marshall-Lerner condition underscores the propriety of using fiscal policy rather than exchange rate policy to address recent inflationary pressures and help resolve lingering global financial imbalances.","IMF, Middle E & Cent Asia Dept, Washington, DC USA",International Monetary Fund,"Kumah, FY (通讯作者)，IMF, Middle E & Cent Asia Dept, Washington, DC USA.",fkumah@imf.org,,,,,,,31,1,1,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0003-6846,1466-4283,,APPL ECON,Appl. Econ.,,2011,43.0,13,,,SI,,1629,1646,,10.1080/00036840802600640,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,766PK,,,,,2024-03-08,WOS:000290797800007,0
