Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Fernandes, RA; Takemoto, MLS; Tolentino, ACM; Takemoto, MMS; Santos, PML; Mould, JF",,,,"Fernandes, R. A.; Takemoto, M. L. S.; Tolentino, A. C. M.; Takemoto, M. M. S.; Santos, P. M. L.; Mould, J. F.",,,ECONOMIC EVALUATION OF ETANERCEPT IN RHEUMATOID ARTHRITIS FROM THE PUBLIC PAYER PERSPECTIVE IN BRAZIL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Fernandes, R. A.; Takemoto, M. L. S.; Tolentino, A. C. M.; Takemoto, M. M. S.; Santos, P. M. L.] ANOVA Knowledge Translat, Rio De Janeiro, Brazil; [Mould, J. F.] Pfizer Inc, New York, NY USA",Pfizer,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A309,A309,,10.1016/j.jval.2011.08.426,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100400,0
J,"Ferreira, MI; Silva, AJ; Almeida, A",,,,"Ferreira, M., I; Silva, A. J.; Almeida, A.",,,EFFECTIVENESS THE TREATMENTS WITH NATURAL MINERAL WATER IN LOW BACK PAIN FOR SPONDYLARTHROSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ferreira, M., I; Almeida, A.] Univ Beira Interior, Covilha, Portugal; [Silva, A. J.] Comissao Avaliacao Tecnica Ambito Termalismo DCS, Covilha, Portugal",Universidade da Beira Interior,,,"Almeida, Anabela/AAG-6119-2019; Junça-Silva, Ana/E-6831-2016","Almeida, Anabela/0000-0003-4098-8474; Junça-Silva, Ana/0000-0001-6341-9771",,,,,0,0,0,0,6,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A315,A315,,10.1016/j.jval.2011.08.455,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100429,0
J,"Ferreira-Gonzalez, I; Serra, V; Abdul, O; Lizan, L; Paz, S; Banz, K; Sureda, C; Igual, A; del Blanco, BG; Angel, J; Garcia-dorado, D; Tornos, P; Ribera, A",,,,"Ferreira-Gonzalez, I; Serra, V; Abdul, O.; Lizan, L.; Paz, S.; Banz, K.; Sureda, C.; Igual, A.; Garcia del Blanco, B.; Angel, J.; Garcia-dorado, D.; Tornos, P.; Ribera, A.",,,COST-EFFECTIVENESS OF TRANSCATHETER AORTIC VALVE IMPLANTATION (TAVI) IN HIGH-RISK OR INOPERABLE PATIENTS WITH SYMPTOMATIC AORTIC VALVE STENOSIS IN SPAIN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ferreira-Gonzalez, I; Serra, V; Abdul, O.; Sureda, C.; Igual, A.; Garcia del Blanco, B.; Angel, J.; Garcia-dorado, D.; Tornos, P.; Ribera, A.] Vall dHebron Hosp, Barcelona, Spain; [Lizan, L.; Paz, S.] Outcomes 10, Castellon de La Plana, Spain; [Banz, K.] Outcomes Int, Basel, Switzerland",Hospital Universitari Vall d'Hebron,,,"Ferreira-Gonzalez, Ignacio/K-9939-2017; lizan, luis/AAF-1953-2020; Ribera, Aida/GPK-8443-2022; Blanco, Bruno/HSG-3079-2023; Ribera, Aida/ABG-7455-2021","Ribera, Aida/0000-0002-2604-6328; Blanco, Bruno/0000-0001-7012-9721; Ribera, Aida/0000-0002-2604-6328",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A248,A249,,10.1016/j.jval.2011.08.098,0.0,,,3,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100082,0
J,"Fragoulakis, V; Pallis, A; Kourlaba, G; Georgoulias, V; Maniadakis, N",,,,"Fragoulakis, V; Pallis, A.; Kourlaba, G.; Georgoulias, V; Maniadakis, N.",,,ECONOMIC EVALUATION OF GEFITINIB FOR FIRST-LINE TREATMENT OF EGFR MUTATION POSITIVE ADVANCED NON-SMALL CELL LUNG CANCER PATIENTS IN GREECE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Fragoulakis, V; Kourlaba, G.; Maniadakis, N.] Natl Sch Publ Hlth, Athens, Greece; [Pallis, A.; Georgoulias, V] Univ Gen Hosp Herakleio, Herakleio, Greece",National & Kapodistrian University of Athens; University Hospital of Heraklion,,,"Panagiotakos, Demosthenes/C-9776-2013; Maniadakis, Nikos/AAZ-6794-2021","Panagiotakos, Demosthenes/0000-0001-8583-153X;",,,,,0,2,2,1,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A454,A454,,10.1016/j.jval.2011.08.1211,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101284,0
J,"Goorden, M; Muntingh, A; Balkom, AJ; Van Marwijk, HW; Spinhoven, P; De Waal, MW; Assendelft, PJ; van der Feltz-Cornelis, CM; Hakkaart-van, R",,,,"Goorden, M.; Muntingh, A.; Balkom, A. J.; Van Marwijk, H. W.; Spinhoven, P.; De Waal, M. W.; Assendelft, P. J.; van der Feltz-Cornelis, C. M.; Hakkaart-van Roijen",,,COST EFFECTIVENESS OF A COLLABORATIEVE CARE STEPPED INTERVENTION FOR ANXIETY DISORDERS IN THE PRIMAIRY CARE SETTING,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Goorden, M.] Inst Med Technol Assessment, Rotterdam, Zuid Holland, Netherlands; [Muntingh, A.] Trimbos Inst, Utrecht, Netherlands; [Van Marwijk, H. W.] VU Univ Med Ctr VUmc, Inst Hlth & Care Res, Amsterdam, Noord Holland, Netherlands; [De Waal, M. W.; Assendelft, P. J.] Leiden Univ, Med Ctr, Leiden, Zuid Holland, Netherlands; [van der Feltz-Cornelis, C. M.] Tilburg Univ, Tiburg, Netherlands; [Hakkaart-van Roijen] Erasmus Univ, Rotterdam, Zuid Holland, Netherlands",Trimbos Institute; Vrije Universiteit Amsterdam; VU UNIVERSITY MEDICAL CENTER; Leiden University - Excl LUMC; Leiden University; Leiden University Medical Center (LUMC); Tilburg University; Erasmus University Rotterdam; Erasmus University Rotterdam - Excl Erasmus MC,,,"Van der Feltz-Cornelis, Christina/JMP-7639-2023; De Waal, Margot/HHZ-5204-2022; Van Marwijk, Harm/K-6306-2013","Van der Feltz-Cornelis, Christina/0000-0001-6925-8956; Van Marwijk, Harm/0000-0001-6206-485X; Hakkaart-van Roijen, Leona/0000-0003-0635-7388",,,,,0,1,1,0,12,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A293,A293,,10.1016/j.jval.2011.08.339,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100317,0
J,"Granström, O; Vansvik, ED",,,,"Granstrom, O.; Vansvik, Dencker E.",,,THE CHALLENGE OF ADHERENCE AND INDIVIDUALIZED TREATMENT IN SEVERE MENTAL DISORDERS - A NORDIC PERSPECTIVE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Granstrom, O.; Vansvik, Dencker E.] AstraZeneca Nord MC, Sodertalje, Sweden",AstraZeneca,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A298,A298,,10.1016/j.jval.2011.08.364,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100342,0
J,"Gridchyna, I; Aulois-Griot, M; Pulon, C; Maurain, C; Bégaud, B",,,,"Gridchyna, I; Aulois-Griot, M.; Pulon, C.; Maurain, C.; Begaud, B.",,,CHARACTERISTICS OF HIGH COST AMBULATORY DRUGS IN FRENCH HEALTH CARE SYSTEM,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Gridchyna, I; Aulois-Griot, M.; Pulon, C.; Maurain, C.; Begaud, B.] Univ Bordeaux Segalen, Bordeaux, France",Universite de Bordeaux,,,"AULOIS-GRIOT, Marine/T-6695-2019",,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A336,A336,,10.1016/j.jval.2011.08.569,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100540,0
J,"Guajardo-Barron, VJ; Gutierrez-Delgado, MC; Rivera-Peña, G",,,,"Guajardo-Barron, V. J.; Gutierrez-Delgado, M. C.; Rivera-Pena, G.",,,ADDRESSING CHILDHOOD OBESITY IN MEXICO: SAVINGS ON HEALTH CARE EXPENDITURES FROM REGULATING FOOD AND BEVERAGE SALES IN BASIC EDUCATION SCHOOLS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Guajardo-Barron, V. J.; Gutierrez-Delgado, M. C.] Mexican Minist Hlth, Mexico City, DF, Mexico; [Rivera-Pena, G.] Econ Anal Unit, Mexico City, DF, Mexico",,,,,,,,,,0,0,0,0,6,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A558,A558,,10.1016/j.jval.2011.08.1650,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101702,0
J,"Hamerslag, L; Haynes, S; Kusel, J; Costello, S",,,,"Hamerslag, L.; Haynes, S.; Kusel, J.; Costello, S.",,,"COST-EFFECTIVENESS OF END-OF-LIFE, LIFE-EXTENDING INTERVENTIONS: NICE'S COST-EFFECTIVENESS THRESHOLD EXPLORED",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hamerslag, L.; Haynes, S.; Kusel, J.; Costello, S.] Costello Med Consulting Ltd, Cambridge, England",Costello Medical Consulting,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A243,A243,,10.1016/j.jval.2011.08.070,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100055,0
J,"Harrow, B; Becker, CC; Buikema, A",,,,"Harrow, B.; Becker, C. C.; Buikema, A.",,,HIGH COST CYSTIC FIBROSIS PATIENTS AS IDENTIFIED IN A US CLAIMS DATABASE: A CLOSER LOOK AT THE TAIL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Harrow, B.; Becker, C. C.] Vertex Pharmaceut Inc, Cambridge, MA USA; [Buikema, A.] OptumInsight, Eden Prairie, MN USA",Vertex Pharmaceuticals; Optum,,,"Harrow, Brooke/GOV-3277-2022","Harrow, Brooke/0000-0002-3998-3417",,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A491,A491,,10.1016/j.jval.2011.08.1410,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101479,0
