Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Jakubiec, W; Wojtyla, M; Plowucha, W",,"Popescu, S; Brad, S; Popescu, D",,"Jakubiec, Wladyslaw; Wojtyla, Miroslaw; Plowucha, Wojciech",,,RESEARCH ON ACCURACY OF THE V-PROBE IN MEASUREMENT OF BENDED PIPE ELEMENTS,QUALITY AND INNOVATION IN ENGINEERING AND MANAGEMENT,,,English,Proceedings Paper,1st International Conference on Quality and Innovation in Engineering and Management (QIEM),"MAR 17-19, 2011","Cluj Napoca, ROMANIA",,,,,"The principle of measurement of pipes with measuring arm with use of the V-probe is presented. Due to specific way of measuring information gathering the influences on the uncertainty (besides the measuring arm accuracy) are e.g. accuracy of the pipe diameter determination, inclination of the V-probe measuring plane from the pipe axis and probing direction. The experimental results are performed to justify theoretical assumptions.","[Jakubiec, Wladyslaw; Wojtyla, Miroslaw; Plowucha, Wojciech] Univ Bielsko Biala, Bielsko Biala, Poland",University of Bielsko-Biala,,lm@ath.eu,"Plowucha, Wojciech/C-5997-2016","Plowucha, Wojciech/0000-0003-0446-9052",,,,,9,2,2,0,2,TECHNICAL UNIV CLUJ-NAPOCA,CLUJ-NAPOCA,"STR CONSTANTIN DAICOVICIU NR 15, CLUJ-NAPOCA, 400020, ROMANIA",,,978-973-662-614-2,,,,2011,,,,,,,105,108,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDA57,,,,,2024-03-08,WOS:000312344600023,0
C,"Januszewska, M; Januszewski, M",,"Jedlicka, P",,"Januszewska, Malgorzata; Januszewski, Mirosiaw",,,THE IMPLEMENTATION OF INFORMATION AND COMMUNICATION TECHNOLOGIES IN THE DISTRIBUTION OF TRAVEL AGENCIES OFFER,"HRADEC ECONOMIC DAYS 2011, PT II: ECONOMIC DEVELOPMENT AND MANAGEMENT OF REGIONS",,,English,Proceedings Paper,9th International Conference on Hradec Economic Days 2011 - Economic Development and Management of Regions,"FEB 01-02, 2011","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",travel agencies; communication technologies,,"ICTs (Information and Communication Technologies) have introduced changes into contemporary consumers' lifestyle, since along with the availability of computers, the Internet, mobile phones and other technologies, consumers obtained access to information, products and services, as well as people characterized by similar interests. The objective of the hereby article is to present changes and effects brought about by ICT development in distribution activities of a travel agency. In order to accomplish the set objective it was necessary to review professional literature and perform due observations of business practice.","[Januszewska, Malgorzata; Januszewski, Mirosiaw] Silesius Univ Appl Sci Walbrzych, Univ Econ Wroclaw, Wroclaw, Poland",,,mjanuszewska11@wp.pl; mirjanus@wp.pl,,,,,,,9,0,0,0,0,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-101-3,,,,2011,,,,,,,120,126,,,,,,7,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCM58,,,,,2024-03-08,WOS:000310711700021,0
C,"Kargol-Wasiluk, A",,"Jedlicka, P",,"Kargol-Wasiluk, Aneta",,,THE PUBLIC-PRIVATE PARTNERSHIP AND THE REGIONAL POLICY OF THE EUROPEAN UNION,"HRADEC ECONOMIC DAYS 2011, PT II: ECONOMIC DEVELOPMENT AND MANAGEMENT OF REGIONS",,,English,Proceedings Paper,9th International Conference on Hradec Economic Days 2011 - Economic Development and Management of Regions,"FEB 01-02, 2011","Univ Hradec Kralove, Fac Informat & Management, Hradec Kralove, CZECH REPUBLIC",,"Univ Hradec Kralove, Fac Informat & Management",public-private partnership; regional policy,,"The article deals with the place of the public-private partnership (PPP) in the regional policy of the EU. PPP is a still developing form of cooperation between the public sector and the private sector aiming at modernization of infrastructure construction and public services provision. In some cases the PPP can help the public finances being the additional financial resource. At the EU level PPP is discussed as an instrument of realization of the essential projects in different areas such as alternative energy sources, sustainable transport, health care, technology initiatives, research projects, innovative projects etc. [3, p. 2]. This article is divided to three main parts connected to the philosophy of PPP, types of PPP and the PPP as a new element of regional policy of the EU","[Kargol-Wasiluk, Aneta] Univ Bialystok, Bialystok, Poland",University of Bialystok,,aneta.kargol@wp.pl,,,,,,,6,0,0,0,7,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-101-3,,,,2011,,,,,,,143,148,,,,,,6,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BCM58,,,,,2024-03-08,WOS:000310711700025,0
J,"Kopycinska, D",,,,"Kopycinska, Danuta",,,GENERATION OF YOUNG PEOPLE IN THE EU MEMBER STATES - THE GENERATION OF UNEMPLOYED?,TRANSFORMATIONS IN BUSINESS & ECONOMICS,,,English,Article,,,,,,human capital; labour market; unemployment; European Union,INVESTMENT,"Global financial crisis, faced in 2007, has led both to slowdown (decline) of economic growth and thereby increase in unemployment in particular countries. This is also the case hi the Member States, regardless of the fact if they joined EU-15 or EU-12, i.e. new countries undergoing transformation that joined the European Union in 2004. Increase in youth unemployment, i.e. among people who are just starting their career and facing barriers to utilizing human capital, is a particularly alarming phenomenon observed in the Member States. In 2010, overall unemployment rate among people aged 15-64 amounted to 9.7%, whereas the rate among young people under 25 stood at 20.6% in the European Union. It was then that increase in unemployment (expressed in percentage points) in the first-mentioned age group was over 2.4 times higher compared to 2006, i.e. a year before the world crisis. This evidently proves the importance of problems to be faced both by countries undergoing transformation and EU-15 states. Due to the significance of the issue, the present article is aimed at analyzing youth unemployment in comparison with overall unemployment in the Member States (EU-27). The analysis covered two age groups, i.e. people aged 20-24 and people aged 25-29. The year 2006, i.e. one year before the world crisis, was adopted as a base year. The year 2010 was the last year of the period under analysis.","Univ Szczecin, Fac Econ & Management, Dept Microecon, PL-71101 Szczecin, Poland",University of Szczecin,"Kopycinska, D (通讯作者)，Univ Szczecin, Fac Econ & Management, Dept Microecon, Ul Mickiewicza 64-430, PL-71101 Szczecin, Poland.",,,,,,,,19,1,1,0,19,VILNIUS UNIV,KAUNAS,"MUITINES G 8,, KAUNAS, LT-44280, LITHUANIA",1648-4460,,,TRANSFORM BUS ECON,Transform. Bus. Econ.,,2011,10.0,2A,,,,,281,291,,,,,,11,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,856QM,,,,,2024-03-08,WOS:000297658500007,0
J,"Lezaun, J",,,,"Lezaun, Javier",,,Offshore democracy: launch and landfall of a sociotechnical experiment,ECONOMY AND SOCIETY,,,English,Article,,,,,,industrial democracy; political demonstrations,SYSTEMS; ORGANIZATION; WORK,"In the 1970s a group of social scientists attempted to create a new, more democratic form of work organization aboard the Norwegian merchant ship Balao. To do so they redesigned the physical structure of the ship to facilitate the emergence of a participatory shipboard community. This paper revisits the journeys of Balao as an example of the potential and limits of experimental democracies. It describes the processes of social miniaturization implemented in the organization of Balao's work processes, the particular ergonomics of democracy that resulted from the new model layout and the vexing question of the project's landfall: its limited impact as a 'demonstration experiment' for a more democratic organization of production.","Univ Oxford, Inst Sci Innovat & Soc, Said Business Sch, Oxford OX1 1HP, England",University of Oxford,"Lezaun, J (通讯作者)，Univ Oxford, Inst Sci Innovat & Soc, Said Business Sch, Pk End St, Oxford OX1 1HP, England.",javier.lezaun@sbs.ox.ac.uk,,,,,,,51,26,27,0,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0308-5147,1469-5766,,ECON SOC,Econ. Soc.,,2011,40.0,4,,,,,553,581,,10.1080/03085147.2011.602296,0.0,,,29,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,878MJ,,,,,2024-03-08,WOS:000299260900004,0
C,"Li, XA",,"Zhou, QY",,"Li, Xinan",,,Research on the Trust Game Model of Stockholders Harmonious Management: From the Social Capital Viewpoint,"APPLIED ECONOMICS, BUSINESS AND DEVELOPMENT",Communications in Computer and Information Science,,English,Proceedings Paper,"International Symposium on Applied Economics, Business and Development","AUG 06-07, 2011","Dalian, PEOPLES R CHINA","Hong Kong Educ Soc,Int Mat Sci Soc,Informat Engn Res Inst",,Harmonious managemen; Corporate governance; Trust Game,,"According to some of the problems that exist in corporate governance, we use game theory methods, raise Social relations network of the corporate governance from the perspective of social capital mutual trust and harmonious cooperation. On the basis of Company harmony and all of the relevant stockholders to get the state of an orderly, coordinated and complementary, establishment of a trust game model, should help supervision try to solve the various problems that exist in corporate governance and achieve the harmonious management of the company.","[Li, Xinan] Henan Univ Econ & Law, Zhengzhou 450002, Peoples R China",Henan University of Economics & Law,,xinan6758@163.com,,,,,,,5,1,1,0,3,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",1865-0929,,978-3-642-23022-6,COMM COM INF SC,,,2011,208.0,,1.0,,,,531,537,,,,,,7,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BXA64,,,,,2024-03-08,WOS:000295545200080,0
C,"Lincaru, C; Pîrciog, S; Dragoiu, C; Predosanu, G; Mladen, L; Chiriac, B",,"Rusu, C",,"Lincaru, C.; Pirciog, S.; Dragoiu, C.; Predosanu, G.; Mladen, L.; Chiriac, B.",,,GENDER DIFFERENCES IN GROSS WORKER FLOWS,"MANAGEMENT OF TECHNOLOGICAL CHANGES, BOOK 2",,,English,Proceedings Paper,7th International Conference on Management of Technological Changes,"SEP 01-03, 2011","Alexandroupolis, GREECE","Democritus Univ Thrace,Gheorghe Asachi Tech Univ,Central & E European Management Dev Assoc,Ctr Continu Educ & Train,Region E Macedonia & Thrace",,,,"Gender difference in gross worker flows reflects the new organizational behaviour. In our paper, this behaviour is characterized by the evaluation of risks, specific circumstances and vulnerabilities, where the management needs more input to better adapt itself to change. We describe the labour market under dynamic perspective through characteristics like workers' hiring flows, workers' separation flows, workers' total reallocation flows and workers excess reallocation flows in both their relative and absolute (levels) dimensions, broken down by gender. We assess the effect of the economic crises as a global demand shock on the gross worker flows for the interesting groups. A better understanding of the organization background, considering the gender differences in gross worker flows offers a useful reference for the manager's process in taking the firm's decisions regarding employment, as the core mechanism of the management of change. In these decision processes, several aspects are involved: resources, efforts and strategic choices, in view to minimize the risks and vulnerabilities induced by the pressure of change, to diminish the crises effects and to offer adequate instruments to apply an effective management of change. The results of this paper contribute to the general knowledge, and are particularly useful for managers in taking the firm's employment decisions, in the workforce adjustments, for the workers in the searching and career building process and not at last, for the policy makers - targeting increasing employment in conditions of gender equality, employment stability, respecting the principles of decent work and efficient valorisation of the human capital. The key contribution of the paper is represented by the original method of measurement of the organizational behaviour in relation with gender.",,,,cristina.lincaru@yahoo.de; pirciog@incsmps.ro; codrutadragoiu@yahoo.com; gabipredosanu@yahoo.fr; luisemladen@hotmail.com; beatrice.chiriac@yahoo.de,"Lincaru, Cristina/A-2483-2014; Lincaru, Cristina Ghe./AAC-5979-2020; Mladen-Macovei, Luise/KCL-3267-2024","Lincaru, Cristina Ghe./0000-0001-6596-1820; Mladen-Macovei, Luise/0000-0001-5902-6967",,,,,6,0,0,0,3,DEMOCRITUS UNIV THRACE,KOMOTINI,"UNIV CAMPUS, KOMOTINI, 69100, GREECE",,,978-960-99486-3-0,,,,2011,,,,,,,261,264,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBI19,,,,,2024-03-08,WOS:000306940000066,0
C,"Lupu, ML; Herghiligiu, IV",,"Rusu, C",,"Lupu, Mihaela Luminita; Herghiligiu, Ionut Viorel",,,ANALYSIS REGARDING QUANTIFICATION OF THE ENVIRONMENT IMPACT INDUCED BY TOURISTIC ACTIVITY,"MANAGEMENT OF TECHNOLOGICAL CHANGES, BOOK 1",,,English,Proceedings Paper,7th International Conference on Management of Technological Changes,"SEP 01-03, 2011","Alexandroupolis, GREECE","Democritus Univ Thrace,Gheorghe Asachi Tech Univ,Central & E European Management Dev Assoc,Ctr Continu Educ & Train,Region E Macedonia & Thrace",,methodological change; research methodology; sustainable development; tourism impact,,"This paper presents an analysis regarding the relationship between tourism and environment by designing a methodology which quantifies environmental impacts and proposes a method adapted to this type of activity. The research also aims to provide a clear and global image of tourism effects on environment and propose a specific method which allows data collection and objective analysis. In literature, tourism is considered as a clean industry, and that's why this new approach makes this study and its result to be very interesting for this domain. The impact of various activities on the environment has been approached by many specialists (Cicerone I., C. Teodosiu, M. Macoveanu etc.) who analyzed, developed, structured different specific methods. Research make a methodological correlation between the classical method of analysis of environmental impacts and the proposed method. In the research, steps were followed: 1. Systematic organization for data collection which must be compatible with both methods of analysis 2. Collection of data on a sample area standard considered (centralization of data collected, and grouping them according to criteria to ensure compatibility with both methods of analysis) 3. Data correlative analysis by both methods of analysis and interpretation of results. The research results consist of - Achieve a methodological correlation in the research regarding the impact of tourism activity on the environment - Proposes a new method adapted from the analysis of industrial activities effect on the environment to quantify, the environmental impact induced by specific activities of tourism. - In the literature suggests a new approach: the idea that tourism has an impact that is not always positive. The research provides a positive contribution because the results provide a clear picture of the impact of tourism activity in Iasi city and offers sustainable solutions (considering the principle of sustainable development). Another important contribution of research is represented by the proposed methodology and the correlative method of analysis.","[Lupu, Mihaela Luminita; Herghiligiu, Ionut Viorel] Gheorghe Asachi Tech Univ Iasi Romania, Dept Management & Prod Engn, Iasi 700050, Romania",GH Asachi Technical University,,luminitalupu2011@gmail.com; herghiligiuionut@gmail.com,"Herghiligiu, Ionut Viorel/AAE-8144-2019","Herghiligiu, Ionut Viorel/0000-0003-4759-7839",,,,,5,1,1,0,10,DEMOCRITUS UNIV THRACE,KOMOTINI,"UNIV CAMPUS, KOMOTINI, 69100, GREECE",,,978-960-99486-2-3,,,,2011,,,,,,,297,300,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBI18,,,,,2024-03-08,WOS:000306939900075,0
C,"Lusticky, M; Musil, M",,"Klimova, V; Zitek, V",,"Lusticky, Martin; Musil, Martin",,,BENCHMARKING UTILIZATION IN REGIONAL PLANNING OF TOURISM DEVELOPMENT,14TH INTERNATIONAL COLLOQUIUM ON REGIONAL SCIENCES,,,Czech,Proceedings Paper,14th International Colloquium on Regional Sciences,"JUN 22-24, 2011","Boretice, CZECH REPUBLIC",,,regional planning; tourism; evaluation; quality; benchmarking,,"Annotation The systematic promotion of tourism can be understood as a specific tool of regional policy. Tourism must be managed with respect to the long-term concept of sustainability to enable the regions to fully utilize their potential. Therefore, the regions make use of strategic planning to fulfil this aim. The fading economic crisis has been raised the increased importance of the quality of the regional planning process and its resulting strategies. One possibility for enhancing this quality is represented by the utilization of the benchmarking method. This paper drafts the worldwide procedure for evaluation of the regional development strategies which should be used as a tool for their comparison and identification of the best practices. This procedure is based on the wide-recognized rules of the quality management and managerial decision-making procedures. Its result is the set of requirements for strategies quality. It is elaborated into the concrete decision-making criteria for selection of the best examples of the regional planning.","[Lusticky, Martin; Musil, Martin] Vysoka Skola Ekonomicka Praze, Katedra Managementu Verejneho Sektoru, Fak Managementu Jindrichove Hradci, Jindrichuv Hrade 37701, Czech Republic",,,lusticky@fm.vse.cz; musil@fm.vse.cz,"Musil, Martin/GVR-7601-2022",,,,,,17,0,0,0,4,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 617-9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-5513-1,,,,2011,,,,,,,269,276,,,,,,8,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDC20,,,,,2024-03-08,WOS:000312552500030,0
C,"Miskolczi, M; Langhamrová, J; Fiala, T",,"Loster, T; Pavelka, T",,"Miskolczi, Martina; Langhamrova, Jitka; Fiala, Tomas",,,UNEMPLOYMENT AND GDP,INTERNATIONAL DAYS OF STATISTICS AND ECONOMICS,,,English,Proceedings Paper,International Conference on International Days of Statistics and Economics,"SEP 22-23, 2011","Prague, CZECH REPUBLIC","Univ Econ, Dept Stat & Probabil,Univ Econ, Dept Microecon,Univ Econ, Fac Business Econ,ESC Rennes Int Sch Business",,unemployment; GDP; investments; regression analysis; OLS,,"Unemployment is one of very important and closely monitored macroeconomic indicators. Unemployment rate gives indication what proportion of workforce is currently without job. In many cases prediction of unemployment would help to plan fiscal policy, programs of active employment policy and other tools of social politics. Importance of reliable prediction was proved during crisis period. Such that, modelling of labour market - employment and unemployment - may have benefits for many institutions. Various indicators have been analyzed in correlation analysis in order to build macroeconomic model (with unemployment as dependent variable) and estimate its parameters, for example GDP, household consumption, government consumption, investments, inflation, wages, rate of employment and participation rate. It is widely accepted that GDP is one of the strongest predictor for forecasting of unemployment trend but with some delay because labour market reacts later as legislation rules are strict. In the paper relation between GDP and unemployment rate for the case of the Czech Republic is introduced considering time delay. Importance of GDP and GDP growth rate was not approved based on real data analysis. Moreover, one regression model is proposed and estimated. Forecasts of number of unemployed people based on this model capture trend but are lower than real numbers.","[Miskolczi, Martina; Langhamrova, Jitka; Fiala, Tomas] Univ Econ Prague, Fac Informat & Stat, Dept Demog, Prague, Czech Republic",Prague University of Economics & Business,,martina.miskolczi@vse.cz; langhamj@vse.cz; fiala@vse.cz,"Langhamrová, Jitka/Z-2115-2019","Langhamrova, Jitka/0000-0002-8127-6433",,,,,14,11,11,1,14,MELANDRIUM,SLANY,"FUGNEROVA 691, SLANY, 27401, CZECH REPUBLIC",,,978-80-86175-77-5,,,,2011,,,,,,,407,415,,,,,,9,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDJ83,,,,,2024-03-08,WOS:000313565200041,0
C,"Mocan, M; Pugna, A; Strauti, GN",,"Rusu, C",,"Mocan, Marian; Pugna, Adrian; Strauti, Gabriela Negru",,,USING SIX SIGMA METHOD TO EVALUATE AND PREDICT PRODUCTION PROCESS OUTCOME,"MANAGEMENT OF TECHNOLOGICAL CHANGES, BOOK 1",,,English,Proceedings Paper,7th International Conference on Management of Technological Changes,"SEP 01-03, 2011","Alexandroupolis, GREECE","Democritus Univ Thrace,Gheorghe Asachi Tech Univ,Central & E European Management Dev Assoc,Ctr Continu Educ & Train,Region E Macedonia & Thrace",,,,"The paper presents an evaluation of the effectiveness of using Six Sigma tools in APQP activities for implementing a production line which fabricates as finished product a GR cable in an automotive company, based on the results assessment in the production process. There were discussed the issues concerning APQP activities and PPAP package submission and it has been determined that there is a specific mode of approaching them. For a specific manufacturing step, it has been demonstrated that applying Six Sigma concept in early stages of APQP, greatly improves the system's long-term capability","[Mocan, Marian; Pugna, Adrian; Strauti, Gabriela Negru] Univ Politehn Timisoara, Timisoara, Romania",Polytechnic University of Timisoara,,mmocan@expertconsulting.ro; adrian.pugna@mpt.upt.ro; gabriela.negru@mpt.upt.ro,"Strauti, Gabriela/AAJ-3007-2021; Pugna, Adrian Pavel/AAP-7735-2020; Mocan, Marian/E-4479-2017","Pugna, Adrian Pavel/0000-0002-2270-6376; Mocan, Marian/0000-0002-6605-3717",,,,,3,0,0,0,4,DEMOCRITUS UNIV THRACE,KOMOTINI,"UNIV CAMPUS, KOMOTINI, 69100, GREECE",,,978-960-99486-2-3,,,,2011,,,,,,,569,572,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBI18,,,,,2024-03-08,WOS:000306939900143,0
C,"Mocan, M; Pugna, A; Strauti, GN",,"Rusu, C",,"Mocan, Marian; Pugna, Adrian; Strauti, Gabriela Negru",,,ROBUST DESIGN OF SINTERED BASALT BRAKE DISKS,"MANAGEMENT OF TECHNOLOGICAL CHANGES, BOOK 1",,,English,Proceedings Paper,7th International Conference on Management of Technological Changes,"SEP 01-03, 2011","Alexandroupolis, GREECE","Democritus Univ Thrace,Gheorghe Asachi Tech Univ,Central & E European Management Dev Assoc,Ctr Continu Educ & Train,Region E Macedonia & Thrace",,,,"The paper presents a study of the variation of compression resistance of sintered basalt pieces doped with TiO2, by using simultaneously two different methodologies, Taguchi Methodology and Response Surface Methodology for designing the experiments. In order to verify the precision of designing the experiments based on a L8 orthogonal matrix, a full factorial simulation was performed. By comparing the L8 design with a Draper-Lin compositional design it was assessed the best combination of control factors which leads to the best compression resistance. Also it has been assessed the wearing and life span of experimental sintered pellets obtained through this original methodology and installation.","[Mocan, Marian; Pugna, Adrian; Strauti, Gabriela Negru] Univ Politehn Timisoara, Timisoara, Romania",Polytechnic University of Timisoara,,mmocan@expertconsulting.ro; adrian.pugna@mpt.upt.ro; gabriela.negru@mpt.upt.ro,"Strauti, Gabriela/AAJ-3007-2021; Pugna, Adrian Pavel/AAP-7735-2020; Mocan, Marian/E-4479-2017","Pugna, Adrian Pavel/0000-0002-2270-6376; Mocan, Marian/0000-0002-6605-3717",,,,,4,0,0,0,0,DEMOCRITUS UNIV THRACE,KOMOTINI,"UNIV CAMPUS, KOMOTINI, 69100, GREECE",,,978-960-99486-2-3,,,,2011,,,,,,,573,576,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBI18,,,,,2024-03-08,WOS:000306939900144,0
C,"Molnar, IC",,"Popescu, S; Brad, S; Popescu, D",,"Molnar, Iulia C.",,,GEOTECHNICAL PARAMETERS OBTAINED WITH NONLINEAR COMPUTATIONAL MODELS BASED ON TRIAXIAL LABORATORY TESTS,QUALITY AND INNOVATION IN ENGINEERING AND MANAGEMENT,,,English,Proceedings Paper,1st International Conference on Quality and Innovation in Engineering and Management (QIEM),"MAR 17-19, 2011","Cluj Napoca, ROMANIA",,,,,This paper presents methods for determining the geotechnical parameters using various nonlinear computational models applied in geotechnical engineering. The quality of determination of geotechnical parameters it is extremely important. This directly influences the design parameters used for different geotechnical engineering problems: calculation of slope stability and also soil bearing capacity of the foundation soil. The laboratory tests must also be performed very carefully taking into account all the factors that may influence the final results. The paper presents two of the most important yielding criteria used in geotechnical engineering problems. The paper also presents ways to determine the effective shear strength parameters by processing the results from triaxial tests performed in the laboratory on a type of clay that is frequently found in the Transylvania Region.,"[Molnar, Iulia C.] Tech Univ Cluj Napoca, Cluj Napoca, Romania",Technical University of Cluj Napoca,,iulia.molnar@cif.utcluj.ro,,,,,,,6,0,0,0,2,TECHNICAL UNIV CLUJ-NAPOCA,CLUJ-NAPOCA,"28 MEMORANDUMULUI STREET, CLUJ-NAPOCA, 400114, ROMANIA",,,978-973-662-614-2,,,,2011,,,,,,,457,460,,,,,,4,Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BDA57,,,,,2024-03-08,WOS:000312344600099,0
C,"Musetescu, A",,,LBUSR/FEC,"Musetescu, Adina",,,THE SPECIAL RESPONSIBILITY OF DOMINANT COMPANIES,"CRISES AFTER THE CRISIS: INQUIRIES FROM A NATIONAL, EUROPEAN AND GLOBAL PERSPECTIVE, VOL III",,,English,Proceedings Paper,18th International Economic Conference on Crisis After the Crisis - Inquiries from a National European and Global Perspective,"MAY 19-20, 2011","Sibiu, ROMANIA",,,dominant company; refusals to supply; tying; bundling; predatory prices,,"The European Union's competition law stipulates that all practices that prevent, restrict or distort competition are forbidden. The main objective of the competition policy is to protect consumers welfare. These article is mainly focused on the 82 Article of the Treaty of Rome, explaining in a detailed manner, all possible actions of a dominant company and when is it falling on the incidence of these law, because these type of companies have indeed a special responsibility to the customers and also to their business rivals.","[Musetescu, Adina] Christian Univ Dimitrie Cantemir, Fac Int Business & Econ, Bucharest, Romania",Bucharest University of Economic Studies,"Musetescu, A (通讯作者)，Christian Univ Dimitrie Cantemir, Fac Int Business & Econ, Bucharest, Romania.",adinamusetescu@gmail.com,,,,,,,4,0,0,0,0,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-606-12-0139-6,,,,2011,,,,,,,206,211,,,,,,6,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BH0UO,,,,,2024-03-08,WOS:000396640100030,0
C,"Nowak, C",,"Bungenberg, M; Griebel, J; Hindelang, S",,"Nowak, Carsten",,,Legal Arrangements for the Promotion and Protection of Foreign Investments Within the Framework of the EU Association Policy and European Neighbourhood Policy,INTERNATIONAL INVESTMENT LAW AND EU LAW,European Yearbook of International Economic Law,,English,Proceedings Paper,Tubingen Workshop on International Investment Law and EU Law,"SEP 18, 2009","Tubingen, GERMANY",,,,,,"[Nowak, Carsten] Europa Univ Viadrina, Frankfurt Inst European Law, D-15230 Frankfurt, Oder, Germany",European University Viadrina Frankfurt Oder,,cnowak@europa-uni.de,,,,,,,0,2,2,0,2,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",,,978-3-642-14854-5,EUR YEARB INT ECON L,,,2011,,,,,,,105,138,,10.1007/978-3-642-14855-2_7,0.0,,,34,Economics; Law,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Government & Law,BTU38,,,,,2024-03-08,WOS:000288105400007,0
J,"Özdilek, Ü",,,,"Oezdilek, Uensal",,,Land Value: Seven Major Questions in the Analysis of Urban Land Values,AMERICAN JOURNAL OF ECONOMICS AND SOCIOLOGY,,,English,Article,,,,,,,PROPERTY VALUATION; RESIDENTIAL LAND; PRICE,"P>A review of the literature on land and its value reveals seven sources of ambiguity: 1) a precise definition of the type of land under investigation is frequently absent, 2) the temporal, and 3) the spatial aspects of the land value attributes might be inconsistently specified, 4) the relevance of the valuation methods used is often overlooked, 5) the separate land value is a mere by-product of the total property value as a rule, and thus lacks proper focus, 6) the different agents involved in land markets are not always taken into account, and finally, 7) the explanations for the unpredictable aspects of land value are sporadic. This article explores each of these areas of ambiguity.","[Oezdilek, Uensal] Univ Quebec, Sch Business, Real Estate Program, Montreal, PQ H3C 3P8, Canada",University of Quebec; University of Quebec Montreal,"Özdilek, Ü (通讯作者)，Univ Quebec UQAM, Sch Business, Montreal, PQ, Canada.",ozdilek.unsal@uqam.ca,"Özdilek, Ünsal/AAA-7011-2020","Özdilek, Ünsal/0000-0003-3088-8074",,,,,51,10,10,1,14,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9246,1536-7150,,AM J ECON SOCIOL,Am. J. Econ. Sociol.,JAN,2011,70.0,1,,,,,30,49,,10.1111/j.1536-7150.2010.00762.x,0.0,,,20,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,703IQ,,,,,2024-03-08,WOS:000285972000003,0
