Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Bloom, DE; Canning, D; Fink, G; Finlay, JE",,,,"Bloom, David E.; Canning, David; Fink, Guenther; Finlay, Jocelyn E.",,,"Fertility, female labor force participation, and the demographic dividend",JOURNAL OF ECONOMIC GROWTH,,,English,Article,,,,,,Fertility; Labor supply; Demographic dividend,ECONOMIC-GROWTH; MALTHUSIAN STAGNATION; POPULATION; POLICY; DETERMINANTS; EMPLOYMENT; CHILDREN,"We estimate the effect of fertility on female labor force participation in a panel of countries using abortion legislation as an instrument for fertility. We find that removing legal restrictions on abortion significantly reduces fertility and estimate that, on average, a birth reduces a woman's labor supply by almost 2 years during her reproductive life. Our results imply that behavioral change, in the form of increased female labor supply, contributes significantly to economic growth during the demographic transition when fertility declines.","[Bloom, David E.; Canning, David; Fink, Guenther; Finlay, Jocelyn E.] Harvard Univ, Sch Publ Hlth, Program Global Demog Aging, Boston, MA 02115 USA",Harvard University; Harvard T.H. Chan School of Public Health,"Bloom, DE (通讯作者)，Harvard Univ, Sch Publ Hlth, Program Global Demog Aging, 665 Huntington Ave, Boston, MA 02115 USA.",,"Finlay, Jocelyn/JGD-9829-2023; Canning, David/A-1917-2008; Finlay, Jocelyn/AAS-9588-2021","Finlay, Jocelyn/0000-0002-3077-5515; Fink, Gunther/0000-0001-7525-3668; Canning, David/0000-0003-4041-1229",,,,,53,260,298,9,124,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1381-4338,1573-7020,,J ECON GROWTH,J. Econ. Growth,JUN,2009,14.0,2,,,,,79,101,,10.1007/s10887-009-9039-9,0.0,,,23,Economics,Social Science Citation Index (SSCI),Business & Economics,451OY,,"hybrid, Green Published",,,2024-03-08,WOS:000266480700001,0
J,"Bonga-Bonga, L",,,,"Bonga-Bonga, Lumengo",,,THE SOUTH AFRICAN AGGREGATE PRODUCTION FUNCTION: ESTIMATION OF THE CONSTANT ELASTICITY OF SUBSTITUTION FUNCTION,SOUTH AFRICAN JOURNAL OF ECONOMICS,,,English,Article,,,,,,C22; D24; O47; Aggregate production function; CES; ARDL cointegration; Kalman filter; production scale,,"This paper assesses the validity of the constant elasticity of substitution (CES) and the Cobb-Douglas (CD) production functions in modelling the aggregate production function and computing the total factor productivity (TFP) in South Africa for the period 1970-2006. The CES function is estimated with Nerlove's two-step procedure using the autoregressive distributed lag (ARDL) cointegration and the Kalman filter estimation techniques, while the CD production function is estimated using the Kalman filter technique. The results of the forecast performance of the two model specifications show that the CD specification outperforms the CES for the period 1970-2006, although the CD specification may be too restrictive.","Univ Johannesburg, Dept Econ, Johannesburg, South Africa",University of Johannesburg,"Bonga-Bonga, L (通讯作者)，Univ Johannesburg, Dept Econ, Johannesburg, South Africa.",lbonga@uj.ac.za,,,,,,,31,4,5,1,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0038-2280,1813-6982,,S AFR J ECON,South Afr. J. Econ.,JUN,2009,77.0,2,,,,,332,349,,10.1111/j.1813-6982.2009.01208.x,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,454JP,,,,,2024-03-08,WOS:000266678500007,0
J,"Chiswick, BR",,,,"Chiswick, Barry R.",,,The Marketplace of Christianity.,JOURNAL OF ECONOMIC LITERATURE,,,English,Book Review,,,,,,,RELIGION; CHURCH,,"[Chiswick, Barry R.] Univ Illinois, Chicago, IL 60607 USA",University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital,"Chiswick, BR (通讯作者)，Univ Illinois, Chicago, IL 60607 USA.",,,,,,,,8,0,0,0,2,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0022-0515,,,J ECON LIT,J. Econ. Lit.,JUN,2009,47.0,2,,,,,537,540,,,,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,467CA,,,,,2024-03-08,WOS:000267712800030,0
J,"Cummings, RG; Martinez-Vazquez, J; Mckee, M; Torgler, B",,,,"Cummings, Ronald G.; Martinez-Vazquez, Jorge; McKee, Michael; Torgler, Benno",,,Tax morale affects tax compliance: Evidence from surveys and an artefactual field experiment,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Tax compliance; Governance; Artefactual field experiments,EVASION; BEHAVIOR; AUDIT,"Our working hypothesis is that cross-cultural differences in tax compliance behavior have foundations in the institutions of tax administration and citizen assessment of the quality of governance. Tax compliance being a complex behavioral issue, its investigation requires use of a variety of methods and data sources. Results from artefactual field experiments conducted in countries with substantially different political histories and records of governance quality demonstrate that observed differences in tax compliance levels persist over alternative levels of enforcement. The experimental results are shown to be robust by replicating them for the same countries using survey response measures of tax compliance. (C) 2009 Elsevier B.V. All rights reserved.","[McKee, Michael] Appalachian State Univ, Dept Econ, Boone, NC 28608 USA; [Martinez-Vazquez, Jorge] Georgia State Univ, Dept Econ, Atlanta, GA 30302 USA; [Torgler, Benno] Queensland Univ Technol, Sch Econ & Finance, Brisbane, Qld 4001, Australia",University of North Carolina; Appalachian State University; University System of Georgia; Georgia State University; Queensland University of Technology (QUT),"Mckee, M (通讯作者)，Appalachian State Univ, Dept Econ, Boone, NC 28608 USA.",ronald1323@msn.com; prcjlm@langate.gsu.edu; mckeemj@appstate.edu; benno.torgler@qut.edu.au,"McKee, Marc D/E-2187-2011; Torgler, Benno/W-4556-2019; McKee, Martin/E-6673-2018","McKee, Marc D/0000-0001-8349-965X; Torgler, Benno/0000-0002-9809-963X; McKee, Martin/0000-0002-0121-9683",,,,,39,229,260,1,54,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,JUN,2009,70.0,3,,,SI,,447,457,,10.1016/j.jebo.2008.02.010,0.0,,,11,Economics,Social Science Citation Index (SSCI),Business & Economics,460GJ,,Green Accepted,,,2024-03-08,WOS:000267175900003,0
J,"Fojtik, J; Lányi, B",,,,"Fojtik, Janos; Lanyi, Beatrix",,,INTERNATIONAL INNOVATION CONFERENCE FOR CO-OPERATION DEVELOPMENT (INCODE) 2008,ACTA OECONOMICA,,,English,Editorial Material,,,,,,,,,,,,,,,,,,,0,0,0,0,0,AKADEMIAI KIADO RT,BUDAPEST,"PRIELLE K U 19, PO BOX 245,, H-1117 BUDAPEST, HUNGARY",0001-6373,,,ACTA OECON,Acta. Oecon.,JUN,2009,59.0,2,,,,,231,238,,10.1556/AOecon.59.2009.2.5,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,467SZ,,,,,2024-03-08,WOS:000267764000005,0
J,"Henzel, S; Hülsewig, O; Mayer, E; Wollmershäuser, T",,,,"Henzel, Steffen; Huelsewig, Oliver; Mayer, Eric; Wollmershaeuser, Timo",,,The price puzzle revisited: Can the cost channel explain a rise in inflation after a monetary policy shock?,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,Price puzzle; New Keynesian model; Cost channel; Minimum distance estimation,EURO AREA; TRANSMISSION; MODELS,This paper explores whether the cost channel solves the price puzzle. We set-up a New Keynesian DSGE model and estimate it for the euro area by adopting a minimum distance approach. Our findings suggest that - under certain parameter restrictions which are not rejected by the data - the cost channel helps to generate an initial rise of inflation after a monetary contraction. (C) 2008 Elsevier Inc. All rights reserved.,"[Henzel, Steffen; Huelsewig, Oliver; Wollmershaeuser, Timo] Ifo Inst Econ Res, D-81679 Munich, Germany; [Mayer, Eric] Univ Wurzburg, Dept Econ, D-97070 Wurzburg, Germany; [Wollmershaeuser, Timo] CESifo, D-81679 Munich, Germany",Ifo Institut; University of Wurzburg; Ifo Institut,"Hülsewig, O (通讯作者)，Ifo Inst Econ Res, Poschingerstr 5, D-81679 Munich, Germany.",Henzel@ifo.de; Huelsewig@ifo.de; Eric.Mayer@uni-wuerzburg.de; Wollmershaeuser@ifo.de,,"Hulsewig, Oliver/0000-0002-5454-1801; Henzel, Steffen R./0000-0003-0914-1275",,,,,40,30,38,0,2,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0164-0704,1873-152X,,J MACROECON,J. Macroecon.,JUN,2009,31.0,2,,,,,268,289,,10.1016/j.jmacro.2008.10.001,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,454GE,,Green Submitted,,,2024-03-08,WOS:000266669600005,0
J,"Huang, HC; Lin, YC; Yeh, CC",,,,"Huang, Ho-Chuan (River); Lin, Yi-Chen; Yeh, Chih-Chuan",,,Joint determinations of inequality and growth,ECONOMICS LETTERS,,,English,Article,,,,,,Inequality; Growth; Simultaneous equations model,INCOME-DISTRIBUTION; ECONOMIC-GROWTH; MODEL,This paper jointly estimates the effect of inequality on growth and the impact of growth on inequality vis a simultaneous equations model. Results show that higher inequality is detrimental to growth whereas faster growth worsens the extent of income distribution. (C) 2009 Elsevier B.V. All rights reserved.,"[Huang, Ho-Chuan (River)] Tamkang Univ, Dept Banking & Finance, Tamsui 25137, Taipei County, Taiwan; [Lin, Yi-Chen] Tamkang Univ, Dept Econ, Tamsui 25137, Taipei County, Taiwan",Tamkang University; Tamkang University,"Huang, HC (通讯作者)，Tamkang Univ, Dept Banking & Finance, 151 Ying Chun Rd, Tamsui 25137, Taipei County, Taiwan.",river@mail.tku.edu.tw,,"Huang, Ho-Chuan/0000-0002-9763-0572",,,,,20,28,30,1,12,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,JUN,2009,103.0,3,,,,,163,166,,10.1016/j.econlet.2009.03.010,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,454IO,,,,,2024-03-08,WOS:000266675800013,0
J,"Ito, T; Kojima, A; McKenzie, C; Urata, S",,,,"Ito, Takatoshi; Kojima, Akira; McKenzie, Colin; Urata, Shujiro",,,Editors' Overview,ASIAN ECONOMIC POLICY REVIEW,,,English,Editorial Material,,,,,,D13; D63; E27; F2; F16; F21; G23; G38; H55; H56; J11; J13; J16; J21; O10; O11,,,"[McKenzie, Colin] Keio Univ, Fac Econ, Tokyo 1088345, Japan; [Ito, Takatoshi] Univ Tokyo, Tokyo 1138654, Japan; [Urata, Shujiro] Waseda Univ, Tokyo, Japan",Keio University; University of Tokyo; Waseda University,"McKenzie, C (通讯作者)，Keio Univ, Fac Econ, 2-15-45 Mita, Tokyo 1088345, Japan.",mckenzie@z8.keio.jp,,,,,,,22,7,7,0,2,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1832-8105,1748-3131,,ASIAN ECON POLICY R,Asian Econ. Policy. Rev.,JUN,2009,4.0,1,,,,,1,18,,10.1111/j.1748-3131.2009.01102.x,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,451QC,,,,,2024-03-08,WOS:000266483700001,0
J,"Kapás, J",,,,"Kapas, Judit",,,Melting Boundaries. Institutional Transformation in the Wider Europe,ACTA OECONOMICA,,,English,Book Review,,,,,,,,,,,,,,,,,,,4,0,0,0,0,AKADEMIAI KIADO ZRT,BUDAPEST,"BUDAFOKI UT 187-189-A-3, H-1117 BUDAPEST, HUNGARY",0001-6373,1588-2659,,ACTA OECON,Acta. Oecon.,JUN,2009,59.0,2,,,,,249,253,,,,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,467SZ,,,,,2024-03-08,WOS:000267764000008,0
J,"Lancaster, T",,,,"Lancaster, Tony",,,IDENTIFICATION FOR PREDICTION AND DECISION,ECONOMIC JOURNAL,,,English,Book Review,,,,,,,WAGES,,"[Lancaster, Tony] Brown Univ, CEMMAP, Providence, RI 02912 USA",Brown University,"Lancaster, T (通讯作者)，Brown Univ, CEMMAP, Providence, RI 02912 USA.",,,,,,,,15,1,1,0,0,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0133,1468-0297,,ECON J,Econ. J.,JUN,2009,119.0,538,,,,,F404,F409,,10.1111/j.1468-0297.2009.02281.x,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,450TZ,,,,,2024-03-08,WOS:000266425100008,0
J,"Lenten, LJA",,,,"Lenten, Liam J. A.",,,"Unobserved Components in Competitive Balance and Match Attendances in the Australian Football League, 1945-2005: Where is all the Action Happening?",ECONOMIC RECORD,,,English,Article; Proceedings Paper,Seminar of the School-of-Economics,"SEP 15, 2006","Univ Adelaide, Adelaide, AUSTRALIA",Sch Econ,Univ Adelaide,C22; L83,ENGLISH SOCCER; TEAM SPORTS; DEMAND; TESTS; UNCERTAINTY; NORMALITY; BASEBALL,"A structural time-series model is estimated to investigate the relation between competitive balance, measured by the actual-to-idealised standard deviation ratio, and average match attendance in the Australian Football League from 1945 to 2005. The unobserved components approach allows the data to be modelled in ways new to the literature on this topic. A seemingly unrelated time-series version shows much of the explanatory power of the data to be in the irregular (fast-moving) component. An OLS regression produces robust goodness-of-fit and diagnostic results, and the coefficient estimates produce inferences in contrast to those of Schmidt and Berri (2001), with persistent shocks.","La Trobe Univ, Sch Econ & Finance, Bundoora, Vic 3086, Australia",La Trobe University,"Lenten, LJA (通讯作者)，La Trobe Univ, Sch Econ & Finance, Bundoora, Vic 3086, Australia.",l.lenten@latrobe.edu.au,,"Lenten, Liam/0000-0001-7694-994X",,,,,34,18,18,0,8,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0249,,,ECON REC,Econ. Rec.,JUN,2009,85.0,269,,,,,181,196,,10.1111/j.1475-4932.2009.00545.x,0.0,,,16,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,444YB,,,,,2024-03-08,WOS:000266015700005,0
J,"Marès, A",,,,"Mares, Antoine",,,Russian exile. The creation of and a stateless refugee,REVUE D ETUDES COMPARATIVES EST-OUEST,,,French,Book Review,,,,,,,,,"[Mares, Antoine] Univ Paris 01, F-75231 Paris 05, France",heSam Universite; Universite Pantheon-Sorbonne,"Marès, A (通讯作者)，Univ Paris 01, F-75231 Paris 05, France.",,,,,,,,1,0,0,0,1,EDITIONS C N R S,PARIS,"20/22 RUE ST. AMAND, 75015 PARIS, FRANCE",0338-0599,,,REV ETUD COMP EST-O,Rev. Etud. Comp. Est-Ouest,JUN,2009,40.0,2,,,,,194,197,,10.4074/S0338059909072106,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,463LU,,,,,2024-03-08,WOS:000267434500010,0
J,"Marzo, M",,,,"Marzo, Massimiliano",,,Wage or price-based inflation? Alternative targets in optimal monetary policy rules,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Welfare; Nominal and real rigidities; Capital accumulation; Inflation targeting; Output targeting,BUSINESS-CYCLE; MODELS; CONTRACTS,"In this paper the optimality of a specific variant of monetary policy rules 6 la Taylor is tested within a general equilibrium monetary model with both nominal and real rigidities. The traditional Taylor rule is amended by the inclusion of the growth rate of nominal wage. or 'wage inflation'. Nominal rigidities are inserted via quadratic adjustment costs for both prices and wages a la Rotemberg [1982. Sticky prices in the United States. journal of Political Economy 90, 1187-1211] and Kim [2000. Constructing and estimating a realistic optimizing model of monetary policy. journal of Monetary Economics 45, 329-359]. Cost of capital adjustment together with a positive steady state inflation rate allow the model to match the main empirical facts about US economy. The model is solved by using a second order approximation around the non-stochastic steady state, as in Kim et al. [2008. Calculating and using second order accurate solutions of discrete time dynamic equilibrium models. journal of Economic Dynamics and Control 32 (11), 3397-3414]. The welfare metric is offered by the second order expansion of the utility function conditional to the non-stochastic steady state. The results show that wage inflation targeting is welfare improving when coupled with inflation targeting. Moreover, optimal monetary rules include also a positive coefficient for output targeting, as the need to smooth out quantity adjustments induced by real and nominal rigidities. Similar results occurs when both targets are in expected value one period-ahead. The model shows good in sample and out of sample properties. (C) 2009 Elsevier B.V. All rights reserved.","Univ Bologna, Dipartimento Sci Econ, I-40126 Bologna, Italy",University of Bologna,"Marzo, M (通讯作者)，Univ Bologna, Dipartimento Sci Econ, 2 Piazza Scaravilli, I-40126 Bologna, Italy.",massimiliano.marzo@unibo.it,,,,,,,42,3,3,0,4,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,JUN,2009,33.0,6,,,,,1296,1313,,10.1016/j.jedc.2008.10.009,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,447SG,,,,,2024-03-08,WOS:000266211500008,0
J,"Mulhern, A; Watson, J",,,,"Mulhern, Alan; Watson, John",,,"Spanish Internal Migration: Is there Anything New to Say? (vol 4, pg 103, 2009)",SPATIAL ECONOMIC ANALYSIS,,,English,Correction,,,,,,,,,,,,,,,,,,,1,0,0,0,1,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",1742-1772,,,SPAT ECON ANAL,Spat. Econ. Anal.,JUN,2009,4.0,2,,,,,241,241,,10.1080/17421770903076548,0.0,,,1,Economics,Social Science Citation Index (SSCI),Business & Economics,V15KF,,,,,2024-03-08,WOS:000207800200007,0
J,"Paredes, RD; Pinto, JI",,,,"Paredes, Ricardo D.; Ignacio Pinto, Juan",,,IS THIS THE END OF PUBLIC EDUCATION IN CHILE?,ESTUDIOS DE ECONOMIA,,,Spanish,Article,,,,,,Public education; descentralization,,"In the period 2000 - 2006, municipal or public schools reduced its enrollment in 186,000 students (13%) in Chile. Meanwhile, privately subsidized schools, receiving the same type of funding, increased their enrollment in 386,000 students (38%). In this paper we distinguish demand factors, associated with parents' decisions, and supply factors, those associated with owners' decisions, to explain the change in the education structure en Chile. We found evidence that the asymmetry in the institutional constraints explain only part of the evolution Other factors, associated with municipal decisions, which in turn are explained by the asymmetric financing of different schools, explain the main part of the change.","[Paredes, Ricardo D.] Pontificia Univ Catolica Chile, Escuela Ingn Ind, Santiago, Chile; [Ignacio Pinto, Juan] Pontificia Univ Catolica Chile, Escuela Ingn, Santiago, Chile",Pontificia Universidad Catolica de Chile; Pontificia Universidad Catolica de Chile,"Paredes, RD (通讯作者)，Pontificia Univ Catolica Chile, Escuela Ingn Ind, Santiago, Chile.",rparedes@ing.puc.cl,"Paredes, Ricardo/M-1653-2013","Paredes, Ricardo/0000-0002-4081-1700",,,,,33,16,31,0,20,UNIV CHILE DEPT ECONOMICS,SANTIAGO,"DIAGONAL PARAGUAY 257, REGISTRO PROPIEDAD INTELECTUAL 112.761, SANTIAGO, 00000, CHILE",0304-2758,,,ESTUD ECONOMIA,Estud. Econ.,JUN,2009,36.0,1,,,,,47,66,,,,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,456RF,,"Green Submitted, gold",,,2024-03-08,WOS:000266864300003,0
J,"Rutherford, M",,,,"Rutherford, Malcolm",,,Towards a History of American Institutional Economics,JOURNAL OF ECONOMIC ISSUES,,,English,Article,,,,,,history of institutional economics; American economics; interwar period,,"This paper focuses on a number of issues that have arisen in my efforts, to deal with the history of American institutional economics in the interwar period. The specific issues addressed here are (1) the choice of time frame; (2) the definition of institutionalism in terms of its commonly held ideas; (3) the treatment of the network of personal contacts that make LIP the institutional movement; (4) the treatment of certain institutional and cross-disciplinary connections and supports; and (5) the variety of reasons lying behind the relative decline in the position of institutional economics after World War II. Each of these issues is discussed in light of historical material and examples and with a view to detailing the specific challenges and possible solutions involved.","Univ Victoria, Victoria, BC, Canada",University of Victoria,"Rutherford, M (通讯作者)，Univ Victoria, Victoria, BC, Canada.",,,,,,,,19,10,10,0,10,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0021-3624,1946-326X,,J ECON ISSUES,J. Econ. Issues,JUN,2009,43.0,2,,,,,309,318,,10.2753/JEI0021-3624430203,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,455UZ,,,,,2024-03-08,WOS:000266793700003,0
J,"Zanetti, F",,,,"Zanetti, Francesco",,,Effects of product and labor market regulation on macroeconomic outcomes,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,Product market regulation; Labor market regulation; New Keynesian model; Labor market search,SEARCH; COMPETITION; INFLATION; BEHAVIOR; MODELS; SHOCKS; POLICY,"This paper develops a New Keynesian model with labor search to investigate the effects of product and labor market regulation on macroeconomic outcomes. Product market regulation is proxied by the firm's price markup, and labor market regulation by the worker's bargaining power over the real wage. The results indicate that an increase in both types of regulation leads to a decline in macroeconomic fluctuations, and increases the importance of technology shocks in explaining movements in labor market tightness and employment. (C) 2008 Bank of England. Published by Elsevier B.V. All rights reserved.","[Zanetti, Francesco] Bank England, London EC2R 8AH, England",Bank of England,"Zanetti, F (通讯作者)，Bank England, Threadneedle St, London EC2R 8AH, England.",francesco.zanetti@bankofengland.co.uk,,,,,,,33,9,9,0,6,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0164-0704,1873-152X,,J MACROECON,J. Macroecon.,JUN,2009,31.0,2,,,,,320,332,,10.1016/j.jmacro.2008.10.006,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,454GE,,,,,2024-03-08,WOS:000266669600008,0
J,"Schich, S",,,,"Schich, Sebastian",,,Challenges Associated with the Expansion of Deposit Insurance Coverage during Fall 2008,ECONOMICS-THE OPEN ACCESS OPEN-ASSESSMENT E-JOURNAL,,,English,Article,,,,,,Policy responses to financial crisis; safety net; deposit insurance; moral hazard,,"Government provision of a financial safety net for financial institutions has been a key element of the policy response to the current crisis, with governments extending existing guarantees and introducing new ones. These measures have been helpful in avoiding a further accelerated loss of confidence. But they are not costless. Like any guarantee, deposit insurance gives rise to moral hazard, especially if the coverage is unlimited. In the midst of a crisis, the immediate task is to restore confidence, and guarantees can be helpful in that respect. Nonetheless, to keep market discipline operational, it is important to specify when the extra insurance will end, and this timeline needs to be credible. To be able to establish such a timeline the root causes of the lack of confidence-that is the effects of troubled assets on financial firms' health-need to be addressed effectively. On a more fundamental level, once a government has ventured down the road of guarantee expansion, there may be a general perception that a government guarantee will always be available during crisis situations. As a consequence, other elements of the financial safety net may need to be strengthened, including the prudential and supervisory framework.","OECD, Directorate Financial & Enterprise Affairs, F-75775 Paris, France",Organisation for Economic Co-operation & Development (OECD),"Schich, S (通讯作者)，OECD, Directorate Financial & Enterprise Affairs, 2 Rue Andre Pascal, F-75775 Paris, France.",sebastian.schich@oecd.org,,,,,,,25,0,0,1,5,KIEL INST WORLD ECONOMY,KIEL,"HINDENBURGUFER 66, KIEL, D-24105, GERMANY",1864-6042,,,ECONOMICS-KIEL,Economics,MAY 25,2009,3.0,,,,,,,,200920,,,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,V20ME,,"Green Submitted, gold",,,2024-03-08,WOS:000208143300001,0
J,"Aalbers, R; van der Heijden, E; Potters, J; van Soest, D; Vollebergh, H",,,,"Aalbers, Rob; van der Heijden, Eline; Potters, Jan; van Soest, Daan; Vollebergh, Herman",,,Technology adoption subsidies: An experiment with managers,ENERGY ECONOMICS,,,English,Article,,,,,,Framed field experiment; Search model; Technology subsidies,ENERGY TAX CREDITS; SEQUENTIAL SEARCH; STRATEGIES; EFFICIENCY; FEELINGS,"We evaluate the impact of technology adoption subsidies on investment behavior in an individual choice experiment. In a laboratory setting professional managers are confronted with an intertemporal decision problem in which they have to decide whether or not to search for, and possibly adopt, a new technology. Technologies differ in the per-period benefits they yield, and their purchase price increases with the per-period benefits provided. We introduce a subsidy on the more expensive technologies (that also yield larger per-period benefits), and find that the subsidy scheme induces agents to search for and adopt these more expensive technologies even though the subsidy itself is too small to render these technologies profitable. We speculate that the result is driven by the positive connotation (affect) that the concept 'subsidy' invokes. (C) 2008 Elsevier B.V. All rights reserved.","[van der Heijden, Eline; Potters, Jan; van Soest, Daan] Tilburg Univ, Ctr & Dept Econ, NL-5000 LE Tilburg, Netherlands; [Aalbers, Rob] Netherlands Bur Econ Policy Anal, NL-2508 GM The Hague, Netherlands; [van Soest, Daan] Vrije Univ Amsterdam, IVM, Dept Spatial Econ, NL-1081 HV Amsterdam, Netherlands; [Vollebergh, Herman] Erasmus Univ, Tinbergen Inst, NL-3720 AH Bilthoven, Netherlands; [Vollebergh, Herman] Netherlands Environm Assessment Agcy, NL-3720 AH Bilthoven, Netherlands",Tilburg University; Vrije Universiteit Amsterdam; Tinbergen Institute; Erasmus University Rotterdam; Erasmus University Rotterdam - Excl Erasmus MC; Netherlands National Institute for Public Health & the Environment,"van Soest, D (通讯作者)，Tilburg Univ, Ctr & Dept Econ, POB 90153, NL-5000 LE Tilburg, Netherlands.",R.F.T.Aalbers@cpb.nl; eline.vanderheijden@uvt.nl; j.j.m.potters@uvt.nl; d.p.vansoest@uvt.nl; herman.vollebergh@pbl.nl,"van Soest, Daan P/C-5544-2013","van Soest, Daan P/0000-0002-3100-1810; Vollebergh, Herman/0000-0002-0855-9031; POTTERS, Jan/0000-0003-3670-4512",,,,,25,13,14,1,17,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,MAY,2009,31.0,3,,,,,431,442,,10.1016/j.eneco.2008.12.002,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,437HV,,"Green Submitted, Green Published",,,2024-03-08,WOS:000265478500012,0
