Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Zhang, N; Dong, HJ",,"Luo, Q",,Zhang Ning; Dong Hongji,,,The Modeling of Farmer Behavior Analysis in Small Water Project Participatory Management,"ISBIM: 2008 INTERNATIONAL SEMINAR ON BUSINESS AND INFORMATION MANAGEMENT, VOL 2",,,English,Proceedings Paper,International Seminar on Business and Information Management (ISBIM 2008),"DEC 19, 2008","Wuhan, PEOPLES R CHINA","Engn Technol Press,Intelligent Informat Technol Applicat Assoc,CPS,IEEE Comp Soc",,Participatory Management; Incentive Mechanis; Farmer Behavior Model; Theoretical analysis; Small Water Project,,"Based on the farmer participatory management in the small water project, the paper tries to design a system of participating mechanism for farmer to manage water project well. Firstly, it tries to construct the mathematic model to analyze the farmer participatory behavior when they begin to manage project from the social exchange theory and principal agent theory, and divides the farmer participation variable into the reward or no reward. Secondly, some others factors including project investment, running efficiency, farmer punished coefficient and psychological coefficient were all put into the mathematic model to calculate the trend of the farmer participating behavior change and get some mathematic propositions, which embody the participation mechanism for farmers inspiring and restricting enough when combing the practice. At last, according to the farmer behavior model analysis, it puts forward some thought of the incentive mechanism and political advice for farmer to participate water project management more efficiently.","[Zhang Ning] Hangzhou Dianzi Univ, Dept Management, Hangzhou, Zhejiang, Peoples R China; [Dong Hongji] Zhejiang Water Conservancy & Hydropower Coll, Dept Machinery & Elect, Hangzhou, Zhejiang, Peoples R China",Hangzhou Dianzi University; Zhejiang University of Water Resources and Electric Power,"Zhang, N (通讯作者)，Hangzhou Dianzi Univ, Dept Management, Hangzhou, Zhejiang, Peoples R China.",zhedazhangning@126.com; dhj123@126.com,,,National Science Foundation of China [70663010]; Xinjiang Province Scientific Planning Projec t in department of education [XJEDU2006S15]; Beginning Project in Hangzhou Dianzi University [20080515],National Science Foundation of China(National Natural Science Foundation of China (NSFC)); Xinjiang Province Scientific Planning Projec t in department of education; Beginning Project in Hangzhou Dianzi University,"The research was supported by the National Science Foundation of China (70663010), Xinjiang Province Scientific Planning Projec t in department of education (XJEDU2006S15) and the research of Beginning Project in Hangzhou Dianzi University(20080515).",,7,0,0,0,6,IEEE COMPUTER SOC,LOS ALAMITOS,"10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",,,978-0-7695-3560-9,,,,2009,,,,,,,353.0,+,,10.1109/ISBIM.2008.180,0.0,,,2,"Business; Computer Science, Interdisciplinary Applications; Economics; Management",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Computer Science,BLA43,,,,,2024-03-08,WOS:000269752000086,0
C,"Zhu, H; Song, XL; Zhang, SJ; Gao, Y; Zhang, PK",,"Luo, Q",,"Zhu, Hai; Song, Xiaoli; Zhang, Shiju; Gao, Yan; Zhang, Panke",,,Personalized Recommendation Algorithm Research Based on Multi-agent,"ISBIM: 2008 INTERNATIONAL SEMINAR ON BUSINESS AND INFORMATION MANAGEMENT, VOL 2",,,English,Proceedings Paper,International Seminar on Business and Information Management (ISBIM 2008),"DEC 19, 2008","Wuhan, PEOPLES R CHINA","Engn Technol Press,Intelligent Informat Technol Applicat Assoc,CPS,IEEE Comp Soc",,,,"In order to meet the accuracy need of network users on information service, this paper introduces multi- agent feedback learning mechanism based on traditional collaborative filtering algorithms and proposes recommendation algorithm based on multi-agent. During the recommendation process, the algorithm, considering the recommended project as a recommended subject, infers autonomously whether the recommended project fits the target users. Meanwhile, the recommended subject can also improve recommendation precision by active learning based on user's feedback. The recommendation algorithm can be finely applied to library recommender system and partial E-commerce recommender system.","[Zhu, Hai; Song, Xiaoli; Zhang, Shiju; Gao, Yan; Zhang, Panke] Henan Univ Sci & Technol, Econ & Adm Coll, Luoyang 471003, Peoples R China",Henan University of Science & Technology,,kairsear-zhu@163.com; song_xiaoli@163.com; wj_zsj_zxx@163.com; xingaozhiyuan05@yahoo.com.cn; cnzpk@163.com,,,,,,,4,1,1,0,8,IEEE COMPUTER SOC,LOS ALAMITOS,"10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",,,978-0-7695-3560-9,,,,2009,,,,,,,177.0,180,,10.1109/ISBIM.2008.69,0.0,,,4,"Business; Computer Science, Interdisciplinary Applications; Economics; Management",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Computer Science,BLA43,,,,,2024-03-08,WOS:000269752000044,0
C,"Zhu, JX; Wu, Z",,,,Zhu Junxuan; Wu Zhong,,,The Digital Signature Technology in E-commerce systems,"ECBI: 2009 INTERNATIONAL CONFERENCE ON ELECTRONIC COMMERCE AND BUSINESS INTELLIGENCE, PROCEEDINGS",,,English,Proceedings Paper,International Conference on Electronic Commerce and Business Intelligence,"JUN 06-07, 2009","Beijing, PEOPLES R CHINA","Soc Management Sci China, Acad Comm",,public key cryptography; digital signature; authentication; dual signature,,"With the development of the Internet, e-commerce has become the new model of business. More and more people conduct business through the Internet, however, the security of e-commerce systems is a key factor for its development. This article discusses the public-key cryptosystem and digital signature technology which achieve security in e-commerce systems.","[Zhu Junxuan; Wu Zhong] Shanghai Univ Engn Sci, Fac Dept Management Sci, Shanghai, Peoples R China",Shanghai University of Engineering Science,,zhujx_2006@126.com; wuzhong8008@163.com,,,,,,,9,1,1,0,4,IEEE COMPUTER SOC,LOS ALAMITOS,"10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",,,978-0-7695-3661-3,,,,2009,,,,,,,16.0,19,,10.1109/ECBI.2009.90,0.0,,,4,"Business; Computer Science, Information Systems; Economics; Management",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Computer Science,BMJ48,,,,,2024-03-08,WOS:000272586700004,0
J,"Dale, M; Krumdieck, S; Bodger, P",,,,"Dale, Michael; Krumdieck, Susan; Bodger, Pat",,,"Net energy yield from production of conventional oil (vol 39, pg 7095, 2011)",ENERGY POLICY,,,English,Correction,,,,,,,,,"[Dale, Michael; Krumdieck, Susan] Univ Canterbury, Dept Mech Engn, Adv Energy & Mat Syst AEMS Lab, Canterbury, New Zealand; [Bodger, Pat] Univ Canterbury, Dept Elect & Comp Engn, Canterbury, New Zealand",University of Canterbury; University of Canterbury,"Dale, M (通讯作者)，Univ Canterbury, Dept Mech Engn, Adv Energy & Mat Syst AEMS Lab, Canterbury, New Zealand.",mikdale@stanford.edu,"Carbajales Dale, Michael/G-1308-2013; Carbajales-Dale, Michael/I-7914-2015","Carbajales Dale, Michael/0000-0002-1568-384X;",,,,,1,0,0,0,3,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,DEC,2011,39.0,12.0,,,,,8202.0,8202,,10.1016/j.enpol.2011.10.026,0.0,,,1,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,866EN,,Bronze,,,2024-03-08,WOS:000298363400072,0
J,"Fantazzini, D; Höök, M; Angelantoni, A",,,,"Fantazzini, Dean; Hook, Mikael; Angelantoni, Andre",,,Global oil risks in the early 21st century,ENERGY POLICY,,,English,Article,,,,,,Peak oil; Economic risks; Energy transition risks,SUPPLY SHOCKS; PEAK; EROI; DEPLETION; DEMAND; PRICES,"The Deepwater Horizon incident demonstrated that most of the oil left is deep offshore or in other difficult to reach locations. Moreover, obtaining the oil remaining in currently producing reservoirs requires additional equipment and technology that comes at a higher price in both capital and energy. In this regard, the physical limitations on producing the ever-increasing quantities of oil are highlighted as well as the possibility of the peak of production occurring this decade. The economics of oil supply and demand are also briefly discussed showing why the available supply is basically fixed in the short to medium term. Also, an alarm bell for economic recessions is shown to be when energy takes a disproportionate amount of total consumer expenditures. In this context, risk mitigation practices in government and business are called for. As for the former, early education of the citizenry of the risk of economic contraction is a prudent policy to minimize potential future social discord. As for the latter, all business operations should be examined with the aim of building in resilience and preparing for a scenario in which capital and energy are much more expensive than in the business-as-usual one. (C) 2011 Elsevier Ltd. All rights reserved.","[Hook, Mikael] Uppsala Univ, Global Energy Syst, Dept Phys & Astron, Uppsala, Sweden; [Fantazzini, Dean] Moscow MV Lomonosov State Univ, Moscow Sch Econ, Moscow, Russia; [Fantazzini, Dean] Fac Econ, Higher Sch Econ, Moscow, Russia; [Fantazzini, Dean] Int Coll Econ & Finance, Higher Sch Econ, Moscow, Russia; [Angelantoni, Andre] Post Peak Living, San Francisco, CA USA",Uppsala University; Lomonosov Moscow State University; HSE University (National Research University Higher School of Economics); HSE University (National Research University Higher School of Economics),"Höök, M (通讯作者)，Uppsala Univ, Global Energy Syst, Dept Phys & Astron, Uppsala, Sweden.",Mikael.Hook@fysast.uu.se,"Höök, Mikael/F-5366-2011; Höök, Mikael/I-3479-2019","Höök, Mikael/0000-0002-6379-7104; Fantazzini, Dean/0000-0002-1481-3382",,,,,70,47,53,2,48,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,DEC,2011,39.0,12.0,,,,,7865.0,7873,,10.1016/j.enpol.2011.09.035,0.0,,,9,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,866EN,,Green Submitted,,,2024-03-08,WOS:000298363400038,0
J,"Foell, W; Pachauri, S; Spreng, D; Zerriffi, H",,,,"Foell, Wesley; Pachauri, Shonali; Spreng, Daniel; Zerriffi, Hisham",,,Household cooking fuels and technologies in developing economies,ENERGY POLICY,,,English,Article,,,,,,Clean cooking fuels; Energy poverty; Economic development,BLACK-CARBON; PETROLEUM,"A major energy challenge of the 21(st) century is the health and welfare of 2.7 billion people worldwide, who currently rely on burning biomass in traditional household cooking systems. This Special Issue on Clean Cooking Fuels and Technologies in Developing Economies builds upon an IAEE workshop on this subject, held in Istanbul in 2008 (Foell et al., 2008). It includes several papers from that workshop plus papers commissioned afterwards. The major themes of that workshop and this Special Issue are: Analytical and decision frameworks for analysis and policy development for clean cooking fuels. Making energy provisioning a central component of development strategies. Strategies/business models of suppliers of modern fuels and technologies. Analysis of successes/failures of past policies and programs to improve access to clean cooking. This introductory paper serves as a preamble to the 11 papers in this Special Issue. It provides a brief background on household cooking fuels and technologies, including: (1) their implications for sustainable development, health and welfare, gender impacts, and environment/climate issues; (2) options and scenarios for improved household cooling systems; and (3) discussions of institutions, programs and markets. It closes with Research and Action Agendas, initially developed during the 2008 workshop. (C) 2011 Elsevier Ltd. All rights reserved.","[Foell, Wesley] Resource Management Associates, Madison, WI USA; [Pachauri, Shonali] Int Inst Appl Syst Anal, A-2361 Laxenburg, Austria; [Spreng, Daniel] Swiss Fed Inst Technol, Energy Sci Ctr, Zurich, Switzerland; [Zerriffi, Hisham] Univ British Columbia, Liu Inst Global Issues, Vancouver, BC V5Z 1M9, Canada",International Institute for Applied Systems Analysis (IIASA); Swiss Federal Institutes of Technology Domain; ETH Zurich; University of British Columbia,"Foell, W (通讯作者)，Resource Management Associates, Madison, WI USA.",foell@wisc.edu,"Pachauri, Shonali/AAR-7383-2020; Mihaljevic, Morana/Q-9877-2016","Pachauri, Shonali/0000-0001-8138-3178; Zerriffi, Hisham/0000-0003-4890-2575",Chinese Culture University; Chung-Hua Institute for Economic Research in Taiwan; BP,Chinese Culture University; Chung-Hua Institute for Economic Research in Taiwan; BP,"We are pleased to acknowledge the important institutional and financial support organized by Jeffrey Bor of the Chinese Culture University and his colleagues at the Chung-Hua Institute for Economic Research in Taiwan. This support enabled us to hold special IAEE sessions and workshops in Taipei in 2005 and 2007 and was instrumental in the early stages of our endeavor to generate more interest and knowledge of energy poverty. Equally important was the financial support provided by BP which enabled the holding of the 2008 IAEE Workshop in Istanbul and the participation of a large number of individuals from Asia, Latin America and Africa. The 26 workshop participants and the Turkish Chapter of the IAEE were all instrumental in the success of that workshop. Special thanks go to Gurkan Kumbaroglu, who was the IAEE conference organizer in Turkey for logistical support, for organizing our workshop. Finally, we would like to thank Fatih Birol, Chief Economist of the International Energy Agency, for his and his staffs enthusiastic and ongoing cooperation with our efforts and for providing data and graphical material from the lEA's World Energy outlook 2010.",,44,82,93,1,26,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,DEC,2011,39.0,12.0,,,,,7487.0,7496,,10.1016/j.enpol.2011.08.016,0.0,,,10,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,866EN,,,,,2024-03-08,WOS:000298363400002,0
J,"Li, W; Mengistae, T; Xu, LC",,,,"Li, Wei; Mengistae, Taye; Xu, Lixin Colin",,,Diagnosing Development Bottlenecks: China and India,OXFORD BULLETIN OF ECONOMICS AND STATISTICS,,,English,Article,,,,,,,LABOR REGULATION; STATE BANKS; PERFORMANCE; REGULATIONS; BUREAUCRATS; CREDIT,"Beginning with lower income level in 1980, China's 2006 per capita GDP stands more than twice that of India's. We investigate the role of business environment in explaining China's productivity advantage using recent firm-level survey data. We find that China has better infrastructure, more skilled workers and more labour-hiring flexibility than India, but worse access to finance and a higher regulatory burden. Infrastructure appears to be a key constraint for India: it lags significantly behind China, yet it has important indirect effects for the effectiveness of labour flexibility. Labour flexibility also appears to be a major constraint for India, as evident in the predominance of small firms, the importance of firm size in accounting for India's disadvantage in productivity and the complementarity of proxies of labour flexibility with infrastructure and access to finance. Interestingly, regulatory uncertainty has adverse effects in India but not in China. Our empirical analysis suggests that it is important to consider country-specific growth bottlenecks and the indirect effects of policy reforms.","[Li, Wei] Cheung Kong Grad Sch Business, Beijing 100738, Peoples R China; [Mengistae, Taye; Xu, Lixin Colin] World Bank, Washington, DC 20433 USA",The World Bank,"Li, W (通讯作者)，Cheung Kong Grad Sch Business, 1 E Chang An Ave, Beijing 100738, Peoples R China.",WLi@ckgsb.edu.cn; tmengistae@worldbank.org; lxu1@worldbank.org,,,,,,,55,7,10,0,27,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0305-9049,1468-0084,,OXFORD B ECON STAT,Oxf. Bull. Econ. Stat.,DEC,2011,73.0,6.0,,,SI,,722.0,752,,10.1111/j.1468-0084.2011.00676.x,0.0,,,31,"Economics; Social Sciences, Mathematical Methods; Statistics & Probability",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences; Mathematics,854BR,,Green Submitted,,,2024-03-08,WOS:000297470100002,0
J,"Malla, MB; Bruce, N; Bates, E; Rehfuess, E",,,,"Malla, Min Bikram; Bruce, Nigel; Bates, Elizabeth; Rehfuess, Eva",,,"Applying global cost-benefit analysis methods to indoor air pollution mitigation interventions in Nepal, Kenya and Sudan: Insights and challenges",ENERGY POLICY,,,English,Article,,,,,,Indoor air pollution; Household energy; Cost benefit analysis,SMOKE EXPOSURE,"Indoor air pollution from burning solid fuels for cooking is a major environmental health problem in developing countries, predominantly affecting children and women. Traditional household energy practices also contribute to substantial time loss and drudgery among households. While effective interventions exist, levels of investment to date have been very low, in part due to lack of evidence on economic viability. Between 2004 and 2007, different combinations of interventions - improved stoves, smoke hoods and a switch to liquefied petroleum gas - were implemented in poor communities in Nepal, Sudan and Kenya. The impacts were extensively evaluated and provided the basis for a household-level cost-benefit analysis, which essentially followed the methodology proposed by the World Health Organization. The results suggest that interventions are justified on economic grounds with estimated internal rates of return of 19%, 429% and 62% in Nepal, Kenya and Sudan, respectively. Time savings constituted by far the most important benefit followed by fuel cost savings; direct health improvements were a small component of the overall benefit. This paper describes the methodology applied, discusses the findings and highlights the methodological challenges that arise when a global approach is applied to a local programme. (C) 2011 Elsevier Ltd. All rights reserved.","[Malla, Min Bikram] Pract Act Nepal Off, Kathmandu, Nepal; [Bruce, Nigel] Univ Liverpool, Div Publ Hlth, Liverpool L69 3GB, Merseyside, England; [Rehfuess, Eva] Univ Munich, Inst Med Informat Biometry & Epidemiol, D-80539 Munich, Germany; [Bates, Elizabeth] Pract Act, Rugby CV23 9QZ, Warwick, England",University of Liverpool; University of Munich,"Malla, MB (通讯作者)，Pract Act Nepal Off, Kathmandu, Nepal.",min.malla@practicalaction.org.np; ngb@liv.ac.uk; liz.bates@virgin.net; rehfuess@ibe.med.uni-muenchen.de,"Rehfuess, Eva Annette/ABD-8167-2021",,UK Government Department for International Development (DFID); World Health Organization (WHO); Munich Centre of Health Sciences (MC-Health),UK Government Department for International Development (DFID); World Health Organization (WHO)(World Health Organization); Munich Centre of Health Sciences (MC-Health),"The study described in this report received financial support from UK Government Department for International Development (DFID), the World Health Organization (WHO) and several small Trusts. Eva Rehfuess gratefully acknowledges financial support from the Munich Centre of Health Sciences (MC-Health).",,26,42,49,0,30,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,DEC,2011,39.0,12.0,,,,,7518.0,7529,,10.1016/j.enpol.2011.06.031,0.0,,,12,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,866EN,,,,,2024-03-08,WOS:000298363400005,0
J,"Wickramasinghe, A",,,,"Wickramasinghe, Anoja",,,Energy access and transition to cleaner cooking fuels and technologies in Sri Lanka: Issues and policy limitations,ENERGY POLICY,,,English,Article,,,,,,Cooking fuel; Transition; Policy options,,"Easy energy access is a trigger for human, social, and economic development. A research project was undertaken in Sri Lanka to broaden the understanding of human dimension of energy access and technologies. A questionnaire survey, covering 2269 households, gathered data on socio-economic contexts and issues influencing a transition towards clean cooking facilities. The findings reveal that the transition is impeded by four factors: the lack of motivation and the pressure for switching over to cleaner facilities, the lack of modern energy technology options, the financial risks, and the lack of financing and other support. The paper describes the delicate two-way interrelation between women earning wages and the transitions to cleaner cooking fuels and technologies. The findings suggest the need for a policy framework involving the stakeholders, financing and standardised technologies. To make a change it is proposed to introduce a national, integrated policy incorporating financing and energy governance. (C) 2011 Elsevier Ltd. All rights reserved.","[Wickramasinghe, Anoja] Univ Peradeniya, Dept Geog, Peradeniya, Sri Lanka",University of Peradeniya,"Wickramasinghe, A (通讯作者)，Univ Peradeniya, Dept Geog, Peradeniya, Sri Lanka.",niluwick@slt.lk,,,,,,,12,59,62,2,18,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,DEC,2011,39.0,12.0,,,,,7567.0,7574,,10.1016/j.enpol.2011.07.032,0.0,,,8,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,866EN,,,,,2024-03-08,WOS:000298363400009,0
J,"Kesicki, F; Anandarajah, G",,,,"Kesicki, Fabian; Anandarajah, Gabrial",,,The role of energy-service demand reduction in global climate change mitigation: Combining energy modelling and decomposition analysis,ENERGY POLICY,,,English,Article,,,,,,CO2 emission reduction; Energy-service demand; Energy system modelling,CO2 EMISSION; SCENARIOS; TIAM; US,"In order to reduce energy-related CO2 emissions different options have been considered: energy efficiency improvements, structural changes to low carbon or zero carbon fuel/technologies, carbon sequestration, and reduction in energy-service demands (useful energy). While efficiency and technology options have been extensively studied within the context of climate change mitigation, this paper addresses the possible role of price-related energy-service demand reduction. For this analysis, the elastic demand version of the TIAM-UCL global energy system model is used in combination with decomposition analysis. The results of the CO2 emission decomposition indicate that a reduction in energy-service demand can play a limited role, contributing around 5% to global emission reduction in the 21st century. A look at the sectoral level reveals that the demand reduction can play a greater role in selected sectors like transport contributing around 16% at a global level. The societal welfare loss is found to be high when the price elasticity of demand is low. (C) 2011 Elsevier Ltd. All rights reserved.","[Kesicki, Fabian; Anandarajah, Gabrial] UCL, UCL Energy Inst, 14 Upper Woburn Pl, London WC1H 0NN, England",University of London; University College London,"Kesicki, F (通讯作者)，UCL, UCL Energy Inst, 14 Upper Woburn Pl, London WC1H 0NN, England.",fabian.kesicki.09@ucl.ac.uk,,"Anandarajah, Gabrial/0000-0002-7455-2540",German Academic Exchange Service (DAAD); Natural Environment Research Council [NE/G007748/1] Funding Source: researchfish; NERC [NE/G007748/1] Funding Source: UKRI,German Academic Exchange Service (DAAD)(Deutscher Akademischer Austausch Dienst (DAAD)); Natural Environment Research Council(UK Research & Innovation (UKRI)Natural Environment Research Council (NERC)); NERC(UK Research & Innovation (UKRI)Natural Environment Research Council (NERC)),"This research formed part of the programme of the UK Energy Research Centre (UKERC). In addition, the first author gratefully acknowledges the support of a German Academic Exchange Service (DAAD) scholarship.",,30,30,33,4,22,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,NOV,2011,39.0,11.0,,,,,7224.0,7233,,10.1016/j.enpol.2011.08.043,0.0,,,10,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,862US,,,,,2024-03-08,WOS:000298120200054,0
J,"Bellaby, P; Eames, M; Flynn, R",,,,"Bellaby, Paul; Eames, Malcolm; Flynn, Rob",,,"The role of 'trust' in the transition to sustainable energy (vol 38, pg 2613, 2010)",ENERGY POLICY,,,English,Correction,,,,,,,,,"[Bellaby, Paul; Eames, Malcolm; Flynn, Rob] Univ Salford, Inst Social Cultural & Policy Res, Salford M5 4WT, Lancs, England",University of Salford,"Bellaby, P (通讯作者)，Univ Salford, Inst Social Cultural & Policy Res, Salford M5 4WT, Lancs, England.",p.bellaby@salford.ac.uk,,,,,,,1,0,0,0,3,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,OCT,2011,39.0,10.0,,,,,6701.0,6701,,10.1016/j.enpol.2011.06.001,0.0,,,1,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,831TC,,,,,2024-03-08,WOS:000295753000100,0
J,"Castro, TD; Osborn, DR",,,,"Del Barrio Castro, Tomas; Osborn, Denise R.",,,HEGY Tests in the Presence of Moving Averages,OXFORD BULLETIN OF ECONOMICS AND STATISTICS,,,English,Article,,,,,,,UNIT ROOTS; TIME-SERIES; PERFORMANCE; MODELS,"We analyze the asymptotic distributions associated with the seasonal unit root tests of Hylleberg et al. (1990) for quarterly data when the innovations follow a moving average process. Although both the t-and F-type tests suffer from scale and shift effects compared with the presumed null distributions when a fixed order of autoregressive augmentation is applied, these effects disappear when the order of augmentation is sufficiently large. However, as found by Burridge and Taylor (2001) for the autoregressive case, individual t-ratio tests at the semi-annual frequency are not pivotal even with high orders of augmentation, although the corresponding joint F-type statistic is pivotal. Monte Carlo simulations verify the importance of the order of augmentation for finite samples generated by seasonally integrated moving average processes.","[Del Barrio Castro, Tomas] Univ Balear Islands, Dept Appl Econ, Palma De Mallorca 07013, Spain; [Osborn, Denise R.] Univ Manchester, Sch Social Sci, Manchester M13 9PL, Lancs, England",University of Manchester,"Castro, TD (通讯作者)，Univ Balear Islands, Dept Appl Econ, Palma De Mallorca 07013, Spain.",tomas.barrio@uib.es; denise.osborn@manchester.ac.uk,"del Barrio Castro, Tomás/K-1186-2014; Osborn, Denise/B-8692-2008","del Barrio Castro, Tomás/0000-0002-8904-9139;",Ministerio de Educacion y Ciencia [ECO2008 05215],Ministerio de Educacion y Ciencia(Spanish Government),"The authors thank Robert Taylor and a referee for useful comments on an earlier draft of this article. Also, Tomas del Barrio Castro gratefully acknowledges financial support from Ministerio de Educacion y Ciencia ECO2008 05215.",,19,4,4,0,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0305-9049,1468-0084,,OXFORD B ECON STAT,Oxf. Bull. Econ. Stat.,OCT,2011,73.0,5.0,,,,,691.0,704,,10.1111/j.1468-0084.2011.00633.x,0.0,,,14,"Economics; Social Sciences, Mathematical Methods; Statistics & Probability",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences; Mathematics,822MA,,,,,2024-03-08,WOS:000295050100006,0
