Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Levy, A; Johnston, K; Annemans, L; Tramarin, A; Montaner, J",,,,"Levy, Adrian; Johnston, Karissa; Annemans, Lieven; Tramarin, Andrea; Montaner, Julio",,,The Impact of Disease Stage on Direct Medical Costs of HIV Management A Review of the International Literature,PHARMACOECONOMICS,,,English,Review,,,,,,,ACTIVE ANTIRETROVIRAL THERAPY; INFECTED PATIENTS; UNITED-STATES; HIV/AIDS CARE; AIDS; ERA; EUROPE; MORTALITY; LOPINAVIR/RITONAVIR; HOSPITALIZATIONS,"The global prevalence of HIV infection continues to grow, as a result of increasing incidence in some countries and improved survival where highly active antiretroviral therapy (HAART) is available. Growing healthcare expenditure and shifts in the types of medical resources used have created a greater need for accurate information on the costs of treatment. The objectives of this review were to compare published estimates of direct medical costs for treating HIV and to determine the impact of disease stage on such costs, based on CD4 cell count and plasma viral load. A literature review was conducted to identify studies meeting prespecified criteria for information content, including an original estimate of the direct medical costs of treating an HIV-infected individual, stratified based on markers of disease progression. Three unpublished cost-of-care studies were also included, which were applied in the economic analyses published in this supplement. A two-step procedure was used to convert costs into a common price year (2004) using country-specific health expenditure inflators and, to account for differences in currency, using health-specific purchasing power parities to express all cost estimates in US dollars. In all nine studies meeting the eligibility criteria, infected individuals were followed longitudinally and a 'bottom-up' approach was used to estimate costs. The same patterns were observed in all studies: the lowest CD4 categories had the highest cost; there was a sharp decrease ill costs as CD4 cell counts rose towards 100 cells/mm(3); and there was a more gradual decline in costs as CD4 cell counts rose above 100 cells/mm(3). In the single study reporting cost according to viral load, it was shown that higher plasma viral load level (>100 000 HIV-RNA copies/mL) was associated with higher costs of care. The results demonstrate that the cost of treating HIV disease increases with disease progression, particularly at CD4 cell counts below 100 cells/mm(3). The suggestion that costs increase as the plasma viral load rises needs independent verification. This review of the literature further suggests that publicly available information on the cost of HAART by disease stage is inadequate. To address the information gap, multiple stakeholders (governments, pharmaceutical industry, private insurers and non-governmental organizations) have begun to establish and support an independent, high quality and standardized multicountry data collection for evaluating the cost of HIV management. An accurate, representative and relevant cost-estimate data resource would provide a valuable asset to healthcare planners that may lead to improved policy and decision-making in managing the HIV epidemic.","[Levy, Adrian] Dalhousie Univ, Dept Community Hlth & Epidemiol, Halifax, NS B3H 1V7, Canada; [Johnston, Karissa] Oxford Outcomes, Vancouver, BC, Canada; [Annemans, Lieven] Univ Ghent, Fac Med & Hlth Sci, Dept Publ Hlth, B-9000 Ghent, Belgium; [Annemans, Lieven] Univ Brussels, Fac Med & Pharm, Brussels, Belgium; [Tramarin, Andrea] Osped Civile, Vicenza, Italy; [Montaner, Julio] Univ British Columbia, Dept Med, Vancouver, BC, Canada; [Montaner, Julio] St Pauls Hosp, Ctr Excellence HIV AIDS, Vancouver, BC V6Z 1Y6, Canada",Dalhousie University; Ghent University; University of British Columbia; St. Paul's Hospital; B.C. Centre for Excellence in HIV/AIDS,"Levy, A (通讯作者)，Dalhousie Univ, Dept Community Hlth & Epidemiol, Rm 425,5790 Univ Ave, Halifax, NS B3H 1V7, Canada.",adrian.levy@dal.ca,"Montaner, Julio/K-7621-2012",,Johnson & Johnson Pharmaceutical Services; Johnson Johnson; Abbott; Argos Therapeutics; Bioject Inc.; Boehringer Ingelheim; Bristol-Myers Squibb; Gilead Sciences; GlaxoSmithKline; Hoffman-La Roche; Janssen-Ortho; Merck Frosst; Panacos; Pfizer; Serono Inc.; TheraTechnologies; Tibotec (JJ); Trimeris,Johnson & Johnson Pharmaceutical Services; Johnson Johnson(Johnson & JohnsonJohnson & Johnson USA); Abbott(Abbott Laboratories); Argos Therapeutics; Bioject Inc.; Boehringer Ingelheim(Boehringer Ingelheim); Bristol-Myers Squibb(Bristol-Myers Squibb); Gilead Sciences(Gilead Sciences); GlaxoSmithKline(GlaxoSmithKline); Hoffman-La Roche; Janssen-Ortho; Merck Frosst; Panacos; Pfizer(Pfizer); Serono Inc.; TheraTechnologies; Tibotec (JJ); Trimeris,"The authors gratefully acknowledge Brian Harrigan, Patrick Hoggard and Erik Smets. This project was financially supported by Johnson & Johnson Pharmaceutical Services with an unrestricted research grant to Oxford Outcomes, a consultancy specializing in contract research for a wide range of clients in the life sciences industry, including both public sector organizations as well as pharmaceutical and other private companies. AL is a shareholder in Oxford Outcomes Ltd. KJ is an employee of Oxford Outcomes Ltd. LA has received consultancy fees from Johnson & Johnson in the field of HIV/AIDS. JM has received grants from, served as an ad-hoc advisor to, or spoke at various events sponsored by Abbott, Argos Therapeutics, Bioject Inc., Boehringer Ingelheim, Bristol-Myers Squibb, Gilead Sciences, GlaxoSmithKline, Hoffman-La Roche, Janssen-Ortho, Merck Frosst, Panacos, Pfizer, Serono Inc., TheraTechnologies, Tibotec (J&J) and Trimeris. AT declares no conflict of interest.",,50,27,28,0,10,ADIS INT LTD,AUCKLAND,"41 CENTORIAN DR, PRIVATE BAG 65901, MAIRANGI BAY, AUCKLAND 1311, NEW ZEALAND",1170-7690,,,PHARMACOECONOMICS,Pharmacoeconomics,,2010,28.0,,,1.0,,,35,47,,10.2165/11587430-000000000-00000,0.0,,,13,Economics; Health Care Sciences & Services; Health Policy & Services; Pharmacology & Pharmacy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services; Pharmacology & Pharmacy,711BI,21182342.0,,,,2024-03-09,WOS:000286560300003,0
C,"Li, LW; Liu, CY",,"VandeWalle, B; Chu, ZJ; Hu, YH",,"Li, Liwei; Liu, Chunyuan",,,The Early-warning Management for Unexpected Events in Large-Scale Sporting Events,PROCEEDINGS OF ISCRAM CHINA 2010: FOURTH INTERNATIONAL CONFERENCE ON INFORMATION SYSTEMS FOR CRISIS RESPONSE AND MANAGEMENT,,,English,Proceedings Paper,4th International Conference on Information Systems for Crisis Response and Management,"SEP 10-12, 2010","Harbin Engn Univ, Harbin, PEOPLES R CHINA",Harbin Engn Univ,Harbin Engn Univ,large-scale sporting events; emergency; early-warning management,,"With the scale enlargement and complication of big sporting events, the traditional emergency management has been unable to cope with large-scale sporting events emergency. From the early-warning management perspective, the emergencies in large-scale sporting events were mainly caused by persons, venues, environment and management. Based on early-warning management principle, the early-warning management of emergencies in large-scale sporting events should be fulfilled by early warning analysis and pre-control measures. And early warning analysis process includes the event emergency warning and monitoring, early warning identification and early warning diagnosis; pre-control measures includes the preparation for emergencies, the daily monitoring for potential incentive, and the crisis management process after the incident.","[Li, Liwei] Harbin Univ Sci & Technol, Harbin 150080, Peoples R China",Harbin University of Science & Technology,,Liliwei1965@126.com; liuchunyuan@126.com,"Li, Liwei/D-2614-2017; xin, li/JCO-3925-2023; Liu, Kai/IST-6808-2023",,,,,,5,4,4,0,0,HARBIN ENGINEERING UNIV,HARBIN,"ADMINISTRATION BLDG, 145 NANTONG ST, HARBIN, 150001, PEOPLES R CHINA",,,978-7-81133-740-2,,,,2010,,,,,,,293,297,,,,,,5,"Economics; Engineering, Multidisciplinary; Operations Research & Management Science; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Engineering; Operations Research & Management Science; Social Sciences - Other Topics,BWS77,,,,,2024-03-09,WOS:000294744000048,0
C,"Liu, LH; Cao, YK; Yu, JB; Wang, YH; Qiu, L",,"VandeWalle, B; Chu, ZJ; Hu, YH",,"Liu, Lihong; Cao, Yukun; Yu, Jiabin; Wang, Yuhang; Qiu, Li",,,The Empirical Research on the Existential Crisis on the Basis of Family Characteristic of Staff of the State-owned Forest Zone,PROCEEDINGS OF ISCRAM CHINA 2010: FOURTH INTERNATIONAL CONFERENCE ON INFORMATION SYSTEMS FOR CRISIS RESPONSE AND MANAGEMENT,,,English,Proceedings Paper,4th International Conference on Information Systems for Crisis Response and Management,"SEP 10-12, 2010","Harbin Engn Univ, Harbin, PEOPLES R CHINA",Harbin Engn Univ,Harbin Engn Univ,staff family characteristic; income; expenditure,,"Based on the large-scale empirical investigation, this article use SPSS15.0 statistical analysis system to analyze the family characteristic and income, expenditures status of the staff of the problems of Heilongjiang Province, and the mutual influence between them. Family member number, family working number, family average education year had significant or extremely significant influence on general income; Family member number, family structure, students number or not, family working number had significant or extremely significant influence on general expenditure; family structure, students number or not played an important role in production expenditure; family working number played an important role in living expenditure; whole variables,such as family member number had significant influence on education expenditure.","[Liu, Lihong] Harbin Normal Univ, Sch Educ Sci, Harbin 150025, Peoples R China",Harbin Normal University,,lmf133@126.com; cyklk@163.com; yjb6868@126.com; wyh001@163.com; Lucy8648@163.com,"Han, Jian/ABZ-1060-2022; liu, li/HGC-0900-2022","Han, Jian/0000-0002-0647-4050;",,,,,4,0,0,0,0,HARBIN ENGINEERING UNIV,HARBIN,"ADMINISTRATION BLDG, 145 NANTONG ST, HARBIN, 150001, PEOPLES R CHINA",,,978-7-81133-740-2,,,,2010,,,,,,,408,414,,,,,,7,"Economics; Engineering, Multidisciplinary; Operations Research & Management Science; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Engineering; Operations Research & Management Science; Social Sciences - Other Topics,BWS77,,,,,2024-03-09,WOS:000294744000068,0
C,"Liu, QY",,"VandeWalle, B; Chu, ZJ; Hu, YH",,"Liu, Qingyu",,,Study on the Crisis Management in Scenic Area,PROCEEDINGS OF ISCRAM CHINA 2010: FOURTH INTERNATIONAL CONFERENCE ON INFORMATION SYSTEMS FOR CRISIS RESPONSE AND MANAGEMENT,,,English,Proceedings Paper,4th International Conference on Information Systems for Crisis Response and Management,"SEP 10-12, 2010","Harbin Engn Univ, Harbin, PEOPLES R CHINA",Harbin Engn Univ,Harbin Engn Univ,Scenic area; crisis response; crisis management; dynamic mechanism,,"This paper makes a systematic study on the crisis management in scenic area by combining the method of theoretical inference and summarization of the practice together. The causes of scenic area crisis are discussed first, which includes external factors and internal factors. And then a dynamic crisis warning and response system is constructed for crisis management in scenic area, including solutions for three different stages of a crisis: the latent period, the outbreak period and the recovery period. And general principles and countermeasures of crisis management in scenic area are concluded, which consist of crisis prevention, crisis handling and crisis summarizing. At last, this paper discusses how to build up a dynamic mechanism of crisis management in scenic area.","[Liu, Qingyu] Qufu Normal Univ, Coll Hist & Culture, Qufu 273165, Peoples R China",Qufu Normal University,,liuqingyu2001@tom.com,"LIU, Qing Yu/IWV-1159-2023",,,,,,5,0,0,0,1,HARBIN ENGINEERING UNIV,HARBIN,"ADMINISTRATION BLDG, 145 NANTONG ST, HARBIN, 150001, PEOPLES R CHINA",,,978-7-81133-740-2,,,,2010,,,,,,,303,307,,,,,,5,"Economics; Engineering, Multidisciplinary; Operations Research & Management Science; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Engineering; Operations Research & Management Science; Social Sciences - Other Topics,BWS77,,,,,2024-03-09,WOS:000294744000050,0
J,"Mauskopf, J; Annemans, L; Hill, AM; Smets, E",,,,"Mauskopf, Josephine; Annemans, Lieven; Hill, Andrew M.; Smets, Erik",,,A Review of Economic Evaluations of Darunavir Boosted by Low-Dose Ritonavir in Treatment-Experienced Persons Living with HIV Infection,PHARMACOECONOMICS,,,English,Review,,,,,,,ACTIVE ANTIRETROVIRAL THERAPY; COST-EFFICACY ANALYSIS; CD4 CELL COUNTS; HIV-1-INFECTED ADULTS; 1ST-LINE TREATMENT; DARUNAVIR/RITONAVIR; RISK; CARE; ENFUVIRTIDE; IMPACT,"Darunavir boosted by low-dose ritonavir (DRV/r), at a daily dose of 600/100 mg twice a day (bid), has been shown to be superior to alternative highly active antiretroviral therapy (HAART) regimens for the management of treatment-experienced, HIV-infected adults in the phase IIb POWER trials and the phase III TITAN trial. Economic analyses of different types that have been performed for several countries to investigate the cost effectiveness and budgetary impact of DRV/r 600/100 mg bid for treatment-experienced people living with HIV (PLHIV) based on the clinical data gathered in the POWER and TITAN trials are reviewed for consistency and their value to different decision-makers is assessed. Cost-utility analyses for the USA and several European countries indicate that DRV/r-based HAART is cost effective compared with other standard of care protease inhibitor (PI)-based regimens in PLHIV with evidence of PI resistance. For all of these countries, the estimated cost-utility ratio is well below typical benchmark values and these ratios are robust, as demonstrated by one-way sensitivity and variability analyses and multi-way probabilistic sensitivity analyses. Studies using other metrics including the average 1-year drug cost per patient with a plasma HIV-RNA level less than 50 copies/mL at 48 weeks, the incremental drug cost per additional patient with a plasma HIV-RNA level less than 50 copies/mL at 48 weeks, the total (antiretroviral and non-antiretroviral) costs during the first year of treatment, and the total healthcare budget impact during the first 5 years of treatment provided further evidence of the positive economic outcomes with the use of DRV/r in treatment-experienced PLHIV. Different measures of economic outcomes are useful for different types of decision-makers and different types of decisions. In general, the results of these different types of analyses will be consistent with each other. For darunavir, the economic analyses reviewed in this paper demonstrate that the use of DRV/r 600/100 mg bid in the management of HIV-infected, treatment-experienced adults who have failed at least one of the other currently available PIs is cost effective and may be cost saving.","[Mauskopf, Josephine] RTI Hlth Solut, Res Triangle Pk, NC 27709 USA; [Annemans, Lieven] Univ Ghent, Fac Med & Hlth Sci, Dept Publ Hlth, B-9000 Ghent, Belgium; [Hill, Andrew M.] Univ Liverpool, Dept Pharmacol, Liverpool L69 3BX, Merseyside, England; [Hill, Andrew M.] Tibotec Pharmaceut BVBA, Mechelen, Belgium; [Smets, Erik] Johnson & Johnson Pharmaceut Serv LLC, Mechelen, Belgium",Research Triangle Institute; Ghent University; University of Liverpool; Johnson & Johnson,"Mauskopf, J (通讯作者)，RTI Hlth Solut, Res Triangle Pk,3040 Cornwallis Rd,POB 12194, Res Triangle Pk, NC 27709 USA.",jmauskopf@rti.org,,"Mauskopf, Josephine/0000-0002-6098-5548",Johnson & Johnson Pharmaceutical Services; Janssen Cilag; Johnson Johnson,Johnson & Johnson Pharmaceutical Services; Janssen Cilag(Johnson & JohnsonJohnson & Johnson USAJanssen Biotech Inc); Johnson Johnson(Johnson & JohnsonJohnson & Johnson USA),"The authors wish to thank Tony Vangeneugden, Ben Van Baelen, Els De Paepe, Alain Smits, Eric Lefebvre, Sabrina Spinosa-Guzman, Frank Tomaka, Frederic Godderis, Piet De Doncker, Martine De Pauw and the rest of the darunavir study team at Tibotec Pharmaceuticals, Mechelen, Belgium, for their contributions in analyzing and generating the clinical trial data that supported the above-mentioned economic analyses. Special thanks also go to all the co-authors of the papers included in the Darunavir PharmacoEconomics Supplement. The authors also acknowledge Catherine Elliott (medical writer, Gardiner-Caldwell Communications, Macclesfield, UK) for her editorial support. Last but not least, the authors wish to thank all the study investigators, the PLHIV and their families for their (past, current and future) participation and support in the (further) clinical development of darunavir. This project was financially supported by Johnson & Johnson Pharmaceutical Services.; JM has received grant support from Janssen Cilag, the manufacturer of darunavir, to assist with the preparation of this manuscript. JM was not restricted by Janssen Cilag in her interpretation of the individual papers on which the review was based. LA has received consulting fees from Johnson & Johnson. AH has received consultancy payments from Tibotec to work on the health economics of darunavir. ES is an employee of Johnson & Johnson Pharmaceutical Services, Beerse, Belgium, and owns stock options and shares in this company.",,66,6,6,1,6,ADIS INT LTD,NORTHCOTE,"5 THE WAREHOUSE WAY, NORTHCOTE 0627, AUCKLAND, NEW ZEALAND",1170-7690,1179-2027,,PHARMACOECONOMICS,Pharmacoeconomics,,2010,28.0,,,1.0,,,1,16,,10.2165/11587410-000000000-00000,0.0,,,16,Economics; Health Care Sciences & Services; Health Policy & Services; Pharmacology & Pharmacy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services; Pharmacology & Pharmacy,711BI,21182340.0,,,,2024-03-09,WOS:000286560300001,0
J,"Pospisil, L; Vecer, J",,,,"Pospisil, Libor; Vecer, Jan",,,Portfolio sensitivity to changes in the maximum and the maximum drawdown,QUANTITATIVE FINANCE,,,English,Article,,,,,,Asian options; Derivatives pricing; Derivatives hedging; Derivatives securities,,"In this article, we define new 'Greeks' for financial derivatives: sensitivities to the running maximum and the running maximum drawdown of an underlying asset. Some types of portfolios, such as the net asset value of a hedge fund or performance fees, are sensitive to these parameters. In order to illustrate the concept of the new 'Greeks', we derive probabilistic representations of sensitivities for two classes of financial contracts: forwards on the maximum drawdown and lookback options. These results allow us to interpret the delta-hedge of the contracts in a novel way.","[Pospisil, Libor; Vecer, Jan] Columbia Univ, Dept Stat, New York, NY 10027 USA",Columbia University,"Vecer, J (通讯作者)，Columbia Univ, Dept Stat, New York, NY 10027 USA.",vecer@stat.columbia.edu,"Vecer, Jan/H-9917-2012","Vecer, Jan/0000-0002-1501-4646",,,,,6,27,27,0,17,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1469-7688,1469-7696,,QUANT FINANC,Quant. Financ.,,2010,10.0,6,,,,,617,627,PII 916484556,10.1080/14697680903008751,0.0,,,11,"Business, Finance; Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,606JR,,Green Submitted,,,2024-03-09,WOS:000278421600006,0
J,"Puig-Junoy, J",,,,"Puig-Junoy, Jaume",,,Impact of European Pharmaceutical Price Regulation on Generic Price Competition A Review,PHARMACOECONOMICS,,,English,Review,,,,,,,EFFICIENCY; SWEDEN; POLICY; COSTS; DRUGS,"Although economic theory indicates that it should not be necessary to intervene in the generic drug market through price regulation, most EU countries intervene in this market, both by regulating the maximum sale price of generics (price cap) and by setting the maximum reimbursement rate, especially by means of reference pricing systems. We analyse current knowledge of the impact of direct price-cap regulation of generic drugs and the implementation of systems regulating the reimbursement rate, particularly through reference pricing and similar tools, on dynamic price competition between generic competitors in Europe. A literature search was carried out in the EconLit and PubMed databases, and on Google Scholar. The search included papers published in English or Spanish between January 2000 and July 2009. Inclusion criteria included that studies had to present empirical results of a quantitative nature for EU countries of the impact of price capping and/or regulation of the reimbursement rate (reference pricing or similar systems) on price dynamics, corresponding to pharmacy sales, in the generic drug market. The available evidence indicates that price-cap regulation leads to a levelling off of generic prices at a higher level than would occur in the absence of this regulation. Reference pricing systems cause an obvious and almost compulsory reduction in the consumer price of all pharmaceuticals subject to this system, to a varying degree in different countries and periods, the reduction being greater for originator-branded drugs than for generics. In several countries with a reference pricing system, it was observed that generics with a consume:: price lower than the reference price do not undergo price reductions until the reference price is reduced, even when there are other lower-priced generics on the market (absence of price competition below the reference price). Beyond the price reduction forced by the price-cap and/or reference pricing regulation itself, the entry of new generic competitors is useful for lowering the real transaction price of purchases made by pharmacies (dynamic price competition at ex-factory level), although this effect is weaker or non-significant for official ex-factory prices and consumer prices in some countries. When maximum reimbursement systems such as reference pricing or similar types are applied, pharmacies are seen to receive large discounts on the price they pay for the pharmaceuticals, although these discounts are not transferred to the consumer price. The percentage discount offered to pharmacies in a country that uses a price-cap system combined with reference pricing is positively and significantly related to the number of generic competitors in :he market for the pharmaceutical (dynamic price competition at ex-factory level).","Univ Pompeu Fabra, Dept Econ & Business, Res Ctr Econ & Hlth CRES, Barcelona 08005, Spain",Pompeu Fabra University,"Puig-Junoy, J (通讯作者)，Univ Pompeu Fabra, Dept Econ & Business, Res Ctr Econ & Hlth CRES, Ramon Trias Fargas 25-27 34, Barcelona 08005, Spain.",jaume.puig@upf.edu,"Puig-Junoy, Jaume/D-7047-2013",,"Catalan Competition Authority (ACCO); Spanish Ministry of Education and Science [SEJ2007-66133]; Merck Company Foundation; philanthropic arm of Merck & Co. Inc., Whitehouse Station, NJ, USA","Catalan Competition Authority (ACCO); Spanish Ministry of Education and Science(Spanish Government); Merck Company Foundation; philanthropic arm of Merck & Co. Inc., Whitehouse Station, NJ, USA","Financial support is acknowledged from the Catalan Competition Authority (ACCO) and the Spanish Ministry of Education and Science under grant SEJ2007-66133. The author also benefited from support by an unrestricted educational grant from the Merck Company Foundation, the philanthropic arm of Merck & Co. Inc., Whitehouse Station, NJ, USA. The author declares that the funding sources did not play any role in the development of the article.",,39,62,71,1,41,ADIS INT LTD,NORTHCOTE,"5 THE WAREHOUSE WAY, NORTHCOTE 0627, AUCKLAND, NEW ZEALAND",1170-7690,1179-2027,,PHARMACOECONOMICS,Pharmacoeconomics,,2010,28.0,8,,,,,649,663,,10.2165/11535360-000000000-00000,0.0,,,15,Economics; Health Care Sciences & Services; Health Policy & Services; Pharmacology & Pharmacy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services; Pharmacology & Pharmacy,640NZ,20515079.0,,,,2024-03-09,WOS:000281059600004,0
C,"Rambaldi, AN; Rao, DSP; Ganegodage, KR",,"Biggeri, L; Ferrari, G",,"Rambaldi, Alicia N.; Rao, D. S. Prasada; Ganegodage, K. Renuka",,,Modelling Spatially Correlated Error Structures in the Time-Space Extrapolation of Purchasing Power Parities,PRICE INDEXES IN TIME AND SPACE: METHODS AND PRACTICE,Contributions to Statistics,,English,Proceedings Paper,International Workshop on Price Indexes,"SEP, 2008","Univ Florence, Dept Stat, Florence, ITALY",,"Univ Florence, Dept Stat",,,,"[Rambaldi, Alicia N.; Rao, D. S. Prasada; Ganegodage, K. Renuka] Univ Queensland, Sch Econ, St Lucia, Qld 4072, Australia",University of Queensland,,a.rambaldi@uq.edu.au; d.rao@uq.edu.au; rganegodage@uq.edu.au,"Rambaldi, Alicia/B-5743-2008; Rao, D. S. Prasada/L-5110-2017","Rambaldi, Alicia/0000-0001-6438-8954; Rao, D. S. Prasada/0000-0002-3428-510X",,,,,26,3,3,0,2,PHYSICA-VERLAG GMBH & CO,HEIDELBERG,"TIERGARTENSTR 17, D-69121 HEIDELBERG, GERMANY",1431-1968,,978-3-7908-2139-0,CONTRIB STAT,,,2010,,,,,,,63,96,,10.1007/978-3-7908-2140-6_4,0.0,,,34,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods; Statistics & Probability",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,BTY87,,,,,2024-03-09,WOS:000288467000004,0
C,"Song, YW",,,IEEE,Song Yun-wei,,,American Policy on Renewable Energy and Its Inspiration,2010 INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE AND ENGINEERING (ICMSE),International Conference on Management Science and Engineering-Annual Conference Proceedings,,English,Proceedings Paper,17th International Conference on Management Science and Engineering (ICMSE),"NOV 24-26, 2010","Melbourne, AUSTRALIA","Natl Nat Sci Fdn China (NSFC),Harbin Inst Technol,IEEE Technol Management Council",,law; policy; renewable energy; United States,,"From the late 1960s, there were 5 stages that the Federal Government enacted the laws of the renewable energy intensively. National energy conservation policy Act of 1978, energy policy act of 1992 and energy policy act of 2005 were three important laws to improve and save the efficiency in the use of energy and develop the renewable energy. The state governments also made comprehensive energy plans and renewable portfolio standard. They encouraged green consumption and protected the consumers of renewable Energy. Consistent policies, comprehensive and systemic policy design, strong and efficient policy implementation were the important factors to promote the development of the renewable energy. The thesis examines the policies development on renewable energy in US and analyzes the contents and practice of the laws so that I can review the failure and success on the policies of renewable policies which would give some inspiration to China.","[Song Yun-wei] Renmin Univ China, Sch Hist, Beijing 100872, Peoples R China",Renmin University of China,,,,,,,,,18,7,9,3,28,IEEE,NEW YORK,"345 E 47TH ST, NEW YORK, NY 10017 USA",2155-1847,,978-1-4244-8119-4,INT C MANAGE SCI ENG,,,2010,,,,,,,1513,1519,,,,,,7,"Computer Science, Interdisciplinary Applications; Economics; Management; Operations Research & Management Science",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Computer Science; Business & Economics; Operations Research & Management Science,BXV73,,,,,2024-03-09,WOS:000297300100205,0
C,"Yao, YH; Zhang, J",,,IEEE,Yao Yan-hong; Zhang Jing,,,The Influence of Cognitive Complexity on Leadership Effectiveness: Moderating Effects of Environmental Complexity,2010 INTERNATIONAL CONFERENCE ON MANAGEMENT SCIENCE AND ENGINEERING (ICMSE),International Conference on Management Science and Engineering-Annual Conference Proceedings,,English,Proceedings Paper,17th International Conference on Management Science and Engineering (ICMSE),"NOV 24-26, 2010","Melbourne, AUSTRALIA","Natl Nat Sci Fdn China (NSFC),Harbin Inst Technol,IEEE Technol Management Council",,cognitive complexity; employee satisfaction; environmental complexity; leadership effectiveness; organizational commitment; organizational performance,PERFORMANCE,"On the basis of Kelly's personal construct theory, Bieri proposed the concept of cognitive complexity, which was mainly applied in the measurement of differentiation grade of individual cognitive structure. Due to its significance in behavior efficiency, cognitive complexity theory has become a hot spot in the area of external cognition research. Theory suggests that leaders who possess higher cognitive complexity are likely to exhibit a higher level of leadership effectiveness. This paper studies the influence of cognitive complexity on leadership effectiveness, and explores the moderating effects of environmental complexity. While the research results show that the cognitive complexity has a significant positive correlation with leadership effectiveness, organizational performance, and organizational commitment, the relationship between cognitive complexity and employee satisfaction is not significant. In addition, environmental complexity moderates the relationship between cognitive complexity and leadership effectiveness.","[Yao Yan-hong; Zhang Jing] Hunan Univ, Sch Business Adm, Changsha 410082, Hunan, Peoples R China",Hunan University,,,,,,,,,27,6,7,1,9,IEEE,NEW YORK,"345 E 47TH ST, NEW YORK, NY 10017 USA",2155-1847,,978-1-4244-8119-4; 978-1-4244-8117-0,INT C MANAGE SCI ENG,,,2010,,,,,,,1792,1797,,,,,,6,"Computer Science, Interdisciplinary Applications; Economics; Management; Operations Research & Management Science",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Computer Science; Business & Economics; Operations Research & Management Science,BXV73,,,,,2024-03-09,WOS:000297300100240,0
