Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Friedrichs, J",,,,"Friedrichs, Joerg",,,Peak energy and climate change: The double bind of post-normal science,FUTURES,,,English,Article,,,,,,,INTERGOVERNMENTAL PANEL,"Insofar as the viability of industrial society is at stake, energy supply and climate change are not normal scientific issues. Fossil fuel is the ultimate finite resource, and the atmosphere the ultimate finite sink. There is dispute about the most fundamental issues and values to be promoted or defended. The concept of post-normal science has been introduced for precisely this kind of situation, where facts are uncertain, values in dispute, stakes high and decisions urgent (Ravetz [1, p. 349]). Although this applies equally to energy supply and climate change, the related knowledge regimes offer a remarkable contrast. Mainstream energy science, on the one hand, has refused to engage in post-normal science. The accredited experts at the International Energy Agency (IEA) and elsewhere have left peak energy to mavericks at the fringes or outside mainstream scientific discourse. Consequently, the pressing issue of future energy scarcity has been kept from the public agenda. Official climate science, on the other hand, has embraced post-normal science. But even though the Intergovernmental Panel on Climate Change (IPCC) has been uniquely successful in placing climate change on the public agenda, the inherent ambiguities of post-normal science have plunged climate science into a deep legitimacy crisis. Most people prefer denial and self-deception to an unvarnished vision of the truth when intractable problems such as peak energy and climate change are at stake. In such cases, scientists are in a double bind: they are damned if they do and doomed if they do not engage in post-normal science. (C) 2010 Elsevier Ltd. All rights reserved.","[Friedrichs, Joerg] Univ Oxford, Dept Int Dev, Oxford OX1 3TB, England; [Friedrichs, Joerg] Univ Oxford, St Cross Coll, Oxford OX1 3LZ, England",University of Oxford; University of Oxford,"Friedrichs, J (通讯作者)，Univ Oxford, Dept Int Dev, Queen Elizabeth House,3 Mansfield Rd, Oxford OX1 3TB, England.",joerg.friedrichs@qeh.ox.ac.uk,,,,,,,55,34,39,1,20,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0016-3287,1873-6378,,FUTURES,Futures,MAY,2011,43.0,4,,,SI,,469,477,,10.1016/j.futures.2010.12.004,0.0,,,9,Economics; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Public Administration,757WJ,,,,,2024-03-08,WOS:000290118900012,0
J,"Gopalakrishnan, S; Smith, MD; Slott, JM; Murray, AB",,,,"Gopalakrishnan, Sathya; Smith, Martin D.; Slott, Jordan M.; Murray, A. Brad",,,The value of disappearing beaches: A hedonic pricing model with endogenous beach width,JOURNAL OF ENVIRONMENTAL ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,Beach nourishment; Beach width; Climate change adaptation; Erosion; Hedonic; Morpho-economics; Non-market valuation,COST; PROTECTION; PROPERTY,"Beach nourishment is a policy used to rebuild eroding beaches with sand dredged from other locations. Previous studies indicate that beach width positively affects coastal property values, but these studies ignore the dynamic features of beaches and the feedback that nourishment has on shoreline retreat. We correct for the resulting attenuation and endogeneity bias in a hedonic property value model by instrumenting for beach width using spatially varying coastal geological features. We find that the beach width coefficient is nearly five times larger than the OLS estimate, suggesting that beach width is a much larger portion of property value than previously thought. We use the empirical results to parameterize a dynamic optimization model of beach nourishment decisions and show that the predicted interval between nourishment projects is closer to what we observe in the data when we use the estimate from the instrumental variables model rather than OLS. As coastal communities adapt to climate change, we find that the long-term net value of coastal residential property can fall by as much as 52% when erosion rate triples and cost of nourishment sand quadruples. (C) 2010 Elsevier Inc. All rights reserved.","[Gopalakrishnan, Sathya; Smith, Martin D.; Slott, Jordan M.; Murray, A. Brad] Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA; [Smith, Martin D.] Duke Univ, Dept Econ, Durham, NC 27708 USA; [Murray, A. Brad] Duke Univ, Ctr Nonlinear & Complex Syst, Durham, NC 27708 USA",Duke University; Duke University; Duke University,"Gopalakrishnan, S (通讯作者)，Duke Univ, Nicholas Sch Environm, Box 90328, Durham, NC 27708 USA.",sg63@duke.edu,"Gopalakrishnan, Sathya/K-4079-2012; Smith, Martin/D-9168-2016","Gopalakrishnan, Sathya/0000-0002-3593-0297; Murray, A. Brad/0000-0002-2484-9151; Smith, Martin/0000-0002-4714-463X",,,,,45,129,151,1,60,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0095-0696,1096-0449,,J ENVIRON ECON MANAG,J.Environ.Econ.Manage.,MAY,2011,61.0,3,,,,,297,310,,10.1016/j.jeem.2010.09.003,0.0,,,14,Business; Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,773CY,,Green Published,,,2024-03-08,WOS:000291285800005,0
J,"O'Donnell, M; Glennie, M; O'Keefe, P; Kwon, SH",,,,"O'Donnell, Michael; Glennie, Miriam; O'Keefe, Peter; Kwon, Seung-Ho",,,Privatisation and 'Light-Handed' Regulation: Sydney Airport,ECONOMIC AND LABOUR RELATIONS REVIEW,,,English,Article,,,,,,Airport privatisation; price monitoring; monopoly pricing; employment conditions,NEW-ZEALAND,"This paper examines the privatisation of Sydney Airport and the regime of 'light-handed' monitoring of service quality and airport charges that followed the sale in 2002. The arguments for privatisation are reviewed, in particular the need for increased competition and/or appropriate regulation where a former public monopoly, such as Sydney Airport, is sold. The aftermath of the privatisation of the airport has led to complaints by the major airlines and consumers of ever increasing charges for use of the airfield and for car parking and other services. This highlights that the 'light-handed' monitoring regime has not constrained the airport's ability to charge monopoly rents. The aftermath of privatisation has resulted in labour shedding, outsourcing and a focus on cost minimisation by the airport's management.","[O'Donnell, Michael; Glennie, Miriam; O'Keefe, Peter] Univ New S Wales, Sch Business, Canberra, ACT, Australia; [Kwon, Seung-Ho] Univ New S Wales, Korea Res Inst, Canberra, ACT, Australia",Australian Defense Force Academy; University of New South Wales Sydney; University of New South Wales Sydney,"O'Donnell, M (通讯作者)，Univ New S Wales, Sch Business, Canberra, ACT, Australia.",m.odonnell@adfa.edu.au,,,,,,,53,10,12,1,14,SAGE PUBLICATIONS LTD,LONDON,"1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",1035-3046,1838-2673,,ECON LABOUR RELAT RE,Econ. Labour Relat. Rev.,MAY,2011,22.0,1,,,,,65,80,,10.1177/103530461102200104,0.0,,,16,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,982FA,,,,,2024-03-08,WOS:000307026900004,0
J,"Valsson, T; Ulfarsson, GF",,,,"Valsson, Trausti; Ulfarsson, Gudmundur F.",,,Future changes in activity structures of the globe under a receding Arctic ice scenario,FUTURES,,,English,Article,,,,,,Arctic shipping; Arctic resources; Evaluation mapping; Climate change; Global impact; Spatial system,,"Geospatial maps are here used for interpreting of what a scenario with a warming Arctic with less ice will mean for activity structures of the globe in the future. This will enable certain locations in the High North to become important activity areas. Of most consequence are the fundamental activity structures of Earth, like global shipping, world trade and oil extraction. These will be impacted as the Arctic sea routes have opened, opening up shorter shipping distances between the N-Pacific and N-Atlantic Oceans. The reduction of ice in the Arctic Ocean will also lead to ever improved access to the resources of Arctic ocean-floor and the Arctic Region-perhaps most importantly to oil and gas. The conclusions also indicate that some central regions of the globe may loose relatively, for instance in terms of global shipping. Oil-rich central areas-like the Persian Gulf area-will face losses in activity as their oil starts to dwindle. Arctic oil is now about 10% of the world production. The rate of Arctic ice reduction will influence the rate of growth in Arctic resource extraction and it will likely occur later this century. The activity and importance of the Arctic will thus grow relatively. (C) 2010 Elsevier Ltd. All rights reserved.","[Valsson, Trausti; Ulfarsson, Gudmundur F.] Univ Iceland, Fac Civil & Environm Engn, IS-107 Reykjavik, Iceland",University of Iceland,"Valsson, T (通讯作者)，Univ Iceland, Fac Civil & Environm Engn, Hjardarhagi 2-6, IS-107 Reykjavik, Iceland.",tv@hi.is; gfu@hi.is,"Ulfarsson, Gudmundur F/G-8461-2012","Ulfarsson, Gudmundur F/0000-0002-0094-7531",,,,,13,15,22,1,40,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0016-3287,1873-6378,,FUTURES,Futures,MAY,2011,43.0,4,,,SI,,450,459,,10.1016/j.futures.2010.12.002,0.0,,,10,Economics; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Public Administration,757WJ,,,,,2024-03-08,WOS:000290118900010,0
J,"Brenton, P; Saborowski, C; Staritz, C; Von Uexkull, E",,,,"Brenton, Paul; Saborowski, Christian; Staritz, Cornelia; Von Uexkull, Erik",,,Assessing the adjustment implications of trade policy changes using the Tariff Reform Impact Simulation Tool (TRIST),WORLD TRADE REVIEW,,,English,Article,,,,,,,,"TRIST is a simple, easy to use, country focused tool to assess the short-term adjustment implications of trade reform. It has been developed to improve the information available to policy makers in developing countries. It has the following key features: projections are based on revenues actually collected at the tariff line level rather than simply applying statutory rates, as in currently available tools; it is transparent, runs in Excel, with formulas and calculation steps visible to the user, and is open-source with users free to change, extend, or improve according to their needs; it has high policy relevance because it projects the impact of tariff reform on total fiscal revenue from imports (including VAT and excise taxes) and results are available at the product level so that sensitive products or sectors can be identified; the tool is flexible and can incorporate tariff liberalization scenarios involving any group of trading partners and any schedule of products. This paper describes the TRIST tool and provides a range of examples that demonstrate the insights that the tool can provide to policy makers on the short-term adjustment impacts of reducing tariffs.","[Brenton, Paul; Saborowski, Christian; Staritz, Cornelia] World Bank, Washington, DC 20433 USA; [Von Uexkull, Erik] Int Labor Org, Geneva, Switzerland",The World Bank,"Brenton, P (通讯作者)，World Bank, 1818 H St NW, Washington, DC 20433 USA.",pbrenton@worldbank.org,"Staritz, Cornelia/GZA-7168-2022","Staritz, Cornelia/0000-0003-1794-9784",,,,,11,0,0,0,10,CAMBRIDGE UNIV PRESS,CAMBRIDGE,"EDINBURGH BLDG, SHAFTESBURY RD, CB2 8RU CAMBRIDGE, ENGLAND",1474-7456,,,WORLD TRADE REV,World Trade Rev.,APR,2011,10.0,2,,,,,249,276,,10.1017/S1474745610000509,0.0,,,28,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,763UC,,,,,2024-03-08,WOS:000290584200004,0
J,"Gibbison, GA; Henry, TL; Perkins-Brown, J",,,,"Gibbison, Godfrey A.; Henry, Tracyann L.; Perkins-Brown, Jayne",,,The chicken soup effect: The role of recreation and intramural participation in boosting freshman grade point average,ECONOMICS OF EDUCATION REVIEW,,,English,Article,,,,,,Grade point average; Recreation and intramural; Resource allocation,ACADEMIC-PERFORMANCE; COLLEGE; IMPACT; GPA,"Freshman grade point average, in particular first semester grade point average, is an important predictor of survival and eventual student success in college. As many institutions of higher learning are searching for ways to improve student success, one would hope that policies geared towards the success of freshmen have long term benefits reflected in eventual graduation. In this paper, we look at whether participation in Intramural and Recreation programs is associated with freshman grade point average at a mid-sized public institution with extensive recreational opportunities. We find a strong positive association between freshman grade point average and participation in recreation. Our results suggest that investments in recreational opportunities for students are complementary to the institution's academic mission rather than a distraction from it. (C) 2010 Elsevier Ltd. All rights reserved.","[Gibbison, Godfrey A.] Georgia So Univ, Sch Econ Dev, Statesboro, GA 30460 USA",University System of Georgia; Georgia Southern University,"Gibbison, GA (通讯作者)，Georgia So Univ, Sch Econ Dev, 621 COBA Dr, Statesboro, GA 30460 USA.",ggibbisc@georgiasouthern.edu,,,,,,,22,15,26,2,21,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0272-7757,1873-7382,,ECON EDUC REV,Econ. Educ. Rev.,APR,2011,30.0,2,,,,,247,257,,10.1016/j.econedurev.2010.09.003,0.0,,,11,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,747MJ,,,,,2024-03-08,WOS:000289323800004,0
J,"Emran, MS; Shilpi, F",,,,"Emran, M. Shahe; Shilpi, Forhad",,,Intergenerational Occupational Mobility in Rural Economy Evidence from Nepal and Vietnam,JOURNAL OF HUMAN RESOURCES,,,English,Article,,,,,,,EARNINGS; ADOPTION,"This paper presents evidence on intergenerational occupational mobility from agriculture to the nonfarm sector using survey data from Nepal and Vietnam. In the absence of credible instruments, the degree of selection on observables is used as a guide to the degree of selection on unobservables, a la Altonji et al. (2005) to address the unobserved genetic correlations. The results show that intergenerational occupational mobility is lower among women in both countries, and is lower in Nepal compared with Vietnam. In the case of Nepal, strong evidence favors a causal role played by the mother's nonfarm participation in the daughter's occupation choice, possibly because of cultural inheritance in a traditional society.","[Emran, M. Shahe] George Washington Univ, Washington, DC 20052 USA; [Shilpi, Forhad] World Bank, Dev Econ Res Grp, Washington, DC 20433 USA",George Washington University; The World Bank,"Emran, MS (通讯作者)，George Washington Univ, Washington, DC 20052 USA.",shahe.emran@gmail.com; fshilpi@worldbank.org,"Shilpi, Forhad/AHD-9624-2022","Shilpi, Forhad/0000-0003-0112-8340",,,,,50,28,30,1,22,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 1930 MONROE ST, 3RD FL, MADISON, WI 53711 USA",0022-166X,1548-8004,,J HUM RESOUR,J. Hum. Resour.,SPR,2011,46.0,2,,,,,427,458,,,,,,32,Economics; Industrial Relations & Labor,Social Science Citation Index (SSCI),Business & Economics,743TB,,,,,2024-03-08,WOS:000289040500008,0
J,"Buttoud, G; Kouplevatskaya-Buttoud, I; Slee, B; Weiss, G",,,,"Buttoud, Gerard; Kouplevatskaya-Buttoud, Irina; Slee, Bill; Weiss, Gerhard",,,"Barriers to institutional learning and innovations in the forest sector in Europe: Markets, policies and stakeholders",FOREST POLICY AND ECONOMICS,,,English,Article,,,,,,Forest policy; Wood market; Institutional reform; Europe,SYSTEMS,"Innovations in the forest sector may be very different in origin, objectives, context and content. This paper analyses several institutional innovations with the capacity to create considerable changes in the rules of the game of forest policy making in Austria, Scotland and France. All cases provide relevant examples of the public effort in promoting institutional innovation, in a context characterised by a shift from government regulation to governance mechanisms. They also provide examples of the basic role of the market in orienting innovation, independently from the institutional perspective. They also show that the outcome is often different to that which was expected. Whilst technical innovations in wood production are perhaps more easily learned and developed, economic considerations often intervene to impede organisational innovations aimed at promoting the multifunctional management of forests. The paper reflects on the role of the market, in inter-linking with policy decisions, and develops ideas on the comprehensive dynamics of promotion of innovation in the forest sector, where policy and markets work at the same time both as drivers as well as barriers, in creating the framework conditions for change. It focuses on the role of social and policy learning in the process of re-definition of the stakeholder networks which orientate innovation. (C) 2010 Elsevier B.V. All rights reserved.","[Buttoud, Gerard] Univ Tuscia, Dept Forest Environm & Resources, Viterbo, Italy; [Kouplevatskaya-Buttoud, Irina] United Nations Food & Agr Org FAO, Dept Forestry, Rome, Italy; [Slee, Bill] Macaulay Land Use Res Inst, Socioecon Res Grp, Aberdeen AB9 2QJ, Scotland; [Weiss, Gerhard] Univ Nat Resources & Appl Life Sci BOKU, Project Ctr Innovat & Entrepreneurship Forest Sec, European Forest Inst EFICEEC, Reg Off Cent Eastern Europe, Vienna, Austria","Tuscia University; Food & Agriculture Organization of the United Nations (FAO); James Hutton Institute; University of Natural Resources & Life Sciences, Vienna","Buttoud, G (通讯作者)，Univ Tuscia, Dept Forest Environm & Resources, Viterbo, Italy.",gerard.buttoud@hotmail.fr,"Kadi, Alaa J./C-5045-2017",,"COST Action [E51]; Regional Council of Lorraine, France; Austrian Ministry of Agriculture, Forestry, Environment and Water Management; Austrian Science Fund (FWF) [E51] Funding Source: Austrian Science Fund (FWF)","COST Action(European Cooperation in Science and Technology (COST)); Regional Council of Lorraine, France(Region Grand-Est); Austrian Ministry of Agriculture, Forestry, Environment and Water Management; Austrian Science Fund (FWF)(Austrian Science Fund (FWF))","This research has been carried out with support from the COST Action E51 Integrating Innovation and Development Policies for the Forest Sector, Regional Council of Lorraine, France, and the Austrian Ministry of Agriculture, Forestry, Environment and Water Management.",,40,43,46,0,33,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",1389-9341,1872-7050,,FOREST POLICY ECON,Forest Policy Econ.,FEB,2011,13.0,2,,,SI,,124,131,,10.1016/j.forpol.2010.05.006,0.0,,,8,Economics; Environmental Studies; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Forestry,725JG,,,,,2024-03-08,WOS:000287640400006,0
J,"Grainger, A",,,,"Grainger, Andrew",,,Trade Facilitation: A Conceptual Review,JOURNAL OF WORLD TRADE,,,English,Article,,,,,,,FIRM SIZE; RISK,"With falling tariff levels, it is probably not surprising that the non-tariff area and trade facilitation, in particular, are receiving growing attention. Apart front the World Trade Organization (WTO), trade facilitation is a subject of substance within a wide range of international organizations including several United Nations (UN)-type bodies, the World Customs Organization (WCO) as well as those concerned with economic development, supply chain security, and sector-specific issues such as international transport and logistics. The resulting body of international trade facilitation instruments and initiatives, which include conventions as well as detailed technical recommendations, is extensive. This article provides a general review of key elements and topics that are associated with trade facilitation and sets them against underlying challenges and obstacles in practice as well as for research. While much of the current effort in trade facilitation begins with a top-down premise - whereby governments seek to implement international conventions and recommendations nationally - the author argues that trade facilitation is inherently an operations-focused topic and deserves to be approached front a bottom-up approach, too. Such approach not only provides a strong case for an interdisciplinary research agenda, it also brings into question whether current institutions concerned with trade facilitation have the necessary capabilities to apply themselves to the more operational aspects associated with international trade.","[Grainger, Andrew] Univ Nottingham, Sch Business, Nottingham NG7 2RD, England",University of Nottingham,"Grainger, A (通讯作者)，Univ Nottingham, Sch Business, Nottingham NG7 2RD, England.",andrew.grainger@nottingham.ac.uk,"wassie, mengistu/ABT-3222-2022","Grainger, Andrew/0000-0002-4423-3522",,,,,73,34,38,1,41,KLUWER LAW INT,ALPHEN AAN DEN RIJN,"ZUIDPOOLSINGEL 2, PO BOX 316, 2400 AH ALPHEN AAN DEN RIJN, NETHERLANDS",1011-6702,2210-2795,,J WORLD TRADE,J. World Trade,FEB,2011,45.0,1,,,,,39,62,,,,,,24,Economics; International Relations; Law,Social Science Citation Index (SSCI),Business & Economics; International Relations; Government & Law,782KY,,,,,2024-03-08,WOS:000292009100002,0
J,"Lopolito, A; Morone, P; Sisto, R",,,,"Lopolito, Antonio; Morone, Piergiuseppe; Sisto, Roberta",,,Innovation niches and socio-technical transition: A case study of bio-refinery production,FUTURES,,,English,Article,,,,,,,REGIME SHIFTS; KNOWLEDGE; SUSTAINABILITY; PERSPECTIVE; TECHNOLOGY; MANAGEMENT; GOVERNANCE; DIFFUSION; NETWORKS; LESSONS,"In this paper we investigate socio-technical transition pathways concentrating our attention on innovation niches formations. Specifically, we present first a methodological conceptualization of innovation niches and suggest an empirical methodology, based on a Social Network Analysis (SNA), aimed at capturing and measuring the internal development status of innovation niches. Further, we propose a taxonomy of various niche development statuses. The proposed empirical methodology is subsequently tested on a specific case study where we assess the development status of the emerging bio-refinery niche situated in the province of Foggia (Apulia Region, Italy). Although not exhaustive, we believe this study represents an important step in a much-needed direction, which is the development of a commonly shared empirical methodology for innovation studies dealing with socio-technical transitions. (C) 2010 Elsevier Ltd. All rights reserved.","[Morone, Piergiuseppe; Sisto, Roberta] Univ Foggia, Fac Econ, I-71100 Foggia, Italy; [Lopolito, Antonio] Univ Foggia, Fac Agr, I-71100 Foggia, Italy",University of Foggia; University of Foggia,"Morone, P (通讯作者)，Univ Foggia, Fac Econ, I-71100 Foggia, Italy.",p.morone@gmail.com,"Cabral Meira Chaves, Thiago/HSE-5162-2023; Sisto, Roberta/AAC-5673-2019; LOPOLITO, ANTONIO/A-6670-2016","Sisto, Roberta/0000-0002-1112-0919; LOPOLITO, ANTONIO/0000-0001-9358-3222; Morone, Piergiuseppe/0000-0002-3240-7089",,,,,31,76,80,2,57,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0016-3287,,,FUTURES,Futures,FEB,2011,43.0,1,,,,,27,38,,10.1016/j.futures.2010.03.002,0.0,,,12,Economics; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Public Administration,728QF,,,,,2024-03-08,WOS:000287888000003,0
J,"Balmer, B",,,,"Balmer, Brian",,,Life as Surplus: Biotechnology and Capitalism in the Neoliberal Era,JOURNAL OF CULTURAL ECONOMY,,,English,Book Review,,,,,,,,,"[Balmer, Brian] UCL, Dept Sci & Technol Studies, Sci Policy Studies, London, England",University of London; University College London,"Balmer, B (通讯作者)，UCL, Dept Sci & Technol Studies, Sci Policy Studies, London, England.",b.balmer@ucl.ac.uk,,,,,,,8,0,0,0,1,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1753-0350,1753-0369,,J CULT ECON-UK,J. Cult. Econ.,,2011,4.0,1,,,,,105,108,,10.1080/17530350.2011.544878,0.0,,,4,Cultural Studies; Economics; Sociology,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Cultural Studies; Business & Economics; Sociology,VB5WG,,,,,2024-03-08,WOS:000415720500009,0
C,"Bartoska, J; Svobodová, R; Jarkovská, M",,"Kvasnicka, R",,"Bartoska, Jan; Svobodova, Radka; Jarkovska, Martina",,,PROJECT MANAGEMENT TEACHING ACCORDING TO THE IPMA STANDARD,EFFICIENCY AND RESPONSIBILITY IN EDUCATION 2011,,,English,Proceedings Paper,8th International Conference on Efficiency and Responsibility in Education,"JUN 09-10, 2011","Prague, CZECH REPUBLIC","Czech Univ Life Sci Prague, Fac Econom Management,Czech Univ Life Sci Prague, Dept Systems Engn,European Social Fund,European Union",,Project management; competence; teaching; IPMA standard,,"The paper proposes the concept of project management teaching including the international project management association (IPMA) Standard. The concept of teaching is theoretical and derives from the notion of competence, which the IPMA Standard is based on. The paper presents a brief description of the IPMA standard and endeavours to define the notion of competence. The competence is worked with in respect to hierarchical recognition. The proposed teaching concept works with the concepts of information, knowledge and skills. The teaching proposal stems from the structure and contents of the IPMA Standard elements.","[Bartoska, Jan; Svobodova, Radka; Jarkovska, Martina] Czech Univ Life Sci Prague, Dept Syst Engn, Prague, Czech Republic",Czech University of Life Sciences Prague,,bartoska@pef.czu.cz,"Bartoška, Jan/C-8992-2017; Jarkovská, Martina/G-5493-2017","Bartoška, Jan/0000-0003-0935-5978; Jarkovská, Martina/0000-0003-4481-3743",,,,,7,0,0,0,2,CZECH UNIVERSITY LIFE SCIENCES PRAGUE,PRAGUE 6,"DEPT SYSTEMS ENG, KAMYCKA 129, PRAGUE 6 165 21, CZECH REPUBLIC",,,978-80-213-2183-0,,,,2011,,,,,,,23,30,,,,,,8,Economics; Education & Educational Research,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Education & Educational Research,BYZ55,,,,,2024-03-08,WOS:000300799300003,0
J,"Butters, RB; Walstad, WB",,,,"Butters, Roger B.; Walstad, William B.",,,Computer Versus Paper Testing in Precollege Economics,JOURNAL OF ECONOMIC EDUCATION,,,English,Article,,,,,,computer testing; economics instruction; economics teachers; paper-and-pencil testing,,"Interest is growing at the precollege level in computer testing (CT) instead of paper-and-pencil testing (PT) for subjects in the school curriculum, including economics. Before economic educators adopt CT, a better understanding of its likely effects on test-taking behavior and performance compared with PT is needed. Using two volunteer student samples of CT and PT test scores collected as part of the field testing and national norming of the Test of Economic Knowledge (Walstad, Rebeck, and Butters 2010), the present authors investigated how CT and PT affect student test responses. The authors found that eighth-and ninth-grade students perform better with CT than PT, that CT has the potential to limit item guessing, and that CT may reduce item bias from the order of item placement on a test.","[Butters, Roger B.; Walstad, William B.] Univ Nebraska Lincoln, Lincoln, NE 68588 USA; [Butters, Roger B.] Nebraska Council Econ Educ, Lincoln, NE USA",University of Nebraska System; University of Nebraska Lincoln,"Butters, RB (通讯作者)，Univ Nebraska Lincoln, Lincoln, NE 68588 USA.",rbutters3@unl.edu; wwalstad1@unl.edu,,,,,,,3,3,3,0,6,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0485,,,J ECON EDUC,J. Econ. Educ.,,2011,42.0,4,,,,,366,374,,10.1080/00220485.2011.606087,0.0,,,9,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,888IS,,,,,2024-03-08,WOS:000299997700004,0
C,"Chang, LH; Wei, FH; Shih, CC",,"Batt, PJ",,"Chang, L. H.; Wei, F. H.; Shih, C. C.",,,Sustainable Business Model for Organic Agriculture - Lee Zen Organic Corporation in Taiwan,III INTERNATIONAL SYMPOSIUM ON IMPROVING THE PERFORMANCE OF SUPPLY CHAINS IN THE TRANSITIONAL ECONOMIES,Acta Horticulturae,,English,Proceedings Paper,3rd International Symposium on Improving the Performance of Supply Chains in the Transitional Economies,"JUL 04-08, 2010","Kuala Lumpur, MALAYSIA",Int Soc Hort Sci (ISHS),,organic agriculture; sustainable business model; production; marketing and distribution,WELLNESS,"Studies have shown that consumer goodwill is often renewable at little cost. Firms are more interested in direct marketing when it allows them to capitalize on consumer goodwill. Other studies have shown that firms which practice corporate social responsibility have a marketing edge. Another body of research emphasizes the importance of product quality in earning consumer loyalty and goodwill. The difficulty for consumers wishing to buy organic products is the veracity of the firms' organic claims. There are multiple channels for marketing organic products in Taiwan, including specialty shops, supermarkets and chain stores. Lee Zen is a successful supply chain growing exponentially in Taiwan. It currently has 160 ha of land, 433 accredited farmers, three logistics centres and 76 stores selling fresh organic produce and processed food. The purpose of this study is to investigate the factors contributing to the sustainability of the chain, including production, marketing and distribution. The results show that Lee Zen has been able to earn considerable consumer goodwill through its practice of corporate social responsibility. On the supply side, Lee Zen is trusted by contract farmers and consumers for their organic practices. The company's success can be attributed to the wheel of wellness theory, the principle of enlightened business, Senge's mental model, and the Confucian individual success model. This study indicates that the supply, marketing and distribution of organic products requires the trust of producers, retailers and consumers who all benefit from having a vision that is ethical and socially responsible.","[Chang, L. H.; Wei, F. H.; Shih, C. C.] Chien Kuo Technol Univ, Changhua, Taiwan",Chienkuo Technology University,"Chang, LH (通讯作者)，Chien Kuo Technol Univ, Changhua, Taiwan.",,,,,,,,22,2,2,0,10,INT SOC HORTICULTURAL SCIENCE,LEUVEN 1,"PO BOX 500, 3001 LEUVEN 1, BELGIUM",0567-7572,,978-90-66050-89-1,ACTA HORTIC,,,2011,895.0,,,,,,85,90,,,,,,6,Agricultural Economics & Policy; Horticulture,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BGR09,,,,,2024-03-08,WOS:000323845300010,0
