Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Imai, M",,,,"Imai, Masami",,,Political Influence and Declarations of Bank Insolvency in Japan,JOURNAL OF MONEY CREDIT AND BANKING,,,English,Article,,,,,,G21; G28; O53; P16; bank regulation and supervision; political capture; Japan,PROPORTIONAL HAZARDS MODEL; DEPOSIT-INSURANCE; BRANCHING RESTRICTIONS; FINANCIAL INSTITUTIONS; LENDING RELATIONSHIPS; ECONOMY; DETERMINANTS; DEPRESSION; DISTRESS; CREDIT,"This paper investigates how politics affects bank supervision by examining determinants of bank failures in Japan during 1999-2002, a period during which bank regulators were called upon to resolve insolvent banks in preparation for the lifting of a blanket deposit guarantee. The empirical results suggest that Japan's bank regulators had tendency to delay declarations of insolvency in prefectures that supported senior politicians of the ruling Liberal Democratic Party (LDP). This result, which is robust to a host of bank-level and prefecture-level controls, suggests that bank supervision is prone to political influence that delays efficient resolution of insolvency.","Wesleyan Univ, Dept Econ, Middletown, CT 06459 USA",Wesleyan University,"Imai, M (通讯作者)，Wesleyan Univ, Dept Econ, Middletown, CT 06459 USA.",mimai@wesleyan.edu,,,,,,,75,22,23,0,8,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0022-2879,,,J MONEY CREDIT BANK,J. Money Credit Bank.,FEB,2009,41.0,1,,,,,131,158,,10.1111/j.1538-4616.2008.00190.x,0.0,,,28,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,397OF,,,,,2024-03-08,WOS:000262671300006,0
J,"Mamede, R",,,,"Mamede, Ricardo",,,Toward an integrated approach to industry dynamics and labor mobility,INDUSTRIAL AND CORPORATE CHANGE,,,English,Article,,,,,,,LIFE-CYCLE; WORKER FLOWS; FIRM GROWTH; JOB FLOWS; TURNOVER; ENTRY; EXIT; CONSEQUENCES; REALLOCATION; ORGANIZATION,"Industrial dynamics and labor mobility are two fields of economic research that have developed fast in recent years, but along what are essentially separate lines. This article shows that the processes those two fields deal with can be highly interdependent, and discusses the usefulness of, and the opportunity for, an integrated approach to the dynamics of industries and labor mobility. It concludes with a list of questions that inform a research agenda dedicated to such approach.","ISCTE, Dept Econ, P-1649026 Lisbon, Portugal",Instituto Universitario de Lisboa,"Mamede, R (通讯作者)，ISCTE, Dept Econ, Av Forcas Armadas, P-1649026 Lisbon, Portugal.",ricardo.mamede@iscte.pt,"Mamede, Ricardo P/A-3875-2010","Mamede, Ricardo/0000-0001-9738-7480",,,,,64,3,4,0,20,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0960-6491,,,IND CORP CHANGE,Ind. Corp. Change,FEB,2009,18.0,1,,,,,139,163,,10.1093/icc/dtn048,0.0,,,25,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,401SL,,Green Published,,,2024-03-08,WOS:000262962200005,0
J,"Mastromarco, C; Ghosh, S",,,,"Mastromarco, Camilla; Ghosh, Sucharita",,,"Foreign Capital, Human Capital, and Efficiency: A Stochastic Frontier Analysis for Developing Countries",WORLD DEVELOPMENT,,,English,Article,,,,,,technology diffusion; foreign capital; human capital; stochastic Frontier model,ECONOMIC-GROWTH; TECHNICAL INEFFICIENCY; TECHNOLOGY DIFFUSION; ABSORPTIVE-CAPACITY; TRADE ORIENTATION; CROSS-SECTION; PANEL-DATA; INVESTMENT; INNOVATION; EDUCATION,"We use stochastic Frontier analysis to studs which of the three channels of technology diffusion, foreign direct investment (FDI), imports of machinery and equipment. or imports of research and development (R&D) expenditures, affect the total factor productivity) of developing Countries, We also analyze whether a developing country's openness to technology diffusion is affected by their existing levels of human capital. We find that FDI. imported capital goods. and imported R&D are all important channels for improving effieiency, its is human capital accumulation. However, the Positive effect of FDI imported capital goods, and imported R&D depends Crucially Oil the level of accumulated human capital. In addition, we find that in the process of technology diffusion, the impact of formal education is more important for imported R&D than it is for imported capital and FDI whereas the opposite is true for learning by doing, which is found in be more important for knowledge diffusion through FDI and imported capital. (C) 2008 Elsevier Ltd. All rights reserved.","[Mastromarco, Camilla] Univ Lecce, I-73100 Lecce, Italy; [Ghosh, Sucharita] Univ Akron, Akron, OH 44325 USA",University of Salento; University System of Ohio; University of Akron,"Mastromarco, C (通讯作者)，Univ Lecce, I-73100 Lecce, Italy.",,"Mastromarco, Camilla/N-4749-2015","Mastromarco, Camilla/0000-0003-4094-6549",,,,,82,50,60,2,49,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,FEB,2009,37.0,2,,,,,489,502,,10.1016/j.worlddev.2008.05.009,0.0,,,14,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,408FS,,,,,2024-03-08,WOS:000263421500017,0
J,"Palifka, BJ",,,,"Palifka, Bonnie J.",,,Personality and income in Mexico: Supervisor assessments vs. self-assessments,JOURNAL OF ECONOMIC PSYCHOLOGY,,,English,Article,,,,,,Personality; Income; Self-assessed traits; Mexico,5-FACTOR MODEL; EARNINGS; ACHIEVEMENT; PREFERENCES; DIMENSIONS; TRAITS,"The effects of personality on earnings are still relatively unknown. Using a unique database, I examine the effects of eleven personality traits on compensation among college graduates in Mexico. With matched employee-supervisor surveys, I show that self-assessments and supervisor assessments of the same traits differ, and estimate the marginal effects of each on compensation. Consistent with previous studies on personality and earnings, regressions using self-assessments reveal Motivation traits to be the strongest predictors of compensation. Using super-visor assessments, however, I find that Openness to Experience has stronger impacts on compensation than does Motivation. The inclusion of supervisor assessments provides important information about how personality influences income directly, a unique feature of this essay. (C) 2008 Elsevier B.V. All rights reserved.","Tec Monterrey, Dept Econ, Monterrey 64849, NL, Mexico",Tecnologico de Monterrey,"Palifka, BJ (通讯作者)，Tec Monterrey, Dept Econ, Monterrey 64849, NL, Mexico.",bonnie@itesm.mx,"Palifka, Bonnie J./H-7565-2019","Palifka, Bonnie J./0000-0001-5220-2358",,,,,31,8,9,0,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-4870,1872-7719,,J ECON PSYCHOL,J. Econ. Psychol.,FEB,2009,30.0,1,,,,,92,106,,10.1016/j.joep.2008.08.008,0.0,,,15,"Economics; Psychology, Multidisciplinary",Social Science Citation Index (SSCI),Business & Economics; Psychology,412AQ,,,,,2024-03-08,WOS:000263696000008,0
J,"Panageas, S; Westerfield, MM",,,,"Panageas, Stavros; Westerfield, Mark M.",,,"High-Water Marks: High Risk Appetites? Convex Compensation, Long Horizons, and Portfolio Choice",JOURNAL OF FINANCE,,,English,Article,,,,,,,INTERTEMPORAL PREFERENCES; CONTINUOUS-TIME; CONSUMPTION; STRATEGIES; MANAGEMENT,"We study the portfolio choice of hedge fund managers who are compensated by high-water mark contracts. We find that even risk-neutral managers do not place unbounded weights on risky assets, despite option-like contracts. Instead, they place a constant fraction of funds in a mean-variance efficient portfolio and the rest in the riskless asset, acting as would constant relative risk aversion (CRRA) investors. This result is a direct consequence of the in(de)finite horizon of the contract. We show that the risk-seeking incentives of option-like contracts rely on combining finite horizons and convex compensation schemes rather than on convexity alone.","[Panageas, Stavros] Univ Penn, Wharton Sch, Philadelphia, PA 19104 USA; [Westerfield, Mark M.] Univ So Calif, Marshall Sch, Los Angeles, CA 90089 USA",University of Pennsylvania; University of Southern California,"Panageas, S (通讯作者)，Univ Penn, Wharton Sch, Philadelphia, PA 19104 USA.",,,,,,,,22,91,116,5,32,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1082,1540-6261,,J FINANC,J. Financ.,FEB,2009,64.0,1,,,,,1,36,,10.1111/j.1540-6261.2008.01427.x,0.0,,,36,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,397OT,,,,,2024-03-08,WOS:000262672700001,0
J,"Pop, NA; Vladoi, AD",,,,"Pop, Nicolae Al.; Vladoi, Anca-Daniela",,,"THE MARKETER - A COMPLEX SPECIALIST, A MAN OF CONCEPT, DECISION AND ACTION",AMFITEATRU ECONOMIC,,,English,Article,,,,,,holistic marketing; marketer; key account manager; Romanian academics marketing,,"Over the last fifty years, the theory and practice of contemporary marketing have been influenced by the focus of its applicative approach over a major landmark of the business world. A short characterization of its different orientations, from consumer oriented marketing to holistic marketing, can only lead to the conclusion regarding the formative complexity of the specialist working in this field. The profile of this specialist is to be understood in such a manner as to have a competitive response, based on the decisions he/she must make, in random and undetermined decisional circumstances. His/her inclusion in lucrative activities, the level of financial motivation and the requests to be confronted with are analyzed in the context of the working force market in Romania. The formative role played by the upper echelon of the Romanian school over future marketers is also emphasized.","[Pop, Nicolae Al.; Vladoi, Anca-Daniela] Acad Econ Studies, Bucharest, Romania",Bucharest University of Economic Studies,"Pop, NA (通讯作者)，Acad Econ Studies, Bucharest, Romania.",nicolae_al_pop@yahoo.com; anca.vladoi@gmail.com,"Pop, Nicolae Alexandru/L-9045-2016","Pop, Nicolae Alexandru/0000-0003-4565-4879",,,,,28,11,12,0,11,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,,,AMFITEATRU ECON,Amfiteatru Econ.,FEB,2009,11.0,25,,,,,9,20,,,,,,12,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,437LN,,,,,2024-03-08,WOS:000265489100002,0
J,"Vergil, H; Ayas, N",,,,"Vergil, Hasan; Ayas, Necla",,,The effects of foreign direct investment on employment: The case of Turkey,IKTISAT ISLETME VE FINANS,,,Turkish,Article,,,,,,Foreign Direct Investment; Employment; Panel Data Unit Root Test; Panel Data Cointegration,,"While theories examining the effects of foreign direct investment on employment generally claim the positive effect of FDI, some empirical studies provides reverse evidence. In this study the effect of FDI on employment in Turkey is investigated employing panel data test and estimation methods and using annual data for the period 1992-2006 for four sectors. Having done panel data unit root and panel co-integration tests, the results of panel co-integration model reveals that FDI negatively affects employment for the sectors and in the period considered. In addition, sector specific estimations imply that, among the four sectors, FDI inflows to manufacturing sector have the biggest negative impact on employment. These results are expected for economies such as Turkey in which large part of FDI inflows occurs in the form of merger with and buying of established firms since FDI inflows theoretically have a positive effect on employment when FDI inflows results in a new investment.","[Vergil, Hasan; Ayas, Necla] Zonguldak Karaelmas Univ, Dept Econ, TR-67100 Zonguldak, Turkey",Bulent Ecevit University,"Vergil, H (通讯作者)，Zonguldak Karaelmas Univ, IIBF Iktisat Bolumu, TR-67100 Zonguldak, Turkey.",hvergil@karaelmas.edu.tr; neclaayas2000@hotmail.com,"Vergil, Hasan/AAD-5609-2020; AYAS, Necla ya/I-5222-2013","AYAS, Necla ya/0000-0001-7592-0897; Vergil, Hasan/0000-0001-9629-3036",,,,,38,6,6,0,15,BILGESEL YAYINCILIK SAN & TIC LTD,ANKARA,"KUSKONDU SOKAK KILIM APT 14-8, A AYRANCI, ANKARA, 06550, TURKEY",1300-610X,,,IKTISAT ISLET FINANS,Iktisat Islet. Finans,FEB,2009,24.0,275,,,,,89,114,,10.3848/iif.2009.275.9912,0.0,,,26,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,417EY,,,,,2024-03-08,WOS:000264060500004,0
J,"Bigsten, A; Gebreeyesus, M",,,,"Bigsten, Arne; Gebreeyesus, Mulu",,,Firm Productivity and Exports: Evidence from Ethiopian Manufacturing,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,TURNOVER; COLOMBIA,"This paper examines the causal relationship between exporting and productivity using plant-level panel data for Ethiopian manufacturing. We trace the trajectory of total factor productivity and other productivity measures of groups of firms classified by their export history. We tested learning-by-exporting using a one-step system-general method of moments approach with the export-status included directly in the production function. We found strong evidence of not only self-selection but also learning-by-exporting. Depending on the specification previous exporting appears to have shifted the production function by 15-26 per cent. Exporters had on average three times more employees, and paid 1.6 times higher average wage than non-exporters.","[Bigsten, Arne] Univ Gothenburg, Dept Econ, SE-40530 Gothenburg, Sweden; [Gebreeyesus, Mulu] UNU MERIT, Maastricht, Netherlands",University of Gothenburg; Maastricht University,"Bigsten, A (通讯作者)，Univ Gothenburg, Dept Econ, POB 640, SE-40530 Gothenburg, Sweden.",Arne.Bigsten@economics.gu.se,,"Bigsten, Arne/0000-0002-4527-0819",,,,,28,41,45,0,7,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2009,45.0,10,,,SI,,1594,1614,PII 917051469,10.1080/00220380902953058,0.0,,,21,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,522TU,,Green Submitted,,,2024-03-08,WOS:000272022600002,0
C,"Birkendorf, T",,"Wu, Z",,"Birkendorf, Tobias",,,The long-term growth effects of the Olympic Games in Beijing A theoretical investigation of growth channels of mega-events,FINANCIAL SECTOR REFORM AND THE INTERNATIONAL INTEGRATION OF CHINA,Routledge Studies on the Chinese Economy,,English,Proceedings Paper,18th Annual Conference of the Chinese-Economic-Association,"APR, 2007","Nottingham, ENGLAND",Chinese Econ Assoc,,,FOREIGN DIRECT-INVESTMENT; ECONOMIC-GROWTH; COUNTRIES,,"[Birkendorf, Tobias] Ruhr Univ Bochum, Inst Dev Res & Dev Policy, Bochum, Germany",Ruhr University Bochum,,,,,,,,,33,1,1,0,4,ROUTLEDGE,LONDON,"11 NEW FETTER LANE, LONDON EC4P 4EE, ENGLAND",,,978-0-203-88122-4,ROUT STUD CHIN ECON,,,2009,,,,,,,151,169,,,,,,19,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNN56,,,,,2024-03-08,WOS:000275069100011,0
C,"Bite, L; Mihejeva, L; Skele, A",,"Ivans, U",,"Bite, Ligita; Mihejeva, Liga; Skele, Arnolds",,,Quality Cost Items in Labour Environment,"ECONOMIC SCIENCE FOR RURAL DEVELOPMENT, PROCEEDINGS",Economic Science for Rural Development,,English,Proceedings Paper,10th International Scientific Conference on Economic Science for Rural Development,"APR 23-24, 2009","Jelgava, LATVIA","Latvia Univ Agr, Dept Business & Management, Fac Econom",,labour environment; quality; quality costs,,"The present research describes costs and their items for the quality of labour environment. The authors have presented their research on the results of inspections carried out by the State Labour Inspectorate, unsatisfactory labour conditions, an impact of unsafe human actions and work organisation on the quality of enterprise labour environment.","[Bite, Ligita; Mihejeva, Liga] Univ Agr, Fac Econ, Dept Business & Management, Jelgava, Latvia",Latvia University of Life Sciences & Technologies,"Bite, L (通讯作者)，Univ Agr, Fac Econ, Dept Business & Management, Jelgava, Latvia.",,,,,,,,3,0,0,0,0,LATVIA UNIV AGRICULTURE,JELGAVA,"LIELA IELA 2, JELGAVA, LV-3001, LATVIA",1691-3078,,978-9984-9937-1-3,ECON SCI RURAL DEV,,,2009,,18,,,,,126,133,,,,,,8,Agricultural Economics & Policy,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BTX02,,,,,2024-03-08,WOS:000288345600017,0
C,"Cobham, D; Dibeh, G",,"Cobham, D; Dibeh, G",,"Cobham, David; Dibeh, Ghassan",,,Monetary Policy and Central Banking in the Middle East and North Africa Introduction,MONETARY POLICY AND CENTRAL BANKING IN THE MIDDLE EAST AND NORTH AFRICA,Routledge Political Economy of the Middle East and North Africa,,English,Proceedings Paper,Workshop on Monetary Policy and Central Banking in the Middle East and North Africa held at the 8th Mediterranean Research Meeting,"MAR 21-25, 2007","European Univ Inst, Robert Schuman Ctr Adv Studies, Montecatini Terme, ITALY",,"European Univ Inst, Robert Schuman Ctr Adv Studies",,,,"[Cobham, David] Heriot Watt Univ, Edinburgh EH14 4AS, Midlothian, Scotland",Heriot Watt University,,,"Dibeh, Ghassan/AAG-2819-2019","Dibeh, Ghassan/0000-0003-2139-1429",,,,,35,0,0,0,0,ROUTLEDGE,ABINGDON,"2 PARK SQ, MILTON PARK, ABINGDON OX14 4RN, OXFORD, ENGLAND",,,978-0-203-88455-3,ROUTL POLIT ECON MID,,,2009,5.0,,,,,,1,6,,,,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BNR02,,,,,2024-03-08,WOS:000275288200002,0
J,"Collins, R; Baker, GA",,,,"Collins, Robert; Baker, Gregory A.",,,Of Junk Food and Junk Science,INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,obesity; junk food; Granger-causality,,"The popular press has triumphantly announced that the cause of the obesity epidemic is junk food. After a moment's reflection, however, it seems likely that the true causal structure of the obesity epidemic can be neither single-equation nor univariate. Therefore, while the hypothesis that junk food is the cause of obesity has little a priori plausibility, these articles in the popular press present a testable hypothesis that, in spite of some measurement impossibilities, is tested here. While one can always argue about p values etc., it is safe to say that the results show no evidence to indicate support for a causal link. The second section of the paper explains this result and suggests a rudimentary structural model of obesity that begins to address the issues of specification error, simultaneity, etc., that plague much of the obesity research. This model shows that because of the dynamic nature of weight status, there is no necessary reason to expect to find a statistical relation between a person's observed weight and the amount he or she is currently eating or exercising. Therefore, studies which regress weight, obesity, or the probability of obesity on eating and exercise patterns have serious specification error. Further development of structural econometric models of obesity may lead to consistent estimates of the partial effects of exogenous variables on obesity levels. We conclude with a discussion of the implications for policy development and industry.","[Baker, Gregory A.] Santa Clara Univ, Food & Agribusiness Inst, Leavey Sch Business, Santa Clara, CA 95053 USA",Santa Clara University,"Baker, GA (通讯作者)，Santa Clara Univ, Food & Agribusiness Inst, Leavey Sch Business, 500 Camino Real, Santa Clara, CA 95053 USA.",rcollins@scu.edu; gbaker@scu.edu,,,"Leavey School of Business, Santa Clara University","Leavey School of Business, Santa Clara University","Funding for this research was provided by a Leavey Grant from the Leavey School of Business, Santa Clara University.",,10,2,3,3,10,INT FOOD & AGRIBUSINESS MANAGEMENT REVIEW,COLLEGE STATION,"333 BLOCKER BUILDING, 2124 TAMU, COLLEGE STATION, TX 77843-2124 USA",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2009,12.0,3,,,,,111,125,,,,,,15,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED),Agriculture,V20NH,,,,,2024-03-08,WOS:000208146200006,0
C,"Comaniciu, C",,,"Lucian Blaga Univ Sibiu, Fac Econ Sci","Comaniciu, Carmen",,,THE FISCAL ARREARS - A CRITIQUE ISSUE OF THE FISCAL SYSTEM,"INDUSTRIAL REVOLUTIONS, FROM THE GLOBALIZATION AND POST-GLOBALIZATION PERSPECTIVE, VOL IV: BANKING, ACCOUNTING AND FINANCIAL SYSTEMS FROM THE 21ST CENTURY PERSPECTIVE",,,English,Proceedings Paper,16th International Economic Conference - IECS 2009,"MAY 07-08, 2009","Sibiu, ROMANIA",,,fiscal arrears; tax payers; fiscal politics; fiscal equity,,"A main obstacle in promotion is represented by a high amount of fiscal arrears. The negative impact, on one way, is concerning the public national budget components, and on the other way, it conserves the realization of the fiscal purpose. This is why it requires a substantial and relevant analysis of the causes which generates the fiscal arrears existence and also requires the embracement of those efficient and operative methods to remove them.","[Comaniciu, Carmen] Lucian Blaga Univ Sibiu, Sibiu, Romania",Lucian Blaga University of Sibiu,,,"Comaniciu, Carmen/AHE-0084-2022",,,,,,2,0,0,0,0,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-973-739-775-1,,,,2009,,,,,,,169,174,,,,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS73,,,,,2024-03-08,WOS:000287985000025,0
J,"Das, N; Sarker, D",,,,"Das, Nimai; Sarker, Debnarayan",,,Impact of a moral hazard problem in the Joint Forest Management Programme: a study from forest-dependent households in West Bengal,JOURNAL OF ECONOMIC POLICY REFORM,,,English,Article,,,,,,Joint Forest Management (JFM) programme; JFM and non-JFM forests; forest-dependent household; non-timber forest products; forest income,,"This study seeks to explore the impact of a moral hazard problem in the Joint Forest Management (JFM) programme between the government and forest fringe communities of a province in West Bengal, India. It suggests that if there is no incentive plan for the poor, it is hard for the government to monitor their actions. The poor tend to take welfare subsidies and yet harvest optimally. A good incentive fee dependent on their work (output) is required for livelihood sustenance of poor people and sustainability of forest resources.","[Das, Nimai] Ctr Studies Social Sci, RBI Unit, Kolkata, W Bengal, India; [Sarker, Debnarayan] Presidency Coll, Ctr Econ Studies, Kolkata, India","Presidency University, Kolkata","Das, N (通讯作者)，Ctr Studies Social Sci, RBI Unit, Kolkata, W Bengal, India.",nimai_econ@rediffmail.com,"Das, Nimai/H-4075-2016","Das, Nimai/0000-0002-4178-9955",,,,,23,3,3,1,1,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1748-7870,1748-7889,,J ECON POLICY REFORM,J. Econ. Policy Reform.,,2009,12.0,4,,,,,323,331,,10.1080/17487870903314617,0.0,,,9,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,516HT,,,,,2024-03-08,WOS:000271533600006,0
J,"Elahi, KQI",,,,"Elahi, K. Qudrat-I.",,,The Entitlement Approach-A Case for Framework Development Rather than Demolition: A Reply to Rubin,JOURNAL OF DEVELOPMENT STUDIES,,,English,Editorial Material,,,,,,,,This is my response to Olivier Rubin's critique of my paper 'Entitlement failure and deprivation: a critique of Sen's famine philosophy'. I have examined his criticisms in the light of Hume's philosophy of human knowledge and consider them weak in logical content.,"[Elahi, K. Qudrat-I.] Univ New Brunswick, St John, NB E2L 4L5, Canada",University of New Brunswick,"Elahi, KQI (通讯作者)，212-37 Goodwin Dr, Guelph, ON N1L 0E6, Canada.",kqe53@yahoo.ca,,,,,,,6,1,1,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,,2009,45.0,4,,,,,641,645,PII 909877523,10.1080/00220380802649954,0.0,,,5,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,424GM,,,,,2024-03-08,WOS:000264554100009,0
C,"Esanu, N",,,"Lucian Blaga Univ Sibiu, Fac Econ Sci","Esanu, Nicolae",,,CONSIDERATIONS ON THE RELATIONSHIPS BETWEEN BUDGETING SYSTEM AND BUDGETARY CONTROL,"INDUSTRIAL REVOLUTIONS, FROM THE GLOBALIZATION AND POST-GLOBALIZATION PERSPECTIVE, VOL IV: BANKING, ACCOUNTING AND FINANCIAL SYSTEMS FROM THE 21ST CENTURY PERSPECTIVE",,,English,Proceedings Paper,16th International Economic Conference - IECS 2009,"MAY 07-08, 2009","Sibiu, ROMANIA",,,budget; planning; controlling,,"The organization's budgeting system represents the basis of the controlling activity. Its organization is influenced by the organizational levels of the enterprise, the organization of the responsibility centres and the adopted method of calculation. The relationships between budget - planning - controlling define the performance of the organization's management control, through its ability to achieve a goal or effort to achieve a standard objective.","[Esanu, Nicolae] Univ Lucian Blaga Sibiu, Sibiu, Romania",Lucian Blaga University of Sibiu,,,,,,,,,6,0,0,0,2,"LUCIAN BLAGA UNIV SIBIU, ROMANIA",SIBIU,"FAC ECON SCI, STR CALEA DUMBRAVII NO 17, SIBIU, 00000, ROMANIA",,,978-973-739-775-1,,,,2009,,,,,,,258,261,,,,,,4,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BTS73,,,,,2024-03-08,WOS:000287985000038,0
J,"Gerlach, H; Ronde, T; Stahl, K",,,,"Gerlach, Heiko; Ronde, Thomas; Stahl, Konrad",,,Labor pooling in R&D intensive industries,JOURNAL OF URBAN ECONOMICS,,,English,Article,,,,,,,GEOGRAPHIC CONCENTRATION; AGGLOMERATION; INNOVATION,"We investigate the interplay between firms' R&D decisions and local labor market competition and how this influences equilibrium location choices and welfare. Firms engage in risky R&D activities that generate stochastic product and derived labor demand. We show that firms located in a cluster tend to invest more and take more risk in R&D compared to spatially separated firms. Most interestingly, ex-ante symmetric firms choose asymmetric R&D investments when located in a cluster. This creates an additional welfare benefit from agglomeration, because firms choose a more efficient, diversified portfolio of R&D projects at the industry level. (C) 2008 Elsevier Inc. All rights reserved.","[Gerlach, Heiko] Univ Auckland, Auckland 1, New Zealand; [Gerlach, Heiko] CSIC, IAE, Barcelona, Spain; [Ronde, Thomas] Copenhagen Sch Econ & Business Adm, Copenhagen, Denmark; [Stahl, Konrad] Univ Mannheim, D-6800 Mannheim, Germany",University of Auckland; Consejo Superior de Investigaciones Cientificas (CSIC); CSIC - Institut d'Analisi Economica (IAE); Copenhagen Business School; University of Mannheim,"Gerlach, H (通讯作者)，Univ Auckland, Private Bag 92019, Auckland 1, New Zealand.",h.gerlach@auckland.ac.nz; thr.ino@cbs.dk; kos@econ.uni-mannheim.de,,"Gerlach, Heiko/0000-0002-7925-493X; Stahl, Konrad/0000-0003-4439-4040",,,,,21,25,26,0,18,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0094-1190,1095-9068,,J URBAN ECON,J. Urban Econ.,JAN,2009,65.0,1,,,,,99,111,,10.1016/j.jue.2008.10.001,0.0,,,13,Economics; Urban Studies,Social Science Citation Index (SSCI),Business & Economics; Urban Studies,384XC,,Green Submitted,,,2024-03-08,WOS:000261776500009,0
