Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"van der Vlist, AJ; Czamanski, D; Folmer, H",,,,"van der Vlist, Arno J.; Czamanski, Daniel; Folmer, Henk",,,Immigration and urban housing market dynamics: the case of Haifa,ANNALS OF REGIONAL SCIENCE,,,English,Article,,,,,,,PANEL-DATA MODELS; BABY BOOM; PRICES; ISRAEL; BUST,"This paper addresses the interplay between demographics and housing market dynamics in Haifa, Israel. In the 1990s the city of Haifa, with a population of approximately 220,000, absorbed about 45,000 immigrants. The case of Haifa offers a typical non-controlled experiment on how demographic shocks and associated changes in housing demand affect the housing market. The dynamic adjustment of house prices is estimated using an autoregressive, distributed lag ADL model, taking into account spatial spillover effects. The data analyzed cover housing transactions in Haifa between January 1989 and June 1999. The data come from a mortgage database. We used a house price index by tract and by year to investigate the impact of immigration on house price dynamics for a balanced panel of 34 tracts and 11 years. Tests showed that for some of the tracts house price series are not unit root. Most individual series though indicated that a unit root could not be rejected so that we considered house price series as being non-stationary. Also, the hypothesis of no co-integration could not be rejected by the data. Due to inertia we considered lagged spatial spillover effects for the dependent variable. We applied the corrected least squares dummy variable estimator to estimate the parameters of interest. The estimates of the coefficient of the lagged dependent variable suggest stability of the ADL structure. Furthermore, the results indicate a house price correction of almost 70% of the gap between house prices and its fundamental determinants each year. Our results suggest a substantially faster response after the demand shock in Haifa than obtained by others for other cities and regions in the literature. Yet our estimates seem not unreasonable given the large-scale land conversion and urban construction programs in Israel and underline the importance of a responsive supply to dampen house price rises after an unanticipated demographic shock.","[van der Vlist, Arno J.; Folmer, Henk] Univ Groningen, Fac Spatial Sci, Dept Econ Geog, Groningen, Netherlands; [van der Vlist, Arno J.] Econ Inst Construct & Housing, Amsterdam, Netherlands; [Czamanski, Daniel] Technion Israel Inst Technol, Fac Architecture & Town Planning, Haifa, Israel",University of Groningen; Technion Israel Institute of Technology,"van der Vlist, AJ (通讯作者)，Univ Groningen, Fac Spatial Sci, Dept Econ Geog, Groningen, Netherlands.",A.J.van.der.Vlist@rug.nl,"Czamanski, Danny/AAB-7207-2021","Czamanski, Danny/0000-0002-3309-4475; Van der Vlist, Arno/0000-0002-5049-3566",,,,,39,12,14,0,24,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0570-1864,1432-0592,,ANN REGIONAL SCI,Ann. Reg. Sci.,DEC,2011,47.0,3,,,SI,,585.0,598,,10.1007/s00168-010-0396-2,0.0,,,14,Economics; Environmental Studies; Geography; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Geography; Public Administration,849SY,,"Green Published, hybrid",,,2024-03-08,WOS:000297146600006,0
J,"Li, HA; Mu, HL; Zhang, M; Li, N",,,,"Li, Huanan; Mu, Hailin; Zhang, Ming; Li, Nan",,,Analysis on influence factors of China's CO2 emissions based on Path-STIRPAT model,ENERGY POLICY,,,English,Article,,,,,,Influence factor; CO2 emission; China,POPULATION-GROWTH; IMPACT,"With the intensification of global warming and continued growth in energy consumption, China is facing increasing pressure to cut its CO2 (carbon dioxide) emissions down. This paper discusses the driving forces influencing China's CO2 emissions based on Path-STIRPAT model-a method combining Path analysis with STIRPAT (stochastic impacts by regression on population, affluence and technology) model. The analysis shows that GDP per capita (A), industrial structure (IS), population (P), urbanization level (R) and technology level (T) are the main factors influencing China's CO2 emissions, which exert an influence interactively and collaboratively. The sequence of the size of factors' direct influence on China's CO2 emission is A>T>P>R>IS, while that of factors' total influence is A>R>P>T>IS. One percent increase in A, IS, P, R and T leads to 0.44, 1.58, 1.31, 1.12 and -1.09 percentage change in CO2 emission totally, where their direct contribution is 0.45, 0.07, 0.63, 0.08, 0.92, respectively. Improving T is the most important way for CO2 reduction in China. (C) 2011 Elsevier Ltd. All rights reserved.","[Li, Huanan; Mu, Hailin; Li, Nan] Dalian Univ Technol, Minist Educ, Key Lab Ocean Energy Utilizat & Energy Conservat, Dalian 116024, Peoples R China; [Zhang, Ming] China Univ Min & Technol, Sch Management, Xuzhou 221116, Peoples R China",Dalian University of Technology; China University of Mining & Technology,"Li, HA (通讯作者)，Dalian Univ Technol, Minist Educ, Key Lab Ocean Energy Utilizat & Energy Conservat, Dalian 116024, Peoples R China.",huanan3721@163.com,"Zhang, Ming/V-5262-2019","Zhang, Ming/0000-0003-3023-1419",National Natural Science Foundation of China [70873013]; Social Science Foundation Fund of Ministry of Education of China [10YJC790381]; Ministry of Education of China [20100095120013],"National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); Social Science Foundation Fund of Ministry of Education of China(Ministry of Education, China); Ministry of Education of China(Ministry of Education, China)","The authors gratefully acknowledge the financial support from the National Natural Science Foundation of China (no 70873013), the Social Science Foundation Fund of Ministry of Education of China (10YJC790381) and the Doctoral Fund of Ministry of Education of China (no 20100095120013).",,17,137,147,4,125,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,NOV,2011,39.0,11,,,,,6906.0,6911,,10.1016/j.enpol.2011.08.056,0.0,,,6,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,862US,,,,,2024-03-08,WOS:000298120200019,0
J,"von Hippel, D; Hayes, P; Kang, JM; Katsuta, T",,,,"von Hippel, David; Hayes, Peter; Kang, Jungmin; Katsuta, Tadahiro",,,Future regional nuclear fuel cycle cooperation in East Asia: Energy security costs and benefits,ENERGY POLICY,,,English,Article,,,,,,Nuclear power; Nuclear fuel cycle; Regional cooperation,,"Economic growth in East Asia has rapidly increased regional energy, and especially, electricity needs. Many of the countries of East Asia have sought or are seeking to diversify their energy sources and bolster their energy supply and/or environmental security by developing nuclear power. Rapid development of nuclear power in East Asia brings with it concerns regarding nuclear weapons proliferation associated with uranium enrichment and spent nuclear fuel management. This article summarizes the development and analysis of four different scenarios of nuclear fuel cycle management in East Asia, including a scenario where each major nuclear power user develops uranium enrichment and reprocessing of spent fuel individually, scenarios featuring cooperation in the full fuel cycle, and a scenario where reprocessing is avoided in favor of dry cask storage of spent fuel. The material inputs and outputs and costs of key fuel cycle elements under each scenario are summarized. (C) 2011 Elsevier Ltd. All rights reserved.","[von Hippel, David; Hayes, Peter] Univ San Francisco, Nautilus Inst, Ctr Pacific Rim, San Francisco, CA 94117 USA; [Hayes, Peter] RMIT Univ, Melbourne, Vic, Australia; [Kang, Jungmin] Johns Hopkins Univ, Sch Adv Int Studies, Washington, DC 20036 USA; [Kang, Jungmin] ARI, Nautilus Inst, Seoul, South Korea; [Katsuta, Tadahiro] Meiji Univ, Sch Law, Suginami Ku, Tokyo 1688555, Japan",University of San Francisco; Royal Melbourne Institute of Technology (RMIT); Johns Hopkins University; Meiji University,"von Hippel, D (通讯作者)，Univ San Francisco, Nautilus Inst, Ctr Pacific Rim, 2130 Fulton St,LM 200, San Francisco, CA 94117 USA.",dvonhip@igc.org,,,,,,,41,8,8,4,28,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,NOV,2011,39.0,11,,,,,6867.0,6881,,10.1016/j.enpol.2011.04.068,0.0,,,15,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,862US,,,,,2024-03-08,WOS:000298120200014,0
J,"Wang, X",,,,"Wang, Xin",,,On China's energy intensity statistics: Toward a comprehensive and transparent indicator,ENERGY POLICY,,,English,Article,,,,,,Energy intensity; Statistics; China,EFFICIENCY,"A transparent and comprehensive statistical system in China would provide an important basis for enabling a better understanding of the country. This paper focuses on energy intensity (El), which is one of the most important indicators of China. It firstly reviews China's GDP and energy statistics, showing that China has made great improvements in recent years. The means by which El data are released and adjusted are then explained. It shows that El data releases do not provide complete data for calculating El and constant GDP, which may reduce policy transparency and comprehensiveness. This paper then conducts an El calculation method that is based on official sources and that respects the data availability of different data release times. It finds that, in general, China's El statistics can be considered as reliable because most of the results generated by author's calculations match the figures in the official releases. However, two data biases were identified, which may necessitate supplementary information on related constant GDP values used in the official calculation of El data. The paper concludes by proposing short- and long-term measures for improving El statistics to provide a transparent and comprehensive El indicator. (C) 2011 Elsevier Ltd. All rights reserved.","[Wang, Xin] IDDRI, F-75337 Paris, France; [Wang, Xin] Univ Lille 1, Lab Econ Quantitat Integrat Polit Publ & Economet, Univ Sci & Technol Lille, Fac Econ & Sci Sociales, F-59655 Villeneuve Dascq, France",Universite de Lille - ISITE; Universite de Lille,"Wang, X (通讯作者)，IDDRI, Sci Po,27 Rue St Guillaume, F-75337 Paris, France.",xin.wang@iddri.org,,,,,,,38,19,19,0,14,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,NOV,2011,39.0,11,,,,,7284.0,7289,,10.1016/j.enpol.2011.08.050,0.0,,,6,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,862US,,,,,2024-03-08,WOS:000298120200060,0
J,"Dimitroulopoulou, C; Ziomas, I",,,,"Dimitroulopoulou, C.; Ziomas, I.",,,Update of indicators for climate change mitigation in Greece,ENERGY POLICY,,,English,Article,,,,,,Climate change; Energy; Indicators,TRENDS,"This paper analyses the factors affecting greenhouse gas (GHG) emissions in Greece, (i.e. the drivers of pressures on climate change), using environmental indicators related to energy, demographics and economic growth. The analysis is based on the data of 2008 and considers types of fuel and sectors. The Kaya identity is used to identify the relationship between drivers and pressures, using annual time series data of National GHG emissions, population, energy consumption and gross domestic product. The analysis shows that over the period 2000-2008, GHG emissions show a slight variation, but they are almost stabilised, with a total increase of 1.6%. Despite the economic growth over that period, this stabilisation may be considered as a combination of reductions in the energy intensity of GDP and the carbon intensity of energy, which are affected by improvements in energy efficiency and introduction of cleaner fuels, such as natural gas and renewables in the energy mixture of the country. (C) 2011 Elsevier Ltd. All rights reserved.","[Dimitroulopoulou, C.] Univ W Macedonia, Thessaloniki, Greece; [Ziomas, I.] Natl Tech Univ Athens, GR-10682 Athens, Greece",National Technical University of Athens,"Dimitroulopoulou, C (通讯作者)，Univ W Macedonia, Thessaloniki, Greece.",sanidimi@gmail.com,,"Dimitroulopoulou, Sani/0000-0001-9913-1526",,,,,26,6,6,0,7,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2011,39.0,10,,,,,6495.0,6504,,10.1016/j.enpol.2011.07.050,0.0,,,10,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,831TC,,,,,2024-03-08,WOS:000295753000077,0
J,"Fuerst, F; McAllister, P",,,,"Fuerst, Franz; McAllister, Patrick",,,The impact of Energy Performance Certificates on the rental and capital values of commercial property assets,ENERGY POLICY,,,English,Article,,,,,,Energy Performance Certificates; Commercial property values; Real estate appraisal,,"This paper focuses on the effect of energy performance ratings on appraised capital values, rental values and equivalent yields of UK commercial property assets. The study is based on a cross-section of 708 commercial property assets. Incorporating a range of potential confounding factors such as unexpired lease term, vacancy rate and tenant credit risk, we use hedonic regression procedures to estimate the effect of EPC rating on rental and capital values. The study finds no evidence of a significant relationship between environmental and/or energy performance and rental and capital values. A small subset of 24 BREEAM-rated assets is also tested for significant price effects but a statistically significant effect is only confirmed for equivalent yields. Similarly, there was no evidence that the EPC rating had any effect on Market Rent or Market Value with only minor effects of EPC ratings on equivalent yields. The preliminary conclusion is that energy labelling is not yet having the effects on Market Values and Market Rents that would be expected if high EPC ratings were associated with substantial cost savings that are fully reflected in capital values and/or were readily available and taken into account by prospective tenants and buyers. (C) 2011 Elsevier Ltd. All rights reserved.","[Fuerst, Franz] Univ Cambridge, Dept Land Econ, Cambridge CB3 9EP, England; [McAllister, Patrick] Univ Reading, Henley Business Sch, Reading RG6 5UD, Berks, England",University of Cambridge; University of Reading,"Fuerst, F (通讯作者)，Univ Cambridge, Dept Land Econ, 19 Silver St, Cambridge CB3 9EP, England.",ff274@cam.ac.uk,"Fuerst, Franz/C-8827-2009",,,,,,13,128,137,2,43,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,1873-6777,,ENERG POLICY,Energy Policy,OCT,2011,39.0,10,,,,,6608.0,6614,,10.1016/j.enpol.2011.08.005,0.0,,,7,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,831TC,,,,,2024-03-08,WOS:000295753000087,0
J,"Gospodinov, N; Maynard, A; Pesavento, E",,,,"Gospodinov, Nikolay; Maynard, Alex; Pesavento, Elena",,,Sensitivity of Impulse Responses to Small Low-Frequency Comovements: Reconciling the Evidence on the Effects of Technology Shocks,JOURNAL OF BUSINESS & ECONOMIC STATISTICS,,,English,Article,,,,,,Impulse response function; Long-run identification; Structural vector autoregression,LONG-RUN RESTRICTIONS; BUSINESS-CYCLE; AGGREGATE FLUCTUATIONS; EXCHANGE-RATES; REAL; CONTRACTIONARY; IMPROVEMENTS,"This article clarifies the empirical source of the debate on the effect of technology shocks on hours worked. We find that the contrasting conclusions from levels and differenced vector autoregression specifications, documented in the literature, can be explained by a small low-frequency comovement between hours worked and productivity growth that gives rise to a discontinuity in the solution for the structural coefficients identified by long-run restrictions. Whereas the low-frequency comovement is allowed for in the levels specification, it is implicitly set to 0 in the differenced vector autoregression. Consequently, even when the root of hours is very close to 1 and the low-frequency comovement is quite small, removing it can give rise to biases of sufficient size to account for the empirical difference between the two specifications.","[Gospodinov, Nikolay] Concordia Univ, Dept Econ, Montreal, PQ H3G 1M8, Canada; [Maynard, Alex] Univ Guelph, Dept Econ, Coll Management & Econ, Guelph, ON N1G 2W1, Canada; [Pesavento, Elena] Emory Univ, Dept Econ, Atlanta, GA 30322 USA",Concordia University - Canada; University of Guelph; Emory University,"Gospodinov, N (通讯作者)，Concordia Univ, Dept Econ, 1455 Maisonneuve Blvd W, Montreal, PQ H3G 1M8, Canada.",nikolay.gospodinov@concordia.ca; maynarda@uoguelph.ca; epesave@emory.edu,"Maynard, Alex/T-8253-2019","Maynard, Alex/0000-0002-0596-527X; Pesavento, Elena/0000-0002-6975-2433",FQRSC; SSHRC,FQRSC; SSHRC(Social Sciences and Humanities Research Council of Canada (SSHRC)),"The authors thank the Editor (Jonathan Wright), an Associate Editor, two anonymous referees, Michelle Alexopolous, Efrem Castelnuovo, Yongsung Chang, Francesco Furlanetto, Leo Michelis, Barbara Rossi, Shinichi Sakata, seminar participants at University of Padova, University of Cyprus, University of British Columbia, Carleton University, Queens University and Louisiana State University and conference participants at the 2008 Far Eastern Meetings of the Econometric Society, the 2008 Meeting of the Canadian Econometric Study Group, ICEEE 2009, CIREQ Time Series Conference and the 2009 Joint Statistical Meetings for helpful comments and suggestions. Part of this research was done while Elena Pesavento was a Marco Fanno visitor at the Dipartimento di Scienze Economiche at Universita' di Padova. Nikolay Gospodinov gratefully acknowledges financial support from FQRSC and SSHRC.",,26,13,14,0,6,AMER STATISTICAL ASSOC,ALEXANDRIA,"732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA",0735-0015,,,J BUS ECON STAT,J. Bus. Econ. Stat.,OCT,2011,29.0,4,,,,,455.0,467,,10.1198/jbes.2011.10042,0.0,,,13,"Economics; Social Sciences, Mathematical Methods; Statistics & Probability",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematical Methods In Social Sciences; Mathematics,829LY,,Green Submitted,,,2024-03-08,WOS:000295584300001,0
J,"Caputo, MR",,,,"Caputo, Michael R.",,,"A nearly complete test of a capital accumulating, vertically integrated, nonrenewable resource extracting theory of a competitive firm",RESOURCE AND ENERGY ECONOMICS,,,English,Article,,,,,,Nonrenewable resource economics; Optimal control; Shadow prices; Testable implications,EXHAUSTIBLE RESOURCES; COMPARATIVE DYNAMICS; HOTELLING MODEL; ECONOMICS; SCARCITY; BEHAVIOR; COST; RULE,"A new approach to testing a generalized Hotelling theory of a nonrenewable resource extracting firm is developed. In contrast to approaches extant, it (i) permits empirical testing of all the refutable implications of the theory, (ii) does not require estimates of, or data on, the shadow value of the resource stock, (iii) does not require estimation of the feedback control functions or the necessary conditions associated with the underlying optimal control problem, and (iv) treats the capital stock in a theoretically sound manner in the econometric model. Because of certain limitations in the data, most, but not all, of the refutable implications of the theory are tested using a Bayesian approach. Other limitations in the data mean that the paper is better viewed as an illustration of how one would go about rigorously testing the extended Hotelling theory, rather than as one which presents convincing empirical evidence that supports or refutes it. (C) 2011 Elsevier B.V. All rights reserved.","Univ Cent Florida, Dept Econ, Orlando, FL 32816 USA",State University System of Florida; University of Central Florida,"Caputo, MR (通讯作者)，Univ Cent Florida, Dept Econ, POB 161400, Orlando, FL 32816 USA.",mcaputo@bus.ucf.edu,,,,,,,27,2,2,0,8,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0928-7655,1873-0221,,RESOUR ENERGY ECON,Resour. Energy Econ.,SEP,2011,33.0,3,,,,,725.0,744,,10.1016/j.reseneeco.2011.03.001,0.0,,,20,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,788JV,,,,,2024-03-08,WOS:000292442100015,0
J,"Kawahara, S",,,,"Kawahara, Shinya",,,Electoral competition with environmental policy as a second best transfer,RESOURCE AND ENERGY ECONOMICS,,,English,Article,,,,,,Environmental policy; Political competition; Asymmetric information,VEHICLE EMISSIONS; TAXES,"This paper explains why some governments fail to adopt policies that are sufficiently strong, while others adopt policies that are too stringent. Constructing a political economy model in which voters face uncertainty due to the types of politicians and the risk of environmental damage, we show that there is an equilibrium in which a politician uses a weaker environmental policy rather than efficient direct transfers for redistribution. We also show that there is an equilibrium in which a stricter environmental policy can be implemented by a politician who has no incentive to make transfers. Then, we discuss which equilibrium should be more plausible. We conclude that the latter equilibrium in which a too stringent environmental policy emerges can dominate the former unless the citizen's estimate of environmental risk is sufficiently low. (C) 2010 Elsevier B.V. All rights reserved.","Fukushima Univ, Fac Econ & Business Adm, Fukushima 9601296, Japan",Fukushima University,"Kawahara, S (通讯作者)，Fukushima Univ, Fac Econ & Business Adm, 1 Kanayagawa, Fukushima 9601296, Japan.",shinya@econ.fukushima-u.ac.jp,,,,,,,21,3,3,0,5,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0928-7655,,,RESOUR ENERGY ECON,Resour. Energy Econ.,SEP,2011,33.0,3,,,,,477.0,495,,10.1016/j.reseneeco.2010.09.002,0.0,,,19,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,788JV,,,,,2024-03-08,WOS:000292442100002,0
J,"Pilkington, B; Roach, R; Perkins, J",,,,"Pilkington, Brian; Roach, Richard; Perkins, James",,,"Relative benefits of technology and occupant behaviour in moving towards a more energy efficient, sustainable housing paradigm",ENERGY POLICY,,,English,Article,,,,,,Sunspace behaviour; Sustainability; Energy efficiency,CLIMATE-CHANGE,"Much focus is given to the energy efficiency of dwellings, in policy and regulation, in pursuance of reduced CO(2) emissions for sustainability. This article examines a terrace of 6 similar, passive solar dwellings with sunspaces and the effects that occupants' behaviours have on their energy efficiency. It was found that average annual space heating demand was less than expected, indicating potential benefits from measuring passive solar gains as a form of renewable energy. Space heating demand per person varied by a factor of up to 14 between dwellings dependent on occupant behaviour. Further evidence showed a factor of 45 possible. Significant behaviours in this dwelling type were identified. A second study used 31 personal ecological footprint (PEF) accounts to assess the significance of dwelling energy efficiency in terms of environmental sustainability. A comparison was made between residents of contemporary eco-homes and practising permaculturists occupying a range of traditional house types. It was found that the PEF of the average eco-home dweller was 1.6 times higher than that of the permaculturists. It is argued that improved education for sustainability would be a more efficient way to reduce domestic energy demand than currently recognised. (C) 2011 Elsevier Ltd. All rights reserved.","[Pilkington, Brian] Univ Plymouth, Plymouth PL4 8AA, Devon, England; [Perkins, James] Univ Plymouth, Environm Bldg Grp, Plymouth PL4 8AA, Devon, England",University of Plymouth; University of Plymouth,"Pilkington, B (通讯作者)，Univ Plymouth, Reynolds Bldg, Plymouth PL4 8AA, Devon, England.",bpilkington@plymouth.ac.uk; richard.roach@interserve.com; artsresearch@plymouth.ac.uk,,,,,,,53,38,40,0,34,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,SEP,2011,39.0,9,,,,,4962.0,4970,,10.1016/j.enpol.2011.06.018,0.0,,,9,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,816JJ,,,,,2024-03-08,WOS:000294594200029,0
J,"Rout, UK",,,,"Rout, Ullash K.",,,Prospects of India's energy and emissions for a long time frame,ENERGY POLICY,,,English,Article,,,,,,Energy demand; Energy indicator; Emission,ELECTRICITY DEMAND; RENEWABLE ENERGY; DETACHED HOUSES; REQUIREMENTS; CONSUMPTION; INDICATORS; PREDICTION; HOUSEHOLDS; EFFICIENCY; RESOURCES,"For any nation, sector-wise forecasts of energy demand and emissions are becoming valuable elements in devising its national and international policies relating to energy security, local environment, and global climate change. It is in this context that this work attempts to forecast India's possible energy demands and emissions adopting a key indicator approach on least cost generation expansion optimization methodology for a long time frame. This study developed key indicators for useful-energy demand for end-use sectors such as industry, commerce, and residence. Key indicators for transport sector and non-energy use sectors were developed on transport mobility demand and end-use fuel demand. The main drivers of these key indicators are socio-economic parameters. This work was conducted in a linear programmed (LP) TIMES G5 model on TIMES modeling framework for model horizon of 1990-2100. By the end of the 21st-century, India's energy demands are projected to be about 1825 Mtoe of primary energy, 1263 Mtoe of final energy consumption, 4840 TWh of electricity generations, 723 Mtoe of energy import, and 4414 Mt of CO(2) emissions. (C) 2011 Elsevier Ltd. All rights reserved.","[Rout, Ullash K.] Univ Coll Cork, ERI, Cork, Ireland; [Rout, Ullash K.] Univ Coll Cork, Dept Civil & Environm Engn, Sustainable Energy Res Grp, Cork, Ireland; [Rout, Ullash K.] Univ Stuttgart, Inst Energiewirtschaft & Rat Energianwendung IER, D-70565 Stuttgart, Germany",University College Cork; University College Cork; University of Stuttgart,"Rout, UK (通讯作者)，Univ Coll Cork, ERI, Lee Rd, Cork, Ireland.",ullashrout@rediffmail.com,,,"Institute of Energy Economics; Rational Use of Energy (IER) at the University of Stuttgart, Germany","Institute of Energy Economics; Rational Use of Energy (IER) at the University of Stuttgart, Germany","The author would like to thank to the employees colleagues of the Institute of Energy Economics and the Rational Use of Energy (IER) at the University of Stuttgart, Germany for their help and support during this work carried out. The author thanks Prof. Nicky France, Mrs. Fiona Healy, and anonymous reviewers for their suggestions to improve this article.",,99,15,15,0,2,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,SEP,2011,39.0,9,,,,,5647.0,5663,,10.1016/j.enpol.2011.04.026,0.0,,,17,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,816JJ,,,,,2024-03-08,WOS:000294594200098,0
J,"Stambouli, AB",,,,"Stambouli, Amine Boudghene",,,Algerian renewable energy assessment: The challenge of sustainability,ENERGY POLICY,,,English,Article,,,,,,Renewable energy sources; Energy policy; Sustainable development,,"Algeria plays a very important role in world energy markets, both as a significant hydrocarbon producer and as an exporter, as well as a key participant in the renewable energy market. Due to its geographical location, Algeria holds one of the highest solar potentials in the world. This paper presents a review of the present renewable energy situation and assesses present and future potential of renewable energy sources (RESs) in Algeria. This paper also discusses the trends and expectation in solar systems applications and the aspects of future implementation of renewable energies in the Middle East and North Africa (MENA) region status. The problem related to the use of RES and polices to enhance the use of these sources are also analysed in this paper. In addition the available capacity building, the technical know-how for each RES technology and localizing manufacturing of renewable energy equipments are defined. The co-importance of both policy and technology investments for the future Algerian markets of RES and competitiveness of the solar/wind approach is emphasized. Some examples of policy significantly impacting Algerian markets are reviewed, and the intention of the new Algerian RES initiative is discussed. (C) 2010 Elsevier Ltd. All rights reserved.","Univ Sci & Technol Oran, Dept Elect, Elect & Elect Engn Fac, El Mnaouer 31000, Oran, Algeria",Universite des Sciences et de la Technologie d'Oran Mohamed Boudiaf,"Stambouli, AB (通讯作者)，Univ Sci & Technol Oran, Dept Elect, Elect & Elect Engn Fac, BP 1505, El Mnaouer 31000, Oran, Algeria.",aboudghenes@yahoo.com,,,,,,,25,55,61,0,16,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0301-4215,,,ENERG POLICY,Energy Policy,AUG,2011,39.0,8,,,SI,,4507.0,4519,,10.1016/j.enpol.2010.10.005,0.0,,,13,Economics; Energy & Fuels; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Energy & Fuels; Environmental Sciences & Ecology,796LG,,,,,2024-03-08,WOS:000293052200011,0
