Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Lenox, MJ; Eesley, CE",,,,"Lenox, Michael J.; Eesley, Charles E.",,,Private Environmental Activism and the Selection and Response of Firm Targets,JOURNAL OF ECONOMICS & MANAGEMENT STRATEGY,,,English,Article,,,,,,,SELF-REGULATION; BOYCOTTS; IMPACT; STAKEHOLDERS,"Environmental activists are increasingly resorting to private strategies such as boycotts and protests focused on changing individual firms' behavior. In this paper, we examine activists' use of such private politics to engender firm compliance with activist objectives. We begin by developing a simple theoretical model of an activist campaign from which we develop a set of empirical hypotheses based on a set of observable features of firms. We test our hypotheses using a unique dataset of environmental activist campaigns against firms in the United States from 1988 to 2003. This paper fills an important need in the literature as one of the first empirical attempts to examine the private political strategies of activists and has important implications for the burgeoning literatures on industry self-regulation and the nonmarket strategies of firms.","[Lenox, Michael J.] Univ Virginia, Darden Sch Business, Charlottesville, VA 22906 USA; [Eesley, Charles E.] MIT, Alfred P Sloan Sch Management, Cambridge, MA 02142 USA",University of Virginia; Massachusetts Institute of Technology (MIT),"Lenox, MJ (通讯作者)，Univ Virginia, Darden Sch Business, Charlottesville, VA 22906 USA.",lenoxm@darden.virginia.edu; eesley@mit.edu,"Eesley, Charles/N-7888-2016","Eesley, Charles/0000-0003-2348-1583",,,,,25,95,121,1,34,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1058-6407,1530-9134,,J ECON MANAGE STRAT,J. Econ. Manage. Strategy,SPR,2009,18.0,1,,,,,45,73,,10.1111/j.1530-9134.2009.00207.x,0.0,,,29,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,408VT,,,,,2024-03-08,WOS:000263464100003,0
J,"Schokkaert, E",,,,"Schokkaert, Erik",,,CRITICAL NOTICE: MACROJUSTICE AS A RESEARCH PROGRAMME,ECONOMICS AND PHILOSOPHY,,,English,Article,,,,,,,UNEQUAL INEQUALITIES; COMPENSATION,,"[Schokkaert, Erik] Katholieke Univ Leuven, Dept Econ, Louvain, Belgium; [Schokkaert, Erik] Katholieke Univ Leuven, Ctr Econ & Eth, Louvain, Belgium; [Schokkaert, Erik] Catholic Univ Louvain, CORE, B-1348 Louvain, Belgium",KU Leuven; KU Leuven; Universite Catholique Louvain,"Schokkaert, E (通讯作者)，Katholieke Univ Leuven, Dept Econ, Louvain, Belgium.",,,"Schokkaert, Erik/0000-0003-0981-3449",,,,,18,2,2,0,3,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0266-2671,,,ECON PHILOS,Econ. Philos.,MAR,2009,25.0,1,,,,,69,84,,10.1017/S0266267108002289,0.0,,,16,Economics; Ethics,Social Science Citation Index (SSCI),Business & Economics; Social Sciences - Other Topics,455NX,,,,,2024-03-08,WOS:000266768900004,0
J,"Werden, GJ",,,,"Werden, Gregory J.",,,NEXT STEPS IN THE EVOLUTION OF ANTITRUST LAW: WHAT TO EXPECT FROM THE ROBERTS COURT,JOURNAL OF COMPETITION LAW & ECONOMICS,,,English,Article,,,,,,,MERGER; DEMAND,"Under the leadership of Chief Justice John G. Roberts, Jr., the Supreme Court has demonstrated a willingness to cast aside the Court's prior antitrust decisions. The qualified per se rule applicable to tying surely will not survive much longer, but what else might be in store is more speculative. This essay identifies four decisions relating to competitor collaboration in which the Court's prior application of the per se rule does not comport with its modern decisions. In two of the cases, the conduct likely would be found lawful today; while in the other two, the conduct most likely still would be condemned but only after an abbreviated application of the rule of reason. This essay also identifies three legal doctrines ready for retirement. They are the absolute requirement of market delineation as a predicate for merger analysis, the outmoded approach to market delineation of Brown Shoe, and the unhelpful formulation of the monopolization offense in Grinnell.","US Dept Justice, Antitrust Div, Washington, DC 20530 USA",,"Werden, GJ (通讯作者)，US Dept Justice, Antitrust Div, Washington, DC 20530 USA.",gregory.werden@usdoj.gov,,,,,,,57,7,8,0,1,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1744-6414,1744-6422,,J COMPET LAW ECON,J. Compet. Law Econ.,MAR,2009,5.0,1,,,,,49,74,,10.1093/joclec/nhn034,0.0,,,26,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,V19TE,,,,,2024-03-08,WOS:000208093900002,0
J,"Backhaus, J",,,,"Backhaus, Juergen G.",,,Demographic Change in Germany.,EUROPEAN JOURNAL OF LAW AND ECONOMICS,,,English,Book Review,,,,,,,,,"[Backhaus, Juergen G.] Univ Erfurt, Erfurt, Germany",University of Erfurt,"Backhaus, J (通讯作者)，Univ Erfurt, Erfurt, Germany.",enrico.schoebel@uni-erfurt.de,,,,,,,1,0,0,0,2,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0929-1261,1572-9990,,EUR J LAW ECON,Eur. J. Law Econ.,FEB,2009,27.0,1,,,,,101,102,,10.1007/s10657-008-9066-6,0.0,,,2,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,402MZ,,,,,2024-03-08,WOS:000263019100009,0
C,"Abowd, JM; Stephens, BE; Vilhuber, L; Andersson, F; McKinney, KL; Roemer, M; Woodcock, S",,"Dunne, T; Jensen, JB; Roberts, MJ",,"Abowd, John M.; Stephens, Bryce E.; Vilhuber, Lars; Andersson, Fredrik; McKinney, Kevin L.; Roemer, Marc; Woodcock, Simon",,,The LEHD Infrastructure Files and the Creation of the Quarterly Workforce Indicators,PRODUCER DYNAMICS: NEW EVIDENCE FROM MICRO DATA,STUDIES IN INCOME AND WEALTH,,English,Proceedings Paper,Conference on Research in Income and Wealth - Producer Dynamics: New Evidence from Micro Data,"APR 08-AUG 09, 2005","Bethesda, MD","Bur Econ Anal,Bur Labor Stat,Census Bur,Fed Researve Board,Stat Income, IRS,Stat Canada",,,,,"[Abowd, John M.] Cornell Univ, Sch Ind & Labor Relat, Ithaca, NY 14850 USA",Cornell University,,,"Vilhuber, Lars/AIC-0168-2022","Vilhuber, Lars/0000-0001-5733-8932","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences [0922005] Funding Source: National Science Foundation","Direct For Social, Behav & Economic Scie; Divn Of Social and Economic Sciences(National Science Foundation (NSF)NSF - Directorate for Social, Behavioral & Economic Sciences (SBE))",,,14,71,98,0,6,UNIV CHICAGO PRESS,CHICAGO,"1427 E 60 ST, CHICAGO, IL 60637 USA",,,978-0-226-17256-9,STUD INCOME,,,2009,68.0,,,,,,149,234,,,,,,86,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BJA29,,,,,2024-03-08,WOS:000264130300006,0
C,"Ahmad-Zaluki, NA; Wan-Hussin, WN",,"Amiruddin, R; Auzair, SM; Latiff, RA; Ahmad, K",,"Ahmad-Zaluki, Nurwati A.; Wan-Hussin, Wan Nordin",,,Corporate Governance and Earnings Forecasts Accuracy,PROCEEDINGS OF THE INTERNATIONAL MANAGEMENT ACCOUNTING CONFERENCE V,,,English,Proceedings Paper,5th International Management Accounting Conference (IMAC),"OCT 19-21, 2009","Univ Kebangsaan Malaysia, Fac Econom & Business, Kuala Lumpur, MALAYSIA","Univ Kebangsaan Malaysia, Fac Econom & Business, Sch Accounting,Chartered Inst Management Accounting Malaysia,AXP Solut Sdn Bhd,MSET Engn Cor Sdn Bhd,Pusat Kembangan Pendidikan,Malaysia Accounting Res & Educ Fdn,Emerald Grp Publishing Ltd","Univ Kebangsaan Malaysia, Fac Econom & Business",management earnings forecasts; initial public offerings; Malaysia,INITIAL PUBLIC OFFERINGS; AUDIT COMMITTEE; EMPIRICAL-ANALYSIS; MANAGEMENT; BOARD; COMPENSATION; PERFORMANCE; DISCLOSURES; EXPERTISE; FIRMS,This paper examines how corporate boards and audit committees are associated with financial disclosure quality for a sample of 235 IPO companies that went public during the period 1999-2006. Absolute forecast error is used to proxy for earnings forecast accuracy and to represent financial disclosure quality. Companies with a higher percentage of non-executive directors in the audit committees and larger audit committee size are found to exhibit greater forecast accuracy. The accuracy of IPO earnings forecast is also positively influenced by the use of brand-name auditor. The results are consistent with the belief that effective corporate governance is associated with higher financial disclosure quality.,"[Ahmad-Zaluki, Nurwati A.; Wan-Hussin, Wan Nordin] Univ Utara Malaysia, Sintok 06010, Kedah, Malaysia",Universiti Utara Malaysia,,nurwati@uum.edu.my,"Ahmad-Zaluki, Nurwati A./ABD-1775-2020; hussin, wan nordin wan/AAF-5678-2020",,,,,,39,0,0,0,7,UNIV KEBANGSAAN MALAYSIA,BANGI,"INST TENAGA, BANGI 43600, MALAYSIA",,,978-967-942-923-7,,,,2009,,,,,,,554,577,,,,,,24,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBC87,,,,,2024-03-08,WOS:000306479500027,0
J,"Ahn, KJ",,,,"Ahn, Kijung",,,Road Pricing and Bus Service Policies,JOURNAL OF TRANSPORT ECONOMICS AND POLICY,,,English,Article,,,,,,,CONGESTION TOLLS; URBAN TRANSPORT; FARES; WELFARE; OPTIMIZATION; COMPETITION; OBJECTIVES; FREQUENCY; BELGIUM; TAXES,"This paper focuses on the fare and frequency of bus services when underpriced automobiles and buses use the same road. Three types of bus provision are considered: (1) second-best, (2) private monopolistic operation, and (3) operation under zero-profit constraint. By incorporating congestion interaction, this paper derives a decision rule oil each bus service. Moreover, by investigating the effect of road pricing, it is shown that the direction of change in bus fares and private welfare depends on type of provision. More importantly, it is shown that private welfare can be improved even without revenue recycling due to the congestion interaction.","Kyoto Univ, Grad Sch Econ, Sakyo Ku, Kyoto 6068501, Japan",Kyoto University,"Ahn, KJ (通讯作者)，Kyoto Univ, Grad Sch Econ, Sakyo Ku, Yoshida Honmachi, Kyoto 6068501, Japan.",akj1125a@a0012855.mbox.media.kyoto-u.ac.jp,,,,,,,33,35,39,0,7,UNIV BATH,BATH,"JRNL OF TRANSPORT ECON & POL CLAVERTON DOWN, BATH BA2 7AY, AVON, ENGLAND",0022-5258,1754-5951,,J TRANSP ECON POLICY,J. Transp. Econ. Policy,JAN,2009,43.0,,1.0,,,,25,53,,,,,,29,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,404HR,,,,,2024-03-08,WOS:000263142900002,0
J,"Alas, R; Kraus, A; Niglas, K",,,,"Alas, Ruth; Kraus, Ants; Niglas, Katrin",,,MANUFACTURING STRATEGIES AND CHOICES IN CULTURAL CONTEXTS,JOURNAL OF BUSINESS ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,manufacturing; culture; IMSS survey; GLOBE study; assertiveness; uncertainty avoidance; power distance,,"Although any firm operates in a local environment, which includes specific economic, social and cultural contexts, there is still a lack of studies connecting culture and values with operations strategies and practices. This paper attempts to explore a look at how cultural dimensions are connected with manufacturing strategies and choices. The current article is based on data from the International Manufacturing Strategy Survey (IMSS) project and the GLOBE study. Advanced mass production is more common to countries with high assertiveness, power distance and uncertainty avoidance. The model of manufacturing strategies and choices in cultural context is developed based on empirical results of the study.","[Alas, Ruth; Kraus, Ants] Estonian Business Sch, EE-10114 Tallinn, Estonia; [Niglas, Katrin] Univ Tallinn, EE-10120 Tallinn, Estonia",Estonian Business School; Tallinn University,"Alas, R (通讯作者)，Estonian Business Sch, Lauteri 3, EE-10114 Tallinn, Estonia.",ruth.alas@ebs.ee; ants.kraus@ebs.ee; katrin@tlu.ee,,,,,,,26,24,27,0,17,VILNIUS GEDIMINAS TECH UNIV,VILNIUS,"SAULETEKIO AL 11, VILNIUS, LT-10223, LITHUANIA",1611-1699,,,J BUS ECON MANAG,J. Bus. Econ. Manag.,,2009,10.0,4,,,,,279,289,,10.3846/1611-1699.2009.10.279-289,0.0,,,11,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,534FB,,hybrid,,,2024-03-08,WOS:000272880600001,0
C,"Ayoup, H",,"Amiruddin, R; Auzair, SM; Latiff, RA; Ahmad, K",,"Ayoup, Hazeline",,,Observational Assessment of the Balanced Scorecard Strategic Alignment Process: A Study of a Utility Company,PROCEEDINGS OF THE INTERNATIONAL MANAGEMENT ACCOUNTING CONFERENCE V,,,English,Proceedings Paper,5th International Management Accounting Conference (IMAC),"OCT 19-21, 2009","Univ Kebangsaan Malaysia, Fac Econom & Business, Kuala Lumpur, MALAYSIA","Univ Kebangsaan Malaysia, Fac Econom & Business, Sch Accounting,Chartered Inst Management Accounting Malaysia,AXP Solut Sdn Bhd,MSET Engn Cor Sdn Bhd,Pusat Kembangan Pendidikan,Malaysia Accounting Res & Educ Fdn,Emerald Grp Publishing Ltd","Univ Kebangsaan Malaysia, Fac Econom & Business",,PERFORMANCE; FIT,"As part of a larger study, this paper presents an exploratory and qualitative analysis of the Balanced Scorecard (BSC) implementation of a utility company in Malaysia. Specifically, the paper explores whether the use of BSC facilitates the alignment between corporate objectives, strategic business units. strategies and the key performance indicators of individual managers. After sixteen years of BSC implementation, the company has received some mixed responses, both positive and negative feedback from its stakeholders. One of the major proponents about BSC is its purported ability to create vertical and horizontal alignment between each separated business segments, divisions and at individual level, particularly in a complex organization. Therefore, this study presents an observational assessment on how a Malaysian company which have been utilizing the BSC methodology for more than a decade and still trying to find a better match and alignment between corporate objectives, SBU strategies and KPIs of individual managers. It presents the current state of BSC alignment tools and processes used, and premised on some observational and documentation analysis, suggests on several improvement initiatives.",,,,hazel@uum.edu.my,,,,,,,33,1,1,0,3,UNIV KEBANGSAAN MALAYSIA,BANGI,"INST TENAGA, BANGI 43600, MALAYSIA",,,978-967-942-923-7,,,,2009,,,,,,,340,353,,,,,,14,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BBC87,,,,,2024-03-08,WOS:000306479500016,0
J,"Chen, CC",,,,"Chen, Chung-Chiang",,,PRICE COMPETITION AND CLEAN PRODUCTION IN THE PRESENCE OF ENVIRONMENTAL CONCERNS,TRANSFORMATIONS IN BUSINESS & ECONOMICS,,,English,Article,,,,,,pricing; cross price sensitivity; green marketing; green consumption; environmental concerns,EMPIRICAL-ANALYSIS; ECO-LABELS; PERFORMANCE; ADOPTION; GREEN; TECHNOLOGIES; INCENTIVES; MANAGEMENT; LITHUANIA; BEHAVIOR,"When consumers are willing to pay an extra premium for green products to reduce environmental impacts of consumption due to environmental concerns, it encourages some firms to invest in clean technologies. Once the technology level of clean production is determined, information barriers are assumed to be not existent due to the overwhelming eco-labelling system in the market and thus consumers are fully informative of the environmental attributes of green products This paper presents a pricing model consisting of two producers: one is the clean producer (the CP) and the other is the non-clean (or conventional) producer (lite NP) and assumes that the two firms are identical with respect to cost and product quality except the environmental attributes of green products. In this paper, we examine the impacts of environmental concerns' cost of clean production, cross price sensitivity (market competition effect) and production costs on the choice of clean technology and the two producers' pricing behaviours. The most important finding of the analysis demonstrates that environmental concerns play a vital important role in growing the market share of green products and encouraging tire CP to upgrade the technology level of clean production. Furthermore, an increase in environmental concerns leads to rise up of price, sales volume and profit of not only green products hut also the non-green counterparts. This result may provide some implications for policy makers that the promotion of environmental programs to aware consumer's environmental concerns is an effective win-win-win strategy since it provides benefits to the two producers and also treats the environment in a sustainable way.","Nan Hua Univ, Grad Inst Environm Management, Coll Management, Chiayi 622, Taiwan",Nanhua University,"Chen, CC (通讯作者)，Nan Hua Univ, Grad Inst Environm Management, Coll Management, 32 Chung Keng Li, Chiayi 622, Taiwan.",ccchen@mail.nhu.edu.tw,,,,,,,36,7,7,1,23,VILNIUS UNIV,KAUNAS,"MUITINES G 8,, KAUNAS, LT-44280, LITHUANIA",1648-4460,,,TRANSFORM BUS ECON,Transform. Bus. Econ.,,2009,8.0,2,,,,,100,115,,,,,,16,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,453OR,,,,,2024-03-08,WOS:000266621000007,0
J,"Crôtte, A; Noland, RB; Graham, DJ",,,,"Crotte, Amado; Noland, Robert B.; Graham, Daniel J.",,,Is the Mexico City metro an inferior good?,TRANSPORT POLICY,,,English,Article,,,,,,Public transport; Developing countries; Price elasticity; Mexico City,PUBLIC TRANSPORT; COINTEGRATION; SERVICE; DEMAND,"Time series cointegration techniques are used to estimate whether the Mexico City metro is perceived as a normal or inferior good. Owing to the fact that the Mexico City metro mainly serves the low income sectors of the population, this paper attempts to separate the overall income effect into two uncorrelated components: a vehicle stock effect (used as a proxy for medium/high income) and minimum wage effect net of the influence of vehicle stock (used as a proxy for low income). The time series cointegration results show that minimum wage elasticities are positive whilst vehicle stock elasticities are negative. These results suggest that for the majority of metro users, whose salaries are based on low multiples of the minimum wage and are not potential car owners, the Mexico City metro is perceived as a normal good. However, for middle/high income earners, who can afford to buy a private vehicle when their incomes increase, the Mexico City metro is perceived as an inferior good. (C) 2009 Elsevier Ltd. All rights reserved.","[Noland, Robert B.] Rutgers State Univ, Edward J Bloustein Sch Planning & Publ Policy, Alan M Voorhees Transportat Ctr, New Brunswick, NJ 08901 USA; [Crotte, Amado; Graham, Daniel J.] Univ London Imperial Coll Sci Technol & Med, Dept Civil & Environm Engn, Ctr Transport Studies, London SW7 2AZ, England",Rutgers University System; Rutgers University New Brunswick; University of London; University College London; Imperial College London,"Noland, RB (通讯作者)，Rutgers State Univ, Edward J Bloustein Sch Planning & Publ Policy, Alan M Voorhees Transportat Ctr, New Brunswick, NJ 08901 USA.",rnoland@rutgers.edu,"Noland, Robert B/C-7806-2009; Graham, Daniel/AAA-6157-2021","Graham, Daniel/0000-0002-6971-8737",,,,,29,15,19,0,7,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JAN,2009,16.0,1,,,,,40,45,,10.1016/j.tranpol.2009.02.009,0.0,,,6,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,443HH,,,,,2024-03-08,WOS:000265900300005,0
J,"Demenchonok, E; Peterson, R",,,,"Demenchonok, Edward; Peterson, Richard",,,Globalization and Violence The Challenge to Ethics,AMERICAN JOURNAL OF ECONOMICS AND SOCIOLOGY,,,English,Article; Proceedings Paper,7th World Congress of the Intenational-Society-for-University-Dialogue,2007,"Hiroshima, JAPAN",Int Soc Univ Dialogue,,,,,"[Demenchonok, Edward] Russian Acad Sci, Inst Philosophy, Moscow 117901, Russia; [Peterson, Richard] Michigan State Univ, E Lansing, MI 48824 USA","Russian Academy of Sciences; Institute of Philosophy, Russian Academy of Sciences; Michigan State University","Demenchonok, E (通讯作者)，Ft Valley State Univ, Ft Valley, GA 31030 USA.",,,,,,,,33,0,2,0,0,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9246,1536-7150,,AM J ECON SOCIOL,Am. J. Econ. Sociol.,JAN,2009,68.0,1,,,,,51,76,,10.1111/j.1536-7150.2008.00615.x,0.0,,,26,Economics; Sociology,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Sociology,409PQ,,Bronze,,,2024-03-08,WOS:000263518700003,0
J,"Dollnská, V",,,,"Dollnska, Viktoria",,,PSYCHOLOGY FOR MANAGERS AND ENTREPRENEURS,E & M EKONOMIE A MANAGEMENT,,,Czech,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,1,TECHNICKA UNIV & LIBERCI,LIBEREC 1,"HOSPODARSKA FAKULTA, STUDENTSKA 2, HALKOVA 6, IC 46747885, LIBEREC 1, 461 17, CZECH REPUBLIC",1212-3609,,,E M EKON MANAG,E M Ekon. Manag.,,2009,12.0,3,,,,,130,131,,,,,,2,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,506JS,,,,,2024-03-08,WOS:000270771700018,0
J,"Elsasser, P; Meyerhoff, J; Montagné, C; Stenger, A",,,,"Elsasser, Peter; Meyerhoff, Juergen; Montagne, Claire; Stenger, Anne",,,"A bibliography and database on forest benefit valuation studies from Austria, France, Germany, and Switzerland - A possible base for a concerted European approach",JOURNAL OF FOREST ECONOMICS,,,English,Article,,,,,,Database; Forest valuation Studies,CONTINGENT VALUATION,"This article briefly presents the structure and the content of a database oil forest valuation Studies in France and in the German-speaking countries (Austria, Germany, and Switzerland). This database already covers (atleast most of) the existing Studies in the mentioned countries (presently these are 45 studies from all four countries). The Studies are characterised by 46 descriptors for the associated publications, the valuation object, details of the statistical and economic methods applied, the results of the Valuation exercise, and some other features Of Study quality. We propose expanding this database in order to cover further countries, thus developing a comprehensive information base on forest values throughout Europe, and we invite researchers from other countries to contribute to this effort. The database is (and will remain) freely downloadable from the internet in order to ease the access to the existing information. Both decision-making and further research will profit from this information, especially with regard to benefit transfer and meta-analysis approaches. (c) 2008 Elsevier GmbH. All rights reserved.","[Elsasser, Peter] Inst Forest Based Sector Econ, vTI, D-21031 Hamburg, Germany; [Meyerhoff, Juergen] TU Berlin, Chair Environm & Land Econ, Inst Landschaftsarchitektur & Umweltplamung, D-10623 Berlin, Germany; [Montagne, Claire; Stenger, Anne] INRA, Lab Econ Forestiere, UMR 356, F-54000 Nancy, France; [Montagne, Claire; Stenger, Anne] Engref, Lab Econ Forestiere, UMR 356, Agroparistech, F-54000 Nancy, France",Johann Heinrich von Thunen Institute; Technical University of Berlin; AgroParisTech; INRAE; AgroParisTech,"Elsasser, P (通讯作者)，Inst Forest Based Sector Econ, vTI, Leuschnerstr 91, D-21031 Hamburg, Germany.",peter.elsasser@vti.bund.de,"Elsasser, Peter/J-4301-2019; STENGER, Anne/AAB-9190-2021; Meyerhoff, Juergen/M-5640-2019","Elsasser, Peter/0000-0002-2517-9428; Meyerhoff, Juergen/0000-0003-4333-8514",,,,,86,17,20,2,26,"ELSEVIER GMBH, URBAN & FISCHER VERLAG",JENA,"OFFICE JENA, P O BOX 100537, 07705 JENA, GERMANY",1104-6899,,,J FOREST ECON,J. For. Econ.,,2009,15.0,1-2,,,,,93,107,,10.1016/j.jfe.2008.03.005,0.0,,,15,Economics; Forestry,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Forestry,401EU,,,,,2024-03-08,WOS:000262923100006,0
J,"Ernste, H; Van Houtum, H; Zoomers, A",,,,"Ernste, Huib; Van Houtum, Henk; Zoomers, Annelies",,,TRANS-WORLD: DEBATING THE PLACE AND BORDERS OF PLACES IN THE AGE OF TRANSNATIONALISM,TIJDSCHRIFT VOOR ECONOMISCHE EN SOCIALE GEOGRAFIE,,,English,Article,,,,,,Transnationalism; place; borders; migration; trans-world,CITIZENSHIP; MIGRATION; SPACES,"In this introductory contribution to this special issue of TESG, we want to question the usual way of conceptualising places and borders in the debate about transnationalism. We argue, that in studies of transnationalism, on the one hand the idea of nation-states as spatial containers is overcome, but on the other hand also reproduces the same spatial containers. Instead we suggest the use of the term 'trans-world' to avoid any connotation suggesting spatial containers. In this framework, places and borders are instead seen as multi-dimensional and dynamic concepts which can be applied to almost any kind of relationships transgressing and reconfiguring borders and places at all scales. The papers which follow this introduction show how in particular situations and contexts, these transgressing and reconfiguring activities can be conceptualised in very different ways.","[Ernste, Huib; Van Houtum, Henk] Radboud Univ Nijmegen, Dept Human Geog, Nijmegen Ctr Border Res, Nijmegen, Netherlands; [Zoomers, Annelies] Univ Utrecht, Dept Human Geog & Planning, NL-3508 TC Utrecht, Netherlands",Radboud University Nijmegen; Utrecht University,"Ernste, H (通讯作者)，Radboud Univ Nijmegen, Dept Human Geog, Nijmegen Ctr Border Res, Nijmegen, Netherlands.",h.ernste@fm.ru.nl; h.vanhoutum@fm.ru.nl; a.zoomers@geo.uu.nl,"Zoomers, Annelies/B-9012-2014","Zoomers, Annelies/0000-0002-6216-9907",,,,,63,13,16,0,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0040-747X,1467-9663,,TIJDSCHR ECON SOC GE,Tijdschr. Econ. Soc. Geogr.,,2009,100.0,5,,,,,577,586,,10.1111/j.1467-9663.2009.00565.x,0.0,,,10,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,524GV,,,,,2024-03-08,WOS:000272132700001,0
C,"Fletcher, M",,"Jones, MV; Dimitratos, P; Fletcher, M; Young, S",,"Fletcher, Margaret",,,Learning processes in the development of absorptive capacity of internationalizing SMEs,"INTERNATIONALIZATION, ENTREPRENEURSHIP AND THE SMALLER FIRM: EVIDENCE FROM AROUND THE WORLD",,,English,Proceedings Paper,Conference on Centre for Internationalization and Enterprise Research,"APR 23, 2007","Univ Glasgow, Glasgow, SCOTLAND",CIER,Univ Glasgow,,,"Although there has been a growing recognition of the importance of learning in the internationalization of firms in the international business literature, there have been few empirical studies, and these have been mainly quantitative. In order to secure deep understanding of learning processes of internationalizing firms the study in this chapter adopted a qualitative approach based on 12 longitudinal case studies of internationalizing firms. Data collection involved multiple, semi-structured interviews with chief executive officers conducted over three consecutive years. Secondary data and expert opinion provided both a means of validation and enrichment of the interview data. Internationalization process theory emphasizes the importance of experiential market knowledge in explaining the gradual internationalization of firms. International new venture research places more emphasis on knowledge intensity and unique product knowledge to explain the early and rapid internationalization of new firms. Based on a framework of absorptive capacity, the research provides new insights into the nature of knowledge used by internationalizing firms, clarifies distinctions between different types and sources of knowledge and examines the assimilation and exploitation of knowledge acquired by firms. Implications for management and policy-makers are discussed.","[Fletcher, Margaret] Univ Glasgow, CIER, Glasgow G12 8QQ, Lanark, Scotland",University of Glasgow,,,"Fletcher, Margaret/HNQ-5888-2023",,,,,,0,12,13,0,18,EDWARD ELGAR PUBLISHING LTD,CHELTENHAM,"GLENSANDA HOUSE, MONTPELLIER PARADE, CHELTENHAM GL50 1UA, GLOS, ENGLAND",,,978-1-84720-830-9,,,,2009,,,,,,,73,90,,,,,,18,Business; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BSP51,,,,,2024-03-08,WOS:000285291900007,0
