Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Chen, WH; Liu, JC; Liu, XK",,"Zhu, KL; Zhang, H",,Chen Wenhui; Liu Junchang; Liu Xiaokun,,,The Value Evaluation Methods Design on the Base of the Optimization Management Model of Wildlife Resources,STATISTIC APPLICATION IN SCIENTIFIC AND SOCIAL REFORMATION,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Wei Hai Lu, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Wildlife resources; Optimization model; Social-value; Economic-value,,"There are multi-value forms for the multi-function of wildlife resources. The paper firstly analyzed the value classification of wildlife resources, then created the optimization model of wildlife resources management, and used the model to design the social-value and economic-value evaluation methods.","[Chen Wenhui; Liu Junchang] Beijing Forestry Univ, Beijing 100083, Peoples R China; [Liu Xiaokun] Daxing Stat Bur, Beijing 102600, Peoples R China",Beijing Forestry University,"Chen, WH (通讯作者)，Beijing Forestry Univ, Beijing 100083, Peoples R China.",chenwenhui77@163.com,"Zhang, Yun/JCN-7026-2023",,Fundamental Research Funds for the Central Universities [RW2010-4],Fundamental Research Funds for the Central Universities(Fundamental Research Funds for the Central Universities),The paper was supported by the Fundamental Research Funds for the Central Universities (Grant RW2010-4).,,11,0,0,0,1,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-15-9,,,,2010,,,,,,,1063,+,,,,,,3,"Economics; Management; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE76,,,,,2024-03-08,WOS:000298265500181,0
C,"Ding, ZY; Huang, X; Hou, HP; Li, G; Li, MM",,"Zhu, KL; Zhang, H",,Ding Zhongyi; Huang Xiao; Hou Huping; Li Gang; Li Mingming,,,Research on the Reconsolidation Implementation Strategy of Rural Residential Land Based on Fuzzy Clustering: A Case of Suining County of Jiangsu Province,AGRICULTURAL REFORMATION AND RURAL PROGRESSING,,,English,Proceedings Paper,Annual Conference Proceedings of China Agriculture System Engineering Society,"JUL 29-AUG 03, 2010","Weihai, PEOPLES R CHINA","Syst Engn Soc China, Agr Syst Engn Special Comm",,Rural residential land reconsolidation; Fuzzy clustering; Household survey; Strategy; Suining County,,"The purposes of the paper are to provide theoretical basis and policy suggestions to ensure that the reconsolidation of rural residential land will be carried out smoothly and orderly. Investigation methods include onsite investigation, statistic analysis, fuzzy clustering, landscape ecology analysis and literature reading. Suining County was selected as a study area. Fuzzy clustering method was utilized to build the hierarchy of implementation of rural residential area reconsolidation from socio-economic conditions of rural residential area, morphological characteristics of the landscape, the existing layout of towns and villages, and other point of view. The results show that: (1) the implementation of rural residential area reconsolidation in 16 towns are divided into four levels; (2) the goals of rural residential area reconsolidation are determined by Socio-economic conditions; (3) the schedule of reconsolidation depends mainly on the layout and landscape morphological characteristics of existing rural residential area; (4) the centralized residence willingness of the farmers is necessary to ensure that the reconsolidation of rural residential area will be carried out orderly.","[Ding Zhongyi; Huang Xiao; Hou Huping; Li Mingming] Jiangsu Key Lab Resources & Environm Informat Eng, Xuzhou 221116, Peoples R China; [Ding Zhongyi; Hou Huping; Li Gang] Coll Environm & Spatial Informat CUMT, Xuzhou 221116, Peoples R China",,"Ding, ZY (通讯作者)，Jiangsu Key Lab Resources & Environm Informat Eng, Xuzhou 221116, Peoples R China.",dzy2002@126.com,,,Key Projects in the National Science & Technology Pillar Program During the Eleventh Five-Year Plan Period [2006BAJ05A08]; Jiangsu Key Laboratory of Resources and Environmental Information Engineering Open Fund Item [20080301]; CUMT [2006A030],Key Projects in the National Science & Technology Pillar Program During the Eleventh Five-Year Plan Period; Jiangsu Key Laboratory of Resources and Environmental Information Engineering Open Fund Item; CUMT,Key Projects in the National Science & Technology Pillar Program During the Eleventh Five-Year Plan Period (No.2006BAJ05A08).; Jiangsu Key Laboratory of Resources and Environmental Information Engineering Open Fund Item (No.20080301).; Youth Science Funds Of CUMT (No. 2006A030).,,9,0,0,0,2,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-17-3,,,,2010,,,,,,,360,+,,,,,,2,Agricultural Engineering; Agricultural Economics & Policy; Agronomy,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BYF00,,,,,2024-03-08,WOS:000298334500056,0
J,"Haverkamp, DJ; Bremmers, H; Omta, O",,,,"Haverkamp, Derk-Jan; Bremmers, Harry; Omta, Onno",,,Stimulating environmental management performance Towards a contingency approach,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Environmental management; Stakeholder analysis; Food industry; Food and drink products; The Netherlands,STAKEHOLDER MANAGEMENT; SELF-REGULATION; COMPETENCE; SUSTAINABILITY; CAPABILITIES; INNOVATION; STRATEGY,"Purpose - This article aims to provide an analysis of the joint impact of the business network and the company's internal resources on the level of environmental management (EM) deployment. Design/methodology/approach - Correlation, regression and cluster analyses of data gathered in 2005 in the Dutch food and drink (F&D) industry were carried out. Findings - The deployment of managerial capabilities that support ecological modernization (such as supply chain cooperation and network information exchange, or product-redesign) in the Dutch F&D industry is low. The results show that different company profiles are connected with specific drivers and barriers for environmental pro-activeness. Prospector companies (a minority) are more pro-active with respect to environmental capability building than defenders. Research limitations/implications - Comparative longitudinal studies of environmental management drivers in subsectors could improve the understanding of the factors that stimulate environmental performance. Practical implications - Optimism that industry will enhance EM-performance through radical market-induced innovation is misplaced. Instead, a contingency approach is in place. Public environmental policy with respect to the F&D industry should be adjusted to discernable managerial patterns and categories of companies. Voluntary cooperation, self-governance, and market-induced environmental innovation are only effective with respect to a minority of the companies. Originality/value - The research opposes the existing foundation of public environmental policy on generic attributes assigned to the whole F&D-industry and, consequently, of generic policies to improve environmental management performance. A differentiation of public policy should be based on the understanding of the drivers of managerial behavior.","[Bremmers, Harry] Wageningen Univ, Dept Social Sci, Business Adm Grp, Wageningen, Netherlands; [Haverkamp, Derk-Jan; Omta, Onno] Environ Netherlands, Amsterdam, Netherlands",Wageningen University & Research,"Bremmers, H (通讯作者)，Wageningen Univ, Dept Social Sci, Business Adm Grp, Wageningen, Netherlands.",harry.bremmers@wur.nl,,,,,,,68,11,13,1,17,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2010,112.0,10-11,,,,,1237,1251,,10.1108/00070701011088223,0.0,,,15,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Food Science & Technology,698CV,,,,,2024-03-08,WOS:000285570000015,0
C,"Li, J; Zhang, Q",,"Zhu, KL; Zhang, H",,Li Jing; Zhang Qi,,,An Empirical Study on the Impact of Team Climate on the Organizational Citizenship Behavior,STATISTIC APPLICATION IN SCIENTIFIC AND SOCIAL REFORMATION,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Team; Organizational climate; Organizational citizenship behavior; Chinese culture,,Organizational citizenship behavior is a hot topic in the management research. It is important for the operational efficiency. This study explores the effect of team climate on organizational citizenship behavior. Data were collected through surveys that were administered by 58 teams. Individual-level variables were transformed into team-level variables by Rwg. The results show that team climate is related to OCB positively. The analysis further indicates that relationship has positive effect on the interpersonal dimensions of organizational citizenship behaviors. The research also finds that the organizational hierarchy has negative effect on the interpersonal dimensions of organizational citizenship behaviors.,"[Li Jing; Zhang Qi] Hunan Univ, Sch Business Management, Changsha 410082, Hunan, Peoples R China",Hunan University,,xiaolisha_2005@163.com,,,,,,,10,0,0,0,5,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-15-9,,,,2010,,,,,,,755,759,,,,,,5,"Economics; Management; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE76,,,,,2024-03-08,WOS:000298265500130,0
C,"Li, X; Hua, ZX","Rawani, AM; Kettani, H; Lian, Z",,,"Li Xi; Hua, Zhang Xi","Rawani, AM; Kettani, H; Lian, Z",,Tourists' Perception and Future Development of the World Culture Heritage Tourism in Macau,"PROCEEDINGS OF 2010 INTERNATIONAL CONFERENCE ON BUSINESS, ECONOMICS AND TOURISM MANAGEMENT",,,English,Proceedings Paper,"2010 International Conference on Business, Economics and Tourism Management","FEB 26-28, 2010","Singapore, SINGAPORE","IACSIT, Econom & Business Soc,Financial Engn",,perception; world culture heritage; development; Macau,,"In 2005, Macau succeeded in applying for World Culture Heritage certification. The local government then set the 'Heritage Tour' as the one of the themes for Macau tourism. What are the tourists' expectations and satisfaction levels? What should local government do for the further development? These entire questions should be answered based on the understanding of the tourists' perception. This paper aims at defining the perception of the tourists and looking for the direction of further development by the survey method. The questionnaire with seven groups of questions was accomplished during a one-week period in the middle of April of 2008 after a pilot test in March 2008. Data obtained from the survey were analyzed by SPSS 13.0, they suggest that most of the tourists do not get much effective information before they come to Macau and the fame of the world culture heritage in Macau is not so obvious. The high concentration of the visit willingness on 35% of the heritage sites demonstrates that the development of the world culture heritage tourism in Macau is in status of uneven. It can be also found that there are significant differences between the satisfaction level of tourists with different educational background and different place. of origin. Another finding is that there is negative correlation between the purpose and satisfaction about the heritage sites in Macau. In the end, several strategies and suggestions are provided for the promotion and future development of the world culture heritage resources in Macau.",,,,liximust@gmail.com,,,,,,,8,2,4,2,9,WORLD ACAD UNION-WORLD ACAD PRESS,LIVERPOOL,"113, ACADEMIC HOUSE, MILL LANE, WAVERTREE TECHNOLOGY PARK, LIVERPOOL, L13 4 AH, ENGLAND",,,978-1-84626-026-1,,,,2010,,,,,,,16,20,,,,,,5,"Business; Economics; Hospitality, Leisure, Sport & Tourism",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BSB91,,,,,2024-03-08,WOS:000284085200004,0
C,"Li, ZD; Meng, QB; Zhang, YR",,"Zhu, KL; Zhang, H",,Li Zhendong; Meng Qingbin; Zhang Yanru,,,On Optimal Dividend Problem of Dual Insurance Model Perturbed with Diffusion,STATISTIC APPLICATION IN SCIENTIFIC AND SOCIAL REFORMATION,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Wei Hai Lu, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Dividend; Exponential distribution; Laplace transformation,RISK,"In this paper, the discounted dividend model under barrier strategy is proposed. The explicit form of the dividend is calculated when claim size is exponentially distributed, and in the general distribution case, we get its expression by means of Laplace transformation.","[Li Zhendong] Tangshan Coll, Basic Educ Dept, Tangshan 063000, Peoples R China; [Meng Qingbin] Renmin Univ China, Sch Business, Beijing 100872, Peoples R China; [Zhang Yanru] Natl BioEnergy Co Ltd, Beijing 100027, Peoples R China",Renmin University of China,"Li, ZD (通讯作者)，Tangshan Coll, Basic Educ Dept, Tangshan 063000, Peoples R China.",Fin_eco@yahoo.cn,,,Foundation of Renmin University of China [2009030125],Foundation of Renmin University of China,"This paper is supported by Foundation of Renmin University of China, No. 2009030125.",,6,0,0,0,0,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-15-9,,,,2010,,,,,,,930,+,,,,,,2,"Economics; Management; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE76,,,,,2024-03-08,WOS:000298265500160,0
C,"Liu, AD; Liu, WJ",,"Zhu, KL; Zhang, H",,Liu Aidong; Liu Wenjing,,,An Empirical Analysis of Financial Incentive Effect Based on Technical Innovation Ability in Corporations,STATISTIC APPLICATION IN SCIENTIFIC AND SOCIAL REFORMATION,,,English,Proceedings Paper,3rd International Institute of Statistics and Management Engineering Symposium,2010,"Weihai, PEOPLES R CHINA",Appl Stat Inst Shandong Province,,Enterprise technical innovation; Financial incentive; Incentive effect; Technical innovation ability,,"Considering the difficulty of data collection, our data is captured mainly from China Statistical Yearbook on Science and Technology and China Statistical Yearbook published from 1995 to 2004; the web of China Science and Technology Statistics, http://www.sts.org.cn; the web of Ministry of Finance PRC, http://www.mof.gov.cn. Then we deal with original data to be dimensionless, and use the method of Pearson Simple Correlation Coefficient by SPSS 13.0 for Windows to calculate the effects of financial incentive factors on firm's technical innovation ability, and take the regression analysis on financial incentive factors. According to the analysis results, we finally construct financial incentive mechanism model based on company technical innovation ability, which may has value about cultivation and sustainable development of technical innovation ability in enterprises.","[Liu Aidong; Liu Wenjing] Cent S Univ, Sch Business, Changsha 410083, Peoples R China",Central South University,,liuaidong666@163.com,,,,,,,19,0,0,1,4,AUSSINO ACAD PUBL HOUSE,MARRICKVILLE,"PO BOX 893, MARRICKVILLE, NSW 2204 00000, AUSTRALIA",,,978-1-921712-15-9,,,,2010,,,,,,,229,236,,,,,,8,"Economics; Management; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Mathematical Methods In Social Sciences,BYE76,,,,,2024-03-08,WOS:000298265500040,0
J,"Manikas, I; Terry, LA",,,,"Manikas, Ioannis; Terry, Leon A.",,,A case study assessment of the operational performance of a multiple fresh produce distribution centre in the UK,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Fresh foods; Distribution; Storage; Performance management; United Kingdom,MEASUREMENT SYSTEM-DESIGN; WAREHOUSE,"Purpose - The aim of this paper is to evaluate current operational status of fresh produce distribution centres in the UK and to identify the nature and magnitude of the main logistical problems within them. Design/methodology/approach - A critical evaluation of space and time utilisation efficiency was achieved by on-site studying operations in a multiple produce handling and short-term storage facility in Kent, UK. The objective was to measure operational performance of distribution centres for agricultural perishables in terms of throughput and space utilisation. Findings - The inefficient utilisation of storage space within cold rooms is identified and quantified accurately, whilst the quality control task is recognised as the most time-consuming task and a critical cause for hindering the product flow. Research limitations/implications - Despite their importance, distribution centres for fresh fruit and vegetables have received little attention in the distribution and performance management literature. Given the lack of robust performance measurement systems reported, the measurement of operational performance in distribution centres for agricultural products was a challenge. Practical implications - The measurement and improvement of the operational performance in each linkage of the fresh produce supply chain, such is the distribution centre can lead to achieving higher levels of service at substantially reduced costs. Originality/value - A small number of publications are found in the literature providing information on physical distribution of agricultural perishables, and how the key features of perishability and voluminosity of the produce affect the distribution efficiency. The paper provides a step towards the improvement of the fresh produce distribution industry operational performance by evaluating the current operational status of a leading multiple produce distribution centre in the UK.","[Manikas, Ioannis] Aristotle Univ Thessaloniki, Sch Agr Sci, GR-54006 Thessaloniki, Greece; [Terry, Leon A.] Cranfield Univ, Plant Sci Lab, Postharvest Grp, Cranfield MK43 0AL, Beds, England",Aristotle University of Thessaloniki; Cranfield University,"Manikas, I (通讯作者)，Aristotle Univ Thessaloniki, Sch Agr Sci, GR-54006 Thessaloniki, Greece.",imanikas@agro.auth.gr,"Manikas, Ioannis/B-9754-2018","Manikas, Ioannis/0000-0002-4084-1651; Terry, Leon/0000-0001-5677-023X","Department of Environment, Food and Rural Affairs (DEFRA)","Department of Environment, Food and Rural Affairs (DEFRA)(Department for Environment, Food & Rural Affairs (DEFRA))","Special thanks are offered to all the staff at the FPDC studied and especially to Dr Alan Legge. The authors are grateful to the Department of Environment, Food and Rural Affairs (DEFRA) for supporting and financing this project. The authors would also like to thank Charles Marshall for his help on the statistical analysis of the results.",,29,12,15,3,52,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2010,112.0,6-7,,,,,653,667,,10.1108/00070701011052736,0.0,,,15,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Food Science & Technology,642CP,,,,,2024-03-08,WOS:000281181300008,0
C,"Matsumoto, A; Szidarovszky, F",,"Bischi, GI; Chiarella, C; Gardini, L",,"Matsumoto, Akio; Szidarovszky, Ferenc",,,Delay Differential Nonlinear Economic Models,"NONLINEAR DYNAMICS IN ECONOMICS, FINANCE AND THE SOCIAL SCIENCES: ESSAYS IN HONOUR OF JOHN BARKLEY ROSSER JR",,,English,Proceedings Paper,5th MDEF Dynamic Models in Economics and Finance International Workshop,"SEP 25-27, 2008","Univ Urbino, Urbino, ITALY",,Univ Urbino,,BUSINESS CYCLES; INFORMATION; PERSISTENCE,,,,"Matsumoto, A (通讯作者)，Chuo Univ, Dept Econ, 742-1, Higashi-Nakano, Hachioji, Tokyo 1920393, Japan.",akiom@tamacc.chuo-u.ac.jp; szidar@sie.arizona.edu,,,"Chuo University (Joint Research Project) [0981]; Japan Ministry of Education, Culture, Sports, Science and Technology (Grant-in-Aid for Scientific Research (C) [21530172]; KeiMatsumoto; Grants-in-Aid for Scientific Research [21530172] Funding Source: KAKEN","Chuo University (Joint Research Project); Japan Ministry of Education, Culture, Sports, Science and Technology (Grant-in-Aid for Scientific Research (C); KeiMatsumoto; Grants-in-Aid for Scientific Research(Ministry of Education, Culture, Sports, Science and Technology, Japan (MEXT)Japan Society for the Promotion of ScienceGrants-in-Aid for Scientific Research (KAKENHI))","acknowledge the encouragement and support by KeiMatsumoto for the research leading to this paper. They appreciate financial support from Chuo University (Joint Research Project 0981) and the Japan Ministry of Education, Culture, Sports, Science and Technology (Grant-in-Aid for Scientific Research (C) 21530172). The usual disclaimer applies",,13,15,15,0,0,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",,,978-3-642-04022-1,,,,2010,,,,,,,195,+,,10.1007/978-3-642-04023-8_11,0.0,,,2,"Business, Finance; Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BTT96,,,,,2024-03-08,WOS:000288049500011,0
C,"Saltari, E; Travaglini, G",,"Bischi, GI; Chiarella, C; Gardini, L",,"Saltari, Enrico; Travaglini, Giuseppe",,,Behavioral Portfolio Choice and Disappointment Aversion: An Analytical Solution with Small Risks,"NONLINEAR DYNAMICS IN ECONOMICS, FINANCE AND THE SOCIAL SCIENCES: ESSAYS IN HONOUR OF JOHN BARKLEY ROSSER JR",,,English,Proceedings Paper,5th MDEF Dynamic Models in Economics and Finance International Workshop,"SEP 25-27, 2008","Univ Urbino, Urbino, ITALY",,Univ Urbino,,,,,,"Saltari, E (通讯作者)，Univ Roma La Sapienza, Dept Publ Econ, via del Castro Laurenziano 9, I-00161 Rome, Italy.",Enrico.Saltari@uniroma1.it; giuseppe.travaglini@uniurb.it,"Travaglini, Giuseppe/HPC-2911-2023","Travaglini, Giuseppe/0000-0003-1943-096X; saltari, enrico/0000-0001-9599-3962",,,,,19,2,3,0,2,SPRINGER-VERLAG BERLIN,BERLIN,"HEIDELBERGER PLATZ 3, D-14197 BERLIN, GERMANY",,,978-3-642-04022-1,,,,2010,,,,,,,295,+,,10.1007/978-3-642-04023-8_16,0.0,,,3,"Business, Finance; Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BTT96,,,,,2024-03-08,WOS:000288049500016,0
C,"Vemuri, S; Gorman, J",,"Aravossis, K; Brebbia, CA",,"Vemuri, S.; Gorman, J.",,,Enhancing natural resource management through payment for ecosystem services,ENVIRONMENTAL ECONOMICS AND INVESTMENT ASSESSMENT III,WIT Transactions on Ecology and the Environment,,English,Proceedings Paper,3rd International Conference on Environmental Economics and Investment Assessment,"MAY 03-05, 2010","Limassol, CYPRUS","Wessex Inst Technol,Natl Tech Univ Athens,WIT Transact Ecol & Environm",,PES; aboriginal; holistic; governance; aboriginal; rangers,,"There is evidence to suggest that for >60,000 years prior to European colonisation, Indigenous Australians used ecosystem services and managed landscapes sustainably. Since that time and in the wet/dry tropics of the Northern Territory, fire, weeds and feral animals have had, and continue to have, the greatest influence on landscapes and the ecosystem services they provide. Internationally, the links between Indigenous people and their experiences with natural and cultural resource management has been recognized and now have become an important and popular strategy for promoting sustainable development. Indigenous Natural and Cultural Resource Management (INCRM) is particularly relevant in the Northern Territory of Australia and has contributed to the formation of an Indigenous ranger program to manage threats to the landscape in conjunction with customary land management practice from Aboriginal people still living on their country. A closer examination of the success of INCRM suggests that the real challenge is one of managing knowledge pluralism rather than finding a common base for the different sources of knowledge. More recently these landscapes have been subject to a number of additional threats (spread of disease from feral animals, illegal international fishing vessels, exotic ant control, fire abatement etc), which still require management at a local level. Many of these are currently being managed under a payment for environmental service (PES) type arrangement. While PES has great public cost-benefit, it needs to be determined if the model provides the best mechanism for the progress of Indigenous people. This paper is about the intricacies of issues related with linking knowledge of Indigenous people with provision of ecosystem services and will conclude the ongoing commitment of PES to sustainable development.","[Vemuri, S.; Gorman, J.] Charles Darwin Univ, Sch Law & Business, Fac Law Business & Arts LBA, Darwin, NT 0909, Australia",Charles Darwin University,"Vemuri, S (通讯作者)，Charles Darwin Univ, Sch Law & Business, Fac Law Business & Arts LBA, Darwin, NT 0909, Australia.",,"Gorman, Julian T./N-2101-2013","Gorman, Julian/0000-0002-2013-3770",,,,,27,0,0,2,19,WIT PRESS,SOUTHAMPTON,"ASHURST LODGE, SOUTHAMPTON SO40 7AA, ASHURST, ENGLAND",1743-3541,,978-1-84564-436-9,WIT TRANS ECOL ENVIR,WIT Trans. Ecol. Environ.,,2010,131.0,,,,,,175,+,,10.2495/EEIA100151,0.0,,,5,Ecology; Economics; Environmental Sciences; Environmental Studies,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Environmental Sciences & Ecology; Business & Economics,BQH16,,Bronze,,,2024-03-08,WOS:000280992200015,0
J,"Voordouw, J; Fox, M; Cornelisse-Vermaat, J; Antonides, G; Mugford, M; Frewer, L",,,,"Voordouw, Jantine; Fox, Margaret; Cornelisse-Vermaat, Judith; Antonides, Gerrit; Mugford, Miranda; Frewer, Lynn",,,Household costs associated with food allergy: an exploratory study,BRITISH FOOD JOURNAL,,,English,Article,,,,,,Economics; Personal health; Research and development; The Netherlands; United Kingdom,HEALTH; IMPACT; QUESTIONNAIRES; PREFERENCES; FRAMEWORK; CHILDREN; EUROPE; ADULTS,"Purpose - Food allergy has potential to affect direct, indirect and intangible economic costs experienced by food allergic individuals and their families, resulting in negative impacts on welfare and well-being. The purpose of this paper is to develop an instrument to assess these economic costs of food allergy at household level and to conduct an exploratory analysis of potential economic impact. Design/methodology/approach - A case-controlled postal pilot survey was conducted using a self-completion instrument. Cases had either clinically or self-diagnosed food allergy. Controls were obtained from households in which none of the members had food allergies. Findings - The instrument appeared sensitive to the economic cost differences between households with and without food allergic members. Direct costs of health care were significantly higher for cases than for controls. Similar differences were identified for indirect cost of lost earnings, and costs due to inability to perform domestic tasks because of ill health. Intangible costs (self-reported health status and well-being), indicated significantly lower subjective well-being for cases. Research limitations/implications - Larger sample sizes will be needed to reliably assess the size of impact, cross-cultural variation in costs, and whether costs vary according to severity of food allergy or between diagnosed versus self-reported food allergy. The costs effectiveness of diagnostic methods or interventions may also be assessed using this instrument If economic costs of food allergy are significant in the population further consideration from a public health policy perspective will be required. Originality/value - To date, economic impact of food allergy on individuals and households has not been quantified. The paper addresses this.","[Voordouw, Jantine; Cornelisse-Vermaat, Judith; Frewer, Lynn] Wageningen Univ, Mkt & Consumer Behav Grp, Wageningen, Netherlands; [Fox, Margaret] Univ E Anglia, Sch Med Hlth Policy & Practice, Hlth Econ Grp, Norwich NR4 7TJ, Norfolk, England; [Antonides, Gerrit; Mugford, Miranda] Wageningen Univ, Econ Consumers & Households Grp, Wageningen, Netherlands",Wageningen University & Research; University of East Anglia; Wageningen University & Research,"Voordouw, J (通讯作者)，Wageningen Univ, Mkt & Consumer Behav Grp, Wageningen, Netherlands.",jantine.voordouw@wur.nl,"Antonides, Gerrit/AAY-2234-2020; David, Maribel/E-2812-2012","Antonides, Gerrit/0000-0002-9983-1263;",European Commission [514000],European Commission(European Union (EU)European Commission Joint Research Centre),"This work was supported by the European Commission contract no. 514000 EuroPrevall The prevalence, cost and basis of food allergy across Europe.",,24,18,19,0,12,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2010,112.0,10-11,,,,,1205,1215,,10.1108/00070701011088197,0.0,,,11,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture; Food Science & Technology,698CV,,,,,2024-03-08,WOS:000285570000012,0
