Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ramos, SB; Veiga, H",,,,"Ramos, Sofia B.; Veiga, Helena",,,Risk factors in oil and gas industry returns: International evidence,ENERGY ECONOMICS,,,English,Article,,,,,,Asymmetric effects; Commodity price risk; Multifactor asset pricing models; Net oil prices; Oil industry; Panel data; Scaled oil prices,,"The recent boom in oil prices has attracted many investors to oil companies in search of both returns and diversification benefits. This analysis of the risk factors of investing in the oil and gas industry in 34 countries finds evidence that oil price is a globally priced factor for the oil industry. The oil and gas sector in developed countries responds more strongly to oil price changes than in emerging markets. Oil and gas industry returns also respond asymmetrically to changes in oil prices; oil price rises have a greater impact than oil price drops. There is no parallel to the asymmetry of oil price changes in other industries related to commodities. If there is any asymmetry, it is in the opposite direction from oil. Negative commodity price changes have a greater impact than positive ones. The results seem to indicate that the oil and gas industry is distinguished by a pass-through effect. (c) 2010 Elsevier B.V. All rights reserved.","[Ramos, Sofia B.] ISCTE Lisbon Univ Inst, P-1600083 Lisbon, Portugal; [Veiga, Helena] Univ Carlos III Madrid, Inst Flores Lemus, E-28903 Getafe, Spain; [Veiga, Helena] Univ Carlos III Madrid, Dept Stat, E-28903 Getafe, Spain; [Ramos, Sofia B.; Veiga, Helena] Financial Res Ctr UNIDE, P-1600083 Lisbon, Portugal",Instituto Universitario de Lisboa; Universidad Carlos III de Madrid; Universidad Carlos III de Madrid; Instituto Universitario de Lisboa,"Ramos, SB (通讯作者)，ISCTE Lisbon Univ Inst, Ave Forcas Armadas, P-1600083 Lisbon, Portugal.",sofia.ramos@iscte.pt,"Veiga, Helena V/H-2919-2015; Ramos, Sofia B/B-6077-2009","Veiga, Helena V/0000-0002-6810-7950; Ramos, Sofia/0000-0001-6089-573X",,,,,62,98,104,3,38,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,MAY,2011,33.0,3,,,,,525,542,,10.1016/j.eneco.2010.10.005,0.0,,,18,Economics,Social Science Citation Index (SSCI),Business & Economics,754BT,,Green Submitted,,,2024-03-08,WOS:000289827300018,0
J,"Su, JB; Hung, JC",,,,"Su, Jung-Bin; Hung, Jui-Cheng",,,"Empirical analysis of jump dynamics, heavy-tails and skewness on value-at-risk estimation",ECONOMIC MODELLING,,,English,Article,,,,,,Value-at-risk; ARJI models; Jump effect; Skewness effect; Heavy-tail effect,VOLATILITY MODELS,"This study provides a comprehensive analysis of the possible influences of jump dynamics, heavy-tails, and skewness with regard to VaR estimates through the assessment of both accuracy and efficiency. To this end, the ARJI model, and its degenerative GARCH model with normal, GED, and skewed normal (SN) distributions were adopted to capture the properties of time-varying volatility, time-varying jump intensity, heavy-tails and skewness, for a range of stock indices across international stock markets during the period of the U.S. subprime mortgage crisis. Empirical results show that, with regard to the evaluation of accuracy, the role of jump dynamics is more substantial than heavy-tails or skewness as it pertains to VaR accuracy at the 90% and 95% levels, while heavy-tails become more important at the 99% level for a long position. However, the influence of the abovementioned properties on VaR estimation does not appear substantial for a short position. In addition, the properties of jump dynamics and skewness appear to be beneficial for the improvement of efficiency. Crown Copyright (C) 2010 Published by Elsevier B.V. All rights reserved.","[Su, Jung-Bin] China Univ Sci & Technol, Dept Finance, Taipei 11581, Taiwan; [Hung, Jui-Cheng] Chinese Culture Univ, Dept Banking & Finance, Taipei 11114, Taiwan",Chinese Culture University,"Su, JB (通讯作者)，China Univ Sci & Technol, Dept Finance, 245,Sec 3,Acad Rd, Taipei 11581, Taiwan.",jungbinsu@gmail.com,"Bin Su, Jung/B-9800-2018; Hung, Jui-Cheng/AFP-5465-2022; Su, Jung-Bin/ABF-1877-2020","Bin Su, Jung/0000-0003-3271-3462; Hung, Jui-Cheng/0000-0003-3445-6906; Su, Jung-Bin/0000-0003-3271-3462",,,,,37,25,28,0,13,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,MAY,2011,28.0,3,,,,,1117,1130,,10.1016/j.econmod.2010.11.016,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,756IT,,,,,2024-03-08,WOS:000290005600039,0
J,"Wolak, FA",,,,"Wolak, Frank A.",,,Measuring the Benefits of Greater Spatial Granularity in Short-Term Pricing in Wholesale Electricity Markets,AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,POWER,,"[Wolak, Frank A.] Stanford Univ, Program Energy & Sustainable Dev, Stanford, CA 94305 USA; [Wolak, Frank A.] Stanford Univ, Dept Econ, Stanford, CA 94305 USA; [Wolak, Frank A.] NBER, Cambridge, MA 02138 USA",Stanford University; Stanford University; National Bureau of Economic Research,"Wolak, FA (通讯作者)，Stanford Univ, Program Energy & Sustainable Dev, Stanford, CA 94305 USA.",wolak@stanford.edu,,,,,,,5,21,28,0,17,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,,,AM ECON REV,Am. Econ. Rev.,MAY,2011,101.0,3,,,,,247,252,,10.1257/aer.101.3.247,0.0,,,6,Economics,Social Science Citation Index (SSCI),Business & Economics,771IL,,,,,2024-03-08,WOS:000291150300048,0
J,"Benchekroun, H; Chaudhuri, AR",,,,"Benchekroun, Hassan; Chaudhuri, Amrita Ray",,,Environmental policy and stable collusion: The case of a dynamic polluting oligopoly,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Pollution tax; Oligopoly; Cartel formation; Coalition formation; Differential game,EFFICIENCY-INDUCING TAXATION; AGREEMENTS; STABILITY; COMMONS,"We show that the imposition of a Markovian tax on emissions, that is, a tax rate which depends on the pollution stock, can induce stable cartelization in an oligopolistic polluting industry. This does not hold for a uniform tax. Thus, accounting for the feedback effect that exists within a dynamic framework, where pollution is allowed to accumulate into a stock over time, changes the result obtained within a static framework. Moreover, the cartel formation can diminish the welfare gain from environmental regulation such that welfare under environmental regulation and collusion affirms lies below that under a laissez-faire policy. (C) 2010 Elsevier B.V. All rights reserved.","[Chaudhuri, Amrita Ray] Tilburg Univ, TILEC, Dept Econ, CentER, NL-5000 LE Tilburg, Netherlands; [Benchekroun, Hassan] McGill Univ, CIREQ, Dept Econ, Montreal, PQ H3A 2T5, Canada; [Chaudhuri, Amrita Ray] Univ Winnipeg, Dept Econ, Winnipeg, MB R3B 2E9, Canada",Tilburg University; Universite de Montreal; McGill University; University of Winnipeg,"Chaudhuri, AR (通讯作者)，Tilburg Univ, TILEC, Dept Econ, CentER, Warandelaan 2,POB 90153, NL-5000 LE Tilburg, Netherlands.",hassan.benchekroun@mcgill.ca; a.raychaudhuri@uvt.nl,,,,,,,19,9,11,0,21,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,APR,2011,35.0,4,,,,,479,490,,10.1016/j.jedc.2010.12.003,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,724HJ,,,,,2024-03-08,WOS:000287566400005,0
J,"Benediktsdottir, S; Danielsson, J; Zoega, G",,,,"Benediktsdottir, Sigridur; Danielsson, Jon; Zoega, Gylfi",,,Lessons from a collapse of a financial system,ECONOMIC POLICY,,,English,Article,,,,,,,,"P>The paper draws lessons from the collapse of Iceland's banking system in October 2008. The rapid expansion of the banking system following its privatization in the early 2000s is explained, as well as the inherent fragility due to the size of the banking system relative to the domestic economy and the central bank's reserves, market manipulation enabling bank capital to expand rapidly and the weak and understaffed public institutions. Most of Iceland's banking system was traditionally in state hands but was privatized and sold to politically favoured entities at the turn of the century, with laws and regulations subsequently changed to facilitate the expansion of the banking system. Political connections and the tacit support of the authorities enabled senior bank managers and key shareholders to extract significant private benefits while shifting risk to domestic and foreign taxpayers and foreign creditors. These problems were exacerbated by symptoms of what the paper terms the small country syndrome. The size of the banking sector made the central bank incapable of serving as the lender of last resort. The domestic supervisor, the central bank and the ministries in charge of economic affairs were understaffed and lacking in experience in how to manage a large financial sector. The rapid growth was also ultimately unsustainable due to high levels of leverage and a weak capital base due to both the rapid expansion of balance sheets and lending to finance investment in own shares. The episode demonstrates the importance of closely monitoring rapidly growing financial institutions and even possibly slowing growth when institutions are systemically important. One lesson to be drawn from the crisis relates to the role of politics in a financial crisis. The Icelandic authorities as a matter of policy encouraged the creation of an international banking centre. This involved the privatization and deregulation of the banking system, rules and regulations being relaxed and the neglect of financial supervision. Another lesson is that floating exchange rates can be hazardous in the presence of large capital flows. The central bank raised interest rates during the boom years in order to meet an inflation target. This created an interest rate differential with other countries that encourages a large volume of carry trades and incentivized domestic agents to borrow in foreign currency. Both conspired to create an asset price bubble, excessive currency appreciation and - counter-intuitively - high inflation. The result was that monetary policy as conducted was ineffective at curbing domestic demand. The eventual large depreciation of the currency made a large section of the economy insolvent. Finally, there are lessons about the European passport system in financial services and the common market. The Icelandic banks had the right to set up branches in the European Union by means of the passport on the explicit assumption that home regulators were exercising adequate controls. The collapse of the banks left the United Kingdom and the Netherlands with significant costs, demonstrating the inherent weakness in the passport when one member country can undercut the supervisory standards of other member countries. For the passport system to work, the home supervisor must be trustworthy. - Sigridur Benediktsdottir, Jon Danielsson and Gylfi Zoega.","[Benediktsdottir, Sigridur] Yale Univ, New Haven, CT 06520 USA; London Sch Econ, London, England; Univ Iceland, IS-101 Reykjavik, Iceland; Birkbeck Coll, London, England",Yale University; University of London; London School Economics & Political Science; University of Iceland; University of London; Birkbeck University London,"Benediktsdottir, S (通讯作者)，Yale Univ, New Haven, CT 06520 USA.",,"zoega, gylfi/M-3622-2015",,,,,,29,63,66,1,104,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0266-4658,1468-0327,,ECON POLICY,Econ. Policy,APR,2011,,66,,,,,183,231,,10.1111/j.1468-0327.2011.00260.x,0.0,,,49,Economics,Social Science Citation Index (SSCI),Business & Economics,745FK,,,,,2024-03-08,WOS:000289151100003,0
J,"Berge, TJ; Jordà, O",,,,"Berge, Travis J.; Jorda, Oscar",,,Evaluating the Classification of Economic Activity into Recessions and Expansions,AMERICAN ECONOMIC JOURNAL-MACROECONOMICS,,,English,Article,,,,,,,BUSINESS CYCLES; AREA; MODELS,"The Business Cycle Dating Committee of the National Bureau of Economic Research provides a historical chronology of business cycle turning points. We investigate three central aspects of this chronology. How skillful is the Dating Committee when classifying economic activity into expansions and recessions? Which indices of economic conditions best capture the current but unobservable state of the business cycle? And which indicators best predict future turning points, and at what horizons? We answer each of these questions in detail using methods specifically designed to assess classification ability. In the process, we clarify several important features of the business cycle. (JEL C82, E32)","[Berge, Travis J.; Jorda, Oscar] Univ Calif Davis, Dept Econ, Davis, CA 95616 USA",University of California System; University of California Davis,"Berge, TJ (通讯作者)，Univ Calif Davis, Dept Econ, 1 Shields Ave, Davis, CA 95616 USA.",tjberge@ucdavis.edu; ojorda@ucdavis.edu,,,,,,,50,134,148,0,19,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7707,1945-7715,,AM ECON J-MACROECON,Am. Econ. J.-Macroecon.,APR,2011,3.0,2,,,,,246,277,,10.1257/mac.3.2.246,0.0,,,32,Economics,Social Science Citation Index (SSCI),Business & Economics,741VP,,Green Submitted,,,2024-03-08,WOS:000288893900009,0
J,"Broll, U; Wahl, JE",,,,"Broll, Udo; Wahl, Jack E.",,,Liquidity constrained exporters and trade,ECONOMICS LETTERS,,,English,Article,,,,,,Liquidity constraint; Trade; Futures; Hedging,EXCHANGE-RATE; RISK,We present a model of a risk-averse exporting firm subject to liquidity constraints. We show that preferences and expectations become important for optimum export and hedging decisions. Only firms that have sufficient financial resources can fully materialize gains from trade. (C) 2010 Elsevier B.V. All rights reserved.,"[Broll, Udo] Tech Univ Dresden, Dept Business & Management, Sch Int Studies ZIS, D-01062 Dresden, Germany; [Wahl, Jack E.] Tech Univ Dortmund, Dortmund, Germany",Technische Universitat Dresden; Dortmund University of Technology,"Broll, U (通讯作者)，Tech Univ Dresden, Dept Business & Management, Sch Int Studies ZIS, Helmholtzstr 10, D-01062 Dresden, Germany.",udo.broll@tu-dresden.de,,,,,,,15,2,2,0,7,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,APR,2011,111.0,1,,,,,26,29,,10.1016/j.econlet.2010.11.043,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,756KR,,,,,2024-03-08,WOS:000290010600008,0
J,"Busch, LA; Curry, PA",,,,"Busch, Lutz-Alexander; Curry, Philip A.",,,Ticket pricing and the impression of excess demand,ECONOMICS LETTERS,,,English,Article,,,,,,Excess demand; Two-part pricing; Scalping,GOODS,"If willingness to pay depends on characteristics of other attendees, a monopolist will use a lineup as a screening mechanism only if a consumer's characteristic is inversely related to her cost of lining up. No capacity constraint is necessary. (C) 2010 Elsevier B.V. All rights reserved.","[Curry, Philip A.] Univ Waterloo, Dept Econ, Waterloo, ON N2L 3G1, Canada",University of Waterloo,"Curry, PA (通讯作者)，Univ Waterloo, Dept Econ, 200 Univ Ave W, Waterloo, ON N2L 3G1, Canada.",pacurry@uwaterloo.ca,,,,,,,4,2,2,2,14,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,APR,2011,111.0,1,,,,,40,42,,10.1016/j.econlet.2010.11.021,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,756KR,,,,,2024-03-08,WOS:000290010600012,0
J,"de Palma, A; Kilani, K",,,,"de Palma, Andre; Kilani, Karim",,,Transition choice probabilities and welfare analysis in additive random utility models,ECONOMIC THEORY,,,English,Article,,,,,,Random utility models; Logit; Transition choice probabilities; Compensating variation; Shephard's lemma; Logsum; CES,,"We study the descriptive and the normative consequences of price and/or other attributes changes in additive random utility models. We first derive expressions for the transition choice probabilities associated to these changes. A closed-form formula is obtained for the logit. We then use these expressions to compute the cumulative distribution functions of the compensating variation (CV) conditional on ex-ante and/or ex-post choices. The unconditional distribution is also provided. The conditional moments of the CV are obtained as a one-dimensional integral of the transition choice probabilities. This framework allows us to derive a stochastic version of Shephard's lemma, which relates the expected conditional CV and the transition choice probabilities. We compute the CV for a simple binary linear in income choice model and show that the information on the transitions leads to better estimates of the CV than those obtained when only ex-ante or ex-post information on individual choices is used. For the additive in income logit, we compute the conditional distribution of CV, which generalizes the logsum formula. Finally, we derive a new welfare formula for the disaggregated version of the representative consumer CES model.","[Kilani, Karim] Conservatoire Natl Arts & Metiers, F-75003 Paris, France; [de Palma, Andre] Ecole Normale Super, F-94230 Cachan, France; [de Palma, Andre] Ecole Polytech, Palaiseau, France; [de Palma, Andre] Inst Univ France, Paris, France",heSam Universite; Conservatoire National Arts & Metiers (CNAM); Universite Paris Saclay; Institut Polytechnique de Paris; Institut Universitaire de France,"Kilani, K (通讯作者)，Conservatoire Natl Arts & Metiers, F-75003 Paris, France.",andre.depalma@ens-cachan.fr; karim.kilani@cnam.fr,,,,,,,16,11,11,0,8,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0938-2259,1432-0479,,ECON THEOR,Econ. Theory,APR,2011,46.0,3,,,,,427,454,,10.1007/s00199-009-0513-6,0.0,,,28,Economics,Social Science Citation Index (SSCI),Business & Economics,737EZ,,,,,2024-03-08,WOS:000288553200004,0
J,"Dominiak, A; Lefort, JP",,,,"Dominiak, Adam; Lefort, Jean-Philippe",,,Unambiguous events and dynamic Choquet preferences,ECONOMIC THEORY,,,English,Article,,,,,,Choquet expected utility; Unambiguous events; Filtration; Updating; Dynamic consistency; Consequentialism,SUBJECTIVE EXPECTED UTILITY; UPDATING AMBIGUOUS BELIEFS; PROBABILITIES; UNCERTAINTY; CONSISTENCY; CHOICE; SAVAGE,"This paper explores the relationship between dynamic consistency and existing notions of unambiguous events for Choquet expected utility preferences. A decision maker is faced with an information structure represented by a filtration. We show that the decision maker's preferences respect dynamic consistency on a fixed filtration if and only if the last stage of the filtration is composed of unambiguous events in the sense of Nehring (Math Social Sci 38:197-213, 1999). Adopting two axioms, conditional certainty equivalence consistency and constrained dynamic consistency to filtration measurable acts, it is shown that the decision maker respects these two axioms on a fixed filtration if and only if the last stage of the filtration is made up of unambiguous events in the sense of Zhang (Econ Theory 20:159-181, 2002).","[Dominiak, Adam; Lefort, Jean-Philippe] Univ Heidelberg, Dept Econ, D-69115 Heidelberg, Germany",Ruprecht Karls University Heidelberg,"Lefort, JP (通讯作者)，Univ Heidelberg, Dept Econ, Bergheimer Str 58, D-69115 Heidelberg, Germany.",adam.dominiak@awi.uni-heidelberg.de; jean-philippe.lefort@awi.uni-heidelberg.de,,,,,,,28,15,15,0,7,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0938-2259,1432-0479,,ECON THEOR,Econ. Theory,APR,2011,46.0,3,,,,,401,425,,10.1007/s00199-009-0512-7,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,737EZ,,Green Submitted,,,2024-03-08,WOS:000288553200003,0
J,"Dulleck, U; Kerschbamer, R; Sutter, M",,,,"Dulleck, Uwe; Kerschbamer, Rudolf; Sutter, Matthias",,,"The Economics of Credence Goods: An Experiment on the Role of Liability, Verifiability, Reputation, and Competition",AMERICAN ECONOMIC REVIEW,,,English,Article,,,,,,,EXPERTS; MARKET; RECIPROCITY; DELIVERY; BEHAVIOR; FRAUD; FEES,"Credence goods markets are characterized by asymmetric information between sellers and consumers that may give rise to inefficiencies, such as under- and overtreatment or market breakdown. We study in a large experiment with 936 participants the determinants for efficiency in credence goods markets. While theory predicts that liability or verifiability yield efficiency, we find that liability has a crucial, but verifiability at best a minor, effect. Allowing sellers to build up reputation has little influence, as predicted. Seller competition drives down prices and yields maximal trade, but does not lead to higher efficiency as long as liability is violated. (JEL D12, D82)","[Dulleck, Uwe] Queensland Univ Technol, Fac Business, Sch Econ & Finance, Brisbane, Qld 4001, Australia; [Kerschbamer, Rudolf] Univ Innsbruck, Dept Econ, A-6020 Innsbruck, Austria; [Sutter, Matthias] Univ Innsbruck, Dept Publ Finance, A-6020 Innsbruck, Austria; [Sutter, Matthias] Univ Gothenburg, Dept Econ, S-40530 Gothenburg, Sweden; [Sutter, Matthias] IZA Bonn, D-53113 Bonn, Germany",Queensland University of Technology (QUT); University of Innsbruck; University of Innsbruck; University of Gothenburg; IZA Institute Labor Economics,"Dulleck, U (通讯作者)，Queensland Univ Technol, Fac Business, Sch Econ & Finance, GPO Box 2434, Brisbane, Qld 4001, Australia.",uwe.dulleck@qut.edu.au; rudolf.kersch-bamer@uibk.ac.at; matthias.sutter@uibk.ac.at,"; Sutter, Matthias/R-2018-2018","Dulleck, Uwe/0000-0002-0953-5963; Sutter, Matthias/0000-0002-6143-8706; Kerschbamer, Rudolf/0000-0002-7666-7157",Austrian Science Fund (FWF) [P 20796] Funding Source: researchfish,Austrian Science Fund (FWF)(Austrian Science Fund (FWF)),,,31,163,187,3,75,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",0002-8282,,,AM ECON REV,Am. Econ. Rev.,APR,2011,101.0,2,,,,,526,555,,10.1257/aer.101.2.526,0.0,,,30,Economics,Social Science Citation Index (SSCI),Business & Economics,748QO,,,,,2024-03-08,WOS:000289405800004,0
J,"Tan, X; Xing, YQ",,,,"Tan, Xu; Xing, Yiqing",,,Auctions with both common-value and private-value bidders,ECONOMICS LETTERS,,,English,Article,,,,,,Asymmetry; Second-price auction; Monotone equilibrium; Resale,ASYMMETRIC AUCTIONS,"This paper shows the existence of monotone pure-strategy equilibrium in auctions with both common-value bidders and private-value ones. In equilibrium, the common-value bidders bid less aggressively when there are more private-value bidders. Further, resale is discussed as an application. (C) 2010 Elsevier B.V. All rights reserved.","[Tan, Xu] Stanford Univ, Dept Econ, Stanford, CA 94305 USA; [Xing, Yiqing] Peking Univ, Natl Sch Dev, CCER, Beijing, Peoples R China",Stanford University; Peking University,"Tan, X (通讯作者)，Stanford Univ, Dept Econ, Stanford, CA 94305 USA.",xutan@stanford.edu; xingyq@gmail.com,"Tan, Xu/C-2301-2017",,,,,,12,2,2,0,7,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,APR,2011,111.0,1,,,,,99,103,,10.1016/j.econlet.2010.05.026,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,756KR,,,,,2024-03-08,WOS:000290010600029,0
J,"Veld, JI; Raciborski, R; Ratto, M; Roeger, W",,,,"Veld, Jan In't; Raciborski, Rafal; Ratto, Marco; Roeger, Werner",,,"The recent boom-bust cycle: The relative contribution of capital flows, credit supply and asset bubbles",EUROPEAN ECONOMIC REVIEW,,,English,Article; Proceedings Paper,Conference on Advances in International Macroeconomics - Lessions from the Crisis,"JUL 23-24, 2010","Brussels, BELGIUM",,,DSGE model; Housing; Savings glut; Bubbles; Shocks,GLOBAL IMBALANCES; MONETARY-POLICY; DSGE MODEL; EURO AREA; PRICES,"We use an estimated open economy DSGE model with financial frictions for the US and the rest of the world to evaluate various competing explanations about the recent boom-bust cycle. We find that the savings glut hypothesis is insufficient for explaining all aspects of the boom in the US. Relatively strong TFP growth and expansionary monetary policy are also not able to explain fully the volatility of corporate and in particular residential investment. We identify bubbles in the stock and housing market as crucial. Concerning the downturn in 2008/2009, the fall in house prices and residential investment only plays a minor role. Mortgage defaults have more explanatory power, especially in a specification of the model with a segregated equity market. Finally, the bursting of the stock market bubble was at least as important in this recession as in 2001. Because of various negative shocks hitting the economy at the same time in 2008/2009 and continued positive technology growth, not only the real interest rate declined but inflation fell rapidly and left insufficient room for monetary policy to play a similar stabilising role as in previous recessions. (C) 2011 European Union, [Jan In't Veld, Rafal Raciborski, Marco Ratto, Werner Roeger]. Published by Elsevier B.V. All rights reserved.","[Veld, Jan In't; Raciborski, Rafal; Roeger, Werner] Commiss European Communities, Directorate Gen Econ & Financial Affairs, B-1049 Brussels, Belgium; [Ratto, Marco] Commiss European Communities, Joint Res Ctr, I-21020 Ispra, Italy",European Commission Joint Research Centre; EC JRC ISPRA Site,"Veld, JI (通讯作者)，Commiss European Communities, Directorate Gen Econ & Financial Affairs, B-1049 Brussels, Belgium.",jan.intveld@ec.europa.eu,,"Ratto, Marco/0000-0003-4390-0175",,,,,28,31,31,0,26,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0014-2921,,,EUR ECON REV,Eur. Econ. Rev.,APR,2011,55.0,3,,,SI,,386,406,,10.1016/j.euroecorev.2010.12.004,0.0,,,21,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,743OI,,,,,2024-03-08,WOS:000289027400007,0
J,"Wälde, K",,,,"Waelde, Klaus",,,Production technologies in stochastic continuous time models,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Dynamic stochastic general equilibrium models; Closed-form solution; Continuous time; Jump diffusion,ENDOGENOUS GROWTH; FISCAL-POLICY; UNCERTAINTY; GOVERNMENT; RISK; EQUILIBRIUM; WELFARE; INCOME,"Properties of dynamic stochastic general equilibrium models can be revealed by either using numerical solutions or qualitative analysis. Very precise and intuition-building results are obtained by working with models which provide closed-form solutions. Closed-form solutions are known for a large class of models some of which, however, have some undesirable features such as potentially negative output. This paper offers closed-form solutions for models which are just as tractable but do not suffer from these shortcomings. (C) 2010 Elsevier B.V. All rights reserved.","[Waelde, Klaus] Johannes Gutenberg Univ Mainz, Gutenberg Sch Management & Econ, D-55131 Mainz, Germany; [Waelde, Klaus] Catholic Univ Louvain, Louvain, Belgium; [Waelde, Klaus] CESifo, Munich, Germany",Johannes Gutenberg University of Mainz; Universite Catholique Louvain; Ifo Institut,"Wälde, K (通讯作者)，Johannes Gutenberg Univ Mainz, Gutenberg Sch Management & Econ, Jakob Welder Weg 4, D-55131 Mainz, Germany.",klaus@waelde.com,,"Walde, Klaus/0000-0001-5717-0383",,,,,36,36,39,0,6,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,APR,2011,35.0,4,,,,,616,622,,10.1016/j.jedc.2010.10.005,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,724HJ,,Green Submitted,,,2024-03-08,WOS:000287566400013,0
J,"Ashby, R",,,,"Ashby, Roger",,,"Invisible Hands, Invisible Objectives: Bringing Workplace Law & Public Policy into Focus",JOURNAL OF ECONOMIC ISSUES,,,English,Book Review,,,,,,,,,"[Ashby, Roger] Peace Coll, Raleigh, NC 27604 USA",,"Ashby, R (通讯作者)，Peace Coll, Raleigh, NC 27604 USA.",,,,,,,,1,0,0,0,3,M E SHARPE INC,ARMONK,"80 BUSINESS PARK DR, ARMONK, NY 10504 USA",0021-3624,,,J ECON ISSUES,J. Econ. Issues,MAR,2011,45.0,1,,,,,243,244,,,,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,734TX,,,,,2024-03-08,WOS:000288363500014,0
