Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Cooper, MG; Knittel, MJ",,,,"Cooper, Michael G.; Knittel, Matthew J.",,,THE IMPLICATIONS OF TAX ASYMMETRY FOR US CORPORATIONS,NATIONAL TAX JOURNAL,,,English,Article,,,,,,corporate income tax; business tax; marginal effective tax rate; investment,LAW ASYMMETRIES; REFUNDABILITY,"This paper examines the implications of the asymmetric treatment of tax losses for U S corporations for 1993-2004 We find that partial refunding of tax losses reduces their real values by approximately one-half and produce v modest effective tax rate differentials between taxable and non-taxable firms However, if firms use debt financing or utilize an investment tax credit, then rate differentials can be significant We also find that certain industries and younger firms disproportionately, bear the negative consequences of partial refunding, due to either delayed realization or the inability to use tax losses to offset prior or future profits.","[Cooper, Michael G.; Knittel, Matthew J.] US Dept Treasury, Washington, DC 20020 USA",United States Department of the Treasury,"Cooper, MG (通讯作者)，US Dept Treasury, Washington, DC 20020 USA.",,,,,,,,17,26,29,0,8,NATL TAX ASSOC,WASHINGTON,"725 15TH ST, N W #600, WASHINGTON, DC 20005-2109 USA",0028-0283,,,NATL TAX J,Natl. Tax J.,MAR,2010,63.0,1,,,,,33,61,,10.17310/ntj.2010.1.02,0.0,,,29,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,566GH,,,,,2024-03-08,WOS:000275357600002,0
J,"Genser, B; Tyran, JR",,,,"Genser, Bernd; Tyran, Jean-Robert",,,Untitled,FINANZARCHIV,,,English,Editorial Material,,,,,,,,,,,,,"Tyran, Jean-Robert/C-5736-2017","Tyran, Jean-Robert/0000-0002-2958-667X",,,,,0,0,0,0,2,MOHR SIEBECK,TUBINGEN,"PO BOX 2040, TUBINGEN, 72010, GERMANY",0015-2218,,,FINANZARCHIV,FinanzArchiv,MAR,2010,66.0,1,,,,,,,,10.1628/001522110X508131,0.0,,,1,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,603KU,,,,,2024-03-08,WOS:000278208300001,0
J,"Iskrev, N",,,,"Iskrev, Nikolay",,,Local identification in DSGE models,JOURNAL OF MONETARY ECONOMICS,,,English,Article,,,,,,DSGE models; Identification,RATIONAL-EXPECTATIONS; NOMINAL RIGIDITIES,"The issue of identification arises whenever, structural models are estimated. Lack of identification means that the empirical implications of some model parameters are either undetectable or indistinguishable from the implications of other parameters. Therefore, identifiability most be verified prior to estimation. This paper provides a simple method for conducting local identification analysis in linearized DSGE models, estimated in both full and limited information settings. In addition to establishing which parameters are locally identified and which are not, researchers call determine whether the identification failures are due to data limitations, Such as lack of observations for some variables, or whether they are intrinsic to the structure of the model. The methodology is illustrated using a medium-scale DSGE model. (C) 2009 Elsevier B.V. All rights reserved.","Banco Portugal, P-1150012 Lisbon, Portugal",Banco de Portugal,"Iskrev, N (通讯作者)，Banco Portugal, Av Almirante Reis 71, P-1150012 Lisbon, Portugal.",Nikolay.Iskrev@bportugal.pt,,"Iskrev, Nikolay/0000-0002-4151-8362",,,,,28,142,158,0,12,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3932,,,J MONETARY ECON,J. Monetary Econ.,MAR,2010,57.0,2,,,,,189,202,,10.1016/j.jmoneco.2009.12.007,0.0,,,14,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,569AG,,Green Submitted,,,2024-03-08,WOS:000275567600006,0
J,"Line, T; Chatterjee, K; Lyons, G",,,,"Line, Tilly; Chatterjee, Kiron; Lyons, Glenn",,,The travel behaviour intentions of young people in the context of climate change,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Young people; Travel behaviour intentions; Climate change; Values,PERCEPTIONS; CHILDREN,"This article examines the factors influencing the future travel behaviour intentions of young people (aged 11-18), with specific attention given to how climate change considerations affect these. Overall it is found that the participants' travel behaviour intentions are dominated by a desire to drive and that their values relating to identity. self-image, and social recognition (at the expense of their environmental values), as well as their affective attitudes towards transport modes, are key influences on this. Although they are aware of climate change, the participants' understanding of the link between transport and climate change was weak. At the same time, they illustrated an apathy towards climate change - in part due to the timing and intangibility of its associated impacts and their lack of self-efficacy with respect to tackling this issue. However, despite claiming that their current environmentally friendly travel behaviours (such as walking or cycling to school) are not influenced by the issue of climate change, a number are accepting of the idea of enforced travel behaviour change - away from use of the car, towards more 'environmentally friendly' modes. This acceptance was in part due to their belief that such action would remove the influence of the 'social dilemma', where their own efforts to tackle climate change may be rendered worthless by the inaction of others. (C) 2009 Elsevier Ltd. All rights reserved.","[Line, Tilly; Chatterjee, Kiron; Lyons, Glenn] Univ W England, Ctr Transport & Soc, Bristol BS16 1QY, Avon, England",University of West England,"Line, T (通讯作者)，Univ W England, Ctr Transport & Soc, Bristol BS16 1QY, Avon, England.",tilly.line@uwe.ac.uk,,"Lyons, Glenn/0000-0001-7551-9198",,,,,68,57,61,4,51,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,MAR,2010,18.0,2,,,,,238,246,,10.1016/j.jtrangeo.2009.05.001,0.0,,,9,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,565LX,,Green Submitted,,,2024-03-08,WOS:000275295700004,0
J,"McCormick, RE; Tollison, RD",,,,"McCormick, Robert E.; Tollison, Robert D.",,,Chivalry in golf?,PUBLIC CHOICE,,,English,Article,,,,,,Golf; Tees; Chivalry; Sports and society,,"This paper seeks an economic explanation for the fact that women's tees in golf are closer to the pin than men's tees, other things the same, in states of the old Confederacy. This is a robust empirical result that we explain as arising from a more courteous treatment of women in that part of the United States. We also note other explanations.","[McCormick, Robert E.; Tollison, Robert D.] Clemson Univ, John Walker Dept Econ, Clemson, SC 29634 USA",Clemson University,"McCormick, RE (通讯作者)，Clemson Univ, John Walker Dept Econ, Clemson, SC 29634 USA.",sixmile@clemson.edu; rtollis@clemson.edu,"liu, ting/AAA-1112-2022",,,,,,9,1,1,0,5,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0048-5829,,,PUBLIC CHOICE,Public Choice,MAR,2010,142.0,3-4,,,,,323,334,,10.1007/s11127-009-9538-4,0.0,,,12,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,552WW,,,,,2024-03-08,WOS:000274326200007,0
J,"Pirog, MA",,,,"Pirog, Maureen A.",,,Untitled,JOURNAL OF POLICY ANALYSIS AND MANAGEMENT,,,English,Editorial Material,,,,,,,,,,,,,,,,,,,0,0,0,0,2,JOHN WILEY & SONS INC,HOBOKEN,"111 RIVER ST, HOBOKEN, NJ 07030 USA",0276-8739,,,J POLICY ANAL MANAG,J. Policy Anal. Manage.,SPR,2010,29.0,2,,,SI,,373,373,,,,,,1,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,578CN,,,,,2024-03-08,WOS:000276271100010,0
J,"Chimeli, AB; Boyd, RG",,,,"Chimeli, Ariaster B.; Boyd, Roy G.",,,Prohibition and the Supply of Brazilian Mahogany,LAND ECONOMICS,,,English,Article,,,,,,,DRUG; ECONOMICS; MARKETS; MODELS; CITES,"We use a unique data set to investigate the economic consequences of banning the harvest and trade of Brazilian mahogany. Because we find strong evidence that mahogany is smuggled out of Brazil as other tropical species'' through formal export mechanisms, we are able to construct a time series of quantities and implicit export prices covering both the periods before and after prohibition. Our finding suggests that a trade ban increases supply and makes the illegal good more affordable. Our analysis can offer important insights into other illegal markets, such as those for narcotics and products manufactured from endangered animal species. (JEL Q21, Q56)","[Chimeli, Ariaster B.; Boyd, Roy G.] Ohio Univ, Dept Econ, Athens, OH 45701 USA",University System of Ohio; Ohio University,"Chimeli, AB (通讯作者)，Ohio Univ, Dept Econ, Athens, OH 45701 USA.",,"Chimeli, Ariaster/D-8190-2015","Chimeli, Ariaster/0000-0002-4269-8924",,,,,32,9,10,0,20,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 728 State Street, Suite 443, MADISON, WI, UNITED STATES",0023-7639,1543-8325,,LAND ECON,Land Econ.,FEB,2010,86.0,1,,,,,191,208,,10.3368/le.86.1.191,0.0,,,18,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,542EP,,,,,2024-03-08,WOS:000273475400011,0
J,"D'Mello, R; Miranda, M",,,,"D'Mello, Ranjan; Miranda, Mercedes",,,Long-term debt and overinvestment agency problem,JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Debt issues; Agency costs; Overinvestments,CORPORATE CASH HOLDINGS; CAPITAL STRUCTURE; DETERMINANTS; GOVERNANCE; INVESTMENT; COSTS,"We investigate the role of long-term debt in influencing overinvestments by analyzing the pattern of abnormal investments around a new debt offering by unlevered firms. Before being levered when the disciplining role of debt is missing, firms retain excessive amounts of cash. The introduction of debt leads to a dramatic decline in cash ratios and the relation is stronger for firms classified as having poor investment opportunities. For the sub-sample of firms that overinvest in real assets, issuing debt leads to a reduction in abnormal capital expenditures. The decline in overinvestments is explained by debt service obligations that reduce discretionary funds under managerial control. Further, the reduction in overinvestments has a positive impact on equity value. These conclusions hold in other settings where there is a dramatic change in firms' capital structures providing strong support for the hypothesis that debt reduces overinvestments. (C) 2009 Elsevier B.V. All rights reserved.","[D'Mello, Ranjan] Wayne State Univ, Dept Finance, Detroit, MI 48202 USA; [Miranda, Mercedes] Univ Michigan, Dept Accounting & Finance, Dearborn, MI 48126 USA",Wayne State University; University of Michigan System; University of Michigan,"D'Mello, R (通讯作者)，Wayne State Univ, Dept Finance, 328-8 Prentis, Detroit, MI 48202 USA.",rdmello@wayne.edu; mmirand@umd.umich.edu,"Haddaji, Salma El/ABH-6973-2020",,,,,,25,59,71,1,39,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,FEB,2010,34.0,2,,,,,324,335,,10.1016/j.jbankfin.2009.07.021,0.0,,,12,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,526TW,,,,,2024-03-08,WOS:000272318200005,0
J,"Di Maria, C; Ferreira, S; Lazarova, E",,,,"Di Maria, Corrado; Ferreira, Susana; Lazarova, Emiliya",,,SHEDDING LIGHT ON THE LIGHT BULB PUZZLE: THE ROLE OF ATTITUDES AND PERCEPTIONS IN THE ADOPTION OF ENERGY EFFICIENT LIGHT BULBS,SCOTTISH JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,,INDIVIDUAL DISCOUNT RATES; ENVIRONMENTAL ATTITUDES; CONTINGENT VALUES; BEHAVIOR; PARTICIPATION; MOTIVATION; EMERGENCE; DURABLES; PURCHASE,"Despite the potential energy savings and economic benefits associated with compact fluorescent light bulbs, their adoption by the residential sector has been limited to date. In this paper, we present a theoretical model that focuses on the agents' ability to perceive the correct cost of lighting and on the role of environmental attitudes as key determinants of the adoption decision. We use original data from Ireland to test our theoretical predictions. Our results emphasize the importance of education, information and environmental awareness in the adoption decision.","[Di Maria, Corrado; Lazarova, Emiliya] Queens Univ Belfast, Belfast BT7 1NN, Antrim, North Ireland; [Ferreira, Susana] Univ Georgia, Athens, GA 30602 USA",Queens University Belfast; University System of Georgia; University of Georgia,"Di Maria, C (通讯作者)，Queens Univ Belfast, Belfast BT7 1NN, Antrim, North Ireland.",,"LAZAROVA, EMILIYA/AAI-6647-2020","Lazarova, Emiliya/0000-0002-7178-0644; Ferreira, Susana/0000-0002-9049-4408; Di Maria, Corrado/0000-0002-3048-0506",,,,,24,47,52,0,13,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0036-9292,,,SCOT J POLIT ECON,Scott. J. Polit. Econ.,FEB,2010,57.0,1,,,,,48,67,,10.1111/j.1467-9485.2009.00506.x,0.0,,,20,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,535YD,,,,,2024-03-08,WOS:000273007000003,0
J,"Leoni, T; Falk, M",,,,"Leoni, Thomas; Falk, Martin",,,Gender and field of study as determinants of self-employment,SMALL BUSINESS ECONOMICS,,,English,Article,,,,,,"Labour force composition; Professional labour markets; Economics of gender; Human capital, skills",EMPIRICAL ASPECTS; WOMEN; WORK; MEN,"This article concentrates on gender differences among university graduates with respect to self-employment. We investigate the characteristics of self-employed men and women, focusing in particular on the contribution of field of study as a determinant of the gender gap in self-employment rates. Our approach is based on probit regressions and on the application of a non-linear decomposition technique to the gender gap in self-employment. We find that age and field of study account for two-thirds of the observed gender gap in self-employment.","[Leoni, Thomas; Falk, Martin] Austrian Inst Econ Res WIFO, Vienna, Austria",,"Leoni, T (通讯作者)，Austrian Inst Econ Res WIFO, Vienna, Austria.",leoni@wifo.ac.at,"Leoni, Thomas/ABG-8725-2020; Falk, Martin Thomas/T-8325-2019","Leoni, Thomas/0000-0001-6300-5536; Falk, Martin Thomas/0000-0003-0518-6513",,,,,42,59,65,0,47,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0921-898X,1573-0913,,SMALL BUS ECON,Small Bus. Econ. Group,FEB,2010,34.0,2,,,,,167,185,,10.1007/s11187-008-9114-1,0.0,,,19,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,544RR,,,,,2024-03-08,WOS:000273677300004,0
J,"Nakov, A; Pescatori, A",,,,"Nakov, Anton; Pescatori, Andrea",,,Monetary Policy Trade-Offs with a Dominant Oil Producer,JOURNAL OF MONEY CREDIT AND BANKING,,,English,Article,,,,,,E31; E32; E52; Q43; OPEC; dominant producer; oil shocks; monetary policy; trade-off,AGGREGATE MACROECONOMIC BEHAVIOR; BUSINESS-CYCLE; SUPPLY SHOCKS; PRICE SHOCKS; ECONOMY; MODELS; MARKET; WAGE,"We model oil production decisions from optimizing principles rather than assuming exogenous oil price shocks and show that the presence of a dominant oil producer leads to sizable static and dynamic distortions of the production process. Under our calibration, the static distortion costs the U.S. around 1.6% of GDP per year. In addition, the dynamic distortion, reflected in inefficient fluctuations of the oil price markup, generates a trade-off between stabilizing inflation and aligning output with its efficient level. Our model is a step away from discussing the effects of exogenous oil price variations and toward analyzing the implications of the underlying shocks that cause oil prices to change in the first place.","[Nakov, Anton] Banco Espana, Div Invest Estudios Monetarios & Financieros, Madrid 28014, Spain; [Pescatori, Andrea] Fed Reserve Bank Cleveland, Cleveland, OH USA",Banco de Espana; Federal Reserve System - USA; Federal Reserve Bank - Cleveland,"Nakov, A (通讯作者)，Banco Espana, Div Invest Estudios Monetarios & Financieros, Alcala 48, Madrid 28014, Spain.",anton.nakov@bde.es; andrea.pescatori@clev.frb.org,,"Nakov, Anton/0000-0003-4799-7912",,,,,31,32,37,0,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-2879,1538-4616,,J MONEY CREDIT BANK,J. Money Credit Bank.,FEB,2010,42.0,1,,,,,1,32,,10.1111/j.1538-4616.2009.00276.x,0.0,,,32,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,538DT,,,,,2024-03-08,WOS:000273165100001,0
J,"Popa, I",,,,"Popa, Ioan",,,"GHEORGHE DOLGU, AN EXCEPTIONAL CAREER",AMFITEATRU ECONOMIC,,,English,Biographical-Item,,,,,,,,,,,,,"Popa, Ioan/D-2816-2015; Teslenko, Natalia/N-2973-2016","Teslenko, Natalia/0000-0002-9556-441X",,,,,1,0,0,0,1,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,,,AMFITEATRU ECON,Amfiteatru Econ.,FEB,2010,12.0,27,,,,,242,247,,,,,,6,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,558MP,,,,,2024-03-08,WOS:000274747700018,0
C,"Abd El Razik, A","Nastase, P",,Bucharest Academy of Economic Studies,"Abd El Razik, Amgad","Nastase, P",,"ISLAMIC CAPITAL MARKET AND ITS IMPORTANCE, IMPACT ON THE NEW WORLD FINANCIAL SYSTEM SUKUK AS A DEBT- INSTRUMENT INSTEAD OF BONDS","AMIS 2010 - PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE, ACCOUNTING AND MANAGEMENT INFORMATION SYSTEMS",,,English,Proceedings Paper,5th International Conference Accounting and Management Information Systems AMIS 2010,"JUN 16-18, 2010","Bucharest, ROMANIA","Bucharest Acad Economic Studies,Fac Accounting & Management Information Systems",,Sukuk; Bonds; SAC (The Shariah Advisory Council); SPV,,"Islamic securities (sukuk), is one of the fastest growing tools in the Islamic capital market that trigged the desire of research and writing of many researches and scholars, as a result of which is the existence of many academic writings and publications. This paper tries to explain the meaning of the term SUKUK', definition, function and importance for the new world capital market the practical workings of the Islamic capital market - both the instruments and the players; and the opportunities available in the Islamic capital market.",,,,Amged_abdelrazik@hotmail.com,,,,,,,7,0,0,0,6,EDITURA ASE,BUCURESTI,"PIATA ROMANA NR 6, SECTOR 1, BUCURESTI, 701631, ROMANIA",,,978-606-505-347-2,,,,2010,,,,,,,370,387,,,,,,18,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BSE06,,,,,2024-03-08,WOS:000284258100024,0
J,"Agarwal, M; Hazari, BR; Li, XD",,,,"Agarwal, Manmohan; Hazari, Bharat R.; Li Xindun",,,"Corruption, foreign aid and welfare to the poor",JOURNAL OF ECONOMIC POLICY REFORM,,,English,Article,,,,,,corruption; welfare and immiserization of the Poor,,"This paper investigates the impact of foreign aid and corruption on the welfare of different classes in an economy that receives aid and uses it to finance a public good. We use a general equilibrium model that consists of three goods and three income classes to derive our results. The most important result we obtain is to show that under certain conditions, aid and corruption immiserize the poor.","[Hazari, Bharat R.; Li Xindun] City Univ Hong Kong, Hong Kong, Hong Kong, Peoples R China",City University of Hong Kong,"Hazari, BR (通讯作者)，City Univ Hong Kong, Hong Kong, Hong Kong, Peoples R China.",bhazari@gmail.com,,,,,,,6,3,3,0,12,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1748-7870,1748-7889,,J ECON POLICY REFORM,J. Econ. Policy Reform.,,2010,13.0,4,,,,,305,312,,10.1080/17487870.2010.523956,0.0,,,8,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,735QX,,,,,2024-03-08,WOS:000288433200002,0
J,"Barrett, CB; Bellemare, MF; Hou, JY",,,,"Barrett, Christopher B.; Bellemare, Marc F.; Hou, Janet Y.",,,Reconsidering Conventional Explanations of the Inverse Productivity-Size Relationship,WORLD DEVELOPMENT,,,English,Article,,,,,,inverse relationship; productivity; market failures; soil characteristics; sub-Saharan Africa; Madagascar,FARM SIZE; LAND QUALITY; AGRICULTURAL PRODUCTION; LABOR-MARKETS; HOUSEHOLD; SOIL; EFFICIENCY; POVERTY,The inverse productivity-size relationship is one of the oldest puzzles in development economics. Two conventional explanations for the inverse relationship have emerged in the literature: (i) factor market imperfections that cause cross-sectional variation in household-specific shadow prices and (ii) the omission of soil quality measurements. This study employs precise soil quality measurements at the plot level with multiple plots per household so as to test both conventional explanations simultaneously. Empirical results show that only a small portion of the inverse productivity-size relationship is explained by market imperfections and none of it seems attributable to the omission of soil quality measurements. (C) 2009 Elsevier Ltd. All rights reserved.,"[Barrett, Christopher B.; Hou, Janet Y.] Cornell Univ, Ithaca, NY 14853 USA; [Bellemare, Marc F.] Duke Univ, Durham, NC USA",Cornell University; Duke University,"Barrett, CB (通讯作者)，Cornell Univ, Ithaca, NY 14853 USA.",,"Bellemare, Marc F./HCH-3192-2022; Barrett, Christopher B./A-9750-2009","Barrett, Christopher B./0000-0001-9139-2721",,,,,31,174,213,5,66,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,JAN,2010,38.0,1,,,,,88,97,,10.1016/j.worlddev.2009.06.002,0.0,,,10,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,530CV,,,,,2024-03-08,WOS:000272567400008,0
J,"Calcagno, PT; Walker, DM; Jackson, JD",,,,"Calcagno, Peter T.; Walker, Douglas M.; Jackson, John D.",,,Determinants of the probability and timing of commercial casino legalization in the United States,PUBLIC CHOICE,,,English,Article,,,,,,Casinos; Casino adoption; Legalized gambling; Fiscal stress; Tax revenues,LOTTERIES; ADOPTIONS,"The adoption of lotteries by state governments has received significant attention in the economics literature, but the issue of casino adoption has been neglected by researchers. Casino gambling is a relatively new industry in the United States, outside Nevada and New Jersey. As of 2007, 11 states had established commercial casinos; several more states are considering legalization. We analyze the factors that determine a state's decision to legalize commercial casinos, using data from 1985 to 2000, a period which covers the majority of states that have adopted commercial casinos. We use a tobit model to examine states' fiscal conditions, political alignments, intrastate and interstate competitive environments, and demographic characteristics, which yields information on the probability and timing of adoptions. The results suggest a public choice explanation that casino legalization is due to state fiscal stress, to efforts to keep gambling revenues (and the concomitant gambling taxes) within the state, and to attract tourism or export taxes..","[Calcagno, Peter T.; Walker, Douglas M.] Coll Charleston, Charleston, SC 29424 USA; [Jackson, John D.] Auburn Univ, Auburn, AL 36849 USA",College of Charleston; Auburn University System; Auburn University,"Calcagno, PT (通讯作者)，Coll Charleston, Charleston, SC 29424 USA.",calcagnop@cofc.edu,,"Calcagno, Peter/0000-0002-8440-0188; Walker, Douglas/0000-0003-2298-3485",,,,,33,39,44,0,19,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0048-5829,1573-7101,,PUBLIC CHOICE,Public Choice,JAN,2010,142.0,1-2,,,,,69,90,,10.1007/s11127-009-9475-2,0.0,,,22,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,523BS,,,,,2024-03-08,WOS:000272046800006,0
J,"Chan-Halbrendt, C; Zhllima, E; Sisior, G; Imami, D; Leonetti, L",,,,"Chan-Halbrendt, Catherine; Zhllima, Edvin; Sisior, Gwendalyn; Imami, Drini; Leonetti, Luciano",,,"Consumer Preferences for Olive Oil in Tirana, Albania",INTERNATIONAL FOOD AND AGRIBUSINESS MANAGEMENT REVIEW,,,English,Article,,,,,,olive oil; Albania; Latent Class; Consumer preference; conjoint choice; experiment,CHOICE; QUALITY; PRICE; MODEL,Increase in urban middle income consumers along with consolidation of the retail sector has created changes in olive oil consumption preferences in Albania. The objective of this study is to inform stakeholders in the olive oil industry about consumer preferences. A Conjoint Choice Experiment (CCE) was used to design the survey and latent class approach used to analyze the data. The results show a strong preference for domestic olive oil and small niche markets that cater to specific consumers. The study also shows a gap between preference and reality that needs to be addressed by the stakeholders in the olive oil industry.,"[Chan-Halbrendt, Catherine; Sisior, Gwendalyn] Univ Hawaii Manoa, Dept Nat Resources & Environm Management, Honolulu, HI 96822 USA; [Zhllima, Edvin; Imami, Drini] Agr Univ Tirana, Dept Agrifood Econ & Policy, Koder Kamex, Tirane, Albania; [Leonetti, Luciano] Univ Tirana, Dept Agr, Dev Solut Associates, Tirana, Albania",University of Hawaii System; University of Hawaii Manoa; University of Tirana (UT),"Chan-Halbrendt, C (通讯作者)，Univ Hawaii Manoa, Dept Nat Resources & Environm Management, 1910 East West Rd,Sherman 101, Honolulu, HI 96822 USA.",chanhalb@ctahr.hawaii.edu; edvinzh@yahoo.com; gwendaly@hawaii.edu; drinimami@yahoo.com; lkns@hotmail.com,"; Imami, Drini/Q-6843-2017","Zhllima, Edvin/0000-0002-9054-9878; Imami, Drini/0000-0002-4716-792X",,,,,48,32,34,0,8,WAGENINGEN ACADEMIC PUBLISHERS,WAGENINGEN,"PO BOX 220, WAGENINGEN, 6700 AE, NETHERLANDS",1559-2448,,,INT FOOD AGRIBUS MAN,Int. Food Agribus. Manag. Rev.,,2010,13.0,3,,,,,55,74,,,,,,20,Agricultural Economics & Policy,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Agriculture,865OB,,,,,2024-03-08,WOS:000298319100004,0
C,"Cristescu, C",,"Frunzeti, T; Hanganu, M",,"Cristescu, Claudia",,,USING OPEN SOURCES IN POLITICAL MARKETING. THE ROLE OF OSINT IN THE COMMUNICATION ELECTORAL MANDATE OF POLITICAL INTELLIGENCE CONSULTANTS,EUROPEAN SECURITY AND DEFENCE IN THE CONTEXT OF THE ECONOMIC AND FINANCIAL CRISIS,,,English,Proceedings Paper,6th International Conference Strategies XXI,"APR 15-16, 2010","Carol I Natl Defence Univ, Bucharest, ROMANIA",Carol I Natl Defence Univ,Carol I Natl Defence Univ,political intelligence gathering; political marketing; white intelligence; information overload; lobby; advocacy,,"The paper focuses on the use of OSINT in the electoral marketing strategies of the political intelligence-providing organizations and on their typical activities, namely the approach of the electoral process from an intelligence point of view, consisting in open source intelligence gathering and data dissemination to the voters (via a relevant message included in an electoral strategy plan) meant to win a majority of votes. Firstly, we will discuss the decline of covert intelligence and the emergence of white intelligence; then, we will examine the US legal provisions on political intelligence as reflected in the Political Intelligence Disclosure Act. A key-issue of the paper is a template consisting in the application of an OSINT intelligence analysis-synthesis model (regarding the use of the analytical tools of SWOT and PESTLE and several other diagnosis tools in order to point out the status of the political environment, the government's characteristics or the weaknesses and strengths of the political actors) within a mandate for electoral communication.","[Cristescu, Claudia] West Univ Timisoara, Timisoara, Romania",West University of Timisoara,"Cristescu, C (通讯作者)，West Univ Timisoara, Timisoara, Romania.",claudia.cristescu@polsci.uvt.ro,,,,,,,9,0,0,0,1,CAROL I NATL DEFENSE UNIV,BUCHAREST,"PANDURI STR NO 68-72, SECTOR 5, BUCHAREST, 00000, ROMANIA",,,978-973-663-843-5,,,,2010,,,,,,,77,81,,,,,,5,Economics; Political Science,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Government & Law,BG8RG,,,,,2024-03-08,WOS:000392673600013,0
