Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Bajona, C; Chu, TS",,,,"Bajona, Claustre; Chu, Tianshu",,,Reforming state owned enterprises in China: Effects of WTO accession,REVIEW OF ECONOMIC DYNAMICS,,,English,Article,,,,,,State-owned enterprises; WTO accession; China; Government subsidies to industry,PRODUCTIVITY; INVESTMENT; ECONOMY; MARKET; IMPACT; ENTRY; TRADE,"In December 2001 China became a member of the World Trade Organization (WTO). By signing the accession protocol, China not only agreed to reform its trade policy, but it also accepted regulations that implied reductions on government subsidies to the state-owned sector. In this paper we claim that the latter, largely ignored in the literature, generate important welfare gains that need to be attributed to WTO accession. We develop a dynamic general equilibrium model with state and private enterprises. We calibrate the model to the Chinese economy and we quantitatively assess the economic effects of reducing subsidies to the state sector as required by the WTO. We find the welfare benefits of such reduction in subsidies to be substantial. Using the context of China, this paper identifies a new channel through which WTO accession increases a country's welfare: it induces reforms on domestic subsidies which lead to an increase in economic efficiency. (C) 2009 Elsevier Inc. All rights reserved.","[Bajona, Claustre] Ryerson Univ, Toronto, ON M5B 2K3, Canada; [Chu, Tianshu] SW Univ Finance & Econ, Chengdu 610074, Sichuan, Peoples R China",Toronto Metropolitan University; Southwestern University of Finance & Economics - China,"Bajona, C (通讯作者)，Ryerson Univ, Toronto, ON M5B 2K3, Canada.",cbajona@ryerson.ca,"Chu, Tianshu/Z-4133-2019","Chu, Tianshu/0000-0002-3519-8737",,,,,32,31,35,0,40,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",1094-2025,,,REV ECON DYNAM,Rev. Econ. Dyn.,OCT,2010,13.0,4,,,,,800,823,,10.1016/j.red.2009.07.003,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,651RK,,Green Submitted,,,2024-03-08,WOS:000281944600005,0
J,"Borghans, L; Romans, M; Sauermann, J",,,,"Borghans, Lex; Romans, Margo; Sauermann, Jan",,,What makes a good conference? Analysing the preferences of labour economists,LABOUR ECONOMICS,,,English,Article; Proceedings Paper,21st Annual Conference on European-Association-of-Labour-Economists,"SEP 10-12, 2009","Tallinn, ESTONIA",European Assoc Labour Economists,,Conference participation; Economics profession; Vignette-method; Random coefficients model,PARTICIPATION,"Conferences are an important element in the work of researchers, requiring substantial investments in fees, travel expenses and the time spent by the participants. The aim of this paper is to identify the preferences of participants with respect to conference characteristics. Based on a sample of European labour economists, preferences are measured using the vignette approach where participants are asked to choose between hypothetical European Association of Labour Economists (EALE) conferences. We find that the keynote speakers are the most important element in the preference for a conference, followed by the location of the conference. There is substantial heterogeneity in the taste of labour economists especially with respect to location, though the link between preference parameters and measured characteristics like gender, age and seniority is limited. Factor analysis suggests that the variety in preferences can be best described by a latent variable that reflects the weights people put on content versus fun. (C) 2010 Elsevier B.V. All rights reserved.","[Borghans, Lex] Maastricht Univ, Dept Econ, Maastricht, Netherlands; [Borghans, Lex; Romans, Margo; Sauermann, Jan] Maastricht Univ, Res Ctr Educ & Labour Market ROA, Maastricht, Netherlands",Maastricht University; Maastricht University; Maastricht University Medical Centre (MUMC),"Borghans, L (通讯作者)，Maastricht Univ, Dept Econ, Maastricht, Netherlands.",lex.borghans@maastrichtuniversity.nl; m.romans@maastrichtuniversity.nl; j.sauermann@maastrichtuniversity.nl,"Sauermann, Jan/M-9108-2016","Sauermann, Jan/0000-0002-0550-0675",,,,,12,16,16,0,12,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5371,,,LABOUR ECON,Labour Econ.,OCT,2010,17.0,5,,,SI,,868,874,,10.1016/j.labeco.2010.04.009,0.0,,,7,Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,654AZ,,Green Submitted,,,2024-03-08,WOS:000282141800011,0
J,"Ferrier, P; Liu, QH",,,,"Ferrier, Peyton; Liu, Qihong",,,Consumer sorting of vertically differentiated goods,ECONOMICS LETTERS,,,English,Article,,,,,,Consumer sorting; Adverse selection; Vertical differentiation,,This paper shows the conditions for consumer sorting to be profitable. Sorting of low quality goods dampens their substitutability with high quality goods and can raise firm's profit even when sorting lowers profit from low quality sales considered alone. (C) 2010 Elsevier B.V. All rights reserved.,"[Liu, Qihong] Univ Oklahoma, Dept Econ, Norman, OK 73019 USA; [Ferrier, Peyton] Econ Res Serv, USDA, Washington, DC 20036 USA",University of Oklahoma System; University of Oklahoma - Norman; United States Department of Agriculture (USDA),"Liu, QH (通讯作者)，Univ Oklahoma, Dept Econ, 729 Elm Ave, Norman, OK 73019 USA.",pferrier@ers.usda.gov; qliu@ou.edu,,"Liu, Qihong/0000-0002-9143-5311",,,,,8,0,0,0,4,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,OCT,2010,109.0,1,,,,,11,13,,10.1016/j.econlet.2010.07.001,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,673FG,,,,,2024-03-08,WOS:000283643900004,0
J,"Gehrig, T; Güth, W; Levínsky, R; Popova, V",,,,"Gehrig, Thomas; Gueth, Werner; Levinsky, Rene; Popova, Vera",,,On the evolution of professional consulting,JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,,,English,Article,,,,,,Portfolio selection; Expertise; Advice; Heuristics; Experiments,RESOURCE-ALLOCATION BEHAVIOR; DECISION-MAKING; INTERGENERATIONAL ADVICE; INFORMATION; GAMES; UNCERTAINTY; STRATEGIES; JUDGMENT; BENEFIT,"In this experiment agents repeatedly invest in three state-specific assets. Theory requires portfolios to match the probabilities of the states. The treatments endow none, one, three, or all (of eight) investors with probability information. Will professional consulting evolve as an entrepreneurial activity? Will decisions follow theory or the 1/n-heuristic of equal investments in all assets? Will agents with probability information be asked and paid for advice? Portfolios designed with probability information reflect the benchmark but do not converge to it over time. Learning to avoid the 1/n-heuristic is extremely fast. Although advice is sought and readily paid for, recommendations are not always followed. (C) 2010 Elsevier B.V. All rights reserved.","[Gueth, Werner; Levinsky, Rene; Popova, Vera] Max Planck Inst Econ, D-07745 Jena, Germany; [Gehrig, Thomas] Univ Freiburg, Inst Erforsch wirtschaftlichen Entwicklung, D-79085 Freiburg, Germany",Max Planck Society; University of Freiburg,"Popova, V (通讯作者)，Max Planck Inst Econ, Kahla Str 10, D-07745 Jena, Germany.",popova@econ.mpg.de,"Gehrig, Thomas/M-4589-2015; Levinsky, Rene/D-2906-2015","Levinsky, Rene/0000-0001-9272-5751",Austrian Science Fund (FWF) [W 1001] Funding Source: researchfish,Austrian Science Fund (FWF)(Austrian Science Fund (FWF)),,,37,1,2,1,16,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-2681,1879-1751,,J ECON BEHAV ORGAN,J. Econ. Behav. Organ.,OCT,2010,76.0,1,,,SI,,113,126,,10.1016/j.jebo.2010.02.016,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,661EP,,"Green Accepted, Green Submitted",,,2024-03-08,WOS:000282707200009,0
J,"Hey, JD",,,,"Hey, John D.",,,Animal Spirits: How Human Psychology Drives the Economy and Why It Matters for Global Capitalism,ECONOMICA,,,English,Book Review,,,,,,,,,"[Hey, John D.] Univ York, York YO10 5DD, N Yorkshire, England",University of York - UK,"Hey, JD (通讯作者)，Univ York, York YO10 5DD, N Yorkshire, England.",,,,,,,,1,0,0,1,4,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0427,,,ECONOMICA,Economica,OCT,2010,77.0,308,,,,,798,799,,10.1111/j.1468-0335.2010.00855.x,0.0,,,2,Economics,Social Science Citation Index (SSCI),Business & Economics,654NW,,,,,2024-03-08,WOS:000282176200011,0
J,"Kim, H; Stern, LV; Stern, ML",,,,"Kim, Hyeongwoo; Stern, Liliana V.; Stern, Michael L.",,,Half-life bias correction and the G7 stock markets,ECONOMICS LETTERS,,,English,Article,,,,,,International equity prices; Recursive mean adjustment; Unit-root process,MEDIAN-UNBIASED ESTIMATION; RECURSIVE MEAN ADJUSTMENT; UNIT-ROOT TESTS; TIME-SERIES; ORDER,We look at alternative methods to correct a downward bias in half-life estimates of relative stock prices among the G7 countries. We compare a grid-a median-unbiased method and a recursive mean adjustment method. (C) 2010 Elsevier B.V. All rights reserved.,"[Stern, Liliana V.] Auburn Univ, Dept Econ, Haley Ctr 326, Auburn, AL 36849 USA",Auburn University System; Auburn University,"Stern, LV (通讯作者)，Auburn Univ, Dept Econ, Haley Ctr 326, Auburn, AL 36849 USA.",sternli@auburn.edu,"Kim, Hyeongwoo/GNH-5819-2022","Kim, Hyeongwoo/0000-0002-9685-2579",,,,,20,3,3,0,7,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,1873-7374,,ECON LETT,Econ. Lett.,OCT,2010,109.0,1,,,,,1,3,,10.1016/j.econlet.2010.06.012,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,673FG,,,,,2024-03-08,WOS:000283643900001,0
J,"Martins-da-Rocha, VF; Vailakis, Y",,,,"Martins-da-Rocha, V. Filipe; Vailakis, Yiannis",,,Financial markets with endogenous transaction costs,ECONOMIC THEORY,,,English,Article,,,,,,Competitive equilibrium; Incomplete markets; Endogenous transaction costs,INCOMPLETE MARKETS; GENERAL EQUILIBRIUM; SEQUENCE ECONOMIES; EXISTENCE; COMPETITION; PRICES,The paper proposes an alternative general equilibrium formulation of financial asset economies with transaction costs. Transaction costs emerge endogenously at equilibrium and reflect agents' decisions of intermediating financial activities at the expense of providing labor services.,"[Martins-da-Rocha, V. Filipe] Getulio Vargas Fdn, Grad Sch Econ, Rio De Janeiro, Brazil; [Vailakis, Yiannis] Univ Exeter, Sch Business, Dept Econ, Exeter, Devon, England",Getulio Vargas Foundation; University of Exeter,"Martins-da-Rocha, VF (通讯作者)，Getulio Vargas Fdn, Grad Sch Econ, Rio De Janeiro, Brazil.",victor.rocha@fgv.br; Y.Vailakis@exeter.ac.uk,"Martins-da-Rocha, V. Filipe/A-2764-2013","Martins-da-Rocha, V. Filipe/0000-0002-6244-2678; Vailakis, Yiannis/0000-0002-2404-2120",,,,,44,5,7,3,13,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",0938-2259,1432-0479,,ECON THEOR,Econ. Theory,OCT,2010,45.0,1-2,,,,,65,97,,10.1007/s00199-009-0498-1,0.0,,,33,Economics,Social Science Citation Index (SSCI),Business & Economics,640HK,,,,,2024-03-08,WOS:000281040400004,0
J,"Aaronson, S; Figura, A",,,,"Aaronson, Stephanie; Figura, Andrew",,,HOW BIASED ARE MEASURES OF CYCLICAL MOVEMENTS IN PRODUCTIVITY AND HOURS?,REVIEW OF INCOME AND WEALTH,,,English,Article,,,,,,,RETURNS; DEMAND,"The movement of hours worked over the business cycle is an important input into the estimation of many key parameters in macroeconomics. Unfortunately, the available data on hours do not correspond precisely to the concept required for accurate inference. We study one source of mismeasurement-that the most commonly used source data measure hours paid instead of hours worked. In particular, we focus our attention on salaried workers, a group for whom the gap between hours paid and hours worked is likely to be large. We show that the measurement gap varies significantly and positively with changes in labor demand. As a result, we estimate that the standard deviations of the workweek and of total hours worked are 27 and 5 percent larger, respectively, than published measures of hours suggest. We also find that this measurement gap is unlikely to be the source of the acceleration in published measures of productivity in the early 2000s.","[Aaronson, Stephanie; Figura, Andrew] Fed Reserve Syst, Board Governors, Washington, DC 20551 USA",Federal Reserve System - USA,"Figura, A (通讯作者)，Fed Reserve Syst, Board Governors, Mail Stop 80,20th & C St, Washington, DC 20551 USA.",Andrew.Figura@frb.gov,,,,,,,21,2,3,0,8,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0034-6586,1475-4991,,REV INCOME WEALTH,Rev. Income Wealth,SEP,2010,56.0,3,,,,,539,558,,10.1111/j.1475-4991.2010.00401.x,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,639UN,,Green Submitted,,,2024-03-08,WOS:000281000200005,0
J,"Afonso, O",,,,"Afonso, Oscar",,,NON-SCALE EFFECTS OF INTERNATIONAL TECHNOLOGICAL-KNOWLEDGE DIFFUSION ON SOUTHERN GROWTH AND WAGES,JAPANESE ECONOMIC REVIEW,,,English,Article,,,,,,J24; J31; O31; O33; O47,RESEARCH-AND-DEVELOPMENT; IMITATION; DYNAMICS; MODELS; IMPACT; TRADE,"We develop a dynamic, general equilibrium non-scale endogenous growth model of North-South technological-knowledge diffusion by imitation. Countries differ in levels of exogenous productivity, human-capital levels and R&D capacity. Growth is driven by Northern innovative R&D and the South converges towards the North. Growth is also driven by human-capital accumulation, scale effects are removed, imitation is only feasible once a threshold distance to the frontier has been attained and is dependent on the South's relative level of employed human capital and on domestic policies promoting R&D. Imitation promotes partial convergence of inter-country wages and governs the path of intra-South wage inequality.","Univ Porto, Fac Econ, Oporto, Portugal",Universidade do Porto,"Afonso, O (通讯作者)，Univ Porto, Fac Econ, Oporto, Portugal.",,"Afonso, Oscar/B-6016-2009","Afonso, Oscar/0000-0002-9597-9850",,,,,38,1,1,0,12,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1352-4739,1468-5876,,JPN ECON REV,Jpn. Econ. Rev.,SEP,2010,61.0,3,,,,,341,366,,10.1111/j.1468-5876.2009.00495.x,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,640QR,,,,,2024-03-08,WOS:000281067300003,0
J,"Allen, WR; Klein, DB",,,,"Allen, William R.; Klein, Daniel B.",,,"A Life among the Econ, Particularly at UCLA",ECON JOURNAL WATCH,,,English,Article,,,,,,UCLA; Armen Alchian; William R. Allen,ECONOMICS,"Scholars collected into a group within a university department pollinate one another and sometimes come jointly to project a certain flavor or brand of scholarship, often led by minds of singular vision and originality. A notable case of such emergence sprang from the department of economics at UCLA, starting in the 1950s, peaking in the 1960s, plateauing through much of the 1970s, in decline by the 1980s, and largely receded by the end of the 1990s. Over the decades the core of UCLA economics involved perhaps a dozen pre-eminent economists, but most importantly Armen Alchian. I joined the department in 1952 and spent nearly all my years since at UCLA. In this memoir I draw unreservedly on personal experience in telling of the people and events behind the emergence and eventual receding of UCLA economics.","[Allen, William R.] Univ Calif Los Angeles, Dept Econ, Los Angeles, CA 90095 USA",University of California System; University of California Los Angeles,"Allen, WR (通讯作者)，Univ Calif Los Angeles, Dept Econ, Los Angeles, CA 90095 USA.",,,,,,,,9,3,3,0,5,INST SPONTANEOUS ORDER ECONOMICS,FAIRFAX,"9745 KINGS CROWN COURT #102, FAIRFAX, VA 22031 USA",1933-527X,,,ECON J WATCH,Econ. J. Watch,SEP,2010,7.0,3,,,,,205,+,,,,,,31,Economics,Social Science Citation Index (SSCI),Business & Economics,670OG,,,,,2024-03-08,WOS:000283434900002,0
J,"Blanchard, EJ",,,,"Blanchard, Emily J.",,,Reevaluating the role of trade agreements: Does investment globalization make the WTO obsolete?,JOURNAL OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,Trade agreements; Multilateralism; WTO; International investment; FDI,QUO FOREIGN-INVESTMENT; INTERNATIONAL-TRADE; NATIONAL WELFARE; TARIFFS; ECONOMY; REGIONALISM,"International ownership alters the role of multilateral trade institutions by redefining pecuniary externalities among countries. Regardless of the underlying cause - whether foreign direct investment, international portfolio diversification, cross-country mergers, or multinational firms - international ownership can mitigate incentives that lead large countries to set inefficiently high tariffs. At the same time, however, foreign ownership introduces the potential for expropriation by investment-host countries, which can extract rent from foreign owners by manipulating local prices. The basic principle of reciprocity continues to serve as an important guide to efficiency, though its application must account for the pattern of international ownership in addition to traditional measures of market access. (C) 2010 Elsevier B.V. All rights reserved.","Univ Virginia, Dept Econ, Charlottesville, VA 22904 USA",University of Virginia,"Blanchard, EJ (通讯作者)，Univ Virginia, Dept Econ, POB 400182, Charlottesville, VA 22904 USA.",blanchard@virginia.edu,,,,,,,35,43,49,0,20,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0022-1996,,,J INT ECON,J. Int. Econ.,SEP,2010,82.0,1,,,,,63,72,,10.1016/j.jinteco.2010.04.006,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,644WW,,Green Submitted,,,2024-03-08,WOS:000281413700006,0
J,"Bonatti, L; Felice, G",,,,"Bonatti, Luigi; Felice, Giulia",,,TRADE AND GROWTH IN A TWO-COUNTRY MODEL WITH HOME PRODUCTION AND UNEVEN TECHNOLOGICAL SPILLOVERS,MANCHESTER SCHOOL,,,English,Article,,,,,,,HOUSEHOLD PRODUCTION; UNBALANCED GROWTH; ALLOCATION; MACROECONOMICS,"We develop a two-country growth model distinguishing between a market sector producing services that can also be home produced and a market sector producing goods without home-produced substitutes. The former is a technologically 'stagnant' sector, while the latter is subject to learning-by-doing and technological spillovers. This distinction coincides in the model with the distinction between the sector producing non-tradables and the sector producing internationally tradable goods. We study how differentials in labor tax rates across countries influence the mix of tradable and non-tradable goods that characterizes the market output of each country, thus affecting their bilateral trade balance and growth rates.","[Bonatti, Luigi] Univ Trento, Trento, Italy; [Felice, Giulia] Univ Milan, I-20122 Milan, Italy",University of Trento; University of Milan,"Bonatti, L (通讯作者)，Univ Trento, Trento, Italy.",,"Felice, Giulia/HLG-2944-2023","Felice, Giulia/0000-0002-1410-7971",,,,,26,1,1,0,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1463-6786,1467-9957,,MANCH SCH,Manch. Sch.,SEP,2010,78.0,5,,,,,484,509,,10.1111/j.1467-9957.2010.02205.x,0.0,,,26,Economics,Social Science Citation Index (SSCI),Business & Economics,635OV,,Green Published,,,2024-03-08,WOS:000280666000006,0
J,"Candelon, B; Palm, FC",,,,"Candelon, Bertrand; Palm, Franz C.",,,"Banking and Debt Crises in Europe: The Dangerous Liaisons? (vol 158, pg 81, 2010)",ECONOMIST-NETHERLANDS,,,English,Correction,,,,,,,,,"[Candelon, Bertrand] Univ Maastricht, Dept Econ, Sch Business & Econ, NL-6200 MD Maastricht, Netherlands; [Palm, Franz C.] Univ Maastricht, Dept Quantitat Econ, Sch Business & Econ, NL-6200 MD Maastricht, Netherlands; [Palm, Franz C.] CESifo, Munich, Germany",Maastricht University; Maastricht University; Ifo Institut,"Candelon, B (通讯作者)，Univ Maastricht, Dept Econ, Sch Business & Econ, POB 616, NL-6200 MD Maastricht, Netherlands.",b.candelon@maastrichtuniversity.nl; f.palm@maastrichtuniversity.nl,,,,,,,1,0,0,0,4,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0013-063X,,,ECONOMIST-NETHERLAND,Economist-Netherlands,SEP,2010,158.0,3,,,,,337,340,,10.1007/s10645-010-9144-3,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,648CP,,Bronze,,,2024-03-08,WOS:000281668300005,0
J,"Dixon, PB; Rimmer, MT",,,,"Dixon, Peter B.; Rimmer, Maureen T.",,,"Validating a Detailed, Dynamic CGE Model of the USA*",ECONOMIC RECORD,,,English,Article,,,,,,C68; E37; F14; O03,GENERAL EQUILIBRIUM-ANALYSIS,"Computable general equilibrium (CGE) models can be used to generate detailed forecasts of output growth for commodities/industries and thereby provide baselines from which to calculate the effects of policy changes. In this article, we assess a CGE forecasting method that has been applied in policy analyses in the USA and Australia. Using data available up to 1998, we apply the method with the USAGE model to generate 'genuine forecasts' for 500 US commodities/industries for the period 1998-2005. We then compare these forecasts with actual outcomes and with alternate forecasts derived as extrapolated trends from 1992 to 1998.","[Dixon, Peter B.; Rimmer, Maureen T.] Monash Univ, Ctr Policy Studies, Clayton, Vic 3800, Australia",Monash University,"Dixon, PB (通讯作者)，Monash Univ, Ctr Policy Studies, Bldg 11E, Clayton, Vic 3800, Australia.",peter.dixon@buseco.monash.edu.au,,"Rimmer, Maureen/0000-0002-7477-4565",,,,,24,14,16,0,12,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0249,,,ECON REC,Econ. Rec.,SEP,2010,86.0,,,,SI,,22,34,,10.1111/j.1475-4932.2010.00656.x,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,639SF,,,,,2024-03-08,WOS:000280994100006,0
J,"Guo, S",,,,"Guo, Sheng",,,The superior measure of PSID consumption: An update,ECONOMICS LETTERS,,,English,Article,,,,,,Consumption; Expenditure; PSID; CEX; Household behavior,INCOME; PANEL,This paper provides an update to Skinner's (1987) predicted consumption measure for households in the Panel Study of Income Dynamics from 1980 to 2003. More than 80% of the variance in total non-durable consumption is explained by three expenditure components. (C) 2010 Elsevier B.V. All rights reserved.,"[Guo, Sheng] Florida Int Univ, Dept Econ, Miami, FL 33199 USA",State University System of Florida; Florida International University,"Guo, S (通讯作者)，11200 SW 8th St,DM 320B, Miami, FL 33199 USA.",Sheng.Guo@fiu.edu,,,,,,,13,5,7,0,9,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,SEP,2010,108.0,3,,,,,253,256,,10.1016/j.econlet.2010.05.027,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,652HQ,,,,,2024-03-08,WOS:000281994800002,0
J,"Linden, M; Peltola-Ojala, P",,,,"Linden, Mikael; Peltola-Ojala, Paivi",,,The deregulation effects of Finnish electricity markets on district heating prices,ENERGY ECONOMICS,,,English,Article,,,,,,District heating; Retail prices; Market shares; Deregulation,EFFICIENCY,"This paper investigates an empirical econometric panel data model in order to test deregulation and regional market structure effects on district heating prices in Finland for period 1996-2002. The data was collected from 76 district heating firms throughout Finland. Special emphasis is placed on the modeling of policy-induced competition, which began in year 1999, regional based fuel selection, local market structures, and distribution network sharing effects. The results imply that the local structures of energy production and sales have an important role to play in the formation of market prices and that the price lowering effects of energy market deregulation are permanent. (C) 2010 Elsevier B.V. All rights reserved.","[Linden, Mikael] Univ Eastern Finland, Dept Law, Fac Social Sci & Business Studies, FIN-80101 Joensuu, Finland",University of Eastern Finland,"Linden, M (通讯作者)，Univ Eastern Finland, Dept Law, Fac Social Sci & Business Studies, BOX 111,Yliopistokatu 2,Aurora 2, FIN-80101 Joensuu, Finland.",mika.linden@uef.fi,,,,,,,15,10,10,0,14,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0140-9883,1873-6181,,ENERG ECON,Energy Econ.,SEP,2010,32.0,5,,,,,1191,1198,,10.1016/j.eneco.2010.03.002,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,670VE,,,,,2024-03-08,WOS:000283454600025,0
J,"Matheson, T",,,,"Matheson, Troy",,,Assessing the fit of small open economy DSGEs,JOURNAL OF MACROECONOMICS,,,English,Article,,,,,,DSGE; Small open economy,MONETARY-POLICY; MODELS; INFLATION,"We describe a simple extension of the Monacelli (2005) small open economy model that incorporates a non-tradable good, habit persistence and price indexation. The empirical fit of eight different specifications of this model is then tested in a Bayesian framework using data for three small open economies; Australia. Canada, and New Zealand. The results show that the model with a non-tradable good fits the data better than the one-good model across all specifications considered. In contrast to Rabanal and Rubio-Ramarez (2005), we find that adding price indexation to either the one- or two-good model deteriorates overall empirical fit. (C) 2009 Elsevier Inc. All rights reserved.","Reserve Bank New Zealand, Dept Econ, Wellington, New Zealand",Reserve Bank of New Zealand,"Matheson, T (通讯作者)，Reserve Bank New Zealand, Dept Econ, 2 Terrace,POB 2498, Wellington, New Zealand.",troy.matheson@gmail.com,,,,,,,23,9,9,0,10,LOUISIANA STATE UNIV PR,BATON ROUGE,"BATON ROUGE, LA 70893 USA",0164-0704,,,J MACROECON,J. Macroecon.,SEP,2010,32.0,3,,,,,906,920,,10.1016/j.jmacro.2009.10.001,0.0,,,15,Economics,Social Science Citation Index (SSCI),Business & Economics,612NK,,,,,2024-03-08,WOS:000278905800014,0
J,"Mathieu-Bolh, N",,,,"Mathieu-Bolh, Nathalie",,,Welfare improving distributionally neutral tax reforms,ECONOMIC MODELLING,,,English,Article,,,,,,Tax reforms; Consumption taxation; Progressive taxation; Incomplete markets; Life-cycle,CONSUMPTION; LIFETIME; TAXATION; POLICY; DEBT,"In a new model with incomplete markets, I quantitatively determine tax reforms that are welfare improving, distributionally neutral, and leave the budget balance unchanged in the long run. I consider a new reform. I eliminate capital income taxation and replace it with progressive consumption taxation, consisting of taxing necessities and luxuries at different rates. I compare steady states under various tax regimes. I find that progressive rather than uniform consumption taxation generates higher welfare gains in the long run and during the transition to the steady state. While this type of reform achieves redistribution neutrality only in the long run, it generates welfare gains for the whole population during the transition. These results stay robust when non-homothetic preferences are considered and progressivity in consumption taxation is achieved by subsidizing consumption of the poor. With respect to long term objectives, the choice of a more progressive consumption or labor-income tax system depends on the modelization of preferences. During the transition, a tax reform involving more progressive labor-income taxation generates smaller redistribution effects than any consumption tax reform. (C) 2010 Elsevier By. All rights reserved.","Univ Vermont, Dept Econ, S Burlington, VT 05403 USA",University of Vermont,"Mathieu-Bolh, N (通讯作者)，Univ Vermont, Dept Econ, 231 Old Mill, S Burlington, VT 05403 USA.",,,,,,,,38,8,8,0,17,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,SEP,2010,27.0,5,,,,,1253,1268,,10.1016/j.econmod.2010.02.004,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,641EB,,,,,2024-03-08,WOS:000281106500040,0
