Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Gupta, S; Gross, H; Isherwood, G",,,,"Gupta, S.; Gross, H.; Isherwood, G.",,,"THE IMPACT OF HIGH RISK OF STROKE PATIENTS DIAGNOSED WITH ATRIAL FIBRILLATION ON HEALTH-RELATED QUALITY OF LIFE, AND HEALTH CARE USE IN 5EU",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Gupta, S.; Gross, H.] Kantar Hlth, Princeton, NJ USA; [Isherwood, G.] Kantar Hlth, Surrey, England",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A385,A385,,10.1016/j.jval.2011.08.836,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100803,0
J,"Hargreaves, JA; Nair, KV; Ghushchyan, VH; Allen, RR; Mcqueen, RB; Robinson, T",,,,"Hargreaves, J. A.; Nair, K., V; Ghushchyan, V. H.; Allen, R. R.; Mcqueen, R. B.; Robinson, T.",,,PATIENT DEMOGRAPHICS AND SURGICAL EXPENDITURE IN HERNIA REPAIR SURGICAL COHORTS USING A RETROSPECTIVE NATIONWIDE PATIENT DATABASE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hargreaves, J. A.] ETHICON Prod UK, Livingston, Scotland; [Nair, K., V; Ghushchyan, V. H.; Allen, R. R.; Mcqueen, R. B.] Univ Colorado, Aurora, CO USA; [Robinson, T.] Sch Med, Aurora, CO USA",University of Colorado System; University of Colorado Anschutz Medical Campus,,,"Allen, Richard/HJI-3169-2023",,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A258,A259,,10.1016/j.jval.2011.08.151,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100135,0
J,"Hutter, MF; Antonanzas, F",,,,"Hutter, M. F.; Antonanzas, F.",,,METHODOLOGICAL REVIEWS OF ECONOMIC EVALUATIONS IN HEALTH CARE: ARE THEY USEFUL?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hutter, M. F.; Antonanzas, F.] Univ La Rioja, Logrono, La Rioja, Spain",Universidad de La Rioja,,,"Antonanzas, Fernando/F-4610-2016","Antonanzas, Fernando/0000-0001-6122-9130",,,,,0,0,0,0,9,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A431,A431,,10.1016/j.jval.2011.08.1089,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101163,0
J,"Lesniowska, J; Schubert, U; Skrzekowska-Baran, I",,,,"Lesniowska, J.; Schubert, Ul; Skrzekowska-Baran, I",,,COST OF DIABETES AND ITS COMPLICATIONS IN POLAND: PRELIMINARY RESULTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lesniowska, J.] Kozminski Univ, Warsaw, Poland; [Schubert, Ul; Skrzekowska-Baran, I] Novo Nordisk Pharma Sp Zoo, Warsaw, Poland",Kozminski University; Novo Nordisk,,,"Leśniowska, Joanna/AAC-2003-2020","Leśniowska, Joanna/0000-0003-2764-9910",,,,,0,0,0,0,6,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A477,A477,,10.1016/j.jval.2011.08.1335,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101405,0
J,"Lutz, MA; Villalobos, D; Morales, G; Cuesta, G",,,,"Lutz, M. A.; Villalobos, D.; Morales, G.; Cuesta, G.",,,A COST-EFFECTIVENESS ANALYSIS OF LINEZOLID VERSUS VANCOMYCIN FOR VENTILATOR-ASSOCIATED PNEUMONIA PATIENTS IN PANAMA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lutz, M. A.] Pfizer SA, San Jose, Costa Rica; [Villalobos, D.] Complejo Hosp Dr Amulfo Arias Madrid, Panama City, Panama; [Morales, G.; Cuesta, G.] Pfizer Cent Amer & Caribbean, San Jose, Costa Rica",Pfizer; Pfizer,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A274,A274,,10.1016/j.jval.2011.08.237,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100218,0
J,"Lyalina, LV; Tolkushin, A; Akhmetzyanov, IM; Nikolaevich, MS",,,,"Lyalina, L., V; Tolkushin, A.; Akhmetzyanov, I. M.; Nikolaevich, M. S.",,,COST OF HPV ASSOCIATED DISEASES IN SAINT-PETERSBURG,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lyalina, L., V] Pasteur Sci Res Inst Epidemiol & Microbiol, St Petersburg, Russia; [Tolkushin, A.] MSD, Moscow, Russia; [Akhmetzyanov, I. M.] Edicia Innovat Ctr, St Petersburg, Russia; [Nikolaevich, M. S.] Ramzaev Sci Res Inst Radiat Hyg, St Petersburg, Russia",Saint-Petersburg Pasteur Institute,,,"Lyalina, Liudmila/P-1642-2014","Lyalina, Liudmila/0000-0001-9921-3505; Tolkushin, Alexander/0000-0002-6803-4763",,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A441,A441,,10.1016/j.jval.2011.08.1144,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101217,0
J,"Martin-Escudero, V; Garcia-Retortillo, M; Cirera, I; Giménez, M; Márquez, C; Cañete, N; Carrion, J; Castellví, P; Lázaro, D; Navinés, R; Castaño, J; Urbina, O; Salas, E; Bory, F; Martín-Santos, R; Rubio-Terrés, C; Solà, R",,,,"Martin-Escudero, V; Garcia-Retortillo, M.; Cirera, I; Gimenez, M.; Marquez, C.; Canete, N.; Carrion, J.; Castellvi, P.; Lazaro, D.; Navines, R.; Castano, J.; Urbina, O.; Salas, E.; Bory, F.; Martin-Santos, R.; Rubio-Terres, C.; Sola, R.",,,A MULTIDISCIPLINARY SUPPORT PROGRAM IN HEPATITIS C TREATMENT: AN ECONOMIC EVALUATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Martin-Escudero, V] Roche Farma, Madrid, Spain; [Garcia-Retortillo, M.; Cirera, I; Gimenez, M.; Marquez, C.; Canete, N.; Carrion, J.; Castellvi, P.; Lazaro, D.; Bory, F.; Sola, R.] Univ Autonoma Barcelona, Hosp Mar IMIM, Liver Sect, E-08193 Barcelona, Spain; [Navines, R.; Martin-Santos, R.] Univ Autonoma Barcelona, IDIBAPS IMIM Hosp Mar, Dep Psychiat & Psyc, Inst Neurosci,Hosp Clin, E-08193 Barcelona, Spain; [Castano, J.] Hosp Mar IMIM, Psychiat Dept, Barcelona, Spain; [Urbina, O.; Salas, E.] Hosp del Mar, Pharm Dept, Barcelona, Spain; [Rubio-Terres, C.] HealthValue, Madrid, Spain",Roche Holding; Hospital del Mar Research Institute; Autonomous University of Barcelona; Autonomous University of Barcelona; University of Barcelona; Hospital Clinic de Barcelona; IDIBAPS; Hospital del Mar Research Institute; Hospital del Mar Research Institute; Hospital del Mar,,,"Castellvi Obiols, Pere/A-7533-2015; Carrión, Jose A./GPW-5566-2022; Carrion, Jose A/M-2086-2017; Castellvi, Pere/IWM-5043-2023","Castellvi Obiols, Pere/0000-0002-3920-8576; Carrión, Jose A./0000-0001-7191-6081; Carrion, Jose A/0000-0001-7191-6081;",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A276,A276,,10.1016/j.jval.2011.08.248,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100229,0
J,"Mitchell, B",,,,"Mitchell, B.",,,"THE ROLEOF DIABETES AND BODY MASS INDEX ON MEDICAL EXPENSES, AN ANALYSIS OF THE MEDICAL EXPENDITURE PANEL SURVEY, 2008",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mitchell, B.] Eli Lilly & Co, Indianapolis, IN 46285 USA",Eli Lilly,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A476,A476,,10.1016/j.jval.2011.08.1331,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107101401,0
J,"Mühlbacher, AC; Stoll, M; Ranneberg, B; Nübling, M",,,,"Muehlbacher, A. C.; Stoll, M.; Ranneberg, B.; Nuebling, M.",,,DISCRETE CHOICE EXPERIMENTS (DCES) IN HIV/AIDS TREATMENT: EXPERT JUDGEMENT IN COMPARISON TO PATIENT PREFERENCES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Muehlbacher, A. C.] HS Neubrandenburg, Neubrandenburg, Germany; [Stoll, M.] MHH, Hannover, Germany; [Ranneberg, B.] Janssen Cilag, Neuss, Germany; [Nuebling, M.] Gesell Empir Beratung mbH, Denzlingen, Germany",Hannover Medical School; Johnson & Johnson,,,"Mühlbacher, Axel/AAZ-6577-2020","Mühlbacher, Axel/0000-0003-4402-9211",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A282,A282,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,,,,2024-03-09,WOS:000299107100257,0
J,"Mukku, S; Mallinson, M",,,,"Mukku, S.; Mallinson, M.",,,IS VALUE BASED PRICING EXECUTED IN REAL LIFE SITUATION? - GLOBAL PERSPECTIVES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mukku, S.] Double Helix Consulting Grp, London, England; [Mallinson, M.] Double Helix Consulting, London, England",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,NOV,2011,14.0,7,,,,,A339,A339,,10.1016/j.jval.2011.08.586,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,876KT,,hybrid,,,2024-03-09,WOS:000299107100557,0
