Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Yang, LF; Lv, WX",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,Yang Lifeng; Lv Wenxue,,,Professional Company Agent and Full Process Management:Analysis of Construction-Agent System in China,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,Government investment; Project construction-agent system; Management of full process,,"High investment and low efficiency in public projects is a challenge in the world. System innovation of public project output has been re-concerned in many countries. From four-in-one at the beginning of reform to construction-agent system advocated by government now, management of government investment project is constantly developing. But some new problems came out simultaneously in application of construction-agent system(CAS), for example, inconsistent target, distrust, and even suspending in the process. This paper presents that the root cause of these problems is that frequent intervention from owner out of the Construction-Agent system and limitation to Construction-Agent party in working scope, which put the Construction-Agent party into the dilemma where Construction-Agent exists only in name. To ensure steady implementation of Construction-Agent and promote its improvement, the root cause should be resolved in Construction-Agent system, namely, the essence and the working scope of Construction-Agent should be defined, and the effective form of Construction-Agent should be determined at the same time. This paper has analyzed development course and typical types of implementation mode of Construction-Agent at the present time,and then, through case analysis of one section in South-to-North water diversion project and a settlement houses project in Jiangsu Province, this paper concludes that professional engineering consulting company should be the best agent party in the future, which should participate in the full process management from project planning to completion.","[Yang Lifeng] Lanzhou Univ Tech China, Sch Civil Engn, Dept Construct Management, Lanzhou 730050, Gansu, Peoples R China",,,mwsliner@163.com; wenxuelu63@hotmail.com,,,,,,,5,0,0,0,2,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,2538,2541,,,,,,4,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119901171,0
C,"Ye, J",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,"Ye, J.",,,Production Mechanism of Engineering Trust in Partnering Project,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,Engineering Trust; Partnering Project; Production Mechanism,,"Cooperation and coordination among various organizations is the foundation of smooth implementation of project and the passport of project success.The imperfection of the contractual relationship and asymmetry of information among the participators give rise to the trust crisis in current engineering projects. Engineering trust, as a boost of the project success, shows swift trust or trust with no guarantee, and different project participators call for different engineering trusts. From the perspective of the life cycle of partnering project, the paper points out that the transitional track of engineering trust is as follows: the trust based on deterrence will develop into the one based on performance and then be updated to the one based on consensus. Besides, in view of different development stages of partnering project, suggestions are put forward accordingly to promote the generation of engineering trust. This research will be beneficial for the partners of the engineering projects to fully understand engineering trust, strengthen close cooperation, and form a conjunct orientation of interests, thereby reducing the transaction costs and simplifying the process of decision-making to advance the project success.","[Ye, J.] Cent S Univ, Sch Civil Engn & Architecture, Dept Engn Management, Beijing 100054, Peoples R China",Central South University,,haonetcar@126.com,,,,,,,18,0,0,0,6,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,1530,1535,,,,,,6,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119901006,0
C,"You, LJ; Zhang, JK",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,You Lijuan; Zhang Jiankun,,,Theoretical Study of Urban Regeneration on the Thinking of the System,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,Urban Decline; Urban Regeneration; Systems Thinking; Sustainable Development,,"Urban declination, as a common problem in old cities, is common not only in China but also around the world. Urban regeneration thought, originating from developed countries in Western Europe, came into existence as the situation required. It has developed from the urban development thought of urban reconstruction, urban revitalization, and urban renewal. The beginning this paper gives the definition of urban regeneration and urban regeneration system by introducing the evolution of urban regeneration thought and the connotations of urban declination. Next, this paper proceeds to analyzes the constituent elements of the Urban Regeneration System comprehensively, especially the main subsystems. Finally, on the ground of dynamic process of the urban regeneration and the elements of each system, the paper conceives a structure of the urban regeneration system to reveal intrinsic links among the subsystems. In short, the paper is trying to seek a theory on the development of inner cities so as to direct the practice.",,,,1983juan1983@163.com; zhang_jk@vip.163.com,,,,,,,4,0,0,2,16,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,518,522,,,,,,5,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119900078,0
C,"Zhang, YS; Chen, TT",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,"Zhang, Y. S.; Chen, T. T.",,,Analysis of the Real Estate Markets Efficiency Based on Data Envelopment Analysis,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,DEA; markets efficiency; analysis,,"In recent years the input and output of real estate industry is uncoordinated, the rate of input growth of real estate in our country is stable, but there is really big fluctuation in the output. Because of the related policy, the real estate demands of our country's residents rapidly increased and the real estate supply had a large increase, but the price of real estate also had large scale climbing. Facing the situation of the rapidly growth of the input, output and price of real estate, it means a lot to increase our country's city real estate industry production efficiency so as to satisfy the sustained growth of our country's real estate demands. This paper uses the DEA method to estimate the real estate market relative efficiency of the eastern region, the middle region and the western region of China. We provide three kinds of efficiency to estimate them, the technical efficiency, pure technical efficiency and scale efficiency. The less efficient city could get its example cities which are more efficient than them, and they could get the way to adjust their scale to reach the scale efficiency.","[Zhang, Y. S.] Renmin Univ China, Sch Publ Adm, Dept Land & Real Estate Management, Beijing 100872, Peoples R China",Renmin University of China,,yuesong51@sina.com; chentt_246737@yahoo.com.cn,,,,,,,4,0,0,0,4,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,1083,1087,,,,,,5,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119900169,0
C,"Zhang, YN; Wang, TW",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,Zhang Yunning; Wang Tongwei,,,Residential road planning scheme evaluation based on the operating efficiency,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,Road planning; Residential area; operating efficiency; Date Envelopment Analysis (DEA); Entropy Method,DECISION-MAKING,"In residential area, whether the network distribution, total area, per capita road area of roads conforms to the traffic demand is of importance for real estate developers in road planning. The residential road network is a relatively closed traffic system, its functions and various traffic characteristics are very different from the urban road networks', so the evaluation Indicator system and mathematical methods used in urban road network evaluation are not very suitable for residential road network evaluation. In view of the above problems, and by analyzing and comparing the current evaluation methods commonly used, this paper combines Date Envelopment Analysis (DEA) with Entropy Method to evaluate the operating efficiency of residential road network. After demonstrating the feasibility of using Entropy-DEA method for evaluating the residential road network, this paper analyzes the characteristics and economic factors of residential road system, and then, establishes the evaluation Indicators system of Entropy-DEA model. This paper carries out empirical research to describe the application of evaluating the operating efficiency of residential road network by Entropy-DEA in detail, based on statistical data of four selected residential areas in Nanjing.","[Zhang Yunning] Hohai Univ China, Sch Business, Dept Construct Management & Real Estate, Nanjing 210098, Peoples R China",,,tonvi@163.com,,,,,,,12,0,0,0,0,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,722,726,,,,,,5,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119900112,0
C,"Zhao, HY",,"You, XO; Zhang, LF",,Zhao Haiyun,,,Government Bailout and Government Trap,"PROCEEDINGS OF THE 2009 INTERNATIONAL CONFERENCE ON PUBLIC ECONOMICS AND MANAGEMENT ICPEM 2009, VOL 9: SOCIAL SCIENCE METHODOLOGY",,,English,Proceedings Paper,International Conference on Public Economics and Management (ICPEM2009),"NOV 28-29, 2009","Xiamen, PEOPLES R CHINA","Xiamen Univ, Sch Econ,Econ Res Journal, Editorial Dept,World Acad Union,Minist Finance, Res Inst Fiscal Sci,Chinese Acad Social Sci, Inst Finance & Trade Econ,San Francisco State Univ, Coll Behav & Social Sci",,government bailout; government trap; economic crisis,,"Government's decision for bailout or not in crisis will determine not only the direction of economic development of the current time, but also its future The bailout behaviors by Federal Reserve System in 1987 and 1998-2001 periods caused the great economic loss of the US and the world in 2007 Government serves as the supervisor and manager for the market While in crisis, the governments are expected to do something for the bailout, but more often the government's intervention in this regard is not in conformity with the reality What government should do is to regulate the market, not to bailout. When government breaks the rule of market to make the market profitable, It will be the time that government digs a trap The investors should take careful decision for their investment.",,,,,,,,,,,2,0,0,0,0,WORLD ACAD UNION-WORLD ACAD PRESS,LIVERPOOL,"113, ACADEMIC HOUSE, MILL LANE, WAVERTREE TECHNOLOGY PARK, LIVERPOOL, L13 4 AH, ENGLAND",,,978-1-84626-079-7,,,,2009,,,,,,,244,247,,,,,,4,"Business, Finance; Economics; Operations Research & Management Science; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Operations Research & Management Science; Mathematical Methods In Social Sciences,BQC60,,,,,2024-03-09,WOS:000280696500055,0
C,"Zhao, WC; Hao, J; Wang, WS",,"Li, QM; Yang, J; Yam, MCH; Deng, XP",,Zhao Wenchuang; Hao Jun; Wang Wenshun,,,Research on Overall Value Management System of Large-scale Construction Project,"CRIOCM2009: INTERNATIONAL SYMPOSIUM ON ADVANCEMENT OF CONSTRUCTION MANAGEMENT AND REAL ESTATE, VOLS 1-6",,,English,Proceedings Paper,International Symposium on Advancement of Construction Management and Real Estate,"OCT 29-31, 2009","Nanjing, PEOPLES R CHINA","Chinese Res Inst Construct Management,SE Univ, Sch Civil Engn,China Real Estate Assoc,Architectural Soc China, Construct Econ Sub Soc",,Large-scale construction project; Project management; Whole life cycle; Overall value management system,,"As an important management method, application of value management in large-scale construction project management has not been discussed deeply yet. This paper has absorbed the essence of the value management concepts, whole life cycle management methods and team management ideas, and has selected some indicators and evaluation points from every phase of project process. Aiming at the shortage exist in the present project value management processes, according to project's whole life cycle concepts, team management and process management idea, combined with value engineering theory, value-oriented scientific decision-making and control mechanism, comprehensive budget management mechanism and resource allocation mechanism can be set up. So, an overall value management system of large-scale construction project will be built from the essence of the three mechanisms. This system can help the large-scale construction project realize value and social value, utility maximization and highest satisfaction for construction stakeholders, and reach the highest level of project management requirement finally.","[Zhao Wenchuang; Hao Jun; Wang Wenshun] China Univ Min & Technol, Project Management Inst China, Jiangsu, Peoples R China",China University of Mining & Technology,,wenczhao@126.Com; hjyoyo@126.Com; kdwangws@126.Com,,,,,,,8,1,1,3,12,HONG KONG POLYTECHNIC UNIV,KOWLOON,"INST TEXTILES & CLOTHING, YUK CHOI RD, HUNG HOM, KOWLOON, 00000, PEOPLES R CHINA",,,978-962-367-675-5,,,,2009,,,,,,,1775,1783,,,,,,9,"Construction & Building Technology; Economics; Engineering, Industrial; Engineering, Civil; Management; Urban Studies",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Construction & Building Technology; Business & Economics; Engineering; Urban Studies,BQI61,,,,,2024-03-09,WOS:000281119901048,0
C,"Zhu, JX; Wu, Z",,"Zhang, MH; Yu, Y",,Zhu Jun-xuan; Wu Zhong,,,Research on E-Commerce Secure Payment Protocols,"PROCEEDINGS OF THE 2009 INTERNATIONAL CONFERENCE ON PUBLIC ECONOMICS AND MANAGEMENT (ICPEM 2009), VOL 5: STATISTICS AND METHODOLOGY",,,English,Proceedings Paper,International Conference on Public Economics and Management (ICPEM2009),"NOV 28-29, 2009","Xiamen, PEOPLES R CHINA","Xiamen Univ, Sch Econ,Econ Res Journal, Editorial Dept,World Acad Union,Minist Finance, Res Inst Fiscal Sci,Chinese Acad Social Sci, Inst Finance & Trade Econ,San Francisco State Univ, Coll Behav & Social Sci",,electronic payment; security; SSL; SET,,"The security of payment is important to electronic commerce. With the development of Electronic Payment, the system that based on SSL and SET protocols at present could not meet existing demands. It has new research on how to build secure and efficient E-Payment. The paper analyzes SSL and SET protocols, and constructs a secure control model to improve E-Payment protocol.","[Zhu Jun-xuan; Wu Zhong] Shanghai Univ Engn Sci, Coll Management, Shanghai 201620, Peoples R China",Shanghai University of Engineering Science,,zhujx_2006@126.com,,,,,,,4,0,0,0,0,WORLD ACAD UNION-WORLD ACAD PRESS,LIVERPOOL,"113, ACADEMIC HOUSE, MILL LANE, WAVERTREE TECHNOLOGY PARK, LIVERPOOL, L13 4 AH, ENGLAND",,,978-1-84626-075-9,,,,2009,,,,,,,430,433,,,,,,4,"Business, Finance; Economics; Operations Research & Management Science; Social Sciences, Mathematical Methods",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Operations Research & Management Science; Mathematical Methods In Social Sciences,BQC56,,,,,2024-03-09,WOS:000280694900094,0
J,"Osorio, C; Flötteröd, G; Bierlaire, M",,,,"Osorio, Carolina; Floetteroed, Gunnar; Bierlaire, Michel",,,Dynamic network loading: A stochastic differentiable model that derives link state distributions,TRANSPORTATION RESEARCH PART B-METHODOLOGICAL,,,English,Article,,,,,,Stochastic network loading; Probabilistic traffic flow modeling; Queueing network theory,CELL TRANSMISSION MODEL; TRAFFIC FLOW; KINEMATIC WAVES; CONGESTION,"We present a dynamic network loading model that yields queue length distributions, accounts for spillbacks, and maintains a differentiable mapping from the dynamic demand on the dynamic queue lengths. The model also captures the spatial correlation of all queues adjacent to a node, and derives their joint distribution. The approach builds upon an existing stationary queueing network model that is based on finite capacity queueing theory. The original model is specified in terms of a set of differentiable equations, which in the new model are carried over to a set of equally smooth difference equations. The physical correctness of the new model is experimentally confirmed in several congestion regimes. A comparison with results predicted by the kinematic wave model (KWM) shows that the new model correctly represents the dynamic build-up, spillback and dissipation of queues. It goes beyond the KWM in that it captures queue lengths and spillbacks probabilistically, which allows for a richer analysis than the deterministic predictions of the KWM. The new model also generates a plausible fundamental diagram, which demonstrates that it captures well the stationary flow/density relationships in both congested and uncongested conditions. (C) 2011 Elsevier Ltd. All rights reserved.","[Osorio, Carolina] MIT, Civil & Environm Engn Dept, Cambridge, MA 02139 USA; [Floetteroed, Gunnar; Bierlaire, Michel] Ecole Polytech Fed Lausanne EPFL, Sch Architecture Civil & Environm Engn ENAC, Transport & Mobil Lab TRANSP OR, CH-1015 Lausanne, Switzerland",Massachusetts Institute of Technology (MIT); Swiss Federal Institutes of Technology Domain; Ecole Polytechnique Federale de Lausanne,"Osorio, C (通讯作者)，MIT, Civil & Environm Engn Dept, 77 Massachusetts Ave, Cambridge, MA 02139 USA.",osorioc@mit.edu; gunnar.floetteroed@epfl.ch; michel.bierlaire@epfl.ch,,"Flotterod, Gunnar/0000-0003-2831-4725; Bierlaire, Michel/0000-0002-5275-7692",,,,,49,42,46,1,26,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0191-2615,1879-2367,,TRANSPORT RES B-METH,Transp. Res. Pt. B-Methodol.,NOV,2011,45.0,9,,,SI,,1410,1423,,10.1016/j.trb.2011.05.014,0.0,,,14,"Economics; Engineering, Civil; Operations Research & Management Science; Transportation; Transportation Science & Technology",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Engineering; Operations Research & Management Science; Transportation,V31TW,,"Green Published, Green Submitted",,,2024-03-09,WOS:000208906900009,0
J,"Huang, Y; Huang, GQ; Newman, ST",,,,"Huang, Yun; Huang, George Q.; Newman, Stephen T.",,,Coordinating pricing and inventory decisions in a multi-level supply chain: A game-theoretic approach,TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,,,English,Article,,,,,,Multi-level supply chain; Dynamic non-cooperative game; Nash equilibrium; Product family design; Pricing; Inventory,REPLENISHMENT POLICIES; PRODUCT VARIETY; VENDOR; CONFIGURATION; CHANNEL; BUYERS; MODEL,"This paper concerns coordination of enterprise decisions such as suppliers and components selection, pricing and inventory in a multi-level supply chain composed of multiple suppliers, a single manufacturer and multiple retailers. The problem is modeled as a three-level dynamic non-cooperative game. Analytical and computational methods are developed to determine the Nash equilibrium of the game. Finally, a numerical study in computer industry is conducted to understand the influence of the market scale parameter and the components selection strategy on the optimal decisions and profits of the supply chain as well as its constituent members. Several research findings have been obtained. (C) 2010 Elsevier Ltd. All rights reserved.","[Huang, Yun; Huang, George Q.] Univ Hong Kong, Dept Ind & Mfg Syst Engn, Hong Kong, Hong Kong, Peoples R China; [Newman, Stephen T.] Univ Bath, Dept Mech Engn, Bath BA2 7AY, Avon, England",University of Hong Kong; University of Bath,"Huang, GQ (通讯作者)，Univ Hong Kong, Dept Ind & Mfg Syst Engn, Hong Kong, Hong Kong, Peoples R China.",huangyun@hku.hk; gqhuang@hku.hk; s.t.newman@bath.ac.uk,"Huang, George Q/O-9005-2018; Newman, Stephen/A-1246-2009","Newman, Stephen/0000-0003-3163-1908",,,,,53,60,65,0,52,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",1366-5545,1878-5794,,TRANSPORT RES E-LOG,Transp. Res. Pt. e-Logist. Transp. Rev.,MAR,2011,47.0,2,,,,,115,129,,10.1016/j.tre.2010.09.011,0.0,,,15,"Economics; Engineering, Civil; Operations Research & Management Science; Transportation; Transportation Science & Technology",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Engineering; Operations Research & Management Science; Transportation,716EE,,"Green Accepted, Green Submitted",,,2024-03-09,WOS:000286951100002,0
J,"Yang, CW; Chang, CC",,,,"Yang, Chih-Wen; Chang, Cheng-Chih",,,Applying price and time differentiation to modeling cabin choice in high-speed rail,TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,,,English,Article,,,,,,Cabin choice; High-speed rail; Stated-preference; MNL model; Time segment,MIXED LOGIT; AIR TRANSPORT; TRAVEL; SERVICE; DEMAND; COEFFICIENTS; SAVINGS; INCOME,"This paper applies price differentiation of time segment, service class, and advance purchase to modeling cabin choice behavior. The proposed model was constructed with combining revealed-preference and stated-preference and validated by the case of reserved and unreserved-seat cabins in Taiwan high-speed rail. Furthermore, this study also investigates the effect of seat uncertainty in order to estimate its monetary value. The empirical results reveal that time discount and seat available definitely act as important roles on cabin choice behavior as well as fare level. Scenario analysis suggests cabin allocation should vary with time segment and trip characteristics. (c) 2010 Elsevier Ltd. All rights reserved.","[Yang, Chih-Wen; Chang, Cheng-Chih] Natl Taichung Inst Technol, Dept Logist Management, Taichung 404, Taiwan",,"Yang, CW (通讯作者)，Natl Taichung Inst Technol, Dept Logist Management, 129 Sec 3,Sanmin Rd, Taichung 404, Taiwan.",cwyang@ntit.edu.tw,,,National Science Council of the Republic of China in Taiwan [NSC 98-2410-H-025-008-SSS],"National Science Council of the Republic of China in Taiwan(Ministry of Science and Technology, Taiwan)",The authors gratefully acknowledges the helpful comments of Professor Wayne K. Talley and the anonymous reviewers who provided valuable input and comments that have contributed to improve the content of this paper. The authors also thank Shao-Feng Yuen for his assistance on data collection and preliminary analysis. This research is supported in part by National Science Council of the Republic of China in Taiwan under Grants NSC 98-2410-H-025-008-SSS.,,47,8,9,2,35,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",1366-5545,1878-5794,,TRANSPORT RES E-LOG,Transp. Res. Pt. e-Logist. Transp. Rev.,JAN,2011,47.0,1,,,,,73,84,,10.1016/j.tre.2010.07.003,0.0,,,12,"Economics; Engineering, Civil; Operations Research & Management Science; Transportation; Transportation Science & Technology",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Engineering; Operations Research & Management Science; Transportation,675MD,,,,,2024-03-09,WOS:000283833900006,0
J,"Zhao, QH; Chen, SA; Leung, SCH; Lai, KK",,,,"Zhao, Qiu Hong; Chen, Shuang; Leung, Stephen C. H.; Lai, K. K.",,,Integration of inventory and transportation decisions in a logistics system,TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,,,English,Article,,,,,,Vendor managed inventory; Integrated logistics system; Inventory and transportation management; Markov Decision Process; Case study,VENDOR-MANAGED INVENTORY; SUPPLY CHAIN; POLICY; INFORMATION; ALGORITHMS; DEMAND,"This paper addresses some of the challenges faced by a company which is responsible for delivering coal to its four subsidiaries situated along a river, through river hired or self-owned vessels. We propose to adopt a vendor managed inventory concept that involves establishment of a central warehouse at the port, and apply the Markov Decision Process (MDP) to formulate both ordering and delivery problems, considering different transportation modes, costs, and inventory issues. An efficient algorithm is developed for solving the MDP models. Our computational tests show that the proposed strategy can significantly reduce the overall system costs while maintaining smooth Just-in-Time supplies of coal to the subsidiaries. (C) 2010 Elsevier Ltd. All rights reserved.","[Leung, Stephen C. H.; Lai, K. K.] City Univ Hong Kong, Dept Management Sci, Hong Kong, Hong Kong, Peoples R China; [Zhao, Qiu Hong] Beihang Univ, Sch Econ & Management, Beijing 100191, Peoples R China; [Chen, Shuang] Univ Florida, Dept Ind & Syst Engn, Gainesville, FL 32611 USA",City University of Hong Kong; Beihang University; State University System of Florida; University of Florida,"Leung, SCH (通讯作者)，City Univ Hong Kong, Dept Management Sci, Hong Kong, Hong Kong, Peoples R China.",mssleung@cityu.edu.hk,"Lai, Kin Keung/AEB-4278-2022","Lai, Kin Keung/0000-0003-0014-2095; Lai, Kin Keung/0000-0003-1478-4996","National Natural Science Foundation of China [70771001, 70821061]; New Century Excellent Talents in Universities of China [NCET-07-0049]",National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)); New Century Excellent Talents in Universities of China(Program for New Century Excellent Talents in University (NCET)),"We are grateful to the anonymous referees for their many valuable and helpful comments. This work is partially supported by National Natural Science Foundation of China under Projects No. 70771001 and 70821061, and by New Century Excellent Talents in Universities of China under Project No. NCET-07-0049.",,35,45,56,1,75,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",1366-5545,,,TRANSPORT RES E-LOG,Transp. Res. Pt. e-Logist. Transp. Rev.,NOV,2010,46.0,6,,,,,913,925,,10.1016/j.tre.2010.03.001,0.0,,,13,"Economics; Engineering, Civil; Operations Research & Management Science; Transportation; Transportation Science & Technology",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Engineering; Operations Research & Management Science; Transportation,631KB,,,,,2024-03-09,WOS:000280344400008,0
