Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ericsson, T",,,,"Ericsson, Tom",,,Fathers and godfathers: spiritual kinship in early-modern Italy,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Ericsson, Tom] Umea Univ, S-90187 Umea, Sweden",Umea University,"Ericsson, T (通讯作者)，Umea Univ, S-90187 Umea, Sweden.",,,,,,,,1,1,1,0,4,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,AUG,2010,63.0,3,,,,,834,835,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,621YB,,,,,2024-03-08,WOS:000279621900032,0
J,"Nightingale, P",,,,"Nightingale, Pamela",,,The Bristol and Gloucestershire lay subsidy of 1523-1527,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,0,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,AUG,2010,63.0,3,,,,,811,812,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,621YB,,,,,2024-03-08,WOS:000279621900015,0
J,"Wrigley, C",,,,"Wrigley, Chris",,,100 years of state pension: learning from the past,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Wrigley, Chris] Univ Nottingham, Nottingham NG7 2RD, England",University of Nottingham,"Wrigley, C (通讯作者)，Univ Nottingham, Nottingham NG7 2RD, England.",,,,,,,,1,0,0,0,3,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,AUG,2010,63.0,3,,,,,822,823,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,621YB,,,,,2024-03-08,WOS:000279621900023,0
J,"Oelofse, M; Hogh-Jensen, H; Abreu, LS; Almeida, GF; Hui, QY; Sultan, T; de Neergaard, A",,,,"Oelofse, Myles; Hogh-Jensen, Henning; Abreu, Lucimar S.; Almeida, Gustavo F.; Hui, Qiao Yu; Sultan, Tursinbek; de Neergaard, Andreas",,,Certified organic agriculture in China and Brazil: Market accessibility and outcomes following adoption,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Organic agriculture; Sustainable livelihoods; Market access; China; Brazil,SUSTAINABLE DEVELOPMENT; FAIR TRADE; FOOD; CERTIFICATION,"Based on three case studies in China and Brazil, this paper explores the terms of access for farmers' participation in certified organic agriculture (OA) and investigates the influence of adoption on productivity, nutrient budgets, income and labour use. Small-scale farmers converting to OA require substantial external production-related, marketing and certification support. Access to OA was strongly dependent upon the type of support available to farmers. Organization based on a contract-farming model resulted in OA only being an option available to a narrow group of farmers, whilst OA initiated by a farmer cooperative provided better access. Gross output was significantly higher for oranges, whilst for the other crops gross output was similar. However, organic farmers in China felt that adoption had improved prices, incomes and market access. Farmers' perception of improved incomes is probably due to improved market access coupled with either a large production base, production intensification and production diversification. This study demonstrates that organization of farmers, and the manner in which this is structured, is crucial for external support to have an effect. Thus, OA may be a development path for small farmers if the supporting structures are provided at a small financial interest rate. (C) 2010 Elsevier By. All rights reserved.","[Oelofse, Myles; de Neergaard, Andreas] Univ Copenhagen, Fac Life Sci, Dept Agr & Ecol, DK-1871 Frederiksberg, Denmark; [Hogh-Jensen, Henning] Aarhus Univ, Natl Environm Res Inst, Dept Policy Anal, DK-4000 Roskilde, Denmark; [Abreu, Lucimar S.] Embrapa Environm, Sao Paulo, Brazil; [Almeida, Gustavo F.] Univ Fed Sao Carlos, Ctr Agrarian Sci, Sao Paulo, Brazil; [Hui, Qiao Yu] China Agr Univ, Coll Resource & Environm Sci, Beijing, Peoples R China; [Sultan, Tursinbek] Leibniz Inst Agr Dev Cent & Eastern Europe IAMO, D-06120 Halle, Germany",University of Copenhagen; Aarhus University; Empresa Brasileira de Pesquisa Agropecuaria (EMBRAPA); Universidade Federal de Sao Carlos; China Agricultural University; Leibniz Institut fur Agrarentwicklung in Transformationsokonomien (IAMO),"Oelofse, M (通讯作者)，Univ Copenhagen, Fac Life Sci, Dept Agr & Ecol, Thorvaldsensvej 40, DK-1871 Frederiksberg, Denmark.",myles@life.ku.dk,"de Neergaard, Andreas/AFO-1454-2022; , IAMO/G-2328-2012; de ABREU, Lucimar S./AAE-9488-2021; Change, Structural/W-8306-2019; de Neergaard, Andreas/A-9867-2011; Jensen, Henning Høgh/C-7602-2009; Oelofse, Myles/D-4737-2009; Almeida, Gustavo Fonseca de/F-2839-2014","de Neergaard, Andreas/0000-0001-9108-1122; Change, Structural/0000-0002-2459-4646; Jensen, Henning Høgh/0000-0002-7368-2116; Oelofse, Myles/0000-0001-5497-7747; Almeida, Gustavo Fonseca de/0000-0003-0263-697X",,,,,33,47,57,5,100,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,JUL 15,2010,69.0,9,,,,,1785,1793,,10.1016/j.ecolecon.2010.04.016,0.0,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,626PJ,,,,,2024-03-08,WOS:000279978300006,0
J,"Carlos, AM",,,,"Carlos, Ann M.",,,"To Do Justice to Him and Myself: Evert Wendell's Account Book of the Fur Trade with Indians in Albany, New York, 1695-1726",JOURNAL OF ECONOMIC HISTORY,,,English,Book Review,,,,,,,,,"[Carlos, Ann M.] Univ Colorado, Boulder, CO 80309 USA; [Carlos, Ann M.] Univ Coll Dublin, Dublin 2, Ireland",University of Colorado System; University of Colorado Boulder; University College Dublin,"Carlos, AM (通讯作者)，Univ Colorado, Boulder, CO 80309 USA.",,,,,,,,1,0,0,0,3,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,525,526,,10.1017/S002205071000046X,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300072,0
J,"Eli, S",,,,"Eli, Shari",,,Income Effects on Late-Life Health: Evidence from Union Army Pensions,JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Eli, Shari] Univ Calif Berkeley, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,,,,,,,,,0,0,0,0,2,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,499,499,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300052,0
J,"Khan, Z",,,,"Khan, Zorina",,,"Promoting the Useful Arts: An Empirical Estimation of Technological Innovation Outside the Patent System, 1790-1880",JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Khan, Zorina] Bowdoin Coll, Brunswick, ME 04011 USA; [Khan, Zorina] NBER, Cambridge, MA 02138 USA",Bowdoin College; National Bureau of Economic Research,,,,,,,,,0,0,0,0,0,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,494,495,,,,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300040,0
J,"Levinson, A",,,,"Levinson, Arik",,,Pollution and international trade in services,INTERNATIONAL ENVIRONMENTAL AGREEMENTS-POLITICS LAW AND ECONOMICS,,,English,Article,,,,,,Services trade; Industrial flight; Pollution havens; Leakage,,"Two central topics in recent rounds of international trade negotiations have been environmental concerns and services trade. While each is undoubtedly important, they are unrelated. In this paper, I show that the services-environment link is small, for two reasons. First, services account for only a small fraction of overall pollution. For none of five major air pollutants does the service sector account for even 4% of total emissions; for three of the five services account for less than 1%. Second, those service industries that do pollute are the least likely to be traded internationally. Those services for which the United States collects and publishes international trade data-presumably those services that are traded internationally-are less polluting than services for which trade data do not exist-presumably because the services are not traded. Even if we limit attention to the services that are traded across borders, the service industries most intensively traded are the ones that pollute the least. The bottom line is simple. International services trade bears little relation to the environment, because services in general contribute relatively little to overall pollution, and those industries that are traded internationally are among the least polluting.","Georgetown Univ, Dept Econ, Washington, DC USA",Georgetown University,"Levinson, A (通讯作者)，Georgetown Univ, Dept Econ, Washington, DC USA.",aml6@georgetown.edu,,"Levinson, Arik/0000-0002-9464-4936",,,,,4,8,8,9,55,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1567-9764,,,INT ENVIRON AGREEM-P,Int. Environ. Agreem.-Polit. Law Econom.,JUN,2010,10.0,2,,,SI,,93,105,,10.1007/s10784-010-9115-9,0.0,,,13,Economics; Environmental Studies; Law; Political Science,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Government & Law,592XC,,"Green Published, Green Submitted",,,2024-03-08,WOS:000277414100002,0
J,"Santarosa, VA",,,,"Santarosa, Veronica Aoki",,,Mitigating Asymmetric Information in Early Modern Financial Markets: The Bill of Exchange and the Role of the Joint-Liability Rule,JOURNAL OF ECONOMIC HISTORY,,,English,Meeting Abstract,,,,,,,,,"[Santarosa, Veronica Aoki] Yale Univ, New Haven, CT 06520 USA",Yale University,,,,,,,,,0,0,0,0,4,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-0507,,,J ECON HIST,J. Econ. Hist.,JUN,2010,70.0,2,,,,,499,499,,,,,,1,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,603XV,,,,,2024-03-08,WOS:000278242300053,0
J,"Smythe, DJ",,,,"Smythe, Donald J.",,,A Schumpeterian view of the Great Merger Movement in American manufacturing,CLIOMETRICA,,,English,Article,,,,,,Great Merger Movement; Technological change; Market power; Schumpeterian hypothesis; Antitrust,HISTORICAL-PERSPECTIVE; CREATIVE DESTRUCTION; MARKET; PRODUCTIVITY; INVESTMENT; INDUSTRY; WAVE,"This paper offers a Schumpeterian view of the Great Merger Movement in the American manufacturing industries, which occurred from 1895 to 1904. From this perspective, the Great Merger Movement was a response to competitive pressures associated with a number of significant technological innovations which occurred at the end of the nineteenth century. Because the implementation of these innovations required large capital investments, and because the returns to the investments would have been highly uncertain if they had been made competitively, firms at the turn of the twentieth century sought to restrain competition. Since the uncertainty precluded cooperating at arms-length, cooperation was internalized through horizontal consolidations. The consolidations in turn increased the size of the capital investments undertaken to implement the technological innovations. The theory is supported with historical evidence about the technological environment and industrial conditions at the turn of the twentieth century, and an econometric model is tested using data from the Twelfth and Thirteenth Censuses of Manufactures.","Calif Western Sch Law, San Diego, CA USA",,"Smythe, DJ (通讯作者)，Calif Western Sch Law, San Diego, CA USA.",DSmythe@cwsl.edu,,,,,,,60,3,5,0,16,SPRINGER HEIDELBERG,HEIDELBERG,"TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY",1863-2505,,,CLIOMETRICA,Cliometrica,JUN,2010,4.0,2,,,,,141,170,,10.1007/s11698-009-0041-4,0.0,,,30,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,618KW,,,,,2024-03-08,WOS:000279352800002,0
J,"Britnell, R",,,,"Britnell, Richard",,,Lords and lordship in the British Isles in the late middle ages,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Britnell, Richard] Univ Durham, Durham DH1 3HP, England",Durham University,"Britnell, R (通讯作者)，Univ Durham, Durham DH1 3HP, England.",,,,,,,,1,0,0,0,3,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,525,526,,10.1111/j.1468-0289.2009.00519_2.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100011,0
J,"Earley, M",,,,"Earley, Martin",,,The evolution of the British welfare state,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Earley, Martin] Univ Bristol, Bristol BS8 1TH, Avon, England",University of Bristol,"Earley, M (通讯作者)，Univ Bristol, Bristol BS8 1TH, Avon, England.",,,,,,,,1,0,0,0,5,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,543,544,,10.1111/j.1468-0289.2009.00519_16.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100025,0
J,"Moore, JS",,,,"Moore, John S.",,,"The world before Domesday: the English aristocracy, 900-1066",ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Moore, John S.] Univ Bristol, Bristol BS8 1TH, Avon, England",University of Bristol,"Moore, JS (通讯作者)，Univ Bristol, Bristol BS8 1TH, Avon, England.",,,,,,,,1,0,0,0,5,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,524,525,,10.1111/j.1468-0289.2009.00519_1.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100010,0
J,"van der Eng, P",,,,"van der Eng, Pierre",,,"Credit and debt in Indonesia, 860-1930: from peonage to pawnshop, from Kongsi to cooperative",ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[van der Eng, Pierre] Australian Natl Univ, Canberra, ACT 0200, Australia",Australian National University,"van der Eng, P (通讯作者)，Australian Natl Univ, Canberra, ACT 0200, Australia.",,"van der Eng, Pierre/F-6968-2011","van der Eng, Pierre/0000-0003-2835-3193",,,,,1,0,0,0,5,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,559,560,,10.1111/j.1468-0289.2009.00519_29.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100038,0
J,"Woolgar, CM",,,,"Woolgar, C. M.",,,Plenti and grase: food and drink in a sixteenth-century household,ECONOMIC HISTORY REVIEW,,,English,Book Review,,,,,,,,,"[Woolgar, C. M.] Univ Southampton, Southampton SO9 5NH, Hants, England",University of Southampton,"Woolgar, CM (通讯作者)，Univ Southampton, Southampton SO9 5NH, Hants, England.",,,,,,,,1,0,0,0,3,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0013-0117,,,ECON HIST REV,Econ. Hist. Rev.,MAY,2010,63.0,2,,,,,531,532,,10.1111/j.1468-0289.2009.00519_7.x,0.0,,,2,Economics; History; History Of Social Sciences,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Business & Economics; History; Social Sciences - Other Topics,585EU,,,,,2024-03-08,WOS:000276808100016,0
J,"Halimani, TE; Muchadeyi, FC; Chimonyo, M; Dzama, K",,,,"Halimani, T. E.; Muchadeyi, F. C.; Chimonyo, M.; Dzama, K.",,,Pig genetic resource conservation: The Southern African perspective,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Local pig breeds; Mukota; Kolbroek; Windsnyer,LARGE WHITE-PIGS; SWINE-FEVER; GRADED-LEVELS; MUKOTA PIGS; DIVERSITY; AREA; PERFORMANCE; DIGESTIBILITY; OUTBREAK; PROGRAM,"Local pigs in Southern Africa are an important component of resource-based subsistence farming systems and contribute substantially to the improvement of livelihoods of farmers In addition to utilising by-products and feed resources that are otherwise of no use, they serve various socio-economic functions The numbers, breeds and population genetic structures, attributes and risk status of these pigs are understudied. In the few studies to date, they have been shown to be tolerant to parasites that are endemic in their production environment They also have a better chance to survive various disease outbreaks and have a higher capacity to utilise fibrous and poor quality feed resources compared to exotic breeds Their production environment has also been described with women owning most of the pigs. The farmers tend to keep the herd sizes small in order to adequately meet the animals' nutrition needs. This leads to small populations that are vulnerable to inbreeding and disasters In addition, there are no incentive systems in place to promote conservation of the pigs There is an urgent need to address research and policy gaps, and to formulate strategies for the conservation of this resource (C) 2010 Elsevier B V All rights reserved","[Halimani, T. E.; Muchadeyi, F. C.; Dzama, K.] Univ Stellenbosch, Dept Anim Sci, ZA-7602 Matieland, South Africa; [Halimani, T. E.] Univ Zimbabwe, Dept Anim Sci, Harare, Zimbabwe; [Chimonyo, M.] Fac Sci & Agr, Dept Livestock & Pasture Sci, ZA-5700 Alice, South Africa",Stellenbosch University; University of Zimbabwe,"Dzama, K (通讯作者)，Univ Stellenbosch, Dept Anim Sci, Private Bag X1, ZA-7602 Matieland, South Africa.",,"Chimonyo, Michael/AAE-4217-2019","Chimonyo, Michael/0000-0002-3206-3191; Halimani, Tinyiko Edward/0000-0003-4919-622X",,,,,72,28,29,1,17,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,MAR 15,2010,69.0,5,,,,,944,951,,10.1016/j.ecolecon.2010.01.005,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,584IH,,,,,2024-03-08,WOS:000276744400003,0
J,"Doyle, MW; Yates, AJ",,,,"Doyle, Martin W.; Yates, Andrew J.",,,Stream ecosystem service markets under no-net-loss regulation,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Ecological-economic; Streams; Free-entry; No-net-loss regulation,MITIGATION BANKING; WETLANDS; VALUATION,"We analyze interactions between economics and ecology for ecosystem service markets under no-net-loss regulation. Previous studies of no-net-loss regulation address the ecological efficacy and valuation of restoration but largely ignore the effects of market dynamics. We link an economic model of free-entry equilibria with an ecological model that includes returns to scale and inefficiency of restored ecosystems and apply the result to stream mitigation banking in North Carolina. Intuition from ecology alone must be modified to account for economic processes, and vice versa. To implement no-net-loss regulation, one must not only account for ecological differences between restored and natural ecosystems, but also consider the effect of market entry on the number and size of restoration projects. In a purely economic model, free-entry equilibria are characterized by excess entry: the equilibrium number of firms is greater than the welfare maximizing number. Ecological considerations may exacerbate or ameliorate this, so that either excess entry or insufficient entry may occur, depending on the specific ecosystem services sought. (C) 2009 Elsevier B.V. All rights reserved.","[Yates, Andrew J.] Univ Richmond, Dept Econ, Richmond, VA 23173 USA; [Doyle, Martin W.] Univ N Carolina, Dept Geog, Chapel Hill, NC 27599 USA; [Doyle, Martin W.] Univ N Carolina, Inst Environm, Chapel Hill, NC 27599 USA",University of Richmond; University of North Carolina; University of North Carolina Chapel Hill; University of North Carolina; University of North Carolina Chapel Hill,"Yates, AJ (通讯作者)，Univ Richmond, Dept Econ, 1 Gateway Rd, Richmond, VA 23173 USA.",mwdoyle@email.unc.edu; ayates2@richmond.edu,,,,,,,31,17,19,1,42,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,FEB 15,2010,69.0,4,,,,,820,827,,10.1016/j.ecolecon.2009.10.006,0.0,,,8,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,561UD,,,,,2024-03-08,WOS:000275003800016,0
J,"Kallis, G; Norgaard, RB",,,,"Kallis, Giorgos; Norgaard, Richard B.",,,Coevolutionary ecological economics,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Evolution; Coevolution; Socio-ecological systems; Development,PATH DEPENDENCE; DIAGNOSTIC ATTRIBUTES; PRACTICAL APPLICATION; ENVIRONMENTAL-POLICY; NICHE CONSTRUCTION; EVOLUTION; INSTITUTIONS; BEHAVIOR; ORGANIZATIONS; BUTTERFLIES,"This paper maps a coevolutionary, research agenda for ecological economics. At an epistemological level coevolution offers a powerful logic for transcending environmental and social deteriminisms and developing a cross-disciplinary approach in the study of socio-ecological systems. We identify four consistent stories emerging out of coevolutionary studies in ecological economics, concerning: environmental degradation and development failure in peripheral regions; the lock-in of unsustainable production-consumption patterns; the vicious cycle between human efforts to control undesirable micro-organisms and the evolution of these organisms; and the adaptive advantages of other-regarding, cooperative behaviors and institutions. We identify challenges in the conceptualization of coevolutionary relationships in relation to: the interaction between different hierarchical levels of evolution; the role of space and social power: uneven rates of change and crises. We conclude with the political implications of a coevolutionary perspective based on the premises of pragmatism. (C) 2009 Elsevier B.V. All rights reserved.","[Kallis, Giorgos] Univ Autonoma Barcelona, ICTA, ETSE, E-08193 Barcelona, Spain; [Norgaard, Richard B.] Univ Calif Berkeley, Energy & Resources Grp, Berkeley, CA 94720 USA",Autonomous University of Barcelona; University of California System; University of California Berkeley,"Kallis, G (通讯作者)，Univ Autonoma Barcelona, ICTA, ETSE, QC-3095, E-08193 Barcelona, Spain.",Giorgoskallis@gmail.com,"KALLIS, GIORGOS/B-9448-2015","KALLIS, GIORGOS/0000-0003-0688-9552",,,,,106,147,164,3,59,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,FEB 15,2010,69.0,4,,,,,690,699,,10.1016/j.ecolecon.2009.09.017,0.0,,,10,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,561UD,,,,,2024-03-08,WOS:000275003800003,0
J,"Wam, HK",,,,"Wam, Hilde Karine",,,"Economists, time to team up with the ecologists!",ECOLOGICAL ECONOMICS,,,English,Editorial Material,,,,,,Ecological economics; Intrinsic; Nature; Management; Philosophy; Wildlife,,"Bioeconomic modeling is an increasingly relevant meeting arena for economists and ecologists. A majority of the growing literature, however, is written by economists alone and not with ecologists in true interdisciplinary teamwork. Physical distance between research institutions is no longer a reasonable justification, and I argue that, in practice. neither do the more fundamental philosophical oppositions present any real hindrance to teamwork. I summarize these oppositions in order of increasing magnitude as: 1) the axiom, held by many ecologists, of 'irreducible complexity of ecosystem functioning', which is avoided simply because the ecological 'whole' (as opposed to its 'parts') is not an element of most realistic modeling scenarios: 2) the axiom, also held by many ecologists, of 'the precautionary principle', which mainly surfaces at the applied end of natural resource management, and thereby should not prevent economists and ecologists from jointly building the models necessary for the final decision making; and 3) the economists' axiom of 'the tradability principle', which is harder to overcome as it demands value-based practical compromises from both parties. Even this may be solved, however, provided the economists accept nonmarketable components in the model (e.g. by using restriction terms based on ecology), and the ecologists accept a final model output measured in terms of monetary value. The easiest candidates for interdisciplinary teamwork in bioeconomics are therefore researchers who acknowledge ethical relativism. As bioeconomics presently functions mainly as an arena for economists, I say the responsibility for initiating interdisciplinary teamwork rests most heavily on their shoulders. (C) 2009 Elsevier B.V. All rights reserved.","Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, N-1432 As, Norway",Norwegian University of Life Sciences,"Wam, HK (通讯作者)，Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, Box 5003, N-1432 As, Norway.",hilde.wam@umb.no,,,,,,,33,15,17,0,17,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,FEB 15,2010,69.0,4,,,,,675,679,,10.1016/j.ecolecon.2009.12.005,0.0,,,5,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,561UD,,,,,2024-03-08,WOS:000275003800001,0
