Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Boschma, RA; Fritsch, M",,,,"Boschma, Ron A.; Fritsch, Michael",,,Creative Class and Regional Growth: Empirical Evidence from Seven European Countries,ECONOMIC GEOGRAPHY,,,English,Article,,,,,,creativity; innovation; entrepreneurship; regional development,ENTREPRENEURSHIP; PERFORMANCE; LINKAGES; MOBILITY; POLITICS; VARIETY,"This article analyzes the regional distribution and economic effect of the creative class on the basis of a unique data set that covers more than 500 regions in 7 European countries. The creative class is unevenly geographically distributed across Europe; the analyses show that a regional climate of tolerance and openness has a strong and positive effect on a region's share of these people. Regional job opportunities also have a large effect on the size of a region's population of the creative class. The findings reveal some evidence of a positive relationship among creative class occupation, employment growth, and entrepreneurship at the regional level in a number of European countries. On the basis of the analysis, however, it is not clear whether human capital, measured by creative occupation, outperforms indicators that are based on formal education, or if formal education has the stronger effect.","[Boschma, Ron A.] Univ Utrecht, Dept Econ Geog, Utrecht, Netherlands; [Fritsch, Michael] Univ Jena, German Inst Econ Res, Berlin, Germany; [Fritsch, Michael] Max Planck Inst Econ, Jena, Germany",Utrecht University; Friedrich Schiller University of Jena; DIW Berlin - Deutsches Institut fur Wirtschaftsforschung; Max Planck Society,"Boschma, RA (通讯作者)，Univ Utrecht, Dept Econ Geog, Utrecht, Netherlands.",r.boschma@geo.uu.nl; m.fritsch@uni-jena.de,"Fritsch, Michael/E-9321-2011; Fritsch, Michael/ABB-7526-2021","Fritsch, Michael/0000-0003-0337-4182",,,,,45,291,312,7,197,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",0013-0095,1944-8287,,ECON GEOGR,Econ. Geogr.,OCT,2009,85.0,4,,,,,391,423,,,,,,33,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,490HV,,,,,2024-03-08,WOS:000269491700003,0
J,"Chiswick, CU",,,,"Chiswick, Carmel U.",,,The economic determinants of ethnic assimilation,JOURNAL OF POPULATION ECONOMICS,,,English,Article; Proceedings Paper,20th Annual Conference of the European-Society-for-Population-Economics,"JUN, 2006","Verona, ITALY",,,Ethnicity; Human Capital; Ethnic Intermarriage,UNITED-STATES; EDUCATION; RELIGION,"A human capital model is developed that distinguishes between ethnic-specific skills (applicable only to a specific indigenous or immigrant group) and shared or general skills. An important determinant of assimilation is the extent to which these two forms of human capital are complements, thus promoting both assimilation and ethnic persistence, or anti-complements, promoting either assimilation or ethnic retention but not both. Implications of the model are developed for various applications including intermarriage, the effects of group size, language and religion as a basis for ethnic mergers, and the transfer society as a potential barrier to assimilation.","[Chiswick, Carmel U.] Univ Illinois, Dept Econ, Chicago, IL 60607 USA; [Chiswick, Carmel U.] IZA, Bonn, Germany",University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital; IZA Institute Labor Economics,"Chiswick, CU (通讯作者)，Univ Illinois, Dept Econ, M-C 144,601 S Morgan St, Chicago, IL 60607 USA.",cchis@uic.edu,,,,,,,19,29,34,0,16,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0933-1433,1432-1475,,J POPUL ECON,J. Popul. Econ.,OCT,2009,22.0,4,,,,,859,880,,10.1007/s00148-008-0190-y,0.0,,,22,Demography; Economics,Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Demography; Business & Economics,472BF,,Green Submitted,,,2024-03-08,WOS:000268103400002,0
J,"Elliott, G",,,,"Elliott, Graham",,,Sir Clive W. J. Granger (1934-2009) Obituary,INTERNATIONAL JOURNAL OF FORECASTING,,,English,Biographical-Item,,,,,,,,,"Univ Calif San Diego, Dept Econ, La Jolla, CA 92093 USA",University of California System; University of California San Diego,"Elliott, G (通讯作者)，Univ Calif San Diego, Dept Econ, 9500 Gilman Dr, La Jolla, CA 92093 USA.",gelliott@weber.ucsd.edu,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0169-2070,,,INT J FORECASTING,Int. J. Forecast.,OCT-DEC,2009,25.0,4,,,,,639,641,,10.1016/j.ijforecast.2009.09.002,0.0,,,3,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,519CI,,,,,2024-03-08,WOS:000271742200001,0
J,"Taleb, NN",,,,"Taleb, Nassim Nicholas",,,"Errors, robustness, and the fourth quadrant",INTERNATIONAL JOURNAL OF FORECASTING,,,English,Article,,,,,,Complexity; Decision theory; Fat tails; Risk management,DISTRIBUTIONS; CRITICALITY; VARIANCE; RISK; LAW,"The paper presents evidence that econometric techniques based on variance - L-2 norm - are flawed and do not replicate. The result is un-computability of the role of tail events. The paper proposes a methodology to calibrate decisions to the degree (and computability) of forecast error. It classifies decision payoffs in two types: simple (true/false or binary) and complex (higher moments); and randomness into type-1 (thin tails) and type-2 (true fat tails), and shows the errors for the estimation of small probability payoffs for type 2 randomness. The fourth quadrant is where payoffs are complex with type-2 randomness. We propose solutions to mitigate the effect of the fourth quadrant, based on the nature of complex systems. (C) 2009 International Institute of Forecasters. Published by Elsevier B.V. All rights reserved.","NYU, Polytech Inst & Universa Investments, New York, NY 10003 USA",New York University,"Taleb, NN (通讯作者)，NYU, Polytech Inst & Universa Investments, New York, NY 10003 USA.",nnt@fooledbyrandomness.com,,,,,,,50,36,44,0,38,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0169-2070,1872-8200,,INT J FORECASTING,Int. J. Forecast.,OCT-DEC,2009,25.0,4,,,,,744,759,,10.1016/j.ijforecast.2009.05.027,0.0,,,16,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,519CI,,,,,2024-03-08,WOS:000271742200013,0
J,"Trippl, M; Tödtling, F; Lengauer, L",,,,"Trippl, Michaela; Toedtling, Franz; Lengauer, Lukas",,,Knowledge Sourcing Beyond Buzz and Pipelines: Evidence from the Vienna Software Sector,ECONOMIC GEOGRAPHY,,,English,Article,,,,,,software industry; innovation; knowledge linkages,FACE-TO-FACE; INTENSIVE INDUSTRIES; FIRMS; INNOVATION; CLUSTERS; ORGANIZATION; PROXIMITY; PROJECTS; COLLABORATION; PERFORMANCE,"This article examines the nature and geography of knowledge linkages in the Vienna software cluster. Empirical studies on the software sector have provided contradictory evidence of the relative importance of different sources of knowledge, the spatial dimension of exchanges of knowledge, and the relevance of different channels for the transmission of knowledge. Recent conceptual work on the geography of knowledge linkages has highlighted that the innovative dynamics of clusters rests on both local and global knowledge flows, that is, the combination of local buzz and global pipelines. However, the buzz-and-pipelines approach fails to provide a precise understanding of the mechanisms by which actors in a cluster gain access to knowledge at different spatial scales. This article goes beyond the buzz-and-pipelines concept and suggests a differentiated typology of knowledge linkages, distinguishing among market relations, formal networks, spillovers, and informal networks. Drawing on a survey of firms and face-to-face interviews with representatives of companies, we demonstrate that in the Vienna software industry, knowledge flows are informal. We found that spillovers and informal networks are highly significant at all spatial scales and are complemented by formalized research-and-development partnerships at the local and national levels. We also show that the character of knowledge linkages is dependent on the nature of innovation. The more radical the innovation, the larger the variety of sources of knowledge and the stronger the diversity of the mechanisms for transferring knowledge.","[Trippl, Michaela; Toedtling, Franz; Lengauer, Lukas] Vienna Univ Econ & Business Adm, Inst Reg Dev & Environm, A-1090 Vienna, Austria",Vienna University of Economics & Business,"Trippl, M (通讯作者)，Vienna Univ Econ & Business Adm, Inst Reg Dev & Environm, UZA 4,Nordbergstr 15, A-1090 Vienna, Austria.",michaela.trippl@wu-wien.ac.at; franz.toedtling@wu-wien.ac.at; lukas.lengauer@wu-wien.ac.at,"Tödtling, Franz/X-3776-2019","Todtling, Franz/0000-0003-1105-5149",,,,,54,146,166,9,111,TAYLOR & FRANCIS LTD,ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",0013-0095,1944-8287,,ECON GEOGR,Econ. Geogr.,OCT,2009,85.0,4,,,,,443,462,,,,,,20,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,490HV,,,,,2024-03-08,WOS:000269491700005,0
J,"Vázquez, B; Jiménez, CP",,,,"Vazquez, Belin; Perez Jimenez, Cesar",,,New Identities - Other Citizenships,REVISTA DE CIENCIAS SOCIALES,,,Spanish,Article,,,,,,Identities; citizenships; inter-subjective ethics; diversity; difference,,"To reflect on identities is to reflect about diverse citizen practices that emerge from social relationships drawn on the cultural canvas of historical plots. Therefore, it is questionable to propose a definition of identities and citizenships that pretends to be totalitarian, absolute and homogenizing, above all, because historically, illustrations have been produced about the domination and homogeneity of subjectivities, creating univocal models of subjects considered objects of cultural analysis. In this sense, it seems reasonable to claim that from these levels of articulation, both identity and citizenship lead us to sacralized truths, mediatised by the inventions of tradition, comprised within the universality and the totality of what is social. Such inventions are precisely those symbolic practices that are commonly accepted as normal and regulating for the phenomenological comprehension of the ontology of being, where diverse social hermeneutics converge. Considering this situation, this essay intends to specify theoretical-reflexive elements for an ethical proposal aimed at fostering a democratic coexistence based on shared interests, that outline what it is to be human in relation, beyond the naturalized social contract; aspects that are discussed from a de-colonial perspective regarding being-and-knowing, facing the understanding that the identities-citizenships connection ought to be assumed from comprehensive, pluralistic and inclusive schemes.","[Vazquez, Belin] Univ Complutense Madrid, E-28040 Madrid, Spain; [Vazquez, Belin] Univ Zulia, Fac Humanidades & Educ, Maracaibo 4011, Venezuela; [Perez Jimenez, Cesar] Univ Oviedo, Enfoque CTS, Oviedo, Spain",Complutense University of Madrid; University of Oviedo,"Vázquez, B (通讯作者)，Univ Complutense Madrid, E-28040 Madrid, Spain.",belinvazquez@gmail.com; perez_jimenez_cesar@hotmail.com,,,,,,,44,2,3,0,4,"UNIV ZULIA, FAC CIENCIAS ECON & SOCIALES SCI",MARACAIBO,"CIUDAD UNIV DR. ANTONIO BORJAS ROMERO, NUCLEO HUMANISTICO, AV GUAJIRA, SECTOR ZIRUMA, APDO 526, MARACAIBO, 00000, VENEZUELA",1315-9518,,,REV CIENC SOC,Rev. Cienc. Soc.,OCT-DEC,2009,15.0,4,,,,,653,667,,,,,,15,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,529US,,,,,2024-03-08,WOS:000272544900007,0
J,"Blanc-Brude, F; Goldsmith, H; Välilä, T",,,,"Blanc-Brude, Frederic; Goldsmith, Hugh; Valila, Timo",,,A Comparison of Construction Contract Prices for Traditionally Procured Roads and Public-Private Partnerships,REVIEW OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Public-private partnerships; Risk transfer; Construction cost; European roads,OWNERSHIP; ECONOMICS; PROJECTS; COSTS,"Theoretical literature suggests higher asset construction costs in a public-private partnership (PPP) than in traditional public procurement, due to the bundling of construction and operation and the transfer of construction risk, among other factors. Data on ex ante road construction prices in Europe suggest a PPP road to be 24% more expensive than a traditionally procured road, ceteris paribus. This estimate resembles reported ex post cost overruns in traditionally procured roads. Thus, the public sector seems to pay a premium on ex ante PPP construction contract prices mostly to cover construction risk transfer. Other reported sources of higher PPP road construction costs, including bundling, seem on average of lesser importance.","[Blanc-Brude, Frederic] Infrastruct Econ, Unit 601, Shanghai, Peoples R China; [Goldsmith, Hugh; Valila, Timo] Projects Directorate European Investment Bank, L-2590 Luxembourg, Luxembourg",,"Blanc-Brude, F (通讯作者)，Infrastruct Econ, Unit 601, 254 Xiangyang Nan Lu, Shanghai, Peoples R China.",frederic@jensenblancbrude.com; goldsmit@eib.org; valila@eib.org,"Valila, Timo/JPK-4759-2023","Valila, Timo/0000-0002-6817-6577; Blanc-Brude, Frederic/0000-0002-9986-1307",,,,,29,44,54,1,57,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0889-938X,,,REV IND ORGAN,Rev. Ind. Organ.,SEP,2009,35.0,1-2,,,,,19,40,,10.1007/s11151-009-9224-1,0.0,,,22,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,515WQ,,,,,2024-03-08,WOS:000271504000002,0
J,"Cook, PJ",,,,"Cook, Philip J.",,,Potential Savings from Abolition of the Death Penalty in North Carolina,AMERICAN LAW AND ECONOMICS REVIEW,,,English,Article,,,,,,,HOMICIDE,"Despite the long-term decline in the number of death sentences and the lack of executions, the cost of the death penalty in North Carolina remains high. To document this cost, the empirical analysis here focuses on a recent two-year period, comparing actual costs associated with capital proceedings, with likely costs in the absence of the death penalty. The conclusion: the state would have spent almost $11 million less each year on criminal justice activities (including appeals and imprisonment) if the death penalty had been abolished. Additional criminal justice resources would have been freed up and available to be redirected to other cases.","Duke Univ, Sanford Sch Publ Policy, Durham, NC 27708 USA",Duke University,"Cook, PJ (通讯作者)，Duke Univ, Sanford Sch Publ Policy, Durham, NC 27708 USA.",pcook@duke.edu,,"Cook, Philip/0000-0001-5094-9052",,,,,16,20,21,0,17,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",1465-7252,1465-7260,,AM LAW ECON REV,Am. Law Econ. Rev.,FAL,2009,11.0,2,,,,,498,529,,10.1093/aler/ahp022,0.0,,,32,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,550FZ,,,,,2024-03-08,WOS:000274115000007,0
J,"Youn, S",,,,"Youn, Seounmi",,,Determinants of Online Privacy Concern and Its Influence on Privacy Protection Behaviors Among Young Adolescents,JOURNAL OF CONSUMER AFFAIRS,,,English,Article,,,,,,,MOTIVATION THEORY; PERSONAL INFORMATION; INTERNET PRIVACY; FEAR APPEALS; GENDER DIFFERENCES; HEALTH PSYCHOLOGY; ATTITUDE-CHANGE; CONSUMERS; RISK; MODEL,"With Rogers' protection motivation theory as the theoretical framework, this study identified determinants of young adolescents' level of privacy concerns, which, in turn, affects their resultant coping behaviors to protect privacy. Survey data from 144 middle school students revealed that perceived risks of information disclosure increased privacy concerns, whereas perceived benefits offered by information exchange decreased privacy concerns. Subsequently, privacy concerns had an impact on risk-coping behaviors such as seeking out interpersonal advice or additional information (e.g., privacy statement) or refraining from using Web sites that ask for personal information. Counter to our expectation, privacy self-efficacy did not appear to be related to privacy concerns. Implications of privacy education to protect online privacy among young adolescents were discussed.","Emerson Coll, Sch Commun, Boston, MA 02116 USA",,"Youn, S (通讯作者)，Emerson Coll, Sch Commun, Boston, MA 02116 USA.",seounmi_han_youn@emerson.edu,,,,,,,94,257,301,8,157,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0022-0078,,,J CONSUM AFF,J. Consum. Aff.,FAL,2009,43.0,3,,,,,389,418,,10.1111/j.1745-6606.2009.01146.x,0.0,,,30,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,496LN,,Bronze,,,2024-03-08,WOS:000269975600002,0
J,"Seldeslachts, J; Clougherty, JA; Barros, PP",,,,"Seldeslachts, Jo; Clougherty, Joseph A.; Barros, Pedro Pita",,,Settle for Now but Block for Tomorrow: The Deterrence Effects of Merger Policy Tools,JOURNAL OF LAW & ECONOMICS,,,English,Article,,,,,,,CAPITAL-PUNISHMENT; ANTITRUST ENFORCEMENT; COMPETITION POLICY; MARK-UPS; REMEDIES; CRIME; DEATH,"Antitrust policy involves not just the regulation of anticompetitive behavior but also an important deterrence effect. Neither scholars nor policy makers have fully researched the deterrence effects of merger policy tools because they have been unable to empirically measure these effects. We consider the ability of different antitrust actions-blocked mergers, negotiated settlements, and monitorings-to deter firms from engaging in mergers. We use cross-jurisdiction/pantime data on merger policy to empirically estimate the impact of antitrust actions on future merger frequencies. We find that blocked mergers lead to decreased merger notifications in subsequent periods and that negotiated settlements weakly increase future merger notifications; in other words, blocked mergers involve a deterrence effect, but negotiated settlements do not.","[Seldeslachts, Jo] Univ Amsterdam, NL-1012 WX Amsterdam, Netherlands; [Clougherty, Joseph A.] Wissensch Zentrum Berlin Sozialforsch, Berlin, Germany; [Barros, Pedro Pita] Univ Nova Lisboa, P-1200 Lisbon, Portugal",University of Amsterdam; Universidade Nova de Lisboa,"Seldeslachts, J (通讯作者)，Univ Amsterdam, NL-1012 WX Amsterdam, Netherlands.",,"Barros, Pedro Pita/P-3586-2019; Barros, Pedro P/B-5958-2009","Barros, Pedro Pita/0000-0002-0881-4928; Barros, Pedro P/0000-0002-0881-4928",,,,,49,34,35,0,9,UNIV CHICAGO PRESS,CHICAGO,"1427 E 60TH ST, CHICAGO, IL 60637-2954 USA",0022-2186,1537-5285,,J LAW ECON,J. Law Econ.,AUG,2009,52.0,3,,,,,607,634,,10.1086/596038,0.0,,,28,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,512KB,,,,,2024-03-08,WOS:000271246100008,0
J,"Cohen, J; Garman, S; Gorr, W",,,,"Cohen, Jacqueline; Garman, Samuel; Gorr, Wilpen",,,Empirical calibration of time series monitoring methods using receiver operating characteristic curves,INTERNATIONAL JOURNAL OF FORECASTING,,,English,Article,,,,,,Time series monitoring; ROC curve; Average run length statistic; Exponential smoothing; Structural breaks; Step jumps; Outliers,FORECASTING SYSTEM; ACCURACY; SCHEMES; CRIME,"Time series monitoring methods, such as the Brown and Trigg methods, have the purpose of detecting pattern breaks (or signals) in time series data reliably and in a timely fashion. Traditionally, researchers have used the average run length (ARL) statistic on results from generated signal occurrences in simulated time series data to calibrate and evaluate these methods, with a focus on timeliness of signal detection. This paper investigates the receiver operating characteristic (ROC) framework, wellknown in the diagnostic decision making literature, as an alternative to ARL analysis for time series monitoring methods. ROC analysis traditionally uses real data to address the inherent tradeoff in signal detection between the true and false positive rates when varying control limits. We illustrate ROC analysis using time series data on crime at the patrol district level in two cities, and use the concept of Pareto frontier ROC curves and reverse functions for methods such as Brown's and Trigg's that have parameters affecting signal-detection performance. We compare the Brown and Trigg methods to three benchmark methods, including one commonly used in practice. The Brown and Trigg methods collapse to the same simple method on the Pareto frontier and dominate the benchmark methods under most conditions. The worst method is the one commonly used in practice. (C) 2008 International Institute of Forecasters. Published by Elsevier B.V. All rights reserved.","[Cohen, Jacqueline; Garman, Samuel; Gorr, Wilpen] Carnegie Mellon Univ, H John Heinz III Coll, Pittsburgh, PA 15213 USA",Carnegie Mellon University,"Gorr, W (通讯作者)，Carnegie Mellon Univ, H John Heinz III Coll, Pittsburgh, PA 15213 USA.",gorr@cmu.edu,,,,,,,35,10,14,0,7,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0169-2070,1872-8200,,INT J FORECASTING,Int. J. Forecast.,JUL-SEP,2009,25.0,3,,,,,484,497,,10.1016/j.ijforecast.2008.11.007,0.0,,,14,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,481XG,,,,,2024-03-08,WOS:000268845500009,0
J,"Pérez, JJ; Razz, R",,,,"Jose Perez, Juan; Razz, Rosa",,,The General Systems Theory and its Application in the Study of Agro-Alimentary Security,REVISTA DE CIENCIAS SOCIALES,,,Spanish,Article,,,,,,General systems theory; agro-alimentary security; policies; alimentary supply; accessibility; nutritional satisfaction,,"The general purpose of this research was to discuss applying the general systems theory (GST) to the study of agro-alimentary security in Venezuela, through a theoretical investigation. The research corresponded to a documentary or bibliographic design. The theoretical discussion was centered on the epistemological, conceptual and methodological principles of GST and the feasibility of agro-alimentary security by following a systemic perspective, by reflecting and comparing several authors of agro alimentary thinking. The research made it possible to argue about the feasibility for applying GST to agro-alimentary security by taking into account the contributions that have been derived from different theoretical and methodological approaches to the subject. Conclusions are that the strategies oriented toward achieving agro-alimentary security for the country, from the systemic perspective, must take into account the following interrelated elements: a) the food supply, b) accessibility to food, c) satisfaction of nutritional requirements and d) agro-alimentary policies, both sectorial as well as macroeconomic.","[Jose Perez, Juan] Univ Zulia, Dept Ciencias Sociales, Fac Agron, Maracaibo 4011, Venezuela; [Razz, Rosa] Univ Zulia, Fac Agron, Dept Zootecnia, Maracaibo 4011, Venezuela",,,jperez@luz.edu.ve,,,,,,,21,1,2,0,5,"UNIV ZULIA, FAC CIENCIAS ECON & SOCIALES SCI",MARACAIBO,"CIUDAD UNIV DR. ANTONIO BORJAS ROMERO, NUCLEO HUMANISTICO, AV GUAJIRA, SECTOR ZIRUMA, APDO 526, MARACAIBO, 00000, VENEZUELA",1315-9518,,,REV CIENC SOC-VENEZ,Rev. Cienc. Soc.,JUL-SEP,2009,15.0,3,,,,,486,498,,,,,,13,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,497ZO,,,,,2024-03-08,WOS:000270104600010,0
J,"Maza, A; Villaverde, J",,,,"Maza, Adolfo; Villaverde, Jose",,,SPATIAL EFFECTS ON PROVINCIAL CONVERGENCE AND INCOME DISTRIBUTION IN SPAIN: 1985-2003,TIJDSCHRIFT VOOR ECONOMISCHE EN SOCIALE GEOGRAFIE,,,English,Article,,,,,,Per capita income convergence; per capita income distribution; Spanish provinces; spatial filtering; spatial dependence,REGIONAL CONVERGENCE; ECONOMIC CONVERGENCE; EUROPEAN REGIONS; GROWTH; DISPARITIES; PROFILES; REGIMES; MODELS; UNION; TIME,"This paper examines the role of space (geographical location) in provincial income convergence and income distribution in Spain. To do that, and after showing the presence of spatial dependence in our income data, the paper compares two sample series: actual versus filtered (spaceless) data. The comparison of these two series comes out to two important differences: first, the speed of convergence is higher and, second, the income distribution is more concentrated (less biased) around the national average with filtered data. Besides this, the paper also shows that geographical location particularly explains relative income improvement in provinces with per capita income slightly above average. These results confirm that, as for Spain, space does indeed matter.","[Maza, Adolfo; Villaverde, Jose] Univ Cantabria, Dept Econ, E-39005 Santander, Spain",Universidad de Cantabria,"Maza, A (通讯作者)，Univ Cantabria, Dept Econ, Avda Castros S-N, E-39005 Santander, Spain.",mazaaj@unican.es; villavej@unican.es,"Maza, Adolfo/H-5265-2019","Maza, Adolfo/0000-0002-7299-3449; Villaverde, Jose/0000-0002-5393-091X",,,,,62,12,14,0,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0040-747X,1467-9663,,TIJDSCHR ECON SOC GE,Tijdschr. Econ. Soc. Geogr.,JUL,2009,100.0,3,,,,,316,331,,10.1111/j.1467-9663.2009.00519.x,0.0,,,16,Economics; Geography,Social Science Citation Index (SSCI),Business & Economics; Geography,474HM,,Bronze,,,2024-03-08,WOS:000268273300003,0
J,"Rodríguez-Ponce, E; Pedraja-Rejas, L; Rodríguez-Ponce, J",,,,"Rodriguez-Ponce, Emilio; Pedraja-Rejas, Liliana; Rodriguez-Ponce, Juan",,,Implementation of the Strategic Decision-Making Process in Universities,REVISTA DE CIENCIAS SOCIALES,,,Spanish,Article,,,,,,Implementation; strategic decision making; universities; strategic management; higher education management,PROCEDURAL JUSTICE; KNOWLEDGE ECONOMY; LEADERSHIP-STYLES; MANAGEMENT; PERFORMANCE; DESIGN; INSTITUTIONS; ATTITUDES,"The aim of this research is to show the relationship between the design of strategic decision-making, political behavior, procedural justice and implementation of the strategic decision-making process in universities. We worked with a sample of 71 higher education institutions: 32 universities in Spain and 39 universities in Chile. Results showed that the independent variables explain 75.9% of the variance of implementing strategic decision- making in universities. Thus, we find that the design of strategic decision, political behavior and procedural justice impact on implementation of the strategic decision-making process. Moreover, the comprehensiveness of the strategic decision-making process impacts on the design. In this context, success of the implementation demands high levels of rationality and procedural justice and low levels of politicizing in the strategic decision-making process.","[Rodriguez-Ponce, Emilio; Pedraja-Rejas, Liliana; Rodriguez-Ponce, Juan] Univ Tarapaca, Arica, Chile",Universidad de Tarapaca,"Rodríguez-Ponce, E (通讯作者)，Univ Tarapaca, Arica, Chile.",erodrigu@uta.cl; lpedraja@uta.cl; jrodrigup@uta.cl,,,,,,,31,1,1,1,24,"UNIV ZULIA, FAC CIENCIAS ECON & SOCIALES SCI",MARACAIBO,"CIUDAD UNIV DR. ANTONIO BORJAS ROMERO, NUCLEO HUMANISTICO, AV GUAJIRA, SECTOR ZIRUMA, APDO 526, MARACAIBO, 00000, VENEZUELA",1315-9518,,,REV CIENC SOC-VENEZ,Rev. Cienc. Soc.,JUL-SEP,2009,15.0,3,,,,,397,406,,,,,,10,Business; Economics,Social Science Citation Index (SSCI),Business & Economics,497ZO,,,,,2024-03-08,WOS:000270104600003,0
J,"Wasmer, E",,,,"Wasmer, Etienne",,,Links between labor supply and unemployment: theory and empirics,JOURNAL OF POPULATION ECONOMICS,,,English,Article,,,,,,Unemployment; Labor market participation; Female participation,WAGE INEQUALITY; BUSINESS-CYCLE; DETERMINANTS; INSTITUTIONS; TECHNOLOGY; EMPLOYMENT; SHOCKS,"A flow model of labor market participation is used to describe how various exogenous variations jointly affect unemployment and participation and provides short-run identification restrictions of a structural VAR. In some countries, fast rising female participation may have had a moderate short- and medium-run impact on unemployment rates. A variance decomposition exercise indicates that, in Continental Europe, participation is driven in the short run by unemployment shocks, whereas in the USA, it is driven by participation shocks (demography, immigration). Unemployment in Europe is driven by participation shocks, whereas in the USA, it is driven by unemployment shocks.","[Wasmer, Etienne] IZA, OFCE, F-75007 Paris, France; [Wasmer, Etienne] CEPR, F-75007 Paris, France",,"Wasmer, E (通讯作者)，IZA, OFCE, 69 Quai Orsay, F-75007 Paris, France.",wasmer.etienne@gmail.com,,"Wasmer, Etienne/0000-0002-6275-1286",,,,,33,6,7,0,11,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0933-1433,,,J POPUL ECON,J. Popul. Econ.,JUL,2009,22.0,3,,,,,773,802,,10.1007/s00148-007-0161-8,0.0,,,30,Demography; Economics,Social Science Citation Index (SSCI),Demography; Business & Economics,436UQ,,Green Submitted,,,2024-03-08,WOS:000265442000012,0
